"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"101","90","101-90",1.256241482324,"0.00008101471682512008",1,0,0,8.10147168251201e-05,NA,NA,"Guatemala",NA,4,1,"LA",0,NA,NA,"Venezuela",NA,4,1,"LA",0,NA,4872727.27272727
"101","92","101-92",1.00271407437288,"0.00005018075743645504",1,0,0,5.0180757436455e-05,NA,NA,"El Salvador",NA,4,1,"LA",0,NA,NA,"Venezuela",NA,4,1,"LA",0,NA,3018181.81818182
"101","93","101-93",0.715745045151578,"0.0000012091748779868673|0.000036275246339605995",1,0,0,3.6275246339606e-05,NA,NA,"Nicaragua",NA,4,1,"LA",0,NA,NA,"Venezuela",NA,4,1,"LA",0,72727.2727272727,2181818.18181818
"101","94","101-94",0.383536719545139,"0.000023578910120743946|6.045874389934343e-7",1,0,0,2.35789101207439e-05,NA,NA,"Costa Rica",NA,4,1,"LA",0,NA,NA,"Venezuela",NA,4,1,"LA",0,36363.6363636364,1418181.81818182
"101","95","101-95",1.81666169599043,"0.00024969461230428785|6.045874389934343e-7",1,0,0,0.000249694612304288,NA,NA,"Panama",NA,4,1,"LA",0,NA,NA,"Venezuela",NA,4,1,"LA",0,36363.6363636364,15018181.8181818
"11","10","10-11",4.37761832471781,"0.0000030229371949671718",1,0,0,3.02293719496717e-06,NA,NA,"Greenland",NA,1,1,"LA",0.213333333333333,NA,NA,"Faeroe Is.",NA,1,4,"WE",0.285384615384615,NA,181818.181818182
"110","2","110-2",0.470642736043824,"0.00016323860852822717|0.0001390551109684897",1,0,0,0.000163238608528227,NA,NA,"United States of America",NA,4,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.036,9818181.81818182,8363636.36363636
"110","20","110-20",1.41266459193371,"0.00007073673036223168|0.0001390551109684897",1,0,0,0.00013905511096849,NA,NA,"Canada (Province of Canada)",NA,4,1,"AF",0.045,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.036,4254545.45454545,8363636.36363636
"110","51","110-51",2.84654465292457,"0.000007859636706914643|0.000018137623169802998",1,0,0,1.8137623169803e-05,NA,NA,"Jamaica",NA,4,1,"LA",0.0225,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.036,472727.272727273,1090909.09090909
"110","52","110-52",3.91795150402159,"0.00006710920572827121|0.00006771379316726454",1,0,0,6.77137931672645e-05,NA,NA,"Trinidad and Tobago",NA,4,1,"LA",0.0189473684210526,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.036,4072727.27272727,4036363.63636364
"110","53","110-53",4.24528985620636,"0.000014510098535842417|0.0000037847173680989015",1,0,0,1.45100985358424e-05,NA,NA,"Barbados",NA,4,1,"LA",0.0514285714285714,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.036,227636.363636364,872727.272727273
"110","80","110-80",1.62669873822324,"2.6601847315711086e-7",1,0,0,2.66018473157111e-07,NA,NA,"Belize (British Honduras)",NA,4,1,"LA",0.0211764705882353,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.036,16000,NA
"115","110","110-115",1.59077213309147,"0.0000016686613316218713",1,0,0,1.66866133162187e-06,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.036,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"LA",0,NA,100363.636363636
"115","2","115-2",1.4708831310623,"0.00022369735242757125|0.0003527767706526683",1,0,0,0.000352776770652668,NA,NA,"United States of America",NA,4,1,"AS",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"LA",0,13454545.4545455,21218181.8181818
"115","20","115-20",0.00866572609268997,"0.00003186780390934385|0.000006650461828927771",1,0,0,3.18678039093439e-05,NA,NA,"Canada (Province of Canada)",NA,4,1,"AF",0.045,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"LA",0,4e+05,1916727.27272727
"115","42","115-42",2.16684745142738,"0.0000036275246339605996|9.673399023894944e-8",1,0,0,3.6275246339606e-06,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"LA",0,218181.818181818,5818.18181818182
"115","68","115-68",0.374151867746434,"0.000003881451358337837",1,0,0,3.88145135833784e-06,NA,NA,"Netherlands Antilles",NA,4,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"LA",0,NA,233454.545454545
"1163","20","1163-20",0.123322903158034,"6.045874389934343e-7",0.1,0.9,0.36,6.04587438993434e-07,NA,NA,"Canada (Province of Canada)",NA,4,1,"AF",0.045,NA,NA,"Falkland Is.",NA,4,1,"NAM",0.18,36363.6363636364,NA
"1163","200","1163-200",2.4096823075761,"0.000007859636706914643",1,0,0,7.85963670691464e-06,NA,NA,"United Kingdom",NA,4,1,"WE",0.241012658227848,NA,NA,"Falkland Is.",NA,4,1,"NAM",0.18,472727.272727273,NA
"130","100","100-130",2.72075780517531,"0.00003500561271771989|0.00003385689658363235",1,0,0,3.50056127177199e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,7,1,"LA",0.188947368421053,NA,NA,"Ecuador",NA,7,1,"LA",0.113571428571429,2036363.63636364,2105454.54545455
"130","101","101-130",1.04648206182135,"3.0229371949671715e-7|0.00006287709365531708",0,1,0,6.28770936553171e-05,NA,NA,"Venezuela",NA,4,1,"LA",0,NA,NA,"Ecuador",NA,7,1,"LA",0.113571428571429,3781818.18181818,18181.8181818182
"130","2","130-2",1.26521508876067,"0.0005985415646034994|0.00047067132125638806",0,1,0,0.0005985415646035,NA,NA,"United States of America",NA,4,1,"AS",0,NA,NA,"Ecuador",NA,7,1,"LA",0.113571428571429,3.6e+07,28309090.9090909
"135","100","100-135",1.00964767537098,"0.000021765147803763632|0.00003446148402262568",1,0,0,3.44614840226257e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,7,1,"LA",0.188947368421053,NA,NA,"Peru",NA,7,1,"LA",0.136190476190476,2072727.27272727,1309090.90909091
"135","130","130-135",1.03813235189143,"0.000010640738926284435|0.000007255049267921199",1,0,0,1.06407389262844e-05,NA,NA,"Ecuador",NA,7,1,"LA",0.113571428571429,NA,NA,"Peru",NA,7,1,"LA",0.136190476190476,640000,436363.636363636
"135","2","135-2",1.1189661327821,"0.001559835592603059|0.001981837625020476",0,1,0,0.00198183762502048,NA,NA,"United States of America",NA,4,1,"AS",0,NA,NA,"Peru",NA,7,1,"LA",0.136190476190476,93818181.8181818,119200000
"135","70","135-70",0.364987102467026,"0.00003567065890061267|0.0000368798337785995",0,1,0,3.68798337785995e-05,NA,NA,"Mexico",NA,4,1,"LA",0,NA,NA,"Peru",NA,7,1,"LA",0.136190476190476,2145454.54545455,2218181.81818182
"135","94","135-94",0.175191647593427,"6.045874389934343e-7|0.000004232112072954044",0,1,0,4.23211207295404e-06,NA,NA,"Costa Rica",NA,4,1,"LA",0,NA,NA,"Peru",NA,7,1,"LA",0.136190476190476,254545.454545455,36363.6363636364
"140","101","101-140",0.590887045407519,"0.000018742210608796493|0.0002617863610841561",0,1,0,0.000261786361084156,NA,NA,"Venezuela",NA,4,1,"LA",0,NA,NA,"Brazil",NA,7,1,"AF",0.234411764705882,15745454.5454545,1127272.72727273
"140","11","11-140",1.88146350845771,"0.000008464224145908071",0.8,0.2,0.64,8.46422414590807e-06,NA,NA,"Faeroe Is.",NA,1,4,"WE",0.285384615384615,NA,NA,"Brazil",NA,7,1,"AF",0.234411764705882,509090.909090909,NA
"140","2","140-2",0.831006453051726,"0.003310720815928048|0.003313139165684013",0,1,0,0.00331313916568401,NA,NA,"United States of America",NA,4,1,"AS",0,NA,NA,"Brazil",NA,7,1,"AF",0.234411764705882,199272727.272727,199127272.727273
"140","70","140-70",0.324536841850966,"0.00004232112072954044|0.00007013214292323835",0,1,0,7.01321429232383e-05,NA,NA,"Mexico",NA,4,1,"LA",0,NA,NA,"Brazil",NA,7,1,"AF",0.234411764705882,4218181.81818182,2545454.54545455
"145","135","135-145",1.08250099080298,"0.000007859636706914643|0.000012696336218862115",1,0,0,1.26963362188621e-05,NA,NA,"Peru",NA,7,1,"LA",0.136190476190476,NA,NA,"Bolivia",NA,7,1,"LA",0,472727.272727273,763636.363636364
"145","140","140-145",1.20606326630758,"0.000024788084998730768|0.000010277986462888371",1,0,0,2.47880849987308e-05,NA,NA,"Brazil",NA,7,1,"AF",0.234411764705882,NA,NA,"Bolivia",NA,7,1,"LA",0,1490909.09090909,618181.818181818
"145","2","145-2",0.979879374255502,"0.00035670658900612673|0.0004038644092476139",0,1,0,0.000403864409247614,NA,NA,"United States of America",NA,4,1,"AS",0,NA,NA,"Bolivia",NA,7,1,"LA",0,21454545.4545455,24290909.0909091
"150","130","130-150",0.777854138227409,"1.8137623169803e-7|7.617801731317263e-7",1,0,0,7.61780173131726e-07,NA,NA,"Ecuador",NA,7,1,"LA",0.113571428571429,NA,NA,"Paraguay",NA,7,1,"LA",0.0925,10909.0909090909,45818.1818181818
"150","140","140-150",1.68567056106217,"0.000021765147803763632|0.0000014086887328547005",1,0,0,2.17651478037636e-05,NA,NA,"Brazil",NA,7,1,"AF",0.234411764705882,NA,NA,"Paraguay",NA,7,1,"LA",0.0925,1309090.90909091,84727.2727272727
"150","2","150-2",0.619653196977142,"0.00011487161340875244|0.00007351783258160152",0,1,0,0.000114871613408752,NA,NA,"United States of America",NA,4,1,"AS",0,NA,NA,"Paraguay",NA,7,1,"LA",0.0925,6909090.90909091,4421818.18181818
"155","101","101-155",0.867551168496372,"0.000029624784510678225|0.0001656569582842008",0,1,0,0.000165656958284201,NA,NA,"Venezuela",NA,4,1,"LA",0,NA,NA,"Chile",NA,7,1,"WE",0.113809523809524,9963636.36363636,1781818.18181818
"155","11","11-155",2.74926864578551,"0.000009673399023894944",0.8,0.2,0.64,9.67339902389494e-06,NA,NA,"Faeroe Is.",NA,1,4,"WE",0.285384615384615,NA,NA,"Chile",NA,7,1,"WE",0.113809523809524,581818.181818182,NA
"155","130","130-155",1.86683330499432,"0.000009492022792196914|0.00002394166258413998",1,0,0,2.394166258414e-05,NA,NA,"Ecuador",NA,7,1,"LA",0.113571428571429,NA,NA,"Chile",NA,7,1,"WE",0.113809523809524,1440000,570909.090909091
"155","135","135-155",0.998584617398034,"0.00004074919338815742|0.00004897158255846821",1,0,0,4.89715825584682e-05,NA,NA,"Peru",NA,7,1,"LA",0.136190476190476,NA,NA,"Chile",NA,7,1,"WE",0.113809523809524,2945454.54545455,2450909.09090909
"155","140","140-155",1.19210608570716,"0.00009812454134863427|0.00013240464913956193",1,0,0,0.000132404649139562,NA,NA,"Brazil",NA,7,1,"AF",0.234411764705882,NA,NA,"Chile",NA,7,1,"WE",0.113809523809524,7963636.36363636,5901818.18181818
"155","145","145-155",0.540655939754126,"0.000006227250621632375|0.000007255049267921199",1,0,0,7.2550492679212e-06,NA,NA,"Bolivia",NA,7,1,"LA",0,NA,NA,"Chile",NA,7,1,"WE",0.113809523809524,436363.636363636,374545.454545455
"155","150","150-155",1.500766467307,"0.0000012091748779868673|0.000004945525250966281",1,0,0,4.94552525096628e-06,NA,NA,"Paraguay",NA,7,1,"LA",0.0925,NA,NA,"Chile",NA,7,1,"WE",0.113809523809524,297454.545454545,72727.2727272727
"155","2","155-2",0.675758639425793,"0.0010184275409844399|0.0014993768487037162",0,1,0,0.00149937684870372,NA,NA,"United States of America",NA,4,1,"AS",0,NA,NA,"Chile",NA,7,1,"WE",0.113809523809524,90181818.1818182,61254545.4545455
"155","70","155-70",1.25398028582604,"0.00008524682889807422|0.000050422592412052335",0,1,0,8.52468288980742e-05,NA,NA,"Mexico",NA,4,1,"LA",0,NA,NA,"Chile",NA,7,1,"WE",0.113809523809524,5127272.72727273,3032727.27272727
"155","90","155-90",0.234036666282596,"0.0000060458743899343436",0,1,0,6.04587438993434e-06,NA,NA,"Guatemala",NA,4,1,"LA",0,NA,NA,"Chile",NA,7,1,"WE",0.113809523809524,363636.363636364,NA
"160","100","100-160",0.850389122325316,"0.00005078534487544836|0.00002720643475470458",1,0,0,5.07853448754484e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,7,1,"LA",0.188947368421053,NA,NA,"Argentina (La Plata)",NA,7,1,"LA",0.155769230769231,1636363.63636364,3054545.45454545
"160","101","101-160",0.581384115019953,"0.00017653953218608236|0.000024183497559737276",0,1,0,0.000176539532186082,NA,NA,"Venezuela",NA,4,1,"LA",0,NA,NA,"Argentina (La Plata)",NA,7,1,"LA",0.155769230769231,10618181.8181818,1454545.45454545
"160","130","130-160",0.635492772207412,"0.000009915233999492308|0.000010882573901881816",1,0,0,1.08825739018818e-05,NA,NA,"Ecuador",NA,7,1,"LA",0.113571428571429,NA,NA,"Argentina (La Plata)",NA,7,1,"LA",0.155769230769231,596363.636363636,654545.454545455
"160","135","135-160",2.17193225339671,"0.00005259910719242868|0.00031136253108161795",1,0,0,0.000311362531081618,NA,NA,"Peru",NA,7,1,"LA",0.136190476190476,NA,NA,"Argentina (La Plata)",NA,7,1,"LA",0.155769230769231,3163636.36363636,18727272.7272727
"160","140","140-160",2.33875127656884,"0.0005912865153355788|0.000611842488261355",1,0,0,0.000611842488261355,NA,NA,"Brazil",NA,7,1,"AF",0.234411764705882,NA,NA,"Argentina (La Plata)",NA,7,1,"LA",0.155769230769231,35563636.3636364,36800000
"160","145","145-160",2.17186465926408,"0.00005018075743645504|0.00005259910719242868",1,0,0,5.25991071924287e-05,NA,NA,"Bolivia",NA,7,1,"LA",0,NA,NA,"Argentina (La Plata)",NA,7,1,"LA",0.155769230769231,3163636.36363636,3018181.81818182
"160","150","150-160",3.78723286455763,"0.0000834330665810939|0.0000690438855330501",1,0,0,8.34330665810939e-05,NA,NA,"Paraguay",NA,7,1,"LA",0.0925,NA,NA,"Argentina (La Plata)",NA,7,1,"LA",0.155769230769231,4152727.27272727,5018181.81818182
"160","155","155-160",2.5602616898233,"0.0002406258007193871|0.00045102222948910115",1,0,0,0.000451022229489101,NA,NA,"Chile",NA,7,1,"WE",0.113809523809524,NA,NA,"Argentina (La Plata)",NA,7,1,"LA",0.155769230769231,14472727.2727273,27127272.7272727
"160","2","160-2",0.250616452827377,"0.0007472700745958835|0.001390551109684897",0,1,0,0.0013905511096849,NA,NA,"United States of America",NA,4,1,"AS",0,NA,NA,"Argentina (La Plata)",NA,7,1,"LA",0.155769230769231,83636363.6363636,44945454.5454545
"160","53","160-53",0.597275176446275,"0.0000054412869509409|6.045874389934344e-9",0,1,0,5.4412869509409e-06,NA,NA,"Barbados",NA,4,1,"LA",0.0514285714285714,NA,NA,"Argentina (La Plata)",NA,7,1,"LA",0.155769230769231,363.636363636364,327272.727272727
"160","70","160-70",0.498722428361246,"0.00005683121926538281|0.000059854156460349945",0,1,0,5.985415646035e-05,NA,NA,"Mexico",NA,4,1,"LA",0,NA,NA,"Argentina (La Plata)",NA,7,1,"LA",0.155769230769231,3418181.81818182,3600000
"165","100","100-165",1.96343665034049,"6.045874389934343e-7|0.000016928448291816176",1,0,0,1.69284482918162e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,7,1,"LA",0.188947368421053,NA,NA,"Uruguay",NA,7,1,"LA",0.1690625,36363.6363636364,1018181.81818182
"165","101","101-165",0.723707998426591,"0.000024183497559737276|6.045874389934343e-7",0,1,0,2.41834975597373e-05,NA,NA,"Venezuela",NA,4,1,"LA",0,NA,NA,"Uruguay",NA,7,1,"LA",0.1690625,1454545.45454545,36363.6363636364
"165","135","135-165",1.5734123739014,"0.000018742210608796493|0.000006650461828927771",1,0,0,1.87422106087965e-05,NA,NA,"Peru",NA,7,1,"LA",0.136190476190476,NA,NA,"Uruguay",NA,7,1,"LA",0.1690625,4e+05,1127272.72727273
"165","140","140-165",2.77082564393577,"0.00010822115157982467|0.00003143854682765854",1,0,0,0.000108221151579825,NA,NA,"Brazil",NA,7,1,"AF",0.234411764705882,NA,NA,"Uruguay",NA,7,1,"LA",0.1690625,6509090.90909091,1890909.09090909
"165","145","145-165",1.62791424139854,"0.0000036275246339605996",1,0,0,3.6275246339606e-06,NA,NA,"Bolivia",NA,7,1,"LA",0,NA,NA,"Uruguay",NA,7,1,"LA",0.1690625,218181.818181818,NA
"165","150","150-165",4.49257429900389,"0.000016608016949149628|0.0000036275246339605996",1,0,0,1.66080169491496e-05,NA,NA,"Paraguay",NA,7,1,"LA",0.0925,NA,NA,"Uruguay",NA,7,1,"LA",0.1690625,998909.090909091,218181.818181818
"165","155","155-165",0.990409250359031,"0.000010277986462888371",1,0,0,1.02779864628884e-05,NA,NA,"Chile",NA,7,1,"WE",0.113809523809524,NA,NA,"Uruguay",NA,7,1,"LA",0.1690625,NA,618181.818181818
"165","160","160-165",2.35091438510817,"0.00006166791877733026|0.000019951385486783315",1,0,0,6.16679187773303e-05,NA,NA,"Argentina (La Plata)",NA,7,1,"LA",0.155769230769231,NA,NA,"Uruguay",NA,7,1,"LA",0.1690625,3709090.90909091,1200000
"165","2","165-2",0.0337778288234835,"0.00007013214292323835|0.00013300923657855542",0,1,0,0.000133009236578555,NA,NA,"United States of America",NA,4,1,"AS",0,NA,NA,"Uruguay",NA,7,1,"LA",0.1690625,8e+06,4218181.81818182
"165","40","165-40",0.649836026000171,"0.000002418349755973728",1,0,0,2.41834975597373e-06,NA,NA,"Cuba",NA,7,3,"WE",0.0327272727272727,NA,NA,"Uruguay",NA,7,1,"LA",0.1690625,NA,145454.545454545
"165","70","165-70",0.793676078754436,"0.000009068811584901499|0.0000018137623169802998",0,1,0,9.0688115849015e-06,NA,NA,"Mexico",NA,4,1,"LA",0,NA,NA,"Uruguay",NA,7,1,"LA",0.1690625,545454.545454545,109090.909090909
"20","2","2-20",1.4848248850323,"0.041108922914358456|0.043415423994118525",1,0,0,0.0434154239941185,NA,NA,"United States of America",NA,4,1,"AS",0,NA,NA,"Canada (Province of Canada)",NA,4,1,"AF",0.045,2611272727.27273,2472545454.54545
"200","11","11-200",0.127892254288922,"0.000011487161340875244|0.00001390551109684897",0,1,0,1.3905511096849e-05,NA,NA,"Faeroe Is.",NA,1,4,"WE",0.285384615384615,NA,NA,"United Kingdom",NA,4,1,"WE",0.241012658227848,836363.636363636,690909.090909091
"200","110","110-200",1.2498417404779,"0.00018016705682004266|0.00013059088682258163",0.1,0.9,0.36,0.000180167056820043,NA,NA,"Guyana (British Guiana)",NA,4,1,"LA",0.036,NA,NA,"United Kingdom",NA,4,1,"WE",0.241012658227848,7854545.45454545,10836363.6363636
"200","145","145-200",1.66724791874148,"0.000028415609632691406|0.00044255800534319324",0,1,0,0.000442558005343193,NA,NA,"Bolivia",NA,7,1,"LA",0,NA,NA,"United Kingdom",NA,4,1,"WE",0.241012658227848,26618181.8181818,1709090.90909091
"200","150","150-200",0.778527796208024,"0.000021765147803763632|0.00004749034333293428",0,1,0,4.74903433329343e-05,NA,NA,"Paraguay",NA,7,1,"LA",0.0925,NA,NA,"United Kingdom",NA,4,1,"WE",0.241012658227848,2856363.63636364,1309090.90909091
"200","155","155-200",0.566295112930802,"0.0007492652131445617|0.00022369735242757125",0,1,0,0.000749265213144562,NA,NA,"Chile",NA,7,1,"WE",0.113809523809524,NA,NA,"United Kingdom",NA,4,1,"WE",0.241012658227848,45065454.5454545,13454545.4545455
"200","160","160-200",0.196873345500335,"0.00041353780827150914|0.0008391673653228866",0,1,0,0.000839167365322887,NA,NA,"Argentina (La Plata)",NA,7,1,"LA",0.155769230769231,NA,NA,"United Kingdom",NA,4,1,"WE",0.241012658227848,50472727.2727273,24872727.2727273
"200","165","165-200",1.0106444682828,"0.00005743580670437613|0.00020737349157474823",0,1,0,0.000207373491574748,NA,NA,"Uruguay",NA,7,1,"LA",0.1690625,NA,NA,"United Kingdom",NA,4,1,"WE",0.241012658227848,12472727.2727273,3454545.45454545
"200","20","20-200",0.249754438027441,"0.00658818932271144|0.003681937503470004",0.1,0.9,0.36,0.00658818932271144,NA,NA,"Canada (Province of Canada)",NA,4,1,"AF",0.045,NA,NA,"United Kingdom",NA,4,1,"WE",0.241012658227848,396254545.454545,221454545.454545
"200","30","200-30",1.10851869634005,"0.00009794316511693626|0.00007980554194713326",0.1,0.9,0.36,9.79431651169363e-05,NA,NA,"Bermuda",NA,4,1,"LA",0.024,NA,NA,"United Kingdom",NA,4,1,"WE",0.241012658227848,4800000,5890909.09090909
"200","31","200-31",0.191186022641379,"0.00013180006170056862|0.00001710982452351419",0.1,0.9,0.36,0.000131800061700569,NA,NA,"Bahamas",NA,4,1,"LA",0.024,NA,NA,"United Kingdom",NA,4,1,"WE",0.241012658227848,1029090.90909091,7927272.72727273
"200","40","200-40",0.250346261261165,"0.00014570557279741748",0,1,0,0.000145705572797417,NA,NA,"Cuba",NA,7,3,"WE",0.0327272727272727,NA,NA,"United Kingdom",NA,4,1,"WE",0.241012658227848,NA,8763636.36363636
"200","51","200-51",1.22882419141075,"0.00039298183534573137|0.00036154328851807264",0.1,0.9,0.36,0.000392981835345731,NA,NA,"Jamaica",NA,4,1,"LA",0.0225,NA,NA,"United Kingdom",NA,4,1,"WE",0.241012658227848,21745454.5454545,23636363.6363636
"200","52","200-52",0.618192264376597,"0.0003343368537633687|0.00033856896583632355",0.1,0.9,0.36,0.000338568965836324,NA,NA,"Trinidad and Tobago",NA,4,1,"LA",0.0189473684210526,NA,NA,"United Kingdom",NA,4,1,"WE",0.241012658227848,20363636.3636364,20109090.9090909
"200","53","200-53",1.99781056036682,"0.00011789455060371957|0.00010445457183489549",0.1,0.9,0.36,0.00011789455060372,NA,NA,"Barbados",NA,4,1,"LA",0.0514285714285714,NA,NA,"United Kingdom",NA,4,1,"WE",0.241012658227848,6282545.45454545,7090909.09090909
"200","80","200-80",1.56511332432587,"0.00004473947048551409|0.00003285328143490319",0.1,0.9,0.36,4.47394704855141e-05,NA,NA,"Belize (British Honduras)",NA,4,1,"LA",0.0211764705882353,NA,NA,"United Kingdom",NA,4,1,"WE",0.241012658227848,1976000,2690909.09090909
"205","200","200-205",2.24036371916761,"0.0032786776816613916|0.0034286153665317658",1,0,0,0.00342861536653177,NA,NA,"United Kingdom",NA,4,1,"WE",0.241012658227848,NA,NA,"Ireland",NA,4,1,"AS",0.146,197200000,206218181.818182
"205","53","205-53",0.134651654498161,"0.0000018137623169802998",0.1,0.9,0.36,1.8137623169803e-06,NA,NA,"Barbados",NA,4,1,"LA",0.0514285714285714,NA,NA,"Ireland",NA,4,1,"AS",0.146,NA,109090.909090909
