"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"1032","30","1032-30",1.34271310474438,"3.874008300655081e-9",1,0,0,3.87400830065508e-09,NA,NA,"Bermuda",NA,4,3,"AS",0.08,NA,NA,"Turks and Caicos Is.",NA,4,3,"LA",0.16,NA,15
"1032","31","1032-31",5.58697008388097,"4.90707718082977e-9",1,0,0,4.90707718082977e-09,NA,NA,"Bahamas",NA,4,3,"AS",0.124666666666667,NA,NA,"Turks and Caicos Is.",NA,4,3,"LA",0.16,19,NA
"1032","41","1032-41",3.72678558197898,"1.1983599010026385e-7",1,0,0,1.19835990100264e-07,NA,NA,"Haiti",NA,4,6,"WE",0.32,NA,NA,"Turks and Caicos Is.",NA,4,3,"LA",0.16,NA,464
"1032","51","1032-51",7.44869691978381,"1.4204697102401966e-7|2.673065727452006e-7",1,0,0,2.67306572745201e-07,NA,NA,"Jamaica",NA,4,3,"AS",0.225882352941176,NA,NA,"Turks and Caicos Is.",NA,4,3,"LA",0.16,1035,550
"1033","51","1033-51",7.46688794318565,"9.61012325782504e-7",1,0,0,9.61012325782504e-07,NA,NA,"Jamaica",NA,4,3,"AS",0.225882352941176,NA,NA,"Cayman Is.",NA,4,3,"LA",0,3721,NA
"1055","110","1055-110",3.52671444773952,"9.297619921572197e-9|0.000002335510470854927",1,0,0,2.33551047085493e-06,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.184,NA,NA,"Windward Is.",NA,4,3,"AS",0.0738461538461538,9043,36
"1055","2","1055-2",1.23019234172573,"0.000024290290312327407|0.00005738155268208303",0.6,0.4,0.96,5.7381552682083e-05,NA,NA,"United States of America",NA,4,3,"AS",0.402063492063492,NA,NA,"Windward Is.",NA,4,3,"AS",0.0738461538461538,222179,94051
"1055","20","1055-20",1.8517164903271,"0.0000021977858109997974|0.000016048725053513786",1,0,0,1.60487250535138e-05,NA,NA,"Canada (Province of Canada)",NA,4,3,"AS",0.0984210526315789,NA,NA,"Windward Is.",NA,4,3,"AS",0.0738461538461538,62140,8509.73581017428
"1055","200","1055-200",1.25424444501936,"0.00010137117520324152|0.000049447841949561464",0,1,0,0.000101371175203242,NA,NA,"United Kingdom",NA,0,4,"AF",0.126428571428571,NA,NA,"Windward Is.",NA,4,3,"AS",0.0738461538461538,191460,392505
"1055","21","1055-21",2.84346296914814,"8.168067310565248e-8|0.0000017657729834385863",1,0,0,1.76577298343859e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,3,"AS",0.0533333333333333,NA,NA,"Windward Is.",NA,4,3,"AS",0.0738461538461538,6837,316.264189825718
"1055","220","1055-220",0.323311407355105,"0.000015827390045936358|9.731508851245565e-7",0,1,0,1.58273900459364e-05,NA,NA,"France",NA,2,4,"WE",0.264,NA,NA,"Windward Is.",NA,4,3,"AS",0.0738461538461538,3768,61283
"1055","30","1055-30",3.58282276989538,"8.595133083053407e-7|3.254166972550268e-8",1,0,0,8.59513308305341e-07,NA,NA,"Bermuda",NA,4,3,"AS",0.08,NA,NA,"Windward Is.",NA,4,3,"AS",0.0738461538461538,126,3328
"1055","31","1055-31",3.12676226015593,"2.776372615469475e-7",1,0,0,2.77637261546947e-07,NA,NA,"Bahamas",NA,4,3,"AS",0.124666666666667,NA,NA,"Windward Is.",NA,4,3,"AS",0.0738461538461538,NA,1075
"1055","51","1055-51",2.25816281813702,"4.4835189399581476e-7|5.756776334773451e-7",1,0,0,5.75677633477345e-07,NA,NA,"Jamaica",NA,4,3,"AS",0.225882352941176,NA,NA,"Windward Is.",NA,4,3,"AS",0.0738461538461538,1736,2229
"1055","52","1055-52",3.26514639395348,"0.000002694760173935675|2.2753342085847514e-7",1,0,0,2.69476017393567e-06,NA,NA,"Trinidad and Tobago",NA,4,3,"AS",0.138461538461538,NA,NA,"Windward Is.",NA,4,3,"AS",0.0738461538461538,881,10434
"1055","53","1055-53",3.88012046350313,"0.0000023161404293516514|5.588902641745065e-7",1,0,0,2.31614042935165e-06,NA,NA,"Barbados",NA,4,3,"AS",0.162352941176471,NA,NA,"Windward Is.",NA,4,3,"AS",0.0738461538461538,2164,8968
"1055","66","1055-66",2.86483742843932,"6.128681131636339e-7",1,0,0,6.12868113163634e-07,NA,NA,"Martinique",NA,4,4,"LA",0.192,NA,NA,"Windward Is.",NA,4,3,"AS",0.0738461538461538,NA,2373
"1063","1055","1055-1063",3.03999172355714,"1.704563652288236e-7|4.003141910676918e-7",1,0,0,4.00314191067692e-07,NA,NA,"Windward Is.",NA,4,3,"AS",0.0738461538461538,NA,NA,"Leeward Is.",NA,4,3,"AS",0.096,1550,660
"1063","110","1063-110",3.52728038322117,"9.168486311550359e-8|0.000002199920180331999",1,0,0,2.199920180332e-06,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.184,NA,NA,"Leeward Is.",NA,4,3,"AS",0.096,8518,355
"1063","2","1063-2",1.23075738844526,"0.000020605333616744294|0.0000540501638107397",0.6,0.4,0.96,5.40501638107397e-05,NA,NA,"United States of America",NA,4,3,"AS",0.402063492063492,NA,NA,"Leeward Is.",NA,4,3,"AS",0.096,209280,79783
"1063","20","1063-20",1.85227554133136,"0.000015116896923596216",1,0,0,1.51168969235962e-05,NA,NA,"Canada (Province of Canada)",NA,4,3,"AS",0.0984210526315789,NA,NA,"Leeward Is.",NA,4,3,"AS",0.096,58532,NA
"1063","200","1063-200",1.04218853368029,"0.00005929427971372646|0.000046576943531556",0,1,0,5.92942797137265e-05,NA,NA,"United Kingdom",NA,0,4,"AF",0.126428571428571,NA,NA,"Leeward Is.",NA,4,3,"AS",0.096,180344,229585
"1063","21","1063-21",5.98610971099336,"0.0000452912893101786|0.0000016632408970812485",1,0,0,4.52912893101786e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,3,"AS",0.0533333333333333,NA,NA,"Leeward Is.",NA,4,3,"AS",0.096,6440,175366
"1063","30","1063-30",2.20318363403083,"7.59305626928396e-8|3.073379918519698e-8",1,0,0,7.59305626928396e-08,NA,NA,"Bermuda",NA,4,3,"AS",0.08,NA,NA,"Leeward Is.",NA,4,3,"AS",0.096,119,294
"1063","51","1063-51",0.856876381591688,"1.6916502912860524e-7",1,0,0,1.69165029128605e-07,NA,NA,"Jamaica",NA,4,3,"AS",0.225882352941176,NA,NA,"Leeward Is.",NA,4,3,"AS",0.096,655,NA
"1063","52","1063-52",1.56310098737627,"4.178763620306615e-7|2.1436179263624786e-7",1,0,0,4.17876362030661e-07,NA,NA,"Trinidad and Tobago",NA,4,3,"AS",0.138461538461538,NA,NA,"Leeward Is.",NA,4,3,"AS",0.096,830,1618
"1063","53","1063-53",3.83808157684715,"0.0000018889664473994177|5.263485944490037e-7",1,0,0,1.88896644739942e-06,NA,NA,"Barbados",NA,4,3,"AS",0.162352941176471,NA,NA,"Leeward Is.",NA,4,3,"AS",0.096,2038,7314
"110","2","110-2",0.76786398975878,"0.00009501434711164575|0.00001947028146805486",0.6,0.4,0.96,9.50143471116458e-05,NA,NA,"United States of America",NA,4,3,"AS",0.402063492063492,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.184,367891.624401963,75388.125
"110","20","110-20",2.57578898929665,"0.00003330589941591584|0.00020551188970175554",1,0,0,0.000205511889701756,NA,NA,"Canada (Province of Canada)",NA,4,3,"AS",0.0984210526315789,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.184,128959.065770267,795733.541666667
"110","21","110-21",0.796973974322423,"0.0000010024534534653448",1,0,0,1.00245345346534e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,3,"AS",0.0533333333333333,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.184,NA,3881.45833333333
"110","30","110-30",1.84648914672323,"5.11153873003101e-7",1,0,0,5.11153873003101e-07,NA,NA,"Bermuda",NA,4,3,"AS",0.08,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.184,NA,1979.16666666667
"110","31","110-31",3.73437345125087,"0.0000017208344871509872",1,0,0,1.72083448715099e-06,NA,NA,"Bahamas",NA,4,3,"AS",0.124666666666667,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.184,NA,6663
"110","5","110-5",2.47334820890952,"4.825830617857698e-7",1,0,0,4.8258306178577e-07,NA,NA,"Virgin Islands (Danish West Indies)",NA,4,4,"WE",0.137142857142857,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.184,NA,1868.54166666667
"110","51","110-51",2.86543715892325,"3.029474491112274e-7|0.0000035669285760231553",1,0,0,3.56692857602316e-06,NA,NA,"Jamaica",NA,4,3,"AS",0.225882352941176,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.184,1173,13811
"110","52","110-52",3.64377702485564,"3.8662602840537716e-7|0.000013284232730166319",1,0,0,1.32842327301663e-05,NA,NA,"Trinidad and Tobago",NA,4,3,"AS",0.138461538461538,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.184,1497,51436
"110","53","110-53",3.79009630756578,"0.000001559675741843736|0.00000714573744416832",1,0,0,7.14573744416832e-06,NA,NA,"Barbados",NA,4,3,"AS",0.162352941176471,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.184,6039,27668
"110","95","110-95",0.364467475141455,"0.000001139819331126073",0.6,0.4,0.96,1.13981933112607e-06,NA,NA,"Panama",NA,4,3,"AS",0.69,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.184,NA,4413.33333333333
"115","110","110-115",2.22120993497603,"0.000003598846099966886",0,1,0,3.59884609996689e-06,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.184,NA,NA,"Surinam (Dutch Guiana)",NA,8,3,"LA",0.576,13934.5833333333,NA
"1163","155","1163-155",1.54803261406627,"0.000009490029000504732|3.823294354873495e-8",0.55,0.45,0.99,9.49002900050473e-06,NA,NA,"Chile",NA,0,3,"AS",0.448181818181818,NA,NA,"Falkland Is.",NA,0,3,"AS",0.398,148.036376982994,36745
"1163","160","1163-160",0.97821056892985,"0.00002076907503425198",0.5,0.5,1,2.0769075034252e-05,NA,NA,"Argentina (La Plata)",NA,0,3,"AS",0.315714285714286,NA,NA,"Falkland Is.",NA,0,3,"AS",0.398,NA,80417
"1163","200","1163-200",1.98473375620714,"0.000024634302249425576|0.00018859550516137086",1,0,0,0.000188595505161371,NA,NA,"United Kingdom",NA,0,4,"AF",0.126428571428571,NA,NA,"Falkland Is.",NA,0,3,"AS",0.398,95383,730234
"1163","210","1163-210",0.187359449610808,"0.00001785452945605914|8.135417431375671e-8",0,1,0,1.78545294560591e-05,NA,NA,"Netherlands",NA,8,1,"AS",0.170333333333333,NA,NA,"Falkland Is.",NA,0,3,"AS",0.398,315,69132
"1163","385","1163-385",3.78566675226694,"0.00010704918003590166|4.545503072768629e-8",1,0,0,0.000107049180035902,NA,NA,"Norway",NA,0,2,"WE",0.196666666666667,NA,NA,"Falkland Is.",NA,0,3,"AS",0.398,176,414490
"120","101","101-120",3.10128379477358,"0.000004792322979180419",1,0,0,4.79232297918042e-06,NA,NA,"Venezuela",NA,2,3,"AS",0.436363636363636,NA,NA,"French Guiana",NA,2,3,"AS",0.557777777777778,18555.6764748157,NA
"120","110","110-120",3.13893205087924,"0.000001580649192338116",0.7,0.3,0.84,1.58064919233812e-06,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.184,NA,NA,"French Guiana",NA,2,3,"AS",0.557777777777778,6120.20833333333,NA
"120","2","120-2",0.0674020225699245,"0.00001789139922429393|7.480490841589742e-7",0.35,0.65,0.91,1.78913992242939e-05,NA,NA,"United States of America",NA,4,3,"AS",0.402063492063492,NA,NA,"French Guiana",NA,2,3,"AS",0.557777777777778,69274.7582185171,2896.41513170925
"120","53","120-53",2.01571969297201,"1.361068249630152e-7",0.7,0.3,0.84,1.36106824963015e-07,NA,NA,"Barbados",NA,4,3,"AS",0.162352941176471,NA,NA,"French Guiana",NA,2,3,"AS",0.557777777777778,527,NA
"130","100","100-130",0.626005613045458,"0.000002359888152593049",0.35,0.65,0.91,2.35988815259305e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,3,"AS",0.618333333333333,NA,NA,"Ecuador",NA,0,3,"AS",0.625,NA,9137.38937598817
"130","2","130-2",1.05863076795015,"0.0002091629855516826|0.0001352771148041607",0.4,0.6,0.96,0.000209162985551683,NA,NA,"United States of America",NA,4,3,"AS",0.402063492063492,NA,NA,"Ecuador",NA,0,3,"AS",0.625,523787.396562699,809870.433871994
"130","92","130-92",0.323038944439483,"3.3144496525183276e-7|2.2547138257780898e-7",0.4,0.6,0.96,3.31444965251833e-07,NA,NA,"El Salvador",NA,4,3,"LA",0.131875,NA,NA,"Ecuador",NA,0,3,"AS",0.625,873.015873015873,1283.34120449272
"130","94","130-94",1.20907574448707,"8.856209471528972e-7",0.4,0.6,0.96,8.85620947152897e-07,NA,NA,"Costa Rica",NA,4,4,"WE",0.394285714285714,NA,NA,"Ecuador",NA,0,3,"AS",0.625,NA,3429.08769840455
"130","95","130-95",0.997265775313702,"0.0000035822571844418083",0.4,0.6,0.96,3.58225718444181e-06,NA,NA,"Panama",NA,4,3,"AS",0.69,NA,NA,"Ecuador",NA,0,3,"AS",0.625,NA,13870.3517381573
"135","130","130-135",2.68228067996695,"0.000013185145873690109|0.000004695912267687967",1,0,0,1.31851458736901e-05,NA,NA,"Ecuador",NA,0,3,"AS",0.625,NA,NA,"Peru",NA,0,3,"AS",0.343636363636364,18182.3781852529,51052.339787684
"135","2","135-2",1.37631937282485,"0.0008042867390838472|0.0003884776284686184",0.4,0.6,0.96,0.000804286739083847,NA,NA,"United States of America",NA,4,3,"AS",0.402063492063492,NA,NA,"Peru",NA,0,3,"AS",0.343636363636364,1504169.31890516,3114165.00687871
"135","5","135-5",0.888642658118481,"4.6216685954715555e-7",0,1,0,4.62166859547156e-07,NA,NA,"Virgin Islands (Danish West Indies)",NA,4,4,"WE",0.137142857142857,NA,NA,"Peru",NA,0,3,"AS",0.343636363636364,NA,1789.49097554465
"140","2","140-2",1.34607166914891,"0.005450337887648894|0.0022560755591053976",0.4,0.6,0.96,0.00545033788764889,NA,NA,"United States of America",NA,4,3,"AS",0.402063492063492,NA,NA,"Brazil",NA,0,3,"AS",0.275263157894737,8735431.30531201,21103483
"140","21","140-21",2.66207372601442,"0.000137477707367007",0,1,0,0.000137477707367007,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,3,"AS",0.0533333333333333,NA,NA,"Brazil",NA,0,3,"AS",0.275263157894737,532308,NA
"145","135","135-145",3.52064634282499,"0.00003489505625365735|6.739947988035702e-7",1,0,0,3.48950562536573e-05,NA,NA,"Peru",NA,0,3,"AS",0.343636363636364,NA,NA,"Bolivia",NA,0,3,"AS",0.337142857142857,135112.215354921,2609.68
"150","140","140-150",0.323387820993085,"0.000005135901937788464|0.000002068216583171436",1,0,0,5.13590193778846e-06,NA,NA,"Brazil",NA,0,3,"AS",0.275263157894737,NA,NA,"Paraguay",NA,0,3,"AS",0.354444444444445,19886,8008.04911603458
"150","145","145-150",0.216402766480863,"1.5909358332087975e-7",0.95,0.05,0.19,1.5909358332088e-07,NA,NA,"Bolivia",NA,0,3,"AS",0.337142857142857,NA,NA,"Paraguay",NA,0,3,"AS",0.354444444444445,NA,616.003778156506
"155","130","130-155",1.8129012045993,"0.000001176215969918726|0.00002845388737693934",1,0,0,2.84538873769393e-05,NA,NA,"Ecuador",NA,0,3,"AS",0.625,NA,NA,"Chile",NA,0,3,"AS",0.448181818181818,110172.275723291,4554.25961420823
"155","135","135-155",3.20069521026576,"0.00031901312749516703|0.000026931359163168248",1,0,0,0.000319013127495167,NA,NA,"Peru",NA,0,3,"AS",0.343636363636364,NA,NA,"Chile",NA,0,3,"AS",0.448181818181818,1235205.64259461,104277.109416419
"155","145","145-155",2.18903890126362,"0.00001220089471828233|0.000015792227923963998",1,0,0,1.5792227923964e-05,NA,NA,"Bolivia",NA,0,3,"AS",0.337142857142857,NA,NA,"Chile",NA,0,3,"AS",0.448181818181818,47241.36,61146.853717222
"155","2","155-2",0.924788989729524,"0.0008776129417686819|0.0008519444947162833",0.4,0.6,0.96,0.000877612941768682,NA,NA,"United States of America",NA,4,3,"AS",0.402063492063492,NA,NA,"Chile",NA,0,3,"AS",0.448181818181818,3298693.86665572,3398081.03258432
"155","92","155-92",0.36834659476687,"0.000003751023910158095",0.4,0.6,0.96,3.7510239101581e-06,NA,NA,"El Salvador",NA,4,3,"LA",0.131875,NA,NA,"Chile",NA,0,3,"AS",0.448181818181818,14523.8095238095,NA
"160","140","140-160",1.68286916396117,"0.0008017100052529264|0.0012594277421273238",1,0,0,0.00125942774212732,NA,NA,"Brazil",NA,0,3,"AS",0.275263157894737,NA,NA,"Argentina (La Plata)",NA,0,3,"AS",0.315714285714286,3104188,4876452.15646941
"160","145","145-160",1.98320325840198,"0.000018881337938819968|0.000058626607141042944",0.95,0.05,0.19,5.86266071410429e-05,NA,NA,"Bolivia",NA,0,3,"AS",0.337142857142857,NA,NA,"Argentina (La Plata)",NA,0,3,"AS",0.315714285714286,73107.76,226999.799398195
"160","150","150-160",3.39698603487372,"0.00009863393512297354|0.00018645767965207104",1,0,0,0.000186457679652071,NA,NA,"Paraguay",NA,0,3,"AS",0.354444444444445,NA,NA,"Argentina (La Plata)",NA,0,3,"AS",0.315714285714286,721956.427999425,381906.519558676
"160","2","160-2",0.0634118152886459,"0.0011861541973642617|0.002800435838133925",0.4,0.6,0.96,0.00280043583813393,NA,NA,"United States of America",NA,4,3,"AS",0.402063492063492,NA,NA,"Argentina (La Plata)",NA,0,3,"AS",0.315714285714286,10843171.8034537,4592740.02006018
"165","140","140-165",2.019257180849,"0.0003906299451177142|0.0002556915738536261",1,0,0,0.000390629945117714,NA,NA,"Brazil",NA,0,3,"AS",0.275263157894737,NA,NA,"Uruguay",NA,0,3,"AS",0.351666666666667,1512503,990027.204421798
"165","150","150-165",3.68862238693692,"0.000002456482823340506|0.0000368566801360038",1,0,0,3.68566801360038e-05,NA,NA,"Paraguay",NA,0,3,"AS",0.354444444444445,NA,NA,"Uruguay",NA,0,3,"AS",0.351666666666667,142707.541939591,9511.39994818205
"165","160","160-165",1.98563114466694,"0.0003264253123482686|0.0005792197798872135",1,0,0,0.000579219779887213,NA,NA,"Argentina (La Plata)",NA,0,3,"AS",0.315714285714286,NA,NA,"Uruguay",NA,0,3,"AS",0.351666666666667,1263905.31594784,2242715.04447707
"165","2","165-2",0.0263346997362079,"0.00015442161546759677|0.0003984768723051134",0.4,0.6,0.96,0.000398476872305113,NA,NA,"United States of America",NA,4,3,"AS",0.402063492063492,NA,NA,"Uruguay",NA,0,3,"AS",0.351666666666667,1542885.97770066,597914.111754038
"165","40","165-40",1.76642338302484,"0.0000177265782719735|0.00013818456121670794",0.45,0.55,0.99,0.000138184561216708,NA,NA,"Cuba",NA,4,3,"LA",0.661428571428571,NA,NA,"Uruguay",NA,0,3,"AS",0.351666666666667,68636.5783043469,535044.908886778
"20","2","2-20",1.70816173178447,"0.007419279477222556|0.021076018808113838",0.6,0.4,0.96,0.0210760188081138,NA,NA,"United States of America",NA,4,3,"AS",0.402063492063492,NA,NA,"Canada (Province of Canada)",NA,4,3,"AS",0.0984210526315789,81605473.6042381,28727143.444561
"20","3","20-3",3.84518000598385,"0.000018326517470727808|0.0000690996463557021",1,0,0,6.90996463557021e-05,NA,NA,"Alaska",NA,4,3,"NAM",0,NA,NA,"Canada (Province of Canada)",NA,4,3,"AS",0.0984210526315789,267550.974312642,70959.5180821974
"20","6","20-6",2.7986114643364,"0.00003235707708096644",0.35,0.65,0.91,3.23570770809664e-05,NA,NA,"Puerto Rico",NA,4,4,"WE",0.341818181818182,NA,NA,"Canada (Province of Canada)",NA,4,3,"AS",0.0984210526315789,NA,125285.264910874
"200","10","10-200",1.98562555210705,"0.00012437038768257062",1,0,0,0.000124370387682571,NA,NA,"Greenland",NA,0,4,"WE",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.126428571428571,NA,481557
"200","100","100-200",0.822165739087737,"0.00043712785887993683|0.00024530098694063154",0,1,0,0.000437127858879937,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,3,"AS",0.618333333333333,NA,NA,"United Kingdom",NA,0,4,"AF",0.126428571428571,949795.281411059,1692541
"200","101","101-200",0.711556497851671,"0.00021324452864233894|0.00004215191384141986",0,1,0,0.000213244528642339,NA,NA,"Venezuela",NA,2,3,"AS",0.436363636363636,NA,NA,"United Kingdom",NA,0,4,"AF",0.126428571428571,163210.467957537,825674
"200","11","11-200",0.432886308826402,"0.000003150601817312756",1,0,0,3.15060181731276e-06,NA,NA,"Faeroe Is.",NA,0,3,"WE",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.126428571428571,NA,12199
"200","110","110-200",1.41399361788513,"0.0001886549066219809|0.00024651972031730234",0,1,0,0.000246519720317302,NA,NA,"Guyana (British Guiana)",NA,4,3,"AS",0.184,NA,NA,"United Kingdom",NA,0,4,"AF",0.126428571428571,954514.166666667,730464
"200","130","130-200",0.78054446234519,"0.00010708817838612825|0.00008838974333335877",0.55,0.45,0.99,0.000107088178386128,NA,NA,"Ecuador",NA,0,3,"AS",0.625,NA,NA,"United Kingdom",NA,0,4,"AF",0.126428571428571,342241.432414119,414641
"200","135","135-200",0.825059224367386,"0.00038425100304985557|0.0009023549405585316",0.55,0.45,0.99,0.000902354940558532,NA,NA,"Peru",NA,0,3,"AS",0.343636363636364,NA,NA,"United Kingdom",NA,0,4,"AF",0.126428571428571,3493881.02913698,1487804
"200","140","140-200",0.681373802150147,"0.003219330598574678|0.002227118043007578",0.5,0.5,1,0.00321933059857468,NA,NA,"Brazil",NA,0,3,"AS",0.275263157894737,NA,NA,"United Kingdom",NA,0,4,"AF",0.126428571428571,8623309,12465115
"200","145","145-200",1.44963770338526,"0.00009309629347304227|0.0015653953690215783",0.55,0.45,0.99,0.00156539536902158,NA,NA,"Bolivia",NA,0,3,"AS",0.337142857142857,NA,NA,"United Kingdom",NA,0,4,"AF",0.126428571428571,6061146.16,360465
"200","150","150-200",0.555617085175029,"0.000050453792771631564",0.5,0.5,1,5.04537927716316e-05,NA,NA,"Paraguay",NA,0,3,"AS",0.354444444444445,NA,NA,"United Kingdom",NA,0,4,"AF",0.126428571428571,NA,195355
"200","155","155-200",0.786664594032302,"0.0015523102189953105|0.0016029107445801663",0.55,0.45,0.99,0.00160291074458017,NA,NA,"Chile",NA,0,3,"AS",0.448181818181818,NA,NA,"United Kingdom",NA,0,4,"AF",0.126428571428571,6206404.1433873,6010481
"200","160","160-200",0.759873268353687,"0.005847407725898397|0.006236120346983377",0.5,0.5,1,0.00623612034698338,NA,NA,"Argentina (La Plata)",NA,0,3,"AS",0.315714285714286,NA,NA,"United Kingdom",NA,0,4,"AF",0.126428571428571,24146000.2006018,22640921
