key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1163-200,200,1163,1.2724319671946602,0.000019284844691039422|0.00004089729723464433,0.4,0.6,0.96,0.00004089729723464433,,,United Kingdom,,1,1,WE,0.05442857142857145,,,Falkland Is.,,4,6,LA,0.7675
1163-325,325,1163,0.8522746001330599,0.0000021922940116547397,0.2,0.8,0.6400000000000001,0.0000021922940116547397,,,Italy,,3,4,WE,0.2973913043478262,,,Falkland Is.,,4,6,LA,0.7675
1163-51,51,1163,0.7618674078794753,7.342611522288602e-8,0.15,0.85,0.51,7.342611522288602e-8,,,Jamaica,,5,4,LA,0.19166666666666668,,,Falkland Is.,,4,6,LA,0.7675
120-220,120,220,2.415406568343942,0.000013300696280257698|0.00021661218444689437,1,0,0,0.00021661218444689437,,,French Guiana,,3,6,LA,0,,,France,,3,2,WE,0.2291891891891892
130-155,130,155,2.5194252190641793,0.00003364894480750878,0.4,0.6,0.96,0.00003364894480750878,,,Ecuador,,4,1,AS,0.476,,,Chile,,4,6,LA,0.3075
130-20,20,130,0.4268423048571172,0.000008719875654969307,0.35,0.65,0.9099999999999999,0.000008719875654969307,,,Canada (Province of Canada),,4,6,LA,0.51,,,Ecuador,,4,1,AS,0.476
130-200,130,200,0.39287364507124595,0.00013657781903708393,0,1,0,0.00013657781903708393,,,Ecuador,,4,1,AS,0.476,,,United Kingdom,,1,1,WE,0.05442857142857145
130-325,130,325,2.2346982193825924,0.0001490833354040446,0.85,0.15000000000000002,0.51,0.0001490833354040446,,,Ecuador,,4,1,AS,0.476,,,Italy,,3,4,WE,0.2973913043478262
135-155,135,155,4.110357395841864,0.0010419823686110175|0.0005020897562293347,1,0,0,0.0010419823686110175,,,Peru,,4,1,AS,0.41,,,Chile,,4,6,LA,0.3075
135-200,135,200,0.4458811508271923,0.001672540961382522,0,1,0,0.001672540961382522,,,Peru,,4,1,AS,0.41,,,United Kingdom,,1,1,WE,0.05442857142857145
135-220,135,220,0.2794822214750776,0.0009914173057377089,0.25,0.75,0.75,0.0009914173057377089,,,Peru,,4,1,AS,0.41,,,France,,3,2,WE,0.2291891891891892
135-230,135,230,3.7186681998983997,4.464681054030598e-7|0.0008787160689794556,1,0,0,0.0008787160689794556,,,Peru,,4,1,AS,0.41,,,Spain,,4,6,WE,0.25800000000000006
135-325,135,325,0.5696545761368863,0.00032755599789830093,0.25,0.75,0.75,0.00032755599789830093,,,Peru,,4,1,AS,0.41,,,Italy,,3,4,WE,0.2973913043478262
140-160,140,160,1.1102146352699505,0.00016842705210532523|0.0005699366067559622,0.95,0.050000000000000044,0.19000000000000017,0.0005699366067559622,,,Brazil,,4,6,LA,0.23714285714285718,,,Argentina (La Plata),,4,1,AS,0.2545454545454546
140-165,140,165,2.157889293517339,0.00033073311079227693|0.00033813851490182363,0.95,0.050000000000000044,0.19000000000000017,0.00033813851490182363,,,Brazil,,4,6,LA,0.23714285714285718,,,Uruguay,,4,6,LA,0.2545454545454546
140-2,2,140,1.7132098720039037,0.0016513495008562524|0.00826660874738506,0.8,0.19999999999999996,0.6399999999999999,0.00826660874738506,,,United States of America,,4,6,NAM,0.4575000000000001,,,Brazil,,4,6,LA,0.23714285714285718
140-200,140,200,0.7852788322495244,0.007205714824122551|0.007747076478077698,0,1,0,0.007747076478077698,,,Brazil,,4,6,LA,0.23714285714285718,,,United Kingdom,,1,1,WE,0.05442857142857145
140-21,21,140,2.772200662891002,0.00028966077983176943,1,0,0,0.00028966077983176943,,,Newfoundland and Labrador (Newfoundland),,4,6,LA,0.2590909090909091,,,Brazil,,4,6,LA,0.23714285714285718
140-220,140,220,0.28185931025718935,0.003049233057983205|0.002326034667999186,0.2,0.8,0.6400000000000001,0.003049233057983205,,,Brazil,,4,6,LA,0.23714285714285718,,,France,,3,2,WE,0.2291891891891892
140-235,140,235,2.537579749437457,0.0009585467890788043|0.0011092166221489212,1,0,0,0.0011092166221489212,,,Brazil,,4,6,LA,0.23714285714285718,,,Portugal,,4,6,WE,0.22750000000000004
145-155,145,155,4.397764994652438,0.00043828091451724626,1,0,0,0.00043828091451724626,,,Bolivia,,4,6,LA,0.25,,,Chile,,4,6,LA,0.3075
145-160,145,160,2.274949222921146,0.00008026588897396076,1,0,0,0.00008026588897396076,,,Bolivia,,4,6,LA,0.25,,,Argentina (La Plata),,4,1,AS,0.2545454545454546
145-325,145,325,1.5566652301428952,0.0001506578011033239,0.25,0.75,0.75,0.0001506578011033239,,,Bolivia,,4,6,LA,0.25,,,Italy,,3,4,WE,0.2973913043478262
150-160,150,160,4.233338324715242,0.00010774976466811763,1,0,0,0.00010774976466811763,,,Paraguay,,4,6,LA,0.252,,,Argentina (La Plata),,4,1,AS,0.2545454545454546
150-165,150,165,2.189725800984419,0.00000361262468725695,1,0,0,0.00000361262468725695,,,Paraguay,,4,6,LA,0.252,,,Uruguay,,4,6,LA,0.2545454545454546
150-20,20,150,0.003220381513281138,0.0000021524341205337447,0.85,0.15000000000000002,0.51,0.0000021524341205337447,,,Canada (Province of Canada),,4,6,LA,0.51,,,Paraguay,,4,6,LA,0.252
150-325,150,325,1.8113910748768256,0.000036811658394742314,0.25,0.75,0.75,0.000036811658394742314,,,Paraguay,,4,6,LA,0.252,,,Italy,,3,4,WE,0.2973913043478262
150-90,90,150,0.07688871463155383,1.0699233932477678e-7,0,1,0,1.0699233932477678e-7,,,Guatemala,,7,6,LA,0,,,Paraguay,,4,6,LA,0.252
155-160,155,160,2.5323690405979384,0.000046207556378489335|0.0007716966703668713,1,0,0,0.0007716966703668713,,,Chile,,4,6,LA,0.3075,,,Argentina (La Plata),,4,1,AS,0.2545454545454546
155-165,155,165,2.322759700841316,0.0002252389072421314|0.000009344373039949976,1,0,0,0.0002252389072421314,,,Chile,,4,6,LA,0.3075,,,Uruguay,,4,6,LA,0.2545454545454546
155-200,155,200,0.7038458844307335,0.004027558181503732|0.002315458977329609,0,1,0,0.004027558181503732,,,Chile,,4,6,LA,0.3075,,,United Kingdom,,1,1,WE,0.05442857142857145
155-220,155,220,0.3080463635812211,0.0005757610039063654|0.0012996731066813663,0.25,0.75,0.75,0.0012996731066813663,,,Chile,,4,6,LA,0.3075,,,France,,3,2,WE,0.2291891891891892
155-325,155,325,0.2213611052679391,0.0002945750848291869,0.25,0.75,0.75,0.0002945750848291869,,,Chile,,4,6,LA,0.3075,,,Italy,,3,4,WE,0.2973913043478262
160-165,160,165,1.884018526065624,0.00022223178627573363|0.00011415960994884384,1,0,0,0.00022223178627573363,,,Argentina (La Plata),,4,1,AS,0.2545454545454546,,,Uruguay,,4,6,LA,0.2545454545454546
160-2,2,160,0.033306992992239035,0.000667654268927195|0.0002814576547676004,0.75,0.25,0.75,0.000667654268927195,,,United States of America,,4,6,NAM,0.4575000000000001,,,Argentina (La Plata),,4,1,AS,0.2545454545454546
160-200,160,200,0.3239906554238391,0.0016649915766750432|0.0025027836824862357,0,1,0,0.0025027836824862357,,,Argentina (La Plata),,4,1,AS,0.2545454545454546,,,United Kingdom,,1,1,WE,0.05442857142857145
160-211,160,211,1.9816143920544484,0.00017780955124766423|0.003386642327749785,0.1,0.9,0.36000000000000004,0.003386642327749785,,,Argentina (La Plata),,4,1,AS,0.2545454545454546,,,Belgium,,1,9,AF,0.14454545454545453
160-220,160,220,0.895645689193399,0.002046893476695354|0.003103386104094929,0.25,0.75,0.75,0.003103386104094929,,,Argentina (La Plata),,4,1,AS,0.2545454545454546,,,France,,3,2,WE,0.2291891891891892
160-230,160,230,1.7710797493819834,0.0008535563522968476|0.0004179167539468215,1,0,0,0.0008535563522968476,,,Argentina (La Plata),,4,1,AS,0.2545454545454546,,,Spain,,4,6,WE,0.25800000000000006
160-325,160,325,0.47118976816177927,0.0003817060970463827,0.25,0.75,0.75,0.0003817060970463827,,,Argentina (La Plata),,4,1,AS,0.2545454545454546,,,Italy,,3,4,WE,0.2973913043478262
165-2,2,165,0.3093371223375485,0.0003116022914159023|0.00022770163523236304,0.75,0.25,0.75,0.0003116022914159023,,,United States of America,,4,6,NAM,0.4575000000000001,,,Uruguay,,4,6,LA,0.2545454545454546
165-200,165,200,0.2622719982019158,0.0007487680547078961|0.0010254406148746138,0,1,0,0.0010254406148746138,,,Uruguay,,4,6,LA,0.2545454545454546,,,United Kingdom,,1,1,WE,0.05442857142857145
165-211,165,211,0.8091541119103118,0.000031109470202090754|0.0002713391495402855,0.1,0.9,0.36000000000000004,0.0002713391495402855,,,Uruguay,,4,6,LA,0.2545454545454546,,,Belgium,,1,9,AF,0.14454545454545453
165-220,165,220,0.7908511984032437,0.0005873522693656175|0.0005242159560558551,0.25,0.75,0.75,0.0005873522693656175,,,Uruguay,,4,6,LA,0.2545454545454546,,,France,,3,2,WE,0.2291891891891892
165-230,165,230,1.810885422055847,0.0003686749671355201|0.000019283779750576084,1,0,0,0.0003686749671355201,,,Uruguay,,4,6,LA,0.2545454545454546,,,Spain,,4,6,WE,0.25800000000000006
165-325,165,325,1.142139140642483,0.000008714731407189495|0.000407398506647164,0.25,0.75,0.75,0.000407398506647164,,,Uruguay,,4,6,LA,0.2545454545454546,,,Italy,,3,4,WE,0.2973913043478262
165-40,40,165,1.457735411067146,0.00011347079986477786,1,0,0,0.00011347079986477786,,,Cuba,,4,2,WE,0.29000000000000004,,,Uruguay,,4,6,LA,0.2545454545454546
2-20,2,20,1.8346163857628044,0.005552400412218459|0.007065533752089011,0.9,0.09999999999999998,0.35999999999999993,0.007065533752089011,,,United States of America,,4,6,NAM,0.4575000000000001,,,Canada (Province of Canada),,4,6,LA,0.51
2-200,2,200,0.6209498850400403,0.06943238355632322|0.02293861105114598,0,1,0,0.06943238355632322,,,United States of America,,4,6,NAM,0.4575000000000001,,,United Kingdom,,1,1,WE,0.05442857142857145
2-21,2,21,0.7071389952066874,0.00004310952119185957|0.0003553449015410542,0.8,0.19999999999999996,0.6399999999999999,0.0003553449015410542,,,United States of America,,4,6,NAM,0.4575000000000001,,,Newfoundland and Labrador (Newfoundland),,4,6,LA,0.2590909090909091
2-220,2,220,0.0908504098496643,0.011013896455338243|0.010843450229430594,0.1,0.9,0.36000000000000004,0.011013896455338243,,,United States of America,,4,6,NAM,0.4575000000000001,,,France,,3,2,WE,0.2291891891891892
2-231,2,231,0.0949257242258657,0.0002468355864925148,0.1,0.9,0.36000000000000004,0.0002468355864925148,,,United States of America,,4,6,NAM,0.4575000000000001,,,Gibraltar,,3,2,AF,0.325
2-255,2,255,0.918346558437872,0.011359130700878415|0.0010120752699399158,0,1,0,0.011359130700878415,,,United States of America,,4,6,NAM,0.4575000000000001,,,Germany (Zollverein),,0,4,WE,0.0625
2-30,2,30,2.5854711616776567,0.000053543372165031674,0.2,0.8,0.6400000000000001,0.000053543372165031674,,,United States of America,,4,6,NAM,0.4575000000000001,,,Bermuda,,5,7,LA,0.09272727272727273
2-365,2,365,0.006201386037837493,0.00010007692122823697|0.002483396280386396,0,1,0,0.002483396280386396,,,United States of America,,4,6,NAM,0.4575000000000001,,,Russia (USSR),,0,4,WE,0.03666666666666667
2-4,2,4,2.0079553299523676,0.00014170797491167087,0.2,0.8,0.6400000000000001,0.00014170797491167087,,,United States of America,,4,6,NAM,0.4575000000000001,,,Hawaii (Sandwich Is.),,0,4,WE,0.64
2-40,2,40,0.9926749189032802,0.003371247547706097,0.75,0.25,0.75,0.003371247547706097,,,United States of America,,4,6,NAM,0.4575000000000001,,,Cuba,,4,2,WE,0.29000000000000004
2-41,2,41,1.1642955349175461,0.0010535108302458058,0.2,0.8,0.6400000000000001,0.0010535108302458058,,,United States of America,,4,6,NAM,0.4575000000000001,,,Haiti,,5,1,WE,0.16000000000000003
2-411,2,411,1.8247405976537654,0.000016315282802525276,1,0,0,0.000016315282802525276,,,United States of America,,4,6,NAM,0.4575000000000001,,,Equatorial Guinea (Spanish Guinea),,4,6,NAM,0
2-42,2,42,1.1872352372966246,0.00010369511896385971,0.8,0.19999999999999996,0.6399999999999999,0.00010369511896385971,,,United States of America,,4,6,NAM,0.4575000000000001,,,Dominican Republic (Santo Domingo),,4,1,WE,0.238
2-450,2,450,1.5863698755214262,0.00002651982255075719,0,1,0,0.00002651982255075719,,,United States of America,,4,6,NAM,0.4575000000000001,,,Liberia,,8,2,AF,0
2-452,2,452,0.8664043814805551,0.00005120317697842798,0,1,0,0.00005120317697842798,,,United States of America,,4,6,NAM,0.4575000000000001,,,Ghana (Gold Coast),,8,2,AF,0.06333333333333334
2-5,2,5,0.36164007368786916,0.00019898215730071607,0.2,0.8,0.6400000000000001,0.00019898215730071607,,,United States of America,,4,6,NAM,0.4575000000000001,,,Virgin Islands (Danish West Indies),,5,1,LA,0.10666666666666669
2-51,2,51,0.6299901431275378,0.00017112375730494862,0.2,0.8,0.6400000000000001,0.00017112375730494862,,,United States of America,,4,6,NAM,0.4575000000000001,,,Jamaica,,5,4,LA,0.19166666666666668
2-6,2,6,2.0736706323719862,0.0007585113028395832|0.0005142864785569175,0.8,0.19999999999999996,0.6399999999999999,0.0007585113028395832,,,United States of America,,4,6,NAM,0.4575000000000001,,,Puerto Rico,,4,6,LA,0.17444444444444446
2-6067,2,6067,0.5826559086056222,0.000003082847894858029,0.75,0.25,0.75,0.000003082847894858029,,,United States of America,,4,6,NAM,0.4575000000000001,,,Captaincy-general of north Africa,,4,2,AF,0.5625
2-66,2,66,0.4443145373223339,0.00020637983100146894,0.2,0.8,0.6400000000000001,0.00020637983100146894,,,United States of America,,4,6,NAM,0.4575000000000001,,,Martinique,,5,6,WE,0.23000000000000004
2-70,2,70,0.9314522368836331,0.0008426231733815569,0.4,0.6,0.96,0.0008426231733815569,,,United States of America,,4,6,NAM,0.4575000000000001,,,Mexico,,4,12,LA,0.614
2-710,2,710,0.72918377668714,0.0003170677384849908|0.002488766298804734,0.1,0.9,0.36000000000000004,0.002488766298804734,,,United States of America,,4,6,NAM,0.4575000000000001,,,People's Republic of China (China),,6,1,AS,0.205
2-740,2,740,1.8258838887447684,0.0014719986905696223|0.0003562732207788764,0.1,0.9,0.36000000000000004,0.0014719986905696223,,,United States of America,,4,6,NAM,0.4575000000000001,,,Japan,,6,1,AS,0.060000000000000005
2-80,2,80,1.0140887218979642,0.00003677809217064042|0.00007019836182861618,0,1,0,0.00007019836182861618,,,United States of America,,4,6,NAM,0.4575000000000001,,,Belize (British Honduras),,7,6,LA,0.16
2-840,2,840,1.7590960150044688,0.0012551193601426163,0.8,0.19999999999999996,0.6399999999999999,0.0012551193601426163,,,United States of America,,4,6,NAM,0.4575000000000001,,,Philippines,,4,4,WE,0.23800000000000004
2-90,2,90,1.4336655267853904,0.00017170347986833516,0,1,0,0.00017170347986833516,,,United States of America,,4,6,NAM,0.4575000000000001,,,Guatemala,,7,6,LA,0
2-930,2,930,0.8395785405935088,0.00006152583983426256,0,1,0,0.00006152583983426256,,,United States of America,,4,6,NAM,0.4575000000000001,,,New Caledonia,,6,6,NAM,0
20-200,20,200,0.8707699956312233,0.008825922895296715|0.007418977064854433,0,1,0,0.008825922895296715,,,Canada (Province of Canada),,4,6,LA,0.51,,,United Kingdom,,1,1,WE,0.05442857142857145
20-21,20,21,2.9267457043123857,0.000366798509635673|0.0000420196678530513,0.9,0.09999999999999998,0.35999999999999993,0.000366798509635673,,,Canada (Province of Canada),,4,6,LA,0.51,,,Newfoundland and Labrador (Newfoundland),,4,6,LA,0.2590909090909091
20-40,20,40,0.06496183805740686,0.00014952179420637556,0.85,0.15000000000000002,0.51,0.00014952179420637556,,,Canada (Province of Canada),,4,6,LA,0.51,,,Cuba,,4,2,WE,0.29000000000000004
20-42,20,42,1.295239431182583,0.000012956224588322092,0.9,0.09999999999999998,0.35999999999999993,0.000012956224588322092,,,Canada (Province of Canada),,4,6,LA,0.51,,,Dominican Republic (Santo Domingo),,4,1,WE,0.238
20-6,6,20,0.9224151520959512,0.00007556176623136882|0.000027001929400964742,0.9,0.09999999999999998,0.35999999999999993,0.00007556176623136882,,,Puerto Rico,,4,6,LA,0.17444444444444446,,,Canada (Province of Canada),,4,6,LA,0.51
20-65,20,65,0.4922109045270831,0.000013776837104819786,0.2,0.8,0.6400000000000001,0.000013776837104819786,,,Canada (Province of Canada),,4,6,LA,0.51,,,Guadeloupe,,3,6,WE,0.21333333333333337
20-66,20,66,1.4580342470288694,0.00006378736418312745,0.15,0.85,0.51,0.00006378736418312745,,,Canada (Province of Canada),,4,6,LA,0.51,,,Martinique,,5,6,WE,0.23000000000000004
200-2003,200,2003,1.475123020043205,0.0006724258737661583,1,0,0,0.0006724258737661583,,,United Kingdom,,1,1,WE,0.05442857142857145,,,Channel Is.,,1,1,WE,0
200-21,21,200,0.7181771390753469,0.0004653935992837089|0.0006529511701200426,0,1,0,0.0006529511701200426,,,Newfoundland and Labrador (Newfoundland),,4,6,LA,0.2590909090909091,,,United Kingdom,,1,1,WE,0.05442857142857145
200-210,200,210,0.7577243370227368,0.01376077881342054|0.011026690328468095,0,1,0,0.01376077881342054,,,United Kingdom,,1,1,WE,0.05442857142857145,,,Netherlands,,2,9,AF,0
200-2249,200,2249,1.4695519749937498,3.755221321399028e-7,1,0,0,3.755221321399028e-7,,,United Kingdom,,1,1,WE,0.05442857142857145,,,Heligoland,,1,6,NAM,0
200-230,200,230,0.1600659560382988,0.006385363330113611|0.0035982394338860075,0,1,0,0.006385363330113611,,,United Kingdom,,1,1,WE,0.05442857142857145,,,Spain,,4,6,WE,0.25800000000000006
200-231,200,231,0.9131060289152533,0.0010166600892650862,0.05,0.95,0.19,0.0010166600892650862,,,United Kingdom,,1,1,WE,0.05442857142857145,,,Gibraltar,,3,2,AF,0.325
200-235,200,235,0.7150971517820808,0.003197482316106761|0.0026885150409425257,0,1,0,0.003197482316106761,,,United Kingdom,,1,1,WE,0.05442857142857145,,,Portugal,,4,6,WE,0.22750000000000004
200-30,30,200,1.4522120297394145,0.000051163317087306984|0.0000027964860454887735,0,1,0,0.000051163317087306984,,,Bermuda,,5,7,LA,0.09272727272727273,,,United Kingdom,,1,1,WE,0.05442857142857145
