"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"3349","365","3349-365",0.0761373287052327,"0.000053889307122859864",0,1,0,5.38893071228599e-05,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,NA,NA,"Ionian Is.",NA,1,2,"AF",0,NA,9144.76561568128
"3349","640","3349-640",1.51356059452583,"0.000009845076863216482|0.00023063682447561123",1,0,0,0.000230636824475611,NA,NA,"Turkey (Ottoman Empire)",NA,1,2,"WE",0,NA,NA,"Ionian Is.",NA,1,2,"AF",0,1670.66390698296,39138
"3349","651","3349-651",0.142781626517123,"0.000008456329989332671",1,0,0,8.45632998933267e-06,NA,NA,"Egypt Arab Republic (Egypt)",NA,1,2,"AF",0,NA,NA,"Ionian Is.",NA,1,2,"AF",0,1435,NA
"3349","652","3349-652",2.17068779009548,"0.00003763214168075153",1,0,0,3.76321416807515e-05,NA,NA,"Syria",NA,1,2,"WE",0,NA,NA,"Ionian Is.",NA,1,2,"AF",0,NA,6386
"337","200","200-337",0.026695182459561,"0.0024695360742388824",0,1,0,0.00246953607423888,NA,NA,"United Kingdom",NA,2,2,"AF",0,NA,NA,"Tuscany",NA,1,2,"WE",0,NA,419068.824301221
"337","220","220-337",0.885373075705283,"0.002553884554952924|0.0021321421513827163",0,1,0,0.00255388455495292,NA,NA,"France",NA,0,2,"WE",0.108648648648649,NA,NA,"Tuscany",NA,1,2,"WE",0,433382.370482287,361814.639576955
"337","225","225-337",0.623240866730046,"0.00015698189466224397",0,1,0,0.000156981894662244,NA,NA,"Switzerland",NA,0,2,"WE",0,NA,NA,"Tuscany",NA,1,2,"WE",0,NA,26639.0998369846
"337","300","300-337",1.24029009616409,"0.00018205213754113962|0.0006560437388869896",1,0,0,0.00065604373888699,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0,NA,NA,"Tuscany",NA,1,2,"WE",0,30893.4038408016,111327.581408294
"337","324","324-337",2.84549300540951,"0.0007075900326566817|0.0026326098036193626",1,0,0,0.00263260980361936,NA,NA,"Kingdom of Sardinia",NA,1,2,"WE",0,NA,NA,"Tuscany",NA,1,2,"WE",0,446741.680251282,120074.748518946
"337","327","327-337",2.76366187823805,"0.000691188939184507|0.00014386101988450416",1,0,0,0.000691188939184507,NA,NA,"Papal States",NA,1,4,"WE",0,NA,NA,"Tuscany",NA,1,2,"WE",0,24412.5482088187,117291.558983738
"337","329","329-337",1.68783449387408,"0.00044517253710188583",1,0,0,0.000445172537101886,NA,NA,"Two Sicilies",NA,1,2,"WE",0,NA,NA,"Tuscany",NA,1,2,"WE",0,NA,75543.715955628
"338","200","200-338",1.4528293203313,"0.0009814351763577768",0,1,0,0.000981435176357777,NA,NA,"United Kingdom",NA,2,2,"AF",0,NA,NA,"Malta",NA,1,2,"AF",0,166545,NA
"338","337","337-338",0.409323764618566,"0.00001601693722021338",1,0,0,1.60169372202134e-05,NA,NA,"Tuscany",NA,1,2,"WE",0,NA,NA,"Malta",NA,1,2,"AF",0,2718,NA
"350","200","200-350",0.808610696437587,"0.00016893126276339984|0.00010908710897608017",0,1,0,0.0001689312627634,NA,NA,"United Kingdom",NA,2,2,"AF",0,NA,NA,"Greece",NA,1,1,"WE",0,18511.5767215972,28666.8522126357
"350","300","300-350",3.8163289994747,"0.0028512129494699203|0.00010426409421596801",1,0,0,0.00285121294946992,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0,NA,NA,"Greece",NA,1,1,"WE",0,483837.620770546,17693.1334738181
"350","327","327-350",2.80091094910712,"0.000001640109347217474|0.00008622289139657579",1,0,0,8.62228913965758e-05,NA,NA,"Papal States",NA,1,4,"WE",0,NA,NA,"Greece",NA,1,1,"WE",0,14631.6249850901,278.318953520735
"350","337","337-350",1.33711009893823,"0.00014292381454323705|0.000007731944065453807",1,0,0,0.000142923814543237,NA,NA,"Tuscany",NA,1,2,"WE",0,NA,NA,"Greece",NA,1,1,"WE",0,24253.5088068069,1312.07506659775
"365","200","200-365",1.04805192766635,"0.009444818982413257|0.03660792698806745",0,1,0,0.0366079269880675,NA,NA,"United Kingdom",NA,2,2,"AF",0,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,1602742,6212195.51438323
"365","210","210-365",0.558996919867746,"0.0010876267985405021|0.003340777827068237",0,1,0,0.00334077782706824,NA,NA,"Netherlands",NA,3,2,"WE",0.226,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,184565.22603475,566914.511128395
"365","220","220-365",0.269555796461631,"0.00325678856090327|0.0043802769458032575",0,1,0,0.00438027694580326,NA,NA,"France",NA,0,2,"WE",0.108648648648649,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,552661.921991173,743312.692995287
"365","239","239-365",0.200514457041382,"0.0038264504004188746",0,1,0,0.00382645040041887,NA,NA,"Prussia",NA,3,4,"WE",0.102,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,NA,649330.895498131
"365","248","248-365",0.394107631535971,"0.0007736630092160142|0.0016081523545428075",0,1,0,0.00160815235454281,NA,NA,"Hamburg",NA,3,1,"AS",0.196666666666667,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,131287.026360781,272896
"365","300","300-365",0.951867000380956,"0.0034792560248163777|0.00015815340133882785",0,1,0,0.00347925602481638,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,26837.8990894994,590413.619372664
"365","337","337-365",0.563063972135695,"0.00026944653561429934",0,1,0,0.000269446535614299,NA,NA,"Tuscany",NA,1,2,"WE",0,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,45723.8280784064,NA
"380","140","140-380",1.93845194082083,"0.00018859097187597183|0.0005042164736017149",0.85,0.15,0.51,0.000504216473601715,NA,NA,"Brazil",NA,3,2,"WE",0.4225,NA,NA,"Sweden",NA,3,4,"WE",0.204,85563.1982823744,32003.0137167549
"380","2","2-380",0.627283674083222,"0.0012607124303722753|0.00015628004969832923",0.15,0.85,0.51,0.00126071243037228,NA,NA,"United States of America",NA,0,3,"NAM",0.219230769230769,NA,NA,"Sweden",NA,3,4,"WE",0.204,26520,213937.055420774
"380","200","200-380",0.254448998276724,"0.0007037611212376686|0.0023744676768538693",0,1,0,0.00237446767685387,NA,NA,"United Kingdom",NA,2,2,"AF",0,NA,NA,"Sweden",NA,3,4,"WE",0.204,119425,402936.157953102
"380","210","210-380",0.753384774615461,"0.0002176659405092905|0.00022233089180288932",0.85,0.15,0.51,0.000222330891802889,NA,NA,"Netherlands",NA,3,2,"WE",0.226,NA,NA,"Sweden",NA,3,4,"WE",0.204,36936.9011172518,37728.5217274644
"380","220","220-380",0.175354462703844,"0.0001874410682534256|0.0011787719252725497",0,1,0,0.00117877192527255,NA,NA,"France",NA,0,2,"WE",0.108648648648649,NA,NA,"Sweden",NA,3,4,"WE",0.204,31807.8804023697,200032.131539322
"380","235","235-380",1.22448291869567,"0.0004001436976760824|0.0000014869742136873751",1,0,0,0.000400143697676082,NA,NA,"Portugal",NA,3,3,"WE",0.0728571428571429,NA,NA,"Sweden",NA,3,4,"WE",0.204,252.332631216272,67902.5306355732
"380","239","239-380",0.388200838299905,"0.0006516701486377935",1,0,0,0.000651670148637794,NA,NA,"Prussia",NA,3,4,"WE",0.102,NA,NA,"Sweden",NA,3,4,"WE",0.204,NA,110585.403416717
"380","246","246-380",0.772032466241086,"0.0001451247656078716",0.85,0.15,0.51,0.000145124765607872,NA,NA,"Bremen",NA,3,1,"AS",0.458571428571429,NA,NA,"Sweden",NA,3,4,"WE",0.204,NA,24627
"380","248","248-380",1.38872815280887,"0.0004231111451108612|0.0006137704485776691",1,0,0,0.000613770448577669,NA,NA,"Hamburg",NA,3,1,"AS",0.196666666666667,NA,NA,"Sweden",NA,3,4,"WE",0.204,71800,104154
"380","276","276-380",0.114915132608683,"8.544723682600957e-7",0.85,0.15,0.51,8.54472368260096e-07,NA,NA,"Lübeck",NA,3,1,"AS",0.465,NA,NA,"Sweden",NA,3,4,"WE",0.204,NA,145
"380","280","280-380",3.51343470074223,"0.00006054967988877575",1,0,0,6.05496798887758e-05,NA,NA,"Mecklenburg Schwerin",NA,3,4,"WE",0,NA,NA,"Sweden",NA,3,4,"WE",0.204,NA,10275
"385","235","235-385",0.210194453677152,"0.000041624471484600514",1,0,0,4.16244714846005e-05,NA,NA,"Portugal",NA,3,3,"WE",0.0728571428571429,NA,NA,"Norway",NA,3,2,"WE",0,7063.47986132876,NA
"385","248","248-385",0.968085905111037,"0.0010265041740988336",1,0,0,0.00102650417409883,NA,NA,"Hamburg",NA,3,1,"AS",0.196666666666667,NA,NA,"Norway",NA,3,2,"WE",0,174193,NA
"385","365","365-385",1.42969063803541,"0.0011990946238684718",0,1,0,0.00119909462386847,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,NA,NA,"Norway",NA,3,2,"WE",0,203480.799285488,NA
"385","380","380-385",2.45746075545526,"0.00047307383228734247",1,0,0,0.000473073832287342,NA,NA,"Sweden",NA,3,4,"WE",0.204,NA,NA,"Norway",NA,3,2,"WE",0,80278.4364125682,NA
"390","140","140-390",0.997233768243911,"0.0006203127852511804",0.85,0.15,0.51,0.00062031278525118,NA,NA,"Brazil",NA,3,2,"WE",0.4225,NA,NA,"Denmark",NA,3,4,"WE",0.204,105264.204206592,NA
"390","210","210-390",0.378717780309321,"0.000471882889327999",0.85,0.15,0.51,0.000471882889327999,NA,NA,"Netherlands",NA,3,2,"WE",0.226,NA,NA,"Denmark",NA,3,4,"WE",0.204,80076.3389129657,NA
"390","248","248-390",1.28419500495702,"0.002767567372761829",1,0,0,0.00276756737276183,NA,NA,"Hamburg",NA,3,1,"AS",0.196666666666667,NA,NA,"Denmark",NA,3,4,"WE",0.204,469643.354140988,NA
"390","365","365-390",0.733575390596072,"0.0011748637111977",0,1,0,0.0011748637111977,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,NA,NA,"Denmark",NA,3,4,"WE",0.204,199368.925727288,NA
"390","380","380-390",2.82394078849041,"0.0013413503493035599",1,0,0,0.00134135034930356,NA,NA,"Sweden",NA,3,4,"WE",0.204,NA,NA,"Denmark",NA,3,4,"WE",0.204,227620.936467559,NA
"40","2","2-40",1.60936016944141,"0.006561113949987968",0.6,0.4,0.96,0.00656111394998797,NA,NA,"United States of America",NA,0,3,"NAM",0.219230769230769,NA,NA,"Cuba",NA,0,2,"WE",0.588,1113390.62336849,NA
"402","2","2-402",1.86283304049957,"0.00010166428449530272",1,0,0,0.000101664284495303,NA,NA,"United States of America",NA,0,3,"NAM",0.219230769230769,NA,NA,"Cape Verde",NA,0,3,"NAM",0,17251.9578155999,NA
"402","200","200-402",0.0156311633774859,"0.00002679507488605969",0,1,0,2.67950748860597e-05,NA,NA,"United Kingdom",NA,2,2,"AF",0,NA,NA,"Cape Verde",NA,0,3,"NAM",0,4547,NA
"4050","200","200-4050",0.664525851457661,"0.00005824555095091577",1,0,0,5.82455509509158e-05,NA,NA,"United Kingdom",NA,2,2,"AF",0,NA,NA,"St. Helena",NA,2,1,"AS",0,9884,NA
"4050","561","4050-561",5.8788580355687,"0.00007348462367036824",1,0,0,7.34846236703682e-05,NA,NA,"Cape Colony (Cape of Good Hope)",NA,2,2,"WE",0,NA,NA,"St. Helena",NA,2,1,"AS",0,12470,NA
"4050","750","4050-750",0.303649904623097,"0.000014205729158958983",0,1,0,1.4205729158959e-05,NA,NA,"India",NA,4,1,"AS",0,NA,NA,"St. Helena",NA,2,1,"AS",0,2410.6463878327,NA
"41","2","2-41",0.739249250414958,"0.0011634026499122616",0.85,0.15,0.51,0.00116340264991226,NA,NA,"United States of America",NA,0,3,"NAM",0.219230769230769,NA,NA,"Haiti",NA,0,5,"LA",0.17,197424.036754725,NA
"433","220","220-433",1.86925424886013,"0.0011246464095205537",1,0,0,0.00112464640952055,NA,NA,"France",NA,0,2,"WE",0.108648648648649,NA,NA,"Senegal",NA,0,2,"AF",0,190847.282414218,NA
"451","2","2-451",0.0285828406164215,"0.000027101506356056416",0,1,0,2.71015063560564e-05,NA,NA,"United States of America",NA,0,3,"NAM",0.219230769230769,NA,NA,"Sierra Leone",NA,2,1,"AF",0,NA,4599
"451","200","200-451",1.29984892511796,"0.00034471772500766087",1,0,0,0.000344717725007661,NA,NA,"United Kingdom",NA,2,2,"AF",0,NA,NA,"Sierra Leone",NA,2,1,"AF",0,NA,58497
"5","2","2-5",1.43803838889745,"0.0011308719494444205",1,0,0,0.00113087194944442,NA,NA,"United States of America",NA,0,3,"NAM",0.219230769230769,NA,NA,"Virgin Islands (Danish West Indies)",NA,0,3,"LA",0.255,191903.727680902,NA
"561","200","200-561",1.2019473930211,"0.0024578809279308385|0.0008542896879606747",1,0,0,0.00245788092793084,NA,NA,"United Kingdom",NA,2,2,"AF",0,NA,NA,"Cape Colony (Cape of Good Hope)",NA,2,2,"WE",0,417091,144969
"561","220","220-561",0.0660834659416753,"0.0005928623936632772",0,1,0,0.000592862393663277,NA,NA,"France",NA,0,2,"WE",0.108648648648649,NA,NA,"Cape Colony (Cape of Good Hope)",NA,2,2,"WE",0,100606,NA
"562","561","561-562",6.56494936310849,"0.000018144278771536794",1,0,0,1.81442787715368e-05,NA,NA,"Cape Colony (Cape of Good Hope)",NA,2,2,"WE",0,NA,NA,"Natal",NA,2,1,"AF",0,3079,NA
"585","220","220-585",1.85859850934868,"0.00234301335316782",1,0,0,0.00234301335316782,NA,NA,"France",NA,0,2,"WE",0.108648648648649,NA,NA,"Reunion (Bourbon I.)",NA,0,1,"AS",0,397598.505029621,NA
"590","200","200-590",0.771591963544705,"0.0019199817327417816",1,0,0,0.00191998173274178,NA,NA,"United Kingdom",NA,2,2,"AF",0,NA,NA,"Mauritius",NA,2,2,"WE",0,325812,NA
"590","561","561-590",3.53914745027264,"0.00020970519790968116",1,0,0,0.000209705197909681,NA,NA,"Cape Colony (Cape of Good Hope)",NA,2,2,"WE",0,NA,NA,"Mauritius",NA,2,2,"WE",0,35586,NA
"6","2","2-6",1.53454040429464,"0.000948108581918523",1,0,0,0.000948108581918523,NA,NA,"United States of America",NA,0,3,"NAM",0.219230769230769,NA,NA,"Puerto Rico",NA,0,2,"WE",0.34,160889.631408583,NA
"600","200","200-600",1.12297122695322,"0.0018805025172524926",0,1,0,0.00188050251725249,NA,NA,"United Kingdom",NA,2,2,"AF",0,NA,NA,"Morocco",NA,3,4,"AF",0,NA,319112.560136774
"600","211","211-600",3.42693987450587,"0.000023898736202311767|9.372053412671281e-7",1,0,0,2.38987362023118e-05,NA,NA,"Belgium",NA,3,2,"WE",0.283125,NA,NA,"Morocco",NA,3,4,"AF",0,159.039402011848,4055.50475130213
"600","220","220-600",0.408620887045379,"0.0003790995605425533",0,1,0,0.000379099560542553,NA,NA,"France",NA,0,2,"WE",0.108648648648649,NA,NA,"Morocco",NA,3,4,"AF",0,NA,64331.4381137927
"600","230","230-600",0.194209563665361,"0.00007614793397795417",0,1,0,7.61479339779542e-05,NA,NA,"Spain",NA,0,1,"LA",0.165,NA,NA,"Morocco",NA,3,4,"AF",0,NA,12921.9514134627
"600","235","235-600",0.132814574559655,"0.000034207994956250174",1,0,0,3.42079949562502e-05,NA,NA,"Portugal",NA,3,3,"WE",0.0728571428571429,NA,NA,"Morocco",NA,3,4,"AF",0,NA,5804.93817343247
"615","220","220-615",1.75414781372401,"0.0051780595105008825",0,1,0,0.00517805951050088,NA,NA,"France",NA,0,2,"WE",0.108648648648649,NA,NA,"Algeria (Regency of Algiers)",NA,1,4,"WE",0,878692.696115463,NA
"615","337","337-615",2.08605916480825,"0.00044517253710188583",1,0,0,0.000445172537101886,NA,NA,"Tuscany",NA,1,2,"WE",0,NA,NA,"Algeria (Regency of Algiers)",NA,1,4,"WE",0,75543.715955628,NA
"616","220","220-616",1.37064486573718,"0.0006825197897777861",0,1,0,0.000682519789777786,NA,NA,"France",NA,0,2,"WE",0.108648648648649,NA,NA,"Tunisia (Regency of Tunis)",NA,1,2,"AF",0,NA,115820.444515129
"616","324","324-616",2.53661297574427,"0.00024086177270565192",1,0,0,0.000240861772705652,NA,NA,"Kingdom of Sardinia",NA,1,2,"WE",0,NA,NA,"Tunisia (Regency of Tunis)",NA,1,2,"AF",0,NA,40873.126317045
"616","337","337-616",2.48031681957702,"0.00013589477448373358",1,0,0,0.000135894774483734,NA,NA,"Tuscany",NA,1,2,"WE",0,NA,NA,"Tunisia (Regency of Tunis)",NA,1,2,"AF",0,NA,23060.713291718
"616","350","350-616",1.74162359211765,"0.00003748821365068513",1,0,0,3.74882136506851e-05,NA,NA,"Greece",NA,1,1,"WE",0,NA,NA,"Tunisia (Regency of Tunis)",NA,1,2,"AF",0,NA,6361.57608047394
"616","615","615-616",2.93854255445031,"0.00018275504154708998",1,0,0,0.00018275504154709,NA,NA,"Algeria (Regency of Algiers)",NA,1,4,"WE",0,NA,NA,"Tunisia (Regency of Tunis)",NA,1,2,"AF",0,NA,31012.6833923104
"630","365","365-630",0.44811791685133,"0.0008400365034935011",0,1,0,0.000840036503493501,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,NA,NA,"Iran (Persia)",NA,1,2,"WE",0,142550.300666342,NA
"640","200","200-640",0.689610498482138,"0.006709429000923079|0.002850744346799287",0,1,0,0.00670942900092308,NA,NA,"United Kingdom",NA,2,2,"AF",0,NA,NA,"Turkey (Ottoman Empire)",NA,1,2,"WE",0,1138559,483758.10106954
"640","300","300-640",1.57472485674442,"0.0014212719000315996|0.00001497909547373286",1,0,0,0.0014212719000316,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0,NA,NA,"Turkey (Ottoman Empire)",NA,1,2,"WE",0,2541.88306652197,241183.253150968
"640","324","324-640",0.119900649109318,"0.00032193003472525853|0.00019036718345309737",1,0,0,0.000321930034725259,NA,NA,"Kingdom of Sardinia",NA,1,2,"WE",0,NA,NA,"Turkey (Ottoman Empire)",NA,1,2,"WE",0,54630.0345910699,32304.4285877912
"640","337","337-640",0.852075427958197,"0.0002362955481587627",1,0,0,0.000236295548158763,NA,NA,"Tuscany",NA,1,2,"WE",0,NA,NA,"Turkey (Ottoman Empire)",NA,1,2,"WE",0,NA,40098.2591781028
"640","338","338-640",1.60661702744831,"0.00008223534791627885",1,0,0,8.22353479162788e-05,NA,NA,"Malta",NA,1,2,"AF",0,NA,NA,"Turkey (Ottoman Empire)",NA,1,2,"WE",0,NA,13954.9573406812
"640","365","365-640",1.43276688178468,"0.00034395436024503605|0.004625460622547908",0,1,0,0.00462546062254791,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,NA,NA,"Turkey (Ottoman Empire)",NA,1,2,"WE",0,784919.226393629,58367.4605383484
"640","616","616-640",1.52037786557228,"0.00012488261172384483",1,0,0,0.000124882611723845,NA,NA,"Tunisia (Regency of Tunis)",NA,1,2,"AF",0,NA,NA,"Turkey (Ottoman Empire)",NA,1,2,"WE",0,21192.0003180788,NA
"640","630","630-640",4.10486660613197,"0.007130023935024993",1,0,0,0.00713002393502499,NA,NA,"Iran (Persia)",NA,1,2,"WE",0,NA,NA,"Turkey (Ottoman Empire)",NA,1,2,"WE",0,NA,1209932.01065564
"651","200","200-651",0.0993900139133472,"0.0004659113713913652|0.0009983360505106732",0,1,0,0.000998336050510673,NA,NA,"United Kingdom",NA,2,2,"AF",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,1,2,"AF",0,79063,169413
"651","220","220-651",0.0347034676145912,"0.0003280218694434948|0.0006309969261416256",0,1,0,0.000630996926141626,NA,NA,"France",NA,0,2,"WE",0.108648648648649,NA,NA,"Egypt Arab Republic (Egypt)",NA,1,2,"AF",0,55663.790704147,107077.253389527
"651","300","300-651",2.66852925958647,"0.0004711799853220487|0.0009330172048983407",1,0,0,0.000933017204898341,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,1,2,"AF",0,79957.0593614568,158328.694684108
"651","327","327-651",0.636330347972421,"0.000005154629376969204",1,0,0,5.1546293769692e-06,NA,NA,"Papal States",NA,1,4,"WE",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,1,2,"AF",0,874.716711065166,NA
"651","337","337-651",3.22580364915831,"0.0004920328041652422|0.0009233815624834379",1,0,0,0.000923381562483438,NA,NA,"Tuscany",NA,1,2,"WE",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,1,2,"AF",0,83495.6860562204,156693.570832174
"651","350","350-651",1.79899175597768,"0.00014850018632377643",1,0,0,0.000148500186323776,NA,NA,"Greece",NA,1,1,"WE",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,1,2,"AF",0,NA,25199.7932487774
"651","616","616-651",3.43037700006242,"0.00010566990222786869",1,0,0,0.000105669902227869,NA,NA,"Tunisia (Regency of Tunis)",NA,1,2,"AF",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,1,2,"AF",0,17931.6925768359,NA
"651","640","640-651",2.94318515644774,"0.0019379247226510208|0.00003289265560940952",1,0,0,0.00193792472265102,NA,NA,"Turkey (Ottoman Empire)",NA,1,2,"WE",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,1,2,"AF",0,5581.73118350926,328856.84221314
"652","300","300-652",3.20429798497924,"0.00054345621203919",1,0,0,0.00054345621203919,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0,NA,NA,"Syria",NA,1,2,"WE",0,92222,NA
"652","651","651-652",4.17312281214774,"0.0005607065255465911",1,0,0,0.000560706525546591,NA,NA,"Egypt Arab Republic (Egypt)",NA,1,2,"AF",0,NA,NA,"Syria",NA,1,2,"WE",0,95149.2982386386,NA
"68","2","2-68",0.720801841426007,"0.00031927441431398176",0,1,0,0.000319274414313982,NA,NA,"United States of America",NA,0,3,"NAM",0.219230769230769,NA,NA,"Netherlands Antilles",NA,3,3,"NAM",0,54179.3881173645,NA
"7","2","2-7",2.06325641429478,"0.0011531969640917348",1,0,0,0.00115319696409173,NA,NA,"United States of America",NA,0,3,"NAM",0.219230769230769,NA,NA,"Texas",NA,0,3,"NAM",0,195692.179179284,NA
"70","2","2-70",0.100524642560198,"0.0011936431319655365",0.15,0.85,0.51,0.00119364313196554,NA,NA,"United States of America",NA,0,3,"NAM",0.219230769230769,NA,NA,"Mexico",NA,3,2,"WE",0.102,202555.706379868,NA
"7010","365","365-7010",2.69811992442581,"0.000021164875968750717",1,0,0,2.11648759687507e-05,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,NA,NA,"Kokand",NA,5,1,"EESU",0,3591.58134243459,NA
"7020","365","365-7020",2.69811992442581,"0.00040494549650912893",1,0,0,0.000404945496509129,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,NA,NA,"Bokhara",NA,5,1,"EESU",0,68717.3736388753,NA
"7030","365","365-7030",2.69811992442581,"0.000047831910969153224",1,0,0,4.78319109691532e-05,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,NA,NA,"Khiva",NA,5,1,"EESU",0,8116.85356736551,NA
"710","135","135-710",0.322713566053696,"0.00030690879594037274",0,1,0,0.000306908795940373,NA,NA,"Peru",NA,2,2,"WE",0,NA,NA,"People's Republic of China (China)",NA,4,1,"LA",0,52081,NA
"710","365","365-710",0.490446358106778,"0.002376491188128996",0,1,0,0.002376491188129,NA,NA,"Russia (USSR)",NA,5,1,"EESU",0,NA,NA,"People's Republic of China (China)",NA,4,1,"LA",0,403279.538436535,NA
"721","235","235-721",4.83925755981733,"1.079206104792171e-7",1,0,0,1.07920610479217e-07,NA,NA,"Portugal",NA,3,3,"WE",0.0728571428571429,NA,NA,"Macao",NA,3,3,"WE",0,18.3136273339657,NA
"750","110","110-750",0.739219848030401,"0.000025917259648550683",0,1,0,2.59172596485507e-05,NA,NA,"Guyana (British Guiana)",NA,0,1,"AS",0,NA,NA,"India",NA,4,1,"AS",0,NA,4398.03882329398
"750","200","200-750",1.46401511046824,"0.04287711133649351|0.007293811126381682",0,1,0,0.0428771113364935,NA,NA,"United Kingdom",NA,2,2,"AF",0,NA,NA,"India",NA,4,1,"AS",0,1237725.93779582,7276047.03760191
"750","561","561-750",0.790475311253605,"0.00016086475796816654|0.000025516312790111826",0,1,0,0.000160864757968167,NA,NA,"Cape Colony (Cape of Good Hope)",NA,2,2,"WE",0,NA,NA,"India",NA,4,1,"AS",0,4330,27298.0037410456
"750","590","590-750",1.62693785930172,"0.0015801426827856682",0,1,0,0.00158014268278567,NA,NA,"Mauritius",NA,2,2,"WE",0,NA,NA,"India",NA,4,1,"AS",0,NA,268142.888541223
"750","681","681-750",2.63317206959536,"0.000008243008038671802",1,0,0,8.2430080386718e-06,NA,NA,"Aden",NA,4,1,"AS",0,NA,NA,"India",NA,4,1,"AS",0,NA,1398.80025382353
"750","710","710-750",2.23976070161976,"0.014583449757701001",1,0,0,0.014583449757701,NA,NA,"People's Republic of China (China)",NA,4,1,"LA",0,NA,NA,"India",NA,4,1,"AS",0,NA,2474743.8225211
"7504","750","750-7504",2.63317206959536,"0.000016141533941827252",1,0,0,1.61415339418273e-05,NA,NA,"India",NA,4,1,"AS",0,NA,NA,"Tranquebar",NA,4,1,"AS",0,2739.14348609166,NA
"751","220","220-751",0.869088889372466,"0.0000937205341267128",0,1,0,9.37205341267128e-05,NA,NA,"France",NA,0,2,"WE",0.108648648648649,NA,NA,"French India",NA,4,1,"AS",0,15903.9402011848,NA
"751","750","750-751",2.17459314699252,"0.00016108042101538818",1,0,0,0.000161080421015388,NA,NA,"India",NA,4,1,"AS",0,NA,NA,"French India",NA,4,1,"AS",0,27334.6007604563,NA
"752","750","750-752",2.63317206959536,"0.00021291081279696105",1,0,0,0.000212910812796961,NA,NA,"India",NA,4,1,"AS",0,NA,NA,"Portuguese India",NA,4,1,"AS",0,36129.9779867921,NA
"7693","750","750-7693",2.63317206959536,"0.003217071691096862",1,0,0,0.00321707169109686,NA,NA,"India",NA,4,1,"AS",0,NA,NA,"Sindh",NA,4,1,"AS",0,545922.153291975,NA
"775","750","750-775",2.63317206959536,"0.0004906707909974714",1,0,0,0.000490670790997471,NA,NA,"India",NA,4,1,"AS",0,NA,NA,"Myanmar (Burma)",NA,4,1,"AS",0,83264.5587352412,NA
"780","200","200-780",1.5289539570387,"0.028200334616551165",1,0,0,0.0282003346165512,NA,NA,"United Kingdom",NA,2,2,"AF",0,NA,NA,"Sri Lanka (Ceylon)",NA,2,1,"WE",0,4785466.06220418,NA
"781","750","750-781",2.63317206959536,"0.00008945682333941325",1,0,0,8.94568233394133e-05,NA,NA,"India",NA,4,1,"AS",0,NA,NA,"Maldive Islands",NA,4,1,"AS",0,15180.408244947,NA
"80","2","2-80",2.09676956893435,"0.00016256120444501352",1,0,0,0.000162561204445014,NA,NA,"United States of America",NA,0,3,"NAM",0.219230769230769,NA,NA,"Belize (British Honduras)",NA,0,3,"NAM",0,27585.8828443145,NA
"800","750","750-800",2.63317206959536,"0.0005241320871036414",1,0,0,0.000524132087103641,NA,NA,"India",NA,4,1,"AS",0,NA,NA,"Thailand (Siam)",NA,4,1,"AS",0,88942.7855751262,NA
"815","750","750-815",2.63317206959536,"0.00025351404481275814",1,0,0,0.000253514044812758,NA,NA,"India",NA,4,1,"AS",0,NA,NA,"Vietnam",NA,4,1,"AS",0,43020.158244205,NA
