key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
11-390,11,390,4.1910448896947194,0.00010067257401034693|0.00003851925487002811,1,0,0,0.00010067257401034693,,,Faeroe Is.,,1,1,WE,0.095625,,,Denmark,,1,1,WE,0.09113636363636363
11-395,11,395,4.487917563472923,0.000002630164537436921|0.000009380553354440284,1,0,0,0.000009380553354440284,,,Faeroe Is.,,1,1,WE,0.095625,,,Iceland,,1,4,WE,0.07285714285714286
110-115,110,115,2.3614997094677257,0.0000013535993226139796|4.401949016630834e-8,1,0,0,0.0000013535993226139796,,,Guyana (British Guiana),,4,1,LA,0.019,,,Surinam (Dutch Guiana),,4,2,AS,0.06
110-160,110,160,0.3329075001693072,0.0000017365688870608656,1,0,0,0.0000017365688870608656,,,Guyana (British Guiana),,4,1,LA,0.019,,,Argentina (La Plata),,4,1,LA,0.030263157894736846
110-2,2,110,0.5630512520888742,0.00009023995484093196|0.00005273975116825398,1,0,0,0.00009023995484093196,,,United States of America,,4,1,AS,0.014935064935064933,,,Guyana (British Guiana),,4,1,LA,0.019
110-20,20,110,0.017317440496563495,0.000017387698615691804|0.000013082592477426826,1,0,0,0.000017387698615691804,,,Canada (Province of Canada),,4,1,AF,0.009500000000000008,,,Guyana (British Guiana),,4,1,LA,0.019
110-200,110,200,1.553175109474109,0.00008737868798012224|0.00009044684644471375,0.05,0.95,0.19,0.00009044684644471375,,,Guyana (British Guiana),,4,1,LA,0.019,,,United Kingdom,,1,1,WE,0.27301204819277125
110-365,110,365,0.9433438108302732,0.000017874113982029495,0,1,0,0.000017874113982029495,,,Guyana (British Guiana),,4,1,LA,0.019,,,Russia (USSR),,0,3,AF,0.19740740740740742
110-51,51,110,3.8347497878173495,0.000012549956646414505|0.000017453727850941248,1,0,0,0.000017453727850941248,,,Jamaica,,4,1,LA,0.008636363636363636,,,Guyana (British Guiana),,4,1,LA,0.019
110-52,52,110,4.782793972459008,0.00003036024236770284|0.000055090391943134635,1,0,0,0.000055090391943134635,,,Trinidad and Tobago,,4,1,LA,0.008636363636363636,,,Guyana (British Guiana),,4,1,LA,0.019
110-53,53,110,4.590118987358387,0.000006966084318818306|0.0000029823204587673895,1,0,0,0.000006966084318818306,,,Barbados,,4,1,LA,0.009047619047619047,,,Guyana (British Guiana),,4,1,LA,0.019
110-55,55,110,4.703897784656698,5.656504486370595e-7,1,0,0,5.656504486370595e-7,,,Grenada,,4,1,LA,0.09583333333333333,,,Guyana (British Guiana),,4,1,LA,0.019
115-160,115,160,1.6307190509791398,0.0000012985749599060943|0.00000861241325103824,1,0,0,0.00000861241325103824,,,Surinam (Dutch Guiana),,4,2,AS,0.06,,,Argentina (La Plata),,4,1,LA,0.030263157894736846
115-2,2,115,0.9744790788743221,0.00009684287836587838|0.00013903996163930167,1,0,0,0.00013903996163930167,,,United States of America,,4,1,AS,0.014935064935064933,,,Surinam (Dutch Guiana),,4,2,AS,0.06
115-210,115,210,1.5275388546324393,0.000055904752511211525|0.00004761808348740404,0,1,0,0.000055904752511211525,,,Surinam (Dutch Guiana),,4,2,AS,0.06,,,Netherlands,,5,3,AF,0.08677966101694916
115-230,115,230,1.0707415653929022,0.000019810971549347075|0.000005898611682285326,0.6,0.4,0.96,0.000019810971549347075,,,Surinam (Dutch Guiana),,4,2,AS,0.06,,,Spain,,4,1,ME,0.5450769230769232
115-255,115,255,0.49627333044188754,0.00001540682155820793|0.000055739679423087645,0,1,0,0.000055739679423087645,,,Surinam (Dutch Guiana),,4,2,AS,0.06,,,Germany (Zollverein),,0,1,AF,0.15750000000000008
115-305,115,305,0.24766301181922135,0.000006644742040604223,0,1,0,0.000006644742040604223,,,Surinam (Dutch Guiana),,4,2,AS,0.06,,,Austria,,0,3,AF,0.03444444444444445
115-385,115,385,2.1217532787530953,0.0000010124482738250898|0.00003802183463114879,0,1,0,0.00003802183463114879,,,Surinam (Dutch Guiana),,4,2,AS,0.06,,,Norway,,1,5,AF,0.09250000000000001
115-395,115,395,1.9956386618261046,0.0000017233630400109719,0,1,0,0.0000017233630400109719,,,Surinam (Dutch Guiana),,4,2,AS,0.06,,,Iceland,,1,4,WE,0.07285714285714286
115-42,42,115,1.5602277968137588,0.0000011445067443240182,1,0,0,0.0000011445067443240182,,,Dominican Republic (Santo Domingo),,4,3,LA,0.07666666666666666,,,Surinam (Dutch Guiana),,4,2,AS,0.06
115-52,52,115,4.330657980053081,0.000002214180355365308|0.000028172473706437344,1,0,0,0.000028172473706437344,,,Trinidad and Tobago,,4,1,LA,0.008636363636363636,,,Surinam (Dutch Guiana),,4,2,AS,0.06
115-53,53,115,3.191767575758605,5.920621427368473e-7,1,0,0,5.920621427368473e-7,,,Barbados,,4,1,LA,0.009047619047619047,,,Surinam (Dutch Guiana),,4,2,AS,0.06
115-55,55,115,2.145904364113443,3.521559213304667e-8,1,0,0,3.521559213304667e-8,,,Grenada,,4,1,LA,0.09583333333333333,,,Surinam (Dutch Guiana),,4,2,AS,0.06
115-68,68,115,1.062319760676304,0.0000032002169350906156,1,0,0,0.0000032002169350906156,,,Netherlands Antilles,,4,1,LA,0,,,Surinam (Dutch Guiana),,4,2,AS,0.06
115-740,115,740,0.048988146137836266,0.00002200974508315414|0.0000032002169350906156,0,1,0,0.00002200974508315414,,,Surinam (Dutch Guiana),,4,2,AS,0.06,,,Japan,,3,2,AS,0.09597701149425285
115-95,95,115,1.5984699880116386,3.851705389551978e-7,1,0,0,3.851705389551978e-7,,,Panama,,4,1,LA,0.035555555555555556,,,Surinam (Dutch Guiana),,4,2,AS,0.06
1163-200,200,1163,2.452557665502388,0.0000022009745083154144,0,1,0,0.0000022009745083154144,,,United Kingdom,,1,1,WE,0.27301204819277125,,,Falkland Is.,,2,1,WE,0.375
1163-352,352,1163,2.6407408076228815,1.540682155820793e-8,0.55,0.44999999999999996,0.99,1.540682155820793e-8,,,Cyprus,,0,3,AF,0.11177777777777778,,,Falkland Is.,,2,1,WE,0.375
1163-750,750,1163,0.14102546621263204,2.2009745083154142e-8,0.85,0.15000000000000002,0.51,2.2009745083154142e-8,,,India,,2,2,AS,0.41684210526315796,,,Falkland Is.,,2,1,WE,0.375
1163-770,770,1163,4.931440312469099,7.263215877440853e-7,1,0,0,7.263215877440853e-7,,,Pakistan,,2,1,AS,0.4152830188679247,,,Falkland Is.,,2,1,WE,0.375
130-135,130,135,3.150947398842321,0.00007269818800965807|0.000014438392774549114,1,0,0,0.00007269818800965807,,,Ecuador,,4,1,LA,0.05052631578947368,,,Peru,,4,1,LA,0.03833333333333334
130-140,130,140,0.7198173818208996,0.000028128454216270996|0.00000710914766185882,1,0,0,0.000028128454216270996,,,Ecuador,,4,1,LA,0.05052631578947368,,,Brazil,,4,1,LA,0.023469387755102038
130-145,130,145,0.14043899444441532,5.502436270788562e-7,1,0,0,5.502436270788562e-7,,,Ecuador,,4,1,LA,0.05052631578947368,,,Bolivia,,4,1,LA,0.014615384615384615
130-150,130,150,1.0654332880554,2.8612668608100407e-7|6.933069701193586e-7,1,0,0,6.933069701193586e-7,,,Ecuador,,4,1,LA,0.05052631578947368,,,Paraguay,,4,1,LA,0.07444444444444444
130-155,130,155,2.90047801980173,0.0000022229842533985727|0.00005002815057400939,1,0,0,0.00005002815057400939,,,Ecuador,,4,1,LA,0.05052631578947368,,,Chile,,4,1,WE,0.04785714285714286
130-160,130,160,1.3019089711120075,0.00001901641975184521|0.00001751975708619069,1,0,0,0.00001901641975184521,,,Ecuador,,4,1,LA,0.05052631578947368,,,Argentina (La Plata),,4,1,LA,0.030263157894736846
130-2,2,130,0.9084141320927288,0.00038076858993856715|0.0003992567758084165,1,0,0,0.0003992567758084165,,,United States of America,,4,1,AS,0.014935064935064933,,,Ecuador,,4,1,LA,0.05052631578947368
130-230,130,230,0.2860970969136638,0.000015054665636877464|0.000005150280349458077,0.6,0.4,0.96,0.000015054665636877464,,,Ecuador,,4,1,LA,0.05052631578947368,,,Spain,,4,1,ME,0.5450769230769232
130-265,130,265,0.7454629071447719,0.000011863252599820096,0,1,0,0.000011863252599820096,,,Ecuador,,4,1,LA,0.05052631578947368,,,German Democratic Republic,,0,3,AF,0.05083333333333334
130-310,130,310,0.4838900113158875,0.0000019588673124007207|0.0000063388065839483856,0,1,0,0.0000063388065839483856,,,Ecuador,,4,1,LA,0.05052631578947368,,,Hungary,,0,1,WE,0.12256410256410259
130-52,52,130,4.383079892005805,0.00013703267288771792,1,0,0,0.00013703267288771792,,,Trinidad and Tobago,,4,1,LA,0.008636363636363636,,,Ecuador,,4,1,LA,0.05052631578947368
130-68,68,130,3.0452514849084427,0.00007131157406941967,1,0,0,0.00007131157406941967,,,Netherlands Antilles,,4,1,LA,0,,,Ecuador,,4,1,LA,0.05052631578947368
130-70,70,130,1.2797182632690383,0.00001694750371402869|0.000005722533721620091,1,0,0,0.00001694750371402869,,,Mexico,,4,3,LA,0.046000000000000006,,,Ecuador,,4,1,LA,0.05052631578947368
130-740,130,740,0.3350874139720334,0.00011158940757159157|0.00004791521504602664,0,1,0,0.00011158940757159157,,,Ecuador,,4,1,LA,0.05052631578947368,,,Japan,,3,2,AS,0.09597701149425285
130-94,94,130,1.1821181531974534,1.3205847049892473e-7|0.000002440880729721798,1,0,0,0.000002440880729721798,,,Costa Rica,,4,1,LA,0.04363636363636363,,,Ecuador,,4,1,LA,0.05052631578947368
130-95,95,130,3.325955376712168,0.00010172904177433866|6.6029235249462635e-9,1,0,0,0.00010172904177433866,,,Panama,,4,1,LA,0.035555555555555556,,,Ecuador,,4,1,LA,0.05052631578947368
130-985,130,985,0.8579562702528206,3.081364311641581e-7,0,1,0,3.081364311641581e-7,,,Ecuador,,4,1,LA,0.05052631578947368,,,Guam,,3,2,AS,0.17
135-140,135,140,0.9190391559939246,0.00008916147733185741|0.00003644813785770331,1,0,0,0.00008916147733185741,,,Peru,,4,1,LA,0.03833333333333334,,,Brazil,,4,1,LA,0.023469387755102038
135-145,135,145,2.1284338284924917,0.000007439293838106087|0.00001555868879928168,1,0,0,0.00001555868879928168,,,Peru,,4,1,LA,0.03833333333333334,,,Bolivia,,4,1,LA,0.014615384615384615
135-155,135,155,1.7557247734912236,0.00002788634702035632|0.000030505506685251688,1,0,0,0.000030505506685251688,,,Peru,,4,1,LA,0.03833333333333334,,,Chile,,4,1,WE,0.04785714285714286
135-160,135,160,1.6432419569645025,0.00003765867383727675|0.00009767924867903812,1,0,0,0.00009767924867903812,,,Peru,,4,1,LA,0.03833333333333334,,,Argentina (La Plata),,4,1,LA,0.030263157894736846
135-165,135,165,1.0711577806249952,0.0000029845214332757047|0.0000032134227821405095,1,0,0,0.0000032134227821405095,,,Peru,,4,1,LA,0.03833333333333334,,,Uruguay,,4,1,LA,0.032
135-2,2,135,0.9672656450877288,0.0009134044209508989|0.0008112131745298155,1,0,0,0.0009134044209508989,,,United States of America,,4,1,AS,0.014935064935064933,,,Peru,,4,1,LA,0.03833333333333334
135-225,135,225,0.26754307722831866,0.00007219196387274558|0.0000068450307208609405,0,1,0,0.00007219196387274558,,,Peru,,4,1,LA,0.03833333333333334,,,Switzerland,,1,4,WE,0.2345098039215685
135-230,135,230,0.1061234046584887,0.000029537077901592873|0.000044371646087638806,0.6,0.4,0.96,0.000044371646087638806,,,Peru,,4,1,LA,0.03833333333333334,,,Spain,,4,1,ME,0.5450769230769232
135-265,135,265,1.4853863739943338,0.000047629088359945616,0,1,0,0.000047629088359945616,,,Peru,,4,1,LA,0.03833333333333334,,,German Democratic Republic,,0,3,AF,0.05083333333333334
135-290,135,290,0.11883210790158363,0.00002115136502491117,0,1,0,0.00002115136502491117,,,Peru,,4,1,LA,0.03833333333333334,,,Poland,,0,3,AF,0.13805555555555557
135-30,30,135,1.4509919477623265,5.876601937202178e-7|1.3205847049892473e-7,1,0,0,5.876601937202178e-7,,,Bermuda,,4,1,LA,0.04962962962962963,,,Peru,,4,1,LA,0.03833333333333334
