key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
200-780,200,780,0.8901131975958759,0.0007038362445904337|0.0017607838085378525,0.2,0.8,0.6400000000000001,0.0017607838085378525,,,United Kingdom,,0,5,AF,0.2904109589041097,,,Sri Lanka (Ceylon),,0,1,AS,0.28777777777777774
200-902,200,902,0.7102181016255712,0.00013972006149677178|0.00022735288459100518,0.2,0.8,0.6400000000000001,0.00022735288459100518,,,United Kingdom,,0,5,AF,0.2904109589041097,,,Western Australia,,0,1,AS,0.1322222222222222
200-903,200,903,1.1522758810635696,0.0020121018118928508|0.0022579335509799237,0.2,0.8,0.6400000000000001,0.0022579335509799237,,,United Kingdom,,0,5,AF,0.2904109589041097,,,South Australia,,0,1,AS,0.053333333333333344
200-904,200,904,1.2483350174342718,0.005438840790260589|0.006789382864568784,0.2,0.8,0.6400000000000001,0.006789382864568784,,,United Kingdom,,0,5,AF,0.2904109589041097,,,Victoria,,0,1,AS,0.1111111111111111
200-901,200,901,0.8966496982199981,0.006378980641845438|0.0065949554155660004,0.2,0.8,0.6400000000000001,0.0065949554155660004,,,United Kingdom,,0,5,AF,0.2904109589041097,,,New South Wales,,0,1,AS,0.09916666666666667
200-905,200,905,0.7308873914410612,0.0011200509418895273|0.0010119567080701334,0.2,0.8,0.6400000000000001,0.0011200509418895273,,,United Kingdom,,0,5,AF,0.2904109589041097,,,Queensland,,0,1,AS,0.13833333333333334
200-906,200,906,0.364113867863084,0.0002475020405295336|0.00044665866677567027,0.2,0.8,0.6400000000000001,0.00044665866677567027,,,United Kingdom,,0,5,AF,0.2904109589041097,,,Tasmania,,0,1,AS,0.09142857142857144
200-920,200,920,1.262050938084441,0.0032431828803721756|0.0039037090371686774,0.2,0.8,0.6400000000000001,0.0039037090371686774,,,United Kingdom,,0,5,AF,0.2904109589041097,,,New Zealand,,0,1,AS,0.10666666666666669
200-950,200,950,0.48259539659387224,0.00006588139887904702,0.2,0.8,0.6400000000000001,0.00006588139887904702,,,United Kingdom,,0,5,AF,0.2904109589041097,,,Fiji,,0,1,AS,0.21333333333333337
20-200,20,200,0.9510914307085374,0.006942337993474379|0.0077102892890854365,0,1,0,0.0077102892890854365,,,Canada (Province of Canada),,1,9,EESU,0.12333333333333334,,,United Kingdom,,0,5,AF,0.2904109589041097
200-21,21,200,0.4851288453715188,0.0003935788419284739|0.00041547592689608376,0,1,0,0.00041547592689608376,,,Newfoundland and Labrador (Newfoundland),,1,6,LA,0.046666666666666676,,,United Kingdom,,0,5,AF,0.2904109589041097
110-200,110,200,1.0930628977843344,0.0005677594463443971|0.0015082464415188542,0,1,0,0.0015082464415188542,,,Guyana (British Guiana),,1,1,AS,0.011176470588235303,,,United Kingdom,,0,5,AF,0.2904109589041097
200-80,80,200,1.1491283360624545,0.00008153862143445688|0.0001040122438712398,0.35,0.65,0.9099999999999999,0.0001040122438712398,,,Belize (British Honduras),,1,2,LA,0.875,,,United Kingdom,,0,5,AF,0.2904109589041097
1163-200,200,1163,1.4355995736130043,0.00002067597686346113|0.00007668471672046569,0.2,0.8,0.6400000000000001,0.00007668471672046569,,,United Kingdom,,0,5,AF,0.2904109589041097,,,Falkland Is.,,1,1,AS,0.512
300-342,300,342,3.268461623491096,0.0011390575472919207,1,0,0,0.0011390575472919207,,,Austria-Hungary (Austrian Empire),,5,9,WE,0.05666666666666667,,,Kingdom of Serbia,,5,5,WE,0
342-355,342,355,5.08763562305707,0.00010589755707383908,1,0,0,0.00010589755707383908,,,Kingdom of Serbia,,5,5,WE,0,,,Bulgaria,,5,9,WE,0
342-360,342,360,4.070611465555503,0.000022156350943279322|0.00004117663863131407,1,0,0,0.00004117663863131407,,,Kingdom of Serbia,,5,5,WE,0,,,Romania,,5,5,WE,0
342-640,342,640,2.5606098053000417,0.00005639852407399478|0.000011530909423842176,1,0,0,0.00005639852407399478,,,Kingdom of Serbia,,5,5,WE,0,,,Turkey (Ottoman Empire),,5,1,AS,0.11307692307692307
380-390,380,390,3.037773773505137,0.0013403115942024284|0.0010530293732065783,1,0,0,0.0013403115942024284,,,Sweden,,2,1,AS,0,,,Denmark,,2,4,LA,0
2-390,2,390,0.0976828180246095,0.0000775914458319571|0.001146673695040294,0,1,0,0.001146673695040294,,,United States of America,,1,9,EESU,0.16750000000000012,,,Denmark,,2,4,LA,0
385-390,385,390,3.019054584311469,0.0008426055737917093|0.0003143012320830342,1,0,0,0.0008426055737917093,,,Norway,,2,1,AS,0.03272727272727272,,,Denmark,,2,4,LA,0
390-395,390,395,4.707513056723818,0.00015368630830496824,1,0,0,0.00015368630830496824,,,Denmark,,2,4,LA,0,,,Iceland,,2,9,WE,0
390-5,5,390,0.4945133713104728,0.00001486071853625633,0,1,0,0.00001486071853625633,,,Virgin Islands (Danish West Indies),,1,3,WE,0,,,Denmark,,2,4,LA,0
10-390,10,390,4.240149624960031,0.00002858233117220356,1,0,0,0.00002858233117220356,,,Greenland,,2,3,WE,0.17999999999999997,,,Denmark,,2,4,LA,0
11-390,11,390,4.733912018274199,0.000025891711748347014,1,0,0,0.000025891711748347014,,,Faeroe Is.,,2,9,WE,0,,,Denmark,,2,4,LA,0
210-390,210,390,0.0739790821309902,0.00005762241371608614|0.0003988491560394684,0,1,0,0.0003988491560394684,,,Netherlands,,4,5,WE,0,,,Denmark,,2,4,LA,0
1032-30,30,1032,4.952086475290259,1.7095513458082182e-7,1,0,0,1.7095513458082182e-7,,,Bermuda,,1,6,LA,0.07000000000000002,,,Turks and Caicos Is.,,1,6,LA,0.02111111111111113
1032-51,51,1032,8.458792320849033,4.7099884017165196e-8,1,0,0,4.7099884017165196e-8,,,Jamaica,,1,6,LA,0.10375000000000001,,,Turks and Caicos Is.,,1,6,LA,0.02111111111111113
1032-41,41,1032,1.2690854602239723,1.0641084907581767e-7,1,0,0,1.0641084907581767e-7,,,Haiti,,1,7,WE,0.0316666666666667,,,Turks and Caicos Is.,,1,6,LA,0.02111111111111113
1032-42,42,1032,4.692662127063811,3.933712535507686e-7,1,0,0,3.933712535507686e-7,,,Dominican Republic (Santo Domingo),,1,1,WE,0.09500000000000008,,,Turks and Caicos Is.,,1,6,LA,0.02111111111111113
1032-2,2,1032,2.3428232326476532,0.00001557523386841702,0.95,0.050000000000000044,0.19000000000000017,0.00001557523386841702,,,United States of America,,1,9,EESU,0.16750000000000012,,,Turks and Caicos Is.,,1,6,LA,0.02111111111111113
200-338,200,338,0.8753000947976127,0.000007778458623427393|0.0008152728257348978,0,1,0,0.0008152728257348978,,,United Kingdom,,0,5,AF,0.2904109589041097,,,Malta,,3,5,AF,0.27599999999999997
231-338,231,338,2.9481753594883147,0.0000012481469264548778,1,0,0,0.0000012481469264548778,,,Gibraltar,,3,5,AF,0.038,,,Malta,,3,5,AF,0.27599999999999997
338-352,338,352,9.953509734782926,1.8665509591987688e-7,1,0,0,1.8665509591987688e-7,,,Malta,,3,5,AF,0.27599999999999997,,,Cyprus,,3,5,WE,0
338-750,338,750,1.667154334563329,0.0000010335807881544585|0.0005051266115847652,0,1,0,0.0005051266115847652,,,Malta,,3,5,AF,0.27599999999999997,,,India,,4,1,AS,0.14562500000000003
338-615,338,615,2.197480641770806,0.000002298299896022783|0.00007632797871003938,1,0,0,0.00007632797871003938,,,Malta,,3,5,AF,0.27599999999999997,,,Algeria (Regency of Algiers),,3,5,AF,0.2125
325-338,325,338,2.1639546316177705,0.0000104099465878679|0.0002167937985136136,0.7,0.30000000000000004,0.8400000000000001,0.0002167937985136136,,,Italy,,3,2,WE,0.30666666666666664,,,Malta,,3,5,AF,0.27599999999999997
338-640,338,640,1.179283177974289,0.0000017339735078911928,0.6,0.4,0.96,0.0000017339735078911928,,,Malta,,3,5,AF,0.27599999999999997,,,Turkey (Ottoman Empire),,5,1,AS,0.11307692307692307
338-616,338,616,5.9852407053367696,0.000011232450118019507,1,0,0,0.000011232450118019507,,,Malta,,3,5,AF,0.27599999999999997,,,Tunisia (Regency of Tunis),,3,2,AF,0.12000000000000001
338-651,338,651,2.8591343139338425,0.000005387703399519064|0.000012159620057098148,0.6,0.4,0.96,0.000012159620057098148,,,Malta,,3,5,AF,0.27599999999999997,,,Egypt Arab Republic (Egypt),,5,1,AS,0.16333333333333333
220-615,220,615,1.8879435067927506,0.0031798071825000366|0.005555168031099411,0.1,0.9,0.36000000000000004,0.005555168031099411,,,France,,3,5,AF,0.18250000000000005,,,Algeria (Regency of Algiers),,3,5,AF,0.2125
135-220,135,220,0.6357508505884352,0.0007996725836324442|0.00037978153102606295,0.9,0.09999999999999998,0.35999999999999993,0.0007996725836324442,,,Peru,,7,1,AS,0.39,,,France,,3,5,AF,0.18250000000000005
135-211,135,211,0.18320036258444222,0.00021989350646409045|0.000030124632262984008,0.1,0.9,0.36000000000000004,0.00021989350646409045,,,Peru,,7,1,AS,0.39,,,Belgium,,6,5,WE,0.1
135-155,135,155,3.6156416254552624,0.0005014927076935151|0.000450703839445429,1,0,0,0.0005014927076935151,,,Peru,,7,1,AS,0.39,,,Chile,,7,1,AS,0.34700000000000003
165-220,165,220,0.6391622155327935,0.0007395421360633015|0.0007423002651873048,0.05,0.95,0.19,0.0007423002651873048,,,Uruguay,,6,1,AS,0.086,,,France,,3,5,AF,0.18250000000000005
140-165,140,165,2.5850190813171987,0.0006395624563360003,1,0,0,0.0006395624563360003,,,Brazil,,6,1,AS,0.07857142857142856,,,Uruguay,,6,1,AS,0.086
165-211,165,211,0.619834068619372,0.00034084361669566856|0.000032714532774281275,1,0,0,0.00034084361669566856,,,Uruguay,,6,1,AS,0.086,,,Belgium,,6,5,WE,0.1
165-2,2,165,1.0285556359079528,0.0007027720634146694|0.0002755813630869479,0,1,0,0.0007027720634146694,,,United States of America,,1,9,EESU,0.16750000000000012,,,Uruguay,,6,1,AS,0.086
165-40,40,165,1.8731341400210963,0.00012525480035802472,0.05,0.95,0.19,0.00012525480035802472,,,Cuba,,2,2,WE,0.0475,,,Uruguay,,6,1,AS,0.086
165-230,165,230,1.7884875709467871,0.00004832935089702685|0.0004324649187538082,0.05,0.95,0.19,0.0004324649187538082,,,Uruguay,,6,1,AS,0.086,,,Spain,,2,3,WE,0.18130434782608695
165-325,165,325,0.16844255459034452,0.0001059534786743084,0,1,0,0.0001059534786743084,,,Uruguay,,6,1,AS,0.086,,,Italy,,3,2,WE,0.30666666666666664
160-165,160,165,2.468355872118656,0.00018903589329793592|0.00035992769477013824,1,0,0,0.00035992769477013824,,,Argentina (La Plata),,6,1,AS,0.06727272727272728,,,Uruguay,,6,1,AS,0.086
155-165,155,165,0.6539859597645938,0.000021461520067960376|0.00004448091118145607,0.1,0.9,0.36000000000000004,0.00004448091118145607,,,Chile,,7,1,AS,0.34700000000000003,,,Uruguay,,6,1,AS,0.086
150-165,150,165,1.4535225609840436,9.470856307772571e-7,1,0,0,9.470856307772571e-7,,,Paraguay,,6,1,AS,0,,,Uruguay,,6,1,AS,0.086
165-235,165,235,0.5597488387595879,0.000031107547240673335,0.9,0.09999999999999998,0.35999999999999993,0.000031107547240673335,,,Uruguay,,6,1,AS,0.086,,,Portugal,,6,3,WE,0.06066666666666666
1163-165,165,1163,0.8996684105951681,2.1514761835001387e-7,0,1,0,2.1514761835001387e-7,,,Uruguay,,6,1,AS,0.086,,,Falkland Is.,,1,1,AS,0.512
165-561,165,561,0.10586098985642949,0.00002301716091314152|0.000011520282742568851,0,1,0,0.00002301716091314152,,,Uruguay,,6,1,AS,0.086,,,Cape Colony (Cape of Good Hope),,0,7,WE,0.06400000000000002
750-827,750,827,2.1422377961623553,0.0007834062653169879|0.002392826701750933,0.9,0.09999999999999998,0.35999999999999993,0.002392826701750933,,,India,,4,1,AS,0.14562500000000003,,,Straits Settlements,,4,1,AS,0.09818181818181816
8231-827,827,8231,4.7475748580088855,0.000023383347974373738,1,0,0,0.000023383347974373738,,,Straits Settlements,,4,1,AS,0.09818181818181816,,,Labuan I.,,4,,AS,0
720-827,720,827,1.908828925776322,0.0009462270754840305,0.9,0.09999999999999998,0.35999999999999993,0.0009462270754840305,,,Hong Kong,,4,1,AS,0.148,,,Straits Settlements,,4,1,AS,0.09818181818181816
800-827,800,827,4.675518190385284,0.0007785296828810626,1,0,0,0.0007785296828810626,,,Thailand (Siam),,4,1,AS,0.17999999999999997,,,Straits Settlements,,4,1,AS,0.09818181818181816
710-827,710,827,1.344618636834417,0.00032297873244696644|0.00028399926820197154,0.9,0.09999999999999998,0.35999999999999993,0.00032297873244696644,,,People's Republic of China (China),,4,1,AS,0.18499999999999997,,,Straits Settlements,,4,1,AS,0.09818181818181816
750-780,750,780,1.7870380078006236,0.0004504057242152581|0.001124742096965907,0.15,0.85,0.51,0.001124742096965907,,,India,,4,1,AS,0.14562500000000003,,,Sri Lanka (Ceylon),,0,1,AS,0.28777777777777774
780-781,780,781,5.342623829898363,0.000028859145601406385,1,0,0,0.000028859145601406385,,,Sri Lanka (Ceylon),,0,1,AS,0.28777777777777774,,,Maldive Islands,,0,1,AS,0.255
590-780,590,780,1.0456736380978755,0.000008443090320114057,0.9,0.09999999999999998,0.35999999999999993,0.000008443090320114057,,,Mauritius,,0,1,AF,0.08625,,,Sri Lanka (Ceylon),,0,1,AS,0.28777777777777774
300-780,300,780,0.7958789055780362,0.0001961875891129065,0,1,0,0.0001961875891129065,,,Austria-Hungary (Austrian Empire),,5,9,WE,0.05666666666666667,,,Sri Lanka (Ceylon),,0,1,AS,0.28777777777777774
2-780,2,780,0.02331891867880059,0.00020428091918318938,0,1,0,0.00020428091918318938,,,United States of America,,1,9,EESU,0.16750000000000012,,,Sri Lanka (Ceylon),,0,1,AS,0.28777777777777774
590-750,590,750,2.363798038119331,0.000866440744179027|0.0004989253772093263,0.05,0.95,0.19,0.000866440744179027,,,Mauritius,,0,1,AF,0.08625,,,India,,4,1,AS,0.14562500000000003
561-590,561,590,2.4686627381189186,0.0002098151555552063|0.00004166246407340579,1,0,0,0.0002098151555552063,,,Cape Colony (Cape of Good Hope),,0,7,WE,0.06400000000000002,,,Mauritius,,0,1,AF,0.08625
585-590,585,590,3.1164940405718538,0.000034293076664868225,1,0,0,0.000034293076664868225,,,Reunion (Bourbon I.),,0,,,0.0475,,,Mauritius,,0,1,AF,0.08625
580-590,580,590,5.459390630581199,0.00010583867270701655,1,0,0,0.00010583867270701655,,,Madagascar (Malagasy Republic),,0,1,AF,0.32000000000000006,,,Mauritius,,0,1,AF,0.08625
780-901,780,901,0.3768890158637777,0.0000011757526602803461|0.0000559171567491934,0.9,0.09999999999999998,0.35999999999999993,0.0000559171567491934,,,Sri Lanka (Ceylon),,0,1,AS,0.28777777777777774,,,New South Wales,,0,1,AS,0.09916666666666667
590-901,590,901,3.1009008701921057,0.000011003928458528817|0.0009209152489251762,1,0,0,0.0009209152489251762,,,Mauritius,,0,1,AF,0.08625,,,New South Wales,,0,1,AS,0.09916666666666667
901-904,901,904,2.4371650078048663,0.000717863287826805|0.002149723311890636,1,0,0,0.002149723311890636,,,New South Wales,,0,1,AS,0.09916666666666667,,,Victoria,,0,1,AS,0.1111111111111111
901-903,901,903,2.2621786457842,0.00013672921886168177|0.0004945644821415736,1,0,0,0.0004945644821415736,,,New South Wales,,0,1,AS,0.09916666666666667,,,South Australia,,0,1,AS,0.053333333333333344
901-906,901,906,3.0571564567860348,0.00007322200302512965|0.00039108342029563854,1,0,0,0.00039108342029563854,,,New South Wales,,0,1,AS,0.09916666666666667,,,Tasmania,,0,1,AS,0.09142857142857144
901-920,901,920,2.044264105970527,0.0003726952766873075|0.000327288371834537,1,0,0,0.0003726952766873075,,,New South Wales,,0,1,AS,0.09916666666666667,,,New Zealand,,0,1,AS,0.10666666666666669
901-905,901,905,3.8085075878844545,0.0012779175420340237|0.0017227899020973393,1,0,0,0.0017227899020973393,,,New South Wales,,0,1,AS,0.09916666666666667,,,Queensland,,0,1,AS,0.13833333333333334
901-950,901,950,3.935727439030164,0.00010942349721276746,1,0,0,0.00010942349721276746,,,New South Wales,,0,1,AS,0.09916666666666667,,,Fiji,,0,1,AS,0.21333333333333337
901-930,901,930,4.554049609160048,0.0001606463655215834,1,0,0,0.0001606463655215834,,,New South Wales,,0,1,AS,0.09916666666666667,,,New Caledonia,,0,1,AS,0
710-901,710,901,0.5994316247239027,0.00001723332422983611|0.0003657602548758171,0.05,0.95,0.19,0.0003657602548758171,,,People's Republic of China (China),,4,1,AS,0.18499999999999997,,,New South Wales,,0,1,AS,0.09916666666666667
2-901,2,901,0.01809498627321975,0.0007561816601349921,0,1,0,0.0007561816601349921,,,United States of America,,1,9,EESU,0.16750000000000012,,,New South Wales,,0,1,AS,0.09916666666666667
780-904,780,904,3.7378057805828733,0.0025538682278002938|0.00000797383592009119,0.9,0.09999999999999998,0.35999999999999993,0.0025538682278002938,,,Sri Lanka (Ceylon),,0,1,AS,0.28777777777777774,,,Victoria,,0,1,AS,0.1111111111111111
590-904,590,904,1.707035394677758,0.000012817273993189678|0.0001313327932614188,1,0,0,0.0001313327932614188,,,Mauritius,,0,1,AF,0.08625,,,Victoria,,0,1,AS,0.1111111111111111
903-904,903,904,2.7422526496089814,0.0006827215410295535|0.00035432457748046426,1,0,0,0.0006827215410295535,,,South Australia,,0,1,AS,0.053333333333333344,,,Victoria,,0,1,AS,0.1111111111111111
902-904,902,904,2.6342175533851155,0.00006773312209698112|0.000033729622496811024,1,0,0,0.00006773312209698112,,,Western Australia,,0,1,AS,0.1322222222222222,,,Victoria,,0,1,AS,0.1111111111111111
904-906,904,906,3.7524173294466774,0.0005071959732589178|0.0004097716076095604,1,0,0,0.0005071959732589178,,,Victoria,,0,1,AS,0.1111111111111111,,,Tasmania,,0,1,AS,0.09142857142857144
904-920,904,920,2.584300536292095,0.0006999278264370834|0.0005345034393479809,1,0,0,0.0006999278264370834,,,Victoria,,0,1,AS,0.1111111111111111,,,New Zealand,,0,1,AS,0.10666666666666669
904-950,904,950,2.289322647054015,0.00002776450940804449,1,0,0,0.00002776450940804449,,,Victoria,,0,1,AS,0.1111111111111111,,,Fiji,,0,1,AS,0.21333333333333337
