key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
2-31,2,31,2.111389286188396,0.00012649296419452714|0.00003275758869455218,0.3,0.7,0.84,0.00012649296419452714,,,United States of America,,0,5,NAM,0.3257999999999999,,,Bahamas,,7,1,AS,0.12923076923076923
2-325,2,325,0.5175493445629665,0.0030978373197560697|0.002540160120797295,0,1,0,0.0030978373197560697,,,United States of America,,0,5,NAM,0.3257999999999999,,,Italy,,3,4,WE,0
2-390,2,390,0.08141487902039635,0.0021366900315640267|0.000028661662529273257,0,1,0,0.0021366900315640267,,,United States of America,,0,5,NAM,0.3257999999999999,,,Denmark,,1,1,WE,0.046363636363636364
2-4,2,4,2.74310177668574,0.0018239936577321128,1,0,0,0.0018239936577321128,,,United States of America,,0,5,NAM,0.3257999999999999,,,Hawaii (Sandwich Is.),,0,,AS,0
2-40,2,40,2.4228070377596556,0.0025990879785021633,0.95,0.050000000000000044,0.19000000000000017,0.0025990879785021633,,,United States of America,,0,5,NAM,0.3257999999999999,,,Cuba,,0,5,LA,0.4333333333333334
2-41,2,41,1.3651103759752892,0.00008454637053198177,1,0,0,0.00008454637053198177,,,United States of America,,0,5,NAM,0.3257999999999999,,,Haiti,,0,3,WE,0.16799999999999998
2-42,2,42,1.5875387592929628,0.000319738266651044,0,1,0,0.000319738266651044,,,United States of America,,0,5,NAM,0.3257999999999999,,,Dominican Republic (Santo Domingo),,5,3,WE,0
2-5,2,5,2.5715988357659034,0.00006130570839315158,0.3,0.7,0.84,0.00006130570839315158,,,United States of America,,0,5,NAM,0.3257999999999999,,,Virgin Islands (Danish West Indies),,7,3,LA,0.21
2-51,2,51,2.110088492014525,0.0003976189895668485|0.00006165032493541512,0.3,0.7,0.84,0.0003976189895668485,,,United States of America,,0,5,NAM,0.3257999999999999,,,Jamaica,,7,1,AS,0.06999999999999999
2-52,2,52,2.110182643049007,0.00027821308273326276|0.00021221716512531203,0.3,0.7,0.84,0.00027821308273326276,,,United States of America,,0,5,NAM,0.3257999999999999,,,Trinidad and Tobago,,7,1,AS,0.0525
2-53,2,53,2.1086826417845215,0.0001931947977507735|0.0009984471187282525,0.3,0.7,0.84,0.0009984471187282525,,,United States of America,,0,5,NAM,0.3257999999999999,,,Barbados,,7,1,AS,0.0525
2-6,2,6,2.282973616151267,0.0003252668769065854,0.7,0.30000000000000004,0.8400000000000001,0.0003252668769065854,,,United States of America,,0,5,NAM,0.3257999999999999,,,Puerto Rico,,0,5,LA,0.28
2-651,2,651,0.1348923189583384,0.0007652298103607223,0,1,0,0.0007652298103607223,,,United States of America,,0,5,NAM,0.3257999999999999,,,Egypt Arab Republic (Egypt),,3,5,AS,0.048333333333333325
2-66,2,66,0.70955601523734,0.00014942916026669393|6.396584880815906e-7,0.3,0.7,0.84,0.00014942916026669393,,,United States of America,,0,5,NAM,0.3257999999999999,,,Martinique,,7,3,LA,0.1335714285714286
2-681,2,681,2.1496193871925207,0.0001969036514563337|0.00016441549789715135,0,1,0,0.0001969036514563337,,,United States of America,,0,5,NAM,0.3257999999999999,,,Aden,,8,5,AS,0
2-70,2,70,2.428031208847277,0.0023519426926437623|0.0013559148642197948,1,0,0,0.0023519426926437623,,,United States of America,,0,5,NAM,0.3257999999999999,,,Mexico,,0,1,AS,0.17142857142857146
2-710,2,710,0.6527372620709884,0.0019045788191139716|0.0016713421778344238,0,1,0,0.0019045788191139716,,,United States of America,,0,5,NAM,0.3257999999999999,,,People's Republic of China (China),,5,5,AS,0.1923529411764706
2-740,2,740,1.7020196547828232,0.0027328828425804727|0.0019509569997889806,0,1,0,0.0027328828425804727,,,United States of America,,0,5,NAM,0.3257999999999999,,,Japan,,5,5,AS,0.2871428571428571
2-80,2,80,1.372099515067024,0.000020274332787134627|0.00006305817142086572,1,0,0,0.00006305817142086572,,,United States of America,,0,5,NAM,0.3257999999999999,,,Belize (British Honduras),,0,5,AS,0.16799999999999998
2-840,2,840,1.274940483961225,0.00045107907343508327|0.0001214553900976789,0,1,0,0.00045107907343508327,,,United States of America,,0,5,NAM,0.3257999999999999,,,Philippines,,5,1,WE,0.10714285714285714
2-850,2,850,0.6942007864782671,0.0021802193404574306,0,1,0,0.0021802193404574306,,,United States of America,,0,5,NAM,0.3257999999999999,,,Indonesia (Dutch East Indies),,1,1,AS,0
2-90,2,90,1.2671383075661653,0.0002159627701775301,0.7,0.30000000000000004,0.8400000000000001,0.0002159627701775301,,,United States of America,,0,5,NAM,0.3257999999999999,,,Guatemala,,0,14,LA,0.28
2-91,2,91,2.5300826935043736,0.00009327371471479201,1,0,0,0.00009327371471479201,,,United States of America,,0,5,NAM,0.3257999999999999,,,Honduras,,0,5,LA,0
2-92,2,92,1.983625967499926,0.00011105737012048468,0.95,0.050000000000000044,0.19000000000000017,0.00011105737012048468,,,United States of America,,0,5,NAM,0.3257999999999999,,,El Salvador,,0,13,WE,0.23500000000000004
2-93,2,93,2.3856671323979217,0.00015493263305488674,1,0,0,0.00015493263305488674,,,United States of America,,0,5,NAM,0.3257999999999999,,,Nicaragua,,0,13,WE,0.42000000000000004
2-94,2,94,2.147788701404801,0.0003663951218493399,0.95,0.050000000000000044,0.19000000000000017,0.0003663951218493399,,,United States of America,,0,5,NAM,0.3257999999999999,,,Costa Rica,,0,9,LA,0.38500000000000006
2-960,2,960,0.04357300257020857,0.00002972129237010275,0,1,0,0.00002972129237010275,,,United States of America,,0,5,NAM,0.3257999999999999,,,French Polynesia,,5,3,AS,0
2-9601,2,9601,1.2409046592539807,0.00002615553545220615,0,1,0,0.00002615553545220615,,,United States of America,,0,5,NAM,0.3257999999999999,,,Society Is.,,2,1,AS,0.09000000000000001
2-985,2,985,2.7436814984665507,0.0000010892941572539095,1,0,0,0.0000010892941572539095,,,United States of America,,0,5,NAM,0.3257999999999999,,,Guam,,0,,AS,0
20-200,20,200,1.2451376221232837,0.003821905393621446|0.010066022662749002,0,1,0,0.010066022662749002,,,Canada (Province of Canada),,7,5,AS,0.056,,,United Kingdom,,2,1,WE,0.01181818181818182
20-21,20,21,3.3864813622080043,0.00005434863434940202|0.00021374756300333902,1,0,0,0.00021374756300333902,,,Canada (Province of Canada),,7,5,AS,0.056,,,Newfoundland and Labrador (Newfoundland),,7,5,AS,0.0525
20-30,20,30,3.7121194156601547,0.000016499103946085825|0.000018253916987551917,1,0,0,0.000018253916987551917,,,Canada (Province of Canada),,7,5,AS,0.056,,,Bermuda,,7,1,AS,0.06
20-31,20,31,0.586957863324306,1.74361737405418e-7|0.0000017406283156986586,1,0,0,0.0000017406283156986586,,,Canada (Province of Canada),,7,5,AS,0.056,,,Bahamas,,7,1,AS,0.12923076923076923
20-51,20,51,1.7627463860676216,0.00005873898209713722|0.000003275509781258924,1,0,0,0.00005873898209713722,,,Canada (Province of Canada),,7,5,AS,0.056,,,Jamaica,,7,1,AS,0.06999999999999999
20-52,20,52,0.8571436435154933,0.000011276222646204675|0.000025751235909209893,1,0,0,0.000025751235909209893,,,Canada (Province of Canada),,7,5,AS,0.056,,,Trinidad and Tobago,,7,1,AS,0.0525
20-53,20,53,1.7535504518974292,0.00003177034247780085|0.00005305429128132801,1,0,0,0.00005305429128132801,,,Canada (Province of Canada),,7,5,AS,0.056,,,Barbados,,7,1,AS,0.0525
20-66,20,66,1.582506129573936,5.828663793266831e-8|0.000026111915617442814,1,0,0,0.000026111915617442814,,,Canada (Province of Canada),,7,5,AS,0.056,,,Martinique,,7,3,LA,0.1335714285714286
20-740,20,740,0.5374871916024582,0.000208121652165191|0.0000061230860412856936,0,1,0,0.000208121652165191,,,Canada (Province of Canada),,7,5,AS,0.056,,,Japan,,5,5,AS,0.2871428571428571
20-9810,20,9810,4.154138577684525,6.037064198157126e-7,1,0,0,6.037064198157126e-7,,,Canada (Province of Canada),,7,5,AS,0.056,,,Caroline Is.,,7,,AS,0
200-2003,200,2003,1.3530872293064082,0.0008416929277424263,1,0,0,0.0008416929277424263,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Channel Is.,,2,1,WE,0
200-21,21,200,0.8228547703884797,0.00019807891910369555|0.0002612272604516195,0,1,0,0.0002612272604516195,,,Newfoundland and Labrador (Newfoundland),,7,5,AS,0.0525,,,United Kingdom,,2,1,WE,0.01181818181818182
200-210,200,210,0.728075741001171,0.011396675789108371|0.015633284833826807,0,1,0,0.015633284833826807,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Netherlands,,1,3,WE,0.10625
200-211,200,211,0.06864617660597898,0.0060908346296985|0.011708441978942255,0.1,0.9,0.36000000000000004,0.011708441978942255,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Belgium,,4,3,WE,0.21
200-220,200,220,0.3148889055069982,0.011679128362610765|0.026711548621438402,0,1,0,0.026711548621438402,,,United Kingdom,,2,1,WE,0.01181818181818182,,,France,,5,1,AF,0.08076923076923077
200-230,200,230,0.5837607409211683,0.0038195698337705596|0.007912209836097117,0,1,0,0.007912209836097117,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Spain,,0,1,ME,0.2562857142857143
200-231,200,231,0.8414611137058916,0.00002734838942384352,0,1,0,0.00002734838942384352,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Gibraltar,,0,1,AF,0.255
200-235,200,235,0.8340822466851666,0.0016147725191102502|0.0012758671096257653,0,1,0,0.0016147725191102502,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Portugal,,6,1,ME,0.058095238095238096
200-30,30,200,0.598713206580483,0.00005201360079721395|8.140202254870086e-7,0,1,0,0.00005201360079721395,,,Bermuda,,7,1,AS,0.06,,,United Kingdom,,2,1,WE,0.01181818181818182
200-31,31,200,0.3078704506106511,0.000032358549404090064|0.000016528496353248455,0,1,0,0.000032358549404090064,,,Bahamas,,7,1,AS,0.12923076923076923,,,United Kingdom,,2,1,WE,0.01181818181818182
200-325,200,325,0.3612478158385003,0.005508592495341461|0.0017026622928196103,0,1,0,0.005508592495341461,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Italy,,3,4,WE,0
200-338,200,338,0.8023624363351403,0.00014837187500415898|0.00003325028514682063,0,1,0,0.00014837187500415898,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Malta,,3,1,AF,0.08249999999999999
200-350,200,350,0.31256570720946886,0.0003962665993737873|0.0011095444396862738,0,1,0,0.0011095444396862738,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Greece,,3,,AS,0
200-351,200,351,1.3530872293064082,0.000004433769894023487,1,0,0,0.000004433769894023487,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Crete,,2,2,EESU,0
200-352,200,352,1.2016270911481506,0.000040987462700087906|0.0000549418816328398,0,1,0,0.0000549418816328398,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Cyprus,,3,1,WE,0
200-355,200,355,0.3438010633628974,0.0002439669311186712|0.000020260833886509573,0,1,0,0.0002439669311186712,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Bulgaria,,3,4,WE,0
200-360,200,360,0.21619492455950345,0.0011964520486741211|0.0006957725787661874,0,1,0,0.0011964520486741211,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Romania,,3,4,WE,0
200-365,200,365,0.34271864528718243,0.006877931799186742|0.010951885902163755,0,1,0,0.010951885902163755,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Russia (USSR),,3,2,EESU,0
200-380,200,380,0.7577829064282702,0.004223787041547468|0.005293154061819459,0,1,0,0.005293154061819459,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Sweden,,1,10,WE,0.07777777777777778
200-385,200,385,0.6870227353836532,0.0024198431435894932|0.0028675122829053125,0,1,0,0.0028675122829053125,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Norway,,1,10,WE,0.145
200-390,200,390,0.40037638870759473,0.002748418924612704|0.0027970168361195168,0,1,0,0.0027970168361195168,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Denmark,,1,1,WE,0.046363636363636364
200-395,200,395,1.2933286574291887,0.000037637555651389794|0.001795278764141835,0,1,0,0.001795278764141835,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Iceland,,1,10,WE,0
200-4050,200,4050,1.9245548827244339,0.00002670374917183606|8.877503315898711e-7,1,0,0,0.00002670374917183606,,,United Kingdom,,2,1,WE,0.01181818181818182,,,St. Helena,,2,1,WE,0
200-4070,200,4070,1.3253076651993323,3.537052387367051e-8,0,1,0,3.537052387367051e-8,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Ascension I.,,7,1,AF,0
200-420,200,420,1.20087837936434,0.000057442727123626084|0.000015242703083981642,0,1,0,0.000057442727123626084,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Gambia,,1,13,WE,0.08999999999999998
200-430,200,430,0.672328214133174,0.00026638836787881985|0.0003237610525480173,0,1,0,0.0003237610525480173,,,United Kingdom,,2,1,WE,0.01181818181818182,,,French West Africa,,1,10,WE,0
200-4361,200,4361,1.3530872293064082,0.0002026063461595254,1,0,0,0.0002026063461595254,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Aïr,,2,1,WE,0
200-437,200,437,1.4490628320639238,0.00007532658306213335,1,0,0,0.00007532658306213335,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Ivory Coast,,2,6,WE,0
200-450,200,450,0.40260916277933684,0.000028596819463666315,0,1,0,0.000028596819463666315,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Liberia,,1,1,WE,0.11999999999999998
200-451,200,451,1.699744664969331,0.0002712998889333342|0.00007520470822491972,0,1,0,0.0002712998889333342,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Sierra Leone,,1,3,AF,0.04222222222222226
200-452,200,452,1.6382748680666608,0.0004862380935149559|0.0003517359474568091,0,1,0,0.0004862380935149559,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Ghana (Gold Coast),,9,13,WE,0.17500000000000004
200-4781,200,4781,1.7285014999580406,0.0003928519396661844|0.0005647556747505786,0,1,0,0.0005647556747505786,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Lagos,,9,13,WE,0.07000000000000002
200-4783,200,4783,1.7252581211819775,0.000290470214696471,0,1,0,0.000290470214696471,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Southern Nigeria (Niger Coast Protectorate),,1,3,AF,0.06333333333333334
200-484,200,484,1.000981359897434,0.00004255756576037611,0,1,0,0.00004255756576037611,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Congo (Brazzaville) (French Congo) (Middle Congo),,9,6,WE,0.1275
200-51,51,200,1.1594463309561687,0.00041817026029023624|0.00003110762848230433,0,1,0,0.00041817026029023624,,,Jamaica,,7,1,AS,0.06999999999999999,,,United Kingdom,,2,1,WE,0.01181818181818182
200-511,200,511,1.2525175178305634,0.00007280499254182858|0.00006350902105615686,0,1,0,0.00007280499254182858,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Zanzibar,,8,1,ME,0
200-52,52,200,1.100254212172018,0.0004273820399655608|0.00010708052470459307,0,1,0,0.0004273820399655608,,,Trinidad and Tobago,,7,1,AS,0.0525,,,United Kingdom,,2,1,WE,0.01181818181818182
200-53,53,200,1.0939328795425831,0.00021379140252588666|0.0005037973168244667,0,1,0,0.0005037973168244667,,,Barbados,,7,1,AS,0.0525,,,United Kingdom,,2,1,WE,0.01181818181818182
200-541,200,541,0.15934711258959405,0.00003678434847583216,0,1,0,0.00003678434847583216,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Mozambique (Portuguese East Africa),,6,5,NAM,0
200-561,200,561,1.488149279358236,0.004937676809654322|0.0026002047795821697,1,0,0,0.004937676809654322,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Cape Colony (Cape of Good Hope),,2,1,AF,0
200-562,200,562,1.594177714798472,0.0004270791487188679|0.0023162965443288535,1,0,0,0.0023162965443288535,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Natal,,2,1,AS,0
200-590,200,590,0.631531701677462,0.0002458993692045055|0.0001071821526886808,0,1,0,0.0002458993692045055,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Mauritius,,5,1,AF,0.12875
200-600,200,600,0.5370989109608557,0.0003130645068058577,0.1,0.9,0.36000000000000004,0.0003130645068058577,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Morocco,,3,1,AF,0.29714285714285715
200-640,200,640,0.07585096333146783,0.002898764382541467,0,1,0,0.002898764382541467,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Turkey (Ottoman Empire),,3,5,AS,0
200-651,200,651,1.0653081864356237,0.002193802527618938|0.00626983784666116,0,1,0,0.00626983784666116,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Egypt Arab Republic (Egypt),,3,5,AS,0.048333333333333325
200-681,200,681,0.01481494744066767,0.00008350681780738055|0.0001800476777934923,0,1,0,0.0001800476777934923,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Aden,,8,5,AS,0
200-70,70,200,0.17603816774246728,0.00048196688331379647|0.00023523092175725685,0,1,0,0.00048196688331379647,,,Mexico,,0,1,AS,0.17142857142857146,,,United Kingdom,,2,1,WE,0.01181818181818182
200-710,200,710,0.1942943325040483,0.0011756071129308313|0.0030115183877943213,0,1,0,0.0030115183877943213,,,United Kingdom,,2,1,WE,0.01181818181818182,,,People's Republic of China (China),,5,5,AS,0.1923529411764706
200-740,200,740,0.3664512566227909,0.0022889702922897735|0.0007674536853663399,0,1,0,0.0022889702922897735,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Japan,,5,5,AS,0.2871428571428571
200-750,200,750,1.5691034222209135,0.01617777184393404|0.013819663713086315,0,1,0,0.01617777184393404,,,United Kingdom,,2,1,WE,0.01181818181818182,,,India,,5,1,AS,0.1968421052631579
200-751,200,751,0.08108543640089409,0.0000016773599138401214|0.000005524134820095525,0,1,0,0.000005524134820095525,,,United Kingdom,,2,1,WE,0.01181818181818182,,,French India,,5,3,WE,0.33599999999999997
200-780,200,780,1.1672076889674914,0.0010470959978767513|0.002529619162869316,0,1,0,0.002529619162869316,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Sri Lanka (Ceylon),,5,1,AS,0.2671428571428571
200-80,80,200,1.1906062389539351,0.00003315961704336981|0.00013014957891611506,0,1,0,0.00013014957891611506,,,Belize (British Honduras),,0,5,AS,0.16799999999999998,,,United Kingdom,,2,1,WE,0.01181818181818182
200-827,200,827,0.9112819737601383,0.0014234254575995816|0.0029232228507119137,0,1,0,0.0029232228507119137,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Straits Settlements,,5,1,AS,0.22736842105263158
200-840,200,840,0.4994518728027746,0.0002949630902372202|0.000834429544602632,0,1,0,0.000834429544602632,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Philippines,,5,1,WE,0.10714285714285714
200-901,200,901,0.9500061123112609,0.005324283610063037,1,0,0,0.005324283610063037,,,United Kingdom,,2,1,WE,0.01181818181818182,,,New South Wales,,2,3,AS,0
200-902,200,902,1.0611916251133828,0.00043808735246586084,1,0,0,0.00043808735246586084,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Western Australia,,2,3,AS,0
200-903,200,903,0.5225574478121238,0.0011365475928700546,1,0,0,0.0011365475928700546,,,United Kingdom,,2,1,WE,0.01181818181818182,,,South Australia,,2,3,AS,0.04000000000000001
200-904,200,904,0.5620136450835405,0.003227021276615655,1,0,0,0.003227021276615655,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Victoria,,2,3,AS,0.04000000000000001
200-905,200,905,1.199708556268143,0.0015018613379068199,1,0,0,0.0015018613379068199,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Queensland,,2,3,AS,0
200-906,200,906,0.7742033961619754,0.00014030639920817694,1,0,0,0.00014030639920817694,,,United Kingdom,,2,1,WE,0.01181818181818182,,,Tasmania,,2,3,AS,0
200-912,200,912,0.029055676132006648,0.00000265176427361715,0,1,0,0.00000265176427361715,,,United Kingdom,,2,1,WE,0.01181818181818182,,,New Guinea (German New Guinea) (Kaiser Wilhelmsland),,1,1,AF,0
200-92,92,200,0.10881805664892931,0.00006843150199130811,0,1,0,0.00006843150199130811,,,El Salvador,,0,13,WE,0.23500000000000004,,,United Kingdom,,2,1,WE,0.01181818181818182
200-920,200,920,1.4746581124993232,0.0027532440692084755|0.004832007618669928,1,0,0,0.004832007618669928,,,United Kingdom,,2,1,WE,0.01181818181818182,,,New Zealand,,2,5,AS,0
21-220,21,220,0.24579055153484664,7.074104774734102e-7|0.00004988339854251233,0,1,0,0.00004988339854251233,,,Newfoundland and Labrador (Newfoundland),,7,5,AS,0.0525,,,France,,5,1,AF,0.08076923076923077
21-230,21,230,0.5237582694288822,0.000006773704410004196|0.000010941448110386273,0,1,0,0.000010941448110386273,,,Newfoundland and Labrador (Newfoundland),,7,5,AS,0.0525,,,Spain,,0,1,ME,0.2562857142857143
21-235,21,235,0.5389881182502902,0.000004208594164574204,0,1,0,0.000004208594164574204,,,Newfoundland and Labrador (Newfoundland),,7,5,AS,0.0525,,,Portugal,,6,1,ME,0.058095238095238096
21-30,21,30,3.222146234948391,4.5931863396512975e-7,1,0,0,4.5931863396512975e-7,,,Newfoundland and Labrador (Newfoundland),,7,5,AS,0.0525,,,Bermuda,,7,1,AS,0.06
21-31,21,31,2.443859118844018,4.57824104787369e-7,1,0,0,4.57824104787369e-7,,,Newfoundland and Labrador (Newfoundland),,7,5,AS,0.0525,,,Bahamas,,7,1,AS,0.12923076923076923
21-51,21,51,2.443382908350234,8.623433355679388e-7,1,0,0,8.623433355679388e-7,,,Newfoundland and Labrador (Newfoundland),,7,5,AS,0.0525,,,Jamaica,,7,1,AS,0.06999999999999999
21-52,21,52,2.5332588236033415,0.0000029686331234253882|0.0000054485552057230195,1,0,0,0.0000054485552057230195,,,Newfoundland and Labrador (Newfoundland),,7,5,AS,0.0525,,,Trinidad and Tobago,,7,1,AS,0.0525
21-53,21,53,3.5664127075850214,0.000007707147576356142|0.000013967869695351743,1,0,0,0.000013967869695351743,,,Newfoundland and Labrador (Newfoundland),,7,5,AS,0.0525,,,Barbados,,7,1,AS,0.0525
21-66,21,66,3.258694617149339,0.000005525274370181403,1,0,0,0.000005525274370181403,,,Newfoundland and Labrador (Newfoundland),,7,5,AS,0.0525,,,Martinique,,7,3,LA,0.1335714285714286
21-710,21,710,0.5162722534258508,0.000012639731432715045,0,1,0,0.000012639731432715045,,,Newfoundland and Labrador (Newfoundland),,7,5,AS,0.0525,,,People's Republic of China (China),,5,5,AS,0.1923529411764706
210-211,210,211,0.9523490546339254,0.003300316559418809|0.008466601608994366,0.05,0.95,0.19,0.008466601608994366,,,Netherlands,,1,3,WE,0.10625,,,Belgium,,4,3,WE,0.21
210-230,210,230,0.08408072534511982,0.00012002063118176392|0.0016820146350660418,0,1,0,0.0016820146350660418,,,Netherlands,,1,3,WE,0.10625,,,Spain,,0,1,ME,0.2562857142857143
210-235,210,235,0.20711771153200204,0.00036427977024364465|0.00003856069105709979,0.05,0.95,0.19,0.00036427977024364465,,,Netherlands,,1,3,WE,0.10625,,,Portugal,,6,1,ME,0.058095238095238096
210-255,210,255,0.5092967169975582,0.0049571367340276295|0.013806141319535292,0.05,0.95,0.19,0.013806141319535292,,,Netherlands,,1,3,WE,0.10625,,,Germany (Zollverein),,1,13,WE,0.15729166666666666
210-350,210,350,0.7511589249524823,0.00002178255276291986|0.0005177502355907925,0,1,0,0.0005177502355907925,,,Netherlands,,1,3,WE,0.10625,,,Greece,,3,,AS,0
210-360,210,360,0.7409135896764164,0.0007735223979253|0.00009213724555961187,0,1,0,0.0007735223979253,,,Netherlands,,1,3,WE,0.10625,,,Romania,,3,4,WE,0
210-365,210,365,0.7085601607020062,0.00843313672195009|0.0006060117511564569,0,1,0,0.00843313672195009,,,Netherlands,,1,3,WE,0.10625,,,Russia (USSR),,3,2,EESU,0
210-385,210,385,0.44982302603107394,0.0003820195049997814|0.00037725976088449334,0.25,0.75,0.75,0.0003820195049997814,,,Netherlands,,1,3,WE,0.10625,,,Norway,,1,10,WE,0.145
210-41,41,210,0.12923135222548246,0.000029701879752752837,0,1,0,0.000029701879752752837,,,Haiti,,0,3,WE,0.16799999999999998,,,Netherlands,,1,3,WE,0.10625
210-437,210,437,0.7392749145906442,0.0000074131730554255695,0,1,0,0.0000074131730554255695,,,Netherlands,,1,3,WE,0.10625,,,Ivory Coast,,2,6,WE,0
210-4783,210,4783,1.3129319425712551,0.00003848960626765715,0.05,0.95,0.19,0.00003848960626765715,,,Netherlands,,1,3,WE,0.10625,,,Southern Nigeria (Niger Coast Protectorate),,1,3,AF,0.06333333333333334
210-490,210,490,0.4629082921002997,0.00001946702391207697,0.05,0.95,0.19,0.00001946702391207697,,,Netherlands,,1,3,WE,0.10625,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,6,10,WE,0.054285714285714284
210-8151,210,8151,2.4209575776920995,0.000132874881366612,1,0,0,0.000132874881366612,,,Netherlands,,1,3,WE,0.10625,,,Cochin China,,1,3,WE,0.42000000000000004
210-850,210,850,2.2010523131580597,0.011894382438431238,1,0,0,0.011894382438431238,,,Netherlands,,1,3,WE,0.10625,,,Indonesia (Dutch East Indies),,1,1,AS,0
211-212,211,212,3.1327431311837284,0.0005061671120335775,1,0,0,0.0005061671120335775,,,Belgium,,4,3,WE,0.21,,,Luxemburg,,4,6,WE,0
211-220,211,220,0.8387413452561416,0.0076086916892159915|0.0065698802973968825,0,1,0,0.0076086916892159915,,,Belgium,,4,3,WE,0.21,,,France,,5,1,AF,0.08076923076923077
211-235,211,235,0.13508988567084398,0.00013149099357965535|0.0001838168214490438,0.05,0.95,0.19,0.0001838168214490438,,,Belgium,,4,3,WE,0.21,,,Portugal,,6,1,ME,0.058095238095238096
211-255,211,255,0.018662743190745294,0.006000744467507131|0.004567647645719651,0.05,0.95,0.19,0.006000744467507131,,,Belgium,,4,3,WE,0.21,,,Germany (Zollverein),,1,13,WE,0.15729166666666666
211-346,211,346,0.35576846781678484,7.809413130194824e-8,0,1,0,7.809413130194824e-8,,,Belgium,,4,3,WE,0.21,,,Bosnia-Herzegovina,,3,4,WE,0
211-350,211,350,0.5701576697327869,0.0002421699011673415|0.00006602134772900259,0,1,0,0.0002421699011673415,,,Belgium,,4,3,WE,0.21,,,Greece,,3,,AS,0
211-360,211,360,1.204201305405607,0.0006891026146083912|0.00020928996035069416,0,1,0,0.0006891026146083912,,,Belgium,,4,3,WE,0.21,,,Romania,,3,4,WE,0
211-365,211,365,0.10100120557833679,0.0025747635090252333|0.0009544167711018195,0,1,0,0.0025747635090252333,,,Belgium,,4,3,WE,0.21,,,Russia (USSR),,3,2,EESU,0
211-380,211,380,0.2534134985584917,0.0007834793722867957|0.00045920768519091675,0.05,0.95,0.19,0.0007834793722867957,,,Belgium,,4,3,WE,0.21,,,Sweden,,1,10,WE,0.07777777777777778
211-385,211,385,0.41812892974450977,0.00043098198712262684|0.0004313301536079449,0.05,0.95,0.19,0.0004313301536079449,,,Belgium,,4,3,WE,0.21,,,Norway,,1,10,WE,0.145
211-490,211,490,3.0082205721499347,0.0002919401871762298|0.000755150726157014,0.05,0.95,0.19,0.000755150726157014,,,Belgium,,4,3,WE,0.21,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,6,10,WE,0.054285714285714284
