key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
140-276,140,276,1.112466226479453,0.000007583165944263179,1,0,0,0.000007583165944263179,,,Brazil,,4,4,WE,0.1030769230769231,,,Lübeck,,4,7,WE,0.06333333333333337
140-300,140,300,1.1517016724001228,0.00352014214907557|0.00006554615203547835,0,1,0,0.00352014214907557,,,Brazil,,4,4,WE,0.1030769230769231,,,Austria-Hungary (Austrian Empire),,3,2,WE,0.013571428571428583
140-324,140,324,1.6472211867127202,0.00003503929935939135,0,1,0,0.00003503929935939135,,,Brazil,,4,4,WE,0.1030769230769231,,,Kingdom of Sardinia,,1,4,WE,0.0316666666666667
140-380,140,380,1.4285699459717067,0.0011301674573960911|0.00002022168520243481,0.95,0.050000000000000044,0.19000000000000017,0.0011301674573960911,,,Brazil,,4,4,WE,0.1030769230769231,,,Sweden,,4,7,WE,0.1786666666666667
140-561,140,561,0.7115818580039225,0.0002717220160482515,0,1,0,0.0002717220160482515,,,Brazil,,4,4,WE,0.1030769230769231,,,Cape Colony (Cape of Good Hope),,6,2,WE,0
145-155,145,155,6.080883179780929,0.0003654296169076609,1,0,0,0.0003654296169076609,,,Bolivia,,1,2,WE,0,,,Chile,,1,4,WE,0.058181818181818196
155-160,155,160,1.7619571679765689,0.00014065467643619583,1,0,0,0.00014065467643619583,,,Chile,,1,4,WE,0.058181818181818196,,,Argentina (La Plata),,1,1,WE,0.1383333333333334
155-2,2,155,1.0353386132648055,0.0016634228073850418|0.000016807018942900834,0.2,0.8,0.6400000000000001,0.0016634228073850418,,,United States of America,,1,5,NAM,0.3122222222222223,,,Chile,,1,4,WE,0.058181818181818196
155-200,155,200,0.232055993157033,0.002298083518407696,0,1,0,0.002298083518407696,,,Chile,,1,4,WE,0.058181818181818196,,,United Kingdom,,0,1,WE,0.05079365079365079
155-211,155,211,0.8396788800193257,0.00006698581024649317|0.00018195934019992868,0,1,0,0.00018195934019992868,,,Chile,,1,4,WE,0.058181818181818196,,,Belgium,,2,4,WE,0.24736842105263154
155-220,155,220,0.24529088443479882,0.0006275695407652183,0,1,0,0.0006275695407652183,,,Chile,,1,4,WE,0.058181818181818196,,,France,,3,2,WE,0.07125000000000004
155-324,155,324,3.150231246956624,0.00006459110257099227,1,0,0,0.00006459110257099227,,,Chile,,1,4,WE,0.058181818181818196,,,Kingdom of Sardinia,,1,4,WE,0.0316666666666667
155-70,70,155,2.052097298460446,0.0001048671829993315,1,0,0,0.0001048671829993315,,,Mexico,,1,10,WE,0.16600000000000006,,,Chile,,1,4,WE,0.058181818181818196
155-710,155,710,0.3993982772340227,0.00018571252286402818,0,1,0,0.00018571252286402818,,,Chile,,1,4,WE,0.058181818181818196,,,People's Republic of China (China),,7,4,WE,0
160-2,2,160,0.15483763128662498,0.0015646857241079877,0.2,0.8,0.6400000000000001,0.0015646857241079877,,,United States of America,,1,5,NAM,0.3122222222222223,,,Argentina (La Plata),,1,1,WE,0.1383333333333334
160-200,160,200,0.39708530758034527,0.006149762086930426,0,1,0,0.006149762086930426,,,Argentina (La Plata),,1,1,WE,0.1383333333333334,,,United Kingdom,,0,1,WE,0.05079365079365079
160-211,160,211,0.22289036963551295,0.00046752660382296007,0,1,0,0.00046752660382296007,,,Argentina (La Plata),,1,1,WE,0.1383333333333334,,,Belgium,,2,4,WE,0.24736842105263154
160-230,160,230,1.2619235753310405,0.0009230752902335892,0.95,0.050000000000000044,0.19000000000000017,0.0009230752902335892,,,Argentina (La Plata),,1,1,WE,0.1383333333333334,,,Spain,,1,2,WE,0.07388888888888893
165-220,165,220,1.8235055073943247,0.0006275695407652183,0.05,0.95,0.19,0.0006275695407652183,,,Uruguay,,1,2,LA,0.06333333333333334,,,France,,3,2,WE,0.07125000000000004
165-230,165,230,2.269030701161726,0.00022981962138587646,1,0,0,0.00022981962138587646,,,Uruguay,,1,2,LA,0.06333333333333334,,,Spain,,1,2,WE,0.07388888888888893
165-561,165,561,0.7224576816139875,0.000008152897107227623,0,1,0,0.000008152897107227623,,,Uruguay,,1,2,LA,0.06333333333333334,,,Cape Colony (Cape of Good Hope),,6,2,WE,0
2-20,2,20,0.9715716623165535,0.005489094763923829|0.0013553580927388015,0.8,0.19999999999999996,0.6399999999999999,0.005489094763923829,,,United States of America,,1,5,NAM,0.3122222222222223,,,Canada (Province of Canada),,0,8,NAM,0.31999999999999995
2-200,2,200,0.8336412175097003,0.11728198205292173|0.05382553317500329,0.8,0.19999999999999996,0.6399999999999999,0.11728198205292173,,,United States of America,,1,5,NAM,0.3122222222222223,,,United Kingdom,,0,1,WE,0.05079365079365079
2-220,2,220,0.6527538115484969,0.018443571503600025|0.02229562607524906,0,1,0,0.02229562607524906,,,United States of America,,1,5,NAM,0.3122222222222223,,,France,,3,2,WE,0.07125000000000004
2-246,2,246,0.7323731924253696,0.00273620236620671,0,1,0,0.00273620236620671,,,United States of America,,1,5,NAM,0.3122222222222223,,,Bremen,,4,7,WE,0.06333333333333337
2-248,2,248,0.7248248128927379,0.0012254310148778161|0.0042257799495994995,0,1,0,0.0042257799495994995,,,United States of America,,1,5,NAM,0.3122222222222223,,,Hamburg,,4,7,WE,0.22588235294117645
2-276,2,276,0.7788151308032131,0.00012360957976006862,0,1,0,0.00012360957976006862,,,United States of America,,1,5,NAM,0.3122222222222223,,,Lübeck,,4,7,WE,0.06333333333333337
2-30,2,30,1.214482119171756,0.00027032197900437764,1,0,0,0.00027032197900437764,,,United States of America,,1,5,NAM,0.3122222222222223,,,Bermuda,,1,5,LA,0.31999999999999995
2-31,2,31,1.2385184980665003,0.000166798735129288,1,0,0,0.000166798735129288,,,United States of America,,1,5,NAM,0.3122222222222223,,,Bahamas,,1,2,WE,0.31999999999999995
2-4,2,4,2.0646311586789214,0.00004015060362553519,1,0,0,0.00004015060362553519,,,United States of America,,1,5,NAM,0.3122222222222223,,,Hawaii (Sandwich Is.),,1,,AS,0
2-40,2,40,0.9841544428743205,0.009755069356618703,0.2,0.8,0.6400000000000001,0.009755069356618703,,,United States of America,,1,5,NAM,0.3122222222222223,,,Cuba,,1,2,WE,0.21333333333333337
2-41,2,41,0.9245225310765468,0.0008251797812793639|0.000053347943411726855,0,1,0,0.0008251797812793639,,,United States of America,,1,5,NAM,0.3122222222222223,,,Haiti,,4,4,WE,0.2671428571428571
2-420,2,420,0.305793862411356,0.00003734609855835145,0.8,0.19999999999999996,0.6399999999999999,0.00003734609855835145,,,United States of America,,1,5,NAM,0.3122222222222223,,,Gambia,,0,4,WE,0.2133333333333333
2-5,2,5,1.0309445560388752,0.00031035249832860696,1,0,0,0.00031035249832860696,,,United States of America,,1,5,NAM,0.3122222222222223,,,Virgin Islands (Danish West Indies),,1,2,WE,0.31999999999999995
2-51,2,51,1.6459689134086248,0.0011290040050459436,1,0,0,0.0011290040050459436,,,United States of America,,1,5,NAM,0.3122222222222223,,,Jamaica,,1,1,LA,0
2-54,2,54,0.16818007810091154,0.000025598153647611755,0.8,0.19999999999999996,0.6399999999999999,0.000025598153647611755,,,United States of America,,1,5,NAM,0.3122222222222223,,,Dominica,,0,1,LA,0.31999999999999995
2-6,2,6,1.5163731934852696,0.001798070773567469,0.2,0.8,0.6400000000000001,0.001798070773567469,,,United States of America,,1,5,NAM,0.3122222222222223,,,Puerto Rico,,1,2,WE,0.16000000000000003
2-68,2,68,1.9904398619786292,0.0004146369994786637,1,0,0,0.0004146369994786637,,,United States of America,,1,5,NAM,0.3122222222222223,,,Netherlands Antilles,,1,1,WE,0
2-70,2,70,1.535269459384752,0.0020285494226368714|0.002091898469217394,0.2,0.8,0.6400000000000001,0.002091898469217394,,,United States of America,,1,5,NAM,0.3122222222222223,,,Mexico,,1,10,WE,0.16600000000000006
2-840,2,840,1.2140020981212833,0.0010314372069468141,0.25,0.75,0.75,0.0010314372069468141,,,United States of America,,1,5,NAM,0.3122222222222223,,,Philippines,,1,2,AS,0.3133333333333334
20-200,20,200,1.1344522099140724,0.0073711817864339745|0.004506233426959229,1,0,0,0.0073711817864339745,,,Canada (Province of Canada),,0,8,NAM,0.31999999999999995,,,United Kingdom,,0,1,WE,0.05079365079365079
200-2003,200,2003,0.924419731777752,0.0008781677151190784,0,1,0,0.0008781677151190784,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Channel Is.,,6,1,WE,0
200-21,21,200,0.938150427514034,0.0009592550341270411,1,0,0,0.0009592550341270411,,,Newfoundland and Labrador (Newfoundland),,0,10,WE,0,,,United Kingdom,,0,1,WE,0.05079365079365079
200-210,200,210,0.1780138503778502,0.012959124553626843|0.01630837787903148,0,1,0,0.01630837787903148,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Netherlands,,2,4,WE,0.2057142857142857
200-211,200,211,0.01572360015717369,0.007894614563496431|0.0066312516974272005,0,1,0,0.007894614563496431,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Belgium,,2,4,WE,0.24736842105263154
200-220,200,220,0.008569269770575294,0.03611422053796496|0.010459492346086972,0,1,0,0.03611422053796496,,,United Kingdom,,0,1,WE,0.05079365079365079,,,France,,3,2,WE,0.07125000000000004
200-230,200,230,0.09110079192201864,0.004499518210093474|0.006077397396192656,0,1,0,0.006077397396192656,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Spain,,1,2,WE,0.07388888888888893
200-235,200,235,0.3560611544595679,0.003038040636520501,0,1,0,0.003038040636520501,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Portugal,,4,7,WE,0.268
200-239,200,239,0.08465491884181629,0.012391206725891698,0,1,0,0.012391206725891698,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Prussia,,2,4,WE,0
200-246,200,246,0.021411165710942693,0.004145774678149105,0,1,0,0.004145774678149105,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Bremen,,4,7,WE,0.06333333333333337
200-248,200,248,1.0745261980863867,0.02912517346380718|0.006402713890245353,0,1,0,0.02912517346380718,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Hamburg,,4,7,WE,0.22588235294117645
200-257,200,257,0.5108916443312461,0.00020944024193875858,0,1,0,0.00020944024193875858,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Oldenburg,,4,4,WE,0
200-276,200,276,0.06787199570563937,0.00018729139091343543,0,1,0,0.00018729139091343543,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Lübeck,,4,7,WE,0.06333333333333337
200-280,200,280,0.8200351850181428,0.0012275763292800784,0,1,0,0.0012275763292800784,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Mecklenburg Schwerin,,4,7,WE,0
200-30,30,200,0.9053531900388722,0.00022642618033225665,0.8,0.19999999999999996,0.6399999999999999,0.00022642618033225665,,,Bermuda,,1,5,LA,0.31999999999999995,,,United Kingdom,,0,1,WE,0.05079365079365079
200-300,200,300,0.10104058490896306,0.0029703839567883123|0.00009454872730712841,0,1,0,0.0029703839567883123,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Austria-Hungary (Austrian Empire),,3,2,WE,0.013571428571428583
200-31,31,200,0.8758792557489773,0.0001324337880050528,0.8,0.19999999999999996,0.6399999999999999,0.0001324337880050528,,,Bahamas,,1,2,WE,0.31999999999999995,,,United Kingdom,,0,1,WE,0.05079365079365079
200-3349,200,3349,0.7417521648755586,0.0009172450897695389,0,1,0,0.0009172450897695389,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Ionian Is.,,5,4,WE,0
200-3361,200,3361,1.1713554360293008,0.001213824086763393,0,1,0,0.001213824086763393,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Moldavia,,3,2,WE,0.04750000000000004
200-3362,200,3362,0.9646839711901227,0.0007516888499387836,0,1,0,0.0007516888499387836,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Wallachia,,3,2,WE,0.04750000000000004
200-337,200,337,0.23014037267176826,0.0017652082202102156,0,1,0,0.0017652082202102156,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Tuscany,,3,2,WE,0.06333333333333334
200-338,200,338,1.6910173888985307,0.00005645196686055443|0.0010743318960045726,0,1,0,0.0010743318960045726,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Malta,,3,7,WE,0
200-350,200,350,0.36165826906629733,0.002321075924875858,0,1,0,0.002321075924875858,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Greece,,3,4,WE,0
200-365,200,365,0.5652443434244736,0.018533790947163873|0.03046881627543929,0,1,0,0.03046881627543929,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Russia (USSR),,5,6,EESU,0.0228
200-380,200,380,0.09987951560509804,0.001363342607373863|0.0021562204588295494,0,1,0,0.0021562204588295494,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Sweden,,4,7,WE,0.1786666666666667
200-402,200,402,0.842805674991202,0.000016950606228352988,1,0,0,0.000016950606228352988,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Cape Verde,,0,5,AF,0
200-4050,200,4050,0.10882788634546554,0.000011156131144559574,0,1,0,0.000011156131144559574,,,United Kingdom,,0,1,WE,0.05079365079365079,,,St. Helena,,6,1,AF,0
200-4070,200,4070,0.7600751616015303,5.211494358899564e-7,0,1,0,5.211494358899564e-7,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Ascension I.,,6,1,AF,0
200-41,41,200,0.6820646768721772,0.0010021526991338136|0.00004776588667149267,0,1,0,0.0010021526991338136,,,Haiti,,4,4,WE,0.2671428571428571,,,United Kingdom,,0,1,WE,0.05079365079365079
200-411,200,411,0.9381504275140338,0.00005883688800784745,1,0,0,0.00005883688800784745,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Equatorial Guinea (Spanish Guinea),,0,1,WE,0
200-420,200,420,1.4434089699189978,0.00010761294199063286|0.00013292402179644082,1,0,0,0.00013292402179644082,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Gambia,,0,4,WE,0.2133333333333333
200-451,200,451,1.5750797543872674,0.00012708096498557293|0.00037821757831617113,1,0,0,0.00037821757831617113,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Sierra Leone,,0,1,AF,0
200-452,200,452,1.5440963615441494,0.00019672066248652912|0.00035586115082062065,1,0,0,0.00035586115082062065,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Ghana (Gold Coast),,0,1,AF,0
200-5,5,200,0.3660601227440307,0.0004924067195444323,0.8,0.19999999999999996,0.6399999999999999,0.0004924067195444323,,,Virgin Islands (Danish West Indies),,1,2,WE,0.31999999999999995,,,United Kingdom,,0,1,WE,0.05079365079365079
200-54,54,200,1.4788932328339315,0.00010832841833482076,1,0,0,0.00010832841833482076,,,Dominica,,0,1,LA,0.31999999999999995,,,United Kingdom,,0,1,WE,0.05079365079365079
200-561,200,561,1.264140510958908,0.0026887689344994377|0.001145552707895771,0,1,0,0.0026887689344994377,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Cape Colony (Cape of Good Hope),,6,2,WE,0
200-590,200,590,0.7665501416325056,0.005573074903953044,0,1,0,0.005573074903953044,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Mauritius,,6,1,AS,0
200-600,200,600,0.9142210505118286,0.00040484036475299024,1,0,0,0.00040484036475299024,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Morocco,,0,1,AF,0
200-651,200,651,0.4020305927235137,0.005581528124464006,0,1,0,0.005581528124464006,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Egypt Arab Republic (Egypt),,3,2,AF,0.0633333333333334
200-70,70,200,0.35444749139842935,0.003287154483396543,0,1,0,0.003287154483396543,,,Mexico,,1,10,WE,0.16600000000000006,,,United Kingdom,,0,1,WE,0.05079365079365079
200-710,200,710,0.2453808492436082,0.027252900270016516,0,1,0,0.027252900270016516,,,United Kingdom,,0,1,WE,0.05079365079365079,,,People's Republic of China (China),,7,4,WE,0
200-750,200,750,1.0697684080481584,0.02450702572360134|0.002891730140654717,0,1,0,0.02450702572360134,,,United Kingdom,,0,1,WE,0.05079365079365079,,,India,,7,1,AS,0
200-780,200,780,0.8631685378267457,0.011180404342014246,1,0,0,0.011180404342014246,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Sri Lanka (Ceylon),,0,1,AS,0
200-80,80,200,0.891030760391535,0.004977286269194103,1,0,0,0.004977286269194103,,,Belize (British Honduras),,0,1,LA,0,,,United Kingdom,,0,1,WE,0.05079365079365079
200-9002,200,9002,0.938150427514034,0.0000032549757139906597,1,0,0,0.0000032549757139906597,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Cocos (Keeling) Is.,,0,,AS,0
200-901,200,901,1.6626332695810957,0.00448006112562801|0.0023428576226102813,0.2,0.8,0.6400000000000001,0.00448006112562801,,,United Kingdom,,0,1,WE,0.05079365079365079,,,New South Wales,,0,10,WE,0.32000000000000006
200-902,200,902,0.9381504275140338,0.000020006838513402563,1,0,0,0.000020006838513402563,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Western Australia,,0,10,WE,0
200-903,200,903,0.8794258845506375,0.0006779977500102607,0,1,0,0.0006779977500102607,,,United Kingdom,,0,1,WE,0.05079365079365079,,,South Australia,,6,10,WE,0
200-906,200,906,0.9270921788270906,0.0008019120696947056,0,1,0,0.0008019120696947056,,,United Kingdom,,0,1,WE,0.05079365079365079,,,Tasmania,,6,10,WE,0
2003-561,561,2003,1.1968160771894887,0.00001214101524797873,1,0,0,0.00001214101524797873,,,Cape Colony (Cape of Good Hope),,6,2,WE,0,,,Channel Is.,,6,1,WE,0
210-211,210,211,1.6044357735856754,0.0053495134754037756|0.006144659901457162,1,0,0,0.006144659901457162,,,Netherlands,,2,4,WE,0.2057142857142857,,,Belgium,,2,4,WE,0.24736842105263154
210-239,210,239,1.4841584670998282,0.008466108671117845,1,0,0,0.008466108671117845,,,Netherlands,,2,4,WE,0.2057142857142857,,,Prussia,,2,4,WE,0
210-240,210,240,1.994722888760368,0.0015431661023080515,0.4,0.6,0.96,0.0015431661023080515,,,Netherlands,,2,4,WE,0.2057142857142857,,,Hanover,,4,7,WE,0.64
210-247,210,247,2.71857008362067,0.002629540197354446,1,0,0,0.002629540197354446,,,Netherlands,,2,4,WE,0.2057142857142857,,,Frankfurt,,2,4,WE,0
210-248,210,248,0.5034650375778703,0.001287116619360501|0.0031131010461033174,0,1,0,0.0031131010461033174,,,Netherlands,,2,4,WE,0.2057142857142857,,,Hamburg,,4,7,WE,0.22588235294117645
210-300,210,300,0.01941046078467376,0.000130982065733112|0.0012223660055126972,0,1,0,0.0012223660055126972,,,Netherlands,,2,4,WE,0.2057142857142857,,,Austria-Hungary (Austrian Empire),,3,2,WE,0.013571428571428583
210-324,210,324,0.07480821140063956,0.00008605328787414409,0,1,0,0.00008605328787414409,,,Netherlands,,2,4,WE,0.2057142857142857,,,Kingdom of Sardinia,,1,4,WE,0.0316666666666667
210-365,210,365,0.3680831984494583,0.0027948103686407494|0.004216995646133548,0,1,0,0.004216995646133548,,,Netherlands,,2,4,WE,0.2057142857142857,,,Russia (USSR),,5,6,EESU,0.0228
210-385,210,385,1.1655738767391064,0.0014141666044278829,0.4,0.6,0.96,0.0014141666044278829,,,Netherlands,,2,4,WE,0.2057142857142857,,,Norway,,4,4,WE,0.384
210-390,210,390,1.4432895014688114,0.00038888005998185984,0.4,0.6,0.96,0.00038888005998185984,,,Netherlands,,2,4,WE,0.2057142857142857,,,Denmark,,4,7,LA,0.24
210-68,68,210,0.039659281672631,0.000030651571458918355,0,1,0,0.000030651571458918355,,,Netherlands Antilles,,1,1,WE,0,,,Netherlands,,2,4,WE,0.2057142857142857
210-850,210,850,2.593368609822928,0.020047445161121953,1,0,0,0.020047445161121953,,,Netherlands,,2,4,WE,0.2057142857142857,,,Indonesia (Dutch East Indies),,2,1,AF,0
211-212,211,212,3.340667910886715,0.0002820274369865174,1,0,0,0.0002820274369865174,,,Belgium,,2,4,WE,0.24736842105263154,,,Luxemburg,,2,4,WE,0
211-220,211,220,1.600023706877481,0.007427352288433601|0.017955461860782635,0,1,0,0.017955461860782635,,,Belgium,,2,4,WE,0.24736842105263154,,,France,,3,2,WE,0.07125000000000004
211-225,211,225,0.35180693387101303,0.00021332404186190902,0.35,0.65,0.9099999999999999,0.00021332404186190902,,,Belgium,,2,4,WE,0.24736842105263154,,,Switzerland,,4,2,WE,0.43
211-239,211,239,1.1833344119373947,0.0033640617422764493,1,0,0,0.0033640617422764493,,,Belgium,,2,4,WE,0.24736842105263154,,,Prussia,,2,4,WE,0
211-240,211,240,0.28529352970705074,0.00014991437671058201,0.4,0.6,0.96,0.00014991437671058201,,,Belgium,,2,4,WE,0.24736842105263154,,,Hanover,,4,7,WE,0.64
