"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"324","200","200-324",0.416337028177466,"0.0038864205480246",0,1,0,0.0038864205480246,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Kingdom of Sardinia",NA,3,4,"WE",0,740806,NA
"324","210","210-324",1.15213147962408,"0.0015862653961274994",0,1,0,0.0015862653961275,NA,NA,"Netherlands",NA,2,4,"WE",0,NA,NA,"Kingdom of Sardinia",NA,3,4,"WE",0,302364.324324324,NA
"324","211","211-324",0.412778077204468,"0.0004976168135514582",0,1,0,0.000497616813551458,NA,NA,"Belgium",NA,2,4,"WE",0,NA,NA,"Kingdom of Sardinia",NA,3,4,"WE",0,94852.7099999956,NA
"327","300","300-327",3.52090762515534,"0.0025163564173261844",1,0,0,0.00251635641732618,NA,NA,"Austria-Hungary (Austrian Empire)",NA,3,2,"WE",0,NA,NA,"Papal States",NA,3,2,"WE",0,479652.65443063,NA
"329","200","200-329",0.588925702241327,"0.005850883200716402",0,1,0,0.0058508832007164,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Two Sicilies",NA,3,2,"WE",0,1115260,NA
"329","210","210-329",0.353164829791923,"0.0009038708263643573",0,1,0,0.000903870826364357,NA,NA,"Netherlands",NA,2,4,"WE",0,NA,NA,"Two Sicilies",NA,3,2,"WE",0,172290.395010395,NA
"329","220","220-329",0.273672432561274,"0.0026505400050835385",0,1,0,0.00265054000508354,NA,NA,"France",NA,6,2,"WE",0,NA,NA,"Two Sicilies",NA,3,2,"WE",0,505229.919084271,NA
"329","300","300-329",2.08822100242632,"0.0015277878248051834",1,0,0,0.00152778782480518,NA,NA,"Austria-Hungary (Austrian Empire)",NA,3,2,"WE",0,NA,NA,"Two Sicilies",NA,3,2,"WE",0,291217.683047168,NA
"3349","200","200-3349",1.19376518861074,"0.0008698471110725598",1,0,0,0.00086984711107256,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Ionian Is.",NA,0,4,"WE",0,165805,NA
"3361","200","200-3361",0.580625242481641,"0.0010080334956833331",0,1,0,0.00100803349568333,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Moldavia",NA,3,2,"WE",0,NA,192145.253601737
"3361","220","220-3361",0.0944332508433569,"0.00015758288623973223",0,1,0,0.000157582886239732,NA,NA,"France",NA,6,2,"WE",0,NA,NA,"Moldavia",NA,3,2,"WE",0,NA,30037.497533057
"3361","324","324-3361",1.73517526931005,"0.00010995599552338741",1,0,0,0.000109955995523387,NA,NA,"Kingdom of Sardinia",NA,3,4,"WE",0,NA,NA,"Moldavia",NA,3,2,"WE",0,NA,20959.1474245115
"3361","640","3361-640",2.53644034225046,"0.0008599759875868699",1,0,0,0.00085997598758687,NA,NA,"Turkey (Ottoman Empire)",NA,3,2,"AF",0,NA,NA,"Moldavia",NA,3,2,"WE",0,NA,163923.426090389
"3362","220","220-3362",0.888746573124428,"0.00037169682102538686",0,1,0,0.000371696821025387,NA,NA,"France",NA,6,2,"WE",0,NA,NA,"Wallachia",NA,3,2,"WE",0,NA,70850.6019340833
"3362","640","3362-640",3.0069167632655,"0.0014673223809392151",1,0,0,0.00146732238093922,NA,NA,"Turkey (Ottoman Empire)",NA,3,2,"AF",0,NA,NA,"Wallachia",NA,3,2,"WE",0,NA,279692.125518058
"337","200","200-337",0.533099471722508,"0.004077733925784517",0,1,0,0.00407773392578452,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Tuscany",NA,5,2,"WE",0,777273,NA
"337","210","210-337",0.238089780089458,"0.0005937073013521116",0,1,0,0.000593707301352112,NA,NA,"Netherlands",NA,2,4,"WE",0,NA,NA,"Tuscany",NA,5,2,"WE",0,113168.898128898,NA
"337","220","220-337",0.57889740260048,"0.0026505400050835385",0,1,0,0.00265054000508354,NA,NA,"France",NA,6,2,"WE",0,NA,NA,"Tuscany",NA,5,2,"WE",0,505229.919084271,NA
"338","200","200-338",1.0276743412845,"0.002034184724439665",0,1,0,0.00203418472443967,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Malta",NA,3,7,"WE",0,387744,NA
"338","300","300-338",2.32938064633871,"0.00043593345010448635",1,0,0,0.000435933450104486,NA,NA,"Austria-Hungary (Austrian Empire)",NA,3,2,"WE",0,NA,NA,"Malta",NA,3,7,"WE",0,83095,NA
"350","200","200-350",0.616153835410703,"0.0015153507342479159",0,1,0,0.00151535073424792,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Greece",NA,3,4,"WE",0,288847,NA
"350","300","300-350",2.7997304161528,"0.0007843941827544097",1,0,0,0.00078439418275441,NA,NA,"Austria-Hungary (Austrian Empire)",NA,3,2,"WE",0,NA,NA,"Greece",NA,3,4,"WE",0,149516.479179001,NA
"365","200","200-365",0.591116038356072,"0.03256613417646549|0.008216475975899801",0,1,0,0.0325661341764655,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Russia (USSR)",NA,5,6,"EESU",0,1566175,6207559.70606246
"365","210","210-365",0.48255929865783,"0.003440405699558753|0.00144149978966417",0,1,0,0.00344040569955875,NA,NA,"Netherlands",NA,2,4,"WE",0,NA,NA,"Russia (USSR)",NA,5,6,"EESU",0,274769.979209979,655789.344764238
"365","220","220-365",0.331307797496546,"0.003660160029797287|0.003934395320045877",0,1,0,0.00393439532004588,NA,NA,"France",NA,6,2,"WE",0,NA,NA,"Russia (USSR)",NA,5,6,"EESU",0,749950.661140714,697677.587262707
"365","230","230-365",0.295181755802514,"0.0005457919454264656|0.00005599513237590313",0,1,0,0.000545791945426466,NA,NA,"Spain",NA,1,2,"WE",0,NA,NA,"Russia (USSR)",NA,5,6,"EESU",0,104035.562525293,10673.4537660747
"365","239","239-365",0.718504643897408,"0.00349862155427748",0,1,0,0.00349862155427748,NA,NA,"Prussia",NA,2,4,"WE",0,NA,NA,"Russia (USSR)",NA,5,6,"EESU",0,NA,666886.099203919
"365","300","300-365",1.57711998176308,"0.0041229015420685255|0.0001526131237302006",0,1,0,0.00412290154206853,NA,NA,"Austria-Hungary (Austrian Empire)",NA,3,2,"WE",0,NA,NA,"Russia (USSR)",NA,5,6,"EESU",0,29090.191434774,785882.578077159
"365","324","324-365",1.01460464723379,"0.001724493301408804",0,1,0,0.0017244933014088,NA,NA,"Kingdom of Sardinia",NA,3,4,"WE",0,NA,NA,"Russia (USSR)",NA,5,6,"EESU",0,NA,328712.492345377
"365","337","337-365",0.50848326312799,"0.0009705448139697839",1,0,0,0.000970544813969784,NA,NA,"Tuscany",NA,5,2,"WE",0,NA,NA,"Russia (USSR)",NA,5,6,"EESU",0,NA,184999.387630129
"380","140","140-380",2.03470652694338,"0.00020614385367588977|0.001076367730189393",1,0,0,0.00107636773018939,NA,NA,"Brazil",NA,4,4,"WE",0,NA,NA,"Sweden",NA,4,7,"WE",0,205170.712453128,39293.8957014938
"380","200","200-380",0.234186973954419,"0.0034450625093736145|0.0009706896741378278",0,1,0,0.00344506250937361,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Sweden",NA,4,7,"WE",0,185027,656676.997710973
"380","220","220-380",0.049219650363531,"0.0007278659524852404|0.0003313175006354423",0,1,0,0.00072786595248524,NA,NA,"France",NA,6,2,"WE",0,NA,NA,"Sweden",NA,4,7,"WE",0,63153.7398855338,138741.409513917
"380","235","235-380",1.64749952845738,"0.0004916064329431198",1,0,0,0.00049160643294312,NA,NA,"Portugal",NA,4,7,"WE",0,NA,NA,"Sweden",NA,4,7,"WE",0,NA,93707.0475679658
"380","239","239-380",0.714940085894816,"0.0005225704274253008",0,1,0,0.000522570427425301,NA,NA,"Prussia",NA,2,4,"WE",0,NA,NA,"Sweden",NA,4,7,"WE",0,NA,99609.2170869144
"380","240","240-380",1.9218926883952,"0.0001624382624175367",0,1,0,0.000162438262417537,NA,NA,"Hanover",NA,2,7,"WE",0,NA,NA,"Sweden",NA,4,7,"WE",0,NA,30963
"380","246","246-380",1.03263185419607,"0.00032439387392455395",1,0,0,0.000324393873924554,NA,NA,"Bremen",NA,4,7,"WE",0,NA,NA,"Sweden",NA,4,7,"WE",0,NA,61834
"380","248","248-380",1.36808247899515,"0.0009440042893045376|0.0007461625690464046",0,1,0,0.000944004289304538,NA,NA,"Hamburg",NA,8,7,"WE",0,NA,NA,"Sweden",NA,4,7,"WE",0,179940.393197538,142229
"380","276","276-380",0.42609052960863,"0.0002262635991281833",0,1,0,0.000226263599128183,NA,NA,"Lübeck",NA,8,7,"WE",0,NA,NA,"Sweden",NA,4,7,"WE",0,NA,43129
"380","280","280-380",2.3749257001114,"0.00009995070812191677",1,0,0,9.99507081219168e-05,NA,NA,"Mecklenburg Schwerin",NA,4,7,"WE",0,NA,NA,"Sweden",NA,4,7,"WE",0,NA,19052
"380","365","365-380",1.03110543947212,"0.0000814395471312157|0.0010133336760082328",0,1,0,0.00101333367600823,NA,NA,"Russia (USSR)",NA,5,6,"EESU",0,NA,NA,"Sweden",NA,4,7,"WE",0,193155.541947336,15523.5143512074
"385","200","200-385",0.113970692435047,"0.0009565721350051342",0,1,0,0.000956572135005134,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Norway",NA,4,4,"WE",0,182336,NA
"385","210","210-385",0.521448169644387,"0.0002811625879916645",0,1,0,0.000281162587991664,NA,NA,"Netherlands",NA,2,4,"WE",0,NA,NA,"Norway",NA,4,4,"WE",0,53593.5135135135,NA
"385","365","365-385",0.333843119524753,"0.0002907331139807054",0,1,0,0.000290733113980705,NA,NA,"Russia (USSR)",NA,5,6,"EESU",0,NA,NA,"Norway",NA,4,4,"WE",0,55417.7893447642,NA
"385","380","380-385",3.00409945716275,"0.0006294598330350215",1,0,0,0.000629459833035021,NA,NA,"Sweden",NA,4,7,"WE",0,NA,NA,"Norway",NA,4,4,"WE",0,119983.829672874,NA
"390","140","140-390",1.96838902307743,"0.0008721933204228018",1,0,0,0.000872193320422802,NA,NA,"Brazil",NA,4,4,"WE",0,NA,NA,"Denmark",NA,4,7,"LA",0,166252.220248668,NA
"390","210","210-390",0.423597248716843,"0.0003831383532692877",0,1,0,0.000383138353269288,NA,NA,"Netherlands",NA,2,4,"WE",0,NA,NA,"Denmark",NA,4,7,"LA",0,73031.5176715177,NA
"390","230","230-390",0.878552411372628,"0.0002757590134904742",0,1,0,0.000275759013490474,NA,NA,"Spain",NA,1,2,"WE",0,NA,NA,"Denmark",NA,4,7,"LA",0,52563.5167948199,NA
"390","365","365-390",1.30580424184849,"0.001154798106596194",0,1,0,0.00115479810659619,NA,NA,"Russia (USSR)",NA,5,6,"EESU",0,NA,NA,"Denmark",NA,4,7,"LA",0,220120.636864666,NA
"390","380","380-390",3.28554298966628,"0.0012534055300663669",1,0,0,0.00125340553006637,NA,NA,"Sweden",NA,4,7,"WE",0,NA,NA,"Denmark",NA,4,7,"LA",0,238916.588061552,NA
"395","248","248-395",3.08011878396542,"0.00001475231465313382",1,0,0,1.47523146531338e-05,NA,NA,"Hamburg",NA,8,7,"WE",0,NA,NA,"Iceland",NA,8,10,"WE",0,2811.99707388442,NA
"40","2","2-40",0.725657833672158,"0.005045045927083554",1,0,0,0.00504504592708355,NA,NA,"United States of America",NA,1,5,"NAM",0,NA,NA,"Cuba",NA,1,2,"WE",0,961656.168414073,NA
"402","2","2-402",1.95392514979165,"0.0000680989264920625",1,0,0,6.80989264920625e-05,NA,NA,"United States of America",NA,1,5,"NAM",0,NA,NA,"Cape Verde",NA,1,5,"AF",0,12980.6058596826,NA
"4050","200","200-4050",0.542883382872554,"0.00009608425463221214",0,1,0,9.60842546322121e-05,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"St. Helena",NA,7,1,"AF",0,18315,NA
"4050","561","4050-561",5.56393096548656,"0.00009423759027892037",1,0,0,9.42375902789204e-05,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,2,"WE",0,NA,NA,"St. Helena",NA,7,1,"AF",0,17963,NA
"4070","200","200-4070",1.16608393746818,"0.000026215289128974284",0,1,0,2.62152891289743e-05,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Ascension I.",NA,7,1,"AF",0,4997,NA
"4070","561","4070-561",3.90455291660425,"0.000002623102774562166",1,0,0,2.62310277456217e-06,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,2,"WE",0,NA,NA,"Ascension I.",NA,7,1,"AF",0,500,NA
"41","2","2-41",1.08340173657558,"0.0005789251197082569",1,0,0,0.000578925119708257,NA,NA,"United States of America",NA,1,5,"NAM",0,NA,NA,"Haiti",NA,1,4,"WE",0,110351.207989723,NA
"411","200","200-411",1.26144869398464,"0.000016772119140550488",1,0,0,1.67721191405505e-05,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Equatorial Guinea (Spanish Guinea)",NA,0,1,"WE",0,3197,NA
"420","2","2-420",0.898854379936831,"0.00006299119002833585",0,1,0,6.29911900283358e-05,NA,NA,"United States of America",NA,1,5,"NAM",0,NA,NA,"Gambia",NA,0,4,"WE",0,NA,12007
"420","200","200-420",1.20982696597791,"0.00018765677249217734|0.00015766946157338266",1,0,0,0.000187656772492177,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Gambia",NA,0,4,"WE",0,35770,30054
"420","211","211-420",0.323790815518203,"0.00000994155951559061",0,1,0,9.94155951559061e-06,NA,NA,"Belgium",NA,2,4,"WE",0,NA,NA,"Gambia",NA,0,4,"WE",0,1895,NA
"433","211","211-433",0.335292705618319,"0.000046974524486859266",0,1,0,4.69745244868593e-05,NA,NA,"Belgium",NA,2,4,"WE",0,NA,NA,"Senegal",NA,6,4,"WE",0,8954,NA
"433","220","220-433",2.70454169167519,"0.0008282937515886057|0.0005117018643423436",1,0,0,0.000828293751588606,NA,NA,"France",NA,6,2,"WE",0,NA,NA,"Senegal",NA,6,4,"WE",0,157884.349713835,97537.5172686008
"451","2","2-451",0.37946112815075,"0.00008757490923153247",0,1,0,8.75749092315325e-05,NA,NA,"United States of America",NA,1,5,"NAM",0,NA,NA,"Sierra Leone",NA,0,1,"AF",0,NA,16693
"451","200","200-451",1.26144869398464,"0.000316293732556706|0.0004281218500418402",1,0,0,0.00042812185004184,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Sierra Leone",NA,0,1,"AF",0,60290,81606
"452","200","200-452",1.33492858706774,"0.000706092051062193|0.0008180093540416623",1,0,0,0.000818009354041662,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Ghana (Gold Coast)",NA,0,1,"AF",0,134591,155924
"5","2","2-5",0.575207569720022,"0.0007904821467627878",1,0,0,0.000790482146762788,NA,NA,"United States of America",NA,1,5,"NAM",0,NA,NA,"Virgin Islands (Danish West Indies)",NA,1,2,"WE",0,150676.930089926,NA
"561","200","200-561",1.07744391392151,"0.001416753547157673|0.002733068489077361",0,1,0,0.00273306848907736,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,2,"WE",0,520961,270053
"561","380","380-561",0.379196484691948,"0.00005047555264903474",0,1,0,5.04755526490347e-05,NA,NA,"Sweden",NA,4,7,"WE",0,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,2,"WE",0,9621.34483225878,NA
"561","541","541-561",6.30190258604272,"0.0000013482748261249533",1,0,0,1.34827482612495e-06,NA,NA,"Mozambique (Portuguese East Africa)",NA,7,1,"AF",0,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,2,"WE",0,NA,257
"585","220","220-585",2.70454169167519,"0.0032782034087951626|0.0014909287528594903",1,0,0,0.00327820340879516,NA,NA,"France",NA,6,2,"WE",0,NA,NA,"Reunion (Bourbon I.)",NA,6,1,"AS",0,284191.829484902,624871.324254983
"590","200","200-590",0.213600553230189,"0.0012277275150171744",0,1,0,0.00122772751501717,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Mauritius",NA,7,1,"AS",0,234022,NA
"590","561","561-590",3.08715313880635,"0.00014061404733317946",1,0,0,0.000140614047333179,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,2,"WE",0,NA,NA,"Mauritius",NA,7,1,"AS",0,26803,NA
"6","2","2-6",1.19208393396854,"0.0005688320820132547",0,1,0,0.000568832082013255,NA,NA,"United States of America",NA,1,5,"NAM",0,NA,NA,"Puerto Rico",NA,8,2,"WE",0,108427.334134516,NA
"600","200","200-600",1.25225998294203,"0.0003415332274535431",1,0,0,0.000341533227453543,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Morocco",NA,0,1,"AF",0,65101,NA
"615","220","220-615",1.70345861620517,"0.010560745332754723",1,0,0,0.0105607453327547,NA,NA,"France",NA,6,2,"WE",0,NA,NA,"Algeria (Regency of Algiers)",NA,6,2,"WE",0,2013025.45885139,NA
"615","230","230-615",0.0997312309364878,"0.00030552241907401347",0,1,0,0.000305522419074013,NA,NA,"Spain",NA,1,2,"WE",0,NA,NA,"Algeria (Regency of Algiers)",NA,6,2,"WE",0,58236.8373128288,NA
"616","200","200-616",0.714960112358418,"0.000016934751512573343",0,1,0,1.69347515125733e-05,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Tunisia (Regency of Tunis)",NA,1,2,"WE",0,3228,NA
"616","230","230-616",2.81210000440105,"0.000012314570512467991",1,0,0,1.2314570512468e-05,NA,NA,"Spain",NA,1,2,"WE",0,NA,NA,"Tunisia (Regency of Tunis)",NA,1,2,"WE",0,2347.32901659247,NA
"630","365","365-630",2.64769459373582,"0.0005414562806810713",1,0,0,0.000541456280681071,NA,NA,"Russia (USSR)",NA,5,6,"EESU",0,NA,NA,"Iran (Persia)",NA,5,6,"ME",0,103209.124311084,NA
"640","200","200-640",0.458493650659566,"0.014227893066419407",0,1,0,0.0142278930664194,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Turkey (Ottoman Empire)",NA,3,2,"AF",0,2712035,NA
"640","300","300-640",2.15757214896202,"0.004536771950888691",1,0,0,0.00453677195088869,NA,NA,"Austria-Hungary (Austrian Empire)",NA,3,2,"WE",0,NA,NA,"Turkey (Ottoman Empire)",NA,3,2,"AF",0,864772.054470101,NA
"640","365","365-640",0.71991070349207,"0.004507751519348157",0,1,0,0.00450775151934816,NA,NA,"Russia (USSR)",NA,5,6,"EESU",0,NA,NA,"Turkey (Ottoman Empire)",NA,3,2,"AF",0,859240.355174525,NA
"651","200","200-651",0.682010374896061,"0.003356002935980384",0,1,0,0.00335600293598038,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,3,2,"AF",0,639701,NA
"651","220","220-651",1.74042829248534,"0.0011181965646446176|0.0005657246323350177",0,1,0,0.00111819656464462,NA,NA,"France",NA,6,2,"WE",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,3,2,"AF",0,213143.872113677,107835.010854549
"651","300","300-651",2.50440270347558,"0.0012105513179467473",1,0,0,0.00121055131794675,NA,NA,"Austria-Hungary (Austrian Empire)",NA,3,2,"WE",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,3,2,"AF",0,230747.977106769,NA
"651","640","640-651",2.96942696878144,"0.0009178664632453635",1,0,0,0.000917866463245364,NA,NA,"Turkey (Ottoman Empire)",NA,3,2,"AF",0,NA,NA,"Egypt Arab Republic (Egypt)",NA,3,2,"AF",0,NA,174958.158739809
"68","2","2-68",1.76831752884665,"0.00034465902959650557",1,0,0,0.000344659029596506,NA,NA,"United States of America",NA,1,5,"NAM",0,NA,NA,"Netherlands Antilles",NA,1,1,"WE",0,65696.8215158924,NA
"70","2","2-70",1.05387322377079,"0.0011392023060123391|0.0022778078168686658",0,1,0,0.00227780781686867,NA,NA,"United States of America",NA,1,5,"NAM",0,NA,NA,"Mexico",NA,6,10,"WE",0,217147.859599685,434181.961713045
"7010","365","365-7010",2.67227161043425,"0.000010983138530966815",1,0,0,1.09831385309668e-05,NA,NA,"Russia (USSR)",NA,5,6,"EESU",0,NA,NA,"Kokand",NA,5,6,"EESU",0,2093.53949785671,NA
"7020","365","365-7020",2.67227161043425,"0.00029651422046303807",1,0,0,0.000296514220463038,NA,NA,"Russia (USSR)",NA,5,6,"EESU",0,NA,NA,"Bokhara",NA,5,6,"EESU",0,56519.7489283527,NA
"7030","365","365-7030",2.67227161043425,"0.00007469658617433547",1,0,0,7.46965861743355e-05,NA,NA,"Russia (USSR)",NA,5,6,"EESU",0,NA,NA,"Khiva",NA,5,6,"EESU",0,14238.2118799755,NA
"710","365","365-710",0.293461335590825,"0.0041586154156375565",0,1,0,0.00415861541563756,NA,NA,"Russia (USSR)",NA,5,6,"EESU",0,NA,NA,"People's Republic of China (China)",NA,7,4,"WE",0,792690.14084507,NA
"720","200","200-720",1.26144869398464,"0.0034203633856570415",1,0,0,0.00342036338565704,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Hong Kong",NA,0,1,"AS",0,651969,NA
"750","200","200-750",0.961705662974976,"0.04034732352760009|0.00259204523771135",0,1,0,0.0403473235276001,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"India",NA,7,1,"AS",0,494080,7690763
"750","248","248-750",0.46181046587108,"0.00025509530566956425",0,1,0,0.000255095305669564,NA,NA,"Hamburg",NA,8,7,"WE",0,NA,NA,"India",NA,7,1,"AS",0,48624.7256766642,NA
"750","561","561-750",1.70455026217176,"0.00011473451535934914|0.00003525450129011551",1,0,0,0.000114734515359349,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,2,"WE",0,NA,NA,"India",NA,7,1,"AS",0,6720,21870
"750","590","590-750",1.78638066153165,"0.0018105757053193386",1,0,0,0.00181057570531934,NA,NA,"Mauritius",NA,7,1,"AS",0,NA,NA,"India",NA,7,1,"AS",0,NA,345121
"750","681","681-750",2.34621577532423,"0.0007300724566272403",1,0,0,0.00073007245662724,NA,NA,"Aden",NA,7,1,"WE",0,NA,NA,"India",NA,7,1,"AS",0,NA,139162
"750","710","710-750",2.17518098703804,"0.03424102880972457",1,0,0,0.0342410288097246,NA,NA,"People's Republic of China (China)",NA,7,4,"WE",0,NA,NA,"India",NA,7,1,"AS",0,NA,6526818
"751","220","220-751",2.70454169167519,"0.000884120336298802|0.00006212203136914543",1,0,0,0.000884120336298802,NA,NA,"France",NA,6,2,"WE",0,NA,NA,"French India",NA,6,2,"WE",0,11841.3262285376,168525.675942372
"775","750","750-775",2.44574885013896,"0.0009957577319440484",1,0,0,0.000995757731944048,NA,NA,"India",NA,7,1,"AS",0,NA,NA,"Myanmar (Burma)",NA,7,1,"AS",0,189805.321697747,NA
"780","750","750-780",2.30040375486746,"0.005343874157832379",1,0,0,0.00534387415783238,NA,NA,"India",NA,7,1,"AS",0,NA,NA,"Sri Lanka (Ceylon)",NA,7,1,"AS",0,1018617,NA
"781","750","750-781",2.44574885013896,"0.00007732382358854352",1,0,0,7.73238235885435e-05,NA,NA,"India",NA,7,1,"AS",0,NA,NA,"Maldive Islands",NA,7,1,"AS",0,14739,NA
"80","2","2-80",0.257162603886158,"0.00020799919050356255",0,1,0,0.000207999190503563,NA,NA,"United States of America",NA,1,5,"NAM",0,NA,NA,"Belize (British Honduras)",NA,0,1,"LA",0,39647.5487961543,NA
"800","750","750-800",2.44574885013896,"0.00045969182734396566",1,0,0,0.000459691827343966,NA,NA,"India",NA,7,1,"AS",0,NA,NA,"Thailand (Siam)",NA,7,1,"AS",0,87623.6783022531,NA
"840","2","2-840",0.504103086354201,"0.00014986611964830994",1,0,0,0.00014986611964831,NA,NA,"United States of America",NA,1,5,"NAM",0,NA,NA,"Philippines",NA,1,2,"AS",0,28566.574116282,NA
"840","200","200-840",0.725702541241513,"0.0004249269108624235",0,1,0,0.000424926910862424,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Philippines",NA,1,2,"AS",0,80997,NA
"840","230","230-840",1.96151051899136,"0.00013058189894734603",1,0,0,0.000130581898947346,NA,NA,"Spain",NA,1,2,"WE",0,NA,NA,"Philippines",NA,1,2,"AS",0,24890.7324969648,NA
"850","200","200-850",0.113195916476606,"0.002009884300336121",0,1,0,0.00200988430033612,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Indonesia (Dutch East Indies)",NA,2,1,"AF",0,383112,NA
"850","210","210-850",2.35108152321268,"0.003684232375132449",1,0,0,0.00368423237513245,NA,NA,"Netherlands",NA,2,4,"WE",0,NA,NA,"Indonesia (Dutch East Indies)",NA,2,1,"AF",0,702266.112266112,NA
"901","200","200-901",1.24367672898072,"0.004715572842652602|0.0046742620516833505",0,1,0,0.0047155728426526,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"New South Wales",NA,9,10,"WE",0,890979.586658314,898854
"901","561","561-901",0.535260981918003,"0.000014893977553963978",0,1,0,1.4893977553964e-05,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,2,"WE",0,NA,NA,"New South Wales",NA,9,10,"WE",0,2839,NA
"902","200","200-902",1.24780202076085,"0.00006567200106393838",1,0,0,6.56720010639384e-05,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Western Australia",NA,0,10,"WE",0,12518,NA
"902","561","561-902",0.591002643617657,"2.2034063306322192e-7",0,1,0,2.20340633063222e-07,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,2,"WE",0,NA,NA,"Western Australia",NA,0,10,"WE",0,42,NA
"903","200","200-903",1.23844571148522,"0.001655954289169997",0,1,0,0.00165595428917,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"South Australia",NA,7,10,"WE",0,315648,NA
"903","561","561-903",1.32672185033192,"0.000011704284580096384",1,0,0,1.17042845800964e-05,NA,NA,"Cape Colony (Cape of Good Hope)",NA,7,2,"WE",0,NA,NA,"South Australia",NA,7,10,"WE",0,2231,NA
"906","200","200-906",1.24314544075609,"0.0016526649182906962",1,0,0,0.0016526649182907,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Tasmania",NA,0,10,"WE",0,315021,NA
"920","200","200-920",0.642278679949252,"0.0005583746414154991",0,1,0,0.000558374641415499,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"New Zealand",NA,9,1,"WE",0,106434,NA
"920","901","901-920",4.43155144758175,"0.0004787424873853409",1,0,0,0.000478742487385341,NA,NA,"New South Wales",NA,9,10,"WE",0,NA,NA,"New Zealand",NA,9,1,"WE",0,91255,NA
