key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
200-3349,200,3349,0.725919851822355,0.0009310536563206947,0,1,0,0.0009310536563206947,,,United Kingdom,,0,2,WE,0,,,Ionian Is.,,7,3,WE,0
1023-200,200,1023,1.2990329671132073,0.0018454390249834087,1,0,0,0.0018454390249834087,,,United Kingdom,,0,2,WE,0,,,New Brunswick,,0,2,WE,0
1024-200,200,1024,1.2999879676462203,0.00023833481218317923,1,0,0,0.00023833481218317923,,,United Kingdom,,0,2,WE,0,,,Prince Edward Is.,,0,2,WE,0
200-21,21,200,1.154946827837333,0.0013969393910255054,0,1,0,0.0013969393910255054,,,Newfoundland and Labrador (Newfoundland),,4,2,WE,0,,,United Kingdom,,0,2,WE,0
200-80,80,200,1.1566557709727212,0.0009708547227689074,1,0,0,0.0009708547227689074,,,Belize (British Honduras),,0,2,LA,0,,,United Kingdom,,0,2,WE,0
1163-200,200,1163,1.3286577658156,0.000011856435963025305,1,0,0,0.000011856435963025305,,,United Kingdom,,0,2,WE,0,,,Falkland Is.,,0,2,WE,0
200-902,200,902,0.2701175853926094,0.00014492312398874227,0,1,0,0.00014492312398874227,,,United Kingdom,,0,2,WE,0,,,Western Australia,,3,2,WE,0
200-903,200,903,1.3061985396860551,0.0012519995737091136,0,1,0,0.0012519995737091136,,,United Kingdom,,0,2,WE,0,,,South Australia,,2,2,WE,0
200-901,200,901,1.3136772035263728,0.005007998294836454|0.006165897580585591,1,0,0,0.006165897580585591,,,United Kingdom,,0,2,WE,0,,,New South Wales,,0,2,WE,0
200-904,200,904,1.315676601318222,0.0025223743278283647,1,0,0,0.0025223743278283647,,,United Kingdom,,0,2,WE,0,,,Victoria,,0,2,WE,0
200-906,200,906,1.3152819445738244,0.0017566472152159584,1,0,0,0.0017566472152159584,,,United Kingdom,,0,2,WE,0,,,Tasmania,,0,2,WE,0
200-920,200,920,1.077212952442278,0.000713677317001406|0.00012576335717908046,1,0,0,0.000713677317001406,,,United Kingdom,,0,2,WE,0,,,New Zealand,,0,2,AS,0
200-720,200,720,1.3286577658156002,0.0026392109280468992,1,0,0,0.0026392109280468992,,,United Kingdom,,0,2,WE,0,,,Hong Kong,,0,2,AS,0
200-590,200,590,0.36788610629839447,0.0009721985356446885,0,1,0,0.0009721985356446885,,,United Kingdom,,0,2,WE,0,,,Mauritius,,2,1,AS,0
200-420,200,420,1.2609553566076515,0.0001969687462678301|0.00016347358433919896,1,0,0,0.0001969687462678301,,,United Kingdom,,0,2,WE,0,,,Gambia,,0,3,WE,0
200-451,200,451,1.3286366123152238,0.0003945718389863395|0.00017973705880168034,1,0,0,0.0003945718389863395,,,United Kingdom,,0,2,WE,0,,,Sierra Leone,,0,2,AF,0
200-452,200,452,1.3286577658156,0.0004492717003616907|0.000516032490963773,1,0,0,0.000516032490963773,,,United Kingdom,,0,2,WE,0,,,Ghana (Gold Coast),,0,2,AF,0
200-4050,200,4050,0.8188305756248309,0.00009702162029863157,0,1,0,0.00009702162029863157,,,United Kingdom,,0,2,WE,0,,,St. Helena,,2,2,AF,0
200-4070,200,4070,1.1939125214567599,0.000030494536283641643,0,1,0,0.000030494536283641643,,,United Kingdom,,0,2,WE,0,,,Ascension I.,,2,2,AF,0
1019-200,200,1019,1.3286577658156,0.00030393124318171203,1,0,0,0.00030393124318171203,,,United Kingdom,,0,2,WE,0,,,Rupert's Land,,0,2,WE,0
140-2,2,140,1.4316579085814984,0.011333782101550876|0.0026665656375703312,0,1,0,0.011333782101550876,,,United States of America,,0,6,NAM,0,,,Brazil,,4,6,LA,0
140-220,140,220,0.25409733565426595,0.0018334059281920536|0.004733520760059484,0,1,0,0.004733520760059484,,,Brazil,,4,6,LA,0,,,France,,1,3,WE,0
140-211,140,211,0.34788231614103954,0.0011667128633949433|0.000526031168226241,0,1,0,0.0011667128633949433,,,Brazil,,4,6,LA,0,,,Belgium,,3,2,WE,0
140-300,140,300,1.4542784078817927,0.0013333861295942208,0,1,0,0.0013333861295942208,,,Brazil,,4,6,LA,0,,,Austria-Hungary (Austrian Empire),,7,3,WE,0
210-211,210,211,1.4056141966062814,0.007733645421189535|0.005061750183870139,1,0,0,0.007733645421189535,,,Netherlands,,3,2,WE,0,,,Belgium,,3,2,WE,0
210-390,210,390,0.45596622025580363,0.00026256344794614697|0.00014488556400153098,0,1,0,0.00026256344794614697,,,Netherlands,,3,2,WE,0,,,Denmark,,4,2,WE,0
210-248,210,248,0.5067322839462727,0.002527988122009375|0.0014502797660671436,0,1,0,0.002527988122009375,,,Netherlands,,3,2,WE,0,,,Hamburg,,4,2,WE,0
210-240,210,240,1.5558848415536841,0.0005352964999242335,1,0,0,0.0005352964999242335,,,Netherlands,,3,2,WE,0,,,Hanover,,3,2,WE,0
210-280,210,280,1.4615903988966767,0.00007610174784034574,0,1,0,0.00007610174784034574,,,Netherlands,,3,2,WE,0,,,Mecklenburg Schwerin,,4,2,WE,0
210-329,210,329,0.587546506532835,0.0009747441462286002,0,1,0,0.0009747441462286002,,,Netherlands,,3,2,WE,0,,,Two Sicilies,,7,3,WE,0
210-385,210,385,0.07997781527491313,0.00023344975036162306,0,1,0,0.00023344975036162306,,,Netherlands,,3,2,WE,0,,,Norway,,4,4,LA,0
210-300,210,300,0.658804530730688,0.0013852851187781767,0,1,0,0.0013852851187781767,,,Netherlands,,3,2,WE,0,,,Austria-Hungary (Austrian Empire),,7,3,WE,0
115-210,115,210,2.772016621392588,0.00033456428688623724,1,0,0,0.00033456428688623724,,,Surinam (Dutch Guiana),,3,3,LA,0,,,Netherlands,,3,2,WE,0
210-239,210,239,2.191579083776392,0.01166485872528376,1,0,0,0.01166485872528376,,,Netherlands,,3,2,WE,0,,,Prussia,,3,3,WE,0
210-337,210,337,0.08059250540821819,0.00040088044930031006,0,1,0,0.00040088044930031006,,,Netherlands,,3,2,WE,0,,,Tuscany,,7,3,WE,0
2-31,2,31,1.7634527583290889,0.0002029157442429484,0,1,0,0.0002029157442429484,,,United States of America,,0,6,NAM,0,,,Bahamas,,6,4,WE,0
681-750,681,750,2.432683013459134,0.0002346205467811755,1,0,0,0.0002346205467811755,,,Aden,,2,1,AS,0,,,India,,2,3,AS,0
561-750,561,750,0.9687230767005535,0.00006148987239676693|0.000017194127478938492,1,0,0,0.00006148987239676693,,,Cape Colony (Cape of Good Hope),,2,3,WE,0,,,India,,2,3,AS,0
750-780,750,780,2.453199301652812,0.0026388144615152247,1,0,0,0.0026388144615152247,,,India,,2,3,AS,0,,,Sri Lanka (Ceylon),,2,3,AS,0
710-750,710,750,2.294639492457973,0.02659887701006705,1,0,0,0.02659887701006705,,,People's Republic of China (China),,2,3,WE,0,,,India,,2,3,AS,0
750-781,750,781,2.6993930421231025,0.0000469332906864423,1,0,0,0.0000469332906864423,,,India,,2,3,AS,0,,,Maldive Islands,,2,1,AS,0
200-750,200,750,1.0602090681029255,0.033863162163331476|0.002541083374791491,0,1,0,0.033863162163331476,,,United Kingdom,,0,2,WE,0,,,India,,2,3,AS,0
2-40,2,40,1.3242433925807853,0.0119010317288274|0.004465027104039473,0,1,0,0.0119010317288274,,,United States of America,,0,6,NAM,0,,,Cuba,,6,4,LA,0
230-40,40,230,2.5504508404850412,0.002552797179607966|0.0047882551108589305,1,0,0,0.0047882551108589305,,,Cuba,,6,4,LA,0,,,Spain,,6,4,WE,0
365-40,40,365,1.5365421744290635,0.0015898967529606892,0,1,0,0.0015898967529606892,,,Cuba,,6,4,LA,0,,,Russia (USSR),,5,1,EESU,0
140-248,140,248,1.0137471409260894,0.0020090369771163436|0.000029985840831979582,1,0,0,0.0020090369771163436,,,Brazil,,4,6,LA,0,,,Hamburg,,4,2,WE,0
248-68,68,248,0.7197686925317286,0.00003383402146342844,0,1,0,0.00003383402146342844,,,Netherlands Antilles,,0,3,WE,0,,,Hamburg,,4,2,WE,0
248-41,41,248,0.8317443753545719,0.00019715395585994088,0,1,0,0.00019715395585994088,,,Haiti,,0,3,WE,0,,,Hamburg,,4,2,WE,0
248-40,40,248,0.7199617873349071,0.0009689825986087422,0,1,0,0.0009689825986087422,,,Cuba,,6,4,LA,0,,,Hamburg,,4,2,WE,0
248-385,248,385,1.74812571130537,0.0006687310766528896,1,0,0,0.0006687310766528896,,,Hamburg,,4,2,WE,0,,,Norway,,4,4,LA,0
248-380,248,380,0.5372671438735862,0.00020666752583407735|0.0004623759625665127,1,0,0,0.0004623759625665127,,,Hamburg,,4,2,WE,0,,,Sweden,,4,4,LA,0
248-390,248,390,0.2339423387265079,0.00011360597831002687|0.000052930429146904587,1,0,0,0.00011360597831002687,,,Hamburg,,4,2,WE,0,,,Denmark,,4,2,WE,0
2247-248,248,2247,1.073974794360465,0.00016843179672395046,1,0,0,0.00016843179672395046,,,Hamburg,,4,2,WE,0,,,Schleswig,,4,2,WE,0
2248-248,248,2248,2.1894162620386775,0.00002644778709679372,1,0,0,0.00002644778709679372,,,Hamburg,,4,2,WE,0,,,Holstein,,4,2,WE,0
2249-248,248,2249,3.539483535111545,0.000014362643785353675,1,0,0,0.000014362643785353675,,,Hamburg,,4,2,WE,0,,,Heligoland,,4,2,WE,0
246-248,246,248,0.16251744164560233,0.00040500403001701187,1,0,0,0.00040500403001701187,,,Bremen,,4,2,WE,0,,,Hamburg,,4,2,WE,0
248-257,248,257,2.0239152850577744,0.00006500887341747971,0,1,0,0.00006500887341747971,,,Hamburg,,4,2,WE,0,,,Oldenburg,,3,3,WE,0
200-248,200,248,0.9346501931358686,0.012911187727832972|0.020436113601747644,0,1,0,0.020436113601747644,,,United Kingdom,,0,2,WE,0,,,Hamburg,,4,2,WE,0
901-920,901,920,3.969587773035967,0.0003924851730301577,1,0,0,0.0003924851730301577,,,New South Wales,,0,2,WE,0,,,New Zealand,,0,2,AS,0
200-54,54,200,1.2657610634533343,0.00021771020587227775,1,0,0,0.00021771020587227775,,,Dominica,,0,2,LA,0,,,United Kingdom,,0,2,WE,0
101-2,2,101,1.1108736175036573,0.001539560959882727|0.0007284616048026018,0,1,0,0.001539560959882727,,,United States of America,,0,6,NAM,0,,,Venezuela,,4,3,WE,0
101-230,101,230,1.957581950083111,0.0006773601538338642|0.0001372834097542851,0,1,0,0.0006773601538338642,,,Venezuela,,4,3,WE,0,,,Spain,,6,4,WE,0
101-220,101,220,0.5705706036060237,0.0004710186502791585|0.0007833643511366048,0,1,0,0.0007833643511366048,,,Venezuela,,4,3,WE,0,,,France,,1,3,WE,0
101-210,101,210,0.723164332806556,0.0004061827497276395,0,1,0,0.0004061827497276395,,,Venezuela,,4,3,WE,0,,,Netherlands,,3,2,WE,0
101-390,101,390,1.8094939600392455,0.00008266994003484168,1,0,0,0.00008266994003484168,,,Venezuela,,4,3,WE,0,,,Denmark,,4,2,WE,0
200-30,30,200,0.8970553464003701,0.00004466717145802881,1,0,0,0.00004466717145802881,,,Bermuda,,0,5,LA,0,,,United Kingdom,,0,2,WE,0
2-30,2,30,0.9391025643783333,0.000020749806268272376,1,0,0,0.000020749806268272376,,,United States of America,,0,6,NAM,0,,,Bermuda,,0,5,LA,0
2-451,2,451,0.646132784451309,0.00005571815436196792,1,0,0,0.00005571815436196792,,,United States of America,,0,6,NAM,0,,,Sierra Leone,,0,2,AF,0
230-390,230,390,0.8390838514530974,0.0001648545027495891,0,1,0,0.0001648545027495891,,,Spain,,6,4,WE,0,,,Denmark,,4,2,WE,0
220-230,220,230,1.349258486962051,0.005400262874492013|0.008950354394901208,0,1,0,0.008950354394901208,,,France,,1,3,WE,0,,,Spain,,6,4,WE,0
230-231,230,231,1.377895174856009,0.0002085742740924019,1,0,0,0.0002085742740924019,,,Spain,,6,4,WE,0,,,Gibraltar,,6,2,WE,0
230-6,6,230,1.906091495166904,0.000444130543985288,1,0,0,0.000444130543985288,,,Puerto Rico,,6,3,WE,0,,,Spain,,6,4,WE,0
230-840,230,840,2.1997175896747674,0.00023738583189116685,1,0,0,0.00023738583189116685,,,Spain,,6,4,WE,0,,,Philippines,,6,3,AS,0
230-600,230,600,1.602002614401506,0.000020938816921566826,1,0,0,0.000020938816921566826,,,Spain,,6,4,WE,0,,,Morocco,,6,2,WE,0
230-235,230,235,1.4751330272827816,0.0005716270480943413|0.0007568633276454055,0,1,0,0.0007568633276454055,,,Spain,,6,4,WE,0,,,Portugal,,4,2,WE,0
155-230,155,230,0.9947991053474301,0.0006002967629100915,0,1,0,0.0006002967629100915,,,Chile,,8,6,LA,0,,,Spain,,6,4,WE,0
230-90,90,230,0.9738469158262136,0.000008084746485256551,0,1,0,0.000008084746485256551,,,Guatemala,,3,3,WE,0,,,Spain,,6,4,WE,0
160-230,160,230,0.9180653069315138,0.0002764187138627826,0,1,0,0.0002764187138627826,,,Argentina (La Plata),,4,2,WE,0,,,Spain,,6,4,WE,0
2-230,2,230,0.25128791258898,0.0011309070352777191|0.004627211798664369,0,1,0,0.004627211798664369,,,United States of America,,0,6,NAM,0,,,Spain,,6,4,WE,0
230-70,70,230,1.4864217158442345,0.0004679440771627394|0.0005000197985978328,0,1,0,0.0005000197985978328,,,Mexico,,1,2,WE,0,,,Spain,,6,4,WE,0
165-230,165,230,0.21544948790685894,0.000044665145501389725,0,1,0,0.000044665145501389725,,,Uruguay,,8,2,WE,0,,,Spain,,6,4,WE,0
200-390,200,390,0.3111246811736918,0.002824375666260953,0,1,0,0.002824375666260953,,,United Kingdom,,0,2,WE,0,,,Denmark,,4,2,WE,0
390-5,5,390,1.2941923629806042,0.0001199977513862995,1,0,0,0.0001199977513862995,,,Virgin Islands (Danish West Indies),,4,4,WE,0,,,Denmark,,4,2,WE,0
276-390,276,390,2.4646074474510815,0.00012905477667156823,1,0,0,0.00012905477667156823,,,Lübeck,,4,2,WE,0,,,Denmark,,4,2,WE,0
280-390,280,390,2.62171241725451,0.00003590292159872019,1,0,0,0.00003590292159872019,,,Mecklenburg Schwerin,,4,2,WE,0,,,Denmark,,4,2,WE,0
239-390,239,390,0.3604694924510635,0.0002764007775956438,0,1,0,0.0002764007775956438,,,Prussia,,3,3,WE,0,,,Denmark,,4,2,WE,0
365-390,365,390,1.4674730401124128,0.00013672241360979982|0.0008252601272148901,0,1,0,0.0008252601272148901,,,Russia (USSR),,5,1,EESU,0,,,Denmark,,4,2,WE,0
2-5,2,5,0.12217637843828505,0.0007692898639934372,0,1,0,0.0007692898639934372,,,United States of America,,0,6,NAM,0,,,Virgin Islands (Danish West Indies),,4,4,WE,0
2-68,2,68,1.2091087030218417,0.00031267860567335537,1,0,0,0.00031267860567335537,,,United States of America,,0,6,NAM,0,,,Netherlands Antilles,,0,3,WE,0
115-2,2,115,0.129054405068071,0.0000728573245905424,0,1,0,0.0000728573245905424,,,United States of America,,0,6,NAM,0,,,Surinam (Dutch Guiana),,3,3,LA,0
2-80,2,80,0.026965640780880772,0.00018221021091583333,1,0,0,0.00018221021091583333,,,United States of America,,0,6,NAM,0,,,Belize (British Honduras),,0,2,LA,0
110-2,2,110,1.8719834510198505,0.00046067209690746455,1,0,0,0.00046067209690746455,,,United States of America,,0,6,NAM,0,,,Guyana (British Guiana),,0,6,LA,0
2-402,2,402,1.0437198314363796,0.00004898232080764074,0,1,0,0.00004898232080764074,,,United States of America,,0,6,NAM,0,,,Cape Verde,,4,2,AF,0
2-41,2,41,1.0796576216400857,0.001431198031515228,1,0,0,0.001431198031515228,,,United States of America,,0,6,NAM,0,,,Haiti,,0,3,WE,0
2-70,2,70,0.7994931889422151,0.0008647413024619838|0.0013333861295942208,0,1,0,0.0013333861295942208,,,United States of America,,0,6,NAM,0,,,Mexico,,1,2,WE,0
100-2,2,100,1.2254349914177471,0.0021371183602136804,0,1,0,0.0021371183602136804,,,United States of America,,0,6,NAM,0,,,Colombia (New Granada) (Gran Colombia),,8,2,WE,0
155-2,2,155,1.1020145924483098,0.0013711206304202555|0.0011542699317842768,0,1,0,0.0013711206304202555,,,United States of America,,0,6,NAM,0,,,Chile,,8,6,LA,0
2-452,2,452,0.8205450854077578,0.00020240659774964004,1,0,0,0.00020240659774964004,,,United States of America,,0,6,NAM,0,,,Ghana (Gold Coast),,0,2,AF,0
220-615,220,615,2.66365044517871,0.002716774239048225|0.010150401911536006,1,0,0,0.010150401911536006,,,France,,1,3,WE,0,,,Algeria (Regency of Algiers),,1,3,WE,0
211-220,211,220,1.6371992486678377,0.010975680763583417|0.020534146395751,0,1,0,0.020534146395751,,,Belgium,,3,2,WE,0,,,France,,1,3,WE,0
211-212,211,212,3.4178732053405545,0.0002319026643733507,1,0,0,0.0002319026643733507,,,Belgium,,3,2,WE,0,,,Luxemburg,,3,3,WE,0
211-90,90,211,1.9841093193010515,0.000033836331812481773,1,0,0,0.000033836331812481773,,,Guatemala,,3,3,WE,0,,,Belgium,,3,2,WE,0
211-280,211,280,1.0334124936519635,0.000032350834318275254,0,1,0,0.000032350834318275254,,,Belgium,,3,2,WE,0,,,Mecklenburg Schwerin,,4,2,WE,0
211-239,211,239,1.7566937543934138,0.004925579580234542,1,0,0,0.004925579580234542,,,Belgium,,3,2,WE,0,,,Prussia,,3,3,WE,0
365-385,365,385,0.06084463290247356,0.0002617874023383637,0,1,0,0.0002617874023383637,,,Russia (USSR),,5,1,EESU,0,,,Norway,,4,4,LA,0
239-365,239,365,1.3502663414167326,0.0057486619032926164,0,1,0,0.0057486619032926164,,,Prussia,,3,3,WE,0,,,Russia (USSR),,5,1,EESU,0
210-365,210,365,0.26592848650527634,0.003297870274354749|0.0008785010287964759,0,1,0,0.003297870274354749,,,Netherlands,,3,2,WE,0,,,Russia (USSR),,5,1,EESU,0
200-365,200,365,0.47377104950131294,0.025687573292620145|0.0053823628607031285,0,1,0,0.025687573292620145,,,United Kingdom,,0,2,WE,0,,,Russia (USSR),,5,1,EESU,0
220-365,220,365,0.22443214239720122,0.0017150390592628848|0.0029334494851072854,0,1,0,0.0029334494851072854,,,France,,1,3,WE,0,,,Russia (USSR),,5,1,EESU,0
235-365,235,365,0.7646278895533893,0.0003236201133276694|0.00021297622406467635,0,1,0,0.0003236201133276694,,,Portugal,,4,2,WE,0,,,Russia (USSR),,5,1,EESU,0
337-365,337,365,0.46472100912860803,0.0006728287357033954,0,1,0,0.0006728287357033954,,,Tuscany,,7,3,WE,0,,,Russia (USSR),,5,1,EESU,0
300-365,300,365,1.347684037664819,0.00315341045261447,0,1,0,0.00315341045261447,,,Austria-Hungary (Austrian Empire),,7,3,WE,0,,,Russia (USSR),,5,1,EESU,0
365-630,365,630,2.856920626073264,0.000582108527335498,1,0,0,0.000582108527335498,,,Russia (USSR),,5,1,EESU,0,,,Iran (Persia),,5,1,ME,0
365-7030,365,7030,2.856920626073264,0.00003337220333887947,1,0,0,0.00003337220333887947,,,Russia (USSR),,5,1,EESU,0,,,Khiva,,5,1,EESU,0
365-7020,365,7020,2.856920626073264,0.00023675989210238937,1,0,0,0.00023675989210238937,,,Russia (USSR),,5,1,EESU,0,,,Bokhara,,5,1,EESU,0
365-7010,365,7010,2.856920626073264,0.000037182922435939424,1,0,0,0.000037182922435939424,,,Russia (USSR),,5,1,EESU,0,,,Kokand,,5,1,EESU,0
365-710,365,710,0.704917364043076,0.004634921603563543,0,1,0,0.004634921603563543,,,Russia (USSR),,5,1,EESU,0,,,People's Republic of China (China),,2,3,WE,0
220-70,70,220,2.2544752646090473,0.003000118791586997|0.0030834554246866354,1,0,0,0.0030834554246866354,,,Mexico,,1,2,WE,0,,,France,,1,3,WE,0
155-160,155,160,0.8515904213827754,0.00003717566432595447,0,1,0,0.00003717566432595447,,,Chile,,8,6,LA,0,,,Argentina (La Plata),,4,2,WE,0
145-155,145,155,5.24810533778295,0.00016736544040293615,1,0,0,0.00016736544040293615,,,Bolivia,,8,3,WE,0,,,Chile,,8,6,LA,0
140-155,140,155,1.596502012727717,0.0004097567678830506,0,1,0,0.0004097567678830506,,,Brazil,,4,6,LA,0,,,Chile,,8,6,LA,0
130-155,130,155,3.625769901348686,0.00003410586534570986,1,0,0,0.00003410586534570986,,,Ecuador,,8,6,LA,0,,,Chile,,8,6,LA,0
100-155,100,155,2.6569759446960495,0.0001797889567435053,1,0,0,0.0001797889567435053,,,Colombia (New Granada) (Gran Colombia),,8,2,WE,0,,,Chile,,8,6,LA,0
135-155,135,155,3.5054524481831417,0.0009402730488458483,1,0,0,0.0009402730488458483,,,Peru,,8,6,LA,0,,,Chile,,8,6,LA,0
155-165,155,165,2.243974770435362,0.00004880980378588931,1,0,0,0.00004880980378588931,,,Chile,,8,6,LA,0,,,Uruguay,,8,2,WE,0
2-420,2,420,1.0125768933685948,0.00008473115781672044,1,0,0,0.00008473115781672044,,,United States of America,,0,6,NAM,0,,,Gambia,,0,3,WE,0
140-235,140,235,2.0632902364582364,0.0015639198397087591,1,0,0,0.0015639198397087591,,,Brazil,,4,6,LA,0,,,Portugal,,4,2,WE,0
235-390,235,390,1.0469877971497918,0.0000698100784532488,1,0,0,0.0000698100784532488,,,Portugal,,4,2,WE,0,,,Denmark,,4,2,WE,0
231-235,231,235,0.7865117750817819,0.00003971476247848902,0,1,0,0.00003971476247848902,,,Gibraltar,,6,2,WE,0,,,Portugal,,4,2,WE,0
