"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"1048","200","1048-200",0.820100985722479,"0.0015599682026719074",0,1,0,0.00155996820267191,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Trinidad",NA,8,15,"LA",0,NA,1416593
"1048","65","1048-65",0.566026885247222,"0.000002553708977805307",0,1,0,2.55370897780531e-06,NA,NA,"Guadeloupe",NA,3,7,"WE",0,NA,NA,"Trinidad",NA,8,15,"LA",0,NA,2319
"1048","66","1048-66",1.12161800398532,"0.000007157873374615996",0,1,0,7.157873374616e-06,NA,NA,"Martinique",NA,3,7,"WE",0,NA,NA,"Trinidad",NA,8,15,"LA",0,NA,6500
"1055","110","1055-110",2.81830466825411,"0.00004095294660439912",1,0,0,4.09529466043991e-05,NA,NA,"Guyana (British Guiana)",NA,2,1,"AS",0.0316666666666667,NA,NA,"Windward Is.",NA,2,6,"LA",0.0422222222222222,NA,37189
"1055","115","1055-115",0.838507230930543,"0.000006024726958849864",0,1,0,6.02472695884986e-06,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0.303333333333333,NA,NA,"Windward Is.",NA,2,6,"LA",0.0422222222222222,NA,5471
"1055","2","1055-2",1.60776984597772,"0.0003864469762277872",0.95,0.05,0.19,0.000386446976227787,NA,NA,"United States of America",NA,2,6,"NAM",0.0462162162162162,NA,NA,"Windward Is.",NA,2,6,"LA",0.0422222222222222,NA,350929
"1055","20","1055-20",0.869489508032979,"0.00005943188225613263",0,1,0,5.94318822561326e-05,NA,NA,"Canada (Province of Canada)",NA,1,6,"LA",0.0407142857142858,NA,NA,"Windward Is.",NA,2,6,"LA",0.0422222222222222,NA,53969.5541464628
"1055","200","1055-200",0.799017871572098,"0.0010690570199923975",0,1,0,0.0010690570199924,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Windward Is.",NA,2,6,"LA",0.0422222222222222,NA,970801
"1055","21","1055-21",0.138754572325959,"0.0000028217942998352846",0,1,0,2.82179429983528e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,1,6,"LA",0.038,NA,NA,"Windward Is.",NA,2,6,"LA",0.0422222222222222,NA,2562.44585353724
"1055","30","1055-30",9.34715350173234,"0.0000027805585032162137|0.0000017619380614439375",1,0,0,2.78055850321621e-06,NA,NA,"Bermuda",NA,2,6,"LA",0.02375,NA,NA,"Windward Is.",NA,2,6,"LA",0.0422222222222222,1600,2525
"1055","66","1055-66",1.70877730434621,"0.000009012088733577275",0,1,0,9.01208873357728e-06,NA,NA,"Martinique",NA,3,7,"WE",0,NA,NA,"Windward Is.",NA,2,6,"LA",0.0422222222222222,NA,8183.79617834395
"1063","1048","1048-1063",7.80228068986891,"3.270597526555309e-7",1,0,0,3.27059752655531e-07,NA,NA,"Trinidad",NA,8,15,"LA",0,NA,NA,"Leeward Is.",NA,8,15,"LA",0.038,NA,297
"1063","1055","1055-1063",4.86960655228205,"9.910901595622148e-8",0.05,0.95,0.19,9.91090159562215e-08,NA,NA,"Windward Is.",NA,2,6,"LA",0.0422222222222222,NA,NA,"Leeward Is.",NA,8,15,"LA",0.038,NA,90
"1063","200","1063-200",1.18248115281038,"0.00040527328441431566",0,1,0,0.000405273284414316,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Leeward Is.",NA,8,15,"LA",0.038,NA,368025
"1063","65","1063-65",0.0764509012290431,"2.8301130111943244e-7",0,1,0,2.83011301119432e-07,NA,NA,"Guadeloupe",NA,3,7,"WE",0,NA,NA,"Leeward Is.",NA,8,15,"LA",0.038,NA,257
"1064","1048","1048-1064",4.85729695853409,"5.2858141843318123e-8",1,0,0,5.28581418433181e-08,NA,NA,"Trinidad",NA,8,15,"LA",0,NA,NA,"St. Barthelemy",NA,8,15,"LA",0,48,NA
"1064","1063","1063-1064",7.45850915076608,"1.2884172074308792e-7",1,0,0,1.28841720743088e-07,NA,NA,"Leeward Is.",NA,8,15,"LA",0.038,NA,NA,"St. Barthelemy",NA,8,15,"LA",0,117,NA
"110","2","110-2",1.7183828074357,"0.0008082020899956226|0.00042164740218523947",0.95,0.05,0.19,0.000808202089995623,NA,NA,"United States of America",NA,2,6,"NAM",0.0462162162162162,NA,NA,"Guyana (British Guiana)",NA,2,1,"AS",0.0316666666666667,382894.188087127,733921
"110","20","110-20",0.693846005877911,"0.000044781151267197915",0,1,0,4.47811512671979e-05,NA,NA,"Canada (Province of Canada)",NA,1,6,"LA",0.0407142857142858,NA,NA,"Guyana (British Guiana)",NA,2,1,"AS",0.0316666666666667,40665.357991528,NA
"110","30","110-30",2.2658348315148,"0.0000011430573173617544|0.0000019230684641290986",1,0,0,1.9230684641291e-06,NA,NA,"Bermuda",NA,2,6,"LA",0.02375,NA,NA,"Guyana (British Guiana)",NA,2,1,"AS",0.0316666666666667,1038,1746.32105971136
"1163","20","1163-20",0.943049470463872,"9.206126371044573e-7",0,1,0,9.20612637104457e-07,NA,NA,"Canada (Province of Canada)",NA,1,6,"LA",0.0407142857142858,NA,NA,"Falkland Is.",NA,0,1,"AS",0,836,NA
"1163","200","1163-200",1.41937756648891,"0.000021900890103748144|0.00006593832952696255",1,0,0,6.59383295269626e-05,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Falkland Is.",NA,0,1,"AS",0,19888,59878
"1163","325","1163-325",0.124922316117801,"0.0000010604664707315698",0,1,0,1.06046647073157e-06,NA,NA,"Italy",NA,3,9,"WE",0.0478260869565217,NA,NA,"Falkland Is.",NA,0,1,"AS",0,963,NA
"135","100","100-135",0.70828043953835,"0.0000638520695868003",1,0,0,6.38520695868003e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,6,1,"AS",0,NA,NA,"Peru",NA,6,1,"AS",0,NA,57983.4862385321
"135","130","130-135",3.21885930983738,"0.0002648120165788068",1,0,0,0.000264812016578807,NA,NA,"Ecuador",NA,6,1,"AS",0,NA,NA,"Peru",NA,6,1,"AS",0,NA,240473.394495413
"140","21","140-21",2.77413149928197,"0.0003386918474949261",1,0,0,0.000338691847494926,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,1,6,"LA",0.038,NA,NA,"Brazil",NA,1,1,"AS",0,307563,NA
"145","135","135-145",2.4818369089524,"0.00013876878690808112",1,0,0,0.000138768786908081,NA,NA,"Peru",NA,6,1,"AS",0,NA,NA,"Bolivia",NA,6,1,"AS",0,126014.678899083,NA
"150","20","150-20",0.150536198977967,"0.000003051456480163219",0,1,0,3.05145648016322e-06,NA,NA,"Canada (Province of Canada)",NA,1,6,"LA",0.0407142857142858,NA,NA,"Paraguay",NA,6,1,"AS",0,2771,NA
"150","70","150-70",0.141999299013928,"0.0000013313644476785752",0,1,0,1.33136444767858e-06,NA,NA,"Mexico",NA,2,6,"LA",0.038,NA,NA,"Paraguay",NA,6,1,"AS",0,1209,NA
"155","100","100-155",0.665371181266401,"0.00003019974497577881",1,0,0,3.01997449757788e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,6,1,"AS",0,NA,NA,"Chile",NA,6,1,"AS",0,NA,27424.1149667017
"155","130","130-155",2.6849147036761,"0.00007664997963213113",1,0,0,7.66499796321311e-05,NA,NA,"Ecuador",NA,6,1,"AS",0,NA,NA,"Chile",NA,6,1,"AS",0,NA,69605.1524710831
"155","135","135-155",3.50537344980806,"0.0015238501191778113|0.0006605573262291356",1,0,0,0.00152385011917781,NA,NA,"Peru",NA,6,1,"AS",0,NA,NA,"Chile",NA,6,1,"AS",0,1383794.49541284,599846.126883982
"155","145","145-155",4.532863623436,"0.0005327272685729396",1,0,0,0.00053272726857294,NA,NA,"Bolivia",NA,6,1,"AS",0,NA,NA,"Chile",NA,6,1,"AS",0,NA,483764.808973011
"155","90","155-90",2.16530357186601,"0.0000011839350361519522",0,1,0,1.18393503615195e-06,NA,NA,"Guatemala",NA,10,2,"WE",0,NA,NA,"Chile",NA,6,1,"AS",0,NA,1075.12068630308
"155","92","155-92",5.18709512360476,"0.000006230377730991029",1,0,0,6.23037773099103e-06,NA,NA,"El Salvador",NA,6,4,"LA",0,NA,NA,"Chile",NA,6,1,"AS",0,NA,5657.74960410141
"155","94","155-94",4.03602585913101,"0.00002084972431822631",1,0,0,2.08497243182263e-05,NA,NA,"Costa Rica",NA,6,2,"WE",0,NA,NA,"Chile",NA,6,1,"AS",0,NA,18933.4458680252
"160","140","140-160",1.15023134534447,"0.0004270600310319109",0,1,0,0.000427060031031911,NA,NA,"Brazil",NA,1,1,"AS",0,NA,NA,"Argentina (La Plata)",NA,6,1,"AS",0,NA,387809.347333745
"160","145","145-160",2.52259960131437,"0.0001192550382420541",1,0,0,0.000119255038242054,NA,NA,"Bolivia",NA,6,1,"AS",0,NA,NA,"Argentina (La Plata)",NA,6,1,"AS",0,NA,108294.42042413
"160","150","150-160",4.27148994346142,"0.00012127018461457235",1,0,0,0.000121270184614572,NA,NA,"Paraguay",NA,6,1,"AS",0,NA,NA,"Argentina (La Plata)",NA,6,1,"AS",0,NA,110124.356598723
"160","155","155-160",2.54924953720161,"0.00006781770928272021|0.000759825132845638",1,0,0,0.000759825132845638,NA,NA,"Chile",NA,6,1,"AS",0,NA,NA,"Argentina (La Plata)",NA,6,1,"AS",0,61584.6477392219,689990.323244801
"160","2","160-2",0.213942042612144,"0.00025672603450042946|0.0005659112794588349",0,1,0,0.000565911279458835,NA,NA,"United States of America",NA,2,6,"NAM",0.0462162162162162,NA,NA,"Argentina (La Plata)",NA,6,1,"AS",0,233130.587385155,513898.908791435
"165","135","135-165",1.19993639932072,"0.0001278819494366821",1,0,0,0.000127881949436682,NA,NA,"Peru",NA,6,1,"AS",0,NA,NA,"Uruguay",NA,6,1,"AS",0,116128.440366972,NA
"165","155","155-165",1.33229689617932,"0.00007207028389539955",1,0,0,7.20702838953995e-05,NA,NA,"Chile",NA,6,1,"AS",0,NA,NA,"Uruguay",NA,6,1,"AS",0,65446.3722397476,NA
"165","160","160-165",2.29486687957481,"0.0003153649658597542",1,0,0,0.000315364965859754,NA,NA,"Argentina (La Plata)",NA,6,1,"AS",0,NA,NA,"Uruguay",NA,6,1,"AS",0,286380.070002059,NA
"20","2","2-20",1.96262648836904,"0.005042581993535822|0.007898801341919172",0,1,0,0.00789880134191917,NA,NA,"United States of America",NA,2,6,"NAM",0.0462162162162162,NA,NA,"Canada (Province of Canada)",NA,1,6,"LA",0.0407142857142858,7172829.97832146,4579123.04990185
"20","5","20-5",0.0534021880060086,"0.000014483334746733472",0,1,0,1.44833347467335e-05,NA,NA,"Virgin Islands (Danish West Indies)",NA,2,7,"WE",0.0316666666666667,NA,NA,"Canada (Province of Canada)",NA,1,6,"LA",0.0407142857142858,NA,13152.1851430933
"20","6","20-6",0.950127919049986,"0.000054763237372254384",0.95,0.05,0.19,5.47632373722544e-05,NA,NA,"Puerto Rico",NA,1,2,"WE",0.095,NA,NA,"Canada (Province of Canada)",NA,1,6,"LA",0.0407142857142858,NA,49730
"200","100","100-200",0.524723371841379,"0.0010044258282647686",0,1,0,0.00100442582826477,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,6,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,912110
"200","101","101-200",0.230334689734953,"0.0006824668862971179",0,1,0,0.000682466886297118,NA,NA,"Venezuela",NA,8,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,619742
"200","110","110-200",1.02937874783271,"0.002152610385385325|0.00092540841226545",0,1,0,0.00215261038538532,NA,NA,"Guyana (British Guiana)",NA,2,1,"AS",0.0316666666666667,NA,NA,"United Kingdom",NA,0,1,"WE",0,1954766,840355
"200","130","130-200",0.326023370358258,"0.00027736759326636983",0,1,0,0.00027736759326637,NA,NA,"Ecuador",NA,6,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,251875
"200","135","135-200",0.742048956858103,"0.007223834920505717|0.001394567368365146",0,1,0,0.00722383492050572,NA,NA,"Peru",NA,6,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,6559899.08256881,1266394
"200","140","140-200",0.750850689557333,"0.0065617381496957655",0,1,0,0.00656173814969577,NA,NA,"Brazil",NA,1,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,5958655
"200","155","155-200",0.562458435500155,"0.0029801367414309106|0.0016533586284074547",0,1,0,0.00298013674143091,NA,NA,"Chile",NA,6,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,2706235.19102699,1501400
"200","160","160-200",0.433648336072432,"0.0023038441364667886|0.0012534133350005972",0,1,0,0.00230384413646679,NA,NA,"Argentina (La Plata)",NA,6,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,1138213.30039119,2092100
"200","165","165-200",0.488738810670985,"0.0011868635024144044",0,1,0,0.0011868635024144,NA,NA,"Uruguay",NA,6,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,1077780
"200","2","2-200",0.544070431767967,"0.06470512998873146|0.01803433244486746",0,1,0,0.0647051299887315,NA,NA,"United States of America",NA,2,6,"NAM",0.0462162162162162,NA,NA,"United Kingdom",NA,0,1,"WE",0,58758142.6654279,16376814
"200","20","20-200",0.828057392560723,"0.008076005527320232|0.007708940426347067",0,1,0,0.00807600552732023,NA,NA,"Canada (Province of Canada)",NA,1,6,"LA",0.0407142857142858,NA,NA,"United Kingdom",NA,0,1,"WE",0,7333747.49457589,7000419
"200","21","200-21",0.709628758284357,"0.0006731021855005434|0.000675183474835624",0,1,0,0.000675183474835624,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,1,6,"LA",0.038,NA,NA,"United Kingdom",NA,0,1,"WE",0,611238,613128
"200","30","200-30",1.46969931587099,"0.00006263469566175517|0.000003134047326793404",0,1,0,6.26346956617552e-05,NA,NA,"Bermuda",NA,2,6,"LA",0.02375,NA,NA,"United Kingdom",NA,0,1,"WE",0,2846,56878
"200","31","200-31",1.19114940502675,"0.000029787765351286566",1,0,0,2.97877653512866e-05,NA,NA,"Bahamas",NA,0,1,"LA",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,27050,NA
"200","42","200-42",0.369942904322618,"0.00006623565657483123",0,1,0,6.62356565748312e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,2,1,"WE",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,60148
"200","5","200-5",0.201647101137377,"0.000248181089278551",0,1,0,0.000248181089278551,NA,NA,"Virgin Islands (Danish West Indies)",NA,2,7,"WE",0.0316666666666667,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,225371
"200","51","200-51",0.995298967842801,"0.0012764371298243488",0,1,0,0.00127643712982435,NA,NA,"Jamaica",NA,2,14,"LA",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,1159121,NA
"200","6","200-6",0.393006845017458,"0.000463503134922461",0,1,0,0.000463503134922461,NA,NA,"Puerto Rico",NA,1,2,"WE",0.095,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,420903
"200","70","200-70",0.521176499408516,"0.0010962668497175338|0.0022419942834837224",0,1,0,0.00224199428348372,NA,NA,"Mexico",NA,2,6,"LA",0.038,NA,NA,"United Kingdom",NA,0,1,"WE",0,2035934.7085301,995510
"200","80","200-80",1.09690382452021,"0.00010411732489587587|0.00013041094682906144",0,1,0,0.000130410946829061,NA,NA,"Belize (British Honduras)",NA,10,6,"NAM",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,94548,118425
"2003","200","200-2003",1.54210945194322,"0.0006115687011271906",1,0,0,0.000611568701127191,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Channel Is.",NA,0,1,"WE",0,555360,NA
"21","2","2-21",0.803675704565007,"0.000052665429867847696|0.0004398383622730026",0,1,0,0.000439838362273003,NA,NA,"United States of America",NA,2,6,"NAM",0.0462162162162162,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,1,6,"LA",0.038,399413.234231444,47825
"21","20","20-21",2.95449109472808,"0.0004313551222207849|0.00006549233895515956",1,0,0,0.000431355122220785,NA,NA,"Canada (Province of Canada)",NA,1,6,"LA",0.0407142857142858,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,1,6,"LA",0.038,391709.680752144,59473
"210","115","115-210",0.248148487931746,"0.00010370945603988976",0.35,0.65,0.91,0.00010370945603989,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0.303333333333333,NA,NA,"Netherlands",NA,4,10,"WE",0.808888888888889,NA,94177.6179849574
"210","200","200-210",0.530052122195562,"0.011969797177053858|0.010587471495469871",0,1,0,0.0119697971770539,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Netherlands",NA,4,10,"WE",0.808888888888889,9614387,10869664.4350773
"211","155","155-211",0.156637432571314,"4.1068657934112104e-7|0.00034710556424674997",0,1,0,0.00034710556424675,NA,NA,"Chile",NA,6,1,"AS",0,NA,NA,"Belgium",NA,4,10,"WE",0.379166666666667,372.940764107957,315203.419999717
"211","160","160-211",1.96790669799072,"0.00032713201413998177|0.002962442241107313",0,1,0,0.00296244224110731,NA,NA,"Argentina (La Plata)",NA,6,1,"AS",0,NA,NA,"Belgium",NA,4,10,"WE",0.379166666666667,2690166.97549928,297065.619999733
"211","210","210-211",1.66575443102095,"0.008218142885166715|0.007192649076491635",0.65,0.35,0.91,0.00821814288516672,NA,NA,"Netherlands",NA,4,10,"WE",0.808888888888889,NA,NA,"Belgium",NA,4,10,"WE",0.379166666666667,7462821.14224316,6531579.49999413
"212","211","211-212",3.06442358557436,"0.0006863085499729959",1,0,0,0.000686308549972996,NA,NA,"Belgium",NA,4,10,"WE",0.379166666666667,NA,NA,"Luxemburg",NA,4,5,"WE",0,623230.57999944,NA
"220","100","100-220",0.626987610308246,"0.0007751000041644554",0,1,0,0.000775100004164455,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,6,1,"AS",0,NA,NA,"France",NA,3,2,"WE",0.04,NA,703861.295581978
"220","120","120-220",2.4037582462454,"0.000012323433201804532|0.00023647118771118978",1,0,0,0.00023647118771119,NA,NA,"French Guiana",NA,3,1,"AS",0,NA,NA,"France",NA,3,2,"WE",0.04,11190.7981071301,214737.344414841
"220","135","135-220",0.488793442481149,"0.0011628205239890286|0.0008626819255389701",0,1,0,0.00116282052398903,NA,NA,"Peru",NA,6,1,"AS",0,NA,NA,"France",NA,3,2,"WE",0.04,1055946.78899083,783393.645365252
"220","140","140-220",0.450404777423032,"0.003385041261124994",0,1,0,0.00338504126112499,NA,NA,"Brazil",NA,1,1,"AS",0,NA,NA,"France",NA,3,2,"WE",0.04,NA,3073925.31912355
"220","155","155-220",0.266119758915291,"0.0006590351997952711|0.0010203293840130967",0,1,0,0.0010203293840131,NA,NA,"Chile",NA,6,1,"AS",0,NA,NA,"France",NA,3,2,"WE",0.04,598463.897651595,926551.874975146
"220","160","160-220",1.15896306704945,"0.0033149757240253826|0.002075598496427387",0,1,0,0.00331497572402538,NA,NA,"Argentina (La Plata)",NA,6,1,"AS",0,NA,NA,"France",NA,3,2,"WE",0.04,1884832.20094709,3010299.43929693
"220","165","165-220",0.580674057656724,"0.0009064728862262275",0,1,0,0.000906472886226228,NA,NA,"Uruguay",NA,6,1,"AS",0,NA,NA,"France",NA,3,2,"WE",0.04,NA,823159.82025689
"220","2","2-220",0.262961129064165,"0.009485122084859946|0.010026136701031",0,1,0,0.010026136701031,NA,NA,"United States of America",NA,2,6,"NAM",0.0462162162162162,NA,NA,"France",NA,3,2,"WE",0.04,9104643.95581708,8613353.48152861
"220","200","200-220",0.0236995855652437,"0.01567380676096402|0.04637462736780555",0,1,0,0.0463746273678056,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"France",NA,3,2,"WE",0.04,14233242,42112379.2102438
"220","211","211-220",1.11387382223415,"0.012851329504783474|0.01954828485079169",0.35,0.65,0.91,0.0195482848507917,NA,NA,"Belgium",NA,4,10,"WE",0.379166666666667,NA,NA,"France",NA,3,2,"WE",0.04,11670175.9599895,17751620.4716268
"220","41","220-41",0.685150809333732,"0.0005254915282470884",0,1,0,0.000525491528247088,NA,NA,"Haiti",NA,2,5,"WE",0,NA,NA,"France",NA,3,2,"WE",0.04,NA,477194.098699646
"220","5","220-5",1.21712215292716,"0.0004773214714911053",0,1,0,0.000477321471491105,NA,NA,"Virgin Islands (Danish West Indies)",NA,2,7,"WE",0.0316666666666667,NA,NA,"France",NA,3,2,"WE",0.04,NA,433451.306318845
"220","65","220-65",2.4037582462454,"0.000945846389963197|0.0004948378557660082",1,0,0,0.000945846389963197,NA,NA,"Guadeloupe",NA,3,7,"WE",0,NA,NA,"France",NA,3,2,"WE",0.04,858914.542490158,449357.7762755
"220","66","220-66",2.4037582462454,"0.0009962658569968026|0.0006130734496216031",1,0,0,0.000996265856996803,NA,NA,"Martinique",NA,3,7,"WE",0,NA,NA,"France",NA,3,2,"WE",0.04,904700.003976618,556726.44848292
"220","70","220-70",0.707151626910774,"0.001167945600934919|0.0008057536766455356",0,1,0,0.00116794560093492,NA,NA,"Mexico",NA,2,6,"LA",0.038,NA,NA,"France",NA,3,2,"WE",0.04,1060600.82496,731697.618006124
"220","90","220-90",0.718871005359883,"0.000007433176196716611",0,1,0,7.43317619671661e-06,NA,NA,"Guatemala",NA,10,2,"WE",0,NA,NA,"France",NA,3,2,"WE",0.04,NA,6750
"220","91","220-91",1.7999799292782,"0.00006135398693334311",0,1,0,6.13539869333431e-05,NA,NA,"Honduras",NA,10,2,"WE",0,NA,NA,"France",NA,3,2,"WE",0.04,NA,55715
"220","94","220-94",1.5233192864727,"0.000045068173189159116",0,1,0,4.50681731891591e-05,NA,NA,"Costa Rica",NA,6,2,"WE",0,NA,NA,"France",NA,3,2,"WE",0.04,NA,40926
"2249","200","200-2249",1.54210945194322,"7.928721276497719e-8",1,0,0,7.92872127649772e-08,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Heligoland",NA,0,6,"NAM",0,72,NA
"225","211","211-225",0.119788994954827,"0.0007539580957693977",0.35,0.65,0.91,0.000753958095769398,NA,NA,"Belgium",NA,4,10,"WE",0.379166666666667,NA,NA,"Switzerland",NA,3,2,"WE",0.303333333333333,684662.519999384,NA
"225","220","220-225",1.5819126788445,"0.010387215875017447",1,0,0,0.0103872158750174,NA,NA,"France",NA,3,2,"WE",0.04,NA,NA,"Switzerland",NA,3,2,"WE",0.303333333333333,9432536.68429634,NA
"230","101","101-230",1.03955859203973,"0.00016075535574075839",0,1,0,0.000160755355740758,NA,NA,"Venezuela",NA,8,1,"AS",0,NA,NA,"Spain",NA,1,10,"AF",0.0633333333333334,NA,145980.482977039
"230","160","160-230",1.36260293660288,"0.0006116955801982028|0.00013414213612300817",0,1,0,0.000611695580198203,NA,NA,"Argentina (La Plata)",NA,6,1,"AS",0,NA,NA,"Spain",NA,1,10,"AF",0.0633333333333334,121813.259213506,555475.21773555
"230","165","165-230",1.40672997928421,"0.00031168913616974007",0,1,0,0.00031168913616974,NA,NA,"Uruguay",NA,6,1,"AS",0,NA,NA,"Spain",NA,1,10,"AF",0.0633333333333334,NA,283042.082343626
"230","2","2-230",0.168937585047706,"0.0006856472804071626|0.002378568637647248",0.05,0.95,0.19,0.00237856863764725,NA,NA,"United States of America",NA,2,6,"NAM",0.0462162162162162,NA,NA,"Spain",NA,1,10,"AF",0.0633333333333334,2159956.64292351,622630.08709422
"230","200","200-230",0.293693022126096,"0.009144340963009442|0.0040050118529602365",0,1,0,0.00914434096300944,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Spain",NA,1,10,"AF",0.0633333333333334,3636915,8303893.2304038
"230","21","21-230",1.69686569047181,"0.00012616687852355836",0.95,0.05,0.19,0.000126166878523558,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,1,6,"LA",0.038,NA,NA,"Spain",NA,1,10,"AF",0.0633333333333334,114571,NA
"230","220","220-230",0.899512884600664,"0.0039511354655926865|0.005802302291061601",0,1,0,0.0058023022910616,NA,NA,"France",NA,3,2,"WE",0.04,NA,NA,"Spain",NA,1,10,"AF",0.0633333333333334,5269018.17314193,3587990.34045922
"230","40","230-40",2.81912067264658,"0.0035630589730507624",1,0,0,0.00356305897305076,NA,NA,"Cuba",NA,1,2,"WE",0.126666666666667,NA,NA,"Spain",NA,1,10,"AF",0.0633333333333334,NA,3235581.59144893
