"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"200","2","2-200",0.359797947091059,"0.00836752161597021|0.03301410212453631",0,1,0,0.0330141021245363,NA,NA,"United States of America",NA,2,1,"AS",0.511228070175439,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,108577769.031569,27519356
"200","20","20-200",0.945958248984099,"0.005994550670993406|0.008259533653615859",0,1,0,0.00825953365361586,NA,NA,"Canada (Province of Canada)",NA,8,1,"AS",0.115,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,27164201.9512704,19715058
"200","21","200-21",0.55661972277171,"0.0001806682019168069|0.00014658647666086395",0,1,0,0.000180668201916807,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,8,1,"AS",0.109375,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,482098,594187
"200","30","200-30",0.752813471531212,"0.00005264577394739652|8.346433265312687e-7",0,1,0,5.26457739473965e-05,NA,NA,"Bermuda",NA,8,1,"AS",0.091,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,2745,173143
"200","31","200-31",0.492521085173573,"0.000018421140726619446|0.000008923842255142515",0,1,0,1.84211407266194e-05,NA,NA,"Bahamas",NA,8,1,"AS",0.1,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,29349,60584
"200","4","200-4",0.264501039641891,"0.0000450564488362051|0.0000028746171045228236",0,1,0,4.50564488362051e-05,NA,NA,"Hawaii (Sandwich Is.)",NA,4,1,"AS",0,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,9454.12693193029,148183
"200","42","200-42",0.217394670525468,"0.00007284032954598502",0,1,0,7.2840329545985e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,2,1,"LA",0.185,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,NA,239559.46000874
"200","5","200-5",0.35826671926713,"0.000015264090941783687",0,1,0,1.52640909417837e-05,NA,NA,"Virgin Islands (Danish West Indies)",NA,8,3,"LA",0.151666666666667,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,NA,50201
"200","52","200-52",1.23788599417324,"0.00015000714603189376|0.0004548952078155245",0,1,0,0.000454895207815524,NA,NA,"Trinidad and Tobago",NA,8,1,"AS",0.155714285714286,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,493348,1496073
"200","53","200-53",1.38805714776045,"0.00003054977010804231|0.00024141351281580268",0,1,0,0.000241413512815803,NA,NA,"Barbados",NA,8,1,"AS",0.125625,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,100473,793968
"200","6","200-6",0.352977659667895,"0.00002487845232062475|8.748834665939029e-7",0,1,0,2.48784523206248e-05,NA,NA,"Puerto Rico",NA,2,1,"LA",0.214166666666667,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,2877.34297928313,81821
"200","80","200-80",0.628541729146428,"0.00003291839361029317|0.000019011953672725386",0,1,0,3.29183936102932e-05,NA,NA,"Belize (British Honduras)",NA,2,1,"AS",0.2275,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,62527.0833333333,108263
"200","90","200-90",0.837439140721313,"0.0001060647712023956",0,1,0,0.000106064771202396,NA,NA,"Guatemala",NA,2,3,"WE",0.151666666666667,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,NA,348829
"200","91","200-91",0.436963416495358,"0.00004050832684048389",0,1,0,4.05083268404839e-05,NA,NA,"Honduras",NA,2,5,"WE",0.182,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,NA,133225
"200","92","200-92",1.02172297194002,"0.00011655908077321535|0.00003156427186812674",0,1,0,0.000116559080773215,NA,NA,"El Salvador",NA,2,1,"LA",0.06875,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,103809.523809524,383343
"200","93","200-93",1.01087582375825,"0.00011505581060696012|0.000031804623663085865",0,1,0,0.00011505581060696,NA,NA,"Nicaragua",NA,2,5,"WE",0.101111111111111,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,104600,378399
"200","94","200-94",0.763896987506216,"0.00008227758842600426|0.00023846151846783388",0,1,0,0.000238461518467834,NA,NA,"Costa Rica",NA,2,3,"WE",0.1375,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,784259.392469582,270597
"2003","200","200-2003",2.02062174267401,"0.00039171650874085306",1,0,0,0.000391716508740853,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,NA,NA,"Channel Is.",NA,0,1,"WE",0,1288289,NA
"21","2","2-21",1.09348603153066,"0.00007809829060335498|0.00028686541487812244",0.35,0.65,0.91,0.000286865414878122,NA,NA,"United States of America",NA,2,1,"AS",0.511228070175439,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,8,1,"AS",0.109375,943451.578428149,256852
"21","20","20-21",2.8535320673735,"0.00010908864292638594|0.0002321380463932582",1,0,0,0.000232138046393258,NA,NA,"Canada (Province of Canada)",NA,8,1,"AS",0.115,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,8,1,"AS",0.109375,763462.567894409,358774
"210","115","115-210",0.476910973982256,"0.00014825105177582965",0.95,0.05,0.19,0.00014825105177583,NA,NA,"Surinam (Dutch Guiana)",NA,4,1,"LA",0.0475,NA,NA,"Netherlands",NA,4,2,"ME",0.06,NA,487572.504552226
"210","2","2-210",0.23490946375793,"0.002644767360137841|0.005956189642835369",0,1,0,0.00595618964283537,NA,NA,"United States of America",NA,2,1,"AS",0.511228070175439,NA,NA,"Netherlands",NA,4,2,"ME",0.06,19588895.100296,8698190.20029796
"210","200","200-210",0.0957822246283102,"0.00398684184205016|0.01395570892232734",0,1,0,0.0139557089223273,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,NA,NA,"Netherlands",NA,4,2,"ME",0.06,13112045,45897953.9811289
"210","31","210-31",0.500160231877798,"0.000003976490136384675|1.286171683507201e-7",0,1,0,3.97649013638467e-06,NA,NA,"Bahamas",NA,8,1,"AS",0.1,NA,NA,"Netherlands",NA,4,2,"ME",0.06,13078,423
"211","140","140-211",0.271098269895794,"0.0006291815018541243|0.0004872476526403238",0,1,0,0.000629181501854124,NA,NA,"Brazil",NA,2,1,"AS",0.056875,NA,NA,"Belgium",NA,5,2,"ME",0.0366666666666667,1602474.69066367,2069270.99000158
"211","155","155-211",0.00848968521734647,"0.00024826442031050585|0.0001292038157148914",0,1,0,0.000248264420310506,NA,NA,"Chile",NA,2,1,"AS",0.065,NA,NA,"Belgium",NA,5,2,"ME",0.0366666666666667,424929.383442557,816499.470000624
"211","160","160-211",0.891416686117727,"0.000994877121597798|0.0021673276572478895",0,1,0,0.00216732765724789,NA,NA,"Argentina (La Plata)",NA,2,1,"LA",0.07,NA,NA,"Belgium",NA,5,2,"ME",0.0366666666666667,7127972.18887555,3271981.7100025
"211","165","165-211",1.20723539537046,"0.000060838280131654346|0.0004734253064727675",0,1,0,0.000473425306472767,NA,NA,"Uruguay",NA,2,1,"AS",0.034375,NA,NA,"Belgium",NA,5,2,"ME",0.0366666666666667,1557015.34410946,200086.760000153
"211","210","210-211",0.993390029434914,"0.004190016546377615|0.008026058892254717",0,1,0,0.00802605889225472,NA,NA,"Netherlands",NA,4,2,"ME",0.06,NA,NA,"Belgium",NA,5,2,"ME",0.0366666666666667,26396343.1551068,13780252.0600105
"211","6","211-6",0.237425184713865,"0.0000067783072077879155",0,1,0,6.77830720778792e-06,NA,NA,"Puerto Rico",NA,2,1,"LA",0.214166666666667,NA,NA,"Belgium",NA,5,2,"ME",0.0366666666666667,NA,22292.700000017
"211","92","211-92",0.965582341022672,"0.00003370126776644027",0,1,0,3.37012677664403e-05,NA,NA,"El Salvador",NA,2,1,"LA",0.06875,NA,NA,"Belgium",NA,5,2,"ME",0.0366666666666667,NA,110837.740000085
"212","211","211-212",3.20529465022073,"0.00041954154086097835",1,0,0,0.000419541540860978,NA,NA,"Belgium",NA,5,2,"ME",0.0366666666666667,NA,NA,"Luxemburg",NA,5,1,"LA",0,1379800.80000105,NA
"220","100","100-220",0.971254062584255,"0.0002251044239043758|0.00004805609898647939",0,1,0,0.000225104423904376,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"AS",0.304615384615385,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,158048.339362052,740330.179342017
"220","101","101-220",1.29565969445207,"0.000027686640373265475|0.0003963490917864659",0.05,0.95,0.19,0.000396349091786466,NA,NA,"Venezuela",NA,8,1,"AS",0.395384615384615,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,1303524.77803354,91056.6530741518
"220","120","120-220",2.39230038634862,"0.00011556162938406459|0.00006613641404095898",0.35,0.65,0.91,0.000115561629384065,NA,NA,"French Guiana",NA,8,1,"AS",0.898333333333333,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,217511.421671483,380062.551961677
"220","130","130-220",1.57621851006973,"0.000014445203673008073|0.00029125183061291956",0,1,0,0.00029125183061292,NA,NA,"Ecuador",NA,2,1,"AS",0.123846153846154,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,957877.75402828,47507.8189952096
"220","140","140-220",0.159007061505696,"0.000944957073609278|0.001607889891778342",0,1,0,0.00160788989177834,NA,NA,"Brazil",NA,2,1,"AS",0.056875,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,5288076.4904387,3107803.15926996
"220","145","145-220",0.100981562102644,"0.0000036113009182520183|0.0001642125626078062",0,1,0,0.000164212562607806,NA,NA,"Bolivia",NA,2,1,"AS",0,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,540067.2,11876.9547488024
"220","155","155-220",0.00901385351896691,"0.00043817117808124485|0.00021782029025980268",0,1,0,0.000438171178081245,NA,NA,"Chile",NA,2,1,"AS",0.065,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,716373.902188935,1441070.50952136
"220","160","160-220",0.629254937520319,"0.0020512189215671464|0.002414738219650908",0,1,0,0.00241473821965091,NA,NA,"Argentina (La Plata)",NA,2,1,"LA",0.07,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,7941663.46538615,6746110.29731977
"220","165","165-220",1.13601827447243,"0.0002684400349234|0.0006384445001692751",0,1,0,0.000638444500169275,NA,NA,"Uruguay",NA,2,1,"AS",0.034375,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,2099735.41662171,882853.636327646
"220","200","200-220",0.089333223883056,"0.0073834065921859265|0.014641417689566432",0,1,0,0.0146414176895664,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,24282769,48153133.5365612
"220","211","211-220",1.21790958802241,"0.008266026722227052|0.012328981334912389",0,1,0,0.0123289813349124,NA,NA,"Belgium",NA,5,2,"ME",0.0366666666666667,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,27185556.5500208,40547923.5124114
"220","42","220-42",0.592607466632889,"0.000057188422872124086",0,1,0,5.71884228721241e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,2,1,"LA",0.185,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,NA,188083
"220","52","220-52",0.548564375095163,"0.0000785309672713528|0.000010145553324724532",0,1,0,7.85309672713528e-05,NA,NA,"Trinidad and Tobago",NA,8,1,"AS",0.155714285714286,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,258275,33367
"220","6","220-6",0.482565466175512,"0.000022871953483812035|0.000015278685797766745",0,1,0,2.2871953483812e-05,NA,NA,"Puerto Rico",NA,2,1,"LA",0.214166666666667,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,75221.9664584018,50249
"220","65","220-65",2.59379234123248,"0.0001492671046210834|0.00023045702189939055",1,0,0,0.000230457021899391,NA,NA,"Guadeloupe",NA,6,3,"LA",0,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,757933.964131597,490914.129617166
"220","66","220-66",2.60511959677674,"0.00014324826975733006|0.0002381824973887612",1,0,0,0.000238182497388761,NA,NA,"Martinique",NA,6,3,"LA",0,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,783341.739577972,471119.205035829
"220","70","220-70",0.00659738309904174,"0.00043817117808124485|0.00028897688156024937",0,1,0,0.000438171178081245,NA,NA,"Mexico",NA,2,1,"AS",0.22,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,950395.833366993,1441070.50952136
"220","92","220-92",1.18389784208266,"0.0001290081019931235|0.0000029554583365697385",0,1,0,0.000129008101993124,NA,NA,"El Salvador",NA,2,1,"LA",0.06875,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,424285.714285714,9720
"220","93","220-93",1.70907606266306,"0.000159266365915147|0.0000034495550234962635",0,1,0,0.000159266365915147,NA,NA,"Nicaragua",NA,2,5,"WE",0.101111111111111,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,523800,11345
"225","100","100-225",0.0256191410531957,"0.000018245458846053203",0,1,0,1.82454588460532e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"AS",0.304615384615385,NA,NA,"Switzerland",NA,3,5,"WE",0.485333333333333,NA,60006.2121631781
"225","120","120-225",3.30313873068459,"0.00006887156520576415|8.319067910344448e-7",0.35,0.65,0.91,6.88715652057641e-05,NA,NA,"French Guiana",NA,8,1,"AS",0.898333333333333,NA,NA,"Switzerland",NA,3,5,"WE",0.485333333333333,226506.86883883,2736
"225","140","140-225",0.212340804761763,"0.00021838075891357167",0,1,0,0.000218380758913572,NA,NA,"Brazil",NA,2,1,"AS",0.056875,NA,NA,"Switzerland",NA,3,5,"WE",0.485333333333333,NA,718217.188303723
"225","160","160-225",0.081449863436294,"0.00034174339941198426",0,1,0,0.000341743399411984,NA,NA,"Argentina (La Plata)",NA,2,1,"LA",0.07,NA,NA,"Switzerland",NA,3,5,"WE",0.485333333333333,NA,1123935.93954022
"225","2","2-225",0.251212881679273,"0.001711142230394225|0.00004368080677004327",0,1,0,0.00171114223039423,NA,NA,"United States of America",NA,2,1,"AS",0.511228070175439,NA,NA,"Switzerland",NA,3,5,"WE",0.485333333333333,143658.747122657,5627655.87781427
"225","220","220-225",1.2871107453377,"0.00474284187263765|0.001595631033473116",0.35,0.65,0.91,0.00474284187263765,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,NA,NA,"Switzerland",NA,3,5,"WE",0.485333333333333,15598400.5700938,5247759.18964903
"230","100","100-230",1.0952783716097,"0.000042908965784534265|0.000007499001142233453",0.85,0.15,0.51,4.29089657845343e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"AS",0.304615384615385,NA,NA,"Spain",NA,2,1,"AS",0.072,24662.9398224268,141120.293345009
"230","101","101-230",1.76718151856409,"0.00008472539655595969|0.000037766501808873436",0,1,0,8.47253965559597e-05,NA,NA,"Venezuela",NA,8,1,"AS",0.395384615384615,NA,NA,"Spain",NA,2,1,"AS",0.072,278647.424778034,124207.603619381
"230","130","130-230",1.32446072394027,"0.00002969916910705374|0.000025140932526825643",1,0,0,2.96991691070537e-05,NA,NA,"Ecuador",NA,2,1,"AS",0.123846153846154,NA,NA,"Spain",NA,2,1,"AS",0.072,97675.5179217363,82684.252772913
"230","150","150-230",1.22038391192016,"0.000009873684837274048",1,0,0,9.87368483727405e-06,NA,NA,"Paraguay",NA,2,1,"AS",0,NA,NA,"Spain",NA,2,1,"AS",0.072,32472.8707661953,NA
"230","155","155-230",1.03993591763168,"0.00012782008811808453|0.00009967819897110767",1,0,0,0.000127820088118085,NA,NA,"Chile",NA,2,1,"AS",0.065,NA,NA,"Spain",NA,2,1,"AS",0.072,420378.538629575,327824.649737303
"230","160","160-230",1.09881022161993,"0.00013248483195417424|0.0007627466007337504",1,0,0,0.00076274660073375,NA,NA,"Argentina (La Plata)",NA,2,1,"LA",0.07,NA,NA,"Spain",NA,2,1,"AS",0.072,435720.088035214,2508543.89229422
"230","165","165-230",1.28517248257903,"0.0000383739532716016|0.00013480575764372336",1,0,0,0.000134805757643723,NA,NA,"Uruguay",NA,2,1,"AS",0.034375,NA,NA,"Spain",NA,2,1,"AS",0.072,126205.408205106,443353.218038529
"230","2","2-230",0.244029672981543,"0.0015473510197395362|0.0006413642024624908",0.65,0.35,0.91,0.00154735101973954,NA,NA,"United States of America",NA,2,1,"AS",0.511228070175439,NA,NA,"Spain",NA,2,1,"AS",0.072,5088974.43275238,2109337.82107414
"230","200","200-230",0.24661429071601,"0.0016713712849921179|0.002623827558412651",0,1,0,0.00262382755841265,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,NA,NA,"Spain",NA,2,1,"AS",0.072,5496856,8629322.75248103
"230","21","21-230",2.03130470099397,"0.00005547079075861766|0.0000017839170844294911",0,1,0,5.54707907586177e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,8,1,"AS",0.109375,NA,NA,"Spain",NA,2,1,"AS",0.072,182434,5867
"230","210","210-230",0.339006553873464,"0.00018907205883948356|0.0006468792635760364",0,1,0,0.000646879263576036,NA,NA,"Netherlands",NA,4,2,"ME",0.06,NA,NA,"Spain",NA,2,1,"AS",0.072,621825.856646251,2127475.91943958
"230","211","211-230",0.350106343432867,"0.0005668924261446627|0.0005216946793622036",0,1,0,0.000566892426144663,NA,NA,"Belgium",NA,5,2,"ME",0.0366666666666667,NA,NA,"Spain",NA,2,1,"AS",0.072,1864412.81000142,1715765.10507881
"230","220","220-230",1.2531539105562,"0.0016323080150499121|0.0031141206726687334",0,1,0,0.00311412067266873,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,NA,NA,"Spain",NA,2,1,"AS",0.072,5368383.54645869,10241813.4486281
"230","225","225-230",0.623594064170584,"0.00027430348844271774|0.0001150733300609268",0,1,0,0.000274303488442718,NA,NA,"Switzerland",NA,3,5,"WE",0.485333333333333,NA,NA,"Spain",NA,2,1,"AS",0.072,902137.538084121,378456.618505546
"230","40","230-40",2.0784021383123,"0.000028727611017401214|0.0006051365359300166",0.95,0.05,0.19,0.000605136535930017,NA,NA,"Cuba",NA,2,1,"LA",0.216153846153846,NA,NA,"Spain",NA,2,1,"AS",0.072,94480.2285432424,1990191.18505546
"230","42","230-42",0.59196879017724,"0.000009623469851242925",0.9,0.1,0.36,9.62346985124292e-06,NA,NA,"Dominican Republic (Santo Domingo)",NA,2,1,"LA",0.185,NA,NA,"Spain",NA,2,1,"AS",0.072,NA,31649.9562171629
"230","6","230-6",3.20733202177532,"0.000039240815410945834|0.000055430116776342275",0.9,0.1,0.36,5.54301167763423e-05,NA,NA,"Puerto Rico",NA,2,1,"LA",0.214166666666667,NA,NA,"Spain",NA,2,1,"AS",0.072,182300.230187438,129056.370402802
"230","70","230-70",0.549880737334192,"0.0001270251492870578|0.000049166421094676154",1,0,0,0.000127025149287058,NA,NA,"Mexico",NA,2,1,"AS",0.22,NA,NA,"Spain",NA,2,1,"AS",0.072,161700.000005727,417764.119964974
"230","92","230-92",0.93136042609117,"4.83601930407766e-7|0.000013368965301943588",1,0,0,1.33689653019436e-05,NA,NA,"El Salvador",NA,2,1,"LA",0.06875,NA,NA,"Spain",NA,2,1,"AS",0.072,43968.253968254,1590.48453006421
"230","93","230-93",0.211371572866641,"0.0000046986444943823185|3.0405949964709243e-7",1,0,0,4.69864449438232e-06,NA,NA,"Nicaragua",NA,2,5,"WE",0.101111111111111,NA,NA,"Spain",NA,2,1,"AS",0.072,1000,15453.0429071804
"230","94","230-94",0.948054807535044,"0.000012374915446123005",1,0,0,1.2374915446123e-05,NA,NA,"Costa Rica",NA,2,3,"WE",0.1375,NA,NA,"Spain",NA,2,1,"AS",0.072,NA,40698.9929947461
"230","95","230-95",0.41693540541362,"0.00002976508200004151",0.95,0.05,0.19,2.97650820000415e-05,NA,NA,"Panama",NA,2,1,"AS",0.30375,NA,NA,"Spain",NA,2,1,"AS",0.072,NA,97892.2942206655
"231","200","200-231",0.169754155231125,"0.00019415445696415403",0,1,0,0.000194154456964154,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,NA,NA,"Gibraltar",NA,3,1,"AS",0,638541,NA
"231","230","230-231",1.34364050983968,"0.00005704847580426229",0,1,0,5.70484758042623e-05,NA,NA,"Spain",NA,2,1,"AS",0.072,NA,NA,"Gibraltar",NA,3,1,"AS",0,187622.737886748,NA
"232","230","230-232",4.41926075037817,"0.000012049322836113427",1,0,0,1.20493228361134e-05,NA,NA,"Spain",NA,2,1,"AS",0.072,NA,NA,"Andorra",NA,2,1,"WE",0,39628.1742556918,NA
"235","140","140-235",1.1737152720298,"0.00008451970955622798",0,1,0,8.4519709556228e-05,NA,NA,"Brazil",NA,2,1,"AS",0.056875,NA,NA,"Portugal",NA,0,1,"AF",0.0911538461538462,NA,277970.955205564
"235","165","165-235",0.330333602457707,"0.000013663811975746036|0.000005715497651374063",0,1,0,1.3663811975746e-05,NA,NA,"Uruguay",NA,2,1,"AS",0.034375,NA,NA,"Portugal",NA,0,1,"AF",0.0911538461538462,44937.9545503593,18797.3000613622
"235","2","2-235",0.690279717564462,"0.0001664403928435477|0.0003928207428249059",0,1,0,0.000392820742824906,NA,NA,"United States of America",NA,2,1,"AS",0.511228070175439,NA,NA,"Portugal",NA,0,1,"AF",0.0911538461538462,547394.154883262,1291920.63816731
"235","200","200-235",0.597115523504054,"0.0008520996864655079|0.000039137787508266566",1,0,0,0.000852099686465508,NA,NA,"United Kingdom",NA,0,3,"AF",0.0486170212765958,NA,NA,"Portugal",NA,0,1,"AF",0.0911538461538462,2802411,128717.529147065
"235","21","21-235",3.58591172277238,"0.00009427972905557395",0,1,0,9.4279729055574e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,8,1,"AS",0.109375,NA,NA,"Portugal",NA,0,1,"AF",0.0911538461538462,310070,NA
"235","210","210-235",1.62982759833066,"0.0002092682585582626|0.0004313179468096779",0,1,0,0.000431317946809678,NA,NA,"Netherlands",NA,4,2,"ME",0.06,NA,NA,"Portugal",NA,0,1,"AF",0.0911538461538462,688247.723886774,1418531.3970137
"235","211","211-235",0.365300623835462,"0.0002066789110023754|1.0572737766415568e-7",0,1,0,0.000206678911002375,NA,NA,"Belgium",NA,5,2,"ME",0.0366666666666667,NA,NA,"Portugal",NA,0,1,"AF",0.0911538461538462,679731.800000519,347.719370014318
"235","220","220-235",0.136795812684573,"0.0002901078404329121|0.000046986490485452716",0,1,0,0.000290107840432912,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,NA,NA,"Portugal",NA,0,1,"AF",0.0911538461538462,954115.36482046,154530.578850481
"235","230","230-235",2.7413760959398,"0.000660716655515135|0.00005234127120126672",0,1,0,0.000660716655515135,NA,NA,"Spain",NA,2,1,"AS",0.072,NA,NA,"Portugal",NA,0,1,"AF",0.0911538461538462,2172984.7489784,172141.542237676
"255","100","100-255",0.161468119881254,"0.00016665686581420353|0.00011935910151388247",0,1,0,0.000166656865814204,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"AS",0.304615384615385,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0.0490566037735849,392551.792173627,548106.097680337
"255","101","101-255",0.313429188659489,"0.00013838471893500828|0.00027646647500417586",0,1,0,0.000276466475004176,NA,NA,"Venezuela",NA,8,1,"AS",0.395384615384615,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0.0490566037735849,909251.233146991,455123.813252422
"255","130","130-255",0.53746844212317,"0.00011308858751678097|0.00013737232717428907",0,1,0,0.000137372327174289,NA,NA,"Ecuador",NA,2,1,"AS",0.123846153846154,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0.0490566037735849,451794.228872082,371929.137711657
"255","135","135-255",0.26472424941103,"0.0001866554502226664|0.0002395692446079176",0,1,0,0.000239569244607918,NA,NA,"Peru",NA,2,1,"AS",0.115,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0.0490566037735849,613878.041762578,787902.515415484
"255","140","140-255",0.473832605069776,"0.0022617717503356193|0.002949753373179284",0,1,0,0.00294975337317928,NA,NA,"Brazil",NA,2,1,"AS",0.056875,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0.0490566037735849,9701237.34533183,7438582.75423314
"255","145","145-255",0.958523864907535,"0.0001413607343959762|0.00026739534841112674",0,1,0,0.000267395348411127,NA,NA,"Bolivia",NA,2,1,"AS",0,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0.0490566037735849,879417.84,464911.422139571
"255","150","150-255",0.871076027333035,"0.00003571218553161504|0.00006380400138516964",0,1,0,6.38040013851696e-05,NA,NA,"Paraguay",NA,2,1,"AS",0,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0.0490566037735849,209840.512989148,117451.306645786
"255","155","155-255",0.564614982527287,"0.001270758601833302|0.0009730038728639483",0,1,0,0.0012707586018333,NA,NA,"Chile",NA,2,1,"AS",0.065,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0.0490566037735849,3200044.31367304,4179308.99481257
"255","160","160-255",0.416027864506789,"0.0038078117823084536|0.002620399977017248",0,1,0,0.00380781178230845,NA,NA,"Argentina (La Plata)",NA,2,1,"LA",0.07,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0.0490566037735849,8618050.020008,12523245.571107
"255","165","165-255",0.284166997008813,"0.0004895545433292229|0.0004365764737076289",0,1,0,0.000489554543329223,NA,NA,"Uruguay",NA,2,1,"AS",0.034375,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0.0490566037735849,1435825.79795843,1610061.66193599
"255","210","210-255",1.23300340450112,"0.007917689133905151|0.03418430552395279",0,1,0,0.0341843055239528,NA,NA,"Netherlands",NA,4,2,"ME",0.06,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0.0490566037735849,112426369.061414,26039933.4442596
"255","211","211-255",0.558128271834442,"0.01041987545868627|0.006141007903707303",0,1,0,0.0104198754586863,NA,NA,"Belgium",NA,5,2,"ME",0.0366666666666667,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0.0490566037735849,34269198.8600262,20196730.9386317
"255","220","220-255",0.013402169386885,"0.009565132365476845|0.008907214274676984",0,1,0,0.00956513236547684,NA,NA,"France",NA,6,1,"AF",0.0537735849056604,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0.0490566037735849,31458094.1446613,29294313.3992366
"255","225","225-255",1.19235728430923,"0.007178149291854624|0.0033070687693249573",0,1,0,0.00717814929185462,NA,NA,"Switzerland",NA,3,5,"WE",0.485333333333333,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0.0490566037735849,10876386.9346734,23607712.6358031
"255","230","230-255",0.115082337571978,"0.0013153988337478207|0.0006772161212113601",0,1,0,0.00131539883374782,NA,NA,"Spain",NA,2,1,"AS",0.072,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0.0490566037735849,2227248.68651489,4326123.1281198
"255","235","235-255",0.35127477066943,"0.000598179107654552|0.00020524793633367442",0.05,0.95,0.19,0.000598179107654552,NA,NA,"Portugal",NA,0,1,"AF",0.0911538461538462,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0.0490566037735849,675025.567600736,1967309.38631692
"255","42","255-42",0.0180545113128439,"0.00005356827829742256",0,1,0,5.35682782974226e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,2,1,"LA",0.185,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0.0490566037735849,NA,176176.95996868
