key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
120-2,2,120,0.054943893146602474,0.000015658589632275427,0,1,0,0.000015658589632275427,,,United States of America,,1,4,NAM,0,,,French Guiana,,3,2,WE,0
2-41,2,41,1.5963318761949488,0.0012462435589121654|0.0008520626958154993,1,0,0,0.0012462435589121654,,,United States of America,,1,4,NAM,0,,,Haiti,,1,4,LA,0
2-338,2,338,1.4682851514377855,0.000044248283451728405|0.00006590290507962241,1,0,0,0.00006590290507962241,,,United States of America,,1,4,NAM,0,,,Malta,,1,3,WE,0
2-840,2,840,0.9279521734940528,0.0015676998440803884,0,1,0,0.0015676998440803884,,,United States of America,,1,4,NAM,0,,,Philippines,,2,3,AS,0
2-70,2,70,1.7182332555152744,0.0018309362897089587|0.0019477951842773054,1,0,0,0.0019477951842773054,,,United States of America,,1,4,NAM,0,,,Mexico,,1,3,WE,0
100-2,2,100,1.024585703602189,0.0007816712115305512,1,0,0,0.0007816712115305512,,,United States of America,,1,4,NAM,0,,,Colombia (New Granada) (Gran Colombia),,1,2,WE,0
2-4,2,4,1.885529145238608,0.00006298223319916846,1,0,0,0.00006298223319916846,,,United States of America,,1,4,NAM,0,,,Hawaii (Sandwich Is.),,1,3,WE,0
155-160,155,160,3.9789573905364426,0.0006187288172706753,1,0,0,0.0006187288172706753,,,Chile,,4,4,LA,0.03272727272727272,,,Argentina (La Plata),,4,2,LA,0.145
155-211,155,211,1.5277134616859713,0.00012512040241573937|0.0011086840423183018,0.9,0.09999999999999998,0.35999999999999993,0.0011086840423183018,,,Chile,,4,4,LA,0.03272727272727272,,,Belgium,,4,3,WE,0.12133333333333333
140-155,140,155,1.662644509421984,0.00029462902717807113|0.00007176087521021652,0,1,0,0.00029462902717807113,,,Brazil,,5,4,WE,0,,,Chile,,4,4,LA,0.03272727272727272
155-710,155,710,0.08380565072747956,0.00010669271842046358,0,1,0,0.00010669271842046358,,,Chile,,4,4,LA,0.03272727272727272,,,People's Republic of China (China),,6,3,WE,0.144
130-155,130,155,3.6975374950296485,0.00006120008868578437,1,0,0,0.00006120008868578437,,,Ecuador,,4,4,LA,0.255,,,Chile,,4,4,LA,0.03272727272727272
155-70,70,155,0.7433604559834226,0.000018013779965145928,0,1,0,0.000018013779965145928,,,Mexico,,1,3,WE,0,,,Chile,,4,4,LA,0.03272727272727272
135-155,135,155,2.887875599498915,0.0005461662669885382,1,0,0,0.0005461662669885382,,,Peru,,4,4,LA,0.17,,,Chile,,4,4,LA,0.03272727272727272
155-165,155,165,2.543227954006954,0.00007468828576380154,1,0,0,0.00007468828576380154,,,Chile,,4,4,LA,0.03272727272727272,,,Uruguay,,4,4,LA,0
200-338,200,338,0.9410413557483872,0.0000543417566143064|0.0007776096660599045,1,0,0,0.0007776096660599045,,,United Kingdom,,1,1,WE,0,,,Malta,,1,3,WE,0
2-420,2,420,0.44615899410046733,0.00003962174034919679,1,0,0,0.00003962174034919679,,,United States of America,,1,4,NAM,0,,,Gambia,,1,3,WE,0
101-248,101,248,1.659520967543152,0.0006699660990457265|0.000285362168650997,1,0,0,0.0006699660990457265,,,Venezuela,,5,3,WE,0.051000000000000004,,,Hamburg,,5,4,LA,0.026842105263157896
248-6,6,248,0.19765626829839897,0.00017409786024291215,0,1,0,0.00017409786024291215,,,Puerto Rico,,2,2,WE,0.038,,,Hamburg,,5,4,LA,0.026842105263157896
248-41,41,248,1.4863651617854743,0.000594199034471867|0.000038519213438554545,0,1,0,0.000594199034471867,,,Haiti,,1,4,LA,0,,,Hamburg,,5,4,LA,0.026842105263157896
248-40,40,248,0.7762679560511183,0.001668319140920354,0,1,0,0.001668319140920354,,,Cuba,,2,2,WE,0.0875,,,Hamburg,,5,4,LA,0.026842105263157896
248-385,248,385,1.8431383690096659,0.0002552968980741241|0.0010298293629737814,1,0,0,0.0010298293629737814,,,Hamburg,,5,4,LA,0.026842105263157896,,,Norway,,5,3,WE,0.046363636363636364
248-380,248,380,2.6790128984952375,0.00009098555206065282|0.0036855654171359673,1,0,0,0.0036855654171359673,,,Hamburg,,5,4,LA,0.026842105263157896,,,Sweden,,5,3,WE,0
239-248,239,248,0.3808510551409391,0.000021275878038123493|0.00014614122401366528,0,1,0,0.00014614122401366528,,,Prussia,,6,3,WE,0.17250000000000001,,,Hamburg,,5,4,LA,0.026842105263157896
2247-248,248,2247,3.159234850514235,0.000026078537320538727,1,0,0,0.000026078537320538727,,,Hamburg,,5,4,LA,0.026842105263157896,,,Schleswig,,5,1,WE,0
2248-248,248,2248,3.159234850514235,0.00001340458250020967,1,0,0,0.00001340458250020967,,,Hamburg,,5,4,LA,0.026842105263157896,,,Holstein,,5,1,WE,0
200-248,200,248,1.134429377629609,0.029061594668807773|0.014196469823518817,0,1,0,0.029061594668807773,,,United Kingdom,,1,1,WE,0,,,Hamburg,,5,4,LA,0.026842105263157896
248-324,248,324,0.2059822475908256,0.00009744430075079745|0.000033193752058545375,0,1,0,0.00009744430075079745,,,Hamburg,,5,4,LA,0.026842105263157896,,,Kingdom of Sardinia,,3,2,WE,0.06749999999999999
248-3349,248,3349,1.2220908726499833,0.00008203682423747506,1,0,0,0.00008203682423747506,,,Hamburg,,5,4,LA,0.026842105263157896,,,Ionian Is.,,5,3,WE,0
220-615,220,615,2.314494607411461,0.009226398241313553|0.004684959995866993,1,0,0,0.009226398241313553,,,France,,3,2,WE,0.08399999999999999,,,Algeria (Regency of Algiers),,3,2,WE,0.21599999999999997
239-365,239,365,1.9545030892606647,0.007878895896998698,0.85,0.15000000000000002,0.51,0.007878895896998698,,,Prussia,,6,3,WE,0.17250000000000001,,,Russia (USSR),,6,3,EESU,0.1405263157894737
210-365,210,365,0.6475341944826967,0.00044932366897130555|0.0025106143643684677,0,1,0,0.0025106143643684677,,,Netherlands,,5,3,WE,0.24428571428571427,,,Russia (USSR),,6,3,EESU,0.1405263157894737
200-365,200,365,0.18452750997261724,0.0034273082330657048|0.010902934771630448,0,1,0,0.010902934771630448,,,United Kingdom,,1,1,WE,0,,,Russia (USSR),,6,3,EESU,0.1405263157894737
220-365,220,365,0.7751278825705075,0.001578182797761325|0.005986907303252349,0,1,0,0.005986907303252349,,,France,,3,2,WE,0.08399999999999999,,,Russia (USSR),,6,3,EESU,0.1405263157894737
300-365,300,365,2.1277540092693625,0.0019178703288158436,0.1,0.9,0.36000000000000004,0.0019178703288158436,,,Austria-Hungary (Austrian Empire),,3,3,WE,0.12,,,Russia (USSR),,6,3,EESU,0.1405263157894737
3349-365,365,3349,1.233013545919986,0.00004927495884034368,0,1,0,0.00004927495884034368,,,Russia (USSR),,6,3,EESU,0.1405263157894737,,,Ionian Is.,,5,3,WE,0
350-365,350,365,1.8985831724029516,0.00008886893786692087,0.1,0.9,0.36000000000000004,0.00008886893786692087,,,Greece,,3,3,WE,0.09,,,Russia (USSR),,6,3,EESU,0.1405263157894737
365-630,365,630,3.678523946573342,0.0014218415852843458,1,0,0,0.0014218415852843458,,,Russia (USSR),,6,3,EESU,0.1405263157894737,,,Iran (Persia),,6,3,ME,0
365-7030,365,7030,3.679909728577396,0.00015741548591788248,1,0,0,0.00015741548591788248,,,Russia (USSR),,6,3,EESU,0.1405263157894737,,,Khiva,,6,3,EESU,0
365-7020,365,7020,3.6799097285773956,0.00042980757105691306,1,0,0,0.00042980757105691306,,,Russia (USSR),,6,3,EESU,0.1405263157894737,,,Bokhara,,6,3,EESU,0
365-710,365,710,1.2720629741016962,0.0029112833721325645,0.9,0.09999999999999998,0.35999999999999993,0.0029112833721325645,,,Russia (USSR),,6,3,EESU,0.1405263157894737,,,People's Republic of China (China),,6,3,WE,0.144
220-70,70,220,0.1977689516161227,0.00030754660804378504|0.0002870435008408661,0,1,0,0.00030754660804378504,,,Mexico,,1,3,WE,0,,,France,,3,2,WE,0.08399999999999999
220-66,66,220,2.394993528952342,0.002002413821617305|0.002101568488299198,1,0,0,0.002101568488299198,,,Martinique,,3,2,WE,0,,,France,,3,2,WE,0.08399999999999999
220-65,65,220,2.394993528952342,0.0016232545758283808|0.0016915063442408179,1,0,0,0.0016915063442408179,,,Guadeloupe,,3,2,WE,0,,,France,,3,2,WE,0.08399999999999999
120-220,120,220,2.394993528952342,0.0004247130493723699|0.00008201242881167601,1,0,0,0.0004247130493723699,,,French Guiana,,3,2,WE,0,,,France,,3,2,WE,0.08399999999999999
220-585,220,585,2.394993528952342,0.0018084804664238391|0.003054962973234932,1,0,0,0.003054962973234932,,,France,,3,2,WE,0.08399999999999999,,,Reunion (Bourbon I.),,3,1,AS,0
220-4338,220,4338,2.394993528952342,0.0002699360157373585,1,0,0,0.0002699360157373585,,,France,,3,2,WE,0.08399999999999999,,,Goree,,3,,,0
1029-220,220,1029,2.394993528952342,0.000143809511530026|0.0019375436306758459,1,0,0,0.0019375436306758459,,,France,,3,2,WE,0.08399999999999999,,,St. Pierre and Miquelon,,3,2,WE,0
220-751,220,751,2.394993528952342,0.00004502431083993006|0.0007791180737109221,1,0,0,0.0007791180737109221,,,France,,3,2,WE,0.08399999999999999,,,French India,,3,2,WE,0
200-54,54,200,1.0574469633750063,0.000051570055241273215|0.00013172736041174057,1,0,0,0.00013172736041174057,,,Dominica,,1,1,LA,0,,,United Kingdom,,1,1,WE,0
2-54,2,54,1.0651653528027045,0.00002980155879626702,1,0,0,0.00002980155879626702,,,United States of America,,1,4,NAM,0,,,Dominica,,1,1,LA,0
300-615,300,615,0.27725323627098236,0.00011948513772216296,0.9,0.09999999999999998,0.35999999999999993,0.00011948513772216296,,,Austria-Hungary (Austrian Empire),,3,3,WE,0.12,,,Algeria (Regency of Algiers),,3,2,WE,0.21599999999999997
327-615,327,615,0.6911045419793399,0.000019213769306463443,0.9,0.09999999999999998,0.35999999999999993,0.000019213769306463443,,,Papal States,,3,2,WE,0.10285714285714284,,,Algeria (Regency of Algiers),,3,2,WE,0.21599999999999997
220-225,220,225,1.7888060728159723,0.004141627654989639,0.9,0.09999999999999998,0.35999999999999993,0.004141627654989639,,,France,,3,2,WE,0.08399999999999999,,,Switzerland,,3,2,WE,0.11999999999999998
220-327,220,327,1.4136920449038841,0.00018452796482627105|0.0005636707056138971,0.9,0.09999999999999998,0.35999999999999993,0.0005636707056138971,,,France,,3,2,WE,0.08399999999999999,,,Papal States,,3,2,WE,0.10285714285714284
220-350,220,350,1.0198862458657927,0.00016402485762335203|0.00008999982428471717,0.9,0.09999999999999998,0.35999999999999993,0.00016402485762335203,,,France,,3,2,WE,0.08399999999999999,,,Greece,,3,3,WE,0.09
220-640,220,640,1.122279156507777,0.004818230192685966,0.9,0.09999999999999998,0.35999999999999993,0.004818230192685966,,,France,,3,2,WE,0.08399999999999999,,,Turkey (Ottoman Empire),,3,3,WE,0.12
220-651,220,651,0.039396845114151174,0.0013634566289941138,0,1,0,0.0013634566289941138,,,France,,3,2,WE,0.08399999999999999,,,Egypt Arab Republic (Egypt),,0,3,WE,0
2-220,2,220,0.31283274499157937,0.017048333639227153|0.01891708249909422,0,1,0,0.01891708249909422,,,United States of America,,1,4,NAM,0,,,France,,3,2,WE,0.08399999999999999
140-220,140,220,0.871674832177225,0.001814524987458332|0.004156246677971928,0,1,0,0.004156246677971928,,,Brazil,,5,4,WE,0,,,France,,3,2,WE,0.08399999999999999
165-220,165,220,0.6365221243042658,0.0004100621440583801,0,1,0,0.0004100621440583801,,,Uruguay,,4,4,LA,0,,,France,,3,2,WE,0.08399999999999999
160-220,160,220,0.4885359960704763,0.0006971056448992461,0,1,0,0.0006971056448992461,,,Argentina (La Plata),,4,2,LA,0.145,,,France,,3,2,WE,0.08399999999999999
220-41,41,220,0.9100500253612631,0.0008816336097255171,0,1,0,0.0008816336097255171,,,Haiti,,1,4,LA,0,,,France,,3,2,WE,0.08399999999999999
220-433,220,433,2.394993528952342,0.0005228292336744347|0.00035556673039266966,1,0,0,0.0005228292336744347,,,France,,3,2,WE,0.08399999999999999,,,Senegal,,3,3,WE,0
300-350,300,350,3.118407641577647,0.00007746309686995632,1,0,0,0.00007746309686995632,,,Austria-Hungary (Austrian Empire),,3,3,WE,0.12,,,Greece,,3,3,WE,0.09
337-350,337,350,2.4271225342791336,0.000019194598901228713,1,0,0,0.000019194598901228713,,,Tuscany,,3,2,WE,0.07199999999999998,,,Greece,,3,3,WE,0.09
350-640,350,640,3.213576181957336,0.0001316417375293817,1,0,0,0.0001316417375293817,,,Greece,,3,3,WE,0.09,,,Turkey (Ottoman Empire),,3,3,WE,0.12
140-225,140,225,1.2477373140692531,0.0004100621440583801,0,1,0,0.0004100621440583801,,,Brazil,,5,4,WE,0,,,Switzerland,,3,2,WE,0.11999999999999998
140-235,140,235,2.4097826475362805,0.0018903564470570799,1,0,0,0.0018903564470570799,,,Brazil,,5,4,WE,0,,,Portugal,,5,2,WE,0
140-300,140,300,0.4941366505948626,0.0002829977252120501,0,1,0,0.0002829977252120501,,,Brazil,,5,4,WE,0,,,Austria-Hungary (Austrian Empire),,3,3,WE,0.12
140-390,140,390,1.1856516192049762,0.00031218389831540525,1,0,0,0.00031218389831540525,,,Brazil,,5,4,WE,0,,,Denmark,,5,2,WE,0.07285714285714286
1161-140,140,1161,0.7834447313406608,0.00014352175042043304,0,1,0,0.00014352175042043304,,,Brazil,,5,4,WE,0,,,Buenos Aires,,1,1,LA,0
140-160,140,160,0.4456375398406707,0.0001135873164197073,0,1,0,0.0001135873164197073,,,Brazil,,5,4,WE,0,,,Argentina (La Plata),,4,2,LA,0.145
140-165,140,165,1.5065170863226784,0.00016647364623213266,0,1,0,0.00016647364623213266,,,Brazil,,5,4,WE,0,,,Uruguay,,4,4,LA,0
1055-2,2,1055,0.5136041594515388,0.000028770824335620086,1,0,0,0.000028770824335620086,,,United States of America,,1,4,NAM,0,,,Windward Is.,,1,1,LA,0
1055-200,200,1055,1.2765780354641016,0.00010760149844654064|0.0032860097016155216,1,0,0,0.0032860097016155216,,,United Kingdom,,1,1,WE,0,,,Windward Is.,,1,1,LA,0
200-850,200,850,0.3703208862153848,0.0015326429996779507|0.000549684021421226,0,1,0,0.0015326429996779507,,,United Kingdom,,1,1,WE,0,,,Indonesia (Dutch East Indies),,5,3,AS,0
210-850,210,850,2.9263558961073857,0.003134978235298173|0.01342531671130215,1,0,0,0.01342531671130215,,,Netherlands,,5,3,WE,0.24428571428571427,,,Indonesia (Dutch East Indies),,5,3,AS,0
1063-2,2,1063,1.2619400350133094,0.00024199952885383037,1,0,0,0.00024199952885383037,,,United States of America,,1,4,NAM,0,,,Leeward Is.,,1,1,LA,0
1063-200,200,1063,0.9983000890919267,0.00030073857303034946|0.000910657812815491,1,0,0,0.000910657812815491,,,United Kingdom,,1,1,WE,0,,,Leeward Is.,,1,1,LA,0
211-41,41,211,0.25924270977102143,0.000021868614142633407|0.00014267980231746287,0,1,0,0.00014267980231746287,,,Haiti,,1,4,LA,0,,,Belgium,,4,3,WE,0.12133333333333333
239-2901,239,2901,5.455379907103007,0.0025923103592010643,1,0,0,0.0025923103592010643,,,Prussia,,6,3,WE,0.17250000000000001,,,Congress Poland,,6,3,WE,0
327-337,327,337,3.775579715072525,0.0002938529928050995,1,0,0,0.0002938529928050995,,,Papal States,,3,2,WE,0.10285714285714284,,,Tuscany,,3,2,WE,0.07199999999999998
327-350,327,350,1.4192445976900203,0.000003280497152467041,1,0,0,0.000003280497152467041,,,Papal States,,3,2,WE,0.10285714285714284,,,Greece,,3,3,WE,0.09
561-775,561,775,1.1278302252806154,4.1024257140176573e-7,1,0,0,4.1024257140176573e-7,,,Cape Colony (Cape of Good Hope),,7,2,WE,0,,,Myanmar (Burma),,7,1,AF,0
140-561,140,561,0.761123953253957,0.0001455668844137028,0,1,0,0.0001455668844137028,,,Brazil,,5,4,WE,0,,,Cape Colony (Cape of Good Hope),,7,2,WE,0
200-5,5,200,0.4362530468947897,0.00026038096006870075,1,0,0,0.00026038096006870075,,,Virgin Islands (Danish West Indies),,1,3,WE,0,,,United Kingdom,,1,1,WE,0
200-257,200,257,0.9397371915041715,0.00021145184138082637,1,0,0,0.00021145184138082637,,,United Kingdom,,1,1,WE,0,,,Oldenburg,,1,3,WE,0
200-411,200,411,0.9983000890919267,0.0003225557857807096,1,0,0,0.0003225557857807096,,,United Kingdom,,1,1,WE,0,,,Equatorial Guinea (Spanish Guinea),,1,1,AF,0
200-640,200,640,0.14670048239756714,0.005970826789161646,0,1,0,0.005970826789161646,,,United Kingdom,,1,1,WE,0,,,Turkey (Ottoman Empire),,3,3,WE,0.12
200-651,200,651,0.691622748144479,0.00860468153017169,0,1,0,0.00860468153017169,,,United Kingdom,,1,1,WE,0,,,Egypt Arab Republic (Egypt),,0,3,WE,0
165-200,165,200,0.33014516748003725,0.000992263963513736,0,1,0,0.000992263963513736,,,Uruguay,,4,4,LA,0,,,United Kingdom,,1,1,WE,0
10-200,10,200,0.9822302528179253,0.0002382381172772904,1,0,0,0.0002382381172772904,,,Greenland,,1,,NAM,0,,,United Kingdom,,1,1,WE,0
1022-200,200,1022,0.9983000890919265,0.0006462089704399189,1,0,0,0.0006462089704399189,,,United Kingdom,,1,1,WE,0,,,Nova Scotia,,1,3,WE,0
210-68,68,210,0.43034473193081196,0.000027699783770109185,0,1,0,0.000027699783770109185,,,Netherlands Antilles,,1,4,LA,0,,,Netherlands,,5,3,WE,0.24428571428571427
651-750,651,750,1.1607685430217909,0.0013728870212602942,1,0,0,0.0013728870212602942,,,Egypt Arab Republic (Egypt),,0,3,WE,0,,,India,,0,1,AS,0.03272727272727273
40-90,40,90,0.9642309611353268,0.00001963172514679495,0.85,0.15000000000000002,0.51,0.00001963172514679495,,,Cuba,,2,2,WE,0.0875,,,Guatemala,,2,2,LA,0.1275
300-324,300,324,2.8938219887242775,0.0029244036474784674,1,0,0,0.0029244036474784674,,,Austria-Hungary (Austrian Empire),,3,3,WE,0.12,,,Kingdom of Sardinia,,3,2,WE,0.06749999999999999
324-327,324,327,4.529897391470438,0.00012137611753033949|0.0002605232442515704,1,0,0,0.0002605232442515704,,,Kingdom of Sardinia,,3,2,WE,0.06749999999999999,,,Papal States,,3,2,WE,0.10285714285714284
101-324,101,324,0.9626773763756046,0.000011362822011857713,0,1,0,0.000011362822011857713,,,Venezuela,,5,3,WE,0.051000000000000004,,,Kingdom of Sardinia,,3,2,WE,0.06749999999999999
1064-2,2,1064,1.8855291452386078,0.00001194299209241346,1,0,0,0.00001194299209241346,,,United States of America,,1,4,NAM,0,,,St. Barthelemy,,1,4,LA,0
155-324,155,324,2.4028763523170595,0.00006263731073271358,0,1,0,0.00006263731073271358,,,Chile,,4,4,LA,0.03272727272727272,,,Kingdom of Sardinia,,3,2,WE,0.06749999999999999
248-5,5,248,0.58799320241111,0.00003491620973637464,0,1,0,0.00003491620973637464,,,Virgin Islands (Danish West Indies),,1,3,WE,0,,,Hamburg,,5,4,LA,0.026842105263157896
248-3,3,248,3.159234850514235,0.00005112640252732587,1,0,0,0.00005112640252732587,,,Alaska,,5,,NAM,0,,,Hamburg,,5,4,LA,0.026842105263157896
248-365,248,365,0.7697642950752678,0.000002112001079974896|0.0012727775777739783,0,1,0,0.0012727775777739783,,,Hamburg,,5,4,LA,0.026842105263157896,,,Russia (USSR),,6,3,EESU,0.1405263157894737
246-248,246,248,0.1663553118792523,0.0005526175519545015,1,0,0,0.0005526175519545015,,,Bremen,,5,4,LA,0,,,Hamburg,,5,4,LA,0.026842105263157896
248-329,248,329,0.05475736764868769,0.0003406400561056189,0,1,0,0.0003406400561056189,,,Hamburg,,5,4,LA,0.026842105263157896,,,Two Sicilies,,3,2,WE,0.072
365-640,365,640,1.2628000489473288,0.0012477916832312759,0.1,0.9,0.36000000000000004,0.0012477916832312759,,,Russia (USSR),,6,3,EESU,0.1405263157894737,,,Turkey (Ottoman Empire),,3,3,WE,0.12
365-7010,365,7010,3.6799097285773956,0.00021915217315827943,1,0,0,0.00021915217315827943,,,Russia (USSR),,6,3,EESU,0.1405263157894737,,,Kokand,,6,3,EESU,0
220-337,220,337,0.887671498092186,0.0012199348785736808,0.9,0.09999999999999998,0.35999999999999993,0.0012199348785736808,,,France,,3,2,WE,0.08399999999999999,,,Tuscany,,3,2,WE,0.07199999999999998
200-710,200,710,0.4325707654495155,0.018369862903726823,0,1,0,0.018369862903726823,,,United Kingdom,,1,1,WE,0,,,People's Republic of China (China),,6,3,WE,0.144
200-720,200,720,0.9579329229022752,0.005026886307172979,1,0,0,0.005026886307172979,,,United Kingdom,,1,1,WE,0,,,Hong Kong,,1,1,AS,0
200-51,51,200,0.9979925514163948,0.003246308554130933,1,0,0,0.003246308554130933,,,Jamaica,,1,,LA,0,,,United Kingdom,,1,1,WE,0
1048-200,200,1048,0.9983000890919267,0.0017431421101051158,1,0,0,0.0017431421101051158,,,United Kingdom,,1,1,WE,0,,,Trinidad,,1,,LA,0
200-7501,200,7501,0.9451190889452135,0.007238747259010618,1,0,0,0.007238747259010618,,,United Kingdom,,1,1,WE,0,,,Andaman Is.,,1,,AS,0
200-8231,200,8231,0.9383202982860952,0.020126678331565583,1,0,0,0.020126678331565583,,,United Kingdom,,1,1,WE,0,,,Labuan I.,,1,,AS,0
324-616,324,616,3.9471409162856106,0.00004740190245753896,1,0,0,0.00004740190245753896,,,Kingdom of Sardinia,,3,2,WE,0.06749999999999999,,,Tunisia (Regency of Tunis),,3,2,WE,0
40-6,6,40,3.096557886932257,0.0011874374536570542,1,0,0,0.0011874374536570542,,,Puerto Rico,,2,2,WE,0.038,,,Cuba,,2,2,WE,0.0875
2-6,2,6,1.082168472052675,0.001506938616183576,0,1,0,0.001506938616183576,,,United States of America,,1,4,NAM,0,,,Puerto Rico,,2,2,WE,0.038
2249-248,248,2249,3.159234850514235,0.000010778219533598824,1,0,0,0.000010778219533598824,,,Hamburg,,5,4,LA,0.026842105263157896,,,Heligoland,,5,3,WE,0
101-276,101,276,1.233597406532325,0.00001548922108648792,1,0,0,0.00001548922108648792,,,Venezuela,,5,3,WE,0.051000000000000004,,,Lübeck,,5,4,LA,0
140-276,140,276,3.0113645427240656,0.0007521618065526387,1,0,0,0.0007521618065526387,,,Brazil,,5,4,WE,0,,,Lübeck,,5,4,LA,0
140-246,140,246,1.5421884552450216,0.0009823130171411718,1,0,0,0.0009823130171411718,,,Brazil,,5,4,WE,0,,,Bremen,,5,4,LA,0
200-276,200,276,0.07403468824990657,0.000770581698008578,0,1,0,0.000770581698008578,,,United Kingdom,,1,1,WE,0,,,Lübeck,,5,4,LA,0
211-6,6,211,0.0673449069325677,0.00012518808467932007,0.05,0.95,0.19,0.00012518808467932007,,,Puerto Rico,,2,2,WE,0.038,,,Belgium,,4,3,WE,0.12133333333333333
211-40,40,211,0.6009937598267785,0.0011468895167072038,0.05,0.95,0.19,0.0011468895167072038,,,Cuba,,2,2,WE,0.0875,,,Belgium,,4,3,WE,0.12133333333333333
211-420,211,420,0.9407193834071379,0.000007022840019183978,0,1,0,0.000007022840019183978,,,Belgium,,4,3,WE,0.12133333333333333,,,Gambia,,1,3,WE,0
101-211,101,211,0.4075089928855759,0.0001984292037548916,0,1,0,0.0001984292037548916,,,Venezuela,,5,3,WE,0.051000000000000004,,,Belgium,,4,3,WE,0.12133333333333333
276-365,276,365,0.3438340912798739,0.00006908484902405735,0,1,0,0.00006908484902405735,,,Lübeck,,5,4,LA,0,,,Russia (USSR),,6,3,EESU,0.1405263157894737
280-380,280,380,1.854968961057591,0.00010469134020565936,1,0,0,0.00010469134020565936,,,Mecklenburg Schwerin,,5,3,WE,0,,,Sweden,,5,3,WE,0
276-380,276,380,2.2531033417308794,0.00020005222592799982,1,0,0,0.00020005222592799982,,,Lübeck,,5,4,LA,0,,,Sweden,,5,3,WE,0
246-380,246,380,0.7839275552040755,0.0002612655456132858,1,0,0,0.0002612655456132858,,,Bremen,,5,4,LA,0,,,Sweden,,5,3,WE,0
240-380,240,380,2.718928430071747,0.0004110092122070728,1,0,0,0.0004110092122070728,,,Hanover,,5,3,WE,0.17,,,Sweden,,5,3,WE,0
276-385,276,385,1.417211827385083,0.00005589811436956185,1,0,0,0.00005589811436956185,,,Lübeck,,5,4,LA,0,,,Norway,,5,3,WE,0.046363636363636364
590-750,590,750,0.6768808077225765,0.0003488907948486317,0,1,0,0.0003488907948486317,,,Mauritius,,7,1,AS,0,,,India,,0,1,AS,0.03272727272727273
