key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
365-625,365,625,1.016881990303328,1.5584587446444113e-9|0.000027182603676882823,0,1,0,0.000027182603676882823,,,Russia (USSR),,2,5,AS,0.04538461538461538,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,0,1,AF,0.10478260869565217
212-701,212,701,0.7739663122181213,2.093181072776708e-11|2.2641832869272994e-7,1,0,0,2.2641832869272994e-7,,,Luxemburg,,2,1,AF,0.038571428571428576,,,Turkmenistan,,2,1,EESU,0.06206896551724137
57-95,57,95,2.922773488862491,1.5261105534737965e-8,1,0,0,1.5261105534737965e-8,,,St. Vincent and the Grenadines,,1,1,LA,0,,,Panama,,1,1,ME,0
530-552,530,552,0.11662827124897528,2.313947598983033e-8|2.192420282566387e-8,1,0,0,2.313947598983033e-8,,,Ethiopia (Abyssinia),,0,1,LA,0.09207547169811321,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,0,1,WE,0.14454545454545453
52-6631,52,6631,2.10151826068737,1.198693781735679e-7,0,1,0,1.198693781735679e-7,,,Trinidad and Tobago,,1,1,LA,0,,,West Bank,,0,1,ME,0.04291666666666668
541-694,541,694,1.4861792897692172,0.00001149717680507786|4.909764456355519e-8,1,0,0,0.00001149717680507786,,,Mozambique (Portuguese East Africa),,0,1,AF,0.04723404255319148,,,Qatar,,0,1,LA,0.08418604651162791
1062-780,780,1062,0.02141043748996955,4.752909369588135e-9|1.6707002399244313e-9,0,1,0,4.752909369588135e-9,,,Sri Lanka (Ceylon),,0,1,AS,0.49551724137931036,,,Anguilla,,1,1,LA,0
483-694,483,694,2.231874394660662,0.0000017883288464006018,0,1,0,0.0000017883288464006018,,,Chad,,3,1,AF,0.037096774193548385,,,Qatar,,0,1,LA,0.08418604651162791
58-91,58,91,0.9913984350191217,5.932993596842348e-10|3.871039368232981e-8,1,0,0,3.871039368232981e-8,,,Antigua and Barbuda (Antigua),,1,1,AS,0,,,Honduras,,1,1,LA,0
517-694,517,694,1.226679694372171,3.010848742274448e-8|2.6728069406929346e-7,1,0,0,2.6728069406929346e-7,,,Rwanda,,0,1,AS,0.08227272727272728,,,Qatar,,0,1,LA,0.08418604651162791
367-483,367,483,1.9646092520769771,1.83025189924731e-8|2.561806402763209e-7,0,1,0,2.561806402763209e-7,,,Latvia,,2,1,AS,0.024615384615384615,,,Chad,,3,1,AF,0.037096774193548385
522-663,522,663,0.26148223216444444,8.197580568690795e-10|1.2383707765348294e-7,1,0,0,1.2383707765348294e-7,,,Djibouti (Afar and Issas) (French Somaliland),,0,1,AF,0.09757575757575757,,,Jordan (Transjordan),,0,1,AF,0.1311764705882353
55-59,55,59,5.122195547542183,3.2102562779422394e-10,1,0,0,3.2102562779422394e-10,,,Grenada,,1,1,LA,0,,,Montserrat,,1,1,LA,0
10-339,10,339,4.040982806444172,5.645522409209408e-7,1,0,0,5.645522409209408e-7,,,Greenland,,2,1,NAM,0.011176470588235295,,,Albania,,2,1,WE,0.11624999999999999
352-703,352,703,0.4859418739007467,1.0679495269268919e-7|3.213994101286485e-10,0.6,0.4,0.96,1.0679495269268919e-7,,,Cyprus,,2,1,LA,0.6367532467532472,,,Kyrgyzstan,,2,1,EESU,0.12
1062-165,165,1062,2.213724589291984,1.0182044379626407e-8,1,0,0,1.0182044379626407e-8,,,Uruguay,,1,1,LA,0.01895833333333333,,,Anguilla,,1,1,LA,0
811-830,811,830,2.0833640653580905,0.0000025867518348005456|0.00025514664102504754,1,0,0,0.00025514664102504754,,,Cambodia (Kampuchea),,4,3,AS,0,,,Singapore,,4,3,AS,0.04058823529411765
516-731,516,731,1.297270321377829,3.3573663252764206e-9,0.15,0.85,0.51,3.3573663252764206e-9,,,Burundi,,0,1,AS,0.07615384615384616,,,North Korea (Democratic People's Republic of Korea),,0,1,AS,0.28745454545454535
580-947,580,947,4.507238494970943,8.622891467789482e-9,0,1,0,8.622891467789482e-9,,,Madagascar (Malagasy Republic),,0,1,ME,0.06075471698113207,,,Tuvalu,,4,1,ME,0
1069-56,56,1069,1.5503037599906473,2.4077456059330257e-9|4.068887697591462e-11,1,0,0,2.4077456059330257e-9,,,St. Lucia,,1,1,ME,0,,,Aruba,,1,1,EESU,0
433-731,433,731,1.3013335293974295,8.149891282565911e-8|2.3302338292686697e-8,0.85,0.15000000000000002,0.51,8.149891282565911e-8,,,Senegal,,3,1,AF,0.027666666666666666,,,North Korea (Democratic People's Republic of Korea),,0,1,AS,0.28745454545454535
352-40,40,352,2.740656780009078,3.03885037887047e-10|0.0000013737013405870098,0,1,0,0.0000013737013405870098,,,Cuba,,1,1,LA,0.019361702127659572,,,Cyprus,,2,1,LA,0.6367532467532472
145-328,145,328,4.499239897945737,7.827749647516047e-9,0,1,0,7.827749647516047e-9,,,Bolivia,,1,1,LA,0,,,Vatican City,,2,1,LA,0
420-698,420,698,0.7120770402416504,2.556938154844709e-9|2.1819169989690616e-8,0,1,0,2.1819169989690616e-8,,,Gambia,,3,1,AF,0.02090909090909091,,,Oman (Sultanate of Muscat and Oman),,0,1,ME,0.1319047619047619
30-339,30,339,0.3406711040497281,3.3170512306349254e-9,0,1,0,3.3170512306349254e-9,,,Bermuda,,1,1,LA,0,,,Albania,,2,1,WE,0.11624999999999999
626-663,626,663,1.9124515550020573,8.481174565566248e-8|1.1564825427091324e-9,1,0,0,8.481174565566248e-8,,,South Sudan,,0,1,AF,0.06999999999999999,,,Jordan (Transjordan),,0,1,AF,0.1311764705882353
110-30,30,110,1.135515584959146,3.641707886820703e-11|2.0865811447002976e-8,1,0,0,2.0865811447002976e-8,,,Bermuda,,1,1,LA,0,,,Guyana (British Guiana),,1,1,LA,0
395-60,60,395,0.4994300373612869,8.699890628680853e-9,0,1,0,8.699890628680853e-9,,,St. Kitts-Nevis,,1,1,LA,0,,,Iceland,,2,1,WE,0.027428571428571427
339-95,95,339,0.7571963520394874,2.2155146910861875e-8|2.0668027194616115e-8,0,1,0,2.2155146910861875e-8,,,Panama,,1,1,ME,0,,,Albania,,2,1,WE,0.11624999999999999
1062-90,90,1062,3.36836989838049,1.3917518234911257e-7,1,0,0,1.3917518234911257e-7,,,Guatemala,,1,1,AF,0,,,Anguilla,,1,1,LA,0
1069-436,436,1069,0.26418111294062724,5.1730941109575164e-9,0,1,0,5.1730941109575164e-9,,,Niger,,3,1,WE,0.038604651162790694,,,Aruba,,1,1,EESU,0
483-663,483,663,1.4999037499556613,6.465612064406596e-8,0,1,0,6.465612064406596e-8,,,Chad,,3,1,AF,0.037096774193548385,,,Jordan (Transjordan),,0,1,AF,0.1311764705882353
1163-565,565,1163,4.0417152956767,7.406016379332593e-9|2.369716991228688e-7,0,1,0,2.369716991228688e-7,,,Namibia (South West Africa) (German South West Africa),,0,1,ME,0.017948717948717954,,,Falkland Is.,,2,1,LA,0
1069-53,53,1069,3.334613715957268,4.116945426303172e-11|4.2824989619673734e-8,1,0,0,4.2824989619673734e-8,,,Barbados,,1,1,LA,0,,,Aruba,,1,1,EESU,0
1069-57,57,1069,2.2736392519038646,8.529178896801608e-10|3.0970536280879895e-11,1,0,0,8.529178896801608e-10,,,St. Vincent and the Grenadines,,1,1,LA,0,,,Aruba,,1,1,EESU,0
663-700,663,700,1.1194277929109075,5.202868543768242e-8|1.4932502805050195e-7,0,1,0,1.4932502805050195e-7,,,Jordan (Transjordan),,0,1,AF,0.1311764705882353,,,Afghanistan,,2,1,AS,0.03230769230769231
1069-140,140,1069,0.1439390901240636,1.4923526689276416e-9|0.0000012388333054749423,1,0,0,0.0000012388333054749423,,,Brazil,,1,1,LA,0.01338235294117647,,,Aruba,,1,1,EESU,0
40-55,40,55,0.9425341513848267,4.2605312401984924e-9|6.717402524370151e-11,1,0,0,4.2605312401984924e-9,,,Cuba,,1,1,LA,0.019361702127659572,,,Grenada,,1,1,LA,0
231-344,231,344,2.9622368115343796,1.0115404329146145e-7|0.00000921449828766591,1,0,0,0.00000921449828766591,,,Gibraltar,,2,1,WE,0.06133333333333333,,,Croatia,,2,1,WE,0.07076923076923076
57-663,57,663,6.434989068382747,0.000004533357796161112,0,1,0,0.000004533357796161112,,,St. Vincent and the Grenadines,,1,1,LA,0,,,Jordan (Transjordan),,0,1,AF,0.1311764705882353
145-59,59,145,0.40422153820366885,2.2042478235771054e-10,1,0,0,2.2042478235771054e-10,,,Montserrat,,1,1,LA,0,,,Bolivia,,1,1,LA,0
522-694,522,694,0.602090171453028,0.0000023159104902135276,1,0,0,0.0000023159104902135276,,,Djibouti (Afar and Issas) (French Somaliland),,0,1,AF,0.09757575757575757,,,Qatar,,0,1,LA,0.08418604651162791
660-985,660,985,0.0330754895221013,7.271561533892551e-9,0,1,0,7.271561533892551e-9,,,Lebanon,,3,1,ME,0.0061445783132530124,,,Guam,,4,1,AS,0
404-660,404,660,1.2668566306797004,8.586901568731992e-9|1.104035541441753e-8,1,0,0,1.104035541441753e-8,,,Guinea-Bissau (Portuguese Guinea),,3,1,LA,0.033823529411764704,,,Lebanon,,3,1,ME,0.0061445783132530124
450-666,450,666,2.662728538247426,0.0000013979773818608667|6.407697161561351e-8,0,1,0,0.0000013979773818608667,,,Liberia,,3,1,AF,0.0459375,,,Israel,,0,1,AF,0.2147368421052632
370-679,370,679,4.7528746007896965,0.0000013603157680114622|4.525970095116172e-8,0,1,0,0.0000013603157680114622,,,Belarus (Byelorussia),,2,1,EESU,0.022702702702702703,,,Yemen,,0,1,AS,0.09918918918918919
404-551,404,551,1.5978129207592622,1.498867161041891e-10|3.727090451498504e-8,0,1,0,3.727090451498504e-8,,,Guinea-Bissau (Portuguese Guinea),,3,1,LA,0.033823529411764704,,,Zambia (Northern Rhodesia),,0,1,AF,0.03194444444444445
434-450,434,450,1.3686012279575053,3.0329232589960295e-8|7.165407350915966e-10,1,0,0,3.0329232589960295e-8,,,Benin (Dahomey),,3,1,AF,0.03340909090909091,,,Liberia,,3,1,AF,0.0459375
231-490,231,490,4.189190837023359,5.798965931213028e-11|2.52174174228578e-7,0,1,0,2.52174174228578e-7,,,Gibraltar,,2,1,WE,0.06133333333333333,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,0,1,EESU,0.05076923076923077
452-51,51,452,3.032187274660916,1.4945953629341868e-10|0.0000019238285202603625,0,1,0,0.0000019238285202603625,,,Jamaica,,1,1,LA,0,,,Ghana (Gold Coast),,3,1,EESU,0.03074074074074074
110-985,110,985,1.3389839537065542,1.866508785686473e-9,0,1,0,1.866508785686473e-9,,,Guyana (British Guiana),,1,1,LA,0,,,Guam,,4,1,AS,0
328-560,328,560,1.2541299629933544,5.432750019186892e-8|8.296899874695031e-10,0,1,0,5.432750019186892e-8,,,Vatican City,,2,1,LA,0,,,South Africa,,0,1,AF,0.03552238805970149
1065-93,93,1065,1.7997763403477143,1.2161809212643458e-8,1,0,0,1.2161809212643458e-8,,,Nicaragua,,1,1,LA,0,,,Curacao,,1,1,LA,0
1065-434,434,1065,4.080039919012254,1.2365499225914232e-7,0,1,0,1.2365499225914232e-7,,,Benin (Dahomey),,3,1,AF,0.03340909090909091,,,Curacao,,1,1,LA,0
404-450,404,450,3.003117081376836,1.503428907446161e-7,1,0,0,1.503428907446161e-7,,,Guinea-Bissau (Portuguese Guinea),,3,1,LA,0.033823529411764704,,,Liberia,,3,1,AF,0.0459375
372-553,372,553,2.051738246575121,1.3204661925687586e-7|3.180407088664632e-9,0,1,0,1.3204661925687586e-7,,,Georgia,,2,1,EESU,0.0409090909090909,,,Malawi (Nyasaland) (British Central Africa Protectorate),,0,1,AF,0.05345454545454544
571-591,571,591,2.4414489124275662,5.895081388636447e-11|2.9302975812564584e-7,1,0,0,2.9302975812564584e-7,,,Botswana (Bechuanaland),,0,1,EESU,0.151,,,Seychelles,,0,1,WE,0.15891304347826085
450-660,450,660,2.247240247275803,6.202650852391387e-10|9.835435486939849e-7,1,0,0,9.835435486939849e-7,,,Liberia,,3,1,AF,0.0459375,,,Lebanon,,3,1,ME,0.0061445783132530124
450-640,450,640,0.6437963594297491,1.0896289023235052e-9|0.000009582674260856313,0,1,0,0.000009582674260856313,,,Liberia,,3,1,AF,0.0459375,,,Turkey (Ottoman Empire),,0,1,AS,0.5297222222222229
200-483,200,483,0.29485745019581755,1.572448883447153e-8|0.0000014853047360246849,0,1,0,0.0000014853047360246849,,,United Kingdom,,2,1,WE,0.04552631578947368,,,Chad,,3,1,AF,0.037096774193548385
10-433,10,433,0.730654814807607,1.3437421525081261e-8|3.356405170702184e-9,0,1,0,1.3437421525081261e-8,,,Greenland,,2,1,NAM,0.011176470588235295,,,Senegal,,3,1,AF,0.027666666666666666
433-572,433,572,3.0538909196726447,2.913751839235782e-7|1.0552409275564657e-8,0,1,0,2.913751839235782e-7,,,Senegal,,3,1,AF,0.027666666666666666,,,Eswatini (Swaziland),,0,1,AF,0.06297297297297297
433-970,433,970,6.3151623748888355,3.8597874520172843e-7,0,1,0,3.8597874520172843e-7,,,Senegal,,3,1,AF,0.027666666666666666,,,Nauru,,4,2,AS,0
328-490,328,490,0.13528309180963224,2.8592746659177153e-9,0,1,0,2.8592746659177153e-9,,,Vatican City,,2,1,LA,0,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,0,1,EESU,0.05076923076923077
517-92,92,517,1.4193458429849182,1.1326768798044049e-7,0,1,0,1.1326768798044049e-7,,,El Salvador,,1,1,AF,0,,,Rwanda,,0,1,AS,0.08227272727272728
705-970,705,970,0.3953080605409602,2.4850117542061845e-9,0,1,0,2.4850117542061845e-9,,,Kazakhstan,,2,1,EESU,0.025750000000000002,,,Nauru,,4,2,AS,0
615-970,615,970,0.679874724238005,4.32273930014198e-9,0,1,0,4.32273930014198e-9,,,Algeria (Regency of Algiers),,0,3,AS,0.3562222222222223,,,Nauru,,4,2,AS,0
145-983,145,983,3.2543937287194975,3.683199861840869e-7,0,1,0,3.683199861840869e-7,,,Bolivia,,1,1,LA,0,,,Marshall Is.,,2,1,AF,0.6037037037037036
820-991,820,991,1.8976247002730608,2.3932214923668194e-8|5.53075040752534e-7,1,0,0,5.53075040752534e-7,,,Malaysia (British Malaya),,4,1,AS,0.03678571428571429,,,American Samoa,,4,2,AS,0
531-775,531,775,4.849480975483696,0.000004152913165407921,0,1,0,0.000004152913165407921,,,Eritrea,,0,1,AF,0.10043478260869565,,,Myanmar (Burma),,4,1,AF,0
432-92,92,432,1.238324006532875,2.050615808481986e-7,0,1,0,2.050615808481986e-7,,,El Salvador,,1,1,AF,0,,,Mali (French Sudan) (Upper Senegal and Niger),,3,1,EESU,0.053513513513513515
591-92,92,591,1.0731145883513464,3.429719905725717e-10|5.995399227448322e-8,0,1,0,5.995399227448322e-8,,,El Salvador,,1,1,AF,0,,,Seychelles,,0,1,WE,0.15891304347826085
522-692,522,692,1.3530536935367565,3.83778341996448e-9|4.35795867361574e-7,1,0,0,4.35795867361574e-7,,,Djibouti (Afar and Issas) (French Somaliland),,0,1,AF,0.09757575757575757,,,Bahrain,,0,1,ME,0.08951219512195122
560-679,560,679,0.526401956877547,3.54933025274153e-10|0.0000035742730683025233,1,0,0,0.0000035742730683025233,,,South Africa,,0,1,AF,0.03552238805970149,,,Yemen,,0,1,AS,0.09918918918918919
517-679,517,679,1.3910578162816656,2.30265937248342e-9,1,0,0,2.30265937248342e-9,,,Rwanda,,0,1,AS,0.08227272727272728,,,Yemen,,0,1,AS,0.09918918918918919
59-900,59,900,1.1071382113083872,6.868992619969789e-8,0,1,0,6.868992619969789e-8,,,Montserrat,,1,1,LA,0,,,Australia,,4,1,AF,0.04577777777777778
359-986,359,986,5.3394799430837265,3.1818114422925394e-8,0,1,0,3.1818114422925394e-8,,,Moldova (Bessarabia) (Moldavian Republic),,2,1,WE,0.039999999999999994,,,Palau,,4,1,LA,0.0073076923076923145
53-986,53,986,2.2432911648343876,3.568553344226212e-10,0,1,0,3.568553344226212e-10,,,Barbados,,1,1,LA,0,,,Palau,,4,1,LA,0.0073076923076923145
660-991,660,991,0.12324408478352632,1.3649462903652647e-9|1.366441419702959e-10,0,1,0,1.3649462903652647e-9,,,Lebanon,,3,1,ME,0.0061445783132530124,,,American Samoa,,4,2,AS,0
930-990,930,990,0.3080184978889496,3.17928574166136e-10,1,0,0,3.17928574166136e-10,,,New Caledonia,,4,2,AS,0,,,Samoa (Western Samoa) (German Samoa),,4,2,AS,0
1065-565,565,1065,1.100389117512131,5.834208265601611e-9,0,1,0,5.834208265601611e-9,,,Namibia (South West Africa) (German South West Africa),,0,1,ME,0.017948717948717954,,,Curacao,,1,1,LA,0
1062-200,200,1062,1.7259960554796083,6.922107089691498e-8|2.964302162143339e-7,0,1,0,2.964302162143339e-7,,,United Kingdom,,2,1,WE,0.04552631578947368,,,Anguilla,,1,1,LA,0
372-80,80,372,0.4499614813315303,1.4858541960562912e-8,0,1,0,1.4858541960562912e-8,,,Belize (British Honduras),,1,1,LA,0,,,Georgia,,2,1,EESU,0.0409090909090909
338-483,338,483,3.024809074811548,2.6057968457016195e-11|1.423388760276806e-7,0.05,0.95,0.19,1.423388760276806e-7,,,Malta,,2,5,AS,0.5539436619718312,,,Chad,,3,1,AF,0.037096774193548385
395-57,57,395,0.43222281402413054,1.0466919915934104e-8,0,1,0,1.0466919915934104e-8,,,St. Vincent and the Grenadines,,1,1,LA,0,,,Iceland,,2,1,WE,0.027428571428571427
135-60,60,135,0.48225691903122825,8.19117287152929e-11|7.639512863899875e-8,1,0,0,7.639512863899875e-8,,,St. Kitts-Nevis,,1,1,LA,0,,,Peru,,1,1,LA,0
553-700,553,700,0.10850602041037291,2.0303963200886786e-8,0,1,0,2.0303963200886786e-8,,,Malawi (Nyasaland) (British Central Africa Protectorate),,0,1,AF,0.05345454545454544,,,Afghanistan,,2,1,AS,0.03230769230769231
450-500,450,500,1.9341030981511376,3.929247957198134e-8,0,1,0,3.929247957198134e-8,,,Liberia,,3,1,AF,0.0459375,,,Uganda,,0,1,AF,0.10829268292682928
130-946,130,946,3.867078953339059,3.1044310234199987e-7,0,1,0,3.1044310234199987e-7,,,Ecuador,,1,1,LA,0,,,Kiribati,,4,2,AS,0.06454545454545454
10-52,10,52,3.1009811056063477,1.2852772556565182e-10|3.867249749336685e-7,0,1,0,3.867249749336685e-7,,,Greenland,,2,1,NAM,0.011176470588235295,,,Trinidad and Tobago,,1,1,LA,0
350-947,350,947,1.0373450223047391,1.345616403927882e-11|2.7394774277346882e-8,0,1,0,2.7394774277346882e-8,,,Greece,,2,1,EESU,0.07577464788732394,,,Tuvalu,,4,1,ME,0
692-947,692,947,0.07668631767280717,5.634501704066287e-10|1.8452031926242813e-9,0,1,0,1.8452031926242813e-9,,,Bahrain,,0,1,ME,0.08951219512195122,,,Tuvalu,,4,1,ME,0
338-411,338,411,1.404278586041722,0.000001353728601931897,0.05,0.95,0.19,0.000001353728601931897,,,Malta,,2,5,AS,0.5539436619718312,,,Equatorial Guinea (Spanish Guinea),,3,1,AF,0.04048780487804878
1065-402,402,1065,5.29501004159386,2.088909274669004e-10|6.221425405074766e-8,0,1,0,6.221425405074766e-8,,,Cape Verde,,3,1,AF,0.010555555555555556,,,Curacao,,1,1,LA,0
328-812,328,812,2.056335279154359,8.031300827348324e-9,0,1,0,8.031300827348324e-9,,,Vatican City,,2,1,LA,0,,,Laos,,4,3,AS,0
6631-770,770,6631,1.285043161189212,1.461581305233535e-7|4.434767205516614e-9,1,0,0,1.461581305233535e-7,,,Pakistan,,0,1,AS,0.05291139240506329,,,West Bank,,0,1,ME,0.04291666666666668
53-947,53,947,2.872082924657899,6.993467477080753e-10,0,1,0,6.993467477080753e-10,,,Barbados,,1,1,LA,0,,,Tuvalu,,4,1,ME,0
1062-80,80,1062,1.8913418182695354,5.066886530504638e-10,1,0,0,5.066886530504638e-10,,,Belize (British Honduras),,1,1,LA,0,,,Anguilla,,1,1,LA,0
165-411,165,411,0.3278482051246287,7.4145065780717005e-9|2.7491103324675717e-8,0,1,0,2.7491103324675717e-8,,,Uruguay,,1,1,LA,0.01895833333333333,,,Equatorial Guinea (Spanish Guinea),,3,1,AF,0.04048780487804878
6631-986,986,6631,5.534176290731882,4.416184883748082e-9,0,1,0,4.416184883748082e-9,,,Palau,,4,1,LA,0.0073076923076923145,,,West Bank,,0,1,ME,0.04291666666666668
110-947,110,947,3.2084281567571837,8.675487981990603e-10|1.5141388392769479e-9,0,1,0,1.5141388392769479e-9,,,Guyana (British Guiana),,1,1,LA,0,,,Tuvalu,,4,1,ME,0
110-404,110,404,1.0481371520098248,2.7824890949316713e-9,0,1,0,2.7824890949316713e-9,,,Guyana (British Guiana),,1,1,LA,0,,,Guinea-Bissau (Portuguese Guinea),,3,1,LA,0.033823529411764704
530-812,530,812,4.322263322206845,9.077570978878554e-9|0.0000023120079890522345,0,1,0,0.0000023120079890522345,,,Ethiopia (Abyssinia),,0,1,LA,0.09207547169811321,,,Laos,,4,3,AS,0
10-402,10,402,0.7112270041179927,2.7444166942967283e-9,0,1,0,2.7444166942967283e-9,,,Greenland,,2,1,NAM,0.011176470588235295,,,Cape Verde,,3,1,AF,0.010555555555555556
230-55,55,230,1.7841084273763315,1.3599947423836664e-7|1.1192345991089778e-7,0,1,0,1.3599947423836664e-7,,,Grenada,,1,1,LA,0,,,Spain,,3,2,AS,0.01493827160493827
59-651,59,651,2.6368997484637884,3.676117220578288e-8,0,1,0,3.676117220578288e-8,,,Montserrat,,1,1,LA,0,,,Egypt Arab Republic (Egypt),,0,1,AF,0.08151162790697675
451-91,91,451,0.3352457161454012,2.0017645932717646e-8,0,1,0,2.0017645932717646e-8,,,Honduras,,1,1,LA,0,,,Sierra Leone,,3,1,AS,0.026774193548387094
53-985,53,985,4.013099654604445,3.0539031274525085e-8|1.9709008519435785e-9,0,1,0,3.0539031274525085e-8,,,Barbados,,1,1,LA,0,,,Guam,,4,1,AS,0
600-860,600,860,0.6577808960270324,5.813062864968463e-9,0,1,0,5.813062864968463e-9,,,Morocco,,3,1,LA,0.03046153846153846,,,East Timor (Portuguese Timor),,4,1,AS,0.125925925925926
434-451,434,451,3.310926153656495,1.7173637605287355e-7|4.440000158198555e-10,1,0,0,1.7173637605287355e-7,,,Benin (Dahomey),,3,1,AF,0.03340909090909091,,,Sierra Leone,,3,1,AS,0.026774193548387094
52-985,52,985,5.333690738770138,1.5112019780778951e-9|0.000005038564989627825,0,1,0,0.000005038564989627825,,,Trinidad and Tobago,,1,1,LA,0,,,Guam,,4,1,AS,0
1069-55,55,1069,5.931785254350339,2.686427034984596e-10|1.856438021647552e-8,1,0,0,1.856438021647552e-8,,,Grenada,,1,1,LA,0,,,Aruba,,1,1,EESU,0
55-95,55,95,2.8516363326018546,3.4371955524142027e-10|7.975393669613686e-9,1,0,0,7.975393669613686e-9,,,Grenada,,1,1,LA,0,,,Panama,,1,1,ME,0
55-92,55,92,0.16946633030584915,6.70031533193932e-10|5.445474637800224e-10,1,0,0,6.70031533193932e-10,,,Grenada,,1,1,LA,0,,,El Salvador,,1,1,AF,0
781-920,781,920,1.3351176647942316,6.140709779829629e-11|0.0000010261625308499152,0.4,0.6,0.96,0.0000010261625308499152,,,Maldive Islands,,0,1,AF,0.612857142857143,,,New Zealand,,4,3,AS,0.0321875
580-960,580,960,2.192511310852846,3.849958044571449e-11|1.021274792852551e-8,0,1,0,1.021274792852551e-8,,,Madagascar (Malagasy Republic),,0,1,ME,0.06075471698113207,,,French Polynesia,,4,1,AS,0
1062-540,540,1062,2.216160625397579,7.209460268901722e-9,0,1,0,7.209460268901722e-9,,,Angola,,0,5,AS,0.3099999999999999,,,Anguilla,,1,1,LA,0
41-835,41,835,0.5968518928511669,5.295427729266997e-9,0,1,0,5.295427729266997e-9,,,Haiti,,1,1,EESU,0,,,Brunei,,4,2,AS,0
800-935,800,935,1.3215706461035068,1.0679495269268919e-10|8.456967353639406e-7,1,0,0,8.456967353639406e-7,,,Thailand (Siam),,4,1,AF,0.03169491525423729,,,Vanuatu (New Hebrides),,4,1,AS,0
580-700,580,700,0.2688568997440155,8.70745171133153e-8,0,1,0,8.70745171133153e-8,,,Madagascar (Malagasy Republic),,0,1,ME,0.06075471698113207,,,Afghanistan,,2,1,AS,0.03230769230769231
516-580,516,580,1.7206155648920776,2.3268697882588523e-8,1,0,0,2.3268697882588523e-8,,,Burundi,,0,1,AS,0.07615384615384616,,,Madagascar (Malagasy Republic),,0,1,ME,0.06075471698113207
517-970,517,970,0.6551846652320454,1.3712471925741277e-10,0,1,0,1.3712471925741277e-10,,,Rwanda,,0,1,AS,0.08227272727272728,,,Nauru,,4,2,AS,0
