key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1029-220,220,1029,2.2947547443497776,0.00025905528396423305|0.0015661468875375166,1,0,0,0.0015661468875375166,,,France,,4,2,WE,0,,,St. Pierre and Miquelon,,4,2,WE,0
200-451,200,451,1.3118968052325033,0.0003607221676421417,1,0,0,0.0003607221676421417,,,United Kingdom,,0,1,WE,0,,,Sierra Leone,,0,1,AF,0
200-3361,200,3361,0.11644163441547666,0.0008989254053126295,0,1,0,0.0008989254053126295,,,United Kingdom,,0,1,WE,0,,,Moldavia,,7,2,WE,0
220-3361,220,3361,1.0482859138081166,0.0008989254053126295,0,1,0,0.0008989254053126295,,,France,,4,2,WE,0,,,Moldavia,,7,2,WE,0
324-3361,324,3361,2.7358510452870193,0.0003273890616961987,1,0,0,0.0003273890616961987,,,Kingdom of Sardinia,,7,2,WE,0,,,Moldavia,,7,2,WE,0
210-211,210,211,1.5623905252240295,0.009084014353370596|0.005801550442064408,1,0,0,0.009084014353370596,,,Netherlands,,3,5,WE,0,,,Belgium,,3,5,WE,0
210-246,210,246,0.7069479245941414,0.0003796979161212586|0.0004218140057145321,0,1,0,0.0004218140057145321,,,Netherlands,,3,5,WE,0,,,Bremen,,2,5,WE,0
210-247,210,247,2.855729460216837,0.0018670952240792515,1,0,0,0.0018670952240792515,,,Netherlands,,3,5,WE,0,,,Frankfurt,,3,5,WE,0
200-210,200,210,0.5471526934333979,0.011775075494268629|0.016450063706277364,0,1,0,0.016450063706277364,,,United Kingdom,,0,1,WE,0,,,Netherlands,,3,5,WE,0
210-240,210,240,2.0303934134548047,0.000973078601089067,1,0,0,0.000973078601089067,,,Netherlands,,3,5,WE,0,,,Hanover,,3,5,WE,0
210-276,210,276,0.8030586482402733,0.00001578780627422805,1,0,0,0.00001578780627422805,,,Netherlands,,3,5,WE,0,,,Lübeck,,3,5,WE,0
210-280,210,280,0.821377044625895,0.0001349304176171657,0,1,0,0.0001349304176171657,,,Netherlands,,3,5,WE,0,,,Mecklenburg Schwerin,,2,5,WE,0
210-329,210,329,0.043638487628197435,0.00041582346161624415,0,1,0,0.00041582346161624415,,,Netherlands,,3,5,WE,0,,,Two Sicilies,,7,4,NAM,0
210-385,210,385,0.35589468407637526,0.0002443163924956848,0,1,0,0.0002443163924956848,,,Netherlands,,3,5,WE,0,,,Norway,,1,5,WE,0
210-300,210,300,0.555033904166049,0.0012453694422364268,0,1,0,0.0012453694422364268,,,Netherlands,,3,5,WE,0,,,Austria-Hungary (Austrian Empire),,7,4,NAM,0
210-235,210,235,0.045216489137081976,0.00036624835772428044,0,1,0,0.00036624835772428044,,,Netherlands,,3,5,WE,0,,,Portugal,,0,1,WE,0
115-210,115,210,2.777483729227129,0.0006472670605112721,1,0,0,0.0006472670605112721,,,Surinam (Dutch Guiana),,3,1,WE,0,,,Netherlands,,3,5,WE,0
210-239,210,239,1.6824865147583763,0.014196749506442162,0,1,0,0.014196749506442162,,,Netherlands,,3,5,WE,0,,,Prussia,,2,5,WE,0
210-337,210,337,0.04982755725433247,0.00036216399510706997,0,1,0,0.00036216399510706997,,,Netherlands,,3,5,WE,0,,,Tuscany,,7,2,WE,0
2-5,2,5,0.5354320957927743,0.000960855858658516,1,0,0,0.000960855858658516,,,United States of America,,0,4,NAM,0,,,Virgin Islands (Danish West Indies),,0,3,WE,0
2-68,2,68,1.6171754872098645,0.00024945420007201253,1,0,0,0.00024945420007201253,,,United States of America,,0,4,NAM,0,,,Netherlands Antilles,,0,1,WE,0
2-200,2,200,0.7706154237584641,0.08064680967879784|0.05982775619226886,1,0,0,0.08064680967879784,,,United States of America,,0,4,NAM,0,,,United Kingdom,,0,1,WE,0
110-2,2,110,1.925380991604119,0.000714209560099187,1,0,0,0.000714209560099187,,,United States of America,,0,4,NAM,0,,,Guyana (British Guiana),,0,4,NAM,0
2-80,2,80,0.49783838920541124,0.0003001962534202397,1,0,0,0.0003001962534202397,,,United States of America,,0,4,NAM,0,,,Belize (British Honduras),,0,1,WE,0
2-402,2,402,1.6810165703662219,0.00008163471211763026,1,0,0,0.00008163471211763026,,,United States of America,,0,4,NAM,0,,,Cape Verde,,0,1,WE,0
2-70,2,70,0.715831027265666,0.0006162924644859211,0,1,0,0.0006162924644859211,,,United States of America,,0,4,NAM,0,,,Mexico,,5,3,WE,0
101-2,2,101,0.4737569775052975,0.0006562955865273568,0,1,0,0.0006562955865273568,,,United States of America,,0,4,NAM,0,,,Venezuela,,2,5,WE,0
155-2,2,155,0.23183047297091283,0.001678248855564721,0,1,0,0.001678248855564721,,,United States of America,,0,4,NAM,0,,,Chile,,5,5,WE,0
130-2,2,130,0.4236191405757567,0.00003129805313912804,0,1,0,0.00003129805313912804,,,United States of America,,0,4,NAM,0,,,Ecuador,,5,1,LA,0
2-41,2,41,0.9340690823302311,0.0013632011574156368,0,1,0,0.0013632011574156368,,,United States of America,,0,4,NAM,0,,,Haiti,,2,5,WE,0
145-155,145,155,6.306728338720307,0.00013208787429038182,1,0,0,0.00013208787429038182,,,Bolivia,,5,2,WE,0,,,Chile,,5,5,WE,0
140-155,140,155,0.8680243004713617,0.00008591688203551415,1,0,0,0.00008591688203551415,,,Brazil,,5,5,WE,0,,,Chile,,5,5,WE,0
155-710,155,710,0.35679559259470994,0.00010115963564211259,0,1,0,0.00010115963564211259,,,Chile,,5,5,WE,0,,,People's Republic of China (China),,6,5,WE,0
130-155,130,155,4.588530604439217,0.000021684845774716306|0.00019287206190359284,1,0,0,0.00019287206190359284,,,Ecuador,,5,1,LA,0,,,Chile,,5,5,WE,0
155-70,70,155,2.2224518390121357,0.000029918850952054657,1,0,0,0.000029918850952054657,,,Mexico,,5,3,WE,0,,,Chile,,5,5,WE,0
135-155,135,155,5.457995669263988,0.000903530909906892|0.000598954641181908,1,0,0,0.000903530909906892,,,Peru,,5,1,LA,0,,,Chile,,5,5,WE,0
155-165,155,165,3.9365515124906088,0.0002580354733277515,1,0,0,0.0002580354733277515,,,Chile,,5,5,WE,0,,,Uruguay,,5,1,WE,0
200-385,200,385,0.12673028042301443,0.0009221484113606576,0,1,0,0.0009221484113606576,,,United Kingdom,,0,1,WE,0,,,Norway,,1,5,WE,0
200-280,200,280,0.7106585494595034,0.0005733218377426541,0,1,0,0.0005733218377426541,,,United Kingdom,,0,1,WE,0,,,Mecklenburg Schwerin,,2,5,WE,0
200-240,200,240,0.2813064552384168,0.0008033451185219683,0,1,0,0.0008033451185219683,,,United Kingdom,,0,1,WE,0,,,Hanover,,3,5,WE,0
200-2003,200,2003,1.3063755915461583,0.002955858854052027,1,0,0,0.002955858854052027,,,United Kingdom,,0,1,WE,0,,,Channel Is.,,0,1,WE,0
200-235,200,235,1.0715515780166145,0.004851548786244264,1,0,0,0.004851548786244264,,,United Kingdom,,0,1,WE,0,,,Portugal,,0,1,WE,0
200-231,200,231,1.1240496611308888,0.002545095596791386,1,0,0,0.002545095596791386,,,United Kingdom,,0,1,WE,0,,,Gibraltar,,0,5,WE,0
200-324,200,324,0.05231014884698676,0.0019373463180485339,0,1,0,0.0019373463180485339,,,United Kingdom,,0,1,WE,0,,,Kingdom of Sardinia,,7,2,WE,0
200-337,200,337,0.7541933327697775,0.003476806277592162|0.0030035693733596216,0,1,0,0.003476806277592162,,,United Kingdom,,0,1,WE,0,,,Tuscany,,7,2,WE,0
200-327,200,327,0.4699875596558147,0.0009916302380506858|0.0004290813390513744,0,1,0,0.0009916302380506858,,,United Kingdom,,0,1,WE,0,,,Papal States,,7,2,WE,0
200-329,200,329,0.6081802583903336,0.003471038386447553,0,1,0,0.003471038386447553,,,United Kingdom,,0,1,WE,0,,,Two Sicilies,,7,4,NAM,0
200-3349,200,3349,0.931385464422621,0.0007819145135224783,0,1,0,0.0007819145135224783,,,United Kingdom,,0,1,WE,0,,,Ionian Is.,,7,2,WE,0
200-350,200,350,0.9176609114239053,0.0012752218537892953|0.00004183543055750901,0,1,0,0.0012752218537892953,,,United Kingdom,,0,1,WE,0,,,Greece,,7,2,WE,0
200-590,200,590,0.24313655390242342,0.0012187968317224618,0,1,0,0.0012187968317224618,,,United Kingdom,,0,1,WE,0,,,Mauritius,,6,2,WE,0
200-840,200,840,1.120911347695771,0.000569625589920305,1,0,0,0.000569625589920305,,,United Kingdom,,0,1,WE,0,,,Philippines,,0,1,AS,0
200-80,80,200,1.0116763113200797,0.000931950555290722,1,0,0,0.000931950555290722,,,Belize (British Honduras),,0,1,WE,0,,,United Kingdom,,0,1,WE,0
200-41,41,200,0.051357677521322094,0.001047210247709755,0,1,0,0.001047210247709755,,,Haiti,,2,5,WE,0,,,United Kingdom,,0,1,WE,0
100-200,100,200,0.6277868892467121,0.0007937992041607099,0,1,0,0.0007937992041607099,,,Colombia (New Granada) (Gran Colombia),,5,5,WE,0,,,United Kingdom,,0,1,WE,0
101-200,101,200,0.26960497515949744,0.0009937291398377129,0,1,0,0.0009937291398377129,,,Venezuela,,2,5,WE,0,,,United Kingdom,,0,1,WE,0
140-200,140,200,0.8109067592084922,0.014004330665253136,0,1,0,0.014004330665253136,,,Brazil,,5,5,WE,0,,,United Kingdom,,0,1,WE,0
155-200,155,200,0.6475052129336927,0.004722937897782557,0,1,0,0.004722937897782557,,,Chile,,5,5,WE,0,,,United Kingdom,,0,1,WE,0
1163-200,200,1163,1.3063755915461583,0.000011383134886526395,1,0,0,0.000011383134886526395,,,United Kingdom,,0,1,WE,0,,,Falkland Is.,,0,1,WE,0
200-903,200,903,1.3629104649571375,0.000905417165686927|0.0010401031880634226,0,1,0,0.0010401031880634226,,,United Kingdom,,0,1,WE,0,,,South Australia,,6,5,WE,0
200-901,200,901,1.2984559704585945,0.00819439061289456|0.006662516971708891,0,1,0,0.00819439061289456,,,United Kingdom,,0,1,WE,0,,,New South Wales,,8,5,WE,0
901-920,901,920,4.726139131867575,0.0006662241373601331,1,0,0,0.0006662241373601331,,,New South Wales,,8,5,WE,0,,,New Zealand,,8,1,AS,0
365-385,365,385,0.23612472475834248,0.00042806627697300465,1,0,0,0.00042806627697300465,,,Russia (USSR),,1,4,LA,0,,,Norway,,1,5,WE,0
239-365,239,365,0.5694441072333516,0.009212438139616877,0,1,0,0.009212438139616877,,,Prussia,,2,5,WE,0,,,Russia (USSR),,1,4,LA,0
365-390,365,390,1.430687276323717,0.004383350369627952,1,0,0,0.004383350369627952,,,Russia (USSR),,1,4,LA,0,,,Denmark,,1,4,LA,0
210-365,210,365,1.2876319109257077,0.006451928082282061|0.004317760255458478,0,1,0,0.006451928082282061,,,Netherlands,,3,5,WE,0,,,Russia (USSR),,1,4,LA,0
200-365,200,365,0.5756463417565638,0.04000384938630108|0.010055882075190639,0,1,0,0.04000384938630108,,,United Kingdom,,0,1,WE,0,,,Russia (USSR),,1,4,LA,0
220-365,220,365,0.46333749689276593,0.0180498947656899|0.0034755588463161336,0,1,0,0.0180498947656899,,,France,,4,2,WE,0,,,Russia (USSR),,1,4,LA,0
337-365,337,365,1.1719704988686592,0.002196947104364446|0.00025744880343082466,0,1,0,0.002196947104364446,,,Tuscany,,7,2,WE,0,,,Russia (USSR),,1,4,LA,0
300-365,300,365,1.0709852119535976,0.004120470905236352,0,1,0,0.004120470905236352,,,Austria-Hungary (Austrian Empire),,7,4,NAM,0,,,Russia (USSR),,1,4,LA,0
2901-365,365,2901,2.183198176918915,0.0024387096451202075,1,0,0,0.0024387096451202075,,,Russia (USSR),,1,4,LA,0,,,Congress Poland,,1,5,EESU,0
365-630,365,630,2.174269624391987,0.0005647104061732292,1,0,0,0.0005647104061732292,,,Russia (USSR),,1,4,LA,0,,,Iran (Persia),,1,5,ME,0
365-7030,365,7030,2.183198176918915,0.00018635878644586613,1,0,0,0.00018635878644586613,,,Russia (USSR),,1,4,LA,0,,,Khiva,,1,5,EESU,0
365-7020,365,7020,2.183198176918915,0.00031597110909933017,1,0,0,0.00031597110909933017,,,Russia (USSR),,1,4,LA,0,,,Bokhara,,1,5,EESU,0
365-7010,365,7010,2.183198176918915,0.000014063613093521117,1,0,0,0.000014063613093521117,,,Russia (USSR),,1,4,LA,0,,,Kokand,,1,5,EESU,0
365-710,365,710,0.11726336210460635,0.005717026453681671,0,1,0,0.005717026453681671,,,Russia (USSR),,1,4,LA,0,,,People's Republic of China (China),,6,5,WE,0
211-220,211,220,1.4430469487867317,0.015212042133536397|0.010727033476284363,0,1,0,0.015212042133536397,,,Belgium,,3,5,WE,0,,,France,,4,2,WE,0
211-212,211,212,3.3339601236003795,0.0003259227031143423,1,0,0,0.0003259227031143423,,,Belgium,,3,5,WE,0,,,Luxemburg,,3,5,WE,0
211-90,90,211,2.711480610153714,0.00002484423705910361,1,0,0,0.00002484423705910361,,,Guatemala,,3,2,WE,0,,,Belgium,,3,5,WE,0
211-280,211,280,0.8497603924652378,0.00008674428532500583,0,1,0,0.00008674428532500583,,,Belgium,,3,5,WE,0,,,Mecklenburg Schwerin,,2,5,WE,0
211-239,211,239,1.2641075629723713,0.005838395708889349,0,1,0,0.005838395708889349,,,Belgium,,3,5,WE,0,,,Prussia,,2,5,WE,0
239-246,239,246,2.3738794923439754,0.011907007158675643,1,0,0,0.011907007158675643,,,Prussia,,2,5,WE,0,,,Bremen,,2,5,WE,0
246-257,246,257,3.002139457238512,0.0010696354160542188,1,0,0,0.0010696354160542188,,,Bremen,,2,5,WE,0,,,Oldenburg,,2,5,WE,0
244-246,244,246,3.7310610410065914,0.00024273131350136256,1,0,0,0.00024273131350136256,,,Brunswick,,2,5,WE,0,,,Bremen,,2,5,WE,0
246-269,246,269,3.681943100726488,0.0007987349126441336,1,0,0,0.0007987349126441336,,,Bremen,,2,5,WE,0,,,Saxony,,2,5,WE,0
245-246,245,246,3.6728566597063277,0.0003979729419701498,1,0,0,0.0003979729419701498,,,Bavaria,,2,5,WE,0,,,Bremen,,2,5,WE,0
246-248,246,248,1.594845320272474,0.0020643103221761627|0.0007097627353633803,1,0,0,0.0020643103221761627,,,Bremen,,2,5,WE,0,,,Hamburg,,2,5,WE,0
200-246,200,246,0.5770857307943272,0.0004689859035831523|0.0015827518532859207,0,1,0,0.0015827518532859207,,,United Kingdom,,0,1,WE,0,,,Bremen,,2,5,WE,0
2-246,2,246,0.560184924178095,0.0044731729596105795|0.0002257982187404934,0,1,0,0.0044731729596105795,,,United States of America,,0,4,NAM,0,,,Bremen,,2,5,WE,0
101-246,101,246,0.8921375823287013,0.00016390907151762505,1,0,0,0.00016390907151762505,,,Venezuela,,2,5,WE,0,,,Bremen,,2,5,WE,0
246-40,40,246,0.008261338806714832,0.0003876749898329168,0,1,0,0.0003876749898329168,,,Cuba,,4,4,LA,0,,,Bremen,,2,5,WE,0
135-200,135,200,1.196713407972966,0.007073920771869884,0,1,0,0.007073920771869884,,,Peru,,5,1,LA,0,,,United Kingdom,,0,1,WE,0
135-220,135,220,1.294656358223416,0.00035914108078605704|0.0012014277493438486,0,1,0,0.0012014277493438486,,,Peru,,5,1,LA,0,,,France,,4,2,WE,0
130-135,130,135,4.2040090635437375,0.00002317039230877787|0.00012507721033347565,1,0,0,0.00012507721033347565,,,Ecuador,,5,1,LA,0,,,Peru,,5,1,LA,0
220-225,220,225,1.9716363147743974,0.007315836830825935,1,0,0,0.007315836830825935,,,France,,4,2,WE,0,,,Switzerland,,4,2,WE,0
220-230,220,230,1.258301930560581,0.010362314338090694,1,0,0,0.010362314338090694,,,France,,4,2,WE,0,,,Spain,,4,4,WE,0
220-327,220,327,0.706411509027877,0.000622167941624493|0.00015039300933750676,0,1,0,0.000622167941624493,,,France,,4,2,WE,0,,,Papal States,,7,2,WE,0
220-329,220,329,0.8688404958250099,0.0022312229630671475,0,1,0,0.0022312229630671475,,,France,,4,2,WE,0,,,Two Sicilies,,7,4,NAM,0
220-350,220,350,0.872484504018868,0.0004290813390513744|0.00014057603356733603,0,1,0,0.0004290813390513744,,,France,,4,2,WE,0,,,Greece,,7,2,WE,0
220-651,220,651,0.27883346481291704,0.0006650760755296304,0,1,0,0.0006650760755296304,,,France,,4,2,WE,0,,,Egypt Arab Republic (Egypt),,0,4,NAM,0
2-220,2,220,0.5227736482958241,0.024114371254687246|0.02135214557035502,0,1,0,0.024114371254687246,,,United States of America,,0,4,NAM,0,,,France,,4,2,WE,0
220-70,70,220,0.6604582344888087,0.0005363516738142181,0,1,0,0.0005363516738142181,,,Mexico,,5,3,WE,0,,,France,,4,2,WE,0
220-90,90,220,1.2397486748259916,0.000021454066952568725,0,1,0,0.000021454066952568725,,,Guatemala,,3,2,WE,0,,,France,,4,2,WE,0
101-220,101,220,0.18114115177664433,0.0004505354060039432,0,1,0,0.0004505354060039432,,,Venezuela,,2,5,WE,0,,,France,,4,2,WE,0
140-220,140,220,0.19704925241957122,0.0037544617166995267,0,1,0,0.0037544617166995267,,,Brazil,,5,5,WE,0,,,France,,4,2,WE,0
165-220,165,220,0.7622738781639326,0.0009225248789604551,0,1,0,0.0009225248789604551,,,Uruguay,,5,1,WE,0,,,France,,4,2,WE,0
130-220,130,220,1.2281485468858258,0.00006436220085770616|0.0001126338515009858,0,1,0,0.0001126338515009858,,,Ecuador,,5,1,LA,0,,,France,,4,2,WE,0
145-220,145,220,0.040880242270773894,0.000021454066952568725,0,1,0,0.000021454066952568725,,,Bolivia,,5,2,WE,0,,,France,,4,2,WE,0
155-220,155,220,0.3866141041431156,0.0018021416240157728,0,1,0,0.0018021416240157728,,,Chile,,5,5,WE,0,,,France,,4,2,WE,0
220-41,41,220,0.4212991519275,0.0007508923433399054,0,1,0,0.0007508923433399054,,,Haiti,,2,5,WE,0,,,France,,4,2,WE,0
220-5,5,220,0.3135882637545402,0.0007079842094347679,0,1,0,0.0007079842094347679,,,Virgin Islands (Danish West Indies),,0,3,WE,0,,,France,,4,2,WE,0
220-615,220,615,2.004084937036391,0.011842644957817935,1,0,0,0.011842644957817935,,,France,,4,2,WE,0,,,Algeria (Regency of Algiers),,4,2,WE,0
220-433,220,433,2.2947547443497776,0.0013516062180118295|0.0012156245490683717,1,0,0,0.0013516062180118295,,,France,,4,2,WE,0,,,Senegal,,4,2,AF,0
130-70,70,130,3.994551624610024,0.00008538718647122353,1,0,0,0.00008538718647122353,,,Mexico,,5,3,WE,0,,,Ecuador,,5,1,LA,0
100-130,100,130,2.6297573963096013,0.000016519631553477916,1,0,0,0.000016519631553477916,,,Colombia (New Granada) (Gran Colombia),,5,5,WE,0,,,Ecuador,,5,1,LA,0
130-230,130,230,0.249972672601078,0.000021454066952568725,0,1,0,0.000021454066952568725,,,Ecuador,,5,1,LA,0,,,Spain,,4,4,WE,0
130-248,130,248,1.6919694305503514,0.00020016644466746617,0,1,0,0.00020016644466746617,,,Ecuador,,5,1,LA,0,,,Hamburg,,2,5,WE,0
1063-200,200,1063,1.3499312600868758,0.0032308367949243954,1,0,0,0.0032308367949243954,,,United Kingdom,,0,1,WE,0,,,Leeward Is.,,0,1,LA,0
300-350,300,350,3.4523760963848167,0.00023063121974011377,1,0,0,0.00023063121974011377,,,Austria-Hungary (Austrian Empire),,7,4,NAM,0,,,Greece,,7,2,WE,0
350-640,350,640,2.396977375192061,0.0001649817748652535,1,0,0,0.0001649817748652535,,,Greece,,7,2,WE,0,,,Turkey (Ottoman Empire),,7,2,WE,0
200-561,200,561,1.1691183186227252,0.0015637636067295168|0.0037518987040165504,0,1,0,0.0037518987040165504,,,United Kingdom,,0,1,WE,0,,,Cape Colony (Cape of Good Hope),,6,2,WE,0
561-585,561,585,0.4262985891794504,0.000008640933331007824,0,1,0,0.000008640933331007824,,,Cape Colony (Cape of Good Hope),,6,2,WE,0,,,Reunion (Bourbon I.),,4,1,AS,0
561-590,561,590,3.1759499196146517,0.00016044332361612632,1,0,0,0.00016044332361612632,,,Cape Colony (Cape of Good Hope),,6,2,WE,0,,,Mauritius,,6,2,WE,0
561-906,561,906,1.6326213872002635,0.000012364439618123497,1,0,0,0.000012364439618123497,,,Cape Colony (Cape of Good Hope),,6,2,WE,0,,,Tasmania,,6,5,WE,0
4050-561,561,4050,4.544923024191394,0.0000767543850897534,1,0,0,0.0000767543850897534,,,Cape Colony (Cape of Good Hope),,6,2,WE,0,,,St. Helena,,6,1,WE,0
4070-561,561,4070,5.0461184095310285,0.000003194692070643902,1,0,0,0.000003194692070643902,,,Cape Colony (Cape of Good Hope),,6,2,WE,0,,,Ascension I.,,6,1,WE,0
