key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntramax,sourceBlockAN,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntramax,targetBlockAN,targetMeanAmbiguityScore
1055-200,200,1055,0.9784764673338251,0.0009398865012942965,1,0,0,0.0009398865012942965,,,United Kingdom,,1,,,0,,,Windward Is.,,1,,,0
200-239,200,239,0.08737783497143485,0.0019821073935816346,0,1,0,0.0019821073935816346,,,United Kingdom,,1,,,0,,,Prussia,,3,,,0
239-390,390,239,0.861004380837169,0.00013003941931820495,1,0,0,0.00013003941931820495,,,Denmark,,3,,,0,,,Prussia,,3,,,0
327-329,329,327,1.5221511630057154,0.000410277207237568,1,0,0,0.000410277207237568,,,Two Sicilies,,2,,,0,,,Papal States,,2,,,0
327-337,337,327,3.24240592069789,0.0008864259107236591,1,0,0,0.0008864259107236591,,,Tuscany,,2,,,0,,,Papal States,,2,,,0
327-350,350,327,0.13483451661338972,0.000017887518377831688,1,0,0,0.000017887518377831688,,,Greece,,2,,,0,,,Papal States,,2,,,0
300-640,640,300,0.3465535337132195,0.0008745008984717712,1,0,0,0.0008745008984717712,,,Turkey (Ottoman Empire),,2,,,0,,,Austria-Hungary (Austrian Empire),,2,,,0
337-651,337,651,2.381970670031912,0.0007924454570242577,1,0,0,0.0007924454570242577,,,Tuscany,,2,,,0,,,Egypt Arab Republic (Egypt),,2,,,0
350-651,350,651,2.356480515802022,0.0003486646439361478,1,0,0,0.0003486646439361478,,,Greece,,2,,,0,,,Egypt Arab Republic (Egypt),,2,,,0
100-220,100,220,1.142921812388784,0.00034071463576822256,1,0,0,0.00034071463576822256,,,Colombia (New Granada) (Gran Colombia),,0,,,0,,,France,,0,,,0
246-248,246,248,0.23486436026414526,0.0009647763905324592,1,0,0,0.0009647763905324592,,,Bremen,,3,,,0,,,Hamburg,,3,,,0
2248-248,2248,248,2.393732143536735,0.007847110558893018,1,0,0,0.007847110558893018,,,Holstein,,3,,,0,,,Hamburg,,3,,,0
1064-2,1064,2,1.7618645831327044,0.00000798946516928476,1,0,0,0.00000798946516928476,,,St. Barthelemy,,1,,,0,,,United States of America,,1,,,0
365-640,640,365,0.8144952593735468,0.0048238727565351625|0.0003634289448194374,1,0,0,0.0048238727565351625,,,Turkey (Ottoman Empire),,2,,,0,,,Russia (USSR),,2,,,0
681-750,750,681,4.37092392336528,0.0004440913992024381|0.0008037795739619093,1,0,0,0.0008037795739619093,,,India,,5,,,0,,,Aden,,5,,,0
840-850,840,850,1.644004648819494,0.00013600192544414885,1,0,0,0.00013600192544414885,,,Philippines,,5,,,0,,,Indonesia (Dutch East Indies),,5,,,0.384
561-815,815,561,4.85679255415446,6.687876228339915e-7,1,0,0,6.687876228339915e-7,,,Vietnam,,6,,,0,,,Cape Colony (Cape of Good Hope),,6,,,0
561-903,903,561,4.85679255415446,0.000014786022009177596,1,0,0,0.000014786022009177596,,,South Australia,,6,,,0,,,Cape Colony (Cape of Good Hope),,6,,,0
1023-561,1023,561,4.85679255415446,0.000004252616949542229,1,0,0,0.000004252616949542229,,,New Brunswick,,6,,,0,,,Cape Colony (Cape of Good Hope),,6,,,0
140-561,140,561,1.0328705995197032,0.0006616781196260389,0,1,0,0.0006616781196260389,,,Brazil,,4,,,0.013571428571428571,,,Cape Colony (Cape of Good Hope),,6,,,0
630-640,630,640,4.096429983861962,0.0018676840617361402,1,0,0,0.0018676840617361402,,,Iran (Persia),,2,,,0,,,Turkey (Ottoman Empire),,2,,,0
324-327,324,327,1.530820834636029,0.0009125473661325561,1,0,0,0.0009125473661325561,,,Kingdom of Sardinia,,2,,,0,,,Papal States,,2,,,0
248-6,6,248,0.5171815756738349,0.000990399580657604,0,1,0,0.000990399580657604,,,Puerto Rico,,1,,,0,,,Hamburg,,3,,,0
248-257,257,248,2.287158554077742,0.000041045385947114814,1,0,0,0.000041045385947114814,,,Oldenburg,,3,,,0,,,Hamburg,,3,,,0
248-380,380,248,2.057311539369979,0.000010191674765937528|0.0015578753425156365,1,0,0,0.0015578753425156365,,,Sweden,,3,,,0.04571428571428572,,,Hamburg,,3,,,0
2247-248,2247,248,2.3938942474414127,6.611358655178968e-7,1,0,0,6.611358655178968e-7,,,Schleswig,,3,,,0,,,Hamburg,,3,,,0
590-750,590,750,2.0365985755955642,0.0007295591090957697,0,1,0,0.0007295591090957697,,,Mauritius,,6,,,0,,,India,,5,,,0
750-775,775,750,2.6468302466004086,0.001099320395469504,1,0,0,0.001099320395469504,,,Myanmar (Burma),,5,,,0,,,India,,5,,,0
750-800,800,750,2.5523217174190904,0.001174288553230797,1,0,0,0.001174288553230797,,,Thailand (Siam),,5,,,0.31999999999999995,,,India,,5,,,0
2-6,6,2,1.1309570076218947,0.0034423634875364274,1,0,0,0.0034423634875364274,,,Puerto Rico,,1,,,0,,,United States of America,,1,,,0
276-300,276,300,0.6403865261324386,0.0000029627342979202435,0,1,0,0.0000029627342979202435,,,Lübeck,,3,,,0,,,Austria-Hungary (Austrian Empire),,2,,,0
140-165,165,140,2.3057139572590173,0.0005371919234949098,1,0,0,0.0005371919234949098,,,Uruguay,,4,,,0,,,Brazil,,4,,,0.013571428571428571
380-850,380,850,0.651892786974032,0.00009132228497029715,0.2,0.8,0.6400000000000001,0.00009132228497029715,,,Sweden,,3,,,0.04571428571428572,,,Indonesia (Dutch East Indies),,5,,,0.384
239-385,385,239,1.923808333459532,0.000563510419721089,1,0,0,0.000563510419721089,,,Norway,,3,,,0,,,Prussia,,3,,,0
239-2901,2901,239,4.143616285067968,0.0009968049035878881,1,0,0,0.0009968049035878881,,,Congress Poland,,3,,,0,,,Prussia,,3,,,0
3349-651,3349,651,2.2711340760204086,0.0000939130899056816,1,0,0,0.0000939130899056816,,,Ionian Is.,,2,,,0,,,Egypt Arab Republic (Egypt),,2,,,0
101-276,276,101,0.8975762919458103,8.723316819573803e-7,1,0,0,8.723316819573803e-7,,,Lübeck,,3,,,0,,,Venezuela,,3,,,0.02111111111111113
101-246,246,101,1.5271153432963074,0.00023715790660147978,1,0,0,0.00023715790660147978,,,Bremen,,3,,,0,,,Venezuela,,3,,,0.02111111111111113
140-276,276,140,0.3511238459416785,0.0000027914613822636167,0,1,0,0.0000027914613822636167,,,Lübeck,,3,,,0,,,Brazil,,4,,,0.013571428571428571
140-246,246,140,0.9813255332669119,0.0007594083457279974,0,1,0,0.0007594083457279974,,,Bremen,,3,,,0,,,Brazil,,4,,,0.013571428571428571
211-6,6,211,0.7963650488282578,0.0008519481983223095,0,1,0,0.0008519481983223095,,,Puerto Rico,,1,,,0,,,Belgium,,3,,,0
211-40,40,211,0.23682394430222525,0.0014963686895069581,0,1,0,0.0014963686895069581,,,Cuba,,1,,,0,,,Belgium,,3,,,0
101-211,101,211,0.6630513977737191,0.0004786920104741124,1,0,0,0.0004786920104741124,,,Venezuela,,3,,,0.02111111111111113,,,Belgium,,3,,,0
211-257,257,211,0.5333676144657467,0.000004623357914374116,1,0,0,0.000004623357914374116,,,Oldenburg,,3,,,0,,,Belgium,,3,,,0
211-240,240,211,0.048669099001629426,0.00018199746657904145,1,0,0,0.00018199746657904145,,,Hanover,,3,,,0,,,Belgium,,3,,,0
239-276,276,239,1.1053759265094973,0.0000010976840331297035,1,0,0,0.0000010976840331297035,,,Lübeck,,3,,,0,,,Prussia,,3,,,0
239-246,246,239,1.7387596153457427,0.00029957323844553033,1,0,0,0.00029957323844553033,,,Bremen,,3,,,0,,,Prussia,,3,,,0
300-380,380,300,0.5374866966318499,0.00019154222906579178,0,1,0,0.00019154222906579178,,,Sweden,,3,,,0.04571428571428572,,,Austria-Hungary (Austrian Empire),,2,,,0
300-385,385,300,0.35950091364237374,0.0005066284325887975,0,1,0,0.0005066284325887975,,,Norway,,3,,,0,,,Austria-Hungary (Austrian Empire),,2,,,0
276-365,276,365,0.5481948048233755,0.000009333948996943969,0,1,0,0.000009333948996943969,,,Lübeck,,3,,,0,,,Russia (USSR),,2,,,0
246-365,246,365,1.1764502204022125,0.0025343343495759963,0,1,0,0.0025343343495759963,,,Bremen,,3,,,0,,,Russia (USSR),,2,,,0
276-380,276,380,1.2987537601074248,0.000002449798140163643,1,0,0,0.000002449798140163643,,,Lübeck,,3,,,0,,,Sweden,,3,,,0.04571428571428572
280-380,280,380,1.3145474053658353,0.0000769905403634218,1,0,0,0.0000769905403634218,,,Mecklenburg Schwerin,,3,,,0,,,Sweden,,3,,,0.04571428571428572
246-380,246,380,1.9278772366395593,0.0006657417313778237,1,0,0,0.0006657417313778237,,,Bremen,,3,,,0,,,Sweden,,3,,,0.04571428571428572
240-380,240,380,3.044671055712199,0.0007103469580485777,1,0,0,0.0007103469580485777,,,Hanover,,3,,,0,,,Sweden,,3,,,0.04571428571428572
338-651,338,651,2.09945037902913,0.000012052716072377804,1,0,0,0.000012052716072377804,,,Malta,,2,,,0,,,Egypt Arab Republic (Egypt),,2,,,0
200-651,200,651,0.19296581993404321,0.00425559741612225,0,1,0,0.00425559741612225,,,United Kingdom,,1,,,0,,,Egypt Arab Republic (Egypt),,2,,,0
