"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"1032","42","1032-42",3.56902793431258,"2.516044639463961e-7",1,0,0,2.51604463946396e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,3,1,"WE",0,NA,NA,"Turks and Caicos Is.",NA,3,3,"LA",0,NA,287
"1032","51","1032-51",2.618615175319,"1.3500727333709058e-7",1,0,0,1.35007273337091e-07,NA,NA,"Jamaica",NA,3,1,"AS",0,NA,NA,"Turks and Caicos Is.",NA,3,3,"LA",0,NA,154
"1032","65","1032-65",2.03064948765657,"1.0081711969977543e-7",1,0,0,1.00817119699775e-07,NA,NA,"Guadeloupe",NA,3,2,"WE",0,NA,NA,"Turks and Caicos Is.",NA,3,3,"LA",0,NA,115
"1048","110","1048-110",1.14782391802691,"7.337732972931481e-7|0.0000032068610770589436",1,0,0,3.20686107705894e-06,NA,NA,"Guyana (British Guiana)",NA,3,1,"AS",0.0441176470588235,NA,NA,"Trinidad",NA,3,1,"AS",0,3658,837
"1048","2","1048-2",1.85117214295888,"0.0004770587203838826|0.00020366811520566806",1,0,0,0.000477058720383883,NA,NA,"United States of America",NA,3,1,"AS",0.0333333333333333,NA,NA,"Trinidad",NA,3,1,"AS",0,232320,544171
"1048","20","1048-20",1.54429007010209,"0.0000026589419482558164|0.000044893425067006955",1,0,0,4.4893425067007e-05,NA,NA,"Canada (Province of Canada)",NA,3,1,"AS",0,NA,NA,"Trinidad",NA,3,1,"AS",0,51209,3033
"1048","200","1048-200",1.15288542619917,"0.0004824406012346384|0.0004065998271022247",0,1,0,0.000482440601234638,NA,NA,"United Kingdom",NA,1,1,"AF",0.0505063291139241,NA,NA,"Trinidad",NA,3,1,"AS",0,463800,550310
"1048","21","1048-21",2.40120380630649,"0.000009621459901782916|0.000006607466358062673",1,0,0,9.62145990178292e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,1,"AS",0.0416666666666667,NA,NA,"Trinidad",NA,3,1,"AS",0,7537,10975
"1048","30","1048-30",0.0471608310196907,"8.258237109320735e-7",1,0,0,8.25823710932073e-07,NA,NA,"Bermuda",NA,3,1,"AS",0,NA,NA,"Trinidad",NA,3,1,"AS",0,NA,942
"1048","5","1048-5",0.480322745737946,"0.0000010344713151803043",1,0,0,1.0344713151803e-06,NA,NA,"Virgin Islands (Danish West Indies)",NA,3,7,"LA",0,NA,NA,"Trinidad",NA,3,1,"AS",0,NA,1180
"1048","51","1048-51",0.964751054728482,"2.1741431030908092e-7|0.000001887471814901013",1,0,0,1.88747181490101e-06,NA,NA,"Jamaica",NA,3,1,"AS",0,NA,NA,"Trinidad",NA,3,1,"AS",0,2153,248
"1048","53","1048-53",0.682832652567173,"5.540558230457224e-7|0.0000010055411851794994",1,0,0,1.0055411851795e-06,NA,NA,"Barbados",NA,3,1,"AS",0,NA,NA,"Trinidad",NA,3,1,"AS",0,1147,632
"1048","65","1048-65",3.18491545469637,"0.000015155881437997545",1,0,0,1.51558814379975e-05,NA,NA,"Guadeloupe",NA,3,2,"WE",0,NA,NA,"Trinidad",NA,3,1,"AS",0,NA,17288
"1048","66","1048-66",3.23483525414161,"0.000018232118594749822",1,0,0,1.82321185947498e-05,NA,NA,"Martinique",NA,3,2,"WE",0,NA,NA,"Trinidad",NA,3,1,"AS",0,NA,20797
"1048","68","1048-68",0.262670928579601,"9.33654195480529e-7",0,1,0,9.33654195480529e-07,NA,NA,"Netherlands Antilles",NA,5,1,"AS",0,NA,NA,"Trinidad",NA,3,1,"AS",0,NA,1065
"1055","101","101-1055",0.456756636934315,"6.811730609280479e-7",0,1,0,6.81173060928048e-07,NA,NA,"Venezuela",NA,6,1,"AS",0,NA,NA,"Windward Is.",NA,3,1,"AS",0,NA,777
"1055","1048","1048-1055",3.17656073040183,"0.0000069020276817072345|1.0520047273020045e-8",1,0,0,6.90202768170723e-06,NA,NA,"Trinidad",NA,3,1,"AS",0,NA,NA,"Windward Is.",NA,3,1,"AS",0,12,7873
"1055","110","1055-110",1.14788351194967,"1.1221383757888048e-7|9.11737430328404e-8",1,0,0,1.1221383757888e-07,NA,NA,"Guyana (British Guiana)",NA,3,1,"AS",0.0441176470588235,NA,NA,"Windward Is.",NA,3,1,"AS",0,104,128
"1055","2","1055-2",1.21721780304562,"0.00009171815547921917|0.000005840379577738295",1,0,0,9.17181554792192e-05,NA,NA,"United States of America",NA,3,1,"AS",0.0333333333333333,NA,NA,"Windward Is.",NA,3,1,"AS",0,6662,104621
"1055","20","1055-20",1.55261622617886,"2.2956764645238276e-8|0.0000012869524497327855",1,0,0,1.28695244973279e-06,NA,NA,"Canada (Province of Canada)",NA,3,1,"AS",0,NA,NA,"Windward Is.",NA,3,1,"AS",0,1468,26.186305878051
"1055","200","1055-200",1.16153656033765,"0.00027192130524241603|0.00001165971906093055",0,1,0,0.000271921305242416,NA,NA,"United Kingdom",NA,1,1,"AF",0.0505063291139241,NA,NA,"Windward Is.",NA,3,1,"AS",0,13300,310175
"1055","21","1055-21",2.40924323387939,"9.326141959874159e-7|1.893608509143608e-7",1,0,0,9.32614195987416e-07,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,1,"AS",0.0416666666666667,NA,NA,"Windward Is.",NA,3,1,"AS",0,216,1063.81369412195
"1055","30","1055-30",2.68002035295746,"0.000004164185378903768",1,0,0,4.16418537890377e-06,NA,NA,"Bermuda",NA,3,1,"AS",0,NA,NA,"Windward Is.",NA,3,1,"AS",0,NA,4750
"1055","31","1055-31",1.86944002353207,"0.0000014202063818577061|8.766706060850038e-10",1,0,0,1.42020638185771e-06,NA,NA,"Bahamas",NA,3,1,"AS",0,NA,NA,"Windward Is.",NA,3,1,"AS",0,1,1620
"1055","51","1055-51",1.87135362450322,"0.0000010984682694245098|5.3476906971185226e-8",1,0,0,1.09846826942451e-06,NA,NA,"Jamaica",NA,3,1,"AS",0,NA,NA,"Windward Is.",NA,3,1,"AS",0,61,1253
"1055","53","1055-53",2.74872441082994,"0.0000067573770317032085|2.805345939472012e-8",1,0,0,6.75737703170321e-06,NA,NA,"Barbados",NA,3,1,"AS",0,NA,NA,"Windward Is.",NA,3,1,"AS",0,32,7708
"1055","65","1055-65",1.89351757973447,"0.0000015098735353592654",1,0,0,1.50987353535927e-06,NA,NA,"Guadeloupe",NA,3,2,"WE",0,NA,NA,"Windward Is.",NA,3,1,"AS",0,NA,1722.28146453089
"1055","66","1055-66",3.68602886838905,"0.00001037514987133513",1,0,0,1.03751498713351e-05,NA,NA,"Martinique",NA,3,2,"WE",0,NA,NA,"Windward Is.",NA,3,1,"AS",0,NA,11834.7185354691
"1055","68","1055-68",1.98245175245937,"0.0000018892251561131831",0,1,0,1.88922515611318e-06,NA,NA,"Netherlands Antilles",NA,5,1,"AS",0,NA,NA,"Windward Is.",NA,3,1,"AS",0,NA,2155
"1063","1055","1055-1063",2.46206818818845,"7.714701333548033e-8|2.805345939472012e-8",1,0,0,7.71470133354803e-08,NA,NA,"Windward Is.",NA,3,1,"AS",0,NA,NA,"Leeward Is.",NA,3,1,"AS",0,88,32
"1063","110","1063-110",1.14135780336558,"1.7533412121700075e-9|7.276366030505532e-8",1,0,0,7.27636603050553e-08,NA,NA,"Guyana (British Guiana)",NA,3,1,"AS",0.0441176470588235,NA,NA,"Leeward Is.",NA,3,1,"AS",0,83,2
"1063","2","1063-2",2.30429398402465,"0.00022988319633942793|0.000004675284342251325",1,0,0,0.000229883196339428,NA,NA,"United States of America",NA,3,1,"AS",0.0333333333333333,NA,NA,"Leeward Is.",NA,3,1,"AS",0,5333,262223
"1063","20","1063-20",1.54900802634335,"3.0339030626079273e-7|0.0000010300879621498794",1,0,0,1.03008796214988e-06,NA,NA,"Canada (Province of Canada)",NA,3,1,"AS",0,NA,NA,"Leeward Is.",NA,3,1,"AS",0,1175,346.071037576656
"1063","200","1063-200",1.15816918896344,"0.00008527725653631265|0.00000933478861359312",0,1,0,8.52772565363126e-05,NA,NA,"United Kingdom",NA,1,1,"AF",0.0505063291139241,NA,NA,"Leeward Is.",NA,3,1,"AS",0,10648,97274
"1063","21","1063-21",3.7555429946118,"0.000019301594457618147|1.5166401485270566e-7",1,0,0,1.93015944576181e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,1,"AS",0.0416666666666667,NA,NA,"Leeward Is.",NA,3,1,"AS",0,173,22016.9289624233
"1063","30","1063-30",0.20834575380614,"2.9719133546281626e-7",1,0,0,2.97191335462816e-07,NA,NA,"Bermuda",NA,3,1,"AS",0,NA,NA,"Leeward Is.",NA,3,1,"AS",0,NA,339
"1063","5","1063-5",3.17704239473176,"0.000004699330485303249",1,0,0,4.69933048530325e-06,NA,NA,"Virgin Islands (Danish West Indies)",NA,3,7,"LA",0,NA,NA,"Leeward Is.",NA,3,1,"AS",0,NA,5360.42893725992
"1063","51","1063-51",0.961318961967629,"4.295685969816518e-8",1,0,0,4.29568596981652e-08,NA,NA,"Jamaica",NA,3,1,"AS",0,NA,NA,"Leeward Is.",NA,3,1,"AS",0,49,NA
"1063","53","1063-53",1.66949168506117,"0.0000019409487218721982|2.27934357582101e-8",1,0,0,1.9409487218722e-06,NA,NA,"Barbados",NA,3,1,"AS",0,NA,NA,"Leeward Is.",NA,3,1,"AS",0,26,2214
"1063","65","1063-65",1.9793080486868,"0.000001390399581250816",1,0,0,1.39039958125082e-06,NA,NA,"Guadeloupe",NA,3,2,"WE",0,NA,NA,"Leeward Is.",NA,3,1,"AS",0,NA,1586
"1063","66","1063-66",3.40886171566236,"0.000006646039864730414",1,0,0,6.64603986473041e-06,NA,NA,"Martinique",NA,3,2,"WE",0,NA,NA,"Leeward Is.",NA,3,1,"AS",0,NA,7581
"1063","68","1063-68",0.345061156801136,"3.1053799701545593e-7",0,1,0,3.10537997015456e-07,NA,NA,"Netherlands Antilles",NA,5,1,"AS",0,NA,NA,"Leeward Is.",NA,3,1,"AS",0,NA,354.22426035503
"110","2","110-2",1.1232973248817,"0.0002939907868321496|0.0002684496896423194",1,0,0,0.00029399078683215,NA,NA,"United States of America",NA,3,1,"AS",0.0333333333333333,NA,NA,"Guyana (British Guiana)",NA,3,1,"AS",0.0441176470588235,335349.200476836,306215
"110","20","110-20",1.17512420434254,"0.00003675660393758598|0.000016277634470281435",1,0,0,3.6756603937586e-05,NA,NA,"Canada (Province of Canada)",NA,3,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,3,1,"AS",0.0441176470588235,41927.4966931217,18567.5604466464
"110","30","110-30",0.799278113947303,"0.0000022434000809715246",1,0,0,2.24340008097152e-06,NA,NA,"Bermuda",NA,3,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,3,1,"AS",0.0441176470588235,NA,2559
"110","31","110-31",1.15477619242449,"0.0000024555543676440953",1,0,0,2.4555543676441e-06,NA,NA,"Bahamas",NA,3,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,3,1,"AS",0.0441176470588235,NA,2801
"110","5","110-5",0.928337050548455,"0.0000020733259833910336",1,0,0,2.07332598339103e-06,NA,NA,"Virgin Islands (Danish West Indies)",NA,3,7,"LA",0,NA,NA,"Guyana (British Guiana)",NA,3,1,"AS",0.0441176470588235,NA,2365
"110","51","110-51",1.15648091902682,"0.0000014728066182228063|0.0000018988685327801181",1,0,0,1.89886853278012e-06,NA,NA,"Jamaica",NA,3,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,3,1,"AS",0.0441176470588235,1680,2166
"110","53","110-53",1.88787436111455,"0.000003973947857383322|0.000004828701698316201",1,0,0,4.8287016983162e-06,NA,NA,"Barbados",NA,3,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,3,1,"AS",0.0441176470588235,4533,5508
"110","65","110-65",2.1454591211338,"0.000006863253602938992",1,0,0,6.86325360293899e-06,NA,NA,"Guadeloupe",NA,3,2,"WE",0,NA,NA,"Guyana (British Guiana)",NA,3,1,"AS",0.0441176470588235,NA,7828.77121155984
"110","66","110-66",2.82318597903452,"0.000015468176745864308",1,0,0,1.54681767458643e-05,NA,NA,"Martinique",NA,3,2,"WE",0,NA,NA,"Guyana (British Guiana)",NA,3,1,"AS",0.0441176470588235,NA,17644.2287884402
"110","68","110-68",1.53800182273317,"0.000004279905898906988",0,1,0,4.27990589890699e-06,NA,NA,"Netherlands Antilles",NA,5,1,"AS",0,NA,NA,"Guyana (British Guiana)",NA,3,1,"AS",0.0441176470588235,NA,4882
"110","93","110-93",3.43128573053994,"5.084689515293022e-8",0,1,0,5.08468951529302e-08,NA,NA,"Nicaragua",NA,6,7,"LA",0,NA,NA,"Guyana (British Guiana)",NA,3,1,"AS",0.0441176470588235,NA,58
"115","110","110-115",0.677832627850476,"0.000001365852804280436",0,1,0,1.36585280428044e-06,NA,NA,"Guyana (British Guiana)",NA,3,1,"AS",0.0441176470588235,NA,NA,"Surinam (Dutch Guiana)",NA,5,1,"AS",0.213333333333333,1558,NA
"1163","155","1163-155",1.93288012502459,"9.559286905567058e-7",1,0,0,9.55928690556706e-07,NA,NA,"Chile",NA,6,1,"AS",0,NA,NA,"Falkland Is.",NA,6,1,"AS",0,1090.40805511394,NA
"1163","165","1163-165",1.20191829557632,"4.109393466023455e-7",0,1,0,4.10939346602346e-07,NA,NA,"Uruguay",NA,2,1,"AS",0.13,NA,NA,"Falkland Is.",NA,6,1,"AS",0,468.75,NA
"1163","200","1163-200",1.33064842824183,"0.000018384659280208614|0.00008395699060354863",0,1,0,8.39569906035486e-05,NA,NA,"United Kingdom",NA,1,1,"AF",0.0505063291139241,NA,NA,"Falkland Is.",NA,6,1,"AS",0,20971,95768
"1163","740","1163-740",1.1559965878488,"4.918122100136871e-7",0,1,0,4.91812210013687e-07,NA,NA,"Japan",NA,5,1,"AS",0,NA,NA,"Falkland Is.",NA,6,1,"AS",0,561,NA
"1163","750","1163-750",0.51828936025346,"0.0000027176788788635116",0,1,0,2.71767887886351e-06,NA,NA,"India",NA,1,1,"AS",0.00950000000000001,NA,NA,"Falkland Is.",NA,6,1,"AS",0,3100,NA
"120","110","110-120",2.55421415538354,"0.000003654839756768381",0.25,0.75,0.75,3.65483975676838e-06,NA,NA,"Guyana (British Guiana)",NA,3,1,"AS",0.0441176470588235,NA,NA,"French Guiana",NA,4,1,"AS",0.75,4169,NA
"130","2","130-2",0.41176930110043,"0.000059479470611049246",0,1,0,5.94794706110492e-05,NA,NA,"United States of America",NA,3,1,"AS",0.0333333333333333,NA,NA,"Ecuador",NA,6,1,"AS",0,67847,NA
"130","70","130-70",0.190502100522239,"0.0000016954809521683972",1,0,0,1.6954809521684e-06,NA,NA,"Mexico",NA,6,6,"LA",0,NA,NA,"Ecuador",NA,6,1,"AS",0,1934,NA
"135","94","135-94",0.233698584926248,"8.886512501372646e-7",0,1,0,8.88651250137265e-07,NA,NA,"Costa Rica",NA,4,2,"WE",0.375,NA,NA,"Peru",NA,6,1,"AS",0,1013.6660724896,NA
"140","2","140-2",0.0128318382466827,"0.001307786809396179",0,1,0,0.00130778680939618,NA,NA,"United States of America",NA,3,1,"AS",0.0333333333333333,NA,NA,"Brazil",NA,2,1,"AS",0.02375,1491765.32248119,NA
"140","21","140-21",2.8533037075781,"0.00016608524632280396",0,1,0,0.000166085246322804,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,1,"AS",0.0416666666666667,NA,NA,"Brazil",NA,2,1,"AS",0.02375,189450,NA
"155","130","130-155",3.28396006611613,"0.000042082697847391704",1,0,0,4.20826978473917e-05,NA,NA,"Ecuador",NA,6,1,"AS",0,NA,NA,"Chile",NA,6,1,"AS",0,NA,48002.8616852146
"155","135","135-155",3.29414183849375,"0.00015894052025850624",1,0,0,0.000158940520258506,NA,NA,"Peru",NA,6,1,"AS",0,NA,NA,"Chile",NA,6,1,"AS",0,NA,181300.158982512
"155","2","155-2",0.205730019797674,"0.00015115464460760145|0.00039508593151346596",0,1,0,0.000395085931513466,NA,NA,"United States of America",NA,3,1,"AS",0.0333333333333333,NA,NA,"Chile",NA,6,1,"AS",0,450666.337813952,172418.97191309
"155","90","155-90",4.65234947012386,"0.000008705380931012613",1,0,0,8.70538093101261e-06,NA,NA,"Guatemala",NA,6,2,"WE",0,NA,NA,"Chile",NA,6,1,"AS",0,NA,9930.04769475358
"155","93","155-93",4.67052660063904,"5.575011803402249e-7",1,0,0,5.57501180340225e-07,NA,NA,"Nicaragua",NA,6,7,"LA",0,NA,NA,"Chile",NA,6,1,"AS",0,NA,635.930047694754
"160","140","140-160",0.899788233614733,"0.00035822808180361216",1,0,0,0.000358228081803612,NA,NA,"Brazil",NA,2,1,"AS",0.02375,NA,NA,"Argentina (La Plata)",NA,2,1,"AS",0.0625,NA,408623.352165725
"160","145","145-160",3.15114441202135,"0.000041076392993210725",1,0,0,4.10763929932107e-05,NA,NA,"Bolivia",NA,2,1,"AS",0,NA,NA,"Argentina (La Plata)",NA,2,1,"AS",0.0625,NA,46854.9905838041
"160","150","150-160",4.20601682631228,"0.000026435663675506008",1,0,0,2.6435663675506e-05,NA,NA,"Paraguay",NA,2,1,"AS",0,NA,NA,"Argentina (La Plata)",NA,2,1,"AS",0.0625,NA,30154.6139359699
"160","155","155-160",2.42903475442942,"0.000004104416606528125|0.00041179678328647027",0,1,0,0.00041179678328647,NA,NA,"Chile",NA,6,1,"AS",0,NA,NA,"Argentina (La Plata)",NA,2,1,"AS",0.0625,4681.82299947006,469728.060263654
"160","2","160-2",0.0673995139072698,"0.0007796638520914147|0.0009185792583108462",0,1,0,0.000918579258310846,NA,NA,"United States of America",NA,3,1,"AS",0.0333333333333333,NA,NA,"Argentina (La Plata)",NA,2,1,"AS",0.0625,889346.405228758,1047804.33145009
"165","140","140-165",2.56953238302849,"0.000602646569865951",1,0,0,0.000602646569865951,NA,NA,"Brazil",NA,2,1,"AS",0.02375,NA,NA,"Uruguay",NA,2,1,"AS",0.13,NA,687426.458333333
"165","150","150-165",2.07992470836114,"9.990392115177022e-7",1,0,0,9.99039211517702e-07,NA,NA,"Paraguay",NA,2,1,"AS",0,NA,NA,"Uruguay",NA,2,1,"AS",0.13,NA,1139.58333333333
"165","155","155-165",0.196573427269984,"0.000020521711365187068|0.000010251749539616115",0,1,0,2.05217113651871e-05,NA,NA,"Chile",NA,6,1,"AS",0,NA,NA,"Uruguay",NA,2,1,"AS",0.13,23408.6910439852,11693.9583333333
"165","160","160-165",2.45960154804837,"0.0002631215413941282|0.0005560280842623498",1,0,0,0.00055602808426235,NA,NA,"Argentina (La Plata)",NA,2,1,"AS",0.0625,NA,NA,"Uruguay",NA,2,1,"AS",0.13,634249.717514124,300137.291666667
"165","2","165-2",1.07656810209183,"0.0007982434710249298|0.0002886124539261129",0,1,0,0.00079824347102493,NA,NA,"United States of America",NA,3,1,"AS",0.0333333333333333,NA,NA,"Uruguay",NA,2,1,"AS",0.13,329214.247543881,910539.791666667
"165","40","165-40",0.83797704344127,"0.0000508618716091175",0.25,0.75,0.75,5.08618716091175e-05,NA,NA,"Cuba",NA,4,2,"WE",0.15,NA,NA,"Uruguay",NA,2,1,"AS",0.13,NA,58017.0833333333
"20","2","2-20",1.87818038743636,"0.00591016900110575|0.006146488181591562",1,0,0,0.00614648818159156,NA,NA,"United States of America",NA,3,1,"AS",0.0333333333333333,NA,NA,"Canada (Province of Canada)",NA,3,1,"AS",0,7011171.74333046,6741607.34953704
"20","5","20-5",0.0189478682315241,"0.00000786401654375441",1,0,0,7.86401654375441e-06,NA,NA,"Virgin Islands (Danish West Indies)",NA,3,7,"LA",0,NA,NA,"Canada (Province of Canada)",NA,3,1,"AS",0,NA,8970.32076719577
"20","6","20-6",0.0531025201273086,"0.000011188946945462904",0,1,0,1.11889469454629e-05,NA,NA,"Puerto Rico",NA,4,2,"WE",0,NA,NA,"Canada (Province of Canada)",NA,3,1,"AS",0,NA,12763
"200","100","100-200",0.130404775495215,"0.000578711307171257",0,1,0,0.000578711307171257,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,1,"AS",0.107142857142857,NA,NA,"United Kingdom",NA,1,1,"AF",0.0505063291139241,NA,660124
"200","101","101-200",0.43151625817258,"0.0002960446503100571",0,1,0,0.000296044650310057,NA,NA,"Venezuela",NA,6,1,"AS",0,NA,NA,"United Kingdom",NA,1,1,"AF",0.0505063291139241,NA,337692
"200","110","110-200",1.1050917430099,"0.0004590817129355035|0.0011259589062901233",0,1,0,0.00112595890629012,NA,NA,"Guyana (British Guiana)",NA,3,1,"AS",0.0441176470588235,NA,NA,"United Kingdom",NA,1,1,"AF",0.0505063291139241,1284358,523665
"200","130","130-200",0.593753502573929,"0.00011346572320436987",0,1,0,0.00011346572320437,NA,NA,"Ecuador",NA,6,1,"AS",0,NA,NA,"United Kingdom",NA,1,1,"AF",0.0505063291139241,NA,129428
"200","135","135-200",0.968909987689011,"0.0006173084839453614",0,1,0,0.000617308483945361,NA,NA,"Peru",NA,6,1,"AS",0,NA,NA,"United Kingdom",NA,1,1,"AF",0.0505063291139241,NA,704151
"200","140","140-200",0.825866731822249,"0.0046891743113341355",0,1,0,0.00468917431133414,NA,NA,"Brazil",NA,2,1,"AS",0.02375,NA,NA,"United Kingdom",NA,1,1,"AF",0.0505063291139241,NA,5348844
"200","145","145-200",0.821509786425202,"0.0000563488798767197",0,1,0,5.63488798767197e-05,NA,NA,"Bolivia",NA,2,1,"AS",0,NA,NA,"United Kingdom",NA,1,1,"AF",0.0505063291139241,NA,64276
"200","155","155-200",1.10358537497593,"0.0012316047276882149|0.0037058494422659697",0,1,0,0.00370584944226597,NA,NA,"Chile",NA,6,1,"AS",0,NA,NA,"United Kingdom",NA,1,1,"AF",0.0505063291139241,4227185.69157393,1404866
"200","160","160-200",0.718544291509504,"0.0040856882928349166|0.0021159528121020873",0,1,0,0.00408568829283492,NA,NA,"Argentina (La Plata)",NA,2,1,"AS",0.0625,NA,NA,"United Kingdom",NA,1,1,"AF",0.0505063291139241,2413623.54048964,4660460
"200","165","165-200",0.610427055220615,"0.0012332493617452304|0.0008009584103081493",0,1,0,0.00123324936174523,NA,NA,"Uruguay",NA,2,1,"AS",0.13,NA,NA,"United Kingdom",NA,1,1,"AF",0.0505063291139241,913636.666666667,1406742
"200","2","2-200",0.658891693381772,"0.05934715165729712|0.019281336386195082",0,1,0,0.0593471516572971,NA,NA,"United States of America",NA,3,1,"AS",0.0333333333333333,NA,NA,"United Kingdom",NA,1,1,"AF",0.0505063291139241,67696066.5104616,21993821
"200","20","20-200",0.962735575602519,"0.0059952294135735135|0.006609646112263509",0,1,0,0.00660964611226351,NA,NA,"Canada (Province of Canada)",NA,3,1,"AS",0,NA,NA,"United Kingdom",NA,1,1,"AF",0.0505063291139241,7539486.40046296,6838634
"200","21","200-21",0.302673246652991,"0.00032221940459593705|0.00022734698827602402",0,1,0,0.000322219404595937,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,1,"AS",0.0416666666666667,NA,NA,"United Kingdom",NA,1,1,"AF",0.0505063291139241,259330,367549
