key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntramax,sourceBlockAN,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntramax,targetBlockAN,targetMeanAmbiguityScore
235-411,235,411,1.5074000098154365,8.135138842311125e-7|4.649844197607694e-7,1,0,0,8.135138842311125e-7,,,Portugal,,1,,,0.0034545454545454545,,,Equatorial Guinea (Spanish Guinea),,1,,,0
140-694,140,694,0.5377026022413106,0.00000913236189145747|3.294439400244708e-9,0,1,0,0.00000913236189145747,,,Brazil,,2,,,0.01171875,,,Qatar,,3,,,0.04222222222222222
115-140,140,115,0.9712993874780471,0.0000011048420957245494|4.353947419677841e-7,1,0,0,0.0000011048420957245494,,,Brazil,,2,,,0.01171875,,,Surinam (Dutch Guiana),,2,,,0.045
140-210,140,210,0.383561669406444,0.00044706873739549033|0.00011107615326073875,0,1,0,0.00044706873739549033,,,Brazil,,2,,,0.01171875,,,Netherlands,,1,,,0.01950819672131147
140-94,140,94,0.9870716060265584,0.00001917099632179916|0.0000021383796040846095,1,0,0,0.00001917099632179916,,,Brazil,,2,,,0.01171875,,,Costa Rica,,2,,,0.022058823529411766
350-732,350,732,0.48380396832986694,0.0000034089905996536094|0.0002328307022168652,0,1,0,0.0002328307022168652,,,Greece,,0,,,0.025569620253164553,,,South Korea (Republic of South Korea),,3,,,0.09179104477611948
560-572,572,560,4.8627915082775806,0.00008484616235551973,1,0,0,0.00008484616235551973,,,Eswatini (Swaziland),,5,,,0.04475,,,South Africa,,5,,,0.05492537313432835
140-90,140,90,0.5663083249319144,0.000012261907924502988|5.979251623144441e-8,1,0,0,0.000012261907924502988,,,Brazil,,2,,,0.01171875,,,Guatemala,,2,,,0.019230769230769232
140-660,140,660,0.46081054144359757,0.000012068203521582108|1.327047516507501e-7,0,1,0,0.000012068203521582108,,,Brazil,,2,,,0.01171875,,,Lebanon,,3,,,0.02083333333333333
651-666,666,651,2.5674178383598654,0.000009417252156001601|0.000042689840913564866,1,0,0,0.000042689840913564866,,,Israel,,3,,,0.04871794871794871,,,Egypt Arab Republic (Egypt),,3,,,0.032285714285714286
350-365,350,365,1.1195962420010386,0.0000391272004103134|0.0002035181079622597,1,0,0,0.0002035181079622597,,,Greece,,0,,,0.025569620253164553,,,Russia (USSR),,0,,,0.02261538461538461
390-59,59,390,1.2026448780350296,2.508442598905081e-9|6.541424803207545e-8,0,1,0,6.541424803207545e-8,,,Montserrat,,2,,,0.03692307692307692,,,Denmark,,6,,,0.15478260869565222
350-553,350,553,0.5350650667555177,3.701667604681643e-9|5.406433270780023e-7,0,1,0,5.406433270780023e-7,,,Greece,,0,,,0.025569620253164553,,,Malawi (Nyasaland) (British Central Africa Protectorate),,5,,,0.051509433962264144
200-59,59,200,1.9108933916502462,9.258326033029363e-8,0.6,0.4,0.96,9.258326033029363e-8,,,Montserrat,,2,,,0.03692307692307692,,,United Kingdom,,6,,,0.3367741935483871
140-70,140,70,0.3347277991431111,0.00027361847420014014|0.00008269626476454083,1,0,0,0.00027361847420014014,,,Brazil,,2,,,0.01171875,,,Mexico,,2,,,0.028846153846153848
350-530,350,530,1.336895797651775,0.0000012356075969270791|3.1442174403857383e-7,0,1,0,0.0000012356075969270791,,,Greece,,0,,,0.025569620253164553,,,Ethiopia (Abyssinia),,3,,,0.047499999999999994
140-520,140,520,2.1851630166877705,0.0000029301308421363926,0,1,0,0.0000029301308421363926,,,Brazil,,2,,,0.01171875,,,Somalia,,3,,,0.036538461538461534
140-91,140,91,0.12236812583477827,0.000006565589248400244|5.8638782928257434e-8,1,0,0,0.000006565589248400244,,,Brazil,,2,,,0.01171875,,,Honduras,,2,,,0.028846153846153848
530-666,666,530,1.9908111884464696,9.273355263974411e-7|0.0000026644399404682774,1,0,0,0.0000026644399404682774,,,Israel,,3,,,0.04871794871794871,,,Ethiopia (Abyssinia),,3,,,0.047499999999999994
140-235,140,235,0.060359522598141396,0.000060720398725917|0.00002883845543434499,0,1,0,0.000060720398725917,,,Brazil,,2,,,0.01171875,,,Portugal,,1,,,0.0034545454545454545
140-230,140,230,0.13080069544258788,0.00016121823721921462|0.00018397339190584267,0,1,0,0.00018397339190584267,,,Brazil,,2,,,0.01171875,,,Spain,,1,,,0.015256410256410252
368-701,701,368,1.6522517462055535,1.5988543558576567e-8|5.387159081520163e-7,1,0,0,5.387159081520163e-7,,,Turkmenistan,,0,,,0,,,Lithuania,,0,,,0.054545454545454536
140-52,140,52,1.3355467592080694,0.000014799908064228505|0.0000011362904417062194,1,0,0,0.000014799908064228505,,,Brazil,,2,,,0.01171875,,,Trinidad and Tobago,,2,,,0.017857142857142856
349-370,349,370,0.25523299716451486,0.0000021853558636849337|4.1907571521385e-7,1,0,0,0.0000021853558636849337,,,Slovenia,,0,,,0.03162790697674418,,,Belarus (Byelorussia),,0,,,0.022926829268292682
140-475,140,475,1.2831523085126528,0.00003946262886219181|0.00010660239217242512,0,1,0,0.00010660239217242512,,,Brazil,,2,,,0.01171875,,,Nigeria,,1,,,0
101-140,140,101,1.8183534115498918,0.00012008443590002438|0.00019681898079920381,1,0,0,0.00019681898079920381,,,Brazil,,2,,,0.01171875,,,Venezuela,,2,,,0
140-2,140,2,0.7730962878921779,0.002139384562551015|0.0024495814551473935,1,0,0,0.0024495814551473935,,,Brazil,,2,,,0.01171875,,,United States of America,,2,,,0
360-701,701,360,0.6858634872822078,0.0000017747280152311297|5.196527676671265e-7,1,0,0,0.0000017747280152311297,,,Turkmenistan,,0,,,0,,,Romania,,0,,,0.02321428571428571
140-145,140,145,3.359704630977394,0.000058251034685636004|0.000026619006080032105,1,0,0,0.000058251034685636004,,,Brazil,,2,,,0.01171875,,,Bolivia,,2,,,0.07434782608695652
225-666,666,225,0.7143535814528269,0.00008019853448982009|0.00013629294936122363,0.05,0.95,0.19,0.00013629294936122363,,,Israel,,3,,,0.04871794871794871,,,Switzerland,,5,,,0.06159420289855073
349-372,349,372,0.2600873785185952,2.604803952078274e-7|4.7965630675729815e-11,1,0,0,2.604803952078274e-7,,,Slovenia,,0,,,0.03162790697674418,,,Georgia,,0,,,0.02581395348837209
140-40,140,40,1.1813669349226492,0.000015120157472508726|0.0000033992289542693457,1,0,0,0.000015120157472508726,,,Brazil,,2,,,0.01171875,,,Cuba,,2,,,0.013636363636363636
140-670,140,670,0.43367478188605985,0.0000661017163930479|0.00015939578020375244,0,1,0,0.00015939578020375244,,,Brazil,,2,,,0.01171875,,,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),,3,,,0.06836363636363635
666-840,666,840,0.6342024351138315,0.00006179572085389853|0.000008893305025420069,0,1,0,0.00006179572085389853,,,Israel,,3,,,0.04871794871794871,,,Philippines,,4,,,0.05000000000000003
790-800,790,800,1.1190023494385417,1.5988703444012166e-8|0.0000046386304726974405,0.95,0.050000000000000044,0.19000000000000017,0.0000046386304726974405,,,Nepal,,3,,,0.21157894736842112,,,Thailand (Siam),,3,,,0.11311475409836076
140-540,140,540,1.7376903287971357,0.000016990896372038235|1.7789173334143464e-7,0,1,0,0.000016990896372038235,,,Brazil,,2,,,0.01171875,,,Angola,,1,,,0
59-70,59,70,0.09990700418282195,6.555302859016391e-9,1,0,0,6.555302859016391e-9,,,Montserrat,,2,,,0.03692307692307692,,,Mexico,,2,,,0.028846153846153848
211-59,211,59,0.017435511690787234,1.8917324967636626e-8|6.893140784409122e-9,0,1,0,1.8917324967636626e-8,,,Belgium,,1,,,0.02051724137931034,,,Montserrat,,2,,,0.03692307692307692
663-666,666,663,2.4918965042370993,0.000006219543444286288|0.000012464862499299659,1,0,0,0.000012464862499299659,,,Israel,,3,,,0.04871794871794871,,,Jordan (Transjordan),,3,,,0.045
350-483,350,483,0.012376928816566551,3.6724085699694493e-8|8.561865075617746e-10,0,1,0,3.6724085699694493e-8,,,Greece,,0,,,0.025569620253164553,,,Chad,,1,,,0
115-350,350,115,0.9860352730158168,4.8325372905797615e-8|2.549438823443631e-7,0,1,0,2.549438823443631e-7,,,Greece,,0,,,0.025569620253164553,,,Surinam (Dutch Guiana),,2,,,0.045
325-666,666,325,0.3345304954050089,0.0001284839360367214|0.00027630943577677797,0,1,0,0.00027630943577677797,,,Israel,,3,,,0.04871794871794871,,,Italy,,0,,,0.030930232558139533
355-530,355,530,1.0678848074112626,3.765503463693621e-7|4.812231840260381e-9,0,1,0,3.765503463693621e-7,,,Bulgaria,,0,,,0,,,Ethiopia (Abyssinia),,3,,,0.047499999999999994
349-371,349,371,0.2804136587539978,1.4946250403992955e-7,1,0,0,1.4946250403992955e-7,,,Slovenia,,0,,,0.03162790697674418,,,Armenia,,0,,,0
135-140,140,135,1.8562438898907085,0.00005644286966937549|0.00003551265949581627,1,0,0,0.00005644286966937549,,,Brazil,,2,,,0.01171875,,,Peru,,2,,,0.042749999999999996
350-516,350,516,0.1879785702505056,3.8108054030124816e-8,0,1,0,3.8108054030124816e-8,,,Greece,,0,,,0.025569620253164553,,,Burundi,,5,,,0.064
349-652,349,652,0.5890995129752098,0.000001559737424728986,0,1,0,0.000001559737424728986,,,Slovenia,,0,,,0.03162790697674418,,,Syria,,3,,,0.02941176470588235
220-231,231,220,1.5064771868811917,0.00000450815404436246|0.000009057804914562275,0,1,0,0.000009057804914562275,,,Gibraltar,,0,,,0.4889189189189189,,,France,,1,,,0.015256410256410252
155-990,155,990,1.4544218401378857,4.1570213252299e-7,0,1,0,4.1570213252299e-7,,,Chile,,2,,,0.019591836734693877,,,Samoa (Western Samoa) (German Samoa),,4,,,0.0316666666666667
205-482,205,482,0.8846120410298164,3.781439245058466e-7,0.9,0.09999999999999998,0.35999999999999993,3.781439245058466e-7,,,Ireland,,6,,,0.16137931034482758,,,Central African Republic (Ubangi Shari),,1,,,0.012413793103448274
349-438,349,438,0.9752295131289628,3.926396177523574e-7,0,1,0,3.926396177523574e-7,,,Slovenia,,0,,,0.03162790697674418,,,Guinea (French Guinea) (Rivieres du Sud),,1,,,0.019607843137254898
140-42,140,42,0.6021083151193171,0.000021060447413282443|3.869267512534437e-7,1,0,0,0.000021060447413282443,,,Brazil,,2,,,0.01171875,,,Dominican Republic (Santo Domingo),,2,,,0
100-140,140,100,1.7972825797205623,0.00008230072594418513|0.000045349346469720104,1,0,0,0.00008230072594418513,,,Brazil,,2,,,0.01171875,,,Colombia (New Granada) (Gran Colombia),,2,,,0.015625
552-666,666,552,0.3210767772284209,0.0000017267627043262707|7.173969958889373e-7,0.05,0.95,0.19,0.0000017267627043262707,,,Israel,,3,,,0.04871794871794871,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,5,,,0.06943396226415093
140-403,140,403,0.06542091846159927,5.160798078380915e-8,0,1,0,5.160798078380915e-8,,,Brazil,,2,,,0.01171875,,,Sao Tome-Principe,,1,,,0
1163-200,1163,200,2.4991796146441403,0.0000017317343419458089|0.000005340437519418717,0.1,0.9,0.36000000000000004,0.000005340437519418717,,,Falkland Is.,,6,,,0.072,,,United Kingdom,,6,,,0.3367741935483871
140-484,140,484,1.2487595085703755,6.113913532412197e-7|0.00001097968972596676,0,1,0,0.00001097968972596676,,,Brazil,,2,,,0.01171875,,,Congo (Brazzaville) (French Congo) (Middle Congo),,1,,,0
350-475,350,475,1.4367493589161537,0.000010109705744855676|2.797035810137388e-9,0,1,0,0.000010109705744855676,,,Greece,,0,,,0.025569620253164553,,,Nigeria,,1,,,0
51-640,640,51,0.10717497834568714,0.0000021149239310278703,0,1,0,0.0000021149239310278703,,,Turkey (Ottoman Empire),,0,,,0.01338235294117647,,,Jamaica,,2,,,0.045
11-220,220,11,0.4327993505239656,6.146331903331565e-8|0.000005948363675614486,0,1,0,0.000005948363675614486,,,France,,1,,,0.015256410256410252,,,Faeroe Is.,,6,,,0.07999999999999999
372-438,372,438,1.450356878309957,2.3480135528383208e-8,0,1,0,2.3480135528383208e-8,,,Georgia,,0,,,0.02581395348837209,,,Guinea (French Guinea) (Rivieres du Sud),,1,,,0.019607843137254898
349-483,483,349,1.8060910938941497,1.3985690684080793e-7|3.938457934784172e-9,0,1,0,1.3985690684080793e-7,,,Chad,,1,,,0,,,Slovenia,,0,,,0.03162790697674418
100-70,70,100,0.5473072382582559,0.00007383365518458643|0.00003684950159410775,1,0,0,0.00007383365518458643,,,Mexico,,2,,,0.028846153846153848,,,Colombia (New Granada) (Gran Colombia),,2,,,0.015625
42-70,70,42,0.8264457236669811,0.00008252854494261146|0.0000015232673969864374,1,0,0,0.00008252854494261146,,,Mexico,,2,,,0.028846153846153848,,,Dominican Republic (Santo Domingo),,2,,,0
355-552,355,552,1.1438888121094797,1.4493934506720827e-8|8.036698978475329e-7,0,1,0,8.036698978475329e-7,,,Bulgaria,,0,,,0,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,5,,,0.06943396226415093
435-770,435,770,2.532932848756043,9.856112095014838e-7|0.0000014131706058129503,0,1,0,0.0000014131706058129503,,,Mauritania,,1,,,0.004871794871794872,,,Pakistan,,3,,,0.06678160919540234
352-830,352,830,0.045883202927525506,3.8612716419007865e-7|0.000026341929416725104,0,1,0,0.000026341929416725104,,,Cyprus,,3,,,0.041153846153846145,,,Singapore,,4,,,0.055384615384615435
352-670,352,670,1.6074001650520546,0.0000016101985472833378|6.253538285600541e-7,1,0,0,0.0000016101985472833378,,,Cyprus,,3,,,0.041153846153846145,,,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),,3,,,0.06836363636363635
305-325,325,305,0.8670241420296627,0.0008553001367624858|0.0009525638697438543,1,0,0,0.0009525638697438543,,,Italy,,0,,,0.030930232558139533,,,Austria,,0,,,0.03777777777777777
352-690,352,690,2.3397045052638172,7.449468552947222e-7|2.1582615178851343e-8,1,0,0,7.449468552947222e-7,,,Cyprus,,3,,,0.041153846153846145,,,Kuwait,,3,,,0.04272727272727272
352-512,352,512,1.455229612146831,8.467612611339941e-8|5.8968946352742046e-8,0.05,0.95,0.19,8.467612611339941e-8,,,Cyprus,,3,,,0.041153846153846145,,,Tanzania (Tanganyika),,5,,,0.07774193548387098
350-620,350,620,1.7861797133672734,0.0000033300636340330014|0.000054859843012328236,0,1,0,0.000054859843012328236,,,Greece,,0,,,0.025569620253164553,,,Libya,,3,,,0.02235294117647059
205-811,205,811,0.05115855191203803,5.1886021556292695e-8|0.0000018593171636675702,0,1,0,0.0000018593171636675702,,,Ireland,,6,,,0.16137931034482758,,,Cambodia (Kampuchea),,3,,,0.07333333333333333
220-438,438,220,1.3024813548440592,0.000018308199191017662|0.000018919028546952806,1,0,0,0.000018919028546952806,,,Guinea (French Guinea) (Rivieres du Sud),,1,,,0.019607843137254898,,,France,,1,,,0.015256410256410252
360-57,360,57,0.9776595332364888,2.3413671152810197e-7,0,1,0,2.3413671152810197e-7,,,Romania,,0,,,0.02321428571428571,,,St. Vincent and the Grenadines,,2,,,0.02909090909090909
920-960,920,960,3.4917710998130844,0.000008647310570447196|3.9921554583256466e-7,1,0,0,0.000008647310570447196,,,New Zealand,,4,,,0.03032258064516131,,,French Polynesia,,4,,,0.04000000000000001
372-760,760,372,2.92983587541366,4.815749319843261e-10|3.854518081101647e-9,0,1,0,3.854518081101647e-9,,,Bhutan,,3,,,0.26464285714285724,,,Georgia,,0,,,0.02581395348837209
352-705,352,705,1.0415912092108175,1.459034542437905e-7|2.974195268183834e-7,0,1,0,2.974195268183834e-7,,,Cyprus,,3,,,0.041153846153846145,,,Kazakhstan,,0,,,0.017045454545454544
70-90,70,90,1.3677397356317846,0.00008557036535463063|0.000019215447031058968,1,0,0,0.00008557036535463063,,,Mexico,,2,,,0.028846153846153848,,,Guatemala,,2,,,0.019230769230769232
255-630,630,255,0.16382736004713913,0.00007577004048580031|0.0002294751905773626,1,0,0,0.0002294751905773626,,,Iran (Persia),,0,,,0.005538461538461537,,,Germany (Zollverein),,0,,,0.0340983606557377
482-70,70,482,0.14919799229145386,1.0232667877488997e-8|3.519078437242695e-7,0,1,0,3.519078437242695e-7,,,Mexico,,2,,,0.028846153846153848,,,Central African Republic (Ubangi Shari),,1,,,0.012413793103448274
360-553,360,553,0.20975830437739934,1.6893974780298772e-7,0,1,0,1.6893974780298772e-7,,,Romania,,0,,,0.02321428571428571,,,Malawi (Nyasaland) (British Central Africa Protectorate),,5,,,0.051509433962264144
630-713,630,713,0.5902522771203834,0.00014813823021595868,0,1,0,0.00014813823021595868,,,Iran (Persia),,0,,,0.005538461538461537,,,Republic of China (Taiwan) (Formosa),,4,,,0.04560000000000004
1069-31,1069,31,2.0378613805136294,3.740679650964576e-9|6.827012168250847e-8,1,0,0,6.827012168250847e-8,,,Aruba,,2,,,0.035555555555555556,,,Bahamas,,2,,,0
551-760,760,551,1.0919787452936252,5.174532237297723e-9,0,1,0,5.174532237297723e-9,,,Bhutan,,3,,,0.26464285714285724,,,Zambia (Northern Rhodesia),,5,,,0.07583333333333332
200-80,200,80,1.5917518157516402,0.000002778903522658475|0.000007679617082170073,0.6,0.4,0.96,0.000007679617082170073,,,United Kingdom,,6,,,0.3367741935483871,,,Belize (British Honduras),,2,,,0.03692307692307692
338-438,438,338,2.672836907668048,0.0000010115548598213732|4.389894462160585e-8,0,1,0,0.0000010115548598213732,,,Guinea (French Guinea) (Rivieres du Sud),,1,,,0.019607843137254898,,,Malta,,3,,,0.04794117647058823
140-732,140,732,0.10272688926105805,0.00009285743539271568|0.0002756632512742426,0,1,0,0.0002756632512742426,,,Brazil,,2,,,0.01171875,,,South Korea (Republic of South Korea),,3,,,0.09179104477611948
140-160,140,160,3.5087384973689932,0.0009965252571426711|0.0011177274228638414,1,0,0,0.0011177274228638414,,,Brazil,,2,,,0.01171875,,,Argentina (La Plata),,2,,,0
130-140,140,130,1.5214122430028483,0.000021310171515811246|0.0000030098219002536726,1,0,0,0.000021310171515811246,,,Brazil,,2,,,0.01171875,,,Ecuador,,2,,,0.022058823529411766
317-500,317,500,0.21849634929867984,3.0968545778021756e-7,0,1,0,3.0968545778021756e-7,,,Slovakia,,0,,,0.020645161290322584,,,Uganda,,5,,,0.08599999999999998
140-365,140,365,0.15130668778769155,0.00006762539485548941|0.00004130000750570085,0,1,0,0.00006762539485548941,,,Brazil,,2,,,0.01171875,,,Russia (USSR),,0,,,0.02261538461538461
140-165,140,165,3.248154693271063,0.00012460561245322986|0.00008474409181321252,1,0,0,0.00012460561245322986,,,Brazil,,2,,,0.01171875,,,Uruguay,,2,,,0.020833333333333332
20-40,40,20,1.4901467046347345,0.000044439723691418565|0.00003325633416463996,1,0,0,0.000044439723691418565,,,Cuba,,2,,,0.013636363636363636,,,Canada (Province of Canada),,2,,,0
317-331,317,331,3.3926622255471006,9.81976693779747e-7|8.676982589239517e-9,1,0,0,9.81976693779747e-7,,,Slovakia,,0,,,0.020645161290322584,,,San Marino,,0,,,0.061818181818181814
369-666,666,369,0.347131129932361,0.000010328599138840466|0.00001693186778841803,0,1,0,0.00001693186778841803,,,Israel,,3,,,0.04871794871794871,,,Ukraine,,0,,,0.012368421052631579
349-482,349,482,0.27304000262514205,2.4123994177487098e-8,0,1,0,2.4123994177487098e-8,,,Slovenia,,0,,,0.03162790697674418,,,Central African Republic (Ubangi Shari),,1,,,0.012413793103448274
350-679,350,679,0.6304967210235766,0.0000015535811959171915|4.632662908699636e-7,0,1,0,0.0000015535811959171915,,,Greece,,0,,,0.025569620253164553,,,Yemen,,3,,,0.0441860465116279
571-666,666,571,1.6647450583313013,0.0000013110605718032782|0.0000026702241158714544,0.05,0.95,0.19,0.0000026702241158714544,,,Israel,,3,,,0.04871794871794871,,,Botswana (Bechuanaland),,5,,,0.061538461538461535
666-720,666,720,0.6391719773380318,0.000221233477220024|0.00012378113810261848,0.05,0.95,0.19,0.000221233477220024,,,Israel,,3,,,0.04871794871794871,,,Hong Kong,,3,,,0.09697674418604661
140-225,140,225,0.02581558148694536,0.00011064775766359919|0.00011947960784391402,0,1,0,0.00011947960784391402,,,Brazil,,2,,,0.01171875,,,Switzerland,,5,,,0.06159420289855073
350-652,350,652,1.8685911174842311,0.0000074569580664063675|0.000011249280233408817,0,1,0,0.000011249280233408817,,,Greece,,0,,,0.025569620253164553,,,Syria,,3,,,0.02941176470588235
140-690,140,690,1.0103945673066044,0.000010363859633262806|0.000011501784743662461,0,1,0,0.000011501784743662461,,,Brazil,,2,,,0.01171875,,,Kuwait,,3,,,0.04272727272727272
349-451,349,451,1.0317637782858886,1.7642558389711318e-7,0,1,0,1.7642558389711318e-7,,,Slovenia,,0,,,0.03162790697674418,,,Sierra Leone,,1,,,0.008372093023255813
310-553,310,553,0.14046325667533852,1.3590262024790076e-11|3.4017417137750337e-7,0,1,0,3.4017417137750337e-7,,,Hungary,,0,,,0,,,Malawi (Nyasaland) (British Central Africa Protectorate),,5,,,0.051509433962264144
140-92,140,92,0.1688380525818436,0.000006674116764023457|1.614139403499657e-8,1,0,0,0.000006674116764023457,,,Brazil,,2,,,0.01171875,,,El Salvador,,2,,,0
350-403,350,403,2.3555465478447655,1.1198295965709231e-7,0,1,0,1.1198295965709231e-7,,,Greece,,0,,,0.025569620253164553,,,Sao Tome-Principe,,1,,,0
350-359,350,359,1.9823361500371284,0.000002295408846249071|3.796639553419585e-7,1,0,0,0.000002295408846249071,,,Greece,,0,,,0.025569620253164553,,,Moldova (Bessarabia) (Moldavian Republic),,0,,,0.039714285714285716
344-365,344,365,0.9103421423878855,0.00000910451944170456|0.000043005546217880373,1,0,0,0.000043005546217880373,,,Croatia,,0,,,0.029999999999999995,,,Russia (USSR),,0,,,0.02261538461538461
70-731,70,731,1.8193011294150472,0.0000015465718184211109|0.000026294598850999496,0.75,0.25,0.75,0.000026294598850999496,,,Mexico,,2,,,0.028846153846153848,,,North Korea (Democratic People's Republic of Korea),,3,,,0.35573770491803275
435-438,435,438,0.8256754556497754,1.2920022278814548e-8,1,0,0,1.2920022278814548e-8,,,Mauritania,,1,,,0.004871794871794872,,,Guinea (French Guinea) (Rivieres du Sud),,1,,,0.019607843137254898
70-92,70,92,0.7994957557225902,0.00003926386584397442|0.000002098972321004914,1,0,0,0.00003926386584397442,,,Mexico,,2,,,0.028846153846153848,,,El Salvador,,2,,,0
350-616,350,616,1.0121267692100817,0.000007050885034241519|0.0000022379565731382963,0,1,0,0.000007050885034241519,,,Greece,,0,,,0.025569620253164553,,,Tunisia (Regency of Tunis),,1,,,0.0037254901960784314
70-95,70,95,0.36789589639710363,0.00004521128427689382|0.000003874298307765134,1,0,0,0.00004521128427689382,,,Mexico,,2,,,0.028846153846153848,,,Panama,,2,,,0
305-328,305,328,1.4748025901697348,1.0995577221930039e-7|1.935732968636866e-9,1,0,0,1.0995577221930039e-7,,,Austria,,0,,,0.03777777777777777,,,Vatican City,,0,,,0
620-710,710,620,0.7926198496704645,0.000008363287364620222|0.00014391767313667948,0.05,0.95,0.19,0.00014391767313667948,,,People's Republic of China (China),,3,,,0.07309859154929582,,,Libya,,3,,,0.02235294117647059
710-732,710,732,1.0652406363330962,0.0018045656753347082|0.0029506120992830506,1,0,0,0.0029506120992830506,,,People's Republic of China (China),,3,,,0.07309859154929582,,,South Korea (Republic of South Korea),,3,,,0.09179104477611948
420-710,710,420,1.6326552545998276,0.000009862053437801193|3.298116765263164e-9,0,1,0,0.000009862053437801193,,,People's Republic of China (China),,3,,,0.07309859154929582,,,Gambia,,1,,,0
710-775,710,775,1.5771635298344537,0.00007936585114128934|0.000009106922839572284,1,0,0,0.00007936585114128934,,,People's Republic of China (China),,3,,,0.07309859154929582,,,Myanmar (Burma),,3,,,0.06333333333333337
930-940,930,940,1.978543084371988,1.5492898708260698e-10|4.613654129262859e-9,1,0,0,4.613654129262859e-9,,,New Caledonia,,4,,,0.019000000000000017,,,Solomon Islands (British Solomon Islands Protectorate),,4,,,0.04222222222222226
235-471,471,235,0.8571175486630186,0.000004398567927270239|2.6612962730337876e-7,1,0,0,0.000004398567927270239,,,Cameroun (French Cameroon),,1,,,0,,,Portugal,,1,,,0.0034545454545454545
565-710,710,565,0.040498357606544334,0.0000013244909483924833|8.447227218302774e-8,0,1,0,0.0000013244909483924833,,,People's Republic of China (China),,3,,,0.07309859154929582,,,Namibia (South West Africa) (German South West Africa),,5,,,0.0394
471-640,471,640,0.4440387177367073,9.851696059283954e-7|0.000001526431529756681,0,1,0,0.000001526431529756681,,,Cameroun (French Cameroon),,1,,,0,,,Turkey (Ottoman Empire),,0,,,0.01338235294117647
704-710,710,704,2.2182894010877297,0.00000630444261058234|0.00020815002900253824,0,1,0,0.00020815002900253824,,,People's Republic of China (China),,3,,,0.07309859154929582,,,Uzbekistan,,0,,,0
710-790,710,790,1.7453719313449554,0.000031508782676322554,0.95,0.050000000000000044,0.19000000000000017,0.000031508782676322554,,,People's Republic of China (China),,3,,,0.07309859154929582,,,Nepal,,3,,,0.21157894736842112
710-770,710,770,0.5191653370404727,0.00010718991406910238|0.00003793450926200609,0.05,0.95,0.19,0.00010718991406910238,,,People's Republic of China (China),,3,,,0.07309859154929582,,,Pakistan,,3,,,0.06678160919540234
140-731,140,731,2.5426911498146896,0.000017463322979169216|0.000021210628442469906,0.75,0.25,0.75,0.000021210628442469906,,,Brazil,,2,,,0.01171875,,,North Korea (Democratic People's Republic of Korea),,3,,,0.35573770491803275
205-438,438,205,3.072785972981809,0.000017006138570383513|9.133871209969378e-8,0.9,0.09999999999999998,0.35999999999999993,0.000017006138570383513,,,Guinea (French Guinea) (Rivieres du Sud),,1,,,0.019607843137254898,,,Ireland,,6,,,0.16137931034482758
200-950,200,950,1.170889541345187,0.0000010194194645124|0.00001268211562860079,0,1,0,0.00001268211562860079,,,United Kingdom,,6,,,0.3367741935483871,,,Fiji,,4,,,0.0325714285714286
360-380,360,380,0.016280761830499545,0.00001924067231611677|0.00002652625142251479,0.9,0.09999999999999998,0.35999999999999993,0.00002652625142251479,,,Romania,,0,,,0.02321428571428571,,,Sweden,,6,,,0.17153846153846158
360-435,360,435,0.22719409088838655,1.8260963277469944e-7,0,1,0,1.8260963277469944e-7,,,Romania,,0,,,0.02321428571428571,,,Mauritania,,1,,,0.004871794871794872
325-352,325,352,0.3328026146426199,0.00006074173319889976|0.0000016276948104994874,0,1,0,0.00006074173319889976,,,Italy,,0,,,0.030930232558139533,,,Cyprus,,3,,,0.041153846153846145
325-771,325,771,0.25129603388815824,0.000014104815246489205|0.00003644429562066015,0,1,0,0.00003644429562066015,,,Italy,,0,,,0.030930232558139533,,,Bangladesh,,3,,,0.0835849056603774
325-690,325,690,0.14341167955830803,0.00004954788796406096|6.982628662706469e-7,0,1,0,0.00004954788796406096,,,Italy,,0,,,0.030930232558139533,,,Kuwait,,3,,,0.04272727272727272
366-370,366,370,3.1992188834732915,0.000001338385152630323|0.000023560494108194055,1,0,0,0.000023560494108194055,,,Estonia,,0,,,0.07199999999999998,,,Belarus (Byelorussia),,0,,,0.022926829268292682
200-530,200,530,0.017133585203523205,0.000008007306279538986|0.0000017313459802227707,0,1,0,0.000008007306279538986,,,United Kingdom,,6,,,0.3367741935483871,,,Ethiopia (Abyssinia),,3,,,0.047499999999999994
200-325,200,325,0.2660876380963986,0.002039766508856145|0.002657269699837177,0,1,0,0.002657269699837177,,,United Kingdom,,6,,,0.3367741935483871,,,Italy,,0,,,0.030930232558139533
740-820,740,820,0.9168527506540323,0.0022202183277921787|0.0020433734435408133,0.95,0.050000000000000044,0.19000000000000017,0.0022202183277921787,,,Japan,,4,,,0.04862745098039218,,,Malaysia (British Malaya),,3,,,0.13027027027027036
