"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"100","93","100-93",1.22887723769609,"8.867620637064108e-7|9.528346788172834e-8",1,0,0,8.86762063706411e-07,NA,NA,"Nicaragua",NA,5,3,"LA",0.0213333333333333,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,3,"LA",0.0302631578947368,148170.731707317,1378960.97560976
"100","94","100-94",1.78454306408377,"0.000008900009173883142|0.000002923830068341135",1,0,0,8.90000917388314e-06,NA,NA,"Costa Rica",NA,5,1,"LA",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,3,"LA",0.0302631578947368,4546707.31707317,13839975.6097561
"100","95","100-95",2.81105940561272,"0.00008999486604381197|8.995774940799815e-7",1,0,0,8.9994866043812e-05,NA,NA,"Panama",NA,5,3,"AS",0.0182857142857143,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,3,"LA",0.0302631578947368,1398889.63414634,139946681.707317
"101","100","100-101",2.58440214290789,"0.00010468594638516875|0.00007264094881603381",1,0,0,0.000104685946385169,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,3,"LA",0.0302631578947368,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,112960440.853659,162792073.170732
"101","2","101-2",1.24406777580348,"0.0011903371529427803|0.002515796458280794",1,0,0,0.00251579645828079,NA,NA,"United States of America",NA,5,3,"AS",0.00645569620253165,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,1851035975.60976,3912193902.43902
"101","30","101-30",1.32387133899782,"0.000005723281881488508",1,0,0,5.72328188148851e-06,NA,NA,"Bermuda",NA,5,3,"AS",0,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,NA,8900000
"101","31","101-31",0.532769098016275,"0.000004875533496466711|3.33296081067774e-8",1,0,0,4.87553349646671e-06,NA,NA,"Bahamas",NA,5,3,"ME",0,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,51829.2682926829,7581707.31707317
"101","40","101-40",3.83936700152749,"0.000010191017819942912|0.0002036831168360652",0.2,0.8,0.64,0.000203683116836065,NA,NA,"Cuba",NA,1,1,"LA",0.480277777777778,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,15847560.9756098,316737804.878049
"101","41","101-41",0.678249385375712,"0.0000025671640502949635|3.732406361011556e-8",1,0,0,2.56716405029496e-06,NA,NA,"Haiti",NA,5,3,"LA",0,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,58040.8536585366,3992073.17073171
"101","42","101-42",2.78815851992344,"0.00008117484871361148|0.000003839178740864207",1,0,0,8.11748487136115e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,5,3,"LA",0,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,5970121.95121951,126231097.560976
"101","51","101-51",2.31873830209706,"0.00003430244055045876|4.5877225276387774e-8",1,0,0,3.43024405504588e-05,NA,NA,"Jamaica",NA,5,3,"LA",0,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,71341.4634146342,53342073.1707317
"101","52","101-52",1.91310747861644,"0.000009043245851849608|0.000012468410336227155",1,0,0,1.24684103362272e-05,NA,NA,"Trinidad and Tobago",NA,5,3,"LA",0.0370967741935484,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,14062716.0688666,19389024.3902439
"101","53","101-53",2.35613937457626,"0.000009760477705810627|4.1414295408136434e-8",1,0,0,9.76047770581063e-06,NA,NA,"Barbados",NA,5,3,"LA",0,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,64401.3761273195,15178048.7804878
"101","55","101-55",0.646850941503295,"3.423146809084318e-7",1,0,0,3.42314680908432e-07,NA,NA,"Grenada",NA,5,3,"LA",0,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,NA,532317.073170732
"101","56","101-56",0.125747904444572,"1.1567334578234528e-7|3.7289949775935687e-7",1,0,0,3.72899497759357e-07,NA,NA,"St. Lucia",NA,5,3,"LA",0,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,179878.048780488,579878.048780488
"101","68","101-68",4.54457979762536,"0.0003795811039021744",1,0,0,0.000379581103902174,NA,NA,"Netherlands Antilles",NA,5,3,"LA",0,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,NA,590268292.682927
"101","70","101-70",0.0778853452175948,"0.00002478154390998041|0.00002384204107440584",1,0,0,2.47815439099804e-05,NA,NA,"Mexico",NA,5,3,"LA",0.0410714285714286,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,37075609.7560976,38536585.3658537
"101","90","101-90",2.62999489334023,"1.6860860571663904e-9|0.00004410722702939958",1,0,0,4.41072270293996e-05,NA,NA,"Guatemala",NA,5,3,"LA",0,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,2621.9512195122,68589024.3902439
"101","91","101-91",2.29927329484876,"3.529017328952903e-7|0.00001870771297381586",1,0,0,1.87077129738159e-05,NA,NA,"Honduras",NA,5,3,"LA",0,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,548780.487804878,29091463.4146341
"101","92","101-92",2.28422776370035,"2.9996647296099654e-7|0.000020502022229070186",1,0,0,2.05020222290702e-05,NA,NA,"El Salvador",NA,5,3,"LA",0,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,466463.414634146,31881707.3170732
"101","94","101-94",2.58918602240605,"0.000042615629038362195|0.0000024483930115238707",1,0,0,4.26156290383622e-05,NA,NA,"Costa Rica",NA,5,1,"LA",0,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,3807378.04878049,66269512.195122
"101","95","101-95",0.343276871058326,"0.000013930991962559833|3.7252228501819525e-7",1,0,0,1.39309919625598e-05,NA,NA,"Panama",NA,5,3,"AS",0.0182857142857143,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,579291.463414634,21663414.6341463
"1069","101","101-1069",0.98062909244309,"7.830497339909954e-7",1,0,0,7.83049733990995e-07,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,NA,NA,"Aruba",NA,5,3,"LA",0,1217682.92682927,NA
"1069","2","1069-2",1.75558873264231,"0.0000496834665221817",1,0,0,4.96834665221817e-05,NA,NA,"United States of America",NA,5,3,"AS",0.00645569620253165,NA,NA,"Aruba",NA,5,3,"LA",0,77260365.8536585,NA
"1069","200","1069-200",0.845352312537585,"0.00000818007873554018",1,0,0,8.18007873554018e-06,NA,NA,"United Kingdom",NA,5,1,"AS",0.01575,NA,NA,"Aruba",NA,5,3,"LA",0,12720446.4595361,NA
"1069","31","1069-31",1.88129005023418,"4.3995082700946215e-7",1,0,0,4.39950827009462e-07,NA,NA,"Bahamas",NA,5,3,"ME",0,NA,NA,"Aruba",NA,5,3,"LA",0,684146.341463415,NA
"1069","53","1069-53",3.56965552037818,"1.2233193709485845e-7",1,0,0,1.22331937094858e-07,NA,NA,"Barbados",NA,5,3,"LA",0,NA,NA,"Aruba",NA,5,3,"LA",0,190232.503428798,NA
"1069","57","1069-57",2.75687151572092,"2.821180684454287e-8",1,0,0,2.82118068445429e-08,NA,NA,"St. Vincent and the Grenadines",NA,5,3,"LA",0,NA,NA,"Aruba",NA,5,3,"LA",0,43870.8220415538,NA
"1069","94","1069-94",3.47313885757084,"0.0000010837612217214361",1,0,0,1.08376122172144e-06,NA,NA,"Costa Rica",NA,5,1,"LA",0,NA,NA,"Aruba",NA,5,3,"LA",0,1685304.87804878,NA
"110","100","100-110",0.754895376837215,"3.5127572075004433e-7|2.412867570412408e-8",1,0,0,3.51275720750044e-07,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,3,"LA",0.0302631578947368,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0213333333333333,37521.3414634146,546251.954632417
"110","101","101-110",2.67080747568362,"3.227090290809155e-7|0.000003157233896414847",1,0,0,3.15723389641485e-06,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0213333333333333,501829.268292683,4909662.36854021
"110","2","110-2",1.15551255966301,"0.000030682452997026204|0.000020153966624121063",1,0,0,3.06824529970262e-05,NA,NA,"United States of America",NA,5,3,"AS",0.00645569620253165,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0213333333333333,47712804.8780488,31340462.8094304
"110","20","110-20",0.294893079074516,"0.000001514812206601544|0.000005004510933345876",1,0,0,5.00451093334588e-06,NA,NA,"Canada (Province of Canada)",NA,5,3,"AF",0.0457142857142857,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0213333333333333,2355611.50366534,7782273.9171453
"110","40","110-40",3.63680578914881,"0.0000017239482552697098|6.171748757555195e-7",0.2,0.8,0.64,1.72394825526971e-06,NA,NA,"Cuba",NA,1,1,"LA",0.480277777777778,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0213333333333333,2680828.90020262,959738.923918866
"110","51","110-51",3.68444223700484,"0.0000010575288595762192|1.783987940931302e-7",1,0,0,1.05752885957622e-06,NA,NA,"Jamaica",NA,5,3,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0213333333333333,1644512.19512195,277419.37236471
"110","52","110-52",5.53766341052967,"0.000006049842914924895|0.000009552743323211893",1,0,0,9.55274332321189e-06,NA,NA,"Trinidad and Tobago",NA,5,3,"LA",0.0370967741935484,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0213333333333333,14855011.0473458,9407819.33473945
"110","53","110-53",5.22723602520971,"0.0000011489731857664672|7.22280479418645e-7",1,0,0,1.14897318576647e-06,NA,NA,"Barbados",NA,5,3,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0213333333333333,1123183.58591034,1786712.86249176
"110","54","110-54",4.51489588558904,"1.7372644472402423e-7|1.0902281822835035e-7",1,0,0,1.73726444724024e-07,NA,NA,"Dominica",NA,5,3,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0213333333333333,169536.13369467,270153.626898015
"110","55","110-55",3.31250314562384,"8.197849347612901e-8|1.8763334934185853e-8",1,0,0,8.1978493476129e-08,NA,NA,"Grenada",NA,5,3,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0213333333333333,29177.9584462512,127480.806824736
"110","56","110-56",3.2125023326405,"5.9468306787285644e-8|1.52063734012716e-7",1,0,0,1.52063734012716e-07,NA,NA,"St. Lucia",NA,5,3,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0213333333333333,92476.2996767146,236466.988825158
"110","57","110-57",3.35135296251159,"2.79617258634541e-8|1.2827722813363198e-7",1,0,0,1.28277228133632e-07,NA,NA,"St. Vincent and the Grenadines",NA,5,3,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0213333333333333,43481.9331526649,199477.73917653
"110","58","110-58",4.21806073430247,"4.0309632284376266e-7",1,0,0,4.03096322843763e-07,NA,NA,"Antigua and Barbuda (Antigua)",NA,5,3,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0213333333333333,NA,626835.677081213
"110","60","110-60",3.09993995314845,"6.326415615667584e-10|8.282801154323905e-8",1,0,0,8.2828011543239e-08,NA,NA,"St. Kitts-Nevis",NA,5,3,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0213333333333333,983.790422092537,128801.851455044
"110","70","110-70",0.378886130759527,"2.7055799521972248e-8|0.000001704982760690063",1,0,0,1.70498276069006e-06,NA,NA,"Mexico",NA,5,3,"LA",0.0410714285714286,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0213333333333333,42073.1707317073,2651336.57302845
"110","94","110-94",0.364400214202679,"5.4464500776839795e-8",1,0,0,5.44645007768398e-08,NA,NA,"Costa Rica",NA,5,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0213333333333333,84695.1219512195,NA
"110","95","110-95",4.71238462894388,"8.49518067110129e-10|8.285348462308306e-7",1,0,0,8.28534846230831e-07,NA,NA,"Panama",NA,5,3,"AS",0.0182857142857143,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0213333333333333,1288414.63414634,1321.04463030812
"115","100","100-115",0.691815980986116,"5.554849726638315e-7",1,0,0,5.55484972663832e-07,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,3,"LA",0.0302631578947368,NA,NA,"Surinam (Dutch Guiana)",NA,5,3,"AS",0,863807.926829268,NA
"115","101","101-115",2.27885321030067,"0.000005816212671150934",1,0,0,5.81621267115093e-06,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,NA,NA,"Surinam (Dutch Guiana)",NA,5,3,"AS",0,9044512.19512195,NA
"115","110","110-115",2.07069780058305,"3.2511333002491735e-8|8.79251199459e-8",1,0,0,8.79251199459e-08,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0213333333333333,NA,NA,"Surinam (Dutch Guiana)",NA,5,3,"AS",0,136728.119236893,50556.8080890893
"115","2","115-2",1.1373013950937,"0.000054291578927721096|0.000028422813206259486",1,0,0,5.42915789277211e-05,NA,NA,"United States of America",NA,5,3,"AS",0.00645569620253165,NA,NA,"Surinam (Dutch Guiana)",NA,5,3,"AS",0,84426219.5121951,44198947.8718317
"115","42","115-42",2.49530882239336,"5.43468668658747e-7",1,0,0,5.43468668658747e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,5,3,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,5,3,"AS",0,845121.951219512,NA
"115","51","115-51",2.298156901935,"4.7641733940864174e-7",1,0,0,4.76417339408642e-07,NA,NA,"Jamaica",NA,5,3,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,5,3,"AS",0,740853.658536585,NA
"115","52","115-52",5.24467152984214,"0.000014948183703740264|0.000012842061768397797",1,0,0,1.49481837037403e-05,NA,NA,"Trinidad and Tobago",NA,5,3,"LA",0.0370967741935484,NA,NA,"Surinam (Dutch Guiana)",NA,5,3,"AS",0,19970071.7360115,23245200.5192321
"115","53","115-53",1.53079366117806,"1.0983558446787722e-9|3.229332468521764e-8",1,0,0,3.22933246852176e-08,NA,NA,"Barbados",NA,5,3,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,5,3,"AS",0,50217.7938549634,1708.00027328004
"115","54","115-54",0.339175880725217,"3.0183990191340408e-9",1,0,0,3.01839901913404e-09,NA,NA,"Dominica",NA,5,3,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,5,3,"AS",0,4693.76693766938,NA
"115","95","115-95",2.06975006450277,"2.196711689357532e-10|1.0626263290513718e-7",1,0,0,1.06262632905137e-07,NA,NA,"Panama",NA,5,3,"AS",0.0182857142857143,NA,NA,"Surinam (Dutch Guiana)",NA,5,3,"AS",0,165243.902439024,341.600054656006
"1163","200","1163-200",2.54131312343762,"0.000006544062988432157",0.75,0.25,0.75,6.54406298843216e-06,NA,NA,"United Kingdom",NA,5,1,"AS",0.01575,NA,NA,"Falkland Is.",NA,5,8,"WE",0.5,10176357.1676289,NA
"1163","210","1163-210",0.301282250570452,"4.365466931108908e-7",0.25,0.75,0.75,4.36546693110891e-07,NA,NA,"Netherlands",NA,0,3,"AF",0.0508,NA,NA,"Falkland Is.",NA,5,8,"WE",0.5,678852.736793116,NA
"1163","225","1163-225",0.560275894297037,"3.1369042924025774e-7",0,1,0,3.13690429240258e-07,NA,NA,"Switzerland",NA,1,8,"WE",0.396346153846154,NA,NA,"Falkland Is.",NA,5,8,"WE",0.5,487804.87804878,NA
"1163","325","1163-325",1.01673692815229,"0.000001331350424495715",0.25,0.75,0.75,1.33135042449572e-06,NA,NA,"Italy",NA,0,6,"AF",0.561264367816092,NA,NA,"Falkland Is.",NA,5,8,"WE",0.5,2070318.92249385,NA
"1163","395","1163-395",0.183051332044197,"6.081126077982281e-9",0,1,0,6.08112607798228e-09,NA,NA,"Iceland",NA,2,8,"WE",0.087037037037037,NA,NA,"Falkland Is.",NA,5,8,"WE",0.5,9456.4662749,NA
"1163","482","1163-482",1.7778837968188,"1.358671671646771e-9",0.25,0.75,0.75,1.35867167164677e-09,NA,NA,"Central African Republic (Ubangi Shari)",NA,0,2,"AF",0.110416666666667,NA,NA,"Falkland Is.",NA,5,8,"WE",0.5,2112.80487804863,NA
"130","100","100-130",2.74583680129781,"0.000016218422572579792|0.000023575044249784017",1,0,0,2.3575044249784e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,3,"LA",0.0302631578947368,NA,NA,"Ecuador",NA,5,3,"LA",0.0255,36660415.8536585,25220487.804878
"130","101","101-130",0.88194800150953,"0.0000024260033571368483|0.000007828928887763716",1,0,0,7.82892888776372e-06,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,NA,NA,"Ecuador",NA,5,3,"LA",0.0255,12174390.2439024,3772560.97560976
"130","2","130-2",1.34786517725472,"0.00025133582994195266|0.0005362699046320234",1,0,0,0.000536269904632023,NA,NA,"United States of America",NA,5,3,"AS",0.00645569620253165,NA,NA,"Ecuador",NA,5,3,"LA",0.0255,390840243.902439,833927500
"130","70","130-70",1.11703925068829,"0.000018612429505934142|0.000010176744905412427",1,0,0,1.86124295059341e-05,NA,NA,"Mexico",NA,5,3,"LA",0.0410714285714286,NA,NA,"Ecuador",NA,5,3,"LA",0.0255,28943292.6829268,15825365.8536585
"130","90","130-90",3.08596244565655,"0.000005977096650047532|5.948746877504943e-7",1,0,0,5.97709665004753e-06,NA,NA,"Guatemala",NA,5,3,"LA",0,NA,NA,"Ecuador",NA,5,3,"LA",0.0255,9294695.12195122,925060.975609756
"130","93","130-93",5.13330670917618,"0.000016489882427783602",1,0,0,1.64898824277836e-05,NA,NA,"Nicaragua",NA,5,3,"LA",0.0213333333333333,NA,NA,"Ecuador",NA,5,3,"LA",0.0255,NA,25642621.9512195
"130","94","130-94",1.11217835292528,"3.123964562196418e-7|0.00000112810920615528",1,0,0,1.12810920615528e-06,NA,NA,"Costa Rica",NA,5,1,"LA",0,NA,NA,"Ecuador",NA,5,3,"LA",0.0255,1754268.29268293,485792.682926829
"130","95","130-95",2.4795586173771,"0.000024209568623564455|5.44860669938501e-7",1,0,0,2.42095686235645e-05,NA,NA,"Panama",NA,5,3,"AS",0.0182857142857143,NA,NA,"Ecuador",NA,5,3,"LA",0.0255,847286.585365854,37647134.1463415
"135","100","100-135",2.80042898120789,"0.00003951754393657807|0.00002371175249941214",1,0,0,3.95175439365781e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,3,"LA",0.0302631578947368,NA,NA,"Peru",NA,5,3,"LA",0.0172972972972973,36873004.2682927,61451829.2682927
"135","101","101-135",1.60403625568526,"0.000011182671689378672|0.000015804900164233822",1,0,0,1.58049001642338e-05,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,NA,NA,"Peru",NA,5,3,"LA",0.0172972972972973,17389634.1463415,24577439.0243902
"135","110","110-135",0.325169481593973,"1.0024313191899704e-7|3.9211303655032277e-10",1,0,0,1.00243131918997e-07,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0213333333333333,NA,NA,"Peru",NA,5,3,"LA",0.0172972972972973,155883.266376361,609.756097560976
"135","130","130-135",4.35409959445106,"0.000052958433814753695|0.00001555433993387821",1,0,0,5.29584338147537e-05,NA,NA,"Ecuador",NA,5,3,"LA",0.0255,NA,NA,"Peru",NA,5,3,"LA",0.0172972972972973,82353109.7560976,24187804.8780488
"135","2","135-2",0.866201881111102,"0.00027040232634421244|0.00030304416818488",1,0,0,0.00030304416818488,NA,NA,"United States of America",NA,5,3,"AS",0.00645569620253165,NA,NA,"Peru",NA,5,3,"LA",0.0172972972972973,420489634.146342,471249390.243902
"135","40","135-40",2.21281579786808,"0.000004884944209343916|0.000008360242052289453",0.2,0.8,0.64,8.36024205228945e-06,NA,NA,"Cuba",NA,1,1,"LA",0.480277777777778,NA,NA,"Peru",NA,5,3,"LA",0.0172972972972973,7596341.46341463,13000609.7560976
"135","70","135-70",1.08643982375093,"0.000021666990060661153|0.000019111589401462753",1,0,0,2.16669900606612e-05,NA,NA,"Mexico",NA,5,3,"LA",0.0410714285714286,NA,NA,"Peru",NA,5,3,"LA",0.0172972972972973,33693292.6829268,29719512.195122
"135","80","135-80",0.759127571984368,"2.0821202240822124e-7",1,0,0,2.08212022408221e-07,NA,NA,"Belize (British Honduras)",NA,5,3,"LA",0,NA,NA,"Peru",NA,5,3,"LA",0.0172972972972973,NA,323780.487804878
"135","90","135-90",0.359984420912256,"0.000001233979726023865",1,0,0,1.23397972602387e-06,NA,NA,"Guatemala",NA,5,3,"LA",0,NA,NA,"Peru",NA,5,3,"LA",0.0172972972972973,NA,1918902.43902439
"135","92","135-92",1.12204161877534,"0.000001736668638881378|5.215103386119293e-8",1,0,0,1.73666863888138e-06,NA,NA,"El Salvador",NA,5,3,"LA",0,NA,NA,"Peru",NA,5,3,"LA",0.0172972972972973,81097.5609756098,2700609.75609756
"135","93","135-93",0.463397254637296,"2.391889522956967e-7",1,0,0,2.39188952295697e-07,NA,NA,"Nicaragua",NA,5,3,"LA",0.0213333333333333,NA,NA,"Peru",NA,5,3,"LA",0.0172972972972973,NA,371951.219512195
"135","94","135-94",1.23934741262067,"0.000002992214581915515|1.8480287412616718e-7",1,0,0,2.99221458191551e-06,NA,NA,"Costa Rica",NA,5,1,"LA",0,NA,NA,"Peru",NA,5,3,"LA",0.0172972972972973,287378.048780488,4653048.78048781
"135","95","135-95",1.64432841849946,"0.000005208045351461386|4.5356263896026964e-7",1,0,0,5.20804535146139e-06,NA,NA,"Panama",NA,5,3,"AS",0.0182857142857143,NA,NA,"Peru",NA,5,3,"LA",0.0172972972972973,705313.414634146,8098780.48780488
"140","100","100-140",1.23901461753812,"0.00008007575587216055|0.000009328738902125635",1,0,0,8.00757558721606e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,3,"LA",0.0302631578947368,NA,NA,"Brazil",NA,5,3,"LA",0.0103225806451613,14506672.5609756,124521951.219512
"140","101","101-140",1.2216767483989,"0.00010412616581418955|0.00009847801279050364",1,0,0,0.00010412616581419,NA,NA,"Venezuela",NA,5,3,"LA",0.0359375,NA,NA,"Brazil",NA,5,3,"LA",0.0103225806451613,153138414.634146,161921585.365854
"140","110","110-140",0.203680309575393,"0.0000010595678473662828|5.32647828078061e-7",1,0,0,1.05956784736628e-06,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0.0213333333333333,NA,NA,"Brazil",NA,5,3,"LA",0.0103225806451613,828294.983203207,1647682.92682927
"140","115","115-140",2.17444745942663,"0.000007964913688839401|0.000013112391744944137",1,0,0,1.31123917449441e-05,NA,NA,"Surinam (Dutch Guiana)",NA,5,3,"AS",0,NA,NA,"Brazil",NA,5,3,"LA",0.0103225806451613,20390448.8624718,12385853.6585366
