"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"101","40","101-40",5.41746722396733,"0.0000020689727650362032|0.00005664062261774785",1,0,0,5.66406226177479e-05,NA,NA,"Cuba",NA,1,1,"LA",0,NA,NA,"Venezuela",NA,1,1,"LA",0,37570939.84375,1028549752.34375
"101","42","101-42",2.67938827067695,"0.00001730439262132996|5.864917989152429e-7",1,0,0,1.730439262133e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,1,1,"AF",0,NA,NA,"Venezuela",NA,1,1,"LA",0,10650235.9375,314234341.40625
"101","51","101-51",3.64691870175806,"0.000010812706341014928|2.8523727150469968e-11",1,0,0,1.08127063410149e-05,NA,NA,"Jamaica",NA,1,1,"LA",0,NA,NA,"Venezuela",NA,1,1,"LA",0,517.96875,196350356.25
"101","52","101-52",2.02754032427652,"2.3795715019768312e-7|0.000002242274068626602",1,0,0,2.2422740686266e-06,NA,NA,"Trinidad and Tobago",NA,1,1,"LA",0,NA,NA,"Venezuela",NA,1,1,"LA",0,4321117.1875,40717957.03125
"101","56","101-56",2.0227676676386,"5.14925251228159e-7",1,0,0,5.14925251228159e-07,NA,NA,"St. Lucia",NA,1,1,"ME",0,NA,NA,"Venezuela",NA,1,1,"LA",0,NA,9350642.96875
"101","58","101-58",2.88711089062068,"9.602974373550096e-7",1,0,0,9.6029743735501e-07,NA,NA,"Antigua and Barbuda (Antigua)",NA,1,1,"AS",0,NA,NA,"Venezuela",NA,1,1,"LA",0,NA,17438256.25
"101","90","101-90",0.150858599536592,"4.0372453293226166e-7|0.0000013220067353056935",1,0,0,1.32200673530569e-06,NA,NA,"Guatemala",NA,1,1,"LA",0,NA,NA,"Venezuela",NA,1,1,"LA",0,7331324.21875,24006616.40625
"101","91","101-91",0.567883544266235,"2.7282325499558816e-7|1.644093865844962e-8",1,0,0,2.72823254995588e-07,NA,NA,"Honduras",NA,1,1,"LA",0,NA,NA,"Venezuela",NA,1,1,"LA",0,4954258.59375,298554.6875
"101","92","101-92",0.154596196167168,"2.0839843767155878e-7|6.130665337770695e-11",1,0,0,2.08398437671559e-07,NA,NA,"El Salvador",NA,1,1,"AF",0,NA,NA,"Venezuela",NA,1,1,"LA",0,3784353.90625,1113.28125
"101","93","101-93",1.38087718577202,"3.999404711747251e-7",1,0,0,3.99940471174725e-07,NA,NA,"Nicaragua",NA,1,1,"LA",0,NA,NA,"Venezuela",NA,1,1,"LA",0,7262608.59375,NA
"101","94","101-94",0.253018634701016,"8.351420340839593e-8|7.096901217216253e-7",1,0,0,7.09690121721625e-07,NA,NA,"Costa Rica",NA,1,1,"LA",0,NA,NA,"Venezuela",NA,1,1,"LA",0,12887421.875,1516553.125
"101","95","101-95",1.87175962629958,"5.321667042019763e-8|1.649874760591883e-7",1,0,0,1.64987476059188e-07,NA,NA,"Panama",NA,1,1,"ME",0,NA,NA,"Venezuela",NA,1,1,"LA",0,2996044.53125,966373.4375
"1062","110","1062-110",6.1926332722738,"2.0276769044764698e-7|3.586503755915201e-9",1,0,0,2.02767690447647e-07,NA,NA,"Guyana (British Guiana)",NA,1,1,"LA",0,NA,NA,"Anguilla",NA,1,1,"LA",0,65128.125,3682103.90625
"1062","150","1062-150",4.01058011800346,"6.377569817584492e-8",1,0,0,6.37756981758449e-08,NA,NA,"Paraguay",NA,1,5,"AS",0,NA,NA,"Anguilla",NA,1,1,"LA",0,NA,1158117.1875
"1062","155","1062-155",5.3317171932655,"6.377921739285986e-7|0.000005421130698326478",1,0,0,5.42113069832648e-06,NA,NA,"Chile",NA,1,1,"EESU",0,NA,NA,"Anguilla",NA,1,1,"LA",0,98443526.5625,11581810.9375
"1062","2","1062-2",1.23784432925594,"7.950400399321078e-7|0.000003118608408803852",1,0,0,3.11860840880385e-06,NA,NA,"United States of America",NA,1,1,"AS",0,NA,NA,"Anguilla",NA,1,1,"LA",0,56631508.59375,14437310.15625
"1062","30","1062-30",4.21758918647953,"7.269592379783352e-9",1,0,0,7.26959237978335e-09,NA,NA,"Bermuda",NA,1,2,"AS",0,NA,NA,"Anguilla",NA,1,1,"LA",0,132010.15625,NA
"1062","31","1062-31",2.98107320320082,"7.273765534434325e-10|1.1736115500499252e-8",1,0,0,1.17361155004993e-08,NA,NA,"Bahamas",NA,1,1,"ME",0,NA,NA,"Anguilla",NA,1,1,"LA",0,213118.75,13208.59375
"1062","339","1062-339",1.82571670149704,"1.0892621994447797e-8|7.278067755723988e-10",0,1,0,1.08926219944478e-08,NA,NA,"Albania",NA,2,1,"WE",0.0635897435897436,NA,NA,"Anguilla",NA,1,1,"LA",0,197801.5625,13216.40625
"1062","371","1062-371",1.85857388381551,"8.530401350932179e-9",0,1,0,8.53040135093218e-09,NA,NA,"Armenia",NA,2,1,"EESU",0,NA,NA,"Anguilla",NA,1,1,"LA",0,NA,154905.46875
"1062","404","1062-404",2.81940371505341,"7.576211691097679e-10",0,1,0,7.57621169109768e-10,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,3,1,"AF",0.0461538461538462,NA,NA,"Anguilla",NA,1,1,"LA",0,NA,13757.8125
"1062","42","1062-42",2.95918464175661,"8.637139461128734e-10|1.0890122403878503e-7",1,0,0,1.08901224038785e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,1,1,"AF",0,NA,NA,"Anguilla",NA,1,1,"LA",0,1977561.71875,15684.375
"1062","451","1062-451",0.347508244686415,"3.4478001415364455e-10",0,1,0,3.44780014153645e-10,NA,NA,"Sierra Leone",NA,3,1,"AS",0.0259649122807018,NA,NA,"Anguilla",NA,1,1,"LA",0,6260.9375,NA
"1062","51","1062-51",2.53223400991573,"1.0270735907026917e-8",1,0,0,1.02707359070269e-08,NA,NA,"Jamaica",NA,1,1,"LA",0,NA,NA,"Anguilla",NA,1,1,"LA",0,186508.59375,NA
"1062","517","1062-517",2.00994944650887,"1.8316276918614005e-9",0,1,0,1.8316276918614e-09,NA,NA,"Rwanda",NA,0,1,"AS",0.0123913043478261,NA,NA,"Anguilla",NA,1,1,"LA",0,NA,33260.9375
"1062","52","1062-52",4.00302884458172,"1.0087848480003316e-9|1.8712051161714032e-7",1,0,0,1.8712051161714e-07,NA,NA,"Trinidad and Tobago",NA,1,1,"LA",0,NA,NA,"Anguilla",NA,1,1,"LA",0,3397963.28125,18318.75
"1062","520","1062-520",3.35326373204118,"1.4488633659413155e-8",0,1,0,1.44886336594132e-08,NA,NA,"Somalia",NA,0,1,"AF",0.0372222222222222,NA,NA,"Anguilla",NA,1,1,"LA",0,263102.34375,NA
"1062","53","1062-53",5.9519971516581,"1.671197859969843e-9|5.8886051591290594e-8",1,0,0,5.88860515912906e-08,NA,NA,"Barbados",NA,1,1,"LA",0,NA,NA,"Anguilla",NA,1,1,"LA",0,1069325,30347.65625
"1062","54","1062-54",7.89022166328667,"4.402252236869615e-8",1,0,0,4.40225223686962e-08,NA,NA,"Dominica",NA,1,1,"LA",0,NA,NA,"Anguilla",NA,1,1,"LA",0,799414.84375,NA
"1062","56","1062-56",4.95630324639459,"1.0013290985053445e-8",1,0,0,1.00132909850534e-08,NA,NA,"St. Lucia",NA,1,1,"ME",0,NA,NA,"Anguilla",NA,1,1,"LA",0,181833.59375,NA
"1062","57","1062-57",3.90432471058998,"5.508564139285332e-10|3.0268277883428576e-9",1,0,0,3.02682778834286e-09,NA,NA,"St. Vincent and the Grenadines",NA,1,1,"LA",0,NA,NA,"Anguilla",NA,1,1,"LA",0,54964.84375,10003.125
"1062","571","1062-571",4.27991796338933,"1.050157159032382e-7",0,1,0,1.05015715903238e-07,NA,NA,"Botswana (Bechuanaland)",NA,0,1,"EESU",0.0919047619047619,NA,NA,"Anguilla",NA,1,1,"LA",0,1907003.90625,NA
"1062","58","1062-58",5.55995939649784,"1.2062223874255756e-8|4.3386180817742e-9",1,0,0,1.20622238742558e-08,NA,NA,"Antigua and Barbuda (Antigua)",NA,1,1,"AS",0,NA,NA,"Anguilla",NA,1,1,"LA",0,219040.625,78785.9375
"1062","59","1062-59",6.9272629202958,"1.1876281870116493e-9",1,0,0,1.18762818701165e-09,NA,NA,"Montserrat",NA,1,1,"LA",0,NA,NA,"Anguilla",NA,1,1,"LA",0,21566.40625,NA
"1062","60","1062-60",6.99525482323473,"7.2771212670402624e-9|3.5725860700431397e-8",1,0,0,3.57258607004314e-08,NA,NA,"St. Kitts-Nevis",NA,1,1,"LA",0,NA,NA,"Anguilla",NA,1,1,"LA",0,132146.875,648753.90625
"1062","702","1062-702",5.20533533061273,"1.2480873027952925e-7",0,1,0,1.24808730279529e-07,NA,NA,"Tajikistan",NA,2,1,"WE",0.01,NA,NA,"Anguilla",NA,1,1,"LA",0,NA,2266429.6875
"1062","90","1062-90",0.23397854078463,"8.062362696829671e-9",1,0,0,8.06236269682967e-09,NA,NA,"Guatemala",NA,1,1,"LA",0,NA,NA,"Anguilla",NA,1,1,"LA",0,146406.25,NA
"1062","910","1062-910",3.49547009256516,"1.458179395921953e-7",0,1,0,1.45817939592195e-07,NA,NA,"Papua New Guinea",NA,4,1,"WE",0.00655172413793103,NA,NA,"Anguilla",NA,1,1,"LA",0,2647940.625,NA
"1062","950","1062-950",0.269856342168495,"1.1409490860187987e-10|2.9995086831534937e-10",0,1,0,2.99950868315349e-10,NA,NA,"Fiji",NA,4,2,"AS",0.00527777777777778,NA,NA,"Anguilla",NA,1,1,"LA",0,2071.875,5446.875
"1065","100","100-1065",2.14981410689865,"1.8998609215154658e-8|0.000001322168412781759",1,0,0,1.32216841278176e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,1,"LA",0,NA,NA,"Curacao",NA,1,1,"LA",0,24009552.34375,345000
"1065","101","101-1065",3.13080925546967,"1.3509620182737296e-8|0.0000016168006600277617",1,0,0,1.61680066002776e-06,NA,NA,"Venezuela",NA,1,1,"LA",0,NA,NA,"Curacao",NA,1,1,"LA",0,29359845.3125,245324.21875
"1065","110","1065-110",4.94987092143747,"1.7087472171638983e-7|1.2988672811214504e-7",1,0,0,1.7087472171639e-07,NA,NA,"Guyana (British Guiana)",NA,1,1,"LA",0,NA,NA,"Curacao",NA,1,1,"LA",0,3102952.34375,2358642.1875
"1065","115","1065-115",3.75268902987431,"1.5130051831489107e-9|1.3490690409062776e-8",1,0,0,1.34906904090628e-08,NA,NA,"Surinam (Dutch Guiana)",NA,1,5,"AS",0,NA,NA,"Curacao",NA,1,1,"LA",0,27475,244980.46875
"1065","140","1065-140",0.680848290763023,"0.000002100153371966318|7.485865044014743e-11",1,0,0,2.10015337196632e-06,NA,NA,"Brazil",NA,1,1,"LA",0,NA,NA,"Curacao",NA,1,1,"LA",0,38137155.46875,1359.375
"1065","150","1065-150",4.50030832736576,"2.310108267256051e-7|1.695759241312533e-8",1,0,0,2.31010826725605e-07,NA,NA,"Paraguay",NA,1,5,"AS",0,NA,NA,"Curacao",NA,1,1,"LA",0,307936.71875,4194977.34375
"1065","160","1065-160",1.47341677305396,"5.506843250769466e-12|0.0000010749864396947791",1,0,0,1.07498643969478e-06,NA,NA,"Argentina (La Plata)",NA,1,1,"LA",0,NA,NA,"Curacao",NA,1,1,"LA",0,19520919.53125,100
"1065","2","1065-2",1.69312612024991,"2.5350180709485713e-7|0.00003542884670045722",1,0,0,3.54288467004572e-05,NA,NA,"United States of America",NA,1,1,"AS",0,NA,NA,"Curacao",NA,1,1,"LA",0,643360362.5,4603396.09375
"1065","210","1065-210",2.7136595727432,"0.0000022785742758692032|0.000015556652178484982",0,1,0,1.5556652178485e-05,NA,NA,"Netherlands",NA,2,1,"EESU",0.549078947368421,NA,NA,"Curacao",NA,1,1,"LA",0,282496731.25,41377140.625
"1065","31","1065-31",1.76458380416404,"1.0963522601301454e-8",1,0,0,1.09635226013015e-08,NA,NA,"Bahamas",NA,1,1,"ME",0,NA,NA,"Curacao",NA,1,1,"LA",0,NA,199089.0625
"1065","325","1065-325",0.343621171199148,"1.6676020634159422e-7|2.2241176192288988e-7",0,1,0,2.2241176192289e-07,NA,NA,"Italy",NA,2,1,"AF",0.0646835443037975,NA,NA,"Curacao",NA,1,1,"LA",0,4038825,3028235.9375
"1065","338","1065-338",2.49832701352928,"1.3739345892941464e-7|4.4915190264088455e-11",0,1,0,1.37393458929415e-07,NA,NA,"Malta",NA,0,5,"AS",0.0528571428571429,NA,NA,"Curacao",NA,1,1,"LA",0,2494958.59375,815.625
"1065","352","1065-352",0.512039285949424,"2.6759042021875736e-8",0,1,0,2.67590420218757e-08,NA,NA,"Cyprus",NA,0,1,"LA",0.425428571428572,NA,NA,"Curacao",NA,1,1,"LA",0,485923.4375,NA
"1065","390","1065-390",0.625480896718139,"7.73638209904547e-7|7.866869761427355e-9",0,1,0,7.73638209904547e-07,NA,NA,"Denmark",NA,2,1,"WE",0.0667924528301887,NA,NA,"Curacao",NA,1,1,"LA",0,14048669.53125,142856.25
"1065","40","1065-40",4.98214501602945,"3.5569664254288865e-7|6.9093673911998146e-9",1,0,0,3.55696642542889e-07,NA,NA,"Cuba",NA,1,1,"LA",0,NA,NA,"Curacao",NA,1,1,"LA",0,6459175,125468.75
"1065","404","1065-404",1.71598030356163,"5.578690346306848e-10",0,1,0,5.57869034630685e-10,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,3,1,"AF",0.0461538461538462,NA,NA,"Curacao",NA,1,1,"LA",0,NA,10130.46875
"1065","41","1065-41",1.54367725994874,"3.1110652811944717e-9|4.105652798938913e-9",1,0,0,4.10565279893891e-09,NA,NA,"Haiti",NA,1,1,"EESU",0,NA,NA,"Curacao",NA,1,1,"LA",0,74555.46875,56494.53125
"1065","42","1065-42",2.89223367369915,"7.338818131888942e-7|2.7674038445761397e-9",1,0,0,7.33881813188894e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,1,1,"AF",0,NA,NA,"Curacao",NA,1,1,"LA",0,13326724.21875,50253.90625
"1065","451","1065-451",1.99181714920834,"1.2862523078558986e-8",0,1,0,1.2862523078559e-08,NA,NA,"Sierra Leone",NA,3,1,"AS",0.0259649122807018,NA,NA,"Curacao",NA,1,1,"LA",0,233573.4375,NA
"1065","51","1065-51",3.33175389146932,"2.089890035879909e-9|1.6462600342643076e-7",1,0,0,1.64626003426431e-07,NA,NA,"Jamaica",NA,1,1,"LA",0,NA,NA,"Curacao",NA,1,1,"LA",0,2989480.46875,37950.78125
"1065","52","1065-52",3.09338544798168,"2.967026912416533e-8|2.3124719076325923e-7",1,0,0,2.31247190763259e-07,NA,NA,"Trinidad and Tobago",NA,1,1,"LA",0,NA,NA,"Curacao",NA,1,1,"LA",0,4199269.53125,538789.0625
"1065","53","1065-53",5.51053397337634,"9.972974869348007e-8|1.1060744198005273e-7",1,0,0,1.10607441980053e-07,NA,NA,"Barbados",NA,1,1,"LA",0,NA,NA,"Curacao",NA,1,1,"LA",0,2008545.3125,1811014.84375
"1065","530","1065-530",0.864073348667016,"5.040181307479651e-9",0,1,0,5.04018130747965e-09,NA,NA,"Ethiopia (Abyssinia)",NA,0,1,"LA",0.0451063829787234,NA,NA,"Curacao",NA,1,1,"LA",0,NA,91525.78125
"1065","54","1065-54",2.59519600990383,"8.769647876850374e-10|1.3077462054190583e-9",1,0,0,1.30774620541906e-09,NA,NA,"Dominica",NA,1,1,"LA",0,NA,NA,"Curacao",NA,1,1,"LA",0,23747.65625,15925
"1065","55","1065-55",3.5672799258022,"4.440193526423158e-9",1,0,0,4.44019352642316e-09,NA,NA,"Grenada",NA,1,1,"LA",0,NA,NA,"Curacao",NA,1,1,"LA",0,NA,80630.46875
"1065","56","1065-56",1.55421024798798,"1.4689074149298584e-9|1.0755553224159114e-11",1,0,0,1.46890741492986e-09,NA,NA,"St. Lucia",NA,1,1,"ME",0,NA,NA,"Curacao",NA,1,1,"LA",0,195.3125,26674.21875
"1065","57","1065-57",2.66252841273157,"1.387079166000456e-9|5.495184231074478e-9",1,0,0,5.49518423107448e-09,NA,NA,"St. Vincent and the Grenadines",NA,1,1,"LA",0,NA,NA,"Curacao",NA,1,1,"LA",0,99788.28125,25188.28125
"1065","58","1065-58",3.07457396363725,"5.2791266779075696e-9",1,0,0,5.27912667790757e-09,NA,NA,"Antigua and Barbuda (Antigua)",NA,1,1,"AS",0,NA,NA,"Curacao",NA,1,1,"LA",0,NA,95864.84375
"1065","59","1065-59",3.14997500503169,"5.932763158446166e-11|1.9583711310548913e-10",1,0,0,1.95837113105489e-10,NA,NA,"Montserrat",NA,1,1,"LA",0,NA,NA,"Curacao",NA,1,1,"LA",0,3556.25,1077.34375
"1065","591","1065-591",1.21496846413529,"9.244613107229241e-10",0,1,0,9.24461310722924e-10,NA,NA,"Seychelles",NA,0,1,"WE",0.0388888888888889,NA,NA,"Curacao",NA,1,1,"LA",0,NA,16787.5
"1065","60","1065-60",2.98635771363986,"6.337602181803516e-10|1.4395662657343524e-9",1,0,0,1.43956626573435e-09,NA,NA,"St. Kitts-Nevis",NA,1,1,"LA",0,NA,NA,"Curacao",NA,1,1,"LA",0,11508.59375,26141.40625
"1065","679","1065-679",2.06986587401249,"1.3360978437179418e-9",0,1,0,1.33609784371794e-09,NA,NA,"Yemen",NA,0,1,"AS",0.00527777777777778,NA,NA,"Curacao",NA,1,1,"LA",0,24262.5,NA
"1065","713","1065-713",0.415612963717119,"1.0111979639217039e-7",0,1,0,1.0111979639217e-07,NA,NA,"Republic of China (Taiwan) (Formosa)",NA,4,1,"WE",0,NA,NA,"Curacao",NA,1,1,"LA",0,NA,1836257.03125
"1065","731","1065-731",5.4882438540347,"9.199009561558807e-10|3.139919849162117e-7",0,1,0,3.13991984916212e-07,NA,NA,"North Korea (Democratic People's Republic of Korea)",NA,3,2,"AS",0.0167924528301887,NA,NA,"Curacao",NA,1,1,"LA",0,5701850.78125,16704.6875
"1065","835","1065-835",2.55612640695271,"4.584286533411476e-7",0,1,0,4.58428653341148e-07,NA,NA,"Brunei",NA,4,2,"AS",0,NA,NA,"Curacao",NA,1,1,"LA",0,8324708.59375,NA
"1065","94","1065-94",1.42101486409603,"3.0704092900071504e-9|2.604905074466383e-7",1,0,0,2.60490507446638e-07,NA,NA,"Costa Rica",NA,1,1,"LA",0,NA,NA,"Curacao",NA,1,1,"LA",0,4730305.46875,55756.25
"1065","946","1065-946",5.43594262461427,"7.829913680549144e-9",0,1,0,7.82991368054914e-09,NA,NA,"Kiribati",NA,4,2,"AS",0,NA,NA,"Curacao",NA,1,1,"LA",0,NA,142185.15625
"1065","95","1065-95",4.22076640422984,"7.756565109781669e-8|1.9727883048186833e-7",1,0,0,1.97278830481868e-07,NA,NA,"Panama",NA,1,1,"ME",0,NA,NA,"Curacao",NA,1,1,"LA",0,3582430.46875,1408532.03125
"1065","986","1065-986",1.22692043733231,"1.7540156197958683e-10",0,1,0,1.75401561979587e-10,NA,NA,"Palau",NA,4,1,"LA",0.0288461538461538,NA,NA,"Curacao",NA,1,1,"LA",0,3185.15625,NA
"1065","987","1065-987",3.41778910630013,"1.3580391722952263e-9",0,1,0,1.35803917229523e-09,NA,NA,"Federated States of Micronesia",NA,4,1,"AS",0,NA,NA,"Curacao",NA,1,1,"LA",0,NA,24660.9375
"1069","100","100-1069",5.33828570201149,"0.0000017887235749391652|0.0000020816341592694704",1,0,0,2.08163415926947e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,1,1,"LA",0,NA,NA,"Aruba",NA,1,1,"EESU",0,32481832.03125,37800860.9375
"1069","101","101-1069",5.37199378615896,"9.927259465924041e-8|0.00001564345904393521",1,0,0,1.56434590439352e-05,NA,NA,"Venezuela",NA,1,1,"LA",0,NA,NA,"Aruba",NA,1,1,"EESU",0,284073076.5625,1802713.28125
"1069","1062","1062-1069",4.30959826670964,"1.1101752971338347e-8",1,0,0,1.11017529713383e-08,NA,NA,"Anguilla",NA,1,1,"LA",0,NA,NA,"Aruba",NA,1,1,"EESU",0,201599.21875,NA
"1069","1065","1065-1069",7.37889918691301,"5.304724894581067e-7|2.9834682812971113e-7",1,0,0,5.30472489458107e-07,NA,NA,"Curacao",NA,1,1,"LA",0,NA,NA,"Aruba",NA,1,1,"EESU",0,9632968.75,5417746.875
"1069","110","1069-110",4.037633045372,"4.51729793637651e-8|8.604442579327291e-10",1,0,0,4.51729793637651e-08,NA,NA,"Guyana (British Guiana)",NA,1,1,"LA",0,NA,NA,"Aruba",NA,1,1,"EESU",0,15625,820306.25
"1069","115","1069-115",4.66993468613605,"1.3816325538477417e-8|4.3740511763158693e-8",1,0,0,4.37405117631587e-08,NA,NA,"Surinam (Dutch Guiana)",NA,1,5,"AS",0,NA,NA,"Aruba",NA,1,1,"EESU",0,794293.75,250893.75
"1069","135","1069-135",0.229421465212264,"1.5888103222727842e-10|3.0199777916054553e-7",1,0,0,3.01997779160546e-07,NA,NA,"Peru",NA,1,1,"LA",0,NA,NA,"Aruba",NA,1,1,"EESU",0,5484045.3125,2885.15625
"1069","140","1069-140",0.436156547807761,"2.1914525738649985e-8|0.0000016917063337466052",1,0,0,1.69170633374661e-06,NA,NA,"Brazil",NA,1,1,"LA",0,NA,NA,"Aruba",NA,1,1,"EESU",0,30720074.21875,397950.78125
