"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"248","200","200-248",0.866903257107968,"0.017439029641011457",0,1,0,0.0174390296410115,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Hamburg",NA,6,5,"LA",0,7891278,NA
"248","51","248-51",0.301552122451346,"0.00008922961525561761",0,1,0,8.92296152556176e-05,NA,NA,"Jamaica",NA,3,1,"LA",0,NA,NA,"Hamburg",NA,6,5,"LA",0,40377,NA
"248","6","248-6",0.250828201319189,"0.00007674582258704431",0,1,0,7.67458225870443e-05,NA,NA,"Puerto Rico",NA,5,5,"LA",0,NA,NA,"Hamburg",NA,6,5,"LA",0,34728,NA
"257","200","200-257",1.20789055428972,"0.0001098547235890916",0,1,0,0.000109854723589092,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Oldenburg",NA,0,4,"WE",0,49710,NA
"257","210","210-257",0.282082492469628,"0.000007671285820785939",0,1,0,7.67128582078594e-06,NA,NA,"Netherlands",NA,2,3,"WE",0,NA,NA,"Oldenburg",NA,0,4,"WE",0,3471.30833970926,NA
"276","140","140-276",2.9457544861026,"0.00001925496291755693",1,0,0,1.92549629175569e-05,NA,NA,"Brazil",NA,0,2,"LA",0,NA,NA,"Lübeck",NA,0,1,"LA",0,8713,NA
"276","200","200-276",0.796152385066865,"0.00006441672375575197",0,1,0,6.4416723755752e-05,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Lübeck",NA,0,1,"LA",0,29149,NA
"276","235","235-276",0.717004659308362,"6.939123558031535e-7",1,0,0,6.93912355803154e-07,NA,NA,"Portugal",NA,0,2,"WE",0.0542857142857143,NA,NA,"Lübeck",NA,0,1,"LA",0,314,NA
"276","51","276-51",0.229824732472485,"3.2927688221232444e-7",0,1,0,3.29276882212324e-07,NA,NA,"Jamaica",NA,3,1,"LA",0,NA,NA,"Lübeck",NA,0,1,"LA",0,149,NA
"280","200","200-280",0.881130301989418,"0.00018086140481301236",0,1,0,0.000180861404813012,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Mecklenburg Schwerin",NA,0,4,"WE",0,81841,NA
"280","211","211-280",0.737889513771147,"0.000025340706872652623",0,1,0,2.53407068726526e-05,NA,NA,"Belgium",NA,2,3,"WE",0.019,NA,NA,"Mecklenburg Schwerin",NA,0,4,"WE",0,11466.8399999929,NA
"280","220","220-280",0.0748569177687041,"0.00005256688775348572",0,1,0,5.25668877534857e-05,NA,NA,"France",NA,4,3,"WE",0.186744186046512,NA,NA,"Mecklenburg Schwerin",NA,0,4,"WE",0,23786.8696479543,NA
"3","2","2-3",2.49229818728431,"0.000011568593499039165",1,0,0,1.15685934990392e-05,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Alaska",NA,5,2,"NAM",0,5234.86623104426,NA
"30","2","2-30",2.24215442993207,"0.00004642804039193774",1,0,0,4.64280403919377e-05,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Bermuda",NA,5,1,"LA",0.0327272727272727,NA,21009
"30","5","30-5",1.95228216091917,"0.0000016176555555665871",1,0,0,1.61765555556659e-06,NA,NA,"Virgin Islands (Danish West Indies)",NA,5,1,"LA",0,NA,NA,"Bermuda",NA,5,1,"LA",0.0327272727272727,NA,732
"30","6","30-6",3.58945608115374,"0.0000055402492866194455",1,0,0,5.54024928661945e-06,NA,NA,"Puerto Rico",NA,5,5,"LA",0,NA,NA,"Bermuda",NA,5,1,"LA",0.0327272727272727,NA,2507
"300","210","210-300",0.587302010462563,"0.0009673855323731953",0,1,0,0.000967385532373195,NA,NA,"Netherlands",NA,2,3,"WE",0,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,1,"AS",0,437748.448525036,NA
"31","30","30-31",2.45052373300336,"0.0000011579938676460268",1,0,0,1.15799386764603e-06,NA,NA,"Bermuda",NA,5,1,"LA",0.0327272727272727,NA,NA,"Bahamas",NA,5,1,"WE",0,524,NA
"325","101","101-325",0.287879413764755,"0.00010302388571715673",0,1,0,0.000103023885717157,NA,NA,"Venezuela",NA,5,3,"WE",0,NA,NA,"Italy",NA,1,1,"AS",0,NA,46619
"325","115","115-325",0.282410323429469,"0.00002797969534020295",0,1,0,2.7979695340203e-05,NA,NA,"Surinam (Dutch Guiana)",NA,2,3,"WE",0,NA,NA,"Italy",NA,1,1,"AS",0,NA,12661
"325","130","130-325",0.582361731477623,"0.000010638516181007582",0,1,0,1.06385161810076e-05,NA,NA,"Ecuador",NA,7,3,"WE",0,NA,NA,"Italy",NA,1,1,"AS",0,NA,4814
"325","150","150-325",1.1942038305663,"9.193233758411206e-7",0,1,0,9.19323375841121e-07,NA,NA,"Paraguay",NA,4,3,"WE",0,NA,NA,"Italy",NA,1,1,"AS",0,NA,416
"325","160","160-325",0.336671846678541,"0.00018609649947906124|0.0004562783127080296",0,1,0,0.00045627831270803,NA,NA,"Argentina (La Plata)",NA,4,3,"WE",0.16,NA,NA,"Italy",NA,1,1,"AS",0,84209.9154853522,206469
"325","165","165-325",0.310842066400498,"0.0001981893245004408",0,1,0,0.000198189324500441,NA,NA,"Uruguay",NA,4,3,"WE",0.206,NA,NA,"Italy",NA,1,1,"AS",0,NA,89682
"325","200","200-325",0.141240757175745,"0.00829191093875652|0.011174026467258957",0,1,0,0.011174026467259,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Italy",NA,1,1,"AS",0,5056322,3752145.37253195
"325","220","220-325",1.23722461768585,"0.01651623055764478|0.015358292371976745",0,1,0,0.0165162305576448,NA,NA,"France",NA,4,3,"WE",0.186744186046512,NA,NA,"Italy",NA,1,1,"AS",0,6949730.41547732,7473705.21900843
"325","225","225-325",2.2783516025844,"0.011894783844601563",1,0,0,0.0118947838446016,NA,NA,"Switzerland",NA,1,3,"WE",0,NA,NA,"Italy",NA,1,1,"AS",0,NA,5382469.55248684
"325","300","300-325",2.18272768575393,"0.0028879372016969167|0.004934052938606845",1,0,0,0.00493405293860685,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,1,"AS",0,NA,NA,"Italy",NA,1,1,"AS",0,1306810.97367586,2232692.08245954
"3349","200","200-3349",0.721802366807919,"0.0003781311459067406|0.0006239664323205879",0,1,0,0.000623966432320588,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Ionian Is.",NA,1,3,"WE",0,282349,171106.882334285
"3349","210","210-3349",0.0952371773634292,"0.00011152941351697887|0.000012316741322232659",0,1,0,0.000111529413516979,NA,NA,"Netherlands",NA,2,3,"WE",0,NA,NA,"Ionian Is.",NA,1,3,"WE",0,5573.40814418091,50467.8084364098
"3349","248","248-3349",0.306168168091742,"0.00008822631522525254",0,1,0,8.82263152252525e-05,NA,NA,"Hamburg",NA,6,5,"LA",0,NA,NA,"Ionian Is.",NA,1,3,"WE",0,NA,39923
"3349","276","276-3349",0.232234775945625,"3.2485705829001136e-7",0,1,0,3.24857058290011e-07,NA,NA,"Lübeck",NA,0,1,"LA",0,NA,NA,"Ionian Is.",NA,1,3,"WE",0,NA,147
"3349","300","300-3349",3.63597431190509,"0.0007456613027831949|0.0004283325237113195",1,0,0,0.000745661302783195,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,1,"AS",0,NA,NA,"Ionian Is.",NA,1,3,"WE",0,193823.342848081,337416.745956232
"3349","325","325-3349",1.11088999807631,"0.0002611698206552349",1,0,0,0.000261169820655235,NA,NA,"Italy",NA,1,1,"AS",0,NA,NA,"Ionian Is.",NA,1,3,"WE",0,NA,118181.097367586
"3349","338","3349-338",0.60307164652444,"0.000013464993579326797",1,0,0,1.34649935793268e-05,NA,NA,"Malta",NA,1,1,"AS",0,NA,NA,"Ionian Is.",NA,1,3,"WE",0,6093,NA
"3349","350","3349-350",3.79100514742399,"0.0002480280987168635",1,0,0,0.000248028098716863,NA,NA,"Greece",NA,1,1,"AS",0,NA,NA,"Ionian Is.",NA,1,3,"WE",0,NA,112234.379955598
"3349","365","3349-365",0.827485799880885,"0.000055720901018694864|0.000023760357217477823",1,0,0,5.57209010186949e-05,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,NA,NA,"Ionian Is.",NA,1,3,"WE",0,10751.7211703959,25214.0818268316
"3349","640","3349-640",2.29076002744333,"0.0004737152701384955",1,0,0,0.000473715270138495,NA,NA,"Turkey (Ottoman Empire)",NA,1,3,"WE",0,NA,NA,"Ionian Is.",NA,1,3,"WE",0,NA,214359.340310815
"338","200","200-338",1.17717180327511,"0.004671486486537625|0.0009562974128632306",0,1,0,0.00467148648653763,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Malta",NA,1,1,"AS",0,432731,2113879
"338","220","220-338",0.43744979610798,"0.0009893267570346763|0.00009756540317310008",0,1,0,0.000989326757034676,NA,NA,"France",NA,4,3,"WE",0.186744186046512,NA,NA,"Malta",NA,1,1,"AS",0,44149,447677
"338","325","325-338",1.06637163116315,"0.0006848539266743728",1,0,0,0.000684853926674373,NA,NA,"Italy",NA,1,1,"AS",0,NA,NA,"Malta",NA,1,1,"AS",0,NA,309901
"350","200","200-350",0.659415898366072,"0.0010593103997123265|0.0005485509767341598",0,1,0,0.00105931039971233,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Greece",NA,1,1,"AS",0,248223,479345.068189026
"350","220","220-350",0.605682877919241,"0.00009978947525203372|0.0007534587244666287",0,1,0,0.000753458724466629,NA,NA,"France",NA,4,3,"WE",0.186744186046512,NA,NA,"Greece",NA,1,1,"AS",0,340945.131620679,45155.4075483666
"350","300","300-350",3.1591119295681,"0.0002682663505019555|0.0005539673854421504",1,0,0,0.00055396738544215,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,1,"AS",0,NA,NA,"Greece",NA,1,1,"AS",0,250673.961306692,121392.32477006
"350","325","325-350",0.286922631203246,"0.0001534403617156043",1,0,0,0.000153440361715604,NA,NA,"Italy",NA,1,1,"AS",0,NA,NA,"Greece",NA,1,1,"AS",0,69432.7938907134,NA
"360","200","200-360",0.376921811157533,"0.0005332910762591127|0.00037247624122901246",0,1,0,0.000533291076259113,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Romania",NA,1,1,"WE",0,168548,241317.792578497
"360","220","220-360",1.09419451349316,"0.0005846314032983504",0,1,0,0.00058463140329835,NA,NA,"France",NA,4,3,"WE",0.186744186046512,NA,NA,"Romania",NA,1,1,"WE",0,NA,264549.635267999
"360","300","300-360",2.04894012005925,"0.00017627429693335545",1,0,0,0.000176274296933355,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,1,"AS",0,NA,NA,"Romania",NA,1,1,"WE",0,NA,79765.3028861402
"360","325","325-360",1.27161557280236,"0.0002576653614716692",1,0,0,0.000257665361471669,NA,NA,"Italy",NA,1,1,"AS",0,NA,NA,"Romania",NA,1,1,"WE",0,NA,116595.306057723
"365","200","200-365",0.518259624124443,"0.004594035702034972|0.02613739361221203",0,1,0,0.026137393612212,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,2078832,11827346.0986804
"365","210","210-365",0.216821251738565,"0.00282758045248227|0.0004917288011421779",0,1,0,0.00282758045248227,NA,NA,"Netherlands",NA,2,3,"WE",0,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,222510.584034685,1279499.1394148
"365","211","211-365",0.239367609803232,"0.0005645249938582374|0.0006884500189089178",0,1,0,0.000688450018908918,NA,NA,"Belgium",NA,2,3,"WE",0.019,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,255451.349999842,311528.255880665
"365","220","220-365",0.433575594720043,"0.0027597616070580006|0.0036122101380483213",0,1,0,0.00361221013804832,NA,NA,"France",NA,4,3,"WE",0.186744186046512,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,1248810.6565176,1634549.34021801
"365","230","230-365",0.285383302813617,"0.0003425442367580117|0.000002297712536779081",0,1,0,0.000342544236758012,NA,NA,"Spain",NA,4,5,"WE",0.22875,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,155003.567010309,1039.73034997131
"365","239","239-365",1.48664645901948,"0.007567450785662172",0,1,0,0.00756745078566217,NA,NA,"Prussia",NA,2,3,"WE",0,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,NA,3424322.28915663
"365","300","300-365",1.10204630645003,"0.0018274675513153403",1,0,0,0.00182746755131534,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,1,"AS",0,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,NA,826941.336775674
"365","325","325-365",0.958745521500125,"0.0013069709469561664|0.0008706178290896411",1,0,0,0.00130697094695617,NA,NA,"Italy",NA,1,1,"AS",0,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,591413.128635303,393960.413080895
"365","360","360-365",2.43071072747545,"0.0005779230408619695",1,0,0,0.00057792304086197,NA,NA,"Romania",NA,1,1,"WE",0,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,NA,261514.0562249
"380","200","200-380",0.719205979269151,"0.004883741691203427|0.0013326056414328885",0,1,0,0.00488374169120343,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Sweden",NA,0,4,"WE",0.05,603013,2209925.9052146
"380","210","210-380",0.111612186083386,"0.00024963076535921766|0.00012792333614136745",0,1,0,0.000249630765359218,NA,NA,"Netherlands",NA,2,3,"WE",0,NA,NA,"Sweden",NA,0,4,"WE",0.05,57886.1684944317,112959.597371732
"380","220","220-380",0.171667243832931,"0.0012112035303394517|0.00022778984693177146",0,1,0,0.00121120353033945,NA,NA,"France",NA,4,3,"WE",0.186744186046512,NA,NA,"Sweden",NA,0,4,"WE",0.05,103076.435141135,548077.729623934
"380","230","230-380",0.847393330033772,"0.0004726919195539642|0.00014193952404922187",0.05,0.95,0.19,0.000472691919553964,NA,NA,"Spain",NA,4,5,"WE",0.22875,NA,NA,"Sweden",NA,0,4,"WE",0.05,64228.587628866,213896.267300433
"380","235","235-380",1.15071701097381,"0.0002393736596538637",1,0,0,0.000239373659653864,NA,NA,"Portugal",NA,0,2,"WE",0.0542857142857143,NA,NA,"Sweden",NA,0,4,"WE",0.05,NA,108318.188172795
"380","246","246-380",0.477660259448242,"0.0001587976437928255",1,0,0,0.000158797643792825,NA,NA,"Bremen",NA,0,5,"LA",0,NA,NA,"Sweden",NA,0,4,"WE",0.05,NA,71857
"380","248","248-380",0.8841973467144,"0.000688568788681077",0,1,0,0.000688568788681077,NA,NA,"Hamburg",NA,6,5,"LA",0,NA,NA,"Sweden",NA,0,4,"WE",0.05,NA,311582
"380","257","257-380",1.25045550239565,"0.0000044485527778081145",1,0,0,4.44855277780811e-06,NA,NA,"Oldenburg",NA,0,4,"WE",0,NA,NA,"Sweden",NA,0,4,"WE",0.05,NA,2013
"380","276","276-380",0.812638642106149,"0.0000025413987553300207",1,0,0,2.54139875533002e-06,NA,NA,"Lübeck",NA,0,1,"LA",0,NA,NA,"Sweden",NA,0,4,"WE",0.05,NA,1150
"380","280","280-380",1.15293318746279,"0.000009210913054100458",1,0,0,9.21091305410046e-06,NA,NA,"Mecklenburg Schwerin",NA,0,4,"WE",0,NA,NA,"Sweden",NA,0,4,"WE",0.05,NA,4168
"380","365","365-380",1.33912959709046,"0.000020884950171142472|0.0004928937303393117",0,1,0,0.000492893730339312,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,NA,NA,"Sweden",NA,0,4,"WE",0.05,223037.722317843,9450.58017614987
"385","140","140-385",2.49688502412033,"0.00035226217554766613",1,0,0,0.000352262175547666,NA,NA,"Brazil",NA,0,2,"LA",0,NA,NA,"Norway",NA,0,3,"WE",0,159400.99955987,NA
"385","200","200-385",0.29490870562263,"0.0011183458371509174",0,1,0,0.00111834583715092,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Norway",NA,0,3,"WE",0,506059,NA
"385","210","210-385",0.475467913252398,"0.00023611020274542815",0,1,0,0.000236110202745428,NA,NA,"Netherlands",NA,2,3,"WE",0,NA,NA,"Norway",NA,0,3,"WE",0,106841.452010542,NA
"385","365","365-385",1.38077580498167,"0.0006591503011875428",0,1,0,0.000659150301187543,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,NA,NA,"Norway",NA,0,3,"WE",0,298269.936890419,NA
"385","380","380-385",2.1535957233287,"0.0002784248090862958",1,0,0,0.000278424809086296,NA,NA,"Sweden",NA,0,4,"WE",0.05,NA,NA,"Norway",NA,0,3,"WE",0,125989.095484412,NA
"390","200","200-390",0.479249670459836,"0.001819782943181809",0,1,0,0.00181978294318181,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Denmark",NA,0,3,"WE",0.038,823464,NA
"390","210","210-390",0.247710539520053,"0.00025444046714550314",0,1,0,0.000254440467145503,NA,NA,"Netherlands",NA,2,3,"WE",0,NA,NA,"Denmark",NA,0,3,"WE",0.038,115136.01972286,NA
"390","365","365-390",1.16056043997984,"0.0007157005282497884",0,1,0,0.000715700528249788,NA,NA,"Russia (USSR)",NA,1,4,"EESU",0,NA,NA,"Denmark",NA,0,3,"WE",0.038,323859.294320138,NA
"390","380","380-390",3.08507993746962,"0.0009563824223341514",1,0,0,0.000956382422334151,NA,NA,"Sweden",NA,0,4,"WE",0.05,NA,NA,"Denmark",NA,0,3,"WE",0.038,432769.467356354,NA
"4","2","2-4",2.49229818728431,"0.00022567884687286002",1,0,0,0.00022567884687286,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Hawaii (Sandwich Is.)",NA,5,2,"AS",0,102121.193441006,NA
"40","2","2-40",1.1867342818939,"0.004119475062855512",0,1,0,0.00411947506285551,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Cuba",NA,4,1,"LA",0.0475,1864090.12452225,NA
"40","30","30-40",1.37843476138644,"0.000004777829660020439",0,1,0,4.77782966002044e-06,NA,NA,"Bermuda",NA,5,1,"LA",0.0327272727272727,NA,NA,"Cuba",NA,4,1,"LA",0.0475,2162,NA
"402","2","2-402",1.14149828136757,"0.000014282281470080855",1,0,0,1.42822814700809e-05,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Cape Verde",NA,5,1,"AF",0,6462.82825792134,NA
"402","200","200-402",1.01383159418657,"0.00004085464242590095",0,1,0,4.0854642425901e-05,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Cape Verde",NA,5,1,"AF",0,18487,NA
"4050","200","200-4050",1.23449570047439,"0.000006291619353412669|0.00010952765661884042",1,0,0,0.00010952765661884,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"St. Helena",NA,3,1,"WE",0,49562,2847
"4050","561","4050-561",4.05159257064495,"0.00007541987541035039",1,0,0,7.54198754103504e-05,NA,NA,"Cape Colony (Cape of Good Hope)",NA,3,1,"AF",0,NA,NA,"St. Helena",NA,3,1,"WE",0,34128,NA
"4050","750","4050-750",1.73203269481542,"0.00013283559807315845",0,1,0,0.000132835598073158,NA,NA,"India",NA,6,1,"AS",0,NA,NA,"St. Helena",NA,3,1,"WE",0,60109,NA
"4070","200","200-4070",1.04224366671332,"0.0000252261450366019",1,0,0,2.52261450366019e-05,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Ascension I.",NA,3,1,"WE",0,11415,NA
"4070","561","4070-561",4.05305514279537,"0.000007865076669756125",1,0,0,7.86507666975613e-06,NA,NA,"Cape Colony (Cape of Good Hope)",NA,3,1,"AF",0,NA,NA,"Ascension I.",NA,3,1,"WE",0,3559,NA
"41","2","2-41",1.65151098130256,"0.0012843727140933966",1,0,0,0.0012843727140934,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Haiti",NA,5,3,"WE",0,581187.276538035,NA
"411","200","200-411",1.31363075054005,"0.00003220725692189541",1,0,0,3.22072569218954e-05,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Equatorial Guinea (Spanish Guinea)",NA,3,1,"WE",0,14574,NA
"42","2","2-42",1.59100563809949,"0.00011793008591958979",1,0,0,0.00011793008591959,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Dominican Republic (Santo Domingo)",NA,5,3,"WE",0,53364.1556733654,NA
"420","2","2-420",0.558004935637538,"0.000036240346251006096",0,1,0,3.62403462510061e-05,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Gambia",NA,8,3,"WE",0.14,NA,16399
"420","200","200-420",1.0496001859769,"0.00006412722528884047|0.00011610214470328113",0,1,0,0.000116102144703281,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Gambia",NA,8,3,"WE",0.14,52537,29018
"420","211","211-420",0.772999714050452,"0.000014236252853770428",0,1,0,1.42362528537704e-05,NA,NA,"Belgium",NA,2,3,"WE",0.019,NA,NA,"Gambia",NA,8,3,"WE",0.14,6442,NA
"420","220","220-420",1.90899263147167,"0.0002197293363858336",0.3,0.7,0.84,0.000219729336385834,NA,NA,"France",NA,4,3,"WE",0.186744186046512,NA,NA,"Gambia",NA,8,3,"WE",0.14,NA,99429
"433","220","220-433",2.3250323322781,"0.0006045192091650857|0.0007102862404465277",0.3,0.7,0.84,0.000710286240446528,NA,NA,"France",NA,4,3,"WE",0.186744186046512,NA,NA,"Senegal",NA,8,3,"WE",0.42,273549.000951475,321409.292737076
"433","420","420-433",3.54710522270395,"0.000007361216742612434",1,0,0,7.36121674261243e-06,NA,NA,"Gambia",NA,8,3,"WE",0.14,NA,NA,"Senegal",NA,8,3,"WE",0.42,3331,NA
"451","2","2-451",1.3253199380201,"0.00008625949357982321",0,1,0,8.62594935798232e-05,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Sierra Leone",NA,8,3,"AF",0.168,NA,39033
"451","200","200-451",1.31057122818159,"0.0003764673422308612|0.00014262550806108193",0,1,0,0.000376467342230861,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Sierra Leone",NA,8,3,"AF",0.168,170354,64539
"451","220","220-451",1.18544418879083,"0.00011776841832199316",0.3,0.7,0.84,0.000117768418321993,NA,NA,"France",NA,4,3,"WE",0.186744186046512,NA,NA,"Sierra Leone",NA,8,3,"AF",0.168,NA,53291
"451","420","420-451",5.92586820677247,"0.0000011535740437237137|0.00002084609952958964",1,0,0,2.08460995295896e-05,NA,NA,"Gambia",NA,8,3,"WE",0.14,NA,NA,"Sierra Leone",NA,8,3,"AF",0.168,522,9433
"451","450","450-451",7.9072022749422,"5.745771099007004e-7",1,0,0,5.745771099007e-07,NA,NA,"Liberia",NA,8,3,"AF",0,NA,NA,"Sierra Leone",NA,8,3,"AF",0.168,NA,260
"452","200","200-452",1.31363075054005,"0.000280057723013446",1,0,0,0.000280057723013446,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Ghana (Gold Coast)",NA,3,1,"WE",0,126728,NA
"5","2","2-5",0.646059317108473,"0.0004575792865990069",1,0,0,0.000457579286599007,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Virgin Islands (Danish West Indies)",NA,5,1,"LA",0,207057.69942054,NA
"51","2","2-51",0.354311919638715,"0.0002148675300712892",0,1,0,0.000214867530071289,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Jamaica",NA,3,1,"LA",0,NA,97229
"511","220","220-511",0.528210334753501,"0.00008931701226230471",0,1,0,8.93170122623047e-05,NA,NA,"France",NA,4,3,"WE",0.186744186046512,NA,NA,"Zanzibar",NA,6,1,"AF",0,NA,40416.5477323184
"511","248","248-511",1.65067022240744,"0.00007650584843642311",1,0,0,7.65058484364231e-05,NA,NA,"Hamburg",NA,6,5,"LA",0,NA,NA,"Zanzibar",NA,6,1,"AF",0,NA,34619.4100856327
"54","2","2-54",0.437542762943791,"0.000019924566241787363",1,0,0,1.99245662417874e-05,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Dominica",NA,5,1,"LA",0,NA,9016
"561","2","2-561",0.879104754867156,"0.0006192173315160625",0,1,0,0.000619217331516062,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Cape Colony (Cape of Good Hope)",NA,3,1,"AF",0,NA,280200
"561","200","200-561",1.17146333817514,"0.00305647177576462|0.003649744740856705",1,0,0,0.0036497447408567,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Cape Colony (Cape of Good Hope)",NA,3,1,"AF",0,1651534,1383074
"561","380","380-561",0.585664130110621,"0.0000788437763857331",0,1,0,7.88437763857331e-05,NA,NA,"Sweden",NA,0,4,"WE",0.05,NA,NA,"Cape Colony (Cape of Good Hope)",NA,3,1,"AF",0,35677.3381797847,NA
"5614","200","200-5614",1.31363075054005,"0.00006522997135745758",1,0,0,6.52299713574576e-05,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"British Kaffraria",NA,3,1,"WE",0,29517,NA
"562","200","200-562",1.23449570047439,"0.0001546363795699677|0.0005308252728937232",1,0,0,0.000530825272893723,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Natal",NA,3,1,"AF",0,240202,69974
"562","561","561-562",3.92369490293657,"0.0001407294035984096",1,0,0,0.00014072940359841,NA,NA,"Cape Colony (Cape of Good Hope)",NA,3,1,"AF",0,NA,NA,"Natal",NA,3,1,"AF",0,63681,NA
"580","561","561-580",0.19339078262567,"6.364546448130834e-7",1,0,0,6.36454644813083e-07,NA,NA,"Cape Colony (Cape of Good Hope)",NA,3,1,"AF",0,NA,NA,"Madagascar (Malagasy Republic)",NA,3,1,"AF",0,288,NA
"585","220","220-585",2.3250323322781,"0.00310807970540979|0.002479404872372743",1,0,0,0.00310807970540979,NA,NA,"France",NA,4,3,"WE",0.186744186046512,NA,NA,"Reunion (Bourbon I.)",NA,4,1,"AS",0,1121947.35172851,1406426.9346654
"590","200","200-590",0.344354574356216,"0.002244430884114662|0.001148862511422528",1,0,0,0.00224443088411466,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Mauritius",NA,3,1,"AF",0,519868,1015620.04440216
"590","220","220-590",0.671908757528758,"0.0010465191236923115",0,1,0,0.00104651912369231,NA,NA,"France",NA,4,3,"WE",0.186744186046512,NA,NA,"Mauritius",NA,3,1,"AF",0,NA,473556.929908024
"590","561","561-590",2.65417057419209,"0.00032687843034709206|0.000056984789830382536",1,0,0,0.000326878430347092,NA,NA,"Cape Colony (Cape of Good Hope)",NA,3,1,"AF",0,NA,NA,"Mauritius",NA,3,1,"AF",0,25786,147914.684427529
"590","580","580-590",5.20414048546954,"0.00012642336504713317",1,0,0,0.000126423365047133,NA,NA,"Madagascar (Malagasy Republic)",NA,3,1,"AF",0,NA,NA,"Mauritius",NA,3,1,"AF",0,NA,57207.4215033302
"590","585","585-590",0.882017171120855,"0.000035132203315246293",0,1,0,3.51322033152463e-05,NA,NA,"Reunion (Bourbon I.)",NA,4,1,"AS",0,NA,NA,"Mauritius",NA,3,1,"AF",0,NA,15897.5578813828
"6","2","2-6",1.8434448106643,"0.0008619217361979875|0.0007060588340598813",1,0,0,0.000861921736197988,NA,NA,"United States of America",NA,5,2,"NAM",0,NA,NA,"Puerto Rico",NA,5,5,"LA",0,319496.362963876,390025.372660958
"600","200","200-600",0.652994686137788,"0.0003428346920940198",0,1,0,0.00034283469209402,NA,NA,"United Kingdom",NA,3,1,"WE",0,NA,NA,"Morocco",NA,4,1,"AS",0.095,155135,NA
