"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"100","90","100-90",2.428504651543,"0.000018764775978970874|0.000002552231174321162",1,0,0,1.87647759789709e-05,NA,NA,"Guatemala",NA,2,1,"LA",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0,33771484.375,248298173.4375
"100","91","100-91",1.59837440826239,"0.00000500397012442199|0.0000011499482509129763",1,0,0,5.00397012442199e-06,NA,NA,"Honduras",NA,2,1,"LA",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0,15216278.125,66213241.40625
"100","92","100-92",1.89595248249801,"8.486928080295493e-7|0.000005951048779958552",1,0,0,5.95104877995855e-06,NA,NA,"El Salvador",NA,2,1,"AF",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0,11230023.4375,78745120.3125
"100","93","100-93",1.26214834309822,"0.000001952468095826366|2.761788970384544e-7",1,0,0,1.95246809582637e-06,NA,NA,"Nicaragua",NA,2,1,"LA",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0,3654438.28125,25835334.375
"100","94","100-94",2.21443005468939,"0.000012274406669975641|0.000003786962327823964",1,0,0,1.22744066699756e-05,NA,NA,"Costa Rica",NA,2,1,"LA",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0,50109621.875,162416687.5
"100","95","100-95",3.12254166718257,"0.0000843675578819891|4.6595065044594987e-7",1,0,0,8.43675578819891e-05,NA,NA,"Panama",NA,2,1,"ME",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0,6165525,1116363475
"101","100","100-101",2.81539072822353,"0.000004348101532970658|0.000011571066667244699",1,0,0,1.15710666672447e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0,NA,NA,"Venezuela",NA,2,1,"LA",0,153109992.96875,57534695.3125
"101","2","101-2",1.28847947374087,"0.00006679917087179551|0.0003764440782215647",1,0,0,0.000376444078221565,NA,NA,"United States of America",NA,2,1,"AS",0.00876712328767123,NA,NA,"Venezuela",NA,2,1,"LA",0,883896089.84375,4981161359.375
"101","40","101-40",5.30672231085228,"0.000007306504084319496|0.000041432936293850196",1,0,0,4.14329362938502e-05,NA,NA,"Cuba",NA,2,1,"LA",0.0133333333333333,NA,NA,"Venezuela",NA,2,1,"LA",0,96680696.875,548246481.25
"101","41","101-41",0.31257333547296,"2.457758324814915e-8|7.850498365475988e-9",1,0,0,2.45775832481492e-08,NA,NA,"Haiti",NA,2,1,"EESU",0,NA,NA,"Venezuela",NA,2,1,"LA",0,103878.90625,325214.0625
"101","42","101-42",2.64519110407051,"0.000010222498003197741|0.0000011694795280256971",1,0,0,1.02224980031977e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,2,1,"AF",0,NA,NA,"Venezuela",NA,2,1,"LA",0,15474718.75,135265541.40625
"101","51","101-51",3.69999738728413,"0.000007909555852390161|3.629301955595901e-10",1,0,0,7.90955585239016e-06,NA,NA,"Jamaica",NA,2,1,"LA",0.0125490196078431,NA,NA,"Venezuela",NA,2,1,"LA",0,4802.34375,104660363.28125
"101","52","101-52",2.57408062956477,"1.304641062137425e-7|0.00000301885472462701",1,0,0,3.01885472462701e-06,NA,NA,"Trinidad and Tobago",NA,2,1,"LA",0,NA,NA,"Venezuela",NA,2,1,"LA",0,1726319.53125,39945913.28125
"101","54","101-54",1.5706578578364,"1.7822960490251095e-9|6.73431236465379e-9",1,0,0,6.73431236465379e-09,NA,NA,"Dominica",NA,2,1,"LA",0,NA,NA,"Venezuela",NA,2,1,"LA",0,23583.59375,89109.375
"101","56","101-56",1.90002963371114,"3.766708260495847e-7",1,0,0,3.76670826049585e-07,NA,NA,"St. Lucia",NA,2,1,"ME",0.0188235294117647,NA,NA,"Venezuela",NA,2,1,"LA",0,NA,4984161.71875
"101","58","101-58",2.88190056103206,"1.6478577774635043e-10|7.024630542691499e-7",1,0,0,7.0246305426915e-07,NA,NA,"Antigua and Barbuda (Antigua)",NA,2,1,"AS",0,NA,NA,"Venezuela",NA,2,1,"LA",0,2180.46875,9295090.625
"101","59","101-59",1.38821221413604,"3.449283382916352e-9",1,0,0,3.44928338291635e-09,NA,NA,"Montserrat",NA,2,1,"LA",0,NA,NA,"Venezuela",NA,2,1,"LA",0,NA,45641.40625
"101","70","101-70",0.51961791773528,"5.990470780910945e-7|0.00001594731929087952",1,0,0,1.59473192908795e-05,NA,NA,"Mexico",NA,2,1,"LA",0,NA,NA,"Venezuela",NA,2,1,"LA",0,211017187.5,7926675.78125
"101","80","101-80",0.0823210994786746,"5.232228892190551e-9",1,0,0,5.23222889219055e-09,NA,NA,"Belize (British Honduras)",NA,2,1,"LA",0.0213333333333333,NA,NA,"Venezuela",NA,2,1,"LA",0,69233.59375,NA
"101","90","101-90",1.52585422952224,"7.282043521999865e-7|0.00000324210981446922",1,0,0,3.24210981446922e-06,NA,NA,"Guatemala",NA,2,1,"LA",0,NA,NA,"Venezuela",NA,2,1,"LA",0,9635703.125,42900056.25
"101","91","101-91",0.729174901565489,"1.9901723334617568e-7|1.5320767276030265e-9",1,0,0,1.99017233346176e-07,NA,NA,"Honduras",NA,2,1,"LA",0,NA,NA,"Venezuela",NA,2,1,"LA",0,2633424.21875,20272.65625
"101","93","101-93",1.31147142991407,"2.3200757040999018e-7|2.5618372818236094e-8",1,0,0,2.3200757040999e-07,NA,NA,"Nicaragua",NA,2,1,"LA",0,NA,NA,"Venezuela",NA,2,1,"LA",0,3069957.03125,338985.9375
"101","95","101-95",1.34338183498054,"1.3554046464615148e-7|1.4666601392226527e-7",1,0,0,1.46666013922265e-07,NA,NA,"Panama",NA,2,1,"ME",0,NA,NA,"Venezuela",NA,2,1,"LA",0,1940705.46875,1793490.625
"1062","110","1062-110",6.26399413042137,"2.5917856651643684e-7|1.7478156139825193e-9",1,0,0,2.59178566516437e-07,NA,NA,"Guyana (British Guiana)",NA,2,1,"LA",0.0152380952380952,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,23127.34375,3429487.5
"1062","155","1062-155",5.36142820499141,"0.00000137460328184302|0.000004804929510506847",1,0,0,4.80492951050685e-06,NA,NA,"Chile",NA,2,1,"EESU",0,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,63579507.8125,18188945.3125
"1062","2","1062-2",1.32436117762989,"0.0000017187614193210753|0.0000027783323170585655",1,0,0,2.77833231705857e-06,NA,NA,"United States of America",NA,2,1,"AS",0.00876712328767123,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,36763286.71875,22742894.53125
"1062","20","1062-20",0.23142915755401,"1.1627959916441539e-7|4.2415127073084356e-8",1,0,0,1.16279599164415e-07,NA,NA,"Canada (Province of Canada)",NA,2,1,"AF",0,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,561242.96875,1538628.125
"1062","30","1062-30",5.72037547814678,"6.594087992691203e-9",0.8,0.2,0.64,6.5940879926912e-09,NA,NA,"Bermuda",NA,2,2,"AS",0.407272727272727,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,87253.90625,NA
"1062","31","1062-31",3.47210425818578,"1.6375254553188925e-9|1.0645361984673046e-8",1,0,0,1.0645361984673e-08,NA,NA,"Bahamas",NA,2,1,"LA",0,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,140860.9375,21667.96875
"1062","339","1062-339",0.456770994569785,"1.949089249359556e-9",0,1,0,1.94908924935956e-09,NA,NA,"Albania",NA,0,1,"WE",0.143333333333333,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,NA,25790.625
"1062","350","1062-350",0.070452541747777,"1.95113800123623e-8|3.130398400613221e-10",0,1,0,1.95113800123623e-08,NA,NA,"Greece",NA,0,1,"EESU",0.11046875,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,258177.34375,4142.1875
"1062","371","1062-371",2.05045443570877,"6.224308943595756e-9",0,1,0,6.22430894359576e-09,NA,NA,"Armenia",NA,0,1,"EESU",0.0479411764705882,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,NA,82360.9375
"1062","404","1062-404",2.19559109977381,"6.759109937800859e-10",0,1,0,6.75910993780086e-10,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,1,1,"LA",0.09,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,NA,8943.75
"1062","42","1062-42",2.72161947253451,"4.373819568416209e-9|7.726233003088764e-8",1,0,0,7.72623300308877e-08,NA,NA,"Dominican Republic (Santo Domingo)",NA,2,1,"AF",0,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,1022346.09375,57875
"1062","420","1062-420",0.576144442001671,"5.830972200010594e-10",0,1,0,5.83097220001059e-10,NA,NA,"Gambia",NA,1,1,"AF",0.0767441860465116,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,NA,7715.625
"1062","439","1062-439",0.283789002170716,"1.056435657905929e-9",0,1,0,1.05643565790593e-09,NA,NA,"Burkina Faso (Upper Volta)",NA,1,1,"AF",0.0602702702702703,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,NA,13978.90625
"1062","451","1062-451",0.913719123662181,"4.137652205110798e-10",0,1,0,4.1376522051108e-10,NA,NA,"Sierra Leone",NA,1,1,"AS",0.0710526315789474,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,5475,NA
"1062","452","1062-452",0.079710279770294,"4.416034484607051e-9",0,1,0,4.41603448460705e-09,NA,NA,"Ghana (Gold Coast)",NA,1,1,"EESU",0.0615686274509804,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,NA,58433.59375
"1062","481","1062-481",1.33717720829587,"2.023954303527371e-9",0,1,0,2.02395430352737e-09,NA,NA,"Gabon",NA,1,1,"AF",0.0756,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,NA,26781.25
"1062","51","1062-51",2.79852385136038,"1.0395614997977575e-8",1,0,0,1.03956149979776e-08,NA,NA,"Jamaica",NA,2,1,"LA",0.0125490196078431,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,137556.25,NA
"1062","52","1062-52",4.25903680528928,"1.4486506065153902e-9|1.9865005213807659e-7",1,0,0,1.98650052138077e-07,NA,NA,"Trinidad and Tobago",NA,2,1,"LA",0,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,2628565.625,19168.75
"1062","520","1062-520",3.96518428383699,"1.3142182391378677e-8",0,1,0,1.31421823913787e-08,NA,NA,"Somalia",NA,4,1,"AF",0.152285714285714,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,173899.21875,NA
"1062","53","1062-53",6.47294549366302,"6.153931069330743e-10|8.682327052510306e-8",1,0,0,8.68232705251031e-08,NA,NA,"Barbados",NA,2,1,"LA",0.0145454545454545,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,1148857.8125,8142.96875
"1062","54","1062-54",7.14128488392411,"1.06280036834701e-8",1,0,0,1.06280036834701e-08,NA,NA,"Dominica",NA,2,1,"LA",0,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,140631.25,NA
"1062","55","1062-55",1.3194257953083,"2.420715473880461e-11|2.893050200491283e-12",1,0,0,2.42071547388046e-11,NA,NA,"Grenada",NA,2,1,"LA",0,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,320.3125,38.28125
"1062","56","1062-56",4.99067620848324,"4.936724478854656e-9",1,0,0,4.93672447885466e-09,NA,NA,"St. Lucia",NA,2,1,"ME",0.0188235294117647,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,65323.4375,NA
"1062","57","1062-57",5.36499675316167,"1.2400557828758861e-9|1.4265630538622517e-8",1,0,0,1.42656305386225e-08,NA,NA,"St. Vincent and the Grenadines",NA,2,1,"LA",0,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,188764.84375,16408.59375
"1062","58","1062-58",3.9021377582683,"3.5434551190343844e-9|9.767350769744355e-9",1,0,0,9.76735076974436e-09,NA,NA,"Antigua and Barbuda (Antigua)",NA,2,1,"AS",0,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,46887.5,129242.96875
"1062","59","1062-59",7.49439486976019,"1.4776991922019557e-8",1,0,0,1.47769919220196e-08,NA,NA,"Montserrat",NA,2,1,"LA",0,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,195531.25,NA
"1062","60","1062-60",7.09992221823987,"5.603011652580046e-9|8.042862587072328e-8",1,0,0,8.04286258707233e-08,NA,NA,"St. Kitts-Nevis",NA,2,1,"LA",0.0182857142857143,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,74139.84375,1064242.96875
"1062","660","1062-660",1.44548966815641,"8.845825718126643e-9",0,1,0,8.84582571812664e-09,NA,NA,"Lebanon",NA,1,1,"ME",0.0487951807228916,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,117049.21875,NA
"1062","703","1062-703",2.62566189141977,"2.079430017167812e-8",0,1,0,2.07943001716781e-08,NA,NA,"Kyrgyzstan",NA,0,1,"EESU",0.0776923076923077,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,NA,275153.125
"1062","790","1062-790",3.90820780544516,"2.2036304335301275e-8",0,1,0,2.20363043353013e-08,NA,NA,"Nepal",NA,4,1,"AS",0.479230769230769,NA,NA,"Anguilla",NA,2,1,"LA",0.0213333333333333,291587.5,NA
"1065","100","100-1065",2.64594548246549,"1.8118228736223684e-8|0.0000013594407467004042",1,0,0,1.3594407467004e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,17988312.5,239742.96875
"1065","101","101-1065",2.85208208504942,"3.6942479805048894e-9|7.118437990651633e-7",1,0,0,7.11843799065163e-07,NA,NA,"Venezuela",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,9419217.96875,48882.8125
"1065","110","1065-110",3.91666967333142,"3.091938545498935e-8",1,0,0,3.09193854549894e-08,NA,NA,"Guyana (British Guiana)",NA,2,1,"LA",0.0152380952380952,NA,NA,"Curacao",NA,2,1,"LA",0,NA,409129.6875
"1065","115","1065-115",3.92850822420424,"1.3259675654623118e-8|1.722764160919898e-8",1,0,0,1.7227641609199e-08,NA,NA,"Surinam (Dutch Guiana)",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,175453.90625,227958.59375
"1065","135","1065-135",0.870727182358494,"2.9242183882635144e-7",1,0,0,2.92421838826351e-07,NA,NA,"Peru",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,3869367.1875,NA
"1065","140","1065-140",0.813110224654602,"0.000001509108211642918|1.3166330504276656e-11",1,0,0,1.50910821164292e-06,NA,NA,"Brazil",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,19968733.59375,174.21875
"1065","160","1065-160",0.779666505473806,"6.612686172551504e-12|3.7125586266003663e-7",1,0,0,3.71255862660037e-07,NA,NA,"Argentina (La Plata)",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,4912510.15625,87.5
"1065","2","1065-2",1.42591378273884,"4.883220762697815e-7|0.000018848842054571226",1,0,0,1.88488420545712e-05,NA,NA,"United States of America",NA,2,1,"AS",0.00876712328767123,NA,NA,"Curacao",NA,2,1,"LA",0,249410547.65625,6461546.875
"1065","210","1065-210",2.65443336072967,"0.0000023091683144256416|0.000014664124055627293",0,1,0,1.46641240556273e-05,NA,NA,"Netherlands",NA,0,1,"EESU",0.0546753246753247,NA,NA,"Curacao",NA,2,1,"LA",0,194037766.40625,30555242.1875
"1065","31","1065-31",2.80758475487542,"2.848178401463255e-8",1,0,0,2.84817840146326e-08,NA,NA,"Bahamas",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,NA,376875
"1065","310","1065-310",0.136195660015471,"8.897451903745205e-8|3.642119939239302e-8",0,1,0,8.8974519037452e-08,NA,NA,"Hungary",NA,0,1,"WE",0.0713888888888889,NA,NA,"Curacao",NA,2,1,"LA",0,1177323.4375,481930.46875
"1065","325","1065-325",0.612259125134561,"2.28102956350621e-7|3.7967286748824147e-7",0,1,0,3.79672867488241e-07,NA,NA,"Italy",NA,0,1,"AF",0.0707594936708861,NA,NA,"Curacao",NA,2,1,"LA",0,5023885.15625,3018290.625
"1065","348","1065-348",2.97993792461041,"1.3533966334550105e-7",0,1,0,1.35339663345501e-07,NA,NA,"Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)",NA,0,1,"EESU",0.0677586206896552,NA,NA,"Curacao",NA,2,1,"LA",0,NA,1790833.59375
"1065","352","1065-352",0.523790397311749,"1.3166330504276656e-11|1.5242595878776175e-8",0,1,0,1.52425958787762e-08,NA,NA,"Cyprus",NA,0,1,"LA",0.623086419753086,NA,NA,"Curacao",NA,2,1,"LA",0,201692.1875,174.21875
"1065","40","1065-40",4.90368266925476,"7.269462886556585e-7|1.074957083373156e-8",1,0,0,7.26946288655659e-07,NA,NA,"Cuba",NA,2,1,"LA",0.0133333333333333,NA,NA,"Curacao",NA,2,1,"LA",0,9619056.25,142239.84375
"1065","404","1065-404",1.66850091132254,"4.977817600069797e-10",0,1,0,4.9778176000698e-10,NA,NA,"Guinea-Bissau (Portuguese Guinea)",NA,1,1,"LA",0.09,NA,NA,"Curacao",NA,2,1,"LA",0,NA,6586.71875
"1065","41","1065-41",1.91498162907054,"2.8167681421436352e-9|5.42488241880694e-9",1,0,0,5.42488241880694e-09,NA,NA,"Haiti",NA,2,1,"EESU",0,NA,NA,"Curacao",NA,2,1,"LA",0,71782.8125,37271.875
"1065","42","1065-42",3.08707591472372,"6.824648152373335e-7|6.936530669484049e-9",1,0,0,6.82464815237334e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,2,1,"AF",0,NA,NA,"Curacao",NA,2,1,"LA",0,9030471.09375,91785.15625
"1065","420","1065-420",3.26053279084215,"1.0656579934430054e-8",0,1,0,1.06565799344301e-08,NA,NA,"Gambia",NA,1,1,"AF",0.0767441860465116,NA,NA,"Curacao",NA,2,1,"LA",0,NA,141009.375
"1065","435","1065-435",3.81545877145437,"4.00831514859659e-8",0,1,0,4.00831514859659e-08,NA,NA,"Mauritania",NA,1,1,"AF",0.0741176470588235,NA,NA,"Curacao",NA,2,1,"LA",0,NA,530385.9375
"1065","451","1065-451",1.91085745395545,"6.873887276367288e-9",0,1,0,6.87388727636729e-09,NA,NA,"Sierra Leone",NA,1,1,"AS",0.0710526315789474,NA,NA,"Curacao",NA,2,1,"LA",0,90956.25,NA
"1065","51","1065-51",3.56470325545406,"3.951493280985308e-9|1.370864162063487e-7",1,0,0,1.37086416206349e-07,NA,NA,"Jamaica",NA,2,1,"LA",0.0125490196078431,NA,NA,"Curacao",NA,2,1,"LA",0,1813946.875,52286.71875
"1065","52","1065-52",3.20727215895021,"3.556031031130398e-8|1.6952335409609778e-7",1,0,0,1.69523354096098e-07,NA,NA,"Trinidad and Tobago",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,2243157.03125,470539.0625
"1065","522","1065-522",1.72495541861951,"9.228771097726366e-9",0,1,0,9.22877109772637e-09,NA,NA,"Djibouti (Afar and Issas) (French Somaliland)",NA,4,1,"AF",0.169666666666667,NA,NA,"Curacao",NA,2,1,"LA",0,NA,122116.40625
"1065","53","1065-53",5.14165586674697,"6.15618646765031e-8|2.2365403556067367e-8",1,0,0,6.15618646765031e-08,NA,NA,"Barbados",NA,2,1,"LA",0.0145454545454545,NA,NA,"Curacao",NA,2,1,"LA",0,295942.1875,814595.3125
"1065","530","1065-530",2.69000520678279,"2.873330225655281e-9|4.9256541336997145e-8",0,1,0,4.92565413369971e-08,NA,NA,"Ethiopia (Abyssinia)",NA,4,5,"AS",0.15864406779661,NA,NA,"Curacao",NA,2,1,"LA",0,38020.3125,651769.53125
"1065","54","1065-54",2.91753945211559,"1.4677801629431284e-9|1.5811404973297256e-10",1,0,0,1.46778016294313e-09,NA,NA,"Dominica",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,2092.1875,19421.875
"1065","541","1065-541",2.80995756495621,"1.946434728196003e-7|1.4070261087328116e-8",0,1,0,1.946434728196e-07,NA,NA,"Mozambique (Portuguese East Africa)",NA,4,1,"AF",0.0720833333333333,NA,NA,"Curacao",NA,2,1,"LA",0,2575550,186179.6875
"1065","55","1065-55",3.98732935950337,"4.861918466527667e-9",1,0,0,4.86191846652767e-09,NA,NA,"Grenada",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,NA,64333.59375
"1065","56","1065-56",2.38164801413678,"3.812922080565858e-9|5.43184935602445e-12",1,0,0,3.81292208056586e-09,NA,NA,"St. Lucia",NA,2,1,"ME",0.0188235294117647,NA,NA,"Curacao",NA,2,1,"LA",0,71.875,50453.125
"1065","57","1065-57",3.88272499885798,"3.839549950778544e-9|1.6488614887575522e-9",1,0,0,3.83954995077854e-09,NA,NA,"St. Vincent and the Grenadines",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,21817.96875,50805.46875
"1065","572","1065-572",1.87773829280679,"2.568261034105517e-9",0,1,0,2.56826103410552e-09,NA,NA,"Eswatini (Swaziland)",NA,4,1,"AF",0.0887804878048781,NA,NA,"Curacao",NA,2,1,"LA",0,NA,33983.59375
"1065","58","1065-58",3.7746234187886,"1.0726544515809282e-8|2.3215251812921886e-10",1,0,0,1.07265445158093e-08,NA,NA,"Antigua and Barbuda (Antigua)",NA,2,1,"AS",0,NA,NA,"Curacao",NA,2,1,"LA",0,3071.875,141935.15625
"1065","59","1065-59",3.87861159631717,"9.234143905241564e-11|2.4359482688136605e-9",1,0,0,2.43594826881366e-09,NA,NA,"Montserrat",NA,2,1,"LA",0,NA,NA,"Curacao",NA,2,1,"LA",0,32232.8125,1221.875
"1065","60","1065-60",3.87128026727762,"4.800692077590739e-10|3.974578640748412e-9",1,0,0,3.97457864074841e-09,NA,NA,"St. Kitts-Nevis",NA,2,1,"LA",0.0182857142857143,NA,NA,"Curacao",NA,2,1,"LA",0,6352.34375,52592.1875
"1065","600","1065-600",1.62227996366046,"4.957389123143879e-9|5.733925126244318e-8",0,1,0,5.73392512624432e-08,NA,NA,"Morocco",NA,1,1,"LA",0.0586764705882353,NA,NA,"Curacao",NA,2,1,"LA",0,65596.875,758721.09375
"1065","679","1065-679",0.894490890786517,"1.2321441762051547e-9",0,1,0,1.23214417620515e-09,NA,NA,"Yemen",NA,4,1,"AS",0.139142857142857,NA,NA,"Curacao",NA,2,1,"LA",0,16303.90625,NA
"1065","713","1065-713",0.482131061519404,"1.2409325542121574e-7",0,1,0,1.24093255421216e-07,NA,NA,"Republic of China (Taiwan) (Formosa)",NA,3,1,"WE",0,NA,NA,"Curacao",NA,2,1,"LA",0,NA,1642019.53125
