key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
140-248,140,248,0.42011800887825246,0.0010948904424845577,0,1,0,0.0010948904424845577,,,Brazil,,2,3,LA,0.060000000000000005,,,Hamburg,,4,4,AF,0.026842105263157896
140-300,140,300,0.9541260832950933,0.0003981422200058362|0.00009213960686531608,0,1,0,0.0003981422200058362,,,Brazil,,2,3,LA,0.060000000000000005,,,Austria-Hungary (Austrian Empire),,3,1,AS,0.18666666666666668
140-380,140,380,0.9868808561109745,0.0003211623832173249,0,1,0,0.0003211623832173249,,,Brazil,,2,3,LA,0.060000000000000005,,,Sweden,,4,5,WE,0
140-385,140,385,0.5772838549762842,0.0002658724274821708,0,1,0,0.0002658724274821708,,,Brazil,,2,3,LA,0.060000000000000005,,,Norway,,4,5,WE,0
140-4781,140,4781,1.2372855464619628,0.000019468329853176298,0,1,0,0.000019468329853176298,,,Brazil,,2,3,LA,0.060000000000000005,,,Lagos,,1,4,AF,0.13714285714285715
140-561,140,561,1.3248435394309381,0.0002075776915639341,0,1,0,0.0002075776915639341,,,Brazil,,2,3,LA,0.060000000000000005,,,Cape Colony (Cape of Good Hope),,1,4,AF,0.03642857142857143
145-155,145,155,3.5729984739857805,0.000043475537521105845,1,0,0,0.000043475537521105845,,,Bolivia,,2,4,LA,0,,,Chile,,2,4,LA,0.135
145-200,145,200,0.6813701168432852,0.000221451615193926,0,1,0,0.000221451615193926,,,Bolivia,,2,4,LA,0,,,United Kingdom,,0,3,AF,0.142875
145-246,145,246,2.7603607799338485,0.00003008267116870352,1,0,0,0.00003008267116870352,,,Bolivia,,2,4,LA,0,,,Bremen,,2,4,AF,0.08571428571428572
145-325,145,325,0.4168301400446129,0.000018850550477437583,0,1,0,0.000018850550477437583,,,Bolivia,,2,4,LA,0,,,Italy,,3,1,AS,0.06999999999999999
150-160,150,160,3.948535863906344,0.00012092003508789976,1,0,0,0.00012092003508789976,,,Paraguay,,2,,LA,0,,,Argentina (La Plata),,2,3,LA,0.135
150-235,150,235,3.4115017521053828,0.00003212325497661982,1,0,0,0.00003212325497661982,,,Paraguay,,2,,LA,0,,,Portugal,,2,5,WE,0.168
150-246,150,246,3.7311484891567597,0.00006581579452457598,1,0,0,0.00006581579452457598,,,Paraguay,,2,,LA,0,,,Bremen,,2,4,AF,0.08571428571428572
150-325,150,325,1.3876268675630485,0.0000412421868611713,0,1,0,0.0000412421868611713,,,Paraguay,,2,,LA,0,,,Italy,,3,1,AS,0.06999999999999999
155-160,155,160,2.0731988815424494,0.0003412992096433576|0.00010690465526871454,1,0,0,0.0003412992096433576,,,Chile,,2,4,LA,0.135,,,Argentina (La Plata),,2,3,LA,0.135
155-200,155,200,0.7686026868599833,0.003749018980222606|0.002058430323894655,0,1,0,0.003749018980222606,,,Chile,,2,4,LA,0.135,,,United Kingdom,,0,3,AF,0.142875
155-211,155,211,1.2546676372607752,0.00007853654955291104|0.0007680304141166994,0.15,0.85,0.51,0.0007680304141166994,,,Chile,,2,4,LA,0.135,,,Belgium,,5,3,WE,0.2833333333333333
155-220,155,220,0.5106116887108513,0.0007686729003034052|0.0007293508377665947,0.7,0.30000000000000004,0.8400000000000001,0.0007686729003034052,,,Chile,,2,4,LA,0.135,,,France,,2,3,AF,0.5373529411764706
155-246,155,246,0.7415900742291016,0.00007548881839954463,1,0,0,0.00007548881839954463,,,Chile,,2,4,LA,0.135,,,Bremen,,2,4,AF,0.08571428571428572
155-561,155,561,1.9784011526390644,0.00010557658465588311,0,1,0,0.00010557658465588311,,,Chile,,2,4,LA,0.135,,,Cape Colony (Cape of Good Hope),,1,4,AF,0.03642857142857143
160-165,160,165,2.320962215466872,0.00042759382103978996,1,0,0,0.00042759382103978996,,,Argentina (La Plata),,2,3,LA,0.135,,,Uruguay,,2,15,LA,0.21000000000000002
160-2,2,160,0.420130028587397,0.00182738713754342|0.0004553389176644848,0,1,0,0.00182738713754342,,,United States of America,,0,2,NAM,0.09413793103448274,,,Argentina (La Plata),,2,3,LA,0.135
160-200,160,200,0.46733888559320047,0.001366773817112422|0.0035111749220630775,0,1,0,0.0035111749220630775,,,Argentina (La Plata),,2,3,LA,0.135,,,United Kingdom,,0,3,AF,0.142875
160-211,160,211,2.1750289726338345,0.0035894182642596303|0.00015378004301708716,0.15,0.85,0.51,0.0035894182642596303,,,Argentina (La Plata),,2,3,LA,0.135,,,Belgium,,5,3,WE,0.2833333333333333
160-220,160,220,0.9966698813214359,0.0030140068985580887|0.0027338984480406846,0.7,0.30000000000000004,0.8400000000000001,0.0030140068985580887,,,Argentina (La Plata),,2,3,LA,0.135,,,France,,2,3,AF,0.5373529411764706
160-246,160,246,0.748661976530517,0.00014154408204296366,1,0,0,0.00014154408204296366,,,Argentina (La Plata),,2,3,LA,0.135,,,Bremen,,2,4,AF,0.08571428571428572
160-325,160,325,0.7692279272150614,0.00043409158500604556|0.00008869655932126571,0,1,0,0.00043409158500604556,,,Argentina (La Plata),,2,3,LA,0.135,,,Italy,,3,1,AS,0.06999999999999999
165-200,165,200,0.1601077598185,0.0019619271824361942,0,1,0,0.0019619271824361942,,,Uruguay,,2,15,LA,0.21000000000000002,,,United Kingdom,,0,3,AF,0.142875
165-220,165,220,1.1046987733655713,0.0018053699040020768,0.7,0.30000000000000004,0.8400000000000001,0.0018053699040020768,,,Uruguay,,2,15,LA,0.21000000000000002,,,France,,2,3,AF,0.5373529411764706
165-246,165,246,0.18061637578094272,0.000034019900138617676,1,0,0,0.000034019900138617676,,,Uruguay,,2,15,LA,0.21000000000000002,,,Bremen,,2,4,AF,0.08571428571428572
2-20,2,20,1.8445687150948595,0.005384745713393101|0.012356708190126542,1,0,0,0.012356708190126542,,,United States of America,,0,2,NAM,0.09413793103448274,,,Canada (Province of Canada),,0,2,NAM,0.45499999999999996
2-200,2,200,0.6777053941966668,0.05968196882593471|0.052562249167282894,0.35,0.65,0.9099999999999999,0.05968196882593471,,,United States of America,,0,2,NAM,0.09413793103448274,,,United Kingdom,,0,3,AF,0.142875
2-246,2,246,1.9340861663214173,0.0031201039870341774|0.003397206436529738,0,1,0,0.003397206436529738,,,United States of America,,0,2,NAM,0.09413793103448274,,,Bremen,,2,4,AF,0.08571428571428572
2-248,2,248,1.5698224497260782,0.0019824089099537835|0.003625853629462763,0,1,0,0.003625853629462763,,,United States of America,,0,2,NAM,0.09413793103448274,,,Hamburg,,4,4,AF,0.026842105263157896
2-3,2,3,2.218796524639988,0.000010576607668234376,1,0,0,0.000010576607668234376,,,United States of America,,0,2,NAM,0.09413793103448274,,,Alaska,,0,2,NAM,0
2-30,2,30,2.001411405574252,0.00012651357351983617,1,0,0,0.00012651357351983617,,,United States of America,,0,2,NAM,0.09413793103448274,,,Bermuda,,0,1,LA,0.1011111111111111
2-31,2,31,2.0842951075985896,0.00017031094682993915,1,0,0,0.00017031094682993915,,,United States of America,,0,2,NAM,0.09413793103448274,,,Bahamas,,0,3,LA,0.15166666666666664
2-4,2,4,2.218796524639988,0.0004250288318993928,1,0,0,0.0004250288318993928,,,United States of America,,0,2,NAM,0.09413793103448274,,,Hawaii (Sandwich Is.),,0,2,AS,0
2-40,2,40,1.6124559034206554,0.010109029815555958,0,1,0,0.010109029815555958,,,United States of America,,0,2,NAM,0.09413793103448274,,,Cuba,,2,3,AF,0
2-41,2,41,0.2611859910350804,0.00031071834118282345,1,0,0,0.00031071834118282345,,,United States of America,,0,2,NAM,0.09413793103448274,,,Haiti,,0,3,WE,0
2-42,2,42,1.2653663212180188,0.00002072366769548189,0,1,0,0.00002072366769548189,,,United States of America,,0,2,NAM,0.09413793103448274,,,Dominican Republic (Santo Domingo),,4,1,WE,0.1275
2-450,2,450,2.0934904938312093,0.00001510451054137669,0,1,0,0.00001510451054137669,,,United States of America,,0,2,NAM,0.09413793103448274,,,Liberia,,1,3,AF,0
2-451,2,451,0.3623409157047675,0.00003889335146145545,0,1,0,0.00003889335146145545,,,United States of America,,0,2,NAM,0.09413793103448274,,,Sierra Leone,,1,3,AF,0.32
2-5,2,5,1.0863741551166002,0.00011791938630799877,1,0,0,0.00011791938630799877,,,United States of America,,0,2,NAM,0.09413793103448274,,,Virgin Islands (Danish West Indies),,0,17,LA,0.182
2-51,2,51,0.9694675284183476,0.00026265686266974385,0.35,0.65,0.9099999999999999,0.00026265686266974385,,,United States of America,,0,2,NAM,0.09413793103448274,,,Jamaica,,0,1,LA,0.6433333333333333
2-511,2,511,1.0853740689331928,0.00007787870174126605,0,1,0,0.00007787870174126605,,,United States of America,,0,2,NAM,0.09413793103448274,,,Zanzibar,,1,4,AF,0
2-6,2,6,1.8581866863519783,0.0016515967714516814,1,0,0,0.0016515967714516814,,,United States of America,,0,2,NAM,0.09413793103448274,,,Puerto Rico,,0,3,AF,0
2-68,2,68,1.6864277135653898,0.0001148095790715391,1,0,0,0.0001148095790715391,,,United States of America,,0,2,NAM,0.09413793103448274,,,Netherlands Antilles,,0,5,WE,0
2-70,2,70,1.6996606314025806,0.001111475383267696,1,0,0,0.001111475383267696,,,United States of America,,0,2,NAM,0.09413793103448274,,,Mexico,,0,12,LA,0
2-740,2,740,1.6184503459453996,0.0004855450334573293,1,0,0,0.0004855450334573293,,,United States of America,,0,2,NAM,0.09413793103448274,,,Japan,,0,1,AS,0.45499999999999996
2-80,2,80,0.3338021379016576,0.00005467718876193144,0.35,0.65,0.9099999999999999,0.00005467718876193144,,,United States of America,,0,2,NAM,0.09413793103448274,,,Belize (British Honduras),,0,1,LA,0.45499999999999996
2-840,2,840,1.1108078208448213,0.00002476563696718802|0.0009810573909426886,0,1,0,0.0009810573909426886,,,United States of America,,0,2,NAM,0.09413793103448274,,,Philippines,,6,1,WE,0
20-200,20,200,0.8471437251553016,0.007644089376199538|0.005608318359971649,0.35,0.65,0.9099999999999999,0.007644089376199538,,,Canada (Province of Canada),,0,2,NAM,0.45499999999999996,,,United Kingdom,,0,3,AF,0.142875
200-2003,200,2003,1.0301142121570432,0.0005486135610941528,1,0,0,0.0005486135610941528,,,United Kingdom,,0,3,AF,0.142875,,,Channel Is.,,0,1,WE,0
200-21,21,200,1.404665982902022,0.0005654248027456983|0.0006766250903786667,1,0,0,0.0006766250903786667,,,Newfoundland and Labrador (Newfoundland),,0,1,NAM,0,,,United Kingdom,,0,3,AF,0.142875
200-210,200,210,0.4193409091218277,0.014990910775800484|0.01345770585640631,0,1,0,0.014990910775800484,,,United Kingdom,,0,3,AF,0.142875,,,Netherlands,,5,5,WE,0.10421052631578948
200-220,200,220,0.1599311619485372,0.04715090139792483|0.03264986484388955,0,1,0,0.04715090139792483,,,United Kingdom,,0,3,AF,0.142875,,,France,,2,3,AF,0.5373529411764706
200-230,200,230,0.3668909955358326,0.007073424820894952|0.003758788212869702,0,1,0,0.007073424820894952,,,United Kingdom,,0,3,AF,0.142875,,,Spain,,2,1,AS,0.12000000000000002
200-235,200,235,0.6338912958688667,0.003207138577438051|0.0005279715848189844,0,1,0,0.003207138577438051,,,United Kingdom,,0,3,AF,0.142875,,,Portugal,,2,5,WE,0.168
200-239,200,239,0.909834328273995,0.00874667452810967|0.0024599555633130817,0,1,0,0.00874667452810967,,,United Kingdom,,0,3,AF,0.142875,,,Prussia,,3,3,WE,0
200-248,200,248,0.9933055399865973,0.021270168475692647,0,1,0,0.021270168475692647,,,United Kingdom,,0,3,AF,0.142875,,,Hamburg,,4,4,AF,0.026842105263157896
200-257,200,257,0.3156642153828118,0.00004160648562707083,0,1,0,0.00004160648562707083,,,United Kingdom,,0,3,AF,0.142875,,,Oldenburg,,5,5,WE,0.3825
200-280,200,280,0.9518874631754513,0.0005906021782938455,0,1,0,0.0005906021782938455,,,United Kingdom,,0,3,AF,0.142875,,,Mecklenburg Schwerin,,4,5,WE,0
200-30,30,200,1.030114212157043,0.00005538360259199852|0.00004879310673617975,0.35,0.65,0.9099999999999999,0.00005538360259199852,,,Bermuda,,0,1,LA,0.1011111111111111,,,United Kingdom,,0,3,AF,0.142875
200-31,31,200,1.0191921633324619,0.00006639408697114376|0.00006704116310078349,0.35,0.65,0.9099999999999999,0.00006704116310078349,,,Bahamas,,0,3,LA,0.15166666666666664,,,United Kingdom,,0,3,AF,0.142875
200-338,200,338,0.27345095630458044,0.000034148551101400374|0.00014729643598283175,0,1,0,0.00014729643598283175,,,United Kingdom,,0,3,AF,0.142875,,,Malta,,3,1,AS,0.168
200-350,200,350,0.5121221976162521,0.0008584751369298781|0.0010461983064522769,0,1,0,0.0010461983064522769,,,United Kingdom,,0,3,AF,0.142875,,,Greece,,3,1,AS,0.09333333333333332
200-360,200,360,0.6932976680529154,0.0005629154720854812,0,1,0,0.0005629154720854812,,,United Kingdom,,0,3,AF,0.142875,,,Romania,,3,3,WE,0
200-365,200,365,0.5878252537480103,0.024997366102004176|0.009339717342848159,0,1,0,0.024997366102004176,,,United Kingdom,,0,3,AF,0.142875,,,Russia (USSR),,3,3,EESU,0
200-380,200,380,0.6603580021580986,0.005097451755621086|0.0025373809884289885,0,1,0,0.005097451755621086,,,United Kingdom,,0,3,AF,0.142875,,,Sweden,,4,5,WE,0
200-385,200,385,0.20376104885250834,0.0020525038290947597|0.0020041143166842287,0,1,0,0.0020525038290947597,,,United Kingdom,,0,3,AF,0.142875,,,Norway,,4,5,WE,0
200-390,200,390,0.3719433509409787,0.002761435596394789,0,1,0,0.002761435596394789,,,United Kingdom,,0,3,AF,0.142875,,,Denmark,,4,3,WE,0
200-4050,200,4050,1.404665982902022,0.0000168736564750737|0.00008108322462272902,0,1,0,0.00008108322462272902,,,United Kingdom,,0,3,AF,0.142875,,,St. Helena,,1,4,AF,0
200-4070,200,4070,1.0301142121570432,3.821315726218849e-9,1,0,0,3.821315726218849e-9,,,United Kingdom,,0,3,AF,0.142875,,,Ascension I.,,0,4,AF,0
