key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
155-2,2,155,0.3019034422615828,0.0010209559392992975|0.0003208755490901579,0,1,0,0.0010209559392992975,,,United States of America,,4,1,AS,0,,,Chile,,6,1,AS,0.20611111111111105
155-200,155,200,0.738699910277633,0.002240991582419605|0.0011042750721324507,0,1,0,0.002240991582419605,,,Chile,,6,1,AS,0.20611111111111105,,,United Kingdom,,0,1,WE,0.10744186046511628
155-211,155,211,0.825467117123958,0.00016786983191836115|0.0009078416600442944,0.2,0.8,0.6400000000000001,0.0009078416600442944,,,Chile,,6,1,AS,0.20611111111111105,,,Belgium,,3,2,ME,0.42999999999999994
155-220,155,220,0.7001825761398753,0.0013827330963245845|0.00015718502610007144,0,1,0,0.0013827330963245845,,,Chile,,6,1,AS,0.20611111111111105,,,France,,3,1,AF,0.11294117647058823
155-255,155,255,0.7552014811661723,0.002204547746394809|0.0009969421699534099,0.15,0.85,0.51,0.002204547746394809,,,Chile,,6,1,AS,0.20611111111111105,,,Germany (Zollverein),,2,10,WE,0.24461538461538457
155-325,155,325,0.0257778070972664,0.00018874404977122032|0.00007963654089349325,0,1,0,0.00018874404977122032,,,Chile,,6,1,AS,0.20611111111111105,,,Italy,,1,2,ME,0
155-4,4,155,1.0231109268158918,0.00003392176055005406,0,1,0,0.00003392176055005406,,,Hawaii (Sandwich Is.),,7,1,AS,0,,,Chile,,6,1,AS,0.20611111111111105
155-561,155,561,0.044738832393929125,0.000042228308181334926,0,1,0,0.000042228308181334926,,,Chile,,6,1,AS,0.20611111111111105,,,Cape Colony (Cape of Good Hope),,3,1,AF,0.12
155-750,155,750,0.03351680716638628,0.0000997855946798229,0,1,0,0.0000997855946798229,,,Chile,,6,1,AS,0.20611111111111105,,,India,,5,1,AS,0.3876470588235295
155-900,155,900,1.8862172621813016,0.000011330251526147412|0.0002259185511120917,0,1,0,0.0002259185511120917,,,Chile,,6,1,AS,0.20611111111111105,,,Australia,,8,1,AS,0
155-95,95,155,2.0577808139679634,0.000003342839212515467,0,1,0,0.000003342839212515467,,,Panama,,4,3,LA,0,,,Chile,,6,1,AS,0.20611111111111105
160-165,160,165,1.112428004448149,0.00014895581556553388|0.00017882617034660231,1,0,0,0.00017882617034660231,,,Argentina (La Plata),,6,3,LA,0.19181818181818186,,,Uruguay,,6,1,AS,0.166
160-200,160,200,0.8730658668562719,0.012102261032449766|0.00630175485953229,0,1,0,0.012102261032449766,,,Argentina (La Plata),,6,3,LA,0.19181818181818186,,,United Kingdom,,0,1,WE,0.10744186046511628
160-211,160,211,1.02460787104336,0.000860741444608774|0.004116838154723414,0.2,0.8,0.6400000000000001,0.004116838154723414,,,Argentina (La Plata),,6,3,LA,0.19181818181818186,,,Belgium,,3,2,ME,0.42999999999999994
160-220,160,220,0.4074941594031682,0.0034474718784572324|0.0017869609700403657,0,1,0,0.0034474718784572324,,,Argentina (La Plata),,6,3,LA,0.19181818181818186,,,France,,3,1,AF,0.11294117647058823
160-230,160,230,0.7524140207876953,0.0003130881469340728|0.000581647259215058,0.95,0.050000000000000044,0.19000000000000017,0.000581647259215058,,,Argentina (La Plata),,6,3,LA,0.19181818181818186,,,Spain,,6,1,AS,0.21740740740740747
160-255,160,255,0.5387649596869366,0.007359493225240157|0.002554347533821685,0,1,0,0.007359493225240157,,,Argentina (La Plata),,6,3,LA,0.19181818181818186,,,Germany (Zollverein),,2,10,WE,0.24461538461538457
160-325,160,325,1.4684297395738128,0.000878660544146898|0.0016814269506127244,0,1,0,0.0016814269506127244,,,Argentina (La Plata),,6,3,LA,0.19181818181818186,,,Italy,,1,2,ME,0
165-200,165,200,0.7449046372184682,0.00035857639685203793|0.0008490261132204879,0,1,0,0.0008490261132204879,,,Uruguay,,6,1,AS,0.166,,,United Kingdom,,0,1,WE,0.10744186046511628
165-211,165,211,0.9178743433254853,0.00030205792748276913|0.0001594231688676997,0.2,0.8,0.6400000000000001,0.00030205792748276913,,,Uruguay,,6,1,AS,0.166,,,Belgium,,3,2,ME,0.42999999999999994
165-220,165,220,1.3487805708348315,0.000802359630362428|0.0002636057029279267,0,1,0,0.000802359630362428,,,Uruguay,,6,1,AS,0.166,,,France,,3,1,AF,0.11294117647058823
165-230,165,230,1.2098258642678714,0.00005256975319529395|0.00014074415998129348,0.95,0.050000000000000044,0.19000000000000017,0.00014074415998129348,,,Uruguay,,6,1,AS,0.166,,,Spain,,6,1,AS,0.21740740740740747
165-235,165,235,0.20201690453670748,0.000014168242435576213|0.0000015927837034920045,0,1,0,0.000014168242435576213,,,Uruguay,,6,1,AS,0.166,,,Portugal,,2,1,AF,0.175
165-255,165,255,0.2306585996398442,0.0004306788636295248|0.00045083018734748685,0,1,0,0.00045083018734748685,,,Uruguay,,6,1,AS,0.166,,,Germany (Zollverein),,2,10,WE,0.24461538461538457
165-325,165,325,1.3205858534393244,0.000014997312148677204|0.00022212092737788496,0,1,0,0.00022212092737788496,,,Uruguay,,6,1,AS,0.166,,,Italy,,1,2,ME,0
165-40,40,165,1.8363574979415316,0.0001038960656397442|0.000010425493331947665,0.95,0.050000000000000044,0.19000000000000017,0.0001038960656397442,,,Cuba,,6,3,LA,0.1277777777777778,,,Uruguay,,6,1,AS,0.166
165-6,6,165,0.9633870831115425,0.000012712024320183193,0.95,0.050000000000000044,0.19000000000000017,0.000012712024320183193,,,Puerto Rico,,6,4,WE,0.0316666666666667,,,Uruguay,,6,1,AS,0.166
2-20,2,20,1.4074588544446203,0.005190628072868917|0.014665462386895273,1,0,0,0.014665462386895273,,,United States of America,,4,1,AS,0,,,Canada (Province of Canada),,4,1,AS,0
2-200,2,200,0.4807001184400588,0.01315110558521752|0.04166896941313988,0,1,0,0.04166896941313988,,,United States of America,,4,1,AS,0,,,United Kingdom,,0,1,WE,0.10744186046511628
2-21,2,21,0.8470161363033625,0.00008076695191170306|0.00026683499039415056,1,0,0,0.00026683499039415056,,,United States of America,,4,1,AS,0,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0
2-220,2,220,0.23704755430575172,0.008787175218519192|0.007046851336084363,0,1,0,0.008787175218519192,,,United States of America,,4,1,AS,0,,,France,,3,1,AF,0.11294117647058823
2-225,2,225,0.48910479661907047,0.001706315403765|0.0008108588717582972,0,1,0,0.001706315403765,,,United States of America,,4,1,AS,0,,,Switzerland,,1,8,WE,0
2-235,2,235,0.10381100884203188,0.00034321926785202785|0.000083995603931926,0,1,0,0.00034321926785202785,,,United States of America,,4,1,AS,0,,,Portugal,,2,1,AF,0.175
2-255,2,255,0.14712957660842046,0.009875000813492869|0.021164318409625616,0,1,0,0.021164318409625616,,,United States of America,,4,1,AS,0,,,Germany (Zollverein),,2,10,WE,0.24461538461538457
2-3,2,3,1.8829305067633748,0.001145325756413027,0,1,0,0.001145325756413027,,,United States of America,,4,1,AS,0,,,Alaska,,8,3,NAM,0
2-30,2,30,2.367150079040382,0.00003147234690740311|0.0000694770754536128,1,0,0,0.0000694770754536128,,,United States of America,,4,1,AS,0,,,Bermuda,,4,1,AS,0
2-31,2,31,1.555831415068555,0.00008529537110610147|9.726057409800627e-7,1,0,0,0.00008529537110610147,,,United States of America,,4,1,AS,0,,,Bahamas,,4,1,AS,0
2-325,2,325,0.5370820882259884,0.005418217159983385|0.0030981534266659064,0,1,0,0.005418217159983385,,,United States of America,,4,1,AS,0,,,Italy,,1,2,ME,0
2-338,2,338,0.020592400595187264,0.00005880666226211369|2.0548482286957758e-7,0,1,0,0.00005880666226211369,,,United States of America,,4,1,AS,0,,,Malta,,1,1,AF,0
2-390,2,390,0.14091586382333007,0.00008794358051133344|0.0020859510877273427,0,1,0,0.0020859510877273427,,,United States of America,,4,1,AS,0,,,Denmark,,0,9,WE,0.17454545454545453
2-4,2,4,1.6575203249843966,0.001011365891430227,0,1,0,0.001011365891430227,,,United States of America,,4,1,AS,0,,,Hawaii (Sandwich Is.),,7,1,AS,0
2-40,2,40,2.3400195673056183,0.005753896903276992|0.002872432504998751,0,1,0,0.005753896903276992,,,United States of America,,4,1,AS,0,,,Cuba,,6,3,LA,0.1277777777777778
2-41,2,41,0.49331298958331715,0.00004760411303098167,1,0,0,0.00004760411303098167,,,United States of America,,4,1,AS,0,,,Haiti,,4,3,LA,0
2-42,2,42,1.5950880256583801,0.0003166717940623653,1,0,0,0.0003166717940623653,,,United States of America,,4,1,AS,0,,,Dominican Republic (Santo Domingo),,4,3,LA,0
2-5,2,5,2.247649787596852,0.00004091972993831491,1,0,0,0.00004091972993831491,,,United States of America,,4,1,AS,0,,,Virgin Islands (Danish West Indies),,4,3,LA,0
2-51,2,51,1.3551647052848985,0.0003805407401934653|0.000047902177979424353,1,0,0,0.0003805407401934653,,,United States of America,,4,1,AS,0,,,Jamaica,,4,1,AS,0
2-52,2,52,1.3068830508018139,0.00023021362651213083|0.00004108485744850912,1,0,0,0.00023021362651213083,,,United States of America,,4,1,AS,0,,,Trinidad and Tobago,,4,1,AS,0
2-53,2,53,1.36991215236206,0.00013844901473054785|0.0005903626044308432,1,0,0,0.0005903626044308432,,,United States of America,,4,1,AS,0,,,Barbados,,4,1,AS,0
2-6,2,6,1.8100309050160224,0.0015447873032570446,0,1,0,0.0015447873032570446,,,United States of America,,4,1,AS,0,,,Puerto Rico,,6,4,WE,0.0316666666666667
2-640,2,640,0.02002634448006322,0.00012678171983917532|0.000743458873488947,0,1,0,0.000743458873488947,,,United States of America,,4,1,AS,0,,,Turkey (Ottoman Empire),,1,1,AS,0
2-65,2,65,0.5331019368268075,0.000045218127017878155|2.922525549487118e-7,0,1,0,0.000045218127017878155,,,United States of America,,4,1,AS,0,,,Guadeloupe,,3,3,LA,0
2-66,2,66,0.9554977104429999,0.00007050338083792807|0.000003860155150404274,0,1,0,0.00007050338083792807,,,United States of America,,4,1,AS,0,,,Martinique,,3,3,LA,0
2-681,2,681,1.5068300604863103,0.00011159367997523599|0.00012174298659391632,0,1,0,0.00012174298659391632,,,United States of America,,4,1,AS,0,,,Aden,,5,1,AS,0.05052631578947368
2-70,2,70,2.044273589206558,0.003243341048955331|0.00405119129632644,0,1,0,0.00405119129632644,,,United States of America,,4,1,AS,0,,,Mexico,,6,3,LA,0.36571428571428566
2-710,2,710,0.44822172327157805,0.0017977097461825539|0.001848354815018038,0,1,0,0.001848354815018038,,,United States of America,,4,1,AS,0,,,People's Republic of China (China),,7,1,AS,0
2-713,2,713,0.0008354029251882709,0.00007848587777765738,0,1,0,0.00007848587777765738,,,United States of America,,4,1,AS,0,,,Republic of China (Taiwan) (Formosa),,7,3,NAM,0
2-740,2,740,1.9240539534467485,0.0047053520023259306|0.002661027848155694,0,1,0,0.0047053520023259306,,,United States of America,,4,1,AS,0,,,Japan,,7,1,AS,0.05333333333333333
2-750,2,750,0.31078793451881553,0.0030719848955577454|0.0007224524538224927,0,1,0,0.0030719848955577454,,,United States of America,,4,1,AS,0,,,India,,5,1,AS,0.3876470588235295
2-80,2,80,1.6439493753491188,0.00005094405924693242|0.00008072215671561664,0,1,0,0.00008072215671561664,,,United States of America,,4,1,AS,0,,,Belize (British Honduras),,6,1,AS,0
2-827,2,827,0.12037129531148552,0.0009109323325017812|0.00013778413176031355,0,1,0,0.0009109323325017812,,,United States of America,,4,1,AS,0,,,Straits Settlements,,7,1,AS,0.048
2-840,2,840,1.7084158427840037,0.00035034897314269165|0.0007022165759335075,0,1,0,0.0007022165759335075,,,United States of America,,4,1,AS,0,,,Philippines,,7,1,AS,0
2-90,2,90,1.1995380737108674,0.00016512967952880055,0,1,0,0.00016512967952880055,,,United States of America,,4,1,AS,0,,,Guatemala,,6,4,WE,0.17
2-91,2,91,2.2328088795984384,0.00015669435326020595,0,1,0,0.00015669435326020595,,,United States of America,,4,1,AS,0,,,Honduras,,6,6,WE,0
2-92,2,92,1.342311036004501,0.00006782383127982959|0.00008656594665569438,0,1,0,0.00008656594665569438,,,United States of America,,4,1,AS,0,,,El Salvador,,6,3,LA,0.21153846153846154
2-93,2,93,1.740471831599285,0.00008019850334590704|0.00009652069421206017,0,1,0,0.00009652069421206017,,,United States of America,,4,1,AS,0,,,Nicaragua,,6,6,WE,0.085
2-94,2,94,1.5082765397963824,0.0003043400250783684|0.00018680644378738987,1,0,0,0.0003043400250783684,,,United States of America,,4,1,AS,0,,,Costa Rica,,4,4,WE,0
2-95,2,95,2.321359991829956,0.00010151269925388724|0.0003081284155870491,1,0,0,0.0003081284155870491,,,United States of America,,4,1,AS,0,,,Panama,,4,3,LA,0
2-960,2,960,1.433823433380786,0.000037527622970398203|0.000023581777461487953,0,1,0,0.000037527622970398203,,,United States of America,,4,1,AS,0,,,French Polynesia,,3,4,AF,0
20-200,20,200,1.0905159250930851,0.008227292141492695|0.006610993943375658,0,1,0,0.008227292141492695,,,Canada (Province of Canada),,4,1,AS,0,,,United Kingdom,,0,1,WE,0.10744186046511628
20-21,20,21,3.177195777711947,0.0002943279180287906|0.0001237458114476858,1,0,0,0.0002943279180287906,,,Canada (Province of Canada),,4,1,AS,0,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0
20-3,3,20,0.865359018880824,0.00004442299803194453,0,1,0,0.00004442299803194453,,,Alaska,,8,3,NAM,0,,,Canada (Province of Canada),,4,1,AS,0
20-30,20,30,2.5049218553890347,0.000025241674927129533,1,0,0,0.000025241674927129533,,,Canada (Province of Canada),,4,1,AS,0,,,Bermuda,,4,1,AS,0
20-31,20,31,1.0199456251754375,0.0000027415912864693885|6.194812499603304e-7,1,0,0,0.0000027415912864693885,,,Canada (Province of Canada),,4,1,AS,0,,,Bahamas,,4,1,AS,0
20-40,20,40,0.0835585255600756,0.00010067785087407695|0.00003279178476285922,0,1,0,0.00010067785087407695,,,Canada (Province of Canada),,4,1,AS,0,,,Cuba,,6,3,LA,0.1277777777777778
20-51,20,51,2.1054803754976166,0.000058453874080133025|0.000030510964951222074,1,0,0,0.000058453874080133025,,,Canada (Province of Canada),,4,1,AS,0,,,Jamaica,,4,1,AS,0
20-52,20,52,2.0572048247118473,0.00002616887894783563|0.00003385051370915154,1,0,0,0.00003385051370915154,,,Canada (Province of Canada),,4,1,AS,0,,,Trinidad and Tobago,,4,1,AS,0
20-53,20,53,2.120232416524895,0.000051008328264241734|0.0003760291544343894,1,0,0,0.0003760291544343894,,,Canada (Province of Canada),,4,1,AS,0,,,Barbados,,4,1,AS,0
20-561,20,561,0.06157407319258713,0.00007284991880640984,0,1,0,0.00007284991880640984,,,Canada (Province of Canada),,4,1,AS,0,,,Cape Colony (Cape of Good Hope),,3,1,AF,0.12
20-6,6,20,0.2751604342867171,5.508264055092326e-7|0.00003571802485616691,0,1,0,0.00003571802485616691,,,Puerto Rico,,6,4,WE,0.0316666666666667,,,Canada (Province of Canada),,4,1,AS,0
20-950,20,950,1.5309944352082603,0.000032396765927563546|0.000011567013089650165,0,1,0,0.000032396765927563546,,,Canada (Province of Canada),,4,1,AS,0,,,Fiji,,8,10,AS,0
200-2003,200,2003,1.7315210025470766,0.0005378893139924282,1,0,0,0.0005378893139924282,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Channel Is.,,0,1,WE,0
200-21,21,200,0.44716029096531135,0.00011114172968547242|0.0001844947668143256,0,1,0,0.0001844947668143256,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0,,,United Kingdom,,0,1,WE,0.10744186046511628
200-210,200,210,0.2911944380920626,0.008197421791524951|0.005587147804039612,0.1,0.9,0.36000000000000004,0.008197421791524951,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Netherlands,,2,2,ME,0.3952173913043478
200-220,200,220,0.1602244534374431,0.010603182515239487|0.014088903433859599,0,1,0,0.014088903433859599,,,United Kingdom,,0,1,WE,0.10744186046511628,,,France,,3,1,AF,0.11294117647058823
200-225,200,225,0.1640765343889993,0.002661627422559607|0.001163120072887295,0,1,0,0.002661627422559607,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Switzerland,,1,8,WE,0
200-230,200,230,0.489481145820038,0.004514601105920183|0.002332864324991946,0,1,0,0.004514601105920183,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Spain,,6,1,AS,0.21740740740740747
200-235,200,235,0.3329549255352924,0.0009318232253576743|0.00009270316959545724,0.15,0.85,0.51,0.0009318232253576743,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Portugal,,2,1,AF,0.175
200-30,30,200,0.5640925201479325,0.000001678518413980461|0.000034835226575537996,0,1,0,0.000034835226575537996,,,Bermuda,,4,1,AS,0,,,United Kingdom,,0,1,WE,0.10744186046511628
200-31,31,200,1.4527746903114394,0.0000068549871432906704|0.00003145767489619402,0,1,0,0.00003145767489619402,,,Bahamas,,4,1,AS,0,,,United Kingdom,,0,1,WE,0.10744186046511628
200-325,200,325,0.1383051725737071,0.002099054706644899|0.006701203099096674,0,1,0,0.006701203099096674,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Italy,,1,2,ME,0
200-338,200,338,0.5156253045817412,0.00009949770182587605|0.000011723060483776981,0,1,0,0.00009949770182587605,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Malta,,1,1,AF,0
200-350,200,350,0.4827345811372758,0.0006531383859720188|0.00048179137613309003,0,1,0,0.0006531383859720188,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Greece,,1,9,WE,0
200-351,200,351,1.5048755637943214,0.000034156554934701974,0,1,0,0.000034156554934701974,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Crete,,1,1,AS,0
200-352,200,352,1.5674685315492987,0.00005324612861018964|0.00006248151113199238,0,1,0,0.00006248151113199238,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Cyprus,,1,9,WE,0
200-355,200,355,0.17372541719731635,0.00002794492698314535|0.0003102767616851734,0,1,0,0.0003102767616851734,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Bulgaria,,1,9,WE,0.0425
200-360,200,360,0.09459802936752731,0.000988604298277491|0.0008982197777209826,0,1,0,0.000988604298277491,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Romania,,1,6,WE,0.03923076923076923
200-365,200,365,0.10832529393604746,0.009994852072965419|0.004264072196722728,0,1,0,0.009994852072965419,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Russia (USSR),,5,3,NAM,0.06941176470588235
200-380,200,380,0.5686128071924131,0.0029450891856791653|0.0036202716300918667,0.4,0.6,0.96,0.0036202716300918667,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Sweden,,0,9,WE,0.24299999999999997
200-385,200,385,0.6423073409095154,0.0021753450669209583|0.0017445356103893343,0.4,0.6,0.96,0.0021753450669209583,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Norway,,0,9,WE,0.3621428571428571
200-390,200,390,1.158579549210344,0.002022214206559516|0.005312941928436242,0.4,0.6,0.96,0.005312941928436242,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Denmark,,0,9,WE,0.17454545454545453
200-395,200,395,0.736839076910884,0.00006402094427602342|0.00006364783087947469,0.4,0.6,0.96,0.00006402094427602342,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Iceland,,0,1,WE,0.36
200-402,200,402,0.36596680712464036,0.000040051716080497104,0.15,0.85,0.51,0.000040051716080497104,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Cape Verde,,2,1,AF,0.31
200-404,200,404,0.393030200761117,0.000037126836367736525,0.45,0.55,0.9900000000000001,0.000037126836367736525,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Guinea-Bissau (Portuguese Guinea),,2,1,AF,0.7050000000000001
200-4050,200,4050,1.8955414521515914,0.000001518435311384849|0.00001149336141009462,1,0,0,0.00001149336141009462,,,United Kingdom,,0,1,WE,0.10744186046511628,,,St. Helena,,0,1,AF,0
200-4070,200,4070,1.0038876459159622,5.750884568035641e-8,1,0,0,5.750884568035641e-8,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Ascension I.,,2,1,AF,0
200-420,200,420,0.9307426538070518,0.000011684048635245276|0.00004500655715306255,0.45,0.55,0.9900000000000001,0.00004500655715306255,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Gambia,,2,4,AF,0.7374999999999999
200-430,200,430,0.9409303298826147,0.00020561833755808695|0.0003142076418682635,1,0,0,0.0003142076418682635,,,United Kingdom,,0,1,WE,0.10744186046511628,,,French West Africa,,2,4,AF,0.25125
200-450,200,450,0.8484920014567545,0.000025269252268332978,1,0,0,0.000025269252268332978,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Liberia,,2,5,WE,0.1275
200-451,200,451,1.622633091284669,0.00004034195078121142|0.000192001520875327,1,0,0,0.000192001520875327,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Sierra Leone,,2,4,AF,0.26
200-452,200,452,1.6312063936371783,0.0002256129188577023|0.0004964361981461415,1,0,0,0.0004964361981461415,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Ghana (Gold Coast),,2,1,WE,0.1242857142857143
200-4783,200,4783,1.7035242132489,0.0007035719620884961|0.0011049460383250082,1,0,0,0.0011049460383250082,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Southern Nigeria (Niger Coast Protectorate),,2,1,AF,0.09000000000000001
200-4784,200,4784,1.7204405567705048,0.00000398425318581978,1,0,0,0.00000398425318581978,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Northern Nigeria (British Nigeria),,2,1,AF,0
200-500,200,500,1.2234612338009858,0.000008993240013674917|0.00006162224153717768,0,1,0,0.00006162224153717768,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Uganda,,5,1,ME,0.2842857142857143
200-501,200,501,1.4495140385192524,0.00003002634362592737|0.00010072388458231219,0,1,0,0.00010072388458231219,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Kenya (British East Africa Protectorate),,5,1,ME,0.195
200-51,51,200,1.0182512516402715,0.00033739834404394783|0.00004296415235881223,0,1,0,0.00033739834404394783,,,Jamaica,,4,1,AS,0,,,United Kingdom,,0,1,WE,0.10744186046511628
200-511,200,511,0.41427510692474717,0.00006193971727005638|0.00004960255648094413,0,1,0,0.00006193971727005638,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Zanzibar,,5,1,AF,0.21666666666666667
200-52,52,200,0.9868068488654593,0.0003090619533393292|0.0000368497177195458,0,1,0,0.0003090619533393292,,,Trinidad and Tobago,,4,1,AS,0,,,United Kingdom,,0,1,WE,0.10744186046511628
200-522,200,522,1.0887746548739612,0.000012587374714177659|0.0000395859903378701,0,1,0,0.0000395859903378701,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Djibouti (Afar and Issas) (French Somaliland),,5,10,WE,0.038
200-53,53,200,0.996123149355971,0.00016723908632886709|0.0005295064748846588,0,1,0,0.0005295064748846588,,,Barbados,,4,1,AS,0,,,United Kingdom,,0,1,WE,0.10744186046511628
200-541,200,541,0.9109935221260961,0.00009841848611951193,0.15,0.85,0.51,0.00009841848611951193,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Mozambique (Portuguese East Africa),,2,1,AF,0.21333333333333332
200-552,200,552,1.7315210025470766,0.00029196803750166164|0.000030496503662542216,0.15,0.85,0.51,0.00029196803750166164,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,0,1,AF,0.05666666666666667
200-553,200,553,1.7303339916963438,0.00001783884035919968|0.000035493383364990964,0.15,0.85,0.51,0.000035493383364990964,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Malawi (Nyasaland) (British Central Africa Protectorate),,2,1,AF,0.245
200-561,200,561,1.6371361568410503,0.002049654608205473|0.0025754021569604868,0,1,0,0.0025754021569604868,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Cape Colony (Cape of Good Hope),,3,1,AF,0.12
200-562,200,562,1.4794601565982506,0.0004275362290035666,0,1,0,0.0004275362290035666,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Natal,,3,1,AF,0.445
200-580,200,580,0.03614055979564544,0.00004471733137946544|0.000011008975898295284,0,1,0,0.00004471733137946544,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Madagascar (Malagasy Republic),,3,1,ME,0.125
200-590,200,590,0.390812132377535,0.00009085994046649433|0.0001490871422542966,0,1,0,0.0001490871422542966,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Mauritius,,3,1,ME,0.12214285714285714
200-591,200,591,0.8286614331056691,0.000011491343555860222|0.000008734618362632845,0,1,0,0.000011491343555860222,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Seychelles,,3,1,AS,0.3514285714285714
200-600,200,600,0.48799181822724474,0.00025690815648802726,0,1,0,0.00025690815648802726,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Morocco,,1,1,AS,0.1875
200-640,200,640,0.6949140406826474,0.0029042118253377364|0.0017400478342228564,0,1,0,0.0029042118253377364,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Turkey (Ottoman Empire),,1,1,AS,0
200-651,200,651,1.072199687232969,0.0028304822082938046|0.005913442232540703,0,1,0,0.005913442232540703,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Egypt Arab Republic (Egypt),,1,1,AS,0.0375
200-70,70,200,0.00859545853213009,0.0008317699409992606|0.001124186530721592,0,1,0,0.001124186530721592,,,Mexico,,6,3,LA,0.36571428571428566,,,United Kingdom,,0,1,WE,0.10744186046511628
200-710,200,710,0.3028713808974489,0.003253718207039199|0.0010544488998001475,0,1,0,0.003253718207039199,,,United Kingdom,,0,1,WE,0.10744186046511628,,,People's Republic of China (China),,7,1,AS,0
200-713,200,713,0.5956838335607025,0.00014673285620341072,0,1,0,0.00014673285620341072,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Republic of China (Taiwan) (Formosa),,7,3,NAM,0
200-740,200,740,0.5091350298819468,0.003694707297280684,0,1,0,0.003694707297280684,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Japan,,7,1,AS,0.05333333333333333
200-750,200,750,1.434639076613932,0.016809193164839486,0,1,0,0.016809193164839486,,,United Kingdom,,0,1,WE,0.10744186046511628,,,India,,5,1,AS,0.3876470588235295
200-752,200,752,1.7164959758340568,0.0000843870003915831,0.15,0.85,0.51,0.0000843870003915831,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Portuguese India,,2,1,AF,0.27
200-780,200,780,1.1790639396129048,0.0017259299170718874|0.0007157232179001342,0,1,0,0.0017259299170718874,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Sri Lanka (Ceylon),,7,1,AS,0.5485714285714286
200-80,80,200,0.9408456003766204,0.000054448433424852064|0.00004837623359574172,0,1,0,0.000054448433424852064,,,Belize (British Honduras),,6,1,AS,0,,,United Kingdom,,0,1,WE,0.10744186046511628
200-800,200,800,0.13292015890889144,0.0002277928740489308|0.00033721448647928287,0,1,0,0.00033721448647928287,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Thailand (Siam),,7,8,WE,0.08
200-823,200,823,0.7040530351475279,0.000013800105109051139,0,1,0,0.000013800105109051139,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Sabah (North Borneo),,7,1,AS,0.24
200-827,200,827,0.4202421373429109,0.002654387361566585|0.0014749791389018826,0,1,0,0.002654387361566585,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Straits Settlements,,7,1,AS,0.048
200-840,200,840,0.26222757379949796,0.0003792074768600653,0,1,0,0.0003792074768600653,,,United Kingdom,,0,1,WE,0.10744186046511628,,,Philippines,,7,1,AS,0
