"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"200","51","200-51",0.593861750612612,"0.0002661376090936641|0.000023488552898750393",0,1,0,0.000266137609093664,NA,NA,"Jamaica",NA,4,1,"AS",0,NA,NA,"United Kingdom",NA,3,4,"AF",0,1098313,96934
"200","52","200-52",0.659166588389236,"0.0004569433915901063|0.00013675502002305547",0,1,0,0.000456943391590106,NA,NA,"Trinidad and Tobago",NA,4,1,"AS",0,NA,NA,"United Kingdom",NA,3,4,"AF",0,1885742,564369
"200","53","200-53",1.08728709568449,"0.00012354740386877228|0.0002564699713710751",0,1,0,0.000256469971371075,NA,NA,"Barbados",NA,4,1,"AS",0,NA,NA,"United Kingdom",NA,3,4,"AF",0,509863,1058416
"200","90","200-90",0.303455284374302,"0.00007230192103832651",0,1,0,7.23019210383265e-05,NA,NA,"Guatemala",NA,5,2,"WE",0,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,298380
"200","92","200-92",0.918212396917956,"0.0001041428263610667|0.00000828870822215592",0,1,0,0.000104142826361067,NA,NA,"El Salvador",NA,5,5,"LA",0,NA,NA,"United Kingdom",NA,3,4,"AF",0,34206.3492063492,429783
"200","93","200-93",0.324670027598556,"0.000050705605224462144|1.1037764072540671e-7",0,1,0,5.07056052244621e-05,NA,NA,"Nicaragua",NA,5,2,"WE",0,NA,NA,"United Kingdom",NA,3,4,"AF",0,455.513214125924,209255
"200","94","200-94",0.304719762465011,"0.0001336439689457716|0.00003532684753085523",0,1,0,0.000133643968945772,NA,NA,"Costa Rica",NA,5,2,"WE",0,NA,NA,"United Kingdom",NA,3,4,"AF",0,551530.123700325,145789
"2003","200","200-2003",2.07280492755099,"0.00039200784363162803",1,0,0,0.000392007843631628,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Channel Is.",NA,3,1,"WE",0,1617762,NA
"21","2","2-21",0.478854157167667,"0.00019895822512467948|0.0004904111389601773",0,1,0,0.000490411138960177,NA,NA,"United States of America",NA,5,1,"AS",0.0516129032258065,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,1,"AS",0,2023858.75148975,821073
"21","20","20-21",1.75381526918884,"0.00009777309448113343|0.00033223123813039756",1,0,0,0.000332231238130398,NA,NA,"Canada (Province of Canada)",NA,4,1,"AS",0,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,1,"AS",0,1371072.23998654,403496
"210","200","200-210",1.2984637478268,"0.004376593550865066|0.005039283726219852",0,1,0,0.00503928372621985,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Netherlands",NA,1,2,"WE",0,20796425,18061594.5600516
"211","2","2-211",0.598876568935931,"0.0027923467110700295",0,1,0,0.00279234671107003,NA,NA,"United States of America",NA,5,1,"AS",0.0516129032258065,NA,NA,"Belgium",NA,1,2,"WE",0,11523627.5839395,NA
"211","210","210-211",2.74110614687412,"0.0013322033786859735",1,0,0,0.00133220337868597,NA,NA,"Netherlands",NA,1,2,"WE",0,NA,NA,"Belgium",NA,1,2,"WE",0,5497818.57001571,NA
"220","100","100-220",0.708080066153609,"0.00012692105735017455|0.000030595829156805974",0,1,0,0.000126921057350175,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"AS",0.08,NA,NA,"France",NA,6,2,"WE",0.206486486486487,126264.743352649,523785.599999068
"220","101","101-220",0.0109031251744305,"0.00014380016350419445|0.00004406981157992172",0,1,0,0.000143800163504194,NA,NA,"Venezuela",NA,4,1,"AS",0,NA,NA,"France",NA,6,2,"WE",0.206486486486487,593443.33,181869.999999676
"220","120","120-220",2.07053181127287,"0.00004054422665352798",0,1,0,4.0544226653528e-05,NA,NA,"French Guiana",NA,4,1,"AS",0,NA,NA,"France",NA,6,2,"WE",0.206486486486487,NA,167320.399999702
"220","140","140-220",0.603171664974316,"0.002017454280757863|0.0007412542307742834",0.75,0.25,0.75,0.00201745428075786,NA,NA,"Brazil",NA,6,1,"AS",0.194545454545455,NA,NA,"France",NA,6,2,"WE",0.206486486486487,8325754,3059053.39999456
"220","155","155-220",0.222978758587237,"0.0005804526578045696|0.0003358119642390035",0,1,0,0.00058045265780457,NA,NA,"Chile",NA,5,1,"AS",0.128,NA,NA,"France",NA,6,2,"WE",0.206486486486487,2395447.61119028,1385849.39999753
"220","160","160-220",0.425150153786274,"0.003732669547641091|0.0012357175167010052",0.75,0.25,0.75,0.00373266954764109,NA,NA,"Argentina (La Plata)",NA,6,5,"LA",0.312307692307692,NA,NA,"France",NA,6,2,"WE",0.206486486486487,15404209.5096582,5099634.79999093
"220","165","165-220",0.340755474961717,"0.000759157954192688|0.0002661816619427272",0.75,0.25,0.75,0.000759157954192688,NA,NA,"Uruguay",NA,6,1,"AS",0.308888888888889,NA,NA,"France",NA,6,2,"WE",0.206486486486487,3132939.58333333,1098494.79999805
"220","2","2-220",0.21043465451016,"0.046843332306145194|0.006010240903269725",0,1,0,0.0468433323061452,NA,NA,"United States of America",NA,5,1,"AS",0.0516129032258065,NA,NA,"France",NA,6,2,"WE",0.206486486486487,193315935.355279,24803430.5999559
"220","200","200-220",0.563246061703501,"0.027060190984219173|0.008961155486661283",0,1,0,0.0270601909842192,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"France",NA,6,2,"WE",0.206486486486487,111673655,36981445.7999342
"220","211","211-220",0.893149054651227,"0.0006037564186449276",0,1,0,0.000603756418644928,NA,NA,"Belgium",NA,1,2,"WE",0,NA,NA,"France",NA,6,2,"WE",0.206486486486487,NA,2491618.99999557
"220","41","220-41",1.25885795603611,"0.00018623006360391774|0.000016345351845433055",0,1,0,0.000186230063603918,NA,NA,"Haiti",NA,4,2,"WE",0,NA,NA,"France",NA,6,2,"WE",0.206486486486487,768545.642773189,67455
"220","52","220-52",0.105573154418922,"0.00012883810748145013|0.0000051084828049131966",0,1,0,0.00012883810748145,NA,NA,"Trinidad and Tobago",NA,4,1,"AS",0,NA,NA,"France",NA,6,2,"WE",0.206486486486487,531697,21082
"220","6","220-6",1.1017968593084,"0.00002823173273647472|0.000023827551449365776",0,1,0,2.82317327364747e-05,NA,NA,"Puerto Rico",NA,4,2,"WE",0,NA,NA,"France",NA,6,2,"WE",0.206486486486487,116508.445321169,98333
"220","65","220-65",2.31630427040486,"0.00011810709503419022",0,1,0,0.00011810709503419,NA,NA,"Guadeloupe",NA,4,7,"LA",0,NA,NA,"France",NA,6,2,"WE",0.206486486486487,NA,487411.599999133
"220","66","220-66",1.76149239768935,"0.00014014200082415108",0,1,0,0.000140142000824151,NA,NA,"Martinique",NA,4,7,"LA",0,NA,NA,"France",NA,6,2,"WE",0.206486486486487,NA,578346.599998971
"220","92","220-92",0.540031645191583,"0.00010746473676428601|0.000004893064855308423",0,1,0,0.000107464736764286,NA,NA,"El Salvador",NA,5,5,"LA",0,NA,NA,"France",NA,6,2,"WE",0.206486486486487,443492.063492063,20193
"225","210","210-225",0.656795524657236,"0.0004552581398974685|0.00037519268312078183",1,0,0,0.000455258139897468,NA,NA,"Netherlands",NA,1,2,"WE",0,NA,NA,"Switzerland",NA,1,2,"WE",0.011875,1878787.20000537,1548368.16479932
"225","220","220-225",1.84952257351231,"0.004316197346137533|0.004888335648296067",0,1,0,0.00488833564829607,NA,NA,"France",NA,6,2,"WE",0.206486486486487,NA,NA,"Switzerland",NA,1,2,"WE",0.011875,17812347.7999683,20173483.2185911
"230","100","100-230",1.07299976808349,"0.000055777777535911597|0.0000452558161164793",0.2,0.8,0.64,5.57777775359116e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"AS",0.08,NA,NA,"Spain",NA,6,1,"AS",0.249259259259259,186764.476225702,230187.151629665
"230","101","101-230",2.16547214541877,"0.00011704736598613245|0.00007117025664003093",0,1,0,0.000117047365986132,NA,NA,"Venezuela",NA,4,1,"AS",0,NA,NA,"Spain",NA,6,1,"AS",0.249259259259259,483038.2452,293709.777987718
"230","130","130-230",1.2874176478613,"0.000023315660287007456|0.0000045775425783956295",0.2,0.8,0.64,2.33156602870075e-05,NA,NA,"Ecuador",NA,5,1,"AS",0.064,NA,NA,"Spain",NA,6,1,"AS",0.249259259259259,96220.4961711804,18890.8833254606
"230","140","140-230",0.158192104823192,"0.00020663282276234244|0.00006372284484880277",1,0,0,0.000206632822762342,NA,NA,"Brazil",NA,6,1,"AS",0.194545454545455,NA,NA,"Spain",NA,6,1,"AS",0.249259259259259,852745,262975.342465753
"230","150","150-230",2.059250268536,"0.00005454672568520575",1,0,0,5.45467256852058e-05,NA,NA,"Paraguay",NA,6,1,"AS",0,NA,NA,"Spain",NA,6,1,"AS",0.249259259259259,225106.771386118,NA
"230","155","155-230",0.303480718377948,"0.00007817624386826955|0.00011104592688178396",0.2,0.8,0.64,0.000111045926881784,NA,NA,"Chile",NA,5,1,"AS",0.128,NA,NA,"Spain",NA,6,1,"AS",0.249259259259259,322622.515562889,458271.138403401
"230","160","160-230",1.48209700893636,"0.0004698466441770119|0.0010849014791857881",1,0,0,0.00108490147918579,NA,NA,"Argentina (La Plata)",NA,6,5,"LA",0.312307692307692,NA,NA,"Spain",NA,6,1,"AS",0.249259259259259,1938991.93377202,4477237.93103448
"230","165","165-230",1.50671202916332,"0.0002719334080271556|0.00013299585705859918",1,0,0,0.000271933408027156,NA,NA,"Uruguay",NA,6,1,"AS",0.308888888888889,NA,NA,"Spain",NA,6,1,"AS",0.249259259259259,1122231.45833333,548855.455833727
"230","2","2-230",0.241385661549331,"0.004560101004366701|0.0012147569717169604",0.2,0.8,0.64,0.0045601010043667,NA,NA,"United States of America",NA,5,1,"AS",0.0516129032258065,NA,NA,"Spain",NA,6,1,"AS",0.249259259259259,18818904.368553,5013133.53802551
"230","21","21-230",2.31460955607615,"0.00012825824791631602|0.000008565704463958344",0,1,0,0.000128258247916316,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,1,"AS",0,NA,NA,"Spain",NA,6,1,"AS",0.249259259259259,529304,35349.4742774686
"230","220","220-230",1.28355490246341,"0.0018236088031771608|0.006733399747461111",0.75,0.25,0.75,0.00673339974746111,NA,NA,"France",NA,6,2,"WE",0.206486486486487,NA,NA,"Spain",NA,6,1,"AS",0.249259259259259,7525780.59998661,27787806.8493151
"230","225","225-230",1.30872927561695,"0.0005552155744820732|0.0007668009808519652",0,1,0,0.000766800980851965,NA,NA,"Switzerland",NA,1,2,"WE",0.011875,NA,NA,"Spain",NA,6,1,"AS",0.249259259259259,2291297.66864899,3164481.29428436
"230","40","230-40",1.39849471113074,"0.0006744941281507206|0.000718485506542805",0,1,0,0.000718485506542805,NA,NA,"Cuba",NA,4,5,"LA",0,NA,NA,"Spain",NA,6,1,"AS",0.249259259259259,2783543.71595367,2965090.03306566
"230","6","230-6",2.51324355742586,"0.000029820013789388684|0.00009151662216867819",0,1,0,9.15166221686782e-05,NA,NA,"Puerto Rico",NA,4,2,"WE",0,NA,NA,"Spain",NA,6,1,"AS",0.249259259259259,377676.406526117,123063.060935286
"230","95","230-95",0.90265160908124,"0.00006561167636196609",0.2,0.8,0.64,6.56116763619661e-05,NA,NA,"Panama",NA,5,7,"LA",0.0711111111111111,NA,NA,"Spain",NA,6,1,"AS",0.249259259259259,NA,270770.288143599
"231","20","20-231",0.730745630902721,"0.00014316612519500575",0,1,0,0.000143166125195006,NA,NA,"Canada (Province of Canada)",NA,4,1,"AS",0,NA,NA,"Gibraltar",NA,2,1,"AS",0.1875,590826.741837765,NA
"231","200","200-231",1.27522882838046,"0.0005291682564889791",0,1,0,0.000529168256488979,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Gibraltar",NA,2,1,"AS",0.1875,2183804,NA
"231","230","230-231",1.97536066703995,"0.00012904303366500616",0.25,0.75,0.75,0.000129043033665006,NA,NA,"Spain",NA,6,1,"AS",0.249259259259259,NA,NA,"Gibraltar",NA,2,1,"AS",0.1875,532542.701936703,NA
"232","230","230-232",4.1840972696595,"0.000009911583816751562",1,0,0,9.91158381675156e-06,NA,NA,"Spain",NA,6,1,"AS",0.249259259259259,NA,NA,"Andorra",NA,6,4,"WE",0,40903.7316957959,NA
"235","140","140-235",2.37472579396531,"0.00012637948555990278|0.00006634751690375047",0,1,0,0.000126379485559903,NA,NA,"Brazil",NA,6,1,"AS",0.194545454545455,NA,NA,"Portugal",NA,3,5,"WE",0,273807,521550.608335491
"235","2","2-235",0.0193738172544024,"0.00010185945036676915|0.0009227614540383773",0,1,0,0.000922761454038377,NA,NA,"United States of America",NA,5,1,"AS",0.0516129032258065,NA,NA,"Portugal",NA,3,5,"WE",0,3808108.53573337,420359.823971007
"235","200","200-235",0.725638269413597,"0.00032590194128341126|0.0007590584637317109",1,0,0,0.000759058463731711,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Portugal",NA,3,5,"WE",0,3132529,1344952.10975925
"235","21","21-235",3.81603866908486,"0.0001454391015505424",0,1,0,0.000145439101550542,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,1,"AS",0,NA,NA,"Portugal",NA,3,5,"WE",0,600207,NA
"235","220","220-235",1.09402986347972,"0.00033377105976634456|0.0004354097384096266",0,1,0,0.000435409738409627,NA,NA,"France",NA,6,2,"WE",0.206486486486487,NA,NA,"Portugal",NA,3,5,"WE",0,1796875.5999968,1377426.87030805
"235","230","230-235",2.06856564688409,"0.0001324138354846392|0.00034757923384376216",0,1,0,0.000347579233843762,NA,NA,"Spain",NA,6,1,"AS",0.249259259259259,NA,NA,"Portugal",NA,3,5,"WE",0,1434411.2895607,546453.533523169
"255","210","210-255",2.16027738633895,"0.0067254622504536",1,0,0,0.0067254622504536,NA,NA,"Netherlands",NA,1,2,"WE",0,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0,27755049.9000793,NA
"255","225","225-255",1.91144315039093,"0.007387583204487592",1,0,0,0.00738758320448759,NA,NA,"Switzerland",NA,1,2,"WE",0.011875,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0,30487531.2425866,NA
"2901","355","2901-355",6.34185864713691,"0.0000035965038901956554",1,0,0,3.59650389019566e-06,NA,NA,"Bulgaria",NA,1,2,"WE",0,NA,NA,"Congress Poland",NA,1,2,"WE",0,14842.2727272727,NA
"30","2","2-30",1.99202346053384,"0.00004153374379533922|0.00012340682896960656",0,1,0,0.000123406828969607,NA,NA,"United States of America",NA,5,1,"AS",0.0516129032258065,NA,NA,"Bermuda",NA,4,1,"AS",0,509282.866888588,171404
"30","20","20-30",0.922908311614709,"9.055307960326636e-7|0.00002979883027640589",1,0,0,2.97988302764059e-05,NA,NA,"Canada (Province of Canada)",NA,4,1,"AS",0,NA,NA,"Bermuda",NA,4,1,"AS",0,122975.639515315,3737
"30","21","21-30",3.06538590699904,"0.000004744768134095688",1,0,0,4.74476813409569e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,1,"AS",0,NA,NA,"Bermuda",NA,4,1,"AS",0,19581,NA
"300","210","210-300",2.67112745426226,"0.0009828182371807057|0.00033962438028506306",1,0,0,0.000982818237180706,NA,NA,"Netherlands",NA,1,2,"WE",0,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0,4055954.55001159,1401582.71224549
"300","225","225-300",2.33073767519962,"0.0009851251017903297|0.0007466295767609545",1,0,0,0.00098512510179033,NA,NA,"Switzerland",NA,1,2,"WE",0.011875,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0,4065474.66029821,3081236.70733231
"300","255","255-300",2.83284101201649,"0.01358805374169399",1,0,0,0.013588053741694,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0,NA,56076013.1573469
"31","2","2-31",1.75192723554208,"0.00006782369929856743|0.00002200219327796785",0,1,0,6.78236992985674e-05,NA,NA,"United States of America",NA,5,1,"AS",0.0516129032258065,NA,NA,"Bahamas",NA,4,1,"AS",0,90800,279899
"31","20","20-31",0.267638297601184,"0.0000027997064001502264|0.0000030139127752352875",1,0,0,3.01391277523529e-06,NA,NA,"Canada (Province of Canada)",NA,4,1,"AS",0,NA,NA,"Bahamas",NA,4,1,"AS",0,12438,11554
"31","21","21-31",2.36071398591897,"4.5676359393138105e-7",1,0,0,4.56763593931381e-07,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,1,"AS",0,NA,NA,"Bahamas",NA,4,1,"AS",0,1885,NA
"325","100","100-325",0.107036959604296,"0.00003058344605284836|8.698062419285306e-7",0,1,0,3.05834460528484e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"AS",0.08,NA,NA,"Italy",NA,2,2,"WE",0.264615384615385,3589.56972013315,126213.640000126
"325","130","130-325",0.172338441012443,"0.000012279976546427124|0.000004862961605988885",0,1,0,1.22799765464271e-05,NA,NA,"Ecuador",NA,5,1,"AS",0.064,NA,NA,"Italy",NA,2,2,"WE",0.264615384615385,20068.768065316,50677.7600000507
"325","135","135-325",0.419561064749005,"0.000059816917005447756",0,1,0,5.98169170054478e-05,NA,NA,"Peru",NA,5,1,"AS",0,NA,NA,"Italy",NA,2,2,"WE",0.264615384615385,NA,246856.120000247
"325","140","140-325",0.701236809374478,"0.001176103010183377|0.0003593674832855643",0.25,0.75,0.75,0.00117610301018338,NA,NA,"Brazil",NA,6,1,"AS",0.194545454545455,NA,NA,"Italy",NA,2,2,"WE",0.264615384615385,4853614,1483059.76000148
"325","160","160-325",1.31073081906298,"0.001486218789068045|0.0013167533779849692",0.25,0.75,0.75,0.00148621878906804,NA,NA,"Argentina (La Plata)",NA,6,5,"LA",0.312307692307692,NA,NA,"Italy",NA,2,2,"WE",0.264615384615385,6133418.80704734,5434058.56000543
"325","165","165-325",1.12871684256867,"0.00010471558125332193|0.0007520258188533173",0.25,0.75,0.75,0.000752025818853317,NA,NA,"Uruguay",NA,6,1,"AS",0.308888888888889,NA,NA,"Italy",NA,2,2,"WE",0.264615384615385,3103506.25,432146.680000432
"325","2","2-325",0.366872795480814,"0.0016754630053841177|0.020864320310613856",0,1,0,0.0208643203106139,NA,NA,"United States of America",NA,5,1,"AS",0.0516129032258065,NA,NA,"Italy",NA,2,2,"WE",0.264615384615385,86104156.0843299,6914403.44000691
"325","200","200-325",0.125753620378213,"0.006654976746147502|0.0033091932779737375",0,1,0,0.0066549767461475,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Italy",NA,2,2,"WE",0.264615384615385,27464166,13656581.6800137
"325","21","21-325",0.714820407190148,"0.00010452907631795085",0,1,0,0.000104529076317951,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,1,"AS",0,NA,NA,"Italy",NA,2,2,"WE",0.264615384615385,431377,NA
"325","220","220-325",1.30158280496406,"0.006252015648537776|0.008559238805052397",0.4,0.6,0.96,0.0085592388050524,NA,NA,"France",NA,6,2,"WE",0.206486486486487,NA,NA,"Italy",NA,2,2,"WE",0.264615384615385,35322791.3999371,25801201.4400258
"325","225","225-325",2.63146247321954,"0.004146445094081952|0.0014370825334475473",0,1,0,0.00414644509408195,NA,NA,"Switzerland",NA,1,2,"WE",0.011875,NA,NA,"Italy",NA,2,2,"WE",0.264615384615385,5930640.29519739,17111803.8000171
"325","230","230-325",0.122746010171841,"0.0002867634924879107|0.0006263200541828667",0.25,0.75,0.75,0.000626320054182867,NA,NA,"Spain",NA,6,1,"AS",0.249259259259259,NA,NA,"Italy",NA,2,2,"WE",0.264615384615385,2584735.9943316,1183433.16000118
"325","235","235-325",0.684427849787068,"0.00006394403652054345|0.00012705527072952305",0,1,0,0.000127055270729523,NA,NA,"Portugal",NA,3,5,"WE",0,NA,NA,"Italy",NA,2,2,"WE",0.264615384615385,263888.169816205,524339.480000524
"325","6","325-6",0.161817163971965,"0.000004091041293647876|0.0000019418652146781556",0,1,0,4.09104129364788e-06,NA,NA,"Puerto Rico",NA,4,2,"WE",0,NA,NA,"Italy",NA,2,2,"WE",0.264615384615385,8013.80840833436,16883.1600000169
"325","92","325-92",0.699706496644281,"0.000002302495602455086|0.000048020659932072684",0,1,0,4.80206599320727e-05,NA,NA,"El Salvador",NA,5,5,"LA",0,NA,NA,"Italy",NA,2,2,"WE",0.264615384615385,198174.603174603,9502.0800000095
"3353","325","325-3353",3.81841833984364,"0.00006201662262565038",1,0,0,6.20166226256504e-05,NA,NA,"Italy",NA,2,2,"WE",0.264615384615385,NA,NA,"Dodecanese Is. (Aegean Is.)",NA,2,1,"WE",0,255934.000000256,NA
"3353","352","3353-352",1.26217138287446,"3.925501443866511e-8",1,0,0,3.92550144386651e-08,NA,NA,"Cyprus",NA,2,2,"AF",0.34,NA,NA,"Dodecanese Is. (Aegean Is.)",NA,2,1,"WE",0,162,NA
"338","200","200-338",1.95713427626825,"0.000003708629604838083|0.0008287373259348612",0,1,0,0.000828737325934861,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Malta",NA,2,2,"AF",0.1,3420084,15305
"338","231","231-338",2.89387570695534,"4.507057213328216e-7",1,0,0,4.50705721332822e-07,NA,NA,"Gibraltar",NA,2,1,"AS",0.1875,NA,NA,"Malta",NA,2,2,"AF",0.1,NA,1860
"338","325","325-338",1.87805859498685,"0.00005412920465414501|0.000006478773586707339",1,0,0,5.4129204654145e-05,NA,NA,"Italy",NA,2,2,"WE",0.264615384615385,NA,NA,"Malta",NA,2,2,"AF",0.1,223383.720000223,26737
"339","300","300-339",2.2223506843877,"0.000057545859900950655",0,1,0,5.75458599009507e-05,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0,NA,NA,"Albania",NA,2,5,"NAM",0,237483.782320856,NA
"339","325","325-339",3.63825418953288,"0.0002906832171444711",1,0,0,0.000290683217144471,NA,NA,"Italy",NA,2,2,"WE",0.264615384615385,NA,NA,"Albania",NA,2,5,"NAM",0,1199609.3200012,NA
"341","300","300-341",4.02083623793561,"0.000054130518249269005",1,0,0,5.4130518249269e-05,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0,NA,NA,"Montenegro",NA,1,5,"NAM",0,223389.141025107,NA
"342","300","300-342",4.01927892252246,"0.0004237635668965517",1,0,0,0.000423763566896552,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0,NA,NA,"Kingdom of Serbia",NA,1,5,"NAM",0,1748813.46546196,NA
"350","2","2-350",0.701254412232406,"0.000430006782512578|0.00026400612670396926",0,1,0,0.000430006782512578,NA,NA,"United States of America",NA,5,1,"AS",0.0516129032258065,NA,NA,"Greece",NA,2,1,"WE",0.174545454545455,1774578.35038836,1089516.66780988
"350","200","200-350",0.0795495641683518,"0.00004410640113049544|0.00028399678899075317",0,1,0,0.000283996788990753,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Greece",NA,2,1,"WE",0.174545454545455,182021,1172015.3584044
"350","21","21-350",1.22012216467413,"0.000008669784948154315",0,1,0,8.66978494815431e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,4,1,"AS",0,NA,NA,"Greece",NA,2,1,"WE",0.174545454545455,35779,NA
"350","220","220-350",1.11690618644417,"0.00035608407756576756|0.00018943723730193438",0.4,0.6,0.96,0.000356084077565768,NA,NA,"France",NA,6,2,"WE",0.206486486486487,NA,NA,"Greece",NA,2,1,"WE",0.174545454545455,1469509.59999739,781781.203796622
"350","225","225-350",0.261130003010736,"0.00007411267071049913|0.000003611737078883898",0,1,0,7.41126707104991e-05,NA,NA,"Switzerland",NA,1,2,"WE",0.011875,NA,NA,"Greece",NA,2,1,"WE",0.174545454545455,305852.712749865,14905.1379841777
"350","325","325-350",2.52458191544023,"0.0006395592695748011|0.0000914090333811062",1,0,0,0.000639559269574801,NA,NA,"Italy",NA,2,2,"WE",0.264615384615385,NA,NA,"Greece",NA,2,1,"WE",0.174545454545455,2639372.40000264,377232.402522147
"350","338","338-350",4.13957644404288,"0.0000031115656815240655",1,0,0,3.11156568152407e-06,NA,NA,"Malta",NA,2,2,"AF",0.1,NA,NA,"Greece",NA,2,1,"WE",0.174545454545455,12841,NA
"352","200","200-352",1.15012683249175,"0.000060536320877404384|0.000025612200716901387",0,1,0,6.05363208774044e-05,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Cyprus",NA,2,2,"AF",0.34,249825,105698
"352","220","220-352",0.369505435690559,"0.00003172168639000054|0.0000019198609839354544",0.4,0.6,0.96,3.17216863900005e-05,NA,NA,"France",NA,6,2,"WE",0.206486486486487,NA,NA,"Cyprus",NA,2,2,"AF",0.34,7923,130911
"352","325","325-352",0.777921111330096,"0.000007277530743474111|0.00000368997135723452",1,0,0,7.27753074347411e-06,NA,NA,"Italy",NA,2,2,"WE",0.264615384615385,NA,NA,"Cyprus",NA,2,2,"AF",0.34,30033.36000003,15228
"352","338","338-352",2.9418943495869,"6.130567069742143e-8|0.0000018272966906294665",1,0,0,1.82729669062947e-06,NA,NA,"Malta",NA,2,2,"AF",0.1,NA,NA,"Cyprus",NA,2,2,"AF",0.34,253,7541
"352","350","350-352",4.36579941369222,"0.00003288988654190674",1,0,0,3.28898865419067e-05,NA,NA,"Greece",NA,2,1,"WE",0.174545454545455,NA,NA,"Cyprus",NA,2,2,"AF",0.34,NA,135732
"355","225","225-355",2.47332576199864,"0.00015003200657260311|0.000021843868635932366",1,0,0,0.000150032006572603,NA,NA,"Switzerland",NA,1,2,"WE",0.011875,NA,NA,"Bulgaria",NA,1,2,"WE",0,619161.281999728,90146.6161616162
"355","255","255-355",2.64481313175154,"0.0011074986102024994",1,0,0,0.0011074986102025,NA,NA,"Germany (Zollverein)",NA,1,2,"WE",0,NA,NA,"Bulgaria",NA,1,2,"WE",0,NA,4570493.15656566
"355","300","300-355",4.48401167352943,"0.0003663567578348455|0.0006109260858716054",1,0,0,0.000610926085871605,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0,NA,NA,"Bulgaria",NA,1,2,"WE",0,1511903.52666861,2521207.22222222
"360","220","220-360",2.77949678180349,"0.001826252991871956",1,0,0,0.00182625299187196,NA,NA,"France",NA,6,2,"WE",0.206486486486487,NA,NA,"Romania",NA,6,2,"WE",0,7536692.79998659,NA
"360","300","300-360",1.57921245371279,"0.0001971422582827102",0,1,0,0.00019714225828271,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,2,"WE",0,NA,NA,"Romania",NA,6,2,"WE",0,813578.756713994,NA
"365","2","2-365",0.27987709934095,"0.00030593865593710797|0.02113697675895275",0,1,0,0.0211369767589527,NA,NA,"United States of America",NA,5,1,"AS",0.0516129032258065,NA,NA,"Russia (USSR)",NA,1,3,"NAM",0.0172727272727273,87229371.4297456,1262566.40000097
"365","200","200-365",0.7152059141985,"0.011809689842324248|0.0027344191660348626",0,1,0,0.0118096898423242,NA,NA,"United Kingdom",NA,3,4,"AF",0,NA,NA,"Russia (USSR)",NA,1,3,"NAM",0.0172727272727273,48736952,11284568.6400087
"365","220","220-365",0.361045157324514,"0.00369305021039744|0.0005667721565578085",0,1,0,0.00369305021039744,NA,NA,"France",NA,6,2,"WE",0.206486486486487,NA,NA,"Russia (USSR)",NA,1,3,"NAM",0.0172727272727273,15240705.9999729,2338990.0800018
