"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"1055","200","1055-200",1.40537687071561,"0.00013969890446754082|0.0015286262908612617",1,0,0,0.00152862629086126,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,NA,NA,"Windward Is.",NA,0,1,"LA",0,519846.437615483,47508
"1063","200","1063-200",1.40537687071561,"0.0013161184698108315|0.000485958943392453",1,0,0,0.00131611846981083,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,NA,NA,"Leeward Is.",NA,0,1,"LA",0,165262.122639286,447578
"1064","2","1064-2",1.98314535811061,"0.00004169723446759477",1,0,0,4.16972344675948e-05,NA,NA,"United States of America",NA,0,2,"NAM",0,NA,NA,"St. Barthelemy",NA,0,2,"LA",0,14180.1556901026,NA
"110","2","110-2",0.735273338978201,"0.0004990630180695907",1,0,0,0.000499063018069591,NA,NA,"United States of America",NA,0,2,"NAM",0,NA,NA,"Guyana (British Guiana)",NA,0,1,"LA",0,169718.480991804,NA
"115","2","115-2",0.806213807740125,"0.00014410362213332543",0,1,0,0.000144103622133325,NA,NA,"United States of America",NA,0,2,"NAM",0,NA,NA,"Surinam (Dutch Guiana)",NA,4,6,"LA",0.0633333333333334,49005.931051526,NA
"1161","140","1161-140",1.00550147860141,"0.0005398235121894274",0,1,0,0.000539823512189427,NA,NA,"Brazil",NA,5,1,"LA",0.071875,NA,NA,"Buenos Aires",NA,3,5,"LA",0,NA,183580.075411788
"1161","155","1161-155",0.80165097444226,"0.00017128778726352542",0,1,0,0.000171287787263525,NA,NA,"Chile",NA,7,6,"WE",0,NA,NA,"Buenos Aires",NA,3,5,"LA",0,NA,58250.5655884104
"1161","2","1161-2",0.55005785410129,"0.0018935453749884229",0,1,0,0.00189354537498842,NA,NA,"United States of America",NA,0,2,"NAM",0,NA,NA,"Buenos Aires",NA,3,5,"LA",0,NA,643946.02103592
"1161","200","1161-200",1.40363716523031,"0.0021831761814997464|0.0018903995459724557",0,1,0,0.00218317618149975,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,NA,NA,"Buenos Aires",NA,3,5,"LA",0,742442,642876.205596349
"1161","211","1161-211",1.21098991084383,"0.001056652968014722",0,1,0,0.00105665296801472,NA,NA,"Belgium",NA,1,6,"WE",0.095,NA,NA,"Buenos Aires",NA,3,5,"LA",0,NA,359340.464377853
"1161","220","1161-220",0.342974239972198,"0.0012732367716176774",0,1,0,0.00127323677161768,NA,NA,"France",NA,1,4,"WE",0.0417142857142857,NA,NA,"Buenos Aires",NA,3,5,"LA",0,NA,432995.038698154
"1161","230","1161-230",1.41880727449315,"0.0007925440841717666",1,0,0,0.000792544084171767,NA,NA,"Spain",NA,3,NA,"AS",0.09,NA,NA,"Buenos Aires",NA,3,5,"LA",0,NA,269523.834094066
"1161","40","1161-40",1.24380605247723,"0.00048340808619509436",1,0,0,0.000483408086195094,NA,NA,"Cuba",NA,3,3,"WE",0,NA,NA,"Buenos Aires",NA,3,5,"LA",0,NA,164394.641794007
"1163","200","1163-200",1.40537687071561,"0.000004728379186322422",1,0,0,4.72837918632242e-06,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,NA,NA,"Falkland Is.",NA,0,1,"LA",0,1608,NA
"130","100","100-130",3.97963323360278,"0.00015279060676142483",1,0,0,0.000152790606761425,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,7,1,"LA",0,NA,NA,"Ecuador",NA,7,1,"LA",0.0514285714285714,NA,51960.1508235761
"130","2","130-2",0.283817262429731,"0.00004002343471058839|0.000010995579255484042",0,1,0,4.00234347105884e-05,NA,NA,"United States of America",NA,0,2,"NAM",0,NA,NA,"Ecuador",NA,7,1,"LA",0.0514285714285714,13610.9394950369,3739.31335582457
"130","70","130-70",1.02336805048792,"0.00001518923986992862",0.9,0.1,0.36,1.51892398699286e-05,NA,NA,"Mexico",NA,7,1,"WE",0.12,NA,NA,"Ecuador",NA,7,1,"LA",0.0514285714285714,NA,5165.46933915459
"135","130","130-135",3.88401188453538,"0.0004193936052467791",1,0,0,0.000419393605246779,NA,NA,"Ecuador",NA,7,1,"LA",0.0514285714285714,NA,NA,"Peru",NA,7,6,"WE",0,142624.965270887,NA
"140","2","140-2",1.10603610188647,"0.0024060683779787155|0.009952445742679034",0,1,0,0.00995244574267903,NA,NA,"United States of America",NA,0,2,"NAM",0,NA,NA,"Brazil",NA,5,1,"LA",0.071875,818241.896288974,3384570.51002183
"155","100","100-155",0.670833539561585,"0.000020583740238965765",1,0,0,2.05837402389658e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,7,1,"LA",0,NA,NA,"Chile",NA,7,6,"WE",0,NA,7000
"155","130","130-155",4.1688009012097,"0.00004664104464746208|0.00005690176084294688",1,0,0,5.69017608429469e-05,NA,NA,"Ecuador",NA,7,1,"LA",0.0514285714285714,NA,NA,"Chile",NA,7,6,"WE",0,19350.8235761064,15861.4182234083
"155","135","135-155",3.64718157593264,"0.0012195196259617673",1,0,0,0.00121951962596177,NA,NA,"Peru",NA,7,6,"WE",0,NA,NA,"Chile",NA,7,6,"WE",0,NA,414727.220739611
"155","140","140-155",0.408535093189335,"0.00011801598510083351|0.00015774700133180773",0,1,0,0.000157747001331808,NA,NA,"Brazil",NA,5,1,"LA",0.071875,NA,NA,"Chile",NA,7,6,"WE",0,53645.6929840335,40134.1974837972
"155","145","145-155",5.59708168639713,"0.00009316045453560126",1,0,0,9.31604545356013e-05,NA,NA,"Bolivia",NA,7,3,"WE",0,NA,NA,"Chile",NA,7,6,"WE",0,NA,31681.4715974075
"155","2","155-2",0.352653961923675,"0.001813221099935238|0.00015457311583023576",0,1,0,0.00181322109993524,NA,NA,"United States of America",NA,0,2,"NAM",0,NA,NA,"Chile",NA,7,6,"WE",0,616629.803533918,52566.3362561952
"160","140","140-160",1.23300415751371,"0.00036500250461613746",0,1,0,0.000365002504616137,NA,NA,"Brazil",NA,5,1,"LA",0.071875,NA,NA,"Argentina (La Plata)",NA,4,1,"WE",0,124127.952580563,NA
"160","155","155-160",1.79802558171206,"0.00008461238965230983",0,1,0,8.46123896523098e-05,NA,NA,"Chile",NA,7,6,"WE",0,NA,NA,"Argentina (La Plata)",NA,4,1,"WE",0,28774.4948532215,NA
"165","140","140-165",3.12961918966814,"0.0022028039195432195",1,0,0,0.00220280391954322,NA,NA,"Brazil",NA,5,1,"LA",0.071875,NA,NA,"Uruguay",NA,5,1,"WE",0.0316666666666667,NA,749116.888271482
"165","155","155-165",1.70343270546832,"0.00004515003792027813",0,1,0,4.51500379202781e-05,NA,NA,"Chile",NA,7,6,"WE",0,NA,NA,"Uruguay",NA,5,1,"WE",0.0316666666666667,15354.3652306519,NA
"20","2","2-20",1.7373636539115,"0.006025899553266255|0.01470435358489222",1,0,0,0.0147043535848922,NA,NA,"United States of America",NA,0,2,"NAM",0,NA,NA,"Canada (Province of Canada)",NA,0,5,"LA",0,2049253.26413773,5000572
"20","6","20-6",1.47278440325113,"0.00013038035120792904",0,1,0,0.000130380351207929,NA,NA,"Puerto Rico",NA,3,5,"LA",0,NA,NA,"Canada (Province of Canada)",NA,0,5,"LA",0,44339,NA
"200","100","100-200",0.793502874924598,"0.0017317835796621865",0,1,0,0.00173178357966219,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,7,1,"LA",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,NA,588935
"200","101","101-200",0.321853626226782,"0.001112965775255199",0,1,0,0.0011129657752552,NA,NA,"Venezuela",NA,4,6,"WE",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,NA,378491
"200","110","110-200",1.06694153664712,"0.0012391352813170995",1,0,0,0.0012391352813171,NA,NA,"Guyana (British Guiana)",NA,0,1,"LA",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,NA,421398
"200","135","135-200",0.468462737830337,"0.003779057086501321",0,1,0,0.00377905708650132,NA,NA,"Peru",NA,7,6,"WE",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,NA,1285160
"200","140","140-200",0.512097278733674,"0.009741190376335513|0.003837166159233974",0,1,0,0.00974119037633551,NA,NA,"Brazil",NA,5,1,"LA",0.071875,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,1304921.39926011,3312728
"200","155","155-200",0.543840277974885,"0.0039120427511166395",0,1,0,0.00391204275111664,NA,NA,"Chile",NA,7,6,"WE",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,NA,1330385
"200","165","165-200",0.349061720168927,"0.0006128496016489057|0.0008672753112285837",0,1,0,0.000867275311228584,NA,NA,"Uruguay",NA,5,1,"WE",0.0316666666666667,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,208414.367930145,294938
"200","2","2-200",0.850185300535209,"0.07840696168696357|0.05001579819178416",1,0,0,0.0784069616869636,NA,NA,"United States of America",NA,0,2,"NAM",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,26664188.599201,17009085
"200","20","20-200",0.537789613970027,"0.004953653520566303|0.004457329554321402",1,0,0,0.0049536535205663,NA,NA,"Canada (Province of Canada)",NA,0,5,"LA",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,1684610,1515823
"200","21","200-21",0.778739053913283,"0.001120790537080326",0,1,0,0.00112079053708033,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,5,"LA",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,NA,381152
"200","30","200-30",1.40537687071561,"0.000009915481726541797|0.00001410043442181538",1,0,0,1.41004344218154e-05,NA,NA,"Bermuda",NA,0,2,"LA",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,3372,4795.19464425903
"200","40","200-40",0.363594551542758,"0.003115807808521366|0.006490837070247315",0,1,0,0.00649083707024732,NA,NA,"Cuba",NA,3,3,"WE",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,2207366.5409807,1059606
"200","41","200-41",0.350328995954814,"0.00047086187956930155|0.00011171626370228756",1,0,0,0.000470861879569301,NA,NA,"Haiti",NA,0,2,"LA",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,37991.8244613111,160128
"200","5","200-5",0.719337907897527,"0.001671167405192752",0,1,0,0.00167116740519275,NA,NA,"Virgin Islands (Danish West Indies)",NA,4,1,"WE",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,NA,568321
"200","51","200-51",1.40070504985031,"0.0011569994252030407",1,0,0,0.00115699942520304,NA,NA,"Jamaica",NA,0,1,"LA",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,NA,393465.710429516
"200","54","200-54",1.40537687071561,"0.00008420973677895145",1,0,0,8.42097367789515e-05,NA,NA,"Dominica",NA,0,1,"LA",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,NA,28637.5629797725
"200","6","200-6",0.0990221156363314,"0.000053338352027800014|0.000757050043417009",0,1,0,0.000757050043417009,NA,NA,"Puerto Rico",NA,3,5,"LA",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,257453.224846241,18139
"200","70","200-70",0.189107069342881,"0.0017228531769327951|0.0017506654017774871",0,1,0,0.00175066540177749,NA,NA,"Mexico",NA,7,1,"WE",0.12,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,595356.221472514,585898
"200","80","200-80",0.946198981513911,"0.0004956447028170163",1,0,0,0.000495644702817016,NA,NA,"Belize (British Honduras)",NA,0,1,"WE",0,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,NA,168556
"2003","200","200-2003",1.40537687071561,"0.0013763994233678028",1,0,0,0.0013763994233678,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,NA,NA,"Channel Is.",NA,0,1,"WE",0,468078,NA
"21","6","21-6",2.6887730173386,"0.00008691925396051273",1,0,0,8.69192539605127e-05,NA,NA,"Puerto Rico",NA,3,5,"LA",0,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,5,"LA",0,29559,NA
"210","115","115-210",2.34885884469076,"0.0002637841776792701",1,0,0,0.00026378417767927,NA,NA,"Surinam (Dutch Guiana)",NA,4,6,"LA",0.0633333333333334,NA,NA,"Netherlands",NA,4,6,"WE",0.059375,NA,89706.2060790788
"210","200","200-210",0.605857002176738,"0.013403572942093737|0.013958260560074175",0,1,0,0.0139582605600742,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,NA,NA,"Netherlands",NA,4,6,"WE",0.059375,4558210,4746844.97502328
"210","68","210-68",1.49998931914763,"0.00007469345558974461",1,0,0,7.46934555897446e-05,NA,NA,"Netherlands Antilles",NA,4,1,"LA",0.0633333333333334,NA,NA,"Netherlands",NA,4,6,"WE",0.059375,NA,25401.3208026416
"211","140","140-211",0.409380389511534,"0.00041987521986422324|0.0014288729099231512",0.05,0.95,0.19,0.00142887290992315,NA,NA,"Brazil",NA,5,1,"LA",0.071875,NA,NA,"Belgium",NA,1,6,"WE",0.095,485922.881524112,142788.750000143
"211","160","160-211",0.149884146823476,"0.00019632786142616783",0,1,0,0.000196327861426168,NA,NA,"Argentina (La Plata)",NA,4,1,"WE",0,NA,NA,"Belgium",NA,1,6,"WE",0.095,NA,66766.0500000668
"211","165","165-211",0.134495849276151,"0.00017565009531167456",0.05,0.95,0.19,0.000175650095311675,NA,NA,"Uruguay",NA,5,1,"WE",0.0316666666666667,NA,NA,"Belgium",NA,1,6,"WE",0.095,59734.0742210756,NA
"211","210","210-211",1.58941521799064,"0.01001413191017555|0.005719800857195882",0.05,0.95,0.19,0.0100141319101756,NA,NA,"Netherlands",NA,4,6,"WE",0.059375,NA,NA,"Belgium",NA,1,6,"WE",0.095,3405548.38709677,1945156.98000195
"211","41","211-41",0.0558420752688202,"0.00001296659507583192|0.000012106179794831725",0,1,0,1.29665950758319e-05,NA,NA,"Haiti",NA,0,2,"LA",0,NA,NA,"Belgium",NA,1,6,"WE",0.095,4409.60508037309,4117
"211","90","211-90",1.25778530742992,"0.000030694326417660453",0.95,0.05,0.19,3.06943264176605e-05,NA,NA,"Guatemala",NA,1,5,"LA",0.0633333333333334,NA,NA,"Belgium",NA,1,6,"WE",0.095,NA,10438.3500000104
"212","211","211-212",3.22526645401422,"0.00019621203377930872",1,0,0,0.000196212033779309,NA,NA,"Belgium",NA,1,6,"WE",0.095,NA,NA,"Luxemburg",NA,1,6,"WE",0,66726.6600000667,NA
"220","100","100-220",0.265102350034433,"0.0006885950580324783",0,1,0,0.000688595058032478,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,7,1,"LA",0,NA,NA,"France",NA,1,4,"WE",0.0417142857142857,NA,234173.447112522
"220","101","101-220",0.235576627838504,"0.0006885950580324783",0,1,0,0.000688595058032478,NA,NA,"Venezuela",NA,4,6,"WE",0,NA,NA,"France",NA,1,4,"WE",0.0417142857142857,NA,234173.447112522
"220","120","120-220",2.21750980356498,"0.00012819702577520113|0.0005368707232117628",1,0,0,0.000536870723211763,NA,NA,"French Guiana",NA,1,3,"WE",0,NA,NA,"France",NA,1,4,"WE",0.0417142857142857,43596.5072435007,182575.907918238
"220","130","130-220",0.813462932278341,"0.00008169771874961607|0.000038273280435713",0,1,0,8.16977187496161e-05,NA,NA,"Ecuador",NA,7,1,"LA",0.0514285714285714,NA,NA,"France",NA,1,4,"WE",0.0417142857142857,13015.7570946616,27783.290335384
"220","135","135-220",0.727648984506223,"0.003302922058020192",0,1,0,0.00330292205802019,NA,NA,"Peru",NA,7,6,"WE",0,NA,NA,"France",NA,1,4,"WE",0.0417142857142857,NA,1123238.73784481
"220","140","140-220",0.0482447459824491,"0.00413157034819487|0.0025742396800626796",0,1,0,0.00413157034819487,NA,NA,"Brazil",NA,5,1,"LA",0.071875,NA,NA,"France",NA,1,4,"WE",0.0417142857142857,875432.625520937,1405040.68267513
"220","155","155-220",0.636423223358749,"0.002894433464272112",0,1,0,0.00289443346427211,NA,NA,"Chile",NA,7,6,"WE",0,NA,NA,"France",NA,1,4,"WE",0.0417142857142857,NA,984322.28616789
"220","160","160-220",0.8356516310688,"0.001622283272313805",0,1,0,0.0016222832723138,NA,NA,"Argentina (La Plata)",NA,4,1,"WE",0,NA,NA,"France",NA,1,4,"WE",0.0417142857142857,NA,551696.765231197
"220","165","165-220",0.988551299239346,"0.0011087547544590753|0.0006976985181217213",0,1,0,0.00110875475445908,NA,NA,"Uruguay",NA,5,1,"WE",0.0316666666666667,NA,NA,"France",NA,1,4,"WE",0.0417142857142857,237269.299464179,377058.940265926
"220","2","2-220",0.279703639624828,"0.028804281410578923|0.01915053284659727",0,1,0,0.0288042814105789,NA,NA,"United States of America",NA,0,2,"NAM",0,NA,NA,"France",NA,1,4,"WE",0.0417142857142857,6512603.07261419,9795594.3639611
"220","211","211-220",1.26291305425094,"0.015300600494792874|0.01764670724991707",0.95,0.05,0.19,0.0176467072499171,NA,NA,"Belgium",NA,1,6,"WE",0.095,NA,NA,"France",NA,1,4,"WE",0.0417142857142857,5203340.2200052,6001190.71244294
"220","41","220-41",0.4864861359632,"0.0006068973392828622",0,1,0,0.000606897339282862,NA,NA,"Haiti",NA,0,2,"LA",0,NA,NA,"France",NA,1,4,"WE",0.0417142857142857,NA,206390.156777138
"220","5","220-5",0.0610523656208683,"0.0005835551339258291",0,1,0,0.000583555133925829,NA,NA,"Virgin Islands (Danish West Indies)",NA,4,1,"WE",0,NA,NA,"France",NA,1,4,"WE",0.0417142857142857,NA,198452.073824171
"220","65","220-65",2.21750980356498,"0.0021523113447361798|0.001867376428562653",1,0,0,0.00215231134473618,NA,NA,"Guadeloupe",NA,1,2,"NAM",0,NA,NA,"France",NA,1,4,"WE",0.0417142857142857,731945.663822187,635046.636237349
"220","66","220-66",2.21750980356498,"0.0023229931683486373|0.0020774562767759516",1,0,0,0.00232299316834864,NA,NA,"Martinique",NA,1,2,"NAM",0,NA,NA,"France",NA,1,4,"WE",0.0417142857142857,789990.156777138,706489.38281405
"220","70","220-70",1.11889751489687,"0.001984087455347819|0.0019957585580263355",0.1,0.9,0.36,0.00199575855802634,NA,NA,"Mexico",NA,7,1,"WE",0.12,NA,NA,"France",NA,1,4,"WE",0.0417142857142857,674737.051002183,678706.092478666
"220","90","220-90",1.57283725347509,"0.00017506654017774873",1,0,0,0.000175066540177749,NA,NA,"Guatemala",NA,1,5,"LA",0.0633333333333334,NA,NA,"France",NA,1,4,"WE",0.0417142857142857,NA,59535.6221472514
"2247","200","200-2247",1.09420067492844,"0.00023412240201231652",0,1,0,0.000234122402012317,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,NA,NA,"Schleswig",NA,4,1,"WE",0,79619,NA
"2247","248","2247-248",2.22270336138284,"0.00008546163309249573",1,0,0,8.54616330924957e-05,NA,NA,"Hamburg",NA,4,5,"LA",0.0203571428571429,NA,NA,"Schleswig",NA,4,1,"WE",0,29063.3006782216,NA
"2248","200","200-2248",0.808739747177369,"0.00001963100711933364",0,1,0,1.96310071193336e-05,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,NA,NA,"Holstein",NA,4,1,"WE",0,6676,NA
"2248","248","2248-248",2.74167991114875,"0.000016018931875065514",1,0,0,1.60189318750655e-05,NA,NA,"Hamburg",NA,4,5,"LA",0.0203571428571429,NA,NA,"Holstein",NA,4,1,"WE",0,5447.62622456669,NA
"2249","248","2249-248",3.53112887550816,"0.00013892972096266528",1,0,0,0.000138929720962665,NA,NA,"Hamburg",NA,4,5,"LA",0.0203571428571429,NA,NA,"Heligoland",NA,4,1,"WE",0,47246.4204973625,NA
"225","220","220-225",1.48068972560395,"0.008134758566926057",0,1,0,0.00813475856692606,NA,NA,"France",NA,1,4,"WE",0.0417142857142857,NA,NA,"Switzerland",NA,3,4,"WE",0.28,2766421.90910895,NA
"230","101","101-230",0.350794125308875,"0.00017900123800263868",0,1,0,0.000179001238002639,NA,NA,"Venezuela",NA,4,6,"WE",0,NA,NA,"Spain",NA,3,NA,"AS",0.09,NA,60873.7115544472
"230","130","130-230",2.11906417429237,"0.000024541331561155116|0.00017205539568669145",0,1,0,0.000172055395686691,NA,NA,"Ecuador",NA,7,1,"LA",0.0514285714285714,NA,NA,"Spain",NA,3,NA,"AS",0.09,58511.6094463187,8345.8748960931
"230","160","160-230",1.447000654177,"0.000692605613495314",0,1,0,0.000692605613495314,NA,NA,"Argentina (La Plata)",NA,4,1,"WE",0,NA,NA,"Spain",NA,3,NA,"AS",0.09,NA,235537.333748961
"230","165","165-230",0.679823667245864,"0.0001666402998961259|0.0001846368443741323",0,1,0,0.000184636844374132,NA,NA,"Uruguay",NA,5,1,"WE",0.0316666666666667,NA,NA,"Spain",NA,3,NA,"AS",0.09,62790.2361579678,56670.0748129676
"230","200","200-230",0.318050257508265,"0.012822671138839762|0.0037309940530433363",0,1,0,0.0128226711388398,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,NA,NA,"Spain",NA,3,NA,"AS",0.09,1268815,4360660.25561097
"230","220","220-230",0.908978864227892,"0.010304962158017551|0.009488606477633981",0,1,0,0.0103049621580176,NA,NA,"France",NA,1,4,"WE",0.0417142857142857,NA,NA,"Spain",NA,3,NA,"AS",0.09,3226830.72038103,3504452.26517041
"230","31","230-31",3.26170824857243,"0.0000023202671972396396",1,0,0,2.32026719723964e-06,NA,NA,"Bahamas",NA,3,5,"WE",0,NA,NA,"Spain",NA,3,NA,"AS",0.09,NA,789.063124199898
"230","40","230-40",2.18539198605692,"0.0025814611748454217|0.005723846360368971",1,0,0,0.00572384636036897,NA,NA,"Cuba",NA,3,3,"WE",0,NA,NA,"Spain",NA,3,NA,"AS",0.09,877888.46993465,1946532.7514547
"230","6","230-6",1.79652141240551,"0.0002659547854426317|0.0002956285610922185",1,0,0,0.000295628561092219,NA,NA,"Puerto Rico",NA,3,5,"LA",0,NA,NA,"Spain",NA,3,NA,"AS",0.09,90444.3738837214,100535.66084788
"230","70","230-70",0.9341989393591,"0.00035013308035549746|0.0002874176445359336",0,1,0,0.000350133080355497,NA,NA,"Mexico",NA,7,1,"WE",0.12,NA,NA,"Spain",NA,3,NA,"AS",0.09,119071.244294503,97743.3395677473
"230","90","230-90",0.493695384774322,"0.000013784518478816957",0,1,0,1.3784518478817e-05,NA,NA,"Guatemala",NA,1,5,"LA",0.0633333333333334,NA,NA,"Spain",NA,3,NA,"AS",0.09,NA,4687.75976724855
"231","200","200-231",1.0017380701701,"0.002438743900306745",0,1,0,0.00243874390030675,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,NA,NA,"Gibraltar",NA,3,4,"WE",0,829354,NA
"231","230","230-231",1.69477547857195,"0.0007619983736170991",1,0,0,0.000761998373617099,NA,NA,"Spain",NA,3,NA,"AS",0.09,NA,NA,"Gibraltar",NA,3,4,"WE",0,259136.024522028,NA
"235","140","140-235",2.14073374380238,"0.0021053322921437507|0.0009882788633718735",0,1,0,0.00210533229214375,NA,NA,"Brazil",NA,5,1,"LA",0.071875,NA,NA,"Portugal",NA,3,1,"WE",0.0763636363636364,336088.192101607,715969.297800793
"235","200","200-235",0.740202029059776,"0.003972047294447545|0.005307768271488642",0,1,0,0.00530776827148864,NA,NA,"United Kingdom",NA,0,4,"AF",0.0135820895522388,NA,NA,"Portugal",NA,3,1,"WE",0.0763636363636364,1350791,1805035.30792163
"235","21","21-235",3.24719820068112,"0.0005610007382311546",1,0,0,0.000561000738231155,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,3,5,"LA",0,NA,NA,"Portugal",NA,3,1,"WE",0.0763636363636364,NA,190781.904650357
"235","230","230-235",1.35271443086397,"0.0007533124377314637|0.0011580857188416848",1,0,0,0.00115808571884168,NA,NA,"Spain",NA,3,NA,"AS",0.09,NA,NA,"Portugal",NA,3,1,"WE",0.0763636363636364,393835.130922693,256182.161400284
"235","231","231-235",1.64706019843453,"0.00019716363958696993",1,0,0,0.00019716363958697,NA,NA,"Gibraltar",NA,3,4,"WE",0,NA,NA,"Portugal",NA,3,1,"WE",0.0763636363636364,NA,67050.276630295
"239","210","210-239",1.99312230334709,"0.01396577982326342",0,1,0,0.0139657798232634,NA,NA,"Netherlands",NA,4,6,"WE",0.059375,NA,NA,"Prussia",NA,2,6,"WE",0.151666666666667,4749402.08280417,NA
"239","211","211-239",0.717873180759877,"0.0028785486797422554",0,1,0,0.00287854867974226,NA,NA,"Belgium",NA,1,6,"WE",0.095,NA,NA,"Prussia",NA,2,6,"WE",0.151666666666667,978920.280000979,NA
