key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
100-41,41,100,1.968294222256254,0.0000028701200530223723|5.2505697729457025e-8,1,0,0,0.0000028701200530223723,,,Haiti,,3,1,EESU,0,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-42,42,100,2.2847490548016136,0.000020433248353361252|0.000002688677770758953,1,0,0,0.000020433248353361252,,,Dominican Republic (Santo Domingo),,3,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-420,100,420,1.4524940983794816,1.5489946755621513e-8,0,1,0,1.5489946755621513e-8,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0,,,Gambia,,1,1,AF,0.04117647058823529
100-437,100,437,1.3972018414008855,0.000004757631257324752|0.0000053927739270156475,0,1,0,0.0000053927739270156475,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0,,,Ivory Coast,,1,1,AF,0.05936507936507937
100-481,100,481,1.2655984543184318,7.162548983503506e-7|3.380555694015778e-10,0,1,0,7.162548983503506e-7,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0,,,Gabon,,1,1,AF,0.08
100-51,51,100,1.3598643853343395,0.0000017646907905851645|6.118417344140863e-8,1,0,0,0.0000017646907905851645,,,Jamaica,,3,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-52,52,100,2.5480972896558534,0.00001377627558489797|0.0000023594033152894118,1,0,0,0.00001377627558489797,,,Trinidad and Tobago,,3,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-53,53,100,0.9655424987430739,3.8094992092077014e-7|1.2751851092226748e-9,1,0,0,3.8094992092077014e-7,,,Barbados,,3,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-54,54,100,0.04127679750787576,7.039325084106672e-8,1,0,0,7.039325084106672e-8,,,Dominica,,3,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-55,55,100,0.4870929898326489,3.179912716579176e-9|2.8518682348551566e-8,1,0,0,2.8518682348551566e-8,,,Grenada,,3,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-56,56,100,4.492795726833935,8.741097662921995e-9|0.000011555975279828482,1,0,0,0.000011555975279828482,,,St. Lucia,,3,1,ME,0,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-57,57,100,0.13981340057096925,4.580084313146017e-8,1,0,0,4.580084313146017e-8,,,St. Vincent and the Grenadines,,3,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-60,60,100,0.39450472225515276,1.7346140010843243e-8|7.709567170105878e-9,1,0,0,1.7346140010843243e-8,,,St. Kitts-Nevis,,3,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-640,100,640,0.992835902822113,0.000019688010115914052|0.00005944165124269089,0,1,0,0.00005944165124269089,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0,,,Turkey (Ottoman Empire),,0,1,AS,0.13963963963963963
100-660,100,660,0.2702076974157751,0.0000016004445522214017|3.7183819304130504e-8,0,1,0,0.0000016004445522214017,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0,,,Lebanon,,1,1,ME,0.04890243902439024
100-663,100,663,0.03700174259948329,0.000001992183561336157|2.177970861583317e-8,0,1,0,0.000001992183561336157,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0,,,Jordan (Transjordan),,4,1,AF,0.07235294117647059
100-666,100,666,0.6343002935551543,0.000004020347973362249|0.000014942102455374454,0,1,0,0.000014942102455374454,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0,,,Israel,,0,1,AF,0.5375
100-70,70,100,0.9153858643890432,0.00016072855089370528|0.00005628822953028099,1,0,0,0.00016072855089370528,,,Mexico,,3,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-710,100,710,0.42663064770639114,0.0006724911261759629|0.00017134308245867798,0,1,0,0.0006724911261759629,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0,,,People's Republic of China (China),,2,1,WE,0.003272727272727273
100-750,100,750,0.7962511887415065,0.00006163321191008252|0.00010478182895617231,0,1,0,0.00010478182895617231,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0,,,India,,1,1,AS,0.48289719626168226
100-80,80,100,0.04369392178915351,5.261741566440946e-9|1.0978386208107627e-7,1,0,0,1.0978386208107627e-7,,,Belize (British Honduras),,3,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-835,100,835,2.3818131127058018,8.663171244113538e-11|0.000006183339598749723,0,1,0,0.000006183339598749723,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0,,,Brunei,,2,1,AS,0
100-90,90,100,2.159142384620187,0.000017054546606073314|0.0000027089095283984065,1,0,0,0.000017054546606073314,,,Guatemala,,3,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-91,91,100,1.4951102332827653,0.0000058460004375719965|0.000001876090888714718,1,0,0,0.0000058460004375719965,,,Honduras,,3,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-92,92,100,2.143175685681945,3.558434796629512e-7|0.000009350738549337276,1,0,0,0.000009350738549337276,,,El Salvador,,3,1,AF,0,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-93,93,100,1.0472737165773633,0.0000018743386441538936|7.641116416613928e-7,1,0,0,0.0000018743386441538936,,,Nicaragua,,3,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-94,94,100,2.085528139475864,0.00001222322653583305|0.0000042793138907943475,1,0,0,0.00001222322653583305,,,Costa Rica,,3,1,AF,0,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-940,100,940,1.3202216839862342,1.8073486014913463e-7,0,1,0,1.8073486014913463e-7,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0,,,Solomon Islands (British Solomon Islands Protectorate),,2,1,AS,0
100-95,95,100,3.3153026202327083,0.00011161233421797524|7.490142287643557e-7,1,0,0,0.00011161233421797524,,,Panama,,3,1,ME,0,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0
100-986,100,986,0.2663735323193104,3.266357218404552e-10,0,1,0,3.266357218404552e-10,,,Colombia (New Granada) (Gran Colombia),,3,1,LA,0,,,Palau,,2,1,LA,0
101-1065,101,1065,3.558351188975025,1.8970706931720744e-8|8.517770375174215e-7,1,0,0,8.517770375174215e-7,,,Venezuela,,3,1,LA,0,,,Curacao,,3,1,LA,0
101-1069,101,1069,6.231286857641628,5.4232247633267654e-8|0.000016930295201211917,1,0,0,0.000016930295201211917,,,Venezuela,,3,1,LA,0,,,Aruba,,3,1,EESU,0
101-110,101,110,3.7413712224134996,0.0000030791027017590587,1,0,0,0.0000030791027017590587,,,Venezuela,,3,1,LA,0,,,Guyana (British Guiana),,3,1,LA,0
101-115,101,115,2.686827679939124,5.676300285944718e-7|1.976873898403507e-8,1,0,0,5.676300285944718e-7,,,Venezuela,,3,1,LA,0,,,Surinam (Dutch Guiana),,3,5,AS,0
101-130,101,130,1.6331245051894387,0.0000023104565849707893|6.934670137660147e-7,1,0,0,0.0000023104565849707893,,,Venezuela,,3,1,LA,0,,,Ecuador,,3,1,LA,0
101-135,101,135,1.4572748793863985,8.113526024545549e-7|0.000004074252649220598,1,0,0,0.000004074252649220598,,,Venezuela,,3,1,LA,0,,,Peru,,3,1,LA,0
101-140,101,140,2.3678374100193667,0.00005083266183975232|0.000005391654594744045,1,0,0,0.00005083266183975232,,,Venezuela,,3,1,LA,0,,,Brazil,,3,1,LA,0
101-145,101,145,0.8466369362453229,4.336175090302025e-7|2.371326665801613e-8,1,0,0,4.336175090302025e-7,,,Venezuela,,3,1,LA,0,,,Bolivia,,3,1,LA,0
101-155,101,155,1.021658974640654,0.0000026666281044351953|2.693476353262008e-7,1,0,0,0.0000026666281044351953,,,Venezuela,,3,1,LA,0,,,Chile,,3,1,EESU,0
101-160,101,160,1.842884341672626,2.2343250011382182e-7|0.000008197828696518736,1,0,0,0.000008197828696518736,,,Venezuela,,3,1,LA,0,,,Argentina (La Plata),,3,1,LA,0
101-165,101,165,2.4151976688649506,0.000002070325787181944|0.0000015773534332421941,1,0,0,0.000002070325787181944,,,Venezuela,,3,1,LA,0,,,Uruguay,,3,1,LA,0
101-2,2,101,1.4581764392122911,0.00007735135127653935|0.0002636624976227318,1,0,0,0.0002636624976227318,,,United States of America,,3,1,AS,0,,,Venezuela,,3,1,LA,0
101-40,40,101,5.6424751244047675,0.000004843553441532167|0.000028980663108316602,1,0,0,0.000028980663108316602,,,Cuba,,3,1,LA,0,,,Venezuela,,3,1,LA,0
101-41,41,101,0.3071936310707423,1.7190989213035382e-8|7.555446030684702e-9,1,0,0,1.7190989213035382e-8,,,Haiti,,3,1,EESU,0,,,Venezuela,,3,1,LA,0
101-42,42,101,2.8205266618548612,0.000008497289627415814|0.0000011170230754630242,1,0,0,0.000008497289627415814,,,Dominican Republic (Santo Domingo),,3,1,LA,0,,,Venezuela,,3,1,LA,0
101-475,101,475,1.0731222928012172,0.000003836938809567039,0,1,0,0.000003836938809567039,,,Venezuela,,3,1,LA,0,,,Nigeria,,1,1,AF,0.062321428571428576
101-51,51,101,3.9157069894036867,0.0000055324144657160885|7.044735470902036e-10,1,0,0,0.0000055324144657160885,,,Jamaica,,3,1,LA,0,,,Venezuela,,3,1,LA,0
101-52,52,101,2.9896890962687164,6.656952081690252e-8|0.000002605002862783064,1,0,0,0.000002605002862783064,,,Trinidad and Tobago,,3,1,LA,0,,,Venezuela,,3,1,LA,0
101-56,56,101,2.1249555056165654,2.6346589900303006e-7,1,0,0,2.6346589900303006e-7,,,St. Lucia,,3,1,ME,0,,,Venezuela,,3,1,LA,0
101-58,58,101,2.8349907758622934,4.913443236224817e-7,1,0,0,4.913443236224817e-7,,,Antigua and Barbuda (Antigua),,3,1,AS,0,,,Venezuela,,3,1,LA,0
101-580,101,580,0.7902985413831283,1.7860370130202127e-7,0,1,0,1.7860370130202127e-7,,,Venezuela,,3,1,LA,0,,,Madagascar (Malagasy Republic),,4,1,ME,0.047073170731707324
101-581,101,581,0.5641524866585161,1.1362935533932249e-8,0,1,0,1.1362935533932249e-8,,,Venezuela,,3,1,LA,0,,,Comoros,,4,1,AF,0.10103448275862069
101-630,101,630,0.36515068825631386,4.02049774185485e-7|2.2254661948006398e-10,0,1,0,4.02049774185485e-7,,,Venezuela,,3,1,LA,0,,,Iran (Persia),,0,1,ME,0.16465116279069783
101-640,101,640,1.317141335016934,0.00000682237980625006|0.000014006368664299166,0,1,0,0.000014006368664299166,,,Venezuela,,3,1,LA,0,,,Turkey (Ottoman Empire),,0,1,AS,0.13963963963963963
101-660,101,660,1.6041785057137,3.324597504913198e-7|1.7896623465943295e-7,0,1,0,3.324597504913198e-7,,,Venezuela,,3,1,LA,0,,,Lebanon,,1,1,ME,0.04890243902439024
101-70,70,101,0.25240135075382486,3.9622668158769944e-7|0.000010757917626462451,1,0,0,0.000010757917626462451,,,Mexico,,3,1,LA,0,,,Venezuela,,3,1,LA,0
101-710,101,710,0.5866999060599494,0.00010251076036149276|0.000031814709781802164,0,1,0,0.00010251076036149276,,,Venezuela,,3,1,LA,0,,,People's Republic of China (China),,2,1,WE,0.003272727272727273
101-731,101,731,4.65358052802023,3.3813050045053385e-7|5.748910391292257e-9,0,1,0,3.3813050045053385e-7,,,Venezuela,,3,1,LA,0,,,North Korea (Democratic People's Republic of Korea),,1,2,AS,0.5705555555555555
101-750,101,750,0.7833570913750321,0.000014582033725719246|0.0000042437483668554694,0,1,0,0.000014582033725719246,,,Venezuela,,3,1,LA,0,,,India,,1,1,AS,0.48289719626168226
101-830,101,830,1.8951907001452342,2.427458024723761e-7|0.000047453379177923666,0,1,0,0.000047453379177923666,,,Venezuela,,3,1,LA,0,,,Singapore,,2,3,AS,0.005000000000000001
101-90,90,101,2.5346631361148937,6.1845494941567e-7|0.000006042052823499639,1,0,0,0.000006042052823499639,,,Guatemala,,3,1,LA,0,,,Venezuela,,3,1,LA,0
101-91,91,101,0.5416463594877081,1.4957145343179647e-7|2.8142435813535738e-9,1,0,0,1.4957145343179647e-7,,,Honduras,,3,1,LA,0,,,Venezuela,,3,1,LA,0
101-92,92,101,0.018351059972301027,1.1024940807980801e-7|1.0811413059914754e-11,1,0,0,1.1024940807980801e-7,,,El Salvador,,3,1,AF,0,,,Venezuela,,3,1,LA,0
101-93,93,101,2.5376230783115408,7.370811901027896e-7|1.5734397017145037e-8,1,0,0,7.370811901027896e-7,,,Nicaragua,,3,1,LA,0,,,Venezuela,,3,1,LA,0
101-94,94,101,0.21266358273866642,1.4699454610856773e-7|3.006799060189513e-7,1,0,0,3.006799060189513e-7,,,Costa Rica,,3,1,AF,0,,,Venezuela,,3,1,LA,0
101-95,95,101,1.1539831993543266,5.3890869075436394e-8|1.9958771799823675e-7,1,0,0,1.9958771799823675e-7,,,Panama,,3,1,ME,0,,,Venezuela,,3,1,LA,0
1062-110,110,1062,6.180844655363334,2.054516693129116e-7|1.1175678115522235e-8,1,0,0,2.054516693129116e-7,,,Guyana (British Guiana),,3,1,LA,0,,,Anguilla,,3,1,LA,0
1062-155,155,1062,5.167442628114992,0.0000011092957232844247|0.000004783380111810535,1,0,0,0.000004783380111810535,,,Chile,,3,1,EESU,0,,,Anguilla,,3,1,LA,0
1062-2,2,1062,1.5044631333085727,0.0000013477038089870743|0.0000037899311600037573,1,0,0,0.0000037899311600037573,,,United States of America,,3,1,AS,0,,,Anguilla,,3,1,LA,0
1062-200,200,1062,0.5764291706594382,3.8906896451018894e-7|1.0236587544501036e-7,0,1,0,3.8906896451018894e-7,,,United Kingdom,,0,1,WE,0.042727272727272725,,,Anguilla,,3,1,LA,0
1062-30,30,1062,5.64198938743053,6.5423557835205654e-9,1,0,0,6.5423557835205654e-9,,,Bermuda,,3,1,LA,0,,,Anguilla,,3,1,LA,0
1062-31,31,1062,2.9606277901549483,1.2830947577383714e-9|1.0561908111765838e-8,1,0,0,1.0561908111765838e-8,,,Bahamas,,3,1,ME,0,,,Anguilla,,3,1,LA,0
1062-371,371,1062,4.167054656774921,4.00070489950404e-8,0,1,0,4.00070489950404e-8,,,Armenia,,0,1,EESU,0.044285714285714296,,,Anguilla,,3,1,LA,0
1062-404,404,1062,2.4207679393725487,6.897307110994088e-10,0,1,0,6.897307110994088e-10,,,Guinea-Bissau (Portuguese Guinea),,1,1,AF,0.07966666666666668,,,Anguilla,,3,1,LA,0
1062-42,42,1062,2.7320467778694666,2.228882788538186e-9|8.575463070631793e-8,1,0,0,8.575463070631793e-8,,,Dominican Republic (Santo Domingo),,3,1,LA,0,,,Anguilla,,3,1,LA,0
1062-439,439,1062,2.5209098286402165,6.634603814434393e-9,0,1,0,6.634603814434393e-9,,,Burkina Faso (Upper Volta),,1,1,AF,0.0435,,,Anguilla,,3,1,LA,0
1062-451,451,1062,0.6527096655757478,3.9529521516900495e-10,0,1,0,3.9529521516900495e-10,,,Sierra Leone,,1,1,AS,0.06525423728813559,,,Anguilla,,3,1,LA,0
1062-452,452,1062,0.07716362429811813,3.440790709635299e-9,0,1,0,3.440790709635299e-9,,,Ghana (Gold Coast),,1,1,AF,0.0423728813559322,,,Anguilla,,3,1,LA,0
1062-481,481,1062,0.6405434176579745,6.039414464291787e-10,0,1,0,6.039414464291787e-10,,,Gabon,,1,1,AF,0.08,,,Anguilla,,3,1,LA,0
1062-51,51,1062,3.258774486114442,1.8020425846142803e-8,1,0,0,1.8020425846142803e-8,,,Jamaica,,3,1,LA,0,,,Anguilla,,3,1,LA,0
1062-52,52,1062,4.555535783567039,1.888019059900272e-9|3.7826700558636973e-7,1,0,0,3.7826700558636973e-7,,,Trinidad and Tobago,,3,1,LA,0,,,Anguilla,,3,1,LA,0
1062-520,520,1062,4.009124562411664,1.3039032176796583e-8,0,1,0,1.3039032176796583e-8,,,Somalia,,4,1,AF,0.0485,,,Anguilla,,3,1,LA,0
1062-53,53,1062,6.0747468665989075,4.913342610518848e-10|5.6861667534216e-8,1,0,0,5.6861667534216e-8,,,Barbados,,3,1,LA,0,,,Anguilla,,3,1,LA,0
1062-54,54,1062,6.9016060391998915,7.1489649812242785e-9,1,0,0,7.1489649812242785e-9,,,Dominica,,3,1,LA,0,,,Anguilla,,3,1,LA,0
1062-55,55,1062,3.7941915182791512,3.202705609047478e-10|6.313678016374472e-11,1,0,0,3.202705609047478e-10,,,Grenada,,3,1,LA,0,,,Anguilla,,3,1,LA,0
1062-56,56,1062,5.6895392966051865,2.274847674971708e-8,1,0,0,2.274847674971708e-8,,,St. Lucia,,3,1,ME,0,,,Anguilla,,3,1,LA,0
1062-57,57,1062,5.999278773571243,9.717167010820344e-10|1.0197362240234771e-8,1,0,0,1.0197362240234771e-8,,,St. Vincent and the Grenadines,,3,1,LA,0,,,Anguilla,,3,1,LA,0
1062-58,58,1062,3.7130125564641263,2.2526117340852757e-9|7.65302956414757e-9,1,0,0,7.65302956414757e-9,,,Antigua and Barbuda (Antigua),,3,1,AS,0,,,Anguilla,,3,1,LA,0
1062-59,59,1062,7.724136956430436,9.04035383220815e-9,1,0,0,9.04035383220815e-9,,,Montserrat,,3,1,LA,0,,,Anguilla,,3,1,LA,0
1062-60,60,1062,7.319617722549615,8.190979268522736e-9|6.301738659354629e-8,1,0,0,6.301738659354629e-8,,,St. Kitts-Nevis,,3,1,LA,0,,,Anguilla,,3,1,LA,0
1062-660,660,1062,1.342950234311154,9.734952019317191e-11|7.270605078811754e-9,0,1,0,7.270605078811754e-9,,,Lebanon,,1,1,ME,0.04890243902439024,,,Anguilla,,3,1,LA,0
1062-702,702,1062,3.1266188779682427,1.553894913429572e-8,0,1,0,1.553894913429572e-8,,,Tajikistan,,0,1,WE,0.013571428571428583,,,Anguilla,,3,1,LA,0
1062-920,920,1062,1.8236994336832426,1.1549069688647739e-7|1.175261443062859e-9,0,1,0,1.1549069688647739e-7,,,New Zealand,,2,3,AS,0,,,Anguilla,,3,1,LA,0
1062-93,93,1062,0.062096496115720566,1.7607158411861184e-9,1,0,0,1.7607158411861184e-9,,,Nicaragua,,3,1,LA,0,,,Anguilla,,3,1,LA,0
1065-1069,1065,1069,7.270597828758453,5.709086013055544e-7|3.0688879289315577e-7,1,0,0,5.709086013055544e-7,,,Curacao,,3,1,LA,0,,,Aruba,,3,1,EESU,0
1065-1073,1065,1073,7.114065919520854,9.099807243506877e-8|2.113289125813043e-7,1,0,0,2.113289125813043e-7,,,Curacao,,3,1,LA,0,,,Sint Maarten,,3,1,LA,0
1065-110,110,1065,4.577389700669144,3.5772672485214986e-9|8.991407616718692e-8,1,0,0,8.991407616718692e-8,,,Guyana (British Guiana),,3,1,LA,0,,,Curacao,,3,1,LA,0
1065-115,115,1065,4.216685997913459,3.369206050435563e-8|2.928690111030671e-8,1,0,0,3.369206050435563e-8,,,Surinam (Dutch Guiana),,3,5,AS,0,,,Curacao,,3,1,LA,0
1065-135,135,1065,0.293389766501407,1.839302177415135e-7,1,0,0,1.839302177415135e-7,,,Peru,,3,1,LA,0,,,Curacao,,3,1,LA,0
1065-140,140,1065,0.8753063728078391,0.000001652033573170806|2.583225681510546e-9,1,0,0,0.000001652033573170806,,,Brazil,,3,1,LA,0,,,Curacao,,3,1,LA,0
1065-150,150,1065,1.03890251646933,2.1435615504073475e-11|7.302987835072206e-8,1,0,0,7.302987835072206e-8,,,Paraguay,,3,5,AS,0,,,Curacao,,3,1,LA,0
1065-160,160,1065,0.6080443017322777,1.923589076893928e-11|3.44737584304452e-7,1,0,0,3.44737584304452e-7,,,Argentina (La Plata),,3,1,LA,0,,,Curacao,,3,1,LA,0
1065-2,2,1065,1.3621052911122145,7.396782225672168e-7|0.000016733956242634186,1,0,0,0.000016733956242634186,,,United States of America,,3,1,AS,0,,,Curacao,,3,1,LA,0
1065-20,20,1065,0.8852497478954884,0.000002975291700768373|8.160042714269029e-10,1,0,0,0.000002975291700768373,,,Canada (Province of Canada),,3,1,AF,0,,,Curacao,,3,1,LA,0
1065-210,210,1065,2.6984657507199366,0.000003329662441319824|0.000011921780095947894,0,1,0,0.000011921780095947894,,,Netherlands,,0,1,EESU,0.4347368421052634,,,Curacao,,3,1,LA,0
1065-31,31,1065,2.7832551248715434,3.882668606269816e-8,1,0,0,3.882668606269816e-8,,,Bahamas,,3,1,ME,0,,,Curacao,,3,1,LA,0
1065-325,325,1065,0.016052872995035897,1.8081793485987666e-7|4.892524790046764e-7,0,1,0,4.892524790046764e-7,,,Italy,,0,1,AF,0.050124999999999996,,,Curacao,,3,1,LA,0
