key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
130-220,130,220,0.8364630261719472,0.00010799627589603902,0.05,0.95,0.19,0.00010799627589603902,,,Ecuador,,0,3,WE,0.19000000000000009,,,France,,0,2,WE,0.005757575757575757
135-220,135,220,1.841076749447482,0.0006209785864022244,1,0,0,0.0006209785864022244,,,Peru,,0,,,0,,,France,,0,2,WE,0.005757575757575757
140-165,140,165,1.4622932703568967,0.0000716555290570219,0,1,0,0.0000716555290570219,,,Brazil,,3,3,LA,0,,,Uruguay,,0,3,WE,0
140-2,2,140,0.06930070836654306,0.003213766489631436|0.000021977242144843944,0,1,0,0.003213766489631436,,,United States of America,,2,4,NAM,0,,,Brazil,,3,3,LA,0
140-200,140,200,0.6639991751046432,0.012076212499318175|0.001718760730885461,0,1,0,0.012076212499318175,,,Brazil,,3,3,LA,0,,,United Kingdom,,2,2,AF,0.003392857142857146
140-220,140,220,0.06627569268026835,0.004103858484049483|0.00019239536550879352,0,1,0,0.004103858484049483,,,Brazil,,3,3,LA,0,,,France,,0,2,WE,0.005757575757575757
140-235,140,235,2.1358419776049073,0.002152365778608058|0.00036019457918226415,1,0,0,0.002152365778608058,,,Brazil,,3,3,LA,0,,,Portugal,,3,7,WE,0
140-246,140,246,2.9663373973219156,0.001243616756975957,1,0,0,0.001243616756975957,,,Brazil,,3,3,LA,0,,,Bremen,,3,1,AS,0
140-276,140,276,2.907048099552348,4.949253331763676e-7,1,0,0,4.949253331763676e-7,,,Brazil,,3,3,LA,0,,,Lübeck,,3,1,AS,0
140-300,140,300,1.9899228700040599,0.0006707108714523504|0.00022544222593298146,0,1,0,0.0006707108714523504,,,Brazil,,3,3,LA,0,,,Austria-Hungary (Austrian Empire),,1,2,WE,0
140-324,140,324,1.2765228537732458,0.0002418846589381534,0,1,0,0.0002418846589381534,,,Brazil,,3,3,LA,0,,,Kingdom of Sardinia,,1,2,WE,0
140-380,140,380,1.8291793050633363,0.0002154384833356159|0.00017725244032344958,0,1,0,0.0002154384833356159,,,Brazil,,3,3,LA,0,,,Sweden,,4,7,WE,0
155-2,2,155,0.2059204213411354,0.0018352627690146335,1,0,0,0.0018352627690146335,,,United States of America,,2,4,NAM,0,,,Chile,,2,6,LA,0
155-200,155,200,0.7465751222457513,0.006533468079483465,1,0,0,0.006533468079483465,,,Chile,,2,6,LA,0,,,United Kingdom,,2,2,AF,0.003392857142857146
155-220,155,220,0.3642436390126502,0.0027539050353489955,0,1,0,0.0027539050353489955,,,Chile,,2,6,LA,0,,,France,,0,2,WE,0.005757575757575757
160-200,160,200,1.043355194528072,0.0066424746566547885,1,0,0,0.0066424746566547885,,,Argentina (La Plata),,2,3,WE,0,,,United Kingdom,,2,2,AF,0.003392857142857146
160-248,160,248,0.13338252088823727,0.0009652167158208487,0,1,0,0.0009652167158208487,,,Argentina (La Plata),,2,3,WE,0,,,Hamburg,,4,1,AS,0
165-220,165,220,1.7105235238455874,0.002969897587141073,1,0,0,0.002969897587141073,,,Uruguay,,0,3,WE,0,,,France,,0,2,WE,0.005757575757575757
2-20,2,20,0.959979769994642,0.004991136388083727,1,0,0,0.004991136388083727,,,United States of America,,2,4,NAM,0,,,Canada (Province of Canada),,2,3,LA,0
2-200,2,200,0.7503461670954793,0.05296922242853377|0.024256888613751366,1,0,0,0.05296922242853377,,,United States of America,,2,4,NAM,0,,,United Kingdom,,2,2,AF,0.003392857142857146
2-21,2,21,1.4528310605287194,0.002579365239515287,1,0,0,0.002579365239515287,,,United States of America,,2,4,NAM,0,,,Newfoundland and Labrador (Newfoundland),,2,3,LA,0
2-220,2,220,0.608769598753385,0.012986552176498694|0.02457041115448251,0,1,0,0.02457041115448251,,,United States of America,,2,4,NAM,0,,,France,,0,2,WE,0.005757575757575757
2-30,2,30,1.323187332056302,0.000037401232469619675,1,0,0,0.000037401232469619675,,,United States of America,,2,4,NAM,0,,,Bermuda,,2,3,LA,0
2-31,2,31,2.1379652414835983,0.00012716831477448335,1,0,0,0.00012716831477448335,,,United States of America,,2,4,NAM,0,,,Bahamas,,2,4,LA,0
2-337,2,337,0.18853465388392862,0.00039418640702054247,0,1,0,0.00039418640702054247,,,United States of America,,2,4,NAM,0,,,Tuscany,,1,2,WE,0
2-380,2,380,0.643598565240694,0.000901378313704444|0.00022331443470695355,0,1,0,0.000901378313704444,,,United States of America,,2,4,NAM,0,,,Sweden,,4,7,WE,0
2-40,2,40,1.5339607985489665,0.006061222939955762,1,0,0,0.006061222939955762,,,United States of America,,2,4,NAM,0,,,Cuba,,2,2,WE,0
2-402,2,402,2.022767586952707,0.00014953826068310678,1,0,0,0.00014953826068310678,,,United States of America,,2,4,NAM,0,,,Cape Verde,,2,,,0
2-41,2,41,1.1958516679837268,0.0012194046110873323,1,0,0,0.0012194046110873323,,,United States of America,,2,4,NAM,0,,,Haiti,,2,4,LA,0
2-5,2,5,1.3706939960374702,0.0011434145628029303,1,0,0,0.0011434145628029303,,,United States of America,,2,4,NAM,0,,,Virgin Islands (Danish West Indies),,2,3,WE,0
2-6,2,6,1.3540137756727146,0.0008820254895625646,1,0,0,0.0008820254895625646,,,United States of America,,2,4,NAM,0,,,Puerto Rico,,2,2,WE,0
2-68,2,68,2.073859259169177,0.00036338734514232564,1,0,0,0.00036338734514232564,,,United States of America,,2,4,NAM,0,,,Netherlands Antilles,,2,4,LA,0
2-7,2,7,1.9627988811339965,0.00040284949244234346,1,0,0,0.00040284949244234346,,,United States of America,,2,4,NAM,0,,,Texas,,2,4,NAM,0
2-70,2,70,0.42093245914946387,0.0013997900025748515,1,0,0,0.0013997900025748515,,,United States of America,,2,4,NAM,0,,,Mexico,,2,8,LA,0
2-840,2,840,1.4799842292016447,0.0003404014529906247|0.0012883955714397455,0,1,0,0.0012883955714397455,,,United States of America,,2,4,NAM,0,,,Philippines,,6,1,AS,0.19384615384615383
2-91,2,91,2.0885857794160914,0.00018387991711932687,1,0,0,0.00018387991711932687,,,United States of America,,2,4,NAM,0,,,Honduras,,2,4,NAM,0
20-200,20,200,0.9656296261323287,0.01040627515308283,1,0,0,0.01040627515308283,,,Canada (Province of Canada),,2,3,LA,0,,,United Kingdom,,2,2,AF,0.003392857142857146
20-30,20,30,0.9018705329691207,0.000008489344256566861,1,0,0,0.000008489344256566861,,,Canada (Province of Canada),,2,3,LA,0,,,Bermuda,,2,3,LA,0
20-31,20,31,1.0102839321332227,0.000014242851254742136,1,0,0,0.000014242851254742136,,,Canada (Province of Canada),,2,3,LA,0,,,Bahamas,,2,4,LA,0
20-451,20,451,0.0941174542268599,0.000008949899774939315,1,0,0,0.000008949899774939315,,,Canada (Province of Canada),,2,3,LA,0,,,Sierra Leone,,2,3,AF,0
200-2003,200,2003,1.359490248182014,0.002504528404761244,1,0,0,0.002504528404761244,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Channel Is.,,2,3,WE,0
200-21,21,200,0.5715412499772644,0.0022152141004026524,1,0,0,0.0022152141004026524,,,Newfoundland and Labrador (Newfoundland),,2,3,LA,0,,,United Kingdom,,2,2,AF,0.003392857142857146
200-210,200,210,0.593292487159889,0.02456315803346905,0,1,0,0.02456315803346905,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Netherlands,,0,4,LA,0
200-211,200,211,0.1999423094949309,0.007557853535751173|0.002449625528011905,0,1,0,0.007557853535751173,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Belgium,,0,2,WE,0
200-2249,200,2249,1.3594902481820137,0.0000023190912323502366,1,0,0,0.0000023190912323502366,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Heligoland,,2,3,WE,0
200-231,200,231,1.245292104578008,0.006445845673622366,1,0,0,0.006445845673622366,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Gibraltar,,2,7,WE,0
200-235,200,235,1.0733712438601604,0.006515520162192861|0.005428432807914402,0,1,0,0.006515520162192861,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Portugal,,3,7,WE,0
200-239,200,239,0.7921793527463098,0.002589085023141834|0.014598666584936817,0,1,0,0.014598666584936817,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Prussia,,4,7,WE,0
200-246,200,246,0.708797768281682,0.006809052128544211,0,1,0,0.006809052128544211,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Bremen,,3,1,AS,0
200-248,200,248,0.9170027246354573,0.015806874921523755|0.028421369090134305,0,1,0,0.028421369090134305,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Hamburg,,4,1,AS,0
200-257,200,257,1.2832096435158615,0.0006873496526282058,1,0,0,0.0006873496526282058,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Oldenburg,,2,2,WE,0
200-276,200,276,0.6514990677782367,0.000002715215369509239,0,1,0,0.000002715215369509239,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Lübeck,,3,1,AS,0
200-280,200,280,1.2196886259759492,0.004028710794518629,0,1,0,0.004028710794518629,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Mecklenburg Schwerin,,4,7,WE,0
200-30,30,200,1.169616958419041,0.00017127166113086636,1,0,0,0.00017127166113086636,,,Bermuda,,2,3,LA,0,,,United Kingdom,,2,2,AF,0.003392857142857146
200-31,31,200,0.8347465760422277,0.00018445592208964792,1,0,0,0.00018445592208964792,,,Bahamas,,2,4,LA,0,,,United Kingdom,,2,2,AF,0.003392857142857146
200-329,200,329,0.8923726438241161,0.008934469776232107,0,1,0,0.008934469776232107,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Two Sicilies,,1,3,WE,0
200-3349,200,3349,1.0716246054751366,0.0005746633035214491,0,1,0,0.0005746633035214491,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Ionian Is.,,1,2,AF,0
200-337,200,337,0.5945693864420225,0.003158891069959142|0.002584216532369525,0,1,0,0.003158891069959142,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Tuscany,,1,2,WE,0
200-338,200,338,1.2554899137027107,0.0019886649804063314,0,1,0,0.0019886649804063314,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Malta,,1,2,AF,0
200-365,200,365,0.9388452320138488,0.036116289127249825|0.012963971067777363,0,1,0,0.036116289127249825,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Russia (USSR),,4,1,EESU,0
200-40,40,200,0.13897479649348302,0.0031143520288270973,1,0,0,0.0031143520288270973,,,Cuba,,2,2,WE,0,,,United Kingdom,,2,2,AF,0.003392857142857146
200-4050,200,4050,0.6043146539170757,0.00012264213254431128,0,1,0,0.00012264213254431128,,,United Kingdom,,2,2,AF,0.003392857142857146,,,St. Helena,,6,1,AS,0
200-4070,200,4070,1.359490248182014,0.000005729125748309078,1,0,0,0.000005729125748309078,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Ascension I.,,2,3,WE,0
200-41,41,200,0.24347332685374534,0.0009753878482832482,1,0,0,0.0009753878482832482,,,Haiti,,2,4,LA,0,,,United Kingdom,,2,2,AF,0.003392857142857146
200-451,200,451,1.3734062995836223,0.0004965200925832693,1,0,0,0.0004965200925832693,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Sierra Leone,,2,3,AF,0
200-54,54,200,1.4341428291007718,0.0005919788162196613,1,0,0,0.0005919788162196613,,,Dominica,,2,3,LA,0,,,United Kingdom,,2,2,AF,0.003392857142857146
200-561,200,561,1.0850099403172409,0.0012335395272754493|0.002537014753713904,0,1,0,0.002537014753713904,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Cape Colony (Cape of Good Hope),,6,1,AS,0.3
200-590,200,590,1.268870382081407,0.0016835847562808655|0.004962973761833399,0,1,0,0.004962973761833399,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Mauritius,,6,1,AF,0.24
200-6,6,200,0.33959759435721587,0.0006630830890859994,1,0,0,0.0006630830890859994,,,Puerto Rico,,2,2,WE,0,,,United Kingdom,,2,2,AF,0.003392857142857146
200-600,200,600,1.122560600961879,0.0016185941849918848,0,1,0,0.0016185941849918848,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Morocco,,3,3,AF,0
200-640,200,640,0.0007828511237867434,0.003747740764282295|0.0058280138827072,0,1,0,0.0058280138827072,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Turkey (Ottoman Empire),,1,4,NAM,0
200-651,200,651,0.027795474473955854,0.0015209674145176249|0.002747234288980566,0,1,0,0.002747234288980566,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Egypt Arab Republic (Egypt),,1,2,AF,0
200-70,70,200,0.3023435677172548,0.0025775230174417975,1,0,0,0.0025775230174417975,,,Mexico,,2,8,LA,0,,,United Kingdom,,2,2,AF,0.003392857142857146
200-750,200,750,0.9160459021055152,0.0489477580050688,0,1,0,0.0489477580050688,,,United Kingdom,,2,2,AF,0.003392857142857146,,,India,,5,2,WE,0.13999999999999999
200-780,200,780,1.1784114833537591,0.0023667260692864294,0,1,0,0.0023667260692864294,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Sri Lanka (Ceylon),,5,1,AS,0.13999999999999999
200-840,200,840,0.5539915622724855,0.0003232068644530504|0.0013766825269847574,0,1,0,0.0013766825269847574,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Philippines,,6,1,AS,0.19384615384615383
200-850,200,850,1.0533006614677927,0.002104340029110386,1,0,0,0.002104340029110386,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Indonesia (Dutch East Indies),,2,4,LA,0
200-901,200,901,1.2931377302974685,0.004681021447946968,0,1,0,0.004681021447946968,,,United Kingdom,,2,2,AF,0.003392857142857146,,,New South Wales,,6,1,AS,0
200-902,200,902,0.8443083642809726,0.000021563981190090006,0,1,0,0.000021563981190090006,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Western Australia,,6,1,AS,0.21000000000000002
200-903,200,903,0.7035458459032359,0.000730766668524388,0,1,0,0.000730766668524388,,,United Kingdom,,2,2,AF,0.003392857142857146,,,South Australia,,6,1,AS,0.21000000000000002
200-906,200,906,1.1685313877187244,0.0008643253043412435,0,1,0,0.0008643253043412435,,,United Kingdom,,2,2,AF,0.003392857142857146,,,Tasmania,,6,1,AS,0.21000000000000002
200-920,200,920,1.338087550163353,0.0002939169082771546,0,1,0,0.0002939169082771546,,,United Kingdom,,2,2,AF,0.003392857142857146,,,New Zealand,,6,1,AF,0
21-235,21,235,0.1050190330915566,0.00005993793312230166,0,1,0,0.00005993793312230166,,,Newfoundland and Labrador (Newfoundland),,2,3,LA,0,,,Portugal,,3,7,WE,0
21-30,21,30,1.3943541372377455,0.00000438558836897948,1,0,0,0.00000438558836897948,,,Newfoundland and Labrador (Newfoundland),,2,3,LA,0,,,Bermuda,,2,3,LA,0
21-31,21,31,1.5023998261957132,0.000007355140368037686,1,0,0,0.000007355140368037686,,,Newfoundland and Labrador (Newfoundland),,2,3,LA,0,,,Bahamas,,2,4,LA,0
21-451,21,451,0.5856905419674073,0.000004619303109646098,1,0,0,0.000004619303109646098,,,Newfoundland and Labrador (Newfoundland),,2,3,LA,0,,,Sierra Leone,,2,3,AF,0
210-211,210,211,1.2948880531764757,0.007126944237069355,1,0,0,0.007126944237069355,,,Netherlands,,0,4,LA,0,,,Belgium,,0,2,WE,0
210-239,210,239,0.7628761518196472,0.003145931516851617,0,1,0,0.003145931516851617,,,Netherlands,,0,4,LA,0,,,Prussia,,4,7,WE,0
210-365,210,365,0.1182848078760165,0.004627482407036716,0,1,0,0.004627482407036716,,,Netherlands,,0,4,LA,0,,,Russia (USSR),,4,1,EESU,0
211-212,211,212,3.2984509293267545,0.00037852694701561676,1,0,0,0.00037852694701561676,,,Belgium,,0,2,WE,0,,,Luxemburg,,0,2,WE,0
211-220,211,220,1.4299269155949184,0.011906589417538303|0.016657075603515318,1,0,0,0.016657075603515318,,,Belgium,,0,2,WE,0,,,France,,0,2,WE,0.005757575757575757
211-239,211,239,0.6073863298813661,0.0030814037420037335|0.00031588910699591416,0,1,0,0.0030814037420037335,,,Belgium,,0,2,WE,0,,,Prussia,,4,7,WE,0
211-246,211,246,0.06843143005284903,0.0005162964840214417,0,1,0,0.0005162964840214417,,,Belgium,,0,2,WE,0,,,Bremen,,3,1,AS,0
211-248,211,248,0.27663568971705554,0.00042523533634065367|0.0021550492538720814,0,1,0,0.0021550492538720814,,,Belgium,,0,2,WE,0,,,Hamburg,,4,1,AS,0
211-257,211,257,0.6872164909967551,0.00005448303042716514,0,1,0,0.00005448303042716514,,,Belgium,,0,2,WE,0,,,Oldenburg,,2,2,WE,0
211-380,211,380,0.20022637556924205,0.00016190642848761032|0.00026176050954661225,0,1,0,0.00026176050954661225,,,Belgium,,0,2,WE,0,,,Sweden,,4,7,WE,0
211-90,90,211,2.166893955717937,0.00001285376083725918,1,0,0,0.00001285376083725918,,,Guatemala,,0,2,LA,0,,,Belgium,,0,2,WE,0
220-225,220,225,1.7624315265292319,0.010826626658577912,1,0,0,0.010826626658577912,,,France,,0,2,WE,0.005757575757575757,,,Switzerland,,0,2,WE,0
220-230,220,230,1.4158119955425357,0.015713458142873678,0,1,0,0.015713458142873678,,,France,,0,2,WE,0.005757575757575757,,,Spain,,3,3,WE,0
220-239,220,239,0.033916811808108904,0.00309895313683684,0,1,0,0.00309895313683684,,,France,,0,2,WE,0.005757575757575757,,,Prussia,,4,7,WE,0
220-324,220,324,1.5763896237494606,0.010556635968837816,0,1,0,0.010556635968837816,,,France,,0,2,WE,0.005757575757575757,,,Kingdom of Sardinia,,1,2,WE,0
220-337,220,337,0.8775512379310973,0.0030508947940631023,0,1,0,0.0030508947940631023,,,France,,0,2,WE,0.005757575757575757,,,Tuscany,,1,2,WE,0
220-365,220,365,0.24351705748597618,0.003995862208153444|0.006348529381795617,0,1,0,0.006348529381795617,,,France,,0,2,WE,0.005757575757575757,,,Russia (USSR),,4,1,EESU,0
220-41,41,220,0.27352124200390876,0.0006209785864022244,0,1,0,0.0006209785864022244,,,Haiti,,2,4,LA,0,,,France,,0,2,WE,0.005757575757575757
220-433,220,433,2.2263961779221826,0.0009719664830643513|0.0008179057456383054,1,0,0,0.0009719664830643513,,,France,,0,2,WE,0.005757575757575757,,,Senegal,,0,,,0
220-5,5,220,1.1384131695766,0.0011609599658824197,0,1,0,0.0011609599658824197,,,Virgin Islands (Danish West Indies),,2,3,WE,0,,,France,,0,2,WE,0.005757575757575757
220-585,220,585,2.2263961779221826,0.00448184544968562|0.006715390678931282,1,0,0,0.006715390678931282,,,France,,0,2,WE,0.005757575757575757,,,Reunion (Bourbon I.),,0,1,AS,0
220-590,220,590,0.36876066469374696,0.000006289676109116339|0.0008706492746497994,0,1,0,0.0008706492746497994,,,France,,0,2,WE,0.005757575757575757,,,Mauritius,,6,1,AF,0.24
220-600,220,600,0.6167140950559085,0.00044224474979427984,0,1,0,0.00044224474979427984,,,France,,0,2,WE,0.005757575757575757,,,Morocco,,3,3,AF,0
220-615,220,615,1.7567454967771323,0.009071687175267278|0.000860730318891431,0,1,0,0.009071687175267278,,,France,,0,2,WE,0.005757575757575757,,,Algeria (Regency of Algiers),,1,7,WE,0
220-616,220,616,0.525637387371787,0.00028403020560658265,0,1,0,0.00028403020560658265,,,France,,0,2,WE,0.005757575757575757,,,Tunisia (Regency of Tunis),,1,2,AF,0
220-640,220,640,0.1696911632162167,0.003077893863037112|0.0025311627163134144,0,1,0,0.003077893863037112,,,France,,0,2,WE,0.005757575757575757,,,Turkey (Ottoman Empire),,1,4,NAM,0
220-65,65,220,2.2263961779221826,0.004103858484049483|0.005786997723293395,1,0,0,0.005786997723293395,,,Guadeloupe,,0,3,WE,0,,,France,,0,2,WE,0.005757575757575757
220-651,220,651,0.12270338330939642,0.0007019757933242537|0.0014808989332244353,0,1,0,0.0014808989332244353,,,France,,0,2,WE,0.005757575757575757,,,Egypt Arab Republic (Egypt),,1,2,AF,0
220-66,66,220,2.2263961779221826,0.004130857553023492|0.005067536792920192,1,0,0,0.005067536792920192,,,Martinique,,0,3,WE,0,,,France,,0,2,WE,0.005757575757575757
220-70,70,220,0.6439889137514848,0.00224092272484281,0,1,0,0.00224092272484281,,,Mexico,,2,8,LA,0,,,France,,0,2,WE,0.005757575757575757
220-750,220,750,1.2491249082031919,0.0013769525176744978|0.004791537125591474,0,1,0,0.004791537125591474,,,France,,0,2,WE,0.005757575757575757,,,India,,5,2,WE,0.13999999999999999
220-751,220,751,2.2263961779221826,0.00016199441384405854|0.0009648562782500457,0,1,0,0.0009648562782500457,,,France,,0,2,WE,0.005757575757575757,,,French India,,5,1,AS,0.27999999999999997
220-90,90,220,1.4516857181230434,0.000026999068974009755,1,0,0,0.000026999068974009755,,,Guatemala,,0,2,LA,0,,,France,,0,2,WE,0.005757575757575757
225-337,225,337,1.9974401180021109,0.0006317782139918283,0,1,0,0.0006317782139918283,,,Switzerland,,0,2,WE,0,,,Tuscany,,1,2,WE,0
230-235,230,235,1.958665319577272,0.0018883148840422423,1,0,0,0.0018883148840422423,,,Spain,,3,3,WE,0,,,Portugal,,3,7,WE,0
230-327,230,327,0.9130439026981949,0.00013148546590342752,0,1,0,0.00013148546590342752,,,Spain,,3,3,WE,0,,,Papal States,,1,3,WE,0
230-600,230,600,0.23451252254759633,0.0000672276817452843,1,0,0,0.0000672276817452843,,,Spain,,3,3,WE,0,,,Morocco,,3,3,AF,0
230-615,230,615,1.3004208350713873,0.00012149581038304392,0,1,0,0.00012149581038304392,,,Spain,,3,3,WE,0,,,Algeria (Regency of Algiers),,1,7,WE,0
230-840,230,840,2.2073181982138483,0.0014371604414865392,0,1,0,0.0014371604414865392,,,Spain,,3,3,WE,0,,,Philippines,,6,1,AS,0.19384615384615383
231-615,231,615,1.0938019384263127,0.000029698975871410735,0,1,0,0.000029698975871410735,,,Gibraltar,,2,7,WE,0,,,Algeria (Regency of Algiers),,1,7,WE,0
