"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"211","155","155-211",0.521318985489597,"0.00011284696864479874|0.00040383077496634835",0,1,0,0.000403830774966348,NA,NA,"Chile",NA,5,5,"AS",0.319285714285714,NA,NA,"Belgium",NA,0,2,"ME",0.198461538461539,296895.75563843,1062462.2400011
"211","160","160-211",1.01862962509954,"0.001951979158185506|0.000986921488044698",0.35,0.65,0.91,0.00195197915818551,NA,NA,"Argentina (La Plata)",NA,4,5,"AS",0.500909090909091,NA,NA,"Belgium",NA,0,2,"ME",0.198461538461539,5135577.26999399,2596550.04000269
"211","165","165-211",1.06646267170003,"0.00039401925655454433|0.00006447630522158089",0.35,0.65,0.91,0.000394019256554544,NA,NA,"Uruguay",NA,4,5,"AS",0.479166666666667,NA,NA,"Belgium",NA,0,2,"ME",0.198461538461539,1036648.53664854,169634.520000176
"211","210","210-211",1.00260155740625,"0.008161111736367618|0.004076041974093417",0,1,0,0.00816111173636762,NA,NA,"Netherlands",NA,5,2,"ME",0.104,NA,NA,"Belgium",NA,0,2,"ME",0.198461538461539,21471550.9412153,10723899.6000111
"211","6","211-6",1.27047137334641,"0.000020970086778057536",0.1,0.9,0.36,2.09700867780575e-05,NA,NA,"Puerto Rico",NA,4,3,"LA",0.18375,NA,NA,"Belgium",NA,0,2,"ME",0.198461538461539,NA,55171.4400000572
"212","211","211-212",3.23027631894967,"0.00047309470312943463",1,0,0,0.000473094703129435,NA,NA,"Belgium",NA,0,2,"ME",0.198461538461539,NA,NA,"Luxemburg",NA,0,4,"WE",0,1244692.80000129,NA
"220","100","100-220",0.806811991306234,"0.00018892632189047284",0.1,0.9,0.36,0.000188926321890473,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,5,"AS",0.222,NA,NA,"France",NA,0,8,"AF",0.0944230769230769,NA,497057.420073167
"220","101","101-220",1.35115866213428,"0.00032321727749358756|0.000025693979777104307",0.1,0.9,0.36,0.000323217277493588,NA,NA,"Venezuela",NA,4,5,"AS",0.185714285714286,NA,NA,"France",NA,0,8,"AF",0.0944230769230769,850371.427689013,67599.8091299507
"220","120","120-220",2.57237967631938,"0.00012739611724242483|0.00013602695176114044",0,1,0,0.00013602695176114,NA,NA,"French Guiana",NA,7,5,"AS",0,NA,NA,"France",NA,0,8,"AF",0.0944230769230769,335173.970097026,357881.34245268
"220","140","140-220",0.110164405005231,"0.0008252301740175853",0.35,0.65,0.91,0.000825230174017585,NA,NA,"Brazil",NA,4,5,"AS",0.335555555555555,NA,NA,"France",NA,0,8,"AF",0.0944230769230769,NA,2171146.81087959
"220","160","160-220",0.75765881850508,"0.0019627943776267917|0.0017230080556411122",0.35,0.65,0.91,0.00196279437762679,NA,NA,"Argentina (La Plata)",NA,4,5,"AS",0.500909090909091,NA,NA,"France",NA,0,8,"AF",0.0944230769230769,5164031.66967328,4533163.67106728
"220","165","165-220",1.21654323208104,"0.0005976327886737155|0.00027507672467252844",0.35,0.65,0.91,0.000597632788673715,NA,NA,"Uruguay",NA,4,5,"AS",0.479166666666667,NA,NA,"France",NA,0,8,"AF",0.0944230769230769,1572347.40568074,723715.603626531
"220","200","200-220",0.126760628965375,"0.007718630150604814|0.019560675663251998",0,1,0,0.019560675663252,NA,NA,"United Kingdom",NA,2,4,"AF",0.136734693877551,NA,NA,"France",NA,0,8,"AF",0.0944230769230769,20307400,51463337.0446954
"220","211","211-220",1.1529151653101,"0.012145695381694717|0.00817418755316911",0.95,0.05,0.19,0.0121456953816947,NA,NA,"Belgium",NA,0,2,"ME",0.198461538461539,NA,NA,"France",NA,0,8,"AF",0.0944230769230769,21505952.8800223,31954827.4216637
"220","31","220-31",0.443273390583138,"0.000008144178389996226|3.781890837749682e-7",0,1,0,8.14417838999623e-06,NA,NA,"Bahamas",NA,7,5,"AS",0.0681818181818182,NA,NA,"France",NA,0,8,"AF",0.0944230769230769,21427,995
"220","41","220-41",0.575922684439023,"0.000052141822190453735",0,1,0,5.21418221904537e-05,NA,NA,"Haiti",NA,4,3,"LA",0,NA,NA,"France",NA,0,8,"AF",0.0944230769230769,NA,137183
"220","42","220-42",0.684034371982222,"0.000049122390952756905",0.1,0.9,0.36,4.91223909527569e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,3,"LA",0.185,NA,NA,"France",NA,0,8,"AF",0.0944230769230769,NA,129239
"220","5","220-5",0.406000911181306,"0.000012091284600990261",0,1,0,1.20912846009903e-05,NA,NA,"Virgin Islands (Danish West Indies)",NA,7,3,"LA",0.15,NA,NA,"France",NA,0,8,"AF",0.0944230769230769,NA,31811.6748846827
"220","52","220-52",0.819294904173763,"0.00008751409425412194|9.654274098376073e-7",0,1,0,8.75140942541219e-05,NA,NA,"Trinidad and Tobago",NA,7,5,"AS",0.0576923076923077,NA,NA,"France",NA,0,8,"AF",0.0944230769230769,230246,2540
"220","6","220-6",0.179966698973613,"0.00004961636528742582|0.00001391735828291883",0.1,0.9,0.36,4.96163652874258e-05,NA,NA,"Puerto Rico",NA,4,3,"LA",0.18375,NA,NA,"France",NA,0,8,"AF",0.0944230769230769,130538.626255971,36616
"220","65","220-65",2.72633504853956,"0.00022353763917491322|0.000139049772911388",1,0,0,0.000223537639174913,NA,NA,"Guadeloupe",NA,0,3,"LA",0,NA,NA,"France",NA,0,8,"AF",0.0944230769230769,588118.379195165,365834.261173851
"220","66","220-66",2.72915962732581,"0.00024945427995794477|0.0001647437526884923",1,0,0,0.000249454279957945,NA,NA,"Martinique",NA,0,3,"LA",0,NA,NA,"France",NA,0,8,"AF",0.0944230769230769,656304.000318117,433434.070303802
"220","92","220-92",1.40206542990939,"0.00011975836823694854|0.000006921810456910499",0,1,0,0.000119758368236949,NA,NA,"El Salvador",NA,4,3,"LA",0.0681818181818182,NA,NA,"France",NA,0,8,"AF",0.0944230769230769,315079.365079365,18211
"221","211","211-221",3.1794102795525,"3.1320897748165595e-7",1,0,0,3.13208977481656e-07,NA,NA,"Belgium",NA,0,2,"ME",0.198461538461539,NA,NA,"Monaco",NA,0,9,"WE",0,824.040000000854,NA
"225","120","120-225",1.98053179106631,"0.000021656397566718635|2.0106736212759617e-7",0,1,0,2.16563975667186e-05,NA,NA,"French Guiana",NA,7,5,"AS",0,NA,NA,"Switzerland",NA,1,1,"WE",0,56977.095594083,529
"225","2","2-225",0.389727036579301,"0.0020622402528724386|0.00003096546401293071",0,1,0,0.00206224025287244,NA,NA,"United States of America",NA,4,3,"AS",0.273076923076923,NA,NA,"Switzerland",NA,1,1,"WE",0,81468.8683907099,5425669.69709
"225","220","220-225",1.09210875845387,"0.001654417720931393|0.004667235855982241",0,1,0,0.00466723585598224,NA,NA,"France",NA,0,8,"AF",0.0944230769230769,NA,NA,"Switzerland",NA,1,1,"WE",0,12279306.5054875,4352705.30787248
"230","100","100-230",1.60476936391914,"0.00006565155365404125",1,0,0,6.56515536540412e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,4,5,"AS",0.222,NA,NA,"Spain",NA,4,3,"AS",0.270322580645161,NA,172726.550522648
"230","101","101-230",1.19652251991998,"0.000022015765682337265|0.00004405881195121337",1,0,0,4.40588119512134e-05,NA,NA,"Venezuela",NA,4,5,"AS",0.185714285714286,NA,NA,"Spain",NA,4,3,"AS",0.270322580645161,115916.930901005,57922.5783972125
"230","130","130-230",0.977065196096741,"0.000013878062057913067",1,0,0,1.38780620579131e-05,NA,NA,"Ecuador",NA,4,5,"AS",0.15,NA,NA,"Spain",NA,4,3,"AS",0.270322580645161,NA,36512.6132404181
"230","155","155-230",0.0673585929806415,"0.00007925154115127556|0.00006778108061752152",0,1,0,7.92515411512756e-05,NA,NA,"Chile",NA,5,5,"AS",0.319285714285714,NA,NA,"Spain",NA,4,3,"AS",0.270322580645161,178329.248801279,208507.56097561
"230","160","160-230",0.842002816753665,"0.0005828748982417983|0.00019599226408463142",0.45,0.55,0.99,0.000582874898241798,NA,NA,"Argentina (La Plata)",NA,4,5,"AS",0.500909090909091,NA,NA,"Spain",NA,4,3,"AS",0.270322580645161,515647.624774504,1533520
"230","165","165-230",1.47528437852361,"0.00014084342076471735|0.00006603903841898984",0.45,0.55,0.99,0.000140843420764717,NA,NA,"Uruguay",NA,4,5,"AS",0.479166666666667,NA,NA,"Spain",NA,4,3,"AS",0.270322580645161,173746.00707934,370553.275261324
"230","2","2-230",0.0767305249616752,"0.00046669503689143066|0.0014940528436085433",0.75,0.25,0.75,0.00149405284360854,NA,NA,"United States of America",NA,4,3,"AS",0.273076923076923,NA,NA,"Spain",NA,4,3,"AS",0.270322580645161,3930791.87942678,1227855.54006969
"230","200","200-230",0.359120403126396,"0.003861005983706386|0.001758295692763154",0,1,0,0.00386100598370639,NA,NA,"United Kingdom",NA,2,4,"AF",0.136734693877551,NA,NA,"Spain",NA,4,3,"AS",0.270322580645161,4626004,10158148.7108014
"230","21","21-230",1.87737735790247,"0.00006302492574394988|0.000002430292463977032",0,1,0,6.30249257439499e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,7,3,"AS",0.0394736842105263,NA,NA,"Spain",NA,4,3,"AS",0.270322580645161,165816,6394
"230","210","210-230",0.392328823140011,"0.0006841658050595579|0.00021554107859607285",0.05,0.95,0.19,0.000684165805059558,NA,NA,"Netherlands",NA,5,2,"ME",0.104,NA,NA,"Spain",NA,4,3,"AS",0.270322580645161,567079.755614267,1800012.22996516
"230","211","211-230",0.245423543765359,"0.0004093782374589627|0.0005248338432667616",0.1,0.9,0.36,0.000524833843266762,NA,NA,"Belgium",NA,0,2,"ME",0.198461538461539,NA,NA,"Spain",NA,4,3,"AS",0.270322580645161,1380816.36000143,1077057.38675958
"230","220","220-230",1.07772481109405,"0.0023428832082158972|0.0019799478534121553",0.1,0.9,0.36,0.0023428832082159,NA,NA,"France",NA,0,8,"AF",0.0944230769230769,NA,NA,"Spain",NA,4,3,"AS",0.270322580645161,5209161.76236679,6164029.82578397
"230","225","225-230",0.372426273813383,"0.00024116660398537364|0.000027654056170922043",0,1,0,0.000241166603985374,NA,NA,"Switzerland",NA,1,1,"WE",0,NA,NA,"Spain",NA,4,3,"AS",0.270322580645161,634499.464051769,72756.6898954704
"230","40","230-40",2.33486718575823,"0.0008016819790925072|0.00009096871016219928",1,0,0,0.000801681979092507,NA,NA,"Cuba",NA,4,3,"LA",0.249,NA,NA,"Spain",NA,4,3,"AS",0.270322580645161,239334.95305551,2109192.4738676
"230","42","230-42",0.14633866794184,"0.000004489161967580095",1,0,0,4.48916196758009e-06,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,3,"LA",0.185,NA,NA,"Spain",NA,4,3,"AS",0.270322580645161,NA,11810.8013937282
"230","6","230-6",3.14368477069106,"0.000042178124753355245|0.0000636247712597432",1,0,0,6.36247712597432e-05,NA,NA,"Puerto Rico",NA,4,3,"LA",0.18375,NA,NA,"Spain",NA,4,3,"AS",0.270322580645161,167394.169000165,110968.919860627
"230","70","230-70",1.48452678176739,"0.0004109499142932034|0.00010778028382238217",0.75,0.25,0.75,0.000410949914293203,NA,NA,"Mexico",NA,4,5,"AS",0.25,NA,NA,"Spain",NA,4,3,"AS",0.270322580645161,283565.51525184,1081192.40418118
"230","92","230-92",0.825825109627528,"0.000001055351030688623|0.000010708871718921092",0.75,0.25,0.75,1.07088717189211e-05,NA,NA,"El Salvador",NA,4,3,"LA",0.0681818181818182,NA,NA,"Spain",NA,4,3,"AS",0.270322580645161,28174.6031746032,2776.58536585366
"231","200","200-231",0.734793544098718,"0.00028313059241144995",0,1,0,0.00028313059241145,NA,NA,"United Kingdom",NA,2,4,"AF",0.136734693877551,NA,NA,"Gibraltar",NA,1,3,"AS",0,744905,NA
"231","21","21-231",2.99947456613429,"0.000018476152122915783",0,1,0,1.84761521229158e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,7,3,"AS",0.0394736842105263,NA,NA,"Gibraltar",NA,1,3,"AS",0,48610,NA
"231","230","230-231",1.78743974136331,"0.00007235196262106942",0,1,0,7.23519626210694e-05,NA,NA,"Spain",NA,4,3,"AS",0.270322580645161,NA,NA,"Gibraltar",NA,1,3,"AS",0,190355.052264808,NA
"232","230","230-232",4.40468498353194,"0.00001097321125952092",1,0,0,1.09732112595209e-05,NA,NA,"Spain",NA,4,3,"AS",0.270322580645161,NA,NA,"Andorra",NA,4,3,"WE",0,28870.0696864111,NA
"235","140","140-235",2.93272752285131,"0.0004358922201526347",0,1,0,0.000435892220152635,NA,NA,"Brazil",NA,4,5,"AS",0.335555555555555,NA,NA,"Portugal",NA,2,3,"WE",0.0755,NA,1146814.59000001
"235","165","165-235",0.252221527901343,"0.000012223374812955883|0.000003193379211756787",0,1,0,1.22233748129559e-05,NA,NA,"Uruguay",NA,4,5,"AS",0.479166666666667,NA,NA,"Portugal",NA,2,3,"WE",0.0755,32159.1988258655,8401.65000000011
"235","200","200-235",0.724320260407142,"0.0009897379362680063|0.0006359998714169485",0.9,0.1,0.36,0.000989737936268006,NA,NA,"United Kingdom",NA,2,4,"AF",0.136734693877551,NA,NA,"Portugal",NA,2,3,"WE",0.0755,2603960,1673289.63000002
"235","21","21-235",3.79316900384745,"0.00014434128009853953",0,1,0,0.00014434128009854,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,7,3,"AS",0.0394736842105263,NA,NA,"Portugal",NA,2,3,"WE",0.0755,379756,NA
"235","211","211-235",0.301791135415863,"0.00007555777750146566|0.0001872243949679632",0,1,0,0.000187224394967963,NA,NA,"Belgium",NA,0,2,"ME",0.198461538461539,NA,NA,"Portugal",NA,2,3,"WE",0.0755,492579.72000051,198789.420000003
"235","220","220-235",0.392969066222262,"0.0004050580341331738|0.00007762741061085739",0,1,0,0.000405058034133174,NA,NA,"France",NA,0,8,"AF",0.0944230769230769,NA,NA,"Portugal",NA,2,3,"WE",0.0755,1065691.10863687,204234.540000003
"235","230","230-235",2.76877120114516,"0.0005217991855094564|0.0004059148780837887",0,1,0,0.000521799185509456,NA,NA,"Spain",NA,4,3,"AS",0.270322580645161,NA,NA,"Portugal",NA,2,3,"WE",0.0755,1372832.29965157,1067945.43000001
"255","101","101-255",0.287361787475447,"0.00010971273167561449|0.00007661963932144795",0,1,0,0.000109712731675614,NA,NA,"Venezuela",NA,4,5,"AS",0.185714285714286,NA,NA,"Germany (Zollverein)",NA,3,11,"WE",0.290833333333333,201583.134985999,288649.706457926
"255","130","130-255",0.290448533990237,"0.00006694336170037495",0,1,0,6.6943361700375e-05,NA,NA,"Ecuador",NA,4,5,"AS",0.15,NA,NA,"Germany (Zollverein)",NA,3,11,"WE",0.290833333333333,NA,176125.244618395
"255","135","135-255",0.4288898627075,"0.00027335206027653103",0,1,0,0.000273352060276531,NA,NA,"Peru",NA,4,5,"AS",0,NA,NA,"Germany (Zollverein)",NA,3,11,"WE",0.290833333333333,NA,719178.082191781
"255","140","140-255",0.39860073956647,"0.0016512695886092485",0.3,0.7,0.84,0.00165126958860925,NA,NA,"Brazil",NA,4,5,"AS",0.335555555555555,NA,NA,"Germany (Zollverein)",NA,3,11,"WE",0.290833333333333,NA,4344422.70058708
"255","145","145-255",1.35124572936218,"0.00010227458037557284",0.25,0.75,0.75,0.000102274580375573,NA,NA,"Bolivia",NA,5,5,"AS",0.465,NA,NA,"Germany (Zollverein)",NA,3,11,"WE",0.290833333333333,NA,269080.23483366
"255","150","150-255",1.06225188940335,"0.000048347983450270794",0.3,0.7,0.84,4.83479834502708e-05,NA,NA,"Paraguay",NA,4,5,"AS",0.3,NA,NA,"Germany (Zollverein)",NA,3,11,"WE",0.290833333333333,NA,127201.56555773
"255","155","155-255",0.63969684967454,"0.0013463053853075405|0.001163025681559426",0.25,0.75,0.75,0.00134630538530754,NA,NA,"Chile",NA,5,5,"AS",0.319285714285714,NA,NA,"Germany (Zollverein)",NA,3,11,"WE",0.290833333333333,3059872.96513349,3542074.36399217
"255","160","160-255",0.40922093612416,"0.0031649333781677267|0.003003019354180875",0.3,0.7,0.84,0.00316493337816773,NA,NA,"Argentina (La Plata)",NA,4,5,"AS",0.500909090909091,NA,NA,"Germany (Zollverein)",NA,3,11,"WE",0.290833333333333,7900821.00621367,8326810.17612524
"255","165","165-255",0.432986764287689,"0.00047604168320266633|0.00035218085954375573",0.3,0.7,0.84,0.000476041683202666,NA,NA,"Uruguay",NA,4,5,"AS",0.479166666666667,NA,NA,"Germany (Zollverein)",NA,3,11,"WE",0.290833333333333,926573.426573426,1252446.18395303
"255","2","2-255",0.14626286873825,"0.01183037964271626|0.018187745652091192",0,1,0,0.0181877456520912,NA,NA,"United States of America",NA,4,3,"AS",0.273076923076923,NA,NA,"Germany (Zollverein)",NA,3,11,"WE",0.290833333333333,47851214.3798386,31125244.6183953
"255","210","210-255",1.2815838302588,"0.00824519071609618|0.033230979036815066",0,1,0,0.0332309790368151,NA,NA,"Netherlands",NA,5,2,"ME",0.104,NA,NA,"Germany (Zollverein)",NA,3,11,"WE",0.290833333333333,87429345.6902246,21692759.295499
"255","211","211-255",0.424332652737009,"0.006616235581387057|0.008551320991483452",0,1,0,0.00855132099148345,NA,NA,"Belgium",NA,0,2,"ME",0.198461538461539,NA,NA,"Germany (Zollverein)",NA,3,11,"WE",0.290833333333333,22498175.5200233,17407045.0097847
"255","225","225-255",1.08468421397191,"0.004179556186547158|0.0069472333142389115",0,1,0,0.00694723331423891,NA,NA,"Switzerland",NA,1,1,"WE",0,NA,NA,"Germany (Zollverein)",NA,3,11,"WE",0.290833333333333,10996241.2561039,18277886.4970646
"255","235","235-255",0.394025823922633,"0.0006080688687784058|0.00020254917157304947",0.05,0.95,0.19,0.000608068868778406,NA,NA,"Portugal",NA,2,3,"WE",0.0755,NA,NA,"Germany (Zollverein)",NA,3,11,"WE",0.290833333333333,532898.580000007,1599804.30528376
"255","42","255-42",0.0493687891030897,"0.00003905029432521872",0,1,0,3.90502943252187e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,3,"LA",0.185,NA,NA,"Germany (Zollverein)",NA,3,11,"WE",0.290833333333333,NA,102739.726027397
"255","70","255-70",0.0124377852114017,"0.0009037353829550618|0.000709202511697611",0,1,0,0.000903735382955062,NA,NA,"Mexico",NA,4,5,"AS",0.25,NA,NA,"Germany (Zollverein)",NA,3,11,"WE",0.290833333333333,1865882.78036868,2377690.80234834
"255","92","255-92",0.0538536077296433,"0.000029752605200166646|0.00006742064307546097",0,1,0,6.7420643075461e-05,NA,NA,"El Salvador",NA,4,3,"LA",0.0681818181818182,NA,NA,"Germany (Zollverein)",NA,3,11,"WE",0.290833333333333,177380.952380952,78277.8864970646
"255","94","255-94",0.0411226427504919,"0.00003905029432521872|0.000040959170396533674",0,1,0,4.09591703965337e-05,NA,NA,"Costa Rica",NA,4,4,"WE",0,NA,NA,"Germany (Zollverein)",NA,3,11,"WE",0.290833333333333,107761.900840059,102739.726027397
"3","2","2-3",2.38143766841362,"0.0017147384539633866",1,0,0,0.00171473845396339,NA,NA,"United States of America",NA,4,3,"AS",0.273076923076923,NA,NA,"Alaska",NA,4,3,"NAM",0.375,NA,4511406.68753088
"30","2","2-30",2.38447789619003,"0.00008830077402810838|0.000028655329864199628",0.25,0.75,0.75,8.83007740281084e-05,NA,NA,"United States of America",NA,4,3,"AS",0.273076923076923,NA,NA,"Bermuda",NA,7,5,"AS",0.0681818181818182,232315.722286279,75391
"30","20","20-30",2.16919705587515,"0.00003062692156839065|2.1627094338488134e-7",1,0,0,3.06269215683907e-05,NA,NA,"Canada (Province of Canada)",NA,7,3,"AS",0.09375,NA,NA,"Bermuda",NA,7,5,"AS",0.0681818181818182,80578.1770757861,569
"30","21","21-30",4.09283193957315,"0.000010595755867733456",1,0,0,1.05957558677335e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,7,3,"AS",0.0394736842105263,NA,NA,"Bermuda",NA,7,5,"AS",0.0681818181818182,27877,NA
"300","225","225-300",0.925936305874301,"0.0009625905980618438|0.0013250507716166377",1,0,0,0.00132505077161664,NA,NA,"Switzerland",NA,1,1,"WE",0,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,1,"WE",0,2532536.46432967,3486154.3453302
"300","231","231-300",0.023596859566958,"0.000036105464769800785",1,0,0,3.61054647698008e-05,NA,NA,"Gibraltar",NA,1,3,"AS",0,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,1,"WE",0,NA,94992
"300","255","255-300",1.46477400092073,"0.012073979097792625|0.016245296197977797",0,1,0,0.0162452961979778,NA,NA,"Germany (Zollverein)",NA,3,11,"WE",0.290833333333333,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,1,"WE",0,31766144.81409,42740709.3712042
"300","92","300-92",0.258642051200903,"0.000013936616152511391",0,1,0,1.39366161525114e-05,NA,NA,"El Salvador",NA,4,3,"LA",0.0681818181818182,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,1,"WE",0,36666.6666666667,NA
"31","2","2-31",1.92732658743089,"0.00004803609507192388|0.00006602193169929222",0.25,0.75,0.75,6.60219316992922e-05,NA,NA,"United States of America",NA,4,3,"AS",0.273076923076923,NA,NA,"Bahamas",NA,7,5,"AS",0.0681818181818182,173701,126381
"31","20","20-31",2.11605915603347,"7.67020674430036e-7|0.000016135940877888167",1,0,0,1.61359408778882e-05,NA,NA,"Canada (Province of Canada)",NA,7,3,"AS",0.09375,NA,NA,"Bahamas",NA,7,5,"AS",0.0681818181818182,42453,2018
"31","21","21-31",2.97724588882793,"0.0000019293344615494862",1,0,0,1.92933446154949e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,7,3,"AS",0.0394736842105263,NA,NA,"Bahamas",NA,7,5,"AS",0.0681818181818182,5076,NA
"325","135","135-325",0.105213317697223,"0.000047928602413147",0,1,0,4.7928602413147e-05,NA,NA,"Peru",NA,4,5,"AS",0,NA,NA,"Italy",NA,1,2,"ME",0,NA,126098.19121447
"325","140","140-325",0.0777139585869645,"0.00029033672615656357",0,1,0,0.000290336726156564,NA,NA,"Brazil",NA,4,5,"AS",0.335555555555555,NA,NA,"Italy",NA,1,2,"ME",0,NA,763864.04293381
"325","160","160-325",1.2720599241614,"0.002081434037899823|0.000526146609575502",0,1,0,0.00208143403789982,NA,NA,"Argentina (La Plata)",NA,4,5,"AS",0.500909090909091,NA,NA,"Italy",NA,1,2,"ME",0,1384270.19442774,5476167.75988869
"325","165","165-325",0.493670771216911,"0.00012258661771054905|0.00008277439722330528",0,1,0,0.000122586617710549,NA,NA,"Uruguay",NA,4,5,"AS",0.479166666666667,NA,NA,"Italy",NA,1,2,"ME",0,217776.051109384,322520.373683164
"325","2","2-325",0.38283361852569,"0.0036323141613819818|0.003706553082615801",0,1,0,0.0037065530826158,NA,NA,"United States of America",NA,4,3,"AS",0.273076923076923,NA,NA,"Italy",NA,1,2,"ME",0,9751789.44984352,9556469.88670244
"325","200","200-325",0.0356348597473882,"0.00424356468665606|0.001997664752975962",0,1,0,0.00424356468665606,NA,NA,"United Kingdom",NA,2,4,"AF",0.136734693877551,NA,NA,"Italy",NA,1,2,"ME",0,11164645,5255774.19996025
"325","21","21-325",1.27145484655175,"0.00009897531398492636",0,1,0,9.89753139849264e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,7,3,"AS",0.0394736842105263,NA,NA,"Italy",NA,1,2,"ME",0,260400,NA
"325","220","220-325",0.550703545519422,"0.0032128029011680432|0.0037346955311308673",0,1,0,0.00373469553113087,NA,NA,"France",NA,0,8,"AF",0.0944230769230769,NA,NA,"Italy",NA,1,2,"ME",0,9825831.08000636,8452752.9318227
"325","225","225-325",2.27278955072436,"0.0010611596784396637|0.005523862087514459",1,0,0,0.00552386208751446,NA,NA,"Switzerland",NA,1,1,"WE",0,NA,NA,"Italy",NA,1,2,"ME",0,2791867.68033665,14533055.0586365
"325","230","230-325",0.43965581991315,"0.00018350973401881157|0.0005668915507294193",0,1,0,0.000566891550729419,NA,NA,"Spain",NA,4,3,"AS",0.270322580645161,NA,NA,"Italy",NA,1,2,"ME",0,1491468.46689895,482806.599085669
"325","255","255-325",0.204231335969152,"0.0038001549292272646|0.004293672837949049",0,1,0,0.00429367283794905,NA,NA,"Germany (Zollverein)",NA,3,11,"WE",0.290833333333333,NA,NA,"Italy",NA,1,2,"ME",0,11296477.4951076,9998052.07712184
"325","300","300-325",1.14023020401708,"0.0021151744443274893|0.0028211994950061107",1,0,0,0.00282119949500611,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,1,"WE",0,NA,NA,"Italy",NA,1,2,"ME",0,7422460.39867552,5564937.3881932
"325","6","325-6",1.02017186488358,"0.00001643444276081928|0.000011718531744662969",0,1,0,1.64344427608193e-05,NA,NA,"Puerto Rico",NA,4,3,"LA",0.18375,NA,NA,"Italy",NA,1,2,"ME",0,43238.3462362049,30830.9773765908
"325","92","325-92",1.24888573856516,"0.00004705870389159691",0,1,0,4.70587038915969e-05,NA,NA,"El Salvador",NA,4,3,"LA",0.0681818181818182,NA,NA,"Italy",NA,1,2,"ME",0,123809.523809524,NA
"338","200","200-338",1.43388893176332,"9.300790834144194e-7|0.00038227656659598933",0,1,0,0.000382276566595989,NA,NA,"United Kingdom",NA,2,4,"AF",0.136734693877551,NA,NA,"Malta",NA,1,8,"AF",0,1005754,2447
"338","220","220-338",1.06154721105535,"0.000002168030687288863|0.00001708236381115417",0,1,0,1.70823638111542e-05,NA,NA,"France",NA,0,8,"AF",0.0944230769230769,NA,NA,"Malta",NA,1,8,"AF",0,44943,5704
"338","231","231-338",1.9752125975984,"8.209933878933983e-8",1,0,0,8.20993387893398e-08,NA,NA,"Gibraltar",NA,1,3,"AS",0,NA,NA,"Malta",NA,1,8,"AF",0,NA,216
"338","325","325-338",2.05960425630499,"0.00014806190890492667|1.6115796132722266e-7",1,0,0,0.000148061908904927,NA,NA,"Italy",NA,1,2,"ME",0,NA,NA,"Malta",NA,1,8,"AF",0,389544.822102962,424
"341","300","300-341",3.23301588225783,"0.000038421477310195515",1,0,0,3.84214773101955e-05,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,1,"WE",0,NA,NA,"Montenegro",NA,1,4,"WE",0,101085.334198572,NA
"341","325","325-341",1.17478405323149,"0.000003913464068412696",1,0,0,3.9134640684127e-06,NA,NA,"Italy",NA,1,2,"ME",0,NA,NA,"Montenegro",NA,1,4,"WE",0,10296.1637845359,NA
"342","211","211-342",0.558925488185775,"0.00009461322890124046|0.0000044893286772370685",0.05,0.95,0.19,9.46132289012405e-05,NA,NA,"Belgium",NA,0,2,"ME",0.198461538461539,NA,NA,"Kingdom of Serbia",NA,1,4,"WE",0.019,11811.2400000122,248923.532686496
"342","255","255-342",0.821978507051464,"0.0002879823875196069|0.0001487630260008332",0,1,0,0.000287982387519607,NA,NA,"Germany (Zollverein)",NA,3,11,"WE",0.290833333333333,NA,NA,"Kingdom of Serbia",NA,1,4,"WE",0.019,391389.432485323,757669.874343884
"342","300","300-342",2.86807295507476,"0.00045391403334961775|0.0003217390149353073",1,0,0,0.000453914033349618,NA,NA,"Austria-Hungary (Austrian Empire)",NA,1,1,"WE",0,NA,NA,"Kingdom of Serbia",NA,1,4,"WE",0.019,846482.179403983,1194229.24288214
"342","341","341-342",0.986753948037177,"1.2363338504512542e-7",1,0,0,1.23633385045125e-07,NA,NA,"Montenegro",NA,1,4,"WE",0,NA,NA,"Kingdom of Serbia",NA,1,4,"WE",0.019,NA,325.27437569588
