key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
240-380,240,380,0.08690306101623047,0.00019119914985851787,1,0,0,0.00019119914985851787,,,Hanover,,3,4,WE,0,,,Sweden,,3,4,WE,0.32923076923076927
246-248,246,248,0.7657956617658511,0.0009653408981274307,0,1,0,0.0009653408981274307,,,Bremen,,4,1,AS,0,,,Hamburg,,3,1,AS,0.30750000000000005
246-365,246,365,0.952401396471658,0.0006404171204987146,0,1,0,0.0006404171204987146,,,Bremen,,4,1,AS,0,,,Russia (USSR),,1,1,EESU,0.3540000000000001
246-380,246,380,1.5821689519932993,0.00015602139608422873,0,1,0,0.00015602139608422873,,,Bremen,,4,1,AS,0,,,Sweden,,3,4,WE,0.32923076923076927
246-40,40,246,2.093802385465089,0.001959443954357724,1,0,0,0.001959443954357724,,,Cuba,,4,2,WE,0,,,Bremen,,4,1,AS,0
246-5,5,246,2.5678099041495432,0.0003089237535735412,1,0,0,0.0003089237535735412,,,Virgin Islands (Danish West Indies),,4,3,LA,0,,,Bremen,,4,1,AS,0
246-6,6,246,3.109018170617663,0.0022268893572625686,1,0,0,0.0022268893572625686,,,Puerto Rico,,4,2,WE,0,,,Bremen,,4,1,AS,0
248-365,248,365,1.6398565765578392,0.00025382515607760505|0.009824249124066613,0.65,0.35,0.9099999999999999,0.009824249124066613,,,Hamburg,,3,1,AS,0.30750000000000005,,,Russia (USSR),,1,1,EESU,0.3540000000000001
248-380,248,380,2.269632301932918,0.00010709625393724641|0.0023934487968846323,1,0,0,0.0023934487968846323,,,Hamburg,,3,1,AS,0.30750000000000005,,,Sweden,,3,4,WE,0.32923076923076927
248-390,248,390,1.2093019853761082,0.0033052509714697497,1,0,0,0.0033052509714697497,,,Hamburg,,3,1,AS,0.30750000000000005,,,Denmark,,3,4,WE,0.45499999999999996
248-41,41,248,0.4363982908083061,0.001252001558759286,0.35,0.65,0.9099999999999999,0.001252001558759286,,,Haiti,,3,5,LA,0.182,,,Hamburg,,3,1,AS,0.30750000000000005
248-640,248,640,0.26272117262783856,0.0002273102322653634|0.0003188227067979413,0,1,0,0.0003188227067979413,,,Hamburg,,3,1,AS,0.30750000000000005,,,Turkey (Ottoman Empire),,1,2,WE,0.04923076923076924
248-815,248,815,0.45705989938287883,0.00006645844596339342,0,1,0,0.00006645844596339342,,,Hamburg,,3,1,AS,0.30750000000000005,,,Vietnam,,2,1,AS,0
248-840,248,840,0.5832482170948333,0.00021091369670121784,0,1,0,0.00021091369670121784,,,Hamburg,,3,1,AS,0.30750000000000005,,,Philippines,,2,1,AS,0.05999999999999999
276-365,276,365,0.5734739150729637,0.0000034107972162669772,0,1,0,0.0000034107972162669772,,,Lübeck,,3,1,AS,0.22749999999999998,,,Russia (USSR),,1,1,EESU,0.3540000000000001
276-380,276,380,1.1980473985164566,8.266494271604282e-7,0.35,0.65,0.9099999999999999,8.266494271604282e-7,,,Lübeck,,3,1,AS,0.22749999999999998,,,Sweden,,3,4,WE,0.32923076923076927
280-380,280,380,2.084019454584337,0.000037289530462161164,1,0,0,0.000037289530462161164,,,Mecklenburg Schwerin,,3,4,WE,0,,,Sweden,,3,4,WE,0.32923076923076927
2901-365,365,2901,2.6092597030453772,0.0009703181886627088,1,0,0,0.0009703181886627088,,,Russia (USSR),,1,1,EESU,0.3540000000000001,,,Congress Poland,,1,1,EESU,0
300-324,300,324,0.9826281807746065,0.002392695676931766|0.0003957904773223156,1,0,0,0.002392695676931766,,,Austria-Hungary (Austrian Empire),,1,2,WE,0.07111111111111112,,,Kingdom of Sardinia,,1,2,WE,0.09111111111111113
300-327,300,327,3.0853461259832846,0.0017033076578134828|0.002357894839428199,1,0,0,0.002357894839428199,,,Austria-Hungary (Austrian Empire),,1,2,WE,0.07111111111111112,,,Papal States,,1,4,WE,0
300-329,300,329,2.126374802849859,0.004631825753450966,1,0,0,0.004631825753450966,,,Austria-Hungary (Austrian Empire),,1,2,WE,0.07111111111111112,,,Two Sicilies,,1,2,WE,0
300-3349,300,3349,3.1616967449376245,0.0007871618006759243|0.0012066071027524118,1,0,0,0.0012066071027524118,,,Austria-Hungary (Austrian Empire),,1,2,WE,0.07111111111111112,,,Ionian Is.,,1,2,AF,0.07111111111111112
300-337,300,337,1.1628795248749468,0.00019665235160745898|0.001311936334459874,1,0,0,0.001311936334459874,,,Austria-Hungary (Austrian Empire),,1,2,WE,0.07111111111111112,,,Tuscany,,1,2,WE,0.13142857142857142
300-350,300,350,2.9754795609919333,0.001628734434591553|0.00032977936491475563,1,0,0,0.001628734434591553,,,Austria-Hungary (Austrian Empire),,1,2,WE,0.07111111111111112,,,Greece,,1,1,WE,0
300-365,300,365,0.6668364924571161,0.003449233450484455|0.001189028614705212,0.2,0.8,0.6400000000000001,0.003449233450484455,,,Austria-Hungary (Austrian Empire),,1,2,WE,0.07111111111111112,,,Russia (USSR),,1,1,EESU,0.3540000000000001
300-41,41,300,0.35055942389872097,0.00028061627701289095,0,1,0,0.00028061627701289095,,,Haiti,,3,5,LA,0.182,,,Austria-Hungary (Austrian Empire),,1,2,WE,0.07111111111111112
300-616,300,616,0.2861549625477078,0.00005800139583927864,1,0,0,0.00005800139583927864,,,Austria-Hungary (Austrian Empire),,1,2,WE,0.07111111111111112,,,Tunisia (Regency of Tunis),,1,2,AF,0
300-640,300,640,1.9844752434069157,0.0016569065411420596|0.000022854889353688596,1,0,0,0.0016569065411420596,,,Austria-Hungary (Austrian Empire),,1,2,WE,0.07111111111111112,,,Turkey (Ottoman Empire),,1,2,WE,0.04923076923076924
300-651,300,651,2.803341649482091,0.002015962801099499|0.001392944950648733,1,0,0,0.002015962801099499,,,Austria-Hungary (Austrian Empire),,1,2,WE,0.07111111111111112,,,Egypt Arab Republic (Egypt),,1,2,AF,0
300-652,300,652,2.9431212309746297,0.0004735728688891418,1,0,0,0.0004735728688891418,,,Austria-Hungary (Austrian Empire),,1,2,WE,0.07111111111111112,,,Syria,,1,2,WE,0
324-327,324,327,2.132633874009261,0.0005684136792249306|0.0008570396728061028,1,0,0,0.0008570396728061028,,,Kingdom of Sardinia,,1,2,WE,0.09111111111111113,,,Papal States,,1,4,WE,0
324-329,324,329,2.0668621219801855,0.004975967368764019,1,0,0,0.004975967368764019,,,Kingdom of Sardinia,,1,2,WE,0.09111111111111113,,,Two Sicilies,,1,2,WE,0
324-337,324,337,1.7187324496034726,0.00041429568456627597|0.0018679211431478163,1,0,0,0.0018679211431478163,,,Kingdom of Sardinia,,1,2,WE,0.09111111111111113,,,Tuscany,,1,2,WE,0.13142857142857142
324-338,324,338,1.051924519088454,0.00005029362901379412,1,0,0,0.00005029362901379412,,,Kingdom of Sardinia,,1,2,WE,0.09111111111111113,,,Malta,,1,2,AF,0
324-365,324,365,1.1410030886287092,0.0033621475788168514,0.2,0.8,0.6400000000000001,0.0033621475788168514,,,Kingdom of Sardinia,,1,2,WE,0.09111111111111113,,,Russia (USSR),,1,1,EESU,0.3540000000000001
324-616,324,616,0.734947749897334,0.00008562110814369704,1,0,0,0.00008562110814369704,,,Kingdom of Sardinia,,1,2,WE,0.09111111111111113,,,Tunisia (Regency of Tunis),,1,2,AF,0
324-640,324,640,0.748489675418252,0.001184609460736505|0.00009170270153236579,1,0,0,0.001184609460736505,,,Kingdom of Sardinia,,1,2,WE,0.09111111111111113,,,Turkey (Ottoman Empire),,1,2,WE,0.04923076923076924
324-90,90,324,2.7411591875044907,0.00020107150557616593,1,0,0,0.00020107150557616593,,,Guatemala,,1,2,WE,0,,,Kingdom of Sardinia,,1,2,WE,0.09111111111111113
327-329,327,329,2.0320473525597627,0.0005783567756545213,1,0,0,0.0005783567756545213,,,Papal States,,1,4,WE,0,,,Two Sicilies,,1,2,WE,0
327-3349,327,3349,2.020593078500141,0.0001049549067567899|0.000007181125199148783,1,0,0,0.0001049549067567899,,,Papal States,,1,4,WE,0,,,Ionian Is.,,1,2,AF,0.07111111111111112
327-337,327,337,2.7157718525579906,0.0008285913691325519|0.0005297460819987449,1,0,0,0.0008285913691325519,,,Papal States,,1,4,WE,0,,,Tuscany,,1,2,WE,0.13142857142857142
327-350,327,350,1.5664015702305163,0.000010771687798723175|0.00004971548214795312,1,0,0,0.00004971548214795312,,,Papal States,,1,4,WE,0,,,Greece,,1,1,WE,0
329-337,329,337,0.7452270393489697,0.0006076336706972048,1,0,0,0.0006076336706972048,,,Two Sicilies,,1,2,WE,0,,,Tuscany,,1,2,WE,0.13142857142857142
329-616,329,616,0.095103248719798,0.00003369604901139044,1,0,0,0.00003369604901139044,,,Two Sicilies,,1,2,WE,0,,,Tunisia (Regency of Tunis),,1,2,AF,0
3349-337,337,3349,1.6136484837980114,0.0000138098561522092|0.00013395888700303948,1,0,0,0.00013395888700303948,,,Tuscany,,1,2,WE,0.13142857142857142,,,Ionian Is.,,1,2,AF,0.07111111111111112
3349-338,338,3349,3.24661507749838,0.00005247745337839495,1,0,0,0.00005247745337839495,,,Malta,,1,2,AF,0,,,Ionian Is.,,1,2,AF,0.07111111111111112
3349-350,350,3349,4.384962112041244,0.0004419153968706944|0.0000878306851280505,1,0,0,0.0004419153968706944,,,Greece,,1,1,WE,0,,,Ionian Is.,,1,2,AF,0.07111111111111112
3349-365,365,3349,2.5113631079742027,0.0015384179753561047,0.2,0.8,0.6400000000000001,0.0015384179753561047,,,Russia (USSR),,1,1,EESU,0.3540000000000001,,,Ionian Is.,,1,2,AF,0.07111111111111112
3349-640,640,3349,2.2841717483369672,5.775030754560211e-7|0.000639486271563929,1,0,0,0.000639486271563929,,,Turkey (Ottoman Empire),,1,2,WE,0.04923076923076924,,,Ionian Is.,,1,2,AF,0.07111111111111112
3349-651,651,3349,0.5005317149351621,0.000023556035357151363,1,0,0,0.000023556035357151363,,,Egypt Arab Republic (Egypt),,1,2,AF,0,,,Ionian Is.,,1,2,AF,0.07111111111111112
3349-652,652,3349,2.8384981934966986,0.000056524759569784914,1,0,0,0.000056524759569784914,,,Syria,,1,2,WE,0,,,Ionian Is.,,1,2,AF,0.07111111111111112
337-338,337,338,2.9653406328356566,0.0001560422359857538,1,0,0,0.0001560422359857538,,,Tuscany,,1,2,WE,0.13142857142857142,,,Malta,,1,2,AF,0
337-350,337,350,1.9861018285399958,0.00010771687798723176|0.00004584872242533454,1,0,0,0.00010771687798723176,,,Tuscany,,1,2,WE,0.13142857142857142,,,Greece,,1,1,WE,0
337-365,337,365,2.01820522011991,0.0037010414487920655,0.2,0.8,0.6400000000000001,0.0037010414487920655,,,Tuscany,,1,2,WE,0.13142857142857142,,,Russia (USSR),,1,1,EESU,0.3540000000000001
337-615,337,615,2.6080456259484435,0.00015743236013518488,1,0,0,0.00015743236013518488,,,Tuscany,,1,2,WE,0.13142857142857142,,,Algeria (Regency of Algiers),,1,4,WE,0
337-616,337,616,3.4770810287000535,0.0005272603078913472,1,0,0,0.0005272603078913472,,,Tuscany,,1,2,WE,0.13142857142857142,,,Tunisia (Regency of Tunis),,1,2,AF,0
337-651,337,651,2.6409280809952,0.0008562110814369703|0.0011512172285604633,1,0,0,0.0011512172285604633,,,Tuscany,,1,2,WE,0.13142857142857142,,,Egypt Arab Republic (Egypt),,1,2,AF,0
338-350,338,350,4.204035738332935,0.00002209576984353472,1,0,0,0.00002209576984353472,,,Malta,,1,2,AF,0,,,Greece,,1,1,WE,0
338-616,338,616,1.4396875298203538,0.0000036053029638341367,1,0,0,0.0000036053029638341367,,,Malta,,1,2,AF,0,,,Tunisia (Regency of Tunis),,1,2,AF,0
338-640,338,640,3.180066629217471,0.00010741557203481992,1,0,0,0.00010741557203481992,,,Malta,,1,2,AF,0,,,Turkey (Ottoman Empire),,1,2,WE,0.04923076923076924
338-651,338,651,1.8522208051026787,0.00002743920367465287,1,0,0,0.00002743920367465287,,,Malta,,1,2,AF,0,,,Egypt Arab Republic (Egypt),,1,2,AF,0
350-616,350,616,3.255452017479249,0.0001394795471373129,1,0,0,0.0001394795471373129,,,Greece,,1,1,WE,0,,,Tunisia (Regency of Tunis),,1,2,AF,0
350-640,350,640,2.1704394647074823,0.0002463678337554121|0.000030105486411816055,1,0,0,0.0002463678337554121,,,Greece,,1,1,WE,0,,,Turkey (Ottoman Empire),,1,2,WE,0.04923076923076924
350-651,350,651,2.383650558658525,0.00029387373891901175,1,0,0,0.00029387373891901175,,,Greece,,1,1,WE,0,,,Egypt Arab Republic (Egypt),,1,2,AF,0
365-380,365,380,1.3290586856024575,0.0008439035620975474|0.0010847392768835334,0.65,0.35,0.9099999999999999,0.0010847392768835334,,,Russia (USSR),,1,1,EESU,0.3540000000000001,,,Sweden,,3,4,WE,0.32923076923076927
365-390,365,390,0.2900220024075407,0.0007256155885246138,0.65,0.35,0.9099999999999999,0.0007256155885246138,,,Russia (USSR),,1,1,EESU,0.3540000000000001,,,Denmark,,3,4,WE,0.45499999999999996
365-630,365,630,2.037748133707099,0.0037255385493217903,0.2,0.8,0.6400000000000001,0.0037255385493217903,,,Russia (USSR),,1,1,EESU,0.3540000000000001,,,Iran (Persia),,1,2,WE,0.32000000000000006
365-640,365,640,1.4559310729684796,0.0007089980148544203|0.004751106919512915,0.2,0.8,0.6400000000000001,0.004751106919512915,,,Russia (USSR),,1,1,EESU,0.3540000000000001,,,Turkey (Ottoman Empire),,1,2,WE,0.04923076923076924
365-7010,365,7010,2.6092597030453772,0.000029921442663116893,1,0,0,0.000029921442663116893,,,Russia (USSR),,1,1,EESU,0.3540000000000001,,,Kokand,,1,1,EESU,0
365-7020,365,7020,2.6092597030453772,0.0011416605872082795,1,0,0,0.0011416605872082795,,,Russia (USSR),,1,1,EESU,0.3540000000000001,,,Bokhara,,1,1,EESU,0
365-710,365,710,0.7154952864864594,0.003010703621703116,0,1,0,0.003010703621703116,,,Russia (USSR),,1,1,EESU,0.3540000000000001,,,People's Republic of China (China),,2,1,LA,0
380-385,380,385,2.7593923051924527,0.0016071989558881412,1,0,0,0.0016071989558881412,,,Sweden,,3,4,WE,0.32923076923076927,,,Norway,,3,2,WE,0.45499999999999996
380-390,380,390,2.3727676142914294,0.0007558718686944366,1,0,0,0.0007558718686944366,,,Sweden,,3,4,WE,0.32923076923076927,,,Denmark,,3,4,WE,0.45499999999999996
380-850,380,850,1.2481328168816996,0.00017207080765652662,0.35,0.65,0.9099999999999999,0.00017207080765652662,,,Sweden,,3,4,WE,0.32923076923076927,,,Indonesia (Dutch East Indies),,3,4,AS,0.15166666666666664
40-561,40,561,0.23973641768234458,0.00024879369103992214,0,1,0,0.00024879369103992214,,,Cuba,,4,2,WE,0,,,Cape Colony (Cape of Good Hope),,5,2,WE,0
4050-561,561,4050,4.569001959636543,0.00001182317079854663,1,0,0,0.00001182317079854663,,,Cape Colony (Cape of Good Hope),,5,2,WE,0,,,St. Helena,,5,1,AS,0
42-561,42,561,4.569001959636543,0.00031736391369118763,1,0,0,0.00031736391369118763,,,Dominican Republic (Santo Domingo),,5,,LA,0,,,Cape Colony (Cape of Good Hope),,5,2,WE,0
540-561,540,561,4.569001959636542,0.00001667192122004225,1,0,0,0.00001667192122004225,,,Angola,,5,,AF,0,,,Cape Colony (Cape of Good Hope),,5,2,WE,0
541-561,541,561,4.569001959636543,0.00008484618574233169,1,0,0,0.00008484618574233169,,,Mozambique (Portuguese East Africa),,5,,AF,0,,,Cape Colony (Cape of Good Hope),,5,2,WE,0
561-562,561,562,4.569001959636543,0.000012260808730572739,1,0,0,0.000012260808730572739,,,Cape Colony (Cape of Good Hope),,5,2,WE,0,,,Natal,,5,1,AF,0
561-590,561,590,4.2813688020618095,0.000292515804439483,1,0,0,0.000292515804439483,,,Cape Colony (Cape of Good Hope),,5,2,WE,0,,,Mauritius,,5,2,WE,0
561-6,6,561,0.5395109085158469,0.00013825885335104205,0,1,0,0.00013825885335104205,,,Puerto Rico,,4,2,WE,0,,,Cape Colony (Cape of Good Hope),,5,2,WE,0
561-750,561,750,2.5772890907709627,0.00007241188229594963|0.00020409210226868387,0,1,0,0.00020409210226868387,,,Cape Colony (Cape of Good Hope),,5,2,WE,0,,,India,,2,1,AS,0.01894736842105263
561-850,561,850,2.1063946542255114,0.00001657182738265104|0.0012052895979691128,0,1,0,0.0012052895979691128,,,Cape Colony (Cape of Good Hope),,5,2,WE,0,,,Indonesia (Dutch East Indies),,3,4,AS,0.15166666666666664
561-8510,561,8510,4.569001959636542,0.00000385538178213477,1,0,0,0.00000385538178213477,,,Cape Colony (Cape of Good Hope),,5,2,WE,0,,,Lombok,,5,,AS,0
561-9002,561,9002,4.569001959636543,4.1679803050105625e-8,1,0,0,4.1679803050105625e-8,,,Cape Colony (Cape of Good Hope),,5,2,WE,0,,,Cocos (Keeling) Is.,,5,1,WE,0
561-901,561,901,2.843553198916937,0.000002160403124763808,0,1,0,0.000002160403124763808,,,Cape Colony (Cape of Good Hope),,5,2,WE,0,,,New South Wales,,2,4,AS,0.08999999999999998
561-903,561,903,4.569001959636543,1.250394091503169e-7,1,0,0,1.250394091503169e-7,,,Cape Colony (Cape of Good Hope),,5,2,WE,0,,,South Australia,,5,4,AS,0
561-9974,561,9974,4.569001959636542,0.0000187698046402309,1,0,0,0.0000187698046402309,,,Cape Colony (Cape of Good Hope),,5,2,WE,0,,,Crozet Is.,,5,,AS,0
590-750,590,750,1.5844619853422919,0.00006568450105303937,0,1,0,0.00006568450105303937,,,Mauritius,,5,2,WE,0,,,India,,2,1,AS,0.01894736842105263
615-616,615,616,3.04777185137383,0.000025962529566153295,1,0,0,0.000025962529566153295,,,Algeria (Regency of Algiers),,1,4,WE,0,,,Tunisia (Regency of Tunis),,1,2,AF,0
616-640,616,640,0.6496634189067868,0.00005220125625535077,1,0,0,0.00005220125625535077,,,Tunisia (Regency of Tunis),,1,2,AF,0,,,Turkey (Ottoman Empire),,1,2,WE,0.04923076923076924
616-651,616,651,2.884402687059567,0.00012125053701639676,1,0,0,0.00012125053701639676,,,Tunisia (Regency of Tunis),,1,2,AF,0,,,Egypt Arab Republic (Egypt),,1,2,AF,0
630-640,630,640,3.828444343374047,0.002872173882536469,1,0,0,0.002872173882536469,,,Iran (Persia),,1,2,WE,0.32000000000000006,,,Turkey (Ottoman Empire),,1,2,WE,0.04923076923076924
640-651,640,651,2.544499024832553,0.0017493085353277751|0.00003356489163788184,1,0,0,0.0017493085353277751,,,Turkey (Ottoman Empire),,1,2,WE,0.04923076923076924,,,Egypt Arab Republic (Egypt),,1,2,AF,0
640-652,640,652,1.3342140181862707,0.000027474672554882817,1,0,0,0.000027474672554882817,,,Turkey (Ottoman Empire),,1,2,WE,0.04923076923076924,,,Syria,,1,2,WE,0
651-652,651,652,3.389934521777762,0.0002068716451600938,1,0,0,0.0002068716451600938,,,Egypt Arab Republic (Egypt),,1,2,AF,0,,,Syria,,1,2,WE,0
710-750,710,750,2.0376293655323163,0.005300582643928207,1,0,0,0.005300582643928207,,,People's Republic of China (China),,2,1,LA,0,,,India,,2,1,AS,0.01894736842105263
710-840,710,840,2.4042871759558944,0.0010064346966607018,1,0,0,0.0010064346966607018,,,People's Republic of China (China),,2,1,LA,0,,,Philippines,,2,1,AS,0.05999999999999999
710-850,710,850,0.4276928188559278,0.0003883331550001227,0,1,0,0.0003883331550001227,,,People's Republic of China (China),,2,1,LA,0,,,Indonesia (Dutch East Indies),,3,4,AS,0.15166666666666664
740-850,740,850,4.369522709098564,0.0004966024272334427,1,0,0,0.0004966024272334427,,,Japan,,3,4,AS,0,,,Indonesia (Dutch East Indies),,3,4,AS,0.15166666666666664
750-7504,750,7504,3.3657508475646996,0.00020392269726569258,1,0,0,0.00020392269726569258,,,India,,2,1,AS,0.01894736842105263,,,Tranquebar,,2,1,AS,0
750-751,750,751,1.3742192810237852,0.00004802102183514521,0,1,0,0.00004802102183514521,,,India,,2,1,AS,0.01894736842105263,,,French India,,0,1,AS,0
750-752,750,752,3.3657508475646996,0.0002002790856389056,1,0,0,0.0002002790856389056,,,India,,2,1,AS,0.01894736842105263,,,Portuguese India,,2,1,AS,0
750-7693,750,7693,3.3657508475646996,0.0018674969256191308,1,0,0,0.0018674969256191308,,,India,,2,1,AS,0.01894736842105263,,,Sindh,,2,1,AS,0
750-775,750,775,3.360066056801319,0.0015621147277928046,1,0,0,0.0015621147277928046,,,India,,2,1,AS,0.01894736842105263,,,Myanmar (Burma),,2,1,AS,0
750-780,750,780,3.362486979636589,0.0005035948083999895,1,0,0,0.0005035948083999895,,,India,,2,1,AS,0.01894736842105263,,,Sri Lanka (Ceylon),,2,1,WE,0
750-781,750,781,3.3657508475646996,0.00004551942735883726,1,0,0,0.00004551942735883726,,,India,,2,1,AS,0.01894736842105263,,,Maldive Islands,,2,1,AS,0
750-800,750,800,3.3657508475646996,0.0007211506882683643,1,0,0,0.0007211506882683643,,,India,,2,1,AS,0.01894736842105263,,,Thailand (Siam),,2,1,AS,0
750-815,750,815,3.128584065626011,0.00024830121361672135,1,0,0,0.00024830121361672135,,,India,,2,1,AS,0.01894736842105263,,,Vietnam,,2,1,AS,0
750-840,750,840,2.6274081779370255,0.0006027301754471326,1,0,0,0.0006027301754471326,,,India,,2,1,AS,0.01894736842105263,,,Philippines,,2,1,AS,0.05999999999999999
750-850,750,850,0.7434850544792545,0.002819745100300202,0,1,0,0.002819745100300202,,,India,,2,1,AS,0.01894736842105263,,,Indonesia (Dutch East Indies),,3,4,AS,0.15166666666666664
750-8501,750,8501,3.3657508475646996,0.00021101460200575656,1,0,0,0.00021101460200575656,,,India,,2,1,AS,0.01894736842105263,,,Bali,,2,1,AS,0
750-8532,750,8532,3.3657508475646996,0.00024277727115583773,1,0,0,0.00024277727115583773,,,India,,2,1,AS,0.01894736842105263,,,Riau,,2,1,AS,0
750-901,750,901,3.169622681499835,0.000009970347428635485,1,0,0,0.000009970347428635485,,,India,,2,1,AS,0.01894736842105263,,,New South Wales,,2,4,AS,0.08999999999999998
901-920,901,920,4.145910086313882,0.00037645198114855404,1,0,0,0.00037645198114855404,,,New South Wales,,2,4,AS,0.08999999999999998,,,New Zealand,,2,1,AS,0
