key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
666-820,666,820,0.40130037493456633,0.0000032638785218407773|0.000022570027891597075,0,1,0,0.000022570027891597075,,,Israel,,5,1,AF,0.3690909090909092,,,Malaysia (British Malaya),,2,1,AF,0.2761538461538462
670-985,670,985,2.416896212186241,0.000028328002265033163,0.05,0.95,0.19,0.000028328002265033163,,,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),,0,1,AS,0.25297297297297294,,,Guam,,2,1,AS,0.48666666666666664
435-450,435,450,3.2228671461156178,0.000003793488998969658,0.9,0.09999999999999998,0.35999999999999993,0.000003793488998969658,,,Mauritania,,5,2,AF,0.17615384615384616,,,Liberia,,5,1,AF,0.3407692307692308
452-51,51,452,1.7430799061912239,1.5395653404909327e-8|0.000004501689055595487,0,1,0,0.000004501689055595487,,,Jamaica,,4,1,LA,0.045000000000000005,,,Ghana (Gold Coast),,5,1,AF,0.12942857142857142
670-680,670,680,0.48836279978830155,0.000004310782953374612,0.8,0.19999999999999996,0.6399999999999999,0.000004310782953374612,,,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),,0,1,AS,0.25297297297297294,,,Yemen People's Republic (South Yemen),,0,3,WE,0.483
670-678,670,678,0.4878104806365074,0.000004618696021472798,0.9,0.09999999999999998,0.35999999999999993,0.000004618696021472798,,,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),,0,1,AS,0.25297297297297294,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,0,1,AF,0.2906666666666667
680-800,680,800,1.6404721392474881,0.0000032330872150309585,0.05,0.95,0.19,0.0000032330872150309585,,,Yemen People's Republic (South Yemen),,0,3,WE,0.483,,,Thailand (Siam),,2,3,WE,0.29486486486486485
265-380,265,380,0.40168729598520725,0.0001899823630165811,0,1,0,0.0001899823630165811,,,German Democratic Republic,,0,1,LA,0.1148148148148148,,,Sweden,,1,1,LA,0.17032258064516131
438-450,438,450,2.288004471078533,0.0000011947027042209638,0.9,0.09999999999999998,0.35999999999999993,0.0000011947027042209638,,,Guinea (French Guinea) (Rivieres du Sud),,5,1,AF,0.4458333333333333,,,Liberia,,5,1,AF,0.3407692307692308
265-94,94,265,0.14589833386754963,0.000004661803851006545,0,1,0,0.000004661803851006545,,,Costa Rica,,4,1,LA,0.12388888888888888,,,German Democratic Republic,,0,1,LA,0.1148148148148148
390-680,390,680,0.7146930976627867,0.000005326896078098627,0,1,0,0.000005326896078098627,,,Denmark,,1,1,WE,0.11761904761904765,,,Yemen People's Republic (South Yemen),,0,3,WE,0.483
265-290,265,290,2.9164344852597,0.001280086998004591,1,0,0,0.001280086998004591,,,German Democratic Republic,,0,1,LA,0.1148148148148148,,,Poland,,0,2,AF,0.088
290-365,290,365,2.7066558214729737,0.005591978438424356,1,0,0,0.005591978438424356,,,Poland,,0,2,AF,0.088,,,Russia (USSR),,0,1,AF,0.28416666666666673
365-615,365,615,0.6863522109221245,0.0001952476764810601,0.2,0.8,0.6400000000000001,0.0001952476764810601,,,Russia (USSR),,0,1,AF,0.28416666666666673,,,Algeria (Regency of Algiers),,5,1,AS,0.5411538461538462
265-390,265,390,0.16253123093981267,0.00007620848435430117,0,1,0,0.00007620848435430117,,,German Democratic Republic,,0,1,LA,0.1148148148148148,,,Denmark,,1,1,WE,0.11761904761904765
450-482,450,482,0.8010939435121811,1.878269715398938e-7,0.9,0.09999999999999998,0.35999999999999993,1.878269715398938e-7,,,Liberia,,5,1,AF,0.3407692307692308,,,Central African Republic (Ubangi Shari),,5,2,AF,0.1671428571428571
450-660,450,660,0.3005876944547716,2.432513237975674e-7|0.0000026172610788345858,0,1,0,0.0000026172610788345858,,,Liberia,,5,1,AF,0.3407692307692308,,,Lebanon,,0,1,ME,0.11380952380952382
365-452,365,452,1.1454975592494507,0.00010710140247659223,0,1,0,0.00010710140247659223,,,Russia (USSR),,0,1,AF,0.28416666666666673,,,Ghana (Gold Coast),,5,1,AF,0.12942857142857142
670-950,670,950,0.09073148284316497,0.000005850348293865544,0,1,0,0.000005850348293865544,,,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),,0,1,AS,0.25297297297297294,,,Fiji,,2,1,AS,0.13649999999999998
390-450,390,450,1.9168554620388827,9.85321817914197e-7|0.00018376251904099773,0.1,0.9,0.36000000000000004,0.00018376251904099773,,,Denmark,,1,1,WE,0.11761904761904765,,,Liberia,,5,1,AF,0.3407692307692308
345-483,345,483,1.2019778576659614,0.000002678843692454223,0,1,0,0.000002678843692454223,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,1,AF,0.20625000000000002,,,Chad,,5,2,AF,0
433-572,433,572,1.8559585228320705,1.3548174996320207e-7,0,1,0,1.3548174996320207e-7,,,Senegal,,5,2,AF,0.18740740740740738,,,Eswatini (Swaziland),,3,1,AF,0.3427272727272727
812-930,812,930,0.7287154907383078,9.237392042945596e-9,0.35,0.65,0.9099999999999999,9.237392042945596e-9,,,Laos,,2,1,AS,0.1011111111111111,,,New Caledonia,,2,1,AS,0.364
230-490,230,490,1.0831276693655234,0.00003504050714957363|0.00008837105054417954,0,1,0,0.00008837105054417954,,,Spain,,4,1,ME,0.5051666666666668,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,3,1,AF,0.1709677419354839
553-910,553,910,1.7287399459788881,0.0000010869331303865986,0,1,0,0.0000010869331303865986,,,Malawi (Nyasaland) (British Central Africa Protectorate),,3,1,AS,0.31033333333333335,,,Papua New Guinea,,2,1,AS,0.22749999999999998
290-315,290,315,2.599274213769792,0.0011197566634458653,1,0,0,0.0011197566634458653,,,Poland,,0,2,AF,0.088,,,Czechoslovakia,,0,1,WE,0.2074074074074074
512-680,512,680,3.2115716473329106,0.000004618696021472798,0.2,0.8,0.6400000000000001,0.000004618696021472798,,,Tanzania (Tanganyika),,3,1,AF,0.2867857142857143,,,Yemen People's Republic (South Yemen),,0,3,WE,0.483
450-698,450,698,0.19252115126041736,4.4031568738040677e-7,0.1,0.9,0.36000000000000004,4.4031568738040677e-7,,,Liberia,,5,1,AF,0.3407692307692308,,,Oman (Sultanate of Muscat and Oman),,1,1,AS,0.10153846153846155
390-990,390,990,1.091851048893582,6.158261361963731e-7|1.8474784085891193e-7,0,1,0,6.158261361963731e-7,,,Denmark,,1,1,WE,0.11761904761904765,,,Samoa (Western Samoa) (German Samoa),,2,1,AS,0.12133333333333332
210-990,210,990,1.3401665538796932,0.0000027712176128836787|6.158261361963731e-7,0,1,0,0.0000027712176128836787,,,Netherlands,,5,1,AF,0.0820408163265306,,,Samoa (Western Samoa) (German Samoa),,2,1,AS,0.12133333333333332
731-900,731,900,0.21884172894547277,0.00001216256618987837,0,1,0,0.00001216256618987837,,,North Korea (Democratic People's Republic of Korea),,0,1,AF,0.16583333333333333,,,Australia,,2,1,AF,0.23200000000000004
450-740,450,740,0.5221540514016354,0.00005768135504683329|0.00003694956817178238,0,1,0,0.00005768135504683329,,,Liberia,,5,1,AF,0.3407692307692308,,,Japan,,2,1,AS,0.21704545454545457
678-900,678,900,1.7065952629633445,0.000022754775732455986,0,1,0,0.000022754775732455986,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,0,1,AF,0.2906666666666667,,,Australia,,2,1,AF,0.23200000000000004
395-434,395,434,2.376050776189854,0.0000014071627212087126,0,1,0,0.0000014071627212087126,,,Iceland,,1,3,WE,0.12480000000000001,,,Benin (Dahomey),,5,1,AF,0.025500000000000002
678-720,678,720,0.9267779485428499,0.0000055424352257673575,0,1,0,0.0000055424352257673575,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,0,1,AF,0.2906666666666667,,,Hong Kong,,2,1,AS,0.2153846153846154
530-678,530,678,3.7313009807829842,0.00000447397687946665,0.8,0.19999999999999996,0.6399999999999999,0.00000447397687946665,,,Ethiopia (Abyssinia),,0,1,AS,0.526451612903226,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,0,1,AF,0.2906666666666667
315-770,315,770,0.21095180958235993,0.000012870766246504198,0.5,0.5,1,0.000012870766246504198,,,Czechoslovakia,,0,1,WE,0.2074074074074074,,,Pakistan,,0,1,AS,0.7167307692307692
680-770,680,770,2.9282662245556765,0.000006527757043681555,0.5,0.5,1,0.000006527757043681555,,,Yemen People's Republic (South Yemen),,0,3,WE,0.483,,,Pakistan,,0,1,AS,0.7167307692307692
483-625,483,625,1.2832307002246466,2.7404263060738604e-7,0,1,0,2.7404263060738604e-7,,,Chad,,5,2,AF,0,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,0,1,AF,0.405
255-990,255,990,0.5015730589018895,0.0000024633045447854924,0,1,0,0.0000024633045447854924,,,Germany (Zollverein),,0,1,AF,0.06622641509433963,,,Samoa (Western Samoa) (German Samoa),,2,1,AS,0.12133333333333332
420-553,420,553,3.843437490435629,6.897252725399379e-7,0.4,0.6,0.96,6.897252725399379e-7,,,Gambia,,3,1,AF,0.553125,,,Malawi (Nyasaland) (British Central Africa Protectorate),,3,1,AS,0.31033333333333335
385-990,385,990,0.5065177714626184,3.0791306809818654e-7,0,1,0,3.0791306809818654e-7,,,Norway,,1,1,AF,0.1513793103448276,,,Samoa (Western Samoa) (German Samoa),,2,1,AS,0.12133333333333332
350-450,350,450,0.14860519238539874,0.000006860303157227597|0.000001785895794969482,0,1,0,0.000006860303157227597,,,Greece,,0,1,AF,0.06297872340425532,,,Liberia,,5,1,AF,0.3407692307692308
130-345,130,345,0.3510842441082317,0.000010900122610675804,0,1,0,0.000010900122610675804,,,Ecuador,,4,1,LA,0.04136363636363636,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,1,AF,0.20625000000000002
345-452,345,452,1.4313670740643467,0.000043061642573531385,0,1,0,0.000043061642573531385,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,1,AF,0.20625000000000002,,,Ghana (Gold Coast),,5,1,AF,0.12942857142857142
345-530,345,530,0.8035456990546394,0.000009034169418000792,0.75,0.25,0.75,0.000009034169418000792,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,1,AF,0.20625000000000002,,,Ethiopia (Abyssinia),,0,1,AS,0.526451612903226
432-450,432,450,2.9657487420293127,0.0000024201967152517464|0.0000010253505167669613,0.9,0.09999999999999998,0.35999999999999993,0.0000024201967152517464,,,Mali (French Sudan) (Upper Senegal and Niger),,5,2,AF,0.19437499999999996,,,Liberia,,5,1,AF,0.3407692307692308
570-94,94,570,3.4423692335156453,2.8635915333131347e-7,0.6,0.4,0.96,2.8635915333131347e-7,,,Costa Rica,,4,1,LA,0.12388888888888888,,,Lesotho (Basutoland),,4,1,AS,0.5999999999999999
1163-51,51,1163,0.0494258271431046,3.0791306809818655e-9,0,1,0,3.0791306809818655e-9,,,Jamaica,,4,1,LA,0.045000000000000005,,,Falkland Is.,,3,1,WE,0.12000000000000001
450-553,450,553,1.1435247839855782,3.0791306809818655e-9|0.000001582673170024679,0.1,0.9,0.36000000000000004,0.000001582673170024679,,,Liberia,,5,1,AF,0.3407692307692308,,,Malawi (Nyasaland) (British Central Africa Protectorate),,3,1,AS,0.31033333333333335
325-678,325,678,0.12794390844979328,0.000012932348860123834,0.8,0.19999999999999996,0.6399999999999999,0.000012932348860123834,,,Italy,,0,2,AF,0.42150000000000015,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,0,1,AF,0.2906666666666667
680-720,680,720,0.9963231391815954,0.0000055424352257673575,0.05,0.95,0.19,0.0000055424352257673575,,,Yemen People's Republic (South Yemen),,0,3,WE,0.483,,,Hong Kong,,2,1,AS,0.2153846153846154
325-345,325,345,1.1231251799034132,0.0013200233229369257,0.85,0.15000000000000002,0.51,0.0013200233229369257,,,Italy,,0,2,AF,0.42150000000000015,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,1,AF,0.20625000000000002
325-490,325,490,1.207529916686047,0.00016842844824970803|0.0002835879357184298,0,1,0,0.0002835879357184298,,,Italy,,0,2,AF,0.42150000000000015,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,3,1,AF,0.1709677419354839
451-740,451,740,0.4127192904291524,0.000018111446665535332|0.00003479417669509508,0,1,0,0.00003479417669509508,,,Sierra Leone,,3,1,ME,0.49666666666666653,,,Japan,,2,1,AS,0.21704545454545457
315-530,315,530,0.0902180736393694,0.000003266957652521759,0.75,0.25,0.75,0.000003266957652521759,,,Czechoslovakia,,0,1,WE,0.2074074074074074,,,Ethiopia (Abyssinia),,0,1,AS,0.526451612903226
530-680,530,680,4.304349803506545,0.000007402230157080405,1,0,0,0.000007402230157080405,,,Ethiopia (Abyssinia),,0,1,AS,0.526451612903226,,,Yemen People's Republic (South Yemen),,0,3,WE,0.483
651-680,651,680,1.0202215969503658,0.0000013548174996320208,0.75,0.25,0.75,0.0000013548174996320208,,,Egypt Arab Republic (Egypt),,0,1,AF,0.21200000000000005,,,Yemen People's Republic (South Yemen),,0,3,WE,0.483
315-600,315,600,0.49348589809798077,0.00001804370579055373,0.15,0.85,0.51,0.00001804370579055373,,,Czechoslovakia,,0,1,WE,0.2074074074074074,,,Morocco,,5,1,AS,0.422093023255814
600-815,600,815,2.2206851334656186,1.1700696587731088e-7|0.000003818122044417513,0,1,0,0.000003818122044417513,,,Morocco,,5,1,AS,0.422093023255814,,,Vietnam,,2,1,AS,0.13
615-68,68,615,0.3385404181923902,0.000004865026475951347,0,1,0,0.000004865026475951347,,,Netherlands Antilles,,4,1,LA,0.024000000000000004,,,Algeria (Regency of Algiers),,5,1,AS,0.5411538461538462
200-678,200,678,0.4302466857309118,0.00002309348010736399,0,1,0,0.00002309348010736399,,,United Kingdom,,3,1,WE,0.3032558139534884,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,0,1,AF,0.2906666666666667
130-990,130,990,1.8774302181293865,3.6949568171782386e-7,0,1,0,3.6949568171782386e-7,,,Ecuador,,4,1,LA,0.04136363636363636,,,Samoa (Western Samoa) (German Samoa),,2,1,AS,0.12133333333333332
315-660,315,660,1.026976717435582,0.00001558040124576824,1,0,0,0.00001558040124576824,,,Czechoslovakia,,0,1,WE,0.2074074074074074,,,Lebanon,,0,1,ME,0.11380952380952382
345-600,345,600,0.8148485560978957,0.00003371648095675143,0.15,0.85,0.51,0.00003371648095675143,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,1,AF,0.20625000000000002,,,Morocco,,5,1,AS,0.422093023255814
360-365,360,365,2.3597126880974324,0.0021620731902650364,1,0,0,0.0021620731902650364,,,Romania,,0,1,AS,0.1621951219512195,,,Russia (USSR),,0,1,AF,0.28416666666666673
265-360,265,360,2.6456679435112536,0.0005341060079231143,1,0,0,0.0005341060079231143,,,German Democratic Republic,,0,1,LA,0.1148148148148148,,,Romania,,0,1,AS,0.1621951219512195
265-651,265,651,2.198713611825146,0.00010940151309528568,1,0,0,0.00010940151309528568,,,German Democratic Republic,,0,1,LA,0.1148148148148148,,,Egypt Arab Republic (Egypt),,0,1,AF,0.21200000000000005
365-651,365,651,2.6136539723633185,0.000892609193109833,1,0,0,0.000892609193109833,,,Russia (USSR),,0,1,AF,0.28416666666666673,,,Egypt Arab Republic (Egypt),,0,1,AF,0.21200000000000005
678-770,678,770,0.8694305892313928,8.92947897484741e-7,0.5,0.5,1,8.92947897484741e-7,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,0,1,AF,0.2906666666666667,,,Pakistan,,0,1,AS,0.7167307692307692
265-385,265,385,0.14409679527349012,0.00005551672617810304,0,1,0,0.00005551672617810304,,,German Democratic Republic,,0,1,LA,0.1148148148148148,,,Norway,,1,1,AF,0.1513793103448276
345-651,345,651,0.26939708736972956,0.000025864697720247668,1,0,0,0.000025864697720247668,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,1,AF,0.20625000000000002,,,Egypt Arab Republic (Egypt),,0,1,AF,0.21200000000000005
265-395,265,395,0.1024337418048825,0.0000031468715559634667,0,1,0,0.0000031468715559634667,,,German Democratic Republic,,0,1,LA,0.1148148148148148,,,Iceland,,1,3,WE,0.12480000000000001
365-395,365,395,1.0326845772493778,0.000042984664306506844,0,1,0,0.000042984664306506844,,,Russia (USSR),,0,1,AF,0.28416666666666673,,,Iceland,,1,3,WE,0.12480000000000001
390-451,390,451,0.07571110112375816,0.0000016842844824970804|0.000003910495964846969,0.1,0.9,0.36000000000000004,0.000003910495964846969,,,Denmark,,1,1,WE,0.11761904761904765,,,Sierra Leone,,3,1,ME,0.49666666666666653
315-395,315,395,0.6548580639145084,0.000006567785742534319,0,1,0,0.000006567785742534319,,,Czechoslovakia,,0,1,WE,0.2074074074074074,,,Iceland,,1,3,WE,0.12480000000000001
30-560,30,560,1.7894939587529866,0.000005671758714368596,0,1,0,0.000005671758714368596,,,Bermuda,,4,1,LA,0.016363636363636365,,,South Africa,,0,1,AF,0.24999999999999994
815-930,815,930,3.570344342327576,1.1084870451534715e-7,0.35,0.65,0.9099999999999999,1.1084870451534715e-7,,,Vietnam,,2,1,AS,0.13,,,New Caledonia,,2,1,AS,0.364
315-360,315,360,2.3154780766611736,0.000461161402090654,1,0,0,0.000461161402090654,,,Czechoslovakia,,0,1,WE,0.2074074074074074,,,Romania,,0,1,AS,0.1621951219512195
265-770,265,770,0.17592516261888275,0.000010345879088099068,0.5,0.5,1,0.000010345879088099068,,,German Democratic Republic,,0,1,LA,0.1148148148148148,,,Pakistan,,0,1,AS,0.7167307692307692
365-770,365,770,0.5535431448445921,0.00008131984128473106,0.5,0.5,1,0.00008131984128473106,,,Russia (USSR),,0,1,AF,0.28416666666666673,,,Pakistan,,0,1,AS,0.7167307692307692
660-678,660,678,2.52155358500787,0.000002494095851595311,0.95,0.050000000000000044,0.19000000000000017,0.000002494095851595311,,,Lebanon,,0,1,ME,0.11380952380952382,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,0,1,AF,0.2906666666666667
30-94,30,94,0.20637911743839868,1.1084870451534715e-7|7.697826702454664e-8,1,0,0,1.1084870451534715e-7,,,Bermuda,,4,1,LA,0.016363636363636365,,,Costa Rica,,4,1,LA,0.12388888888888888
365-590,365,590,0.17877122671119933,0.0000100687573268107,0,1,0,0.0000100687573268107,,,Russia (USSR),,0,1,AF,0.28416666666666673,,,Mauritius,,3,1,AF,0.5823999999999999
352-365,352,365,0.9071709175353965,0.000026101790782683272,1,0,0,0.000026101790782683272,,,Cyprus,,0,2,AF,0.11000000000000003,,,Russia (USSR),,0,1,AF,0.28416666666666673
265-352,265,352,0.7323870995575348,0.0000040675316295770445,1,0,0,0.0000040675316295770445,,,German Democratic Republic,,0,1,LA,0.1148148148148148,,,Cyprus,,0,2,AF,0.11000000000000003
225-700,225,700,0.35980301354471445,0.000014826014228927683|0.000005850348293865544,0.7,0.30000000000000004,0.8400000000000001,0.000014826014228927683,,,Switzerland,,0,3,WE,0.11045454545454544,,,Afghanistan,,0,1,AS,0.6421428571428571
660-700,660,700,2.3456827639951348,0.000011180323502645153|8.621565906749224e-7,0.7,0.30000000000000004,0.8400000000000001,0.000011180323502645153,,,Lebanon,,0,1,ME,0.11380952380952382,,,Afghanistan,,0,1,AS,0.6421428571428571
365-600,365,600,0.42805527075522326,0.00007580819736577352,0.15,0.85,0.51,0.00007580819736577352,,,Russia (USSR),,0,1,AF,0.28416666666666673,,,Morocco,,5,1,AS,0.422093023255814
395-700,395,700,1.387802648635893,9.083435508896503e-7,0,1,0,9.083435508896503e-7,,,Iceland,,1,3,WE,0.12480000000000001,,,Afghanistan,,0,1,AS,0.6421428571428571
345-640,345,640,0.6210821982364784,0.00003839675959184386,1,0,0,0.00003839675959184386,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,1,AF,0.20625000000000002,,,Turkey (Ottoman Empire),,0,1,AS,0.12625
160-30,30,160,0.4226850043541449,4.618696021472798e-7|7.820991929693938e-7,1,0,0,7.820991929693938e-7,,,Bermuda,,4,1,LA,0.016363636363636365,,,Argentina (La Plata),,4,1,LA,0.03033333333333333
520-815,520,815,0.6993270010718834,3.0791306809818655e-9,0.05,0.95,0.19,3.0791306809818655e-9,,,Somalia,,0,1,AF,0.5235483870967743,,,Vietnam,,2,1,AS,0.13
235-490,235,490,0.6170455803924854,0.000008652357213559042|9.237392042945596e-7,0.7,0.30000000000000004,0.8400000000000001,0.000008652357213559042,,,Portugal,,3,2,AF,0.1817948717948718,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,3,1,AF,0.1709677419354839
380-420,380,420,0.1732204255763143,2.155391476687306e-8|0.0000018474784085891192,0.1,0.9,0.36000000000000004,0.0000018474784085891192,,,Sweden,,1,1,LA,0.17032258064516131,,,Gambia,,3,1,AF,0.553125
678-800,678,800,2.189966157014966,0.000006004304827914637,0,1,0,0.000006004304827914637,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,0,1,AF,0.2906666666666667,,,Thailand (Siam),,2,3,WE,0.29486486486486485
265-660,265,660,0.5367432586678087,0.000007944157156933213,1,0,0,0.000007944157156933213,,,German Democratic Republic,,0,1,LA,0.1148148148148148,,,Lebanon,,0,1,ME,0.11380952380952382
200-680,200,680,0.8362641129908702,0.000032330872150309584,0.05,0.95,0.19,0.000032330872150309584,,,United Kingdom,,3,1,WE,0.3032558139534884,,,Yemen People's Republic (South Yemen),,0,3,WE,0.483
315-700,315,700,1.358073316075634,0.000008695465043092789,0.7,0.30000000000000004,0.8400000000000001,0.000008695465043092789,,,Czechoslovakia,,0,1,WE,0.2074074074074074,,,Afghanistan,,0,1,AS,0.6421428571428571
315-352,315,352,1.6264896020544537,0.000011947027042209639,1,0,0,0.000011947027042209639,,,Czechoslovakia,,0,1,WE,0.2074074074074074,,,Cyprus,,0,2,AF,0.11000000000000003
30-800,30,800,0.7563993364044398,7.882574543313576e-7|9.237392042945597e-8,0,1,0,7.882574543313576e-7,,,Bermuda,,4,1,LA,0.016363636363636365,,,Thailand (Siam),,2,3,WE,0.29486486486486485
265-640,265,640,0.5904531175459499,0.00002287794095969526,1,0,0,0.00002287794095969526,,,German Democratic Republic,,0,1,LA,0.1148148148148148,,,Turkey (Ottoman Empire),,0,1,AS,0.12625
553-771,553,771,0.9028559040039864,3.387043749080052e-7,0.1,0.9,0.36000000000000004,3.387043749080052e-7,,,Malawi (Nyasaland) (British Central Africa Protectorate),,3,1,AS,0.31033333333333335,,,Bangladesh,,3,1,AF,0.47046511627906984
315-616,315,616,0.36289287077620475,0.000007728618009264482,0.85,0.15000000000000002,0.51,0.000007728618009264482,,,Czechoslovakia,,0,1,WE,0.2074074074074074,,,Tunisia (Regency of Tunis),,0,1,AF,0.4786363636363636
731-740,731,740,1.9718749632717327,0.0003017548067362228,0,1,0,0.0003017548067362228,,,North Korea (Democratic People's Republic of Korea),,0,1,AF,0.16583333333333333,,,Japan,,2,1,AS,0.21704545454545457
482-771,482,771,5.17501811947114,0.000015641983859387875,0.05,0.95,0.19,0.000015641983859387875,,,Central African Republic (Ubangi Shari),,5,2,AF,0.1671428571428571,,,Bangladesh,,3,1,AF,0.47046511627906984
345-771,345,771,0.2225043952005064,0.000007420704941166295,0.2,0.8,0.6400000000000001,0.000007420704941166295,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,1,AF,0.20625000000000002,,,Bangladesh,,3,1,AF,0.47046511627906984
501-680,501,680,3.038720945167742,0.000004116797720472754,0.2,0.8,0.6400000000000001,0.000004116797720472754,,,Kenya (British East Africa Protectorate),,3,1,ME,0.2582352941176471,,,Yemen People's Republic (South Yemen),,0,3,WE,0.483
345-663,345,663,0.7330268009314727,0.0000017243131813498447,1,0,0,0.0000017243131813498447,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,1,AF,0.20625000000000002,,,Jordan (Transjordan),,0,1,AF,0.20969696969696972
678-740,678,740,1.0332601048102912,0.00004988191703190622,0,1,0,0.00004988191703190622,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,0,1,AF,0.2906666666666667,,,Japan,,2,1,AS,0.21704545454545457
365-616,365,616,0.12331673773935828,0.000027281097833499326,0.85,0.15000000000000002,0.51,0.000027281097833499326,,,Russia (USSR),,0,1,AF,0.28416666666666673,,,Tunisia (Regency of Tunis),,0,1,AF,0.4786363636363636
