key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
115-2,2,115,1.2198861158185021,0.0001591101054276171,0,1,0,0.0001591101054276171,,,United States of America,,2,2,NAM,0.0703125,,,Surinam (Dutch Guiana),,6,8,WE,0.3033333333333333
115-210,115,210,3.6452610502071088,0.0004747397135448115|0.00019653913360166247,1,0,0,0.0004747397135448115,,,Surinam (Dutch Guiana),,6,8,WE,0.3033333333333333,,,Netherlands,,6,8,WE,0.38117647058823534
115-246,115,246,3.062330925414658,0.000027327167628504096,0.35,0.65,0.9099999999999999,0.000027327167628504096,,,Surinam (Dutch Guiana),,6,8,WE,0.3033333333333333,,,Bremen,,7,2,LA,0.19499999999999998
1163-200,200,1163,1.2990114388149478,0.000017722794061858958|0.00002248555402430039,1,0,0,0.00002248555402430039,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Falkland Is.,,0,5,WE,0
120-220,120,220,1.5803286247463109,0.000478904096996959,1,0,0,0.000478904096996959,,,French Guiana,,3,3,LA,0,,,France,,3,3,WE,0.2348780487804878
130-155,130,155,3.614509808189796,0.0000572460162965877,1,0,0,0.0000572460162965877,,,Ecuador,,10,9,LA,0,,,Chile,,10,6,WE,0
130-220,130,220,1.1112829154155237,0.00010410958630368674,0,1,0,0.00010410958630368674,,,Ecuador,,10,9,LA,0,,,France,,3,3,WE,0.2348780487804878
130-230,130,230,1.3926946260800177,0.00001859777743489517,0,1,0,0.00001859777743489517,,,Ecuador,,10,9,LA,0,,,Spain,,2,10,WE,0.1875
135-155,135,155,3.249485081085609,0.0012319720575807301,1,0,0,0.0012319720575807301,,,Peru,,10,6,WE,0,,,Chile,,10,6,WE,0
135-200,135,200,0.39664887578201846,0.0023335280867930667,0,1,0,0.0023335280867930667,,,Peru,,10,6,WE,0,,,United Kingdom,,0,5,WE,0.04860759493670886
135-220,135,220,0.4826233257471394,0.0017212784935542872,0,1,0,0.0017212784935542872,,,Peru,,10,6,WE,0,,,France,,3,3,WE,0.2348780487804878
140-155,140,155,0.26879370043347484,0.00010370413217581774|0.00007051689312303049,0,1,0,0.00010370413217581774,,,Brazil,,7,2,LA,0.06499999999999999,,,Chile,,10,6,WE,0
140-160,140,160,2.7245359364092967,0.0013590465396083266,1,0,0,0.0013590465396083266,,,Brazil,,7,2,LA,0.06499999999999999,,,Argentina (La Plata),,7,2,LA,0
140-165,140,165,2.0304578667718616,0.0002867872070712224,1,0,0,0.0002867872070712224,,,Brazil,,7,2,LA,0.06499999999999999,,,Uruguay,,7,2,LA,0
140-2,2,140,1.960015301920172,0.0019568832648284903|0.003290209959150846,0,1,0,0.003290209959150846,,,United States of America,,2,2,NAM,0.0703125,,,Brazil,,7,2,LA,0.06499999999999999
140-200,140,200,0.6627519228542711,0.01095059798487371|0.002211218206699437,0,1,0,0.01095059798487371,,,Brazil,,7,2,LA,0.06499999999999999,,,United Kingdom,,0,5,WE,0.04860759493670886
140-210,140,210,0.15256661768836355,0.000004000563527817839|0.0002984474807372353,0.35,0.65,0.9099999999999999,0.0002984474807372353,,,Brazil,,7,2,LA,0.06499999999999999,,,Netherlands,,6,8,WE,0.38117647058823534
140-220,140,220,0.3985892243231349,0.005691324051268208|0.0004668967913766005,0,1,0,0.005691324051268208,,,Brazil,,7,2,LA,0.06499999999999999,,,France,,3,3,WE,0.2348780487804878
140-230,140,230,0.330147359795378,0.00032778720789250937|0.0003054575262150169,0,1,0,0.00032778720789250937,,,Brazil,,7,2,LA,0.06499999999999999,,,Spain,,2,10,WE,0.1875
140-235,140,235,3.186237490943461,0.0008673022603005796|0.0006510319463523878,1,0,0,0.0008673022603005796,,,Brazil,,7,2,LA,0.06499999999999999,,,Portugal,,7,2,WE,0
140-246,140,246,1.4082930233894073,0.0006010662650908197,1,0,0,0.0006010662650908197,,,Brazil,,7,2,LA,0.06499999999999999,,,Bremen,,7,2,LA,0.19499999999999998
140-276,140,276,1.551246589660393,0.0000020028825007617943,1,0,0,0.0000020028825007617943,,,Brazil,,7,2,LA,0.06499999999999999,,,Lübeck,,7,4,AF,0.15166666666666664
140-300,140,300,0.3311946088346148,0.00027956894242083343,0,1,0,0.00027956894242083343,,,Brazil,,7,2,LA,0.06499999999999999,,,Austria-Hungary (Austrian Empire),,4,1,AS,0.12999999999999998
140-380,140,380,0.7644287651756732,0.00008544087844281833|0.00005548142234393695,1,0,0,0.00008544087844281833,,,Brazil,,7,2,LA,0.06499999999999999,,,Sweden,,7,8,WE,0.164
140-385,140,385,1.002204290861232,0.000016310501854244256|0.00008332902400807206,1,0,0,0.00008332902400807206,,,Brazil,,7,2,LA,0.06499999999999999,,,Norway,,7,3,WE,0.091
145-155,145,155,4.632333098566095,0.00011680808634924389,1,0,0,0.00011680808634924389,,,Bolivia,,10,5,WE,0,,,Chile,,10,6,WE,0
155-200,155,200,0.7041692755985883,0.00516770143805044|0.002950142537736257,0,1,0,0.00516770143805044,,,Chile,,10,6,WE,0,,,United Kingdom,,0,5,WE,0.04860759493670886
155-220,155,220,0.4538888668651996,0.0015547031554683885|0.000990308799622094,0,1,0,0.0015547031554683885,,,Chile,,10,6,WE,0,,,France,,3,3,WE,0.2348780487804878
155-800,155,800,0.36008677944600753,0.000013950684564694021,0,1,0,0.000013950684564694021,,,Chile,,10,6,WE,0,,,Thailand (Siam),,1,9,AS,0
155-901,155,901,0.4883851832577912,0.00008152064715699055,0,1,0,0.00008152064715699055,,,Chile,,10,6,WE,0,,,New South Wales,,8,4,AS,0.096
155-902,155,902,0.9247065716320038,0.000004659374076575338,0,1,0,0.000004659374076575338,,,Chile,,10,6,WE,0,,,Western Australia,,8,4,AS,0.192
155-903,155,903,0.5159063095656,0.000034597473398985886,0,1,0,0.000034597473398985886,,,Chile,,10,6,WE,0,,,South Australia,,8,4,AS,0.192
155-904,155,904,0.20255121195671805,0.00012654958120955032,0,1,0,0.00012654958120955032,,,Chile,,10,6,WE,0,,,Victoria,,8,4,AS,0
155-905,155,905,0.710137681656581,0.00006364014581160704,0,1,0,0.00006364014581160704,,,Chile,,10,6,WE,0,,,Queensland,,8,4,AS,0
155-906,155,906,0.3448804804409038,0.000006986432660137598,0,1,0,0.000006986432660137598,,,Chile,,10,6,WE,0,,,Tasmania,,8,4,AS,0
160-200,160,200,0.24417055170357638,0.0030795974375689597,0,1,0,0.0030795974375689597,,,Argentina (La Plata),,7,2,LA,0,,,United Kingdom,,0,5,WE,0.04860759493670886
160-220,160,220,0.513108303690343,0.0027276711611565925,0,1,0,0.0027276711611565925,,,Argentina (La Plata),,7,2,LA,0,,,France,,3,3,WE,0.2348780487804878
160-230,160,230,1.4182709355183023,0.0009091884721297906,0,1,0,0.0009091884721297906,,,Argentina (La Plata),,7,2,LA,0,,,Spain,,2,10,WE,0.1875
165-200,165,200,0.5359553919831154,0.001741703468516786,0,1,0,0.001741703468516786,,,Uruguay,,7,2,LA,0,,,United Kingdom,,0,5,WE,0.04860759493670886
165-220,165,220,0.6892858099419802,0.0013742465392086649,0,1,0,0.0013742465392086649,,,Uruguay,,7,2,LA,0,,,France,,3,3,WE,0.2348780487804878
165-230,165,230,0.25662740300345827,0.00012020381890120336,0,1,0,0.00012020381890120336,,,Uruguay,,7,2,LA,0,,,Spain,,2,10,WE,0.1875
2-20,2,20,1.5618001310647587,0.005529504103504918,1,0,0,0.005529504103504918,,,United States of America,,2,2,NAM,0.0703125,,,Canada (Province of Canada),,2,12,LA,0
2-200,2,200,0.8475319105542405,0.05569025622065858|0.029278365947848595,0,1,0,0.05569025622065858,,,United States of America,,2,2,NAM,0.0703125,,,United Kingdom,,0,5,WE,0.04860759493670886
2-246,2,246,2.3925126266646686,0.002708359763464307|0.001457950646596829,0,1,0,0.002708359763464307,,,United States of America,,2,2,NAM,0.0703125,,,Bremen,,7,2,LA,0.19499999999999998
2-248,2,248,0.0025038641875070856,0.002213581669728456,0,1,0,0.002213581669728456,,,United States of America,,2,2,NAM,0.0703125,,,Hamburg,,8,2,LA,0
2-3,2,3,2.239649351185724,0.00002521838820507241,1,0,0,0.00002521838820507241,,,United States of America,,2,2,NAM,0.0703125,,,Alaska,,2,2,NAM,0
2-30,2,30,0.5620534295690542,0.0000198641085114923,0,1,0,0.0000198641085114923,,,United States of America,,2,2,NAM,0.0703125,,,Bermuda,,0,12,LA,0.2742857142857143
2-4,2,4,2.2396493511857236,0.00029084321964480174,1,0,0,0.00029084321964480174,,,United States of America,,2,2,NAM,0.0703125,,,Hawaii (Sandwich Is.),,2,2,AS,0
2-40,2,40,1.1354993230469481,0.005562292905085753,0.75,0.25,0.75,0.005562292905085753,,,United States of America,,2,2,NAM,0.0703125,,,Cuba,,2,3,AF,0.375
2-402,2,402,1.2591458620533447,0.00002579305549390555,0,1,0,0.00002579305549390555,,,United States of America,,2,2,NAM,0.0703125,,,Cape Verde,,9,2,AF,0
2-41,2,41,1.5562497976112966,0.001484995004562822,1,0,0,0.001484995004562822,,,United States of America,,2,2,NAM,0.0703125,,,Haiti,,2,6,WE,0
2-42,2,42,1.6725071142943382,0.00005352327265066969,0.75,0.25,0.75,0.00005352327265066969,,,United States of America,,2,2,NAM,0.0703125,,,Dominican Republic (Santo Domingo),,2,3,AF,0.375
2-420,2,420,0.1502262657835235,0.000011179694098740375,0,1,0,0.000011179694098740375,,,United States of America,,2,2,NAM,0.0703125,,,Gambia,,9,6,WE,0.13714285714285715
2-451,2,451,1.9834890466164292,0.00007632331601328147,0,1,0,0.00007632331601328147,,,United States of America,,2,2,NAM,0.0703125,,,Sierra Leone,,9,3,AF,0.16
2-5,2,5,0.6237841703285854,0.0004546349191134016,0,1,0,0.0004546349191134016,,,United States of America,,2,2,NAM,0.0703125,,,Virgin Islands (Danish West Indies),,5,12,LA,0
2-51,2,51,0.425823876778421,0.00011370870372435135,1,0,0,0.00011370870372435135,,,United States of America,,2,2,NAM,0.0703125,,,Jamaica,,2,5,LA,0
2-511,2,511,1.286377315756667,0.00011597807914230701,0,1,0,0.00011597807914230701,,,United States of America,,2,2,NAM,0.0703125,,,Zanzibar,,8,4,AF,0.24
2-561,2,561,1.7013457362337137,0.0011188630844806765,0,1,0,0.0011188630844806765,,,United States of America,,2,2,NAM,0.0703125,,,Cape Colony (Cape of Good Hope),,8,4,AF,0.48
2-6,2,6,1.8781630949517198,0.0009923049406565091|0.0004055415418482944,1,0,0,0.0009923049406565091,,,United States of America,,2,2,NAM,0.0703125,,,Puerto Rico,,2,3,AF,0.15
2-65,2,65,0.7605398084520902,0.0002313460711116143,0,1,0,0.0002313460711116143,,,United States of America,,2,2,NAM,0.0703125,,,Guadeloupe,,5,5,WE,0
2-68,2,68,1.3216614915193146,0.0002187804457192388,0,1,0,0.0002187804457192388,,,United States of America,,2,2,NAM,0.0703125,,,Netherlands Antilles,,5,8,WE,0
2-70,2,70,1.181649243439516,0.0039348002165896095,1,0,0,0.0039348002165896095,,,United States of America,,2,2,NAM,0.0703125,,,Mexico,,2,19,LA,0
2-80,2,80,1.1206803191727084,0.00017423112848184504,1,0,0,0.00017423112848184504,,,United States of America,,2,2,NAM,0.0703125,,,Belize (British Honduras),,2,5,LA,0
2-840,2,840,1.7141859190556294,0.00006666248570631515|0.0009879803566318738,0.75,0.25,0.75,0.0009879803566318738,,,United States of America,,2,2,NAM,0.0703125,,,Philippines,,2,10,AS,0.125
2-902,2,902,0.15681511395303432,0.000027714426624714383,0,1,0,0.000027714426624714383,,,United States of America,,2,2,NAM,0.0703125,,,Western Australia,,8,4,AS,0.192
20-200,20,200,0.5903286296776213,0.0053616113163503076,0,1,0,0.0053616113163503076,,,Canada (Province of Canada),,2,12,LA,0,,,United Kingdom,,0,5,WE,0.04860759493670886
200-2003,200,2003,1.2990114388149478,0.0017803137161298964,1,0,0,0.0017803137161298964,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Channel Is.,,0,5,WE,0
200-21,21,200,1.2902533473020847,0.0005019507420019401|0.0006864454837847109,0,1,0,0.0006864454837847109,,,Newfoundland and Labrador (Newfoundland),,7,2,WE,0,,,United Kingdom,,0,5,WE,0.04860759493670886
200-210,200,210,0.5536140225847364,0.012064496794529663|0.013519845597365222,0,1,0,0.013519845597365222,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Netherlands,,6,8,WE,0.38117647058823534
200-220,200,220,0.03599838194773548,0.014346738472720548|0.06095937169648639,0,1,0,0.06095937169648639,,,United Kingdom,,0,5,WE,0.04860759493670886,,,France,,3,3,WE,0.2348780487804878
200-2249,200,2249,1.2990114388149478,2.628454725409179e-8,1,0,0,2.628454725409179e-8,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Heligoland,,0,5,WE,0
200-231,200,231,0.5982699315347708,0.0021135719861582257,0,1,0,0.0021135719861582257,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Gibraltar,,2,1,AS,0.25
200-235,200,235,0.5625706280113574,0.003664616110409581|0.0005494903965108587,0,1,0,0.003664616110409581,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Portugal,,7,2,WE,0
200-240,200,240,0.9787781563143326,0.0012090506230189163,0,1,0,0.0012090506230189163,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Hanover,,6,6,WE,0
200-246,200,246,0.8402137859005401,0.009218861616675676,0,1,0,0.009218861616675676,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Bremen,,7,2,LA,0.19499999999999998
200-248,200,248,0.9250110203968368,0.014264257563437207,0,1,0,0.014264257563437207,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Hamburg,,8,2,LA,0
200-257,200,257,1.1094254955461667,0.000058174712285906224,0,1,0,0.000058174712285906224,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Oldenburg,,6,8,WE,0.3033333333333333
200-276,200,276,0.9834652246157676,0.00003072838804318357,0,1,0,0.00003072838804318357,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Lübeck,,7,4,AF,0.15166666666666664
200-280,200,280,0.49071928365185186,0.00008980728875463056,0,1,0,0.00008980728875463056,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Mecklenburg Schwerin,,6,8,WE,0.332
200-30,30,200,1.298862297291541,0.00011289037815317396|0.0011513420233709827,0.8,0.19999999999999996,0.6399999999999999,0.0011513420233709827,,,Bermuda,,0,12,LA,0.2742857142857143,,,United Kingdom,,0,5,WE,0.04860759493670886
200-31,31,200,1.14424616988124,0.006152700839663008,0.8,0.19999999999999996,0.6399999999999999,0.006152700839663008,,,Bahamas,,0,5,LA,0.31999999999999995,,,United Kingdom,,0,5,WE,0.04860759493670886
200-3349,200,3349,1.1478327077907386,0.0007367260703786382,0,1,0,0.0007367260703786382,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Ionian Is.,,4,6,WE,0
200-338,200,338,0.969165352488879,0.001095893894786901|0.0013196822824113887,0,1,0,0.0013196822824113887,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Malta,,4,1,AS,0.11374999999999999
200-350,200,350,0.41938996661847866,0.0007463566914720485|0.0007603015569624083,0,1,0,0.0007603015569624083,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Greece,,4,1,AS,0.091
200-360,200,360,0.3467254887069978,0.000279425764948799,0,1,0,0.000279425764948799,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Romania,,4,5,WE,0
200-365,200,365,0.6004413496334122,0.004987771457664811|0.020846783568105584,0,1,0,0.020846783568105584,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Russia (USSR),,4,8,EESU,0.05055555555555555
200-380,200,380,0.6057462182025695,0.0012814487799755866|0.004778214912686201,0,1,0,0.004778214912686201,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Sweden,,7,8,WE,0.164
200-385,200,385,0.4910650918821686,0.001620708633184926|0.0013529445008098667,0,1,0,0.001620708633184926,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Norway,,7,3,WE,0.091
200-390,200,390,0.7030052202696662,0.002007692572909293,0,1,0,0.002007692572909293,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Denmark,,7,3,WE,0.15166666666666664
200-402,200,402,0.8253911242009999,0.0000428192797800658,0,1,0,0.0000428192797800658,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Cape Verde,,9,2,AF,0
200-4050,200,4050,1.1442461698812403,0.00004365863298904646|0.00006267287447265646,0,1,0,0.00006267287447265646,,,United Kingdom,,0,5,WE,0.04860759493670886,,,St. Helena,,8,4,AF,0.32
200-4070,200,4070,1.0325302995447616,0.000017186589297875486,0,1,0,0.000017186589297875486,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Ascension I.,,8,5,WE,0
200-411,200,411,1.2990114388149478,0.000021488493531795176,1,0,0,0.000021488493531795176,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Equatorial Guinea (Spanish Guinea),,0,5,WE,0
200-420,200,420,0.9857808669050948,0.00004677072338393093|0.000049414948837692564,0,1,0,0.000049414948837692564,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Gambia,,9,6,WE,0.13714285714285715
200-451,200,451,1.2990114388149478,0.000042661572496541246|0.000278577650224067,0,1,0,0.000278577650224067,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Sierra Leone,,9,3,AF,0.16
200-452,200,452,1.2990114388149478,0.00015020392143508268,1,0,0,0.00015020392143508268,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Ghana (Gold Coast),,0,5,WE,0
200-5,5,200,0.7403397846437723,0.0013085674235292083,0,1,0,0.0013085674235292083,,,Virgin Islands (Danish West Indies),,5,12,LA,0,,,United Kingdom,,0,5,WE,0.04860759493670886
200-51,51,200,1.2990114388149478,0.0010800180282454295|0.0014255652002666218,0,1,0,0.0014255652002666218,,,Jamaica,,2,5,LA,0,,,United Kingdom,,0,5,WE,0.04860759493670886
200-54,54,200,1.2328374305886374,0.00007577834973354663|0.00002622847355328306,0,1,0,0.00007577834973354663,,,Dominica,,5,12,LA,0,,,United Kingdom,,0,5,WE,0.04860759493670886
200-561,200,561,1.1682936891522178,0.0028501946706509977|0.0031792368992997707,0,1,0,0.0031792368992997707,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Cape Colony (Cape of Good Hope),,8,4,AF,0.48
200-5614,200,5614,1.2787835720152092,0.00005153874025582318,0.2,0.8,0.6400000000000001,0.00005153874025582318,,,United Kingdom,,0,5,WE,0.04860759493670886,,,British Kaffraria,,11,4,AF,0.32000000000000006
200-562,200,562,1.1167989515412342,0.000749784233454471|0.00032837985805796985,0.2,0.8,0.6400000000000001,0.000749784233454471,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Natal,,11,4,AF,0.26666666666666666
200-580,200,580,0.5816189091613161,0.000054118130493024724,0,1,0,0.000054118130493024724,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Madagascar (Malagasy Republic),,8,5,WE,0
200-590,200,590,0.42111641431435487,0.0018902830553206055|0.0011492515257127073,0,1,0,0.0018902830553206055,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Mauritius,,8,4,AF,0.255
200-6,6,200,0.4041977328875264,0.0006431890241841766|0.0008019993627262995,0,1,0,0.0008019993627262995,,,Puerto Rico,,2,3,AF,0.15,,,United Kingdom,,0,5,WE,0.04860759493670886
200-600,200,600,0.022080019465215105,0.00028480533562013645,0,1,0,0.00028480533562013645,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Morocco,,3,1,AS,0
200-640,200,640,0.5832637487718005,0.010429794213277985|0.004451360277478546,0,1,0,0.010429794213277985,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Turkey (Ottoman Empire),,4,3,WE,0.12999999999999998
200-651,200,651,0.7660600930282138,0.010604377928442814,0,1,0,0.010604377928442814,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Egypt Arab Republic (Egypt),,4,3,AF,0
200-68,68,200,0.39370913973051935,0.00022157347644254297,0,1,0,0.00022157347644254297,,,Netherlands Antilles,,5,8,WE,0,,,United Kingdom,,0,5,WE,0.04860759493670886
200-698,200,698,1.0181595698800914,0.000001415860945420411,0,1,0,0.000001415860945420411,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Oman (Sultanate of Muscat and Oman),,8,4,AF,0
200-70,70,200,0.025272601768595773,0.0031712358831156254,0,1,0,0.0031712358831156254,,,Mexico,,2,19,LA,0,,,United Kingdom,,0,5,WE,0.04860759493670886
200-720,200,720,1.2563021730996666,0.002836745743972654,1,0,0,0.002836745743972654,,,United Kingdom,,0,5,WE,0.04860759493670886,,,Hong Kong,,0,5,WE,0
