"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"110","65","110-65",1.30348741108526,"0.0000016726006839374973",0.1,0.9,0.36,1.6726006839375e-06,NA,NA,"Guadeloupe",NA,1,4,"LA",0.36,NA,NA,"Guyana (British Guiana)",NA,8,3,"AS",0.0971428571428572,NA,2639
"110","66","110-66",1.06721066713972,"0.0000013385875879029913",1,0,0,1.33858758790299e-06,NA,NA,"Martinique",NA,8,4,"LA",0,NA,NA,"Guyana (British Guiana)",NA,8,3,"AS",0.0971428571428572,NA,2112
"110","68","110-68",1.95698973341546,"0.000002054148850565149",0,1,0,2.05414885056515e-06,NA,NA,"Netherlands Antilles",NA,0,3,"AS",0,NA,NA,"Guyana (British Guiana)",NA,8,3,"AS",0.0971428571428572,NA,3241
"115","110","110-115",1.14119393457775,"0.000001103447438702229",0,1,0,1.10344743870223e-06,NA,NA,"Guyana (British Guiana)",NA,8,3,"AS",0.0971428571428572,NA,NA,"Surinam (Dutch Guiana)",NA,0,3,"AS",0,1741,NA
"115","2","115-2",0.140429738199339,"0.000049922760704369505",0,1,0,4.99227607043695e-05,NA,NA,"United States of America",NA,8,7,"NAM",0.0513207547169811,NA,NA,"Surinam (Dutch Guiana)",NA,0,3,"AS",0,78767.2555464256,NA
"115","53","115-53",0.698645335179267,"2.3070354261206858e-7",0,1,0,2.30703542612069e-07,NA,NA,"Barbados",NA,8,4,"LA",0.2,NA,NA,"Surinam (Dutch Guiana)",NA,0,3,"AS",0,364,NA
"1163","155","1163-155",1.94569842337263,"0.0000010552389748682312",1,0,0,1.05523897486823e-06,NA,NA,"Chile",NA,3,3,"AS",0,NA,NA,"Falkland Is.",NA,3,3,"AS",0,1664.93753196464,NA
"1163","165","1163-165",0.598883605817658,"1.784760361646602e-7",1,0,0,1.7847603616466e-07,NA,NA,"Uruguay",NA,3,3,"AS",0,NA,NA,"Falkland Is.",NA,3,3,"AS",0,281.59635707535,NA
"1163","200","1163-200",1.70394883650194,"0.000019784096380867363|0.00007807540274783043",0,1,0,7.80754027478304e-05,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,NA,NA,"Falkland Is.",NA,3,3,"AS",0,31215,123186
"1163","750","1163-750",1.2775750417721,"0.0000032976662972818483",0,1,0,3.29766629728185e-06,NA,NA,"India",NA,4,3,"AS",0.0783333333333334,NA,NA,"Falkland Is.",NA,3,3,"AS",0,5203,NA
"120","110","110-120",2.74901635229156,"8.042933944360303e-7|0.000001725664930984994",1,0,0,1.72566493098499e-06,NA,NA,"Guyana (British Guiana)",NA,8,3,"AS",0.0971428571428572,NA,NA,"French Guiana",NA,8,3,"AS",0,1269,2722.72383755618
"120","115","115-120",0.948564348085092,"1.5352801130279047e-7",0,1,0,1.5352801130279e-07,NA,NA,"Surinam (Dutch Guiana)",NA,0,3,"AS",0,NA,NA,"French Guiana",NA,8,3,"AS",0,NA,242.233801360328
"120","53","120-53",1.65382498769826,"4.7344930310773413e-7",1,0,0,4.73449303107734e-07,NA,NA,"Barbados",NA,8,4,"LA",0.2,NA,NA,"French Guiana",NA,8,3,"AS",0,747,NA
"130","2","130-2",0.181383684724954,"0.0000956008257870525",0,1,0,9.56008257870525e-05,NA,NA,"United States of America",NA,8,7,"NAM",0.0513207547169811,NA,NA,"Ecuador",NA,3,3,"AS",0,150837.304847987,NA
"135","100","100-135",2.00072257770588,"0.000022464469620063012",1,0,0,2.2464469620063e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,3,"AS",0,NA,NA,"Peru",NA,3,3,"AS",0,NA,35444.0458482807
"135","130","130-135",4.25330810161246,"0.000059990653794445096",1,0,0,5.99906537944451e-05,NA,NA,"Ecuador",NA,3,3,"AS",0,NA,NA,"Peru",NA,3,3,"AS",0,NA,94652.2005424796
"140","2","140-2",0.0168158436193639,"0.0016153311443686247",0,1,0,0.00161533114436862,NA,NA,"United States of America",NA,8,7,"NAM",0.0513207547169811,NA,NA,"Brazil",NA,3,3,"AS",0,2548641.12571898,NA
"140","21","140-21",2.69668960503444,"0.00010905622655667803",0,1,0,0.000109056226556678,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,5,4,"LA",0.58,NA,NA,"Brazil",NA,3,3,"AS",0,172067,NA
"145","135","135-145",2.45319136086367,"0.000002816030431032116",1,0,0,2.81603043103212e-06,NA,NA,"Peru",NA,3,3,"AS",0,NA,NA,"Bolivia",NA,3,3,"AS",0,4443.08338437309,NA
"155","100","100-155",0.356621833098007,"0.00001901185181844943",1,0,0,1.90118518184494e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,3,"AS",0,NA,NA,"Chile",NA,3,3,"AS",0,NA,29996.5660846058
"155","130","130-155",1.95736659323124,"0.00002645580613330781",1,0,0,2.64558061333078e-05,NA,NA,"Ecuador",NA,3,3,"AS",0,NA,NA,"Chile",NA,3,3,"AS",0,NA,41741.5065390517
"155","135","135-155",3.92132531293257,"0.00028580657021373213|0.00014584024995844755",1,0,0,0.000285806570213732,NA,NA,"Peru",NA,3,3,"AS",0,NA,NA,"Chile",NA,3,3,"AS",0,450940.589727885,230104.1864543
"155","145","145-155",4.04757725244446,"0.00006076065832064142",1,0,0,6.07606583206414e-05,NA,NA,"Bolivia",NA,3,3,"AS",0,NA,NA,"Chile",NA,3,3,"AS",0,NA,95867.1001680427
"160","140","140-160",2.11322486498293,"0.0010887420283746676",1,0,0,0.00108874202837467,NA,NA,"Brazil",NA,3,3,"AS",0,NA,NA,"Argentina (La Plata)",NA,3,3,"AS",0,NA,1717798.06170886
"160","145","145-160",3.15938344866716,"0.000044190567208586044",1,0,0,4.4190567208586e-05,NA,NA,"Bolivia",NA,3,3,"AS",0,NA,NA,"Argentina (La Plata)",NA,3,3,"AS",0,NA,69723.1012658228
"160","150","150-160",3.75603374413897,"0.00001994341909532165",1,0,0,1.99434190953217e-05,NA,NA,"Paraguay",NA,3,3,"AS",0,NA,NA,"Argentina (La Plata)",NA,3,3,"AS",0,NA,31466.3765822785
"160","155","155-160",1.73196015116692,"0.00003311398064456171|0.00024787909683740957",1,0,0,0.00024787909683741,NA,NA,"Chile",NA,3,3,"AS",0,NA,NA,"Argentina (La Plata)",NA,3,3,"AS",0,52246.6574121429,391099.287974684
"160","2","160-2",0.359038567777883,"0.0007740498404834641|0.0010431655230319099",0,1,0,0.00104316552303191,NA,NA,"United States of America",NA,8,7,"NAM",0.0513207547169811,NA,NA,"Argentina (La Plata)",NA,3,3,"AS",0,1221282.25143796,1645888.25158228
"165","140","140-165",2.81571069212318,"0.0008085544383273648",1,0,0,0.000808554438327365,NA,NA,"Brazil",NA,3,3,"AS",0,NA,NA,"Uruguay",NA,3,3,"AS",0,NA,1275723.00025775
"165","155","155-165",0.805585654920885,"0.000030408586399688526|0.000025068177068848385",1,0,0,3.04085863996885e-05,NA,NA,"Chile",NA,3,3,"AS",0,NA,NA,"Uruguay",NA,3,3,"AS",0,39552.1297581647,47978.1338602973
"165","160","160-165",2.79557811866755,"0.0005466963312166237|0.0003241979563791732",1,0,0,0.000546696331216624,NA,NA,"Argentina (La Plata)",NA,3,3,"AS",0,NA,NA,"Uruguay",NA,3,3,"AS",0,511513.844936709,862567.875247014
"165","2","165-2",0.382849437831369,"0.00013609091508796312|0.0003930001475147611",0,1,0,0.000393000147514761,NA,NA,"United States of America",NA,8,7,"NAM",0.0513207547169811,NA,NA,"Uruguay",NA,3,3,"AS",0,214721.857025472,620068.734427356
"165","53","165-53",2.82306128445686,"1.60097496971503e-7",0,1,0,1.60097496971503e-07,NA,NA,"Barbados",NA,8,4,"LA",0.2,NA,NA,"Uruguay",NA,3,3,"AS",0,NA,252.59902053441
"20","2","2-20",1.60019149041324,"0.005067823293347535|0.007611997216958831",0.5,0.5,1,0.00761199721695883,NA,NA,"United States of America",NA,8,7,"NAM",0.0513207547169811,NA,NA,"Canada (Province of Canada)",NA,5,4,"LA",0.632727272727273,12010075.5957272,7995922.63687243
"20","5","20-5",0.196507296674168,"0.000006405681514735008",0,1,0,6.40568151473501e-06,NA,NA,"Virgin Islands (Danish West Indies)",NA,1,4,"LA",0,NA,NA,"Canada (Province of Canada)",NA,5,4,"LA",0.632727272727273,NA,10106.7718551868
"20","6","20-6",1.57300355705139,"0.00008041526137404305",0.5,0.5,1,8.0415261374043e-05,NA,NA,"Puerto Rico",NA,5,4,"AF",0.333333333333333,NA,NA,"Canada (Province of Canada)",NA,5,4,"LA",0.632727272727273,NA,126877.78786896
"200","10","10-200",1.88331900278771,"0.0003143697034625942",1,0,0,0.000314369703462594,NA,NA,"Greenland",NA,6,3,"WE",0.18,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,NA,496007
"200","100","100-200",0.86524607151021,"0.000754871498440807",0,1,0,0.000754871498440807,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,3,"AS",0,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,NA,1191023
"200","101","101-200",0.621167488229356,"0.00035790549011650353",0,1,0,0.000357905490116504,NA,NA,"Venezuela",NA,8,3,"AS",0,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,NA,564697
"200","11","11-200",1.59329962553141,"0.00006333699566019022",0.9,0.1,0.36,6.33369956601902e-05,NA,NA,"Faeroe Is.",NA,6,11,"WE",0.12,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,NA,99932
"200","110","110-200",1.31692456020301,"0.0005916785306870069|0.00033635815951710106",0,1,0,0.000591678530687007,NA,NA,"Guyana (British Guiana)",NA,8,3,"AS",0.0971428571428572,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,933540,530700
"200","130","130-200",1.08860851836017,"0.00026495984968525455",0,1,0,0.000264959849685255,NA,NA,"Ecuador",NA,3,3,"AS",0,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,NA,418049
"200","135","135-200",1.08920000535981,"0.0007773907654731959|0.0004615408172227392",0,1,0,0.000777390765473196,NA,NA,"Peru",NA,3,3,"AS",0,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,1226553.50424359,728211
"200","140","140-200",0.661249870183151,"0.0034423212213052627",0,1,0,0.00344232122130526,NA,NA,"Brazil",NA,3,3,"AS",0,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,NA,5431234
"200","150","150-200",0.445758935630807,"0.00000983278780242756",0,1,0,9.83278780242756e-06,NA,NA,"Paraguay",NA,3,3,"AS",0,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,NA,15514
"200","155","155-200",0.951083553485236,"0.004103891147643882|0.001411143852054487",0,1,0,0.00410389114764388,NA,NA,"Chile",NA,3,3,"AS",0,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,6475047.41725725,2226478
"200","160","160-200",0.887119826778854,"0.0016277051134667385|0.003042957544020241",0,1,0,0.00304295754402024,NA,NA,"Argentina (La Plata)",NA,3,3,"AS",0,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,2568164.55696203,4801125
"200","165","165-200",0.63422203878368,"0.0002389203288244072|0.0005042621696671526",0,1,0,0.000504262169667153,NA,NA,"Uruguay",NA,3,3,"AS",0,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,376964.301056792,795616
"200","2","2-200",0.610304498352466,"0.062292762519614645|0.013306416888827352",0,1,0,0.0622927625196147,NA,NA,"United States of America",NA,8,7,"NAM",0.0513207547169811,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,98284427.2801972,20994631
"200","20","20-200",0.829461737840456,"0.009101551154618494|0.003277923397962162",0,1,0,0.0091015511546185,NA,NA,"Canada (Province of Canada)",NA,5,4,"LA",0.632727272727273,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,14360267.6524648,5171850
"200","21","200-21",0.708927696301646,"0.00019289161225851528|0.00017572004335744722",0,1,0,0.000192891612258515,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,5,4,"LA",0.58,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,277248,304341
"200","30","200-30",1.59426188320367,"0.00012403611180293144|0.0000022303455122304103",0,1,0,0.000124036111802931,NA,NA,"Bermuda",NA,8,4,"LA",0,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,3519,195702
"200","41","200-41",0.0901180757319825,"0.00011664282382334414",0,1,0,0.000116642823823344,NA,NA,"Haiti",NA,8,4,"AF",0.2,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,NA,184037
"200","42","200-42",0.553751930009095,"0.00007157260509068807",0,1,0,7.15726050906881e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,8,4,"AF",0,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,NA,112926
"200","52","200-52",0.344011566765301,"0.0004535403479414421",0,1,0,0.000453540347941442,NA,NA,"Trinidad and Tobago",NA,8,4,"LA",0.036,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,715588,NA
"200","70","200-70",0.27553083304425,"0.0010158675570395344|0.0009002104094515686",0,1,0,0.00101586755703953,NA,NA,"Mexico",NA,8,3,"AS",0,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,1420336.18266263,1602818
"200","80","200-80",1.35064434058694,"0.00004922858670814448|0.00010039977330119552",0,1,0,0.000100399773301196,NA,NA,"Belize (British Honduras)",NA,8,7,"LA",0,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,158409,77672
"200","90","200-90",0.331759497889107,"0.00014714322651873034",0,1,0,0.00014714322651873,NA,NA,"Guatemala",NA,8,7,"LA",0,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,NA,232160
"200","91","200-91",0.302438810829404,"0.0000249990105254061",0,1,0,2.49990105254061e-05,NA,NA,"Honduras",NA,8,5,"WE",0,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,NA,39443
"200","92","200-92",0.933154312344245,"0.0001662295080632903",0,1,0,0.00016622950806329,NA,NA,"El Salvador",NA,8,5,"WE",0,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,NA,262274
"200","93","200-93",0.794863703632188,"0.0000719598574657869",0,1,0,7.19598574657869e-05,NA,NA,"Nicaragua",NA,8,5,"WE",0,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,NA,113537
"200","94","200-94",0.858925252089932,"0.0001252973756760029",0,1,0,0.000125297375676003,NA,NA,"Costa Rica",NA,8,7,"LA",0,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,NA,197692
"2003","200","200-2003",1.92339817684693,"0.000692247528839514",1,0,0,0.000692247528839514,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,NA,NA,"Channel Is.",NA,6,3,"WE",0,1092216,NA
"21","2","2-21",0.534466131461071,"0.00014202283881103715|0.00006948169578553088",0.5,0.5,1,0.000142022838811037,NA,NA,"United States of America",NA,8,7,"NAM",0.0513207547169811,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,5,4,"LA",0.58,224081.142152835,109627
"21","20","20-21",2.92445163987564,"0.0001854754885963339|0.00006226587206949133",1,0,0,0.000185475488596334,NA,NA,"Canada (Province of Canada)",NA,5,4,"LA",0.632727272727273,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,5,4,"LA",0.58,292639.970260837,98242
"210","115","115-210",1.9529612949788,"0.00018028684289476667",1,0,0,0.000180286842894767,NA,NA,"Surinam (Dutch Guiana)",NA,0,3,"AS",0,NA,NA,"Netherlands",NA,0,1,"WE",0,NA,284453.416149068
"210","2","2-210",0.345941968679911,"0.002361055264505689|0.00655701654144127",0,1,0,0.00655701654144127,NA,NA,"United States of America",NA,8,7,"NAM",0.0513207547169811,NA,NA,"Netherlands",NA,0,1,"WE",0,10345545.6039441,3725231.55279503
"210","200","200-210",0.0781618455060366,"0.01689874029722217|0.0056121146592113",0,1,0,0.0168987402972222,NA,NA,"United Kingdom",NA,6,3,"WE",0.0331034482758621,NA,NA,"Netherlands",NA,0,1,"WE",0,8854696,26662535.8178054
"210","31","210-31",0.313891195869076,"0.000004358649072920867",0,1,0,4.35864907292087e-06,NA,NA,"Bahamas",NA,8,4,"LA",0,NA,NA,"Netherlands",NA,0,1,"WE",0,6877,NA
"211","155","155-211",0.0227246522281996,"0.000158777333638126|0.0000034892161118273315",0,1,0,0.000158777333638126,NA,NA,"Chile",NA,3,3,"AS",0,NA,NA,"Belgium",NA,2,1,"WE",0,5505.22393512092,250516.089999801
"211","160","160-211",0.752552421591501,"0.0004206711269038486|0.0011200362005608863",0,1,0,0.00112003620056089,NA,NA,"Argentina (La Plata)",NA,3,3,"AS",0,NA,NA,"Belgium",NA,2,1,"WE",0,1767173.45727848,663727.519999472
"211","165","165-211",1.25097501109782,"0.0006782546795677007",0,1,0,0.000678254679567701,NA,NA,"Uruguay",NA,3,3,"AS",0,NA,NA,"Belgium",NA,2,1,"WE",0,1070138.32803505,NA
"211","210","210-211",1.21968715646657,"0.008701151889714265|0.00460504299796867",0,1,0,0.00870115188971426,NA,NA,"Netherlands",NA,0,1,"WE",0,NA,NA,"Belgium",NA,2,1,"WE",0,13728524.7204969,7265756.00999422
"211","51","211-51",3.15064703664294,"6.254030787699936e-7|0.000001615558599225722",0,1,0,1.61555859922572e-06,NA,NA,"Jamaica",NA,8,4,"LA",0,NA,NA,"Belgium",NA,2,1,"WE",0,2549,986.749999999216
"211","92","211-92",0.212551756041068,"0.000021188656308727387",0,1,0,2.11886563087274e-05,NA,NA,"El Salvador",NA,8,5,"WE",0,NA,NA,"Belgium",NA,2,1,"WE",0,NA,33431.0899999734
"212","211","211-212",3.26269907401824,"0.0007181878795363099",1,0,0,0.00071818787953631,NA,NA,"Belgium",NA,2,1,"WE",0,NA,NA,"Luxemburg",NA,2,6,"WE",0,1133144.2299991,NA
"220","100","100-220",1.04224896284553,"0.0005470538333777592",0,1,0,0.000547053833377759,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,3,"AS",0,NA,NA,"France",NA,1,2,"AF",0.0378,NA,863131.935881628
"220","120","120-220",2.60206746292787,"0.0002470565699125364|0.0001740691012406491",0,1,0,0.000247056569912536,NA,NA,"French Guiana",NA,8,3,"AS",0,NA,NA,"France",NA,1,2,"AF",0.0378,274643.17250706,389801.519430413
"220","140","140-220",0.352819913265166,"0.0015352801130279047",0,1,0,0.0015352801130279,NA,NA,"Brazil",NA,3,3,"AS",0,NA,NA,"France",NA,1,2,"AF",0.0378,NA,2422338.01360328
