key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1063-53,53,1063,2.9028107719725917,2.7060217125246086e-7|1.989407266915325e-7,1,0,0,2.7060217125246086e-7,,,Barbados,,2,6,AS,0.049230769230769224,,,Leeward Is.,,2,6,AS,0.058181818181818175
1063-6,6,1063,0.5318791259203975,4.064380437783997e-8,0,1,0,4.064380437783997e-8,,,Puerto Rico,,6,8,LA,0.09142857142857144,,,Leeward Is.,,2,6,AS,0.058181818181818175
1063-740,740,1063,0.30141778679644654,5.342521128087123e-7,0,1,0,5.342521128087123e-7,,,Japan,,8,6,AS,0.04904761904761905,,,Leeward Is.,,2,6,AS,0.058181818181818175
11-200,11,200,1.820338476548748,0.00021034559211471427,0,1,0,0.00021034559211471427,,,Faeroe Is.,,6,12,WE,0,,,United Kingdom,,0,6,WE,0.025000000000000005
11-385,11,385,1.2218927452213042,0.0000037569540320932125,1,0,0,0.0000037569540320932125,,,Faeroe Is.,,6,12,WE,0,,,Norway,,6,12,WE,0.058181818181818175
11-390,11,390,2.0651675194088503,0.000022075522856586245,1,0,0,0.000022075522856586245,,,Faeroe Is.,,6,12,WE,0,,,Denmark,,6,6,WE,0
110-115,110,115,1.3809478347439712,0.000003822656759115791,0,1,0,0.000003822656759115791,,,Guyana (British Guiana),,2,6,AS,0.049230769230769224,,,Surinam (Dutch Guiana),,8,3,LA,0
110-120,110,120,1.95861964968075,7.729424971928864e-7|1.2567492143147887e-7,1,0,0,7.729424971928864e-7,,,Guyana (British Guiana),,2,6,AS,0.049230769230769224,,,French Guiana,,2,6,AS,0
110-2,2,110,1.9279757688804333,0.0001851524123725791|0.0004318719739416325,0.8,0.19999999999999996,0.6399999999999999,0.0004318719739416325,,,United States of America,,2,6,AS,0.25358490566037745,,,Guyana (British Guiana),,2,6,AS,0.049230769230769224
110-20,20,110,1.2319476480135443,0.00004096815046821316|0.00004174172188294136,1,0,0,0.00004174172188294136,,,Canada (Province of Canada),,2,6,AS,0.05187499999999999,,,Guyana (British Guiana),,2,6,AS,0.049230769230769224
110-200,110,200,1.222415519917991,0.00039724933526760965|0.00029980848820623687,0,1,0,0.00039724933526760965,,,Guyana (British Guiana),,2,6,AS,0.049230769230769224,,,United Kingdom,,0,6,WE,0.025000000000000005
110-30,30,110,2.1547462060337192,0.0000011064740954967224|2.5402377736149983e-7,1,0,0,0.0000011064740954967224,,,Bermuda,,2,6,AS,0.0711111111111111,,,Guyana (British Guiana),,2,6,AS,0.049230769230769224
110-31,31,110,0.1024121024847123,0.0000012866972806984602,1,0,0,0.0000012866972806984602,,,Bahamas,,2,6,AS,0.07999999999999999,,,Guyana (British Guiana),,2,6,AS,0.049230769230769224
110-51,51,110,1.5977581211176222,7.208927408069511e-7|6.150049346646838e-8,1,0,0,7.208927408069511e-7,,,Jamaica,,2,6,AS,0.058181818181818175,,,Guyana (British Guiana),,2,6,AS,0.049230769230769224
110-52,52,110,1.6099831604655648,5.625958184932586e-7|0.000003825330693614333,1,0,0,0.000003825330693614333,,,Trinidad and Tobago,,2,6,AS,0.05333333333333332,,,Guyana (British Guiana),,2,6,AS,0.049230769230769224
110-53,53,110,2.801160176820289,0.00000400608866571578|6.251658857591438e-7,1,0,0,0.00000400608866571578,,,Barbados,,2,6,AS,0.049230769230769224,,,Guyana (British Guiana),,2,6,AS,0.049230769230769224
110-750,110,750,0.5161353611178919,0.00004360455811823965,0,1,0,0.00004360455811823965,,,Guyana (British Guiana),,2,6,AS,0.049230769230769224,,,India,,7,6,AS,0.26769230769230773
115-210,115,210,0.7971071373999958,0.0001810301894318092,0,1,0,0.0001810301894318092,,,Surinam (Dutch Guiana),,8,3,LA,0,,,Netherlands,,4,3,LA,0
115-53,53,115,0.0024437774216378595,4.321078149644039e-7,0,1,0,4.321078149644039e-7,,,Barbados,,2,6,AS,0.049230769230769224,,,Surinam (Dutch Guiana),,8,3,LA,0
115-541,115,541,0.04242367621177755,5.882655896792627e-8,0,1,0,5.882655896792627e-8,,,Surinam (Dutch Guiana),,8,3,LA,0,,,Mozambique (Portuguese East Africa),,4,4,AF,0
115-827,115,827,3.998275249504898,0.0007845061773141674,1,0,0,0.0007845061773141674,,,Surinam (Dutch Guiana),,8,3,LA,0,,,Straits Settlements,,8,6,AS,0.06058823529411765
1163-155,155,1163,0.2557236829082827,1.7784748835459876e-7,0,1,0,1.7784748835459876e-7,,,Chile,,9,6,AS,0.058181818181818175,,,Falkland Is.,,0,6,AS,0.1275
1163-200,200,1163,1.7373968572196357,0.000018463517712433225|0.00005793774314061088,1,0,0,0.00005793774314061088,,,United Kingdom,,0,6,WE,0.025000000000000005,,,Falkland Is.,,0,6,AS,0.1275
1163-740,740,1163,0.6972099874753747,6.182136560629343e-7,0,1,0,6.182136560629343e-7,,,Japan,,8,6,AS,0.04904761904761905,,,Falkland Is.,,0,6,AS,0.1275
1163-750,750,1163,0.8815961081779231,0.000002312418554339211,0.85,0.15000000000000002,0.51,0.000002312418554339211,,,India,,7,6,AS,0.26769230769230773,,,Falkland Is.,,0,6,AS,0.1275
120-220,120,220,2.6658443397801928,0.00017167601471083926|0.00015310002695429937,0,1,0,0.00017167601471083926,,,French Guiana,,2,6,AS,0,,,France,,3,2,AF,0.022553191489361708
120-53,53,120,2.8834478796591325,0.0000012925799365952528,1,0,0,0.0000012925799365952528,,,Barbados,,2,6,AS,0.049230769230769224,,,French Guiana,,2,6,AS,0
120-615,120,615,0.3599887426785025,0.0000014459446990128275,0,1,0,0.0000014459446990128275,,,French Guiana,,2,6,AS,0,,,Algeria (Regency of Algiers),,3,6,AS,0.04000000000000001
130-135,130,135,3.3162432551851673,0.00003765589425053967,1,0,0,0.00003765589425053967,,,Ecuador,,9,6,AS,0.10666666666666665,,,Peru,,9,6,AS,0.06399999999999999
130-155,130,155,1.4103944224281848,0.000014434232998273301,1,0,0,0.000014434232998273301,,,Ecuador,,9,6,AS,0.10666666666666665,,,Chile,,9,6,AS,0.058181818181818175
130-2,2,130,0.8907250299295313,0.00022061622977911805,0,1,0,0.00022061622977911805,,,United States of America,,2,6,AS,0.25358490566037745,,,Ecuador,,9,6,AS,0.10666666666666665
130-200,130,200,0.605669269999801,0.00015229661329896406,0,1,0,0.00015229661329896406,,,Ecuador,,9,6,AS,0.10666666666666665,,,United Kingdom,,0,6,WE,0.025000000000000005
130-255,130,255,0.35640356711642035,0.00009430943660969503,0,1,0,0.00009430943660969503,,,Ecuador,,9,6,AS,0.10666666666666665,,,Germany (Zollverein),,1,7,WE,0
130-92,92,130,1.4599434669770357,8.913114995140345e-7,0.8,0.19999999999999996,0.6399999999999999,8.913114995140345e-7,,,El Salvador,,9,3,LA,0.2645454545454546,,,Ecuador,,9,6,AS,0.10666666666666665
135-145,135,145,4.35545440542843,0.000044976029326275204,1,0,0,0.000044976029326275204,,,Peru,,9,6,AS,0.06399999999999999,,,Bolivia,,9,6,AS,0
135-150,135,150,0.19930390830274086,1.6462072883962958e-7,1,0,0,1.6462072883962958e-7,,,Peru,,9,6,AS,0.06399999999999999,,,Paraguay,,9,6,AS,0
135-155,135,155,3.222039462124614,0.0003082770078615323|0.000029184196843525577,1,0,0,0.0003082770078615323,,,Peru,,9,6,AS,0.06399999999999999,,,Chile,,9,6,AS,0.058181818181818175
135-2,2,135,0.6337988988996961,0.0003169009391096777|0.0003422289783622614,0,1,0,0.0003422289783622614,,,United States of America,,2,6,AS,0.25358490566037745,,,Peru,,9,6,AS,0.06399999999999999
135-200,135,200,0.9179952889708363,0.0012761920198622746|0.0005301609930259428,0,1,0,0.0012761920198622746,,,Peru,,9,6,AS,0.06399999999999999,,,United Kingdom,,0,6,WE,0.025000000000000005
135-255,135,255,0.5473901507119567,0.00029078742954655965|0.00023112366214050038,0,1,0,0.00029078742954655965,,,Peru,,9,6,AS,0.06399999999999999,,,Germany (Zollverein),,1,7,WE,0
135-325,135,325,0.7699946841902409,0.00008820933729791365|0.000004039243949961711,0,1,0,0.00008820933729791365,,,Peru,,9,6,AS,0.06399999999999999,,,Italy,,5,4,AF,0
135-92,92,135,1.8498442024599466,0.0000033530289743623207,0.8,0.19999999999999996,0.6399999999999999,0.0000033530289743623207,,,El Salvador,,9,3,LA,0.2645454545454546,,,Peru,,9,6,AS,0.06399999999999999
140-160,140,160,2.184762493339406,0.0010396240186291636,1,0,0,0.0010396240186291636,,,Brazil,,9,6,AS,0,,,Argentina (La Plata),,9,6,AS,0
140-165,140,165,2.9730753263527285,0.0005150097394820298,1,0,0,0.0005150097394820298,,,Brazil,,9,6,AS,0,,,Uruguay,,9,6,AS,0
140-200,140,200,0.6134599382511103,0.002220483873197236,0,1,0,0.002220483873197236,,,Brazil,,9,6,AS,0,,,United Kingdom,,0,6,WE,0.025000000000000005
140-21,21,140,3.4078443996273524,0.00023076749945387972,0,1,0,0.00023076749945387972,,,Newfoundland and Labrador (Newfoundland),,2,6,AS,0.05187499999999999,,,Brazil,,9,6,AS,0
140-211,140,211,0.01852761621502978,0.00031454640228642793,0,1,0,0.00031454640228642793,,,Brazil,,9,6,AS,0,,,Belgium,,4,4,AF,0
140-220,140,220,0.15028820031122433,0.0008122806985630884,0,1,0,0.0008122806985630884,,,Brazil,,9,6,AS,0,,,France,,3,2,AF,0.022553191489361708
140-235,140,235,2.989728367189825,0.0003863562609076242,0,1,0,0.0003863562609076242,,,Brazil,,9,6,AS,0,,,Portugal,,4,4,WE,0
140-325,140,325,0.31385013045587745,0.0003174763446824172,0,1,0,0.0003174763446824172,,,Brazil,,9,6,AS,0,,,Italy,,5,4,AF,0
145-155,145,155,2.2214193633341095,0.000013722771934303784,1,0,0,0.000013722771934303784,,,Bolivia,,9,6,AS,0,,,Chile,,9,6,AS,0.058181818181818175
145-160,145,160,2.831565415627803,0.000057973535824552455,1,0,0,0.000057973535824552455,,,Bolivia,,9,6,AS,0,,,Argentina (La Plata),,9,6,AS,0
145-255,145,255,1.2179745469447891,0.00009430943660969503,0,1,0,0.00009430943660969503,,,Bolivia,,9,6,AS,0,,,Germany (Zollverein),,1,7,WE,0
150-160,150,160,3.367669548948167,0.00002315013304802713,1,0,0,0.00002315013304802713,,,Paraguay,,9,6,AS,0,,,Argentina (La Plata),,9,6,AS,0
150-200,150,200,0.5700324754190644,0.000014505559867691203,0,1,0,0.000014505559867691203,,,Paraguay,,9,6,AS,0,,,United Kingdom,,0,6,WE,0.025000000000000005
150-230,150,230,0.4267909189537619,0.0000010376184645939229,0,1,0,0.0000010376184645939229,,,Paraguay,,9,6,AS,0,,,Spain,,6,4,WE,0.1082142857142857
150-255,150,255,0.6979837540449269,0.000013098532862457642,0,1,0,0.000013098532862457642,,,Paraguay,,9,6,AS,0,,,Germany (Zollverein),,1,7,WE,0
150-325,150,325,0.3459922508070412,0.000002236751291556132,0,1,0,0.000002236751291556132,,,Paraguay,,9,6,AS,0,,,Italy,,5,4,AF,0
155-160,155,160,2.1246845403004224,0.000007927653125941589|0.000608739109472488,1,0,0,0.000608739109472488,,,Chile,,9,6,AS,0.058181818181818175,,,Argentina (La Plata),,9,6,AS,0
155-165,155,165,0.7114660040099997,0.00003336241012478448|0.000021348845212939554,1,0,0,0.00003336241012478448,,,Chile,,9,6,AS,0.058181818181818175,,,Uruguay,,9,6,AS,0
155-2,2,155,0.18291930662599698,0.0005790159652696837|0.0005204384615900753,0,1,0,0.0005790159652696837,,,United States of America,,2,6,AS,0.25358490566037745,,,Chile,,9,6,AS,0.058181818181818175
155-200,155,200,0.9861747959521308,0.0017278093026932549|0.004134884664791252,0,1,0,0.004134884664791252,,,Chile,,9,6,AS,0.058181818181818175,,,United Kingdom,,0,6,WE,0.025000000000000005
155-255,155,255,0.4051171940508325,0.0008907002346471198|0.000944117365153683,0,1,0,0.000944117365153683,,,Chile,,9,6,AS,0.058181818181818175,,,Germany (Zollverein),,1,7,WE,0
155-900,155,900,0.5415013422107618,2.1333165336417286e-8|0.00020595980475020552,0,1,0,0.00020595980475020552,,,Chile,,9,6,AS,0.058181818181818175,,,Australia,,0,6,AS,0.07166666666666668
155-94,94,155,0.37980197625145706,0.000003027176161237613,0.8,0.19999999999999996,0.6399999999999999,0.000003027176161237613,,,Costa Rica,,9,3,LA,0.32,,,Chile,,9,6,AS,0.058181818181818175
160-165,160,165,2.7301501731015185,0.0005017521626153906|0.0003975984695717787,1,0,0,0.0005017521626153906,,,Argentina (La Plata),,9,6,AS,0,,,Uruguay,,9,6,AS,0
160-2,2,160,0.001328813538573362,0.00123751479655666|0.0009961173738613398,0,1,0,0.00123751479655666,,,United States of America,,2,6,AS,0.25358490566037745,,,Argentina (La Plata),,9,6,AS,0
160-200,160,200,0.8827864899548817,0.003610684345252164|0.00320601681878037,0,1,0,0.003610684345252164,,,Argentina (La Plata),,9,6,AS,0,,,United Kingdom,,0,6,WE,0.025000000000000005
160-211,160,211,0.7306219946215737,0.00044336044260128907|0.0014419992463634349,0,1,0,0.0014419992463634349,,,Argentina (La Plata),,9,6,AS,0,,,Belgium,,4,4,AF,0
160-220,160,220,1.1824410573455455,0.001090837692049383|0.0030684746856671826,0,1,0,0.0030684746856671826,,,Argentina (La Plata),,9,6,AS,0,,,France,,3,2,AF,0.022553191489361708
160-225,160,225,0.03701972797632342,0.00018799238271480605,0,1,0,0.00018799238271480605,,,Argentina (La Plata),,9,6,AS,0,,,Switzerland,,4,11,WE,0
160-230,160,230,0.47905500478432556,0.00019905054913853094|0.00022841358171471382,0,1,0,0.00022841358171471382,,,Argentina (La Plata),,9,6,AS,0,,,Spain,,6,4,WE,0.1082142857142857
160-255,160,255,0.17944526998706925,0.0014198809622904085|0.0023015747346990007,0,1,0,0.0023015747346990007,,,Argentina (La Plata),,9,6,AS,0,,,Germany (Zollverein),,1,7,WE,0
160-325,160,325,1.500806263679991,0.0012923338939531818|0.0004627765739322147,0,1,0,0.0012923338939531818,,,Argentina (La Plata),,9,6,AS,0,,,Italy,,5,4,AF,0
165-2,2,165,0.0002548190676372614,0.0002240904296711742|0.00017689455903200372,0,1,0,0.0002240904296711742,,,United States of America,,2,6,AS,0.25358490566037745,,,Uruguay,,9,6,AS,0
165-200,165,200,0.8401092557276627,0.0002795942407257066|0.0007075059551334499,0,1,0,0.0007075059551334499,,,Uruguay,,9,6,AS,0,,,United Kingdom,,0,6,WE,0.025000000000000005
165-211,165,211,1.1301301840663884,0.0004842263959226349|0.000051483485613985386,0,1,0,0.0004842263959226349,,,Uruguay,,9,6,AS,0,,,Belgium,,4,4,AF,0
165-220,165,220,0.9890206346442074,0.0005695086788643754|0.00022327087264168658,0,1,0,0.0005695086788643754,,,Uruguay,,9,6,AS,0,,,France,,3,2,AF,0.022553191489361708
165-230,165,230,1.1685837266578483,0.00007111753507752008|0.00008111421379072691,0,1,0,0.00008111421379072691,,,Uruguay,,9,6,AS,0,,,Spain,,6,4,WE,0.1082142857142857
165-255,165,255,0.035756781839181205,0.0002514918309591867|0.0003694269470399688,0,1,0,0.0003694269470399688,,,Uruguay,,9,6,AS,0,,,Germany (Zollverein),,1,7,WE,0
165-325,165,325,0.6104187975109973,0.0001084824376404724|0.0000558244311381792,0,1,0,0.0001084824376404724,,,Uruguay,,9,6,AS,0,,,Italy,,5,4,AF,0
165-40,40,165,1.2277947799244155,0.000053587952855460245,0,1,0,0.000053587952855460245,,,Cuba,,6,8,LA,0.31,,,Uruguay,,9,6,AS,0
2-20,2,20,1.6933207740056895,0.0075261924181715|0.010711572351494465,0.8,0.19999999999999996,0.6399999999999999,0.010711572351494465,,,United States of America,,2,6,AS,0.25358490566037745,,,Canada (Province of Canada),,2,6,AS,0.05187499999999999
2-200,2,200,0.5459143646244607,0.06842172527461088|0.009836807663169425,0,1,0,0.06842172527461088,,,United States of America,,2,6,AS,0.25358490566037745,,,United Kingdom,,0,6,WE,0.025000000000000005
2-21,2,21,0.54949186273022,0.00021361518977598687|0.00009714831862723229,0.8,0.19999999999999996,0.6399999999999999,0.00021361518977598687,,,United States of America,,2,6,AS,0.25358490566037745,,,Newfoundland and Labrador (Newfoundland),,2,6,AS,0.05187499999999999
2-210,2,210,0.4251383074613039,0.009190689224933664|0.003506937630068739,0,1,0,0.009190689224933664,,,United States of America,,2,6,AS,0.25358490566037745,,,Netherlands,,4,3,LA,0
2-225,2,225,0.40736371705316154,0.00002763608228819719|0.0018641941808782267,0,1,0,0.0018641941808782267,,,United States of America,,2,6,AS,0.25358490566037745,,,Switzerland,,4,11,WE,0
2-255,2,255,0.21824473151392776,0.010106827956672317|0.020645556176441798,0,1,0,0.020645556176441798,,,United States of America,,2,6,AS,0.25358490566037745,,,Germany (Zollverein),,1,7,WE,0
2-30,2,30,2.595469248891134,0.0001410640888595699|0.00004571251461327638,0.8,0.19999999999999996,0.6399999999999999,0.0001410640888595699,,,United States of America,,2,6,AS,0.25358490566037745,,,Bermuda,,2,6,AS,0.0711111111111111
2-31,2,31,2.2848215726579237,0.0000799704286216981|0.0002042698781471269,0.8,0.19999999999999996,0.6399999999999999,0.0002042698781471269,,,United States of America,,2,6,AS,0.25358490566037745,,,Bahamas,,2,6,AS,0.07999999999999999
2-325,2,325,0.36562512953817977,0.002843703921571214|0.0037572307572758803,0,1,0,0.0037572307572758803,,,United States of America,,2,6,AS,0.25358490566037745,,,Italy,,5,4,AF,0
2-390,2,390,0.030376430343797882,0.00027585573361590173|0.001770123702107134,0,1,0,0.001770123702107134,,,United States of America,,2,6,AS,0.25358490566037745,,,Denmark,,6,6,WE,0
2-4,2,4,2.645741291498202,0.003058508857030081,0,1,0,0.003058508857030081,,,United States of America,,2,6,AS,0.25358490566037745,,,Hawaii (Sandwich Is.),,8,6,AS,0.03166666666666667
2-40,2,40,1.2192008182330885,0.0026417033637579183,0.2,0.8,0.6400000000000001,0.0026417033637579183,,,United States of America,,2,6,AS,0.25358490566037745,,,Cuba,,6,8,LA,0.31
2-403,2,403,0.2062669761123645,0.000007625447802172718|0.00001674471261677036,0,1,0,0.00001674471261677036,,,United States of America,,2,6,AS,0.25358490566037745,,,Sao Tome-Principe,,4,4,AF,0
2-41,2,41,1.4368530972822506,0.0003446459270881157,1,0,0,0.0003446459270881157,,,United States of America,,2,6,AS,0.25358490566037745,,,Haiti,,2,8,LA,0
2-42,2,42,1.3539303657272042,0.0001867800437390286,0.2,0.8,0.6400000000000001,0.0001867800437390286,,,United States of America,,2,6,AS,0.25358490566037745,,,Dominican Republic (Santo Domingo),,6,8,LA,0.12800000000000003
2-420,2,420,0.6842009574791438,0.000023383022402850987,0,1,0,0.000023383022402850987,,,United States of America,,2,6,AS,0.25358490566037745,,,Gambia,,1,6,AS,0
2-4383,2,4383,1.2197163476784063,6.561835259422322e-7,0,1,0,6.561835259422322e-7,,,United States of America,,2,6,AS,0.25358490566037745,,,Loos Is.,,1,6,AS,0
2-4781,2,4781,0.5294037048463871,2.406541048687893e-7|0.00015301697125287127,0,1,0,0.00015301697125287127,,,United States of America,,2,6,AS,0.25358490566037745,,,Lagos,,1,6,AS,0
2-5,2,5,1.0289820001223635,0.00007511580687050043,0,1,0,0.00007511580687050043,,,United States of America,,2,6,AS,0.25358490566037745,,,Virgin Islands (Danish West Indies),,3,3,LA,0
2-51,2,51,2.259226702102346,0.0006591553367439119|0.000009830987577339897,0.8,0.19999999999999996,0.6399999999999999,0.0006591553367439119,,,United States of America,,2,6,AS,0.25358490566037745,,,Jamaica,,2,6,AS,0.058181818181818175
2-511,2,511,0.14154789686601102,0.000041052916356116915,0,1,0,0.000041052916356116915,,,United States of America,,2,6,AS,0.25358490566037745,,,Zanzibar,,7,6,AS,0.04000000000000001
