key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1063-200,200,1063,0.7610522744454473,0.000054779447692331075|0.000043465838892801035,0,1,0,0.000054779447692331075,,,United Kingdom,,3,6,AF,0.008241758241758242,,,Leeward Is.,,7,2,AS,0.017272727272727273
1063-53,53,1063,3.3286974960813582,0.0000018797129743707188|8.527245121156031e-7,1,0,0,0.0000018797129743707188,,,Barbados,,7,2,AS,0.014615384615384615,,,Leeward Is.,,7,2,AS,0.017272727272727273
1055-1063,1055,1063,1.977242527865374,1.0918061510265199e-7|2.2858817081592144e-7,1,0,0,2.2858817081592144e-7,,,Windward Is.,,7,2,AS,0.014615384615384615,,,Leeward Is.,,7,2,AS,0.017272727272727273
1063-2,2,1063,1.3949300941859848,0.00005461182489882798|0.00008112172831380134,0,1,0,0.00008112172831380134,,,United States of America,,4,2,AS,0.06540983606557377,,,Leeward Is.,,7,2,AS,0.017272727272727273
1063-390,390,1063,0.3017033275699331,0.0000017107619495403377,0,1,0,0.0000017107619495403377,,,Denmark,,0,4,WE,0,,,Leeward Is.,,7,2,AS,0.017272727272727273
750-827,750,827,0.8157262530942978,0.0005988498296202061|0.0010728398046117168,0,1,0,0.0010728398046117168,,,India,,2,2,AS,0.04064516129032258,,,Straits Settlements,,6,2,AS,0
821-827,821,827,4.282781177303808,0.0015998846517402145|0.005492686011795824,1,0,0,0.005492686011795824,,,Federated Malay States,,6,2,WE,0,,,Straits Settlements,,6,2,AS,0
8221-827,827,8221,4.2063447214585885,0.00030929858802772575,1,0,0,0.00030929858802772575,,,Straits Settlements,,6,2,AS,0,,,Johore,,6,,,0
827-835,827,835,3.170275443163593,0.0000049176436661321015,1,0,0,0.0000049176436661321015,,,Straits Settlements,,6,2,AS,0,,,Brunei,,6,2,AS,0
823-827,823,827,4.097554137207566,0.00008366104096530073,1,0,0,0.00008366104096530073,,,Sabah (North Borneo),,6,2,AS,0,,,Straits Settlements,,6,2,AS,0
824-827,824,827,4.433156743665065,0.00012698183699716247|0.0002881422538004987,1,0,0,0.0002881422538004987,,,Sarawak,,6,2,AS,0,,,Straits Settlements,,6,2,AS,0
780-827,780,827,1.6074068299993916,0.00021614334953500702|0.000010326998569624321,0,1,0,0.00021614334953500702,,,Sri Lanka (Ceylon),,2,4,WE,0.0425,,,Straits Settlements,,6,2,AS,0
720-827,720,827,0.9355435681405415,0.00044242376055983695,1,0,0,0.00044242376055983695,,,Hong Kong,,6,,,0.02375000000000002,,,Straits Settlements,,6,2,AS,0
800-827,800,827,3.876090658890448,0.000464283526097993|0.001364400088041189,1,0,0,0.001364400088041189,,,Thailand (Siam),,6,2,AS,0.01583333333333335,,,Straits Settlements,,6,2,AS,0
710-827,710,827,0.6773691714122023,0.00007305272300055789|0.00036790238124536295,1,0,0,0.00036790238124536295,,,People's Republic of China (China),,6,2,AS,0.03666666666666667,,,Straits Settlements,,6,2,AS,0
740-827,740,827,0.5660104677371641,0.0003622809387342431|0.000515849301161278,1,0,0,0.000515849301161278,,,Japan,,6,2,AS,0.023999999999999997,,,Straits Settlements,,6,2,AS,0
2-827,2,827,0.900840973157707,0.004167319148193371|0.0003297809028208019,0,1,0,0.004167319148193371,,,United States of America,,4,2,AS,0.06540983606557377,,,Straits Settlements,,6,2,AS,0
824-835,824,835,7.66160857257159,0.000008767123698863318,1,0,0,0.000008767123698863318,,,Sarawak,,6,2,AS,0,,,Brunei,,6,2,AS,0
200-780,200,780,0.645526791984945,0.002314925235762206|0.0007294869592300511,0,1,0,0.002314925235762206,,,United Kingdom,,3,6,AF,0.008241758241758242,,,Sri Lanka (Ceylon),,2,4,WE,0.0425
750-780,750,780,2.708930746884147,0.0001286987088108083|0.0018014596944313176,1,0,0,0.0018014596944313176,,,India,,2,2,AS,0.04064516129032258,,,Sri Lanka (Ceylon),,2,4,WE,0.0425
780-900,780,900,0.9880818572245957,0.00023383007788910573|0.00004458288143904593,0,1,0,0.00023383007788910573,,,Sri Lanka (Ceylon),,2,4,WE,0.0425,,,Australia,,5,2,AS,0
780-920,780,920,0.5576355664071311,0.00005055540642530609|0.0000055512100092460306,0,1,0,0.00005055540642530609,,,Sri Lanka (Ceylon),,2,4,WE,0.0425,,,New Zealand,,5,2,AS,0
651-780,651,780,0.49689987373432115,0.00006247442306381166,0,1,0,0.00006247442306381166,,,Egypt Arab Republic (Egypt),,1,2,AS,0.04411764705882353,,,Sri Lanka (Ceylon),,2,4,WE,0.0425
365-780,365,780,0.05376919748365101,0.00030948294653595257,0.15,0.85,0.51,0.00030948294653595257,,,Russia (USSR),,0,12,EESU,0.20400000000000001,,,Sri Lanka (Ceylon),,2,4,WE,0.0425
390-780,390,780,0.3037397409348595,0.00007170642772722398|3.373707571298492e-7,0,1,0,0.00007170642772722398,,,Denmark,,0,4,WE,0,,,Sri Lanka (Ceylon),,2,4,WE,0.0425
325-780,325,780,0.14077096405964806,0.000008807767577478173|0.00008507109134234422,0,1,0,0.00008507109134234422,,,Italy,,1,4,WE,0.10344827586206896,,,Sri Lanka (Ceylon),,2,4,WE,0.0425
710-780,710,780,0.3724704026985882,0.00008800515434431209,0,1,0,0.00008800515434431209,,,People's Republic of China (China),,6,2,AS,0.03666666666666667,,,Sri Lanka (Ceylon),,2,4,WE,0.0425
2-780,2,780,0.8728568778300201,0.0013553057290119394,0,1,0,0.0013553057290119394,,,United States of America,,4,2,AS,0.06540983606557377,,,Sri Lanka (Ceylon),,2,4,WE,0.0425
200-590,200,590,1.1959919392887481,0.0004266371999425491|0.00024272471179538822,0,1,0,0.0004266371999425491,,,United Kingdom,,3,6,AF,0.008241758241758242,,,Mauritius,,2,2,AS,0
590-750,590,750,2.4975420441075737,0.0001951503877610358|0.00027980282058902046,1,0,0,0.00027980282058902046,,,Mauritius,,2,2,AS,0,,,India,,2,2,AS,0.04064516129032258
590-591,590,591,4.016428517035289,0.0000012315360866566778,1,0,0,0.0000012315360866566778,,,Mauritius,,2,2,AS,0,,,Seychelles,,2,2,AF,0
560-590,560,590,2.016374880339523,0.000002611568435703581|0.000026311731300942758,0,1,0,0.000026311731300942758,,,South Africa,,3,2,AS,0.0375,,,Mauritius,,2,2,AS,0
511-590,511,590,0.49135493232308314,3.7934286707198793e-7|7.09275528769053e-8,1,0,0,3.7934286707198793e-7,,,Zanzibar,,2,2,AF,0.11583333333333334,,,Mauritius,,2,2,AS,0
220-590,220,590,1.4070576050017227,0.0006110501656538302,0,1,0,0.0006110501656538302,,,France,,1,5,WE,0.091,,,Mauritius,,2,2,AS,0
585-590,585,590,2.916828644034676,0.00000272871843876993,1,0,0,0.00000272871843876993,,,Reunion (Bourbon I.),,2,2,WE,0,,,Mauritius,,2,2,AS,0
200-80,80,200,0.17002935947176218,0.000006690832488054734|0.000018137530066578513,0,1,0,0.000018137530066578513,,,Belize (British Honduras),,4,2,AS,0,,,United Kingdom,,3,6,AF,0.008241758241758242
2-80,2,80,2.0737723756688564,0.00006282188837902886|0.00009694620336610652,1,0,0,0.00009694620336610652,,,United States of America,,4,2,AS,0.06540983606557377,,,Belize (British Honduras),,4,2,AS,0
200-920,200,920,1.4341469400519495,0.0071271328365495315|0.0032071011404070306,0,1,0,0.0071271328365495315,,,United Kingdom,,3,6,AF,0.008241758241758242,,,New Zealand,,5,2,AS,0
900-920,900,920,1.663575734924512,0.0005438148302205058|0.0007959593585889841,1,0,0,0.0007959593585889841,,,Australia,,5,2,AS,0,,,New Zealand,,5,2,AS,0
920-950,920,950,4.439006518656029,0.00002310750604700556|0.0002941673767473193,1,0,0,0.0002941673767473193,,,New Zealand,,5,2,AS,0,,,Fiji,,5,2,AS,0
920-955,920,955,3.7419571871280124,0.0000038829514621787445|0.0000018207395034393594,1,0,0,0.0000038829514621787445,,,New Zealand,,5,2,AS,0,,,Tonga (Haʻapai),,5,2,AS,0
920-990,920,990,3.8816837462893146,0.000013129832316456635,1,0,0,0.000013129832316456635,,,New Zealand,,5,2,AS,0,,,Samoa (Western Samoa) (German Samoa),,5,2,AS,0
920-985,920,985,3.3450105319241406,0.000010965877838047381,1,0,0,0.000010965877838047381,,,New Zealand,,5,2,AS,0,,,Guam,,5,2,WE,0
900-950,900,950,3.1874020255139652,0.00021582696483284826|0.00011302079751609223,1,0,0,0.00021582696483284826,,,Australia,,5,2,AS,0,,,Fiji,,5,2,AS,0
20-950,20,950,0.6756717587784622,0.00005009371321594256|0.00001095878768529592,0,1,0,0.00005009371321594256,,,Canada (Province of Canada),,7,2,AS,0.0095,,,Fiji,,5,2,AS,0
900-955,900,955,3.751061781059684,0.000006423326698739964|0.000006663736568978163,1,0,0,0.000006663736568978163,,,Australia,,5,2,AS,0,,,Tonga (Haʻapai),,5,2,AS,0
950-955,950,955,4.743430867459472,1.7824864412136127e-7,1,0,0,1.7824864412136127e-7,,,Fiji,,5,2,AS,0,,,Tonga (Haʻapai),,5,2,AS,0
1163-200,200,1163,1.9395657527359398,0.0005212011605809841|0.00005674390182538244,1,0,0,0.0005212011605809841,,,United Kingdom,,3,6,AF,0.008241758241758242,,,Falkland Is.,,3,2,AS,0
1163-165,165,1163,0.3300977100975469,1.8595238581960193e-7|3.5120650012237915e-7,0,1,0,3.5120650012237915e-7,,,Uruguay,,1,2,AS,0.2727272727272727,,,Falkland Is.,,3,2,AS,0
1163-160,160,1163,1.020424305313518,0.000023806421371421806,0,1,0,0.000023806421371421806,,,Argentina (La Plata),,1,7,LA,0.2814285714285714,,,Falkland Is.,,3,2,AS,0
521-681,521,681,7.415152500266117,0.00004902953427652352|0.00008505727773654048,1,0,0,0.00008505727773654048,,,Somaliland Republic (British Somaliland),,2,1,AF,0,,,Aden,,2,2,AS,0.033684210526315796
521-6802,521,6802,7.939630300525279,7.528415163039313e-7,1,0,0,7.528415163039313e-7,,,Somaliland Republic (British Somaliland),,2,1,AF,0,,,Perim I.,,2,1,ME,0
200-625,200,625,1.6350808059243156,0.00017711964749317084|0.00011313422847144218,0,1,0,0.00017711964749317084,,,United Kingdom,,3,6,AF,0.008241758241758242,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,2,2,AF,0.125
625-651,625,651,4.1906447879617215,0.0002848976503142121,0,1,0,0.0002848976503142121,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,2,2,AF,0.125,,,Egypt Arab Republic (Egypt),,1,2,AS,0.04411764705882353
531-625,531,625,5.431231785227125,0.0000340553199390019,1,0,0,0.0000340553199390019,,,Eritrea,,2,2,AS,0,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,2,2,AF,0.125
200-4050,200,4050,1.8634425201749747,0.000006168571930167109|0.000008868334926002272,1,0,0,0.000008868334926002272,,,United Kingdom,,3,6,AF,0.008241758241758242,,,St. Helena,,3,2,WE,0
4050-4070,4050,4070,9.766299305316362,2.8742925922401325e-7,1,0,0,2.8742925922401325e-7,,,St. Helena,,3,2,WE,0,,,Ascension I.,,3,2,AF,0
200-475,200,475,1.7675746002238752,0.0012560632063462833|0.0008828976775312226,1,0,0,0.0012560632063462833,,,United Kingdom,,3,6,AF,0.008241758241758242,,,Nigeria,,3,3,NAM,0
452-475,452,475,3.012830884476436,0.000012531065634117516|0.00003443067811209203,1,0,0,0.00003443067811209203,,,Ghana (Gold Coast),,3,2,AF,0,,,Nigeria,,3,3,NAM,0
200-21,21,200,0.007774579204633175,0.0002482573265660523|0.00012147206780532767,0,1,0,0.0002482573265660523,,,Newfoundland and Labrador (Newfoundland),,7,2,AS,0.011875,,,United Kingdom,,3,6,AF,0.008241758241758242
20-21,20,21,1.959812337038189,0.00009190138811976366|0.0002690959378337206,1,0,0,0.0002690959378337206,,,Canada (Province of Canada),,7,2,AS,0.0095,,,Newfoundland and Labrador (Newfoundland),,7,2,AS,0.011875
21-235,21,235,3.6330163613906934,0.00012448688727199433,0,1,0,0.00012448688727199433,,,Newfoundland and Labrador (Newfoundland),,7,2,AS,0.011875,,,Portugal,,3,7,WE,0
21-230,21,230,2.110243699095452,0.00011038399268517026|6.611935547214131e-7,0,1,0,0.00011038399268517026,,,Newfoundland and Labrador (Newfoundland),,7,2,AS,0.011875,,,Spain,,1,2,AS,0.3629032258064516
21-325,21,325,0.4410645489795106,0.00006385976833816769,0,1,0,0.00006385976833816769,,,Newfoundland and Labrador (Newfoundland),,7,2,AS,0.011875,,,Italy,,1,4,WE,0.10344827586206896
21-350,21,350,1.6942230818064996,0.00001995481616856694,0,1,0,0.00001995481616856694,,,Newfoundland and Labrador (Newfoundland),,7,2,AS,0.011875,,,Greece,,1,5,AF,0.0625
2-21,2,21,0.5106768658467211,0.00013630442703709548|0.0004562496716383371,0,1,0,0.0004562496716383371,,,United States of America,,4,2,AS,0.06540983606557377,,,Newfoundland and Labrador (Newfoundland),,7,2,AS,0.011875
140-21,21,140,3.079025136577655,0.000174176286871912,0,1,0,0.000174176286871912,,,Newfoundland and Labrador (Newfoundland),,7,2,AS,0.011875,,,Brazil,,1,2,AS,0.244
1032-20,20,1032,1.3120710863932177,0.0000011380286012159638,1,0,0,0.0000011380286012159638,,,Canada (Province of Canada),,7,2,AS,0.0095,,,Turks and Caicos Is.,,7,3,LA,0
1032-51,51,1032,7.214733772060657,1.8462415449231906e-7|3.158534096278667e-7,1,0,0,3.158534096278667e-7,,,Jamaica,,7,2,AS,0.01,,,Turks and Caicos Is.,,7,3,LA,0
1032-2,2,1032,1.8807225885814305,0.000005356756942931818,0,1,0,0.000005356756942931818,,,United States of America,,4,2,AS,0.06540983606557377,,,Turks and Caicos Is.,,7,3,LA,0
1032-41,41,1032,5.047474545227736,5.100408296766224e-7,1,0,0,5.100408296766224e-7,,,Haiti,,7,4,WE,0,,,Turks and Caicos Is.,,7,3,LA,0
200-352,200,352,1.0253879400473318,0.000042832538195952566|0.00006054317471394236,0,1,0,0.00006054317471394236,,,United Kingdom,,3,6,AF,0.008241758241758242,,,Cyprus,,1,5,AF,0
352-651,352,651,4.148018030542682,0.00008578488285762604|0.00007685691070132273,1,0,0,0.00008578488285762604,,,Cyprus,,1,5,AF,0,,,Egypt Arab Republic (Egypt),,1,2,AS,0.04411764705882353
325-352,325,352,0.7838917235240592,0.0000034146170961788045|0.000009186749165643288,1,0,0,0.000009186749165643288,,,Italy,,1,4,WE,0.10344827586206896,,,Cyprus,,1,5,AF,0
350-352,350,352,3.555278991164107,0.000022615794809645443,1,0,0,0.000022615794809645443,,,Greece,,1,5,AF,0.0625,,,Cyprus,,1,5,AF,0
352-640,352,640,1.8768565272736673,0.0000011287309819249836,0,1,0,0.0000011287309819249836,,,Cyprus,,1,5,AF,0,,,Turkey (Ottoman Empire),,0,2,AS,0.05666666666666667
900-912,900,912,4.038829838970898,0.00004751774137981016|0.000006307504927000897,1,0,0,0.00004751774137981016,,,Australia,,5,2,AS,0,,,New Guinea (German New Guinea) (Kaiser Wilhelmsland),,5,2,AS,0
390-395,390,395,3.1560691165081995,0.0000617680356856951|0.00014174018452282628,1,0,0,0.00014174018452282628,,,Denmark,,0,4,WE,0,,,Iceland,,0,6,WE,0
200-395,200,395,0.858831579643313,0.00026334867994738117|0.00010126809743817742,0,1,0,0.00026334867994738117,,,United Kingdom,,3,6,AF,0.008241758241758242,,,Iceland,,0,6,WE,0
385-395,385,395,2.578352930748294,0.00008976877280031326|0.00003998029717206704,1,0,0,0.00008976877280031326,,,Norway,,0,4,WE,0.09583333333333334,,,Iceland,,0,6,WE,0
380-395,380,395,2.5937861657593473,0.00007067775894814972|0.00001812087993613424,1,0,0,0.00007067775894814972,,,Sweden,,0,4,WE,0.07882352941176472,,,Iceland,,0,6,WE,0
230-395,230,395,2.38175272598804,0.00008893960452095263|3.9846939818486127e-7,0,1,0,0.00008893960452095263,,,Spain,,1,2,AS,0.3629032258064516,,,Iceland,,0,6,WE,0
325-395,325,395,0.3105385803518169,0.00003442031605547009,0,1,0,0.00003442031605547009,,,Italy,,1,4,WE,0.10344827586206896,,,Iceland,,0,6,WE,0
380-385,380,385,2.112756081167845,0.0018406396749627324|0.0010818945734741726,1,0,0,0.0018406396749627324,,,Sweden,,0,4,WE,0.07882352941176472,,,Norway,,0,4,WE,0.09583333333333334
355-380,355,380,0.4446782257633204,0.00001576007786610368,1,0,0,0.00001576007786610368,,,Bulgaria,,0,4,WE,0,,,Sweden,,0,4,WE,0.07882352941176472
210-380,210,380,0.8397292712048792,0.0009782691525269081|0.00033463185859509525,0.95,0.050000000000000044,0.19000000000000017,0.0009782691525269081,,,Netherlands,,0,4,WE,0.08941176470588239,,,Sweden,,0,4,WE,0.07882352941176472
235-380,235,380,0.17845884672446455,0.0000465592358946725|0.00002027857157239605,0,1,0,0.0000465592358946725,,,Portugal,,3,7,WE,0,,,Sweden,,0,4,WE,0.07882352941176472
225-380,225,380,0.3278041749617388,0.000058176029636424255|0.0003072201509801192,1,0,0,0.0003072201509801192,,,Switzerland,,0,4,WE,0,,,Sweden,,0,4,WE,0.07882352941176472
365-380,365,380,0.9694838865526746,0.002170730121209363|0.00010618852167408359,0.85,0.15000000000000002,0.51,0.002170730121209363,,,Russia (USSR),,0,12,EESU,0.20400000000000001,,,Sweden,,0,4,WE,0.07882352941176472
230-380,230,380,0.39022645924598853,0.00046673063784008365|0.00002845485569304077,0,1,0,0.00046673063784008365,,,Spain,,1,2,AS,0.3629032258064516,,,Sweden,,0,4,WE,0.07882352941176472
200-380,200,380,0.4417298878244664,0.005105580713905043|0.0017463574865264567,0,1,0,0.005105580713905043,,,United Kingdom,,3,6,AF,0.008241758241758242,,,Sweden,,0,4,WE,0.07882352941176472
255-380,255,380,1.6805843872970732,0.006979661668401374,1,0,0,0.006979661668401374,,,Germany (Zollverein),,0,4,WE,0.027142857142857166,,,Sweden,,0,4,WE,0.07882352941176472
160-380,160,380,0.935800828519312,0.00017212448672333046|0.0005459280322950769,0,1,0,0.0005459280322950769,,,Argentina (La Plata),,1,7,LA,0.2814285714285714,,,Sweden,,0,4,WE,0.07882352941176472
140-380,140,380,1.1574214807512477,0.00009510048565500587|0.00040691694942638035,0,1,0,0.00040691694942638035,,,Brazil,,1,2,AS,0.244,,,Sweden,,0,4,WE,0.07882352941176472
2-380,2,380,0.026284497423587336,0.0012027232336719958|0.002618339527894652,0,1,0,0.002618339527894652,,,United States of America,,4,2,AS,0.06540983606557377,,,Sweden,,0,4,WE,0.07882352941176472
165-380,165,380,0.6986713941968336,0.000005001886673258655|0.00006987919095887534,0,1,0,0.00006987919095887534,,,Uruguay,,1,2,AS,0.2727272727272727,,,Sweden,,0,4,WE,0.07882352941176472
210-211,210,211,2.377706106734398,0.0012478372350386937,1,0,0,0.0012478372350386937,,,Netherlands,,0,4,WE,0.08941176470588239,,,Belgium,,0,4,WE,0.06333333333333334
140-210,140,210,0.5202463388969876,0.00006525862126028038|0.00044756587532027983,0.05,0.95,0.19,0.00044756587532027983,,,Brazil,,1,2,AS,0.244,,,Netherlands,,0,4,WE,0.08941176470588239
210-350,210,350,1.2662702066905167,0.00006677158041051158|0.00010022017424482241,0,1,0,0.00010022017424482241,,,Netherlands,,0,4,WE,0.08941176470588239,,,Greece,,1,5,AF,0.0625
200-210,200,210,1.006643187768255,0.009183864966960349|0.006390645301285903,0,1,0,0.009183864966960349,,,United Kingdom,,3,6,AF,0.008241758241758242,,,Netherlands,,0,4,WE,0.08941176470588239
115-210,115,210,0.17227210879670934,0.000035878326932573154,0,1,0,0.000035878326932573154,,,Surinam (Dutch Guiana),,6,4,LA,0,,,Netherlands,,0,4,WE,0.08941176470588239
110-210,110,210,0.1613095761076113,0.0000165170118724714|0.0000012088011937713528,0,1,0,0.0000165170118724714,,,Guyana (British Guiana),,7,2,AS,0.011875,,,Netherlands,,0,4,WE,0.08941176470588239
210-300,210,300,0.2611870741176435,0.0000033099102298346925|0.00038696742479161323,0.95,0.050000000000000044,0.19000000000000017,0.00038696742479161323,,,Netherlands,,0,4,WE,0.08941176470588239,,,Austria-Hungary (Austrian Empire),,0,4,WE,0.01583333333333335
160-210,160,210,1.2063001513688716,0.00023872726360518574|0.0014882798187088222,0.05,0.95,0.19,0.0014882798187088222,,,Argentina (La Plata),,1,7,LA,0.2814285714285714,,,Netherlands,,0,4,WE,0.08941176470588239
2-210,2,210,0.1571977985286168,0.002386502899300247|0.006208028768559402,0.05,0.95,0.19,0.006208028768559402,,,United States of America,,4,2,AS,0.06540983606557377,,,Netherlands,,0,4,WE,0.08941176470588239
200-30,30,200,0.13340066273165951,4.197210994213872e-8|0.00003261232942504178,0,1,0,0.00003261232942504178,,,Bermuda,,7,2,AS,0.019,,,United Kingdom,,3,6,AF,0.008241758241758242
20-30,20,30,0.9965800140489083,4.276904873850844e-7|0.00002431797123668002,1,0,0,0.00002431797123668002,,,Canada (Province of Canada),,7,2,AS,0.0095,,,Bermuda,,7,2,AS,0.019
30-53,30,53,3.7415041612373185,8.543183897083425e-7|7.042282497253781e-7,1,0,0,8.543183897083425e-7,,,Bermuda,,7,2,AS,0.019,,,Barbados,,7,2,AS,0.014615384615384615
2-30,2,30,2.1373320631148904,0.000034510903284259924|0.00014125234975954814,0,1,0,0.00014125234975954814,,,United States of America,,4,2,AS,0.06540983606557377,,,Bermuda,,7,2,AS,0.019
235-390,235,390,1.1921272114215147,0.00006955081617350664|0.000003004645214697868,0,1,0,0.00006955081617350664,,,Portugal,,3,7,WE,0,,,Denmark,,0,4,WE,0
230-235,230,235,1.9078558766604687,0.00012733416765848616|0.00034317745368375746,0,1,0,0.00034317745368375746,,,Spain,,1,2,AS,0.3629032258064516,,,Portugal,,3,7,WE,0
140-235,140,235,2.477098040613419,0.00018817743773020946|0.00008330666884718166,0,1,0,0.00018817743773020946,,,Brazil,,1,2,AS,0.244,,,Portugal,,3,7,WE,0
220-235,220,235,0.7340250120707682,0.0004983927395897509|0.0003193774729852852,0,1,0,0.0004983927395897509,,,France,,1,5,WE,0.091,,,Portugal,,3,7,WE,0
200-235,200,235,0.9298749649883429,0.0004960468020065807|0.0010887169506055253,1,0,0,0.0010887169506055253,,,United Kingdom,,3,6,AF,0.008241758241758242,,,Portugal,,3,7,WE,0
235-600,235,600,1.8588559912681233,0.000002353492937705428|0.000013181303599475444,0,1,0,0.000013181303599475444,,,Portugal,,3,7,WE,0,,,Morocco,,1,2,AS,0.125
235-385,235,385,0.8713159045631307,0.00005229816409244614|0.0000263453981365066,0,1,0,0.00005229816409244614,,,Portugal,,3,7,WE,0,,,Norway,,0,4,WE,0.09583333333333334
235-540,235,540,5.954809253227462,0.00014491547766182653,1,0,0,0.00014491547766182653,,,Portugal,,3,7,WE,0,,,Angola,,3,4,WE,0
235-402,235,402,4.238618196398946,0.000022344961037765022,1,0,0,0.000022344961037765022,,,Portugal,,3,7,WE,0,,,Cape Verde,,3,2,AF,0
235-404,235,404,4.54776071952064,0.000009954179600086361,1,0,0,0.000009954179600086361,,,Portugal,,3,7,WE,0,,,Guinea-Bissau (Portuguese Guinea),,3,2,AF,0
235-403,235,403,5.473815352339198,0.00007713261444954965,1,0,0,0.00007713261444954965,,,Portugal,,3,7,WE,0,,,Sao Tome-Principe,,3,4,WE,0
235-541,235,541,4.572766126496152,0.00010214083796096206,1,0,0,0.00010214083796096206,,,Portugal,,3,7,WE,0,,,Mozambique (Portuguese East Africa),,3,4,WE,0
235-752,235,752,5.529937512281924,0.000006161391623431065,1,0,0,0.000006161391623431065,,,Portugal,,3,7,WE,0,,,Portuguese India,,3,2,AS,0
145-160,145,160,1.6699212386030233,0.00004578757420607063|0.000051668411148316037,0.75,0.25,0.75,0.000051668411148316037,,,Bolivia,,4,2,AS,0.15,,,Argentina (La Plata),,1,7,LA,0.2814285714285714
140-160,140,160,1.8942358141841775,0.0013262405231732521|0.0009015234654337103,1,0,0,0.0013262405231732521,,,Brazil,,1,2,AS,0.244,,,Argentina (La Plata),,1,7,LA,0.2814285714285714
155-160,155,160,0.5724040162119786,0.00008347280197525036|0.0002792937252910936,0.75,0.25,0.75,0.0002792937252910936,,,Chile,,4,2,AS,0.22727272727272727,,,Argentina (La Plata),,1,7,LA,0.2814285714285714
160-390,160,390,0.21328991290437016,0.00032990369883747285|0.00002386320857357412,0,1,0,0.00032990369883747285,,,Argentina (La Plata),,1,7,LA,0.2814285714285714,,,Denmark,,0,4,WE,0
160-230,160,230,1.3447095590984202,0.0004636048122328019|0.0009420486072725294,1,0,0,0.0009420486072725294,,,Argentina (La Plata),,1,7,LA,0.2814285714285714,,,Spain,,1,2,AS,0.3629032258064516
160-2,2,160,0.7676068011467866,0.006143823139577421|0.004196227252588084,0.75,0.25,0.75,0.006143823139577421,,,United States of America,,4,2,AS,0.06540983606557377,,,Argentina (La Plata),,1,7,LA,0.2814285714285714
