key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
20-31,20,31,2.4275142517862616,0.00006955713793634275|0.0000067619517342194165,1,0,0,0.00006955713793634275,,,Canada (Province of Canada),,4,1,NAM,0.08392857142857144,,,Bahamas,,4,1,AS,0.13583333333333333
20-350,20,350,0.4851272239317379,0.0002078074694051359|0.000009601292492520022,0,1,0,0.0002078074694051359,,,Canada (Province of Canada),,4,1,NAM,0.08392857142857144,,,Greece,,1,1,AS,0.019999999999999997
20-4,4,20,1.697775296047406,0.00001181395850706482,0,1,0,0.00001181395850706482,,,Hawaii (Sandwich Is.),,5,1,AS,0.144,,,Canada (Province of Canada),,4,1,NAM,0.08392857142857144
20-42,20,42,0.18901073125424195,0.000015107516325518727|0.000013795108546034863,0.9,0.09999999999999998,0.35999999999999993,0.000015107516325518727,,,Canada (Province of Canada),,4,1,NAM,0.08392857142857144,,,Dominican Republic (Santo Domingo),,4,1,AS,0.2414285714285714
20-452,20,452,0.12834523363901792,0.00004650742322907843|6.743584745949199e-7,0,1,0,0.00004650742322907843,,,Canada (Province of Canada),,4,1,NAM,0.08392857142857144,,,Ghana (Gold Coast),,7,1,AS,0.07928571428571428
20-501,20,501,0.4871930046623226,0.00008550728902789742,0,1,0,0.00008550728902789742,,,Canada (Province of Canada),,4,1,NAM,0.08392857142857144,,,Kenya (British East Africa Protectorate),,6,1,AS,0.08499999999999999
20-51,20,51,1.8881127499274326,0.00016053231089966367|0.000196819186114096,1,0,0,0.000196819186114096,,,Canada (Province of Canada),,4,1,NAM,0.08392857142857144,,,Jamaica,,4,1,AS,0.11705882352941177
20-52,20,52,1.8978056516771413,0.0000953175320332704|0.000126957843015144,1,0,0,0.000126957843015144,,,Canada (Province of Canada),,4,1,NAM,0.08392857142857144,,,Trinidad and Tobago,,4,1,AS,0.10681818181818183
20-53,20,53,2.8148978588243097,0.00005083054336946662|0.00017513190520155168,1,0,0,0.00017513190520155168,,,Canada (Province of Canada),,4,1,NAM,0.08392857142857144,,,Barbados,,4,1,AS,0.08578947368421053
20-541,20,541,0.4136139963319931,0.00003402179254885556|8.526149291753431e-8,0,1,0,0.00003402179254885556,,,Canada (Province of Canada),,4,1,NAM,0.08392857142857144,,,Mozambique (Portuguese East Africa),,8,5,AS,0.10434782608695652
20-552,20,552,0.445204790519875,0.0000432293169396576,0,1,0,0.0000432293169396576,,,Canada (Province of Canada),,4,1,NAM,0.08392857142857144,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,8,1,AS,0.21444444444444444
20-560,20,560,0.30660956281549534,0.0003503104738903534|0.000136734784425756,0,1,0,0.0003503104738903534,,,Canada (Province of Canada),,4,1,NAM,0.08392857142857144,,,South Africa,,8,1,AS,0.15782608695652173
20-80,20,80,2.4533156358171935,0.00005123891825550563|0.00000850857330109093,0.1,0.9,0.36000000000000004,0.00005123891825550563,,,Canada (Province of Canada),,4,1,NAM,0.08392857142857144,,,Belize (British Honduras),,2,1,AF,0.08000000000000002
20-900,20,900,0.19838269619568666,0.00018959638946530714|0.0002691771065890894,0,1,0,0.0002691771065890894,,,Canada (Province of Canada),,4,1,NAM,0.08392857142857144,,,Australia,,3,1,AS,0.02558823529411765
20-920,20,920,0.6211439457180473,0.000236754152200753|0.0002739704258591289,0,1,0,0.0002739704258591289,,,Canada (Province of Canada),,4,1,NAM,0.08392857142857144,,,New Zealand,,3,1,AS,0.05578947368421053
20-950,20,950,2.533037336514438,0.000007759375865651525|0.00011529053989982013,0,1,0,0.00011529053989982013,,,Canada (Province of Canada),,4,1,NAM,0.08392857142857144,,,Fiji,,3,1,AF,0.04230769230769231
200-2003,200,2003,1.8045559037845469,0.0006729494365895163,1,0,0,0.0006729494365895163,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Channel Is.,,7,1,AS,0
200-205,200,205,2.0721718798210773,0.007883909266215|0.0070658706758001365,1,0,0,0.007883909266215,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Ireland,,7,1,AS,0.0475
200-21,21,200,0.5661261416947397,0.00039234322987838604|0.00016646291474375747,0.05,0.95,0.19,0.00039234322987838604,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0.06500000000000002,,,United Kingdom,,7,1,AS,0.1739449541284405
200-210,200,210,0.5361533943522303,0.0027317469308395636|0.0068051779577715755,0.75,0.25,0.75,0.0068051779577715755,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Netherlands,,7,5,AS,0.0635593220338983
200-211,200,211,0.24125988491367717,0.006416820557684545,0.05,0.95,0.19,0.006416820557684545,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Belgium,,8,1,AS,0.2992592592592593
200-220,200,220,0.03838833155249483,0.007911632398310066|0.00642054615625262,0.5,0.5,1,0.007911632398310066,,,United Kingdom,,7,1,AS,0.1739449541284405,,,France,,0,3,WE,0.24269230769230768
200-225,200,225,0.07708278639520627,0.0007980172479299326|0.0021966434629383117,0,1,0,0.0021966434629383117,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Switzerland,,1,3,WE,0.00655172413793104
200-230,200,230,0.4150491764671973,0.0010132225487983785|0.002754772735708518,0,1,0,0.002754772735708518,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Spain,,0,4,WE,0.4059574468085106
200-231,200,231,1.03055041103464,0.0000066028356147837455,0,1,0,0.0000066028356147837455,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Gibraltar,,1,1,AS,0
200-235,200,235,0.8925623299628109,0.0007007076765902311|0.0006398039828836452,0,1,0,0.0007007076765902311,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Portugal,,8,5,WE,0.011249999999999998
200-290,200,290,0.04676325084666114,0.0004881783952937406|0.0015569798425123947,0,1,0,0.0015569798425123947,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Poland,,1,1,AS,0.14250000000000004
200-3,3,200,1.7878769127937246,0.0005126980298799048,1,0,0,0.0005126980298799048,,,Alaska,,7,1,AS,0,,,United Kingdom,,7,1,AS,0.1739449541284405
200-30,30,200,1.3895318022355627,0.0000014600788991229458|0.00019159668816615987,0.05,0.95,0.19,0.00019159668816615987,,,Bermuda,,4,1,AS,0.04583333333333334,,,United Kingdom,,7,1,AS,0.1739449541284405
200-31,31,200,0.7772955343803146,0.00005121103003173807|0.000004324362385683651,0.05,0.95,0.19,0.00005121103003173807,,,Bahamas,,4,1,AS,0.13583333333333333,,,United Kingdom,,7,1,AS,0.1739449541284405
200-3353,200,3353,0.33057895283100275,0.0000011286119593618056,0,1,0,0.0000011286119593618056,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Dodecanese Is. (Aegean Is.),,1,1,WE,0
200-338,200,338,0.8987023302281157,0.00017780907341350446|0.00000835195290826432,0,1,0,0.00017780907341350446,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Malta,,1,1,AS,0.06434782608695652
200-350,200,350,0.25836922576054716,0.0006351613989558529|0.0003917692131607621,0,1,0,0.0006351613989558529,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Greece,,1,1,AS,0.019999999999999997
200-352,200,352,1.0551103868702243,0.00007967309506542246|0.00005507815107785263,0,1,0,0.00007967309506542246,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Cyprus,,1,1,AS,0
200-355,200,355,0.2691755377915891,0.00018747933754496173|0.000010325727468797443,0,1,0,0.00018747933754496173,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Bulgaria,,1,1,AS,0.020000000000000007
200-365,200,365,0.6985733245959569,0.002725084458962993|0.0062419848096669115,0.05,0.95,0.19,0.0062419848096669115,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Russia (USSR),,1,1,EESU,0.06
200-366,200,366,1.0161434575027246,0.000053696550338897686|0.0003688992193768436,0.05,0.95,0.19,0.0003688992193768436,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Estonia,,1,6,EESU,0.05434782608695652
200-367,200,367,0.9466919402131917,0.00012439321519741603|0.0005660003972592282,0.05,0.95,0.19,0.0005660003972592282,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Latvia,,1,6,EESU,0.072
200-368,200,368,0.757858538601028,0.0002876254896178514|0.0000839766429136749,0.05,0.95,0.19,0.0002876254896178514,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Lithuania,,1,6,EESU,0.04625
200-375,200,375,1.060729901546803,0.00044238596834151147|0.0022485305914751123,0.05,0.95,0.19,0.0022485305914751123,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Finland,,1,1,EESU,0.037
200-380,200,380,0.38359603466997555,0.003352852141333633|0.002154292542119732,0.05,0.95,0.19,0.003352852141333633,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Sweden,,1,1,WE,0.04032258064516129
200-385,200,385,0.7052757981199694,0.0018707540325555933|0.0016685409292656937,0.05,0.95,0.19,0.0018707540325555933,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Norway,,1,1,WE,0.02642857142857143
200-390,200,390,1.318584795068432,0.002332534288141321|0.009019161017657285,0.05,0.95,0.19,0.009019161017657285,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Denmark,,1,1,WE,0.03894736842105263
200-395,200,395,0.9274083053294367,0.00010810564460863009|0.00003496629892196486,0.05,0.95,0.19,0.00010810564460863009,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Iceland,,1,1,AS,0.06727272727272728
200-4,4,200,1.1329690516789679,0.00002969033320716533,0.1,0.9,0.36000000000000004,0.00002969033320716533,,,Hawaii (Sandwich Is.),,5,1,AS,0.144,,,United Kingdom,,7,1,AS,0.1739449541284405
200-4050,200,4050,2.0916955300662314,0.0000025961254578155347|0.000006944654933328418,0.15,0.85,0.51,0.000006944654933328418,,,United Kingdom,,7,1,AS,0.1739449541284405,,,St. Helena,,8,1,AS,0.17
200-42,42,200,0.46833533741978794,0.0001970422101832013|0.000017643783129704308,0.05,0.95,0.19,0.0001970422101832013,,,Dominican Republic (Santo Domingo),,4,1,AS,0.2414285714285714,,,United Kingdom,,7,1,AS,0.1739449541284405
200-420,200,420,1.3178573675367027,0.00001826045973824988|0.0000054578955670339995,0.75,0.25,0.75,0.00001826045973824988,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Gambia,,7,1,AS,0.13285714285714284
200-430,200,430,0.5141497449339647,0.0001571457758790097|0.0000799451198285403,0.75,0.25,0.75,0.0001571457758790097,,,United Kingdom,,7,1,AS,0.1739449541284405,,,French West Africa,,7,1,AS,0.309
200-450,200,450,0.6717669540450666,0.000006049505926053625,0.75,0.25,0.75,0.000006049505926053625,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Liberia,,7,1,NAM,0.15857142857142856
200-451,200,451,1.8899727749200608,0.00004009358870013495|0.00012812907685662796,0.75,0.25,0.75,0.00012812907685662796,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Sierra Leone,,7,5,AF,0.075
200-452,200,452,1.685410797671603,0.00046432809699061423,0.75,0.25,0.75,0.00046432809699061423,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Ghana (Gold Coast),,7,1,AS,0.07928571428571428
200-461,200,461,1.01947573539569,0.00002340469002453336,0.75,0.25,0.75,0.00002340469002453336,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Togo (French Togoland),,7,1,AS,0.372
200-471,200,471,1.2547878041148615,0.000043465852902704806,0.65,0.35,0.9099999999999999,0.000043465852902704806,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Cameroun (French Cameroon),,0,1,AS,0.5483333333333333
200-472,200,472,1.5705928943633065,0.0000042534078099450224|0.0000518038004110695,0.75,0.25,0.75,0.0000518038004110695,,,United Kingdom,,7,1,AS,0.1739449541284405,,,British Cameroons,,7,6,AF,0.36999999999999994
200-475,200,475,1.9376274326766245,0.0008886691338130607|0.0005987446772739341,0.75,0.25,0.75,0.0008886691338130607,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Nigeria,,7,1,AS,0.17999999999999997
200-500,200,500,1.2246763633315203,0.000033859832881223254,0.05,0.95,0.19,0.000033859832881223254,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Uganda,,6,1,AS,0.1375
200-501,200,501,0.5660805034077001,0.000409049069062101,0.05,0.95,0.19,0.000409049069062101,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Kenya (British East Africa Protectorate),,6,1,AS,0.08499999999999999
200-51,51,200,1.07117415435603,0.00027194008163508593|0.00046681962728364884,0.05,0.95,0.19,0.00046681962728364884,,,Jamaica,,4,1,AS,0.11705882352941177,,,United Kingdom,,7,1,AS,0.1739449541284405
200-511,200,511,0.5720268531845615,0.000039090134065724105|0.000017893313309564175,0.05,0.95,0.19,0.000039090134065724105,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Zanzibar,,6,1,WE,0.08263157894736843
200-512,200,512,1.4178393047651991,0.00018516244217002485|0.00008612532137639042,0.05,0.95,0.19,0.00018516244217002485,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Tanzania (Tanganyika),,6,5,AF,0.06199999999999999
200-52,52,200,1.2930815626420398,0.0002659095227074584|0.00028044322385732196,0.05,0.95,0.19,0.00028044322385732196,,,Trinidad and Tobago,,4,1,AS,0.10681818181818183,,,United Kingdom,,7,1,AS,0.1739449541284405
200-521,200,521,2.284402834162991,0.0000036602507571763255|0.000008120142182622316,0.05,0.95,0.19,0.000008120142182622316,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Somaliland Republic (British Somaliland),,6,1,ME,0.095
200-522,200,522,0.7481067790501117,0.00002019344025115126|0.000009194699652495249,0.05,0.95,0.19,0.00002019344025115126,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Djibouti (Afar and Issas) (French Somaliland),,6,1,AS,0.03166666666666667
200-53,53,200,1.2295012303808195,0.00009987832885641039|0.00005748215614019958,0.05,0.95,0.19,0.00009987832885641039,,,Barbados,,4,1,AS,0.08578947368421053,,,United Kingdom,,7,1,AS,0.1739449541284405
200-540,200,540,0.2588483053454208,0.00003486069201235117,0,1,0,0.00003486069201235117,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Angola,,8,5,AS,0.12833333333333333
200-541,200,541,0.13348652934406185,0.00006359927361492159|0.00005081716698465299,0,1,0,0.00006359927361492159,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Mozambique (Portuguese East Africa),,8,5,AS,0.10434782608695652
200-551,200,551,1.780589503944555,0.000436173244002839|0.00005257386056138818,0.15,0.85,0.51,0.000436173244002839,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Zambia (Northern Rhodesia),,8,5,AF,0.19714285714285712
200-552,200,552,1.3928487727565795,0.00042759992055173897|0.0001925952723179038,0.15,0.85,0.51,0.00042759992055173897,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,8,1,AS,0.21444444444444444
200-553,200,553,1.796373484177467,0.00005849093083517761|0.00015882746771475026,0.15,0.85,0.51,0.00015882746771475026,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Malawi (Nyasaland) (British Central Africa Protectorate),,8,1,WE,0.15899999999999997
200-560,200,560,1.4478432422794318,0.004205206259275539|0.0025366262759926816,0.15,0.85,0.51,0.004205206259275539,,,United Kingdom,,7,1,AS,0.1739449541284405,,,South Africa,,8,1,AS,0.15782608695652173
200-571,200,571,1.8045601404946536,0.0000015262000568957277,1,0,0,0.0000015262000568957277,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Botswana (Bechuanaland),,7,,AF,0
200-572,200,572,1.8041754272629604,1.160020311803188e-7,1,0,0,1.160020311803188e-7,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Eswatini (Swaziland),,7,5,AF,0
200-590,200,590,1.8023822937031346,0.000325563760578656|0.0001088485725908658,0.05,0.95,0.19,0.000325563760578656,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Mauritius,,6,1,AS,0.0475
200-591,200,591,1.3478217507638846,0.000004728646119380326|0.000011453847222026044,0,1,0,0.000011453847222026044,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Seychelles,,8,1,AS,0
200-6,6,200,1.4092775291247002,0.000037224278458889764,0.05,0.95,0.19,0.000037224278458889764,,,Puerto Rico,,4,3,WE,0.3227272727272727,,,United Kingdom,,7,1,AS,0.1739449541284405
200-601,200,601,0.01802548935804251,0.000015221031187008622,0,1,0,0.000015221031187008622,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Tangier,,0,1,AF,0.33444444444444443
200-625,200,625,1.5518147793249546,0.00018892883478573117|0.00022775065455069257,0.05,0.95,0.19,0.00022775065455069257,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,8,1,AS,0.6791666666666667
200-630,200,630,0.4054406961140806,0.0011196840855211675|0.00016332776651439073,0.05,0.95,0.19,0.0011196840855211675,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Iran (Persia),,6,1,AS,0.24388888888888893
200-640,200,640,0.11370196652755678,0.0002897548714289895|0.00028519950047243366,0,1,0,0.0002897548714289895,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Turkey (Ottoman Empire),,1,2,WE,0
200-645,200,645,0.2689345102441643,0.0001363242336860802,0.05,0.95,0.19,0.0001363242336860802,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Iraq (Mesopotamia),,6,1,AS,0.06384615384615386
200-651,200,651,0.7813839866330233,0.0020960584883752947|0.0014247544467746798,0,1,0,0.0020960584883752947,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Egypt Arab Republic (Egypt),,1,1,AS,0.025384615384615387
200-665,200,665,0.5948913836380623,0.00019295004519659693,0,1,0,0.00019295004519659693,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Palestine,,1,1,LA,0.04666666666666667
200-68,68,200,0.1247103125436754,0.0006106797395886398,0,1,0,0.0006106797395886398,,,Netherlands Antilles,,2,5,AS,0.20785714285714288,,,United Kingdom,,7,1,AS,0.1739449541284405
200-681,200,681,0.033706127443982666,0.00006986392090619679|0.00000677161857015111,0.05,0.95,0.19,0.00006986392090619679,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Aden,,6,1,ME,0.06272727272727273
200-720,200,720,0.05365656568945093,0.0000785594755660914|0.015164284174511196,0,1,0,0.015164284174511196,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Hong Kong,,5,1,AS,0.02117647058823529
200-750,200,750,1.2570312662360663,0.007097639958742772|0.00643558394023964,0.05,0.95,0.19,0.007097639958742772,,,United Kingdom,,7,1,AS,0.1739449541284405,,,India,,6,1,AS,0.0827906976744186
200-752,200,752,1.6668087862478704,0.0000280725959970145|0.000012749396573591572,0,1,0,0.0000280725959970145,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Portuguese India,,8,5,AS,0
200-780,200,780,1.2979892744773798,0.0005813848873769974|0.002319303817371662,0.1,0.9,0.36000000000000004,0.002319303817371662,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Sri Lanka (Ceylon),,5,1,AS,0.10956521739130433
200-80,80,200,0.5604900943876848,0.000029597767530406522|0.000003451253764333118,0,1,0,0.000029597767530406522,,,Belize (British Honduras),,2,1,AF,0.08000000000000002,,,United Kingdom,,7,1,AS,0.1739449541284405
200-800,200,800,0.23984410262026654,0.0002416627213504244|0.000029232898530877602,0,1,0,0.0002416627213504244,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Thailand (Siam),,5,2,LA,0.02571428571428571
200-821,200,821,0.9177278795310171,0.00020523775368609082,0,1,0,0.00020523775368609082,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Federated Malay States,,5,1,AS,0
200-824,200,824,1.8045601404946534,0.00002637267511540821,1,0,0,0.00002637267511540821,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Sarawak,,7,1,AS,0
200-900,200,900,1.3804406070256552,0.00336590642991251|0.00883147379127862,0,1,0,0.00883147379127862,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Australia,,3,1,AS,0.02558823529411765
200-9002,200,9002,1.8045601404946534,2.668046717147332e-8,1,0,0,2.668046717147332e-8,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Cocos (Keeling) Is.,,7,1,WE,0
200-91,91,200,0.44460323437604743,0.0002147814341280143|0.00002063106799827233,0,1,0,0.0002147814341280143,,,Honduras,,2,1,AF,0,,,United Kingdom,,7,1,AS,0.1739449541284405
200-911,200,911,0.8909910052742365,0.000006766785152185263,0,1,0,0.000006766785152185263,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Papua (British New Guinea),,3,1,AS,0
200-912,200,912,0.4849569320107797,0.000020880365612457383,0,1,0,0.000020880365612457383,,,United Kingdom,,7,1,AS,0.1739449541284405,,,New Guinea (German New Guinea) (Kaiser Wilhelmsland),,3,6,WE,0
200-92,92,200,0.1870314881893561,0.000036981532101356436|0.0000028582900482830552,0,1,0,0.000036981532101356436,,,El Salvador,,2,1,AF,0.06058823529411765,,,United Kingdom,,7,1,AS,0.1739449541284405
200-920,200,920,1.6618739021047413,0.002357286749114471|0.007303324513585625,0,1,0,0.007303324513585625,,,United Kingdom,,7,1,AS,0.1739449541284405,,,New Zealand,,3,1,AS,0.05578947368421053
200-94,94,200,1.1756592275150193,0.00003778057933257588|0.0004417423081830875,0,1,0,0.0004417423081830875,,,Costa Rica,,2,1,AF,0.07,,,United Kingdom,,7,1,AS,0.1739449541284405
200-940,200,940,0.22297979798583337,0.000002706714060874105,0,1,0,0.000002706714060874105,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Solomon Islands (British Solomon Islands Protectorate),,3,1,AS,0
200-945,200,945,2.284402834162991,0.00001082685624349642|0.000008020767109244508,0,1,0,0.00001082685624349642,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Gilbert and Ellice Is.,,2,1,AS,0.36333333333333334
200-950,200,950,1.0308516624562483,0.000049913933986423474|0.00004409894550007272,0,1,0,0.000049913933986423474,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Fiji,,3,1,AF,0.04230769230769231
200-955,200,955,0.08717825682677169,0.0000013533570304370525,0,1,0,0.0000013533570304370525,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Tonga (Haʻapai),,3,1,AS,0
200-96,96,200,1.6837249348620928,0.00003496417221805989,0,1,0,0.00003496417221805989,,,Panama Canal Zone,,2,1,AS,0.24571428571428577,,,United Kingdom,,7,1,AS,0.1739449541284405
200-970,200,970,0.1314556938595413,0.000013988298266597375,0,1,0,0.000013988298266597375,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Nauru,,3,6,WE,0
200-990,200,990,0.6529860150101157,0.000005220091403114346|3.783599583664731e-7,0,1,0,0.000005220091403114346,,,United Kingdom,,7,1,AS,0.1739449541284405,,,Samoa (Western Samoa) (German Samoa),,3,1,WE,0
205-235,205,235,0.07131350004110401,6.063372115628338e-8|0.000025260215636388952,0,1,0,0.000025260215636388952,,,Ireland,,7,1,AS,0.0475,,,Portugal,,8,5,WE,0.011249999999999998
205-367,205,367,0.5128548841118298,0.000021728340460385513,0.05,0.95,0.19,0.000021728340460385513,,,Ireland,,7,1,AS,0.0475,,,Latvia,,1,6,EESU,0.072
21-230,21,230,1.3868601577043738,0.00005305355853647036,0,1,0,0.00005305355853647036,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0.06500000000000002,,,Spain,,0,4,WE,0.4059574468085106
21-235,21,235,1.8685725121585381,0.000027758577159559383,0,1,0,0.000027758577159559383,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0.06500000000000002,,,Portugal,,8,5,WE,0.011249999999999998
21-255,21,255,0.740700063284006,0.00021260252930901062,0,1,0,0.00021260252930901062,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0.06500000000000002,,,Germany (Zollverein),,1,6,WE,0.12675324675324678
21-350,21,350,0.6198833282131966,0.000013610440020069336,0,1,0,0.000013610440020069336,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0.06500000000000002,,,Greece,,1,1,AS,0.019999999999999997
21-375,21,375,1.0822371056524691,0.00001558786805322989,0,1,0,0.00001558786805322989,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0.06500000000000002,,,Finland,,1,1,EESU,0.037
21-380,21,380,1.1093991263762868,0.00007019473333031505,0,1,0,0.00007019473333031505,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0.06500000000000002,,,Sweden,,1,1,WE,0.04032258064516129
21-51,21,51,3.1558787430802417,0.000032646258298358483,1,0,0,0.000032646258298358483,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0.06500000000000002,,,Jamaica,,4,1,AS,0.11705882352941177
21-52,21,52,0.8050944725342526,0.000002436622664942596,1,0,0,0.000002436622664942596,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0.06500000000000002,,,Trinidad and Tobago,,4,1,AS,0.10681818181818183
21-53,21,53,2.962321322157511,0.00000843354100352781,1,0,0,0.00000843354100352781,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0.06500000000000002,,,Barbados,,4,1,AS,0.08578947368421053
210-211,210,211,1.229988204240634,0.0033648932064732798,0.1,0.9,0.36000000000000004,0.0033648932064732798,,,Netherlands,,7,5,AS,0.0635593220338983,,,Belgium,,8,1,AS,0.2992592592592593
210-220,210,220,0.4729122226867145,0.0026900347656054736|0.0013103239364416774,0.75,0.25,0.75,0.0026900347656054736,,,Netherlands,,7,5,AS,0.0635593220338983,,,France,,0,3,WE,0.24269230769230768
210-230,210,230,0.09539405624363198,0.0003223021922181817|0.00023209111281732593,0.15,0.85,0.51,0.0003223021922181817,,,Netherlands,,7,5,AS,0.0635593220338983,,,Spain,,0,4,WE,0.4059574468085106
210-231,210,231,1.390420546635484,0.0000018461723262347736,0,1,0,0.0000018461723262347736,,,Netherlands,,7,5,AS,0.0635593220338983,,,Gibraltar,,1,1,AS,0
210-235,210,235,0.6980849004861588,0.00013705077115641157|0.0000843749059883574,0,1,0,0.00013705077115641157,,,Netherlands,,7,5,AS,0.0635593220338983,,,Portugal,,8,5,WE,0.011249999999999998
210-255,210,255,1.0653147183243439,0.010627344455883033|0.003863734220901528,0.9,0.09999999999999998,0.35999999999999993,0.010627344455883033,,,Netherlands,,7,5,AS,0.0635593220338983,,,Germany (Zollverein),,1,6,WE,0.12675324675324678
210-290,210,290,0.22811795654294298,0.0001956967457184573|0.00035283796481305394,0,1,0,0.00035283796481305394,,,Netherlands,,7,5,AS,0.0635593220338983,,,Poland,,1,1,AS,0.14250000000000004
210-291,210,291,0.0030116760719969176,0.000024490348822788902,0,1,0,0.000024490348822788902,,,Netherlands,,7,5,AS,0.0635593220338983,,,Danzig (Free City of Danzig),,1,1,AS,0.04578947368421053
210-338,210,338,1.648708920756757,0.000029175477525443346|0.000006989702388770109,0,1,0,0.000029175477525443346,,,Netherlands,,7,5,AS,0.0635593220338983,,,Malta,,1,1,AS,0.06434782608695652
210-350,210,350,0.07517565421741523,0.00009554141621369197|0.00008213105351490379,0,1,0,0.00009554141621369197,,,Netherlands,,7,5,AS,0.0635593220338983,,,Greece,,1,1,AS,0.019999999999999997
210-352,210,352,0.780058565364418,0.0000032548236582011117|0.000012913732784430355,0,1,0,0.000012913732784430355,,,Netherlands,,7,5,AS,0.0635593220338983,,,Cyprus,,1,1,AS,0
