"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"150","70","150-70",1.16022972492499,"0.000002869123164937417",0,1,0,2.86912316493742e-06,NA,NA,"Mexico",NA,9,3,"LA",0,NA,NA,"Paraguay",NA,4,1,"AS",0.09,2565,NA
"155","130","130-155",2.90901252941065,"0.00006565638212103285",1,0,0,6.56563821210329e-05,NA,NA,"Ecuador",NA,4,1,"AS",0,NA,NA,"Chile",NA,4,1,"AS",0.06,NA,58696.8946465994
"155","135","135-155",3.0647341122312,"0.0016018062455849934",1,0,0,0.00160180624558499,NA,NA,"Peru",NA,4,1,"AS",0,NA,NA,"Chile",NA,4,1,"AS",0.06,NA,1432016.95561059
"155","145","145-155",4.59792043212156,"0.0007370750396990763",1,0,0,0.000737075039699076,NA,NA,"Bolivia",NA,4,1,"AS",0.09,NA,NA,"Chile",NA,4,1,"AS",0.06,NA,658946.084968565
"160","140","140-160",0.363800790104633,"0.0002295687699890597",0.1,0.9,0.36,0.00022956876998906,NA,NA,"Brazil",NA,6,1,"AS",0.232857142857143,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.15,NA,205234.791666667
"160","145","145-160",1.66295351540527,"0.00005125761240985538",0.9,0.1,0.36,5.12576124098554e-05,NA,NA,"Bolivia",NA,4,1,"AS",0.09,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.15,NA,45824.375
"160","150","150-160",4.06108417235685,"0.00006970207548503663",1,0,0,6.97020754850366e-05,NA,NA,"Paraguay",NA,4,1,"AS",0.09,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.15,NA,62313.75
"160","155","155-160",1.79754466802085,"0.000010385471543877106|0.0003964388561821555",0.9,0.1,0.36,0.000396438856182155,NA,NA,"Chile",NA,4,1,"AS",0.06,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.15,9284.62564297962,354416.875
"160","2","160-2",0.259591375562901,"0.001004928332190846|0.0003059267925397454",0,1,0,0.00100492833219085,NA,NA,"United States of America",NA,0,3,"NAM",0.406333333333333,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.15,273498.967368856,898407.291666667
"160","70","160-70",0.105787158190566,"0.00009187458100401547",0,1,0,9.18745810040155e-05,NA,NA,"Mexico",NA,9,3,"LA",0,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.15,82136,NA
"165","140","140-165",1.86915127572292,"0.000354446286111994",0.1,0.9,0.36,0.000354446286111994,NA,NA,"Brazil",NA,6,1,"AS",0.232857142857143,NA,NA,"Uruguay",NA,4,1,"AS",0.130909090909091,NA,316875.460415132
"165","150","150-165",2.15705397456884,"0.000003558017791648302",1,0,0,3.5580177916483e-06,NA,NA,"Paraguay",NA,4,1,"AS",0.09,NA,NA,"Uruguay",NA,4,1,"AS",0.130909090909091,NA,3180.87273042423
"165","160","160-165",1.89656005455021,"0.0001324941746875129|0.00041495579304748424",1,0,0,0.000414955793047484,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.15,NA,NA,"Uruguay",NA,4,1,"AS",0.130909090909091,370971.041666667,118449.971833427
"165","2","165-2",0.315754739587569,"0.0003642493146287423|0.00037441346589928517",0,1,0,0.000374413465899285,NA,NA,"United States of America",NA,0,3,"NAM",0.406333333333333,NA,NA,"Uruguay",NA,4,1,"AS",0.130909090909091,334726.14622057,325639.381202063
"165","40","165-40",1.72572750468119,"0.00019084217655458566",0.1,0.9,0.36,0.000190842176554586,NA,NA,"Cuba",NA,6,2,"WE",0.333333333333333,NA,NA,"Uruguay",NA,4,1,"AS",0.130909090909091,NA,170613.164622785
"165","70","165-70",0.16529226823089,"0.00005501110224234782",0,1,0,5.50111022423478e-05,NA,NA,"Mexico",NA,9,3,"LA",0,NA,NA,"Uruguay",NA,4,1,"AS",0.130909090909091,49180,NA
"20","2","2-20",1.07929662149598,"0.005728052635746538",0.8,0.2,0.64,0.00572805263574654,NA,NA,"United States of America",NA,0,3,"NAM",0.406333333333333,NA,NA,"Canada (Province of Canada)",NA,0,7,"WE",0.31,5120886.8236266,NA
"200","100","100-200",0.744580041765462,"0.0035238615454422795",1,0,0,0.00352386154544228,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,0,1,"AS",0.213333333333333,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,NA,3150337
"200","101","101-200",0.0955512743055513,"0.0005937351173289594",0,1,0,0.00059373511732896,NA,NA,"Venezuela",NA,5,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,NA,530800
"200","110","110-200",1.12057749300924,"0.0009912210916096635|0.001442148819282654",1,0,0,0.00144214881928265,NA,NA,"Guyana (British Guiana)",NA,0,1,"AS",0.106666666666667,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,1289283,886153
"200","135","135-200",0.165628649500993,"0.0032105521772645778",0,1,0,0.00321055217726458,NA,NA,"Peru",NA,4,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,NA,2870238
"200","140","140-200",0.639655037209011,"0.008411306033808977",0.35,0.65,0.91,0.00841130603380898,NA,NA,"Brazil",NA,6,1,"AS",0.232857142857143,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,NA,7519719
"200","155","155-200",0.656268416930481,"0.004019973206178395|0.003521071840501401",0,1,0,0.0040199732061784,NA,NA,"Chile",NA,4,1,"AS",0.06,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,3593861.49742808,3147843
"200","160","160-200",0.354421916126649,"0.002147429162649003|0.004375182401823137",0,1,0,0.00437518240182314,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.15,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,1919804.58333333,3911419
"200","165","165-200",0.184489589291456,"0.0011701760918401388|0.002033311233578726",0,1,0,0.00203331123357873,NA,NA,"Uruguay",NA,4,1,"AS",0.130909090909091,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,1046139.01286996,1817783
"200","2","2-200",0.748574859319321,"0.06478537504000258|0.04556659419626514",0.8,0.2,0.64,0.0647853750400026,NA,NA,"United States of America",NA,0,3,"NAM",0.406333333333333,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,57918213.1350682,40736597
"200","20","20-200",0.824134484839476,"0.0107797744771473",1,0,0,0.0107797744771473,NA,NA,"Canada (Province of Canada)",NA,0,7,"WE",0.31,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,NA,9637133
"200","21","200-21",0.529568754815989,"0.00040941660495408516|0.000622084067618306",0.35,0.65,0.91,0.000622084067618306,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,6,7,"WE",0.553333333333333,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,366019,556144
"200","30","200-30",1.26772260820545,"0.000060333241820816524",1,0,0,6.03332418208165e-05,NA,NA,"Bermuda",NA,0,3,"LA",0.251,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,NA,53938
"200","31","200-31",1.27109655632972,"0.00004098987071311175",1,0,0,4.09898707131117e-05,NA,NA,"Bahamas",NA,0,1,"LA",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,36645,NA
"200","41","200-41",0.219450247604661,"0.0006089800606486211",0.8,0.2,0.64,0.000608980060648621,NA,NA,"Haiti",NA,0,2,"WE",0.213333333333333,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,NA,544429
"200","42","200-42",0.274276827374503,"0.00008180077078045743",0.8,0.2,0.64,8.18007707804574e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,0,1,"WE",0.32,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,NA,73130
"200","5","200-5",0.391509463811293,"0.000518001451439972",1,0,0,0.000518001451439972,NA,NA,"Virgin Islands (Danish West Indies)",NA,0,11,"LA",0.16,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,NA,463094
"200","51","200-51",1.11433388089637,"0.00128946448711347",1,0,0,0.00128946448711347,NA,NA,"Jamaica",NA,0,1,"LA",0.16,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,1152783,NA
"200","6","200-6",0.43920957637317,"0.0009678363396072535",0,1,0,0.000967836339607254,NA,NA,"Puerto Rico",NA,6,2,"WE",0.16,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,NA,865247
"200","68","200-68",0.391647183345364,"0.0005210092768553782",0,1,0,0.000521009276855378,NA,NA,"Netherlands Antilles",NA,2,1,"AS",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,NA,465783
"200","70","200-70",0.344766848019027,"0.003001339315836605|0.0009431596432557196",0,1,0,0.0030013393158366,NA,NA,"Mexico",NA,9,3,"LA",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,2683201.41818966,843186
"200","80","200-80",1.26772260820545,"0.00011845395903334993|0.00016509147218691744",0,1,0,0.000165091472186917,NA,NA,"Belize (British Honduras)",NA,9,1,"WE",0,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,105898,147592
"2003","200","200-2003",1.26772260820545,"0.0007899686004457102",1,0,0,0.00078996860044571,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,NA,NA,"Channel Is.",NA,0,1,"WE",0,706233,NA
"21","2","2-21",1.49788203415618,"0.000049961892898672384|0.0006744721313336448",0.55,0.45,0.99,0.000674472131333645,NA,NA,"United States of America",NA,0,3,"NAM",0.406333333333333,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,6,7,"WE",0.553333333333333,602979,44666
"21","20","20-21",1.08904885701791,"0.00006004017738837458",0.35,0.65,0.91,6.00401773883746e-05,NA,NA,"Canada (Province of Canada)",NA,0,7,"WE",0.31,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,6,7,"WE",0.553333333333333,NA,53676
"210","115","115-210",0.732922929956666,"0.00010856954402289592",1,0,0,0.000108569544022896,NA,NA,"Surinam (Dutch Guiana)",NA,2,1,"AS",0,NA,NA,"Netherlands",NA,2,2,"WE",0,NA,97061.3195773359
"210","200","200-210",0.738826185826847,"0.010132702626040635|0.018133949004777113",0,1,0,0.0181339490047771,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,NA,NA,"Netherlands",NA,2,2,"WE",0,16211775,9058649.88767784
"211","160","160-211",1.89184411501665,"0.0029817024591304348|0.0003435349934733654",1,0,0,0.00298170245913043,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.15,NA,NA,"Belgium",NA,4,2,"WE",0.0211111111111111,2665646.04166667,307120.750000428
"211","165","165-211",0.644019022885342,"0.00029336815207252706|0.00009092676364983055",1,0,0,0.000293368152072527,NA,NA,"Uruguay",NA,4,1,"AS",0.130909090909091,NA,NA,"Belgium",NA,4,2,"WE",0.0211111111111111,262271.525761581,81288.6500001134
"211","210","210-211",1.33614396524527,"0.006844579736839719|0.005267652748369147",0,1,0,0.00684457973683972,NA,NA,"Netherlands",NA,2,2,"WE",0,NA,NA,"Belgium",NA,4,2,"WE",0.0211111111111111,6119063.56602047,4709288.70000657
"212","211","211-212",3.10124134016828,"0.001316150744177159",1,0,0,0.00131615074417716,NA,NA,"Belgium",NA,4,2,"WE",0.0211111111111111,NA,NA,"Luxemburg",NA,4,2,"WE",0,1176640.55000164,NA
"220","100","100-220",0.321222440412868,"0.0013382081803231494",0,1,0,0.00133820818032315,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,0,1,"AS",0.213333333333333,NA,NA,"France",NA,4,2,"WE",0.192,NA,1196359.92782616
"220","120","120-220",2.40258606316762,"0.00001956947379658726|0.0001842778477822042",1,0,0,0.000184277847782204,NA,NA,"French Guiana",NA,4,1,"AS",0,NA,NA,"France",NA,4,2,"WE",0.192,17495.1361104574,164744.645799012
"220","130","130-220",0.486009041603436,"0.00012285189852146946",0,1,0,0.000122851898521469,NA,NA,"Ecuador",NA,4,1,"AS",0,NA,NA,"France",NA,4,2,"WE",0.192,NA,109829.763866008
"220","135","135-220",0.210898312052786,"0.0019480801051261585",0,1,0,0.00194808010512616,NA,NA,"Peru",NA,4,1,"AS",0,NA,NA,"France",NA,4,2,"WE",0.192,NA,1741586.25558955
"220","140","140-220",0.290375340599239,"0.0034398531586011445",0,1,0,0.00343985315860114,NA,NA,"Brazil",NA,6,1,"AS",0.232857142857143,NA,NA,"France",NA,4,2,"WE",0.192,NA,3075233.38824822
"220","155","155-220",0.602435889283191,"0.0010133737601534505|0.0019349174017131436",0,1,0,0.00193491740171314,NA,NA,"Chile",NA,4,1,"AS",0.06,NA,NA,"France",NA,4,2,"WE",0.192,905957.51571728,1729818.78088962
"220","160","160-220",0.915033249897101,"0.0019274187767450827|0.004444606185794591",0,1,0,0.00444460618579459,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.15,NA,NA,"France",NA,4,2,"WE",0.192,1723115,3973483.95700949
"220","165","165-220",0.745455346736512,"0.0006614178397678749|0.002035831461212922",0,1,0,0.00203583146121292,NA,NA,"Uruguay",NA,4,1,"AS",0.130909090909091,NA,NA,"France",NA,4,2,"WE",0.192,591308.445638514,1820036.08692241
"220","2","2-220",0.154512988082083,"0.014588662949424496|0.007335137744012767",0,1,0,0.0145886629494245,NA,NA,"United States of America",NA,0,3,"NAM",0.406333333333333,NA,NA,"France",NA,4,2,"WE",0.192,6557623.08963238,13042284.4590884
"220","211","211-220",1.232853440527,"0.021012062214975615|0.01396817204597696",0,1,0,0.0210120622149756,NA,NA,"Belgium",NA,4,2,"WE",0.0211111111111111,NA,NA,"France",NA,4,2,"WE",0.192,12487564.7500174,18784812.112654
"220","41","220-41",0.558695859568067,"0.000495795161890216",0,1,0,0.000495795161890216,NA,NA,"Haiti",NA,0,2,"WE",0.213333333333333,NA,NA,"France",NA,4,2,"WE",0.192,NA,443241.547030674
"220","5","220-5",0.856522621066902,"0.00047824489067286316",0,1,0,0.000478244890672863,NA,NA,"Virgin Islands (Danish West Indies)",NA,0,11,"LA",0.16,NA,NA,"France",NA,4,2,"WE",0.192,NA,427551.580764101
"220","65","220-65",2.40258606316762,"0.000997798337342468|0.0007546616623461695",1,0,0,0.000997798337342468,NA,NA,"Guadeloupe",NA,4,2,"WE",0,NA,NA,"France",NA,4,2,"WE",0.192,892033.066603907,674668.549462619
"220","66","220-66",2.40258606316762,"0.001006268580864421|0.0008643508574546243",1,0,0,0.00100626858086442,NA,NA,"Martinique",NA,4,2,"WE",0,NA,NA,"France",NA,4,2,"WE",0.192,899605.475798227,772730.838628697
"220","70","220-70",0.578685539438743,"0.0011019124661420614|0.000767824365759184",0,1,0,0.00110191246614206,NA,NA,"Mexico",NA,9,3,"LA",0,NA,NA,"France",NA,4,2,"WE",0.192,985111.238930044,686436.024162548
"2249","200","200-2249",1.26772260820545,"4.597308463116095e-7",1,0,0,4.5973084631161e-07,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,NA,NA,"Heligoland",NA,0,1,"WE",0,411,NA
"225","220","220-225",1.32991644648678,"0.012921387183775982",0,1,0,0.012921387183776,NA,NA,"France",NA,4,2,"WE",0.192,NA,NA,"Switzerland",NA,4,2,"WE",0,11551737.663764,NA
"230","101","101-230",0.431801731422848,"0.00006745171057536615",0,1,0,6.74517105753662e-05,NA,NA,"Venezuela",NA,5,1,"AS",0,NA,NA,"Spain",NA,6,4,"WE",0.318947368421053,NA,60301.9207192481
"230","160","160-230",1.16734498059591,"0.0004058073169908636|0.0008005946392428244",0.1,0.9,0.36,0.000800594639242824,NA,NA,"Argentina (La Plata)",NA,4,1,"AS",0.15,NA,NA,"Spain",NA,6,4,"WE",0.318947368421053,362792.291666667,715732.693093584
"230","165","165-230",0.721256934795748,"0.000009600177151609055|0.0002891287878545676",0.1,0.9,0.36,0.000289128787854568,NA,NA,"Uruguay",NA,4,1,"AS",0.130909090909091,NA,NA,"Spain",NA,6,4,"WE",0.318947368421053,8582.5713914287,258481.528402125
"230","2","2-230",0.255008485355855,"0.0012651588632109322|0.002182083750988563",0.2,0.8,0.64,0.00218208375098856,NA,NA,"United States of America",NA,0,3,"NAM",0.406333333333333,NA,NA,"Spain",NA,6,4,"WE",0.318947368421053,1950785.8323007,1131053.73927258
"230","200","200-230",0.439805302501032,"0.004043000579049402|0.009948975821125174",0,1,0,0.00994897582112517,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,NA,NA,"Spain",NA,6,4,"WE",0.318947368421053,3614448,8894397.87494892
"230","21","21-230",2.28896591604185,"0.00017314403267985486",0.65,0.35,0.91,0.000173144032679855,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,6,7,"WE",0.553333333333333,NA,NA,"Spain",NA,6,4,"WE",0.318947368421053,154791,NA
"230","220","220-230",0.731359525762354,"0.004949176483293484|0.0040503557569618424",0,1,0,0.00494917648329348,NA,NA,"France",NA,4,2,"WE",0.192,NA,NA,"Spain",NA,6,4,"WE",0.318947368421053,4424570.48717345,3621023.53902738
"230","40","230-40",2.6111936226842,"0.003046999334259997",1,0,0,0.00304699933426,NA,NA,"Cuba",NA,6,2,"WE",0.333333333333333,NA,NA,"Spain",NA,6,4,"WE",0.318947368421053,NA,2724021.5365754
"230","6","230-6",1.44846053827778,"0.00021551751031565237",1,0,0,0.000215517510315652,NA,NA,"Puerto Rico",NA,6,2,"WE",0.16,NA,NA,"Spain",NA,6,4,"WE",0.318947368421053,NA,192672.946465059
"230","70","230-70",0.551806674174693,"0.00017689935579507938|0.00010461412955789187",0,1,0,0.000176899355795079,NA,NA,"Mexico",NA,9,3,"LA",0,NA,NA,"Spain",NA,6,4,"WE",0.318947368421053,158148.263957248,93525.1736820597
"230","90","230-90",2.35914315645175,"0.0000036575800087675883",0,1,0,3.65758000876759e-06,NA,NA,"Guatemala",NA,9,3,"LA",0,NA,NA,"Spain",NA,6,4,"WE",0.318947368421053,NA,3269.88148753576
"231","2","2-231",0.568797369145962,"0.0006128651924444869",0,1,0,0.000612865192444487,NA,NA,"United States of America",NA,0,3,"NAM",0.406333333333333,NA,NA,"Gibraltar",NA,6,2,"AF",0.192,547902.313093763,NA
"231","200","200-231",0.456129436742752,"0.0013300013383794862",0,1,0,0.00133000133837949,NA,NA,"United Kingdom",NA,0,1,"WE",0.0837313432835821,NA,NA,"Gibraltar",NA,6,2,"AF",0.192,1189023,NA
"231","230","230-231",0.390943143372549,"0.00010113711096380961",0.6,0.4,0.96,0.00010113711096381,NA,NA,"Spain",NA,6,4,"WE",0.318947368421053,NA,NA,"Gibraltar",NA,6,2,"AF",0.192,90416.7143440948,NA
"235","140","140-235",2.30726820188307,"0.0008650131284546392",1,0,0,0.000865013128454639,NA,NA,"Brazil",NA,6,1,"AS",0.232857142857143,NA,NA,"Portugal",NA,6,4,"WE",0.26,NA,773322.909800753
