key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
135-200,135,200,0.46846273783033654,0.003779057086501321,0,1,0,0.003779057086501321,,,Peru,,6,6,WE,0,,,United Kingdom,,0,4,AF,0.014328358208955224
135-220,135,220,0.7276489845062231,0.003302922058020192,0,1,0,0.003302922058020192,,,Peru,,6,6,WE,0,,,France,,1,4,WE,0.09142857142857143
140-155,140,155,0.4085350931893351,0.00011801598510083351|0.00015774700133180773,0,1,0,0.00015774700133180773,,,Brazil,,4,1,LA,0.13874999999999998,,,Chile,,6,6,WE,0
140-160,140,160,1.2330041575137083,0.00036500250461613746,0.9,0.09999999999999998,0.35999999999999993,0.00036500250461613746,,,Brazil,,4,1,LA,0.13874999999999998,,,Argentina (La Plata),,4,1,WE,0.09166666666666666
140-165,140,165,3.1296191896681362,0.0022028039195432195,1,0,0,0.0022028039195432195,,,Brazil,,4,1,LA,0.13874999999999998,,,Uruguay,,4,1,WE,0.085
140-2,2,140,1.106036101886466,0.0024060683779787155|0.009952445742679034,0,1,0,0.009952445742679034,,,United States of America,,0,2,NAM,0,,,Brazil,,4,1,LA,0.13874999999999998
140-200,140,200,0.5120972787336738,0.009741190376335513|0.003837166159233974,0,1,0,0.009741190376335513,,,Brazil,,4,1,LA,0.13874999999999998,,,United Kingdom,,0,4,AF,0.014328358208955224
140-211,140,211,0.4093803895115343,0.00041987521986422324|0.0014288729099231512,0.15,0.85,0.51,0.0014288729099231512,,,Brazil,,4,1,LA,0.13874999999999998,,,Belgium,,1,6,WE,0.2866666666666667
140-220,140,220,0.048244745982449086,0.00413157034819487|0.0025742396800626796,0,1,0,0.00413157034819487,,,Brazil,,4,1,LA,0.13874999999999998,,,France,,1,4,WE,0.09142857142857143
140-235,140,235,2.140733743802379,0.0021053322921437507|0.0009882788633718735,0,1,0,0.0021053322921437507,,,Brazil,,4,1,LA,0.13874999999999998,,,Portugal,,3,1,WE,0.08272727272727272
140-246,140,246,1.4573003548113068,0.0011074816787486745,0.55,0.44999999999999996,0.99,0.0011074816787486745,,,Brazil,,4,1,LA,0.13874999999999998,,,Bremen,,4,5,LA,0.4681818181818182
140-248,140,248,0.8826514623610953,0.0016663544861987157|0.0013966867611918425,0.9,0.09999999999999998,0.35999999999999993,0.0016663544861987157,,,Brazil,,4,1,LA,0.13874999999999998,,,Hamburg,,4,5,LA,0.14785714285714285
140-276,140,276,1.6922762372270965,0.00006620318967715363,1,0,0,0.00006620318967715363,,,Brazil,,4,1,LA,0.13874999999999998,,,Lübeck,,4,2,LA,0
140-300,140,300,1.077422514956074,0.001003870872995238,0,1,0,0.001003870872995238,,,Brazil,,4,1,LA,0.13874999999999998,,,Austria-Hungary (Austrian Empire),,2,4,WE,0.27666666666666667
140-324,140,324,0.07600692504188128,0.00002934398373438436|0.00019992598888298905,0,1,0,0.00019992598888298905,,,Brazil,,4,1,LA,0.13874999999999998,,,Kingdom of Sardinia,,3,4,WE,0.51
140-385,140,385,0.42245267770131956,0.0002231863566146818,1,0,0,0.0002231863566146818,,,Brazil,,4,1,LA,0.13874999999999998,,,Norway,,4,4,WE,0.1946153846153846
140-390,140,390,1.958651204689308,0.0013071634999938572,1,0,0,0.0013071634999938572,,,Brazil,,4,1,LA,0.13874999999999998,,,Denmark,,4,4,WE,0
145-155,145,155,5.597081686397132,0.00009316045453560126,1,0,0,0.00009316045453560126,,,Bolivia,,6,3,WE,0,,,Chile,,6,6,WE,0
155-160,155,160,1.7980255817120576,0.00008461238965230983,0,1,0,0.00008461238965230983,,,Chile,,6,6,WE,0,,,Argentina (La Plata),,4,1,WE,0.09166666666666666
155-165,155,165,1.7034327054683152,0.00004515003792027813,0,1,0,0.00004515003792027813,,,Chile,,6,6,WE,0,,,Uruguay,,4,1,WE,0.085
155-2,2,155,0.3526539619236754,0.001813221099935238|0.00015457311583023576,0,1,0,0.001813221099935238,,,United States of America,,0,2,NAM,0,,,Chile,,6,6,WE,0
155-200,155,200,0.5438402779748848,0.0039120427511166395,0,1,0,0.0039120427511166395,,,Chile,,6,6,WE,0,,,United Kingdom,,0,4,AF,0.014328358208955224
155-220,155,220,0.6364232233587489,0.002894433464272112,0,1,0,0.002894433464272112,,,Chile,,6,6,WE,0,,,France,,1,4,WE,0.09142857142857143
155-901,155,901,2.288831781343565,0.0002140267904704462,1,0,0,0.0002140267904704462,,,Chile,,6,6,WE,0,,,New South Wales,,6,1,WE,0
155-902,155,902,3.382664939920744,0.000027102904826078215,1,0,0,0.000027102904826078215,,,Chile,,6,6,WE,0,,,Western Australia,,6,1,WE,0
155-903,155,903,2.689651073346839,0.00010029574458152064,1,0,0,0.00010029574458152064,,,Chile,,6,6,WE,0,,,South Australia,,6,1,WE,0
155-904,155,904,3.2764617638418554,0.0009045318810611117,1,0,0,0.0009045318810611117,,,Chile,,6,6,WE,0,,,Victoria,,6,1,WE,0
155-906,155,906,3.500779628866581,0.00026685348952659195,1,0,0,0.00026685348952659195,,,Chile,,6,6,WE,0,,,Tasmania,,6,1,WE,0
160-211,160,211,0.14988414682347623,0.00019632786142616783,0.05,0.95,0.19,0.00019632786142616783,,,Argentina (La Plata),,4,1,WE,0.09166666666666666,,,Belgium,,1,6,WE,0.2866666666666667
160-220,160,220,0.8356516310688001,0.001622283272313805,0,1,0,0.001622283272313805,,,Argentina (La Plata),,4,1,WE,0.09166666666666666,,,France,,1,4,WE,0.09142857142857143
160-230,160,230,1.4470006541770042,0.000692605613495314,0,1,0,0.000692605613495314,,,Argentina (La Plata),,4,1,WE,0.09166666666666666,,,Spain,,3,,AS,0.07749999999999999
160-248,160,248,1.8714717921969446,0.000800297906655135,1,0,0,0.000800297906655135,,,Argentina (La Plata),,4,1,WE,0.09166666666666666,,,Hamburg,,4,5,LA,0.14785714285714285
165-200,165,200,0.3490617201689274,0.0006128496016489057|0.0008672753112285837,0,1,0,0.0008672753112285837,,,Uruguay,,4,1,WE,0.085,,,United Kingdom,,0,4,AF,0.014328358208955224
165-211,165,211,0.13449584927615132,0.00017565009531167456,0.15,0.85,0.51,0.00017565009531167456,,,Uruguay,,4,1,WE,0.085,,,Belgium,,1,6,WE,0.2866666666666667
165-220,165,220,0.9885512992393455,0.0011087547544590753|0.0006976985181217213,0,1,0,0.0011087547544590753,,,Uruguay,,4,1,WE,0.085,,,France,,1,4,WE,0.09142857142857143
165-230,165,230,0.6798236672458638,0.0001666402998961259|0.0001846368443741323,0,1,0,0.0001846368443741323,,,Uruguay,,4,1,WE,0.085,,,Spain,,3,,AS,0.07749999999999999
2-20,2,20,1.7373636539115036,0.006025899553266255|0.01470435358489222,1,0,0,0.01470435358489222,,,United States of America,,0,2,NAM,0,,,Canada (Province of Canada),,0,5,LA,0
2-200,2,200,0.8501853005352092,0.07840696168696357|0.05001579819178416,1,0,0,0.07840696168696357,,,United States of America,,0,2,NAM,0,,,United Kingdom,,0,4,AF,0.014328358208955224
2-220,2,220,0.2797036396248276,0.028804281410578923|0.01915053284659727,0,1,0,0.028804281410578923,,,United States of America,,0,2,NAM,0,,,France,,1,4,WE,0.09142857142857143
2-246,2,246,1.1113757217118718,0.004311504702008534|0.006048698233349256,0,1,0,0.006048698233349256,,,United States of America,,0,2,NAM,0,,,Bremen,,4,5,LA,0.4681818181818182
2-3,2,3,1.971544756584102,0.000020665129054935978,1,0,0,0.000020665129054935978,,,United States of America,,0,2,NAM,0,,,Alaska,,0,1,LA,0
2-30,2,30,1.9150469841848683,0.00008314948896246215,1,0,0,0.00008314948896246215,,,United States of America,,0,2,NAM,0,,,Bermuda,,0,2,LA,0
2-324,2,324,0.08788870167846725,0.00014462701987636472|0.001113153140424221,0,1,0,0.001113153140424221,,,United States of America,,0,2,NAM,0,,,Kingdom of Sardinia,,3,4,WE,0.51
2-4,2,4,1.885726901857237,0.0005629823060404801,1,0,0,0.0005629823060404801,,,United States of America,,0,2,NAM,0,,,Hawaii (Sandwich Is.),,0,1,WE,0
2-40,2,40,1.1915875276609822,0.004606654824066096|0.008033033235981382,0,1,0,0.008033033235981382,,,United States of America,,0,2,NAM,0,,,Cuba,,3,3,WE,0
2-402,2,402,1.381926448116359,0.000034212370141763014,1,0,0,0.000034212370141763014,,,United States of America,,0,2,NAM,0,,,Cape Verde,,0,2,AF,0
2-41,2,41,1.4495201766766161,0.001074006573314264|0.00018133228836173714,1,0,0,0.001074006573314264,,,United States of America,,0,2,NAM,0,,,Haiti,,0,2,LA,0
2-42,2,42,1.9831453581106133,0.00009434320251213438,1,0,0,0.00009434320251213438,,,United States of America,,0,2,NAM,0,,,Dominican Republic (Santo Domingo),,0,2,LA,0
2-420,2,420,1.214266414311242,0.00008196445363156169,1,0,0,0.00008196445363156169,,,United States of America,,0,2,NAM,0,,,Gambia,,0,6,WE,0
2-451,2,451,0.735991427450961,0.00007830642893766549,1,0,0,0.00007830642893766549,,,United States of America,,0,2,NAM,0,,,Sierra Leone,,0,1,AF,0
2-452,2,452,0.5228504089621195,0.00006557391533270524,1,0,0,0.00006557391533270524,,,United States of America,,0,2,NAM,0,,,Ghana (Gold Coast),,0,1,AF,0
2-5,2,5,0.11134475054232504,0.000510564032897762,0,1,0,0.000510564032897762,,,United States of America,,0,2,NAM,0,,,Virgin Islands (Danish West Indies),,4,1,WE,0
2-6,2,6,1.3700660664802662,0.0006931256872916536|0.001275604838351351,0,1,0,0.001275604838351351,,,United States of America,,0,2,NAM,0,,,Puerto Rico,,3,5,LA,0
2-68,2,68,1.1964600580936804,0.0001408801647865291,0,1,0,0.0001408801647865291,,,United States of America,,0,2,NAM,0,,,Netherlands Antilles,,4,1,LA,0.11999999999999998
2-70,2,70,0.8684678728502393,0.0013645755466157648|0.001867376428562653,0,1,0,0.001867376428562653,,,United States of America,,0,2,NAM,0,,,Mexico,,6,1,WE,0.25
2-80,2,80,0.9723025556639066,0.00028548641130419437,1,0,0,0.00028548641130419437,,,United States of America,,0,2,NAM,0,,,Belize (British Honduras),,0,1,WE,0
2-840,2,840,0.9862509085066226,0.00005704665647947645|0.0011892994355981853,0,1,0,0.0011892994355981853,,,United States of America,,0,2,NAM,0,,,Philippines,,5,,AS,0
20-200,20,200,0.5377896139700273,0.004953653520566303|0.004457329554321402,1,0,0,0.004953653520566303,,,Canada (Province of Canada),,0,5,LA,0,,,United Kingdom,,0,4,AF,0.014328358208955224
20-6,6,20,1.4727844032511335,0.00013038035120792904,0,1,0,0.00013038035120792904,,,Puerto Rico,,3,5,LA,0,,,Canada (Province of Canada),,0,5,LA,0
200-2003,200,2003,1.4053768707156118,0.0013763994233678028,1,0,0,0.0013763994233678028,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Channel Is.,,0,1,WE,0
200-21,21,200,0.7787390539132829,0.001120790537080326,0,1,0,0.001120790537080326,,,Newfoundland and Labrador (Newfoundland),,3,5,LA,0,,,United Kingdom,,0,4,AF,0.014328358208955224
200-210,200,210,0.6058570021767375,0.013403572942093737|0.013958260560074175,0,1,0,0.013958260560074175,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Netherlands,,4,6,WE,0.128125
200-2247,200,2247,1.0942006749284359,0.00023412240201231652,0,1,0,0.00023412240201231652,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Schleswig,,4,1,WE,0
200-2248,200,2248,0.8087397471773686,0.00001963100711933364,0,1,0,0.00001963100711933364,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Holstein,,4,1,WE,0
200-230,200,230,0.3180502575082654,0.012822671138839762|0.0037309940530433363,0,1,0,0.012822671138839762,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Spain,,3,,AS,0.07749999999999999
200-231,200,231,1.0017380701701035,0.002438743900306745,0,1,0,0.002438743900306745,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Gibraltar,,3,4,WE,0
200-235,200,235,0.7402020290597757,0.003972047294447545|0.005307768271488642,0,1,0,0.005307768271488642,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Portugal,,3,1,WE,0.08272727272727272
200-246,200,246,0.3867423062636901,0.000536889258012492|0.003722598827560158,0,1,0,0.003722598827560158,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Bremen,,4,5,LA,0.4681818181818182
200-248,200,248,1.0446126261383455,0.012641775851132592|0.020608993547704662,0,1,0,0.020608993547704662,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Hamburg,,4,5,LA,0.14785714285714285
200-276,200,276,0.6217482078520932,0.00022253669679209864,0,1,0,0.00022253669679209864,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Lübeck,,4,2,LA,0
200-280,200,280,0.6643115725887984,0.00019051133751458776,0,1,0,0.00019051133751458776,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Mecklenburg Schwerin,,4,4,WE,0.10200000000000001
200-30,30,200,1.4053768707156118,0.000009915481726541797|0.00001410043442181538,1,0,0,0.00001410043442181538,,,Bermuda,,0,2,LA,0,,,United Kingdom,,0,4,AF,0.014328358208955224
200-324,200,324,0.3235924145773693,0.0006066010439212889|0.002510969304270956,0,1,0,0.002510969304270956,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Kingdom of Sardinia,,3,4,WE,0.51
200-329,200,329,0.496607901805302,0.002708879026134292|0.0017556839759292492,0,1,0,0.002708879026134292,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Two Sicilies,,2,4,WE,0.26375000000000004
200-3349,200,3349,1.1380362633336043,0.0006230580548962144,0,1,0,0.0006230580548962144,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Ionian Is.,,2,4,WE,0
200-337,200,337,0.1957973763125764,0.0018240340223445914|0.0015837686334747,0,1,0,0.0018240340223445914,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Tuscany,,2,4,WE,0.286923076923077
200-338,200,338,1.407003123974713,0.00041489763039387345|0.0018402540096528965,0.6,0.4,0.96,0.0018402540096528965,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Malta,,0,4,AF,0.72
200-365,200,365,0.20406245607452145,0.000052522759726635304|0.0014508537523464618,0,1,0,0.0014508537523464618,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Russia (USSR),,2,1,EESU,0.3383333333333334
200-380,200,380,0.5564749845276964,0.006541531763693375|0.001603720369498301,0,1,0,0.006541531763693375,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Sweden,,4,4,WE,0.1946153846153846
200-40,40,200,0.3635945515427581,0.003115807808521366|0.006490837070247315,0,1,0,0.006490837070247315,,,Cuba,,3,3,WE,0,,,United Kingdom,,0,4,AF,0.014328358208955224
200-402,200,402,0.5100307790753517,0.000025494432553119032,1,0,0,0.000025494432553119032,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Cape Verde,,0,2,AF,0
200-4050,200,4050,0.9923206992725122,0.0000932590459541142,0,1,0,0.0000932590459541142,,,United Kingdom,,0,4,AF,0.014328358208955224,,,St. Helena,,7,1,AS,0
200-4070,200,4070,1.2701303455275061,0.000018842943921613236,0,1,0,0.000018842943921613236,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Ascension I.,,7,1,AF,0
200-41,41,200,0.3503289959548142,0.00047086187956930155|0.00011171626370228756,1,0,0,0.00047086187956930155,,,Haiti,,0,2,LA,0,,,United Kingdom,,0,4,AF,0.014328358208955224
200-411,200,411,1.4053768707156118,0.00011413978015938505,1,0,0,0.00011413978015938505,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Equatorial Guinea (Spanish Guinea),,0,1,AF,0
200-420,200,420,1.37537451701121,0.00014008999553208118|0.00010291870119482885,1,0,0,0.00014008999553208118,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Gambia,,0,6,WE,0
200-451,200,451,1.4053768707156118,0.00043305542981896114|0.00020665193039625678,1,0,0,0.00043305542981896114,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Sierra Leone,,0,1,AF,0
200-452,200,452,1.4053768707156118,0.00032693448674981317|0.0002297380653414168,1,0,0,0.00032693448674981317,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Ghana (Gold Coast),,0,1,AF,0
200-5,5,200,0.7193379078975275,0.001671167405192752,0,1,0,0.001671167405192752,,,Virgin Islands (Danish West Indies),,4,1,WE,0,,,United Kingdom,,0,4,AF,0.014328358208955224
200-51,51,200,1.4007050498503117,0.0011569994252030407,1,0,0,0.0011569994252030407,,,Jamaica,,0,1,LA,0,,,United Kingdom,,0,4,AF,0.014328358208955224
200-54,54,200,1.4053768707156118,0.00008420973677895145,1,0,0,0.00008420973677895145,,,Dominica,,0,1,LA,0,,,United Kingdom,,0,4,AF,0.014328358208955224
200-561,200,561,1.2720822709468262,0.0024544022455599587|0.0023268830342452456,0,1,0,0.0024544022455599587,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Cape Colony (Cape of Good Hope),,7,3,WE,0
200-590,200,590,0.2131889896612697,0.0008914906113525671,0,1,0,0.0008914906113525671,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Mauritius,,7,1,AS,0
200-6,6,200,0.09902211563633136,0.000053338352027800014|0.000757050043417009,0,1,0,0.000757050043417009,,,Puerto Rico,,3,5,LA,0,,,United Kingdom,,0,4,AF,0.014328358208955224
200-600,200,600,1.3380582649754207,0.00039314061696128663,0,1,0,0.00039314061696128663,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Morocco,,3,1,AF,0
200-640,200,640,0.8657765180631061,0.0193678351787755,0,1,0,0.0193678351787755,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Turkey (Ottoman Empire),,2,6,WE,0.7350000000000001
200-651,200,651,1.0111384534011458,0.004282535372746424|0.007394199968411118,0,1,0,0.007394199968411118,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Egypt Arab Republic (Egypt),,2,4,AF,0.3777777777777778
200-70,70,200,0.1891070693428815,0.0017228531769327951|0.0017506654017774871,0,1,0,0.0017506654017774871,,,Mexico,,6,1,WE,0.25,,,United Kingdom,,0,4,AF,0.014328358208955224
200-720,200,720,1.4053383372975,0.0011446470920172872,1,0,0,0.0011446470920172872,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Hong Kong,,0,1,AS,0
200-750,200,750,0.8956299439164541,0.022456687109186784|0.0019788737380250516,0,1,0,0.022456687109186784,,,United Kingdom,,0,4,AF,0.014328358208955224,,,India,,5,1,AS,0
200-80,80,200,0.9461989815139109,0.0004956447028170163,1,0,0,0.0004956447028170163,,,Belize (British Honduras),,0,1,WE,0,,,United Kingdom,,0,4,AF,0.014328358208955224
200-840,200,840,1.1763541267746198,0.0011704414590710311|0.0007928662903987902,0,1,0,0.0011704414590710311,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Philippines,,5,,AS,0
200-901,200,901,1.4070600082149216,0.00441018984863985|0.005671511461400235,0,1,0,0.005671511461400235,,,United Kingdom,,0,4,AF,0.014328358208955224,,,New South Wales,,6,1,WE,0
200-902,200,902,1.1456343717564135,0.00021536767412029883,0,1,0,0.00021536767412029883,,,United Kingdom,,0,4,AF,0.014328358208955224,,,Western Australia,,6,1,WE,0
200-903,200,903,1.2829819744885314,0.0018283889536722926,0,1,0,0.0018283889536722926,,,United Kingdom,,0,4,AF,0.014328358208955224,,,South Australia,,6,1,WE,0
