key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1063-200,200,1063,1.079920616838825,0.0010041255345317362,1,0,0,0.0010041255345317362,,,United Kingdom,,1,1,WE,0,,,Leeward Is.,,1,2,LA,0
1064-2,2,1064,1.62024849867083,0.00008443297970101842,1,0,0,0.00008443297970101842,,,United States of America,,1,3,NAM,0,,,St. Barthelemy,,1,3,NAM,0
110-2,2,110,1.6173184421996736,0.00006612959619643641,1,0,0,0.00006612959619643641,,,United States of America,,1,3,NAM,0,,,Guyana (British Guiana),,1,3,LA,0
120-220,120,220,1.5354967171907132,0.0005212523128908552,1,0,0,0.0005212523128908552,,,French Guiana,,0,1,WE,0,,,France,,0,1,WE,0.08103448275862067
130-220,130,220,0.7931855408188805,0.0000801897835090832,0,1,0,0.0000801897835090832,,,Ecuador,,1,,LA,0,,,France,,0,1,WE,0.08103448275862067
136-2,2,136,1.3366559180332824,0.0011621932976134642,1,0,0,0.0011621932976134642,,,United States of America,,1,3,NAM,0,,,Bolivia-Peru Confederation,,1,2,WE,0
136-230,136,230,1.944073283267246,0.00021892597141415918,1,0,0,0.00021892597141415918,,,Bolivia-Peru Confederation,,1,2,WE,0,,,Spain,,1,1,WE,0
140-160,140,160,1.1581656376863727,0.00011892555032734902,0,1,0,0.00011892555032734902,,,Brazil,,3,2,LA,0,,,Argentina (La Plata),,1,2,LA,0
140-165,140,165,2.027842204714637,0.0014144355261064318,0,1,0,0.0014144355261064318,,,Brazil,,3,2,LA,0,,,Uruguay,,1,1,LA,0
140-2,2,140,0.38983026006291505,0.005855097530913724|0.0004963954577478098,0,1,0,0.005855097530913724,,,United States of America,,1,3,NAM,0,,,Brazil,,3,2,LA,0
140-200,140,200,0.7120511406024633,0.004065970316723525,0,1,0,0.004065970316723525,,,Brazil,,3,2,LA,0,,,United Kingdom,,1,1,WE,0
140-211,140,211,0.39060684974796644,0.002939299744704959|0.000010851127683705785,1,0,0,0.002939299744704959,,,Brazil,,3,2,LA,0,,,Belgium,,3,1,WE,0
140-220,140,220,0.34503973399446675,0.0018765083264070787|0.0008781347628883085,0,1,0,0.0018765083264070787,,,Brazil,,3,2,LA,0,,,France,,0,1,WE,0.08103448275862067
140-235,140,235,1.8846245305573563,0.00546473974803934|0.0001377544335575485,1,0,0,0.00546473974803934,,,Brazil,,3,2,LA,0,,,Portugal,,3,2,WE,0
140-246,140,246,3.5059500722732455,0.00043192430809133015,1,0,0,0.00043192430809133015,,,Brazil,,3,2,LA,0,,,Bremen,,3,6,AS,0
140-276,140,276,3.5091915857715392,0.000008108186062489081,1,0,0,0.000008108186062489081,,,Brazil,,3,2,LA,0,,,Lübeck,,3,2,WE,0
140-300,140,300,1.6181058019050474,0.006491398303509167|0.000030432109970092165,0,1,0,0.006491398303509167,,,Brazil,,3,2,LA,0,,,Austria-Hungary (Austrian Empire),,2,1,WE,0.09000000000000001
140-324,140,324,0.6220838870628028,0.002274884094072463|0.000032802276338618365,0,1,0,0.002274884094072463,,,Brazil,,3,2,LA,0,,,Kingdom of Sardinia,,0,2,WE,0.09000000000000001
140-380,140,380,1.0800266277981212,0.0010401518010727212|0.00005430934153450425,1,0,0,0.0010401518010727212,,,Brazil,,3,2,LA,0,,,Sweden,,3,2,WE,0
140-561,140,561,0.38490129646690185,0.0003948015346483654,0,1,0,0.0003948015346483654,,,Brazil,,3,2,LA,0,,,Cape Colony (Cape of Good Hope),,6,1,WE,0
155-2,2,155,1.086161462841526,0.0017285010107006007,1,0,0,0.0017285010107006007,,,United States of America,,1,3,NAM,0,,,Chile,,1,2,LA,0
155-220,155,220,0.6397174723575615,0.001181505242552605,0,1,0,0.001181505242552605,,,Chile,,1,2,LA,0,,,France,,0,1,WE,0.08103448275862067
160-165,160,165,2.124717854693046,0.0003185894136388907,1,0,0,0.0003185894136388907,,,Argentina (La Plata),,1,2,LA,0,,,Uruguay,,1,1,LA,0
160-2,2,160,0.4675203076508918,0.0018547550934091817,1,0,0,0.0018547550934091817,,,United States of America,,1,3,NAM,0,,,Argentina (La Plata),,1,2,LA,0
160-210,160,210,1.0734703039636915,0.0011366652295793519,0,1,0,0.0011366652295793519,,,Argentina (La Plata),,1,2,LA,0,,,Netherlands,,5,1,WE,0
160-211,160,211,0.6152055439809123,0.0007522487503638568,0,1,0,0.0007522487503638568,,,Argentina (La Plata),,1,2,LA,0,,,Belgium,,3,1,WE,0
160-230,160,230,1.9997625479114944,0.0008809511589397378,1,0,0,0.0008809511589397378,,,Argentina (La Plata),,1,2,LA,0,,,Spain,,1,1,WE,0
165-2,2,165,0.029261789507293634,0.0003527140650561453|0.00003418307318302601,1,0,0,0.0003527140650561453,,,United States of America,,1,3,NAM,0,,,Uruguay,,1,1,LA,0
165-200,165,200,0.2912152162639069,0.0027201030695896385,1,0,0,0.0027201030695896385,,,Uruguay,,1,1,LA,0,,,United Kingdom,,1,1,WE,0
165-220,165,220,1.21823339665914,0.0009703633056776159|0.0010408498565344375,0,1,0,0.0010408498565344375,,,Uruguay,,1,1,LA,0,,,France,,0,1,WE,0.08103448275862067
165-230,165,230,1.8505410615273543,0.0007036906224026545|0.0001557501910917875,1,0,0,0.0007036906224026545,,,Uruguay,,1,1,LA,0,,,Spain,,1,1,WE,0
165-324,165,324,1.2937892177999144,0.00022577175179012572,0,1,0,0.00022577175179012572,,,Uruguay,,1,1,LA,0,,,Kingdom of Sardinia,,0,2,WE,0.09000000000000001
2-200,2,200,0.26718725527560433,0.08108063318267303,1,0,0,0.08108063318267303,,,United States of America,,1,3,NAM,0,,,United Kingdom,,1,1,WE,0
2-211,2,211,0.29208870537299414,0.00044020591394219665|0.0049008347483907935,0,1,0,0.0049008347483907935,,,United States of America,,1,3,NAM,0,,,Belgium,,3,1,WE,0
2-220,2,220,1.1476785889776733,0.035201906197229085|0.03260665758385928,0,1,0,0.035201906197229085,,,United States of America,,1,3,NAM,0,,,France,,0,1,WE,0.08103448275862067
2-248,2,248,0.04185130383854375,0.0048722955629272625,0,1,0,0.0048722955629272625,,,United States of America,,1,3,NAM,0,,,Hamburg,,3,6,AS,0
2-30,2,30,2.2856679152504733,0.0003935208298781466,1,0,0,0.0003935208298781466,,,United States of America,,1,3,NAM,0,,,Bermuda,,1,2,LA,0
2-31,2,31,2.4922175360504717,0.0007713993966662406,1,0,0,0.0007713993966662406,,,United States of America,,1,3,NAM,0,,,Bahamas,,1,3,LA,0
2-329,2,329,0.3357006568099017,0.00023209627985320143|0.0006336500735675074,0,1,0,0.0006336500735675074,,,United States of America,,1,3,NAM,0,,,Two Sicilies,,0,2,WE,0.135
2-338,2,338,0.9040627711433189,0.000030944754028496414|0.000012648063661747675,0,1,0,0.000030944754028496414,,,United States of America,,1,3,NAM,0,,,Malta,,2,2,WE,0.09000000000000001
2-380,2,380,0.35256170752803984,0.0009246445049528732|0.0005432131364000038,0,1,0,0.0009246445049528732,,,United States of America,,1,3,NAM,0,,,Sweden,,3,2,WE,0
2-4,2,4,1.62024849867083,0.00010194008529451497,1,0,0,0.00010194008529451497,,,United States of America,,1,3,NAM,0,,,Hawaii (Sandwich Is.),,1,,AS,0
2-40,2,40,1.2994947704235864,0.021456959608058122,1,0,0,0.021456959608058122,,,United States of America,,1,3,NAM,0,,,Cuba,,1,1,WE,0
2-402,2,402,1.62024849867083,0.00005352675524886485,1,0,0,0.00005352675524886485,,,United States of America,,1,3,NAM,0,,,Cape Verde,,1,2,WE,0
2-41,2,41,0.6667509402632801,0.002340693779728605,0,1,0,0.002340693779728605,,,United States of America,,1,3,NAM,0,,,Haiti,,3,5,LA,0
2-5,2,5,1.4362374866368595,0.0029681479304718367,1,0,0,0.0029681479304718367,,,United States of America,,1,3,NAM,0,,,Virgin Islands (Danish West Indies),,1,3,LA,0
2-6,2,6,1.2107055336382206,0.004836658082635414,1,0,0,0.004836658082635414,,,United States of America,,1,3,NAM,0,,,Puerto Rico,,1,1,WE,0
2-640,2,640,0.09939667287085839,0.0010514006652550475|0.0003808197715362519,0,1,0,0.0010514006652550475,,,United States of America,,1,3,NAM,0,,,Turkey (Ottoman Empire),,2,1,ME,0.027692307692307697
2-68,2,68,1.0671814818513217,0.0007019556734564492,1,0,0,0.0007019556734564492,,,United States of America,,1,3,NAM,0,,,Netherlands Antilles,,1,3,LA,0
2-7,2,7,1.5828592625007678,0.0003040497301135047,1,0,0,0.0003040497301135047,,,United States of America,,1,3,NAM,0,,,Texas,,1,3,NAM,0
2-70,2,70,1.3299521070165556,0.006422896889027847,1,0,0,0.006422896889027847,,,United States of America,,1,3,NAM,0,,,Mexico,,1,7,LA,0
2-710,2,710,0.8291104518028926,0.008741693026201602,0,1,0,0.008741693026201602,,,United States of America,,1,3,NAM,0,,,People's Republic of China (China),,4,2,AS,0
2-80,2,80,1.6202484986708303,0.0003696050521482596,1,0,0,0.0003696050521482596,,,United States of America,,1,3,NAM,0,,,Belize (British Honduras),,1,3,NAM,0
2-840,2,840,1.122440974061019,0.0007091790516498674|0.0002892487491091056,0,1,0,0.0007091790516498674,,,United States of America,,1,3,NAM,0,,,Philippines,,4,1,AS,0
2-89,2,89,1.432965361098376,0.00028551149966740436,1,0,0,0.00028551149966740436,,,United States of America,,1,3,NAM,0,,,United States of Central America,,1,3,LA,0
200-210,200,210,0.44416532779899454,0.032356608559478486,0,1,0,0.032356608559478486,,,United Kingdom,,1,1,WE,0,,,Netherlands,,5,1,WE,0
200-235,200,235,0.5656433093380676,0.015957062304373555,0,1,0,0.015957062304373555,,,United Kingdom,,1,1,WE,0,,,Portugal,,3,2,WE,0
200-30,30,200,0.42578903278337377,0.00036360533293517213,1,0,0,0.00036360533293517213,,,Bermuda,,1,2,LA,0,,,United Kingdom,,1,1,WE,0
200-31,31,200,0.1403645378496553,0.00043579291974206024,1,0,0,0.00043579291974206024,,,Bahamas,,1,3,LA,0,,,United Kingdom,,1,1,WE,0
200-338,200,338,1.0193557628440908,0.00008423504409363657,0,1,0,0.00008423504409363657,,,United Kingdom,,1,1,WE,0,,,Malta,,2,2,WE,0.09000000000000001
200-350,200,350,0.0032225118426191454,0.0018123247916131179,0,1,0,0.0018123247916131179,,,United Kingdom,,1,1,WE,0,,,Greece,,2,1,WE,0.07200000000000001
200-365,200,365,0.16791233537731157,0.031479108941449715,0,1,0,0.031479108941449715,,,United Kingdom,,1,1,WE,0,,,Russia (USSR),,3,2,EESU,0
200-451,200,451,1.1455763406136257,0.0007486823437765653,1,0,0,0.0007486823437765653,,,United Kingdom,,1,1,WE,0,,,Sierra Leone,,1,2,AF,0
200-561,200,561,0.9190405555381168,0.007354654705479067,0,1,0,0.007354654705479067,,,United Kingdom,,1,1,WE,0,,,Cape Colony (Cape of Good Hope),,6,1,WE,0
200-600,200,600,0.6734095137686708,0.0008759471367359857,0,1,0,0.0008759471367359857,,,United Kingdom,,1,1,WE,0,,,Morocco,,3,2,AF,0
200-652,200,652,0.23225308878191814,0.003461219608057856,0,1,0,0.003461219608057856,,,United Kingdom,,1,1,WE,0,,,Syria,,2,1,ME,0.07200000000000001
200-750,200,750,0.7550387756405601,0.03596632601870443,0,1,0,0.03596632601870443,,,United Kingdom,,1,1,WE,0,,,India,,4,2,WE,0
200-901,200,901,1.1519579796923074,0.009734477974393143,0,1,0,0.009734477974393143,,,United Kingdom,,1,1,WE,0,,,New South Wales,,4,2,AF,0
21-337,21,337,3.615844532077143,0.0002258760022527039,1,0,0,0.0002258760022527039,,,Newfoundland and Labrador (Newfoundland),,0,,NAM,0,,,Tuscany,,0,2,WE,0.20249999999999999
210-211,210,211,1.539640024727878,0.009710631737830573|0.0016465358797202094,0,1,0,0.009710631737830573,,,Netherlands,,5,1,WE,0,,,Belgium,,3,1,WE,0
210-239,210,239,0.07813828921801699,0.0011058841528606433,0,1,0,0.0011058841528606433,,,Netherlands,,5,1,WE,0,,,Prussia,,3,1,WE,0
210-240,210,240,1.5207534003642036,0.00011922036543733946,0,1,0,0.00011922036543733946,,,Netherlands,,5,1,WE,0,,,Hanover,,3,2,WE,0
210-280,210,280,0.913249105760449,0.00008680528608076546,0,1,0,0.00008680528608076546,,,Netherlands,,5,1,WE,0,,,Mecklenburg Schwerin,,3,2,WE,0
210-365,210,365,0.12950827621284686,0.0017274764211980414|0.002904817663888393,0,1,0,0.002904817663888393,,,Netherlands,,5,1,WE,0,,,Russia (USSR),,3,2,EESU,0
210-68,68,210,1.6429479990726095,0.0004173949332843644,0,1,0,0.0004173949332843644,,,Netherlands Antilles,,1,3,LA,0,,,Netherlands,,5,1,WE,0
210-840,210,840,0.016094477262912965,0.0001651137584446306,0,1,0,0.0001651137584446306,,,Netherlands,,5,1,WE,0,,,Philippines,,4,1,AS,0
210-850,210,850,2.961449328828735,0.014518652216682656|0.007694726642894804,1,0,0,0.014518652216682656,,,Netherlands,,5,1,WE,0,,,Indonesia (Dutch East Indies),,5,6,AS,0
211-220,211,220,1.4183101342313131,0.026827119036782678|0.014507733453439127,0,1,0,0.026827119036782678,,,Belgium,,3,1,WE,0,,,France,,0,1,WE,0.08103448275862067
211-239,211,239,1.982162773730383,0.00776904645016524,1,0,0,0.00776904645016524,,,Belgium,,3,1,WE,0,,,Prussia,,3,1,WE,0
211-280,211,280,1.0490383553375964,0.00010405655671777563,1,0,0,0.00010405655671777563,,,Belgium,,3,1,WE,0,,,Mecklenburg Schwerin,,3,2,WE,0
211-365,211,365,0.3140918513625497,0.003317037048293743|0.0006366813530805918,1,0,0,0.003317037048293743,,,Belgium,,3,1,WE,0,,,Russia (USSR),,3,2,EESU,0
211-390,211,390,0.5097625653097668,0.0003536439791823426,1,0,0,0.0003536439791823426,,,Belgium,,3,1,WE,0,,,Denmark,,3,2,WE,0
211-41,41,211,1.523516899527522,0.0019291648875537709,1,0,0,0.0019291648875537709,,,Haiti,,3,5,LA,0,,,Belgium,,3,1,WE,0
211-6,6,211,0.16099146921705462,0.0005923745346830258,0,1,0,0.0005923745346830258,,,Puerto Rico,,1,1,WE,0,,,Belgium,,3,1,WE,0
211-840,211,840,0.015044454114773839,0.00017261478842305823,0,1,0,0.00017261478842305823,,,Belgium,,3,1,WE,0,,,Philippines,,4,1,AS,0
220-225,220,225,1.174790221865568,0.006567779142424774,0.9,0.09999999999999998,0.35999999999999993,0.006567779142424774,,,France,,0,1,WE,0.08103448275862067,,,Switzerland,,0,1,WE,0.11999999999999998
220-230,220,230,0.9780061344014486,0.009591042557191733|0.003586354913305854,0,1,0,0.009591042557191733,,,France,,0,1,WE,0.08103448275862067,,,Spain,,1,1,WE,0
220-324,220,324,1.407057568904831,0.027522122120637153|0.00851059076303157,0.9,0.09999999999999998,0.35999999999999993,0.027522122120637153,,,France,,0,1,WE,0.08103448275862067,,,Kingdom of Sardinia,,0,2,WE,0.09000000000000001
220-327,220,327,1.1350470383524378,0.0010230887975776666,0.9,0.09999999999999998,0.35999999999999993,0.0010230887975776666,,,France,,0,1,WE,0.08103448275862067,,,Papal States,,0,2,WE,0.199
220-329,220,329,0.8929108650341224,0.004899771741174039|0.0007496303262454351,0.9,0.09999999999999998,0.35999999999999993,0.004899771741174039,,,France,,0,1,WE,0.08103448275862067,,,Two Sicilies,,0,2,WE,0.135
220-337,220,337,0.1392722234958914,0.0040657680405486694|0.0030232634147669595,0.9,0.09999999999999998,0.35999999999999993,0.0040657680405486694,,,France,,0,1,WE,0.08103448275862067,,,Tuscany,,0,2,WE,0.20249999999999999
220-365,220,365,0.05544425122509221,0.007818784693362828|0.007651644022351953,0,1,0,0.007818784693362828,,,France,,0,1,WE,0.08103448275862067,,,Russia (USSR),,3,2,EESU,0
220-380,220,380,0.4404465668412859,0.0013552560135162233|0.0002513560782535421,0,1,0,0.0013552560135162233,,,France,,0,1,WE,0.08103448275862067,,,Sweden,,3,2,WE,0
220-385,220,385,0.7007795196626811,0.0038920172695850516,0,1,0,0.0038920172695850516,,,France,,0,1,WE,0.08103448275862067,,,Norway,,3,1,WE,0
220-41,41,220,0.3225792505043279,0.0017722578638289074,0,1,0,0.0017722578638289074,,,Haiti,,3,5,LA,0,,,France,,0,1,WE,0.08103448275862067
220-433,220,433,1.5351773208529076,0.001077254779974434,0.95,0.050000000000000044,0.19000000000000017,0.001077254779974434,,,France,,0,1,WE,0.08103448275862067,,,Senegal,,0,1,WE,0.19000000000000017
220-585,220,585,1.541394613595184,0.006289777908882986,1,0,0,0.006289777908882986,,,France,,0,1,WE,0.08103448275862067,,,Reunion (Bourbon I.),,0,1,WE,0.17999999999999997
220-600,220,600,1.239808153519833,0.0004811158847982593,0,1,0,0.0004811158847982593,,,France,,0,1,WE,0.08103448275862067,,,Morocco,,3,2,AF,0
220-615,220,615,2.324846121526801,0.0003822516961199604|0.007340970073212876,0.9,0.09999999999999998,0.35999999999999993,0.007340970073212876,,,France,,0,1,WE,0.08103448275862067,,,Algeria (Regency of Algiers),,0,1,WE,0.11999999999999998
220-640,220,640,0.0042884501707291965,0.005872776058570301|0.0017686785979470572,0,1,0,0.005872776058570301,,,France,,0,1,WE,0.08103448275862067,,,Turkey (Ottoman Empire),,2,1,ME,0.027692307692307697
220-65,65,220,1.4988493841405686,0.005907526212763025,1,0,0,0.005907526212763025,,,Guadeloupe,,0,1,WE,0,,,France,,0,1,WE,0.08103448275862067
220-652,220,652,0.44189801809744594,0.001330652904347775,0,1,0,0.001330652904347775,,,France,,0,1,WE,0.08103448275862067,,,Syria,,2,1,ME,0.07200000000000001
220-66,66,220,1.4983144881296675,0.004170018503126842,1,0,0,0.004170018503126842,,,Martinique,,0,1,WE,0,,,France,,0,1,WE,0.08103448275862067
220-750,220,750,1.388659911378123,0.007193281917893801|0.0010589927346240828,0,1,0,0.007193281917893801,,,France,,0,1,WE,0.08103448275862067,,,India,,4,2,WE,0
220-751,220,751,0.9302570010964489,0.00017375077096361838,0,1,0,0.00017375077096361838,,,France,,0,1,WE,0.08103448275862067,,,French India,,4,1,WE,0
225-324,225,324,1.348583679098322,0.0015716799738285064,1,0,0,0.0015716799738285064,,,Switzerland,,0,1,WE,0.11999999999999998,,,Kingdom of Sardinia,,0,2,WE,0.09000000000000001
225-337,225,337,1.7322875387088728,0.0014595064760943943,1,0,0,0.0014595064760943943,,,Switzerland,,0,1,WE,0.11999999999999998,,,Tuscany,,0,2,WE,0.20249999999999999
230-231,230,231,3.6583418030366492,0.000590057618192448,1,0,0,0.000590057618192448,,,Spain,,1,1,WE,0,,,Gibraltar,,1,2,WE,0
230-246,230,246,0.2564387986883911,0.00005349812960838384,0,1,0,0.00005349812960838384,,,Spain,,1,1,WE,0,,,Bremen,,3,6,AS,0
230-248,230,248,0.4536188944290512,0.0007547149048666308,0,1,0,0.0007547149048666308,,,Spain,,1,1,WE,0,,,Hamburg,,3,6,AS,0
230-276,230,276,0.25347440771967833,9.980664761015973e-7,0,1,0,9.980664761015973e-7,,,Spain,,1,1,WE,0,,,Lübeck,,3,2,WE,0
230-324,230,324,0.9079117783834134,0.0017984247299360284|0.000031726890777956715,0,1,0,0.0017984247299360284,,,Spain,,1,1,WE,0,,,Kingdom of Sardinia,,0,2,WE,0.09000000000000001
230-385,230,385,1.3802788006534121,0.0007376396940934617,0,1,0,0.0007376396940934617,,,Spain,,1,1,WE,0,,,Norway,,3,1,WE,0
230-40,40,230,2.0969022429312494,0.004887634906247259,1,0,0,0.004887634906247259,,,Cuba,,1,1,WE,0,,,Spain,,1,1,WE,0
230-5,5,230,0.012163993755250282,0.00007332282534664696,1,0,0,0.00007332282534664696,,,Virgin Islands (Danish West Indies),,1,3,LA,0,,,Spain,,1,1,WE,0
230-6,6,230,2.0550861749905818,0.001154718567198103,1,0,0,0.001154718567198103,,,Puerto Rico,,1,1,WE,0,,,Spain,,1,1,WE,0
230-840,230,840,2.8394590002806765,0.0008530815352771735|0.0002652013132982859,0,1,0,0.0008530815352771735,,,Spain,,1,1,WE,0,,,Philippines,,4,1,AS,0
231-324,231,324,1.257992467057934,0.0001120307538307315,0,1,0,0.0001120307538307315,,,Gibraltar,,1,2,WE,0,,,Kingdom of Sardinia,,0,2,WE,0.09000000000000001
235-240,235,240,1.7041452392682006,0.00006255027754690262,1,0,0,0.00006255027754690262,,,Portugal,,3,2,WE,0,,,Hanover,,3,2,WE,0
235-300,235,300,1.7688997639674289,0.0019443058772370824|0.00014904341133259184,0,1,0,0.0019443058772370824,,,Portugal,,3,2,WE,0,,,Austria-Hungary (Austrian Empire),,2,1,WE,0.09000000000000001
235-324,235,324,1.5980865370360544,0.00155513890043277|0.0007296142374304263,0,1,0,0.00155513890043277,,,Portugal,,3,2,WE,0,,,Kingdom of Sardinia,,0,2,WE,0.09000000000000001
235-365,235,365,1.1381173876287394,0.001412524267625832|0.001959317213064967,1,0,0,0.001959317213064967,,,Portugal,,3,2,WE,0,,,Russia (USSR),,3,2,EESU,0
235-380,235,380,1.455908879417962,0.00016755289231519324|0.0005114401714351076,1,0,0,0.0005114401714351076,,,Portugal,,3,2,WE,0,,,Sweden,,3,2,WE,0
235-385,235,385,1.1981510248787521,0.0008748715096532337,1,0,0,0.0008748715096532337,,,Portugal,,3,2,WE,0,,,Norway,,3,1,WE,0
235-390,235,390,1.088909693603301,0.0002633714186266527,1,0,0,0.0002633714186266527,,,Portugal,,3,2,WE,0,,,Denmark,,3,2,WE,0
235-600,235,600,1.7534079513359464,0.000060847519991459154,1,0,0,0.000060847519991459154,,,Portugal,,3,2,WE,0,,,Morocco,,3,2,AF,0
239-365,239,365,0.9080691502306424,0.0032522102469597297,1,0,0,0.0032522102469597297,,,Prussia,,3,1,WE,0,,,Russia (USSR),,3,2,EESU,0
239-380,239,380,0.6327705970012125,0.0003579116088383593,1,0,0,0.0003579116088383593,,,Prussia,,3,1,WE,0,,,Sweden,,3,2,WE,0
240-380,240,380,3.666823056678738,0.00018948247886555367,1,0,0,0.00018948247886555367,,,Hanover,,3,2,WE,0,,,Sweden,,3,2,WE,0
246-365,246,365,1.5306048189862331,0.0007992834308702473,1,0,0,0.0007992834308702473,,,Bremen,,3,6,AS,0,,,Russia (USSR),,3,2,EESU,0
246-380,246,380,2.0574594659061005,0.0001961863059041476,1,0,0,0.0001961863059041476,,,Bremen,,3,6,AS,0,,,Sweden,,3,2,WE,0
246-850,246,850,0.12883376836392915,0.000030697098301740345,0,1,0,0.000030697098301740345,,,Bremen,,3,6,AS,0,,,Indonesia (Dutch East Indies),,5,6,AS,0
248-365,248,365,1.7277713948713012,0.011275589770407612,1,0,0,0.011275589770407612,,,Hamburg,,3,6,AS,0,,,Russia (USSR),,3,2,EESU,0
248-380,248,380,2.2546470443464672,0.002767682500463185,1,0,0,0.002767682500463185,,,Hamburg,,3,6,AS,0,,,Sweden,,3,2,WE,0
248-640,248,640,0.6612859587685177,0.0008238914057552857,0,1,0,0.0008238914057552857,,,Hamburg,,3,6,AS,0,,,Turkey (Ottoman Empire),,2,1,ME,0.027692307692307697
276-365,276,365,1.5339788088104152,0.000015006326928288616,1,0,0,0.000015006326928288616,,,Lübeck,,3,2,WE,0,,,Russia (USSR),,3,2,EESU,0
276-380,276,380,2.0607754226432977,0.0000036831302702156286,1,0,0,0.0000036831302702156286,,,Lübeck,,3,2,WE,0,,,Sweden,,3,2,WE,0
280-380,280,380,3.7163812547248316,0.0002661481161448622,1,0,0,0.0002661481161448622,,,Mecklenburg Schwerin,,3,2,WE,0,,,Sweden,,3,2,WE,0
2901-365,365,2901,2.4670935920791424,0.0010179660181041752,1,0,0,0.0010179660181041752,,,Russia (USSR),,3,2,EESU,0,,,Congress Poland,,3,2,EESU,0
300-324,300,324,1.3543556063908777,0.004385712710201077|0.000855792047304206,0.1,0.9,0.36000000000000004,0.004385712710201077,,,Austria-Hungary (Austrian Empire),,2,1,WE,0.09000000000000001,,,Kingdom of Sardinia,,0,2,WE,0.09000000000000001
