key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
100-265,100,265,1.4566840873520228,0.00004059506101035924,0,1,0,0.00004059506101035924,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.09178571428571428,,,German Democratic Republic,,0,1,LA,0.13192307692307692
100-290,100,290,0.809996807936446,0.000033406352289774757,0,1,0,0.000033406352289774757,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.09178571428571428,,,Poland,,0,1,AS,0.1566666666666667
100-310,100,310,0.5705489878565044,0.000012498016468467054,0,1,0,0.000012498016468467054,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.09178571428571428,,,Hungary,,0,1,WE,0.10595238095238095
100-375,100,375,1.296616548709402,0.000022928691866962137|0.00006878607560088639,0.35,0.65,0.9099999999999999,0.00006878607560088639,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.09178571428571428,,,Finland,,1,1,AF,0.5579999999999999
100-380,100,380,0.33567269332919547,0.00006155038185598438|0.00008809692059539758,0.35,0.65,0.9099999999999999,0.00008809692059539758,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.09178571428571428,,,Sweden,,1,1,LA,0.5548484848484848
100-42,42,100,0.2878730211849249,0.000003476891799498356|2.8191014590527166e-7,1,0,0,0.000003476891799498356,,,Dominican Republic (Santo Domingo),,1,1,LA,0.13153846153846155,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.09178571428571428
100-512,100,512,0.258856311869633,0.0000029600565320053623,0,1,0,0.0000029600565320053623,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.09178571428571428,,,Tanzania (Tanganyika),,3,1,AF,0.25096774193548405
100-52,52,100,1.3106266338521626,0.0000017384458997491836|0.000017948279289302377,1,0,0,0.000017948279289302377,,,Trinidad and Tobago,,1,1,LA,0.109375,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.09178571428571428
100-68,68,100,0.6995728477417036,0.00002166009621038842,1,0,0,0.00002166009621038842,,,Netherlands Antilles,,1,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.09178571428571428
100-70,70,100,1.7292768747727663,0.00009443989887826614|0.000002490206288829902,1,0,0,0.00009443989887826614,,,Mexico,,1,1,LA,0.03571428571428571,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.09178571428571428
100-90,90,100,0.11737472552384644,0.000003523876823815901|4.6985024317545346e-9,1,0,0,0.000003523876823815901,,,Guatemala,,1,1,LA,0.09222222222222222,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.09178571428571428
100-91,91,100,0.11758379190115238,0.0000023492512158772672|6.953783598996713e-7,1,0,0,0.0000023492512158772672,,,Honduras,,1,1,LA,0.05055555555555555,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.09178571428571428
100-92,92,100,0.633668186978579,9.866855106684529e-8|0.000004510562334484355,1,0,0,0.000004510562334484355,,,El Salvador,,1,1,LA,0.06999999999999999,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.09178571428571428
100-93,93,100,0.6060704724643121,0.000003523876823815901|2.2082961429246327e-7,1,0,0,0.000003523876823815901,,,Nicaragua,,1,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.09178571428571428
100-94,94,100,1.2079185721885815,0.000009350019839191525|4.3696072615317204e-7,1,0,0,0.000009350019839191525,,,Costa Rica,,1,1,LA,0.12133333333333332,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.09178571428571428
100-95,95,100,0.804026750728968,0.0000162098333895531|0.0000026217643569190277,1,0,0,0.0000162098333895531,,,Panama,,1,1,LA,0.08499999999999999,,,Colombia (New Granada) (Gran Colombia),,1,1,LA,0.09178571428571428
101-110,101,110,0.24869527563399074,0.0000046374219001417265,1,0,0,0.0000046374219001417265,,,Venezuela,,1,1,LA,0.08566666666666665,,,Guyana (British Guiana),,1,1,LA,0.2318181818181818
101-130,101,130,1.3576972143533228,1.4095507295263583e-7|0.00005544232869470354,1,0,0,0.00005544232869470354,,,Venezuela,,1,1,LA,0.08566666666666665,,,Ecuador,,1,1,LA,0.03
101-135,101,135,0.13485405354042904,0.00004322622237214175|0.000024573167718076203,1,0,0,0.00004322622237214175,,,Venezuela,,1,1,LA,0.08566666666666665,,,Peru,,1,1,LA,0.07217391304347825
101-140,101,140,0.653104108405548,0.000021284216015848063|0.00024056332450583212,1,0,0,0.00024056332450583212,,,Venezuela,,1,1,LA,0.08566666666666665,,,Brazil,,1,1,LA,0.1896969696969697
101-155,101,155,1.24133634322096,0.000011605301006433701|0.00017290488948856747,1,0,0,0.00017290488948856747,,,Venezuela,,1,1,LA,0.08566666666666665,,,Chile,,1,1,WE,0.1388888888888889
101-160,101,160,0.4409073692263043,0.00015270132903202205|0.00006413455819344946,1,0,0,0.00015270132903202205,,,Venezuela,,1,1,LA,0.08566666666666665,,,Argentina (La Plata),,1,1,LA,0.08620689655172414
101-2,2,101,1.0613724936825841,0.0033265397216822126|0.004777437272608012,1,0,0,0.004777437272608012,,,United States of America,,1,1,AS,0.05272727272727272,,,Venezuela,,1,1,LA,0.08566666666666665
101-20,20,101,0.7386504821458335,0.0016035988799578266|0.00040642046034676787,1,0,0,0.0016035988799578266,,,Canada (Province of Canada),,1,1,AF,0.06,,,Venezuela,,1,1,LA,0.08566666666666665
101-230,101,230,0.5630682664399267,0.0002095532084562525|0.0000996082515531962,0.75,0.25,0.75,0.0002095532084562525,,,Venezuela,,1,1,LA,0.08566666666666665,,,Spain,,1,1,ME,0.5392982456140354
101-231,101,231,1.881472735537759,0.000010336705349859978,0.35,0.65,0.9099999999999999,0.000010336705349859978,,,Venezuela,,1,1,LA,0.08566666666666665,,,Gibraltar,,1,1,LA,0.4125
101-30,30,101,0.3126873158758658,0.000009866855106684529,1,0,0,0.000009866855106684529,,,Bermuda,,1,1,NAM,0.12,,,Venezuela,,1,1,LA,0.08566666666666665
101-31,31,101,0.43244304923011534,0.00002443221264512357|1.4095507295263583e-7,1,0,0,0.00002443221264512357,,,Bahamas,,1,1,LA,0.125,,,Venezuela,,1,1,LA,0.08566666666666665
101-390,101,390,0.03476317166048943,0.00009537959936461716|0.000039937270669913614,0.35,0.65,0.9099999999999999,0.00009537959936461716,,,Venezuela,,1,1,LA,0.08566666666666665,,,Denmark,,1,1,WE,0.47970588235294115
101-402,101,402,1.583939681495222,0.0000037588019454036257,0,1,0,0.0000037588019454036257,,,Venezuela,,1,1,LA,0.08566666666666665,,,Cape Verde,,3,1,AF,0.165
101-42,42,101,0.4065879833951945,0.000019263859970193633|0.000001503520778161448,1,0,0,0.000019263859970193633,,,Dominican Republic (Santo Domingo),,1,1,LA,0.13153846153846155,,,Venezuela,,1,1,LA,0.08566666666666665
101-490,101,490,0.025205790756368873,0.000017854309240667286,0,1,0,0.000017854309240667286,,,Venezuela,,1,1,LA,0.08566666666666665,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,3,1,AF,0.13153846153846158
101-51,51,101,1.670239095767689,0.00013343746906182863|0.0000218057497857728,1,0,0,0.00013343746906182863,,,Jamaica,,1,1,LA,0.18066666666666667,,,Venezuela,,1,1,LA,0.08566666666666665
101-52,52,101,3.329298824033052,0.000008175394231252891|0.000664838094093267,1,0,0,0.000664838094093267,,,Trinidad and Tobago,,1,1,LA,0.109375,,,Venezuela,,1,1,LA,0.08566666666666665
101-53,53,101,1.1514388613148578,0.000013625657052088132,1,0,0,0.000013625657052088132,,,Barbados,,1,1,LA,0.13999999999999999,,,Venezuela,,1,1,LA,0.08566666666666665
101-68,68,101,3.91603178879834,0.002657942825643541,1,0,0,0.002657942825643541,,,Netherlands Antilles,,1,1,LA,0,,,Venezuela,,1,1,LA,0.08566666666666665
101-70,70,101,0.654474249217597,0.00002631161361782537|0.00007235693744901982,1,0,0,0.00007235693744901982,,,Mexico,,1,1,LA,0.03571428571428571,,,Venezuela,,1,1,LA,0.08566666666666665
101-740,101,740,0.020077721731347038,0.00010101780228272254|0.0004792472480389624,0,1,0,0.0004792472480389624,,,Venezuela,,1,1,LA,0.08566666666666665,,,Japan,,2,1,AS,0.013846153846153847
101-90,90,101,1.4290755265257913,1.0336705349859977e-7|0.00006436948331503718,1,0,0,0.00006436948331503718,,,Guatemala,,1,1,LA,0.09222222222222222,,,Venezuela,,1,1,LA,0.08566666666666665
101-91,91,101,1.1774486522244516,3.7588019454036257e-7|0.00003335936726545721,1,0,0,0.00003335936726545721,,,Honduras,,1,1,LA,0.05055555555555555,,,Venezuela,,1,1,LA,0.08566666666666665
101-92,92,101,0.9056623692659653,2.9130715076878173e-7|0.000029130715076878174,1,0,0,0.000029130715076878174,,,El Salvador,,1,1,LA,0.06999999999999999,,,Venezuela,,1,1,LA,0.08566666666666665
101-93,93,101,1.0582333581845493,0.000002212994645356387|0.000027251314104176263,1,0,0,0.000027251314104176263,,,Nicaragua,,1,1,LA,0,,,Venezuela,,1,1,LA,0.08566666666666665
101-94,94,101,0.8579282407714787,0.00003241966677910632|7.987454133982711e-8,1,0,0,0.00003241966677910632,,,Costa Rica,,1,1,LA,0.12133333333333332,,,Venezuela,,1,1,LA,0.08566666666666665
101-95,95,101,1.9482117465735842,0.0002504301796125166|1.3155806808912682e-7,1,0,0,0.0002504301796125166,,,Panama,,1,1,LA,0.08499999999999999,,,Venezuela,,1,1,LA,0.08566666666666665
101-985,101,985,1.869848208644769,0.000009866855106684529,0,1,0,0.000009866855106684529,,,Venezuela,,1,1,LA,0.08566666666666665,,,Guam,,2,1,AS,0
11-140,11,140,0.04749799212221617,0.0000011135450763258252,0.35,0.65,0.9099999999999999,0.0000011135450763258252,,,Faeroe Is.,,1,1,WE,0.45999999999999996,,,Brazil,,1,1,LA,0.1896969696969697
11-2,2,11,0.21199707797669098,0.00002172587524443294,0.35,0.65,0.9099999999999999,0.00002172587524443294,,,United States of America,,1,1,AS,0.05272727272727272,,,Faeroe Is.,,1,1,WE,0.45999999999999996
11-200,11,200,0.33491423897530453,0.00000892715462033362|0.000010942812163556318,0.85,0.15000000000000002,0.51,0.000010942812163556318,,,Faeroe Is.,,1,1,WE,0.45999999999999996,,,United Kingdom,,1,1,WE,0.4753571428571427
11-230,11,230,1.3102157135668016,0.000006949085096564958,0.3,0.7,0.84,0.000006949085096564958,,,Faeroe Is.,,1,1,WE,0.45999999999999996,,,Spain,,1,1,ME,0.5392982456140354
11-235,11,235,3.2039733309481764,0.000015725887639082424,0.45,0.55,0.9900000000000001,0.000015725887639082424,,,Faeroe Is.,,1,1,WE,0.45999999999999996,,,Portugal,,3,2,AF,0.25470588235294117
11-290,11,290,0.8886318575943922,0.0000015082192805932024,0.15,0.85,0.51,0.0000015082192805932024,,,Faeroe Is.,,1,1,WE,0.45999999999999996,,,Poland,,0,1,AS,0.1566666666666667
11-310,11,310,0.2553681900784178,3.805786969721171e-7,0.15,0.85,0.51,3.805786969721171e-7,,,Faeroe Is.,,1,1,WE,0.45999999999999996,,,Hungary,,0,1,WE,0.10595238095238095
11-315,11,315,1.1937855317245356,0.0000018465114556795368,0.15,0.85,0.51,0.0000018465114556795368,,,Faeroe Is.,,1,1,WE,0.45999999999999996,,,Czechoslovakia,,0,1,WE,0.105
11-325,11,325,1.1846942286882627,0.00001815971189873127,0.15,0.85,0.51,0.00001815971189873127,,,Faeroe Is.,,1,1,WE,0.45999999999999996,,,Italy,,0,2,AF,0.09508196721311477
11-350,11,350,1.847696002787886,0.000005516041854879827,0.15,0.85,0.51,0.000005516041854879827,,,Faeroe Is.,,1,1,WE,0.45999999999999996,,,Greece,,0,1,AF,0.12769230769230772
11-380,11,380,0.6606653582568494,0.000005088478133590168,1,0,0,0.000005088478133590168,,,Faeroe Is.,,1,1,WE,0.45999999999999996,,,Sweden,,1,1,LA,0.5548484848484848
11-385,11,385,0.5262213781879281,0.000002269376674537441,0.95,0.050000000000000044,0.19000000000000017,0.000002269376674537441,,,Faeroe Is.,,1,1,WE,0.45999999999999996,,,Norway,,1,4,AF,0.46399999999999986
11-390,11,390,4.121315294439192,0.00008494892396612196|0.000017765037694463938,1,0,0,0.00008494892396612196,,,Faeroe Is.,,1,1,WE,0.45999999999999996,,,Denmark,,1,1,WE,0.47970588235294115
11-395,11,395,4.6867006644927,0.000005431468811108246,1,0,0,0.000005431468811108246,,,Faeroe Is.,,1,1,WE,0.45999999999999996,,,Iceland,,1,3,WE,0.4245454545454544
110-115,110,115,1.8508969851688115,0.0000014706312611391666,1,0,0,0.0000014706312611391666,,,Guyana (British Guiana),,1,1,LA,0.2318181818181818,,,Surinam (Dutch Guiana),,1,1,AS,0.14454545454545453
110-2,2,110,0.5256838432787617,0.0001033670534985998|0.0001433607061976942,1,0,0,0.0001433607061976942,,,United States of America,,1,1,AS,0.05272727272727272,,,Guyana (British Guiana),,1,1,LA,0.2318181818181818
110-20,20,110,1.248892169517507,0.0000380578696972117|0.00010924488004072474,1,0,0,0.00010924488004072474,,,Canada (Province of Canada),,1,1,AF,0.06,,,Guyana (British Guiana),,1,1,LA,0.2318181818181818
110-200,110,200,1.4126343519289988,0.00015082192805932024|0.0001369190593637589,0.3,0.7,0.84,0.00015082192805932024,,,Guyana (British Guiana),,1,1,LA,0.2318181818181818,,,United Kingdom,,1,1,WE,0.4753571428571427
110-230,110,230,0.4069328797765616,0.000013578672027770586,0.75,0.25,0.75,0.000013578672027770586,,,Guyana (British Guiana),,1,1,LA,0.2318181818181818,,,Spain,,1,1,ME,0.5392982456140354
110-385,110,385,1.625839489972759,0.0000015505058024789928|0.000032861326007691196,0.4,0.6,0.96,0.000032861326007691196,,,Guyana (British Guiana),,1,1,LA,0.2318181818181818,,,Norway,,1,4,AF,0.46399999999999986
110-51,51,110,2.8290215106482406,0.000009044617181127482|0.000011600602504001958,1,0,0,0.000011600602504001958,,,Jamaica,,1,1,LA,0.18066666666666667,,,Guyana (British Guiana),,1,1,LA,0.2318181818181818
110-52,52,110,4.333450365096866,0.00004005473323070742|0.00007052452150063557,1,0,0,0.00007052452150063557,,,Trinidad and Tobago,,1,1,LA,0.109375,,,Guyana (British Guiana),,1,1,LA,0.2318181818181818
110-53,53,110,3.793809069490302,0.00000782770505130306,1,0,0,0.00000782770505130306,,,Barbados,,1,1,LA,0.13999999999999999,,,Guyana (British Guiana),,1,1,LA,0.2318181818181818
110-720,110,720,0.34187723203395953,0.000006577903404456353,0,1,0,0.000006577903404456353,,,Guyana (British Guiana),,1,1,LA,0.2318181818181818,,,Hong Kong,,2,1,AS,0.006666666666666667
115-2,2,115,1.2216141739890967,0.00016914608754316275|0.0002615750273806388,1,0,0,0.0002615750273806388,,,United States of America,,1,1,AS,0.05272727272727272,,,Surinam (Dutch Guiana),,1,1,AS,0.14454545454545453
115-200,115,200,0.05867510936252701,0.0000015458073000472383|0.00003054026580640452,0.3,0.7,0.84,0.00003054026580640452,,,Surinam (Dutch Guiana),,1,1,AS,0.14454545454545453,,,United Kingdom,,1,1,WE,0.4753571428571427
115-210,115,210,1.543807246022629,0.00006765843501726533|0.00005722775961877024,0,1,0,0.00006765843501726533,,,Surinam (Dutch Guiana),,1,1,AS,0.14454545454545453,,,Netherlands,,4,2,AF,0.05472727272727272
115-230,115,230,0.18511365051795653,0.0000037588019454036257,0.75,0.25,0.75,0.0000037588019454036257,,,Surinam (Dutch Guiana),,1,1,AS,0.14454545454545453,,,Spain,,1,1,ME,0.5392982456140354
115-255,115,255,0.5697189651342384,0.000028191014590527274|0.00007601237234092494,0,1,0,0.00007601237234092494,,,Surinam (Dutch Guiana),,1,1,AS,0.14454545454545453,,,Germany (Zollverein),,0,1,AF,0.09985074626865673
115-325,115,325,0.5938842303112847,0.000005168352674929995|0.00004412363633660685,0,1,0,0.00004412363633660685,,,Surinam (Dutch Guiana),,1,1,AS,0.14454545454545453,,,Italy,,0,2,AF,0.09508196721311477
115-42,42,115,0.5324973470734418,5.168352674929995e-7,1,0,0,5.168352674929995e-7,,,Dominican Republic (Santo Domingo),,1,1,LA,0.13153846153846155,,,Surinam (Dutch Guiana),,1,1,AS,0.14454545454545453
115-68,68,115,0.8283743453780406,0.000004510562334484355,1,0,0,0.000004510562334484355,,,Netherlands Antilles,,1,1,LA,0,,,Surinam (Dutch Guiana),,1,1,AS,0.14454545454545453
115-740,115,740,0.2402051745725978,0.00003288951702228177|0.00001235706139551442,0,1,0,0.00003288951702228177,,,Surinam (Dutch Guiana),,1,1,AS,0.14454545454545453,,,Japan,,2,1,AS,0.013846153846153847
115-95,95,115,0.810248735518021,3.9937270669913616e-7,1,0,0,3.9937270669913616e-7,,,Panama,,1,1,LA,0.08499999999999999,,,Surinam (Dutch Guiana),,1,1,AS,0.14454545454545453
1163-200,200,1163,2.4922370528636795,0.0000046985024317545344,1,0,0,0.0000046985024317545344,,,United Kingdom,,1,1,WE,0.4753571428571427,,,Falkland Is.,,1,1,WE,0.18000000000000002
1163-750,750,1163,1.7336895996336898,2.349251215877267e-7,0.1,0.9,0.36000000000000004,2.349251215877267e-7,,,India,,0,1,AS,0.07901960784313726,,,Falkland Is.,,1,1,WE,0.18000000000000002
130-135,130,135,1.5388603037476778,0.0000091150947176038|0.00001169927105506879,1,0,0,0.00001169927105506879,,,Ecuador,,1,1,LA,0.03,,,Peru,,1,1,LA,0.07217391304347825
130-145,130,145,0.0013101451158903435,5.168352674929995e-7,1,0,0,5.168352674929995e-7,,,Ecuador,,1,1,LA,0.03,,,Bolivia,,1,1,LA,0.13249999999999998
130-150,130,150,1.940845642871804,0.0000016303803438188192,1,0,0,0.0000016303803438188192,,,Ecuador,,1,1,LA,0.03,,,Paraguay,,1,1,LA,0.16199999999999998
130-155,130,155,1.9547694168634357,0.000011135450763258253|0.00001827717445952519,1,0,0,0.00001827717445952519,,,Ecuador,,1,1,LA,0.03,,,Chile,,1,1,WE,0.1388888888888889
130-160,130,160,1.0254458724643982,0.000014189477343898672|0.000014800282660026755,1,0,0,0.000014800282660026755,,,Ecuador,,1,1,LA,0.03,,,Argentina (La Plata),,1,1,LA,0.08620689655172414
130-165,130,165,0.24856209933265883,1.8794009727018184e-7|0.0000012498016468467055,1,0,0,0.0000012498016468467055,,,Ecuador,,1,1,LA,0.03,,,Uruguay,,1,1,LA,0.08928571428571429
130-2,2,130,0.9689363797441657,0.00046045323831194444|0.0002828028613673051,1,0,0,0.00046045323831194444,,,United States of America,,1,1,AS,0.05272727272727272,,,Ecuador,,1,1,LA,0.03
130-230,130,230,0.7686241791735597,0.00001973371021336908|0.000004416592285849265,0.75,0.25,0.75,0.00001973371021336908,,,Ecuador,,1,1,LA,0.03,,,Spain,,1,1,ME,0.5392982456140354
130-255,130,255,0.334558435574457,0.00013155806808912683|0.0000836333432852307,0,1,0,0.00013155806808912683,,,Ecuador,,1,1,LA,0.03,,,Germany (Zollverein),,0,1,AF,0.09985074626865673
130-265,130,265,0.5049072319413745,0.000003993727066991361,0,1,0,0.000003993727066991361,,,Ecuador,,1,1,LA,0.03,,,German Democratic Republic,,0,1,LA,0.13192307692307692
130-310,130,310,1.7568747178501762,0.000006108053161280893|0.000010430675398495068,0,1,0,0.000010430675398495068,,,Ecuador,,1,1,LA,0.03,,,Hungary,,0,1,WE,0.10595238095238095
130-315,130,315,0.38608305488909445,0.000005027397601977349,0,1,0,0.000005027397601977349,,,Ecuador,,1,1,LA,0.03,,,Czechoslovakia,,0,1,WE,0.105
130-325,130,325,0.06853461682607925,0.00003711816921086081|0.00003631942379746254,0,1,0,0.00003711816921086081,,,Ecuador,,1,1,LA,0.03,,,Italy,,0,2,AF,0.09508196721311477
130-345,130,345,0.4598553706398883,0.000008410319352840615,0,1,0,0.000008410319352840615,,,Ecuador,,1,1,LA,0.03,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,0,1,AS,0.0725
130-355,130,355,0.8119316916634773,0.0000028660864833702726,0,1,0,0.0000028660864833702726,,,Ecuador,,1,1,LA,0.03,,,Bulgaria,,0,1,LA,0.16296296296296298
130-360,130,360,0.8227534036158807,0.0000055912178937878985,0,1,0,0.0000055912178937878985,,,Ecuador,,1,1,LA,0.03,,,Romania,,0,1,AS,0.11275000000000002
130-365,130,365,0.6674002680938917,0.000026640508788048184,0,1,0,0.000026640508788048184,,,Ecuador,,1,1,LA,0.03,,,Russia (USSR),,0,1,AF,0.129
130-625,130,625,1.4212654265045965,0.0000023962362401948123,0,1,0,0.0000023962362401948123,,,Ecuador,,1,1,LA,0.03,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,0,1,AF,0.08058823529411764
130-670,130,670,0.553465000544343,0.000004040712091308906,0,1,0,0.000004040712091308906,,,Ecuador,,1,1,LA,0.03,,,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),,0,1,AF,0.085
130-70,70,130,0.08105154554150364,0.000006577903404456353|0.000003382921750863266,1,0,0,0.000006577903404456353,,,Mexico,,1,1,LA,0.03571428571428571,,,Ecuador,,1,1,LA,0.03
130-740,130,740,0.9971276948172019,0.00010007810179637162|0.00008856677083857303,0,1,0,0.00010007810179637162,,,Ecuador,,1,1,LA,0.03,,,Japan,,2,1,AS,0.013846153846153847
130-800,130,800,0.005706671037657135,0.0000034299067751808116|4.698502431754534e-7,0,1,0,0.0000034299067751808116,,,Ecuador,,1,1,LA,0.03,,,Thailand (Siam),,2,1,AS,0.016363636363636365
130-95,95,130,1.1706157128594077,0.0000021143260942895428|0.000001677365368136364,1,0,0,0.0000021143260942895428,,,Panama,,1,1,LA,0.08499999999999999,,,Ecuador,,1,1,LA,0.03
135-145,135,145,1.7762043041883695,0.000009819870082366983|0.000015467470005335984,1,0,0,0.000015467470005335984,,,Peru,,1,1,LA,0.07217391304347825,,,Bolivia,,1,1,LA,0.13249999999999998
135-155,135,155,1.1298131407676142,0.000021613111186070877|0.00004477672817462074,1,0,0,0.00004477672817462074,,,Peru,,1,1,LA,0.07217391304347825,,,Chile,,1,1,WE,0.1388888888888889
135-160,135,160,2.3218063079050117,0.00007193407223016192|0.000211197684307366,1,0,0,0.000211197684307366,,,Peru,,1,1,LA,0.07217391304347825,,,Argentina (La Plata),,1,1,LA,0.08620689655172414
135-165,135,165,2.1508945977009777,0.000022181629980313162|0.000003852771994038716,1,0,0,0.000022181629980313162,,,Peru,,1,1,LA,0.07217391304347825,,,Uruguay,,1,1,LA,0.08928571428571429
135-2,2,135,0.8564848943621798,0.0007893484085347621|0.0014127457111799526,1,0,0,0.0014127457111799526,,,United States of America,,1,1,AS,0.05272727272727272,,,Peru,,1,1,LA,0.07217391304347825
135-210,135,210,0.6244435681176991,0.000053562927722001745|0.00033049266104961375,0,1,0,0.00033049266104961375,,,Peru,,1,1,LA,0.07217391304347825,,,Netherlands,,4,2,AF,0.05472727272727272
135-230,135,230,1.5760654807398524,0.00011718065064795766|0.00009039918678695728,0.75,0.25,0.75,0.00011718065064795766,,,Peru,,1,1,LA,0.07217391304347825,,,Spain,,1,1,ME,0.5392982456140354
135-255,135,255,0.385467260021333,0.0002960056532005362|0.0004919332046046996,0,1,0,0.0004919332046046996,,,Peru,,1,1,LA,0.07217391304347825,,,Germany (Zollverein),,0,1,AF,0.09985074626865673
135-265,135,265,0.7025666168924753,0.000027204329079858723,0,1,0,0.000027204329079858723,,,Peru,,1,1,LA,0.07217391304347825,,,German Democratic Republic,,0,1,LA,0.13192307692307692
