key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
210-300,210,300,0.8910847449012549,0.0016643660180640973|0.0004907640478162489,0,1,0,0.0016643660180640973,,,Netherlands,,2,4,WE,0,,,Austria-Hungary (Austrian Empire),,3,2,WE,0
210-239,210,239,2.2470218825279504,0.012933342057301185,1,0,0,0.012933342057301185,,,Netherlands,,2,4,WE,0,,,Prussia,,2,4,WE,0
210-337,210,337,0.23808978008945816,0.0005937073013521116,0,1,0,0.0005937073013521116,,,Netherlands,,2,4,WE,0,,,Tuscany,,5,2,WE,0
160-248,160,248,0.3554274143015773,0.0007869615343762525,0,1,0,0.0007869615343762525,,,Argentina (La Plata),,0,1,WE,0,,,Hamburg,,1,7,WE,0
101-248,101,248,0.9644826659191337,0.00026067923330231913,1,0,0,0.00026067923330231913,,,Venezuela,,1,4,WE,0,,,Hamburg,,1,7,WE,0
248-41,41,248,0.5497674813830505,0.00012514138298891456,1,0,0,0.00012514138298891456,,,Haiti,,1,4,WE,0,,,Hamburg,,1,7,WE,0
248-40,40,248,0.43595657063748555,0.0013918179484075901,1,0,0,0.0013918179484075901,,,Cuba,,1,2,WE,0,,,Hamburg,,1,7,WE,0
248-395,248,395,3.0801187839654225,0.00001475231465313382,1,0,0,0.00001475231465313382,,,Hamburg,,1,7,WE,0,,,Iceland,,1,10,WE,0
248-280,248,280,0.36466649337637563,0.000059404546960421015,0,1,0,0.000059404546960421015,,,Hamburg,,1,7,WE,0,,,Mecklenburg Schwerin,,4,7,WE,0
200-248,200,248,0.8553699393494614,0.01536617443089467|0.016258573325552257,0,1,0,0.016258573325552257,,,United Kingdom,,0,1,WE,0,,,Hamburg,,1,7,WE,0
248-276,248,276,2.36988925609481,0.0070125189107686815,1,0,0,0.0070125189107686815,,,Hamburg,,1,7,WE,0,,,Lübeck,,1,7,WE,0
200-51,51,200,1.3021989764522182,0.004775353354884874,1,0,0,0.004775353354884874,,,Jamaica,,0,1,LA,0,,,United Kingdom,,0,1,WE,0
200-385,200,385,0.11397069243504657,0.0009565721350051342,0,1,0,0.0009565721350051342,,,United Kingdom,,0,1,WE,0,,,Norway,,4,4,WE,0
200-280,200,280,0.7899387971146289,0.0005602108133576926,0,1,0,0.0005602108133576926,,,United Kingdom,,0,1,WE,0,,,Mecklenburg Schwerin,,4,7,WE,0
200-240,200,240,0.1972730987259081,0.000791794064912688,0,1,0,0.000791794064912688,,,United Kingdom,,0,1,WE,0,,,Hanover,,2,7,WE,0
200-235,200,235,0.685844467840645,0.005139167217305548,0,1,0,0.005139167217305548,,,United Kingdom,,0,1,WE,0,,,Portugal,,4,7,WE,0
200-840,200,840,0.7257025412415132,0.0004249269108624235,0,1,0,0.0004249269108624235,,,United Kingdom,,0,1,WE,0,,,Philippines,,1,2,AS,0
200-337,200,337,0.5330994717225082,0.004077733925784517,0,1,0,0.004077733925784517,,,United Kingdom,,0,1,WE,0,,,Tuscany,,5,2,WE,0
200-329,200,329,0.5889257022413272,0.005850883200716402,0,1,0,0.005850883200716402,,,United Kingdom,,0,1,WE,0,,,Two Sicilies,,3,2,WE,0
200-350,200,350,0.616153835410703,0.0015153507342479159,0,1,0,0.0015153507342479159,,,United Kingdom,,0,1,WE,0,,,Greece,,3,4,WE,0
200-616,200,616,0.7149601123584182,0.000016934751512573343,0,1,0,0.000016934751512573343,,,United Kingdom,,0,1,WE,0,,,Tunisia (Regency of Tunis),,1,2,WE,0
200-600,200,600,1.252259982942027,0.0003415332274535431,1,0,0,0.0003415332274535431,,,United Kingdom,,0,1,WE,0,,,Morocco,,0,1,AF,0
2-200,2,200,0.8290944843939305,0.06280247352232275|0.07518089308750002,0,1,0,0.07518089308750002,,,United States of America,,1,5,NAM,0,,,United Kingdom,,0,1,WE,0
200-70,70,200,0.3032169851186638,0.0040871036488952526,0,1,0,0.0040871036488952526,,,Mexico,,6,10,WE,0,,,United Kingdom,,0,1,WE,0
200-41,41,200,0.2533095805645911,0.0005734417437525842,0,1,0,0.0005734417437525842,,,Haiti,,1,4,WE,0,,,United Kingdom,,0,1,WE,0
100-200,100,200,0.7172895793783733,0.0017370816117816556,0,1,0,0.0017370816117816556,,,Colombia (New Granada) (Gran Colombia),,8,4,WE,0,,,United Kingdom,,0,1,WE,0
101-200,101,200,0.42740161096172935,0.0009390603008821571,0,1,0,0.0009390603008821571,,,Venezuela,,1,4,WE,0,,,United Kingdom,,0,1,WE,0
140-200,140,200,0.7392895219493507,0.01282547739902749|0.006621380250199314,0,1,0,0.01282547739902749,,,Brazil,,4,4,WE,0,,,United Kingdom,,0,1,WE,0
155-200,155,200,0.531670553463334,0.005717912874868297,0,1,0,0.005717912874868297,,,Chile,,8,4,WE,0,,,United Kingdom,,0,1,WE,0
135-200,135,200,0.7304541974293329,0.004607485269723994,0,1,0,0.004607485269723994,,,Peru,,8,2,WE,0,,,United Kingdom,,0,1,WE,0
130-200,130,200,0.43839819072316016,0.00005083048556546565,0,1,0,0.00005083048556546565,,,Ecuador,,8,2,WE,0,,,United Kingdom,,0,1,WE,0
200-2003,200,2003,1.26144869398464,0.0033271068358158074,1,0,0,0.0033271068358158074,,,United Kingdom,,0,1,WE,0,,,Channel Is.,,0,1,WE,0
200-231,200,231,0.33038017610882664,0.0027987457363468486,0,1,0,0.0027987457363468486,,,United Kingdom,,0,1,WE,0,,,Gibraltar,,3,7,WE,0
200-3349,200,3349,1.1937651886107352,0.0008698471110725598,1,0,0,0.0008698471110725598,,,United Kingdom,,0,1,WE,0,,,Ionian Is.,,0,4,WE,0
20-200,20,200,0.9518564563510243,0.006950855118201301,1,0,0,0.006950855118201301,,,Canada (Province of Canada),,0,8,NAM,0,,,United Kingdom,,0,1,WE,0
1023-200,200,1023,1.2067356591948684,0.0014651602857594433,1,0,0,0.0014651602857594433,,,United Kingdom,,0,1,WE,0,,,New Brunswick,,0,10,WE,0
1024-200,200,1024,1.2084150448274666,0.00021730308005027895,1,0,0,0.00021730308005027895,,,United Kingdom,,0,1,WE,0,,,Prince Edward Is.,,0,10,WE,0
200-21,21,200,1.2144040288675162,0.00155995922003212,1,0,0,0.00155995922003212,,,Newfoundland and Labrador (Newfoundland),,0,10,WE,0,,,United Kingdom,,0,1,WE,0
200-80,80,200,1.0856180476937485,0.0010819984172735987,1,0,0,0.0010819984172735987,,,Belize (British Honduras),,0,1,LA,0,,,United Kingdom,,0,1,WE,0
1163-200,200,1163,1.26144869398464,0.0000323848268547445,1,0,0,0.0000323848268547445,,,United Kingdom,,0,1,WE,0,,,Falkland Is.,,0,1,WE,0
200-902,200,902,1.2478020207608536,0.00006567200106393838,1,0,0,0.00006567200106393838,,,United Kingdom,,0,1,WE,0,,,Western Australia,,0,10,WE,0
200-903,200,903,1.238445711485216,0.001655954289169997,0,1,0,0.001655954289169997,,,United Kingdom,,0,1,WE,0,,,South Australia,,7,10,WE,0
200-906,200,906,1.2431454407560927,0.0016526649182906962,1,0,0,0.0016526649182906962,,,United Kingdom,,0,1,WE,0,,,Tasmania,,0,10,WE,0
200-920,200,920,0.642278679949252,0.0005583746414154991,1,0,0,0.0005583746414154991,,,United Kingdom,,0,1,WE,0,,,New Zealand,,0,1,WE,0
200-720,200,720,1.2614486939846403,0.0034203633856570415,1,0,0,0.0034203633856570415,,,United Kingdom,,0,1,WE,0,,,Hong Kong,,0,1,AS,0
200-590,200,590,0.21360055323018912,0.0012277275150171744,0,1,0,0.0012277275150171744,,,United Kingdom,,0,1,WE,0,,,Mauritius,,7,1,AS,0
200-420,200,420,1.2098269659779086,0.00018765677249217734|0.00015766946157338266,1,0,0,0.00018765677249217734,,,United Kingdom,,0,1,WE,0,,,Gambia,,0,4,WE,0
200-451,200,451,1.26144869398464,0.000316293732556706|0.0004281218500418402,1,0,0,0.0004281218500418402,,,United Kingdom,,0,1,WE,0,,,Sierra Leone,,0,1,AF,0
200-452,200,452,1.3349285870677383,0.000706092051062193|0.0008180093540416623,1,0,0,0.0008180093540416623,,,United Kingdom,,0,1,WE,0,,,Ghana (Gold Coast),,0,1,AF,0
200-4050,200,4050,0.5428833828725544,0.00009608425463221214,0,1,0,0.00009608425463221214,,,United Kingdom,,0,1,WE,0,,,St. Helena,,7,1,AF,0
200-4070,200,4070,1.1660839374681846,0.000026215289128974284,0,1,0,0.000026215289128974284,,,United Kingdom,,0,1,WE,0,,,Ascension I.,,7,1,AF,0
1019-200,200,1019,1.2614486939846403,0.0003241892719081381,1,0,0,0.0003241892719081381,,,United Kingdom,,0,1,WE,0,,,Rupert's Land,,0,1,WE,0
230-615,230,615,0.09973123093648778,0.00030552241907401347,0,1,0,0.00030552241907401347,,,Spain,,1,2,WE,0,,,Algeria (Regency of Algiers),,6,2,WE,0
230-390,230,390,0.8785524113726283,0.0002757590134904742,0,1,0,0.0002757590134904742,,,Spain,,1,2,WE,0,,,Denmark,,4,7,LA,0
220-230,220,230,1.2560456944485487,0.005004364974228289|0.011326917052974183,0,1,0,0.011326917052974183,,,France,,6,2,WE,0,,,Spain,,1,2,WE,0
230-231,230,231,0.6721018354211123,0.0003517510758047993,0,1,0,0.0003517510758047993,,,Spain,,1,2,WE,0,,,Gibraltar,,3,7,WE,0
200-230,200,230,0.23242269168360385,0.008398693350421184|0.00357536252860592,0,1,0,0.008398693350421184,,,United Kingdom,,0,1,WE,0,,,Spain,,1,2,WE,0
230-40,40,230,2.2882059542238147,0.004883224175236824,1,0,0,0.004883224175236824,,,Cuba,,1,2,WE,0,,,Spain,,1,2,WE,0
230-6,6,230,1.7659468088630623,0.00020485429499714181,1,0,0,0.00020485429499714181,,,Puerto Rico,,1,2,WE,0,,,Spain,,1,2,WE,0
230-840,230,840,1.9615105189913604,0.00013058189894734603,1,0,0,0.00013058189894734603,,,Spain,,1,2,WE,0,,,Philippines,,1,2,AS,0
230-235,230,235,0.66301950502954,0.00044858438498164387,0,1,0,0.00044858438498164387,,,Spain,,1,2,WE,0,,,Portugal,,4,7,WE,0
155-230,155,230,0.7072638716686845,0.0006086405749675465,0,1,0,0.0006086405749675465,,,Chile,,8,4,WE,0,,,Spain,,1,2,WE,0
230-90,90,230,2.368968687706732,0.00001613547904003591,0,1,0,0.00001613547904003591,,,Guatemala,,2,2,WE,0,,,Spain,,1,2,WE,0
160-230,160,230,0.4223913745848526,0.00046316755192647854,0,1,0,0.00046316755192647854,,,Argentina (La Plata),,0,1,WE,0,,,Spain,,1,2,WE,0
230-70,70,230,1.600699113495663,0.0005192724400689511|0.0006212203136914542,0,1,0,0.0006212203136914542,,,Mexico,,6,10,WE,0,,,Spain,,1,2,WE,0
101-230,101,230,0.9166427747474719,0.0001367830795090143,1,0,0,0.0001367830795090143,,,Venezuela,,1,4,WE,0,,,Spain,,1,2,WE,0
135-230,135,230,0.2638935565522474,0.0002580497258634585,0,1,0,0.0002580497258634585,,,Peru,,8,2,WE,0,,,Spain,,1,2,WE,0
165-230,165,230,0.30980619710249424,0.000026885848039627593,0,1,0,0.000026885848039627593,,,Uruguay,,6,2,LA,0,,,Spain,,1,2,WE,0
230-365,230,365,0.295181755802514,0.0005457919454264656|0.00005599513237590313,0,1,0,0.0005457919454264656,,,Spain,,1,2,WE,0,,,Russia (USSR),,5,6,EESU,0
230-616,230,616,2.812100004401051,0.000012314570512467991,1,0,0,0.000012314570512467991,,,Spain,,1,2,WE,0,,,Tunisia (Regency of Tunis),,1,2,WE,0
2-5,2,5,0.5752075697200216,0.0007904821467627878,0,1,0,0.0007904821467627878,,,United States of America,,1,5,NAM,0,,,Virgin Islands (Danish West Indies),,0,2,WE,0
2-68,2,68,1.7683175288466466,0.00034465902959650557,1,0,0,0.00034465902959650557,,,United States of America,,1,5,NAM,0,,,Netherlands Antilles,,1,1,WE,0
2-80,2,80,0.25716260388615775,0.00020799919050356255,0,1,0,0.00020799919050356255,,,United States of America,,1,5,NAM,0,,,Belize (British Honduras),,0,1,LA,0
110-2,2,110,2.082024058919898,0.0007199537168514114,1,0,0,0.0007199537168514114,,,United States of America,,1,5,NAM,0,,,Guyana (British Guiana),,1,5,LA,0
2-20,2,20,0.758719185025424,0.002522251750520247,0,1,0,0.002522251750520247,,,United States of America,,1,5,NAM,0,,,Canada (Province of Canada),,0,8,NAM,0
2-840,2,840,0.504103086354201,0.00014986611964830994,1,0,0,0.00014986611964830994,,,United States of America,,1,5,NAM,0,,,Philippines,,1,2,AS,0
2-40,2,40,0.7256578336721584,0.005045045927083554,1,0,0,0.005045045927083554,,,United States of America,,1,5,NAM,0,,,Cuba,,1,2,WE,0
2-402,2,402,1.9539251497916525,0.0000680989264920625,1,0,0,0.0000680989264920625,,,United States of America,,1,5,NAM,0,,,Cape Verde,,1,5,AF,0
2-41,2,41,1.083401736575579,0.0005789251197082569,1,0,0,0.0005789251197082569,,,United States of America,,1,5,NAM,0,,,Haiti,,1,4,WE,0
2-70,2,70,1.0538732237707862,0.0011392023060123391|0.0022778078168686658,0,1,0,0.0022778078168686658,,,United States of America,,1,5,NAM,0,,,Mexico,,6,10,WE,0
101-2,2,101,0.5536273462614564,0.00046896590365272226,1,0,0,0.00046896590365272226,,,United States of America,,1,5,NAM,0,,,Venezuela,,1,4,WE,0
140-2,2,140,1.0837791602868836,0.0030853932506990016|0.009239823872408794,0,1,0,0.009239823872408794,,,United States of America,,1,5,NAM,0,,,Brazil,,4,4,WE,0
155-2,2,155,1.6474117459312936,0.0018723557812622869|0.0017854998029289348,0,1,0,0.0018723557812622869,,,United States of America,,1,5,NAM,0,,,Chile,,8,4,WE,0
365-385,365,385,0.3338431195247531,0.0002907331139807054,0,1,0,0.0002907331139807054,,,Russia (USSR),,5,6,EESU,0,,,Norway,,4,4,WE,0
239-365,239,365,0.7185046438974081,0.00349862155427748,0,1,0,0.00349862155427748,,,Prussia,,2,4,WE,0,,,Russia (USSR),,5,6,EESU,0
365-390,365,390,1.305804241848492,0.001154798106596194,0,1,0,0.001154798106596194,,,Russia (USSR),,5,6,EESU,0,,,Denmark,,4,7,LA,0
210-365,210,365,0.48255929865783004,0.003440405699558753|0.00144149978966417,0,1,0,0.003440405699558753,,,Netherlands,,2,4,WE,0,,,Russia (USSR),,5,6,EESU,0
200-365,200,365,0.591116038356072,0.03256613417646549|0.008216475975899801,0,1,0,0.03256613417646549,,,United Kingdom,,0,1,WE,0,,,Russia (USSR),,5,6,EESU,0
220-365,220,365,0.33130779749654593,0.003660160029797287|0.003934395320045877,0,1,0,0.003934395320045877,,,France,,6,2,WE,0,,,Russia (USSR),,5,6,EESU,0
337-365,337,365,0.5084832631279897,0.0009705448139697839,1,0,0,0.0009705448139697839,,,Tuscany,,5,2,WE,0,,,Russia (USSR),,5,6,EESU,0
300-365,300,365,1.577119981763083,0.0041229015420685255|0.0001526131237302006,0,1,0,0.0041229015420685255,,,Austria-Hungary (Austrian Empire),,3,2,WE,0,,,Russia (USSR),,5,6,EESU,0
2901-365,365,2901,2.672271610434255,0.0018368128595279006,1,0,0,0.0018368128595279006,,,Russia (USSR),,5,6,EESU,0,,,Congress Poland,,5,6,EESU,0
365-630,365,630,2.64769459373582,0.0005414562806810713,1,0,0,0.0005414562806810713,,,Russia (USSR),,5,6,EESU,0,,,Iran (Persia),,5,6,ME,0
365-7030,365,7030,2.672271610434255,0.00007469658617433547,1,0,0,0.00007469658617433547,,,Russia (USSR),,5,6,EESU,0,,,Khiva,,5,6,EESU,0
365-7020,365,7020,2.672271610434255,0.00029651422046303807,1,0,0,0.00029651422046303807,,,Russia (USSR),,5,6,EESU,0,,,Bokhara,,5,6,EESU,0
365-7010,365,7010,2.672271610434255,0.000010983138530966815,1,0,0,0.000010983138530966815,,,Russia (USSR),,5,6,EESU,0,,,Kokand,,5,6,EESU,0
365-710,365,710,0.29346133559082493,0.0041586154156375565,0,1,0,0.0041586154156375565,,,Russia (USSR),,5,6,EESU,0,,,People's Republic of China (China),,7,4,WE,0
211-300,211,300,0.2138156019397253,0.000555559894752202,0,1,0,0.000555559894752202,,,Belgium,,2,4,WE,0,,,Austria-Hungary (Austrian Empire),,3,2,WE,0
211-220,211,220,1.5608344992025744,0.01159698126243478|0.01606889878081895,0,1,0,0.01606889878081895,,,Belgium,,2,4,WE,0,,,France,,6,2,WE,0
211-212,211,212,3.3133032582614708,0.0002485023693750209,1,0,0,0.0002485023693750209,,,Belgium,,2,4,WE,0,,,Luxemburg,,2,4,WE,0
211-90,90,211,2.353063991262978,0.000022850792586208822,1,0,0,0.000022850792586208822,,,Guatemala,,2,2,WE,0,,,Belgium,,2,4,WE,0
211-280,211,280,0.2420871218521855,0.00004162108649630892,0,1,0,0.00004162108649630892,,,Belgium,,2,4,WE,0,,,Mecklenburg Schwerin,,4,7,WE,0
211-239,211,239,1.70940543184151,0.00496413066442006,1,0,0,0.00496413066442006,,,Belgium,,2,4,WE,0,,,Prussia,,2,4,WE,0
220-70,70,220,2.1524731093751464,0.003934395320045877|0.003830858601097301,1,0,0,0.003934395320045877,,,Mexico,,6,10,WE,0,,,France,,6,2,WE,0
200-54,54,200,1.3333182044907588,0.0002213479045286538,1,0,0,0.0002213479045286538,,,Dominica,,0,1,LA,0,,,United Kingdom,,0,1,WE,0
200-31,31,200,0.17195221107940234,0.00008459506447962985,0,1,0,0.00008459506447962985,,,Bahamas,,1,2,WE,0,,,United Kingdom,,0,1,WE,0
2-31,2,31,1.7777127648390112,0.00018606192600524355,1,0,0,0.00018606192600524355,,,United States of America,,1,5,NAM,0,,,Bahamas,,1,2,WE,0
220-66,66,220,2.7045416916751863,0.0027576576449936693|0.003458126412882429,1,0,0,0.003458126412882429,,,Martinique,,6,2,WE,0,,,France,,6,2,WE,0
220-65,65,220,2.7045416916751863,0.0026913347147899044|0.0021742710979200898,1,0,0,0.0026913347147899044,,,Guadeloupe,,6,2,WE,0,,,France,,6,2,WE,0
120-220,120,220,2.7045416916751863,0.0002728861391499378|0.00045556156337373313,1,0,0,0.00045556156337373313,,,French Guiana,,6,2,WE,0,,,France,,6,2,WE,0
220-585,220,585,2.7045416916751863,0.0032782034087951626|0.0014909287528594903,1,0,0,0.0032782034087951626,,,France,,6,2,WE,0,,,Reunion (Bourbon I.),,6,1,AS,0
220-751,220,751,2.7045416916751863,0.000884120336298802|0.00006212203136914543,1,0,0,0.000884120336298802,,,France,,6,2,WE,0,,,French India,,6,2,WE,0
1029-220,220,1029,2.7045416916751863,0.00030822839816303414|0.0013252700025417692,1,0,0,0.0013252700025417692,,,France,,6,2,WE,0,,,St. Pierre and Miquelon,,6,2,WE,0
2-420,2,420,0.8988543799368315,0.00006299119002833585,0,1,0,0.00006299119002833585,,,United States of America,,1,5,NAM,0,,,Gambia,,0,4,WE,0
220-225,220,225,1.7264016361201562,0.009546085487058681,1,0,0,0.009546085487058681,,,France,,6,2,WE,0,,,Switzerland,,6,2,WE,0
220-329,220,329,0.27367243256127405,0.0026505400050835385,0,1,0,0.0026505400050835385,,,France,,6,2,WE,0,,,Two Sicilies,,3,2,WE,0
220-651,220,651,1.7404282924853411,0.0011181965646446176|0.0005657246323350177,0,1,0,0.0011181965646446176,,,France,,6,2,WE,0,,,Egypt Arab Republic (Egypt),,3,2,AF,0
2-220,2,220,0.4898836860505816,0.030771112871516702|0.01361365338396581,0,1,0,0.030771112871516702,,,United States of America,,1,5,NAM,0,,,France,,6,2,WE,0
220-90,90,220,0.6792879934735012,0.000020707343789715144,0,1,0,0.000020707343789715144,,,Guatemala,,2,2,WE,0,,,France,,6,2,WE,0
140-220,140,220,0.33166229686024645,0.003727321882148726|0.0025076593329345035,0,1,0,0.003727321882148726,,,Brazil,,4,4,WE,0,,,France,,6,2,WE,0
165-220,165,220,1.1052782379935298,0.00041414687579430286,1,0,0,0.00041414687579430286,,,Uruguay,,6,2,LA,0,,,France,,6,2,WE,0
160-220,160,220,0.2508396462802514,0.002712662036452684,0,1,0,0.002712662036452684,,,Argentina (La Plata),,0,1,WE,0,,,France,,6,2,WE,0
130-220,130,220,0.016966276288214517,0.000020707343789715144,0,1,0,0.000020707343789715144,,,Ecuador,,8,2,WE,0,,,France,,6,2,WE,0
135-220,135,220,0.3972009247586025,0.002050027035181799,0,1,0,0.002050027035181799,,,Peru,,8,2,WE,0,,,France,,6,2,WE,0
155-220,155,220,0.437231794652868,0.0032303456311955627,0,1,0,0.0032303456311955627,,,Chile,,8,4,WE,0,,,France,,6,2,WE,0
220-41,41,220,0.04777492868694578,0.000289902813056012,0,1,0,0.000289902813056012,,,Haiti,,1,4,WE,0,,,France,,6,2,WE,0
220-615,220,615,1.7034586162051737,0.010560745332754723,1,0,0,0.010560745332754723,,,France,,6,2,WE,0,,,Algeria (Regency of Algiers),,6,2,WE,0
220-433,220,433,2.7045416916751863,0.0008282937515886057|0.0005117018643423436,1,0,0,0.0008282937515886057,,,France,,6,2,WE,0,,,Senegal,,6,4,WE,0
