key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
155-165,155,165,0.9966858534922903,0.00002493105810625957|0.000031339086936861463,0.95,0.050000000000000044,0.19000000000000017,0.000031339086936861463,,,Chile,,2,2,WE,0.15000000000000005,,,Uruguay,,2,2,WE,0.09500000000000003
211-490,211,490,3.0792135300224093,0.0008422580215292122|0.0004052273437121382,0.1,0.9,0.36000000000000004,0.0008422580215292122,,,Belgium,,2,1,WE,0.11578947368421054,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,8,2,WE,0.051428571428571435
490-540,490,540,5.185441883932026,0.000040039365714824744,1,0,0,0.000040039365714824744,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,8,2,WE,0.051428571428571435,,,Angola,,8,5,NAM,0.09500000000000008
210-490,210,490,0.324896202432645,0.000044608291166115494,0,1,0,0.000044608291166115494,,,Netherlands,,0,1,WE,0,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,8,2,WE,0.051428571428571435
490-500,490,500,6.968386472351171,3.12304521791941e-8,1,0,0,3.12304521791941e-8,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,8,2,WE,0.051428571428571435,,,Uganda,,8,6,AF,0
490-510,490,510,1.5309627780898962,0.0000014526581144274793,0,1,0,0.0000014526581144274793,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,8,2,WE,0.051428571428571435,,,German East Africa,,10,1,AF,0
490-511,490,511,2.7526310726908596,9.695689251719939e-7,0,1,0,9.695689251719939e-7,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,8,2,WE,0.051428571428571435,,,Zanzibar,,10,1,AF,0
211-255,211,255,0.3335129694636651,0.007618584580825526|0.005589589300539185,0.9,0.09999999999999998,0.35999999999999993,0.007618584580825526,,,Belgium,,2,1,WE,0.11578947368421054,,,Germany (Zollverein),,2,2,WE,0.06902439024390246
140-211,140,211,0.5107520069135696,0.0010030032594497361,0.95,0.050000000000000044,0.19000000000000017,0.0010030032594497361,,,Brazil,,2,4,LA,0.08444444444444449,,,Belgium,,2,1,WE,0.11578947368421054
211-355,211,355,0.4729428602399143,0.00003560261376252767|0.00022966081887555297,0,1,0,0.00022966081887555297,,,Belgium,,2,1,WE,0.11578947368421054,,,Bulgaria,,4,1,WE,0
211-651,211,651,0.11426965631067339,0.00031707741354672196|0.000017937240104580466,0,1,0,0.00031707741354672196,,,Belgium,,2,1,WE,0.11578947368421054,,,Egypt Arab Republic (Egypt),,4,3,AS,0
211-230,211,230,0.40929202853072266,0.0006693826765005765|0.0003945044347020942,0,1,0,0.0006693826765005765,,,Belgium,,2,1,WE,0.11578947368421054,,,Spain,,3,1,ME,0.007307692307692308
211-220,211,220,1.0800893219386833,0.007697097713280784|0.013521503301023445,0,1,0,0.013521503301023445,,,Belgium,,2,1,WE,0.11578947368421054,,,France,,1,3,AF,0.06375
211-212,211,212,3.263408015233223,0.0006467629707642338,1,0,0,0.0006467629707642338,,,Belgium,,2,1,WE,0.11578947368421054,,,Luxemburg,,2,6,WE,0
211-350,211,350,0.8032830798312427,0.00009786703452315875|0.00022192179428178653,0,1,0,0.00022192179428178653,,,Belgium,,2,1,WE,0.11578947368421054,,,Greece,,4,2,WE,0
211-51,51,211,3.0892372931725958,9.10142005959354e-7|0.0000026015116429616802,0,1,0,0.0000026015116429616802,,,Jamaica,,7,5,LA,0.05428571428571433,,,Belgium,,2,1,WE,0.11578947368421054
211-235,211,235,0.1807262091983819,0.00018682003116442147|0.00008461368065336333,0.05,0.95,0.19,0.00018682003116442147,,,Belgium,,2,1,WE,0.11578947368421054,,,Portugal,,8,1,ME,0.08187500000000002
160-211,160,211,0.956051872077042,0.0005111785807588183|0.001631380452865677,0.95,0.050000000000000044,0.19000000000000017,0.001631380452865677,,,Argentina (La Plata),,2,4,LA,0.06333333333333337,,,Belgium,,2,1,WE,0.11578947368421054
211-563,211,563,0.3076381093168303,0.000025002136281354015,0.9,0.09999999999999998,0.35999999999999993,0.000025002136281354015,,,Belgium,,2,1,WE,0.11578947368421054,,,Transvaal (South African Republic),,2,2,WE,0.17999999999999997
211-360,211,360,1.9283857953087498,0.00021187570521083194|0.00309244558742578,0,1,0,0.00309244558742578,,,Belgium,,2,1,WE,0.11578947368421054,,,Romania,,4,2,WE,0
211-640,211,640,0.023863643731389664,0.00043416450572514005|0.00014139071631762072,0,1,0,0.00043416450572514005,,,Belgium,,2,1,WE,0.11578947368421054,,,Turkey (Ottoman Empire),,4,3,AS,0
710-713,710,713,4.0130647930641175,0.000638731312385833,1,0,0,0.000638731312385833,,,People's Republic of China (China),,0,3,AS,0,,,Republic of China (Taiwan) (Formosa),,0,2,WE,0
713-720,713,720,2.8191596527895584,0.0001806859587043657,1,0,0,0.0001806859587043657,,,Republic of China (Taiwan) (Formosa),,0,2,WE,0,,,Hong Kong,,0,3,AS,0
300-355,300,355,2.131858595993499,0.0000733748664462157|0.00041999635043771477,1,0,0,0.00041999635043771477,,,Austria-Hungary (Austrian Empire),,4,2,WE,0,,,Bulgaria,,4,1,WE,0
200-355,200,355,0.2984937908365497,0.0008853856090762305|0.00018566345517893762,0,1,0,0.0008853856090762305,,,United Kingdom,,6,3,WE,0.04792682926829269,,,Bulgaria,,4,1,WE,0
255-355,255,355,0.3978550564802154,0.0005515863463448246|0.00017743618892723497,0,1,0,0.0005515863463448246,,,Germany (Zollverein),,2,2,WE,0.06902439024390246,,,Bulgaria,,4,1,WE,0
350-355,350,355,0.24406478837796028,0.000007648440769298696,1,0,0,0.000007648440769298696,,,Greece,,4,2,WE,0,,,Bulgaria,,4,1,WE,0
355-360,355,360,2.30448296800101,0.000011206856013767476|0.00010605931759820893,1,0,0,0.00010605931759820893,,,Bulgaria,,4,1,WE,0,,,Romania,,4,2,WE,0
342-355,342,355,2.248707645196099,0.000002424809514987683|0.000016405865942761706,1,0,0,0.000016405865942761706,,,Kingdom of Serbia,,4,8,WE,0,,,Bulgaria,,4,1,WE,0
355-640,355,640,2.9908352256313098,0.0005956310387818008|0.00022796948803134457,1,0,0,0.0005956310387818008,,,Bulgaria,,4,1,WE,0,,,Turkey (Ottoman Empire),,4,3,AS,0
220-355,220,355,0.5746719195380914,0.0003771194194101278,0,1,0,0.0003771194194101278,,,France,,1,3,AF,0.06375,,,Bulgaria,,4,1,WE,0
300-342,300,342,3.3958709277017105,0.0012684190816144483|0.0005708150210472994,1,0,0,0.0012684190816144483,,,Austria-Hungary (Austrian Empire),,4,2,WE,0,,,Kingdom of Serbia,,4,8,WE,0
255-342,255,342,0.08641231468686496,0.00006764076742966881|0.00008257952764248963,0,1,0,0.00008257952764248963,,,Germany (Zollverein),,2,2,WE,0.06902439024390246,,,Kingdom of Serbia,,4,8,WE,0
342-360,342,360,1.1287227391939063,0.000018211906225116794|0.000020797479588340653,1,0,0,0.000020797479588340653,,,Kingdom of Serbia,,4,8,WE,0,,,Romania,,4,2,WE,0
342-640,342,640,1.2127036400907196,0.000053642478770922795|0.00001727920810766176,1,0,0,0.000053642478770922795,,,Kingdom of Serbia,,4,8,WE,0,,,Turkey (Ottoman Empire),,4,3,AS,0
200-350,200,350,0.5117143462017397,0.000490726367416391|0.000572055501480197,0,1,0,0.000572055501480197,,,United Kingdom,,6,3,WE,0.04792682926829269,,,Greece,,4,2,WE,0
300-350,300,350,1.1812077019679157,0.00018719631392845874|0.0002345691209930848,1,0,0,0.0002345691209930848,,,Austria-Hungary (Austrian Empire),,4,2,WE,0,,,Greece,,4,2,WE,0
220-350,220,350,0.19923180389672424,0.00017541407938571112|0.00023461722919605898,0,1,0,0.00023461722919605898,,,France,,1,3,AF,0.06375,,,Greece,,4,2,WE,0
350-640,350,640,2.3006628224116734,0.0002137232435287671|0.0002032896673193724,1,0,0,0.0002137232435287671,,,Greece,,4,2,WE,0,,,Turkey (Ottoman Empire),,4,3,AS,0
325-350,325,350,0.9939388828802284,0.00010702935959950993|0.00014737806707651276,1,0,0,0.00014737806707651276,,,Italy,,4,8,WE,0,,,Greece,,4,2,WE,0
350-365,350,365,1.381608462212863,0.00020539840398444594|0.0003814367393924066,1,0,0,0.0003814367393924066,,,Greece,,4,2,WE,0,,,Russia (USSR),,4,3,AS,0
350-651,350,651,1.6258341309692974,0.00007311859431643983|0.000010584712068489151,1,0,0,0.00007311859431643983,,,Greece,,4,2,WE,0,,,Egypt Arab Republic (Egypt),,4,3,AS,0
350-360,350,360,0.8645563610676866,0.000022042855000419524|0.000010397653284478668,1,0,0,0.000022042855000419524,,,Greece,,4,2,WE,0,,,Romania,,4,2,WE,0
710-740,710,740,2.1805034485257893,0.0010177679069751215,1,0,0,0.0010177679069751215,,,People's Republic of China (China),,0,3,AS,0,,,Japan,,0,3,AS,0.017272727272727287
720-740,720,740,2.6169526041944673,0.0014699711928165607,1,0,0,0.0014699711928165607,,,Hong Kong,,0,3,AS,0,,,Japan,,0,3,AS,0.017272727272727287
740-750,740,750,1.1179847978020656,0.00033408057022928003|0.0011261702022359768,0,1,0,0.0011261702022359768,,,Japan,,0,3,AS,0.017272727272727287,,,India,,5,3,AF,0.01714285714285714
730-740,730,740,4.58617076267814,0.00024794335154269744,1,0,0,0.00024794335154269744,,,Korea (Chosen),,0,3,AS,0,,,Japan,,0,3,AS,0.017272727272727287
740-840,740,840,0.3518626477497469,0.000013825552702030535,0,1,0,0.000013825552702030535,,,Japan,,0,3,AS,0.017272727272727287,,,Philippines,,3,4,AS,0
200-740,200,740,1.1040266545777522,0.0006635296006383533|0.004097052847551477,0,1,0,0.004097052847551477,,,United Kingdom,,6,3,WE,0.04792682926829269,,,Japan,,0,3,AS,0.017272727272727287
220-740,220,740,0.7944754762853107,0.0014008742181644985|0.0005231694536096028,0,1,0,0.0014008742181644985,,,France,,1,3,AF,0.06375,,,Japan,,0,3,AS,0.017272727272727287
255-740,255,740,0.3445564314398234,0.00021882087385877725|0.0011848598462547706,0,1,0,0.0011848598462547706,,,Germany (Zollverein),,2,2,WE,0.06902439024390246,,,Japan,,0,3,AS,0.017272727272727287
2-740,2,740,1.4314508207536638,0.0023215399132118252|0.0010637334532337713,0,1,0,0.0023215399132118252,,,United States of America,,7,5,NAM,0.0724,,,Japan,,0,3,AS,0.017272727272727287
4-740,4,740,2.0202206381069026,0.00003778300893897309,0.95,0.050000000000000044,0.19000000000000017,0.00003778300893897309,,,Hawaii (Sandwich Is.),,0,5,LA,0.19000000000000009,,,Japan,,0,3,AS,0.017272727272727287
255-300,255,300,1.6914122768736772,0.020791996519077257|0.015881220971967657,0,1,0,0.020791996519077257,,,Germany (Zollverein),,2,2,WE,0.06902439024390246,,,Austria-Hungary (Austrian Empire),,4,2,WE,0
300-325,300,325,1.392880893868374,0.00339955575641762|0.003032294984367904,1,0,0,0.00339955575641762,,,Austria-Hungary (Austrian Empire),,4,2,WE,0,,,Italy,,4,8,WE,0
300-365,300,365,0.41801102291886877,0.00156264429132158|0.0021635019462894773,1,0,0,0.0021635019462894773,,,Austria-Hungary (Austrian Empire),,4,2,WE,0,,,Russia (USSR),,4,3,AS,0
225-300,225,300,0.8576491683748803,0.0019819054926337137|0.00108604636422056,1,0,0,0.0019819054926337137,,,Switzerland,,4,8,WE,0,,,Austria-Hungary (Austrian Empire),,4,2,WE,0
300-640,300,640,1.18962578500428,0.001404983078850818|0.0009240135245791267,1,0,0,0.001404983078850818,,,Austria-Hungary (Austrian Empire),,4,2,WE,0,,,Turkey (Ottoman Empire),,4,3,AS,0
300-360,300,360,2.0169578567037107,0.0014855667330010457|0.0008881272280748041,1,0,0,0.0014855667330010457,,,Austria-Hungary (Austrian Empire),,4,2,WE,0,,,Romania,,4,2,WE,0
300-750,300,750,0.05080228908719288,0.0003902510858180517|0.0013502600000523403,0,1,0,0.0013502600000523403,,,Austria-Hungary (Austrian Empire),,4,2,WE,0,,,India,,5,3,AF,0.01714285714285714
300-651,300,651,0.5604254367908843,0.0005363761120104652|0.0004219319280121457,1,0,0,0.0005363761120104652,,,Austria-Hungary (Austrian Empire),,4,2,WE,0,,,Egypt Arab Republic (Egypt),,4,3,AS,0
220-66,66,220,2.580099353713702,0.0004708154009719329|0.00033439697034840594,0.15,0.85,0.51,0.0004708154009719329,,,Martinique,,7,5,LA,0.26500000000000007,,,France,,1,3,AF,0.06375
2-66,2,66,0.06967007324722023,4.905387815030245e-8|0.00005579838428361219,0.95,0.050000000000000044,0.19000000000000017,0.00005579838428361219,,,United States of America,,7,5,NAM,0.0724,,,Martinique,,7,5,LA,0.26500000000000007
220-65,65,220,2.5792734959429433,0.0004731898082338898|0.0003155197220222862,0.25,0.75,0.75,0.0004731898082338898,,,Guadeloupe,,1,4,LA,0.557142857142857,,,France,,1,3,AF,0.06375
2-65,2,65,0.8015559163631047,4.302124893522677e-7|0.0001556241784788455,0.85,0.15000000000000002,0.51,0.0001556241784788455,,,United States of America,,7,5,NAM,0.0724,,,Guadeloupe,,1,4,LA,0.557142857142857
220-585,220,585,2.557823526782161,0.0004329942406656047|0.0002831587248917953,0,1,0,0.0004329942406656047,,,France,,1,3,AF,0.06375,,,Reunion (Bourbon I.),,5,1,ME,0
585-590,585,590,4.3729110013971,0.000009799665021045687|0.00007424188629949297,1,0,0,0.00007424188629949297,,,Reunion (Bourbon I.),,5,1,ME,0,,,Mauritius,,5,1,ME,0.03894736842105263
120-220,120,220,2.558462136913279,0.00023317880984110627|0.00025079772776130443,0.9,0.09999999999999998,0.35999999999999993,0.00025079772776130443,,,French Guiana,,7,2,WE,0.5275,,,France,,1,3,AF,0.06375
110-120,110,120,1.3012683478340858,6.060945087564856e-7|3.279901131690137e-7,0.25,0.75,0.75,6.060945087564856e-7,,,Guyana (British Guiana),,7,2,WE,0.19714285714285723,,,French Guiana,,7,2,WE,0.5275
1029-220,220,1029,2.4838141729952383,0.00018006955940040115|0.00013483748804371206,1,0,0,0.00018006955940040115,,,France,,1,3,AF,0.06375,,,St. Pierre and Miquelon,,1,4,WE,0.21600000000000003
1029-2,2,1029,0.324877642724407,0.00001822083246682529|0.00001975862003849663,0.1,0.9,0.36000000000000004,0.00001975862003849663,,,United States of America,,7,5,NAM,0.0724,,,St. Pierre and Miquelon,,1,4,WE,0.21600000000000003
220-930,220,930,1.7486913195044345,0.00006470840264218698,0,1,0,0.00006470840264218698,,,France,,1,3,AF,0.06375,,,New Caledonia,,5,3,AS,0
720-8152,720,8152,4.170910938012746,0.000053833651361471166,1,0,0,0.000053833651361471166,,,Hong Kong,,0,3,AS,0,,,Annam,,0,3,AS,0
220-8153,220,8153,1.540411012608249,0.000036748770796418935,0,1,0,0.000036748770796418935,,,France,,1,3,AF,0.06375,,,Tonkin,,0,3,AS,0
710-8153,710,8153,1.5425559621775224,0.000006690824929212253,1,0,0,0.000006690824929212253,,,People's Republic of China (China),,0,3,AS,0,,,Tonkin,,0,3,AS,0
220-437,220,437,1.907490095148383,0.00006029039841143954,1,0,0,0.00006029039841143954,,,France,,1,3,AF,0.06375,,,Ivory Coast,,1,4,AF,0
200-437,200,437,0.7228049921500177,0.00005706136418276394,0,1,0,0.00005706136418276394,,,United Kingdom,,6,3,WE,0.04792682926829269,,,Ivory Coast,,1,4,AF,0
220-434,220,434,1.7341058233293802,0.00010475459724121729,0,1,0,0.00010475459724121729,,,France,,1,3,AF,0.06375,,,Benin (Dahomey),,9,3,AF,0
255-434,255,434,0.23605840194268382,0.000044102079271887556,0,1,0,0.000044102079271887556,,,Germany (Zollverein),,2,2,WE,0.06902439024390246,,,Benin (Dahomey),,9,3,AF,0
434-4781,434,4781,7.439082715254149,0.0000952708025196628|0.00000122979315724448,1,0,0,0.0000952708025196628,,,Benin (Dahomey),,9,3,AF,0,,,Lagos,,9,3,AF,0
220-484,220,484,0.6982446214094876,0.000015778709818372795,0,1,0,0.000015778709818372795,,,France,,1,3,AF,0.06375,,,Congo (Brazzaville) (French Congo) (Middle Congo),,8,6,AF,0
200-484,200,484,0.7517550782643111,0.000051511830719851275,0,1,0,0.000051511830719851275,,,United Kingdom,,6,3,WE,0.04792682926829269,,,Congo (Brazzaville) (French Congo) (Middle Congo),,8,6,AF,0
255-484,255,484,0.1250505333209653,0.000016750052114742088,0,1,0,0.000016750052114742088,,,Germany (Zollverein),,2,2,WE,0.06902439024390246,,,Congo (Brazzaville) (French Congo) (Middle Congo),,8,6,AF,0
484-490,484,490,5.960143993800384,0.000019568020777367622,1,0,0,0.000019568020777367622,,,Congo (Brazzaville) (French Congo) (Middle Congo),,8,6,AF,0,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,8,2,WE,0.051428571428571435
220-580,220,580,0.9979627334246037,0.000019797702954501286,0,1,0,0.000019797702954501286,,,France,,1,3,AF,0.06375,,,Madagascar (Malagasy Republic),,5,1,ME,0.03599999999999999
580-585,580,585,5.216090659436827,0.000007977659980106224,1,0,0,0.000007977659980106224,,,Madagascar (Malagasy Republic),,5,1,ME,0.03599999999999999,,,Reunion (Bourbon I.),,5,1,ME,0
580-5801,580,5801,9.247703835334763,7.145308166412389e-7,1,0,0,7.145308166412389e-7,,,Madagascar (Malagasy Republic),,5,1,ME,0.03599999999999999,,,Nossi Be,,5,3,AF,0
200-580,200,580,0.8280909010733324,0.00004158779159983406|0.00009979998959005646,0,1,0,0.00009979998959005646,,,United Kingdom,,6,3,WE,0.04792682926829269,,,Madagascar (Malagasy Republic),,5,1,ME,0.03599999999999999
580-590,580,590,4.919244273332365,0.000008443253826321163|0.00007754148041934438,1,0,0,0.00007754148041934438,,,Madagascar (Malagasy Republic),,5,1,ME,0.03599999999999999,,,Mauritius,,5,1,ME,0.03894736842105263
541-580,541,580,1.3425632506239766,3.192951716875102e-7,0.9,0.09999999999999998,0.35999999999999993,3.192951716875102e-7,,,Mozambique (Portuguese East Africa),,5,1,ME,0.3316666666666666,,,Madagascar (Malagasy Republic),,5,1,ME,0.03599999999999999
255-580,255,580,0.23099993051307663,0.000017314373969702628,0,1,0,0.000017314373969702628,,,Germany (Zollverein),,2,2,WE,0.06902439024390246,,,Madagascar (Malagasy Republic),,5,1,ME,0.03599999999999999
200-4781,200,4781,1.550897257298385,0.00031370726420362267|0.00035751873031402695,0,1,0,0.00035751873031402695,,,United Kingdom,,6,3,WE,0.04792682926829269,,,Lagos,,9,3,AF,0
451-4781,451,4781,3.0723585044631685,0.0000010287888642879002|1.1068817483757606e-7,1,0,0,0.0000010287888642879002,,,Sierra Leone,,9,4,AF,0,,,Lagos,,9,3,AF,0
255-4781,255,4781,1.1330699909949142,0.00026040241966236374,0,1,0,0.00026040241966236374,,,Germany (Zollverein),,2,2,WE,0.06902439024390246,,,Lagos,,9,3,AF,0
200-420,200,420,1.8137614400724686,0.0000033498451930905686|0.000025928874722841512,0,1,0,0.000025928874722841512,,,United Kingdom,,6,3,WE,0.04792682926829269,,,Gambia,,9,5,AF,0
420-451,420,451,5.247329672471932,2.037205671857228e-9|5.432548458285941e-8,1,0,0,5.432548458285941e-8,,,Gambia,,9,5,AF,0,,,Sierra Leone,,9,4,AF,0
220-420,220,420,2.4543909980750596,0.00004162961883584517,0,1,0,0.00004162961883584517,,,France,,1,3,AF,0.06375,,,Gambia,,9,5,AF,0
420-450,420,450,1.4600563682430496,6.790685572857427e-10,1,0,0,6.790685572857427e-10,,,Gambia,,9,5,AF,0,,,Liberia,,9,5,NAM,0
220-325,220,325,0.6831467829980096,0.00382633242714348|0.003106655724527126,0,1,0,0.00382633242714348,,,France,,1,3,AF,0.06375,,,Italy,,4,8,WE,0
255-325,255,325,0.1806961254734096,0.003992701225142026|0.0028490269750307763,0,1,0,0.003992701225142026,,,Germany (Zollverein),,2,2,WE,0.06902439024390246,,,Italy,,4,8,WE,0
325-338,325,338,2.32849232727186,0.00022214157618009468|0.000002854804214829262,1,0,0,0.00022214157618009468,,,Italy,,4,8,WE,0,,,Malta,,4,3,AF,0
235-325,235,325,0.21082132272633614,0.00012836234835063515|0.000028269284505544578,0,1,0,0.00012836234835063515,,,Portugal,,8,1,ME,0.08187500000000002,,,Italy,,4,8,WE,0
325-360,325,360,0.28508989583314664,0.00003360859617122917|0.0002808683779810375,1,0,0,0.0002808683779810375,,,Italy,,4,8,WE,0,,,Romania,,4,2,WE,0
325-365,325,365,0.82110634383921,0.00031941909654782343|0.002631041659574646,1,0,0,0.002631041659574646,,,Italy,,4,8,WE,0,,,Russia (USSR),,4,3,AS,0
230-325,230,325,0.08246109194970336,0.0003218679013246119|0.00022638688014644964,0,1,0,0.0003218679013246119,,,Spain,,3,1,ME,0.007307692307692308,,,Italy,,4,8,WE,0
225-325,225,325,2.1068548857139757,0.004256072677666007|0.001052463496185962,1,0,0,0.004256072677666007,,,Switzerland,,4,8,WE,0,,,Italy,,4,8,WE,0
325-651,325,651,0.6319259954591991,0.0003547518511843424|0.0002561609441317349,1,0,0,0.0003547518511843424,,,Italy,,4,8,WE,0,,,Egypt Arab Republic (Egypt),,4,3,AS,0
325-616,325,616,1.8485055934542638,0.00017873776090171172,1,0,0,0.00017873776090171172,,,Italy,,4,8,WE,0,,,Tunisia (Regency of Tunis),,4,8,WE,0
325-531,325,531,3.1579322386227515,0.00011684297077819153,1,0,0,0.00011684297077819153,,,Italy,,4,8,WE,0,,,Eritrea,,4,1,ME,0
135-325,135,325,0.726345753745307,0.00006619269238482236,0,1,0,0.00006619269238482236,,,Peru,,2,2,WE,0.13750000000000007,,,Italy,,4,8,WE,0
160-325,160,325,1.589571121133632,0.0014336752455942558|0.0005270609338899917,0,1,0,0.0014336752455942558,,,Argentina (La Plata),,2,4,LA,0.06333333333333337,,,Italy,,4,8,WE,0
165-325,165,325,1.2597711879729991,0.00023118716117190505|0.00006968353273243197,0,1,0,0.00023118716117190505,,,Uruguay,,2,2,WE,0.09500000000000003,,,Italy,,4,8,WE,0
