key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
210-280,210,280,0.05904669169943737,0.000053572207508828176,0,1,0,0.000053572207508828176,,,Netherlands,,5,3,WE,0,,,Mecklenburg Schwerin,,3,2,WE,0
210-385,210,385,0.773058666206412,0.0009457069093058843|0.00026338344764052714,0,1,0,0.0009457069093058843,,,Netherlands,,5,3,WE,0,,,Norway,,3,3,WE,0
115-210,115,210,2.690132366637852,0.0006774913459586771,1,0,0,0.0006774913459586771,,,Surinam (Dutch Guiana),,5,3,LA,0,,,Netherlands,,5,3,WE,0
210-239,210,239,1.5294690868043435,0.006882236754641203|0.0001551615961474575,1,0,0,0.006882236754641203,,,Netherlands,,5,3,WE,0,,,Prussia,,5,3,WE,0
200-31,31,200,0.6695316186804567,0.00011491805080195448,0,1,0,0.00011491805080195448,,,Bahamas,,2,4,LA,0.17,,,United Kingdom,,1,1,WE,0
2-31,2,31,1.4659168411085033,0.0001365088393956002,0.15,0.85,0.51,0.0001365088393956002,,,United States of America,,2,4,NAM,0.034,,,Bahamas,,2,4,LA,0.17
200-561,200,561,1.2001885795134666,0.0036904078147825363|0.000729209295445795,0,1,0,0.0036904078147825363,,,United Kingdom,,1,1,WE,0,,,Cape Colony (Cape of Good Hope),,8,3,WE,0
210-561,210,561,1.3066553650834638,0.000026620911150327624|0.00022035446446788947,0,1,0,0.00022035446446788947,,,Netherlands,,5,3,WE,0,,,Cape Colony (Cape of Good Hope),,8,3,WE,0
380-561,380,561,0.5761693245849899,0.00003951610281547365,0,1,0,0.00003951610281547365,,,Sweden,,3,2,WE,0.034,,,Cape Colony (Cape of Good Hope),,8,3,WE,0
390-561,390,561,0.7258465753151848,0.000049165486109738584,0,1,0,0.000049165486109738584,,,Denmark,,3,3,WE,0.06375,,,Cape Colony (Cape of Good Hope),,8,3,WE,0
4050-561,561,4050,2.7833386883458355,0.000001085849093332733,1,0,0,0.000001085849093332733,,,Cape Colony (Cape of Good Hope),,8,3,WE,0,,,St. Helena,,8,1,AS,0
561-590,561,590,1.9080816453530005,0.0001802069285840445,1,0,0,0.0001802069285840445,,,Cape Colony (Cape of Good Hope),,8,3,WE,0,,,Mauritius,,8,1,AS,0
561-9974,561,9974,5.349742289337786,0.000007242906925257257,1,0,0,0.000007242906925257257,,,Cape Colony (Cape of Good Hope),,8,3,WE,0,,,Crozet Is.,,8,,AS,0
511-561,511,561,3.5419291588701896,5.98684364972642e-7,0,1,0,5.98684364972642e-7,,,Zanzibar,,2,,AF,0,,,Cape Colony (Cape of Good Hope),,8,3,WE,0
541-561,541,561,5.349742289337787,1.496710912431605e-7,1,0,0,1.496710912431605e-7,,,Mozambique (Portuguese East Africa),,8,,AF,0,,,Cape Colony (Cape of Good Hope),,8,3,WE,0
2-561,2,561,0.0010856623025665673,0.0002296218665125217|0.00018246408224825665,0,1,0,0.0002296218665125217,,,United States of America,,2,4,NAM,0.034,,,Cape Colony (Cape of Good Hope),,8,3,WE,0
140-248,140,248,0.9291568839912296,0.00336813233250744|0.000002006647125196706,0.85,0.15000000000000002,0.51,0.00336813233250744,,,Brazil,,7,5,LA,0.33499999999999996,,,Hamburg,,3,4,LA,0.046363636363636364
101-248,101,248,1.875960856136966,0.0006202619361939572|0.0002569764594826687,1,0,0,0.0006202619361939572,,,Venezuela,,3,3,WE,0,,,Hamburg,,3,4,LA,0.046363636363636364
248-6,6,248,0.911441180831988,0.00032655389730431303,0,1,0,0.00032655389730431303,,,Puerto Rico,,2,3,WE,0.1275,,,Hamburg,,3,4,LA,0.046363636363636364
248-41,41,248,1.213646807781257,0.000579497641920602|0.00003753809662924051,0,1,0,0.000579497641920602,,,Haiti,,2,4,LA,0,,,Hamburg,,3,4,LA,0.046363636363636364
248-40,40,248,0.27167660948775063,0.001174643462806127,0,1,0,0.001174643462806127,,,Cuba,,2,3,WE,0.085,,,Hamburg,,3,4,LA,0.046363636363636364
248-91,91,248,3.0655693440035265,0.000003998066437200499,1,0,0,0.000003998066437200499,,,Honduras,,3,2,WE,0,,,Hamburg,,3,4,LA,0.046363636363636364
2-248,2,248,0.6722124423367751,0.0019458795801925155|0.005583028110825093,0,1,0,0.005583028110825093,,,United States of America,,2,4,NAM,0.034,,,Hamburg,,3,4,LA,0.046363636363636364
10-248,10,248,0.3969929181098769,0.000016429588951538527,0,1,0,0.000016429588951538527,,,Greenland,,1,3,WE,0,,,Hamburg,,3,4,LA,0.046363636363636364
248-385,248,385,1.68955504957924,0.00011587066949256925|0.000676149426236455,1,0,0,0.000676149426236455,,,Hamburg,,3,4,LA,0.046363636363636364,,,Norway,,3,3,WE,0
248-380,248,380,2.5055328198992215,0.000045603708395008245|0.0018094061040386392,1,0,0,0.0018094061040386392,,,Hamburg,,3,4,LA,0.046363636363636364,,,Sweden,,3,2,WE,0.034
239-248,239,248,0.23118391037618277,0.000024010597770550025|0.00013724839066997816,0,1,0,0.00013724839066997816,,,Prussia,,5,3,WE,0,,,Hamburg,,3,4,LA,0.046363636363636364
2247-248,248,2247,3.0655693440035265,0.00002335350300907787,1,0,0,0.00002335350300907787,,,Hamburg,,3,4,LA,0.046363636363636364,,,Schleswig,,3,1,WE,0
2248-248,248,2248,3.0655693440035265,0.000013563679029036672,1,0,0,0.000013563679029036672,,,Hamburg,,3,4,LA,0.046363636363636364,,,Holstein,,3,1,WE,0
248-257,248,257,0.5517490268329067,0.000006186902365617874,0,1,0,0.000006186902365617874,,,Hamburg,,3,4,LA,0.046363636363636364,,,Oldenburg,,1,3,WE,0
200-248,200,248,1.0649392803433468,0.03164754622096131|0.006242904474297954,0,1,0,0.03164754622096131,,,United Kingdom,,1,1,WE,0,,,Hamburg,,3,4,LA,0.046363636363636364
235-248,235,248,0.417342871407588,0.00038302186841095886,0.85,0.15000000000000002,0.51,0.00038302186841095886,,,Portugal,,7,5,LA,0.10200000000000001,,,Hamburg,,3,4,LA,0.046363636363636364
211-390,211,390,0.7327442193633344,0.0003601761442581347,0,1,0,0.0003601761442581347,,,Belgium,,5,3,WE,0,,,Denmark,,3,3,WE,0.06375
211-220,211,220,1.5766660165257105,0.007202593398338803|0.01938567611515681,0,1,0,0.01938567611515681,,,Belgium,,5,3,WE,0,,,France,,6,3,WE,0
211-212,211,212,3.365238607489115,0.00022574911235275993,1,0,0,0.00022574911235275993,,,Belgium,,5,3,WE,0,,,Luxemburg,,5,3,WE,0
211-239,211,239,1.3541664619376004,0.003926500901678601|0.000008086128916026832,1,0,0,0.003926500901678601,,,Belgium,,5,3,WE,0,,,Prussia,,5,3,WE,0
160-211,160,211,1.963844715290393,0.0007534652566174205,0,1,0,0.0007534652566174205,,,Argentina (La Plata),,7,3,LA,0.445,,,Belgium,,5,3,WE,0
211-365,211,365,0.6400153452254425,0.0032170700833430623|0.0004046044381039478,0,1,0,0.0032170700833430623,,,Belgium,,5,3,WE,0,,,Russia (USSR),,4,3,EESU,0
220-324,220,324,1.2961804915804922,0.005328697600486653,0,1,0,0.005328697600486653,,,France,,6,3,WE,0,,,Kingdom of Sardinia,,4,3,WE,0
230-324,230,324,0.22852533805205688,0.00015666397983660034|0.00010989627001489218,0,1,0,0.00015666397983660034,,,Spain,,2,3,WE,0.15,,,Kingdom of Sardinia,,4,3,WE,0
225-324,225,324,2.478796114679027,0.001326028449736705,1,0,0,0.001326028449736705,,,Switzerland,,4,3,WE,0,,,Kingdom of Sardinia,,4,3,WE,0
324-365,324,365,1.1238169384377863,0.002577228981322903|0.00015657958384504724,1,0,0,0.002577228981322903,,,Kingdom of Sardinia,,4,3,WE,0,,,Russia (USSR),,4,3,EESU,0
681-750,681,750,3.1127872061036452,0.0017810331607025828,1,0,0,0.0017810331607025828,,,Aden,,0,1,AS,0,,,India,,0,1,AS,0
402-750,402,750,2.654020264523761,0.00005364387993791629,1,0,0,0.00005364387993791629,,,Cape Verde,,0,1,AF,0,,,India,,0,1,AS,0
561-750,561,750,1.1325718857193352,0.000012545959118911982|0.0001015180860447727,0,1,0,0.0001015180860447727,,,Cape Colony (Cape of Good Hope),,8,3,WE,0,,,India,,0,1,AS,0
750-780,750,780,1.4373185361773717,0.001696794748878197,1,0,0,0.001696794748878197,,,India,,0,1,AS,0,,,Sri Lanka (Ceylon),,0,1,AS,0
710-750,710,750,1.7690380203586287,0.009677999819965172,1,0,0,0.009677999819965172,,,People's Republic of China (China),,0,3,WE,0,,,India,,0,1,AS,0
220-750,220,750,1.6158883593220912,0.000697479024102245|0.004054749615406517,0,1,0,0.004054749615406517,,,France,,6,3,WE,0,,,India,,0,1,AS,0
750-781,750,781,3.1300881754738863,0.00004085433845482426,1,0,0,0.00004085433845482426,,,India,,0,1,AS,0,,,Maldive Islands,,0,1,AS,0
750-901,750,901,1.8871156702768153,0.0008655009650227287,1,0,0,0.0008655009650227287,,,India,,0,1,AS,0,,,New South Wales,,0,2,WE,0
200-750,200,750,1.0106746025230462,0.02810302179454482|0.002067204287159506,0,1,0,0.02810302179454482,,,United Kingdom,,1,1,WE,0,,,India,,0,1,AS,0
380-615,380,615,0.7291908492051462,0.00010395758700560476,0,1,0,0.00010395758700560476,,,Sweden,,3,2,WE,0.034,,,Algeria (Regency of Algiers),,6,3,WE,0
230-615,230,615,0.442519604389824,0.00026988074570581384|0.00001756190837411089,0,1,0,0.00026988074570581384,,,Spain,,2,3,WE,0.15,,,Algeria (Regency of Algiers),,6,3,WE,0
300-615,300,615,0.16426673316226498,0.00009254632970179674,0,1,0,0.00009254632970179674,,,Austria-Hungary (Austrian Empire),,4,3,WE,0,,,Algeria (Regency of Algiers),,6,3,WE,0
200-338,200,338,1.1485770067525867,0.00004324614118743555|0.0006773878811483101,0,1,0,0.0006773878811483101,,,United Kingdom,,1,1,WE,0,,,Malta,,4,2,WE,0
2-338,2,338,0.7374833796723124,0.00001535742785245998|0.00004831839967257913,0,1,0,0.00004831839967257913,,,United States of America,,2,4,NAM,0.034,,,Malta,,4,2,WE,0
385-390,385,390,4.37675870245989,0.0027107228120518845,1,0,0,0.0027107228120518845,,,Norway,,3,3,WE,0,,,Denmark,,3,3,WE,0.06375
365-385,365,385,0.5597925462875428,0.0005018775100337462|0.0006700878720186252,0,1,0,0.0006700878720186252,,,Russia (USSR),,4,3,EESU,0,,,Norway,,3,3,WE,0
239-385,239,385,1.0238193466768082,0.0003052163111078336|0.00014187030310345813,0,1,0,0.0003052163111078336,,,Prussia,,5,3,WE,0,,,Norway,,3,3,WE,0
2-20,2,20,1.1651448039115953,0.008644344851294393|0.0031857659101624507,1,0,0,0.008644344851294393,,,United States of America,,2,4,NAM,0.034,,,Canada (Province of Canada),,2,1,NAM,0
200-30,30,200,1.0663113458182132,0.0000788473178123528|0.00023785739184538216,0,1,0,0.00023785739184538216,,,Bermuda,,2,4,LA,0,,,United Kingdom,,1,1,WE,0
2-30,2,30,1.7460397595394177,0.00020121370644911397,1,0,0,0.00020121370644911397,,,United States of America,,2,4,NAM,0.034,,,Bermuda,,2,4,LA,0
101-2,2,101,1.0543275105257681,0.0003771603061067037|0.0015776256567048565,0,1,0,0.0015776256567048565,,,United States of America,,2,4,NAM,0.034,,,Venezuela,,3,3,WE,0
101-220,101,220,0.6063686429510438,0.00033600821990911934|0.00047909145311719655,0,1,0,0.00047909145311719655,,,Venezuela,,3,3,WE,0,,,France,,6,3,WE,0
101-390,101,390,3.3275090569447383,0.0002994314570888043,1,0,0,0.0002994314570888043,,,Venezuela,,3,3,WE,0,,,Denmark,,3,3,WE,0.06375
101-230,101,230,1.9499852799459283,0.0000898361911476145|0.0005441697261283902,0,1,0,0.0005441697261283902,,,Venezuela,,3,3,WE,0,,,Spain,,2,3,WE,0.15
101-210,101,210,0.7339527391008543,0.00011844694846990384,0,1,0,0.00011844694846990384,,,Venezuela,,3,3,WE,0,,,Netherlands,,5,3,WE,0
2-452,2,452,1.0752311831290342,0.00005282509102699782,1,0,0,0.00005282509102699782,,,United States of America,,2,4,NAM,0.034,,,Ghana (Gold Coast),,2,1,AF,0
160-2,2,160,1.021629176012204,0.0013198130460875684,0,1,0,0.0013198130460875684,,,United States of America,,2,4,NAM,0.034,,,Argentina (La Plata),,7,3,LA,0.445
140-2,2,140,0.7026532997967622,0.008943826738919095|0.00009388206004340226,0,1,0,0.008943826738919095,,,United States of America,,2,4,NAM,0.034,,,Brazil,,7,5,LA,0.33499999999999996
2-402,2,402,0.6140127356515,0.000024778774833652594,0,1,0,0.000024778774833652594,,,United States of America,,2,4,NAM,0.034,,,Cape Verde,,0,1,AF,0
155-2,2,155,1.0183277294539106,0.0013364784968934043|0.000662489005875789,0,1,0,0.0013364784968934043,,,United States of America,,2,4,NAM,0.034,,,Chile,,7,4,LA,0.09692307692307692
2-710,2,710,0.08504944727689523,0.006382081193733486,0,1,0,0.006382081193733486,,,United States of America,,2,4,NAM,0.034,,,People's Republic of China (China),,0,3,WE,0
2-40,2,40,1.3251221474120491,0.011217992308928285|0.00027227117835372077,1,0,0,0.011217992308928285,,,United States of America,,2,4,NAM,0.034,,,Cuba,,2,3,WE,0.085
2-5,2,5,0.5006269651528027,0.00011135872215147257,1,0,0,0.00011135872215147257,,,United States of America,,2,4,NAM,0.034,,,Virgin Islands (Danish West Indies),,2,3,WE,0
2-68,2,68,1.614030351197391,0.000246975933069645,1,0,0,0.000246975933069645,,,United States of America,,2,4,NAM,0.034,,,Netherlands Antilles,,2,3,LA,0
2-41,2,41,1.5718093062053298,0.0011984831802863763|0.0009293548049845922,1,0,0,0.0011984831802863763,,,United States of America,,2,4,NAM,0.034,,,Haiti,,2,4,LA,0
2-840,2,840,1.4525959322851172,0.0014878751029952706,0.15,0.85,0.51,0.0014878751029952706,,,United States of America,,2,4,NAM,0.034,,,Philippines,,2,2,WE,0.17
2-70,2,70,1.7889976508917154,0.0013085526552928245|0.001402218887172283,1,0,0,0.001402218887172283,,,United States of America,,2,4,NAM,0.034,,,Mexico,,2,2,WE,0
100-2,2,100,0.6741568917399045,0.00033409849891900844,1,0,0,0.00033409849891900844,,,United States of America,,2,4,NAM,0.034,,,Colombia (New Granada) (Gran Colombia),,2,3,WE,0
2-4,2,4,1.8624606020833403,0.00001000434055654378,1,0,0,0.00001000434055654378,,,United States of America,,2,4,NAM,0.034,,,Hawaii (Sandwich Is.),,2,2,AS,0
2-420,2,420,0.6110260893760916,0.00005022492265755782,0,1,0,0.00005022492265755782,,,United States of America,,2,4,NAM,0.034,,,Gambia,,1,3,WE,0
155-160,155,160,2.2307482251764235,0.0000543622741713147,0.75,0.25,0.75,0.0000543622741713147,,,Chile,,7,4,LA,0.09692307692307692,,,Argentina (La Plata),,7,3,LA,0.445
155-211,155,211,0.8092997436789618,0.00014373643334552566|0.0002634150216486318,0,1,0,0.0002634150216486318,,,Chile,,7,4,LA,0.09692307692307692,,,Belgium,,5,3,WE,0
145-155,145,155,0.26352236463049283,1.2867561605955909e-7,0,1,0,1.2867561605955909e-7,,,Bolivia,,1,3,WE,0,,,Chile,,7,4,LA,0.09692307692307692
140-155,140,155,1.592924640951119,0.00026781492548962955,0.15,0.85,0.51,0.00026781492548962955,,,Brazil,,7,5,LA,0.33499999999999996,,,Chile,,7,4,LA,0.09692307692307692
155-710,155,710,0.572971646277041,0.00012780142969933382,0,1,0,0.00012780142969933382,,,Chile,,7,4,LA,0.09692307692307692,,,People's Republic of China (China),,0,3,WE,0
130-155,130,155,3.7164811470001324,0.00004329444012809317,1,0,0,0.00004329444012809317,,,Ecuador,,7,4,LA,0.255,,,Chile,,7,4,LA,0.09692307692307692
155-210,155,210,0.7515424970406082,0.0001072981531726777,0,1,0,0.0001072981531726777,,,Chile,,7,4,LA,0.09692307692307692,,,Netherlands,,5,3,WE,0
155-70,70,155,0.5873273642622708,0.000011587152673058321,0,1,0,0.000011587152673058321,,,Mexico,,2,2,WE,0,,,Chile,,7,4,LA,0.09692307692307692
135-155,135,155,3.524566308407412,0.00037079407872416464,1,0,0,0.00037079407872416464,,,Peru,,7,4,LA,0,,,Chile,,7,4,LA,0.09692307692307692
155-165,155,165,2.867483774518925,0.00007479861629679185,1,0,0,0.00007479861629679185,,,Chile,,7,4,LA,0.09692307692307692,,,Uruguay,,7,4,LA,0.1275
220-615,220,615,2.3894318831779393,0.009990809571102516|0.003260158912675558,1,0,0,0.009990809571102516,,,France,,6,3,WE,0,,,Algeria (Regency of Algiers),,6,3,WE,0
220-329,220,329,0.9561755702323619,0.00014994580929347234|0.003657454264041038,0,1,0,0.003657454264041038,,,France,,6,3,WE,0,,,Two Sicilies,,4,3,WE,0
329-350,329,350,4.028159352835009,0.001201871605346716,1,0,0,0.001201871605346716,,,Two Sicilies,,4,3,WE,0,,,Greece,,4,3,WE,0
329-385,329,385,3.432056851069191,0.0022370771096861695,0,1,0,0.0022370771096861695,,,Two Sicilies,,4,3,WE,0,,,Norway,,3,3,WE,0
327-329,327,329,3.086307693621733,0.0004996815184048605,1,0,0,0.0004996815184048605,,,Papal States,,4,3,WE,0,,,Two Sicilies,,4,3,WE,0
329-365,329,365,0.7764530860041223,0.000008718062227845806|0.001164267879064183,1,0,0,0.001164267879064183,,,Two Sicilies,,4,3,WE,0,,,Russia (USSR),,4,3,EESU,0
230-329,230,329,0.7478218890029652,0.0002875566495912119|0.000005066533237273992,0,1,0,0.0002875566495912119,,,Spain,,2,3,WE,0.15,,,Two Sicilies,,4,3,WE,0
329-640,329,640,0.7146273929326181,0.000436420296458509,1,0,0,0.000436420296458509,,,Two Sicilies,,4,3,WE,0,,,Turkey (Ottoman Empire),,4,3,WE,0
329-616,329,616,4.617528601397531,0.00032347553805029533,1,0,0,0.00032347553805029533,,,Two Sicilies,,4,3,WE,0,,,Tunisia (Regency of Tunis),,4,3,WE,0
239-365,239,365,1.7192988856653022,0.007297382948036596|0.00006537717024709444,0,1,0,0.007297382948036596,,,Prussia,,5,3,WE,0,,,Russia (USSR),,4,3,EESU,0
