key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
10-371,10,371,0.6550461668971831,2.2771401441756635e-8,1,0,0,2.2771401441756635e-8,,,Greenland,,0,1,WE,0,,,Armenia,,0,1,EESU,0.038437500000000006
10-373,10,373,1.2470371993003013,7.436889798443274e-8,1,0,0,7.436889798443274e-8,,,Greenland,,0,1,WE,0,,,Azerbaijan,,0,1,AF,0.040769230769230766
10-380,10,380,3.2207681754005173,0.000009513518254642441,1,0,0,0.000009513518254642441,,,Greenland,,0,1,WE,0,,,Sweden,,0,1,EESU,0.04238095238095237
10-390,10,390,4.91617059123347,0.0000281399592381292|0.000026650023732789897,1,0,0,0.0000281399592381292,,,Greenland,,0,1,WE,0,,,Denmark,,0,1,WE,0.0242
10-395,10,395,4.412183333488904,0.0000011867767440467197|3.479463200150972e-7,1,0,0,0.0000011867767440467197,,,Greenland,,0,1,WE,0,,,Iceland,,0,1,AF,0
10-740,10,740,0.974158718306265,2.1594090583782744e-9|0.0000033478167375434923,0,1,0,0.0000033478167375434923,,,Greenland,,0,1,WE,0,,,Japan,,3,1,AS,0.019411764705882354
10-860,10,860,2.5302005619106374,1.1538040353824887e-8,0,1,0,1.1538040353824887e-8,,,Greenland,,0,1,WE,0,,,East Timor (Portuguese Timor),,3,1,AS,0
100-101,100,101,3.229560866493755,0.000004343463903365714|0.000026500517239834087,1,0,0,0.000026500517239834087,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Venezuela,,2,1,LA,0
100-1065,100,1065,2.5596674915555173,2.0725943267004698e-8|0.0000015968982116794726,1,0,0,0.0000015968982116794726,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Curacao,,2,1,LA,0
100-1069,100,1069,5.087490302561603,0.000005089524687663134|0.0000020488241891396623,1,0,0,0.000005089524687663134,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Aruba,,2,1,EESU,0
100-110,100,110,1.2654572808883486,9.569485405058347e-9|0.0000014228252241600443,1,0,0,0.0000014228252241600443,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Guyana (British Guiana),,2,1,LA,0
100-115,100,115,0.9237931094988057,2.2033214290526678e-8|4.442193103068079e-7,1,0,0,4.442193103068079e-7,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Surinam (Dutch Guiana),,2,5,AS,0
100-130,100,130,3.3563412748940418,0.00004091877463810415|0.00007888408067269307,1,0,0,0.00007888408067269307,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Ecuador,,2,1,LA,0
100-135,100,135,2.184056889357832,0.00004376041266584708|0.000046398388068803904,1,0,0,0.000046398388068803904,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Peru,,2,1,LA,0
100-140,100,140,1.6410102709954744,0.00021203762870781632|0.00009776268159263707,1,0,0,0.00021203762870781632,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Brazil,,2,1,LA,0
100-145,100,145,3.164391160900721,0.00003958577933880816|0.00000566108895092516,1,0,0,0.00003958577933880816,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Bolivia,,2,1,LA,0
100-150,100,150,0.3667475796363644,0.000001585069112522119|0.0000010908654713263866,1,0,0,0.000001585069112522119,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Paraguay,,2,5,AS,0
100-155,100,155,1.96284684341853,0.000038743590905029766|0.000066038366506842,1,0,0,0.000066038366506842,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Chile,,2,1,EESU,0
100-160,100,160,1.7257475289370579,0.00005995835446168363|0.000017604930571265213,1,0,0,0.00005995835446168363,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Argentina (La Plata),,2,1,LA,0
100-165,100,165,0.45891455379797574,0.0000016471637527299028|0.0000017634284805033126,1,0,0,0.0000017634284805033126,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Uruguay,,2,1,LA,0
100-2,2,100,1.2254848906153497,0.0008621975622017042|0.0006447848115566558,1,0,0,0.0008621975622017042,,,United States of America,,2,1,AS,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-210,100,210,0.3908089165126967,0.000038356009751978796|0.00012955898891050616,0,1,0,0.00012955898891050616,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Netherlands,,1,1,EESU,0.004931506849315069
100-230,100,230,0.2925972635622097,0.00006280873376690168|0.0000620988722740306,0,1,0,0.00006280873376690168,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Spain,,1,2,AS,0.018863636363636364
100-31,31,100,2.103092232816185,0.00000858801056083017|9.220089113483217e-9,1,0,0,0.00000858801056083017,,,Bahamas,,2,1,ME,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-40,40,100,0.9593738251362827,0.000001277886279918398|4.928298184976274e-8,1,0,0,0.000001277886279918398,,,Cuba,,2,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-41,41,100,1.6628053510212142,0.000002200423539479256|4.613032676639581e-8,1,0,0,0.000002200423539479256,,,Haiti,,2,1,EESU,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-42,42,100,2.583025810050982,0.00003780868815154893|0.000002205254864163084,1,0,0,0.00003780868815154893,,,Dominican Republic (Santo Domingo),,2,1,AF,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-437,100,437,1.6373538253200821,0.000012780400109339638|0.000018406556262293002,0,1,0,0.000018406556262293002,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Ivory Coast,,1,1,AF,0.024901960784313726
100-481,100,481,1.696351121366927,0.0000014986212113277203|3.547592752915649e-7,0,1,0,0.0000014986212113277203,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Gabon,,1,2,AF,0.030491803278688525
100-51,51,100,2.0897393011244554,0.000005429055573572352|7.169027690058658e-8,1,0,0,0.000005429055573572352,,,Jamaica,,2,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-52,52,100,1.7356308397600033,0.00000911913684477686|0.000002259675400599817,1,0,0,0.00000911913684477686,,,Trinidad and Tobago,,2,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-53,53,100,0.6368778109475836,3.614269316664019e-7|5.762796673338126e-9,1,0,0,3.614269316664019e-7,,,Barbados,,2,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-54,54,100,0.884488935131216,1.0402693092678922e-7|8.43211393365892e-11,1,0,0,1.0402693092678922e-7,,,Dominica,,2,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-57,57,100,0.4021022948509082,5.921632219106397e-8,1,0,0,5.921632219106397e-8,,,St. Vincent and the Grenadines,,2,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-60,60,100,0.13454528002676344,2.1221476642509568e-8|2.727570930140769e-9,1,0,0,2.1221476642509568e-8,,,St. Kitts-Nevis,,2,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-640,100,640,1.0960543180923823,0.000013595362789481622|0.00009465682813624032,0,1,0,0.00009465682813624032,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Turkey (Ottoman Empire),,0,1,AS,0.03536363636363636
100-651,100,651,0.2331813879470014,6.144923564620246e-7|0.000012148852796628009,0,1,0,0.000012148852796628009,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Egypt Arab Republic (Egypt),,4,1,AF,0.10962025316455704
100-666,100,666,1.4918283425227892,0.000005733166929048405|0.00004506645575230021,0,1,0,0.00004506645575230021,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Israel,,4,1,AF,0.11000000000000006
100-692,100,692,0.7723195653923297,0.00000398293516785153|6.711669327387631e-8,0,1,0,0.00000398293516785153,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Bahrain,,4,1,ME,0.10023255813953494
100-70,70,100,0.780838953522612,0.0001546714980130856|0.00007343791670874966,1,0,0,0.0001546714980130856,,,Mexico,,2,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-710,100,710,0.389633787669168,0.0006540539244022027|0.00009026345802057627,0,1,0,0.0006540539244022027,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,People's Republic of China (China),,3,1,WE,0.00925233644859813
100-750,100,750,0.38644902251967084,0.00006344490826499827|0.00009655891003192073,0,1,0,0.00009655891003192073,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,India,,4,1,AS,0.26684210526315777
100-760,100,760,1.6781934462992667,2.9328908089696136e-7,0,1,0,2.9328908089696136e-7,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Bhutan,,4,1,AS,0.372
100-835,100,835,2.1241112382919014,1.3204723947401819e-9|0.000006693818433226388,0,1,0,0.000006693818433226388,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Brunei,,3,2,AS,0
100-90,90,100,1.9596002768099168,0.000019241018163997488|0.000004470294966753061,1,0,0,0.000019241018163997488,,,Guatemala,,2,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-91,91,100,1.3799448270158912,0.000005271009888894096|0.0000029731332403544607,1,0,0,0.000005271009888894096,,,Honduras,,2,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-92,92,100,1.5903312529714118,4.0925671495428796e-7|0.000006746094815522591,1,0,0,0.000006746094815522591,,,El Salvador,,2,1,AF,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-93,93,100,0.8198070589612181,0.0000018744255677968533|8.218790252051463e-7,1,0,0,0.0000018744255677968533,,,Nicaragua,,2,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-930,100,930,0.2106911821668851,3.379395129952391e-7,0,1,0,3.379395129952391e-7,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,New Caledonia,,3,2,AS,0
100-94,94,100,1.9216577096393253,0.000013349723240769037|0.0000039629707970219134,1,0,0,0.000013349723240769037,,,Costa Rica,,2,1,AF,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-95,95,100,3.691211530032712,0.00024451606906508597|5.679844704787924e-7,1,0,0,0.00024451606906508597,,,Panama,,2,1,ME,0,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0
100-986,100,986,1.5818176921377236,2.7313008413738464e-9,0,1,0,2.7313008413738464e-9,,,Colombia (New Granada) (Gran Colombia),,2,1,LA,0,,,Palau,,3,1,LA,0.03096774193548387
101-1065,101,1065,3.4191731185010803,1.376370772298407e-8|0.0000010378410532369242,1,0,0,0.0000010378410532369242,,,Venezuela,,2,1,LA,0,,,Curacao,,2,1,LA,0
101-1069,101,1069,5.711730472529082,1.0086497201989677e-7|0.000015170801564563771,1,0,0,0.000015170801564563771,,,Venezuela,,2,1,LA,0,,,Aruba,,2,1,EESU,0
101-110,101,110,2.279170018833734,0.0000020391876491506366,1,0,0,0.0000020391876491506366,,,Venezuela,,2,1,LA,0,,,Guyana (British Guiana),,2,1,LA,0
101-115,101,115,2.6243962681157766,7.213695682076135e-7|2.841865468509925e-8,1,0,0,7.213695682076135e-7,,,Venezuela,,2,1,LA,0,,,Surinam (Dutch Guiana),,2,5,AS,0
101-130,101,130,1.3798084611487962,0.0000024064741456368653|0.0000016366545811487992,1,0,0,0.0000024064741456368653,,,Venezuela,,2,1,LA,0,,,Ecuador,,2,1,LA,0
101-135,101,135,1.5889779852945904,0.0000011663661668699275|0.00000527518521020118,1,0,0,0.00000527518521020118,,,Venezuela,,2,1,LA,0,,,Peru,,2,1,LA,0
101-140,101,140,2.192528563589802,0.000055699566500222386|0.00001071542548837897,1,0,0,0.000055699566500222386,,,Venezuela,,2,1,LA,0,,,Brazil,,2,1,LA,0
101-150,101,150,0.2415734017646404,2.3577963314073913e-7|6.897402143148995e-10,1,0,0,2.3577963314073913e-7,,,Venezuela,,2,1,LA,0,,,Paraguay,,2,5,AS,0
101-155,101,155,1.4063110920327426,0.000004390847312669964|3.338286059978903e-7,1,0,0,0.000004390847312669964,,,Venezuela,,2,1,LA,0,,,Chile,,2,1,EESU,0
101-160,101,160,1.7773415841837708,9.541636798155187e-8|0.000009553758171480426,1,0,0,0.000009553758171480426,,,Venezuela,,2,1,LA,0,,,Argentina (La Plata),,2,1,LA,0
101-165,101,165,2.786850583287794,0.0000036810790675797964|0.000002737065230593557,1,0,0,0.0000036810790675797964,,,Venezuela,,2,1,LA,0,,,Uruguay,,2,1,LA,0
101-2,2,101,1.4850365233083762,0.00009498479742887324|0.00037922181190666896,1,0,0,0.00037922181190666896,,,United States of America,,2,1,AS,0,,,Venezuela,,2,1,LA,0
101-230,101,230,0.6697740993079245,0.000024915212304721974|0.000005460985038637394,0,1,0,0.000024915212304721974,,,Venezuela,,2,1,LA,0,,,Spain,,1,2,AS,0.018863636363636364
101-341,101,341,3.2632857531323536,0.000002982036580376938,0,1,0,0.000002982036580376938,,,Venezuela,,2,1,LA,0,,,Montenegro,,0,1,WE,0
101-346,101,346,0.19531762697522853,4.328991135326409e-7,0,1,0,4.328991135326409e-7,,,Venezuela,,2,1,LA,0,,,Bosnia-Herzegovina,,0,1,LA,0.011250000000000001
101-365,101,365,0.9569629471473593,1.184830610474466e-7|0.0000285069041335274,0,1,0,0.0000285069041335274,,,Venezuela,,2,1,LA,0,,,Russia (USSR),,0,5,AS,0.0319298245614035
101-40,40,101,5.734166882321806,0.0000011255428751514807|0.00004166136974813843,1,0,0,0.00004166136974813843,,,Cuba,,2,1,LA,0,,,Venezuela,,2,1,LA,0
101-41,41,101,0.08911589981921274,2.471309264782201e-8|6.638110448777487e-9,1,0,0,2.471309264782201e-8,,,Haiti,,2,1,EESU,0,,,Venezuela,,2,1,LA,0
101-42,42,101,2.5963842984933057,0.000010543096632497592|0.0000011109960537060068,1,0,0,0.000010543096632497592,,,Dominican Republic (Santo Domingo),,2,1,AF,0,,,Venezuela,,2,1,LA,0
101-475,101,475,0.619921762942803,0.0000034144534457235233,0,1,0,0.0000034144534457235233,,,Venezuela,,2,1,LA,0,,,Nigeria,,1,1,AF,0.02466666666666667
101-51,51,101,3.761970036847385,0.00000795316382731452|6.7075119431817755e-9,1,0,0,0.00000795316382731452,,,Jamaica,,2,1,LA,0,,,Venezuela,,2,1,LA,0
101-52,52,101,2.4205801572517824,1.2706106061034535e-7|0.0000022557486841627987,1,0,0,0.0000022557486841627987,,,Trinidad and Tobago,,2,1,LA,0,,,Venezuela,,2,1,LA,0
101-522,101,522,0.27512615632379006,1.1301769336311045e-7,0,1,0,1.1301769336311045e-7,,,Venezuela,,2,1,LA,0,,,Djibouti (Afar and Issas) (French Somaliland),,4,1,AF,0.12406250000000006
101-56,56,101,2.3564613849593754,3.7874750788671976e-7,1,0,0,3.7874750788671976e-7,,,St. Lucia,,2,1,ME,0,,,Venezuela,,2,1,LA,0
101-58,58,101,2.6953856321001375,2.2199258204071186e-9|7.06335888573438e-7,1,0,0,7.06335888573438e-7,,,Antigua and Barbuda (Antigua),,2,1,AS,0,,,Venezuela,,2,1,LA,0
101-580,101,580,0.2004114020357855,1.4610774754927963e-9|1.6034540545355466e-7,0,1,0,1.6034540545355466e-7,,,Venezuela,,2,1,LA,0,,,Madagascar (Malagasy Republic),,4,1,ME,0.07071428571428573
101-581,101,581,0.8875733172161306,2.4687821451490023e-9,0,1,0,2.4687821451490023e-9,,,Venezuela,,2,1,LA,0,,,Comoros,,4,1,AF,0.06529411764705884
101-615,101,615,0.35250479465586,0.000001529208997985876|1.0811168663639105e-8,0,1,0,0.000001529208997985876,,,Venezuela,,2,1,LA,0,,,Algeria (Regency of Algiers),,1,3,AS,0.013157894736842105
101-630,101,630,0.33246924615572604,4.598338083654697e-7|3.1993418374528874e-10,0,1,0,4.598338083654697e-7,,,Venezuela,,2,1,LA,0,,,Iran (Persia),,0,1,ME,0.05780487804878049
101-640,101,640,1.2009335950974667,0.000007951152818432278|0.000015357230113542918,0,1,0,0.000015357230113542918,,,Venezuela,,2,1,LA,0,,,Turkey (Ottoman Empire),,0,1,AS,0.03536363636363636
101-660,101,660,1.2431835579140544,2.726772561500427e-7|1.6872027153615322e-7,0,1,0,2.726772561500427e-7,,,Venezuela,,2,1,LA,0,,,Lebanon,,1,1,ME,0.02433734939759036
101-70,70,101,0.2705621863101363,0.0000010133265259758703|0.000014051329979080992,1,0,0,0.000014051329979080992,,,Mexico,,2,1,LA,0,,,Venezuela,,2,1,LA,0
101-710,101,710,0.6372272159813139,0.0001267825669976732|0.000024480658703148202,0,1,0,0.0001267825669976732,,,Venezuela,,2,1,LA,0,,,People's Republic of China (China),,3,1,WE,0.00925233644859813
101-731,101,731,4.0925926385317855,3.867279672882566e-7|8.264351746400261e-9,0,1,0,3.867279672882566e-7,,,Venezuela,,2,1,LA,0,,,North Korea (Democratic People's Republic of Korea),,1,2,AS,0
101-771,101,771,0.06195421575242971,1.9292203107212344e-7|0.0000025342870976790385,0,1,0,0.0000025342870976790385,,,Venezuela,,2,1,LA,0,,,Bangladesh,,1,1,LA,0.48309090909090907
101-830,101,830,1.822538764533259,9.322112662986697e-8|0.00006821696126469393,0,1,0,0.00006821696126469393,,,Venezuela,,2,1,LA,0,,,Singapore,,3,3,AS,0.015
101-90,90,101,1.802568784807903,0.0000013774145188069406|0.00000452486055063674,1,0,0,0.00000452486055063674,,,Guatemala,,2,1,LA,0,,,Venezuela,,2,1,LA,0
101-91,91,101,1.2133320530695064,3.8086660037648925e-7|4.9737318565243806e-9,1,0,0,3.8086660037648925e-7,,,Honduras,,2,1,LA,0,,,Venezuela,,2,1,LA,0
101-92,92,101,0.11011056320832488,1.4774211921520816e-7|2.4558741377356445e-11,1,0,0,1.4774211921520816e-7,,,El Salvador,,2,1,AF,0,,,Venezuela,,2,1,LA,0
101-93,93,101,2.778461412401301,0.000001139595252858434|1.897418417002157e-8,1,0,0,0.000001139595252858434,,,Nicaragua,,2,1,LA,0,,,Venezuela,,2,1,LA,0
101-94,94,101,0.04098008859146605,1.1659321141660933e-7|3.0445702185641205e-7,1,0,0,3.0445702185641205e-7,,,Costa Rica,,2,1,AF,0,,,Venezuela,,2,1,LA,0
101-95,95,101,1.4576186624509486,6.138557989146174e-8|2.8631720625649594e-7,1,0,0,2.8631720625649594e-7,,,Panama,,2,1,ME,0,,,Venezuela,,2,1,LA,0
1062-110,110,1062,6.226073322511624,1.841152077414422e-7|5.097405654825708e-10,1,0,0,1.841152077414422e-7,,,Guyana (British Guiana),,2,1,LA,0,,,Anguilla,,2,1,LA,0
1062-115,115,1062,1.8460518513558686,7.79907675190983e-9,1,0,0,7.79907675190983e-9,,,Surinam (Dutch Guiana),,2,5,AS,0,,,Anguilla,,2,1,LA,0
1062-155,155,1062,5.382521283910616,7.590341699301378e-7|0.000005512016929764353,1,0,0,0.000005512016929764353,,,Chile,,2,1,EESU,0,,,Anguilla,,2,1,LA,0
1062-2,2,1062,1.3911296274283975,9.294131623280206e-7|0.0000036255923632580045,1,0,0,0.0000036255923632580045,,,United States of America,,2,1,AS,0,,,Anguilla,,2,1,LA,0
1062-200,200,1062,0.3118335682558167,9.047180486905258e-8,0,1,0,9.047180486905258e-8,,,United Kingdom,,1,1,WE,0.0210126582278481,,,Anguilla,,2,1,LA,0
1062-30,30,1062,5.511491748257711,7.268423538052996e-9,1,0,0,7.268423538052996e-9,,,Bermuda,,2,2,AS,0,,,Anguilla,,2,1,LA,0
1062-31,31,1062,2.9336662897788774,8.66303315719004e-10|1.1734049284578963e-8,1,0,0,1.1734049284578963e-8,,,Bahamas,,2,1,ME,0,,,Anguilla,,2,1,LA,0
1062-371,371,1062,3.2144240831856075,1.63097283670383e-8,0,1,0,1.63097283670383e-8,,,Armenia,,0,1,EESU,0.038437500000000006,,,Anguilla,,2,1,LA,0
1062-404,404,1062,2.910499061042759,7.046598592472214e-10,0,1,0,7.046598592472214e-10,,,Guinea-Bissau (Portuguese Guinea),,1,1,LA,0.063125,,,Anguilla,,2,1,LA,0
1062-42,42,1062,2.880394441006513,8.413673923068404e-10|7.63812898674665e-8,1,0,0,7.63812898674665e-8,,,Dominican Republic (Santo Domingo),,2,1,AF,0,,,Anguilla,,2,1,LA,0
1062-439,439,1062,3.0228403045984003,7.760981366394437e-9,0,1,0,7.760981366394437e-9,,,Burkina Faso (Upper Volta),,1,1,AF,0.010285714285714287,,,Anguilla,,2,1,LA,0
1062-451,451,1062,0.4157116111211177,3.259690963021819e-10,0,1,0,3.259690963021819e-10,,,Sierra Leone,,1,1,AS,0.0188135593220339,,,Anguilla,,2,1,LA,0
1062-51,51,1062,2.517017348398759,1.010588016766722e-8,1,0,0,1.010588016766722e-8,,,Jamaica,,2,1,LA,0,,,Anguilla,,2,1,LA,0
1062-52,52,1062,4.583590824048994,9.295441702214465e-10|5.605839075012091e-7,1,0,0,5.605839075012091e-7,,,Trinidad and Tobago,,2,1,LA,0,,,Anguilla,,2,1,LA,0
1062-520,520,1062,3.816206103370475,1.4486304683442014e-8,0,1,0,1.4486304683442014e-8,,,Somalia,,4,1,AF,0.1283783783783784,,,Anguilla,,2,1,LA,0
1062-53,53,1062,6.066554732909177,3.0706808544691256e-9|5.979328497697146e-8,1,0,0,5.979328497697146e-8,,,Barbados,,2,1,LA,0,,,Anguilla,,2,1,LA,0
1062-54,54,1062,7.159899319868729,1.0377241687152492e-8,1,0,0,1.0377241687152492e-8,,,Dominica,,2,1,LA,0,,,Anguilla,,2,1,LA,0
1062-56,56,1062,4.943197444298573,4.8275947725946164e-9,1,0,0,4.8275947725946164e-9,,,St. Lucia,,2,1,ME,0,,,Anguilla,,2,1,LA,0
1062-57,57,1062,5.282474467386195,6.560452858722501e-10|4.64302703022964e-9,1,0,0,4.64302703022964e-9,,,St. Vincent and the Grenadines,,2,1,LA,0,,,Anguilla,,2,1,LA,0
1062-58,58,1062,4.5116727229217375,2.709885283619874e-9|5.167729149759504e-9,1,0,0,5.167729149759504e-9,,,Antigua and Barbuda (Antigua),,2,1,AS,0,,,Anguilla,,2,1,LA,0
1062-59,59,1062,7.077271052988741,1.721416897738764e-9,1,0,0,1.721416897738764e-9,,,Montserrat,,2,1,LA,0,,,Anguilla,,2,1,LA,0
1062-60,60,1062,7.099150232496088,2.750788579838813e-9|4.2552629438917685e-8,1,0,0,4.2552629438917685e-8,,,St. Kitts-Nevis,,2,1,LA,0,,,Anguilla,,2,1,LA,0
1062-660,660,1062,2.5234515488617153,3.670400289810372e-10|2.3098208720358385e-8,0,1,0,2.3098208720358385e-8,,,Lebanon,,1,1,ME,0.02433734939759036,,,Anguilla,,2,1,LA,0
1062-702,702,1062,3.8002132533132764,2.3903408546438845e-8,0,1,0,2.3903408546438845e-8,,,Tajikistan,,0,1,WE,0.007916666666666667,,,Anguilla,,2,1,LA,0
1062-703,703,1062,2.6945297898211407,7.326593389643056e-9|3.024572446169865e-8,0,1,0,3.024572446169865e-8,,,Kyrgyzstan,,0,1,EESU,0.022000000000000002,,,Anguilla,,2,1,LA,0
1062-780,780,1062,0.07209011888458948,6.003899811809013e-9|2.8917289335112576e-12,0,1,0,6.003899811809013e-9,,,Sri Lanka (Ceylon),,4,1,AS,0.10566666666666673,,,Anguilla,,2,1,LA,0
1065-1069,1065,1069,7.216328354897681,5.445465045633028e-7|2.2833012031686438e-7,1,0,0,5.445465045633028e-7,,,Curacao,,2,1,LA,0,,,Aruba,,2,1,EESU,0
1065-1073,1065,1073,6.313641468075697,9.215525210862059e-8|1.0944812640393788e-7,1,0,0,1.0944812640393788e-7,,,Curacao,,2,1,LA,0,,,Sint Maarten,,2,1,LA,0
1065-110,110,1065,5.039916057940157,5.315333052713495e-9|1.3600069392639287e-7,1,0,0,1.3600069392639287e-7,,,Guyana (British Guiana),,2,1,LA,0,,,Curacao,,2,1,LA,0
1065-115,115,1065,3.9731539320604936,3.2724250476080133e-7|1.59254636918011e-8,1,0,0,3.2724250476080133e-7,,,Surinam (Dutch Guiana),,2,5,AS,0,,,Curacao,,2,1,LA,0
1065-130,130,1065,0.1311632309143225,6.8782077684888884e-9|5.384789028967251e-8,1,0,0,5.384789028967251e-8,,,Ecuador,,2,1,LA,0,,,Curacao,,2,1,LA,0
1065-140,140,1065,0.7384698760829209,0.0000015322020212502893|2.082883014427675e-11,1,0,0,0.0000015322020212502893,,,Brazil,,2,1,LA,0,,,Curacao,,2,1,LA,0
1065-150,150,1065,1.5601196817375182,2.7147467409573697e-9|1.0377614678275816e-7,1,0,0,1.0377614678275816e-7,,,Paraguay,,2,5,AS,0,,,Curacao,,2,1,LA,0
1065-160,160,1065,0.7445114071157211,1.2405098033613499e-11|4.0047524663816866e-7,1,0,0,4.0047524663816866e-7,,,Argentina (La Plata),,2,1,LA,0,,,Curacao,,2,1,LA,0
1065-2,2,1065,1.52262314865638,3.3918324980045363e-7|0.000020678722339339196,1,0,0,0.000020678722339339196,,,United States of America,,2,1,AS,0,,,Curacao,,2,1,LA,0
