key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
101-165,101,165,1.1515138322079215,0.0002294524111937643|0.000005015353250136918,1,0,0,0.0002294524111937643,,,Venezuela,,4,1,LA,0.07600000000000007,,,Uruguay,,4,1,LA,0.052916666666666695
101-2,2,101,1.1338701480789428,0.013403531560990915|0.01244058373696463,1,0,0,0.013403531560990915,,,United States of America,,4,1,AS,0.027142857142857166,,,Venezuela,,4,1,LA,0.07600000000000007
101-230,101,230,0.17715397121268894,0.0003435516976343792|0.00005391504743897186,0.95,0.050000000000000044,0.19000000000000017,0.0003435516976343792,,,Venezuela,,4,1,LA,0.07600000000000007,,,Spain,,4,1,LA,0.1375
101-325,101,325,0.2685792286891201,0.0007811412687088273|0.00029841351838314693,0,1,0,0.0007811412687088273,,,Venezuela,,4,1,LA,0.07600000000000007,,,Italy,,3,1,AF,0.07122448979591836
101-40,40,101,0.4149492176868296,0.000015046059750410751|0.00045012795419978866,0.95,0.050000000000000044,0.19000000000000017,0.00045012795419978866,,,Cuba,,4,1,LA,0.1388,,,Venezuela,,4,1,LA,0.07600000000000007
101-52,52,101,2.163340323829514,0.000003761514937602688|0.00057175027051561,0.95,0.050000000000000044,0.19000000000000017,0.00057175027051561,,,Trinidad and Tobago,,4,1,LA,0.12176470588235298,,,Venezuela,,4,1,LA,0.07600000000000007
101-68,68,101,3.1881901262982844,0.0069725948560028705,1,0,0,0.0069725948560028705,,,Netherlands Antilles,,4,1,LA,0.1271428571428572,,,Venezuela,,4,1,LA,0.07600000000000007
101-91,91,101,0.8567082975634528,0.000037615149376026886,1,0,0,0.000037615149376026886,,,Honduras,,4,1,LA,0.04750000000000004,,,Venezuela,,4,1,LA,0.07600000000000007
110-115,110,115,2.895086000004767,0.000005015353250136918|0.0000025076766250684622,1,0,0,0.000005015353250136918,,,Guyana (British Guiana),,4,1,LA,0.07857142857142856,,,Surinam (Dutch Guiana),,4,1,AS,0.13285714285714287
110-20,20,110,1.7817802960532594,0.00006770726887684838|0.00029339816513301,1,0,0,0.00029339816513301,,,Canada (Province of Canada),,4,1,AF,0.09500000000000006,,,Guyana (British Guiana),,4,1,LA,0.07857142857142856
110-200,110,200,1.500128508141874,0.0003385363443842423|0.0003172210930711604,0.05,0.95,0.19,0.0003385363443842423,,,Guyana (British Guiana),,4,1,LA,0.07857142857142856,,,United Kingdom,,2,1,LA,0.43038461538461537
110-210,110,210,0.4411861923276907,0.00003385363443842423|0.000003761514937602688,0.9,0.09999999999999998,0.35999999999999993,0.00003385363443842423,,,Guyana (British Guiana),,4,1,LA,0.07857142857142856,,,Netherlands,,2,3,AF,0.25604166666666656
110-51,51,110,2.9067122809633332,0.000005015353250136918|0.00002507676625068462,1,0,0,0.00002507676625068462,,,Jamaica,,4,1,LA,0.1266666666666667,,,Guyana (British Guiana),,4,1,LA,0.07857142857142856
110-52,52,110,3.9099224383260225,0.0000426305026261638|0.00007146878381445108,1,0,0,0.00007146878381445108,,,Trinidad and Tobago,,4,1,LA,0.12176470588235298,,,Guyana (British Guiana),,4,1,LA,0.07857142857142856
110-750,110,750,0.37940029156999233,0.00001629989806294498,0,1,0,0.00001629989806294498,,,Guyana (British Guiana),,4,1,LA,0.07857142857142856,,,India,,0,1,AS,0.5613513513513514
115-130,115,130,2.0841658619445385,0.000003761514937602688,0.95,0.050000000000000044,0.19000000000000017,0.000003761514937602688,,,Surinam (Dutch Guiana),,4,1,AS,0.13285714285714287,,,Ecuador,,4,1,LA,0.013571428571428583
115-2,2,115,1.7595486279845423,0.00015046059750410754|0.0003172210930711604,0.95,0.050000000000000044,0.19000000000000017,0.0003172210930711604,,,United States of America,,4,1,AS,0.027142857142857166,,,Surinam (Dutch Guiana),,4,1,AS,0.13285714285714287
115-20,20,115,0.07015745325908232,0.00002758444287575308|0.000012538383125342294,1,0,0,0.00002758444287575308,,,Canada (Province of Canada),,4,1,AF,0.09500000000000006,,,Surinam (Dutch Guiana),,4,1,AS,0.13285714285714287
115-210,115,210,2.2284034029824937,0.00011409928644061486|0.0000426305026261638,0.9,0.09999999999999998,0.35999999999999993,0.00011409928644061486,,,Surinam (Dutch Guiana),,4,1,AS,0.13285714285714287,,,Netherlands,,2,3,AF,0.25604166666666656
115-52,52,115,3.840263122295911,0.000037615149376026886,1,0,0,0.000037615149376026886,,,Trinidad and Tobago,,4,1,LA,0.12176470588235298,,,Surinam (Dutch Guiana),,4,1,AS,0.13285714285714287
115-960,115,960,1.6241223268625522,0.0000012538383125342294,0.05,0.95,0.19,0.0000012538383125342294,,,Surinam (Dutch Guiana),,4,1,AS,0.13285714285714287,,,French Polynesia,,1,5,WE,0.3340000000000001
130-135,130,135,2.594990855822797,0.00003636131106349265|0.000060184239001643006,1,0,0,0.000060184239001643006,,,Ecuador,,4,1,LA,0.013571428571428583,,,Peru,,4,1,LA,0.0425
130-155,130,155,1.1556870491773439,0.000017553736375479212|0.000020061413000547705,1,0,0,0.000020061413000547705,,,Ecuador,,4,1,LA,0.013571428571428583,,,Chile,,4,3,AF,0.09000000000000004
130-2,2,130,1.4675522346527339,0.0006519959225177993|0.0007084186465818413,1,0,0,0.0007084186465818413,,,United States of America,,4,1,AS,0.027142857142857166,,,Ecuador,,4,1,LA,0.013571428571428583
130-225,130,225,0.10242395381713497,0.000005015353250136918|0.00002507676625068462,0,1,0,0.00002507676625068462,,,Ecuador,,4,1,LA,0.013571428571428583,,,Switzerland,,3,5,WE,0.06638888888888889
130-255,130,255,0.5157388374543771,0.00016299898062944982|0.00013917605269129945,0,1,0,0.00016299898062944982,,,Ecuador,,4,1,LA,0.013571428571428583,,,Germany (Zollverein),,3,2,AF,0.07214285714285713
130-325,130,325,0.34054365937772346,0.00002507676625068462|0.00005893040068910878,0,1,0,0.00005893040068910878,,,Ecuador,,4,1,LA,0.013571428571428583,,,Italy,,3,1,AF,0.07122448979591836
130-360,130,360,2.2613400271955064,0.00001629989806294498,0,1,0,0.00001629989806294498,,,Ecuador,,4,1,LA,0.013571428571428583,,,Romania,,3,1,AS,0.07470588235294119
130-840,130,840,0.052941072916578846,0.000010030706500273835,0,1,0,0.000010030706500273835,,,Ecuador,,4,1,LA,0.013571428571428583,,,Philippines,,5,5,WE,0.049230769230769224
130-92,92,130,0.18231904912048602,0.0000025076766250684622,1,0,0,0.0000025076766250684622,,,El Salvador,,4,1,LA,0,,,Ecuador,,4,1,LA,0.013571428571428583
130-93,93,130,0.2751510626257213,0.0000012538383125342294,1,0,0,0.0000012538383125342294,,,Nicaragua,,4,1,LA,0.05833333333333335,,,Ecuador,,4,1,LA,0.013571428571428583
130-94,94,130,1.6500025897496309,0.000006269191562671147,1,0,0,0.000006269191562671147,,,Costa Rica,,4,1,LA,0.05000000000000001,,,Ecuador,,4,1,LA,0.013571428571428583
130-95,95,130,1.2284579282028667,0.000005015353250136918|0.0000012538383125342294,1,0,0,0.000005015353250136918,,,Panama,,4,2,ME,0.014615384615384629,,,Ecuador,,4,1,LA,0.013571428571428583
135-145,135,145,2.865927860369744,0.00005767656237657455|0.000006269191562671147,1,0,0,0.00005767656237657455,,,Peru,,4,1,LA,0.0425,,,Bolivia,,4,1,LA,0.02111111111111113
135-155,135,155,2.8263188767322545,0.00005266120912643763|0.0003297594761965027,1,0,0,0.0003297594761965027,,,Peru,,4,1,LA,0.0425,,,Chile,,4,3,AF,0.09000000000000004
135-160,135,160,1.2762846732046718,0.00008149949031472491|0.00019810645338040858,1,0,0,0.00019810645338040858,,,Peru,,4,1,LA,0.0425,,,Argentina (La Plata),,4,1,LA,0.03333333333333334
135-165,135,165,1.5089679067382502,0.000011284544812808065|0.00004137666431362957,1,0,0,0.00004137666431362957,,,Peru,,4,1,LA,0.0425,,,Uruguay,,4,1,LA,0.052916666666666695
135-2,2,135,1.052782468191265,0.0025578301575698314|0.0014469294126645026,1,0,0,0.0025578301575698314,,,United States of America,,4,1,AS,0.027142857142857166,,,Peru,,4,1,LA,0.0425
135-200,135,200,0.13681365996254538,0.00037238997882266717|0.0004187819963864347,0,1,0,0.0004187819963864347,,,Peru,,4,1,LA,0.0425,,,United Kingdom,,2,1,LA,0.43038461538461537
135-210,135,210,0.443995447989068,0.0001329068611286283|0.00022569089625616164,0.85,0.15000000000000002,0.51,0.00022569089625616164,,,Peru,,4,1,LA,0.0425,,,Netherlands,,2,3,AF,0.25604166666666656
135-225,135,225,0.2935639972855072,0.00011660696306568334|0.00005391504743897186,0,1,0,0.00011660696306568334,,,Peru,,4,1,LA,0.0425,,,Switzerland,,3,5,WE,0.06638888888888889
135-740,135,740,0.9175799598024913,0.00014920675919157328|0.0003009211950082154,0,1,0,0.0003009211950082154,,,Peru,,4,1,LA,0.0425,,,Japan,,5,1,AS,0.3027272727272728
135-93,93,135,1.523465671227991,0.000018807574688013443,1,0,0,0.000018807574688013443,,,Nicaragua,,4,1,LA,0.05833333333333335,,,Peru,,4,1,LA,0.0425
135-94,94,135,1.5397340887796136,0.000022569089625616164,1,0,0,0.000022569089625616164,,,Costa Rica,,4,1,LA,0.05000000000000001,,,Peru,,4,1,LA,0.0425
140-145,140,145,0.5761100008397257,0.00002758444287575308|0.00002507676625068462,0.95,0.050000000000000044,0.19000000000000017,0.00002758444287575308,,,Brazil,,4,1,LA,0.17,,,Bolivia,,4,1,LA,0.02111111111111113
140-155,140,155,0.5059669728885052,0.0000689611071893826|0.00015296827412917597,0.95,0.050000000000000044,0.19000000000000017,0.00015296827412917597,,,Brazil,,4,1,LA,0.17,,,Chile,,4,3,AF,0.09000000000000004
140-160,140,160,1.8324865200736926,0.0012939611385353277|0.0009428864110257398,0.95,0.050000000000000044,0.19000000000000017,0.0012939611385353277,,,Brazil,,4,1,LA,0.17,,,Argentina (La Plata),,4,1,LA,0.03333333333333334
140-165,140,165,1.924073233898141,0.0002959058417580785|0.00011033777150301219,0.95,0.050000000000000044,0.19000000000000017,0.0002959058417580785,,,Brazil,,4,1,LA,0.17,,,Uruguay,,4,1,LA,0.052916666666666695
140-2,2,140,1.2437927884034694,0.008270317509475785|0.006407113777049909,0.95,0.050000000000000044,0.19000000000000017,0.008270317509475785,,,United States of America,,4,1,AS,0.027142857142857166,,,Brazil,,4,1,LA,0.17
140-230,140,230,1.1226482594992784,0.00036988230219759944|0.00024825998588177777,1,0,0,0.00036988230219759944,,,Brazil,,4,1,LA,0.17,,,Spain,,4,1,LA,0.1375
140-235,140,235,0.05993490161169505,0.00004388434093869803|0.00005266120912643763,0,1,0,0.00005266120912643763,,,Brazil,,4,1,LA,0.17,,,Portugal,,2,1,AS,0.20260869565217393
140-255,140,255,0.07197089838183582,0.0010444473143410155|0.0015798362737931288,0.05,0.95,0.19,0.0015798362737931288,,,Brazil,,4,1,LA,0.17,,,Germany (Zollverein),,3,2,AF,0.07214285714285713
140-290,140,290,0.7812848586111185,0.00020688332156814819|0.00015923746569184713,0.05,0.95,0.19,0.00020688332156814819,,,Brazil,,4,1,LA,0.17,,,Poland,,3,1,AS,0.04379310344827586
140-310,140,310,0.7145517971233645,0.00006645343056431415|0.000047645855876300715,0.05,0.95,0.19,0.00006645343056431415,,,Brazil,,4,1,LA,0.17,,,Hungary,,3,2,AF,0.049615384615384624
140-315,140,315,0.8052192977690036,0.00021315251313081934,0.05,0.95,0.19,0.00021315251313081934,,,Brazil,,4,1,LA,0.17,,,Czechoslovakia,,3,1,WE,0.0990909090909091
140-325,140,325,0.00030842579174981114,0.00045263563082485644|0.0003485670508845161,0.05,0.95,0.19,0.00045263563082485644,,,Brazil,,4,1,LA,0.17,,,Italy,,3,1,AF,0.07122448979591836
140-375,140,375,1.1934707277601704,0.0003836745236354756|0.0002921443268204758,0.05,0.95,0.19,0.0003836745236354756,,,Brazil,,4,1,LA,0.17,,,Finland,,3,2,AF,0.08374999999999999
140-380,140,380,0.4586642034429713,0.0005730041088281439|0.000603096228328964,0.05,0.95,0.19,0.000603096228328964,,,Brazil,,4,1,LA,0.17,,,Sweden,,2,1,LA,0.2020833333333333
140-385,140,385,0.6006350076486489,0.0002683213988823254|0.00029339816513301,0.05,0.95,0.19,0.00029339816513301,,,Brazil,,4,1,LA,0.17,,,Norway,,2,1,AF,0.25608695652173913
140-390,140,390,0.44265070971997195,0.00036988230219759944|0.00023948311769403816,0.05,0.95,0.19,0.00036988230219759944,,,Brazil,,4,1,LA,0.17,,,Denmark,,2,1,WE,0.23631578947368417
140-395,140,395,0.7698775671261564,0.00002507676625068462|0.000017553736375479212,0.05,0.95,0.19,0.00002507676625068462,,,Brazil,,4,1,LA,0.17,,,Iceland,,3,5,WE,0.09684210526315788
140-490,140,490,0.04038465425304659,0.0000012538383125342294|0.0000426305026261638,0,1,0,0.0000426305026261638,,,Brazil,,4,1,LA,0.17,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,2,1,AF,0.44842105263157894
140-52,52,140,1.4034902066050925,0.00012538383125342294,0.9,0.09999999999999998,0.35999999999999993,0.00012538383125342294,,,Trinidad and Tobago,,4,1,LA,0.12176470588235298,,,Brazil,,4,1,LA,0.17
145-155,145,155,0.9029796354130459,0.000012538383125342294|0.000008776868187739606,1,0,0,0.000012538383125342294,,,Bolivia,,4,1,LA,0.02111111111111113,,,Chile,,4,3,AF,0.09000000000000004
145-160,145,160,1.764733733384964,0.00006143807731417724|0.00005767656237657455,1,0,0,0.00006143807731417724,,,Bolivia,,4,1,LA,0.02111111111111113,,,Argentina (La Plata),,4,1,LA,0.03333333333333334
145-165,145,165,0.9819386792118474,0.000003761514937602688,1,0,0,0.000003761514937602688,,,Bolivia,,4,1,LA,0.02111111111111113,,,Uruguay,,4,1,LA,0.052916666666666695
145-2,2,145,0.8973875670466254,0.0004388434093869803|0.0004150204814488296,1,0,0,0.0004388434093869803,,,United States of America,,4,1,AS,0.027142857142857166,,,Bolivia,,4,1,LA,0.02111111111111113
145-200,145,200,1.6768164254148223,0.000055168885751506095|0.000654503599142867,0,1,0,0.000654503599142867,,,Bolivia,,4,1,LA,0.02111111111111113,,,United Kingdom,,2,1,LA,0.43038461538461537
145-225,145,225,0.25340164328510284,0.000010030706500273835|0.000021315251313081932,0,1,0,0.000021315251313081932,,,Bolivia,,4,1,LA,0.02111111111111113,,,Switzerland,,3,5,WE,0.06638888888888889
145-255,145,255,0.25432566177062316,0.00011284544812808064|0.00004012282600109534,0,1,0,0.00011284544812808064,,,Bolivia,,4,1,LA,0.02111111111111113,,,Germany (Zollverein),,3,2,AF,0.07214285714285713
150-160,150,160,3.393426353012591,0.00014795292087903906|0.000136668376066231,1,0,0,0.00014795292087903906,,,Paraguay,,4,1,LA,0.07777777777777779,,,Argentina (La Plata),,4,1,LA,0.03333333333333334
150-165,150,165,2.834036683085331,0.00001629989806294498|0.0000012538383125342294,1,0,0,0.00001629989806294498,,,Paraguay,,4,1,LA,0.07777777777777779,,,Uruguay,,4,1,LA,0.052916666666666695
150-2,2,150,0.6772606092718413,0.0001379222143787652|0.00010406857994034102,1,0,0,0.0001379222143787652,,,United States of America,,4,1,AS,0.027142857142857166,,,Paraguay,,4,1,LA,0.07777777777777779
150-200,150,200,0.5335433659192922,0.00004012282600109534|0.00006519959225177992,0,1,0,0.00006519959225177992,,,Paraguay,,4,1,LA,0.07777777777777779,,,United Kingdom,,2,1,LA,0.43038461538461537
150-210,150,210,0.552188015174305,0.000005015353250136918|0.000026330604563218853,0.85,0.15000000000000002,0.51,0.000026330604563218853,,,Paraguay,,4,1,LA,0.07777777777777779,,,Netherlands,,2,3,AF,0.25604166666666656
150-225,150,225,0.0440204212470786,0.000008776868187739606,0,1,0,0.000008776868187739606,,,Paraguay,,4,1,LA,0.07777777777777779,,,Switzerland,,3,5,WE,0.06638888888888889
150-230,150,230,1.5309398721078868,0.000011284544812808065|0.000005015353250136918,0.95,0.050000000000000044,0.19000000000000017,0.000011284544812808065,,,Paraguay,,4,1,LA,0.07777777777777779,,,Spain,,4,1,LA,0.1375
150-255,150,255,0.12131741851717437,0.00005015353250136918|0.000013792221437876524,0,1,0,0.00005015353250136918,,,Paraguay,,4,1,LA,0.07777777777777779,,,Germany (Zollverein),,3,2,AF,0.07214285714285713
150-740,150,740,0.32722026439047,0.000018807574688013443,0,1,0,0.000018807574688013443,,,Paraguay,,4,1,LA,0.07777777777777779,,,Japan,,5,1,AS,0.3027272727272728
155-160,155,160,1.5704307392901702,0.000233213926131367|0.0003009211950082154,1,0,0,0.0003009211950082154,,,Chile,,4,3,AF,0.09000000000000004,,,Argentina (La Plata),,4,1,LA,0.03333333333333334
155-2,2,155,1.1118752171780977,0.002376023602252366|0.0025578301575698314,1,0,0,0.0025578301575698314,,,United States of America,,4,1,AS,0.027142857142857166,,,Chile,,4,3,AF,0.09000000000000004
155-200,155,200,0.41965837325007865,0.0008601330823984828|0.0002444984709441751,0,1,0,0.0008601330823984828,,,Chile,,4,3,AF,0.09000000000000004,,,United Kingdom,,2,1,LA,0.43038461538461537
155-210,155,210,0.691882457416849,0.00044762027757472094|0.000035107472750958424,0.85,0.15000000000000002,0.51,0.00044762027757472094,,,Chile,,4,3,AF,0.09000000000000004,,,Netherlands,,2,3,AF,0.25604166666666656
155-230,155,230,1.6088701508771233,0.00011409928644061486|0.00014293756762890215,0.95,0.050000000000000044,0.19000000000000017,0.00014293756762890215,,,Chile,,4,3,AF,0.09000000000000004,,,Spain,,4,1,LA,0.1375
155-255,155,255,0.6238898671813274,0.000742272281020263|0.0006519959225177993,0,1,0,0.000742272281020263,,,Chile,,4,3,AF,0.09000000000000004,,,Germany (Zollverein),,3,2,AF,0.07214285714285713
155-325,155,325,0.3136423836394467,0.00008275332862725914|0.00027459059044499656,0,1,0,0.00027459059044499656,,,Chile,,4,3,AF,0.09000000000000004,,,Italy,,3,1,AF,0.07122448979591836
155-40,40,155,1.1999192004592742,0.00002382292793815039|0.0000727226221269853,0.95,0.050000000000000044,0.19000000000000017,0.0000727226221269853,,,Cuba,,4,1,LA,0.1388,,,Chile,,4,3,AF,0.09000000000000004
160-165,160,165,0.9912220430569911,0.00007899181368965644|0.000005015353250136918,1,0,0,0.00007899181368965644,,,Argentina (La Plata),,4,1,LA,0.03333333333333334,,,Uruguay,,4,1,LA,0.052916666666666695
160-2,2,160,0.21153184628129953,0.0014193449697887505|0.0036612078725999425,1,0,0,0.0036612078725999425,,,United States of America,,4,1,AS,0.027142857142857166,,,Argentina (La Plata),,4,1,LA,0.03333333333333334
160-200,160,200,0.9315228425383154,0.0011635619540317655|0.002970342962393593,0,1,0,0.002970342962393593,,,Argentina (La Plata),,4,1,LA,0.03333333333333334,,,United Kingdom,,2,1,LA,0.43038461538461537
160-210,160,210,0.980321923095181,0.0002883828118828731|0.0012362845761587514,0.85,0.15000000000000002,0.51,0.0012362845761587514,,,Argentina (La Plata),,4,1,LA,0.03333333333333334,,,Netherlands,,2,3,AF,0.25604166666666656
160-220,160,220,0.044180225049692594,0.00045263563082485644|0.0006156346114543062,0,1,0,0.0006156346114543062,,,Argentina (La Plata),,4,1,LA,0.03333333333333334,,,France,,1,1,AF,0.13121212121212122
160-225,160,225,0.28367444113736173,0.00020437564494307973|0.00029339816513301,0,1,0,0.00029339816513301,,,Argentina (La Plata),,4,1,LA,0.03333333333333334,,,Switzerland,,3,5,WE,0.06638888888888889
160-255,160,255,0.4095964567753723,0.0012400460910963532|0.0013290686112862832,0,1,0,0.0013290686112862832,,,Argentina (La Plata),,4,1,LA,0.03333333333333334,,,Germany (Zollverein),,3,2,AF,0.07214285714285713
160-290,160,290,0.4069906943571488,0.000035107472750958424|0.00009654555006513566,0,1,0,0.00009654555006513566,,,Argentina (La Plata),,4,1,LA,0.03333333333333334,,,Poland,,3,1,AS,0.04379310344827586
160-315,160,315,0.10031801634621938,0.00007146878381445108,0,1,0,0.00007146878381445108,,,Argentina (La Plata),,4,1,LA,0.03333333333333334,,,Czechoslovakia,,3,1,WE,0.0990909090909091
160-325,160,325,0.85252989704593,0.0006269191562671147|0.0009742323688390972,0,1,0,0.0009742323688390972,,,Argentina (La Plata),,4,1,LA,0.03333333333333334,,,Italy,,3,1,AF,0.07122448979591836
160-365,160,365,0.007927936867925926,0.00017679120206732634,0,1,0,0.00017679120206732634,,,Argentina (La Plata),,4,1,LA,0.03333333333333334,,,Russia (USSR),,3,1,LA,0.0768421052631579
160-375,160,375,0.5116918637582382,0.00011786080137821756|0.0001316530228160941,0,1,0,0.0001316530228160941,,,Argentina (La Plata),,4,1,LA,0.03333333333333334,,,Finland,,3,2,AF,0.08374999999999999
160-380,160,380,0.49125981779315525,0.0004952661334510223|0.00006519959225177992,0,1,0,0.0004952661334510223,,,Argentina (La Plata),,4,1,LA,0.03333333333333334,,,Sweden,,2,1,LA,0.2020833333333333
160-750,160,750,0.30335307257838645,0.0002582906923820516|0.0000012538383125342294,0,1,0,0.0002582906923820516,,,Argentina (La Plata),,4,1,LA,0.03333333333333334,,,India,,0,1,AS,0.5613513513513514
160-770,160,770,0.08031792822400984,0.000037615149376026886|0.00002382292793815039,0,1,0,0.000037615149376026886,,,Argentina (La Plata),,4,1,LA,0.03333333333333334,,,Pakistan,,5,1,AS,0.3009375000000001
165-2,2,165,0.07207881240548883,0.00015672978906677867|0.0006645343056431416,1,0,0,0.0006645343056431416,,,United States of America,,4,1,AS,0.027142857142857166,,,Uruguay,,4,1,LA,0.052916666666666695
165-200,165,200,0.5044313869142996,0.00027960594369513353|0.00025954453069458583,0,1,0,0.00027960594369513353,,,Uruguay,,4,1,LA,0.052916666666666695,,,United Kingdom,,2,1,LA,0.43038461538461537
165-210,165,210,1.800860998418146,0.00004889969418883495|0.0003761514937602688,0.85,0.15000000000000002,0.51,0.0003761514937602688,,,Uruguay,,4,1,LA,0.052916666666666695,,,Netherlands,,2,3,AF,0.25604166666666656
165-225,165,225,0.6330168652834657,0.000060184239001643006|0.000060184239001643006,0,1,0,0.000060184239001643006,,,Uruguay,,4,1,LA,0.052916666666666695,,,Switzerland,,3,5,WE,0.06638888888888889
165-230,165,230,1.2144861416560186,0.00004513817925123226|0.000028838281188287312,0.95,0.050000000000000044,0.19000000000000017,0.00004513817925123226,,,Uruguay,,4,1,LA,0.052916666666666695,,,Spain,,4,1,LA,0.1375
165-255,165,255,0.12331741918384195,0.0002758444287575308|0.0001115916098155464,0,1,0,0.0002758444287575308,,,Uruguay,,4,1,LA,0.052916666666666695,,,Germany (Zollverein),,3,2,AF,0.07214285714285713
165-265,165,265,1.1482798191455597,0.000020061413000547705,0,1,0,0.000020061413000547705,,,Uruguay,,4,1,LA,0.052916666666666695,,,German Democratic Republic,,3,1,AS,0.124375
165-290,165,290,0.6385475852344021,0.00001629989806294498,0,1,0,0.00001629989806294498,,,Uruguay,,4,1,LA,0.052916666666666695,,,Poland,,3,1,AS,0.04379310344827586
165-310,165,310,0.24113101530168166,0.000003761514937602688,0,1,0,0.000003761514937602688,,,Uruguay,,4,1,LA,0.052916666666666695,,,Hungary,,3,2,AF,0.049615384615384624
165-315,165,315,1.3635165697853995,0.00003385363443842423,0,1,0,0.00003385363443842423,,,Uruguay,,4,1,LA,0.052916666666666695,,,Czechoslovakia,,3,1,WE,0.0990909090909091
165-325,165,325,0.5895291366215637,0.00005015353250136918|0.00010030706500273835,0,1,0,0.00010030706500273835,,,Uruguay,,4,1,LA,0.052916666666666695,,,Italy,,3,1,AF,0.07122448979591836
165-345,165,345,0.5325023725282588,0.00001629989806294498,0,1,0,0.00001629989806294498,,,Uruguay,,4,1,LA,0.052916666666666695,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,3,1,AS,0.0768421052631579
165-355,165,355,0.023855712355904796,0.0000012538383125342294,0,1,0,0.0000012538383125342294,,,Uruguay,,4,1,LA,0.052916666666666695,,,Bulgaria,,3,2,AF,0.025714285714285717
165-380,165,380,0.25377017762801457,0.00008149949031472491|0.000022569089625616164,0,1,0,0.00008149949031472491,,,Uruguay,,4,1,LA,0.052916666666666695,,,Sweden,,2,1,LA,0.2020833333333333
