key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
165-40,40,165,2.1615826678215724,0.0008729013156979666,1,0,0,0.0008729013156979666,,,Cuba,,4,1,WE,0.24,,,Uruguay,,4,1,LA,0.13714285714285715
2-200,2,200,0.8894465987341883,0.07405608006292884|0.05530419052513488,1,0,0,0.07405608006292884,,,United States of America,,2,3,NAM,0.0768,,,United Kingdom,,2,1,WE,0.07384615384615384
2-220,2,220,0.6452087935496956,0.03433434788677924|0.021994878801584607,0,1,0,0.03433434788677924,,,United States of America,,2,3,NAM,0.0768,,,France,,0,1,WE,0.054722222222222214
2-246,2,246,0.5503772854637915,0.0017988647110074377,0,1,0,0.0017988647110074377,,,United States of America,,2,3,NAM,0.0768,,,Bremen,,3,6,AS,0
2-248,2,248,0.4991533973791675,0.002014642448105951,0,1,0,0.002014642448105951,,,United States of America,,2,3,NAM,0.0768,,,Hamburg,,3,6,AS,0
2-276,2,276,0.569583789604732,0.00016311096773676502,0,1,0,0.00016311096773676502,,,United States of America,,2,3,NAM,0.0768,,,Lübeck,,3,2,WE,0
2-30,2,30,1.160445614749514,0.00002436494230439676,1,0,0,0.00002436494230439676,,,United States of America,,2,3,NAM,0.0768,,,Bermuda,,2,2,LA,0
2-31,2,31,1.8769921710312458,0.00030869550779556184,1,0,0,0.00030869550779556184,,,United States of America,,2,3,NAM,0.0768,,,Bahamas,,2,3,LA,0
2-329,2,329,1.0209230049406512,0.0009977039453181642|0.000038666751878178105,0,1,0,0.0009977039453181642,,,United States of America,,2,3,NAM,0.0768,,,Two Sicilies,,1,2,WE,0.019
2-380,2,380,0.5002203909272418,0.0020415591455963896|0.00008308284934198249,0,1,0,0.0020415591455963896,,,United States of America,,2,3,NAM,0.0768,,,Sweden,,3,2,WE,0
2-40,2,40,1.3248669501168304,0.007150339899750982,0.4,0.6,0.96,0.007150339899750982,,,United States of America,,2,3,NAM,0.0768,,,Cuba,,4,1,WE,0.24
2-402,2,402,1.9445306357306518,0.00014681159305273634,1,0,0,0.00014681159305273634,,,United States of America,,2,3,NAM,0.0768,,,Cape Verde,,2,2,WE,0
2-41,2,41,0.6790733440008895,0.0012333939656657407,1,0,0,0.0012333939656657407,,,United States of America,,2,3,NAM,0.0768,,,Haiti,,2,5,LA,0
2-5,2,5,1.5549812835488348,0.0014382344609476854,1,0,0,0.0014382344609476854,,,United States of America,,2,3,NAM,0.0768,,,Virgin Islands (Danish West Indies),,2,3,LA,0
2-6,2,6,1.3589884973635225,0.001048854575229753,0.4,0.6,0.96,0.001048854575229753,,,United States of America,,2,3,NAM,0.0768,,,Puerto Rico,,4,1,WE,0.32
2-68,2,68,1.8874085455733314,0.0003093006972852823,0,1,0,0.0003093006972852823,,,United States of America,,2,3,NAM,0.0768,,,Netherlands Antilles,,6,3,LA,0
2-7,2,7,1.9922551432656925,0.0015580859444541532,1,0,0,0.0015580859444541532,,,United States of America,,2,3,NAM,0.0768,,,Texas,,2,3,NAM,0
2-70,2,70,0.5426427934477591,0.001576392528219758,1,0,0,0.001576392528219758,,,United States of America,,2,3,NAM,0.0768,,,Mexico,,2,7,LA,0.24
2-80,2,80,2.0113715918599455,0.0001361423439934474,1,0,0,0.0001361423439934474,,,United States of America,,2,3,NAM,0.0768,,,Belize (British Honduras),,2,3,NAM,0
2-840,2,840,0.6467138428409164,0.0003133473636943976|0.0001411672649840394,0,1,0,0.0003133473636943976,,,United States of America,,2,3,NAM,0.0768,,,Philippines,,4,1,AS,0.48
2-89,2,89,2.0113715918599455,0.00016946765634967916,1,0,0,0.00016946765634967916,,,United States of America,,2,3,NAM,0.0768,,,United States of Central America,,2,3,LA,0
200-210,200,210,0.7372382618989277,0.025877209095916426|0.008144197035800566,0,1,0,0.025877209095916426,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Netherlands,,6,1,WE,0
200-211,200,211,0.17484283398627865,0.007786356083338954|0.005067985527820972,0,1,0,0.007786356083338954,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Belgium,,3,1,WE,0
200-230,200,230,0.6829257273225205,0.009664473547649282|0.0019067061911291123,0.4,0.6,0.96,0.009664473547649282,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Spain,,4,1,WE,0.44307692307692303
200-231,200,231,1.1528759472941825,0.006518431314958685,1,0,0,0.006518431314958685,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Gibraltar,,2,2,WE,0.48
200-235,200,235,1.1053110157668629,0.010683502282510918|0.00794830114295932,0,1,0,0.010683502282510918,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Portugal,,7,2,WE,0
200-30,30,200,1.0922677280163713,0.000051281569170893724,1,0,0,0.000051281569170893724,,,Bermuda,,2,2,LA,0,,,United Kingdom,,2,1,WE,0.07384615384615384
200-31,31,200,0.40387306020551905,0.00015942925144002046,1,0,0,0.00015942925144002046,,,Bahamas,,2,3,LA,0,,,United Kingdom,,2,1,WE,0.07384615384615384
200-324,200,324,0.235417710782043,0.007650635626744505|0.0012075300400590171,0,1,0,0.007650635626744505,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Kingdom of Sardinia,,1,2,WE,0.025333333333333333
200-329,200,329,0.18100453676279735,0.003422997353729574,0,1,0,0.003422997353729574,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Two Sicilies,,1,2,WE,0.019
200-3349,200,3349,0.15789065675809782,0.0007006196754795119,0,1,0,0.0007006196754795119,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Ionian Is.,,1,1,WE,0
200-335,200,335,0.8580929794733592,0.0038774815363489005,0,1,0,0.0038774815363489005,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Parma,,1,2,EESU,0
200-337,200,337,0.4537079261928903,0.003728876545765499|0.007476217051133976,0,1,0,0.007476217051133976,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Tuscany,,1,2,WE,0.02375
200-338,200,338,0.6751170963431093,0.0016479507954775116,0,1,0,0.0016479507954775116,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Malta,,1,2,WE,0
200-350,200,350,0.49209795448448646,0.0012409414307650213|0.000007567567358457163,0,1,0,0.0012409414307650213,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Greece,,1,1,WE,0
200-365,200,365,0.8616586961351904,0.01212591853177492|0.027823567484352142,0,1,0,0.027823567484352142,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Russia (USSR),,3,2,EESU,0
200-380,200,380,0.6039885681269345,0.0027090126113602443|0.0007483507578454262,0,1,0,0.0027090126113602443,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Sweden,,3,2,WE,0
200-390,200,390,0.13786624260865185,0.001322530818009213,0,1,0,0.001322530818009213,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Denmark,,3,2,WE,0
200-4050,200,4050,0.5759595444703925,0.00010192157193760225,0,1,0,0.00010192157193760225,,,United Kingdom,,2,1,WE,0.07384615384615384,,,St. Helena,,8,2,AF,0
200-4070,200,4070,1.24073947491211,0.000007837316869307755,0,1,0,0.000007837316869307755,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Ascension I.,,8,2,AF,0
200-41,41,200,0.5452743665958129,0.002115266306180542,1,0,0,0.002115266306180542,,,Haiti,,2,5,LA,0,,,United Kingdom,,2,1,WE,0.07384615384615384
200-451,200,451,1.4402427014866666,0.0004191324156432585,1,0,0,0.0004191324156432585,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Sierra Leone,,2,2,AF,0
200-561,200,561,1.1509979752278998,0.004544353360862808|0.0009439774774306681,0,1,0,0.004544353360862808,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Cape Colony (Cape of Good Hope),,8,1,WE,0
200-590,200,590,0.7571764527999735,0.0034071696189172324,0,1,0,0.0034071696189172324,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Mauritius,,8,1,WE,0
200-600,200,600,0.9646050745179375,0.0007457466254873631,0,1,0,0.0007457466254873631,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Morocco,,7,2,AF,0
200-640,200,640,0.35981208789005525,0.012883163732951095|0.0023769006449338758,0,1,0,0.012883163732951095,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Turkey (Ottoman Empire),,1,1,ME,0.015833333333333335
200-70,70,200,0.5793798684934214,0.0032061989428062206,1,0,0,0.0032061989428062206,,,Mexico,,2,7,LA,0.24,,,United Kingdom,,2,1,WE,0.07384615384615384
200-750,200,750,1.3071187801975772,0.03598545308948836|0.022999025558304523,0,1,0,0.03598545308948836,,,United Kingdom,,2,1,WE,0.07384615384615384,,,India,,5,2,WE,0.10105263157894737
200-780,200,780,1.0617131213180235,0.005260479987952568,1,0,0,0.005260479987952568,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Sri Lanka (Ceylon),,2,2,WE,0
200-840,200,840,0.025518362948754536,0.00022440243091841183|0.00037935819870587965,0,1,0,0.00037935819870587965,,,United Kingdom,,2,1,WE,0.07384615384615384,,,Philippines,,4,1,AS,0.48
200-901,200,901,1.4617752338320926,0.004251500168934228,0,1,0,0.004251500168934228,,,United Kingdom,,2,1,WE,0.07384615384615384,,,New South Wales,,8,2,AF,0
210-211,210,211,0.4135357990175694,0.004278507211878186|0.0004723824271906295,0,1,0,0.004278507211878186,,,Netherlands,,6,1,WE,0,,,Belgium,,3,1,WE,0
210-220,210,220,0.8358411258970107,0.004388600857708626|0.0040944767915099016,0,1,0,0.004388600857708626,,,Netherlands,,6,1,WE,0,,,France,,0,1,WE,0.054722222222222214
210-239,210,239,0.7175457547927717,0.0006262635873399121,0,1,0,0.0006262635873399121,,,Netherlands,,6,1,WE,0,,,Prussia,,3,1,WE,0
210-240,210,240,1.5409001443498433,0.000010345258267486236,0,1,0,0.000010345258267486236,,,Netherlands,,6,1,WE,0,,,Hanover,,3,2,WE,0
210-246,210,246,0.17306650712398458,0.00015795206420845685,0,1,0,0.00015795206420845685,,,Netherlands,,6,1,WE,0,,,Bremen,,3,6,AS,0
210-248,210,248,1.185171897343235,0.000512298190560728,0,1,0,0.000512298190560728,,,Netherlands,,6,1,WE,0,,,Hamburg,,3,6,AS,0
210-365,210,365,0.14284973933629586,0.00038597509739059645|0.005009336644381864,0,1,0,0.005009336644381864,,,Netherlands,,6,1,WE,0,,,Russia (USSR),,3,2,EESU,0
210-68,68,210,1.9175671545460766,0.000040819662466282904,1,0,0,0.000040819662466282904,,,Netherlands Antilles,,6,3,LA,0,,,Netherlands,,6,1,WE,0
210-850,210,850,2.8057384440805966,0.0013042826281265364|0.017899181092989127,1,0,0,0.017899181092989127,,,Netherlands,,6,1,WE,0,,,Indonesia (Dutch East Indies),,6,6,AS,0.48
211-220,211,220,1.588305911026819,0.012907649581495957|0.022732527924677778,0,1,0,0.022732527924677778,,,Belgium,,3,1,WE,0,,,France,,0,1,WE,0.054722222222222214
211-239,211,239,2.0861898446179774,0.0064388714221261445,1,0,0,0.0064388714221261445,,,Belgium,,3,1,WE,0,,,Prussia,,3,1,WE,0
211-246,211,246,1.325827305856521,0.0013086423634640677,1,0,0,0.0013086423634640677,,,Belgium,,3,1,WE,0,,,Bremen,,3,6,AS,0
211-248,211,248,1.2746069211778441,0.001465621997724472,1,0,0,0.001465621997724472,,,Belgium,,3,1,WE,0,,,Hamburg,,3,6,AS,0
211-276,211,276,1.3450360792071099,0.00011866062266497956,1,0,0,0.00011866062266497956,,,Belgium,,3,1,WE,0,,,Lübeck,,3,2,WE,0
220-225,220,225,1.6580427849596668,0.011043211308613209,1,0,0,0.011043211308613209,,,France,,0,1,WE,0.054722222222222214,,,Switzerland,,0,1,WE,0.12666666666666668
220-230,220,230,1.4208642564924112,0.015231026506165231|0.0025711177456367845,0,1,0,0.015231026506165231,,,France,,0,1,WE,0.054722222222222214,,,Spain,,4,1,WE,0.44307692307692303
220-239,220,239,0.4631434347062412,0.005057376163944526,0,1,0,0.005057376163944526,,,France,,0,1,WE,0.054722222222222214,,,Prussia,,3,1,WE,0
220-240,220,240,1.1148283579737603,0.00007036461751023837,0,1,0,0.00007036461751023837,,,France,,0,1,WE,0.054722222222222214,,,Hanover,,3,2,WE,0
220-246,220,246,0.371087812345846,0.002005295992081344,0,1,0,0.002005295992081344,,,France,,0,1,WE,0.054722222222222214,,,Bremen,,3,6,AS,0
220-248,220,248,0.31986572308640515,0.0022458396504868696,0,1,0,0.0022458396504868696,,,France,,0,1,WE,0.054722222222222214,,,Hamburg,,3,6,AS,0
220-276,220,276,0.39027645502181907,0.00018182575136793991,0,1,0,0.00018182575136793991,,,France,,0,1,WE,0.054722222222222214,,,Lübeck,,3,2,WE,0
220-280,220,280,1.2301135682093849,0.00011473466294663074,0,1,0,0.00011473466294663074,,,France,,0,1,WE,0.054722222222222214,,,Mecklenburg Schwerin,,3,2,WE,0
220-324,220,324,1.3871405269257855,0.010584272656826684|0.011481612455732284,0.05,0.95,0.19,0.011481612455732284,,,France,,0,1,WE,0.054722222222222214,,,Kingdom of Sardinia,,1,2,WE,0.025333333333333333
220-327,220,327,1.3662276290786346,0.00021945216286793742,0.05,0.95,0.19,0.00021945216286793742,,,France,,0,1,WE,0.054722222222222214,,,Papal States,,1,2,WE,0.12555555555555553
220-329,220,329,1.4609651078442234,0.002093907598776011|0.0015901650611088287,0.05,0.95,0.19,0.002093907598776011,,,France,,0,1,WE,0.054722222222222214,,,Two Sicilies,,1,2,WE,0.019
220-337,220,337,0.5111681922117366,0.0031265195652956878|0.0023950860890109165,0.05,0.95,0.19,0.0031265195652956878,,,France,,0,1,WE,0.054722222222222214,,,Tuscany,,1,2,WE,0.02375
220-40,40,220,0.06487439615141859,0.002704975189536539,0,1,0,0.002704975189536539,,,Cuba,,4,1,WE,0.24,,,France,,0,1,WE,0.054722222222222214
220-41,41,220,0.367620414683427,0.0012047139609396226,0,1,0,0.0012047139609396226,,,Haiti,,2,5,LA,0,,,France,,0,1,WE,0.054722222222222214
220-433,220,433,1.7209922284816388,0.001548917949779515,1,0,0,0.001548917949779515,,,France,,0,1,WE,0.054722222222222214,,,Senegal,,0,1,WE,0.095
220-5,5,220,0.7195079644944488,0.0008318263063630727,0,1,0,0.0008318263063630727,,,Virgin Islands (Danish West Indies),,2,3,LA,0,,,France,,0,1,WE,0.054722222222222214
220-585,220,585,1.7003774502122475,0.003929662205922103,0.8,0.19999999999999996,0.6399999999999999,0.003929662205922103,,,France,,0,1,WE,0.054722222222222214,,,Reunion (Bourbon I.),,0,1,WE,0.695
220-590,220,590,0.05282955041118711,0.0011459688273665197,0,1,0,0.0011459688273665197,,,France,,0,1,WE,0.054722222222222214,,,Mauritius,,8,1,WE,0
220-6,6,220,0.2871012688004921,0.00047890015861496544,0,1,0,0.00047890015861496544,,,Puerto Rico,,4,1,WE,0.32,,,France,,0,1,WE,0.054722222222222214
220-600,220,600,1.1894012977634607,0.0004253500792088968,0,1,0,0.0004253500792088968,,,France,,0,1,WE,0.054722222222222214,,,Morocco,,7,2,AF,0
220-615,220,615,1.63159393142427,0.005163059832598384,0.05,0.95,0.19,0.005163059832598384,,,France,,0,1,WE,0.054722222222222214,,,Algeria (Regency of Algiers),,1,1,WE,0.06333333333333334
220-640,220,640,0.3688688486235578,0.0031552032310323453|0.0029624489972820056,0.05,0.95,0.19,0.0031552032310323453,,,France,,0,1,WE,0.054722222222222214,,,Turkey (Ottoman Empire),,1,1,ME,0.015833333333333335
220-65,65,220,1.6519781938919829,0.0043025498604986525,1,0,0,0.0043025498604986525,,,Guadeloupe,,0,1,WE,0,,,France,,0,1,WE,0.054722222222222214
220-652,220,652,1.1542948804852156,0.0012733826567131812,0.05,0.95,0.19,0.0012733826567131812,,,France,,0,1,WE,0.054722222222222214,,,Syria,,1,1,ME,0.0475
220-66,66,220,1.651153148042207,0.004445968189181941,1,0,0,0.004445968189181941,,,Martinique,,0,1,WE,0,,,France,,0,1,WE,0.054722222222222214
220-70,70,220,0.4062776594419189,0.0018343666878362535,0,1,0,0.0018343666878362535,,,Mexico,,2,7,LA,0.24,,,France,,0,1,WE,0.054722222222222214
220-751,220,751,0.17858292069466503,0.00011473466294663074,0,1,0,0.00011473466294663074,,,France,,0,1,WE,0.054722222222222214,,,French India,,5,1,WE,0
225-324,225,324,0.20885253382928318,0.00040220236095941405,0.05,0.95,0.19,0.00040220236095941405,,,Switzerland,,0,1,WE,0.12666666666666668,,,Kingdom of Sardinia,,1,2,WE,0.025333333333333333
225-337,225,337,0.7444869874388708,0.0003442039888398922,0.05,0.95,0.19,0.0003442039888398922,,,Switzerland,,0,1,WE,0.12666666666666668,,,Tuscany,,1,2,WE,0.02375
230-231,230,231,0.6617273047431764,0.00032642011608316447,0.4,0.6,0.96,0.00032642011608316447,,,Spain,,4,1,WE,0.44307692307692303,,,Gibraltar,,2,2,WE,0.48
230-327,230,327,1.939604816469892,0.0000774745811547124,0,1,0,0.0000774745811547124,,,Spain,,4,1,WE,0.44307692307692303,,,Papal States,,1,2,WE,0.12555555555555553
230-40,40,230,2.3777291669309757,0.003287663001724183,1,0,0,0.003287663001724183,,,Cuba,,4,1,WE,0.24,,,Spain,,4,1,WE,0.44307692307692303
230-6,6,230,2.348172520659381,0.0004525023054308345,1,0,0,0.0004525023054308345,,,Puerto Rico,,4,1,WE,0.32,,,Spain,,4,1,WE,0.44307692307692303
230-70,70,230,0.05287579769247403,0.00015497784597516147,0.4,0.6,0.96,0.00015497784597516147,,,Mexico,,2,7,LA,0.24,,,Spain,,4,1,WE,0.44307692307692303
230-840,230,840,2.7845219520553486,0.0005611098691404976|0.00024567098906274763,0.6,0.4,0.96,0.0005611098691404976,,,Spain,,4,1,WE,0.44307692307692303,,,Philippines,,4,1,AS,0.48
235-248,235,248,0.2374781510310945,0.0001415538904104057,0,1,0,0.0001415538904104057,,,Portugal,,7,2,WE,0,,,Hamburg,,3,6,AS,0
235-324,235,324,0.4024082400146339,0.0005582701862325685|0.00016954914816938354,0,1,0,0.0005582701862325685,,,Portugal,,7,2,WE,0,,,Kingdom of Sardinia,,1,2,WE,0.025333333333333333
235-380,235,380,1.2879108373530805,0.0005996386129554733|0.00001403519193357453,0,1,0,0.0005996386129554733,,,Portugal,,7,2,WE,0,,,Sweden,,3,2,WE,0
235-385,235,385,0.51149537915959,0.00007560126349348073,0,1,0,0.00007560126349348073,,,Portugal,,7,2,WE,0,,,Norway,,3,1,WE,0
235-540,235,540,4.405212863503795,0.00003031863468364717,1,0,0,0.00003031863468364717,,,Portugal,,7,2,WE,0,,,Angola,,7,2,WE,0
235-600,235,600,1.5309035654726109,0.00007790483614076226,1,0,0,0.00007790483614076226,,,Portugal,,7,2,WE,0,,,Morocco,,7,2,AF,0
235-721,235,721,4.405212863503794,1.4577019129021213e-9,1,0,0,1.4577019129021213e-9,,,Portugal,,7,2,WE,0,,,Macao,,7,2,WE,0
239-365,239,365,1.1627885926204273,0.004009276419950274,1,0,0,0.004009276419950274,,,Prussia,,3,1,WE,0,,,Russia (USSR),,3,2,EESU,0
239-380,239,380,0.6258932193804246,0.00040907921793952793,1,0,0,0.00040907921793952793,,,Prussia,,3,1,WE,0,,,Sweden,,3,2,WE,0
240-380,240,380,3.4034006642090238,0.00004769462972931287,1,0,0,0.00004769462972931287,,,Hanover,,3,2,WE,0,,,Sweden,,3,2,WE,0
246-365,246,365,0.4849497514614856,0.00088494607771831,1,0,0,0.00088494607771831,,,Bremen,,3,6,AS,0,,,Russia (USSR),,3,2,EESU,0
246-380,246,380,2.3978191554941573,0.0010461104746605585,1,0,0,0.0010461104746605585,,,Bremen,,3,6,AS,0,,,Sweden,,3,2,WE,0
248-337,248,337,0.12357760577102402,0.00014341832868328843,0,1,0,0.00014341832868328843,,,Hamburg,,3,6,AS,0,,,Tuscany,,1,2,WE,0.02375
248-365,248,365,0.4337247230059372,0.0009910961555016783,1,0,0,0.0009910961555016783,,,Hamburg,,3,6,AS,0,,,Russia (USSR),,3,2,EESU,0
248-380,248,380,2.3465964009651064,0.001171595030897326,1,0,0,0.001171595030897326,,,Hamburg,,3,6,AS,0,,,Sweden,,3,2,WE,0
248-840,248,840,0.7401830014978819,0.000031157587768117875,0,1,0,0.000031157587768117875,,,Hamburg,,3,6,AS,0,,,Philippines,,4,1,AS,0.48
276-300,276,300,0.002038662207363787,0.000013611414506974492,0,1,0,0.000013611414506974492,,,Lübeck,,3,2,WE,0,,,Austria-Hungary (Austrian Empire),,1,1,WE,0
