key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
2-6,2,6,1.4110064385873593,0.0004037019342724537,0.55,0.44999999999999996,0.99,0.0004037019342724537,,,United States of America,,3,5,NAM,0.4144186046511627,,,Puerto Rico,,6,2,LA,0.33166666666666667
2-68,2,68,0.045218304022984594,0.000008070732475071168,0.55,0.44999999999999996,0.99,0.000008070732475071168,,,United States of America,,3,5,NAM,0.4144186046511627,,,Netherlands Antilles,,6,1,AS,0.24875
2-70,2,70,2.279297909202313,0.0036985017664869|0.0009843264006675764,0.85,0.15000000000000002,0.51,0.0036985017664869,,,United States of America,,3,5,NAM,0.4144186046511627,,,Mexico,,3,1,AS,0.4928571428571429
2-710,2,710,0.7348932459505878,0.0022060750544906243|0.0009306629778417846,0,1,0,0.0022060750544906243,,,United States of America,,3,5,NAM,0.4144186046511627,,,People's Republic of China (China),,5,1,AS,0.051428571428571435
2-740,2,740,1.4361887940462996,0.0007223000102760996|0.002501096909775304,0,1,0,0.002501096909775304,,,United States of America,,3,5,NAM,0.4144186046511627,,,Japan,,5,1,AS,0.060000000000000005
2-80,2,80,0.01974977868568463,0.000014543077027957376,0,1,0,0.000014543077027957376,,,United States of America,,3,5,NAM,0.4144186046511627,,,Belize (British Honduras),,0,5,LA,0
2-840,2,840,1.9422128116106863,0.0009022995736884077|0.00006729128775154659,0,1,0,0.0009022995736884077,,,United States of America,,3,5,NAM,0.4144186046511627,,,Philippines,,4,1,AS,0.28777777777777774
2-850,2,850,0.005950003190861151,0.0014520964814857475,0,1,0,0.0014520964814857475,,,United States of America,,3,5,NAM,0.4144186046511627,,,Indonesia (Dutch East Indies),,5,1,AS,0
2-90,2,90,1.5172514420182122,0.00028653643030075997,0.95,0.050000000000000044,0.19000000000000017,0.00028653643030075997,,,United States of America,,3,5,NAM,0.4144186046511627,,,Guatemala,,3,2,WE,0.09500000000000008
2-91,2,91,2.014260048581616,0.0000985088472013496,1,0,0,0.0000985088472013496,,,United States of America,,3,5,NAM,0.4144186046511627,,,Honduras,,3,3,WE,0.0633333333333334
2-92,2,92,2.1614857066902187,0.00037677267049929084,1,0,0,0.00037677267049929084,,,United States of America,,3,5,NAM,0.4144186046511627,,,El Salvador,,3,3,WE,0.2333333333333334
2-93,2,93,2.0901663492903784,0.0002014203100601327,1,0,0,0.0002014203100601327,,,United States of America,,3,5,NAM,0.4144186046511627,,,Nicaragua,,3,3,WE,0.09500000000000008
2-94,2,94,1.866512503380409,0.0002944927071284028,0.95,0.050000000000000044,0.19000000000000017,0.0002944927071284028,,,United States of America,,3,5,NAM,0.4144186046511627,,,Costa Rica,,3,2,WE,0.09500000000000008
2-960,2,960,0.5946574415084919,0.000047280739601714245,0,1,0,0.000047280739601714245,,,United States of America,,3,5,NAM,0.4144186046511627,,,French Polynesia,,1,2,AS,0
20-200,20,200,1.2296766278592328,0.00785851526136357|0.005002445266332042,0,1,0,0.00785851526136357,,,Canada (Province of Canada),,6,2,LA,0.132,,,United Kingdom,,0,1,WE,0
20-21,20,21,3.7082133569353317,0.0001052450789213495|0.0003459881537662264,1,0,0,0.0003459881537662264,,,Canada (Province of Canada),,6,2,LA,0.132,,,Newfoundland and Labrador (Newfoundland),,6,2,LA,0.099
20-30,20,30,2.6700967531780884,0.000013297086457018268|0.0000013710539008228836,1,0,0,0.000013297086457018268,,,Canada (Province of Canada),,6,2,LA,0.132,,,Bermuda,,6,2,LA,0.124375
20-31,20,31,1.0841523984167971,1.1938599503040691e-8|0.0000031605871315944565,1,0,0,0.0000031605871315944565,,,Canada (Province of Canada),,6,2,LA,0.132,,,Bahamas,,6,2,LA,0.14142857142857143
20-40,20,40,0.13261521011106753,0.00018991458140262964,0.55,0.44999999999999996,0.99,0.00018991458140262964,,,Canada (Province of Canada),,6,2,LA,0.132,,,Cuba,,3,2,LA,0.7425
20-51,20,51,2.256082108390095,0.00011690590807048577|0.00006770002769769016,1,0,0,0.00011690590807048577,,,Canada (Province of Canada),,6,2,LA,0.132,,,Jamaica,,6,2,LA,0.09
20-52,20,52,1.0833318114404054,0.00003319998852327163,1,0,0,0.00003319998852327163,,,Canada (Province of Canada),,6,2,LA,0.132,,,Trinidad and Tobago,,6,2,LA,0.066
20-53,20,53,2.2070558057673804,0.00004015767864417529|0.00006516967295038781,1,0,0,0.00006516967295038781,,,Canada (Province of Canada),,6,2,LA,0.132,,,Barbados,,6,2,LA,0.06555555555555555
20-6,6,20,1.9205183452310008,0.00012511842888395305,1,0,0,0.00012511842888395305,,,Puerto Rico,,6,2,LA,0.33166666666666667,,,Canada (Province of Canada),,6,2,LA,0.132
20-740,20,740,0.49872971366247265,0.00018238094284149208|0.0000020031713271417747,0,1,0,0.00018238094284149208,,,Canada (Province of Canada),,6,2,LA,0.132,,,Japan,,5,1,AS,0.060000000000000005
20-840,20,840,1.3333185811903443,0.00009138892953838864,0,1,0,0.00009138892953838864,,,Canada (Province of Canada),,6,2,LA,0.132,,,Philippines,,4,1,AS,0.28777777777777774
200-2003,200,2003,1.3703792260604428,0.0007616562577056209,1,0,0,0.0007616562577056209,,,United Kingdom,,0,1,WE,0,,,Channel Is.,,0,1,WE,0
200-21,21,200,0.9349983286042062,0.0002519697976377542|0.0003323618133018611,0,1,0,0.0003323618133018611,,,Newfoundland and Labrador (Newfoundland),,6,2,LA,0.099,,,United Kingdom,,0,1,WE,0
200-210,200,210,0.7358015452278527,0.01734640618447074|0.012812585573381233,0,1,0,0.01734640618447074,,,United Kingdom,,0,1,WE,0,,,Netherlands,,5,7,WE,0.01583333333333335
200-220,200,220,0.34450448673450684,0.02730173851913059|0.011994927201582063,0,1,0,0.02730173851913059,,,United Kingdom,,0,1,WE,0,,,France,,1,7,AF,0.10999999999999997
200-230,200,230,0.40433168490623905,0.006627364781338082|0.003183909421872681,0,1,0,0.006627364781338082,,,United Kingdom,,0,1,WE,0,,,Spain,,3,2,WE,0.32130434782608697
200-235,200,235,0.6233234436252769,0.001501790990591313|0.0010453120032453873,0,1,0,0.001501790990591313,,,United Kingdom,,0,1,WE,0,,,Portugal,,2,2,WE,0
200-30,30,200,0.7056055646669444,4.5555182314234216e-7|0.000053976921742616023,0,1,0,0.000053976921742616023,,,Bermuda,,6,2,LA,0.124375,,,United Kingdom,,0,1,WE,0
200-31,31,200,0.5563492120858584,0.00002830076429562909|0.00002448418253870966,0,1,0,0.00002830076429562909,,,Bahamas,,6,2,LA,0.14142857142857143,,,United Kingdom,,0,1,WE,0
200-325,200,325,0.5184553975630207,0.001966207538038334|0.005650998856920847,0,1,0,0.005650998856920847,,,United Kingdom,,0,1,WE,0,,,Italy,,8,3,WE,0
200-338,200,338,0.721093440532586,0.00010754416101807507|0.00005142457483833438,0,1,0,0.00010754416101807507,,,United Kingdom,,0,1,WE,0,,,Malta,,8,7,AF,0
200-350,200,350,0.6196093652007733,0.0008094213376226022|0.00043124934052606246,0,1,0,0.0008094213376226022,,,United Kingdom,,0,1,WE,0,,,Greece,,8,7,AF,0
200-352,200,352,1.3692886610689337,0.00004804092440023574|0.0011966218779188922,0,1,0,0.0011966218779188922,,,United Kingdom,,0,1,WE,0,,,Cyprus,,8,1,WE,0
200-355,200,355,0.3163729751321703,0.00007923585655433879|0.0005039077410252697,0,1,0,0.0005039077410252697,,,United Kingdom,,0,1,WE,0,,,Bulgaria,,8,3,WE,0
200-360,200,360,0.6064358429599281,0.0025084467888669393|0.002885497368899732,0,1,0,0.002885497368899732,,,United Kingdom,,0,1,WE,0,,,Romania,,8,3,WE,0
200-365,200,365,0.5279553569024925,0.008963009792386064|0.014828210586588552,0,1,0,0.014828210586588552,,,United Kingdom,,0,1,WE,0,,,Russia (USSR),,8,1,AS,0
200-380,200,380,0.6490704639415025,0.005234251490370291|0.003387197882011639,0,1,0,0.005234251490370291,,,United Kingdom,,0,1,WE,0,,,Sweden,,3,3,WE,0.1111111111111111
200-385,200,385,0.63673743972244,0.002298240097332848|0.001994133452037062,0,1,0,0.002298240097332848,,,United Kingdom,,0,1,WE,0,,,Norway,,3,3,WE,0.199
200-390,200,390,0.570711714113027,0.00237903559419011|0.0035351877099380757,0,1,0,0.0035351877099380757,,,United Kingdom,,0,1,WE,0,,,Denmark,,3,1,WE,0.11900000000000002
200-395,200,395,1.2806278266406859,0.0016419023943589986,0,1,0,0.0016419023943589986,,,United Kingdom,,0,1,WE,0,,,Iceland,,3,3,WE,0
200-402,200,402,0.767560703191236,0.00003146197977456581,0,1,0,0.00003146197977456581,,,United Kingdom,,0,1,WE,0,,,Cape Verde,,2,1,AF,0
200-404,200,404,0.702876240185923,0.0000042557965491628735,0,1,0,0.0000042557965491628735,,,United Kingdom,,0,1,WE,0,,,Guinea-Bissau (Portuguese Guinea),,2,1,AF,0
200-4050,200,4050,1.90854294493852,4.5806521251140336e-7|0.0000113064820767218,0,1,0,0.0000113064820767218,,,United Kingdom,,0,1,WE,0,,,St. Helena,,6,1,AF,0
200-4070,200,4070,1.3703792260604428,1.394931099828965e-7,1,0,0,1.394931099828965e-7,,,United Kingdom,,0,1,WE,0,,,Ascension I.,,0,1,AF,0
200-420,200,420,1.3292167992043955,0.000017375060708320063|0.00004580212281974448,0,1,0,0.00004580212281974448,,,United Kingdom,,0,1,WE,0,,,Gambia,,2,2,AF,0
200-4361,200,4361,1.3703792260604428,0.00024904232737014016,1,0,0,0.00024904232737014016,,,United Kingdom,,0,1,WE,0,,,Aïr,,0,1,WE,0
200-451,200,451,1.6968239409516401,0.00013742710392152817|0.00023955616754396092,0,1,0,0.00023955616754396092,,,United Kingdom,,0,1,WE,0,,,Sierra Leone,,2,1,AF,0
200-452,200,452,1.5847622989971257,0.00023830764137487977|0.000365870320370185,0,1,0,0.000365870320370185,,,United Kingdom,,0,1,WE,0,,,Ghana (Gold Coast),,1,1,AF,0
200-4781,200,4781,1.4866460124246639,0.000305939179212263|0.000598290347148039,0,1,0,0.000598290347148039,,,United Kingdom,,0,1,WE,0,,,Lagos,,1,1,AF,0
200-4783,200,4783,1.6408881394839703,0.00043826221767257015,0,1,0,0.00043826221767257015,,,United Kingdom,,0,1,WE,0,,,Southern Nigeria (Niger Coast Protectorate),,2,1,AF,0
200-51,51,200,1.2400637565778787,0.000693855066085826|0.0005243797343193985,0,1,0,0.000693855066085826,,,Jamaica,,6,2,LA,0.09,,,United Kingdom,,0,1,WE,0
200-511,200,511,0.6860843430132332,0.00006050733567077928|0.00014708857265619942,0,1,0,0.00014708857265619942,,,United Kingdom,,0,1,WE,0,,,Zanzibar,,4,4,WE,0.05142857142857142
200-52,52,200,0.9962504818375757,0.0005305538753044973|0.0002571574332954965,0,1,0,0.0005305538753044973,,,Trinidad and Tobago,,6,2,LA,0.066,,,United Kingdom,,0,1,WE,0
200-53,53,200,0.9980510696645211,0.00031890764000927653|0.00031104701475753765,0,1,0,0.00031890764000927653,,,Barbados,,6,2,LA,0.06555555555555555,,,United Kingdom,,0,1,WE,0
200-541,200,541,0.747221595533692,0.00001927329802930353,0,1,0,0.00001927329802930353,,,United Kingdom,,0,1,WE,0,,,Mozambique (Portuguese East Africa),,2,1,ME,0
200-561,200,561,1.6681687475393145,0.0027028492880483736|0.005578236472809375,1,0,0,0.005578236472809375,,,United Kingdom,,0,1,WE,0,,,Cape Colony (Cape of Good Hope),,0,1,AF,0
200-562,200,562,1.6055830312445745,0.00043233753058235066|0.0010246516661581043,1,0,0,0.0010246516661581043,,,United Kingdom,,0,1,WE,0,,,Natal,,0,1,AS,0
200-580,200,580,0.8332416024066063,0.0000864555675169671,1,0,0,0.0000864555675169671,,,United Kingdom,,0,1,WE,0,,,Madagascar (Malagasy Republic),,0,1,ME,0
200-590,200,590,0.4816434217131981,0.00014096972623721995|0.0004749507906400987,1,0,0,0.0004749507906400987,,,United Kingdom,,0,1,WE,0,,,Mauritius,,0,1,ME,0
200-640,200,640,0.95899872693419,0.0053210874936417555|0.0020584309931117296,0,1,0,0.0053210874936417555,,,United Kingdom,,0,1,WE,0,,,Turkey (Ottoman Empire),,8,1,AS,0
200-651,200,651,0.8923107057933221,0.005834080031812195|0.0021048390009757206,0,1,0,0.005834080031812195,,,United Kingdom,,0,1,WE,0,,,Egypt Arab Republic (Egypt),,8,1,AS,0
200-681,200,681,0.9654869551197371,0.00012844613535853026|0.00014772061098984588,0,1,0,0.00014772061098984588,,,United Kingdom,,0,1,WE,0,,,Aden,,4,1,AS,0.09555555555555555
200-698,200,698,1.3703792260604426,3.1417367113264974e-9,1,0,0,3.1417367113264974e-9,,,United Kingdom,,0,1,WE,0,,,Oman (Sultanate of Muscat and Oman),,0,1,WE,0
200-70,70,200,0.2795815646506583,0.00034857317473230585|0.0004338166026260972,0,1,0,0.0004338166026260972,,,Mexico,,3,1,AS,0.4928571428571429,,,United Kingdom,,0,1,WE,0
200-710,200,710,0.23880096831516187,0.002226462095383856|0.0030084149386548835,0,1,0,0.0030084149386548835,,,United Kingdom,,0,1,WE,0,,,People's Republic of China (China),,5,1,AS,0.051428571428571435
200-740,200,740,0.9422067492047466,0.0027747401769594717|0.0002592365932876807,0,1,0,0.0027747401769594717,,,United Kingdom,,0,1,WE,0,,,Japan,,5,1,AS,0.060000000000000005
200-750,200,750,1.6148429740535475,0.0179648483339312|0.017373085812623323,0,1,0,0.0179648483339312,,,United Kingdom,,0,1,WE,0,,,India,,4,1,AS,0.18476190476190477
200-780,200,780,1.2464720339262818,0.0025770252461491164|0.0006737320886584723,0,1,0,0.0025770252461491164,,,United Kingdom,,0,1,WE,0,,,Sri Lanka (Ceylon),,4,1,AS,0.16799999999999998
200-80,80,200,1.2304594910658355,0.00015897627602451663,1,0,0,0.00015897627602451663,,,Belize (British Honduras),,0,5,LA,0,,,United Kingdom,,0,1,WE,0
200-827,200,827,1.0554466183964522,0.0028808362129131267|0.0018230166039462062,0,1,0,0.0028808362129131267,,,United Kingdom,,0,1,WE,0,,,Straits Settlements,,5,1,AS,0.05687500000000002
200-840,200,840,0.5735423205194282,0.0005607607312628882,0,1,0,0.0005607607312628882,,,United Kingdom,,0,1,WE,0,,,Philippines,,4,1,AS,0.28777777777777774
200-9002,200,9002,1.3703792260604426,0.00008766450780348552,1,0,0,0.00008766450780348552,,,United Kingdom,,0,1,WE,0,,,Cocos (Keeling) Is.,,0,1,WE,0
200-901,200,901,0.9474317805670079,0.006760934460925443|0.003759709410623655,1,0,0,0.006760934460925443,,,United Kingdom,,0,1,WE,0,,,New South Wales,,0,1,AS,0
200-902,200,902,0.6939350660175714,0.0002002788035262993|0.0003841137571055157,1,0,0,0.0003841137571055157,,,United Kingdom,,0,1,WE,0,,,Western Australia,,0,1,AS,0
200-903,200,903,0.7355597674044059,0.0011936601358492286|0.001776715573336703,1,0,0,0.001776715573336703,,,United Kingdom,,0,1,WE,0,,,South Australia,,0,1,AS,0
200-904,200,904,0.9631325608185992,0.0041214206999353855|0.003035518363200602,1,0,0,0.0041214206999353855,,,United Kingdom,,0,1,WE,0,,,Victoria,,0,1,AS,0
200-905,200,905,1.1835543443209773,0.0017180524371154726|0.0013126069160873922,1,0,0,0.0017180524371154726,,,United Kingdom,,0,1,WE,0,,,Queensland,,0,1,AS,0
200-906,200,906,0.8162168472937014,0.0002178957779613915|0.0002050881740839979,1,0,0,0.0002178957779613915,,,United Kingdom,,0,1,WE,0,,,Tasmania,,0,1,AS,0
200-920,200,920,1.3869185479479038,0.005206273696608586|0.0024818274820592122,1,0,0,0.005206273696608586,,,United Kingdom,,0,1,WE,0,,,New Zealand,,0,1,AS,0
21-30,21,30,4.042494840269561,3.493611222995065e-7,1,0,0,3.493611222995065e-7,,,Newfoundland and Labrador (Newfoundland),,6,2,LA,0.099,,,Bermuda,,6,2,LA,0.124375
21-31,21,31,2.4575604591725555,8.061696401263793e-7,1,0,0,8.061696401263793e-7,,,Newfoundland and Labrador (Newfoundland),,6,2,LA,0.099,,,Bahamas,,6,2,LA,0.14142857142857143
21-51,21,51,2.464069012114614,0.000017268241660134962,1,0,0,0.000017268241660134962,,,Newfoundland and Labrador (Newfoundland),,6,2,LA,0.099,,,Jamaica,,6,2,LA,0.09
21-52,21,52,2.4567315965893064,0.000008468237131709442,1,0,0,0.000008468237131709442,,,Newfoundland and Labrador (Newfoundland),,6,2,LA,0.099,,,Trinidad and Tobago,,6,2,LA,0.066
21-53,21,53,2.5919078821660864,0.000010242690026266648|0.00000412258691260263,1,0,0,0.000010242690026266648,,,Newfoundland and Labrador (Newfoundland),,6,2,LA,0.099,,,Barbados,,6,2,LA,0.06555555555555555
210-211,210,211,1.2288852010599942,0.004325201559678012|0.008385416422900385,0,1,0,0.008385416422900385,,,Netherlands,,5,7,WE,0.01583333333333335,,,Belgium,,7,7,WE,0.08095238095238096
210-230,210,230,0.14563679589696107,0.0001335178753786718|0.001508851618270937,0,1,0,0.001508851618270937,,,Netherlands,,5,7,WE,0.01583333333333335,,,Spain,,3,2,WE,0.32130434782608697
210-255,210,255,0.64476595269308,0.006136785097825836|0.014963610726318868,0,1,0,0.014963610726318868,,,Netherlands,,5,7,WE,0.01583333333333335,,,Germany (Zollverein),,3,3,WE,0.2612500000000001
210-360,210,360,0.8316384733293679,0.0017470792835752697|0.000027841417254539466,0,1,0,0.0017470792835752697,,,Netherlands,,5,7,WE,0.01583333333333335,,,Romania,,8,3,WE,0
210-365,210,365,0.6769211791751301,0.00912447559953244|0.00040066821117281515,0,1,0,0.00912447559953244,,,Netherlands,,5,7,WE,0.01583333333333335,,,Russia (USSR),,8,1,AS,0
210-385,210,385,0.18996087183348567,0.0003527899622082309|0.0002814455504982936,0,1,0,0.0003527899622082309,,,Netherlands,,5,7,WE,0.01583333333333335,,,Norway,,3,3,WE,0.199
210-4783,210,4783,1.4571021104546487,0.0000804617622190984,0,1,0,0.0000804617622190984,,,Netherlands,,5,7,WE,0.01583333333333335,,,Southern Nigeria (Niger Coast Protectorate),,2,1,AF,0
210-511,210,511,0.5505978203833195,0.000031108848568212714,0,1,0,0.000031108848568212714,,,Netherlands,,5,7,WE,0.01583333333333335,,,Zanzibar,,4,4,WE,0.05142857142857142
210-68,68,210,0.8428916669916843,0.000017213333368852366,0,1,0,0.000017213333368852366,,,Netherlands Antilles,,6,1,AS,0.24875,,,Netherlands,,5,7,WE,0.01583333333333335
210-850,210,850,2.1339126828450725,0.011713449531538992,1,0,0,0.011713449531538992,,,Netherlands,,5,7,WE,0.01583333333333335,,,Indonesia (Dutch East Indies),,5,1,AS,0
211-212,211,212,3.2523894877963153,0.0004770663607403821,1,0,0,0.0004770663607403821,,,Belgium,,7,7,WE,0.08095238095238096,,,Luxemburg,,7,4,WE,0
211-220,211,220,0.8648801145601819,0.006995840430868619|0.009289698930171533,0.15,0.85,0.51,0.009289698930171533,,,Belgium,,7,7,WE,0.08095238095238096,,,France,,1,7,AF,0.10999999999999997
211-255,211,255,0.16000642723638323,0.0037462026069620576|0.00528792770708585,0,1,0,0.00528792770708585,,,Belgium,,7,7,WE,0.08095238095238096,,,Germany (Zollverein),,3,3,WE,0.2612500000000001
211-338,211,338,0.9518730393302476,0.00000986393824265663|0.0000034414583935870452,0,1,0,0.00000986393824265663,,,Belgium,,7,7,WE,0.08095238095238096,,,Malta,,8,7,AF,0
211-350,211,350,0.45762468200696854,0.000022704110383985574|0.0001812906746550212,0,1,0,0.0001812906746550212,,,Belgium,,7,7,WE,0.08095238095238096,,,Greece,,8,7,AF,0
211-355,211,355,1.3750832952991703,0.0001638512460449391|0.0000427411079468618,0,1,0,0.0001638512460449391,,,Belgium,,7,7,WE,0.08095238095238096,,,Bulgaria,,8,3,WE,0
211-360,211,360,1.4670250899297512,0.0017031599013567508|0.00011972198492126301,0,1,0,0.0017031599013567508,,,Belgium,,7,7,WE,0.08095238095238096,,,Romania,,8,3,WE,0
211-365,211,365,0.08797534977508334,0.002614748355317898|0.0011488705641542114,0,1,0,0.002614748355317898,,,Belgium,,7,7,WE,0.08095238095238096,,,Russia (USSR),,8,1,AS,0
211-385,211,385,0.9635512215572204,0.0002752010618135449|0.0007069021492356797,0,1,0,0.0007069021492356797,,,Belgium,,7,7,WE,0.08095238095238096,,,Norway,,3,3,WE,0.199
211-490,211,490,3.2257285732453824,0.0003193176743513181,1,0,0,0.0003193176743513181,,,Belgium,,7,7,WE,0.08095238095238096,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,7,2,WE,0
211-511,211,511,1.3830874556989947,0.00004497144763326975,0,1,0,0.00004497144763326975,,,Belgium,,7,7,WE,0.08095238095238096,,,Zanzibar,,4,4,WE,0.05142857142857142
211-750,211,750,0.24218897031285824,0.0018930834652810587|0.0006560700621583434,0,1,0,0.0018930834652810587,,,Belgium,,7,7,WE,0.08095238095238096,,,India,,4,1,AS,0.18476190476190477
211-8151,211,8151,2.8791691483841118,0.000001438814878214454,0.5,0.5,1,0.000001438814878214454,,,Belgium,,7,7,WE,0.08095238095238096,,,Cochin China,,4,5,NAM,0.6666666666666666
211-903,211,903,0.1949254854850608,0.000014691389209504968|0.00021602856978941563,0,1,0,0.00021602856978941563,,,Belgium,,7,7,WE,0.08095238095238096,,,South Australia,,0,1,AS,0
220-225,220,225,0.6185468622541452,0.0016636029813106316|0.0027490687182804047,0,1,0,0.0027490687182804047,,,France,,1,7,AF,0.10999999999999997,,,Switzerland,,8,3,WE,0
220-230,220,230,1.2287289241659252,0.004281245259812848|0.004363835447972484,0.15,0.85,0.51,0.004363835447972484,,,France,,1,7,AF,0.10999999999999997,,,Spain,,3,2,WE,0.32130434782608697
220-235,220,235,0.32964195149307474,0.00020732589707024395|0.0004002150320818901,0,1,0,0.0004002150320818901,,,France,,1,7,AF,0.10999999999999997,,,Portugal,,2,2,WE,0
220-325,220,325,0.5307011662203205,0.002937887760963914|0.0030374492871977905,0,1,0,0.0030374492871977905,,,France,,1,7,AF,0.10999999999999997,,,Italy,,8,3,WE,0
220-350,220,350,0.27426100582074536,0.00011895694886127287|0.00036968955140236266,0,1,0,0.00036968955140236266,,,France,,1,7,AF,0.10999999999999997,,,Greece,,8,7,AF,0
220-352,220,352,0.004381761624885661,0.000013093501918124311,0,1,0,0.000013093501918124311,,,France,,1,7,AF,0.10999999999999997,,,Cyprus,,8,1,WE,0
220-360,220,360,0.06236978439541043,0.0007468728099277461|0.0008600575376175432,0,1,0,0.0008600575376175432,,,France,,1,7,AF,0.10999999999999997,,,Romania,,8,3,WE,0
220-365,220,365,0.1830701035723637,0.007044084695639613|0.0018987202444324031,0,1,0,0.007044084695639613,,,France,,1,7,AF,0.10999999999999997,,,Russia (USSR),,8,1,AS,0
220-380,220,380,0.18347441437448558,0.0002949621603703044|0.0015936617148291038,0,1,0,0.0015936617148291038,,,France,,1,7,AF,0.10999999999999997,,,Sweden,,3,3,WE,0.1111111111111111
220-41,41,220,1.9577384259338593,0.0012339637729241024,1,0,0,0.0012339637729241024,,,Haiti,,1,1,WE,0,,,France,,1,7,AF,0.10999999999999997
220-420,220,420,0.9883869031202507,0.00001672849129312907,0,1,0,0.00001672849129312907,,,France,,1,7,AF,0.10999999999999997,,,Gambia,,2,2,AF,0
220-433,220,433,2.574930157473465,0.000360017873241107|0.0005670238389752454,0,1,0,0.0005670238389752454,,,France,,1,7,AF,0.10999999999999997,,,Senegal,,2,2,AF,0
220-434,220,434,2.574930157473465,0.00008853747522485045,0.85,0.15000000000000002,0.51,0.00008853747522485045,,,France,,1,7,AF,0.10999999999999997,,,Benin (Dahomey),,1,2,AF,0.255
220-437,220,437,2.574930157473465,0.000010806350314799724,0.85,0.15000000000000002,0.51,0.000010806350314799724,,,France,,1,7,AF,0.10999999999999997,,,Ivory Coast,,1,2,AF,0.255
220-438,220,438,2.574930157473465,0.00001498741424604173,1,0,0,0.00001498741424604173,,,France,,1,7,AF,0.10999999999999997,,,Guinea (French Guinea) (Rivieres du Sud),,1,2,AF,0
220-484,220,484,2.574930157473465,0.000028792246570999537,0.85,0.15000000000000002,0.51,0.000028792246570999537,,,France,,1,7,AF,0.10999999999999997,,,Congo (Brazzaville) (French Congo) (Middle Congo),,1,2,AF,0.255
220-580,220,580,2.574930157473465,0.00004586328608259722,0,1,0,0.00004586328608259722,,,France,,1,7,AF,0.10999999999999997,,,Madagascar (Malagasy Republic),,0,1,ME,0
220-5801,220,5801,2.5749301574734655,0.000018532811981061617,1,0,0,0.000018532811981061617,,,France,,1,7,AF,0.10999999999999997,,,Nossi Be,,1,2,AF,0
220-581,220,581,2.574930157473465,0.000007764454761375608,1,0,0,0.000007764454761375608,,,France,,1,7,AF,0.10999999999999997,,,Comoros,,1,2,AF,0
220-585,220,585,2.574930157473465,0.0003422126252846195|0.00029262249383853027,0,1,0,0.0003422126252846195,,,France,,1,7,AF,0.10999999999999997,,,Reunion (Bourbon I.),,0,1,ME,0
220-590,220,590,0.4145105078569288,0.00022807877499014294,0,1,0,0.00022807877499014294,,,France,,1,7,AF,0.10999999999999997,,,Mauritius,,0,1,ME,0
220-615,220,615,2.377674045432889,0.004978319432060194|0.005188143231504778,0,1,0,0.005188143231504778,,,France,,1,7,AF,0.10999999999999997,,,Algeria (Regency of Algiers),,8,1,AS,0
220-616,220,616,1.8615281855057924,0.0007094042743126419,0,1,0,0.0007094042743126419,,,France,,1,7,AF,0.10999999999999997,,,Tunisia (Regency of Tunis),,8,3,WE,0
220-640,220,640,0.8894117361197016,0.0023655135485002527|0.001566418514030297,0,1,0,0.0023655135485002527,,,France,,1,7,AF,0.10999999999999997,,,Turkey (Ottoman Empire),,8,1,AS,0
220-65,65,220,2.574930157473465,0.0004021622822687865|0.0002768105969557901,1,0,0,0.0004021622822687865,,,Guadeloupe,,1,2,LA,0,,,France,,1,7,AF,0.10999999999999997
220-651,220,651,0.2693055406727685,0.000754366517050767|0.0005797528438565281,0,1,0,0.000754366517050767,,,France,,1,7,AF,0.10999999999999997,,,Egypt Arab Republic (Egypt),,8,1,AS,0
220-66,66,220,2.5749301574734655,0.00047959725587333533|0.00031105246717884035,0,1,0,0.00047959725587333533,,,Martinique,,6,2,LA,0,,,France,,1,7,AF,0.10999999999999997
220-68,68,220,0.469339325565943,0.00001498741424604173,0,1,0,0.00001498741424604173,,,Netherlands Antilles,,6,1,AS,0.24875,,,France,,1,7,AF,0.10999999999999997
220-70,70,220,0.7672068425185947,0.00035220423478198065|0.00036280298124446726,0.15,0.85,0.51,0.00036280298124446726,,,Mexico,,3,1,AS,0.4928571428571429,,,France,,1,7,AF,0.10999999999999997
220-710,220,710,0.6430604620249005,0.002445446424479142,0,1,0,0.002445446424479142,,,France,,1,7,AF,0.10999999999999997,,,People's Republic of China (China),,5,1,AS,0.051428571428571435
220-740,220,740,0.5348454283628932,0.0002859620415900077|0.0012339637729241024,0,1,0,0.0012339637729241024,,,France,,1,7,AF,0.10999999999999997,,,Japan,,5,1,AS,0.060000000000000005
220-750,220,750,0.37350773017023875,0.005288059326478391|0.0003024610657590314,0,1,0,0.005288059326478391,,,France,,1,7,AF,0.10999999999999997,,,India,,4,1,AS,0.18476190476190477
220-751,220,751,2.574930157473465,0.00038967277039708497|0.000015630099547935743,0.15,0.85,0.51,0.00038967277039708497,,,France,,1,7,AF,0.10999999999999997,,,French India,,4,1,ME,0.566
220-810,220,810,2.34556994681917,0.0007044084695639613,1,0,0,0.0007044084695639613,,,France,,1,7,AF,0.10999999999999997,,,French Indochina,,1,5,NAM,0.255
