key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntramax,sourceBlockAN,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntramax,targetBlockAN,targetMeanAmbiguityScore
140-160,140,160,1.051150629064031,0.0006254094626207031,1,0,0,0.0006254094626207031,,,Brazil,,5,,,0,,,Argentina (La Plata),,5,,,0
160-230,230,160,1.1497707220764655,0.0005503189129864839|0.0003173166442161715,1,0,0,0.0005503189129864839,,,Spain,,5,,,0.033684210526315796,,,Argentina (La Plata),,5,,,0
160-2,2,160,0.3569085987830315,0.0006134325849147438|0.001739385498463145,0,1,0,0.001739385498463145,,,United States of America,,0,,,0,,,Argentina (La Plata),,5,,,0
160-220,220,160,0.9904964872742587,0.002507276707018496|0.0037394826186230115,0,1,0,0.0037394826186230115,,,France,,3,,,0.02515151515151516,,,Argentina (La Plata),,5,,,0
160-200,200,160,0.20417315708166633,0.003121953016652682|0.001747694833959668,0,1,0,0.003121953016652682,,,United Kingdom,,0,,,0,,,Argentina (La Plata),,5,,,0
160-325,325,160,0.839990813671087,0.0005475245505552951,0,1,0,0.0005475245505552951,,,Italy,,3,,,0,,,Argentina (La Plata),,5,,,0
150-160,150,160,4.22328715995455,0.00013822986142592605,1,0,0,0.00013822986142592605,,,Paraguay,,5,,,0,,,Argentina (La Plata),,5,,,0
255-70,255,70,0.3718529139569701,0.00047211334772131824|0.00016966244011520096,0,1,0,0.00047211334772131824,,,Germany (Zollverein),,4,,,0.008636363636363636,,,Mexico,,5,,,0
230-70,230,70,1.0745204787459408,0.00019625190069600274|0.000033620789179739705,1,0,0,0.00019625190069600274,,,Spain,,5,,,0.033684210526315796,,,Mexico,,5,,,0
220-70,220,70,0.5759256883000585,0.0006826351665283131|0.0002197576490712945,0,1,0,0.0006826351665283131,,,France,,3,,,0.02515151515151516,,,Mexico,,5,,,0
200-70,200,70,0.3691104161586623,0.0014155913584877101|0.00040735145535926047,0,1,0,0.0014155913584877101,,,United Kingdom,,0,,,0,,,Mexico,,5,,,0
2-70,2,70,1.7732712497640966,0.0010304026456267141|0.0016136529078495231,0,1,0,0.0016136529078495231,,,United States of America,,0,,,0,,,Mexico,,5,,,0
220-255,255,220,0.21730874178530607,0.012897252191397283|0.0019755337067859954,0,1,0,0.012897252191397283,,,Germany (Zollverein),,4,,,0.008636363636363636,,,France,,3,,,0.02515151515151516
200-220,200,220,0.22955559616839274,0.02387072430731799|0.038394075072441046,0,1,0,0.038394075072441046,,,United Kingdom,,0,,,0,,,France,,3,,,0.02515151515151516
211-220,211,220,1.1362760148268956,0.01586578174606526|0.011288352068669107,0,1,0,0.01586578174606526,,,Belgium,,5,,,0,,,France,,3,,,0.02515151515151516
220-651,651,220,2.337015603310629,0.0017544586081593512|0.0017544586081593512,1,0,0,0.0017544586081593512,,,Egypt Arab Republic (Egypt),,3,,,0,,,France,,3,,,0.02515151515151516
220-230,230,220,0.8417671344873668,0.004449191747590962|0.00438184739276593,0,1,0,0.004449191747590962,,,Spain,,5,,,0.033684210526315796,,,France,,3,,,0.02515151515151516
220-350,350,220,0.3871556269312197,0.0002557834931813428|0.0004471265627683664,1,0,0,0.0004471265627683664,,,Greece,,3,,,0,,,France,,3,,,0.02515151515151516
220-41,41,220,1.3960336926240078,0.0008249918301201055,0.95,0.050000000000000044,0.19000000000000017,0.0008249918301201055,,,Haiti,,3,,,0.12666666666666673,,,France,,3,,,0.02515151515151516
220-325,325,220,1.540033337537193,0.013516896710090114|0.010930274308188267,1,0,0,0.013516896710090114,,,Italy,,3,,,0,,,France,,3,,,0.02515151515151516
220-740,740,220,0.8876079829204673,0.0012609045438516896,0,1,0,0.0012609045438516896,,,Japan,,1,,,0,,,France,,3,,,0.02515151515151516
135-220,135,220,0.039089931024349545,0.0008357995833531201,0,1,0,0.0008357995833531201,,,Peru,,5,,,0,,,France,,3,,,0.02515151515151516
220-433,433,220,2.337015603310629,0.0003890791163885214|0.0002297229739656396,1,0,0,0.0003890791163885214,,,Senegal,,3,,,0,,,France,,3,,,0.02515151515151516
220-225,225,220,1.663276362295073,0.0035089172163187024,1,0,0,0.0035089172163187024,,,Switzerland,,3,,,0,,,France,,3,,,0.02515151515151516
220-640,640,220,0.9028820993637988,0.005742519551141695|0.0002539461751317303,1,0,0,0.005742519551141695,,,Turkey (Ottoman Empire),,3,,,0,,,France,,3,,,0.02515151515151516
200-390,390,200,0.46589878979567734,0.003323235817972106,0,1,0,0.003323235817972106,,,Denmark,,4,,,0,,,United Kingdom,,0,,,0
200-255,255,200,1.0400501026947295,0.01766337662862543|0.03435604225943691,0,1,0,0.03435604225943691,,,Germany (Zollverein),,4,,,0.008636363636363636,,,United Kingdom,,0,,,0
200-721,721,200,1.1523921191394302,0.00019129695468125333,1,0,0,0.00019129695468125333,,,Macao,,0,,,0,,,United Kingdom,,0,,,0
200-230,230,200,0.4735545388464366,0.008556966897665661|0.00557244586599559,0,1,0,0.008556966897665661,,,Spain,,5,,,0.033684210526315796,,,United Kingdom,,0,,,0
200-350,350,200,0.7149692652993461,0.0018351893755027288|0.0008184368146931533,0,1,0,0.0018351893755027288,,,Greece,,3,,,0,,,United Kingdom,,0,,,0
200-710,710,200,0.5424765420834017,0.012165732827197375|0.008012281691250414,0,1,0,0.012165732827197375,,,People's Republic of China (China),,1,,,0.17454545454545453,,,United Kingdom,,0,,,0
100-200,100,200,0.08393447966172234,0.0009361091183410499,1,0,0,0.0009361091183410499,,,Colombia (New Granada) (Gran Colombia),,0,,,0,,,United Kingdom,,0,,,0
130-200,130,200,0.6363766319968476,0.00022395310935778462,0,1,0,0.00022395310935778462,,,Ecuador,,5,,,0,,,United Kingdom,,0,,,0
135-200,135,200,0.6572792713511494,0.0038682269586765776,0,1,0,0.0038682269586765776,,,Peru,,5,,,0,,,United Kingdom,,0,,,0
145-200,145,200,1.0623842024007966,0.0009015187229808429,0,1,0,0.0009015187229808429,,,Bolivia,,5,,,0,,,United Kingdom,,0,,,0
140-200,140,200,0.2612455439986089,0.008679513811332409,0,1,0,0.008679513811332409,,,Brazil,,5,,,0,,,United Kingdom,,0,,,0
200-2003,2003,200,1.1523921191394302,0.0005628686311639914,1,0,0,0.0005628686311639914,,,Channel Is.,,0,,,0,,,United Kingdom,,0,,,0
200-562,562,200,1.2700757958668087,0.0004842113469135838|0.0006593051324868563,0,1,0,0.0006593051324868563,,,Natal,,6,,,0,,,United Kingdom,,0,,,0
200-30,30,200,1.1523921191394302,3.646218192874036e-7|0.00007709868670045615,1,0,0,0.00007709868670045615,,,Bermuda,,0,,,0,,,United Kingdom,,0,,,0
110-200,110,200,1.1007244934621827,0.001251816507271757|0.0009471230852349909,1,0,0,0.001251816507271757,,,Guyana (British Guiana),,0,,,0,,,United Kingdom,,0,,,0
130-230,130,230,2.244030558796739,0.0000691616381651394,1,0,0,0.0000691616381651394,,,Ecuador,,5,,,0,,,Spain,,5,,,0.033684210526315796
2-230,2,230,0.24446349879554127,0.0020661907471852268|0.0008396176337396531,0,1,0,0.0020661907471852268,,,United States of America,,0,,,0,,,Spain,,5,,,0.033684210526315796
230-231,231,230,2.4677249412953324,0.00011814106665241408,0,1,0,0.00011814106665241408,,,Gibraltar,,3,,,0,,,Spain,,5,,,0.033684210526315796
230-40,40,230,1.3236833509028851,0.00140228615527295,0,1,0,0.00140228615527295,,,Cuba,,0,,,0,,,Spain,,5,,,0.033684210526315796
230-840,840,230,3.0488954169525027,0.0001356450038392224,0.2,0.8,0.6400000000000001,0.0001356450038392224,,,Philippines,,2,,,0.4266666666666667,,,Spain,,5,,,0.033684210526315796
230-6,6,230,0.24768174734089576,0.00010762592796301563,0,1,0,0.00010762592796301563,,,Puerto Rico,,0,,,0,,,Spain,,5,,,0.033684210526315796
230-42,42,230,0.5458887354910813,0.000014890672585020152,0,1,0,0.000014890672585020152,,,Dominican Republic (Santo Domingo),,4,,,0,,,Spain,,5,,,0.033684210526315796
230-640,640,230,0.1554689705681807,0.00041971221456642754,0,1,0,0.00041971221456642754,,,Turkey (Ottoman Empire),,3,,,0,,,Spain,,5,,,0.033684210526315796
101-230,101,230,1.1457866859060248,0.0001624823023473588,0,1,0,0.0001624823023473588,,,Venezuela,,4,,,0,,,Spain,,5,,,0.033684210526315796
1032-30,1032,30,8.311477782425047,8.633362975570766e-8,1,0,0,8.633362975570766e-8,,,Turks and Caicos Is.,,0,,,0,,,Bermuda,,0,,,0
30-6,6,30,0.8081753724957241,0.0000023695826039332527,1,0,0,0.0000023695826039332527,,,Puerto Rico,,0,,,0,,,Bermuda,,0,,,0
2-30,2,30,1.8612460722134099,0.0001308174917087709,1,0,0,0.0001308174917087709,,,United States of America,,0,,,0,,,Bermuda,,0,,,0
300-350,300,350,2.350156161795117,0.0004511501079068926,1,0,0,0.0004511501079068926,,,Austria-Hungary (Austrian Empire),,3,,,0,,,Greece,,3,,,0
350-360,360,350,3.055650241055176,0.00011121341794719384,1,0,0,0.00011121341794719384,,,Romania,,3,,,0,,,Greece,,3,,,0
350-365,365,350,1.3394145812105538,0.0004914225521299635|0.00030206987219172143,1,0,0,0.0004914225521299635,,,Russia (USSR),,3,,,0,,,Greece,,3,,,0
350-640,640,350,2.2011984055349383,0.0005219262083797458,1,0,0,0.0005219262083797458,,,Turkey (Ottoman Empire),,3,,,0,,,Greece,,3,,,0
211-365,211,365,0.1933842715950673,0.0006577757056444829|0.002252862475523862,0,1,0,0.002252862475523862,,,Belgium,,5,,,0,,,Russia (USSR),,3,,,0
200-365,200,365,0.5456859114624325,0.015040140342381589|0.022336836433590624,0,1,0,0.022336836433590624,,,United Kingdom,,0,,,0,,,Russia (USSR),,3,,,0
300-365,300,365,1.4198058523310193,0.0029795213655305275,1,0,0,0.0029795213655305275,,,Austria-Hungary (Austrian Empire),,3,,,0,,,Russia (USSR),,3,,,0
365-640,640,365,1.1743052225518475,0.003129727360588402,1,0,0,0.003129727360588402,,,Turkey (Ottoman Empire),,3,,,0,,,Russia (USSR),,3,,,0
360-365,360,365,1.7655701310669158,0.0005125709151112173,1,0,0,0.0005125709151112173,,,Romania,,3,,,0,,,Russia (USSR),,3,,,0
365-630,630,365,2.2729066096266575,0.0006169266687833815,0,1,0,0.0006169266687833815,,,Iran (Persia),,1,,,0,,,Russia (USSR),,3,,,0
365-7030,7030,365,2.9447407460157162,0.000002073761826046332,1,0,0,0.000002073761826046332,,,Khiva,,3,,,0,,,Russia (USSR),,3,,,0
110-2,2,110,1.2158308470256713,0.00036695833794802614,1,0,0,0.00036695833794802614,,,United States of America,,0,,,0,,,Guyana (British Guiana),,0,,,0
211-212,212,211,3.094126033944698,0.0007266998273594978,1,0,0,0.0007266998273594978,,,Luxemburg,,5,,,0,,,Belgium,,5,,,0
211-90,90,211,0.202135683261108,2.504134484353886e-7,0,1,0,2.504134484353886e-7,,,Guatemala,,7,,,0,,,Belgium,,5,,,0
710-720,720,710,3.450179633840354,0.006386676195063542,1,0,0,0.006386676195063542,,,Hong Kong,,1,,,0.24,,,People's Republic of China (China),,1,,,0.17454545454545453
710-750,750,710,1.9209028177915644,0.005075600452706598|0.00014439522592978862,0.6,0.4,0.96,0.005075600452706598,,,India,,1,,,0.288,,,People's Republic of China (China),,1,,,0.17454545454545453
2-710,2,710,0.7139173329251959,0.00011266458223715335|0.005074678533897471,0,1,0,0.005074678533897471,,,United States of America,,0,,,0,,,People's Republic of China (China),,1,,,0.17454545454545453
710-740,740,710,2.2989644817016943,0.0008641212103154527,1,0,0,0.0008641212103154527,,,Japan,,1,,,0,,,People's Republic of China (China),,1,,,0.17454545454545453
710-8151,8151,710,3.1711256582044096,0.00013989218944454428,1,0,0,0.00013989218944454428,,,Cochin China,,1,,,0,,,People's Republic of China (China),,1,,,0.17454545454545453
710-800,800,710,1.7620143874199699,0.00012500955462452053,1,0,0,0.00012500955462452053,,,Thailand (Siam),,1,,,0,,,People's Republic of China (China),,1,,,0.17454545454545453
140-2,140,2,0.889339786594568,0.005715940960154288,0,1,0,0.005715940960154288,,,Brazil,,5,,,0,,,United States of America,,0,,,0
2-40,40,2,1.8017171778622947,0.012845340648427815,1,0,0,0.012845340648427815,,,Cuba,,0,,,0,,,United States of America,,0,,,0
2-5,5,2,1.7992386025175426,0.000145707869459061,1,0,0,0.000145707869459061,,,Virgin Islands (Danish West Indies),,0,,,0,,,United States of America,,0,,,0
2-850,850,2,0.31084913342251247,0.001389462938107537,0,1,0,0.001389462938107537,,,Indonesia (Dutch East Indies),,1,,,0.16,,,United States of America,,0,,,0
2-200,200,2,0.6522413595988185,0.044479978582375054|0.050205713272524,1,0,0,0.050205713272524,,,United Kingdom,,0,,,0,,,United States of America,,0,,,0
2-41,41,2,0.13553272142461975,0.00020500718455821192,0,1,0,0.00020500718455821192,,,Haiti,,3,,,0.12666666666666673,,,United States of America,,0,,,0
2-740,740,2,1.341602564052512,0.0017401937357758195,0,1,0,0.0017401937357758195,,,Japan,,1,,,0,,,United States of America,,0,,,0
2-450,450,2,2.197570685777125,0.000014755215281769322,1,0,0,0.000014755215281769322,,,Liberia,,0,,,0,,,United States of America,,0,,,0
2-6,6,2,1.5048662084529234,0.0021488530128101627,1,0,0,0.0021488530128101627,,,Puerto Rico,,0,,,0,,,United States of America,,0,,,0
2-42,42,2,0.5262060957329906,0.000082921620185094,0,1,0,0.000082921620185094,,,Dominican Republic (Santo Domingo),,4,,,0,,,United States of America,,0,,,0
2-4,4,2,2.19819294517964,0.00024380276524911933,1,0,0,0.00024380276524911933,,,Hawaii (Sandwich Is.),,0,,,0,,,United States of America,,0,,,0
100-2,100,2,1.4188248347667418,0.001249903438574086,1,0,0,0.001249903438574086,,,Colombia (New Granada) (Gran Colombia),,0,,,0,,,United States of America,,0,,,0
101-2,101,2,1.06205378133932,0.0008486778203718725,0,1,0,0.0008486778203718725,,,Venezuela,,4,,,0,,,United States of America,,0,,,0
200-750,200,750,1.2315453847921694,0.021530315750156914|0.02020717044551626,0,1,0,0.021530315750156914,,,United Kingdom,,0,,,0,,,India,,1,,,0.288
681-750,681,750,3.5732797610049403,0.000060824309905337516,1,0,0,0.000060824309905337516,,,Aden,,1,,,0,,,India,,1,,,0.288
750-781,781,750,3.0725117610141286,0.00004551929247071809,1,0,0,0.00004551929247071809,,,Maldive Islands,,1,,,0,,,India,,1,,,0.288
630-750,630,750,2.9434824707620604,0.0005846926512462391,1,0,0,0.0005846926512462391,,,Iran (Persia),,1,,,0,,,India,,1,,,0.288
562-590,590,562,1.5478764751016776,0.000010163488796560223,0,1,0,0.000010163488796560223,,,Mauritius,,2,,,0.09411764705882353,,,Natal,,6,,,0
541-562,541,562,3.0803829531042277,7.89860867977751e-8,1,0,0,7.89860867977751e-8,,,Mozambique (Portuguese East Africa),,6,,,0,,,Natal,,6,,,0
511-562,511,562,7.193541662140547,4.592214348707854e-9,1,0,0,4.592214348707854e-9,,,Zanzibar,,6,,,0,,,Natal,,6,,,0
562-9610,9610,562,7.193541662140547,0.0000021280321291912196,1,0,0,0.0000021280321291912196,,,Clipperton I.,,6,,,0,,,Natal,,6,,,0
101-255,101,255,1.634209446759166,0.0006677133794011551,1,0,0,0.0006677133794011551,,,Venezuela,,4,,,0,,,Germany (Zollverein),,4,,,0.008636363636363636
140-255,140,255,0.5922812529545238,0.0018855585835548438,0,1,0,0.0018855585835548438,,,Brazil,,5,,,0,,,Germany (Zollverein),,4,,,0.008636363636363636
210-255,210,255,0.9093302766441926,0.0018907290346052298|0.009238403244250975,0,1,0,0.009238403244250975,,,Netherlands,,1,,,0,,,Germany (Zollverein),,4,,,0.008636363636363636
211-255,211,255,0.2855606645671718,0.000934333370404138|0.004940693110979994,0,1,0,0.004940693110979994,,,Belgium,,5,,,0,,,Germany (Zollverein),,4,,,0.008636363636363636
255-380,380,255,1.1549021004629327,0.00018325226466203587|0.0028049729198141014,1,0,0,0.0028049729198141014,,,Sweden,,4,,,0,,,Germany (Zollverein),,4,,,0.008636363636363636
255-385,385,255,1.072190276554439,0.0004072309886831226|0.001679580333377018,1,0,0,0.001679580333377018,,,Norway,,4,,,0,,,Germany (Zollverein),,4,,,0.008636363636363636
255-395,395,255,3.010169234878536,8.266807216917377e-7,1,0,0,8.266807216917377e-7,,,Iceland,,4,,,0,,,Germany (Zollverein),,4,,,0.008636363636363636
1048-255,1048,255,3.010169234878536,0.00002727911961953191,1,0,0,0.00002727911961953191,,,Trinidad,,4,,,0,,,Germany (Zollverein),,4,,,0.008636363636363636
1163-255,1163,255,1.5025835799276945,0.000013132125708239725,1,0,0,0.000013132125708239725,,,Falkland Is.,,4,,,0,,,Germany (Zollverein),,4,,,0.008636363636363636
2249-255,2249,255,3.010169234878536,0.000001276314382514317,1,0,0,0.000001276314382514317,,,Heligoland,,4,,,0,,,Germany (Zollverein),,4,,,0.008636363636363636
255-9601,9601,255,3.010169234878536,0.00001656856353751603,1,0,0,0.00001656856353751603,,,Society Is.,,4,,,0,,,Germany (Zollverein),,4,,,0.008636363636363636
200-640,200,640,1.0518940373742003,0.0008151567746780624|0.005126467135284355,0,1,0,0.005126467135284355,,,United Kingdom,,0,,,0,,,Turkey (Ottoman Empire),,3,,,0
640-651,651,640,1.0831518388349168,0.00006146009005174236,1,0,0,0.00006146009005174236,,,Egypt Arab Republic (Egypt),,3,,,0,,,Turkey (Ottoman Empire),,3,,,0
1055-200,200,1055,0.7872231232175799,0.0006408049377616519,1,0,0,0.0006408049377616519,,,United Kingdom,,0,,,0,,,Windward Is.,,0,,,0
1063-200,200,1063,1.4008582408497916,0.00017547218403560607,1,0,0,0.00017547218403560607,,,United Kingdom,,0,,,0,,,Leeward Is.,,0,,,0
1055-2,2,1055,1.3748959080439467,0.00038752502913014914,1,0,0,0.00038752502913014914,,,United States of America,,0,,,0,,,Windward Is.,,0,,,0
1055-110,110,1055,2.997239871410733,0.00003125277397156617,1,0,0,0.00003125277397156617,,,Guyana (British Guiana),,0,,,0,,,Windward Is.,,0,,,0
1055-115,115,1055,0.6723924653488715,0.0000012812278032894912,0,1,0,0.0000012812278032894912,,,Surinam (Dutch Guiana),,1,,,0.12,,,Windward Is.,,0,,,0
1055-135,135,1055,0.916393267078719,0.000018782156686215124,0,1,0,0.000018782156686215124,,,Peru,,5,,,0,,,Windward Is.,,0,,,0
365-385,365,385,0.5847008669348769,0.0005157809783155083|0.0003870841861632446,0,1,0,0.0005157809783155083,,,Russia (USSR),,3,,,0,,,Norway,,4,,,0
561-840,840,561,1.7080706488967892,0.000007258453999567634,0,1,0,0.000007258453999567634,,,Philippines,,2,,,0.4266666666666667,,,Cape Colony (Cape of Good Hope),,6,,,0
4060-561,4060,561,5.52208597619018,0.0000014649163772378055,1,0,0,0.0000014649163772378055,,,Tristan da Cunha,,6,,,0,,,Cape Colony (Cape of Good Hope),,6,,,0
210-850,850,210,2.5156600777522664,0.005154597190992588,1,0,0,0.005154597190992588,,,Indonesia (Dutch East Indies),,1,,,0.16,,,Netherlands,,1,,,0
824-827,824,827,4.713160306059895,0.00009015986275105104,1,0,0,0.00009015986275105104,,,Sarawak,,1,,,0,,,Straits Settlements,,1,,,0.16
651-780,651,780,0.11743082044512818,0.00009002485164919903,0,1,0,0.00009002485164919903,,,Egypt Arab Republic (Egypt),,3,,,0,,,Sri Lanka (Ceylon),,1,,,0
590-827,827,590,0.6184118321304648,0.000016867203302803946,0,1,0,0.000016867203302803946,,,Straits Settlements,,1,,,0.16,,,Mauritius,,2,,,0.09411764705882353
590-751,751,590,4.2927042926865235,0.00006409353566491551,1,0,0,0.00006409353566491551,,,French India,,2,,,0,,,Mauritius,,2,,,0.09411764705882353
20-21,20,21,2.665440783792675,0.000267551592384417,1,0,0,0.000267551592384417,,,Canada (Province of Canada),,0,,,0,,,Newfoundland and Labrador (Newfoundland),,0,,,0
200-402,402,200,1.1523921191394302,0.00010099289639965287,1,0,0,0.00010099289639965287,,,Cape Verde,,0,,,0,,,United Kingdom,,0,,,0
200-411,411,200,1.1523921191394302,0.000021075508531959825,1,0,0,0.000021075508531959825,,,Equatorial Guinea (Spanish Guinea),,0,,,0,,,United Kingdom,,0,,,0
200-360,360,200,0.5999104377548393,0.0009592272438153149,0,1,0,0.0009592272438153149,,,Romania,,3,,,0,,,United Kingdom,,0,,,0
200-651,651,200,0.9773435466825855,0.01511364880333533,0,1,0,0.01511364880333533,,,Egypt Arab Republic (Egypt),,3,,,0,,,United Kingdom,,0,,,0
200-600,600,200,0.06723337315284225,0.0006299967020705331,0,1,0,0.0006299967020705331,,,Morocco,,3,,,0,,,United Kingdom,,0,,,0
230-6067,6067,230,3.5235236806887382,0.0000039220175411023985,1,0,0,0.0000039220175411023985,,,Captaincy-general of north Africa,,5,,,0,,,Spain,,5,,,0.033684210526315796
1055-30,1055,30,8.311477782425047,0.000003084131156592195,1,0,0,0.000003084131156592195,,,Windward Is.,,0,,,0,,,Bermuda,,0,,,0
110-30,110,30,2.726743438686456,0.000004949488625037325,1,0,0,0.000004949488625037325,,,Guyana (British Guiana),,0,,,0,,,Bermuda,,0,,,0
30-5,5,30,3.497127117314095,0.0000017615734241643328,1,0,0,0.0000017615734241643328,,,Virgin Islands (Danish West Indies),,0,,,0,,,Bermuda,,0,,,0
255-365,255,365,1.6049466161106134,0.02146184841854499|0.00020837596552183982,0,1,0,0.02146184841854499,,,Germany (Zollverein),,4,,,0.008636363636363636,,,Russia (USSR),,3,,,0
562-903,903,562,1.126747953950678,0.000006621054647966984,0,1,0,0.000006621054647966984,,,South Australia,,2,,,0.08,,,Natal,,6,,,0
255-68,68,255,0.9389731845179123,0.00006993718905512101,0,1,0,0.00006993718905512101,,,Netherlands Antilles,,1,,,0.16,,,Germany (Zollverein),,4,,,0.008636363636363636
100-255,100,255,0.38487760054176084,0.00019733406505299955,0,1,0,0.00019733406505299955,,,Colombia (New Granada) (Gran Colombia),,0,,,0,,,Germany (Zollverein),,4,,,0.008636363636363636
325-616,616,325,2.324794489074491,0.0000941313956654307,1,0,0,0.0000941313956654307,,,Tunisia (Regency of Tunis),,3,,,0,,,Italy,,3,,,0
200-775,775,200,1.1523173826333775,0.010727965570207006,1,0,0,0.010727965570207006,,,Myanmar (Burma),,0,,,0,,,United Kingdom,,0,,,0
2-68,68,2,0.9735309433061534,0.00016306217805184945,0,1,0,0.00016306217805184945,,,Netherlands Antilles,,1,,,0.16,,,United States of America,,0,,,0
120-2,120,2,1.4793155530101922,0.000013791521001409465,0,1,0,0.000013791521001409465,,,French Guiana,,3,,,0,,,United States of America,,0,,,0
720-750,720,750,1.4727792408401565,0.0010654813610829995,0.6,0.4,0.96,0.0010654813610829995,,,Hong Kong,,1,,,0.24,,,India,,1,,,0.288
1048-65,65,1048,1.480263782271646,0.0000034331394470939917,0,1,0,0.0000034331394470939917,,,Guadeloupe,,3,,,0,,,Trinidad,,4,,,0
1048-66,66,1048,2.5378874960015354,0.000013413858112575641,1,0,0,0.000013413858112575641,,,Martinique,,4,,,0,,,Trinidad,,4,,,0
1055-21,21,1055,1.2124870211218837,0.000002670831865208488,1,0,0,0.000002670831865208488,,,Newfoundland and Labrador (Newfoundland),,0,,,0,,,Windward Is.,,0,,,0
1024-1055,1024,1055,2.2255193074633173,0.000002781963452447218,1,0,0,0.000002781963452447218,,,Prince Edward Is.,,0,,,0,,,Windward Is.,,0,,,0
1055-20,20,1055,1.4167775899487316,0.00007726859863135834,1,0,0,0.00007726859863135834,,,Canada (Province of Canada),,0,,,0,,,Windward Is.,,0,,,0
200-42,42,200,0.04589142901083396,0.0001459672068451581,0,1,0,0.0001459672068451581,,,Dominican Republic (Santo Domingo),,4,,,0,,,United Kingdom,,0,,,0
200-6,6,200,0.08652192808894298,0.001480516129380366,1,0,0,0.001480516129380366,,,Puerto Rico,,0,,,0,,,United Kingdom,,0,,,0
101-211,101,211,1.0247413208630733,0.0003337639757498263,0,1,0,0.0003337639757498263,,,Venezuela,,4,,,0,,,Belgium,,5,,,0
220-6067,6067,220,0.8386890349818498,0.0000017340201380720857,0,1,0,0.0000017340201380720857,,,Captaincy-general of north Africa,,5,,,0,,,France,,3,,,0.02515151515151516
220-616,616,220,0.9801859984574499,0.00007893832776854853,1,0,0,0.00007893832776854853,,,Tunisia (Regency of Tunis),,3,,,0,,,France,,3,,,0.02515151515151516
220-600,600,220,1.3916017712640942,0.0009496653350984355,1,0,0,0.0009496653350984355,,,Morocco,,3,,,0,,,France,,3,,,0.02515151515151516
220-231,231,220,0.18169858349613113,0.00007782976722477045,1,0,0,0.00007782976722477045,,,Gibraltar,,3,,,0,,,France,,3,,,0.02515151515151516
220-8151,8151,220,1.33819948434247,0.0001339108072940605,0,1,0,0.0001339108072940605,,,Cochin China,,1,,,0,,,France,,3,,,0.02515151515151516
255-42,42,255,2.2064813694259064,0.00019759012522472258,1,0,0,0.00019759012522472258,,,Dominican Republic (Santo Domingo),,4,,,0,,,Germany (Zollverein),,4,,,0.008636363636363636
255-41,41,255,1.2834519330845202,0.0002868581799492545,0.05,0.95,0.19,0.0002868581799492545,,,Haiti,,3,,,0.12666666666666673,,,Germany (Zollverein),,4,,,0.008636363636363636
255-5,5,255,0.7411249085952984,0.000022455009722311665,0,1,0,0.000022455009722311665,,,Virgin Islands (Danish West Indies),,0,,,0,,,Germany (Zollverein),,4,,,0.008636363636363636
1024-2,1024,2,2.1316621173733616,0.00023752126587247684,1,0,0,0.00023752126587247684,,,Prince Edward Is.,,0,,,0,,,United States of America,,0,,,0
2-66,66,2,0.8691618836831482,0.00028219249017096736,0,1,0,0.00028219249017096736,,,Martinique,,4,,,0,,,United States of America,,0,,,0
21-30,21,30,1.4979483398532363,7.375096244024814e-7,1,0,0,7.375096244024814e-7,,,Newfoundland and Labrador (Newfoundland),,0,,,0,,,Bermuda,,0,,,0
1024-30,1024,30,2.510487552958783,7.678182391039531e-7,1,0,0,7.678182391039531e-7,,,Prince Edward Is.,,0,,,0,,,Bermuda,,0,,,0
20-30,20,30,1.7020572069174904,0.000021332672535487463,1,0,0,0.000021332672535487463,,,Canada (Province of Canada),,0,,,0,,,Bermuda,,0,,,0
1163-325,1163,325,1.3662049971409604,0.000009151364754105012,0,1,0,0.000009151364754105012,,,Falkland Is.,,4,,,0,,,Italy,,3,,,0
150-325,150,325,1.4168714064785677,0.000031822208550805946,0,1,0,0.000031822208550805946,,,Paraguay,,5,,,0,,,Italy,,3,,,0
115-325,115,325,0.45774271884170004,0.00003437639817155725,0,1,0,0.00003437639817155725,,,Surinam (Dutch Guiana),,1,,,0.12,,,Italy,,3,,,0
145-325,145,325,0.22671811639359576,0.000048708699153874466,0,1,0,0.000048708699153874466,,,Bolivia,,5,,,0,,,Italy,,3,,,0
130-325,130,325,1.325841366032205,0.000055608960434242885,0,1,0,0.000055608960434242885,,,Ecuador,,5,,,0,,,Italy,,3,,,0
101-325,101,325,0.7019235890979818,0.00020993399739404928,0,1,0,0.00020993399739404928,,,Venezuela,,4,,,0,,,Italy,,3,,,0
1163-51,1163,51,0.49741287236683956,1.377664304612356e-7,0,1,0,1.377664304612356e-7,,,Falkland Is.,,4,,,0,,,Jamaica,,7,,,0
6067-615,6067,615,1.9221482260744898,2.6267466074608925e-7,0,1,0,2.6267466074608925e-7,,,Captaincy-general of north Africa,,5,,,0,,,Algeria (Regency of Algiers),,3,,,0
615-616,616,615,2.0655125211472742,0.00001198016879290905,1,0,0,0.00001198016879290905,,,Tunisia (Regency of Tunis),,3,,,0,,,Algeria (Regency of Algiers),,3,,,0
