"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"11","10","10-11",2.55762008217492,"3.6093798057925325e-7",1,0,0,3.60937980579253e-07,NA,NA,"Greenland",NA,1,5,"WE",0,NA,NA,"Faeroe Is.",NA,1,5,"WE",0.202307692307692,NA,40163.9344262295
"11","2","11-2",0.0769240603774058,"0.00002261386939547566",0,1,0,2.26138693954757e-05,NA,NA,"United States of America",NA,5,1,"AS",0.0068,NA,NA,"Faeroe Is.",NA,1,5,"WE",0.202307692307692,NA,2516393.44262295
"110","100","100-110",0.22246618302364,"4.45647914796833e-7|0.0000013258946225360294",1,0,0,1.32589462253603e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0,147540.983606557,49590.1639344262
"110","2","110-2",0.572401005046055,"0.00009575905607204652|0.00014218746610451704",1,0,0,0.000142187466104517,NA,NA,"United States of America",NA,5,1,"AS",0.0068,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0,10655737.704918,15822131.147541
"110","20","110-20",0.756538681427918,"0.000025412980265273993|0.000058545613666202194",1,0,0,5.85456136662022e-05,NA,NA,"Canada (Province of Canada)",NA,5,4,"AF",0.0375,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0,2827868.85245902,6514754.09836066
"110","51","110-51",2.8452433863943,"0.000009126574651789663|0.000012091422349405",1,0,0,1.2091422349405e-05,NA,NA,"Jamaica",NA,5,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0,1015573.7704918,1345491.80327869
"110","52","110-52",4.45272620567764,"0.00005502830987586347|0.0000627958425395538",1,0,0,6.27958425395538e-05,NA,NA,"Trinidad and Tobago",NA,5,3,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0,6987704.91803279,6123360.6557377
"110","53","110-53",4.41269841259973,"0.000015129930859383404|0.000002530248904672926",1,0,0,1.51299308593834e-05,NA,NA,"Barbados",NA,5,1,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0,281557.37704918,1683606.55737705
"110","68","110-68",2.15903997669807,"0.0000050752299718184825",1,0,0,5.07522997181848e-06,NA,NA,"Netherlands Antilles",NA,5,3,"LA",0,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0,NA,564754.098360656
"115","100","100-115",0.342927417983884,"0.0000012890642163544791",1,0,0,1.28906421635448e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,5,2,"AS",0,143442.62295082,NA
"115","110","110-115",0.902989207352707,"5.856034582867478e-7",1,0,0,5.85603458286748e-07,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,5,2,"AS",0,NA,65163.9344262295
"115","2","115-2",1.16907644903415,"0.00013258946225360295|0.00027318953785169484",1,0,0,0.000273189537851695,NA,NA,"United States of America",NA,5,1,"AS",0.0068,NA,NA,"Surinam (Dutch Guiana)",NA,5,2,"AS",0,14754098.3606557,30399590.1639344
"115","31","115-31",1.89585215689043,"0.0000023939764018011717",1,0,0,2.39397640180117e-06,NA,NA,"Bahamas",NA,5,2,"AS",0,NA,NA,"Surinam (Dutch Guiana)",NA,5,2,"AS",0,266393.442622951,NA
"115","42","115-42",0.095505999768499,"3.314736556340078e-7",1,0,0,3.31473655634008e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,5,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,5,2,"AS",0,36885.2459016393,NA
"115","51","115-51",0.956320759354813,"0.000001189622119664275",1,0,0,1.18962211966428e-06,NA,NA,"Jamaica",NA,5,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,5,2,"AS",0,132377.049180328,NA
"115","52","115-52",4.19001083959335,"0.0000019520115276224893|0.00004161835898515883",1,0,0,4.16183589851588e-05,NA,NA,"Trinidad and Tobago",NA,5,3,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,5,2,"AS",0,4631147.54098361,217213.114754098
"115","53","115-53",2.58499200068681,"5.266748083962576e-7",1,0,0,5.26674808396258e-07,NA,NA,"Barbados",NA,5,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,5,2,"AS",0,58606.5573770492,NA
"115","68","115-68",1.93564187465179,"0.000004294425360769481",1,0,0,4.29442536076948e-06,NA,NA,"Netherlands Antilles",NA,5,3,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,5,2,"AS",0,NA,477868.852459016
"115","95","115-95",0.0537804330475001,"1.5837074658069253e-7",1,0,0,1.58370746580693e-07,NA,NA,"Panama",NA,5,1,"LA",0,NA,NA,"Surinam (Dutch Guiana)",NA,5,2,"AS",0,17622.9508196721,NA
"1163","200","1163-200",2.54201054071139,"0.000020256723399856077",1,0,0,2.02567233998561e-05,NA,NA,"United Kingdom",NA,1,5,"WE",0.258452380952381,NA,NA,"Falkland Is.",NA,1,5,"WE",0,2254098.36065574,NA
"130","100","100-130",3.24386201945433,"0.00002637057082599446|0.00007454474211147024",1,0,0,7.45447421114702e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0,NA,NA,"Ecuador",NA,5,1,"LA",0,8295081.96721311,2934426.2295082
"130","2","130-2",1.04148221090901,"0.0004935274428328562|0.0003056187104945558",1,0,0,0.000493527442832856,NA,NA,"United States of America",NA,5,1,"AS",0.0068,NA,NA,"Ecuador",NA,5,1,"LA",0,54918032.7868852,34008196.7213115
"130","70","130-70",0.743914788376923,"0.000010680817792651336|0.000003904023055244988",1,0,0,1.06808177926513e-05,NA,NA,"Mexico",NA,5,1,"LA",0,NA,NA,"Ecuador",NA,5,1,"LA",0,1188524.59016393,434426.229508197
"135","100","100-135",2.84145940737663,"0.00003480473384157085|0.0001241552992380268",1,0,0,0.000124155299238027,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0,NA,NA,"Peru",NA,5,1,"LA",0.0277777777777778,13815573.7704918,3872950.81967213
"135","130","130-135",2.24554714255484,"0.00001944645446386183|0.000015321448971527532",1,0,0,1.94464544638618e-05,NA,NA,"Ecuador",NA,5,1,"LA",0,NA,NA,"Peru",NA,5,1,"LA",0.0277777777777778,2163934.42622951,1704918.03278689
"135","2","135-2",0.724326480531048,"0.0009502244794841588|0.0009464309476474583",1,0,0,0.000950224479484159,NA,NA,"United States of America",NA,5,1,"AS",0.0068,NA,NA,"Peru",NA,5,1,"LA",0.0277777777777778,105737704.918033,105315573.770492
"135","20","135-20",0.239606798646795,"0.00023755611987103922|0.0000068872859559510605",1,0,0,0.000237556119871039,NA,NA,"Canada (Province of Canada)",NA,5,4,"AF",0.0375,NA,NA,"Peru",NA,5,1,"LA",0.0277777777777778,26434426.2295082,766393.442622951
"135","40","135-40",1.19599556852398,"0.000014805823284985722",0.25,0.75,0.75,1.48058232849857e-05,NA,NA,"Cuba",NA,5,2,"AS",0.59125,NA,NA,"Peru",NA,5,1,"LA",0.0277777777777778,NA,1647540.98360656
"135","70","135-70",1.20901478984929,"0.00004235496710878994|0.000059296953952305864",1,0,0,5.92969539523059e-05,NA,NA,"Mexico",NA,5,1,"LA",0,NA,NA,"Peru",NA,5,1,"LA",0.0277777777777778,4713114.75409836,6598360.6557377
"135","95","135-95",1.37967229048265,"0.000002099333152348717|0.000004721658072475541",1,0,0,4.72165807247554e-06,NA,NA,"Panama",NA,5,1,"LA",0,NA,NA,"Peru",NA,5,1,"LA",0.0277777777777778,525409.836065574,233606.557377049
"140","100","100-140",0.0325425474547504,"0.00003204245337795409|0.00001510046653443816",1,0,0,3.20424533779541e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0,NA,NA,"Brazil",NA,5,1,"LA",0,1680327.86885246,3565573.7704918
"140","135","135-140",0.331456055230083,"0.000042060323859337494|0.000041692019797521905",1,0,0,4.20603238593375e-05,NA,NA,"Peru",NA,5,1,"LA",0.0277777777777778,NA,NA,"Brazil",NA,5,1,"LA",0,4639344.26229508,4680327.86885246
"140","2","140-2",0.701630137666107,"0.002799074039392111|0.0035581855412001734",1,0,0,0.00355818554120017,NA,NA,"United States of America",NA,5,1,"AS",0.0068,NA,NA,"Brazil",NA,5,1,"LA",0,395942622.95082,311471311.47541
"140","31","140-31",0.480159847360592,"0.000012706490132636996|3.683040618155642e-8",1,0,0,1.2706490132637e-05,NA,NA,"Bahamas",NA,5,2,"AS",0,NA,NA,"Brazil",NA,5,1,"LA",0,4098.3606557377,1413934.42622951
"140","52","140-52",0.969784982356718,"0.000005524560927233472|0.000050420826062550816",1,0,0,5.04208260625508e-05,NA,NA,"Trinidad and Tobago",NA,5,3,"LA",0,NA,NA,"Brazil",NA,5,1,"LA",0,5610655.73770492,614754.098360656
"140","68","140-68",0.660123511107473,"0.000022356056552204804",1,0,0,2.23560565522048e-05,NA,NA,"Netherlands Antilles",NA,5,3,"LA",0,NA,NA,"Brazil",NA,5,1,"LA",0,NA,2487704.91803279
"140","70","140-70",0.674038139940877,"0.00008025345506961156|0.00009502244794841587",1,0,0,9.50224479484159e-05,NA,NA,"Mexico",NA,5,1,"LA",0,NA,NA,"Brazil",NA,5,1,"LA",0,10573770.4918033,8930327.86885246
"145","100","100-145",1.1181149158614,"0.000003572549399610974",1,0,0,3.57254939961097e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0,NA,NA,"Bolivia",NA,5,1,"LA",0,397540.983606557,NA
"145","130","130-145",0.103945197058078,"3.6830406181556424e-7",1,0,0,3.68304061815564e-07,NA,NA,"Ecuador",NA,5,1,"LA",0,NA,NA,"Bolivia",NA,5,1,"LA",0,40983.606557377,NA
"145","135","135-145",2.60940692592882,"0.0000074029116424928524|0.00002992838806313279",1,0,0,2.99283880631328e-05,NA,NA,"Peru",NA,5,1,"LA",0.0277777777777778,NA,NA,"Bolivia",NA,5,1,"LA",0,823770.491803279,3330327.86885246
"145","140","140-145",2.30575108097539,"0.0000488371185967439|0.0000036535762932103982",1,0,0,4.88371185967439e-05,NA,NA,"Brazil",NA,5,1,"LA",0,NA,NA,"Bolivia",NA,5,1,"LA",0,5434426.2295082,406557.37704918
"145","2","145-2",0.635659363641638,"0.0001289064216354479|0.00021784816952328878",1,0,0,0.000217848169523289,NA,NA,"United States of America",NA,5,1,"AS",0.0068,NA,NA,"Bolivia",NA,5,1,"LA",0,14344262.295082,24241393.442623
"150","100","100-150",0.314495875103516,"8.470993421757986e-7|8.434163015576428e-7",1,0,0,8.47099342175799e-07,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0,NA,NA,"Paraguay",NA,5,1,"LA",0,94262.2950819672,93852.4590163934
"150","130","130-150",2.00844462074428,"0.0000017936407810417978",1,0,0,1.7936407810418e-06,NA,NA,"Ecuador",NA,5,1,"LA",0,NA,NA,"Paraguay",NA,5,1,"LA",0,NA,199590.163934426
"150","140","140-150",3.16360207770887,"0.00007918537329034645|0.0000030753389161599615",1,0,0,7.91853732903465e-05,NA,NA,"Brazil",NA,5,1,"LA",0,NA,NA,"Paraguay",NA,5,1,"LA",0,8811475.40983607,342213.114754098
"150","2","150-2",0.548880017530402,"0.0000883929748357355|0.000038716122978052194",1,0,0,8.83929748357355e-05,NA,NA,"United States of America",NA,5,1,"AS",0.0068,NA,NA,"Paraguay",NA,5,1,"LA",0,9836065.57377049,4308196.72131148
"150","70","150-70",0.455301422287127,"0.0000022098243708933852|0.0000024676372141642808",1,0,0,2.46763721416428e-06,NA,NA,"Mexico",NA,5,1,"LA",0,NA,NA,"Paraguay",NA,5,1,"LA",0,245901.639344262,274590.163934426
"155","100","100-155",1.89586906365493,"0.00004327572726332882|0.00005244649840253639",1,0,0,5.24464984025364e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0,NA,NA,"Chile",NA,5,5,"WE",0.0340909090909091,5836065.57377049,4815573.7704918
"155","130","130-155",2.37264470031567,"0.000013737741505720526|0.000024013424830374782",1,0,0,2.40134248303748e-05,NA,NA,"Ecuador",NA,5,1,"LA",0,NA,NA,"Chile",NA,5,5,"WE",0.0340909090909091,2672131.14754098,1528688.52459016
"155","135","135-155",1.15469584421585,"0.00003141633647286765|0.000021140653148213385",1,0,0,3.14163364728676e-05,NA,NA,"Peru",NA,5,1,"LA",0.0277777777777778,NA,NA,"Chile",NA,5,5,"WE",0.0340909090909091,2352459.01639344,3495901.63934426
"155","140","140-155",1.26697727913284,"0.00011093318341884836|0.0001165682355646259",1,0,0,0.000116568235564626,NA,NA,"Brazil",NA,5,1,"LA",0,NA,NA,"Chile",NA,5,5,"WE",0.0340909090909091,12971311.4754098,12344262.295082
"155","145","145-155",1.30094360343408,"0.0000031305845254323004|0.000008795100996155684",1,0,0,8.79510099615568e-06,NA,NA,"Bolivia",NA,5,1,"LA",0,NA,NA,"Chile",NA,5,5,"WE",0.0340909090909091,978688.524590164,348360.655737705
"155","150","150-155",2.54425517489744,"9.207601545389151e-7|0.000008301573553322831",1,0,0,8.30157355332283e-06,NA,NA,"Paraguay",NA,5,1,"LA",0,NA,NA,"Chile",NA,5,5,"WE",0.0340909090909091,923770.491803279,102459.016393443
"155","2","155-2",0.499162227004909,"0.00028149479444563626|0.000825001098466865",1,0,0,0.000825001098466865,NA,NA,"United States of America",NA,5,1,"AS",0.0068,NA,NA,"Chile",NA,5,5,"WE",0.0340909090909091,91803278.6885246,31323770.4918033
"155","40","155-40",1.65915321406291,"0.000025376149859092416",0.25,0.75,0.75,2.53761498590924e-05,NA,NA,"Cuba",NA,5,2,"AS",0.59125,NA,NA,"Chile",NA,5,5,"WE",0.0340909090909091,NA,2823770.49180328
"155","70","155-70",1.69343792006827,"0.00007476572454855962|0.00005657150389487069",1,0,0,7.47657245485596e-05,NA,NA,"Mexico",NA,5,1,"LA",0,NA,NA,"Chile",NA,5,5,"WE",0.0340909090909091,8319672.13114754,6295081.96721311
"155","91","155-91",0.0453608652291982,"0.0000022098243708933852",1,0,0,2.20982437089339e-06,NA,NA,"Honduras",NA,5,3,"LA",0,NA,NA,"Chile",NA,5,5,"WE",0.0340909090909091,245901.639344262,NA
"160","100","100-160",0.898325863287963,"0.0000454487212280407|0.00002994312022560537",1,0,0,4.54487212280407e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0,NA,NA,"Argentina (La Plata)",NA,5,1,"LA",0,3331967.21311475,5057377.04918033
"160","101","101-160",0.390794334562091,"0.00005937061476466902",1,0,0,5.9370614764669e-05,NA,NA,"Venezuela",NA,5,1,"LA",0,NA,NA,"Argentina (La Plata)",NA,5,1,"LA",0,NA,6606557.37704918
"160","115","115-160",1.65035408491679,"4.4196487417867797e-7|0.00001858462295921343",1,0,0,1.85846229592134e-05,NA,NA,"Surinam (Dutch Guiana)",NA,5,2,"AS",0,NA,NA,"Argentina (La Plata)",NA,5,1,"LA",0,2068032.78688525,49180.3278688525
"160","130","130-160",1.23891053078127,"0.000015652922627161457|0.000015174127346801225",1,0,0,1.56529226271615e-05,NA,NA,"Ecuador",NA,5,1,"LA",0,NA,NA,"Argentina (La Plata)",NA,5,1,"LA",0,1741803.27868852,1688524.59016393
"160","135","135-160",1.34732898141431,"0.00007778581785544724|0.00005344091936943843",1,0,0,7.77858178554472e-05,NA,NA,"Peru",NA,5,1,"LA",0.0277777777777778,NA,NA,"Argentina (La Plata)",NA,5,1,"LA",0,8655737.70491803,5946721.31147541
"160","140","140-160",2.4077233778471,"0.0007387811175958409|0.00039250163867684705",1,0,0,0.000738781117595841,NA,NA,"Brazil",NA,5,1,"LA",0,NA,NA,"Argentina (La Plata)",NA,5,1,"LA",0,82209016.3934426,43676229.5081967
"160","145","145-160",3.26255049502972,"0.00007587063673400629|0.000044082313158704943",1,0,0,7.58706367340063e-05,NA,NA,"Bolivia",NA,5,1,"LA",0,NA,NA,"Argentina (La Plata)",NA,5,1,"LA",0,4905327.86885246,8442622.95081967
"160","150","150-160",3.90749333968982,"0.00003557817237138352|0.00006572385983098748",1,0,0,6.57238598309875e-05,NA,NA,"Paraguay",NA,5,1,"LA",0,NA,NA,"Argentina (La Plata)",NA,5,1,"LA",0,7313524.59016393,3959016.39344262
"160","155","155-160",3.18831185792084,"0.00021925140799880602|0.00047511223974207843",1,0,0,0.000475112239742078,NA,NA,"Chile",NA,5,5,"WE",0.0340909090909091,NA,NA,"Argentina (La Plata)",NA,5,1,"LA",0,24397540.9836066,52868852.4590164
"160","2","160-2",0.350444958603069,"0.0005982362876070212|0.0014400688816988555",1,0,0,0.00144006888169886,NA,NA,"United States of America",NA,5,1,"AS",0.0068,NA,NA,"Argentina (La Plata)",NA,5,1,"LA",0,160245901.639344,66569672.1311475
"160","70","160-70",0.792446976911076,"0.00006150677832319932|0.00006507932772281024",1,0,0,6.50793277228102e-05,NA,NA,"Mexico",NA,5,1,"LA",0,NA,NA,"Argentina (La Plata)",NA,5,1,"LA",0,6844262.29508197,7241803.27868852
"165","100","100-165",2.17258564658752,"6.261169050864601e-7|0.000019144445133173057",1,0,0,1.91444451331731e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,5,1,"LA",0,NA,NA,"Uruguay",NA,5,1,"LA",0,69672.131147541,2130327.86885246
"165","135","135-165",0.845343078125715,"0.000004942640509564878|0.000002062502746167158",1,0,0,4.94264050956488e-06,NA,NA,"Peru",NA,5,1,"LA",0.0277777777777778,NA,NA,"Uruguay",NA,5,1,"LA",0,229508.196721311,550000
"165","140","140-165",2.75672692201049,"0.00012047225861987092|0.00008865447071962457",1,0,0,0.000120472258619871,NA,NA,"Brazil",NA,5,1,"LA",0,NA,NA,"Uruguay",NA,5,1,"LA",0,13405737.704918,9865163.93442623
"165","145","145-165",0.438149305385546,"5.303578490144136e-7",1,0,0,5.30357849014414e-07,NA,NA,"Bolivia",NA,5,1,"LA",0,NA,NA,"Uruguay",NA,5,1,"LA",0,NA,59016.393442623
"165","150","150-165",3.49215716352906,"0.000004990520037600901|0.0000037603844711369183",1,0,0,4.9905200376009e-06,NA,NA,"Paraguay",NA,5,1,"LA",0,NA,NA,"Uruguay",NA,5,1,"LA",0,555327.868852459,418442.62295082
"165","155","155-165",2.12651132344558,"0.00001935437844840789",1,0,0,1.93543784484079e-05,NA,NA,"Chile",NA,5,5,"WE",0.0340909090909091,NA,NA,"Uruguay",NA,5,1,"LA",0,NA,2153688.52459016
"165","160","160-165",3.33836613444811,"0.0001286117783859955|0.000021645229712900743",1,0,0,0.000128611778385995,NA,NA,"Argentina (La Plata)",NA,5,1,"LA",0,NA,NA,"Uruguay",NA,5,1,"LA",0,14311475.4098361,2408606.55737705
"165","2","165-2",0.0100590278671383,"0.00003600908812370772|0.00011785729978098109",1,0,0,0.000117857299780981,NA,NA,"United States of America",NA,5,1,"AS",0.0068,NA,NA,"Uruguay",NA,5,1,"LA",0,13114754.0983607,4006967.21311475
"165","70","165-70",0.781477870110464,"0.000006997777174495728|0.0000029243342508155856",1,0,0,6.99777717449573e-06,NA,NA,"Mexico",NA,5,1,"LA",0,NA,NA,"Uruguay",NA,5,1,"LA",0,778688.524590164,325409.836065574
"165","92","165-92",0.884420818077789,"0.0000013516759068631244",1,0,0,1.35167590686312e-06,NA,NA,"El Salvador",NA,5,1,"LA",0,NA,NA,"Uruguay",NA,5,1,"LA",0,NA,150409.836065574
"20","2","2-20",1.53059538632235,"0.04441636494277165|0.03818613343309956",1,0,0,0.0444163649427717,NA,NA,"United States of America",NA,5,1,"AS",0.0068,NA,NA,"Canada (Province of Canada)",NA,5,4,"AF",0.0375,4249221311.47541,4942500000
"200","11","11-200",0.690263636951789,"0.00000883929748357355|0.000018113193760089442",0.35,0.65,0.91,1.81131937600894e-05,NA,NA,"Faeroe Is.",NA,1,5,"WE",0.202307692307692,NA,NA,"United Kingdom",NA,1,5,"WE",0.258452380952381,2015573.7704918,983606.557377049
"200","110","110-200",1.4451888765695,"0.0001421653678608076|0.0001346114515529704",0,1,0,0.000142165367860808,NA,NA,"Guyana (British Guiana)",NA,5,3,"LA",0,NA,NA,"United Kingdom",NA,1,5,"WE",0.258452380952381,14979098.3606557,15819672.1311475
"200","145","145-200",1.96779736144365,"0.00001583707465806925|0.0003580504767346196",0,1,0,0.00035805047673462,NA,NA,"Bolivia",NA,5,1,"LA",0,NA,NA,"United Kingdom",NA,1,5,"WE",0.258452380952381,39842622.9508197,1762295.08196721
"200","155","155-200",0.589382692653657,"0.00040565009368366306|0.00020293553806037656",0,1,0,0.000405650093683663,NA,NA,"Chile",NA,5,5,"WE",0.0340909090909091,NA,NA,"United Kingdom",NA,1,5,"WE",0.258452380952381,45139344.2622951,22581967.2131148
"200","160","160-200",0.0763658429078267,"0.0004787952803602344|0.000441964874178678",0,1,0,0.000478795280360234,NA,NA,"Argentina (La Plata)",NA,5,1,"LA",0,NA,NA,"United Kingdom",NA,1,5,"WE",0.258452380952381,49180327.8688525,53278688.5245902
"200","165","165-200",0.151367014299636,"0.00006739964331224833|0.00005611480685821946",0,1,0,6.73996433122483e-05,NA,NA,"Uruguay",NA,5,1,"LA",0,NA,NA,"United Kingdom",NA,1,5,"WE",0.258452380952381,6244262.29508197,7500000
"200","20","20-200",0.158139855418034,"0.0049761561791900905|0.0031291113091850334",0,1,0,0.00497615617919009,NA,NA,"Canada (Province of Canada)",NA,5,4,"AF",0.0375,NA,NA,"United Kingdom",NA,1,5,"WE",0.258452380952381,553729508.196721,348196721.311475
