key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1029-200,200,1029,0.7343042632698102,0.00001994003725791179,0,1,0,0.00001994003725791179,,,United Kingdom,,0,4,AF,0.1130612244897959,,,St. Pierre and Miquelon,,4,6,WE,0
200-235,200,235,0.5607449909300599,0.0008447148548640584|0.000028564798549242817,0,1,0,0.0008447148548640584,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Portugal,,8,1,WE,0.1392
200-541,200,541,1.2298189461392788,0.00044566927238122114|0.00004464791483085449,0,1,0,0.00044566927238122114,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Mozambique (Portuguese East Africa),,8,1,AS,0.24307692307692308
200-752,200,752,2.009631680757246,0.00005495745655475312,0,1,0,0.00005495745655475312,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Portuguese India,,8,1,AS,0
200-230,200,230,0.35361391612349347,0.002027804189947175|0.0022087028395667637,0,1,0,0.0022087028395667637,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Spain,,2,3,AS,0.4921052631578948
200-350,200,350,0.6884446096210475,0.0006551407752059421|0.00029134395597014534,0,1,0,0.0006551407752059421,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Greece,,3,2,WE,0.055333333333333325
200-351,200,351,0.5401539769727686,0.000014675518244541581,0,1,0,0.000014675518244541581,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Crete,,3,6,WE,0
200-651,200,651,0.9426866927783174,0.0025324180482261833|0.003580306263995813,0,1,0,0.003580306263995813,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Egypt Arab Republic (Egypt),,3,3,AS,0.11666666666666665
200-6203,200,6203,0.014126661354675113,0.00003541928309122928,0,1,0,0.00003541928309122928,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Tripolitania (Regency of Tripoli),,2,1,ME,0.07600000000000004
200-600,200,600,0.18613477437320627,0.00032985811863811787|0.000051155504808490223,0,1,0,0.00032985811863811787,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Morocco,,2,3,AS,0.12555555555555556
200-490,200,490,0.2417757993892636,0.0000745614881593881,0,1,0,0.0000745614881593881,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,7,2,ME,0.37222222222222223
200-450,200,450,1.3686435732654567,0.000023310682746701757,0.1,0.9,0.36000000000000004,0.000023310682746701757,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Liberia,,1,4,AF,0.07200000000000001
200-800,200,800,0.742608718888418,0.0003492867868003432|0.0001157037145795651,0,1,0,0.0003492867868003432,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Thailand (Siam),,9,6,WE,0.05357142857142857
200-710,200,710,0.6537579743063975,0.0038340463554305043|0.0006376590447840588,0,1,0,0.0038340463554305043,,,United Kingdom,,0,4,AF,0.1130612244897959,,,People's Republic of China (China),,9,3,AS,0.04411764705882353
200-730,200,730,0.14140467132468765,0.00006463911983253025,0,1,0,0.00006463911983253025,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Korea (Chosen),,9,3,AS,0
2-200,2,200,0.18797135850200541,0.007565730564334459|0.02877229340332055,0,1,0,0.02877229340332055,,,United States of America,,4,3,AS,0.3963492063492064,,,United Kingdom,,0,4,AF,0.1130612244897959
200-6,6,200,0.22892290871138704,0.00001715901583248153|3.7121836108205266e-7,0,1,0,0.00001715901583248153,,,Puerto Rico,,4,4,WE,0.3890909090909091,,,United Kingdom,,0,4,AF,0.1130612244897959
200-90,90,200,0.5902436472480664,0.00008878400569997307,0,1,0,0.00008878400569997307,,,Guatemala,,4,4,WE,0,,,United Kingdom,,0,4,AF,0.1130612244897959
200-91,91,200,0.1053056321278489,0.000032740018950496224,0,1,0,0.000032740018950496224,,,Honduras,,4,2,WE,0,,,United Kingdom,,0,4,AF,0.1130612244897959
200-92,92,200,0.8407103049686948,0.00008467574903073838|0.000034271650151826965,0,1,0,0.00008467574903073838,,,El Salvador,,4,3,LA,0.145625,,,United Kingdom,,0,4,AF,0.1130612244897959
200-93,93,200,0.6927451108411808,0.00006267551415853822|0.000053230479125614445,0,1,0,0.00006267551415853822,,,Nicaragua,,4,2,WE,0.233,,,United Kingdom,,0,4,AF,0.1130612244897959
200-94,94,200,0.4166734851598388,0.00006104326532786221,0,1,0,0.00006104326532786221,,,Costa Rica,,4,4,WE,0.38999999999999996,,,United Kingdom,,0,4,AF,0.1130612244897959
100-200,100,200,0.8221657390877373,0.00043712785887993683|0.00024530098694063154,0,1,0,0.00043712785887993683,,,Colombia (New Granada) (Gran Colombia),,4,3,AS,0.6191666666666666,,,United Kingdom,,0,4,AF,0.1130612244897959
101-200,101,200,0.711556497851671,0.00021324452864233894|0.00004215191384141986,0,1,0,0.00021324452864233894,,,Venezuela,,4,3,AS,0.5063636363636363,,,United Kingdom,,0,4,AF,0.1130612244897959
130-200,130,200,0.7805444623451905,0.00010708817838612825|0.00008838974333335877,0.65,0.35,0.9099999999999999,0.00010708817838612825,,,Ecuador,,0,3,AS,0.6214285714285713,,,United Kingdom,,0,4,AF,0.1130612244897959
135-200,135,200,0.8250592243673858,0.00038425100304985557|0.0009023549405585316,0.65,0.35,0.9099999999999999,0.0009023549405585316,,,Peru,,0,3,AS,0.3309090909090909,,,United Kingdom,,0,4,AF,0.1130612244897959
155-200,155,200,0.7866645940323016,0.0015523102189953105|0.0016029107445801663,0.65,0.35,0.9099999999999999,0.0016029107445801663,,,Chile,,0,3,AS,0.45999999999999996,,,United Kingdom,,0,4,AF,0.1130612244897959
140-200,140,200,0.681373802150147,0.003219330598574678|0.002227118043007578,0.55,0.44999999999999996,0.99,0.003219330598574678,,,Brazil,,0,3,AS,0.30578947368421056,,,United Kingdom,,0,4,AF,0.1130612244897959
165-200,165,200,0.6232756234061138,0.0007532162024142063|0.0004278123786392084,0.55,0.44999999999999996,0.99,0.0007532162024142063,,,Uruguay,,0,3,AS,0.3858333333333333,,,United Kingdom,,0,4,AF,0.1130612244897959
145-200,145,200,1.4496377033852568,0.00009309629347304227|0.0015653953690215783,0.65,0.35,0.9099999999999999,0.0015653953690215783,,,Bolivia,,0,3,AS,0.3628571428571429,,,United Kingdom,,0,4,AF,0.1130612244897959
160-200,160,200,0.7598732683536872,0.005847407725898397|0.006236120346983377,0.55,0.44999999999999996,0.99,0.006236120346983377,,,Argentina (La Plata),,0,3,AS,0.37,,,United Kingdom,,0,4,AF,0.1130612244897959
150-200,150,200,0.5556170851750286,0.000050453792771631564,0.55,0.44999999999999996,0.99,0.000050453792771631564,,,Paraguay,,0,3,AS,0.37,,,United Kingdom,,0,4,AF,0.1130612244897959
200-2003,200,2003,2.0342139137755337,0.0003490367841313409,1,0,0,0.0003490367841313409,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Channel Is.,,0,3,WE,0
200-231,200,231,1.0081916867095206,0.00021379515435547203,0,1,0,0.00021379515435547203,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Gibraltar,,3,3,AS,0.10666666666666665
200-352,200,352,1.5299443003937199,0.000038091315749801114|0.000030219847417310074,0,1,0,0.000038091315749801114,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Cyprus,,3,1,WE,0
200-420,200,420,0.5816191595428976,0.000060702094330184515|0.000010341019490548632,0.1,0.9,0.36000000000000004,0.000060702094330184515,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Gambia,,1,3,AS,0.30333333333333334
200-451,200,451,2.0309301249962566,0.00019512243434631455|0.000055222955256958015,0.1,0.9,0.36000000000000004,0.00019512243434631455,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Sierra Leone,,1,1,WE,0.15000000000000002
200-452,200,452,1.6459382149052422,0.00048475207598876993|0.0008814017134712621,1,0,0,0.0008814017134712621,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Ghana (Gold Coast),,0,3,AS,0.07200000000000001
200-4783,200,4783,1.9928273701112829,0.0008807387415174099,1,0,0,0.0008807387415174099,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Southern Nigeria (Niger Coast Protectorate),,0,1,WE,0
200-4784,200,4784,2.0342139137755337,0.00008359929125759635,1,0,0,0.00008359929125759635,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Northern Nigeria (British Nigeria),,0,3,AF,0
200-4070,200,4070,1.814063578710895,0.0000012616353699133383,0.7,0.30000000000000004,0.8400000000000001,0.0000012616353699133383,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Ascension I.,,7,3,AF,0.56
200-4050,200,4050,1.962338261790236,0.000007478902158024657|0.0000015625166812642162,0.7,0.30000000000000004,0.8400000000000001,0.000007478902158024657,,,United Kingdom,,0,4,AF,0.1130612244897959,,,St. Helena,,7,3,AS,0.56
200-552,200,552,1.5522839570734073,0.00021665339767969535|0.0007627896517267851,0,1,0,0.0007627896517267851,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,7,1,AF,0
200-571,200,571,2.0330146674436946,0.0000030132036562495227,1,0,0,0.0000030132036562495227,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Botswana (Bechuanaland),,0,1,AF,0
200-570,200,570,2.011878150403113,0.000005442723395200346,1,0,0,0.000005442723395200346,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Lesotho (Basutoland),,0,6,WE,0
200-572,200,572,2.033022728405381,2.166861976166409e-7,1,0,0,2.166861976166409e-7,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Eswatini (Swaziland),,0,1,AF,0
200-501,200,501,1.7153368729938752,0.0002919610198377896|0.000036085095984501865,0,1,0,0.0002919610198377896,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Kenya (British East Africa Protectorate),,6,1,ME,0
200-500,200,500,1.561579061797912,0.000013993176249186198,0,1,0,0.000013993176249186198,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Uganda,,6,1,ME,0
200-553,200,553,2.0278540107636944,0.000021130390875093078|0.00004737498924149095,0,1,0,0.00004737498924149095,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Malawi (Nyasaland) (British Central Africa Protectorate),,8,1,AF,0.25
200-590,200,590,1.0299580456054658,0.0001383984300064627|0.00010253518556397835,0,1,0,0.0001383984300064627,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Mauritius,,6,3,AS,0.08727272727272727
200-591,200,591,1.0064311722143642,0.000006102337875191885,0,1,0,0.000006102337875191885,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Seychelles,,6,3,AF,0
200-681,200,681,0.6494717108017491,0.0001247872309757211|0.00007785930229212574,0,1,0,0.0001247872309757211,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Aden,,6,3,AS,0.09304347826086957
200-827,200,827,0.25198767278822354,0.0015073368566330056|0.0027751507532514487,0,1,0,0.0027751507532514487,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Straits Settlements,,8,3,AS,0.23684210526315788
200-821,200,821,0.22060022010194133,0.00034569816377783637|0.000802328275455309,0,1,0,0.000802328275455309,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Federated Malay States,,8,3,AS,0
200-780,200,780,0.9553415275044838,0.0010808927378446152|0.001762050874704052,0,1,0,0.001762050874704052,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Sri Lanka (Ceylon),,6,3,AS,0.053333333333333344
200-823,200,823,0.21114156871092465,0.000016429927470298246,0,1,0,0.000016429927470298246,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Sabah (North Borneo),,8,3,AS,0
200-7105,200,7105,2.0342139137755337,0.000004890806345967019,1,0,0,0.000004890806345967019,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Weihaiwei,,0,3,WE,0
200-920,200,920,1.5238107158937648,0.002799008962504643|0.004682426022146982,0,1,0,0.004682426022146982,,,United Kingdom,,0,4,AF,0.1130612244897959,,,New Zealand,,5,3,AS,0
200-950,200,950,0.29622030099531993,0.000031993110150129927|0.000010610908735494269,0,1,0,0.000031993110150129927,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Fiji,,5,3,AS,0
20-200,20,200,0.9253253526612294,0.006145449389164895|0.00903539169085528,0,1,0,0.00903539169085528,,,Canada (Province of Canada),,4,3,AS,0.09999999999999999,,,United Kingdom,,0,4,AF,0.1130612244897959
200-21,21,200,0.6835526341765832,0.0002274215911521962|0.00018193479355644457,0,1,0,0.0002274215911521962,,,Newfoundland and Labrador (Newfoundland),,4,3,AS,0.05055555555555555,,,United Kingdom,,0,4,AF,0.1130612244897959
200-30,30,200,0.7212706122004786,0.000042160057534369124|0.0000014041988753774452,0,1,0,0.000042160057534369124,,,Bermuda,,4,3,AS,0.07583333333333332,,,United Kingdom,,0,4,AF,0.1130612244897959
200-31,31,200,0.49561883071715546,0.000017147135540359522|0.000009740031669507006,0,1,0,0.000017147135540359522,,,Bahamas,,4,3,AS,0.12666666666666665,,,United Kingdom,,0,4,AF,0.1130612244897959
200-80,80,200,0.7661329777784995,0.00003141097583615149|0.00001671220278067181,0,1,0,0.00003141097583615149,,,Belize (British Honduras),,4,3,AS,0,,,United Kingdom,,0,4,AF,0.1130612244897959
110-200,110,200,1.4139936178851296,0.0001886549066219809|0.00024651972031730234,0,1,0,0.00024651972031730234,,,Guyana (British Guiana),,4,3,AS,0.18533333333333332,,,United Kingdom,,0,4,AF,0.1130612244897959
1163-200,200,1163,1.9847337562071368,0.000024634302249425576|0.00018859550516137086,1,0,0,0.00018859550516137086,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Falkland Is.,,0,3,AS,0.38
900-950,900,950,3.398211608510099,0.0001403741742397968|0.00010954533271762374,1,0,0,0.0001403741742397968,,,Australia,,5,3,AS,0.032499999999999994,,,Fiji,,5,3,AS,0
920-950,920,950,4.745530704120855,0.00019745200467110848|0.000022931288200457603,1,0,0,0.00019745200467110848,,,New Zealand,,5,3,AS,0,,,Fiji,,5,3,AS,0
20-950,20,950,0.8065082296634797,0.00001718019374452511|0.000007693908931081643,0,1,0,0.00001718019374452511,,,Canada (Province of Canada),,4,3,AS,0.09999999999999999,,,Fiji,,5,3,AS,0
1163-385,385,1163,3.7856667522669425,0.00010704918003590166|4.545503072768629e-8,1,0,0,0.00010704918003590166,,,Norway,,0,2,WE,0.17333333333333334,,,Falkland Is.,,0,3,AS,0.38
1163-210,210,1163,0.18735944961080808,0.00001785452945605914|8.135417431375671e-8,0,1,0,0.00001785452945605914,,,Netherlands,,8,1,AS,0.14100000000000001,,,Falkland Is.,,0,3,AS,0.38
1163-155,155,1163,1.5480326140662684,0.000009490029000504732|3.823294354873495e-8,0.65,0.35,0.9099999999999999,0.000009490029000504732,,,Chile,,0,3,AS,0.45999999999999996,,,Falkland Is.,,0,3,AS,0.38
1163-160,160,1163,0.9782105689298498,0.00002076907503425198,0.55,0.44999999999999996,0.99,0.00002076907503425198,,,Argentina (La Plata),,0,3,AS,0.37,,,Falkland Is.,,0,3,AS,0.38
200-625,200,625,0.2803261401127119,0.00007111749478010572,0,1,0,0.00007111749478010572,,,United Kingdom,,0,4,AF,0.1130612244897959,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,3,1,WE,0.2185714285714286
220-625,220,625,0.283841273169205,0.000028268122035440043,0,1,0,0.000028268122035440043,,,France,,2,4,WE,0.2454545454545454,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,3,1,WE,0.2185714285714286
531-625,531,625,4.30847729681566,0.00000411161414309526,0.6,0.4,0.96,0.00000411161414309526,,,Eritrea,,3,3,AS,0.8442857142857143,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,3,1,WE,0.2185714285714286
625-651,625,651,4.144575190324213,0.00013481006525117593,0.95,0.050000000000000044,0.19000000000000017,0.00013481006525117593,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,3,1,WE,0.2185714285714286,,,Egypt Arab Republic (Egypt),,3,3,AS,0.11666666666666665
4050-4070,4050,4070,11.054693834231518,1.7252250298917297e-7,1,0,0,1.7252250298917297e-7,,,St. Helena,,7,3,AS,0.56,,,Ascension I.,,7,3,AF,0.56
1032-20,20,1032,1.9303053268440327,0.00000135177062970858,1,0,0,0.00000135177062970858,,,Canada (Province of Canada),,4,3,AS,0.09999999999999999,,,Turks and Caicos Is.,,4,3,LA,0.15166666666666664
1032-51,51,1032,7.448696919783814,1.4204697102401966e-7|2.673065727452006e-7,1,0,0,2.673065727452006e-7,,,Jamaica,,4,3,AS,0.21411764705882352,,,Turks and Caicos Is.,,4,3,LA,0.15166666666666664
1032-30,30,1032,1.3427131047443832,3.874008300655081e-9,1,0,0,3.874008300655081e-9,,,Bermuda,,4,3,AS,0.07583333333333332,,,Turks and Caicos Is.,,4,3,LA,0.15166666666666664
1032-2,2,1032,2.182919730804717,0.000004837861565858066,0.65,0.35,0.9099999999999999,0.000004837861565858066,,,United States of America,,4,3,AS,0.3963492063492064,,,Turks and Caicos Is.,,4,3,LA,0.15166666666666664
1032-41,41,1032,3.72678558197898,1.1983599010026385e-7,1,0,0,1.1983599010026385e-7,,,Haiti,,4,6,WE,0.3033333333333333,,,Turks and Caicos Is.,,4,3,LA,0.15166666666666664
220-615,220,615,2.5153387836620595,0.005653335939636886|0.0035148178829195564,0.95,0.050000000000000044,0.19000000000000017,0.005653335939636886,,,France,,2,4,WE,0.2454545454545454,,,Algeria (Regency of Algiers),,2,3,AS,0.17
220-255,220,255,0.053884987871897584,0.008867737228514755|0.009984107919174697,0.05,0.95,0.19,0.009984107919174697,,,France,,2,4,WE,0.2454545454545454,,,Germany (Zollverein),,1,2,ME,0.19796296296296298
220-900,220,900,0.5028356473361778,0.00015243341567243869|0.0025011532516365765,0,1,0,0.0025011532516365765,,,France,,2,4,WE,0.2454545454545454,,,Australia,,5,3,AS,0.032499999999999994
211-220,211,220,1.2448326418300923,0.011340432300194516|0.007651478558807235,0,1,0,0.011340432300194516,,,Belgium,,7,2,ME,0.2604,,,France,,2,4,WE,0.2454545454545454
140-220,140,220,0.4922193400338098,0.0008839092022885034|0.0020641857767002866,0.25,0.75,0.75,0.0020641857767002866,,,Brazil,,0,3,AS,0.30578947368421056,,,France,,2,4,WE,0.2454545454545454
155-220,155,220,0.0761811191035355,0.00040410200799069316|0.00025531581585406247,0.15,0.85,0.51,0.00040410200799069316,,,Chile,,0,3,AS,0.45999999999999996,,,France,,2,4,WE,0.2454545454545454
220-710,220,710,0.47373780693299683,0.00021176991304828728|0.0015896127832619076,0,1,0,0.0015896127832619076,,,France,,2,4,WE,0.2454545454545454,,,People's Republic of China (China),,9,3,AS,0.04411764705882353
100-220,100,220,0.8511087814152192,0.00023836903256159873|0.000037064986667765275,0.5,0.5,1,0.00023836903256159873,,,Colombia (New Granada) (Gran Colombia),,4,3,AS,0.6191666666666666,,,France,,2,4,WE,0.2454545454545454
220-522,220,522,1.617883231493345,0.000054221282084827185|2.0769820167663422e-7,0,1,0,0.000054221282084827185,,,France,,2,4,WE,0.2454545454545454,,,Djibouti (Afar and Issas) (French Somaliland),,6,3,AF,0
220-651,220,651,0.19938389923011796,0.0005718810695361961|0.0007326944226408613,0,1,0,0.0007326944226408613,,,France,,2,4,WE,0.2454545454545454,,,Egypt Arab Republic (Egypt),,3,3,AS,0.11666666666666665
130-220,130,220,1.515011799708023,0.000011253473640247149|0.0002936549360936798,0.15,0.85,0.51,0.0002936549360936798,,,Ecuador,,0,3,AS,0.6214285714285713,,,France,,2,4,WE,0.2454545454545454
220-230,220,230,1.305922909690975,0.001546841104004881|0.003125992073950617,0.8,0.19999999999999996,0.6399999999999999,0.003125992073950617,,,France,,2,4,WE,0.2454545454545454,,,Spain,,2,3,AS,0.4921052631578948
220-960,220,960,2.135887107122403,0.00009821213358761149|0.000016143701301908294,1,0,0,0.00009821213358761149,,,France,,2,4,WE,0.2454545454545454,,,French Polynesia,,2,4,AF,0.255
