key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
100-68,68,100,2.302343337999827,0.0003129486638590404,1,0,0,0.0003129486638590404,,,Netherlands Antilles,,5,7,AS,0.08142857142857145,,,Colombia (New Granada) (Gran Colombia),,5,7,AS,0.06333333333333337
100-94,94,100,1.3364234957993426,0.000004084959767045711|0.0000012600920815272242,0.95,0.050000000000000044,0.19000000000000017,0.000004084959767045711,,,Costa Rica,,5,2,AF,0.04750000000000004,,,Colombia (New Granada) (Gran Colombia),,5,7,AS,0.06333333333333337
100-95,95,100,1.47362133937817,0.000006997961350441936,1,0,0,0.000006997961350441936,,,Panama,,5,2,AS,0.12666666666666673,,,Colombia (New Granada) (Gran Colombia),,5,7,AS,0.06333333333333337
101-155,101,155,0.006936360996920905,7.859469748627618e-7|0.00003328129145080477,0.95,0.050000000000000044,0.19000000000000017,0.00003328129145080477,,,Venezuela,,5,7,AS,0.042222222222222244,,,Chile,,5,7,AS,0.045600000000000016
101-2,2,101,1.635536966520392,0.0019322290162636549|0.0013661398866720183,1,0,0,0.0019322290162636549,,,United States of America,,5,2,NAM,0.0908450704225353,,,Venezuela,,5,7,AS,0.042222222222222244
101-210,101,210,0.6251326244232982,0.000007727781407735878|0.00013067244571052442,0,1,0,0.00013067244571052442,,,Venezuela,,5,7,AS,0.042222222222222244,,,Netherlands,,6,7,AS,0.4762962962962964
101-220,101,220,0.14386214316859103,0.00012395905668353263|0.0001314983904573764,0,1,0,0.0001314983904573764,,,Venezuela,,5,7,AS,0.042222222222222244,,,France,,7,3,WE,0.09885245901639345
101-255,101,255,0.7905344882032739,0.0005703686655334076|0.0003298029187387275,0,1,0,0.0005703686655334076,,,Venezuela,,5,7,AS,0.042222222222222244,,,Germany (Zollverein),,4,1,WE,0.1501538461538461
101-325,101,325,0.21055652477951053,0.000018527106844029752|0.00008378238592387888,0,1,0,0.00008378238592387888,,,Venezuela,,5,7,AS,0.042222222222222244,,,Italy,,4,4,AF,0.19739999999999994
101-52,52,101,1.1904192000832505,0.0000019555726171805383|0.0000450041778035196,0.05,0.95,0.19,0.0000450041778035196,,,Trinidad and Tobago,,1,2,AS,0.09571428571428571,,,Venezuela,,5,7,AS,0.042222222222222244
101-68,68,101,4.178541825760567,0.007843502966480809,1,0,0,0.007843502966480809,,,Netherlands Antilles,,5,7,AS,0.08142857142857145,,,Venezuela,,5,7,AS,0.042222222222222244
1029-2,2,1029,0.6939465759895249,2.1353842667275216e-7|0.000004712844207983333,0.05,0.95,0.19,0.000004712844207983333,,,United States of America,,5,2,NAM,0.0908450704225353,,,St. Pierre and Miquelon,,1,2,AS,0.0475
1029-20,20,1029,3.3892114916704075,0.000010966288303227078|0.0000012812305600365128,1,0,0,0.000010966288303227078,,,Canada (Province of Canada),,1,2,NAM,0.019000000000000003,,,St. Pierre and Miquelon,,1,2,AS,0.0475
1029-220,220,1029,1.9680352153076304,2.1353842667275216e-7|0.000004804614600136923,0,1,0,0.000004804614600136923,,,France,,7,3,WE,0.09885245901639345,,,St. Pierre and Miquelon,,1,2,AS,0.0475
1029-53,53,1029,1.7813327331061575,2.736185925123459e-8,1,0,0,2.736185925123459e-8,,,Barbados,,1,2,AS,0,,,St. Pierre and Miquelon,,1,2,AS,0.0475
1032-2,2,1032,1.4961285866251075,0.0000013387378552855706,0.05,0.95,0.19,0.0000013387378552855706,,,United States of America,,5,2,NAM,0.0908450704225353,,,Turks and Caicos Is.,,1,2,AS,0.0475
1032-20,20,1032,3.1310459737492664,0.000001946134889789798,1,0,0,0.000001946134889789798,,,Canada (Province of Canada),,1,2,NAM,0.019000000000000003,,,Turks and Caicos Is.,,1,2,AS,0.0475
1032-31,31,1032,6.876657829250394,7.248174636088633e-9,1,0,0,7.248174636088633e-9,,,Bahamas,,1,2,AS,0.027142857142857142,,,Turks and Caicos Is.,,1,2,AS,0.0475
1032-51,51,1032,6.998554344549038,2.7071932265791046e-7,1,0,0,2.7071932265791046e-7,,,Jamaica,,1,2,AS,0.035625000000000004,,,Turks and Caicos Is.,,1,2,AS,0.0475
1033-140,140,1033,1.977881149154028,5.984708232759874e-8,0,1,0,5.984708232759874e-8,,,Brazil,,5,2,AS,0.024782608695652183,,,Cayman Is.,,1,2,AS,0
1033-200,200,1033,1.9578396390362471,3.6240873180443167e-7,0,1,0,3.6240873180443167e-7,,,United Kingdom,,0,7,AS,0.22336448598130845,,,Cayman Is.,,1,2,AS,0
1033-40,40,1033,4.393545218850225,2.2068432842644548e-7,1,0,0,2.2068432842644548e-7,,,Cuba,,1,2,LA,0.02923076923076923,,,Cayman Is.,,1,2,AS,0
1033-51,51,1033,6.240252453242748,2.3538447130697835e-7,1,0,0,2.3538447130697835e-7,,,Jamaica,,1,2,AS,0.035625000000000004,,,Cayman Is.,,1,2,AS,0
1055-1063,1055,1063,2.3079945021607413,9.205181787832563e-8,1,0,0,9.205181787832563e-8,,,Windward Is.,,1,2,AS,0.012666666666666666,,,Leeward Is.,,1,2,AS,0.015833333333333335
1055-110,110,1055,3.016653972186468,9.567590519636995e-8|0.0000012541154164092357,1,0,0,0.0000012541154164092357,,,Guyana (British Guiana),,1,7,AS,0.14066666666666666,,,Windward Is.,,1,2,AS,0.012666666666666666
1055-2,2,1055,0.9143073423933002,0.0000244026107516855|0.00003320551884721515,0.05,0.95,0.19,0.00003320551884721515,,,United States of America,,5,2,NAM,0.0908450704225353,,,Windward Is.,,1,2,AS,0.012666666666666666
1055-20,20,1055,2.2434394668813717,0.000026128401132538205|0.000018482120504562404,1,0,0,0.000026128401132538205,,,Canada (Province of Canada),,1,2,NAM,0.019000000000000003,,,Windward Is.,,1,2,AS,0.012666666666666666
1055-200,200,1055,1.3424191323787622,0.00004353978503898442|0.00004475439790362697,0,1,0,0.00004475439790362697,,,United Kingdom,,0,7,AS,0.22336448598130845,,,Windward Is.,,1,2,AS,0.012666666666666666
1055-21,21,1055,1.9864148639333248,3.2363099750135744e-7|0.0000011582583068469634,1,0,0,0.0000011582583068469634,,,Newfoundland and Labrador (Newfoundland),,1,2,AS,0.012666666666666666,,,Windward Is.,,1,2,AS,0.012666666666666666
1055-30,30,1055,2.5844606319437524,6.70818562570003e-7|2.8992698544354533e-9,1,0,0,6.70818562570003e-7,,,Bermuda,,1,2,AS,0.027142857142857142,,,Windward Is.,,1,2,AS,0.012666666666666666
1055-42,42,1055,0.6559882053211183,6.903886340874423e-8|1.8482845322026013e-8,1,0,0,6.903886340874423e-8,,,Dominican Republic (Santo Domingo),,1,2,AS,0.021111111111111112,,,Windward Is.,,1,2,AS,0.012666666666666666
1055-5,5,1055,0.9430797294963552,1.8120436590221582e-9,1,0,0,1.8120436590221582e-9,,,Virgin Islands (Danish West Indies),,1,1,WE,0,,,Windward Is.,,1,2,AS,0.012666666666666666
1055-51,51,1055,0.5056273936673121,1.6217790748248317e-7,1,0,0,1.6217790748248317e-7,,,Jamaica,,1,2,AS,0.035625000000000004,,,Windward Is.,,1,2,AS,0.012666666666666666
1055-52,52,1055,3.892712902079135,0.000004338032519699047|0.000007459096517998812,1,0,0,0.000007459096517998812,,,Trinidad and Tobago,,1,2,AS,0.09571428571428571,,,Windward Is.,,1,2,AS,0.012666666666666666
1055-53,53,1055,4.450623123469323,0.0000031775997604612567|9.502356947912197e-7,1,0,0,0.0000031775997604612567,,,Barbados,,1,2,AS,0,,,Windward Is.,,1,2,AS,0.012666666666666666
1055-66,66,1055,0.8224200408581878,4.910638315950049e-8,1,0,0,4.910638315950049e-8,,,Martinique,,1,2,AS,0.019,,,Windward Is.,,1,2,AS,0.012666666666666666
1055-720,720,1055,0.6484957692353343,0.000023715665000550204,0,1,0,0.000023715665000550204,,,Hong Kong,,3,2,AS,0.21458333333333335,,,Windward Is.,,1,2,AS,0.012666666666666666
1055-775,775,1055,0.7169598252455799,0.0000015663305388587535,0,1,0,0.0000015663305388587535,,,Myanmar (Burma),,3,2,AS,0.23249999999999998,,,Windward Is.,,1,2,AS,0.012666666666666666
1063-110,110,1063,2.5395768296036345,4.809163871044808e-7,1,0,0,4.809163871044808e-7,,,Guyana (British Guiana),,1,7,AS,0.14066666666666666,,,Leeward Is.,,1,2,AS,0.015833333333333335
1063-2,2,1063,0.3012322236429062,0.0000032537055941401874|0.000012732868383216901,0.05,0.95,0.19,0.000012732868383216901,,,United States of America,,5,2,NAM,0.0908450704225353,,,Leeward Is.,,1,2,AS,0.015833333333333335
1063-20,20,1063,0.7655568930050248,0.000007086902750435661,1,0,0,0.000007086902750435661,,,Canada (Province of Canada),,1,2,NAM,0.019000000000000003,,,Leeward Is.,,1,2,AS,0.015833333333333335
1063-200,200,1063,1.9029917726016712,0.000047126363053286974|0.00004666936564248159,0,1,0,0.000047126363053286974,,,United Kingdom,,0,7,AS,0.22336448598130845,,,Leeward Is.,,1,2,AS,0.015833333333333335
1063-21,21,1063,6.182039483410687,0.00004461342090695505|4.44131900826331e-7,1,0,0,0.00004461342090695505,,,Newfoundland and Labrador (Newfoundland),,1,2,AS,0.012666666666666666,,,Leeward Is.,,1,2,AS,0.015833333333333335
1063-30,30,1063,0.6123196575754027,1.0872261954132949e-9,1,0,0,1.0872261954132949e-9,,,Bermuda,,1,2,AS,0.027142857142857142,,,Leeward Is.,,1,2,AS,0.015833333333333335
1063-41,41,1063,3.5729948478274154,7.666498711322879e-7,1,0,0,7.666498711322879e-7,,,Haiti,,1,2,AS,0.015833333333333335,,,Leeward Is.,,1,2,AS,0.015833333333333335
1063-52,52,1063,3.4155607721924808,0.0000028601297114005744,1,0,0,0.0000028601297114005744,,,Trinidad and Tobago,,1,2,AS,0.09571428571428571,,,Leeward Is.,,1,2,AS,0.015833333333333335
1063-53,53,1063,3.9521505212793597,9.59658321818135e-7,1,0,0,9.59658321818135e-7,,,Barbados,,1,2,AS,0,,,Leeward Is.,,1,2,AS,0.015833333333333335
1063-720,720,1063,0.17138147037815546,0.000009093922307168604,0,1,0,0.000009093922307168604,,,Hong Kong,,3,2,AS,0.21458333333333335,,,Leeward Is.,,1,2,AS,0.015833333333333335
1063-775,775,1063,0.23966549497218836,6.005112685999432e-7,0,1,0,6.005112685999432e-7,,,Myanmar (Burma),,3,2,AS,0.23249999999999998,,,Leeward Is.,,1,2,AS,0.015833333333333335
11-200,11,200,0.7480618010417028,0.000009792646342087548,0.25,0.75,0.75,0.000009792646342087548,,,Faeroe Is.,,4,2,WE,0.18800000000000003,,,United Kingdom,,0,7,AS,0.22336448598130845
11-380,11,380,0.8735387753581934,0.000002263980977586108,0.95,0.050000000000000044,0.19000000000000017,0.000002263980977586108,,,Faeroe Is.,,4,2,WE,0.18800000000000003,,,Sweden,,4,1,WE,0.45333333333333337
11-385,11,385,2.548185145899187,0.000005034227837848133,1,0,0,0.000005034227837848133,,,Faeroe Is.,,4,2,WE,0.18800000000000003,,,Norway,,4,1,WE,0.4157142857142858
11-390,11,390,4.021208039644502,0.0000379130425720552,1,0,0,0.0000379130425720552,,,Faeroe Is.,,4,2,WE,0.18800000000000003,,,Denmark,,4,4,WE,0.48299999999999993
11-395,11,395,1.1502007042377036,8.346035850719665e-8,1,0,0,8.346035850719665e-8,,,Faeroe Is.,,4,2,WE,0.18800000000000003,,,Iceland,,4,1,WE,0.37714285714285717
110-115,110,115,1.8730572553802955,5.257946683929296e-7,0.6,0.4,0.96,5.257946683929296e-7,,,Guyana (British Guiana),,1,7,AS,0.14066666666666666,,,Surinam (Dutch Guiana),,1,7,AS,0.64
110-120,110,120,1.9199723665825918,1.6429195841800902e-7,0.6,0.4,0.96,1.6429195841800902e-7,,,Guyana (British Guiana),,1,7,AS,0.14066666666666666,,,French Guiana,,1,7,AS,0.6
110-2,2,110,0.01927574702834636,0.00003785118970191338|0.000017476066314891394,0.05,0.95,0.19,0.00003785118970191338,,,United States of America,,5,2,NAM,0.0908450704225353,,,Guyana (British Guiana),,1,7,AS,0.14066666666666666
110-20,20,110,3.1161838802223185,0.000054030319329714035|0.00025918102140635817,1,0,0,0.00025918102140635817,,,Canada (Province of Canada),,1,2,NAM,0.019000000000000003,,,Guyana (British Guiana),,1,7,AS,0.14066666666666666
110-200,110,200,1.8938232236461527,0.00018402952317099727|0.0001295162735395235,0,1,0,0.00018402952317099727,,,Guyana (British Guiana),,1,7,AS,0.14066666666666666,,,United Kingdom,,0,7,AS,0.22336448598130845
110-30,30,110,1.5900820780428855,0.0000010285235310428896,1,0,0,0.0000010285235310428896,,,Bermuda,,1,2,AS,0.027142857142857142,,,Guyana (British Guiana),,1,7,AS,0.14066666666666666
110-5,5,110,4.539978866490702,2.739961016079755e-7,1,0,0,2.739961016079755e-7,,,Virgin Islands (Danish West Indies),,1,1,WE,0,,,Guyana (British Guiana),,1,7,AS,0.14066666666666666
110-51,51,110,2.3699742041009184,1.3101075654730205e-7|0.000004336401680405927,1,0,0,0.000004336401680405927,,,Jamaica,,1,2,AS,0.035625000000000004,,,Guyana (British Guiana),,1,7,AS,0.14066666666666666
110-52,52,110,3.5278544876519997,0.000012611295354060342|0.000015526133683599557,1,0,0,0.000015526133683599557,,,Trinidad and Tobago,,1,2,AS,0.09571428571428571,,,Guyana (British Guiana),,1,7,AS,0.14066666666666666
110-53,53,110,3.2258468485890512,8.043661802399361e-7|0.000003869438029475917,1,0,0,0.000003869438029475917,,,Barbados,,1,2,AS,0,,,Guyana (British Guiana),,1,7,AS,0.14066666666666666
110-65,65,110,3.5149644379301197,0.000003051662726159217,1,0,0,0.000003051662726159217,,,Guadeloupe,,1,2,AS,0.021111111111111112,,,Guyana (British Guiana),,1,7,AS,0.14066666666666666
110-66,66,110,3.317983191908973,0.000002468365872319984,1,0,0,0.000002468365872319984,,,Martinique,,1,2,AS,0.019,,,Guyana (British Guiana),,1,7,AS,0.14066666666666666
110-750,110,750,0.19789197869400388,0.000008803148832742402,0,1,0,0.000008803148832742402,,,Guyana (British Guiana),,1,7,AS,0.14066666666666666,,,India,,3,2,AS,0.29456521739130437
115-2,2,115,0.34204645189853583,0.000028239956238388316,0,1,0,0.000028239956238388316,,,United States of America,,5,2,NAM,0.0908450704225353,,,Surinam (Dutch Guiana),,1,7,AS,0.64
115-210,115,210,2.1586325196844034,0.000032265304996730085,0.4,0.6,0.96,0.000032265304996730085,,,Surinam (Dutch Guiana),,1,7,AS,0.64,,,Netherlands,,6,7,AS,0.4762962962962964
115-403,115,403,1.427288856843171,0.000042578858286604967,0.4,0.6,0.96,0.000042578858286604967,,,Surinam (Dutch Guiana),,1,7,AS,0.64,,,Sao Tome-Principe,,6,7,AS,0.1542857142857143
115-404,115,404,0.36553871716519537,0.000012891240999015438,0.4,0.6,0.96,0.000012891240999015438,,,Surinam (Dutch Guiana),,1,7,AS,0.64,,,Guinea-Bissau (Portuguese Guinea),,6,7,AS,0.16363636363636364
115-52,52,115,2.7598682128793968,0.0000031610724122545923,0.6,0.4,0.96,0.0000031610724122545923,,,Trinidad and Tobago,,1,2,AS,0.09571428571428571,,,Surinam (Dutch Guiana),,1,7,AS,0.64
115-740,115,740,0.8650267529004403,0.000011918583616943698,0,1,0,0.000011918583616943698,,,Surinam (Dutch Guiana),,1,7,AS,0.64,,,Japan,,3,2,AS,0.23389830508474574
115-850,115,850,0.8270338090997529,0.0000050264279057615645,0,1,0,0.0000050264279057615645,,,Surinam (Dutch Guiana),,1,7,AS,0.64,,,Indonesia (Dutch East Indies),,3,7,AS,0.32375000000000004
115-860,115,860,2.368967582166354,0.000018693948408302097,0.4,0.6,0.96,0.000018693948408302097,,,Surinam (Dutch Guiana),,1,7,AS,0.64,,,East Timor (Portuguese Timor),,6,7,AS,0.16615384615384615
1163-155,155,1163,1.634909881309898,3.2406344461166007e-7,0,1,0,3.2406344461166007e-7,,,Chile,,5,7,AS,0.045600000000000016,,,Falkland Is.,,6,7,AS,0.18500000000000003
1163-200,200,1163,2.201441156844948,0.000020664908296220498|0.00007066970270186417,0,1,0,0.00007066970270186417,,,United Kingdom,,0,7,AS,0.22336448598130845,,,Falkland Is.,,6,7,AS,0.18500000000000003
1163-210,210,1163,0.8025724347692895,0.000001270423809340435,0.7,0.30000000000000004,0.8400000000000001,0.000001270423809340435,,,Netherlands,,6,7,AS,0.4762962962962964,,,Falkland Is.,,6,7,AS,0.18500000000000003
1163-230,230,1163,2.01978694588402,0.000003080474220337669,0.2,0.8,0.6400000000000001,0.000003080474220337669,,,Spain,,4,4,LA,0.5883333333333334,,,Falkland Is.,,6,7,AS,0.18500000000000003
1163-367,367,1163,0.8608436172182546,1.0455491912557853e-7,0,1,0,1.0455491912557853e-7,,,Latvia,,4,1,EESU,0.2527272727272727,,,Falkland Is.,,6,7,AS,0.18500000000000003
1163-385,385,1163,2.270708854441404,0.00000652335717247977,0,1,0,0.00000652335717247977,,,Norway,,4,1,WE,0.4157142857142858,,,Falkland Is.,,6,7,AS,0.18500000000000003
1163-402,402,1163,5.237550478646753,0.000005254926611164259,1,0,0,0.000005254926611164259,,,Cape Verde,,6,7,AS,0.09142857142857141,,,Falkland Is.,,6,7,AS,0.18500000000000003
1163-920,920,1163,0.4115612102606393,4.318100039449803e-7,0,1,0,4.318100039449803e-7,,,New Zealand,,2,2,AS,0.008636363636363636,,,Falkland Is.,,6,7,AS,0.18500000000000003
120-160,120,160,0.21110563266906604,0.0000011058947184678275,0,1,0,0.0000011058947184678275,,,French Guiana,,1,7,AS,0.6,,,Argentina (La Plata),,5,2,AF,0.028148148148148158
120-210,120,210,1.426075113808673,0.000004623973009092743,0,1,0,0.000004623973009092743,,,French Guiana,,1,7,AS,0.6,,,Netherlands,,6,7,AS,0.4762962962962964
120-220,120,220,3.248351474017812,0.00005028829948143313|0.000032030764000912824,0.4,0.6,0.96,0.00005028829948143313,,,French Guiana,,1,7,AS,0.6,,,France,,7,3,WE,0.09885245901639345
120-225,120,225,2.290862454577952,0.000005810825079104311,0,1,0,0.000005810825079104311,,,French Guiana,,1,7,AS,0.6,,,Switzerland,,4,1,ME,0.13972972972972972
120-291,120,291,2.536970555179414,9.060218295110792e-9,0.4,0.6,0.96,9.060218295110792e-9,,,French Guiana,,1,7,AS,0.6,,,Danzig (Free City of Danzig),,3,7,AS,0.3263636363636364
120-52,52,120,2.5423652346187438,7.582270185720843e-7,0.6,0.4,0.96,7.582270185720843e-7,,,Trinidad and Tobago,,1,2,AS,0.09571428571428571,,,French Guiana,,1,7,AS,0.6
120-615,120,615,0.6491926319168274,6.096522081507074e-7,0.4,0.6,0.96,6.096522081507074e-7,,,French Guiana,,1,7,AS,0.6,,,Algeria (Regency of Algiers),,7,7,AS,0.14210526315789473
130-135,130,135,3.701336055069548,0.000004115428486630225|0.00003276714237644369,1,0,0,0.00003276714237644369,,,Ecuador,,5,7,AS,0.028500000000000025,,,Peru,,5,7,AS,0.025909090909090934
130-140,130,140,1.1876246230610854,8.725074634076238e-7|0.000012942296388600836,1,0,0,0.000012942296388600836,,,Ecuador,,5,7,AS,0.028500000000000025,,,Brazil,,5,2,AS,0.024782608695652183
130-145,130,145,1.7431156433406523,9.946595933583271e-9|0.0000015964986584146346,1,0,0,0.0000015964986584146346,,,Ecuador,,5,7,AS,0.028500000000000025,,,Bolivia,,5,7,AS,0.017272727272727287
130-150,130,150,1.2528899942714231,4.377833363061073e-7,1,0,0,4.377833363061073e-7,,,Ecuador,,5,7,AS,0.028500000000000025,,,Paraguay,,5,7,AS,0.03166666666666668
130-155,130,155,2.4563693383424496,0.000005871052269218192|0.000016547478732095405,1,0,0,0.000016547478732095405,,,Ecuador,,5,7,AS,0.028500000000000025,,,Chile,,5,7,AS,0.045600000000000016
130-165,130,165,3.32597128020743,0.000023998676495501144,1,0,0,0.000023998676495501144,,,Ecuador,,5,7,AS,0.028500000000000025,,,Uruguay,,5,2,AS,0.03000000000000001
130-2,2,130,1.435380263394532,0.00012145778813172794|0.00016565293065947477,0.95,0.050000000000000044,0.19000000000000017,0.00016565293065947477,,,United States of America,,5,2,NAM,0.0908450704225353,,,Ecuador,,5,7,AS,0.028500000000000025
130-212,130,212,1.946875272631846,1.3798837442148099e-7,0,1,0,1.3798837442148099e-7,,,Ecuador,,5,7,AS,0.028500000000000025,,,Luxemburg,,7,2,AS,0.7133333333333334
130-220,130,220,0.7242663628186843,0.000012278459533683248|0.00003531835350156406,0,1,0,0.00003531835350156406,,,Ecuador,,5,7,AS,0.028500000000000025,,,France,,7,3,WE,0.09885245901639345
130-225,130,225,0.6914267986412843,6.671232941084713e-7|0.000007481967474116791,0,1,0,0.000007481967474116791,,,Ecuador,,5,7,AS,0.028500000000000025,,,Switzerland,,4,1,ME,0.13972972972972972
130-255,130,255,1.400302959338995,0.00010625887200297212|0.00007730323821387066,0,1,0,0.00010625887200297212,,,Ecuador,,5,7,AS,0.028500000000000025,,,Germany (Zollverein),,4,1,WE,0.1501538461538461
130-291,130,291,0.2951191227606089,4.6547130387677996e-7,0,1,0,4.6547130387677996e-7,,,Ecuador,,5,7,AS,0.028500000000000025,,,Danzig (Free City of Danzig),,3,7,AS,0.3263636363636364
130-325,130,325,0.7298577405077808,0.0000068195986541049214|0.000014258467065260904,0,1,0,0.000014258467065260904,,,Ecuador,,5,7,AS,0.028500000000000025,,,Italy,,4,4,AF,0.19739999999999994
130-338,130,338,2.0624095853813187,7.078716237407821e-8|1.0383010166196966e-7,0,1,0,1.0383010166196966e-7,,,Ecuador,,5,7,AS,0.028500000000000025,,,Malta,,4,7,AS,0.4619230769230768
130-40,40,130,1.7844811397076705,0.000010645379303450194|0.0000033471095891565987,0,1,0,0.000010645379303450194,,,Cuba,,1,2,LA,0.02923076923076923,,,Ecuador,,5,7,AS,0.028500000000000025
130-6,6,130,3.2232000822016627,0.0000010299401521807764,0,1,0,0.0000010299401521807764,,,Puerto Rico,,1,1,WE,0,,,Ecuador,,5,7,AS,0.028500000000000025
130-740,130,740,0.20220174687986425,0.000010792277285819573|0.000010794389243943845,0,1,0,0.000010794389243943845,,,Ecuador,,5,7,AS,0.028500000000000025,,,Japan,,3,2,AS,0.23389830508474574
130-94,94,130,0.34506551850699263,5.937441521868766e-10|2.4370635607016595e-7,1,0,0,2.4370635607016595e-7,,,Costa Rica,,5,2,AF,0.04750000000000004,,,Ecuador,,5,7,AS,0.028500000000000025
130-95,95,130,1.989492104422135,0.0000019318887561575,0.95,0.050000000000000044,0.19000000000000017,0.0000019318887561575,,,Panama,,5,2,AS,0.12666666666666673,,,Ecuador,,5,7,AS,0.028500000000000025
135-140,135,140,0.7800076526979988,0.0000015623238333941566|0.00005611049234990898,1,0,0,0.00005611049234990898,,,Peru,,5,7,AS,0.025909090909090934,,,Brazil,,5,2,AS,0.024782608695652183
135-145,135,145,2.9993184998421825,5.556196859259107e-7|0.00003654172675815748,1,0,0,0.00003654172675815748,,,Peru,,5,7,AS,0.025909090909090934,,,Bolivia,,5,7,AS,0.017272727272727287
135-155,135,155,2.9436354820957717,0.000022600146744139776|0.00017555264135011005,1,0,0,0.00017555264135011005,,,Peru,,5,7,AS,0.025909090909090934,,,Chile,,5,7,AS,0.045600000000000016
135-160,135,160,1.6996962982215007,0.00022629586559167126|0.00013704775457504115,1,0,0,0.00022629586559167126,,,Peru,,5,7,AS,0.025909090909090934,,,Argentina (La Plata),,5,2,AF,0.028148148148148158
135-165,135,165,2.3937319291969517,0.0000012518909904248573|0.0000615714561487051,1,0,0,0.0000615714561487051,,,Peru,,5,7,AS,0.025909090909090934,,,Uruguay,,5,2,AS,0.03000000000000001
135-2,2,135,1.1084328404598647,0.0007785135953764183|0.0006155271407702325,0.95,0.050000000000000044,0.19000000000000017,0.0007785135953764183,,,United States of America,,5,2,NAM,0.0908450704225353,,,Peru,,5,7,AS,0.025909090909090934
135-20,20,135,0.6660768686817883,0.000045119489036515635|0.00014177355795943648,0,1,0,0.00014177355795943648,,,Canada (Province of Canada),,1,2,NAM,0.019000000000000003,,,Peru,,5,7,AS,0.025909090909090934
135-200,135,200,0.35698256707097636,0.0005806747247775527|0.00018720929738384935,0,1,0,0.0005806747247775527,,,Peru,,5,7,AS,0.025909090909090934,,,United Kingdom,,0,7,AS,0.22336448598130845
135-211,135,211,0.24663948993749144,0.0001086868820708051,0,1,0,0.0001086868820708051,,,Peru,,5,7,AS,0.025909090909090934,,,Belgium,,6,2,AS,0.255
135-220,135,220,0.5075170772395172,0.0001853215694930492|0.000044522761961268825,0,1,0,0.0001853215694930492,,,Peru,,5,7,AS,0.025909090909090934,,,France,,7,3,WE,0.09885245901639345
135-225,135,225,0.170145618489766,3.4678526364189416e-8|0.000024066147079443693,0,1,0,0.000024066147079443693,,,Peru,,5,7,AS,0.025909090909090934,,,Switzerland,,4,1,ME,0.13972972972972972
