"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"255","130","130-255",0.475386399008727,"0.00008371030875710293|0.00004520356672883546",0,1,0,8.37103087571029e-05,NA,NA,"Ecuador",NA,4,25,"WE",0,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,964285.714285714,1785714.28571429
"255","135","135-255",0.203904388719844,"0.00021764680276846693|0.00011886863843508608",0,1,0,0.000217646802768467,NA,NA,"Peru",NA,4,13,"AS",0.0257142857142857,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,2535714.28571429,4642857.14285714
"255","140","140-255",0.352444349854391,"0.0014080073932944684|0.0018918529779105237",0,1,0,0.00189185297791052,NA,NA,"Brazil",NA,4,22,"LA",0.0621428571428571,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,30035714.2857143,40357142.8571429
"255","145","145-255",0.27160721487631,"0.00008371030875710293",0,1,0,8.37103087571029e-05,NA,NA,"Bolivia",NA,4,6,"LA",0,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,NA,1785714.28571429
"255","150","150-255",1.29103664115171,"0.00005022618525426157",0,1,0,5.02261852542616e-05,NA,NA,"Paraguay",NA,4,13,"AS",0.0327272727272727,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,NA,1071428.57142857
"255","155","155-255",0.296807828493605,"0.0002728956065481548|0.0003683253585312521",0,1,0,0.000368325358531252,NA,NA,"Chile",NA,4,13,"AS",0.048,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,5821428.57142857,7857142.85714286
"255","160","160-255",0.385514919502373,"0.0013895911253679033",0.1,0.9,0.36,0.0013895911253679,NA,NA,"Argentina (La Plata)",NA,4,1,"AF",0.276923076923077,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,NA,29642857.1428571
"255","165","165-255",0.680289783968096,"0.00041855154378551366|0.0001540269681130692",0,1,0,0.000418551543785514,NA,NA,"Uruguay",NA,4,10,"LA",0,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,3285714.28571429,8928571.42857143
"255","210","210-255",1.34315697293173,"0.0047296324447762975|0.005809495427742909",0.65,0.35,0.91,0.00580949542774291,NA,NA,"Netherlands",NA,3,2,"AF",0.376829268292683,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,100892857.142857,123928571.428571
"255","220","220-255",0.522790715974362,"0.003340041319408399|0.004821713784409124",0,1,0,0.00482171378440912,NA,NA,"France",NA,1,4,"AF",0.1375,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,71250000,102857142.857143
"255","225","225-255",1.35130332281569,"0.0035828012148039954|0.0016440704639894986",1,0,0,0.003582801214804,NA,NA,"Switzerland",NA,3,25,"WE",0.175833333333333,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,35071428.5714286,76428571.4285714
"255","230","230-255",0.345680323434945,"0.00038674162645781457|0.00035158329677983143",0.45,0.55,0.99,0.000386741626457815,NA,NA,"Spain",NA,3,16,"ME",0.566666666666667,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,8250000,7500000
"255","235","235-255",0.274949230189133,"0.00020592735954247257|0.00030135711152556985",0,1,0,0.00030135711152557,NA,NA,"Portugal",NA,2,13,"AS",0.435,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,4392857.14285714,6428571.42857143
"255","40","255-40",0.276009923025061,"0.00016742061751420537|0.0003247959979775586",0,1,0,0.000324795997977559,NA,NA,"Cuba",NA,4,10,"LA",0.0144,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,6928571.42857143,3571428.57142857
"255","90","255-90",0.084004006755075,"0.00006696824700568225|0.000011719443225994381",0,1,0,6.69682470056823e-05,NA,NA,"Guatemala",NA,4,14,"LA",0,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,250000,1428571.42857143
"255","93","255-93",0.304979143775458,"0.00003348412350284107|0.000006696824700568224",0,1,0,3.34841235028411e-05,NA,NA,"Nicaragua",NA,4,14,"LA",0.0364285714285714,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,142857.142857143,714285.714285714
"255","94","255-94",0.463048442030812,"0.00006696824700568225|0.000006696824700568224",0,1,0,6.69682470056823e-05,NA,NA,"Costa Rica",NA,4,10,"LA",0,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,142857.142857143,1428571.42857143
"265","20","20-265",0.985477590919483,"0.0000016742061751420538",0,1,0,1.67420617514205e-06,NA,NA,"Canada (Province of Canada)",NA,5,22,"LA",0.0121428571428571,NA,NA,"German Democratic Republic",NA,1,1,"WE",0,35714.2857142857,NA
"265","220","220-265",2.64580252323339,"0.000005022618525426157",1,0,0,5.02261852542616e-06,NA,NA,"France",NA,1,4,"AF",0.1375,NA,NA,"German Democratic Republic",NA,1,1,"WE",0,107142.857142857,NA
"290","20","20-290",0.176871798794708,"0.0005608590686725876",0,1,0,0.000560859068672588,NA,NA,"Canada (Province of Canada)",NA,5,22,"LA",0.0121428571428571,NA,NA,"Poland",NA,3,13,"AS",0.331176470588235,11964285.7142857,NA
"290","220","220-290",0.0364416989719875,"0.00027791822507358113",0,1,0,0.000277918225073581,NA,NA,"France",NA,1,4,"AF",0.1375,NA,NA,"Poland",NA,3,13,"AS",0.331176470588235,5928571.42857143,NA
"290","225","225-290",0.691385191957332,"0.00016742061751420537",0.75,0.25,0.75,0.000167420617514205,NA,NA,"Switzerland",NA,3,25,"WE",0.175833333333333,NA,NA,"Poland",NA,3,13,"AS",0.331176470588235,3571428.57142857,NA
"290","255","255-290",0.222551057887112,"0.00033484123502841074",0.75,0.25,0.75,0.000334841235028411,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,NA,NA,"Poland",NA,3,13,"AS",0.331176470588235,7142857.14285714,NA
"30","20","20-30",2.37177195203937,"0.00002511309262713083",1,0,0,2.51130926271308e-05,NA,NA,"Canada (Province of Canada)",NA,5,22,"LA",0.0121428571428571,NA,NA,"Bermuda",NA,5,5,"NAM",0,535714.285714286,NA
"305","160","160-305",0.341880997254056,"0.00017746585456505798",0.1,0.9,0.36,0.000177465854565058,NA,NA,"Argentina (La Plata)",NA,4,1,"AF",0.276923076923077,NA,NA,"Austria",NA,3,13,"AF",0.242727272727273,NA,3785714.28571429
"305","2","2-305",0.0805924677929905,"0.00045203566728835455|0.0017914006074019977",0,1,0,0.001791400607402,NA,NA,"United States of America",NA,4,13,"AS",0.039375,NA,NA,"Austria",NA,3,13,"AF",0.242727272727273,38214285.7142857,9642857.14285714
"305","210","210-305",0.499846998503063,"0.0002360630706950299|0.00040683210055951925",0.65,0.35,0.91,0.000406832100559519,NA,NA,"Netherlands",NA,3,2,"AF",0.376829268292683,NA,NA,"Austria",NA,3,13,"AF",0.242727272727273,5035714.28571429,8678571.42857143
"305","220","220-305",0.32548422330355,"0.0005240265328194616|0.0003499090906046892",0,1,0,0.000524026532819462,NA,NA,"France",NA,1,4,"AF",0.1375,NA,NA,"Austria",NA,3,13,"AF",0.242727272727273,11178571.4285714,7464285.71428571
"305","225","225-305",1.41436539528868,"0.00045873249198892307|0.0004871939969663359",1,0,0,0.000487193996966336,NA,NA,"Switzerland",NA,3,25,"WE",0.175833333333333,NA,NA,"Austria",NA,3,13,"AF",0.242727272727273,10392857.1428571,9785714.28571429
"305","235","235-305",1.63963984599918,"0.000006696824700568224|0.00015737538046335325",0,1,0,0.000157375380463353,NA,NA,"Portugal",NA,2,13,"AS",0.435,NA,NA,"Austria",NA,3,13,"AF",0.242727272727273,142857.142857143,3357142.85714286
"305","255","255-305",1.66076939959261,"0.0019923053484190447|0.0011418086114468832",1,0,0,0.00199230534841904,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,NA,NA,"Austria",NA,3,13,"AF",0.242727272727273,42500000,24357142.8571429
"305","290","290-305",2.22179010450732,"0.00032981861650298495",0.75,0.25,0.75,0.000329818616502985,NA,NA,"Poland",NA,3,13,"AS",0.331176470588235,NA,NA,"Austria",NA,3,13,"AF",0.242727272727273,NA,7035714.28571429
"31","20","20-31",2.37177195203937,"0.00002511309262713083",1,0,0,2.51130926271308e-05,NA,NA,"Canada (Province of Canada)",NA,5,22,"LA",0.0121428571428571,NA,NA,"Bahamas",NA,5,5,"NAM",0,535714.285714286,NA
"310","210","210-310",0.883152089136021,"0.00008203610258196067",0.65,0.35,0.91,8.20361025819607e-05,NA,NA,"Netherlands",NA,3,2,"AF",0.376829268292683,NA,NA,"Hungary",NA,3,13,"AF",0.287272727272727,1750000,NA
"310","225","225-310",2.06841409963143,"0.00016742061751420537",1,0,0,0.000167420617514205,NA,NA,"Switzerland",NA,3,25,"WE",0.175833333333333,NA,NA,"Hungary",NA,3,13,"AF",0.287272727272727,3571428.57142857,NA
"310","255","255-310",1.43706103606344,"0.0002846150497741492",1,0,0,0.000284615049774149,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,NA,NA,"Hungary",NA,3,13,"AF",0.287272727272727,6071428.57142857,NA
"310","305","305-310",2.56411052549279,"0.00011719443225994381",1,0,0,0.000117194432259944,NA,NA,"Austria",NA,3,13,"AF",0.242727272727273,NA,NA,"Hungary",NA,3,13,"AF",0.287272727272727,2500000,NA
"315","210","210-315",0.693622395964826,"0.00021094997806789885",0.65,0.35,0.91,0.000210949978067899,NA,NA,"Netherlands",NA,3,2,"AF",0.376829268292683,NA,NA,"Czechoslovakia",NA,3,14,"WE",0.293157894736842,4500000,NA
"315","225","225-315",1.73642438309141,"0.0003733479770566779",1,0,0,0.000373347977056678,NA,NA,"Switzerland",NA,3,25,"WE",0.175833333333333,NA,NA,"Czechoslovakia",NA,3,14,"WE",0.293157894736842,7964285.71428571,NA
"315","235","235-315",0.0564603559916508,"0.000016742061751420536",0,1,0,1.67420617514205e-05,NA,NA,"Portugal",NA,2,13,"AS",0.435,NA,NA,"Czechoslovakia",NA,3,14,"WE",0.293157894736842,357142.857142857,NA
"315","255","255-315",0.514378827718599,"0.00035158329677983143",1,0,0,0.000351583296779831,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,NA,NA,"Czechoslovakia",NA,3,14,"WE",0.293157894736842,7500000,NA
"315","305","305-315",2.65389465510286,"0.000398461069683809",1,0,0,0.000398461069683809,NA,NA,"Austria",NA,3,13,"AF",0.242727272727273,NA,NA,"Czechoslovakia",NA,3,14,"WE",0.293157894736842,8500000,NA
"325","130","130-325",0.972044541853176,"0.00006529404083053999|0.00005357459760454561",0,1,0,6.529404083054e-05,NA,NA,"Ecuador",NA,4,25,"WE",0,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,1142857.14285714,1392857.14285714
"325","140","140-325",0.0690058182521055,"0.0006763792947573886|0.0005056102648929011",0,1,0,0.000676379294757389,NA,NA,"Brazil",NA,4,22,"LA",0.0621428571428571,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,10785714.2857143,14428571.4285714
"325","150","150-325",0.580868910687826,"0.000011719443225994381",0,1,0,1.17194432259944e-05,NA,NA,"Paraguay",NA,4,13,"AS",0.0327272727272727,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,NA,250000
"325","155","155-325",0.400165526167089,"0.000055248803779687865|0.00025950195714701863",0,1,0,0.000259501957147019,NA,NA,"Chile",NA,4,13,"AS",0.048,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,5535714.28571429,1178571.42857143
"325","160","160-325",0.449463432132098,"0.0007031665935596629",0.1,0.9,0.36,0.000703166593559663,NA,NA,"Argentina (La Plata)",NA,4,1,"AF",0.276923076923077,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,NA,1.5e+07
"325","165","165-325",0.771482818704385,"0.00021764680276846693|0.00015570117428821098",0,1,0,0.000217646802768467,NA,NA,"Uruguay",NA,4,10,"LA",0,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,3321428.57142857,4642857.14285714
"325","2","2-325",0.288092313463758,"0.0018918529779105237|0.009090939531021336",0,1,0,0.00909093953102134,NA,NA,"United States of America",NA,4,13,"AS",0.039375,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,193928571.428571,40357142.8571429
"325","200","200-325",0.19168799657298,"0.0016859256183680482|0.003710040884114791",0,1,0,0.00371004088411479,NA,NA,"United Kingdom",NA,2,9,"LA",0.3075,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,35964285.7142857,79142857.1428571
"325","220","220-325",0.60283745925512,"0.0024794993453853805|0.0016725319689669112",0,1,0,0.00247949934538538,NA,NA,"France",NA,1,4,"AF",0.1375,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,35678571.4285714,52892857.1428571
"325","225","225-325",1.2554909514456,"0.0015452922996561157|0.001337690733938502",1,0,0,0.00154529229965612,NA,NA,"Switzerland",NA,3,25,"WE",0.175833333333333,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,28535714.2857143,32964285.7142857
"325","235","235-325",0.00149915133751221,"0.00010882340138423347|0.00009542975198309732",0,1,0,0.000108823401384233,NA,NA,"Portugal",NA,2,13,"AS",0.435,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,2035714.28571429,2321428.57142857
"325","255","255-325",0.608900004097567,"0.002148006522707257|0.002645245756724445",1,0,0,0.00264524575672444,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,56428571.4285714,45821428.5714286
"325","290","290-325",0.719209200731566,"0.00026117616332216044",0.75,0.25,0.75,0.00026117616332216,NA,NA,"Poland",NA,3,13,"AS",0.331176470588235,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,NA,5571428.57142857
"325","305","305-325",1.38522288421266,"0.0005642074810228731|0.0008320804690456011",1,0,0,0.000832080469045601,NA,NA,"Austria",NA,3,13,"AF",0.242727272727273,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,17750000,12035714.2857143
"325","310","310-325",1.33684154230452,"0.00012221705078537012",1,0,0,0.00012221705078537,NA,NA,"Hungary",NA,3,13,"AF",0.287272727272727,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,NA,2607142.85714286
"325","315","315-325",0.787588122345236,"0.0002193210089436092",1,0,0,0.000219321008943609,NA,NA,"Czechoslovakia",NA,3,14,"WE",0.293157894736842,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,NA,4678571.42857143
"325","41","325-41",0.932489171814503,"0.00003180991732769905|0.000051900391429403824",0,1,0,5.19003914294038e-05,NA,NA,"Haiti",NA,4,13,"AS",0.102,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,1107142.85714286,678571.428571429
"325","92","325-92",0.207725898546605,"0.00003180991732769905|0.000021764680276846695",0,1,0,3.1809917327699e-05,NA,NA,"El Salvador",NA,4,14,"LA",0.0566666666666667,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,464285.714285714,678571.428571429
"325","94","325-94",0.291877212299608,"0.00002678729880227285|0.000018416267926562607",0,1,0,2.67872988022729e-05,NA,NA,"Costa Rica",NA,4,10,"LA",0,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,392857.142857143,571428.571428571
"338","20","20-338",2.37177195203937,"0.0000016742061751420538",1,0,0,1.67420617514205e-06,NA,NA,"Canada (Province of Canada)",NA,5,22,"LA",0.0121428571428571,NA,NA,"Malta",NA,5,5,"NAM",0,35714.2857142857,NA
"345","2","2-345",0.527348179719115,"0.0020257894719218853",0,1,0,0.00202578947192189,NA,NA,"United States of America",NA,4,13,"AS",0.039375,NA,NA,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",NA,3,24,"WE",0.202222222222222,43214285.7142857,NA
"345","210","210-345",0.125523499443794,"0.00015570117428821098",0.65,0.35,0.91,0.000155701174288211,NA,NA,"Netherlands",NA,3,2,"AF",0.376829268292683,NA,NA,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",NA,3,24,"WE",0.202222222222222,3321428.57142857,NA
"345","225","225-345",0.395569469194816,"0.00012723966931079593",1,0,0,0.000127239669310796,NA,NA,"Switzerland",NA,3,25,"WE",0.175833333333333,NA,NA,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",NA,3,24,"WE",0.202222222222222,2714285.71428571,NA
"345","255","255-345",0.989629541190627,"0.0007366507170625033",1,0,0,0.000736650717062503,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,NA,NA,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",NA,3,24,"WE",0.202222222222222,15714285.7142857,NA
"345","305","305-345",1.81504729865949,"0.0002243436274690355",1,0,0,0.000224343627469036,NA,NA,"Austria",NA,3,13,"AF",0.242727272727273,NA,NA,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",NA,3,24,"WE",0.202222222222222,4785714.28571429,NA
"345","325","325-345",1.35508458117015,"0.0005039360587177584",1,0,0,0.000503936058717758,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,NA,NA,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",NA,3,24,"WE",0.202222222222222,10750000,NA
"345","40","345-40",0.339676656830226,"0.000038506742028267234",0,1,0,3.85067420282672e-05,NA,NA,"Cuba",NA,4,10,"LA",0.0144,NA,NA,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",NA,3,24,"WE",0.202222222222222,821428.571428571,NA
"350","155","155-350",0.134273154974887,"0.00004520356672883546",0,1,0,4.52035667288355e-05,NA,NA,"Chile",NA,4,13,"AS",0.048,NA,NA,"Greece",NA,3,4,"AF",0.125,964285.714285714,NA
"350","165","165-350",0.798531067732644,"0.000055248803779687865",0,1,0,5.52488037796879e-05,NA,NA,"Uruguay",NA,4,10,"LA",0,NA,NA,"Greece",NA,3,4,"AF",0.125,1178571.42857143,NA
"350","2","2-350",0.660064679093296,"0.00023271465834474536|0.0029968290535042764",0,1,0,0.00299682905350428,NA,NA,"United States of America",NA,4,13,"AS",0.039375,NA,NA,"Greece",NA,3,4,"AF",0.125,63928571.4285714,4964285.71428571
"350","200","200-350",0.278251696625946,"0.0007182344491359427|0.000246108307745882",0,1,0,0.000718234449135943,NA,NA,"United Kingdom",NA,2,9,"LA",0.3075,NA,NA,"Greece",NA,3,4,"AF",0.125,15321428.5714286,5250000
"350","220","220-350",0.829342624841068,"0.00018918529779105237|0.0003699995647063939",0,1,0,0.000369999564706394,NA,NA,"France",NA,1,4,"AF",0.1375,NA,NA,"Greece",NA,3,4,"AF",0.125,7892857.14285714,4035714.28571429
"350","225","225-350",0.0606652221403648,"0.000028461504977414922|0.00003348412350284107",1,0,0,3.34841235028411e-05,NA,NA,"Switzerland",NA,3,25,"WE",0.175833333333333,NA,NA,"Greece",NA,3,4,"AF",0.125,714285.714285714,607142.857142857
"350","255","255-350",1.56473977966512,"0.0003398638535538371|0.0005524880377968787",1,0,0,0.000552488037796879,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,NA,NA,"Greece",NA,3,4,"AF",0.125,11785714.2857143,7250000
"350","305","305-350",1.97391807848145,"0.00007868769023167662|0.0000853845149322447",1,0,0,8.53845149322447e-05,NA,NA,"Austria",NA,3,13,"AF",0.242727272727273,NA,NA,"Greece",NA,3,4,"AF",0.125,1821428.57142857,1678571.42857143
"350","325","325-350",1.21784934348698,"0.0005407685945708842|0.00015235276193792694",1,0,0,0.000540768594570884,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,NA,NA,"Greece",NA,3,4,"AF",0.125,11535714.2857143,3250000
"350","345","345-350",1.01251383502421,"0.000021764680276846695",1,0,0,2.17646802768467e-05,NA,NA,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",NA,3,24,"WE",0.202222222222222,NA,NA,"Greece",NA,3,4,"AF",0.125,NA,464285.714285714
"350","40","350-40",1.87977761316194,"0.00023271465834474536",0,1,0,0.000232714658344745,NA,NA,"Cuba",NA,4,10,"LA",0.0144,NA,NA,"Greece",NA,3,4,"AF",0.125,4964285.71428571,NA
"352","200","200-352",1.19372971416829,"0.00032814441032784266|0.0001289138754859382",0,1,0,0.000328144410327843,NA,NA,"United Kingdom",NA,2,9,"LA",0.3075,NA,NA,"Cyprus",NA,3,13,"AS",0.276363636363636,7e+06,2750000
"352","210","210-352",0.142093479085332,"0.000023438886451988763|0.00002678729880227285",0.65,0.35,0.91,2.67872988022729e-05,NA,NA,"Netherlands",NA,3,2,"AF",0.376829268292683,NA,NA,"Cyprus",NA,3,13,"AS",0.276363636363636,571428.571428571,5e+05
"352","220","220-352",0.176163345576183,"0.00003180991732769905|0.000055248803779687865",0,1,0,5.52488037796879e-05,NA,NA,"France",NA,1,4,"AF",0.1375,NA,NA,"Cyprus",NA,3,13,"AS",0.276363636363636,1178571.42857143,678571.428571429
"352","225","225-352",0.144001972457544,"0.000006696824700568224|0.000016742061751420536",1,0,0,1.67420617514205e-05,NA,NA,"Switzerland",NA,3,25,"WE",0.175833333333333,NA,NA,"Cyprus",NA,3,13,"AS",0.276363636363636,357142.857142857,142857.142857143
"352","235","235-352",1.21194967988512,"0.000011719443225994381",0,1,0,1.17194432259944e-05,NA,NA,"Portugal",NA,2,13,"AS",0.435,NA,NA,"Cyprus",NA,3,13,"AS",0.276363636363636,250000,NA
"352","255","255-352",1.82096822274846,"0.0001875110916159101|0.00003348412350284107",1,0,0,0.00018751109161591,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,NA,NA,"Cyprus",NA,3,13,"AS",0.276363636363636,714285.714285714,4e+06
"352","315","315-352",0.256063691675462,"0.0000033484123502841077",1,0,0,3.34841235028411e-06,NA,NA,"Czechoslovakia",NA,3,14,"WE",0.293157894736842,NA,NA,"Cyprus",NA,3,13,"AS",0.276363636363636,NA,71428.5714285714
"352","325","325-352",1.16222468525966,"0.00007031665935596629|0.0000401809482034093",1,0,0,7.03166593559663e-05,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,NA,NA,"Cyprus",NA,3,13,"AS",0.276363636363636,1500000,857142.857142857
"352","350","350-352",1.74767146862509,"0.0000016742061751420538|0.00002511309262713083",1,0,0,2.51130926271308e-05,NA,NA,"Greece",NA,3,4,"AF",0.125,NA,NA,"Cyprus",NA,3,13,"AS",0.276363636363636,35714.2857142857,535714.285714286
"355","200","200-355",0.118173201800102,"0.000015067855576278471",0,1,0,1.50678555762785e-05,NA,NA,"United Kingdom",NA,2,9,"LA",0.3075,NA,NA,"Bulgaria",NA,3,16,"WE",0.104444444444444,321428.571428571,NA
"355","225","225-355",2.33165709877761,"0.000020090474101704675",1,0,0,2.00904741017047e-05,NA,NA,"Switzerland",NA,3,25,"WE",0.175833333333333,NA,NA,"Bulgaria",NA,3,16,"WE",0.104444444444444,428571.428571429,NA
"355","255","255-355",0.987354227353492,"0.000016742061751420536",1,0,0,1.67420617514205e-05,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,NA,NA,"Bulgaria",NA,3,16,"WE",0.104444444444444,357142.857142857,NA
"355","305","305-355",2.49088128801776,"0.000010045237050852314",1,0,0,1.00452370508523e-05,NA,NA,"Austria",NA,3,13,"AF",0.242727272727273,NA,NA,"Bulgaria",NA,3,16,"WE",0.104444444444444,214285.714285714,NA
"355","325","325-355",1.37579878555771,"0.000011719443225994381",1,0,0,1.17194432259944e-05,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,NA,NA,"Bulgaria",NA,3,16,"WE",0.104444444444444,250000,NA
"360","200","200-360",0.259901361628805,"0.00011384601990965977",0,1,0,0.00011384601990966,NA,NA,"United Kingdom",NA,2,9,"LA",0.3075,NA,NA,"Romania",NA,3,15,"EESU",0.150909090909091,2428571.42857143,NA
"360","220","220-360",0.0233102104928288,"0.00004185515437855136",0,1,0,4.18551543785514e-05,NA,NA,"France",NA,1,4,"AF",0.1375,NA,NA,"Romania",NA,3,15,"EESU",0.150909090909091,892857.142857143,NA
"360","225","225-360",2.17088810036939,"0.0001121718137345175",1,0,0,0.000112171813734518,NA,NA,"Switzerland",NA,3,25,"WE",0.175833333333333,NA,NA,"Romania",NA,3,15,"EESU",0.150909090909091,2392857.14285714,NA
"360","255","255-360",0.716237171776409,"0.00008371030875710293",1,0,0,8.37103087571029e-05,NA,NA,"Germany (Zollverein)",NA,3,4,"AF",0.1908,NA,NA,"Romania",NA,3,15,"EESU",0.150909090909091,1785714.28571429,NA
"360","305","305-360",2.48212849690816,"0.00006529404083053999",1,0,0,6.529404083054e-05,NA,NA,"Austria",NA,3,13,"AF",0.242727272727273,NA,NA,"Romania",NA,3,15,"EESU",0.150909090909091,1392857.14285714,NA
"360","325","325-360",1.16025158113544,"0.00006194562848025595",1,0,0,6.1945628480256e-05,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,NA,NA,"Romania",NA,3,15,"EESU",0.150909090909091,1321428.57142857,NA
"365","20","20-365",0.209125287581487,"0.0007115376244353717",0,1,0,0.000711537624435372,NA,NA,"Canada (Province of Canada)",NA,5,22,"LA",0.0121428571428571,NA,NA,"Russia (USSR)",NA,3,25,"WE",0.284615384615385,15178571.4285714,NA
"365","200","200-365",0.470901109173904,"0.0011317633743960268",0,1,0,0.00113176337439603,NA,NA,"United Kingdom",NA,2,9,"LA",0.3075,NA,NA,"Russia (USSR)",NA,3,25,"WE",0.284615384615385,24142857.1428571,NA
"365","235","235-365",0.801640070489462,"0.000055248803779687865",0.25,0.75,0.75,5.52488037796879e-05,NA,NA,"Portugal",NA,2,13,"AS",0.435,NA,NA,"Russia (USSR)",NA,3,25,"WE",0.284615384615385,1178571.42857143,NA
"365","325","325-365",0.931708186304589,"0.00039678686350866674",0.75,0.25,0.75,0.000396786863508667,NA,NA,"Italy",NA,3,4,"AF",0.196666666666667,NA,NA,"Russia (USSR)",NA,3,25,"WE",0.284615384615385,8464285.71428571,NA
"375","140","140-375",0.356856871510471,"0.00030303131770071165|0.0002511309262713083",0,1,0,0.000303031317700712,NA,NA,"Brazil",NA,4,22,"LA",0.0621428571428571,NA,NA,"Finland",NA,3,13,"AF",0.333214285714286,6464285.71428571,5357142.85714286
"375","160","160-375",1.11584833650412,"0.000760089603514492",0.1,0.9,0.36,0.000760089603514492,NA,NA,"Argentina (La Plata)",NA,4,1,"AF",0.276923076923077,NA,NA,"Finland",NA,3,13,"AF",0.333214285714286,NA,16214285.7142857
"375","200","200-375",0.8440353630712,"0.0015771022169838132|0.003954474985685534",0,1,0,0.00395447498568553,NA,NA,"United Kingdom",NA,2,9,"LA",0.3075,NA,NA,"Finland",NA,3,13,"AF",0.333214285714286,33642857.1428571,84357142.8571429
"375","205","205-375",0.0689618627576976,"0.00011552022608480155|0.000006696824700568224",0,1,0,0.000115520226084802,NA,NA,"Ireland",NA,2,2,"AF",0.22375,NA,NA,"Finland",NA,3,13,"AF",0.333214285714286,142857.142857143,2464285.71428571
"375","210","210-375",1.26194190879281,"0.0007048407997348056|0.0006512662021302573",0.9,0.1,0.36,0.000704840799734806,NA,NA,"Netherlands",NA,3,2,"AF",0.376829268292683,NA,NA,"Finland",NA,3,13,"AF",0.333214285714286,15035714.2857143,13892857.1428571
"375","220","220-375",0.49816766235994,"0.0006546146144805426|0.000796922139367618",0,1,0,0.000796922139367618,NA,NA,"France",NA,1,4,"AF",0.1375,NA,NA,"Finland",NA,3,13,"AF",0.333214285714286,13964285.7142857,1.7e+07
