key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
101-120,101,120,2.9470307356397414,0.0000029696988090370996,1,0,0,0.0000029696988090370996,,,Venezuela,,6,2,AS,0,,,French Guiana,,6,2,AS,0
101-2,2,101,1.3280218443844007,0.0008258152764890868|0.000487986381781971,0,1,0,0.0008258152764890868,,,United States of America,,3,2,AS,0.0688235294117647,,,Venezuela,,6,2,AS,0
101-200,101,200,0.43168786933412795,0.0001047011506317415|0.00023147491895515252,0,1,0,0.00023147491895515252,,,Venezuela,,6,2,AS,0,,,United Kingdom,,5,6,AF,0.16241758241758242
101-210,101,210,0.7092290605898923,0.00000297114784318229|0.00008918808852507704,0,1,0,0.00008918808852507704,,,Venezuela,,6,2,AS,0,,,Netherlands,,5,10,WE,0.1582608695652174
101-220,101,220,0.5889326562282957,0.00003275406518309764|0.0003631453453743325,0,1,0,0.0003631453453743325,,,Venezuela,,6,2,AS,0,,,France,,3,4,WE,0.1351162790697675
101-230,101,230,1.712171235715123,0.000015623125919675172|0.00011347615077679453,0,1,0,0.00011347615077679453,,,Venezuela,,6,2,AS,0,,,Spain,,3,2,AS,0.21902439024390244
101-52,52,101,4.028829709094336,2.8951661827849414e-7|0.00008304680820947624,1,0,0,0.00008304680820947624,,,Trinidad and Tobago,,6,5,AS,0,,,Venezuela,,6,2,AS,0
101-53,53,101,1.228985999730831,0.0000029919077777698655,1,0,0,0.0000029919077777698655,,,Barbados,,6,5,AS,0,,,Venezuela,,6,2,AS,0
101-6,6,101,1.1479208384139798,8.338317157765395e-7,1,0,0,8.338317157765395e-7,,,Puerto Rico,,6,4,WE,0,,,Venezuela,,6,2,AS,0
101-65,65,101,0.40637882136041387,5.351477424820297e-7,1,0,0,5.351477424820297e-7,,,Guadeloupe,,6,2,AS,0,,,Venezuela,,6,2,AS,0
101-66,66,101,2.9440126437570533,0.000010317542862668038,1,0,0,0.000010317542862668038,,,Martinique,,6,2,AS,0,,,Venezuela,,6,2,AS,0
101-68,68,101,4.005884560092616,0.00012269697643255357,0,1,0,0.00012269697643255357,,,Netherlands Antilles,,0,2,AS,0,,,Venezuela,,6,2,AS,0
1029-2,2,1029,0.11454046309671777,0.000017173108158041513,0.7,0.30000000000000004,0.8400000000000001,0.000017173108158041513,,,United States of America,,3,2,AS,0.0688235294117647,,,St. Pierre and Miquelon,,3,3,WE,0.28
1029-20,20,1029,2.0281432678520175,0.000019590948294858417,0,1,0,0.000019590948294858417,,,Canada (Province of Canada),,6,8,WE,0,,,St. Pierre and Miquelon,,3,3,WE,0.28
1029-220,220,1029,2.1567246928861215,0.000018320070356647833|0.00009937440146910856,1,0,0,0.00009937440146910856,,,France,,3,4,WE,0.1351162790697675,,,St. Pierre and Miquelon,,3,3,WE,0.28
1032-2,2,1032,1.2958435919007818,0.000002497740372273311,0,1,0,0.000002497740372273311,,,United States of America,,3,2,AS,0.0688235294117647,,,Turks and Caicos Is.,,6,2,LA,0
1032-20,20,1032,2.5014149498871068,0.000002003638818562277,1,0,0,0.000002003638818562277,,,Canada (Province of Canada),,6,8,WE,0,,,Turks and Caicos Is.,,6,2,LA,0
1032-21,21,1032,2.2254429326423435,5.4635411209521826e-8,1,0,0,5.4635411209521826e-8,,,Newfoundland and Labrador (Newfoundland),,6,8,WE,0,,,Turks and Caicos Is.,,6,2,LA,0
1032-31,31,1032,5.025502838479828,1.8960700338756172e-7,1,0,0,1.8960700338756172e-7,,,Bahamas,,6,5,AS,0,,,Turks and Caicos Is.,,6,2,LA,0
1032-41,41,1032,5.041968566448897,5.196321196967917e-7,1,0,0,5.196321196967917e-7,,,Haiti,,6,2,AS,0,,,Turks and Caicos Is.,,6,2,LA,0
1032-51,51,1032,6.96709799791636,7.608108663755843e-8|4.0593599917355e-7,1,0,0,4.0593599917355e-7,,,Jamaica,,6,5,AS,0,,,Turks and Caicos Is.,,6,2,LA,0
1033-51,51,1033,6.96709799791636,0.0000011885329485236476,1,0,0,0.0000011885329485236476,,,Jamaica,,6,5,AS,0,,,Cayman Is.,,6,2,LA,0
1055-1063,1055,1063,2.0926291117893983,1.0841980355285172e-7|7.52300677713665e-8,1,0,0,1.0841980355285172e-7,,,Windward Is.,,6,5,AS,0,,,Leeward Is.,,6,5,AS,0
1055-110,110,1055,3.550205457617309,7.100901419505454e-7|0.000002093336207058906,1,0,0,0.000002093336207058906,,,Guyana (British Guiana),,6,2,AS,0,,,Windward Is.,,6,5,AS,0
1055-2,2,1055,0.2515100210168762,0.000022076280407884822|0.00003358018323729408,0,1,0,0.00003358018323729408,,,United States of America,,3,2,AS,0.0688235294117647,,,Windward Is.,,6,5,AS,0
1055-20,20,1055,1.0478832233668627,0.0000051549616800709895|0.000012533805861274726,1,0,0,0.000012533805861274726,,,Canada (Province of Canada),,6,8,WE,0,,,Windward Is.,,6,5,AS,0
1055-200,200,1055,0.9656268971248334,0.00009801286404196387|0.000023291705552580137,0,1,0,0.00009801286404196387,,,United Kingdom,,5,6,AF,0.16241758241758242,,,Windward Is.,,6,5,AS,0
1055-21,21,1055,2.7878729086033323,0.0000019551307431893372,1,0,0,0.0000019551307431893372,,,Newfoundland and Labrador (Newfoundland),,6,8,WE,0,,,Windward Is.,,6,5,AS,0
1055-30,30,1055,1.8386169439579114,1.778629430341131e-7,1,0,0,1.778629430341131e-7,,,Bermuda,,6,2,AS,0,,,Windward Is.,,6,5,AS,0
1055-51,51,1055,0.1464837047347511,1.0535613563456077e-7,1,0,0,1.0535613563456077e-7,,,Jamaica,,6,5,AS,0,,,Windward Is.,,6,5,AS,0
1055-52,52,1055,4.826028979835444,0.000017837355435382826|8.557845718426036e-7,1,0,0,0.000017837355435382826,,,Trinidad and Tobago,,6,5,AS,0,,,Windward Is.,,6,5,AS,0
1055-53,53,1055,4.0853314565304935,0.000005037691280309741|0.0000013990750160195308,1,0,0,0.000005037691280309741,,,Barbados,,6,5,AS,0,,,Windward Is.,,6,5,AS,0
1055-66,66,1055,3.6768083833168124,0.0000020778476636942134,1,0,0,0.0000020778476636942134,,,Martinique,,6,2,AS,0,,,Windward Is.,,6,5,AS,0
1055-720,720,1055,2.1262711353363937,0.000014249119487971179,0,1,0,0.000014249119487971179,,,Hong Kong,,0,2,AS,0.12652173913043474,,,Windward Is.,,6,5,AS,0
1063-110,110,1063,3.5628785670859147,3.0977086729386206e-8|0.0000012087871975390156,1,0,0,0.0000012087871975390156,,,Guyana (British Guiana),,6,2,AS,0,,,Leeward Is.,,6,5,AS,0
1063-2,2,1063,0.2643104227638171,0.00002788618620737712|0.00001939318812655491,0,1,0,0.00002788618620737712,,,United States of America,,3,2,AS,0.0688235294117647,,,Leeward Is.,,6,5,AS,0
1063-20,20,1063,1.0606721827408032,0.000015316467349949095|0.000007238426068282069,1,0,0,0.000015316467349949095,,,Canada (Province of Canada),,6,8,WE,0,,,Leeward Is.,,6,5,AS,0
1063-200,200,1063,1.197068231892399,0.00013094848559000417|0.000013451374402802864,0,1,0,0.00013094848559000417,,,United Kingdom,,5,6,AF,0.16241758241758242,,,Leeward Is.,,6,5,AS,0
1063-21,21,1063,2.8006795211729085,0.0000011291318316634511,1,0,0,0.0000011291318316634511,,,Newfoundland and Labrador (Newfoundland),,6,8,WE,0,,,Leeward Is.,,6,5,AS,0
1063-5,5,1063,4.868130121804842,0.000001620680328775909,1,0,0,0.000001620680328775909,,,Virgin Islands (Danish West Indies),,6,2,LA,0,,,Leeward Is.,,6,5,AS,0
1063-51,51,1063,0.5185176902976454,8.71443318980535e-8,1,0,0,8.71443318980535e-8,,,Jamaica,,6,5,AS,0,,,Leeward Is.,,6,5,AS,0
1063-52,52,1063,2.3723339457403783,8.118719983471e-8|4.941015537110338e-7,1,0,0,4.941015537110338e-7,,,Trinidad and Tobago,,6,5,AS,0,,,Leeward Is.,,6,5,AS,0
1063-53,53,1063,4.991015995637677,0.0000020359775354775703|0.0000030253720693123066,1,0,0,0.0000030253720693123066,,,Barbados,,6,5,AS,0,,,Leeward Is.,,6,5,AS,0
1063-720,720,1063,2.139056616403462,0.000008229012028529474,0,1,0,0.000008229012028529474,,,Hong Kong,,0,2,AS,0.12652173913043474,,,Leeward Is.,,6,5,AS,0
11-200,11,200,1.164898508439796,0.00004167932978684266,0,1,0,0.00004167932978684266,,,Faeroe Is.,,1,9,WE,0,,,United Kingdom,,5,6,AF,0.16241758241758242
11-380,11,380,0.36167224545321697,0.000002067579115490819,1,0,0,0.000002067579115490819,,,Faeroe Is.,,1,9,WE,0,,,Sweden,,1,4,AF,0
11-390,11,390,4.030036475866479,0.000035369961014801,1,0,0,0.000035369961014801,,,Faeroe Is.,,1,9,WE,0,,,Denmark,,1,8,WE,0
11-395,11,395,4.175250479683166,0.000004071208359342747,1,0,0,0.000004071208359342747,,,Faeroe Is.,,1,9,WE,0,,,Iceland,,1,2,NAM,0
110-115,110,115,0.3954713634616095,7.672998852302977e-7,0,1,0,7.672998852302977e-7,,,Guyana (British Guiana),,6,2,AS,0,,,Surinam (Dutch Guiana),,0,2,AS,0
110-120,110,120,4.945877290400324,0.000007834763355118294,1,0,0,0.000007834763355118294,,,Guyana (British Guiana),,6,2,AS,0,,,French Guiana,,6,2,AS,0
110-2,2,110,0.46219117471824794,0.0001778134550262365|0.000019448901494994943,0,1,0,0.0001778134550262365,,,United States of America,,3,2,AS,0.0688235294117647,,,Guyana (British Guiana),,6,2,AS,0
110-20,20,110,2.6949394659098016,0.0002782609718360009|0.00009902989191434608,1,0,0,0.0002782609718360009,,,Canada (Province of Canada),,6,8,WE,0,,,Guyana (British Guiana),,6,2,AS,0
110-200,110,200,0.77813494971063,0.00012187202897452078|0.00021901502408240656,0,1,0,0.00021901502408240656,,,Guyana (British Guiana),,6,2,AS,0,,,United Kingdom,,5,6,AF,0.16241758241758242
110-210,110,210,0.9489407033320614,0.000040517043678517155|7.494072135686125e-7,0,1,0,0.000040517043678517155,,,Guyana (British Guiana),,6,2,AS,0,,,Netherlands,,5,10,WE,0.1582608695652174
110-30,30,110,3.184075587709416,0.0000025225972149900003,1,0,0,0.0000025225972149900003,,,Bermuda,,6,2,AS,0,,,Guyana (British Guiana),,6,2,AS,0
110-31,31,110,3.8712929719076654,0.00000684185127663663,1,0,0,0.00000684185127663663,,,Bahamas,,6,5,AS,0,,,Guyana (British Guiana),,6,2,AS,0
110-51,51,110,1.166469381715308,3.6457648227662227e-7|9.767994546150959e-7,1,0,0,9.767994546150959e-7,,,Jamaica,,6,5,AS,0,,,Guyana (British Guiana),,6,2,AS,0
110-52,52,110,3.39673894140827,0.0000034064583175930525|0.000015777379167878645,1,0,0,0.000015777379167878645,,,Trinidad and Tobago,,6,5,AS,0,,,Guyana (British Guiana),,6,2,AS,0
110-53,53,110,3.7536922097957097,0.0000010232650847091751|0.0000133548688633767,1,0,0,0.0000133548688633767,,,Barbados,,6,5,AS,0,,,Guyana (British Guiana),,6,2,AS,0
110-65,65,110,1.7631869525801391,7.429394701855538e-7,1,0,0,7.429394701855538e-7,,,Guadeloupe,,6,2,AS,0,,,Guyana (British Guiana),,6,2,AS,0
110-66,66,110,1.8516256831798168,0.0000012370410238965876,1,0,0,0.0000012370410238965876,,,Martinique,,6,2,AS,0,,,Guyana (British Guiana),,6,2,AS,0
115-53,53,115,0.41590385951718145,4.6993261791118303e-7,0,1,0,4.6993261791118303e-7,,,Barbados,,6,5,AS,0,,,Surinam (Dutch Guiana),,0,2,AS,0
115-810,115,810,2.301339075569164,0.00003680180025715024,1,0,0,0.00003680180025715024,,,Surinam (Dutch Guiana),,0,2,AS,0,,,French Indochina,,0,2,AS,0.049230769230769224
115-827,115,827,3.917878078218251,0.0006993319018516935,1,0,0,0.0006993319018516935,,,Surinam (Dutch Guiana),,0,2,AS,0,,,Straits Settlements,,0,2,AS,0.07999999999999999
1163-165,165,1163,0.42315771797981466,4.877774740872508e-7,0,1,0,4.877774740872508e-7,,,Uruguay,,3,2,AS,0.20888888888888893,,,Falkland Is.,,5,2,AS,0.0316666666666667
1163-200,200,1163,1.5123398893647457,0.00034629234193648867|0.00003681218268731779,0.95,0.050000000000000044,0.19000000000000017,0.00034629234193648867,,,United Kingdom,,5,6,AF,0.16241758241758242,,,Falkland Is.,,5,2,AS,0.0316666666666667
1163-390,390,1163,0.4426274820020368,6.106911383793281e-7,0,1,0,6.106911383793281e-7,,,Denmark,,1,8,WE,0,,,Falkland Is.,,5,2,AS,0.0316666666666667
1163-560,560,1163,2.8304125117423444,0.00002339876372594708|0.000008987950653399436,1,0,0,0.00002339876372594708,,,South Africa,,5,2,AS,0.17461538461538462,,,Falkland Is.,,5,2,AS,0.0316666666666667
1163-720,720,1163,0.9034020109440734,0.000002608032417331785,0,1,0,0.000002608032417331785,,,Hong Kong,,0,2,AS,0.12652173913043474,,,Falkland Is.,,5,2,AS,0.0316666666666667
1163-780,780,1163,0.15316930309157628,2.7896398433771426e-7,0,1,0,2.7896398433771426e-7,,,Sri Lanka (Ceylon),,0,2,AS,0.2133333333333333,,,Falkland Is.,,5,2,AS,0.0316666666666667
120-2,2,120,0.43868634435007575,0.000037534188317480015,0,1,0,0.000037534188317480015,,,United States of America,,3,2,AS,0.0688235294117647,,,French Guiana,,6,2,AS,0
120-220,120,220,2.1496278186095212,0.00002054068494533242|0.00008768146667249332,0,1,0,0.00008768146667249332,,,French Guiana,,6,2,AS,0,,,France,,3,4,WE,0.1351162790697675
120-225,120,225,0.019919193145165954,0.0000021888205238456406,0,1,0,0.0000021888205238456406,,,French Guiana,,6,2,AS,0,,,Switzerland,,2,3,WE,0.03428571428571429
120-385,120,385,0.25261836744113025,8.385939907455265e-7,0,1,0,8.385939907455265e-7,,,French Guiana,,6,2,AS,0,,,Norway,,1,4,AF,0
120-390,120,390,1.0044558071616607,0.000001596851800522535,0,1,0,0.000001596851800522535,,,French Guiana,,6,2,AS,0,,,Denmark,,1,8,WE,0
120-53,53,120,4.817045129382989,0.000004133058225547721,1,0,0,0.000004133058225547721,,,Barbados,,6,5,AS,0,,,French Guiana,,6,2,AS,0
120-615,120,615,1.2907730557324038,0.000003047793522969594,0,1,0,0.000003047793522969594,,,French Guiana,,6,2,AS,0,,,Algeria (Regency of Algiers),,3,2,AS,0
130-135,130,135,1.673137444150807,0.0000066222998526051745,1,0,0,0.0000066222998526051745,,,Ecuador,,3,2,AS,0.15272727272727274,,,Peru,,3,2,AS,0
130-155,130,155,2.1697106194301994,0.000012549467723219579|0.000010602324797028036,1,0,0,0.000012549467723219579,,,Ecuador,,3,2,AS,0.15272727272727274,,,Chile,,3,2,AS,0.24300000000000002
130-2,2,130,1.3421757598689166,0.0002583050877950443|0.00036341509840725106,1,0,0,0.00036341509840725106,,,United States of America,,3,2,AS,0.0688235294117647,,,Ecuador,,3,2,AS,0.15272727272727274
130-200,130,200,0.21821300593456444,0.00006410010263176198|0.00012711073514286175,0,1,0,0.00012711073514286175,,,Ecuador,,3,2,AS,0.15272727272727274,,,United Kingdom,,5,6,AF,0.16241758241758242
130-220,130,220,0.5408002762420898,0.00001387884117927866|0.00015015850700907148,0.7,0.30000000000000004,0.8400000000000001,0.00015015850700907148,,,Ecuador,,3,2,AS,0.15272727272727274,,,France,,3,4,WE,0.1351162790697675
130-230,130,230,1.0203175108955822,0.0000025938751106220635|0.000024649574523982714,0.7,0.30000000000000004,0.8400000000000001,0.000024649574523982714,,,Ecuador,,3,2,AS,0.15272727272727274,,,Spain,,3,2,AS,0.21902439024390244
130-390,130,390,0.06650382426862929,7.974039431708369e-7|0.0000026630082360877835,0,1,0,0.0000026630082360877835,,,Ecuador,,3,2,AS,0.15272727272727274,,,Denmark,,1,8,WE,0
130-92,92,130,0.511431667710317,3.724540917893784e-7|3.7946635014927986e-7,1,0,0,3.7946635014927986e-7,,,El Salvador,,3,4,WE,0.06461538461538462,,,Ecuador,,3,2,AS,0.15272727272727274
130-94,94,130,1.4623157839626284,7.187127645684517e-7,1,0,0,7.187127645684517e-7,,,Costa Rica,,3,4,WE,0.084,,,Ecuador,,3,2,AS,0.15272727272727274
130-95,95,130,3.3512930717664844,0.000023101981344802472,1,0,0,0.000023101981344802472,,,Panama,,3,2,LA,0.10500000000000001,,,Ecuador,,3,2,AS,0.15272727272727274
135-155,135,155,5.576086739240468,0.0001824957204697777|0.000015704542605969505,1,0,0,0.0001824957204697777,,,Peru,,3,2,AS,0,,,Chile,,3,2,AS,0.24300000000000002
135-2,2,135,0.739863174034465,0.0009319543521819112,1,0,0,0.0009319543521819112,,,United States of America,,3,2,AS,0.0688235294117647,,,Peru,,3,2,AS,0
135-200,135,200,0.2639188412137121,0.00028934862715430785,0,1,0,0.00028934862715430785,,,Peru,,3,2,AS,0,,,United Kingdom,,5,6,AF,0.16241758241758242
135-92,92,135,0.8630071412136628,0.000002282826719523051,1,0,0,0.000002282826719523051,,,El Salvador,,3,4,WE,0.06461538461538462,,,Peru,,3,2,AS,0
135-94,94,135,1.783780901728892,0.000006533623637784575,1,0,0,0.000006533623637784575,,,Costa Rica,,3,4,WE,0.084,,,Peru,,3,2,AS,0
140-160,140,160,1.5085814373260815,0.001416467409072645|0.0009934591701434422,1,0,0,0.001416467409072645,,,Brazil,,3,2,AS,0.1878571428571429,,,Argentina (La Plata),,3,7,LA,0.1966666666666667
140-165,140,165,2.537344122734617,0.00007121699426282224|0.000971558880437086,1,0,0,0.000971558880437086,,,Brazil,,3,2,AS,0.1878571428571429,,,Uruguay,,3,2,AS,0.20888888888888893
140-2,2,140,1.2047348287994568,0.0039575825350501755|0.00920461103593192,0.75,0.25,0.75,0.00920461103593192,,,United States of America,,3,2,AS,0.0688235294117647,,,Brazil,,3,2,AS,0.1878571428571429
140-200,140,200,0.39306609763880707,0.001828267148157054|0.0016141557373325888,0,1,0,0.001828267148157054,,,Brazil,,3,2,AS,0.1878571428571429,,,United Kingdom,,5,6,AF,0.16241758241758242
140-21,21,140,2.7677222333408826,0.0001812079577895671,0,1,0,0.0001812079577895671,,,Newfoundland and Labrador (Newfoundland),,6,8,WE,0,,,Brazil,,3,2,AS,0.1878571428571429
140-210,140,210,0.2297415537741017,0.00004013301413831489|0.0006961991312014678,0.25,0.75,0.75,0.0006961991312014678,,,Brazil,,3,2,AS,0.1878571428571429,,,Netherlands,,5,10,WE,0.1582608695652174
140-220,140,220,0.6024545751205264,0.0006573019182506374|0.00464107274629458,0.95,0.050000000000000044,0.19000000000000017,0.00464107274629458,,,Brazil,,3,2,AS,0.1878571428571429,,,France,,3,4,WE,0.1351162790697675
140-230,140,230,0.29069247258582553,0.000032336771729313425|0.0003453262653195876,0.95,0.050000000000000044,0.19000000000000017,0.0003453262653195876,,,Brazil,,3,2,AS,0.1878571428571429,,,Spain,,3,2,AS,0.21902439024390244
140-235,140,235,1.954773314610453,0.00011797470297490822|0.00012577759802012337,0.25,0.75,0.75,0.00012577759802012337,,,Brazil,,3,2,AS,0.1878571428571429,,,Portugal,,5,2,WE,0.3617391304347826
140-305,140,305,0.8366384028775196,0.00007573438155147183,0,1,0,0.00007573438155147183,,,Brazil,,3,2,AS,0.1878571428571429,,,Austria,,2,3,WE,0
140-375,140,375,0.4329019466974734,0.00006929267934571865|0.00000767048960468665,0,1,0,0.00006929267934571865,,,Brazil,,3,2,AS,0.1878571428571429,,,Finland,,1,8,EESU,0
140-380,140,380,0.5709566844152745,0.00007386618533763589|0.0005680430087152125,0,1,0,0.0005680430087152125,,,Brazil,,3,2,AS,0.1878571428571429,,,Sweden,,1,4,AF,0
140-390,140,390,0.07534489757549194,0.000015240423708149693|0.00040623147292389184,0,1,0,0.00040623147292389184,,,Brazil,,3,2,AS,0.1878571428571429,,,Denmark,,1,8,WE,0
140-6203,140,6203,0.24128767320769667,0.000001192617839081369,0,1,0,0.000001192617839081369,,,Brazil,,3,2,AS,0.1878571428571429,,,Tripolitania (Regency of Tripoli),,2,1,ME,0
145-155,145,155,4.171842385234933,0.00010050068493833283|0.00010218961525988481,1,0,0,0.00010218961525988481,,,Bolivia,,3,2,AS,0.1875,,,Chile,,3,2,AS,0.24300000000000002
145-160,145,160,1.076001068217562,0.000042204892806480037|0.00003922621003576153,0.75,0.25,0.75,0.000042204892806480037,,,Bolivia,,3,2,AS,0.1875,,,Argentina (La Plata),,3,7,LA,0.1966666666666667
145-2,2,145,1.190061977977347,0.0008113035313607856|0.00016556609988398988,1,0,0,0.0008113035313607856,,,United States of America,,3,2,AS,0.0688235294117647,,,Bolivia,,3,2,AS,0.1875
145-200,145,200,0.8006434625904056,0.0009684095659801014|0.0000937252607903157,0,1,0,0.0009684095659801014,,,Bolivia,,3,2,AS,0.1875,,,United Kingdom,,5,6,AF,0.16241758241758242
150-160,150,160,3.0546137538869833,0.00025442333783327095,1,0,0,0.00025442333783327095,,,Paraguay,,3,2,AS,0,,,Argentina (La Plata),,3,7,LA,0.1966666666666667
150-200,150,200,0.060712660127755995,0.000050190029060081665,0,1,0,0.000050190029060081665,,,Paraguay,,3,2,AS,0,,,United Kingdom,,5,6,AF,0.16241758241758242
155-160,155,160,1.172089537315206,0.00011582134187551191|0.00017503040910804105,0.75,0.25,0.75,0.00017503040910804105,,,Chile,,3,2,AS,0.24300000000000002,,,Argentina (La Plata),,3,7,LA,0.1966666666666667
155-2,2,155,1.260411570055421,0.0016655727771255344|0.001844949411373078,1,0,0,0.001844949411373078,,,United States of America,,3,2,AS,0.0688235294117647,,,Chile,,3,2,AS,0.24300000000000002
155-200,155,200,0.4633433495216627,0.0008134468938608748|0.0009087852455741864,0,1,0,0.0009087852455741864,,,Chile,,3,2,AS,0.24300000000000002,,,United Kingdom,,5,6,AF,0.16241758241758242
155-210,155,210,0.22518056210271856,0.000006368475075552188|0.00011861257516950429,0,1,0,0.00011861257516950429,,,Chile,,3,2,AS,0.24300000000000002,,,Netherlands,,5,10,WE,0.1582608695652174
155-220,155,220,0.3732650292150794,0.0003503019513649934|0.00020137314823270028,0.7,0.30000000000000004,0.8400000000000001,0.0003503019513649934,,,Chile,,3,2,AS,0.24300000000000002,,,France,,3,4,WE,0.1351162790697675
155-230,155,230,0.9048740357023477,0.00003492751630624914|0.00010923035546028226,0.7,0.30000000000000004,0.8400000000000001,0.00010923035546028226,,,Chile,,3,2,AS,0.24300000000000002,,,Spain,,3,2,AS,0.21902439024390244
155-92,92,155,0.8131121658744752,0.000005001527374710429,1,0,0,0.000005001527374710429,,,El Salvador,,3,4,WE,0.06461538461538462,,,Chile,,3,2,AS,0.24300000000000002
160-165,160,165,1.1728938991844422,0.0003031552631956111|0.00024801439038896986,1,0,0,0.0003031552631956111,,,Argentina (La Plata),,3,7,LA,0.1966666666666667,,,Uruguay,,3,2,AS,0.20888888888888893
160-2,2,160,0.5145184578625126,0.007212555857311542|0.005371859987298544,0.75,0.25,0.75,0.007212555857311542,,,United States of America,,3,2,AS,0.0688235294117647,,,Argentina (La Plata),,3,7,LA,0.1966666666666667
160-200,160,200,0.6166735159383145,0.011218835606184932|0.0036112491995912103,0,1,0,0.011218835606184932,,,Argentina (La Plata),,3,7,LA,0.1966666666666667,,,United Kingdom,,5,6,AF,0.16241758241758242
160-210,160,210,0.9039566598463648,0.00008023946905350382|0.002134923348625689,0.25,0.75,0.75,0.002134923348625689,,,Argentina (La Plata),,3,7,LA,0.1966666666666667,,,Netherlands,,5,10,WE,0.1582608695652174
160-211,160,211,0.4547297094763115,0.0022671851015179764|0.000051160052702532074,0,1,0,0.0022671851015179764,,,Argentina (La Plata),,3,7,LA,0.1966666666666667,,,Belgium,,4,4,WE,0.26125000000000004
160-220,160,220,0.09273358894183152,0.0009787358799627313|0.0043560241009036145,0.95,0.050000000000000044,0.19000000000000017,0.0043560241009036145,,,Argentina (La Plata),,3,7,LA,0.1966666666666667,,,France,,3,4,WE,0.1351162790697675
160-230,160,230,1.2617123435607798,0.0005106302092946337|0.0007390481177893375,0.95,0.050000000000000044,0.19000000000000017,0.0007390481177893375,,,Argentina (La Plata),,3,7,LA,0.1966666666666667,,,Spain,,3,2,AS,0.21902439024390244
160-235,160,235,0.6192347786204987,0.00021905088354672793|0.0000042011009426702586,0.25,0.75,0.75,0.00021905088354672793,,,Argentina (La Plata),,3,7,LA,0.1966666666666667,,,Portugal,,5,2,WE,0.3617391304347826
160-325,160,325,0.5606982305203572,0.0006870443740412533|0.0015769046732350873,0,1,0,0.0015769046732350873,,,Argentina (La Plata),,3,7,LA,0.1966666666666667,,,Italy,,2,3,WE,0
160-375,160,375,0.24114588189856895,0.00008938191671800599|0.000018376566173647358,0,1,0,0.00008938191671800599,,,Argentina (La Plata),,3,7,LA,0.1966666666666667,,,Finland,,1,8,EESU,0
160-385,160,385,0.2351584445837929,0.0006421137899147321|0.000029724546446293934,0,1,0,0.0006421137899147321,,,Argentina (La Plata),,3,7,LA,0.1966666666666667,,,Norway,,1,4,AF,0
