"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"100","92","100-92",1.53464118686832,"1.0288070285419924e-7|0.000005090948673514187",1,0,0,5.09094867351419e-06,NA,NA,"El Salvador",NA,2,3,"AF",0.03,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,4,"LA",0.0170454545454545,466422.699386503,23080460.7361963
"100","93","100-93",0.689495510283495,"8.420678942676759e-7|3.460656613004271e-8",1,0,0,8.42067894267676e-07,NA,NA,"Nicaragua",NA,2,4,"LA",0.03,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,4,"LA",0.0170454545454545,156893.251533742,3817621.47239264
"100","94","100-94",2.787235376549,"0.000026212829011292488|0.0000033427909541525777",1,0,0,2.62128290112925e-05,NA,NA,"Costa Rica",NA,2,3,"AF",0.0214285714285714,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,4,"LA",0.0170454545454545,15154966.2576687,118839180.981595
"100","95","100-95",1.9552934769727,"0.000023075598510496367|0.000001160970887036552",1,0,0,2.30755985104964e-05,NA,NA,"Panama",NA,2,3,"ME",0,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,4,"LA",0.0170454545454545,5263408.58895706,104616149.079755
"101","100","100-101",3.84107816178198,"0.00008809724265968725|0.00009395812951201464",1,0,0,9.39581295120146e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,4,"LA",0.0170454545454545,NA,NA,"Venezuela",NA,2,4,"LA",0,425971082.822086,399400009.815951
"101","2","101-2",1.22331032632734,"0.0003830915534207745|0.001574420702006854",1,0,0,0.00157442070200685,NA,NA,"United States of America",NA,2,3,"AS",0,NA,NA,"Venezuela",NA,2,4,"LA",0,1736794087.73006,7137835701.227
"101","31","101-31",1.50902175373746,"0.00000864352238088075|2.4114282245650267e-9",1,0,0,8.64352238088075e-06,NA,NA,"Bahamas",NA,2,4,"LA",0.0192307692307692,NA,NA,"Venezuela",NA,2,4,"LA",0,10932.5153374233,39186503.6809816
"101","40","101-40",4.59037355617537,"0.000025691710982034133|0.0000013174892233490723",1,0,0,2.56917109820341e-05,NA,NA,"Cuba",NA,2,4,"LA",0.0144230769230769,NA,NA,"Venezuela",NA,2,4,"LA",0,116476626.380368,5973004.29447853
"101","41","101-41",0.879980693399302,"0.0000011216796276570023",1,0,0,1.121679627657e-06,NA,NA,"Haiti",NA,2,4,"LA",0,NA,NA,"Venezuela",NA,2,4,"LA",0,NA,5085276.68711657
"101","42","101-42",2.20262474900552,"0.000025407548252987177|4.9957025361804e-7",1,0,0,2.54075482529872e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,2,4,"LA",0,NA,NA,"Venezuela",NA,2,4,"LA",0,2264865.03067485,115188338.650307
"101","51","101-51",1.93542591554381,"0.000009422432642418145|2.5342730361396646e-8",1,0,0,9.42243264241814e-06,NA,NA,"Jamaica",NA,2,4,"LA",0.0326086956521739,NA,NA,"Venezuela",NA,2,4,"LA",0,114894.478527607,42717792.0245399
"101","52","101-52",3.71558894568935,"0.000005755527060524034|0.000052002815977907815",1,0,0,5.20028159779078e-05,NA,NA,"Trinidad and Tobago",NA,2,4,"LA",0.0340909090909091,NA,NA,"Venezuela",NA,2,4,"LA",0,26093411.0429448,235761353.98773
"101","54","101-54",0.093469143376497,"8.09220912941449e-8",1,0,0,8.09220912941449e-08,NA,NA,"Dominica",NA,2,4,"LA",0.016304347826087,NA,NA,"Venezuela",NA,2,4,"LA",0,NA,366870.552147239
"101","55","101-55",0.790537369431978,"1.7064034742853563e-7",1,0,0,1.70640347428536e-07,NA,NA,"Grenada",NA,2,4,"LA",0,NA,NA,"Venezuela",NA,2,4,"LA",0,NA,773619.631901841
"101","56","101-56",2.99582861046094,"9.325812992375064e-9|0.000002334565641425134",1,0,0,2.33456564142513e-06,NA,NA,"St. Lucia",NA,2,3,"ME",0,NA,NA,"Venezuela",NA,2,4,"LA",0,42279.754601227,10584049.0797546
"101","58","101-58",1.5239108368671,"1.3902506193283677e-7|1.2896134107802892e-7",1,0,0,1.39025061932837e-07,NA,NA,"Antigua and Barbuda (Antigua)",NA,2,4,"LA",0.0159574468085106,NA,NA,"Venezuela",NA,2,4,"LA",0,630287.73006135,584662.576687117
"101","68","101-68",5.21359339898166,"0.0003425646250376281",1,0,0,0.000342564625037628,NA,NA,"Netherlands Antilles",NA,2,4,"LA",0.0234375,NA,NA,"Venezuela",NA,2,4,"LA",0,NA,1553060123.92638
"101","70","101-70",0.796160334330973,"0.00005096733611338488|0.00005695950439303665",1,0,0,5.69595043930367e-05,NA,NA,"Mexico",NA,2,4,"LA",0.0357142857142857,NA,NA,"Venezuela",NA,2,4,"LA",0,258233128.834356,231066874.846626
"101","90","101-90",1.41750566948905,"5.735192306354256e-7|0.000010162640969487209",1,0,0,1.01626409694872e-05,NA,NA,"Guatemala",NA,2,4,"LA",0.0214285714285714,NA,NA,"Venezuela",NA,2,4,"LA",0,2600122.08588957,46073620.2453988
"101","91","101-91",1.08048018313684,"3.177956573501531e-8|0.0000055829568939085885",1,0,0,5.58295689390859e-06,NA,NA,"Honduras",NA,2,4,"LA",0.0220588235294118,NA,NA,"Venezuela",NA,2,4,"LA",0,144076.687116564,25311042.3312883
"101","92","101-92",1.88859790267702,"5.230888508443558e-7|0.000012080551868856472",1,0,0,1.20805518688565e-05,NA,NA,"El Salvador",NA,2,3,"AF",0.03,NA,NA,"Venezuela",NA,2,4,"LA",0,2371489.57055215,54768712.2699387
"101","93","101-93",3.161677101738,"1.1847325215856113e-7|0.00001661760914665443",1,0,0,1.66176091466544e-05,NA,NA,"Nicaragua",NA,2,4,"LA",0.03,NA,NA,"Venezuela",NA,2,4,"LA",0,537113.496932515,75338036.196319
"101","94","101-94",2.36049787125091,"0.00002849382535659124|0.0000030248036816303678",1,0,0,2.84938253565912e-05,NA,NA,"Costa Rica",NA,2,3,"AF",0.0214285714285714,NA,NA,"Venezuela",NA,2,4,"LA",0,13713330.6748466,129180366.871166
"101","95","101-95",0.954779483659684,"0.00001515735552376705|3.118557223379601e-7",1,0,0,1.5157355523767e-05,NA,NA,"Panama",NA,2,3,"ME",0,NA,NA,"Venezuela",NA,2,4,"LA",0,1413837.42331288,68717791.4110429
"1062","100","100-1062",0.969921883552504,"3.0103474265348497e-8",1,0,0,3.01034742653485e-08,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,4,"LA",0.0170454545454545,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,136477.914110429,NA
"1062","101","101-1062",0.973679190115999,"2.6928968388801367e-11|5.032861806127958e-8",1,0,0,5.03286180612796e-08,NA,NA,"Venezuela",NA,2,4,"LA",0,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,228171.165644172,122.085889570552
"1062","11","1062-11",3.95673246831192,"2.186794618909701e-9",0,1,0,2.1867946189097e-09,NA,NA,"Faeroe Is.",NA,0,8,"WE",0.0111764705882353,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,NA,9914.11042944785
"1062","110","1062-110",8.04629792056885,"1.3062958390364267e-7|4.1672240278047156e-9",1,0,0,1.30629583903643e-07,NA,NA,"Guyana (British Guiana)",NA,2,4,"LA",0.03,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,18892.6380368098,592225.766871166
"1062","2","1062-2",1.51373472336391,"2.960869845067544e-7|0.0000029080559132704303",1,0,0,2.90805591327043e-06,NA,NA,"United States of America",NA,2,3,"AS",0,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,13184039.8773006,1342347.85276074
"1062","30","1062-30",2.16743518511975,"7.59234522825171e-9",0.75,0.25,0.75,7.59234522825171e-09,NA,NA,"Bermuda",NA,2,1,"LA",0.573529411764706,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,34420.8588957055,NA
"1062","31","1062-31",4.70199226496229,"1.6725731119878658e-10|3.815916013562684e-8",1,0,0,3.81591601356268e-08,NA,NA,"Bahamas",NA,2,4,"LA",0.0192307692307692,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,172999.386503068,758.282208588957
"1062","42","1062-42",1.43539322197952,"2.393565793271958e-9",1,0,0,2.39356579327196e-09,NA,NA,"Dominican Republic (Santo Domingo)",NA,2,4,"LA",0,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,NA,10851.5337423313
"1062","475","1062-475",0.894110175697323,"2.835255003427964e-9",0,1,0,2.83525500342796e-09,NA,NA,"Nigeria",NA,1,3,"AF",0.0105555555555556,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,NA,12853.9877300613
"1062","512","1062-512",2.10904759468204,"4.871572170838434e-12|1.7147934041351332e-9",0,1,0,1.71479340413513e-09,NA,NA,"Tanzania (Tanganyika)",NA,5,3,"ME",0.0452380952380952,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,22.0858895705521,7774.23312883436
"1062","52","1062-52",3.7622491141992,"2.9619158798697727e-9|1.9610973866637398e-7",1,0,0,1.96109738666374e-07,NA,NA,"Trinidad and Tobago",NA,2,4,"LA",0.0340909090909091,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,889088.343558282,13428.2208588957
"1062","53","1062-53",0.265892374241121,"1.0067915819732784e-10",1,0,0,1.00679158197328e-10,NA,NA,"Barbados",NA,2,4,"LA",0.0174418604651163,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,NA,456.441717791411
"1062","54","1062-54",5.7731568317653,"1.1331141547921036e-8",1,0,0,1.1331141547921e-08,NA,NA,"Dominica",NA,2,4,"LA",0.016304347826087,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,51371.1656441718,NA
"1062","56","1062-56",5.79524355008576,"2.3765152906740305e-9|1.8082734612355543e-8",1,0,0,1.80827346123555e-08,NA,NA,"St. Lucia",NA,2,3,"ME",0,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,81980.3680981595,10774.2331288344
"1062","565","1062-565",0.8313873534563,"2.606291111398568e-9",0,1,0,2.60629111139857e-09,NA,NA,"Namibia (South West Africa) (German South West Africa)",NA,5,3,"ME",0.0363636363636364,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,11815.9509202454,NA
"1062","58","1062-58",9.53665110714851,"0.000002374606040347401|1.0824362720704633e-8",1,0,0,2.3746060403474e-06,NA,NA,"Antigua and Barbuda (Antigua)",NA,2,4,"LA",0.0159574468085106,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,10765577.3006135,49073.6196319018
"1062","59","1062-59",5.50474528241574,"9.203211759408962e-10",1,0,0,9.20321175940896e-10,NA,NA,"Montserrat",NA,2,3,"LA",0,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,4172.39263803681,NA
"1062","60","1062-60",5.7002042338887,"1.0920305628180319e-8|2.601013574880159e-9",1,0,0,1.09203056281803e-08,NA,NA,"St. Kitts-Nevis",NA,2,4,"LA",0.0277777777777778,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,49508.5889570552,11792.0245398773
"1062","68","1062-68",5.29261205211445,"7.522235185426393e-8",1,0,0,7.52223518542639e-08,NA,NA,"Netherlands Antilles",NA,2,4,"LA",0.0234375,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,NA,341030.061349693
"1062","80","1062-80",1.99420357851212,"2.6793646939611483e-10",1,0,0,2.67936469396115e-10,NA,NA,"Belize (British Honduras)",NA,2,4,"LA",0.0214285714285714,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,NA,1214.72392638037
"1062","930","1062-930",2.13160411611328,"8.854082420498866e-10",0,1,0,8.85408242049886e-10,NA,NA,"New Caledonia",NA,4,3,"AS",0.0278260869565217,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,NA,4014.11042944785
"1062","935","1062-935",3.99919751259772,"4.588750342031436e-10",0,1,0,4.58875034203144e-10,NA,NA,"Vanuatu (New Hebrides)",NA,4,3,"AS",0.0364285714285714,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,NA,2080.36809815951
"1062","95","1062-95",0.54193109812245,"2.19058361948702e-9",1,0,0,2.19058361948702e-09,NA,NA,"Panama",NA,2,3,"ME",0,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,NA,9931.28834355828
"1062","950","1062-950",4.60173599357888,"4.897553889082917e-9|7.03779792947128e-9",0,1,0,7.03779792947128e-09,NA,NA,"Fiji",NA,4,3,"AS",0.0345714285714286,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,22203.6809815951,31906.7484662577
"1062","990","1062-990",2.34783644703459,"7.940662638466665e-10",0,1,0,7.94066263846666e-10,NA,NA,"Samoa (Western Samoa) (German Samoa)",NA,4,3,"AS",0.0290909090909091,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,3600,NA
"1069","100","100-1069",4.35333687680658,"0.0000017065359539841125|0.0000013477951385024085",1,0,0,1.70653595398411e-06,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,4,"LA",0.0170454545454545,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,7736796.93251534,6110400
"1069","101","101-1069",4.55719875627949,"0.0000012072857355934072",1,0,0,1.20728573559341e-06,NA,NA,"Venezuela",NA,2,4,"LA",0,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,NA,5473382.82208589
"1069","1062","1062-1069",0.283541963517575,"1.5101873729599187e-10",1,0,0,1.51018737295992e-10,NA,NA,"Anguilla",NA,2,4,"LA",0.0288461538461538,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,684.662576687117,NA
"1069","110","1069-110",2.28339227147584,"1.209335314262839e-7",1,0,0,1.20933531426284e-07,NA,NA,"Guyana (British Guiana)",NA,2,4,"LA",0.03,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,548267.484662577,NA
"1069","115","1069-115",1.88327051065138,"6.141699292935378e-9|2.043976361434622e-8",1,0,0,2.04397636143462e-08,NA,NA,"Surinam (Dutch Guiana)",NA,2,3,"AS",0.0241935483870968,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,92666.2576687117,27844.1717791411
"1069","140","1069-140",0.921066579360045,"1.5816641624220537e-8|0.000004588288083960998",1,0,0,4.588288083961e-06,NA,NA,"Brazil",NA,2,4,"LA",0.0108695652173913,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,20801585.2760736,71706.7484662577
"1069","150","1069-150",1.39578092026864,"2.5683334449007745e-7",1,0,0,2.56833344490077e-07,NA,NA,"Paraguay",NA,2,3,"AS",0.0340909090909091,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,1164386.50306748,NA
"1069","165","1069-165",0.887054223660086,"1.357106336778272e-7",1,0,0,1.35710633677827e-07,NA,NA,"Uruguay",NA,2,4,"LA",0,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,615261.349693252,NA
"1069","2","1069-2",0.934107978537469,"0.000048031444172051686|0.0000010223267549831846",1,0,0,4.80314441720517e-05,NA,NA,"United States of America",NA,2,3,"AS",0,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,217756636.809816,4634847.85276074
"1069","210","1069-210",2.25425525406288,"0.000015462999856265764|0.000003835720984258861",0,1,0,1.54629998562658e-05,NA,NA,"Netherlands",NA,1,1,"EESU",0.0228571428571429,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,70103468.7116565,17389726.993865
"1069","30","1069-30",1.11177259171051,"2.4057447236990586e-9|7.790388169141214e-8",0.75,0.25,0.75,7.79038816914121e-08,NA,NA,"Bermuda",NA,2,1,"LA",0.573529411764706,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,353187.116564417,10906.7484662577
"1069","31","1069-31",1.24499362844377,"3.771814753271665e-9|3.54727587263077e-8",1,0,0,3.54727587263077e-08,NA,NA,"Bahamas",NA,2,4,"LA",0.0192307692307692,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,160820.245398773,17100
"1069","369","1069-369",0.397594167537177,"4.469667466744273e-9|8.871685034609497e-7",0,1,0,8.8716850346095e-07,NA,NA,"Ukraine",NA,0,1,"EESU",0.00936708860759494,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,4022090.79754601,20263.8036809816
"1069","40","1069-40",0.667633762667901,"6.036486866190181e-8|7.667583954001342e-9",1,0,0,6.03648686619018e-08,NA,NA,"Cuba",NA,2,4,"LA",0.0144230769230769,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,273671.779141104,34761.9631901841
"1069","41","1069-41",1.44045871165057,"2.6969564823558443e-10|5.252637371757354e-9",1,0,0,5.25263737175735e-09,NA,NA,"Haiti",NA,2,4,"LA",0,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,23813.4969325153,1222.69938650307
"1069","42","1069-42",0.516048144297589,"1.9437694750949655e-7|1.773346995199626e-8",1,0,0,1.94376947509497e-07,NA,NA,"Dominican Republic (Santo Domingo)",NA,2,4,"LA",0,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,881232.515337423,80396.9325153374
"1069","51","1069-51",3.39298838772727,"8.299020900211504e-8|1.5257249817559094e-7",1,0,0,1.52572498175591e-07,NA,NA,"Jamaica",NA,2,4,"LA",0.0326086956521739,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,376246.625766871,691706.748466258
"1069","52","1069-52",2.26713015096847,"1.9062461904490845e-8|0.0000012966681238909085",1,0,0,1.29666812389091e-06,NA,NA,"Trinidad and Tobago",NA,2,4,"LA",0.0340909090909091,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,5878609.20245399,86422.0858895706
"1069","53","1069-53",2.48526173143171,"5.279160375798584e-9|5.98160048639874e-8",1,0,0,5.98160048639874e-08,NA,NA,"Barbados",NA,2,4,"LA",0.0174418604651163,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,271183.435582822,23933.7423312883
"1069","55","1069-55",3.1356390349535,"6.711943879821848e-9",1,0,0,6.71194387982185e-09,NA,NA,"Grenada",NA,2,4,"LA",0,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,NA,30429.4478527607
"1069","56","1069-56",2.7030367645226,"8.150410884711103e-10|6.566743964841038e-9",1,0,0,6.56674396484104e-09,NA,NA,"St. Lucia",NA,2,3,"ME",0,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,3695.09202453988,29771.1656441718
"1069","57","1069-57",0.162413063170607,"7.560409366242886e-10|1.136700173195636e-11",1,0,0,7.56040936624288e-10,NA,NA,"St. Vincent and the Grenadines",NA,2,4,"LA",0,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,51.5337423312883,3427.60736196319
"1069","58","1069-58",0.881932560950574,"1.6390133925887574e-9|1.3532144918995668e-13",1,0,0,1.63901339258876e-09,NA,NA,"Antigua and Barbuda (Antigua)",NA,2,4,"LA",0.0159574468085106,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,0.613496932515337,7430.67484662577
"1069","68","1069-68",5.23807932924608,"0.0000013233614976366697",1,0,0,1.32336149763667e-06,NA,NA,"Netherlands Antilles",NA,2,4,"LA",0.0234375,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,NA,5999626.99386503
"1069","70","1069-70",3.20445057385839,"0.00010561717319971851|9.996195451662112e-10",1,0,0,0.000105617173199719,NA,NA,"Mexico",NA,2,4,"LA",0.0357142857142857,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,478828834.355828,4531.9018404908
"1069","94","1069-94",0.219678284330637,"1.9810099379120417e-7",1,0,0,1.98100993791204e-07,NA,NA,"Costa Rica",NA,2,3,"AF",0.0214285714285714,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,898115.950920245,NA
"1069","95","1069-95",4.0945605217975,"1.0511093565829885e-7|0.0000014205680368048843",1,0,0,1.42056803680488e-06,NA,NA,"Panama",NA,2,3,"ME",0,NA,NA,"Aruba",NA,2,8,"EESU",0.0277777777777778,476533.742331288,6440325.15337423
"11","10","10-11",0.824099485024496,"1.0596887364616335e-8",1,0,0,1.05968873646163e-08,NA,NA,"Greenland",NA,0,4,"LA",0,NA,NA,"Faeroe Is.",NA,0,8,"WE",0.0111764705882353,NA,48042.3312883436
"110","100","100-110",1.26078795060291,"2.8417504329890957e-12|4.3679571591041135e-7",1,0,0,4.36795715910411e-07,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,2,4,"LA",0.0170454545454545,NA,NA,"Guyana (British Guiana)",NA,2,4,"LA",0.03,1980268.71165644,12.8834355828221
"110","101","101-110",1.22128538020558,"6.993413847351467e-7|1.3536651123253704e-7",1,0,0,6.99341384735147e-07,NA,NA,"Venezuela",NA,2,4,"LA",0,NA,NA,"Guyana (British Guiana)",NA,2,4,"LA",0.03,3170552.7607362,613701.226993865
"110","2","110-2",0.825628490631572,"0.000015852663246744747|0.000012759293404702877",1,0,0,1.58526632467447e-05,NA,NA,"United States of America",NA,2,3,"AS",0,NA,NA,"Guyana (British Guiana)",NA,2,4,"LA",0.03,71870057.0552147,57845873.006135
"110","20","110-20",1.84062238861457,"8.693197396342437e-7|0.000012805288894639644",1,0,0,1.28052888946396e-05,NA,NA,"Canada (Province of Canada)",NA,2,3,"AF",0,NA,NA,"Guyana (British Guiana)",NA,2,4,"LA",0.03,3941171.16564417,58054399.3865031
"110","30","110-30",0.454784699680937,"1.4856671263666981e-8|4.3844149537545924e-11",0.75,0.25,0.75,1.4856671263667e-08,NA,NA,"Bermuda",NA,2,1,"LA",0.573529411764706,NA,NA,"Guyana (British Guiana)",NA,2,4,"LA",0.03,67354.6012269939,198.773006134969
