key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
360-450,360,450,0.041217843140997266,0.0000022574643790047998,0,1,0,0.0000022574643790047998,,,Romania,,2,1,AS,0.07956521739130436,,,Liberia,,0,1,AF,0.11521739130434785
390-680,390,680,1.0749372366804852,0.000007274051887904355,0,1,0,0.000007274051887904355,,,Denmark,,3,1,WE,0.08628571428571429,,,Yemen People's Republic (South Yemen),,1,3,WE,0.28882352941176476
365-432,365,432,0.08643326313760949,0.0000017985941686319292,0,1,0,0.0000017985941686319292,,,Russia (USSR),,2,2,AF,0.0228,,,Mali (French Sudan) (Upper Senegal and Niger),,0,2,AF,0.0316666666666667
265-290,265,290,3.0590280952589293,0.0013995393869681125,1,0,0,0.0013995393869681125,,,German Democratic Republic,,2,1,LA,0.05173913043478261,,,Poland,,2,1,AS,0.05315789473684209
290-365,290,365,2.3614376293579795,0.004781501365431033,1,0,0,0.004781501365431033,,,Poland,,2,1,AS,0.05315789473684209,,,Russia (USSR),,2,2,AF,0.0228
365-452,365,452,0.7907030496810011,0.00008125543844194352,0,1,0,0.00008125543844194352,,,Russia (USSR),,2,2,AF,0.0228,,,Ghana (Gold Coast),,0,1,AF,0.05250000000000001
265-452,265,452,0.06101924855192237,0.000005707106024830429,0,1,0,0.000005707106024830429,,,German Democratic Republic,,2,1,LA,0.05173913043478261,,,Ghana (Gold Coast),,0,1,AF,0.05250000000000001
390-450,390,450,0.7172404808172086,0.000002499440952963485|0.00005952033532617895,0.05,0.95,0.19,0.00005952033532617895,,,Denmark,,3,1,WE,0.08628571428571429,,,Liberia,,0,1,AF,0.11521739130434785
230-490,230,490,0.46747074227450425,0.000021866419671144553|0.000007229787880472899,0.45,0.55,0.9900000000000001,0.000021866419671144553,,,Spain,,6,7,ME,0.3448529411764706,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,5,1,AF,0.578125
680-900,680,900,0.060222939797408566,0.0000035853846019487857,0,1,0,0.0000035853846019487857,,,Yemen People's Republic (South Yemen),,1,3,WE,0.28882352941176476,,,Australia,,4,1,AF,0.11326530612244898
290-315,290,315,2.7615324814094406,0.0012175700524173533,1,0,0,0.0012175700524173533,,,Poland,,2,1,AS,0.05315789473684209,,,Czechoslovakia,,2,1,AF,0.0372
10-220,10,220,0.6882829564190873,0.00001456138297803817|1.475466914382221e-7,0,1,0,0.00001456138297803817,,,Greenland,,3,1,WE,0.22999999999999998,,,France,,0,2,AF,0.049848484848484864
512-680,512,680,2.3018045218523717,0.0000010564343106976698,0.75,0.25,0.75,0.0000010564343106976698,,,Tanzania (Tanganyika),,5,1,AF,0.49828571428571433,,,Yemen People's Republic (South Yemen),,1,3,WE,0.28882352941176476
210-990,210,990,1.9721816626434108,0.0000035603016644043135,0,1,0,0.0000035603016644043135,,,Netherlands,,0,1,AF,0.1090322580645162,,,Samoa (Western Samoa) (German Samoa),,4,1,AS,0.036000000000000004
678-900,678,900,1.6529933133826393,0.000030217562406547937,0,1,0,0.000030217562406547937,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,1,4,AF,0.20625000000000002,,,Australia,,4,1,AF,0.11326530612244898
678-720,678,720,0.8148190052458401,0.000006639601114720011,0.9,0.09999999999999998,0.35999999999999993,0.000006639601114720011,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,1,4,AF,0.20625000000000002,,,Hong Kong,,1,1,AS,0.28444444444444433
530-678,530,678,3.303103041363812,0.000003148646395291662,1,0,0,0.000003148646395291662,,,Ethiopia (Abyssinia),,1,1,AS,0.22925925925925933,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,1,4,AF,0.20625000000000002
680-770,680,770,2.209580787131238,0.000002419765739586846,1,0,0,0.000002419765739586846,,,Yemen People's Republic (South Yemen),,1,3,WE,0.28882352941176476,,,Pakistan,,1,1,AS,0.334181818181818
20-680,20,680,0.09201160692398569,0.000010033175017799104,0,1,0,0.000010033175017799104,,,Canada (Province of Canada),,6,1,LA,0,,,Yemen People's Republic (South Yemen),,1,3,WE,0.28882352941176476
483-625,483,625,1.286476273756204,1.1361095240743118e-7,0,1,0,1.1361095240743118e-7,,,Chad,,0,2,AF,0.085,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,1,1,AF,0.32083333333333336
255-990,255,990,0.8767667111210664,0.0000021025403529946674,0,1,0,0.0000021025403529946674,,,Germany (Zollverein),,2,1,AF,0.040952380952380955,,,Samoa (Western Samoa) (German Samoa),,4,1,AS,0.036000000000000004
350-450,350,450,0.4911752720292716,7.67242795478755e-8|0.000012467695426529792,0,1,0,0.000012467695426529792,,,Greece,,2,1,AF,0.04877551020408163,,,Liberia,,0,1,AF,0.11521739130434785
345-452,345,452,1.7862194132421214,0.000059785919370767814,0,1,0,0.000059785919370767814,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,1,AF,0.04777777777777777,,,Ghana (Gold Coast),,0,1,AF,0.05250000000000001
160-678,160,678,1.7216248513668724,0.000008115068029102233,0,1,0,0.000008115068029102233,,,Argentina (La Plata),,6,1,LA,0.02,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,1,4,AF,0.20625000000000002
432-450,432,450,0.8850991154914698,3.201763204209421e-7|1.9771256652721796e-7,0.95,0.050000000000000044,0.19000000000000017,3.201763204209421e-7,,,Mali (French Sudan) (Upper Senegal and Niger),,0,2,AF,0.0316666666666667,,,Liberia,,0,1,AF,0.11521739130434785
160-365,160,365,1.15399115615087,0.0004253918660855374,0,1,0,0.0004253918660855374,,,Argentina (La Plata),,6,1,LA,0.02,,,Russia (USSR),,2,2,AF,0.0228
130-265,130,265,0.7123379540974606,0.000012423431419098306,0,1,0,0.000012423431419098306,,,Ecuador,,6,1,LA,0.041176470588235294,,,German Democratic Republic,,2,1,LA,0.05173913043478261
345-512,345,512,0.5494241450753543,0.00000789227252503051,0,1,0,0.00000789227252503051,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,1,AF,0.04777777777777777,,,Tanzania (Tanganyika),,5,1,AF,0.49828571428571433
325-345,325,345,1.013358150449677,0.0011408310182003335,1,0,0,0.0011408310182003335,,,Italy,,2,2,AF,0.038275862068965515,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,1,AF,0.04777777777777777
325-490,325,490,1.7071468094712705,0.00009192158876601259|0.00014784178482109858,0,1,0,0.00014784178482109858,,,Italy,,2,2,AF,0.038275862068965515,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,5,1,AF,0.578125
451-740,451,740,0.13526553234029542,0.000011762422241455074|0.000019033523195530667,0,1,0,0.000019033523195530667,,,Sierra Leone,,0,1,AF,0.11545454545454549,,,Japan,,1,1,AS,0.2931645569620253
530-680,530,680,4.043625347434871,0.000003852444113451996,1,0,0,0.000003852444113451996,,,Ethiopia (Abyssinia),,1,1,AS,0.22925925925925933,,,Yemen People's Republic (South Yemen),,1,3,WE,0.28882352941176476
230-55,55,230,0.11718693936426465,3.511611256229683e-7,0.15,0.85,0.51,3.511611256229683e-7,,,Grenada,,6,1,LA,0.04375,,,Spain,,6,7,ME,0.3448529411764706
315-600,315,600,1.0562878809440792,0.0000321946880718201,1,0,0,0.0000321946880718201,,,Czechoslovakia,,2,1,AF,0.0372,,,Morocco,,2,2,AF,0.004418604651162791
200-678,200,678,0.3555235766130193,0.00002965688497908266,0.3,0.7,0.84,0.00002965688497908266,,,United Kingdom,,5,1,WE,0.4695833333333335,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,1,4,AF,0.20625000000000002
390-935,390,935,0.28228791253499336,2.3902564012992014e-7|1.4754669143822212e-8,0,1,0,2.3902564012992014e-7,,,Denmark,,3,1,WE,0.08628571428571429,,,Vanuatu (New Hebrides),,4,1,AS,0.03272727272727273
345-600,345,600,1.3617825903308118,0.00006961252902055342,1,0,0,0.00006961252902055342,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,1,AF,0.04777777777777777,,,Morocco,,2,2,AF,0.004418604651162791
360-365,360,365,1.876481257362278,0.0015665474870070382,1,0,0,0.0015665474870070382,,,Romania,,2,1,AS,0.07956521739130436,,,Russia (USSR),,2,2,AF,0.0228
265-360,265,360,2.4313368246197755,0.0003975350507420027,1,0,0,0.0003975350507420027,,,German Democratic Republic,,2,1,LA,0.05173913043478261,,,Romania,,2,1,AS,0.07956521739130436
265-651,265,651,2.5685997953650546,0.00012146043639194463,1,0,0,0.00012146043639194463,,,German Democratic Republic,,2,1,LA,0.05173913043478261,,,Egypt Arab Republic (Egypt),,2,1,AF,0.0624390243902439
365-651,365,651,2.6389772890245284,0.000894413288829361,1,0,0,0.000894413288829361,,,Russia (USSR),,2,2,AF,0.0228,,,Egypt Arab Republic (Egypt),,2,1,AF,0.0624390243902439
380-990,380,990,1.4892028159543715,9.870873657217058e-7,0,1,0,9.870873657217058e-7,,,Sweden,,3,1,LA,0.0968421052631579,,,Samoa (Western Samoa) (German Samoa),,4,1,AS,0.036000000000000004
160-55,55,160,0.589503080558246,1.5639949292451545e-7,1,0,0,1.5639949292451545e-7,,,Grenada,,6,1,LA,0.04375,,,Argentina (La Plata),,6,1,LA,0.02
55-663,55,663,0.4159817925349212,2.6558404458880015e-8,0,1,0,2.6558404458880015e-8,,,Grenada,,6,1,LA,0.04375,,,Jordan (Transjordan),,2,1,AF,0.1113793103448276
678-770,678,770,1.7804133429148352,0.0000027001044533194663,1,0,0,0.0000027001044533194663,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,1,4,AF,0.20625000000000002,,,Pakistan,,1,1,AS,0.334181818181818
265-385,265,385,0.40247216641239053,0.00007089618523606564,0,1,0,0.00007089618523606564,,,German Democratic Republic,,2,1,LA,0.05173913043478261,,,Norway,,3,5,AF,0.056666666666666664
345-651,345,651,0.6821518506362702,0.00003436362443596199,1,0,0,0.00003436362443596199,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,1,AF,0.04777777777777777,,,Egypt Arab Republic (Egypt),,2,1,AF,0.0624390243902439
365-395,365,395,1.2289849309754943,0.000047670860536775216,0,1,0,0.000047670860536775216,,,Russia (USSR),,2,2,AF,0.0228,,,Iceland,,3,3,WE,0.06699999999999999
600-935,600,935,1.080943516841421,2.0656536801351095e-7,0,1,0,2.0656536801351095e-7,,,Morocco,,2,2,AF,0.004418604651162791,,,Vanuatu (New Hebrides),,4,1,AS,0.03272727272727273
315-395,315,395,0.934567724039725,0.000006061218084282169,0,1,0,0.000006061218084282169,,,Czechoslovakia,,2,1,AF,0.0372,,,Iceland,,3,3,WE,0.06699999999999999
30-560,30,560,1.4986306770650724,0.0000016835077493101162,0,1,0,0.0000016835077493101162,,,Bermuda,,6,1,LA,0.027999999999999997,,,South Africa,,0,1,AF,0.572857142857143
315-360,315,360,2.1309852583683186,0.0003448608818985576,1,0,0,0.0003448608818985576,,,Czechoslovakia,,2,1,AF,0.0372,,,Romania,,2,1,AS,0.07956521739130436
365-770,365,770,0.04536032278885527,0.000044042687394309194,0,1,0,0.000044042687394309194,,,Russia (USSR),,2,2,AF,0.0228,,,Pakistan,,1,1,AS,0.334181818181818
345-580,345,580,1.2600693559394922,0.000007850959451427816,0,1,0,0.000007850959451427816,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,1,AF,0.04777777777777777,,,Madagascar (Malagasy Republic),,5,1,AF,0.27944444444444444
30-94,30,94,1.5189528802183803,1.386938899519288e-7,1,0,0,1.386938899519288e-7,,,Bermuda,,6,1,LA,0.027999999999999997,,,Costa Rica,,6,1,LA,0.03
385-680,385,680,0.5535047504130696,0.000003570629932804978,0,1,0,0.000003570629932804978,,,Norway,,3,5,AF,0.056666666666666664,,,Yemen People's Republic (South Yemen),,1,3,WE,0.28882352941176476
352-365,352,365,0.346518498340023,0.000009608240546457023,1,0,0,0.000009608240546457023,,,Cyprus,,2,2,AF,0.08095238095238096,,,Russia (USSR),,2,2,AF,0.0228
265-352,265,352,0.8315053090742626,0.0000022736945150630045,1,0,0,0.0000022736945150630045,,,German Democratic Republic,,2,1,LA,0.05173913043478261,,,Cyprus,,2,2,AF,0.08095238095238096
225-700,225,700,0.2290224508543386,0.000008691975592625662|0.000004426400743146663,0.05,0.95,0.19,0.000008691975592625662,,,Switzerland,,2,3,WE,0.25058823529411767,,,Afghanistan,,1,1,AS,0.355
660-700,660,700,1.7773257215390377,0.000005031342178043392,0.05,0.95,0.19,0.000005031342178043392,,,Lebanon,,2,1,AF,0.03217391304347826,,,Afghanistan,,1,1,AS,0.355
390-403,390,403,0.1838416699480776,1.475466914382221e-7,1,0,0,1.475466914382221e-7,,,Denmark,,3,1,WE,0.08628571428571429,,,Sao Tome-Principe,,3,1,AF,0.07857142857142856
365-600,365,600,0.042121268757391014,0.0000684174008199037,1,0,0,0.0000684174008199037,,,Russia (USSR),,2,2,AF,0.0228,,,Morocco,,2,2,AF,0.004418604651162791
265-600,265,600,0.1558635208998778,0.000011169284541873425,1,0,0,0.000011169284541873425,,,German Democratic Republic,,2,1,LA,0.05173913043478261,,,Morocco,,2,2,AF,0.004418604651162791
395-700,395,700,1.5124899187480128,7.082241189034662e-7,0,1,0,7.082241189034662e-7,,,Iceland,,3,3,WE,0.06699999999999999,,,Afghanistan,,1,1,AS,0.355
380-516,380,516,0.2752079650813333,0.00000122758847276601|5.901867657528884e-7,0,1,0,0.00000122758847276601,,,Sweden,,3,1,LA,0.0968421052631579,,,Burundi,,5,1,AS,0.20714285714285713
160-30,30,160,2.444476174937205,2.9509338287644454e-7|0.0000020936875515083733,1,0,0,0.0000020936875515083733,,,Bermuda,,6,1,LA,0.027999999999999997,,,Argentina (La Plata),,6,1,LA,0.02
235-490,235,490,0.4989026766005885,0.000005680547620371543,0,1,0,0.000005680547620371543,,,Portugal,,3,1,AF,0.13613636363636364,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,5,1,AF,0.578125
678-800,678,800,2.288546930554682,0.000010741399136702582,0.9,0.09999999999999998,0.35999999999999993,0.000010741399136702582,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,1,4,AF,0.20625000000000002,,,Thailand (Siam),,1,1,AS,0.2668888888888889
390-940,390,940,1.9516507749544418,0.000001847284576806543,0,1,0,0.000001847284576806543,,,Denmark,,3,1,WE,0.08628571428571429,,,Solomon Islands (British Solomon Islands Protectorate),,4,1,AS,0.05538461538461539
200-680,200,680,0.8274478006175178,0.000027738777990385792,0.3,0.7,0.84,0.000027738777990385792,,,United Kingdom,,5,1,WE,0.4695833333333335,,,Yemen People's Republic (South Yemen),,1,3,WE,0.28882352941176476
315-700,315,700,0.5691100140123064,0.0000031102842555177267,0.05,0.95,0.19,0.0000031102842555177267,,,Czechoslovakia,,2,1,AF,0.0372,,,Afghanistan,,1,1,AS,0.355
315-352,315,352,1.4713815593729653,0.0000050505232479303415,1,0,0,0.0000050505232479303415,,,Czechoslovakia,,2,1,AF,0.0372,,,Cyprus,,2,2,AF,0.08095238095238096
135-30,30,135,0.9521627754499369,3.349309895647637e-7,1,0,0,3.349309895647637e-7,,,Bermuda,,6,1,LA,0.027999999999999997,,,Peru,,6,1,AS,0.017586206896551725
700-713,700,713,0.45365048140707526,0.000004244918312677668,0.85,0.15000000000000002,0.51,0.000004244918312677668,,,Afghanistan,,1,1,AS,0.355,,,Republic of China (Taiwan) (Formosa),,1,1,LA,0.15150000000000002
265-640,265,640,0.20842086254902709,0.000011213548549304881,1,0,0,0.000011213548549304881,,,German Democratic Republic,,2,1,LA,0.05173913043478261,,,Turkey (Ottoman Empire),,2,5,AF,0.071
434-771,434,771,0.8993343274669255,2.9509338287644454e-7,0.15,0.85,0.51,2.9509338287644454e-7,,,Benin (Dahomey),,0,2,AF,0.07052631578947369,,,Bangladesh,,0,1,LA,0.5198076923076924
553-771,553,771,2.9272342765341413,0.0000012246375389372452,0.55,0.44999999999999996,0.99,0.0000012246375389372452,,,Malawi (Nyasaland) (British Central Africa Protectorate),,5,1,AS,0.5651851851851852,,,Bangladesh,,0,1,LA,0.5198076923076924
315-616,315,616,1.0516424555823893,0.000018753184481798064,1,0,0,0.000018753184481798064,,,Czechoslovakia,,2,1,AF,0.0372,,,Tunisia (Regency of Tunis),,2,1,AS,0.029090909090909098
731-740,731,740,1.5612111264218924,0.0002672070581946206,0,1,0,0.0002672070581946206,,,North Korea (Democratic People's Republic of Korea),,2,4,AF,0.05285714285714286,,,Japan,,1,1,AS,0.2931645569620253
482-771,482,771,4.641462571175829,0.0000037476859625308316,0.15,0.85,0.51,0.0000037476859625308316,,,Central African Republic (Ubangi Shari),,0,2,AF,0.17450000000000002,,,Bangladesh,,0,1,LA,0.5198076923076924
345-771,345,771,0.7406171985068133,0.000008336388066259541,0.05,0.95,0.19,0.000008336388066259541,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,1,AF,0.04777777777777777,,,Bangladesh,,0,1,LA,0.5198076923076924
501-680,501,680,3.116840188301261,0.0000033788192339352844,0.75,0.25,0.75,0.0000033788192339352844,,,Kenya (British East Africa Protectorate),,5,3,WE,0.5093939393939395,,,Yemen People's Republic (South Yemen),,1,3,WE,0.28882352941176476
345-663,345,663,0.32329748253889196,0.000002006635003559824,1,0,0,0.000002006635003559824,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,1,AF,0.04777777777777777,,,Jordan (Transjordan),,2,1,AF,0.1113793103448276
616-775,616,775,1.2367429236673344,0.0000011656188623619562,0,1,0,0.0000011656188623619562,,,Tunisia (Regency of Tunis),,2,1,AS,0.029090909090909098,,,Myanmar (Burma),,1,1,AF,0.32062499999999994
678-740,678,740,0.9930039835350137,0.00007067486519890854,0.9,0.09999999999999998,0.35999999999999993,0.00007067486519890854,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,1,4,AF,0.20625000000000002,,,Japan,,1,1,AS,0.2931645569620253
365-700,365,700,2.514574040593024,0.00012750689980708284,0.05,0.95,0.19,0.00012750689980708284,,,Russia (USSR),,2,2,AF,0.0228,,,Afghanistan,,1,1,AS,0.355
135-265,135,265,1.5074846954721226,0.00003856870514195138,0,1,0,0.00003856870514195138,,,Peru,,6,1,AS,0.017586206896551725,,,German Democratic Republic,,2,1,LA,0.05173913043478261
135-365,135,365,1.161688180397699,0.00018732527944996703,0,1,0,0.00018732527944996703,,,Peru,,6,1,AS,0.017586206896551725,,,Russia (USSR),,2,2,AF,0.0228
365-520,365,520,0.7286561188316054,0.0000071958521414421105,0,1,0,0.0000071958521414421105,,,Russia (USSR),,2,2,AF,0.0228,,,Somalia,,1,1,AF,0.26684210526315794
220-490,220,490,0.8200544273338791,0.0001956469128470826|0.00007421598579342594,0.5,0.5,1,0.0001956469128470826,,,France,,0,2,AF,0.049848484848484864,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,5,1,AF,0.578125
315-663,315,663,1.8243259701713619,0.000005651038282083928,1,0,0,0.000005651038282083928,,,Czechoslovakia,,2,1,AF,0.0372,,,Jordan (Transjordan),,2,1,AF,0.1113793103448276
135-315,135,315,0.24105293946001544,0.000012733279471118588,0,1,0,0.000012733279471118588,,,Peru,,6,1,AS,0.017586206896551725,,,Czechoslovakia,,2,1,AF,0.0372
680-740,680,740,0.702424807322532,0.000030837258510588434,0.9,0.09999999999999998,0.35999999999999993,0.000030837258510588434,,,Yemen People's Republic (South Yemen),,1,3,WE,0.28882352941176476,,,Japan,,1,1,AS,0.2931645569620253
315-375,315,375,0.0444941159801181,0.000044485327468624074,0,1,0,0.000044485327468624074,,,Czechoslovakia,,2,1,AF,0.0372,,,Finland,,3,4,AF,0.16033333333333333
338-678,338,678,0.948154513615564,1.7705602972586655e-7,0.2,0.8,0.6400000000000001,1.7705602972586655e-7,,,Malta,,2,5,AF,0.4225,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,1,4,AF,0.20625000000000002
520-680,520,680,4.885835926173546,0.000002900767953675451,1,0,0,0.000002900767953675451,,,Somalia,,1,1,AF,0.26684210526315794,,,Yemen People's Republic (South Yemen),,1,3,WE,0.28882352941176476
265-500,265,500,0.8940055936617888,0.000004357053798170702,0,1,0,0.000004357053798170702,,,German Democratic Republic,,2,1,LA,0.05173913043478261,,,Uganda,,5,1,AF,0.3638461538461539
500-680,500,680,3.0568513659767778,0.0000016407192087930319,0.75,0.25,0.75,0.0000016407192087930319,,,Uganda,,5,1,AF,0.3638461538461539,,,Yemen People's Republic (South Yemen),,1,3,WE,0.28882352941176476
265-375,265,375,0.5711170752347606,0.00006430084812877716,0,1,0,0.00006430084812877716,,,German Democratic Republic,,2,1,LA,0.05173913043478261,,,Finland,,3,4,AF,0.16033333333333333
484-615,484,615,0.2737232017708058,0.000002773877799038579|3.024707174483555e-7,1,0,0,0.000002773877799038579,,,Congo (Brazzaville) (French Congo) (Middle Congo),,0,2,AF,0.14900000000000002,,,Algeria (Regency of Algiers),,0,1,AS,0.07038461538461539
345-615,345,615,0.22526641372307685,0.00007153063600925003,0,1,0,0.00007153063600925003,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,1,AF,0.04777777777777777,,,Algeria (Regency of Algiers),,0,1,AS,0.07038461538461539
365-771,365,771,0.8165711249952204,0.00003307996822044943,0.05,0.95,0.19,0.00003307996822044943,,,Russia (USSR),,2,2,AF,0.0228,,,Bangladesh,,0,1,LA,0.5198076923076924
935-960,935,960,4.396596056750806,2.670595115031822e-7,1,0,0,2.670595115031822e-7,,,Vanuatu (New Hebrides),,4,1,AS,0.03272727272727273,,,French Polynesia,,4,3,WE,0
365-375,365,375,1.9010947599747872,0.0016686202881439998,0,1,0,0.0016686202881439998,,,Russia (USSR),,2,2,AF,0.0228,,,Finland,,3,4,AF,0.16033333333333333
663-678,663,678,1.8933170819383194,3.8362139773937747e-7,0,1,0,3.8362139773937747e-7,,,Jordan (Transjordan),,2,1,AF,0.1113793103448276,,,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),,1,4,AF,0.20625000000000002
345-95,95,345,0.07305592240020288,0.0000033611136309627156,0,1,0,0.0000033611136309627156,,,Panama,,6,1,LA,0.01888888888888889,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,2,1,AF,0.04777777777777777
403-541,403,541,5.328603279295174,1.475466914382221e-7|5.946131664960372e-7,0.9,0.09999999999999998,0.35999999999999993,5.946131664960372e-7,,,Sao Tome-Principe,,3,1,AF,0.07857142857142856,,,Mozambique (Portuguese East Africa),,3,1,AF,0.3702857142857141
