"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"276","41","276-41",0.0766564137188266,"1.5008623844098626e-7",0,1,0,1.50086238440986e-07,NA,NA,"Haiti",NA,0,4,"LA",0,NA,NA,"Lübeck",NA,1,4,"LA",0,46,NA
"280","200","200-280",0.850183384319362,"0.0001857969749569992",0,1,0,0.000185796974956999,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Mecklenburg Schwerin",NA,3,3,"WE",0.1275,56945,NA
"280","210","210-280",0.102292865228333,"0.000017169610165221474",0.85,0.15,0.51,1.71696101652215e-05,NA,NA,"Netherlands",NA,3,3,"WE",0.226666666666667,NA,NA,"Mecklenburg Schwerin",NA,3,3,"WE",0.1275,5262.32168787905,NA
"280","211","211-280",1.67896037969627,"0.00007732292918229047",1,0,0,7.73229291822905e-05,NA,NA,"Belgium",NA,3,3,"WE",0.085,NA,NA,"Mecklenburg Schwerin",NA,3,3,"WE",0.1275,23698.7399999628,NA
"2901","239","239-2901",5.04974808136355,"0.0010839287715197965",1,0,0,0.0010839287715198,NA,NA,"Prussia",NA,3,3,"WE",0.1275,NA,NA,"Congress Poland",NA,3,3,"WE",0,332213.825916597,NA
"30","2","2-30",1.62723581364919,"0.00002950499683090954",1,0,0,2.95049968309095e-05,NA,NA,"United States of America",NA,0,4,"NAM",0,NA,NA,"Bermuda",NA,0,4,"LA",0,NA,9043
"300","210","210-300",0.346224589040671,"0.0008806235251301613",0.15,0.85,0.51,0.000880623525130161,NA,NA,"Netherlands",NA,3,3,"WE",0.226666666666667,NA,NA,"Austria-Hungary (Austrian Empire)",NA,2,3,"WE",0.17,269902.707781669,NA
"324","200","200-324",0.584664354907276,"0.0006257609860675422|0.0034406062947199946",0,1,0,0.00344060629471999,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Kingdom of Sardinia",NA,2,2,"WE",0.265,1054513,191789.771388169
"324","210","210-324",0.723272883019339,"0.00003493691963149267|0.0007715399522918364",0.15,0.85,0.51,0.000771539952291836,NA,NA,"Netherlands",NA,3,3,"WE",0.226666666666667,NA,NA,"Kingdom of Sardinia",NA,2,2,"WE",0.265,236469.633552575,10707.8325084453
"324","211","211-324",0.685767064630688,"0.000012580238789830115|0.0006916393782543006",0,1,0,0.000691639378254301,NA,NA,"Belgium",NA,3,3,"WE",0.085,NA,NA,"Kingdom of Sardinia",NA,2,2,"WE",0.265,211980.869999668,3855.72315185796
"324","220","220-324",1.80666916976472,"0.00782554959283558",0.3,0.7,0.84,0.00782554959283558,NA,NA,"France",NA,2,2,"WE",0.163333333333333,NA,NA,"Kingdom of Sardinia",NA,2,2,"WE",0.265,NA,2398456.2809333
"324","225","225-324",2.75461459524873,"0.002072707603657249",1,0,0,0.00207270760365725,NA,NA,"Switzerland",NA,2,2,"WE",0.42,NA,NA,"Kingdom of Sardinia",NA,2,2,"WE",0.265,NA,635265.103307408
"324","230","230-324",1.34734292807437,"0.0000305722397526588|0.0008983727739312368",0.55,0.45,0.99,0.000898372773931237,NA,NA,"Spain",NA,1,2,"WE",0.45375,NA,NA,"Kingdom of Sardinia",NA,2,2,"WE",0.265,275342.683180683,9370.09977217378
"324","300","300-324",2.67234495565666,"0.0022894085255790167",1,0,0,0.00228940852557902,NA,NA,"Austria-Hungary (Austrian Empire)",NA,2,3,"WE",0.17,NA,NA,"Kingdom of Sardinia",NA,2,2,"WE",0.265,NA,701681.868175033
"327","200","200-327",0.153379810320369,"0.0004889711766077915|0.00006775944139776641",0,1,0,0.000488971176607791,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Papal States",NA,2,2,"WE",0.334285714285714,149865,20767.6222462117
"327","210","210-327",1.05948395107679,"0.0002362249736712479|0.0000040753321485471705",0.15,0.85,0.51,0.000236224973671248,NA,NA,"Netherlands",NA,3,3,"WE",0.226666666666667,NA,NA,"Papal States",NA,2,2,"WE",0.334285714285714,72400.7004356368,1249.05041781616
"327","220","220-327",1.57867909878397,"0.0006653071049164716|0.00031863253135305493",0.3,0.7,0.84,0.000665307104916472,NA,NA,"France",NA,2,2,"WE",0.163333333333333,NA,NA,"Papal States",NA,2,2,"WE",0.334285714285714,203910.27947703,97657.830554556
"327","230","230-327",2.15103442009553,"0.00002978721198896128|0.00010807600833671648",0.55,0.45,0.99,0.000108076008336716,NA,NA,"Spain",NA,1,2,"WE",0.45375,NA,NA,"Papal States",NA,2,2,"WE",0.334285714285714,9129.4962531224,33124.2653232578
"327","324","324-327",2.85088451203867,"0.00007978267250329662|0.00008411438591746896",1,0,0,8.4114385917469e-05,NA,NA,"Kingdom of Sardinia",NA,2,2,"WE",0.265,NA,NA,"Papal States",NA,2,2,"WE",0.334285714285714,24452.6278576479,25780.2566870577
"329","200","200-329",0.583221674062418,"0.0018370327193074744|0.0012968270450930675",0,1,0,0.00183703271930747,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Two Sicilies",NA,2,2,"WE",0.192857142857143,563033,397465.115349246
"329","210","210-329",1.28537915259816,"0.000013436594471842466|0.0010377672910557093",0.15,0.85,0.51,0.00103776729105571,NA,NA,"Netherlands",NA,3,3,"WE",0.226666666666667,NA,NA,"Two Sicilies",NA,2,2,"WE",0.192857142857143,318065.772614675,4118.1879972812
"329","211","211-329",0.286259906788361,"0.00012314704059630376|0.00012413045487458003",0,1,0,0.00012413045487458,NA,NA,"Belgium",NA,3,3,"WE",0.085,NA,NA,"Two Sicilies",NA,2,2,"WE",0.192857142857143,38044.7999999403,37743.3929071209
"329","220","220-329",1.36142797400404,"0.00098517632477043|0.0018263332291824708",0.3,0.7,0.84,0.00182633322918247,NA,NA,"France",NA,2,2,"WE",0.163333333333333,NA,NA,"Two Sicilies",NA,2,2,"WE",0.192857142857143,559753.708368318,301947.143256967
"329","324","324-329",2.23709745254283,"0.0001749366328809781|0.00021081713966438596",1,0,0,0.000210817139664386,NA,NA,"Kingdom of Sardinia",NA,2,2,"WE",0.265,NA,NA,"Two Sicilies",NA,2,2,"WE",0.192857142857143,64613.4417471915,53616.4087801367
"329","327","327-329",2.10226482685144,"0.00001147980886914696|0.000030504983022287785",1,0,0,3.05049830222878e-05,NA,NA,"Papal States",NA,2,2,"WE",0.334285714285714,NA,NA,"Two Sicilies",NA,2,2,"WE",0.192857142857143,9349.48622606053,3518.45188117228
"3349","200","200-3349",1.2247773902202,"0.0004208124478897001",1,0,0,0.0004208124478897,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Ionian Is.",NA,0,3,"WE",0,128975,NA
"3349","365","3349-365",0.739795766867952,"0.00002871503734697207",0,1,0,2.87150373469721e-05,NA,NA,"Russia (USSR)",NA,5,3,"EESU",0.128571428571429,NA,NA,"Ionian Is.",NA,0,3,"WE",0,8800.88495575221,NA
"337","200","200-337",0.10188962136052,"0.0016504657366923866",0,1,0,0.00165046573669239,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Tuscany",NA,2,2,"WE",0.3975,505852,NA
"337","210","210-337",0.875441319354613,"0.0006983646824257457",0.15,0.85,0.51,0.000698364682425746,NA,NA,"Netherlands",NA,3,3,"WE",0.226666666666667,NA,NA,"Tuscany",NA,2,2,"WE",0.3975,214042.111557188,NA
"337","220","220-337",0.678087212215477,"0.0017871975171285608",0.3,0.7,0.84,0.00178719751712856,NA,NA,"France",NA,2,2,"WE",0.163333333333333,NA,NA,"Tuscany",NA,2,2,"WE",0.3975,547758.98604614,NA
"337","230","230-337",0.87878638035777,"0.00043712233213518976",0.55,0.45,0.99,0.00043712233213519,NA,NA,"Spain",NA,1,2,"WE",0.45375,NA,NA,"Tuscany",NA,2,2,"WE",0.3975,133973.823896753,NA
"337","327","327-337",3.09963381233475,"0.00008385687293215423",1,0,0,8.38568729321542e-05,NA,NA,"Papal States",NA,2,2,"WE",0.334285714285714,NA,NA,"Tuscany",NA,2,2,"WE",0.3975,25701.3314141778,NA
"337","329","329-337",1.42114007028617,"0.00006013854418950851",1,0,0,6.01385441895085e-05,NA,NA,"Two Sicilies",NA,2,2,"WE",0.192857142857143,NA,NA,"Tuscany",NA,2,2,"WE",0.3975,18431.8899684139,NA
"338","200","200-338",1.29889190762831,"0.0003130831561322113|0.0013484432837844132",1,0,0,0.00134844328378441,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Malta",NA,0,3,"WE",0,413285,95957
"338","248","248-338",0.435404904481706,"0.00010303147887750888",0,1,0,0.000103031478877509,NA,NA,"Hamburg",NA,1,4,"LA",0.0792,NA,NA,"Malta",NA,0,3,"WE",0,31578.1651775419,NA
"350","200","200-350",0.173019116569444,"0.00026144370187557023",0,1,0,0.00026144370187557,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Greece",NA,5,3,"WE",0.336,80130,NA
"350","210","210-350",0.512656287463009,"0.00007168152806327405",0,1,0,7.1681528063274e-05,NA,NA,"Netherlands",NA,3,3,"WE",0.226666666666667,NA,NA,"Greece",NA,5,3,"WE",0.336,21969.704385703,NA
"350","220","220-350",0.967666468195936,"0.0003522214084851908",0.7,0.3,0.84,0.000352221408485191,NA,NA,"France",NA,2,2,"WE",0.163333333333333,NA,NA,"Greece",NA,5,3,"WE",0.336,107952.500899604,NA
"365","155","155-365",0.343766247064833,"0.000007250964953784552",0,1,0,7.25096495378455e-06,NA,NA,"Chile",NA,4,4,"LA",0,NA,NA,"Russia (USSR)",NA,5,3,"EESU",0.128571428571429,2222.35157159488,NA
"365","2","2-365",0.119582969003016,"0.00022572461440793684|0.0001639506615632132",0,1,0,0.000225724614407937,NA,NA,"United States of America",NA,0,4,"NAM",0,NA,NA,"Russia (USSR)",NA,5,3,"EESU",0.128571428571429,69182.4405130108,50249.3133963991
"365","210","210-365",0.16517567461244,"0.001744196700389357|0.000003567363732669462",0,1,0,0.00174419670038936,NA,NA,"Netherlands",NA,3,3,"WE",0.226666666666667,NA,NA,"Russia (USSR)",NA,5,3,"EESU",0.128571428571429,1093.36294524643,534579.646017699
"365","211","211-365",0.595592746057283,"0.00011559648610195266|0.00044276794423785473",0.15,0.85,0.51,0.000442767944237855,NA,NA,"Belgium",NA,3,3,"WE",0.085,NA,NA,"Russia (USSR)",NA,5,3,"EESU",0.128571428571429,35429.2199999444,135704.150137321
"365","220","220-365",0.0382889851995356,"0.0016566731112344212|0.00022176903497215717",0,1,0,0.00165667311123442,NA,NA,"France",NA,2,2,"WE",0.163333333333333,NA,NA,"Russia (USSR)",NA,5,3,"EESU",0.128571428571429,67970.09315901,507754.50106805
"365","230","230-365",0.855581043660981,"0.00010048800837257769",0,1,0,0.000100488008372578,NA,NA,"Spain",NA,1,2,"WE",0.45375,NA,NA,"Russia (USSR)",NA,5,3,"EESU",0.128571428571429,30798.6157368859,NA
"365","239","239-365",2.22591534252847,"0.009289898281426285",0.15,0.85,0.51,0.00928989828142628,NA,NA,"Prussia",NA,3,3,"WE",0.1275,NA,NA,"Russia (USSR)",NA,5,3,"EESU",0.128571428571429,NA,2847265.18156851
"365","300","300-365",2.46442603949876,"0.004157503404104467",0,1,0,0.00415750340410447,NA,NA,"Austria-Hungary (Austrian Empire)",NA,2,3,"WE",0.17,NA,NA,"Russia (USSR)",NA,5,3,"EESU",0.128571428571429,NA,1274235.12358865
"365","324","324-365",0.629991693213907,"0.0000033978269012110556|0.0003989937040381945",0,1,0,0.000398993704038194,NA,NA,"Kingdom of Sardinia",NA,2,2,"WE",0.265,NA,NA,"Russia (USSR)",NA,5,3,"EESU",0.128571428571429,1041.40152407888,122287.763198047
"365","337","337-365",1.21419947110015,"0.0005563168228715619",0,1,0,0.000556316822871562,NA,NA,"Tuscany",NA,2,2,"WE",0.3975,NA,NA,"Russia (USSR)",NA,5,3,"EESU",0.128571428571429,NA,170505.797985963
"365","350","350-365",1.51813581870734,"0.00011122453423307238",0.3,0.7,0.84,0.000111224534233072,NA,NA,"Greece",NA,5,3,"WE",0.336,NA,NA,"Russia (USSR)",NA,5,3,"EESU",0.128571428571429,NA,34089.2584681111
"380","200","200-380",0.513140852469379,"0.0064145836168982865|0.0010914467024087358",0,1,0,0.00641458361689829,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Sweden",NA,1,3,"WE",0.152307692307692,334518,1966008.67236301
"380","230","230-380",0.158118400443226,"0.00014523718506026555|0.0003002712895625102",0.45,0.55,0.99,0.00030027128956251,NA,NA,"Spain",NA,1,2,"WE",0.45375,NA,NA,"Sweden",NA,1,3,"WE",0.152307692307692,44513.8114071607,92030.285143741
"380","235","235-380",1.32390856126674,"0.0003866583118140742",0.45,0.55,0.99,0.000386658311814074,NA,NA,"Portugal",NA,1,2,"WE",0.33,NA,NA,"Sweden",NA,1,3,"WE",0.152307692307692,NA,118507.08318232
"380","239","239-380",0.445909355001714,"0.0007305397701659592|0.00001927105060496262",0,1,0,0.000730539770165959,NA,NA,"Prussia",NA,3,3,"WE",0.1275,NA,NA,"Sweden",NA,1,3,"WE",0.152307692307692,5906.39313128524,223903.468943607
"380","240","240-380",0.461330200668518,"0.0000342033486429752",1,0,0,3.42033486429752e-05,NA,NA,"Hanover",NA,1,3,"WE",0,NA,NA,"Sweden",NA,1,3,"WE",0.152307692307692,NA,10483
"380","246","246-380",0.249611210441368,"0.000185408708383641",0,1,0,0.000185408708383641,NA,NA,"Bremen",NA,0,4,"LA",0,NA,NA,"Sweden",NA,1,3,"WE",0.152307692307692,NA,56826
"380","248","248-380",1.13333017038507,"0.0006191354850369767|0.001217975926903115",1,0,0,0.00121797592690312,NA,NA,"Hamburg",NA,1,4,"LA",0.0792,NA,NA,"Sweden",NA,1,3,"WE",0.152307692307692,189759.118541033,373298
"380","276","276-380",0.436715542573372,"0.000007954570637372272",1,0,0,7.95457063737227e-06,NA,NA,"Lübeck",NA,1,4,"LA",0,NA,NA,"Sweden",NA,1,3,"WE",0.152307692307692,NA,2438
"380","280","280-380",0.705298901792878,"0.000008306947023277198",0,1,0,8.3069470232772e-06,NA,NA,"Mecklenburg Schwerin",NA,3,3,"WE",0.1275,NA,NA,"Sweden",NA,1,3,"WE",0.152307692307692,NA,2546
"380","365","365-380",0.712117766602452,"0.00003694364617189071|0.0001942547559516987",0,1,0,0.000194254755951699,NA,NA,"Russia (USSR)",NA,5,3,"EESU",0.128571428571429,NA,NA,"Sweden",NA,1,3,"WE",0.152307692307692,59537.2291730241,11322.8750454371
"385","200","200-385",0.0908126960591032,"0.001312595512007215|0.004426770842791283",0,1,0,0.00442677084279128,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Norway",NA,1,3,"WE",0.0825,402298,1356763.02426932
"385","210","210-385",0.951941962496766,"0.00018316852045624648|0.001880601416563893",0,1,0,0.00188060141656389,NA,NA,"Netherlands",NA,3,3,"WE",0.226666666666667,NA,NA,"Norway",NA,1,3,"WE",0.0825,56139.4037755189,576386.389988405
"385","220","220-385",0.387598072079287,"0.002077975857689113|0.00023481427232346057",0,1,0,0.00207797585768911,NA,NA,"France",NA,2,2,"WE",0.163333333333333,NA,NA,"Norway",NA,1,3,"WE",0.0825,71968.3339330695,636879.772899924
"385","230","230-385",0.48644374815358,"0.0004389722368713582",0.45,0.55,0.99,0.000438972236871358,NA,NA,"Spain",NA,1,2,"WE",0.45375,NA,NA,"Norway",NA,1,3,"WE",0.0825,NA,134540.802047099
"385","239","239-385",0.729927337310985,"0.0010217029893540795|0.000011515709544113315",0,1,0,0.00102170298935408,NA,NA,"Prussia",NA,3,3,"WE",0.1275,NA,NA,"Norway",NA,1,3,"WE",0.0825,3529.45509549497,313142.217424333
"385","240","240-385",1.9736327868147,"0.00016337539603164143",1,0,0,0.000163375396031641,NA,NA,"Hanover",NA,1,3,"WE",0,NA,NA,"Norway",NA,1,3,"WE",0.0825,NA,50073
"385","248","248-385",2.11708475577039,"0.0016383662312146655|0.00027632620782457187",1,0,0,0.00163836623121467,NA,NA,"Hamburg",NA,1,4,"LA",0.0792,NA,NA,"Norway",NA,1,3,"WE",0.0825,502143.617021277,84691.3460685355
"385","257","257-385",3.23380555294276,"0.00006478505109748312",1,0,0,6.47850510974831e-05,NA,NA,"Oldenburg",NA,1,3,"WE",0,NA,NA,"Norway",NA,1,3,"WE",0.0825,NA,19856
"385","276","276-385",3.5343373947358,"0.00018545142642677624",1,0,0,0.000185451426426776,NA,NA,"Lübeck",NA,1,4,"LA",0,NA,NA,"Norway",NA,1,3,"WE",0.0825,NA,56839.092672617
"385","365","365-385",2.74516662771517,"0.0002970400544891776|0.00022431939656920424",0,1,0,0.000297040054489178,NA,NA,"Russia (USSR)",NA,5,3,"EESU",0.128571428571429,NA,NA,"Norway",NA,1,3,"WE",0.0825,68751.7546536466,91039.9424253329
"385","380","380-385",3.35398902525334,"0.000622486549407572|0.0020645392632172702",1,0,0,0.00206453926321727,NA,NA,"Sweden",NA,1,3,"WE",0.152307692307692,NA,NA,"Norway",NA,1,3,"WE",0.0825,190786.187795674,632761.584902643
"390","101","101-390",2.51720198745653,"0.0002600782007874887",1,0,0,0.000260078200787489,NA,NA,"Venezuela",NA,1,3,"WE",0.099,NA,NA,"Denmark",NA,1,2,"WE",0.165,79711.4869457439,NA
"390","230","230-390",0.682193350196377,"0.0003730638420359779",0.45,0.55,0.99,0.000373063842035978,NA,NA,"Spain",NA,1,2,"WE",0.45375,NA,NA,"Denmark",NA,1,2,"WE",0.165,114340.507910075,NA
"390","239","239-390",1.31691924539883,"0.00013475730183896373",0,1,0,0.000134757301838964,NA,NA,"Prussia",NA,3,3,"WE",0.1275,NA,NA,"Denmark",NA,1,2,"WE",0.165,41301.8271960337,NA
"390","365","365-390",0.108578355110925,"0.00019130066306813337",0,1,0,0.000191300663068133,NA,NA,"Russia (USSR)",NA,5,3,"EESU",0.128571428571429,NA,NA,"Denmark",NA,1,2,"WE",0.165,58631.827891364,NA
"390","380","380-390",3.20466068053101,"0.0019724573794480896",1,0,0,0.00197245737944809,NA,NA,"Sweden",NA,1,3,"WE",0.152307692307692,NA,NA,"Denmark",NA,1,2,"WE",0.165,604539.366147738,NA
"390","385","385-390",2.98226955720953,"0.0016624850480501008",1,0,0,0.0016624850480501,NA,NA,"Norway",NA,1,3,"WE",0.0825,NA,NA,"Denmark",NA,1,2,"WE",0.165,509535.804246132,NA
"40","2","2-40",0.73577720745995,"0.0055355352165848805",0,1,0,0.00553553521658488,NA,NA,"United States of America",NA,0,4,"NAM",0,NA,NA,"Cuba",NA,1,2,"WE",0.33,1696588.72530826,NA
"402","2","2-402",0.846914984859385,"0.000020207647935512824",1,0,0,2.02076479355128e-05,NA,NA,"United States of America",NA,0,4,"NAM",0,NA,NA,"Cape Verde",NA,0,6,"AF",0,6193.45127634129,NA
"402","200","200-402",0.833258256229331,"0.000034904838670471114",1,0,0,3.49048386704711e-05,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Cape Verde",NA,0,6,"AF",0,10698,NA
"4050","200","200-4050",0.798819999017394,"0.00008070071786085553",0,1,0,8.07007178608555e-05,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"St. Helena",NA,6,1,"AS",0,24734,NA
"4050","561","4050-561",5.09050706052363,"0.000045645792951943433",1,0,0,4.56457929519434e-05,NA,NA,"Cape Colony (Cape of Good Hope)",NA,6,2,"WE",0,NA,NA,"St. Helena",NA,6,1,"AS",0,13990,NA
"4070","200","200-4070",1.23292139494425,"0.00001607880397906914",0,1,0,1.60788039790691e-05,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Ascension I.",NA,6,1,"AF",0,4928,NA
"4070","561","4070-561",3.28211543220367,"9.657723169246073e-7",1,0,0,9.65772316924607e-07,NA,NA,"Cape Colony (Cape of Good Hope)",NA,6,2,"WE",0,NA,NA,"Ascension I.",NA,6,1,"AF",0,296,NA
"41","2","2-41",1.54805039724237,"0.0012649118403611562|0.00021827643357609275",1,0,0,0.00126491184036116,NA,NA,"United States of America",NA,0,4,"NAM",0,NA,NA,"Haiti",NA,0,4,"LA",0,387683.409625139,66899.6441565711
"411","200","200-411",1.29125156068716,"0.00015046145403708872",1,0,0,0.000150461454037089,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Equatorial Guinea (Spanish Guinea)",NA,0,1,"AF",0,46115,NA
"42","2","2-42",1.85147260934729,"0.00010565605422060638",1,0,0,0.000105656054220606,NA,NA,"United States of America",NA,0,4,"NAM",0,NA,NA,"Dominican Republic (Santo Domingo)",NA,0,4,"NAM",0,32382.5724772156,NA
"420","2","2-420",1.33766600616273,"0.00006616192919796347",1,0,0,6.61619291979635e-05,NA,NA,"United States of America",NA,0,4,"NAM",0,NA,NA,"Gambia",NA,0,3,"WE",0,NA,20278
"420","200","200-420",1.2769053987437,"0.0001806418389409827|0.00007758805978536203",1,0,0,0.000180641838940983,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Gambia",NA,0,3,"WE",0,55365,23780
"433","220","220-433",2.36145406579931,"0.0007957594784295052|0.0006245691768110744",1,0,0,0.000795759478429505,NA,NA,"France",NA,2,2,"WE",0.163333333333333,NA,NA,"Senegal",NA,2,3,"WE",0,243892.687217624,191424.493222982
"4338","220","220-4338",2.36145406579931,"0.00027983429958942306",1,0,0,0.000279834299589423,NA,NA,"France",NA,2,2,"WE",0.163333333333333,NA,NA,"Goree",NA,2,NA,"",0,NA,85766.5427212027
"451","2","2-451",0.980880533150592,"0.00013464366960313435",1,0,0,0.000134643669603134,NA,NA,"United States of America",NA,0,4,"NAM",0,NA,NA,"Sierra Leone",NA,0,1,"AF",0,NA,41267
"451","200","200-451",1.29125156068716,"0.00030357225645709227|0.000283317139756187",1,0,0,0.000303572256457092,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Sierra Leone",NA,0,1,"AF",0,93042,86834
"452","2","2-452",0.93928726421416,"0.00018108230942336388",1,0,0,0.000181082309423364,NA,NA,"United States of America",NA,0,4,"NAM",0,NA,NA,"Ghana (Gold Coast)",NA,0,1,"AF",0,NA,55500
"452","200","200-452",1.29125156068716,"0.0003831081745978732|0.0004049065693592695",1,0,0,0.00040490656935927,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Ghana (Gold Coast)",NA,0,1,"AF",0,117419,124100
"5","2","2-5",0.215342536682083,"0.0006249415437909351",1,0,0,0.000624941543790935,NA,NA,"United States of America",NA,0,4,"NAM",0,NA,NA,"Virgin Islands (Danish West Indies)",NA,0,3,"WE",0,191538.620149285,NA
"561","200","200-561",1.11130108703138,"0.0017469809762428827|0.0030081099594420953",0,1,0,0.0030081099594421,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Cape Colony (Cape of Good Hope)",NA,6,2,"WE",0,921957,535433
"561","380","380-561",0.525216767736575,"0.000087498109354478",0,1,0,8.7498109354478e-05,NA,NA,"Sweden",NA,1,3,"WE",0.152307692307692,NA,NA,"Cape Colony (Cape of Good Hope)",NA,6,2,"WE",0,26817.3356339301,NA
"580","200","200-580",1.29125156068716,"0.0000012887840040041213",1,0,0,1.28878400400412e-06,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Madagascar (Malagasy Republic)",NA,0,1,"WE",0,395,NA
"585","220","220-585",2.36145406579931,"0.00390159411207403|0.002295961773829392",1,0,0,0.00390159411207403,NA,NA,"France",NA,2,2,"WE",0.163333333333333,NA,NA,"Reunion (Bourbon I.)",NA,2,1,"AS",0,703690.376234457,1195801.36739834
"590","200","200-590",0.302031420542928,"0.0012503162485428337",0,1,0,0.00125031624854283,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Mauritius",NA,6,1,"AS",0,383210,NA
"590","561","561-590",2.80827560609294,"0.00011861380678877424",1,0,0,0.000118613806788774,NA,NA,"Cape Colony (Cape of Good Hope)",NA,6,2,"WE",0,NA,NA,"Mauritius",NA,6,1,"AS",0,36354,NA
"6","2","2-6",0.623194027720939,"0.000666627007764709",0,1,0,0.000666627007764709,NA,NA,"United States of America",NA,0,4,"NAM",0,NA,NA,"Puerto Rico",NA,1,2,"WE",0.33,204314.81710586,NA
"600","200","200-600",1.24369569722814,"0.00024495379211294534",1,0,0,0.000244953792112945,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Morocco",NA,0,2,"WE",0,75076,NA
"600","230","230-600",0.326848821562845,"0.000011926063973645995",0,1,0,1.1926063973646e-05,NA,NA,"Spain",NA,1,2,"WE",0.45375,NA,NA,"Morocco",NA,0,2,"WE",0,3655.22481265612,NA
"615","220","220-615",2.15162242856443,"0.005961673469545637|0.011740713616173027",1,0,0,0.011740713616173,NA,NA,"France",NA,2,2,"WE",0.163333333333333,NA,NA,"Algeria (Regency of Algiers)",NA,2,2,"WE",0.63,3598416.69665347,1827196.03374515
"615","324","324-615",1.76390924820592,"0.000006884854448289751|0.0002992642674575748",0.3,0.7,0.84,0.000299264267457575,NA,NA,"Kingdom of Sardinia",NA,2,2,"WE",0.265,NA,NA,"Algeria (Regency of Algiers)",NA,2,2,"WE",0.63,2110.14219498782,91721.64247731
"615","337","337-615",0.600023733727967,"0.00007264801364279384",0.3,0.7,0.84,7.26480136427938e-05,NA,NA,"Tuscany",NA,2,2,"WE",0.3975,NA,NA,"Algeria (Regency of Algiers)",NA,2,2,"WE",0.63,NA,22265.9229938827
"616","230","230-616",2.34520693521761,"0.000007764774545778262",0.55,0.45,0.99,7.76477454577826e-06,NA,NA,"Spain",NA,1,2,"WE",0.45375,NA,NA,"Tunisia (Regency of Tunis)",NA,2,2,"WE",0.495,2379.82930890924,NA
"616","324","324-616",3.60909474226706,"0.00001118593107131362",1,0,0,1.11859310713136e-05,NA,NA,"Kingdom of Sardinia",NA,2,2,"WE",0.265,NA,NA,"Tunisia (Regency of Tunis)",NA,2,2,"WE",0.495,3428.38114023857,NA
"630","365","365-630",3.49103624488394,"0.0004037768055591409",1,0,0,0.000403776805559141,NA,NA,"Russia (USSR)",NA,5,3,"EESU",0.128571428571429,NA,NA,"Iran (Persia)",NA,5,3,"ME",0,123753.73817516,NA
"640","200","200-640",0.784027739881471,"0.010198027102144996",0,1,0,0.010198027102145,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Turkey (Ottoman Empire)",NA,5,3,"WE",0.504,3125598,NA
"640","220","220-640",0.246728751120738,"0.0036265759836623347",0.7,0.3,0.84,0.00362657598366233,NA,NA,"France",NA,2,2,"WE",0.163333333333333,NA,NA,"Turkey (Ottoman Empire)",NA,5,3,"WE",0.504,1111510.93518852,NA
"640","350","350-640",4.07833717795288,"0.000013321405026030455",1,0,0,1.33214050260305e-05,NA,NA,"Greece",NA,5,3,"WE",0.336,NA,NA,"Turkey (Ottoman Empire)",NA,5,3,"WE",0.504,4082.88353124625,NA
"640","365","365-640",0.367885595162457,"0.0007454758432728435",0.3,0.7,0.84,0.000745475843272843,NA,NA,"Russia (USSR)",NA,5,3,"EESU",0.128571428571429,NA,NA,"Turkey (Ottoman Empire)",NA,5,3,"WE",0.504,228481.23283491,NA
"640","615","615-640",1.3111947685372,"0.00046210666079015957",0.7,0.3,0.84,0.00046210666079016,NA,NA,"Algeria (Regency of Algiers)",NA,2,2,"WE",0.63,NA,NA,"Turkey (Ottoman Empire)",NA,5,3,"WE",0.504,141631.282235816,NA
