key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
155-95,95,155,0.5492265617653812,0.0000020824265977224475|0.0000020890800066771107,1,0,0,0.0000020890800066771107,,,Panama,,8,6,LA,0,,,Chile,,8,5,AS,0.15941176470588236
160-165,160,165,1.5274380927269129,0.0001140731319055368|0.0004635411534664024,1,0,0,0.0004635411534664024,,,Argentina (La Plata),,1,6,LA,0.48874999999999996,,,Uruguay,,1,5,AS,0.4958333333333333
160-2,2,160,0.16158447819042432,0.0034081849270784256|0.005870261369217724,0.3,0.7,0.84,0.005870261369217724,,,United States of America,,8,5,AS,0.10690909090909091,,,Argentina (La Plata),,1,6,LA,0.48874999999999996
160-200,160,200,0.6287989362585529,0.004113562070916386|0.019274312430889895,0,1,0,0.019274312430889895,,,Argentina (La Plata),,1,6,LA,0.48874999999999996,,,United Kingdom,,6,4,AF,0.12890243902439022
160-210,160,210,0.13857931984000657,0.00012023286667757949|0.0028225375904762824,0.05,0.95,0.19,0.0028225375904762824,,,Argentina (La Plata),,1,6,LA,0.48874999999999996,,,Netherlands,,9,2,ME,0.08769230769230771
160-211,160,211,0.054372320318181414,0.00005181234036820764,0.35,0.65,0.9099999999999999,0.00005181234036820764,,,Argentina (La Plata),,1,6,LA,0.48874999999999996,,,Belgium,,8,1,WE,0.24666666666666667
160-220,160,220,0.6229853509996778,0.000807799894022441|0.005425079213891301,0,1,0,0.005425079213891301,,,Argentina (La Plata),,1,6,LA,0.48874999999999996,,,France,,2,4,WE,0.12225
160-230,160,230,1.019360991437233,0.0006881473889640566|0.0010462690425133666,0.3,0.7,0.84,0.0010462690425133666,,,Argentina (La Plata),,1,6,LA,0.48874999999999996,,,Spain,,3,5,AS,0.252
160-235,160,235,0.6035419905025055,0.00027983364855479266|0.000014483308666995946,0,1,0,0.00027983364855479266,,,Argentina (La Plata),,1,6,LA,0.48874999999999996,,,Portugal,,4,6,WE,0.1311111111111111
160-325,160,325,1.4416949470182188,0.0012846716210573388|0.005037977493349041,0.7,0.30000000000000004,0.8400000000000001,0.005037977493349041,,,Argentina (La Plata),,1,6,LA,0.48874999999999996,,,Italy,,1,1,WE,0.20394736842105274
160-380,160,380,0.25159435365468447,0.001102749917232478|0.00012512494553602359,0.7,0.30000000000000004,0.8400000000000001,0.001102749917232478,,,Argentina (La Plata),,1,6,LA,0.48874999999999996,,,Sweden,,1,1,WE,0.2045454545454546
160-390,160,390,0.24218340554320963,0.000037313798953494665|0.001088363216755828,0.7,0.30000000000000004,0.8400000000000001,0.001088363216755828,,,Argentina (La Plata),,1,6,LA,0.48874999999999996,,,Denmark,,1,1,WE,0.07833333333333335
160-70,70,160,2.2575957031644256,0.000917508752674693,0.3,0.7,0.84,0.000917508752674693,,,Mexico,,8,1,WE,0.42,,,Argentina (La Plata),,1,6,LA,0.48874999999999996
165-2,2,165,0.5028529701482701,0.0004570752641842338|0.0008611830682894929,0.3,0.7,0.84,0.0008611830682894929,,,United States of America,,8,5,AS,0.10690909090909091,,,Uruguay,,1,5,AS,0.4958333333333333
165-200,165,200,0.16808219864038837,0.00043068082986695875|0.001306929643807878,0,1,0,0.001306929643807878,,,Uruguay,,1,5,AS,0.4958333333333333,,,United Kingdom,,6,4,AF,0.12890243902439022
165-211,165,211,0.4041037544010289,0.000012199551507756655,0.35,0.65,0.9099999999999999,0.000012199551507756655,,,Uruguay,,1,5,AS,0.4958333333333333,,,Belgium,,8,1,WE,0.24666666666666667
165-220,165,220,1.0125148484101825,0.00010278983052697401|0.001616054252087282,0,1,0,0.001616054252087282,,,Uruguay,,1,5,AS,0.4958333333333333,,,France,,2,4,WE,0.12225
165-230,165,230,1.245070689091641,0.00009630874962982124|0.00014312983339325946,0.3,0.7,0.84,0.00014312983339325946,,,Uruguay,,1,5,AS,0.4958333333333333,,,Spain,,3,5,AS,0.252
165-325,165,325,1.1507244238567642,0.00045497169755374066|0.0001593857392348047,0.7,0.30000000000000004,0.8400000000000001,0.00045497169755374066,,,Uruguay,,1,5,AS,0.4958333333333333,,,Italy,,1,1,WE,0.20394736842105274
165-40,40,165,0.7554287049134422,0.00009713128129804287|0.00001437548792057234,0.3,0.7,0.84,0.00009713128129804287,,,Cuba,,3,3,LA,0.36,,,Uruguay,,1,5,AS,0.4958333333333333
2-20,2,20,1.3355259825109997,0.027231738158213115|0.011011305164709636,0,1,0,0.027231738158213115,,,United States of America,,8,5,AS,0.10690909090909091,,,Canada (Province of Canada),,5,5,AS,0
2-200,2,200,0.1994298888685304,0.07174625509083692|0.016015017945472325,0,1,0,0.07174625509083692,,,United States of America,,8,5,AS,0.10690909090909091,,,United Kingdom,,6,4,AF,0.12890243902439022
2-21,2,21,0.5459639334180062,0.0003066349658777472|0.00006487953477960887,0,1,0,0.0003066349658777472,,,United States of America,,8,5,AS,0.10690909090909091,,,Newfoundland and Labrador (Newfoundland),,5,5,AS,0
2-220,2,220,0.3028619499671861,0.004831166637657614|0.03472509477373637,0,1,0,0.03472509477373637,,,United States of America,,8,5,AS,0.10690909090909091,,,France,,2,4,WE,0.12225
2-230,2,230,0.14488677678949188,0.0036084049252372917|0.0011589604160968006,0.3,0.7,0.84,0.0036084049252372917,,,United States of America,,8,5,AS,0.10690909090909091,,,Spain,,3,5,AS,0.252
2-3,2,3,1.4284984187962584,0.0012892203427679733,0,1,0,0.0012892203427679733,,,United States of America,,8,5,AS,0.10690909090909091,,,Alaska,,7,3,NAM,0
2-30,2,30,2.049733826528722,0.00011259137614216942|0.00003195980515860322,0,1,0,0.00011259137614216942,,,United States of America,,8,5,AS,0.10690909090909091,,,Bermuda,,5,5,AS,0
2-31,2,31,1.2077381219065004,0.00008538360905502398|0.000012636046338635114,0,1,0,0.00008538360905502398,,,United States of America,,8,5,AS,0.10690909090909091,,,Bahamas,,5,5,AS,0
2-325,2,325,0.4749686662023874,0.018357168206301604|0.003196840182096675,0,1,0,0.018357168206301604,,,United States of America,,8,5,AS,0.10690909090909091,,,Italy,,1,1,WE,0.20394736842105274
2-350,2,350,0.521725348148374,0.00033548417521239596|0.0013287691989506433,0,1,0,0.0013287691989506433,,,United States of America,,8,5,AS,0.10690909090909091,,,Greece,,1,7,WE,0.1913333333333334
2-365,2,365,0.06515313266811838,0.006148415657503923|0.00019777891270801395,0,1,0,0.006148415657503923,,,United States of America,,8,5,AS,0.10690909090909091,,,Russia (USSR),,0,2,EESU,0
2-380,2,380,0.19458615632560083,0.005296981236183372|0.0007051978232536383,0,1,0,0.005296981236183372,,,United States of America,,8,5,AS,0.10690909090909091,,,Sweden,,1,1,WE,0.2045454545454546
2-390,2,390,0.16093317227497272,0.005102665197498573|0.00017011055644107343,0,1,0,0.005102665197498573,,,United States of America,,8,5,AS,0.10690909090909091,,,Denmark,,1,1,WE,0.07833333333333335
2-4,2,4,1.2544627774821608,0.0015253262950240421,0,1,0,0.0015253262950240421,,,United States of America,,8,5,AS,0.10690909090909091,,,Hawaii (Sandwich Is.),,9,5,AS,0.05500000000000001
2-40,2,40,1.9979437104725493,0.006493199787783514|0.012248501346573253,0.3,0.7,0.84,0.012248501346573253,,,United States of America,,8,5,AS,0.10690909090909091,,,Cuba,,3,3,LA,0.36
2-403,2,403,0.7066576270810337,0.0000052524215826496985,0,1,0,0.0000052524215826496985,,,United States of America,,8,5,AS,0.10690909090909091,,,Sao Tome-Principe,,4,5,AF,0.07285714285714286
2-41,2,41,0.6452448232508392,0.0000926893810105852,0,1,0,0.0000926893810105852,,,United States of America,,8,5,AS,0.10690909090909091,,,Haiti,,5,1,WE,0
2-42,2,42,1.7337663290927987,0.00045641729674331886|0.0006703099446719014,0.3,0.7,0.84,0.0006703099446719014,,,United States of America,,8,5,AS,0.10690909090909091,,,Dominican Republic (Santo Domingo),,3,1,WE,0.16799999999999998
2-5,2,5,0.7455201445907057,0.00000524802521293545,0,1,0,0.00000524802521293545,,,United States of America,,8,5,AS,0.10690909090909091,,,Virgin Islands (Danish West Indies),,5,4,WE,0
2-51,2,51,1.0805006128082784,0.00037952645948946117|0.00029329592290784233,0,1,0,0.00037952645948946117,,,United States of America,,8,5,AS,0.10690909090909091,,,Jamaica,,5,5,AS,0
2-52,2,52,1.426892835076314,0.00027576012924996056|0.0004178511131149456,0,1,0,0.0004178511131149456,,,United States of America,,8,5,AS,0.10690909090909091,,,Trinidad and Tobago,,5,5,AS,0
2-53,2,53,0.2978102977645885,0.000013353874887894726|0.00012054589660875249,0,1,0,0.00012054589660875249,,,United States of America,,8,5,AS,0.10690909090909091,,,Barbados,,5,5,AS,0
2-540,2,540,0.9090873393653285,0.000049001077181180854,0,1,0,0.000049001077181180854,,,United States of America,,8,5,AS,0.10690909090909091,,,Angola,,4,5,AF,0.06375
2-560,2,560,0.1595474126730934,0.0013316317460003073|0.0005964422630270486,0,1,0,0.0013316317460003073,,,United States of America,,8,5,AS,0.10690909090909091,,,South Africa,,4,5,AS,0.15217391304347824
2-6,2,6,1.382379588217248,0.0018693787974055883,0.3,0.7,0.84,0.0018693787974055883,,,United States of America,,8,5,AS,0.10690909090909091,,,Puerto Rico,,3,4,WE,0.13999999999999999
2-6203,2,6203,1.252234167388717,0.000008353802773211116,0,1,0,0.000008353802773211116,,,United States of America,,8,5,AS,0.10690909090909091,,,Tripolitania (Regency of Tripoli),,2,1,ME,0
2-640,2,640,0.5306549062721307,0.00033313402814981355,0,1,0,0.00033313402814981355,,,United States of America,,8,5,AS,0.10690909090909091,,,Turkey (Ottoman Empire),,0,5,AS,0.04230769230769231
2-651,2,651,0.07148418984879641,0.0003827504328124571|0.0012933244817642145,0,1,0,0.0012933244817642145,,,United States of America,,8,5,AS,0.10690909090909091,,,Egypt Arab Republic (Egypt),,2,5,AS,0.15473684210526317
2-681,2,681,0.843724729075715,0.00016115251360556413|0.000116768529986507,0,1,0,0.00016115251360556413,,,United States of America,,8,5,AS,0.10690909090909091,,,Aden,,0,5,AS,0.07478260869565218
2-70,2,70,1.8799269434396182,0.005180441930188395,1,0,0,0.005180441930188395,,,United States of America,,8,5,AS,0.10690909090909091,,,Mexico,,8,1,WE,0.42
2-710,2,710,0.6298626883617633,0.003278346957741964|0.0014481964597308223,0,1,0,0.003278346957741964,,,United States of America,,8,5,AS,0.10690909090909091,,,People's Republic of China (China),,9,5,AS,0.028947368421052635
2-740,2,740,1.3481503808178006,0.006715823251048393|0.0031728146356039687,0,1,0,0.006715823251048393,,,United States of America,,8,5,AS,0.10690909090909091,,,Japan,,9,5,AS,0.01187500000000001
2-80,2,80,1.4182233325987348,0.00007094676694427113|0.00006482534449539883,1,0,0,0.00007094676694427113,,,United States of America,,8,5,AS,0.10690909090909091,,,Belize (British Honduras),,8,5,AS,0
2-827,2,827,0.5640748696497111,0.00025560708822717717|0.0027706825788494428,0,1,0,0.0027706825788494428,,,United States of America,,8,5,AS,0.10690909090909091,,,Straits Settlements,,9,5,AS,0
2-840,2,840,1.3588969694452235,0.0016664938367592981|0.001417355749887136,0,1,0,0.0016664938367592981,,,United States of America,,8,5,AS,0.10690909090909091,,,Philippines,,9,3,AS,0.07600000000000005
2-90,2,90,1.795152021160654,0.00040235231981519524,1,0,0,0.00040235231981519524,,,United States of America,,8,5,AS,0.10690909090909091,,,Guatemala,,8,4,WE,0
2-91,2,91,2.1759095937236173,0.00016113139995478884,1,0,0,0.00016113139995478884,,,United States of America,,8,5,AS,0.10690909090909091,,,Honduras,,8,1,WE,0
2-92,2,92,1.3787219762719152,0.0001156285499344639|0.00014931885213591644,1,0,0,0.00014931885213591644,,,United States of America,,8,5,AS,0.10690909090909091,,,El Salvador,,8,1,WE,0.08399999999999999
2-93,2,93,1.6972648982670886,0.0001319072741095896|0.0001682298206727927,1,0,0,0.0001682298206727927,,,United States of America,,8,5,AS,0.10690909090909091,,,Nicaragua,,8,1,WE,0
2-94,2,94,1.0946345113134397,0.00020214165437478494|0.0002183821331678046,1,0,0,0.0002183821331678046,,,United States of America,,8,5,AS,0.10690909090909091,,,Costa Rica,,8,4,WE,0.09333333333333332
2-95,2,95,2.027441650177891,0.00042299649176115873|0.0002886677998248061,1,0,0,0.00042299649176115873,,,United States of America,,8,5,AS,0.10690909090909091,,,Panama,,8,6,LA,0
2-960,2,960,1.0124208449873258,0.00009377467475751015,1,0,0,0.00009377467475751015,,,United States of America,,8,5,AS,0.10690909090909091,,,French Polynesia,,8,4,AF,0
20-200,20,200,0.6126676010215384,0.005728273023459001|0.012368054555087762,0,1,0,0.012368054555087762,,,Canada (Province of Canada),,5,5,AS,0,,,United Kingdom,,6,4,AF,0.12890243902439022
20-21,20,21,2.6253543385086533,0.00007910996731372824|0.00027972079367771146,1,0,0,0.00027972079367771146,,,Canada (Province of Canada),,5,5,AS,0,,,Newfoundland and Labrador (Newfoundland),,5,5,AS,0
20-3,3,20,1.7664033562277712,0.000002658325148875408|0.000023250980067233684,0,1,0,0.000023250980067233684,,,Alaska,,7,3,NAM,0,,,Canada (Province of Canada),,5,5,AS,0
20-30,20,30,1.5803201381903964,0.0000015199233416157927|0.000022548871859012427,1,0,0,0.000022548871859012427,,,Canada (Province of Canada),,5,5,AS,0,,,Bermuda,,5,5,AS,0
20-31,20,31,1.3027565115822906,0.0000011206694868708553|0.000005212591649352188,1,0,0,0.000005212591649352188,,,Canada (Province of Canada),,5,5,AS,0,,,Bahamas,,5,5,AS,0
20-4,4,20,1.0633344126948743,0.0000020747020323731853,0,1,0,0.0000020747020323731853,,,Hawaii (Sandwich Is.),,9,5,AS,0.05500000000000001,,,Canada (Province of Canada),,5,5,AS,0
20-42,20,42,1.6144223141759824,0.00020291456292100292,0,1,0,0.00020291456292100292,,,Canada (Province of Canada),,5,5,AS,0,,,Dominican Republic (Santo Domingo),,3,1,WE,0.16799999999999998
20-470,20,470,1.8639211323995581,0.000007167275800119394,0,1,0,0.000007167275800119394,,,Canada (Province of Canada),,5,5,AS,0,,,Kamerun,,6,,AF,0
20-5,5,20,2.1561011218430095,0.000007336204837730801,1,0,0,0.000007336204837730801,,,Virgin Islands (Danish West Indies),,5,4,WE,0,,,Canada (Province of Canada),,5,5,AS,0
20-51,20,51,1.2996443190045799,0.00006338239877885232|0.0001245509170985847,1,0,0,0.0001245509170985847,,,Canada (Province of Canada),,5,5,AS,0,,,Jamaica,,5,5,AS,0
20-52,20,52,1.6060961657205515,0.00010033522287945526|0.0001184696104646603,1,0,0,0.0001184696104646603,,,Canada (Province of Canada),,5,5,AS,0,,,Trinidad and Tobago,,5,5,AS,0
20-53,20,53,1.7488480508539859,0.000058663155166935206|0.00011141066001343338,1,0,0,0.00011141066001343338,,,Canada (Province of Canada),,5,5,AS,0,,,Barbados,,5,5,AS,0
20-560,20,560,0.240375578319921,0.000020006023545181292|0.0002951274343158749,0,1,0,0.0002951274343158749,,,Canada (Province of Canada),,5,5,AS,0,,,South Africa,,4,5,AS,0.15217391304347824
20-751,20,751,0.07196947153117168,0.0000090163138046526,0,1,0,0.0000090163138046526,,,Canada (Province of Canada),,5,5,AS,0,,,French India,,9,3,AS,0.04750000000000004
20-80,20,80,1.776127690253355,0.00003162632447977089|2.715677270284787e-8,0,1,0,0.00003162632447977089,,,Canada (Province of Canada),,5,5,AS,0,,,Belize (British Honduras),,8,5,AS,0
20-920,20,920,0.3330772804322276,0.0002483299206543056|0.0002400710003057968,0,1,0,0.0002483299206543056,,,Canada (Province of Canada),,5,5,AS,0,,,New Zealand,,7,3,AS,0.021111111111111112
20-950,20,950,1.5016357324114256,0.00011311386029619302|0.000011447786661926059,0,1,0,0.00011311386029619302,,,Canada (Province of Canada),,5,5,AS,0,,,Fiji,,7,5,AS,0
200-2003,200,2003,1.3761225675006357,0.0006226215173066795,1,0,0,0.0006226215173066795,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Channel Is.,,6,5,WE,0
200-21,21,200,0.5758556104057301,0.00014339771735436113|0.0003674302294437749,0,1,0,0.0003674302294437749,,,Newfoundland and Labrador (Newfoundland),,5,5,AS,0,,,United Kingdom,,6,4,AF,0.12890243902439022
200-210,200,210,0.35728481979213306,0.007066420675913638|0.010151033288011643,0,1,0,0.010151033288011643,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Netherlands,,9,2,ME,0.08769230769230771
200-220,200,220,0.5368436067061243,0.009483066574935556|0.034839789894537454,0,1,0,0.034839789894537454,,,United Kingdom,,6,4,AF,0.12890243902439022,,,France,,2,4,WE,0.12225
200-225,200,225,0.19056826639023988,0.004602090501444708|0.0013261983189090528,0,1,0,0.004602090501444708,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Switzerland,,1,1,WE,0.08642857142857145
200-230,200,230,0.683195588678062,0.004397623807884855|0.005692208317282941,0,1,0,0.005692208317282941,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Spain,,3,5,AS,0.252
200-231,200,231,0.9594642190987572,0.000022444469155065922,0,1,0,0.000022444469155065922,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Gibraltar,,2,5,AS,0
200-235,200,235,0.8866408785039311,0.0013436192820405794|0.0012009605975602576,0.2,0.8,0.6400000000000001,0.0013436192820405794,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Portugal,,4,6,WE,0.1311111111111111
200-30,30,200,0.2379136459489578,0.00003674582914422345|8.738445971938603e-7,0,1,0,0.00003674582914422345,,,Bermuda,,5,5,AS,0,,,United Kingdom,,6,4,AF,0.12890243902439022
200-31,31,200,0.5144682670371192,0.000017676041610364756|0.00001607801640776162,0,1,0,0.000017676041610364756,,,Bahamas,,5,5,AS,0,,,United Kingdom,,6,4,AF,0.12890243902439022
200-325,200,325,0.09309777322017758,0.0033971469105547|0.008914141577028984,0,1,0,0.008914141577028984,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Italy,,1,1,WE,0.20394736842105274
200-338,200,338,1.19813754407318,0.0005264874471643549|0.000021270391348546134,0,1,0,0.0005264874471643549,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Malta,,2,4,AF,0.3018181818181818
200-350,200,350,0.1676881557193703,0.001187240392506941|0.000607943298084254,0,1,0,0.001187240392506941,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Greece,,1,7,WE,0.1913333333333334
200-352,200,352,0.8490616093419215,0.00006029105281951147|0.0001104616816784283,0,1,0,0.0001104616816784283,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Cyprus,,2,4,AF,0.16000000000000003
200-365,200,365,0.7973163331540685,0.006464820009388557|0.006829762449043121,0,1,0,0.006829762449043121,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Russia (USSR),,0,2,EESU,0
200-380,200,380,0.34973540262886443,0.0035140135319276762|0.0059749905844700205,0,1,0,0.0059749905844700205,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Sweden,,1,1,WE,0.2045454545454546
200-385,200,385,0.5795292745517432,0.004154967118686764|0.004130992007885082,0,1,0,0.004154967118686764,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Norway,,1,1,WE,0.1066666666666667
200-390,200,390,0.7317050382661198,0.004121838817652883|0.006769524430469051,0,1,0,0.006769524430469051,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Denmark,,1,1,WE,0.07833333333333335
200-395,200,395,0.6131538943952236,0.0001286211385206815|0.0000973353239161441,0,1,0,0.0001286211385206815,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Iceland,,1,4,WE,0.09999999999999999
200-402,200,402,0.8704685810915855,0.0000351725467789718,0.2,0.8,0.6400000000000001,0.0000351725467789718,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Cape Verde,,4,5,AF,0.25166666666666665
200-404,200,404,0.8044342655399253,0.000037214434344307035,0.2,0.8,0.6400000000000001,0.000037214434344307035,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Guinea-Bissau (Portuguese Guinea),,4,5,AF,0.2671428571428572
200-4050,200,4050,1.581250617675414,0.000010547087033948271|0.0000039504052025076035,0.1,0.9,0.36000000000000004,0.000010547087033948271,,,United Kingdom,,6,4,AF,0.12890243902439022,,,St. Helena,,4,5,WE,0.45333333333333337
200-4070,200,4070,1.0357967615634327,5.5822255000298394e-8,0.9,0.09999999999999998,0.35999999999999993,5.5822255000298394e-8,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Ascension I.,,6,5,WE,0.17999999999999997
200-420,200,420,0.9433873252259044,0.00005984387129567124|0.00010476328553961406,0.95,0.050000000000000044,0.19000000000000017,0.00010476328553961406,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Gambia,,6,5,AS,0.3392307692307692
200-430,200,430,1.2654547962022127,0.0003084233902311892,0.9,0.09999999999999998,0.35999999999999993,0.0003084233902311892,,,United Kingdom,,6,4,AF,0.12890243902439022,,,French West Africa,,6,5,AF,0.18
200-450,200,450,1.2585368011509104,0.00007405319999955802,0.9,0.09999999999999998,0.35999999999999993,0.00007405319999955802,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Liberia,,6,5,AF,0.08999999999999998
200-451,200,451,1.449737035507637,0.0002627873389298101|0.0002445144518038206,0.9,0.09999999999999998,0.35999999999999993,0.0002627873389298101,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Sierra Leone,,6,6,WE,0.11545454545454548
200-452,200,452,1.423795198694574,0.000711777503832048|0.0009260788390362746,0.9,0.09999999999999998,0.35999999999999993,0.0009260788390362746,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Ghana (Gold Coast),,6,5,AS,0.09100000000000001
200-475,200,475,1.62015152213647,0.0012625150437942892|0.001816835467301793,0.9,0.09999999999999998,0.35999999999999993,0.001816835467301793,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Nigeria,,6,5,AS,0.05999999999999999
200-490,200,490,1.3073336864403862,0.00012982391189327917|0.00040832350126356103,0.2,0.8,0.6400000000000001,0.00040832350126356103,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,4,5,AF,0.206875
200-500,200,500,1.2706454341942746,0.00007918703700807194|0.00010337949709944451,0.2,0.8,0.6400000000000001,0.00010337949709944451,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Uganda,,4,5,AF,0.15444444444444447
200-501,200,501,1.1717282298102303,0.00020650070311629303|0.00011829550537744316,0.2,0.8,0.6400000000000001,0.00020650070311629303,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Kenya (British East Africa Protectorate),,4,5,AF,0.20350000000000001
200-51,51,200,0.6956631626376967,0.0002330711912706783|0.000396359434178362,0,1,0,0.000396359434178362,,,Jamaica,,5,5,AS,0,,,United Kingdom,,6,4,AF,0.12890243902439022
200-510,200,510,1.362500745134169,0.000016390621035763292,0.2,0.8,0.6400000000000001,0.000016390621035763292,,,United Kingdom,,6,4,AF,0.12890243902439022,,,German East Africa,,4,,AF,0.21333333333333337
200-511,200,511,0.4555775219249687,0.000047907564467012845|0.0000653455317033493,0.1,0.9,0.36000000000000004,0.0000653455317033493,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Zanzibar,,4,5,AF,0.4792307692307692
200-52,52,200,0.6785963686025018,0.00029233571808202213|0.0003192972637633284,0,1,0,0.0003192972637633284,,,Trinidad and Tobago,,5,5,AS,0,,,United Kingdom,,6,4,AF,0.12890243902439022
200-522,200,522,0.037223481378806,0.00004766224828693045,0,1,0,0.00004766224828693045,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Djibouti (Afar and Issas) (French Somaliland),,0,1,AF,0
200-53,53,200,0.9038509721650656,0.00013320366836554987|0.00035454283208667897,0,1,0,0.00035454283208667897,,,Barbados,,5,5,AS,0,,,United Kingdom,,6,4,AF,0.12890243902439022
200-541,200,541,0.876868745660249,0.00029544275462114686,0.1,0.9,0.36000000000000004,0.00029544275462114686,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Mozambique (Portuguese East Africa),,4,5,AF,0.16461538461538458
200-551,200,551,1.1718339173835137,0.000024510797815833723,0.1,0.9,0.36000000000000004,0.000024510797815833723,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Zambia (Northern Rhodesia),,4,1,WE,0.10285714285714286
200-552,200,552,1.1457859650548141,0.0001265994429861362|0.0003146525504053847,0.1,0.9,0.36000000000000004,0.0003146525504053847,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,4,1,WE,0.12
200-553,200,553,1.3938770883967941,0.00005059276580348666|0.00003918631778445271,0.1,0.9,0.36000000000000004,0.00005059276580348666,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Malawi (Nyasaland) (British Central Africa Protectorate),,4,1,WE,0.10285714285714286
200-560,200,560,1.2689881712919713,0.005150072232461448|0.003332418441075543,0.1,0.9,0.36000000000000004,0.005150072232461448,,,United Kingdom,,6,4,AF,0.12890243902439022,,,South Africa,,4,5,AS,0.15217391304347824
200-590,200,590,1.0533248782885052,0.0002840821713737888|0.0011837263061191925,0.05,0.95,0.19,0.0011837263061191925,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Mauritius,,2,5,AS,0.4566666666666666
200-591,200,591,1.1630303683408865,0.000011996051728604664,0.05,0.95,0.19,0.000011996051728604664,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Seychelles,,2,5,AF,0.2333333333333333
200-600,200,600,0.5779991944846067,0.00018148056494132146|0.000458398779676099,0,1,0,0.000458398779676099,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Morocco,,2,5,AS,0.06375
200-602,200,602,0.49898976935108746,0.00008390235797504309,0,1,0,0.00008390235797504309,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Spanish Morocco,,3,4,AF,0
200-625,200,625,1.3412817247398547,0.00011298092495949583|0.00015973885271542145,0,1,0,0.00015973885271542145,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,0,3,NAM,0.017272727272727273
200-651,200,651,1.1374356342243834,0.0026787733883286867|0.006575367687513878,0,1,0,0.006575367687513878,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Egypt Arab Republic (Egypt),,2,5,AS,0.15473684210526317
200-681,200,681,0.2643831693345034,0.00012364116521303928|0.00015139689562494442,0,1,0,0.00015139689562494442,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Aden,,0,5,AS,0.07478260869565218
200-710,200,710,0.19174031656378057,0.0028002475174936613|0.0021227097418019415,0,1,0,0.0028002475174936613,,,United Kingdom,,6,4,AF,0.12890243902439022,,,People's Republic of China (China),,9,5,AS,0.028947368421052635
200-750,200,750,1.2870741452975476,0.01575268158994261|0.018772455271341266,0,1,0,0.018772455271341266,,,United Kingdom,,6,4,AF,0.12890243902439022,,,India,,0,5,AS,0.0490625
200-752,200,752,1.3451082686292781,0.0000021333153667681602,0.7,0.30000000000000004,0.8400000000000001,0.0000021333153667681602,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Portuguese India,,6,3,AS,0.75
200-780,200,780,1.1113580695244718,0.0007211659018973415|0.003680472011453917,0,1,0,0.003680472011453917,,,United Kingdom,,6,4,AF,0.12890243902439022,,,Sri Lanka (Ceylon),,9,1,WE,0.010555555555555565
200-80,80,200,0.03026785868801307,0.000022560941535769246|0.00003265964007820161,0,1,0,0.00003265964007820161,,,Belize (British Honduras),,8,5,AS,0,,,United Kingdom,,6,4,AF,0.12890243902439022
