key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
100-135,100,135,3.689339434643502,0.000026753131457661257|0.00012448775421787774,1,0,0,0.00012448775421787774,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078,,,Peru,,4,2,AS,0.010909090909090906
100-140,100,140,1.3005515734908442,0.00010116239388933443|0.000023082479522651957,1,0,0,0.00010116239388933443,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078,,,Brazil,,4,4,LA,0.0068000000000000005
100-145,100,145,3.0386352992214962,0.000014140168674806775|0.000005411416071589059,1,0,0,0.000014140168674806775,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078,,,Bolivia,,4,4,LA,0.01714285714285714
100-150,100,150,1.0056420883353563,7.114059551112357e-7|0.0000015331624381985059,1,0,0,0.0000015331624381985059,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078,,,Paraguay,,4,2,AS,0
100-155,100,155,1.5162251747882125,0.00004181352104177743|0.00003065550928033729,1,0,0,0.00004181352104177743,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078,,,Chile,,4,1,EESU,0.03324324324324324
100-160,100,160,1.46986529517603,0.00005123262505423088|0.000013483031139118742,1,0,0,0.00005123262505423088,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078,,,Argentina (La Plata),,4,4,LA,0.01888888888888889
100-165,100,165,1.1371396577431896,0.0000019026479487375117|0.000004047947060853961,1,0,0,0.000004047947060853961,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078,,,Uruguay,,4,4,LA,0.02125
100-2,2,100,1.0673973138193493,0.0010239224237330899|0.0007445503571528094,1,0,0,0.0010239224237330899,,,United States of America,,4,7,AS,0.0046753246753246745,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078
100-230,100,230,0.15164314764125014,0.00006347909333073261|0.000041299394376239306,0,1,0,0.00006347909333073261,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078,,,Spain,,0,2,AS,0.07944444444444444
100-31,31,100,0.959335924264783,5.063856332565182e-7|9.319073359132773e-7,1,0,0,9.319073359132773e-7,,,Bahamas,,4,2,LA,0.010285714285714283,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078
100-338,100,338,0.27352323424902836,9.03354779992896e-7|0.0000023068780616710655,0,1,0,0.0000023068780616710655,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078,,,Malta,,1,2,AS,0.20482758620689656
100-345,100,345,0.31736606597618655,1.9199972414364348e-7,0,1,0,1.9199972414364348e-7,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078,,,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",,1,1,EESU,0.09100000000000001
100-355,100,355,0.054696885757980325,0.0000032964098599073194|3.674258074654666e-8,0,1,0,0.0000032964098599073194,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078,,,Bulgaria,,1,4,LA,0.156140350877193
100-375,100,375,0.0014270527262376421,0.000013175806998072256|0.000012557303234223262,0,1,0,0.000013175806998072256,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078,,,Finland,,1,7,AF,0.1488095238095238
100-40,40,100,1.5774000298488688,0.0000038925146988925205|0.000004471280703587143,0.85,0.15000000000000002,0.51,0.000004471280703587143,,,Cuba,,4,2,LA,0.36615384615384605,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078
100-41,41,100,1.7043853927349288,0.0000021961171417292516,1,0,0,0.0000021961171417292516,,,Haiti,,4,4,LA,0,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078
100-42,42,100,1.6075209693906847,0.000010520921928589381|2.694649133803433e-7,1,0,0,0.000010520921928589381,,,Dominican Republic (Santo Domingo),,4,4,LA,0,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078
100-51,51,100,0.4178356389670263,0.0000017682807519586632|6.731626933293209e-7,1,0,0,0.0000017682807519586632,,,Jamaica,,4,4,LA,0.010588235294117645,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078
100-516,100,516,0.5352711661553323,1.0928196021607654e-7,0,1,0,1.0928196021607654e-7,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078,,,Burundi,,2,7,AS,0.2307692307692308
100-52,52,100,2.8473524067144145,0.000012923345350872243|0.000012331813977023023,1,0,0,0.000012923345350872243,,,Trinidad and Tobago,,4,4,LA,0.020714285714285713,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078
100-520,100,520,2.3402462879501873,9.548493630343698e-7,0,1,0,9.548493630343698e-7,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078,,,Somalia,,2,7,AF,0.3182608695652174
100-56,56,100,0.7562570471031853,2.9894101212362464e-7,1,0,0,2.9894101212362464e-7,,,St. Lucia,,4,4,LA,0.017999999999999995,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078
100-572,100,572,0.6593019297156086,6.66321687534636e-8,0,1,0,6.66321687534636e-8,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078,,,Eswatini (Swaziland),,2,7,AF,0.17222222222222222
100-666,100,666,0.3214321372715182,0.000014336064357180829|0.000008059249990786092,0,1,0,0.000014336064357180829,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078,,,Israel,,1,3,AF,0.07214285714285715
100-68,68,100,2.4187403063939996,0.00000865073653743397,1,0,0,0.00000865073653743397,,,Netherlands Antilles,,4,4,LA,0,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078
100-70,70,100,0.7226191050412812,0.00010027700917394191|0.00002000351899842013,1,0,0,0.00010027700917394191,,,Mexico,,4,4,LA,0.024285714285714285,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078
100-731,100,731,0.09348622098528309,5.579550793963126e-7,0,1,0,5.579550793963126e-7,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078,,,North Korea (Democratic People's Republic of Korea),,2,7,AS,0.19999999999999996
100-90,90,100,1.5186504565136967,0.000007460199179069723|0.0000014517919988378414,1,0,0,0.000007460199179069723,,,Guatemala,,4,4,LA,0,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078
100-91,91,100,1.4785451667388023,0.000004522731627803173|4.2034756602845013e-7,1,0,0,0.000004522731627803173,,,Honduras,,4,4,LA,0,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078
100-92,92,100,1.1956709873437785,8.598163003644134e-7|0.000003822932796403335,1,0,0,0.000003822932796403335,,,El Salvador,,4,4,LA,0.022173913043478263,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078
100-93,93,100,1.9197247658142813,0.0000027464673693878106|4.2034756602845013e-7,1,0,0,0.0000027464673693878106,,,Nicaragua,,4,4,LA,0.03,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078
100-94,94,100,2.578853948362214,0.000020446507811768256|0.0000036538774122980096,1,0,0,0.000020446507811768256,,,Costa Rica,,4,2,LA,0,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078
100-947,100,947,3.1634573574546536,8.716681106063655e-8,0,1,0,8.716681106063655e-8,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078,,,Tuvalu,,3,2,AS,0
100-95,95,100,3.3834397003255825,0.000027511115905328553|0.00003703166672349121,1,0,0,0.00003703166672349121,,,Panama,,4,7,ME,0.012750000000000001,,,Colombia (New Granada) (Gran Colombia),,4,4,LA,0.013076923076923078
101-1069,101,1069,3.063942916705121,1.7073539255645752e-7,1,0,0,1.7073539255645752e-7,,,Venezuela,,4,4,LA,0.014166666666666668,,,Aruba,,4,4,LA,0.017999999999999995
101-110,101,110,1.5625596539069204,0.0000017097088584015752|3.739383790135864e-7,1,0,0,0.0000017097088584015752,,,Venezuela,,4,4,LA,0.014166666666666668,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544
101-115,101,115,4.7977705678180955,2.2997625115232582e-9|0.00008605467206310543,1,0,0,0.00008605467206310543,,,Venezuela,,4,4,LA,0.014166666666666668,,,Surinam (Dutch Guiana),,4,2,AS,0.017999999999999995
101-130,101,130,2.54217072601652,0.000007543645914171007|0.00004761116396128244,1,0,0,0.00004761116396128244,,,Venezuela,,4,4,LA,0.014166666666666668,,,Ecuador,,4,4,LA,0
101-135,101,135,2.4802677238897637,0.000052968071130393634|0.00003584679795978396,1,0,0,0.000052968071130393634,,,Venezuela,,4,4,LA,0.014166666666666668,,,Peru,,4,2,AS,0.010909090909090906
101-140,101,140,2.178726514755006,0.00010639041143292301|0.0003725401055059552,1,0,0,0.0003725401055059552,,,Venezuela,,4,4,LA,0.014166666666666668,,,Brazil,,4,4,LA,0.0068000000000000005
101-145,101,145,0.6980336218325388,0.000001232138714502989|0.000001937110918262818,1,0,0,0.000001937110918262818,,,Venezuela,,4,4,LA,0.014166666666666668,,,Bolivia,,4,4,LA,0.01714285714285714
101-150,101,150,2.2408449128142567,0.000004772493523350375|2.680744478790334e-7,1,0,0,0.000004772493523350375,,,Venezuela,,4,4,LA,0.014166666666666668,,,Paraguay,,4,2,AS,0
101-155,101,155,1.2433144130036187,0.000029911047856340265|0.00003069050697621368,1,0,0,0.00003069050697621368,,,Venezuela,,4,4,LA,0.014166666666666668,,,Chile,,4,1,EESU,0.03324324324324324
101-160,101,160,2.011925723355033,0.00000795845219310138|0.00007973993327559703,1,0,0,0.00007973993327559703,,,Venezuela,,4,4,LA,0.014166666666666668,,,Argentina (La Plata),,4,4,LA,0.01888888888888889
101-165,101,165,0.725142118395695,0.000003740422330196504|0.0000024267328693505638,1,0,0,0.000003740422330196504,,,Venezuela,,4,4,LA,0.014166666666666668,,,Uruguay,,4,4,LA,0.02125
101-2,2,101,1.2379990673601136,0.0010267984860269702|0.0021339760645998278,1,0,0,0.0021339760645998278,,,United States of America,,4,7,AS,0.0046753246753246745,,,Venezuela,,4,4,LA,0.014166666666666668
101-20,20,101,0.17009141822905433,0.000047732129150243034|0.0001253900340188926,1,0,0,0.0001253900340188926,,,Canada (Province of Canada),,4,7,AF,0.034,,,Venezuela,,4,4,LA,0.014166666666666668
101-230,101,230,0.1367044282616268,0.00001730893822640507|0.00005660545922045911,0,1,0,0.00005660545922045911,,,Venezuela,,4,4,LA,0.014166666666666668,,,Spain,,0,2,AS,0.07944444444444444
101-30,30,101,2.2958258267012766,0.000006823039435781631,1,0,0,0.000006823039435781631,,,Bermuda,,4,7,AS,0.01636363636363636,,,Venezuela,,4,4,LA,0.014166666666666668
101-31,31,101,1.8339919260175102,0.000010266061217066206|2.2020460335303046e-7,1,0,0,0.000010266061217066206,,,Bahamas,,4,2,LA,0.010285714285714283,,,Venezuela,,4,4,LA,0.014166666666666668
101-40,40,101,2.521928683410448,4.715157310851134e-7|0.000024722855811041684,0.85,0.15000000000000002,0.51,0.000024722855811041684,,,Cuba,,4,2,LA,0.36615384615384605,,,Venezuela,,4,4,LA,0.014166666666666668
101-41,41,101,1.7008215753372666,0.000004074142014991071,1,0,0,0.000004074142014991071,,,Haiti,,4,4,LA,0,,,Venezuela,,4,4,LA,0.014166666666666668
101-42,42,101,2.61549942078605,0.000053671246901397454|1.3760851898405042e-7,1,0,0,0.000053671246901397454,,,Dominican Republic (Santo Domingo),,4,4,LA,0,,,Venezuela,,4,4,LA,0.014166666666666668
101-51,51,101,1.6101317776445188,0.000010846441074841846|3.540859065028041e-7,1,0,0,0.000010846441074841846,,,Jamaica,,4,4,LA,0.010588235294117645,,,Venezuela,,4,4,LA,0.014166666666666668
101-52,52,101,2.5343566738947683,0.000006853702304766085|0.000016788931340889202,1,0,0,0.000016788931340889202,,,Trinidad and Tobago,,4,4,LA,0.020714285714285713,,,Venezuela,,4,4,LA,0.014166666666666668
101-53,53,101,2.5064863768594865,0.000001454318066474111|0.0000013802869802749536,1,0,0,0.000001454318066474111,,,Barbados,,4,4,LA,0.014399999999999998,,,Venezuela,,4,4,LA,0.014166666666666668
101-54,54,101,0.027233629789780504,2.508893201603342e-9|1.6203712840157445e-7,1,0,0,1.6203712840157445e-7,,,Dominica,,4,4,LA,0.012857142857142855,,,Venezuela,,4,4,LA,0.014166666666666668
101-55,55,101,0.9957983303923434,2.505975022613757e-7,1,0,0,2.505975022613757e-7,,,Grenada,,4,4,LA,0.014399999999999998,,,Venezuela,,4,4,LA,0.014166666666666668
101-590,101,590,0.29605194947819624,0.0000016920095710450447,0,1,0,0.0000016920095710450447,,,Venezuela,,4,4,LA,0.014166666666666668,,,Mauritius,,2,7,AF,0.21294117647058822
101-60,60,101,5.204507665785782,0.0000676027344695205,1,0,0,0.0000676027344695205,,,St. Kitts-Nevis,,4,4,LA,0.023999999999999997,,,Venezuela,,4,4,LA,0.014166666666666668
101-70,70,101,0.6451269474524793,0.00003929232368514872|0.00008399672670609889,1,0,0,0.00008399672670609889,,,Mexico,,4,4,LA,0.024285714285714285,,,Venezuela,,4,4,LA,0.014166666666666668
101-80,80,101,3.0379961662929054,1.1766413315380595e-8|0.000004759272928692112,1,0,0,0.000004759272928692112,,,Belize (British Honduras),,4,4,LA,0.03954545454545454,,,Venezuela,,4,4,LA,0.014166666666666668
101-90,90,101,2.3419272349347966,0.00000836445196928792|0.00003163904692228198,1,0,0,0.00003163904692228198,,,Guatemala,,4,4,LA,0,,,Venezuela,,4,4,LA,0.014166666666666668
101-91,91,101,0.9515808209234476,2.212355610676053e-8|0.000004971317700846292,1,0,0,0.000004971317700846292,,,Honduras,,4,4,LA,0,,,Venezuela,,4,4,LA,0.014166666666666668
101-92,92,101,1.8807603755125206,0.0000023054117123723096|0.000014120680034232353,1,0,0,0.000014120680034232353,,,El Salvador,,4,4,LA,0.022173913043478263,,,Venezuela,,4,4,LA,0.014166666666666668
101-920,101,920,0.34761452106447444,0.000010385069784930248,0,1,0,0.000010385069784930248,,,Venezuela,,4,4,LA,0.014166666666666668,,,New Zealand,,3,13,WE,0.15333333333333335
101-93,93,101,1.7057175238602422,5.530889026690142e-7|0.000004128199596924566,1,0,0,0.000004128199596924566,,,Nicaragua,,4,4,LA,0.03,,,Venezuela,,4,4,LA,0.014166666666666668
101-94,94,101,2.2942987863841258,0.000028639591157924324|0.000003206670300507029,1,0,0,0.000028639591157924324,,,Costa Rica,,4,2,LA,0,,,Venezuela,,4,4,LA,0.014166666666666668
101-95,95,101,3.3228370149399558,0.000013674382200597337|0.00003154781269603152,1,0,0,0.00003154781269603152,,,Panama,,4,7,ME,0.012750000000000001,,,Venezuela,,4,4,LA,0.014166666666666668
1069-115,115,1069,2.6895744047049615,8.405715367532203e-9|9.337225901146888e-8,1,0,0,9.337225901146888e-8,,,Surinam (Dutch Guiana),,4,2,AS,0.017999999999999995,,,Aruba,,4,4,LA,0.017999999999999995
1069-130,130,1069,1.6543517196080435,1.5758398904114646e-8,1,0,0,1.5758398904114646e-8,,,Ecuador,,4,4,LA,0,,,Aruba,,4,4,LA,0.017999999999999995
1069-145,145,1069,2.7169109821132973,2.2494341973556845e-8,1,0,0,2.2494341973556845e-8,,,Bolivia,,4,4,LA,0.01714285714285714,,,Aruba,,4,4,LA,0.017999999999999995
1069-2,2,1069,1.285663940494011,0.00005473367780812569|6.927234100642397e-7,1,0,0,0.00005473367780812569,,,United States of America,,4,7,AS,0.0046753246753246745,,,Aruba,,4,4,LA,0.017999999999999995
1069-200,200,1069,1.265265734533915,0.000020531996090026414|7.245996085546426e-8,0.9,0.09999999999999998,0.35999999999999993,0.000020531996090026414,,,United Kingdom,,4,1,AS,0.19652631578947358,,,Aruba,,4,4,LA,0.017999999999999995
1069-210,210,1069,1.5897451329787167,0.000010528450835783207|5.697102211205947e-7,0,1,0,0.000010528450835783207,,,Netherlands,,0,1,EESU,0.04051948051948052,,,Aruba,,4,4,LA,0.017999999999999995
1069-31,31,1069,2.861391847633361,1.4435929348307623e-9|2.683000218358657e-7,1,0,0,2.683000218358657e-7,,,Bahamas,,4,2,LA,0.010285714285714283,,,Aruba,,4,4,LA,0.017999999999999995
1069-42,42,1069,0.9796732867810889,8.407940081803773e-9,1,0,0,8.407940081803773e-9,,,Dominican Republic (Santo Domingo),,4,4,LA,0,,,Aruba,,4,4,LA,0.017999999999999995
1069-52,52,1069,2.294305163557852,6.07903411765436e-9|6.345304280791348e-7,1,0,0,6.345304280791348e-7,,,Trinidad and Tobago,,4,4,LA,0.020714285714285713,,,Aruba,,4,4,LA,0.017999999999999995
1069-53,53,1069,1.9238052618879453,2.2543780081755153e-9|3.659269349442879e-8,1,0,0,3.659269349442879e-8,,,Barbados,,4,4,LA,0.014399999999999998,,,Aruba,,4,4,LA,0.017999999999999995
1069-56,56,1069,2.596125363747898,2.8179725099981584e-9,1,0,0,2.8179725099981584e-9,,,St. Lucia,,4,4,LA,0.017999999999999995,,,Aruba,,4,4,LA,0.017999999999999995
1069-57,57,1069,2.360187408082737,1.2058812981924963e-8,1,0,0,1.2058812981924963e-8,,,St. Vincent and the Grenadines,,4,4,LA,0.03954545454545454,,,Aruba,,4,4,LA,0.017999999999999995
1069-58,58,1069,4.325082844907301,1.4099997362547543e-8,1,0,0,1.4099997362547543e-8,,,Antigua and Barbuda (Antigua),,4,4,LA,0.019999999999999997,,,Aruba,,4,4,LA,0.017999999999999995
1069-68,68,1069,6.450089298168575,7.297133665613389e-7,1,0,0,7.297133665613389e-7,,,Netherlands Antilles,,4,4,LA,0,,,Aruba,,4,4,LA,0.017999999999999995
1069-840,840,1069,0.6015299200041638,8.371553630798191e-7,0,1,0,8.371553630798191e-7,,,Philippines,,3,13,WE,0.488611111111111,,,Aruba,,4,4,LA,0.017999999999999995
1069-91,91,1069,2.0627872804249954,1.2146203088987167e-8,1,0,0,1.2146203088987167e-8,,,Honduras,,4,4,LA,0,,,Aruba,,4,4,LA,0.017999999999999995
1069-94,94,1069,1.2656708450577456,2.3732668713073564e-7,1,0,0,2.3732668713073564e-7,,,Costa Rica,,4,2,LA,0,,,Aruba,,4,4,LA,0.017999999999999995
1069-95,95,1069,3.4244114819172453,0.0000016579165376670043|1.6013993955534885e-8,1,0,0,0.0000016579165376670043,,,Panama,,4,7,ME,0.012750000000000001,,,Aruba,,4,4,LA,0.017999999999999995
11-200,11,200,1.8927224643510272,0.0000029143861687576174|0.00002522053835546585,0,1,0,0.00002522053835546585,,,Faeroe Is.,,1,3,AF,0.14375000000000002,,,United Kingdom,,4,1,AS,0.19652631578947358
11-235,11,235,0.7949904719377074,2.5691961249347115e-7|0.0000010775019475091683,0,1,0,0.0000010775019475091683,,,Faeroe Is.,,1,3,AF,0.14375000000000002,,,Portugal,,0,2,AS,0.09396551724137932
11-375,11,375,0.2684584813125117,8.10062253545571e-8|5.50137267318317e-7,0.6,0.4,0.96,5.50137267318317e-7,,,Faeroe Is.,,1,3,AF,0.14375000000000002,,,Finland,,1,7,AF,0.1488095238095238
11-380,11,380,0.5544596205663159,0.000001417367841546626|9.924676352186436e-7,0.95,0.050000000000000044,0.19000000000000017,0.000001417367841546626,,,Faeroe Is.,,1,3,AF,0.14375000000000002,,,Sweden,,1,4,LA,0.35589743589743583
11-385,11,385,3.118666149742966,0.000009906040703728895|0.000003229745436507172,1,0,0,0.000009906040703728895,,,Faeroe Is.,,1,3,AF,0.14375000000000002,,,Norway,,1,6,WE,0.27842105263157885
11-390,11,390,4.120001354469327,0.0000315640861233653|0.000027309505935316173,1,0,0,0.0000315640861233653,,,Faeroe Is.,,1,3,AF,0.14375000000000002,,,Denmark,,1,6,WE,0.32037037037037047
11-395,11,395,4.589016031868082,0.0000019397225856349023|9.552634208646257e-7,1,0,0,0.0000019397225856349023,,,Faeroe Is.,,1,3,AF,0.14375000000000002,,,Iceland,,1,13,WE,0.36962962962962964
110-115,110,115,3.6544938974271597,1.3630632873116363e-7|8.038049049510923e-7,1,0,0,8.038049049510923e-7,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544,,,Surinam (Dutch Guiana),,4,2,AS,0.017999999999999995
110-140,110,140,1.0900215217816331,0.000002681153764578309|4.668070338526461e-8,1,0,0,0.000002681153764578309,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544,,,Brazil,,4,4,LA,0.0068000000000000005
110-2,2,110,0.9976011594346472,0.00003123846122274587|0.00002592478529237663,1,0,0,0.00003123846122274587,,,United States of America,,4,7,AS,0.0046753246753246745,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544
110-20,20,110,1.9008231760579248,0.0000012479547754828468|0.000027688456313538563,1,0,0,0.000027688456313538563,,,Canada (Province of Canada),,4,7,AF,0.034,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544
110-200,110,200,1.3183914929683966,0.000011860581101888466|0.000023096412532602595,0.9,0.09999999999999998,0.35999999999999993,0.000023096412532602595,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544,,,United Kingdom,,4,1,AS,0.19652631578947358
110-235,110,235,0.99353331861462,2.6128413320172543e-7|0.0000021372881283058708,0,1,0,0.0000021372881283058708,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544,,,Portugal,,0,2,AS,0.09396551724137932
110-317,110,317,0.06842268655711584,2.4813072575547204e-7,0,1,0,2.4813072575547204e-7,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544,,,Slovakia,,1,1,EESU,0.09485714285714288
110-40,40,110,4.357273081876476,0.0000023574914465648735|8.234124652512978e-7,0.85,0.15000000000000002,0.51,0.0000023574914465648735,,,Cuba,,4,2,LA,0.36615384615384605,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544
110-475,110,475,0.6569426067085127,2.429957194636515e-7,0,1,0,2.429957194636515e-7,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544,,,Nigeria,,0,3,AF,0.02574468085106383
110-51,51,110,3.3325734933259445,0.0000010002467038578158|0.0000014632312979611782,1,0,0,0.0000014632312979611782,,,Jamaica,,4,4,LA,0.010588235294117645,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544
110-52,52,110,5.916976633094323,0.0000019841143516869965|0.00001808413579836854,1,0,0,0.00001808413579836854,,,Trinidad and Tobago,,4,4,LA,0.020714285714285713,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544
110-53,53,110,5.973747127334905,0.0000018453808512393277|0.0000015988247399402516,1,0,0,0.0000018453808512393277,,,Barbados,,4,4,LA,0.014399999999999998,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544
110-54,54,110,6.525338899886787,2.5841833130489553e-7|6.056166161160042e-7,1,0,0,6.056166161160042e-7,,,Dominica,,4,4,LA,0.012857142857142855,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544
110-55,55,110,5.040674670503782,3.2465216133370164e-7|6.829549964066653e-8,1,0,0,3.2465216133370164e-7,,,Grenada,,4,4,LA,0.014399999999999998,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544
110-56,56,110,4.267901061205574,9.782520294100369e-8|5.463821131147084e-7,1,0,0,5.463821131147084e-7,,,St. Lucia,,4,4,LA,0.017999999999999995,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544
110-565,110,565,2.4390955401373233,4.577218994199824e-8,0.9,0.09999999999999998,0.35999999999999993,4.577218994199824e-8,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544,,,Namibia (South West Africa) (German South West Africa),,1,4,LA,0.17349999999999996
110-57,57,110,4.788835167992604,1.0413385787349129e-7|3.7577895459554935e-7,1,0,0,3.7577895459554935e-7,,,St. Vincent and the Grenadines,,4,4,LA,0.03954545454545454,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544
110-58,58,110,4.370863401493472,5.377965791627544e-7,1,0,0,5.377965791627544e-7,,,Antigua and Barbuda (Antigua),,4,4,LA,0.019999999999999997,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544
110-591,110,591,1.0669872305181585,1.2670577061042083e-8,0,1,0,1.2670577061042083e-8,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544,,,Seychelles,,2,1,WE,0.16739130434782612
110-60,60,110,2.3182799371339122,8.651344758034773e-10|1.1050614640330576e-7,1,0,0,1.1050614640330576e-7,,,St. Kitts-Nevis,,4,4,LA,0.023999999999999997,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544
110-68,68,110,5.38041976071994,0.000009122575888841734,1,0,0,0.000009122575888841734,,,Netherlands Antilles,,4,4,LA,0,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544
110-731,110,731,3.5104319913271995,1.5867549227141333e-8|5.562814679417313e-7,0,1,0,5.562814679417313e-7,,,Guyana (British Guiana),,4,4,LA,0.045555555555555544,,,North Korea (Democratic People's Republic of Korea),,2,7,AS,0.19999999999999996
