key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
1055-561,561,1055,5.943763502376577,0.0000017869871235876121,1,0,0,0.0000017869871235876121,,,Cape Colony (Cape of Good Hope),,8,2,WE,0,,,Windward Is.,,8,10,LA,0
1063-200,200,1063,1.4807327915178996,0.0032734840721975176,1,0,0,0.0032734840721975176,,,United Kingdom,,1,10,WE,0,,,Leeward Is.,,1,10,LA,0
1064-2,2,1064,2.047720510603094,0.00011220563333928735,1,0,0,0.00011220563333928735,,,United States of America,,1,5,NAM,0,,,St. Barthelemy,,1,5,NAM,0
1064-248,248,1064,1.0683968038180511,0.000015070536058271909,0,1,0,0.000015070536058271909,,,Hamburg,,7,12,WE,0.04,,,St. Barthelemy,,1,5,NAM,0
110-2,2,110,2.1716715943542497,0.0005262338923255484,1,0,0,0.0005262338923255484,,,United States of America,,1,5,NAM,0,,,Guyana (British Guiana),,1,10,AF,0
115-2,2,115,2.1737465984656392,0.000060261012068464776,1,0,0,0.000060261012068464776,,,United States of America,,1,5,NAM,0,,,Surinam (Dutch Guiana),,1,5,NAM,0
1163-200,200,1163,1.2002199847613853,0.0000049986512666677535,1,0,0,0.0000049986512666677535,,,United Kingdom,,1,10,WE,0,,,Falkland Is.,,1,10,WE,0
120-2,2,120,0.1824020674791836,0.00007201984331922935,0,1,0,0.00007201984331922935,,,United States of America,,1,5,NAM,0,,,French Guiana,,0,2,LA,0
120-220,120,220,2.3728219556195826,0.0006602980973643373|0.000455552612904344,1,0,0,0.0006602980973643373,,,French Guiana,,0,2,LA,0,,,France,,0,2,WE,0
130-155,130,155,4.787121908616996,0.00009156731522944113,1,0,0,0.00009156731522944113,,,Ecuador,,3,10,WE,0,,,Chile,,3,1,LA,0
130-200,130,200,0.639447037136389,0.00028117315772693374,0,1,0,0.00028117315772693374,,,Ecuador,,3,10,WE,0,,,United Kingdom,,1,10,WE,0
130-220,130,220,0.26460880293532224,0.00011988226655377473,0,1,0,0.00011988226655377473,,,Ecuador,,3,10,WE,0,,,France,,0,2,WE,0
135-155,135,155,5.458392292574529,0.0007680923649852016,1,0,0,0.0007680923649852016,,,Peru,,3,1,LA,0,,,Chile,,3,1,LA,0
135-220,135,220,1.1885897155641907,0.0012947284787807672,0,1,0,0.0012947284787807672,,,Peru,,3,1,LA,0,,,France,,0,2,WE,0
140-155,140,155,0.6302136024531297,0.0000766905870475787,0,1,0,0.0000766905870475787,,,Brazil,,4,1,LA,0.1225,,,Chile,,3,1,LA,0
140-2,2,140,0.016229621533384624,0.0030467769259703856|0.00015368906572193921,0,1,0,0.0030467769259703856,,,United States of America,,1,5,NAM,0,,,Brazil,,4,1,LA,0.1225
140-200,140,200,0.6571913045929905,0.015311016210184656|0.0008924035922262992,0,1,0,0.015311016210184656,,,Brazil,,4,1,LA,0.1225,,,United Kingdom,,1,10,WE,0
140-220,140,220,0.11776776653442333,0.0043157615959358905|0.000365640912989013,0,1,0,0.0043157615959358905,,,Brazil,,4,1,LA,0.1225,,,France,,0,2,WE,0
140-235,140,235,2.896068279581673,0.0005562537168095148,1,0,0,0.0005562537168095148,,,Brazil,,4,1,LA,0.1225,,,Portugal,,4,2,WE,0
140-246,140,246,0.8119675167622061,0.000054948318838013584,0.4,0.6,0.96,0.000054948318838013584,,,Brazil,,4,1,LA,0.1225,,,Bremen,,4,12,WE,0.72
140-248,140,248,0.3481226053155148,0.0015184792798014143|0.00010224985486494865,0,1,0,0.0015184792798014143,,,Brazil,,4,1,LA,0.1225,,,Hamburg,,7,12,WE,0.04
140-276,140,276,0.7515202203359285,7.983103988535724e-8,0,1,0,7.983103988535724e-8,,,Brazil,,4,1,LA,0.1225,,,Lübeck,,7,12,WE,0
140-300,140,300,2.571804631999713,0.0014254001493243817|0.0006543174108505026,0,1,0,0.0014254001493243817,,,Brazil,,4,1,LA,0.1225,,,Austria-Hungary (Austrian Empire),,2,1,WE,0
140-324,140,324,2.3652030334545824,0.0004931543809075741,0.85,0.15000000000000002,0.51,0.0004931543809075741,,,Brazil,,4,1,LA,0.1225,,,Kingdom of Sardinia,,4,1,LA,0.2914285714285714
140-329,140,329,0.3725768772894176,0.00006337307550505241,0,1,0,0.00006337307550505241,,,Brazil,,4,1,LA,0.1225,,,Two Sicilies,,2,1,LA,0
140-380,140,380,2.445605007556712,0.00024504815327834226|0.00015057212679154107,1,0,0,0.00024504815327834226,,,Brazil,,4,1,LA,0.1225,,,Sweden,,4,12,WE,0.064
145-155,145,155,6.30134944621506,0.00013069088994054797,1,0,0,0.00013069088994054797,,,Bolivia,,3,1,LA,0,,,Chile,,3,1,LA,0
155-165,155,165,4.072140603110233,0.00005747552481497799,1,0,0,0.00005747552481497799,,,Chile,,3,1,LA,0,,,Uruguay,,3,10,WE,0
155-2,2,155,0.22876251280061255,0.0015746103863611082,0,1,0,0.0015746103863611082,,,United States of America,,1,5,NAM,0,,,Chile,,3,1,LA,0
155-200,155,200,0.6909413393577071,0.00661747123431225,0,1,0,0.00661747123431225,,,Chile,,3,1,LA,0,,,United Kingdom,,1,10,WE,0
155-220,155,220,0.2666661760546334,0.002685362770804554,0,1,0,0.002685362770804554,,,Chile,,3,1,LA,0,,,France,,0,2,WE,0
155-324,155,324,1.0542197110657037,0.00005907763400379395,0,1,0,0.00005907763400379395,,,Chile,,3,1,LA,0,,,Kingdom of Sardinia,,4,1,LA,0.2914285714285714
155-710,155,710,1.2915616133049292,0.0003385585791700566,0,1,0,0.0003385585791700566,,,Chile,,3,1,LA,0,,,People's Republic of China (China),,5,2,WE,0
160-200,160,200,0.7688086286392701,0.0036240930316945473,0,1,0,0.0036240930316945473,,,Argentina (La Plata),,7,10,WE,0,,,United Kingdom,,1,10,WE,0
160-248,160,248,0.7892197328057601,0.0004996840099105593,1,0,0,0.0004996840099105593,,,Argentina (La Plata),,7,10,WE,0,,,Hamburg,,7,12,WE,0.04
165-2,2,165,0.906375976395279,0.0001779742976618676,0,1,0,0.0001779742976618676,,,United States of America,,1,5,NAM,0,,,Uruguay,,3,10,WE,0
165-220,165,220,1.1784934928047577,0.0003836232529720792,0,1,0,0.0003836232529720792,,,Uruguay,,3,10,WE,0,,,France,,0,2,WE,0
2-20,2,20,0.7110913120477805,0.004352732182106106,1,0,0,0.004352732182106106,,,United States of America,,1,5,NAM,0,,,Canada (Province of Canada),,1,10,LA,0
2-200,2,200,0.7312827237328167,0.052411609084018526|0.04386309731566809,1,0,0,0.052411609084018526,,,United States of America,,1,5,NAM,0,,,United Kingdom,,1,10,WE,0
2-21,2,21,0.4174623630044779,0.0006378131635886727,1,0,0,0.0006378131635886727,,,United States of America,,1,5,NAM,0,,,Newfoundland and Labrador (Newfoundland),,1,10,LA,0
2-220,2,220,0.5563270968403513,0.023137277444878524|0.01556504563414614,0,1,0,0.023137277444878524,,,United States of America,,1,5,NAM,0,,,France,,0,2,WE,0
2-30,2,30,1.3482540134192948,0.000019368238446032055,1,0,0,0.000019368238446032055,,,United States of America,,1,5,NAM,0,,,Bermuda,,1,6,LA,0
2-300,2,300,0.10372988238496446,0.0018090838799747172,0,1,0,0.0018090838799747172,,,United States of America,,1,5,NAM,0,,,Austria-Hungary (Austrian Empire),,2,1,WE,0
2-31,2,31,1.7601445447661823,0.0002016654884488563,1,0,0,0.0002016654884488563,,,United States of America,,1,5,NAM,0,,,Bahamas,,1,5,LA,0
2-380,2,380,0.027304721847891213,0.0008442238655386366|0.00018478429393771421,0,1,0,0.0008442238655386366,,,United States of America,,1,5,NAM,0,,,Sweden,,4,12,WE,0.064
2-40,2,40,1.4505219285608018,0.007831404335388448,1,0,0,0.007831404335388448,,,United States of America,,1,5,NAM,0,,,Cuba,,1,2,WE,0
2-402,2,402,2.059660805563192,0.00006387387036580114,1,0,0,0.00006387387036580114,,,United States of America,,1,5,NAM,0,,,Cape Verde,,1,10,WE,0
2-41,2,41,1.2045598016839798,0.0016762690486751522,1,0,0,0.0016762690486751522,,,United States of America,,1,5,NAM,0,,,Haiti,,1,15,LA,0
2-420,2,420,1.3871507553643139,0.0001471900150009329,1,0,0,0.0001471900150009329,,,United States of America,,1,5,NAM,0,,,Gambia,,1,14,AF,0
2-5,2,5,1.4498698621929262,0.0010521761807843306,1,0,0,0.0010521761807843306,,,United States of America,,1,5,NAM,0,,,Virgin Islands (Danish West Indies),,1,10,WE,0
2-6,2,6,0.5222908267027206,0.0008686879190963397,0,1,0,0.0008686879190963397,,,United States of America,,1,5,NAM,0,,,Puerto Rico,,7,2,WE,0
2-68,2,68,2.169370327700416,0.00038385672643397717,1,0,0,0.00038385672643397717,,,United States of America,,1,5,NAM,0,,,Netherlands Antilles,,1,10,WE,0
2-681,2,681,2.3615773801159285,0.00013355519988137053,0,1,0,0.00013355519988137053,,,United States of America,,1,5,NAM,0,,,Aden,,5,1,ME,0
2-7,2,7,1.869864936554317,0.00026602351717242375,1,0,0,0.00026602351717242375,,,United States of America,,1,5,NAM,0,,,Texas,,1,8,WE,0
2-70,2,70,0.11613174477977892,0.000989880253420511,0,1,0,0.000989880253420511,,,United States of America,,1,5,NAM,0,,,Mexico,,7,8,WE,0
2-80,2,80,2.10904674271713,0.0002379462305723694|0.00022829835152445585,1,0,0,0.0002379462305723694,,,United States of America,,1,5,NAM,0,,,Belize (British Honduras),,1,5,LA,0
2-840,2,840,0.22921020705038536,0.0001505521729962359,1,0,0,0.0001505521729962359,,,United States of America,,1,5,NAM,0,,,Philippines,,1,12,AS,0
20-200,20,200,0.9176356009242825,0.014166423725928313,1,0,0,0.014166423725928313,,,Canada (Province of Canada),,1,10,LA,0,,,United Kingdom,,1,10,WE,0
20-30,20,30,0.4082258679285846,0.0000020019168463558815,1,0,0,0.0000020019168463558815,,,Canada (Province of Canada),,1,10,LA,0,,,Bermuda,,1,6,LA,0
200-2003,200,2003,1.2002199847613853,0.0023269765590706124,1,0,0,0.0023269765590706124,,,United Kingdom,,1,10,WE,0,,,Channel Is.,,1,10,WE,0
200-21,21,200,0.9974603270815785,0.0030156478786416046,1,0,0,0.0030156478786416046,,,Newfoundland and Labrador (Newfoundland),,1,10,LA,0,,,United Kingdom,,1,10,WE,0
200-210,200,210,0.030417328529607483,0.021118595404010735,0,1,0,0.021118595404010735,,,United Kingdom,,1,10,WE,0,,,Netherlands,,6,2,WE,0
200-211,200,211,0.04216971945587969,0.009082672168519747|0.003704204219165058,0,1,0,0.009082672168519747,,,United Kingdom,,1,10,WE,0,,,Belgium,,0,2,WE,0
200-231,200,231,0.49994189324229166,0.004722147248750985,0,1,0,0.004722147248750985,,,United Kingdom,,1,10,WE,0,,,Gibraltar,,2,12,WE,0
200-235,200,235,0.8191624138132486,0.006020365760215887,0,1,0,0.006020365760215887,,,United Kingdom,,1,10,WE,0,,,Portugal,,4,2,WE,0
200-239,200,239,1.1505167828229603,0.0035494047094382|0.014120932177369127,0,1,0,0.014120932177369127,,,United Kingdom,,1,10,WE,0,,,Prussia,,4,2,WE,0
200-240,200,240,1.1223863773580387,0.0025210649487059597,1,0,0,0.0025210649487059597,,,United Kingdom,,1,10,WE,0,,,Hanover,,1,12,WE,0
200-246,200,246,0.6895086187570694,0.004198652134278145,0,1,0,0.004198652134278145,,,United Kingdom,,1,10,WE,0,,,Bremen,,4,12,WE,0.72
200-248,200,248,0.8210118223492701,0.01687796865050898|0.028869563010258285,0,1,0,0.028869563010258285,,,United Kingdom,,1,10,WE,0,,,Hamburg,,7,12,WE,0.04
200-257,200,257,0.9129060456430127,0.0006452365357393342,0,1,0,0.0006452365357393342,,,United Kingdom,,1,10,WE,0,,,Oldenburg,,7,2,WE,0
200-276,200,276,0.6496444026518189,0.0000062268211110578645,0,1,0,0.0000062268211110578645,,,United Kingdom,,1,10,WE,0,,,Lübeck,,7,12,WE,0
200-280,200,280,1.1096260925902934,0.0037818763515938525,1,0,0,0.0037818763515938525,,,United Kingdom,,1,10,WE,0,,,Mecklenburg Schwerin,,1,12,WE,0
200-30,30,200,1.1307207207946899,0.00004865394838551426,1,0,0,0.00004865394838551426,,,Bermuda,,1,6,LA,0,,,United Kingdom,,1,10,WE,0
200-31,31,200,0.9416924430638947,0.00027776903285648953,1,0,0,0.00027776903285648953,,,Bahamas,,1,5,LA,0,,,United Kingdom,,1,10,WE,0
200-329,200,329,0.792126815332908,0.008326293491080536,0,1,0,0.008326293491080536,,,United Kingdom,,1,10,WE,0,,,Two Sicilies,,2,1,LA,0
200-3349,200,3349,0.8362857685561831,0.0008943217084911596|0.0012871956871115002,0,1,0,0.0012871956871115002,,,United Kingdom,,1,10,WE,0,,,Ionian Is.,,2,2,WE,0.0425
200-337,200,337,0.24364258101712852,0.0024083069092976812,0,1,0,0.0024083069092976812,,,United Kingdom,,1,10,WE,0,,,Tuscany,,2,10,WE,0
200-338,200,338,0.9678873808191997,0.0011241745628163787,0,1,0,0.0011241745628163787,,,United Kingdom,,1,10,WE,0,,,Malta,,2,12,WE,0
200-365,200,365,0.8292264695078381,0.029996848602365803|0.013224263531827526,0,1,0,0.029996848602365803,,,United Kingdom,,1,10,WE,0,,,Russia (USSR),,4,7,EESU,0
200-380,200,380,0.5164513055863783,0.00429925062294135|0.0007598072742319424,0,1,0,0.00429925062294135,,,United Kingdom,,1,10,WE,0,,,Sweden,,4,12,WE,0.064
200-385,200,385,0.053995155898423415,0.0010041025379795795,0,1,0,0.0010041025379795795,,,United Kingdom,,1,10,WE,0,,,Norway,,4,2,WE,0
200-40,40,200,0.04148946494789427,0.005066427819530422,1,0,0,0.005066427819530422,,,Cuba,,1,2,WE,0,,,United Kingdom,,1,10,WE,0
200-4050,200,4050,0.6576749526477216,0.00017086430796575732,0,1,0,0.00017086430796575732,,,United Kingdom,,1,10,WE,0,,,St. Helena,,8,10,WE,0
200-4070,200,4070,1.2002199847613855,0.000007981784774330707,1,0,0,0.000007981784774330707,,,United Kingdom,,1,10,WE,0,,,Ascension I.,,1,10,WE,0
200-420,200,420,1.1716369182571726,0.000370495856107943,1,0,0,0.000370495856107943,,,United Kingdom,,1,10,WE,0,,,Gambia,,1,14,AF,0
200-451,200,451,1.4331776265381682,0.00037032391232972835,1,0,0,0.00037032391232972835,,,United Kingdom,,1,10,WE,0,,,Sierra Leone,,1,10,AF,0
200-54,54,200,1.4937017495303864,0.0004157723374213844,1,0,0,0.0004157723374213844,,,Dominica,,1,10,LA,0,,,United Kingdom,,1,10,WE,0
200-561,200,561,1.276973982366013,0.0020850700856703142|0.003983869791891202,0,1,0,0.003983869791891202,,,United Kingdom,,1,10,WE,0,,,Cape Colony (Cape of Good Hope),,8,2,WE,0
200-590,200,590,1.5061632900553865,0.0066733662499824245|0.002118955291677037,0,1,0,0.0066733662499824245,,,United Kingdom,,1,10,WE,0,,,Mauritius,,8,2,WE,0
200-6,6,200,0.2588492695259822,0.0017670539270131607,0,1,0,0.0017670539270131607,,,Puerto Rico,,7,2,WE,0,,,United Kingdom,,1,10,WE,0
200-640,200,640,0.48029126940084976,0.0009921456379990397|0.017457875520726238,0,1,0,0.017457875520726238,,,United Kingdom,,1,10,WE,0,,,Turkey (Ottoman Empire),,2,1,WE,0.03642857142857143
200-651,200,651,0.08701334351664261,0.00179220684542627,0,1,0,0.00179220684542627,,,United Kingdom,,1,10,WE,0,,,Egypt Arab Republic (Egypt),,2,5,NAM,0
200-70,70,200,0.36467062791140614,0.0033598428348058083,0,1,0,0.0033598428348058083,,,Mexico,,7,8,WE,0,,,United Kingdom,,1,10,WE,0
200-750,200,750,0.7446954936144078,0.04474560489820383,0,1,0,0.04474560489820383,,,United Kingdom,,1,10,WE,0,,,India,,5,2,WE,0
200-80,80,200,1.3617738763026868,0.0014697262893847585,1,0,0,0.0014697262893847585,,,Belize (British Honduras),,1,5,LA,0,,,United Kingdom,,1,10,WE,0
200-840,200,840,0.8057373388230086,0.0007093601978736186,1,0,0,0.0007093601978736186,,,United Kingdom,,1,10,WE,0,,,Philippines,,1,12,AS,0
200-850,200,850,0.9270107702947866,0.000697714791342969|0.0031654419709865197,0,1,0,0.0031654419709865197,,,United Kingdom,,1,10,WE,0,,,Indonesia (Dutch East Indies),,6,12,AS,0
200-901,200,901,1.446599044816749,0.007706035012490537|0.005482253884546988,0,1,0,0.007706035012490537,,,United Kingdom,,1,10,WE,0,,,New South Wales,,9,5,NAM,0
200-902,200,902,1.0263481255088687,0.00002525500490870821,0,1,0,0.00002525500490870821,,,United Kingdom,,1,10,WE,0,,,Western Australia,,8,5,NAM,0
200-903,200,903,1.5061632900553865,0.0005993468840623744|0.0008558491884228328,0,1,0,0.0008558491884228328,,,United Kingdom,,1,10,WE,0,,,South Australia,,8,5,NAM,0
200-906,200,906,1.1833110350104292,0.0010122685422249578,1,0,0,0.0010122685422249578,,,United Kingdom,,1,10,WE,0,,,Tasmania,,1,5,NAM,0
21-30,21,30,0.09836076057020864,2.8861991343167616e-7,1,0,0,2.8861991343167616e-7,,,Newfoundland and Labrador (Newfoundland),,1,10,LA,0,,,Bermuda,,1,6,LA,0
210-211,210,211,0.9673037241723808,0.0076433573295622,0,1,0,0.0076433573295622,,,Netherlands,,6,2,WE,0,,,Belgium,,0,2,WE,0
210-239,210,239,0.06942757147622375,0.0014695168234161709,0,1,0,0.0014695168234161709,,,Netherlands,,6,2,WE,0,,,Prussia,,4,2,WE,0
210-3349,210,3349,0.3636235129631482,0.0003284774103573428,0,1,0,0.0003284774103573428,,,Netherlands,,6,2,WE,0,,,Ionian Is.,,2,2,WE,0.0425
210-850,210,850,2.5704361954404633,0.024456461906036262,1,0,0,0.024456461906036262,,,Netherlands,,6,2,WE,0,,,Indonesia (Dutch East Indies),,6,12,AS,0
211-212,211,212,3.1534233838440504,0.0004886936937627376,1,0,0,0.0004886936937627376,,,Belgium,,0,2,WE,0,,,Luxemburg,,0,2,WE,0
211-220,211,220,1.577163440265155,0.013810437106994849|0.019272387649985498,1,0,0,0.019272387649985498,,,Belgium,,0,2,WE,0,,,France,,0,2,WE,0
211-239,211,239,2.094751778075516,0.0051538388780670245|0.00045699120010298926,0,1,0,0.0051538388780670245,,,Belgium,,0,2,WE,0,,,Prussia,,4,2,WE,0
211-257,211,257,0.6269227654893139,0.00006874680703973648,0,1,0,0.00006874680703973648,,,Belgium,,0,2,WE,0,,,Oldenburg,,7,2,WE,0
211-324,211,324,0.002135063824506176,0.0005685763167816465,0,1,0,0.0005685763167816465,,,Belgium,,0,2,WE,0,,,Kingdom of Sardinia,,4,1,LA,0.2914285714285714
211-365,211,365,0.3556039823840675,0.0028910130712443464|0.00021615297993351853,0,1,0,0.0028910130712443464,,,Belgium,,0,2,WE,0,,,Russia (USSR),,4,7,EESU,0
211-90,90,211,1.5667207896804158,0.000024669633579368963,1,0,0,0.000024669633579368963,,,Guatemala,,0,2,LA,0,,,Belgium,,0,2,WE,0
220-225,220,225,1.6655866273761115,0.012156061828552759,1,0,0,0.012156061828552759,,,France,,0,2,WE,0,,,Switzerland,,0,2,WE,0
220-230,220,230,1.3802052637671705,0.016351941157934875,1,0,0,0.016351941157934875,,,France,,0,2,WE,0,,,Spain,,0,2,WE,0
220-324,220,324,1.4785878688243257,0.010885309803082747,0,1,0,0.010885309803082747,,,France,,0,2,WE,0,,,Kingdom of Sardinia,,4,1,LA,0.2914285714285714
220-329,220,329,0.024817876819727587,0.0023976453310754946,0,1,0,0.0023976453310754946,,,France,,0,2,WE,0,,,Two Sicilies,,2,1,LA,0
220-3361,220,3361,0.7740072808020034,0.0003721145553829168,0,1,0,0.0003721145553829168,,,France,,0,2,WE,0,,,Moldavia,,2,1,WE,0
220-3362,220,3362,0.5343914703788466,0.0005051838712576067,0,1,0,0.0005051838712576067,,,France,,0,2,WE,0,,,Wallachia,,2,1,WE,0
220-337,220,337,1.1420958026571548,0.003668397356545507,0,1,0,0.003668397356545507,,,France,,0,2,WE,0,,,Tuscany,,2,10,WE,0
220-350,220,350,0.28309818707114903,0.0005754348794581187,0,1,0,0.0005754348794581187,,,France,,0,2,WE,0,,,Greece,,2,2,WE,0
220-380,220,380,0.2111882149897943,0.0001918116264860396|0.0013317834417301208,0,1,0,0.0013317834417301208,,,France,,0,2,WE,0,,,Sweden,,4,12,WE,0.064
220-41,41,220,0.24559157608579163,0.0010549639456732176,0,1,0,0.0010549639456732176,,,Haiti,,1,15,LA,0,,,France,,0,2,WE,0
220-433,220,433,2.3728219556195826,0.002109927891346435|0.0017016522888447713,1,0,0,0.002109927891346435,,,France,,0,2,WE,0,,,Senegal,,0,2,AF,0
220-5,5,220,0.9566115834847397,0.0010549639456732176,0,1,0,0.0010549639456732176,,,Virgin Islands (Danish West Indies),,1,10,WE,0,,,France,,0,2,WE,0
220-585,220,585,2.3728219556195826,0.003308750556884183|0.005872080613037521,1,0,0,0.005872080613037521,,,France,,0,2,WE,0,,,Reunion (Bourbon I.),,0,1,AS,0
220-615,220,615,1.648761447583925,0.02143494925981492,1,0,0,0.02143494925981492,,,France,,0,2,WE,0,,,Algeria (Regency of Algiers),,0,1,WE,0
220-640,220,640,0.5610634197168585,0.0035485150899917323|0.0007418314654347581,0,1,0,0.0035485150899917323,,,France,,0,2,WE,0,,,Turkey (Ottoman Empire),,2,1,WE,0.03642857142857143
220-65,65,220,2.3728219556195826,0.004987102288637029|0.005707944766843553,1,0,0,0.005707944766843553,,,Guadeloupe,,0,10,WE,0,,,France,,0,2,WE,0
220-66,66,220,2.3728219556195826,0.00474733775552948|0.005209985240733009,1,0,0,0.005209985240733009,,,Martinique,,0,10,WE,0,,,France,,0,2,WE,0
220-70,70,220,0.5246885172698469,0.0024455982376970047,0,1,0,0.0024455982376970047,,,Mexico,,7,8,WE,0,,,France,,0,2,WE,0
220-750,220,750,1.051140840477659,0.0007912229592549133|0.0047357001029838305,0,1,0,0.0047357001029838305,,,France,,0,2,WE,0,,,India,,5,2,WE,0
220-751,220,751,2.3728219556195826,0.0000959058132430198|0.00279739298866359,1,0,0,0.00279739298866359,,,France,,0,2,WE,0,,,French India,,0,2,AS,0
220-90,90,220,1.4489332267519863,0.0000959058132430198,1,0,0,0.0000959058132430198,,,Guatemala,,0,2,LA,0,,,France,,0,2,WE,0
2247-248,248,2247,3.2020145082989826,5.544960099668761e-7,1,0,0,5.544960099668761e-7,,,Hamburg,,7,12,WE,0.04,,,Schleswig,,7,8,WE,0
2248-248,248,2248,3.2020145082989826,0.006187043895765332,1,0,0,0.006187043895765332,,,Hamburg,,7,12,WE,0.04,,,Holstein,,7,8,WE,0
2249-248,248,2249,2.960030126216129,0.00003300650139399103,1,0,0,0.00003300650139399103,,,Hamburg,,7,12,WE,0.04,,,Heligoland,,7,1,WE,0
2249-300,300,2249,2.076049383444969,0.000006859328580918772,0,1,0,0.000006859328580918772,,,Austria-Hungary (Austrian Empire),,2,1,WE,0,,,Heligoland,,7,1,WE,0
230-327,230,327,0.639742498244872,0.0000740872407302328,0,1,0,0.0000740872407302328,,,Spain,,0,2,WE,0,,,Papal States,,2,12,WE,0.07285714285714286
231-300,231,300,3.0424684463072285,0.004079120504172877,1,0,0,0.004079120504172877,,,Gibraltar,,2,12,WE,0,,,Austria-Hungary (Austrian Empire),,2,1,WE,0
235-380,235,380,1.4446663042217918,0.00043225885423011924,1,0,0,0.00043225885423011924,,,Portugal,,4,2,WE,0,,,Sweden,,4,12,WE,0.064
239-248,239,248,0.409031861202251,0.0009097647848055994,0,1,0,0.0009097647848055994,,,Prussia,,4,2,WE,0,,,Hamburg,,7,12,WE,0.04
239-365,239,365,1.3575276758316892,0.004045177486304626|0.0009926251670652549,1,0,0,0.004045177486304626,,,Prussia,,4,2,WE,0,,,Russia (USSR),,4,7,EESU,0
239-380,239,380,1.1887873821585235,0.0005641688332205312|0.00023587438976046217,1,0,0,0.0005641688332205312,,,Prussia,,4,2,WE,0,,,Sweden,,4,12,WE,0.064
239-385,239,385,1.955828142082512,0.00045009193946023694,1,0,0,0.00045009193946023694,,,Prussia,,4,2,WE,0,,,Norway,,4,2,WE,0
