"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"115","2","115-2",0.349073877806311,"0.00007298443968574329",0,1,0,7.29844396857433e-05,NA,NA,"United States of America",NA,1,4,"NAM",0,NA,NA,"Surinam (Dutch Guiana)",NA,3,3,"LA",0,22292.1722676978,NA
"1161","2","1161-2",0.534506881506691,"0.0010971475447273274",0,1,0,0.00109714754472733,NA,NA,"United States of America",NA,1,4,"NAM",0,NA,NA,"Buenos Aires",NA,4,3,"LA",0,NA,335109.814851682
"1161","200","1161-200",0.999378899554916,"0.0018040853192449785|0.0013066314118831324",0,1,0,0.00180408531924498,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Buenos Aires",NA,4,3,"LA",0,551035,399094.0075652
"1161","220","1161-220",0.448756733546658,"0.0005668332472430356",1,0,0,0.000566833247243036,NA,NA,"France",NA,4,3,"WE",0,NA,NA,"Buenos Aires",NA,4,3,"LA",0,NA,173132.032649811
"1161","230","1161-230",2.45597038962486,"0.0010667113278786488",1,0,0,0.00106671132787865,NA,NA,"Spain",NA,4,3,"WE",0,NA,NA,"Buenos Aires",NA,4,3,"LA",0,NA,325813.458092773
"1161","246","1161-246",0.95061186362774,"0.00004743689999825872",0,1,0,4.74368999982587e-05,NA,NA,"Bremen",NA,2,4,"LA",0.0925,NA,NA,"Buenos Aires",NA,4,3,"LA",0,NA,14489
"1161","248","1161-248",1.88962237985063,"0.0005068358928714453|0.0005831900146932037",0,1,0,0.000583190014693204,NA,NA,"Hamburg",NA,7,4,"LA",0.02375,NA,NA,"Buenos Aires",NA,4,3,"LA",0,154806.601023337,178128
"1161","276","1161-276",1.11273875013961,"0.0000018563546344822069",0,1,0,1.85635463448221e-06,NA,NA,"Lübeck",NA,2,4,"LA",0.0916666666666667,NA,NA,"Buenos Aires",NA,4,3,"LA",0,NA,567
"1163","200","1163-200",1.24272189302633,"0.000029983237641248765",1,0,0,2.99832376412488e-05,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Falkland Is.",NA,0,4,"LA",0,9158,NA
"1163","51","1163-51",0.578972568685788,"1.2768576850935813e-7",0,1,0,1.27685768509358e-07,NA,NA,"Jamaica",NA,1,4,"LA",0,NA,NA,"Falkland Is.",NA,0,4,"LA",0,39,NA
"130","100","100-130",3.16249806478124,"0.00005338872072718889",1,0,0,5.33887207271889e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,6,3,"WE",0,NA,NA,"Ecuador",NA,6,4,"LA",0,NA,16306.908222178
"130","70","130-70",0.197443967852809,"0.000007642752299592797",0,1,0,7.6427522995928e-06,NA,NA,"Mexico",NA,4,2,"WE",0,NA,NA,"Ecuador",NA,6,4,"LA",0,NA,2334.38184351981
"135","130","130-135",3.72832566442469,"0.0002857232805186513",1,0,0,0.000285723280518651,NA,NA,"Ecuador",NA,6,4,"LA",0,NA,NA,"Peru",NA,6,4,"LA",0,87270.5554449532,NA
"145","2","145-2",0.442800108880767,"0.000027992777187867037",0,1,0,2.7992777187867e-05,NA,NA,"United States of America",NA,1,4,"NAM",0,NA,NA,"Bolivia",NA,6,3,"WE",0,8550.03907696105,NA
"155","100","100-155",3.07107563346085,"0.00018263943057872343",1,0,0,0.000182639430578723,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,6,3,"WE",0,NA,NA,"Chile",NA,6,4,"LA",0,NA,55784.8997247346
"155","130","130-155",4.30392219447322,"0.00004828014723156765|0.00011142138987357498",1,0,0,0.000111421389873575,NA,NA,"Ecuador",NA,6,4,"LA",0,NA,NA,"Chile",NA,6,4,"LA",0,34032.2516424448,14746.5591820684
"155","135","135-155",3.64020239481298,"0.0009806712995385747",1,0,0,0.000980671299538575,NA,NA,"Peru",NA,6,4,"LA",0,NA,NA,"Chile",NA,6,4,"LA",0,NA,299533.621706646
"155","140","140-155",0.222550817555381,"0.0000756559131722468",0,1,0,7.56559131722468e-05,NA,NA,"Brazil",NA,2,5,"LA",0.02375,NA,NA,"Chile",NA,6,4,"LA",0,NA,23108.1399921353
"155","145","145-155",5.30387688032903,"0.00008245624217258388",1,0,0,8.24562421725839e-05,NA,NA,"Bolivia",NA,6,3,"WE",0,NA,NA,"Chile",NA,6,4,"LA",0,NA,25185.2143138026
"155","2","155-2",1.16226724746187,"0.0014526454845311583|0.0013211100342794173",0,1,0,0.00145264548453116,NA,NA,"United States of America",NA,1,4,"NAM",0,NA,NA,"Chile",NA,6,4,"LA",0,443692.15581424,403516.319307904
"160","155","155-160",0.514817600383476,"0.000011065018476599196",0,1,0,1.10650184765992e-05,NA,NA,"Chile",NA,6,4,"LA",0,NA,NA,"Argentina (La Plata)",NA,4,3,"LA",0,3379.66968147857,NA
"160","2","160-2",0.36266407306125,"0.00041671004826800384",0,1,0,0.000416710048268004,NA,NA,"United States of America",NA,1,4,"NAM",0,NA,NA,"Argentina (La Plata)",NA,4,3,"LA",0,127278.803833656,NA
"165","155","155-165",2.05084637248545,"0.0000821813708659629",1,0,0,8.21813708659629e-05,NA,NA,"Chile",NA,6,4,"LA",0,NA,NA,"Uruguay",NA,6,4,"LA",0,25101.2583562721,NA
"20","2","2-20",1.25585020778814,"0.002697137615205611|0.008778766546347643",1,0,0,0.00877876654634764,NA,NA,"United States of America",NA,1,4,"NAM",0,NA,NA,"Canada (Province of Canada)",NA,1,1,"NAM",0,823806.507342355,2681363
"200","10","10-200",1.24697142271199,"8.184985160856291e-8",1,0,0,8.18498516085629e-08,NA,NA,"Greenland",NA,0,3,"WE",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,25
"200","100","100-200",0.598937196203209,"0.0014759296201818637",0,1,0,0.00147592962018186,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,6,3,"WE",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,450804
"200","101","101-200",0.186219812143942,"0.0008125725868291691|0.00013747789823809209",0,1,0,0.000812572586829169,NA,NA,"Venezuela",NA,2,3,"WE",0.105555555555556,NA,NA,"United Kingdom",NA,0,1,"WE",0,41990.8819430619,248190
"200","130","130-200",0.509042773392014,"0.00010393948956068187|0.00003082703644672351",0,1,0,0.000103939489560682,NA,NA,"Ecuador",NA,6,4,"LA",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,9415.72765279713,31747
"200","135","135-200",0.504635377446165,"0.004081983059481606",0,1,0,0.00408198305948161,NA,NA,"Peru",NA,6,4,"LA",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,1246790
"200","140","140-200",0.587347236202949,"0.010432277604579444|0.0011751525553669985",0,1,0,0.0104322776045794,NA,NA,"Brazil",NA,2,5,"LA",0.02375,NA,NA,"United Kingdom",NA,0,1,"WE",0,358935.456898268,3186407
"200","155","155-200",0.516008163014031,"0.004141412599737551",0,1,0,0.00414141259973755,NA,NA,"Chile",NA,6,4,"LA",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,1264942
"200","165","165-200",0.538916747361813,"0.0017348337967960056",0,1,0,0.00173483379679601,NA,NA,"Uruguay",NA,6,4,"LA",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,529883
"200","2","2-200",0.703095113484455,"0.07614487438952323|0.07594004318051283",0,1,0,0.0761448743895232,NA,NA,"United States of America",NA,1,4,"NAM",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,23194923.9027601,23257487
"200","20","20-200",1.02069274933683,"0.010621786203005782|0.009384416160322236",0,1,0,0.0106217862030058,NA,NA,"Canada (Province of Canada)",NA,1,1,"NAM",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,2866351,3244290
"200","21","200-21",1.17549577686798,"0.0010625060197070125",1,0,0,0.00106250601970701,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,0,2,"WE",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,324529
"200","30","200-30",0.424599647315132,"0.000020511572813105865",0,1,0,2.05115728131059e-05,NA,NA,"Bermuda",NA,1,4,"LA",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,6265,NA
"200","40","200-40",0.532708877623914,"0.0036827980591925802|0.0006526804611446107",0,1,0,0.00368279805919258,NA,NA,"Cuba",NA,1,3,"WE",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,199352.976308979,1124864
"200","5","200-5",0.671388077723514,"0.001674713443792484",1,0,0,0.00167471344379248,NA,NA,"Virgin Islands (Danish West Indies)",NA,0,3,"WE",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,511520
"200","51","200-51",1.10573409005723,"0.0020511965692393587",0,1,0,0.00205119656923936,NA,NA,"Jamaica",NA,1,4,"LA",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,626512,NA
"200","54","200-54",1.25131713606557,"0.00016304490440425732",1,0,0,0.000163044904404257,NA,NA,"Dominica",NA,0,1,"LA",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,49800,NA
"200","70","200-70",0.14117778977899,"0.0025928068593154122",0,1,0,0.00259280685931541,NA,NA,"Mexico",NA,4,2,"WE",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,791940
"200","80","200-80",0.764136664957666,"0.0003453834558296851",0,1,0,0.000345383455829685,NA,NA,"Belize (British Honduras)",NA,1,4,"LA",0,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,105493
"2003","200","200-2003",1.24697142271199,"0.0015391275276058674",1,0,0,0.00153912752760587,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Channel Is.",NA,0,1,"WE",0,470107,NA
"210","101","101-210",0.223325502273196,"0.00011690081621267547",0.05,0.95,0.19,0.000116900816212675,NA,NA,"Venezuela",NA,2,3,"WE",0.105555555555556,NA,NA,"Netherlands",NA,3,3,"WE",0.0705555555555556,35705.8729842723,NA
"210","115","115-210",2.78724291383878,"0.0002713282335898519",1,0,0,0.000271328233589852,NA,NA,"Surinam (Dutch Guiana)",NA,3,3,"LA",0,NA,NA,"Netherlands",NA,3,3,"WE",0.0705555555555556,NA,82873.7707697525
"210","200","200-210",0.474330166350615,"0.01457894823878433|0.012904210020770909",0,1,0,0.0145789482387843,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Netherlands",NA,3,3,"WE",0.0705555555555556,4452955,3941427.43302815
"210","68","210-68",1.64219086916082,"0.00007474870391983764",0,1,0,7.47487039198376e-05,NA,NA,"Netherlands Antilles",NA,1,3,"LA",0,NA,NA,"Netherlands",NA,3,3,"WE",0.0705555555555556,NA,22831.0444218379
"211","210","210-211",1.51374329698098,"0.005466016633333817|0.005453005070052923",1,0,0,0.00546601663333382,NA,NA,"Netherlands",NA,3,3,"WE",0.0705555555555556,NA,NA,"Belgium",NA,3,3,"WE",0.0327272727272727,1669525.51712445,1665551.29999846
"211","41","211-41",1.22488203043639,"0.00002984359980641294|0.000001414365435795967",0,1,0,2.98435998064129e-05,NA,NA,"Haiti",NA,2,4,"LA",0.0316666666666667,NA,NA,"Belgium",NA,3,3,"WE",0.0327272727272727,9115.34939279315,432
"211","90","211-90",0.325974836688564,"0.00000803628035044643",0,1,0,8.03628035044643e-06,NA,NA,"Guatemala",NA,4,3,"WE",0,NA,NA,"Belgium",NA,3,3,"WE",0.0327272727272727,NA,2454.57999999773
"212","211","211-212",3.26979629434663,"0.0002023328004362399",1,0,0,0.00020233280043624,NA,NA,"Belgium",NA,3,3,"WE",0.0327272727272727,NA,NA,"Luxemburg",NA,3,3,"WE",0,61799.9899999429,NA
"220","100","100-220",0.0798330306536592,"0.0005605484561685375",0,1,0,0.000560548456168538,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,6,3,"WE",0,NA,NA,"France",NA,4,3,"WE",0,NA,171212.422854868
"220","101","101-220",0.455491040443612,"0.0003619341450182649|0.00045626037129997243",0,1,0,0.000456260371299972,NA,NA,"Venezuela",NA,2,3,"WE",0.105555555555556,NA,NA,"France",NA,4,3,"WE",0,110548.198287876,139358.948835357
"220","120","120-220",1.610622939813,"0.0005735844667771082",1,0,0,0.000573584466777108,NA,NA,"French Guiana",NA,4,3,"WE",0,NA,NA,"France",NA,4,3,"WE",0,NA,175194.107107306
"220","130","130-220",0.491410827138287,"0.0000651800530428532|0.00001714391827154342",0,1,0,6.51800530428532e-05,NA,NA,"Ecuador",NA,6,4,"LA",0,NA,NA,"France",NA,4,3,"WE",0,5236.39259406729,19908.4212621939
"220","135","135-220",0.421971981724304,"0.0023986259519769982",0,1,0,0.002398625951977,NA,NA,"Peru",NA,6,4,"LA",0,NA,NA,"France",NA,4,3,"WE",0,NA,732629.902448736
"220","140","140-220",0.399378126657716,"0.004406171585696877|0.0003005055951083461",0,1,0,0.00440617158569688,NA,NA,"Brazil",NA,2,5,"LA",0.02375,NA,NA,"France",NA,4,3,"WE",0,91785.6261198487,1345809.27732431
"220","145","145-220",0.0398274721581622,"0.00002607202121714128",0,1,0,2.60720212171413e-05,NA,NA,"Bolivia",NA,6,3,"WE",0,NA,NA,"France",NA,4,3,"WE",0,NA,7963.36850487756
"220","155","155-220",0.487158715441512,"0.0025680940898884165",0,1,0,0.00256809408988842,NA,NA,"Chile",NA,6,4,"LA",0,NA,NA,"France",NA,4,3,"WE",0,NA,784391.79773044
"220","160","160-220",1.13044831451702,"0.0012514570184227816",1,0,0,0.00125145701842278,NA,NA,"Argentina (La Plata)",NA,4,3,"LA",0,NA,NA,"France",NA,4,3,"WE",0,NA,382241.688234123
"220","165","165-220",0.479015528574024,"0.0010428808486856512",0,1,0,0.00104288084868565,NA,NA,"Uruguay",NA,6,4,"LA",0,NA,NA,"France",NA,4,3,"WE",0,NA,318534.740195103
"220","2","2-220",0.505909113566549,"0.03578384912052641|0.016915258470548283",0,1,0,0.0357838491205264,NA,NA,"United States of America",NA,1,4,"NAM",0,NA,NA,"France",NA,4,3,"WE",0,5166551.35535354,10929723.2729445
"220","200","200-220",0.0591853789706531,"0.008631328771648107|0.055585549234945214",0,1,0,0.0555855492349452,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"France",NA,4,3,"WE",0,2636330,16977901.652399
"220","211","211-220",1.46907954812049,"0.012800368806586082|0.018380774958084607",0,1,0,0.0183807749580846,NA,NA,"Belgium",NA,3,3,"WE",0.0327272727272727,NA,NA,"France",NA,4,3,"WE",0,3909710.44999639,5614174.79593868
"220","40","220-40",0.370780687219306,"0.00015059851255551233|0.0026243026822143876",0,1,0,0.00262430268221439,NA,NA,"Cuba",NA,1,3,"WE",0,NA,NA,"France",NA,4,3,"WE",0,45998.407326299,801560
"220","41","220-41",0.302317489729059,"0.0005735844667771082",0,1,0,0.000573584466777108,NA,NA,"Haiti",NA,2,4,"LA",0.0316666666666667,NA,NA,"France",NA,4,3,"WE",0,NA,175194.107107306
"220","5","220-5",0.0933711628986846,"0.0005996564879942496",0,1,0,0.00059965648799425,NA,NA,"Virgin Islands (Danish West Indies)",NA,0,3,"WE",0,NA,NA,"France",NA,4,3,"WE",0,NA,183157.475612184
"220","6","220-6",0.0414072381345739,"0.0003479044312592288",0,1,0,0.000347904431259229,NA,NA,"Puerto Rico",NA,7,3,"WE",0,NA,NA,"France",NA,4,3,"WE",0,NA,106263
"220","65","220-65",1.64883989627172,"0.0018511135064170309",1,0,0,0.00185111350641703,NA,NA,"Guadeloupe",NA,4,3,"WE",0,NA,NA,"France",NA,4,3,"WE",0,NA,565399.163846307
"220","66","220-66",1.63118260788236,"0.002463806005019851",1,0,0,0.00246380600501985,NA,NA,"Martinique",NA,4,3,"WE",0,NA,NA,"France",NA,4,3,"WE",0,NA,752538.32371093
"220","70","220-70",1.66659162534111,"0.0020857616973713024|0.002072725686762732",1,0,0,0.0020857616973713,NA,NA,"Mexico",NA,4,2,"WE",0,NA,NA,"France",NA,4,3,"WE",0,637069.480390205,633087.796137766
"220","90","220-90",1.5385077648655,"0.0001303601060857064",1,0,0,0.000130360106085706,NA,NA,"Guatemala",NA,4,3,"WE",0,NA,NA,"France",NA,4,3,"WE",0,NA,39816.8425243878
"2247","200","200-2247",0.763324270033187,"0.0002310392131325227",0,1,0,0.000231039213132523,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Schleswig",NA,7,1,"WE",0,70568,NA
"2247","248","2247-248",2.44834090259405,"0.00014370159272577497",1,0,0,0.000143701592725775,NA,NA,"Hamburg",NA,7,4,"LA",0.02375,NA,NA,"Schleswig",NA,7,1,"WE",0,43891.8305597579,NA
"2248","200","200-2248",0.241789900751124,"0.000020992849940564217",0,1,0,2.09928499405642e-05,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Holstein",NA,7,1,"WE",0,6412,NA
"2248","248","2248-248",2.95116469501123,"0.00003636808081306342",1,0,0,3.63680808130634e-05,NA,NA,"Hamburg",NA,7,4,"LA",0.02375,NA,NA,"Holstein",NA,7,1,"WE",0,11108.1694402421,NA
"2249","230","2249-230",0.334513747456694,"0.000005117748120585426",0,1,0,5.11774812058543e-06,NA,NA,"Spain",NA,4,3,"WE",0,NA,NA,"Heligoland",NA,7,3,"WE",0,1563.1513130471,NA
"2249","248","2249-248",3.36175944174121,"0.00012391646520683975",1,0,0,0.00012391646520684,NA,NA,"Hamburg",NA,7,4,"LA",0.02375,NA,NA,"Heligoland",NA,7,3,"WE",0,37848.7140695915,NA
"225","220","220-225",1.45875995201195,"0.00752177812114526",0,1,0,0.00752177812114526,NA,NA,"France",NA,4,3,"WE",0,NA,NA,"Switzerland",NA,5,3,"WE",0,2297431.81365718,NA
"230","101","101-230",1.99916116933484,"0.0004284565160734826|0.00010933792501232252",0,1,0,0.000428456516073483,NA,NA,"Venezuela",NA,2,3,"WE",0.105555555555556,NA,NA,"Spain",NA,4,3,"WE",0,130866.613577543,33395.8837015423
"230","130","130-230",2.56771749359319,"0.00020453604932932205",0,1,0,0.000204536049329322,NA,NA,"Ecuador",NA,6,4,"LA",0,NA,NA,"Spain",NA,4,3,"WE",0,62472.9444555047,NA
"230","155","155-230",0.0630419422882752,"0.0002588667201568305",0,1,0,0.00025886672015683,NA,NA,"Chile",NA,6,4,"LA",0,NA,NA,"Spain",NA,4,3,"WE",0,NA,79067.5593997499
"230","160","160-230",1.97602079082928,"0.00044905575117282334",1,0,0,0.000449055751172823,NA,NA,"Argentina (La Plata)",NA,4,3,"LA",0,NA,NA,"Spain",NA,4,3,"WE",0,NA,137158.388912047
"230","165","165-230",0.406979023391697,"0.00014948805786946814",0,1,0,0.000149488057869468,NA,NA,"Uruguay",NA,6,4,"LA",0,NA,NA,"Spain",NA,4,3,"WE",0,NA,45659.2330137557
"230","2","2-230",0.178497784834098,"0.0020246405223817935|0.0030828719169087096",0,1,0,0.00308287191690871,NA,NA,"United States of America",NA,1,4,"NAM",0,NA,NA,"Spain",NA,4,3,"WE",0,941624.16190202,618400.791996665
"230","200","200-230",0.0769036003778401,"0.008715929146748583|0.0048073921023357846",0,1,0,0.00871592914674858,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Spain",NA,4,3,"WE",0,1468357,2662170.11254689
"230","220","220-230",1.09519221983161,"0.0065462925504960415|0.008616803012265193",1,0,0,0.00861680301226519,NA,NA,"France",NA,4,3,"WE",0,NA,NA,"Spain",NA,4,3,"WE",0,2631893.29086203,1999482.10712797
"230","40","230-40",2.37492641443696,"0.005063235027627858|0.00013272744561222284",0,1,0,0.00506323502762786,NA,NA,"Cuba",NA,1,3,"WE",0,NA,NA,"Spain",NA,4,3,"WE",0,40539.9163846307,1546500.97957482
"230","6","230-6",1.52937522700003,"0.00023731932877144648",0,1,0,0.000237319328771446,NA,NA,"Puerto Rico",NA,7,3,"WE",0,NA,NA,"Spain",NA,4,3,"WE",0,NA,72486.1817423927
"230","70","230-70",1.65524041506975,"0.0005214404243428256|0.0005121226824574592",1,0,0,0.000521440424342826,NA,NA,"Mexico",NA,4,2,"WE",0,NA,NA,"Spain",NA,4,3,"WE",0,159267.370097551,156421.383909962
"230","90","230-90",1.19184532190274,"0.000014198680385752206",1,0,0,1.41986803857522e-05,NA,NA,"Guatemala",NA,4,3,"WE",0,NA,NA,"Spain",NA,4,3,"WE",0,NA,4336.80700291788
"231","200","200-231",1.02036073435275,"0.002196326178123534",0,1,0,0.00219632617812353,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Gibraltar",NA,4,2,"WE",0,670840,NA
"231","230","230-231",1.57840400976469,"0.00037731181442301803",1,0,0,0.000377311814423018,NA,NA,"Spain",NA,4,3,"WE",0,NA,NA,"Gibraltar",NA,4,2,"WE",0,115245.112546895,NA
"235","140","140-235",2.75450747817603,"0.0002808334729393765",1,0,0,0.000280833472939376,NA,NA,"Brazil",NA,2,5,"LA",0.02375,NA,NA,"Portugal",NA,2,5,"LA",0.09,85777.0256818634,NA
"235","200","200-235",0.696585184272975,"0.0039628784294148895",0,1,0,0.00396287842941489,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Portugal",NA,2,5,"LA",0.09,1210411,NA
"235","230","230-235",1.33789352345436,"0.0007399048487779492",0,1,0,0.000739904848777949,NA,NA,"Spain",NA,4,3,"WE",0,NA,NA,"Portugal",NA,2,5,"LA",0.09,225994.560233431,NA
"239","200","200-239",0.848358067318022,"0.0018975676717641503|0.005081491295385074",0,1,0,0.00508149129538507,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Prussia",NA,3,3,"WE",0.16,579588,1552077.12522397
"239","210","210-239",2.14484393510379,"0.008787435040147682|0.000605847680512578",1,0,0,0.00878743504014768,NA,NA,"Netherlands",NA,3,3,"WE",0.0705555555555556,NA,NA,"Prussia",NA,3,3,"WE",0.16,2684010.68158698,185048.496914195
"239","211","211-239",1.62452310171761,"0.004646784686508137|0.0001677668081668938",1,0,0,0.00464678468650814,NA,NA,"Belgium",NA,3,3,"WE",0.0327272727272727,NA,NA,"Prussia",NA,3,3,"WE",0.16,1419301.49999869,51242.2456699184
"240","200","200-240",0.922564436557696,"0.001545911243307185",0,1,0,0.00154591124330719,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Hanover",NA,3,2,"WE",0.09,472179,NA
"240","210","210-240",1.59692937393376,"0.0004511209110218563",1,0,0,0.000451120911021856,NA,NA,"Netherlands",NA,3,3,"WE",0.0705555555555556,NA,NA,"Hanover",NA,3,2,"WE",0.09,137789.165818922,NA
"240","239","239-240",0.216590023801725,"0.00002022419721824258",1,0,0,2.02241972182426e-05,NA,NA,"Prussia",NA,3,3,"WE",0.16,NA,NA,"Hanover",NA,3,2,"WE",0.09,6177.22476607605,NA
"246","101","101-246",1.30608715959008,"0.000042928610171659075",0.95,0.05,0.19,4.29286101716591e-05,NA,NA,"Venezuela",NA,2,3,"WE",0.105555555555556,NA,NA,"Bremen",NA,2,4,"LA",0.0925,13112,NA
"246","140","140-246",4.03052569528328,"0.0005748413298291304",1,0,0,0.00057484132982913,NA,NA,"Brazil",NA,2,5,"LA",0.02375,NA,NA,"Bremen",NA,2,4,"LA",0.0925,175578,NA
"246","200","200-246",0.434253966255088,"0.0017418597880580846",0,1,0,0.00174185978805808,NA,NA,"United Kingdom",NA,0,1,"WE",0,NA,NA,"Bremen",NA,2,4,"LA",0.0925,532029,NA
"246","210","210-246",0.237349299743187,"0.00021268360593326295",0,1,0,0.000212683605933263,NA,NA,"Netherlands",NA,3,3,"WE",0.0705555555555556,NA,NA,"Bremen",NA,2,4,"LA",0.0925,64961.512377077,NA
"246","41","246-41",1.04932628321182,"0.0000031299383255114456",1,0,0,3.12993832551145e-06,NA,NA,"Haiti",NA,2,4,"LA",0.0316666666666667,NA,NA,"Bremen",NA,2,4,"LA",0.0925,956,NA
