"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"210","101","101-210",1.15671013222664,"0.00022065022374697903|0.000005506677491907172",0,1,0,0.000220650223746979,NA,NA,"Venezuela",NA,4,6,"AS",0.12375,NA,NA,"Netherlands",NA,6,2,"ME",0.00904761904761905,465728.663859505,11623
"210","115","115-210",0.698900492121246,"0.00018043272948806282",1,0,0,0.000180432729488063,NA,NA,"Surinam (Dutch Guiana)",NA,6,4,"LA",0,NA,NA,"Netherlands",NA,6,2,"ME",0.00904761904761905,NA,380841.191066998
"210","155","155-210",0.198754369866314,"0.0003078482490644398|3.2286398752753353e-7",0,1,0,0.00030784824906444,NA,NA,"Chile",NA,7,6,"AS",0.0916666666666667,NA,NA,"Netherlands",NA,6,2,"ME",0.00904761904761905,649778.419770275,681.47229114971
"210","2","2-210",0.368109873823882,"0.007565797709623493|0.004151066010432955",0,1,0,0.00756579770962349,NA,NA,"United States of America",NA,5,3,"AS",0.0398181818181818,NA,NA,"Netherlands",NA,6,2,"ME",0.00904761904761905,15969205.9155797,8761697.10504549
"210","200","200-210",0.00165356414194533,"0.004115396922694432|0.018044088749570007",0,1,0,0.01804408874957,NA,NA,"United Kingdom",NA,1,1,"AF",0.171744186046512,NA,NA,"Netherlands",NA,6,2,"ME",0.00904761904761905,8686410,38085841.025641
"210","31","210-31",0.363747300304414,"0.000005665865622104265|0.00010906376770128322",0,1,0,0.000109063767701283,NA,NA,"Bahamas",NA,5,6,"AS",0,NA,NA,"Netherlands",NA,6,2,"ME",0.00904761904761905,11959,230202
"210","51","210-51",0.0965517327914751,"0.0000015416612370873216|0.000002146197112478662",0,1,0,2.14619711247866e-06,NA,NA,"Jamaica",NA,5,6,"AS",0,NA,NA,"Netherlands",NA,6,2,"ME",0.00904761904761905,3254,4530
"210","52","210-52",0.0506428305914757,"0.00001511766085255665|0.0000020841326926696766",0,1,0,1.51176608525567e-05,NA,NA,"Trinidad and Tobago",NA,5,6,"AS",0,NA,NA,"Netherlands",NA,6,2,"ME",0.00904761904761905,31909,4399
"211","140","140-211",0.131751687745585,"0.00036088995209165696",0,1,0,0.000360889952091657,NA,NA,"Brazil",NA,7,6,"AS",0.122222222222222,NA,NA,"Belgium",NA,2,2,"ME",0.19304347826087,NA,761734.080001219
"211","160","160-211",0.957722282492939,"0.0004011504495114827|0.0019170830324963192",0,1,0,0.00191708303249632,NA,NA,"Argentina (La Plata)",NA,7,6,"AS",0.0916666666666667,NA,NA,"Belgium",NA,2,2,"ME",0.19304347826087,4046406.58899156,846712.320001355
"211","165","165-211",1.1762627940274,"0.00004264740972632767|0.0006319245068182518",0,1,0,0.000631924506818252,NA,NA,"Uruguay",NA,7,6,"AS",0.0916666666666667,NA,NA,"Belgium",NA,2,2,"ME",0.19304347826087,1333809.46197464,90016.320000144
"211","210","210-211",1.0753196115811,"0.0043383809468388315|0.00835541116227074",0,1,0,0.00835541116227074,NA,NA,"Netherlands",NA,6,2,"ME",0.00904761904761905,NA,NA,"Belgium",NA,2,2,"ME",0.19304347826087,17635851.0339123,9157064.64001465
"211","70","211-70",0.0891002267568964,"0.0002744016764857506|0.0002406131351120622",0,1,0,0.000274401676485751,NA,NA,"Mexico",NA,5,3,"LA",0.36,NA,NA,"Belgium",NA,2,2,"ME",0.19304347826087,507864.583229644,579182.400000927
"212","211","211-212",3.29053136938993,"0.0005457451215787957",1,0,0,0.000545745121578796,NA,NA,"Belgium",NA,2,2,"ME",0.19304347826087,NA,NA,"Luxemburg",NA,2,9,"WE",0,1151909.76000184,NA
"220","100","100-220",0.961653149773887,"0.0002883007284067893",0,1,0,0.000288300728406789,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,7,6,"AS",0.157142857142857,NA,NA,"France",NA,4,1,"AF",0.122407407407407,NA,608519.269776876
"220","101","101-220",1.55078832586826,"0.000018843184863188846|0.0005515769022659773",0.55,0.45,0.99,0.000551576902265977,NA,NA,"Venezuela",NA,4,6,"AS",0.12375,NA,NA,"France",NA,4,1,"AF",0.122407407407407,1164218.95861148,39772.5012926063
"220","120","120-220",2.63701504939234,"0.00021612247408389038|0.00016393570830974298",0,1,0,0.00021612247408389,NA,NA,"French Guiana",NA,5,6,"AS",0,NA,NA,"France",NA,4,1,"AF",0.122407407407407,456171.896750587,346020.761245675
"220","140","140-220",0.0774730503169657,"0.0007216939802601329",0,1,0,0.000721693980260133,NA,NA,"Brazil",NA,7,6,"AS",0.122222222222222,NA,NA,"France",NA,4,1,"AF",0.122407407407407,NA,1523286.79950682
"220","155","155-220",0.755373143098216,"0.0009053757623416882|0.0002920693653794271",0,1,0,0.000905375762341688,NA,NA,"Chile",NA,7,6,"AS",0.0916666666666667,NA,NA,"France",NA,4,1,"AF",0.122407407407407,1910985.79881657,616473.770035397
"220","160","160-220",1.22383948284113,"0.003263973489163114|0.0010665242632564886",0,1,0,0.00326397348916311,NA,NA,"Argentina (La Plata)",NA,7,6,"AS",0.0916666666666667,NA,NA,"France",NA,4,1,"AF",0.122407407407407,6889301.92848534,2251123.57316152
"220","165","165-220",0.876914036652165,"0.0006112123941495374|0.00022988685533090392",0,1,0,0.000611212394149537,NA,NA,"Uruguay",NA,7,6,"AS",0.0916666666666667,NA,NA,"France",NA,4,1,"AF",0.122407407407407,1290092.19581873,485224.515769797
"220","200","200-220",0.190534896064851,"0.007485637524355651|0.022461076356921107",0,1,0,0.0224610763569211,NA,NA,"United Kingdom",NA,1,1,"AF",0.171744186046512,NA,NA,"France",NA,4,1,"AF",0.122407407407407,15800011,47408821.5407867
"220","211","211-220",1.07947840136327,"0.00732994662473394|0.011882512374726886",0,1,0,0.0118825123747269,NA,NA,"Belgium",NA,2,2,"ME",0.19304347826087,NA,NA,"France",NA,4,1,"AF",0.122407407407407,15471392.6400248,25080539.3151175
"220","41","220-41",0.942811396637782,"0.00008356808306310954",0,1,0,8.35680830631095e-05,NA,NA,"Haiti",NA,5,4,"LA",0,NA,NA,"France",NA,4,1,"AF",0.122407407407407,NA,176388
"220","42","220-42",0.772120782441024,"0.00004079669610497518",0.55,0.45,0.99,4.07966961049752e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,4,"LA",0.198,NA,NA,"France",NA,4,1,"AF",0.122407407407407,NA,86110
"220","5","220-5",0.425904859058024,"0.000013190229404232192",0,1,0,1.31902294042322e-05,NA,NA,"Virgin Islands (Danish West Indies)",NA,5,3,"WE",0,NA,NA,"France",NA,4,1,"AF",0.122407407407407,NA,27840.7509048244
"220","51","220-51",0.0211933953149176,"0.00004733098983020823|3.7807180921809547e-7",0,1,0,4.73309898302082e-05,NA,NA,"Jamaica",NA,5,6,"AS",0,NA,NA,"France",NA,4,1,"AF",0.122407407407407,99902,798
"220","52","220-52",0.838160715878967,"0.00011930250187297778|3.6717500268674685e-7",0,1,0,0.000119302501872978,NA,NA,"Trinidad and Tobago",NA,5,6,"AS",0,NA,NA,"France",NA,4,1,"AF",0.122407407407407,251813,775
"220","6","220-6",0.454882440865331,"0.00012602189280777005|0.000019304403431579596",0.55,0.45,0.99,0.00012602189280777,NA,NA,"Puerto Rico",NA,4,4,"WE",0.141428571428571,NA,NA,"France",NA,4,1,"AF",0.122407407407407,265995.686556434,40746
"220","65","220-65",2.69996889990019,"0.0003159244040229724|0.00016770434528238072",0.85,0.15,0.51,0.000315924404022972,NA,NA,"Guadeloupe",NA,4,4,"LA",0.606,NA,NA,"France",NA,4,1,"AF",0.122407407407407,666824.841904307,353975.261504196
"220","66","220-66",2.70154215920918,"0.00023643128186573805|0.00019220048560452625",0,1,0,0.000236431281865738,NA,NA,"Martinique",NA,5,4,"LA",0,NA,NA,"France",NA,4,1,"AF",0.122407407407407,499037.903193732,405679.513184584
"220","92","220-92",1.87643192173591,"0.00017345399768499366|0.0000025659610510340913",0,1,0,0.000173453997684994,NA,NA,"El Salvador",NA,1,4,"LA",0.182,NA,NA,"France",NA,4,1,"AF",0.122407407407407,366111.111111111,5416
"221","211","211-221",3.29053136938993,"5.221370670473e-7",1,0,0,5.221370670473e-07,NA,NA,"Belgium",NA,2,2,"ME",0.19304347826087,NA,NA,"Monaco",NA,2,9,"WE",0,1102.08000000176,NA
"225","120","120-225",0.606737968682013,"0.000008172873413895762|2.1272461445980559e-7",0,1,0,8.17287341389576e-06,NA,NA,"French Guiana",NA,5,6,"AS",0,NA,NA,"Switzerland",NA,0,5,"WE",0,17250.5667581434,449
"225","160","160-225",0.042926069343082,"0.00019131311377664046",0,1,0,0.00019131311377664,NA,NA,"Argentina (La Plata)",NA,7,6,"AS",0.0916666666666667,NA,NA,"Switzerland",NA,0,5,"WE",0,NA,403806.528472719
"225","2","2-225",0.526679866811147,"0.000019991062081632887|0.002198766557041328",0,1,0,0.00219876655704133,NA,NA,"United States of America",NA,5,3,"AS",0.0398181818181818,NA,NA,"Switzerland",NA,0,5,"WE",0,42195.3373729075,4640958.85950282
"225","220","220-225",1.09466674600611,"0.002135647198515202|0.004533670278083236",0,1,0,0.00453367027808324,NA,NA,"France",NA,4,1,"AF",0.122407407407407,NA,NA,"Switzerland",NA,0,5,"WE",0,9569263.81100107,4507732.18965928
"230","100","100-230",0.986983241005308,"0.00004884939634397106",0,1,0,4.88493963439711e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,7,6,"AS",0.157142857142857,NA,NA,"Spain",NA,4,3,"WE",0.184137931034483,NA,103106.91601976
"230","101","101-230",1.23328592389664,"0.000030078935763727203|0.000039976674567901115",1,0,0,3.99766745679011e-05,NA,NA,"Venezuela",NA,4,6,"AS",0.12375,NA,NA,"Spain",NA,4,3,"WE",0.184137931034483,84379.1722296395,63487.9146083274
"230","130","130-230",0.135805398439017,"0.0000069968067854769024",0,1,0,6.9968067854769e-06,NA,NA,"Ecuador",NA,7,6,"AS",0.287142857142857,NA,NA,"Spain",NA,4,3,"WE",0.184137931034483,NA,14768.2310044695
"230","160","160-230",0.50140209698603,"0.00023849126885020674|0.00019373110397854324",0,1,0,0.000238491268850207,NA,NA,"Argentina (La Plata)",NA,7,6,"AS",0.0916666666666667,NA,NA,"Spain",NA,4,3,"WE",0.184137931034483,408910.204901567,503385.938602682
"230","165","165-230",0.970595634102996,"0.00007651768128208942|0.00005239549293917356",0,1,0,7.65176812820894e-05,NA,NA,"Uruguay",NA,7,6,"AS",0.0916666666666667,NA,NA,"Spain",NA,4,3,"WE",0.184137931034483,110591.698047873,161506.645495178
"230","2","2-230",0.0757626659611534,"0.0003632848105459886|0.001719941830016096",0,1,0,0.0017199418300161,NA,NA,"United States of America",NA,5,3,"AS",0.0398181818181818,NA,NA,"Spain",NA,4,3,"WE",0.184137931034483,3630298.65461641,766788.932015996
"230","200","200-230",0.36064658982635,"0.004398675020400978|0.0021673686600206785",0,1,0,0.00439867502040098,NA,NA,"United Kingdom",NA,1,1,"AF",0.171744186046512,NA,NA,"Spain",NA,4,3,"WE",0.184137931034483,4574687,9284327.95224653
"230","21","21-230",1.03272465669786,"0.00003274537740089961|0.0000026119171481445617",0,1,0,3.27453774008996e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,5,3,"AS",0.031875,NA,NA,"Spain",NA,4,3,"WE",0.184137931034483,69116,5513
"230","210","210-230",0.210908111954454,"0.000637503373761099|0.00022999311572546988",0,1,0,0.000637503373761099,NA,NA,"Netherlands",NA,6,2,"ME",0.00904761904761905,NA,NA,"Spain",NA,4,3,"WE",0.184137931034483,485448.800661704,1345584.83298048
"230","211","211-230",0.862845108100488,"0.0003604573225718002|0.0010682551436739863",0,1,0,0.00106825514367399,NA,NA,"Belgium",NA,2,2,"ME",0.19304347826087,NA,NA,"Spain",NA,4,3,"WE",0.184137931034483,2254776.96000361,760820.924488356
"230","220","220-230",1.25795778543943,"0.0030617244141701526|0.0023007528717953582",0.55,0.45,0.99,0.00306172441417015,NA,NA,"France",NA,4,1,"AF",0.122407407407407,NA,NA,"Spain",NA,4,3,"WE",0.184137931034483,4856222.40782723,6462412.75582216
"230","225","225-230",0.369759776891882,"0.000020045226344877915|0.0002887224583422985",0,1,0,0.000288722458342299,NA,NA,"Switzerland",NA,0,5,"WE",0,NA,NA,"Spain",NA,4,3,"WE",0.184137931034483,609409.419426575,42309.6624323689
"230","40","230-40",2.7239712471799,"0.0009207565523491536|0.00014126324327228972",1,0,0,0.000920756552349154,NA,NA,"Cuba",NA,4,3,"LA",0.0933333333333333,NA,NA,"Spain",NA,4,3,"WE",0.184137931034483,298165.759474171,1943450.18819101
"230","42","230-42",0.634944672887602,"0.0000058757445822304095",1,0,0,5.87574458223041e-06,NA,NA,"Dominican Republic (Santo Domingo)",NA,4,4,"LA",0.198,NA,NA,"Spain",NA,4,3,"WE",0.184137931034483,NA,12401.9936485533
"230","6","230-6",3.43374421980633,"0.00006271513490450373|0.00007366685162585478",1,0,0,7.36668516258548e-05,NA,NA,"Puerto Rico",NA,4,4,"WE",0.141428571428571,NA,NA,"Spain",NA,4,3,"WE",0.184137931034483,155489.370442641,132373.470948012
"230","65","230-65",0.680800620237803,"0.000007956090090475536",0.55,0.45,0.99,7.95609009047554e-06,NA,NA,"Guadeloupe",NA,4,4,"LA",0.606,NA,NA,"Spain",NA,4,3,"WE",0.184137931034483,NA,16793
"230","66","230-66",0.113943772964154,"0.000003986809867882548",0,1,0,3.98680986788255e-06,NA,NA,"Martinique",NA,5,4,"LA",0,NA,NA,"Spain",NA,4,3,"WE",0.184137931034483,NA,8415
"230","70","230-70",0.638787388795985,"0.00016583523456274276|0.0000457263166155821",0.3,0.7,0.84,0.000165835234562743,NA,NA,"Mexico",NA,5,3,"LA",0.36,NA,NA,"Spain",NA,4,3,"WE",0.184137931034483,96514.9999802948,350030.110562221
"231","200","200-231",0.59462854779039,"0.0004450236836434894",0,1,0,0.000445023683643489,NA,NA,"United Kingdom",NA,1,1,"AF",0.171744186046512,NA,NA,"Gibraltar",NA,5,1,"AF",0.306,939316,NA
"231","21","21-231",3.75607753760603,"0.00007534620564810851",0.85,0.15,0.51,7.53462056481085e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,5,3,"AS",0.031875,NA,NA,"Gibraltar",NA,5,1,"AF",0.306,159034,NA
"231","230","230-231",1.98893329530759,"0.00017356697089389533",0,1,0,0.000173566970893895,NA,NA,"Spain",NA,4,3,"WE",0.184137931034483,NA,NA,"Gibraltar",NA,5,1,"AF",0.306,366349.56480828,NA
"232","230","230-232",4.34381680433926,"0.000012220067002516714",1,0,0,1.22200670025167e-05,NA,NA,"Spain",NA,4,3,"WE",0.184137931034483,NA,NA,"Andorra",NA,4,3,"WE",0,25793.0192895789,NA
"235","135","135-235",0.239990728018322,"0.000007837172767024731",0,1,0,7.83717276702473e-06,NA,NA,"Peru",NA,7,6,"AS",0.154615384615385,NA,NA,"Portugal",NA,2,3,"WE",0.0221739130434783,16542,NA
"235","140","140-235",2.97756760303561,"0.00042130150164548113",0,1,0,0.000421301501645481,NA,NA,"Brazil",NA,7,6,"AS",0.122222222222222,NA,NA,"Portugal",NA,2,3,"WE",0.0221739130434783,NA,889245.349999512
"235","155","155-235",0.287314066093872,"0.000032607570949221476",0,1,0,3.26075709492215e-05,NA,NA,"Chile",NA,7,6,"AS",0.0916666666666667,NA,NA,"Portugal",NA,2,3,"WE",0.0221739130434783,68825.130525583,NA
"235","165","165-235",0.424162056633882,"0.00002235267604841455|0.0000014019878660645135",0,1,0,2.23526760484146e-05,NA,NA,"Uruguay",NA,7,6,"AS",0.0916666666666667,NA,NA,"Portugal",NA,2,3,"WE",0.0221739130434783,47180.0199108341,2959.18999999838
"235","200","200-235",0.622960368869396,"0.0009647397645432064|0.0006668152939305655",0,1,0,0.000964739764543206,NA,NA,"United Kingdom",NA,1,1,"AF",0.171744186046512,NA,NA,"Portugal",NA,2,3,"WE",0.0221739130434783,2036286,1407453.79999923
"235","21","21-235",3.73942204833157,"0.00015615313269101372",0,1,0,0.000156153132691014,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,5,3,"AS",0.031875,NA,NA,"Portugal",NA,2,3,"WE",0.0221739130434783,329594,NA
"235","211","211-235",0.524975445234408,"0.0002425699631482599|0.00006199441019585863",0.85,0.15,0.51,0.00024256996314826,NA,NA,"Belgium",NA,2,2,"ME",0.19304347826087,NA,NA,"Portugal",NA,2,3,"WE",0.0221739130434783,511994.880000819,130852.229999928
"235","220","220-235",0.208211742732437,"0.0000770180789854612|0.00037309506029113915",0,1,0,0.000373095060291139,NA,NA,"France",NA,4,1,"AF",0.122407407407407,NA,NA,"Portugal",NA,2,3,"WE",0.0221739130434783,787495.525593605,162562.839999911
"235","230","230-235",2.6797109974941,"0.0005984800693089801|0.0004456828172571001",0,1,0,0.00059848006930898,NA,NA,"Spain",NA,4,3,"WE",0.184137931034483,NA,NA,"Portugal",NA,2,3,"WE",0.0221739130434783,1263217.94871795,940707.239999484
"255","100","100-255",0.160134896096572,"0.0001886819250372991",0.05,0.95,0.19,0.000188681925037299,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,7,6,"AS",0.157142857142857,NA,NA,"Germany (Zollverein)",NA,3,7,"WE",0.239791666666667,NA,398252.851729835
"255","101","101-255",0.481906792199339,"0.0001252879854986214|0.0000786882644975775",0,1,0,0.000125287985498621,NA,NA,"Venezuela",NA,4,6,"AS",0.12375,NA,NA,"Germany (Zollverein)",NA,3,7,"WE",0.239791666666667,166088.117489987,264446.620959843
"255","130","130-255",0.437332405420826,"0.00008352532366574759",0.05,0.95,0.19,8.35253236657476e-05,NA,NA,"Ecuador",NA,7,6,"AS",0.287142857142857,NA,NA,"Germany (Zollverein)",NA,3,7,"WE",0.239791666666667,NA,176297.747306562
"255","135","135-255",0.33381449313834,"0.00021809390068278537|0.00015502223368273855",0.05,0.95,0.19,0.000218093900682785,NA,NA,"Peru",NA,7,6,"AS",0.154615384615385,NA,NA,"Germany (Zollverein)",NA,3,7,"WE",0.239791666666667,327207,460333.006856023
"255","140","140-255",0.211829875851937,"0.0012041567495145278",0.05,0.95,0.19,0.00120415674951453,NA,NA,"Brazil",NA,7,6,"AS",0.122222222222222,NA,NA,"Germany (Zollverein)",NA,3,7,"WE",0.239791666666667,NA,2541625.85700294
"255","145","145-255",0.841207168044804,"0.0000626439927493107",0.05,0.95,0.19,6.26439927493107e-05,NA,NA,"Bolivia",NA,7,6,"AS",0.0475,NA,NA,"Germany (Zollverein)",NA,3,7,"WE",0.239791666666667,NA,132223.310479922
"255","150","150-255",0.750231488950834,"0.0000162410351572287",0.05,0.95,0.19,1.62410351572287e-05,NA,NA,"Paraguay",NA,7,6,"AS",0.22,NA,NA,"Germany (Zollverein)",NA,3,7,"WE",0.239791666666667,NA,34280.1175318315
"255","155","155-255",0.737560655485518,"0.001004624031868575|0.001403012183029427",0.05,0.95,0.19,0.00140301218302943,NA,NA,"Chile",NA,7,6,"AS",0.0916666666666667,NA,NA,"Germany (Zollverein)",NA,3,7,"WE",0.239791666666667,2961352.0361991,2120470.12732615
"255","160","160-255",0.255796305956555,"0.0016473049945189106|0.0025518777370920833",0.05,0.95,0.19,0.00255187773709208,NA,NA,"Argentina (La Plata)",NA,7,6,"AS",0.0916666666666667,NA,NA,"Germany (Zollverein)",NA,3,7,"WE",0.239791666666667,5386274.20650864,3476983.3496572
"255","165","165-255",0.245295622483083,"0.00032714085102417806|0.0004898107040517262",0.05,0.95,0.19,0.000489810704051726,NA,NA,"Uruguay",NA,7,6,"AS",0.0916666666666667,NA,NA,"Germany (Zollverein)",NA,3,7,"WE",0.239791666666667,1033848.41795438,690499.510284035
"255","2","2-255",0.18615894187447,"0.010886133851102436|0.018576935583952247",0,1,0,0.0185769355839522,NA,NA,"United States of America",NA,5,3,"AS",0.0398181818181818,NA,NA,"Germany (Zollverein)",NA,3,7,"WE",0.239791666666667,39210526.240115,22977473.0656219
"255","210","210-255",1.22810253961523,"0.009707498728263552|0.03812527068401064",0,1,0,0.0381252706840106,NA,NA,"Netherlands",NA,6,2,"ME",0.00904761904761905,NA,NA,"Germany (Zollverein)",NA,3,7,"WE",0.239791666666667,80471395.2853598,20489715.9647404
"255","211","211-255",0.325685036435488,"0.006217996317338987|0.00754765913394027",0,1,0,0.00754765913394027,NA,NA,"Belgium",NA,2,2,"ME",0.19304347826087,NA,NA,"Germany (Zollverein)",NA,3,7,"WE",0.239791666666667,15930920.6400255,13124387.8550441
"255","225","225-255",1.15937546869858,"0.007055569701876067|0.0038025502551336404",0,1,0,0.00705556970187607,NA,NA,"Switzerland",NA,0,5,"WE",0,NA,NA,"Germany (Zollverein)",NA,3,7,"WE",0.239791666666667,8026081.36764356,14892262.4877571
"255","235","235-255",0.247600868880833,"0.0005661160826234004|0.00016927551720145797",0,1,0,0.0005661160826234,NA,NA,"Portugal",NA,2,3,"WE",0.0221739130434783,NA,NA,"Germany (Zollverein)",NA,3,7,"WE",0.239791666666667,357291.549999804,1194906.9539667
"255","70","255-70",0.0911519498126297,"0.0008468539760554965|0.0003824275706638246",0,1,0,0.000846853976055496,NA,NA,"Mexico",NA,5,3,"LA",0.36,NA,NA,"Germany (Zollverein)",NA,3,7,"WE",0.239791666666667,807193.749835198,1787463.27130264
"255","92","255-92",0.18972581572013,"0.00006313229180860705|0.00003139933463730882",0,1,0,6.3132291808607e-05,NA,NA,"El Salvador",NA,1,4,"LA",0.182,NA,NA,"Germany (Zollverein)",NA,3,7,"WE",0.239791666666667,133253.968253968,66274.8938948743
"255","94","255-94",0.0725097915123927,"0.00003712236607366559",0,1,0,3.71223660736656e-05,NA,NA,"Costa Rica",NA,1,4,"WE",0,NA,NA,"Germany (Zollverein)",NA,3,7,"WE",0.239791666666667,NA,78354.5543584721
"30","2","2-30",2.48143914201448,"0.00004787867280195775|0.0001275206288472546",1,0,0,0.000127520628847255,NA,NA,"United States of America",NA,5,3,"AS",0.0398181818181818,NA,NA,"Bermuda",NA,5,6,"AS",0,269159.083906747,101058
"30","20","20-30",0.00532487684487885,"9.892405233676482e-7|2.7789129095704255e-7",1,0,0,9.89240523367648e-07,NA,NA,"Canada (Province of Canada)",NA,5,3,"AS",0,NA,NA,"Bermuda",NA,5,6,"AS",0,586.547964637576,2088
"30","21","21-30",1.87917845853854,"0.000001470595107535048",1,0,0,1.47059510753505e-06,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,5,3,"AS",0.031875,NA,NA,"Bermuda",NA,5,6,"AS",0,3104,NA
"300","225","225-300",0.785876273370194,"0.0016031100329282184|0.0009059645204601804",1,0,0,0.00160311003292822,NA,NA,"Switzerland",NA,0,5,"WE",0,NA,NA,"Austria-Hungary (Austrian Empire)",NA,0,7,"WE",0,1912228.49654515,3383700.59625035
"300","255","255-300",1.45498635495145,"0.012310704649179353|0.019972004239205227",0,1,0,0.0199720042392052,NA,NA,"Germany (Zollverein)",NA,3,7,"WE",0.239791666666667,NA,NA,"Austria-Hungary (Austrian Empire)",NA,0,7,"WE",0,25984329.0891283,42155111.7917177
"31","2","2-31",2.22661669185177,"0.00007235574291654884|0.0008358101709868806",1,0,0,0.00083581017098688,NA,NA,"United States of America",NA,5,3,"AS",0.0398181818181818,NA,NA,"Bahamas",NA,5,6,"AS",0,1764153,152722
"31","20","20-31",1.32828933612051,"0.0000011053152016363617|0.00018104191258281097",1,0,0,0.000181041912582811,NA,NA,"Canada (Province of Canada)",NA,5,3,"AS",0,NA,NA,"Bahamas",NA,5,6,"AS",0,382127,2333
"31","21","21-31",2.8865605830807,"0.0000397937161298941",1,0,0,3.97937161298941e-05,NA,NA,"Newfoundland and Labrador (Newfoundland)",NA,5,3,"AS",0.031875,NA,NA,"Bahamas",NA,5,6,"AS",0,83993,NA
"325","135","135-325",0.683311802105525,"0.00007657622707223118|0.000005825527526498373",0,1,0,7.65762270722312e-05,NA,NA,"Peru",NA,7,6,"AS",0.154615384615385,NA,NA,"Italy",NA,0,2,"ME",0,12296,161630.218687873
"325","140","140-325",0.23654938961073,"0.0003055513906793579",0,1,0,0.000305551390679358,NA,NA,"Brazil",NA,7,6,"AS",0.122222222222222,NA,NA,"Italy",NA,0,2,"ME",0,NA,644930.41749503
"325","150","150-325",0.0874247749432143,"0.0000020721734263088386",0,1,0,2.07217342630884e-06,NA,NA,"Paraguay",NA,7,6,"AS",0.22,NA,NA,"Italy",NA,0,2,"ME",0,NA,4373.75745526839
"325","160","160-325",1.55019296612262,"0.0014879523856714204|0.00041291581710664897",0,1,0,0.00148795238567142,NA,NA,"Argentina (La Plata)",NA,7,6,"AS",0.0916666666666667,NA,NA,"Italy",NA,0,2,"ME",0,871545.600642829,3140636.18290258
"325","165","165-325",0.502692028547757,"0.00010475778567003138|0.00010899492953882876",0,1,0,0.000108994929538829,NA,NA,"Uruguay",NA,7,6,"AS",0.0916666666666667,NA,NA,"Italy",NA,0,2,"ME",0,230056.702592737,221113.320079523
"325","2","2-325",0.336710453290217,"0.0031327306238339418|0.0033760499220424458",0,1,0,0.00337604992204245,NA,NA,"United States of America",NA,5,3,"AS",0.0398181818181818,NA,NA,"Italy",NA,0,2,"ME",0,7125862.79141419,6612286.28230616
"325","200","200-325",0.0407138066626153,"0.002480316239530723|0.0036960124772708117",0,1,0,0.00369601247727081,NA,NA,"United Kingdom",NA,1,1,"AF",0.171744186046512,NA,NA,"Italy",NA,0,2,"ME",0,7801211,5235228.62823062
"325","220","220-325",0.52594997951131,"0.003218782334846476|0.003233490522523206",0,1,0,0.00323349052252321,NA,NA,"France",NA,4,1,"AF",0.122407407407407,NA,NA,"Italy",NA,0,2,"ME",0,6824961.22181124,6793916.50099404
"325","225","225-325",2.24361519029531,"0.005165080644477172|0.0009729519437164841",1,0,0,0.00516508064447717,NA,NA,"Switzerland",NA,0,5,"WE",0,NA,NA,"Italy",NA,0,2,"ME",0,2053619.52982289,10901988.0715706
"325","230","230-325",0.503886286466018,"0.0002589086506471698|0.0005681091483242684",0,1,0,0.000568109148324268,NA,NA,"Spain",NA,4,3,"WE",0.184137931034483,NA,NA,"Italy",NA,0,2,"ME",0,1199113.73794401,546481.11332008
"325","235","235-325",0.177968663742458,"0.00013071646731960937|0.00003136636758337234",0,1,0,0.000130716467319609,NA,NA,"Portugal",NA,2,3,"WE",0.0221739130434783,NA,NA,"Italy",NA,0,2,"ME",0,66205.3099999637,275904.572564612
"325","255","255-325",0.0693221486538393,"0.00445319488283889|0.0031577212641411795",0,1,0,0.00445319488283889,NA,NA,"Germany (Zollverein)",NA,3,7,"WE",0.239791666666667,NA,NA,"Italy",NA,0,2,"ME",0,6665034.28011753,9399403.57852883
"325","300","300-325",1.40465826839363,"0.0028979533746331504|0.003018997134587964",1,0,0,0.00301899713458796,NA,NA,"Austria-Hungary (Austrian Empire)",NA,0,7,"WE",0,NA,NA,"Italy",NA,0,2,"ME",0,6372227.85370766,6116739.56262426
"325","92","325-92",1.57800661809741,"0.000050761521108766846",0,1,0,5.07615211087668e-05,NA,NA,"El Salvador",NA,1,4,"LA",0.182,NA,NA,"Italy",NA,0,2,"ME",0,107142.857142857,NA
"338","200","200-338",1.37451673484747,"2.435199372657908e-7|0.0004936594476122773",0,1,0,0.000493659447612277,NA,NA,"United Kingdom",NA,1,1,"AF",0.171744186046512,NA,NA,"Malta",NA,0,1,"AF",0.051,1041972,514
