key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
100-42,42,100,1.5729460047136232,0.000012237031958909475|2.7137788638145387e-7,1,0,0,0.000012237031958909475,,,Dominican Republic (Santo Domingo),,5,3,LA,0,,,Colombia (New Granada) (Gran Colombia),,5,3,LA,0.014166666666666668
100-51,51,100,0.7258484618171503,0.000002547032229182377|3.590959910704082e-7,1,0,0,0.000002547032229182377,,,Jamaica,,5,3,LA,0.017586206896551725,,,Colombia (New Granada) (Gran Colombia),,5,3,LA,0.014166666666666668
100-52,52,100,3.0632988239907704,0.000009269941626883705|0.000015097354881369999,1,0,0,0.000015097354881369999,,,Trinidad and Tobago,,5,3,LA,0.013783783783783784,,,Colombia (New Granada) (Gran Colombia),,5,3,LA,0.014166666666666668
100-53,53,100,0.2803928027102432,3.6605861563009425e-7|1.3568894319072692e-8,1,0,0,3.6605861563009425e-7,,,Barbados,,5,3,LA,0.017586206896551725,,,Colombia (New Granada) (Gran Colombia),,5,3,LA,0.014166666666666668
100-56,56,100,1.2226810370131407,4.3058624639190677e-7,1,0,0,4.3058624639190677e-7,,,St. Lucia,,5,3,LA,0.026842105263157896,,,Colombia (New Granada) (Gran Colombia),,5,3,LA,0.014166666666666668
100-58,58,100,0.2814609182787521,1.2513535872033674e-7,1,0,0,1.2513535872033674e-7,,,Antigua and Barbuda (Antigua),,5,3,LA,0.028333333333333335,,,Colombia (New Granada) (Gran Colombia),,5,3,LA,0.014166666666666668
100-60,60,100,0.22883073911790242,1.688573515262378e-8|6.085443512796258e-8,1,0,0,6.085443512796258e-8,,,St. Kitts-Nevis,,5,3,LA,0.026842105263157896,,,Colombia (New Granada) (Gran Colombia),,5,3,LA,0.014166666666666668
100-68,68,100,2.571538019736589,0.000012731241243108605,1,0,0,0.000012731241243108605,,,Netherlands Antilles,,5,3,LA,0,,,Colombia (New Granada) (Gran Colombia),,5,3,LA,0.014166666666666668
100-70,70,100,0.5747698114821196,0.00007113206392338249|0.00002511994328740681,1,0,0,0.00007113206392338249,,,Mexico,,5,3,LA,0,,,Colombia (New Granada) (Gran Colombia),,5,3,LA,0.014166666666666668
100-731,100,731,1.8947664205474588,0.000004544620180119322|8.29210208387774e-8,0,1,0,0.000004544620180119322,,,Colombia (New Granada) (Gran Colombia),,5,3,LA,0.014166666666666668,,,North Korea (Democratic People's Republic of Korea),,2,4,AS,0.49941176470588233
100-740,100,740,0.004680581471474024,0.0002806914386094385|0.00007160968900341385,0,1,0,0.0002806914386094385,,,Colombia (New Granada) (Gran Colombia),,5,3,LA,0.014166666666666668,,,Japan,,1,4,AS,0.14542857142857135
100-90,90,100,1.4942564957329043,0.00000812022942250282|0.0000013300833273524775,1,0,0,0.00000812022942250282,,,Guatemala,,5,3,LA,0,,,Colombia (New Granada) (Gran Colombia),,5,3,LA,0.014166666666666668
100-91,91,100,1.3830266822508412,0.000004446978964837424|4.2214337881559476e-7,1,0,0,0.000004446978964837424,,,Honduras,,5,3,LA,0,,,Colombia (New Granada) (Gran Colombia),,5,3,LA,0.014166666666666668
100-92,92,100,1.2885056335387213,4.1792194502743893e-7|0.000004432505477563746,1,0,0,0.000004432505477563746,,,El Salvador,,5,3,LA,0,,,Colombia (New Granada) (Gran Colombia),,5,3,LA,0.014166666666666668
100-93,93,100,1.0296814188093784,0.0000011256151665132984|4.522964773024231e-7,1,0,0,0.0000011256151665132984,,,Nicaragua,,5,3,LA,0,,,Colombia (New Granada) (Gran Colombia),,5,3,LA,0.014166666666666668
100-94,94,100,2.608260243982535,0.00002541212681174422|0.0000025062707224097292,1,0,0,0.00002541212681174422,,,Costa Rica,,5,1,LA,0,,,Colombia (New Granada) (Gran Colombia),,5,3,LA,0.014166666666666668
100-95,95,100,1.8940315604937386,0.000048089970652702833|0.0000011595355931250709,1,0,0,0.000048089970652702833,,,Panama,,5,1,ME,0,,,Colombia (New Granada) (Gran Colombia),,5,3,LA,0.014166666666666668
101-115,101,115,1.8843990061457825,2.2804884633642568e-8|0.000002638094586612601,1,0,0,0.000002638094586612601,,,Venezuela,,5,3,LA,0,,,Surinam (Dutch Guiana),,5,6,AS,0
101-130,101,130,1.3428636984618496,0.0000029302781109499662|0.000013365662435271486,1,0,0,0.000013365662435271486,,,Venezuela,,5,3,LA,0,,,Ecuador,,5,3,LA,0.0076
101-135,101,135,1.9138955448247015,0.000026971946596467812|0.00002266337035368493,1,0,0,0.000026971946596467812,,,Venezuela,,5,3,LA,0,,,Peru,,5,2,AS,0.020588235294117647
101-140,101,140,1.3408544022201707,0.00011735495471778092|0.00011338831461183868,1,0,0,0.00011735495471778092,,,Venezuela,,5,3,LA,0,,,Brazil,,5,3,LA,0
101-155,101,155,1.2070821759482593,0.000022267460170552893|0.00003937150375622132,1,0,0,0.00003937150375622132,,,Venezuela,,5,3,LA,0,,,Chile,,5,1,EESU,0.017073170731707315
101-160,101,160,1.6854102808068314,0.000009409877444784493|0.0000690795425093841,1,0,0,0.0000690795425093841,,,Venezuela,,5,3,LA,0,,,Argentina (La Plata),,5,3,LA,0
101-2,2,101,1.3589645009766524,0.0013867711525077174|0.002569665747968563,1,0,0,0.002569665747968563,,,United States of America,,5,4,AS,0.008536585365853657,,,Venezuela,,5,3,LA,0
101-230,101,230,0.06837906870252393,0.000014302820736242106|0.00006352364636282156,0,1,0,0.00006352364636282156,,,Venezuela,,5,3,LA,0,,,Spain,,0,2,AS,0.008906250000000004
101-325,101,325,0.05030303523805088,0.00016872477024459665|0.000023853513150960072,0,1,0,0.00016872477024459665,,,Venezuela,,5,3,LA,0,,,Italy,,3,1,AF,0.2423333333333334
101-40,40,101,3.1272850726454817,0.0000012884418983421706|0.00003620753913199846,1,0,0,0.00003620753913199846,,,Cuba,,5,1,LA,0,,,Venezuela,,5,3,LA,0
101-42,42,101,2.5178194371479155,0.000057110873127007375|2.0293035281635395e-7,1,0,0,0.000057110873127007375,,,Dominican Republic (Santo Domingo),,5,3,LA,0,,,Venezuela,,5,3,LA,0
101-51,51,101,2.2513995727059046,0.000021245270131849416|0.000009718042111319862,1,0,0,0.000021245270131849416,,,Jamaica,,5,3,LA,0.017586206896551725,,,Venezuela,,5,3,LA,0
101-52,52,101,2.2325158502373315,0.0000043742229436300175|0.000011933993319116851,1,0,0,0.000011933993319116851,,,Trinidad and Tobago,,5,3,LA,0.013783783783783784,,,Venezuela,,5,3,LA,0
101-53,53,101,2.3902043398633603,0.000005476707278162622|8.744398561180164e-9,1,0,0,0.000005476707278162622,,,Barbados,,5,3,LA,0.017586206896551725,,,Venezuela,,5,3,LA,0
101-55,55,101,1.0711122567937468,4.0921104990902155e-9|3.567111550991778e-7,1,0,0,3.567111550991778e-7,,,Grenada,,5,3,LA,0.01888888888888889,,,Venezuela,,5,3,LA,0
101-56,56,101,0.2413230344280495,1.1251572861288654e-7|2.927865863071017e-7,1,0,0,2.927865863071017e-7,,,St. Lucia,,5,3,LA,0.026842105263157896,,,Venezuela,,5,3,LA,0
101-70,70,101,0.30123020835249437,0.00006772355767043144|0.00006857719188859338,1,0,0,0.00006857719188859338,,,Mexico,,5,3,LA,0,,,Venezuela,,5,3,LA,0
101-732,101,732,0.3800249798525776,0.0000065932765151298405|0.00011795892128047194,0,1,0,0.00011795892128047194,,,Venezuela,,5,3,LA,0,,,South Korea (Republic of South Korea),,1,6,AS,0.16444444444444437
101-90,90,101,2.314792358235108,0.0000012265074340502226|0.000033466622479545774,1,0,0,0.000033466622479545774,,,Guatemala,,5,3,LA,0,,,Venezuela,,5,3,LA,0
101-91,91,101,0.4097899069344375,6.030619697365625e-8|0.0000030484782570183314,1,0,0,0.0000030484782570183314,,,Honduras,,5,3,LA,0,,,Venezuela,,5,3,LA,0
101-92,92,101,2.7019050528646855,0.000001716314365870263|0.00003304990665845778,1,0,0,0.00003304990665845778,,,El Salvador,,5,3,LA,0,,,Venezuela,,5,3,LA,0
101-920,101,920,0.32269768912990116,1.5981142198018934e-8|0.000013639305410490363,0,1,0,0.000013639305410490363,,,Venezuela,,5,3,LA,0,,,New Zealand,,1,1,WE,0.09100000000000005
101-93,93,101,3.5707202290393347,0.000025920206521247263,1,0,0,0.000025920206521247263,,,Nicaragua,,5,3,LA,0,,,Venezuela,,5,3,LA,0
101-94,94,101,1.7660889333329264,0.000019860036787364512|0.0000030903910639150242,1,0,0,0.000019860036787364512,,,Costa Rica,,5,1,LA,0,,,Venezuela,,5,3,LA,0
101-95,95,101,0.2828319908187933,0.000014713204406647822|6.195554130778727e-7,1,0,0,0.000014713204406647822,,,Panama,,5,1,ME,0,,,Venezuela,,5,3,LA,0
1069-145,145,1069,0.5859204933725504,5.809657791654164e-8,1,0,0,5.809657791654164e-8,,,Bolivia,,5,2,AS,0.03,,,Aruba,,5,3,LA,0.051000000000000004
1069-2,2,1069,1.4122641399374598,0.00008008662958101587,1,0,0,0.00008008662958101587,,,United States of America,,5,4,AS,0.008536585365853657,,,Aruba,,5,3,LA,0.051000000000000004
1069-200,200,1069,1.0010457570628557,0.000018923588160925394,0.85,0.15000000000000002,0.51,0.000018923588160925394,,,United Kingdom,,5,1,AS,0.2534065934065935,,,Aruba,,5,3,LA,0.051000000000000004
1069-210,210,1069,1.1260986801434492,0.000014690601301767785,0,1,0,0.000014690601301767785,,,Netherlands,,0,1,EESU,0.1197560975609757,,,Aruba,,5,3,LA,0.051000000000000004
1069-30,30,1069,1.4681860680933694,5.884678700689408e-8,1,0,0,5.884678700689408e-8,,,Bermuda,,5,3,LA,0.017142857142857144,,,Aruba,,5,3,LA,0.051000000000000004
1069-31,31,1069,2.715496225692913,5.4130842403554e-7,1,0,0,5.4130842403554e-7,,,Bahamas,,5,1,ME,0,,,Aruba,,5,3,LA,0.051000000000000004
1069-360,360,1069,3.4174267557121802,0.0000062718444852602815,0,1,0,0.0000062718444852602815,,,Romania,,3,1,EESU,0.5243750000000001,,,Aruba,,5,3,LA,0.051000000000000004
1069-53,53,1069,1.8789647619263938,3.738984212366699e-8,1,0,0,3.738984212366699e-8,,,Barbados,,5,3,LA,0.017586206896551725,,,Aruba,,5,3,LA,0.051000000000000004
1069-94,94,1069,2.4948396300369797,0.0000014094523131895068,1,0,0,0.0000014094523131895068,,,Costa Rica,,5,1,LA,0,,,Aruba,,5,3,LA,0.051000000000000004
11-155,11,155,0.008580333954778124,3.392223579768173e-7,0,1,0,3.392223579768173e-7,,,Faeroe Is.,,4,1,AF,0,,,Chile,,5,1,EESU,0.017073170731707315
11-200,11,200,1.2448106542818427,0.0000035037605877675166|0.000022103125783799695,0,1,0,0.000022103125783799695,,,Faeroe Is.,,4,1,AF,0,,,United Kingdom,,5,1,AS,0.2534065934065935
11-220,11,220,0.7692589697833688,6.538319111500875e-8|0.000012811146954098716,0,1,0,0.000012811146954098716,,,Faeroe Is.,,4,1,AF,0,,,France,,0,1,AF,0.017721518987341773
11-230,11,230,1.0003752824658705,9.951485069893691e-8|0.000006362002249735883,0,1,0,0.000006362002249735883,,,Faeroe Is.,,4,1,AF,0,,,Spain,,0,2,AS,0.008906250000000004
11-255,11,255,0.439130093692312,3.6392275694443325e-7|0.000015818013935205224,0,1,0,0.000015818013935205224,,,Faeroe Is.,,4,1,AF,0,,,Germany (Zollverein),,3,1,AF,0.1985074626865672
11-325,11,325,0.2991750770013465,1.527942316291381e-7|0.000005672400887342107,0,1,0,0.000005672400887342107,,,Faeroe Is.,,4,1,AF,0,,,Italy,,3,1,AF,0.2423333333333334
11-338,11,338,1.622829169389543,4.649607786668909e-7,0,1,0,4.649607786668909e-7,,,Faeroe Is.,,4,1,AF,0,,,Malta,,3,6,AS,0.5130434782608696
11-352,11,352,1.0506552977889978,3.696769874485137e-7,0,1,0,3.696769874485137e-7,,,Faeroe Is.,,4,1,AF,0,,,Cyprus,,3,3,LA,0.5284482758620691
11-365,11,365,0.8054262920493531,0.0000014171956288809242|3.172105960814326e-7,0,1,0,0.0000014171956288809242,,,Faeroe Is.,,4,1,AF,0,,,Russia (USSR),,3,6,AS,0.17692307692307696
11-380,11,380,0.5759238827376498,0.0000011701914598917176|0.0000013653322994835826,1,0,0,0.0000013653322994835826,,,Faeroe Is.,,4,1,AF,0,,,Sweden,,4,1,EESU,0
11-385,11,385,3.236993153725505,0.000011307957322365822|0.0000018839655934570248,1,0,0,0.000011307957322365822,,,Faeroe Is.,,4,1,AF,0,,,Norway,,4,1,AF,0
11-390,11,390,3.99043035938519,0.000028176902574894184|0.000029175233502900383,1,0,0,0.000029175233502900383,,,Faeroe Is.,,4,1,AF,0,,,Denmark,,4,1,WE,0
11-395,11,395,4.003972542279331,0.0000011159884120608702|2.370033541064697e-7,1,0,0,0.0000011159884120608702,,,Faeroe Is.,,4,1,AF,0,,,Iceland,,4,1,WE,0
11-40,11,40,3.414833999362645,5.131509124303834e-7,0,1,0,5.131509124303834e-7,,,Faeroe Is.,,4,1,AF,0,,,Cuba,,5,1,LA,0
11-94,11,94,0.45949431846911387,6.359562589949193e-8,0,1,0,6.359562589949193e-8,,,Faeroe Is.,,4,1,AF,0,,,Costa Rica,,5,1,LA,0
110-115,110,115,4.489741514216083,5.304247240713867e-8|0.00000120597144126596,1,0,0,0.00000120597144126596,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725,,,Surinam (Dutch Guiana),,5,6,AS,0
110-140,110,140,0.27003944537439745,0.0000018118996880735069|8.4976913917425e-9,1,0,0,0.0000018118996880735069,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725,,,Brazil,,5,3,LA,0
110-155,110,155,0.5183185469006053,6.677540719446654e-7,1,0,0,6.677540719446654e-7,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725,,,Chile,,5,1,EESU,0.017073170731707315
110-2,2,110,0.7809926254606676,0.00003696769874485136|0.000029988627040536412,1,0,0,0.00003696769874485136,,,United States of America,,5,4,AS,0.008536585365853657,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725
110-20,20,110,1.9082864284510876,0.000002211865668837586|0.00003541697467829061,1,0,0,0.00003541697467829061,,,Canada (Province of Canada),,5,1,AF,0,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725
110-200,110,200,1.4073921753362597,0.00001549489723454746|0.000030748046974121205,0.85,0.15000000000000002,0.51,0.000030748046974121205,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725,,,United Kingdom,,5,1,AS,0.2534065934065935
110-305,110,305,0.31599951202483006,0.0000019867791974022488|4.724504176037028e-8,0,1,0,0.0000019867791974022488,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725,,,Austria,,3,1,EESU,0.176842105263158
110-355,110,355,2.0401211725926434,6.541307805763812e-7,0,1,0,6.541307805763812e-7,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725,,,Bulgaria,,3,3,LA,0.5388235294117646
110-375,110,375,0.5702036514845409,0.0000015006255113474563|7.570401808262917e-9,0,1,0,0.0000015006255113474563,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725,,,Finland,,3,1,AF,0.07924528301886795
110-40,40,110,3.9470210963328634,0.000002195204897870254|7.667298557205289e-7,1,0,0,0.000002195204897870254,,,Cuba,,5,1,LA,0,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725
110-42,42,110,1.7709215818047654,1.0101287993087434e-7,1,0,0,1.0101287993087434e-7,,,Dominican Republic (Santo Domingo),,5,3,LA,0,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725
110-475,110,475,0.0676917123330864,2.8433103860609756e-7,0,1,0,2.8433103860609756e-7,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725,,,Nigeria,,0,1,AF,0.05090909090909091
110-51,51,110,2.8927037741312063,9.313910625579193e-7|0.000001362504418279781,1,0,0,0.000001362504418279781,,,Jamaica,,5,3,LA,0.017586206896551725,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725
110-52,52,110,5.794179780852112,0.000001746779584466414|0.000017745807003039386,1,0,0,0.000017745807003039386,,,Trinidad and Tobago,,5,3,LA,0.013783783783783784,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725
110-53,53,110,5.255951217702011,0.0000018908733942012902|9.501241333199581e-7,1,0,0,0.0000018908733942012902,,,Barbados,,5,3,LA,0.017586206896551725,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725
110-54,54,110,5.586481101206034,1.657912788854898e-7|4.414636974756726e-7,1,0,0,4.414636974756726e-7,,,Dominica,,5,3,LA,0.024285714285714285,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725
110-55,55,110,4.558311069384025,3.9386616854674647e-7|5.7332654750284967e-8,1,0,0,3.9386616854674647e-7,,,Grenada,,5,3,LA,0.01888888888888889,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725
110-56,56,110,4.269984621330077,1.889259137413604e-7|5.555683014802042e-7,1,0,0,5.555683014802042e-7,,,St. Lucia,,5,3,LA,0.026842105263157896,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725
110-565,110,565,2.136822729473795,4.728528495793315e-8,0,1,0,4.728528495793315e-8,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725,,,Namibia (South West Africa) (German South West Africa),,3,1,EESU,0.3
110-57,57,110,3.9238519017854228,5.6126754167097006e-8|3.147356053914939e-7,1,0,0,3.147356053914939e-7,,,St. Vincent and the Grenadines,,5,3,LA,0.0204,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725
110-58,58,110,4.460682234180748,5.007753840872557e-7,1,0,0,5.007753840872557e-7,,,Antigua and Barbuda (Antigua),,5,3,LA,0.028333333333333335,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725
110-591,110,591,0.25348831454678117,1.0580616181297081e-8,0,1,0,1.0580616181297081e-8,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725,,,Seychelles,,2,1,WE,0.08214285714285714
110-60,60,110,3.0866514000337744,8.055797790348228e-10|1.028990515247789e-7,1,0,0,1.028990515247789e-7,,,St. Kitts-Nevis,,5,3,LA,0.026842105263157896,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725
110-68,68,110,4.494153108038233,0.0000053346022640358755,1,0,0,0.0000053346022640358755,,,Netherlands Antilles,,5,3,LA,0,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725
110-731,110,731,2.7654212483557186,1.4775248424070808e-8|5.179877979194787e-7,0,1,0,5.179877979194787e-7,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725,,,North Korea (Democratic People's Republic of Korea),,2,4,AS,0.49941176470588233
110-740,110,740,0.5949134035092041,0.000024169372403291363|0.0000028538914815704464,0,1,0,0.000024169372403291363,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725,,,Japan,,1,4,AS,0.14542857142857135
110-770,110,770,0.07937445761139839,2.1832805557701497e-7,0,1,0,2.1832805557701497e-7,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725,,,Pakistan,,2,4,AS,0.22671428571428573
110-80,80,110,0.6162371157651353,9.045929546048461e-9|2.330012155800311e-9,1,0,0,9.045929546048461e-9,,,Belize (British Honduras),,5,3,LA,0.025500000000000002,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725
110-920,110,920,0.351088593211843,5.283389014252466e-7|1.3880975206398626e-7,0,1,0,5.283389014252466e-7,,,Guyana (British Guiana),,5,3,LA,0.017586206896551725,,,New Zealand,,1,1,WE,0.09100000000000005
115-130,115,130,0.4192154620776466,1.368950671302002e-7,1,0,0,1.368950671302002e-7,,,Surinam (Dutch Guiana),,5,6,AS,0,,,Ecuador,,5,3,LA,0.0076
115-140,115,140,3.1256800639550715,0.000002093228096955614|0.00006178079742353647,1,0,0,0.00006178079742353647,,,Surinam (Dutch Guiana),,5,6,AS,0,,,Brazil,,5,3,LA,0
115-2,2,115,0.9307081917609976,0.00003552035001748361|0.00007212036319135879,1,0,0,0.00007212036319135879,,,United States of America,,5,4,AS,0.008536585365853657,,,Surinam (Dutch Guiana),,5,6,AS,0
115-210,115,210,2.103023770694966,0.00002160452087358348|0.00010461428314301519,0,1,0,0.00010461428314301519,,,Surinam (Dutch Guiana),,5,6,AS,0,,,Netherlands,,0,1,EESU,0.1197560975609757
115-31,31,115,3.9748345310058997,0.0000013690609192520088,1,0,0,0.0000013690609192520088,,,Bahamas,,5,1,ME,0,,,Surinam (Dutch Guiana),,5,6,AS,0
115-375,115,375,0.7886510225943912,4.3549793635517584e-8|0.0000037986180796794085,0,1,0,0.0000037986180796794085,,,Surinam (Dutch Guiana),,5,6,AS,0,,,Finland,,3,1,AF,0.07924528301886795
115-385,115,385,3.528197836897193,7.736954542984406e-8|0.00008223323151341546,0,1,0,0.00008223323151341546,,,Surinam (Dutch Guiana),,5,6,AS,0,,,Norway,,4,1,AF,0
115-51,51,115,2.5837381539097666,5.941555464482374e-7|9.96657921025857e-9,1,0,0,5.941555464482374e-7,,,Jamaica,,5,3,LA,0.017586206896551725,,,Surinam (Dutch Guiana),,5,6,AS,0
115-52,52,115,5.518873454432055,0.000004526009436956912|0.000011147203038016538,1,0,0,0.000011147203038016538,,,Trinidad and Tobago,,5,3,LA,0.013783783783783784,,,Surinam (Dutch Guiana),,5,6,AS,0
