key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
140-2,2,140,0.814722348635718,0.0036923893979848663|0.006210470311815492,0,1,0,0.006210470311815492,,,United States of America,,4,5,NAM,0,,,Brazil,,3,6,LA,0
140-200,140,200,0.8932835053252439,0.015461799153743636|0.006581805680112555,0,1,0,0.015461799153743636,,,Brazil,,3,6,LA,0,,,United Kingdom,,2,2,AF,0
140-211,140,211,0.24672637021356414,0.0003694200343535584|0.0009816086460463962,0,1,0,0.0009816086460463962,,,Brazil,,3,6,LA,0,,,Belgium,,0,2,WE,0
140-220,140,220,0.08063746969146494,0.0048601598816443515|0.002129611928434804,0,1,0,0.0048601598816443515,,,Brazil,,3,6,LA,0,,,France,,0,2,WE,0
140-235,140,235,2.0581995939355853,0.002678594519991971,1,0,0,0.002678594519991971,,,Brazil,,3,6,LA,0,,,Portugal,,3,1,AS,0
140-246,140,246,1.5368013766930495,0.00008619002745773234|0.004703154367914286,1,0,0,0.004703154367914286,,,Brazil,,3,6,LA,0,,,Bremen,,3,7,WE,0
140-276,140,276,1.2376061932258424,0.000028878752789546343,1,0,0,0.000028878752789546343,,,Brazil,,3,6,LA,0,,,Lübeck,,3,7,WE,0
140-300,140,300,1.4961424112171484,0.0025928833260201144|0.00013383395930242328,0,1,0,0.0025928833260201144,,,Brazil,,3,6,LA,0,,,Austria-Hungary (Austrian Empire),,1,2,WE,0
140-324,140,324,0.5485706885061328,0.0007229732149171708,0,1,0,0.0007229732149171708,,,Brazil,,3,6,LA,0,,,Kingdom of Sardinia,,1,4,WE,0
140-380,140,380,1.7326309229267451,0.00026371725147285416|0.0007631022403786161,1,0,0,0.0007631022403786161,,,Brazil,,3,6,LA,0,,,Sweden,,3,7,WE,0
140-385,140,385,0.0020723266474110633,0.00013446914963827715,1,0,0,0.00013446914963827715,,,Brazil,,3,6,LA,0,,,Norway,,3,2,WE,0
140-390,140,390,1.3854097365473272,0.0011386660294138197,1,0,0,0.0011386660294138197,,,Brazil,,3,6,LA,0,,,Denmark,,3,7,WE,0
155-2,2,155,0.1666516907692911,0.0010622994123191984,0,1,0,0.0010622994123191984,,,United States of America,,4,5,NAM,0,,,Chile,,3,2,LA,0
155-200,155,200,0.3520885209573873,0.002649521242056454,0,1,0,0.002649521242056454,,,Chile,,3,2,LA,0,,,United Kingdom,,2,2,AF,0
155-220,155,220,0.8185436944277938,0.0029927092867268173,0,1,0,0.0029927092867268173,,,Chile,,3,2,LA,0,,,France,,0,2,WE,0
155-246,155,246,0.7944548666481329,0.00017238005491546467,1,0,0,0.00017238005491546467,,,Chile,,3,2,LA,0,,,Bremen,,3,7,WE,0
155-248,155,248,0.19708908417757254,0.0009014040371621175,1,0,0,0.0009014040371621175,,,Chile,,3,2,LA,0,,,Hamburg,,3,7,WE,0
160-200,160,200,0.9903075267416985,0.005962176821994482,1,0,0,0.005962176821994482,,,Argentina (La Plata),,2,4,WE,0,,,United Kingdom,,2,2,AF,0
160-248,160,248,0.37616068743932607,0.0012815978249478923,0,1,0,0.0012815978249478923,,,Argentina (La Plata),,2,4,WE,0,,,Hamburg,,3,7,WE,0
165-220,165,220,1.5736271349718083,0.0020589839892680506,1,0,0,0.0020589839892680506,,,Uruguay,,0,4,WE,0,,,France,,0,2,WE,0
2-200,2,200,0.7126647597957221,0.05545423196181715|0.0429319219810452,0,1,0,0.05545423196181715,,,United States of America,,4,5,NAM,0,,,United Kingdom,,2,2,AF,0
2-220,2,220,0.6348318896889237,0.029017309244103222|0.023106203901986935,0,1,0,0.029017309244103222,,,United States of America,,4,5,NAM,0,,,France,,0,2,WE,0
2-231,2,231,0.09775574201602819,0.001281334579362781,0,1,0,0.001281334579362781,,,United States of America,,4,5,NAM,0,,,Gibraltar,,1,7,WE,0
2-246,2,246,1.1985690138006646,0.003016650961020632|0.0031375812360593023,0,1,0,0.0031375812360593023,,,United States of America,,4,5,NAM,0,,,Bremen,,3,7,WE,0
2-30,2,30,0.8996050086143235,0.000014563358474812062,0,1,0,0.000014563358474812062,,,United States of America,,4,5,NAM,0,,,Bermuda,,2,4,LA,0
2-31,2,31,1.176114131505486,0.00007577421857596359,1,0,0,0.00007577421857596359,,,United States of America,,4,5,NAM,0,,,Bahamas,,4,4,LA,0
2-380,2,380,0.472809598795905,0.0014373578143338705|0.0003036895691255037,0,1,0,0.0014373578143338705,,,United States of America,,4,5,NAM,0,,,Sweden,,3,7,WE,0
2-40,2,40,1.5819683901213053,0.006409629829524322,1,0,0,0.006409629829524322,,,United States of America,,4,5,NAM,0,,,Cuba,,4,2,WE,0
2-402,2,402,1.971245302160808,0.00008399646798699764,1,0,0,0.00008399646798699764,,,United States of America,,4,5,NAM,0,,,Cape Verde,,4,4,WE,0
2-41,2,41,1.0755628950115883,0.001372581556801425,0,1,0,0.001372581556801425,,,United States of America,,4,5,NAM,0,,,Haiti,,3,1,LA,0
2-5,2,5,1.018139374029435,0.0009662844436382479,1,0,0,0.0009662844436382479,,,United States of America,,4,5,NAM,0,,,Virgin Islands (Danish West Indies),,4,4,WE,0
2-51,2,51,1.3329999060018873,0.00001787156324463025,1,0,0,0.00001787156324463025,,,United States of America,,4,5,NAM,0,,,Jamaica,,4,5,LA,0
2-6,2,6,1.4296739734119224,0.000905962263306851,1,0,0,0.000905962263306851,,,United States of America,,4,5,NAM,0,,,Puerto Rico,,4,2,WE,0
2-68,2,68,0.6939454470257264,0.000374886605971494,0,1,0,0.000374886605971494,,,United States of America,,4,5,NAM,0,,,Netherlands Antilles,,3,4,WE,0
2-7,2,7,2.0481680016301023,0.0006479334874432577,1,0,0,0.0006479334874432577,,,United States of America,,4,5,NAM,0,,,Texas,,4,2,WE,0
2-70,2,70,0.10765731736243461,0.0011126312767019877,0,1,0,0.0011126312767019877,,,United States of America,,4,5,NAM,0,,,Mexico,,3,2,WE,0
2-80,2,80,2.159984155437748,0.00017804851529312123,1,0,0,0.00017804851529312123,,,United States of America,,4,5,NAM,0,,,Belize (British Honduras),,4,5,NAM,0
2-840,2,840,0.12393175345119856,0.0000946946404927677,0,1,0,0.0000946946404927677,,,United States of America,,4,5,NAM,0,,,Philippines,,2,4,AS,0
2-89,2,89,2.1599841554377486,0.00009866817570549273,1,0,0,0.00009866817570549273,,,United States of America,,4,5,NAM,0,,,United States of Central America,,4,5,NAM,0
200-2003,200,2003,1.4314778409124305,0.0021192287180579195,1,0,0,0.0021192287180579195,,,United Kingdom,,2,2,AF,0,,,Channel Is.,,2,4,WE,0
200-210,200,210,0.6993706636088834,0.021838245913394498|0.009946761742483951,0,1,0,0.021838245913394498,,,United Kingdom,,2,2,AF,0,,,Netherlands,,3,7,WE,0
200-211,200,211,0.060089055328396215,0.006447310078276018|0.0034301236760748096,0,1,0,0.006447310078276018,,,United Kingdom,,2,2,AF,0,,,Belgium,,0,2,WE,0
200-2249,200,2249,1.3963338795630913,0.000001859915723113717,1,0,0,0.000001859915723113717,,,United Kingdom,,2,2,AF,0,,,Heligoland,,2,2,WE,0
200-231,200,231,0.9730511062508149,0.00637066496118661,0,1,0,0.00637066496118661,,,United Kingdom,,2,2,AF,0,,,Gibraltar,,1,7,WE,0
200-235,200,235,0.839328385036549,0.006266913127866261,0,1,0,0.006266913127866261,,,United Kingdom,,2,2,AF,0,,,Portugal,,3,1,AS,0
200-246,200,246,0.7637320472904607,0.001216715887611655|0.01718482952724801,0,1,0,0.01718482952724801,,,United Kingdom,,2,2,AF,0,,,Bremen,,3,7,WE,0
200-248,200,248,0.7286185361669995,0.021406969236328396|0.010966692764040952,0,1,0,0.021406969236328396,,,United Kingdom,,2,2,AF,0,,,Hamburg,,3,7,WE,0
200-257,200,257,1.3738704418323568,0.0005512557713843669,1,0,0,0.0005512557713843669,,,United Kingdom,,2,2,AF,0,,,Oldenburg,,2,2,WE,0
200-276,200,276,0.46451703930356625,0.00010551782197261049,0,1,0,0.00010551782197261049,,,United Kingdom,,2,2,AF,0,,,Lübeck,,3,7,WE,0
200-280,200,280,1.3065044804760189,0.0032310339697198803,0,1,0,0.0032310339697198803,,,United Kingdom,,2,2,AF,0,,,Mecklenburg Schwerin,,3,7,WE,0
200-30,30,200,1.1913287860523405,0.00005046373052899994,1,0,0,0.00005046373052899994,,,Bermuda,,2,4,LA,0,,,United Kingdom,,2,2,AF,0
200-31,31,200,1.0949042418248311,0.00018083239966647867,0,1,0,0.00018083239966647867,,,Bahamas,,4,4,LA,0,,,United Kingdom,,2,2,AF,0
200-329,200,329,0.9691583565090638,0.001972315128324442|0.008127111460329862,0,1,0,0.008127111460329862,,,United Kingdom,,2,2,AF,0,,,Two Sicilies,,1,4,WE,0
200-3349,200,3349,1.3919001780750235,0.000722863909877476,1,0,0,0.000722863909877476,,,United Kingdom,,2,2,AF,0,,,Ionian Is.,,2,2,AF,0
200-337,200,337,0.16672450741368983,0.0026635112651868676|0.002350695264767176,0,1,0,0.0026635112651868676,,,United Kingdom,,2,2,AF,0,,,Tuscany,,1,2,WE,0
200-338,200,338,1.150432616246012,0.001353122277825416,0,1,0,0.001353122277825416,,,United Kingdom,,2,2,AF,0,,,Malta,,1,2,AF,0
200-365,200,365,0.9242441743812599,0.033185368957628594|0.009720043877390398,0,1,0,0.033185368957628594,,,United Kingdom,,2,2,AF,0,,,Russia (USSR),,6,1,EESU,0
200-380,200,380,0.11341030184015118,0.0011963544974991688|0.0024545159550242034,0,1,0,0.0024545159550242034,,,United Kingdom,,2,2,AF,0,,,Sweden,,3,7,WE,0
200-40,40,200,0.12378934845945605,0.0030898693029165316,0,1,0,0.0030898693029165316,,,Cuba,,4,2,WE,0,,,United Kingdom,,2,2,AF,0
200-4050,200,4050,0.3085760429612067,0.000048893370145312635,0,1,0,0.000048893370145312635,,,United Kingdom,,2,2,AF,0,,,St. Helena,,7,1,AS,0
200-4070,200,4070,1.4314778409124307,0.0000022840133322038365,1,0,0,0.0000022840133322038365,,,United Kingdom,,2,2,AF,0,,,Ascension I.,,2,4,WE,0
200-41,41,200,0.05305873880055053,0.0010229549747286801,0,1,0,0.0010229549747286801,,,Haiti,,3,1,LA,0,,,United Kingdom,,2,2,AF,0
200-451,200,451,1.4046712027801733,0.00039050726468444353,1,0,0,0.00039050726468444353,,,United Kingdom,,2,2,AF,0,,,Sierra Leone,,2,4,AF,0
200-5,5,200,0.20458335330229654,0.0008875000163564352,0,1,0,0.0008875000163564352,,,Virgin Islands (Danish West Indies),,4,4,WE,0,,,United Kingdom,,2,2,AF,0
200-51,51,200,1.0210668526967022,0.000033862227616475386,0,1,0,0.000033862227616475386,,,Jamaica,,4,5,LA,0,,,United Kingdom,,2,2,AF,0
200-54,54,200,1.444877852134663,0.00027984267441363326,1,0,0,0.00027984267441363326,,,Dominica,,2,4,LA,0,,,United Kingdom,,2,2,AF,0
200-561,200,561,1.1647793785325273,0.0008171628655831528|0.0023258675340915177,0,1,0,0.0023258675340915177,,,United Kingdom,,2,2,AF,0,,,Cape Colony (Cape of Good Hope),,7,1,AS,0
200-590,200,590,1.3444616003099026,0.004846235736185508|0.0020571348636306374,0,1,0,0.004846235736185508,,,United Kingdom,,2,2,AF,0,,,Mauritius,,5,1,AF,0
200-6,6,200,0.2897557896475944,0.000600393806424426,0,1,0,0.000600393806424426,,,Puerto Rico,,4,2,WE,0,,,United Kingdom,,2,2,AF,0
200-600,200,600,1.1524323679887707,0.0019931443849600604,1,0,0,0.0019931443849600604,,,United Kingdom,,2,2,AF,0,,,Morocco,,2,5,NAM,0
200-640,200,640,0.5249524689975034,0.0028670154966842915|0.009963042706360278,0,1,0,0.009963042706360278,,,United Kingdom,,2,2,AF,0,,,Turkey (Ottoman Empire),,1,7,WE,0
200-651,200,651,0.1297837287905192,0.0014423409922026701|0.0024493415899975654,0,1,0,0.0024493415899975654,,,United Kingdom,,2,2,AF,0,,,Egypt Arab Republic (Egypt),,1,2,AF,0
200-70,70,200,0.23949856641044961,0.002630240516633821,0,1,0,0.002630240516633821,,,Mexico,,3,2,WE,0,,,United Kingdom,,2,2,AF,0
200-750,200,750,1.001771528637922,0.042664277933726125,0,1,0,0.042664277933726125,,,United Kingdom,,2,2,AF,0,,,India,,5,2,WE,0
200-780,200,780,1.1090967276258012,0.0016982762928409994,0,1,0,0.0016982762928409994,,,United Kingdom,,2,2,AF,0,,,Sri Lanka (Ceylon),,5,1,AS,0
200-840,200,840,1.0802726828725435,0.0005105582056001493,1,0,0,0.0005105582056001493,,,United Kingdom,,2,2,AF,0,,,Philippines,,2,4,AS,0
200-901,200,901,1.3409853461390113,0.005706200237269409,0,1,0,0.005706200237269409,,,United Kingdom,,2,2,AF,0,,,New South Wales,,7,1,AF,0
200-902,200,902,1.4125616471276485,0.000026286654729456966,1,0,0,0.000026286654729456966,,,United Kingdom,,2,2,AF,0,,,Western Australia,,2,1,AF,0
200-903,200,903,1.4110952764114428,0.00089081004727105,1,0,0,0.00089081004727105,,,United Kingdom,,2,2,AF,0,,,South Australia,,2,1,AF,0
200-906,200,906,1.2993812119240151,0.0010536190255810663,0,1,0,0.0010536190255810663,,,United Kingdom,,2,2,AF,0,,,Tasmania,,7,1,AF,0
200-920,200,920,1.4314778409124307,0.00040687289924957705,1,0,0,0.00040687289924957705,,,United Kingdom,,2,2,AF,0,,,New Zealand,,2,4,WE,0
210-211,210,211,1.472667711883831,0.002538535725373156|0.0070886509249126085,0,1,0,0.0070886509249126085,,,Netherlands,,3,7,WE,0,,,Belgium,,0,2,WE,0
210-220,210,220,0.6159879014260832,0.004381326395768061|0.0078179143239022,0,1,0,0.0078179143239022,,,Netherlands,,3,7,WE,0,,,France,,0,2,WE,0
210-231,210,231,0.16800167043900927,0.00047393208478475814,0,1,0,0.00047393208478475814,,,Netherlands,,3,7,WE,0,,,Gibraltar,,1,7,WE,0
210-239,210,239,0.48497166543725634,0.0029383616860798583,1,0,0,0.0029383616860798583,,,Netherlands,,3,7,WE,0,,,Prussia,,3,7,WE,0
210-246,210,246,0.1674330701097366,0.0005362935041814457|0.001378634529956322,1,0,0,0.001378634529956322,,,Netherlands,,3,7,WE,0,,,Bremen,,3,7,WE,0
210-248,210,248,1.6248102551115609,0.0019062361072735138|0.004471432384758599,1,0,0,0.004471432384758599,,,Netherlands,,3,7,WE,0,,,Hamburg,,3,7,WE,0
210-276,210,276,1.9604300866880717,0.00007837047391943623,1,0,0,0.00007837047391943623,,,Netherlands,,3,7,WE,0,,,Lübeck,,3,7,WE,0
210-365,210,365,0.381762181745904,0.0007151378111562403|0.0048739831148117045,0,1,0,0.0048739831148117045,,,Netherlands,,3,7,WE,0,,,Russia (USSR),,6,1,EESU,0
210-380,210,380,0.1286657437466721,0.0005079245924813757|0.00010425791490004448,1,0,0,0.0005079245924813757,,,Netherlands,,3,7,WE,0,,,Sweden,,3,7,WE,0
210-385,210,385,1.4371192675813071,0.0007438943117192363,1,0,0,0.0007438943117192363,,,Netherlands,,3,7,WE,0,,,Norway,,3,2,WE,0
210-68,68,210,2.740678177066222,0.0010007619854814477,1,0,0,0.0010007619854814477,,,Netherlands Antilles,,3,4,WE,0,,,Netherlands,,3,7,WE,0
210-850,210,850,2.850716440835628,0.005061509362455332,1,0,0,0.005061509362455332,,,Netherlands,,3,7,WE,0,,,Indonesia (Dutch East Indies),,3,5,LA,0
211-212,211,212,3.329942677652778,0.0005693330147069098,1,0,0,0.0005693330147069098,,,Belgium,,0,2,WE,0,,,Luxemburg,,0,2,WE,0
211-220,211,220,1.4026572856562536,0.010989228500860874|0.01545554784037198,1,0,0,0.01545554784037198,,,Belgium,,0,2,WE,0,,,France,,0,2,WE,0
211-239,211,239,0.6123300892575173,0.003004440707130787,0,1,0,0.003004440707130787,,,Belgium,,0,2,WE,0,,,Prussia,,3,7,WE,0
211-246,211,246,0.1536910070092458,0.001398669060497264,0,1,0,0.001398669060497264,,,Belgium,,0,2,WE,0,,,Bremen,,3,7,WE,0
211-248,211,248,0.11857500353343611,0.0009875940646198497|0.0008925742097785147,0,1,0,0.0009875940646198497,,,Belgium,,0,2,WE,0,,,Hamburg,,3,7,WE,0
211-257,211,257,0.44717298652797677,0.000032688933785863455,0,1,0,0.000032688933785863455,,,Belgium,,0,2,WE,0,,,Oldenburg,,2,2,WE,0
211-840,211,840,0.04107113915465332,0.00002705409195201043,0,1,0,0.00002705409195201043,,,Belgium,,0,2,WE,0,,,Philippines,,2,4,AS,0
211-90,90,211,1.8570282728557101,0.000014242819438613956,1,0,0,0.000014242819438613956,,,Guatemala,,0,2,WE,0,,,Belgium,,0,2,WE,0
220-225,220,225,1.7590144193460673,0.009456961346056744,1,0,0,0.009456961346056744,,,France,,0,2,WE,0,,,Switzerland,,0,2,WE,0
220-230,220,230,1.536938680080904,0.018937864366407303,1,0,0,0.018937864366407303,,,France,,0,2,WE,0,,,Spain,,0,2,WE,0
220-324,220,324,1.3801906391574288,0.009313311300293857,0,1,0,0.009313311300293857,,,France,,0,2,WE,0,,,Kingdom of Sardinia,,1,4,WE,0
220-329,220,329,1.2096169222317505,0.001723800549154647|0.0048362182073505375,0,1,0,0.0048362182073505375,,,France,,0,2,WE,0,,,Two Sicilies,,1,4,WE,0
220-337,220,337,0.6234643048468691,0.0026814675209072287|0.0018650564274881527,0,1,0,0.0026814675209072287,,,France,,0,2,WE,0,,,Tuscany,,1,2,WE,0
220-365,220,365,0.04169793136553557,0.0028490592409639304|0.00581499969560686,0,1,0,0.00581499969560686,,,France,,0,2,WE,0,,,Russia (USSR),,6,1,EESU,0
220-41,41,220,0.0768708667274686,0.0007421919031082507,0,1,0,0.0007421919031082507,,,Haiti,,3,1,LA,0,,,France,,0,2,WE,0
220-433,220,433,2.2425018645776937,0.0008619002745773235|0.0008909415254957204,1,0,0,0.0008909415254957204,,,France,,0,2,WE,0,,,Senegal,,0,,,0
220-5,5,220,0.8282707870854228,0.0011731420403969124,0,1,0,0.0011731420403969124,,,Virgin Islands (Danish West Indies),,4,4,WE,0,,,France,,0,2,WE,0
220-585,220,585,2.2425018645776937,0.0038306678870103266|0.005278040498352764,1,0,0,0.005278040498352764,,,France,,0,2,WE,0,,,Reunion (Bourbon I.),,0,1,AS,0
220-590,220,590,0.2739142158312344,0.0009951467013619086,0,1,0,0.0009951467013619086,,,France,,0,2,WE,0,,,Mauritius,,5,1,AF,0
220-6,6,220,0.08520424830011798,0.0003466720395077667,0,1,0,0.0003466720395077667,,,Puerto Rico,,4,2,WE,0,,,France,,0,2,WE,0
220-600,220,600,0.471067035518171,0.00045417356135366184,0,1,0,0.00045417356135366184,,,France,,0,2,WE,0,,,Morocco,,2,5,NAM,0
220-615,220,615,1.57398378841839,0.007086735590969105,0,1,0,0.007086735590969105,,,France,,0,2,WE,0,,,Algeria (Regency of Algiers),,1,2,WE,0
220-616,220,616,1.2052800472120553,0.00041419096528299155,0,1,0,0.00041419096528299155,,,France,,0,2,WE,0,,,Tunisia (Regency of Tunis),,1,2,AF,0
220-640,220,640,0.08483337263673146,0.0028251175666701156|0.0022943306475762476,0,1,0,0.0028251175666701156,,,France,,0,2,WE,0,,,Turkey (Ottoman Empire),,1,7,WE,0
220-65,65,220,2.2425018645776937,0.00416585132712373|0.004894966287732699,1,0,0,0.004894966287732699,,,Guadeloupe,,0,4,WE,0,,,France,,0,2,WE,0
220-651,220,651,0.4270719863423713,0.0009337252974587671|0.001485102056445316,0,1,0,0.001485102056445316,,,France,,0,2,WE,0,,,Egypt Arab Republic (Egypt),,1,2,AF,0
220-66,66,220,2.2425018645776933,0.004381326395768061|0.003989670052580636,1,0,0,0.004381326395768061,,,Martinique,,0,4,WE,0,,,France,,0,2,WE,0
220-70,70,220,0.500064186521594,0.0024181091036752688,0,1,0,0.0024181091036752688,,,Mexico,,3,2,WE,0,,,France,,0,2,WE,0
220-750,220,750,1.3863313421765457,0.0014365004576288724|0.002891479831135277,0,1,0,0.002891479831135277,,,France,,0,2,WE,0,,,India,,5,2,WE,0
220-751,220,751,1.4141800746109707,0.00014365004576288724,0,1,0,0.00014365004576288724,,,France,,0,2,WE,0,,,French India,,5,,,0
220-90,90,220,1.515733411456929,0.00004788334858762909,1,0,0,0.00004788334858762909,,,Guatemala,,0,2,WE,0,,,France,,0,2,WE,0
2249-300,300,2249,0.6011439070128148,5.443115709024442e-8,0,1,0,5.443115709024442e-8,,,Austria-Hungary (Austrian Empire),,1,2,WE,0,,,Heligoland,,2,2,WE,0
225-337,225,337,0.44571189950566437,0.00014365004576288724,0,1,0,0.00014365004576288724,,,Switzerland,,0,2,WE,0,,,Tuscany,,1,2,WE,0
230-327,230,327,1.145605485465979,0.00009433019671762929,0,1,0,0.00009433019671762929,,,Spain,,0,2,WE,0,,,Papal States,,1,4,WE,0
230-600,230,600,0.11836097229356961,0.00007230385636731991,0,1,0,0.00007230385636731991,,,Spain,,0,2,WE,0,,,Morocco,,2,5,NAM,0
231-300,231,300,2.5226760188857478,0.0019448191949280897,1,0,0,0.0019448191949280897,,,Gibraltar,,1,7,WE,0,,,Austria-Hungary (Austrian Empire),,1,2,WE,0
235-380,235,380,0.995976697990216,0.00030166203651879066,1,0,0,0.00030166203651879066,,,Portugal,,3,1,AS,0,,,Sweden,,3,7,WE,0
235-600,235,600,0.5769585170068776,0.00005386876716108272,0,1,0,0.00005386876716108272,,,Portugal,,3,1,AS,0,,,Morocco,,2,5,NAM,0
239-246,239,246,0.31453464059959435,0.0006224835316391781,1,0,0,0.0006224835316391781,,,Prussia,,3,7,WE,0,,,Bremen,,3,7,WE,0
239-248,239,248,1.9965132414125937,0.03180292304818854,1,0,0,0.03180292304818854,,,Prussia,,3,7,WE,0,,,Hamburg,,3,7,WE,0
239-365,239,365,0.17641039938072958,0.003976864589185401,0,1,0,0.003976864589185401,,,Prussia,,3,7,WE,0,,,Russia (USSR),,6,1,EESU,0
239-380,239,380,0.5387859663616841,0.0007669236309133658,1,0,0,0.0007669236309133658,,,Prussia,,3,7,WE,0,,,Sweden,,3,7,WE,0
240-246,240,246,1.0277184451624737,0.0006512135407917554,1,0,0,0.0006512135407917554,,,Hanover,,3,7,WE,0,,,Bremen,,3,7,WE,0
240-248,240,248,2.189212155385565,0.019770555798346173,1,0,0,0.019770555798346173,,,Hanover,,3,7,WE,0,,,Hamburg,,3,7,WE,0
240-380,240,380,0.68589341106155,0.0004555162099692255,1,0,0,0.0004555162099692255,,,Hanover,,3,7,WE,0,,,Sweden,,3,7,WE,0
246-248,246,248,1.2932038314082157,0.0010754569201161304|0.0008062584904460737,1,0,0,0.0010754569201161304,,,Bremen,,3,7,WE,0,,,Hamburg,,3,7,WE,0
246-276,246,276,1.0285696078874393,0.00000775341593218815,1,0,0,0.00000775341593218815,,,Bremen,,3,7,WE,0,,,Lübeck,,3,7,WE,0
246-365,246,365,1.876907955672898,0.0010534336689278399|0.0013421392799058734,0,1,0,0.0013421392799058734,,,Bremen,,3,7,WE,0,,,Russia (USSR),,6,1,EESU,0
