"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceBlockLouvain","sourceBlockIntraMax","sourceBlockAn","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetBlockLouvain","targetBlockIntraMax","targetBlockAn","targetMeanAmbiguityScore","export","import"
"145","2","145-2",1.14604437350715,"0.00029984843304242355|0.0004012257604043864",1,0,0,0.000401225760404386,NA,NA,"United States of America",NA,3,1,"AS",0.0584848484848485,NA,NA,"Bolivia",NA,3,1,"LA",0.0538461538461538,1.5e+07,20071428.5714286
"145","94","145-94",0.261879020414556,"7.139248405771987e-7",1,0,0,7.13924840577199e-07,NA,NA,"Costa Rica",NA,3,1,"LA",0.0842857142857143,NA,NA,"Bolivia",NA,3,1,"LA",0.0538461538461538,35714.2857142857,NA
"150","140","140-150",1.32348908725596,"0.00001642027133327557|0.0000010137732736196222",1,0,0,1.64202713332756e-05,NA,NA,"Brazil",NA,3,1,"LA",0.169655172413793,NA,NA,"Paraguay",NA,3,1,"LA",0.22,821428.571428571,50714.2857142857
"150","2","150-2",0.773476870169546,"0.00011422797449235175|0.00010334775992195532",1,0,0,0.000114227974492352,NA,NA,"United States of America",NA,3,1,"AS",0.0584848484848485,NA,NA,"Paraguay",NA,3,1,"LA",0.22,5714285.71428571,5170000
"155","100","100-155",0.00831839106884684,"0.00001356457197096679|0.000005711398724617596",1,0,0,1.35645719709668e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,1,"LA",0.10695652173913,NA,NA,"Chile",NA,3,1,"WE",0.122222222222222,285714.285714286,678571.428571429
"155","101","101-155",0.411772349267267,"0.00001642027133327557|0.00011993937321696942",1,0,0,0.000119939373216969,NA,NA,"Venezuela",NA,3,1,"LA",0.0878571428571429,NA,NA,"Chile",NA,3,1,"WE",0.122222222222222,6e+06,821428.571428571
"155","130","130-155",1.22809606291162,"0.000009994947768080786|0.000012422292226043254",1,0,0,1.24222922260433e-05,NA,NA,"Ecuador",NA,3,1,"LA",0.107272727272727,NA,NA,"Chile",NA,3,1,"WE",0.122222222222222,621428.571428571,5e+05
"155","135","135-155",1.91386898811401,"0.00003284054266655109|0.00012422292226043252",1,0,0,0.000124222922260433,NA,NA,"Peru",NA,3,1,"LA",0.01,NA,NA,"Chile",NA,3,1,"WE",0.122222222222222,6214285.71428571,1642857.14285714
"155","140","140-155",1.18749769453762,"0.00010066340252138514|0.00013564571970966789",1,0,0,0.000135645719709668,NA,NA,"Brazil",NA,3,1,"LA",0.169655172413793,NA,NA,"Chile",NA,3,1,"WE",0.122222222222222,6785714.28571429,5035714.28571429
"155","145","145-155",0.537532017480394,"0.000005711398724617596|0.000004997473884040393",1,0,0,5.7113987246176e-06,NA,NA,"Bolivia",NA,3,1,"LA",0.0538461538461538,NA,NA,"Chile",NA,3,1,"WE",0.122222222222222,250000,285714.285714286
"155","2","155-2",0.853892662194693,"0.0015213738352700117|0.0016920018721679607",1,0,0,0.00169200187216796,NA,NA,"United States of America",NA,3,1,"AS",0.0584848484848485,NA,NA,"Chile",NA,3,1,"WE",0.122222222222222,84642857.1428571,76107142.8571429
"155","70","155-70",1.11466824645785,"0.0000878127553909954|0.000019989895536161572",1,0,0,8.78127553909954e-05,NA,NA,"Mexico",NA,3,1,"AS",0.0865,NA,NA,"Chile",NA,3,1,"WE",0.122222222222222,4392857.14285714,1e+06
"160","100","100-160",0.545934163496904,"0.00005068866368098121|0.000039265866231745856",1,0,0,5.06886636809812e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,1,"LA",0.10695652173913,NA,NA,"Argentina (La Plata)",NA,3,1,"LA",0.0948387096774194,1964285.71428571,2535714.28571429
"160","101","101-160",0.213703554750681,"0.00018633438339064892|0.00005640006240559869",1,0,0,0.000186334383390649,NA,NA,"Venezuela",NA,3,1,"LA",0.0878571428571429,NA,NA,"Argentina (La Plata)",NA,3,1,"LA",0.0948387096774194,9321428.57142857,2821428.57142857
"160","130","130-160",1.03621760755707,"0.000019418755663699803|0.000004283549043463188",1,0,0,1.94187556636998e-05,NA,NA,"Ecuador",NA,3,1,"LA",0.107272727272727,NA,NA,"Argentina (La Plata)",NA,3,1,"LA",0.0948387096774194,971428.571428571,214285.714285714
"160","135","135-160",1.70956870980349,"0.00014064319359370829|0.0002684357400570262",1,0,0,0.000268435740057026,NA,NA,"Peru",NA,3,1,"LA",0.01,NA,NA,"Argentina (La Plata)",NA,3,1,"LA",0.0948387096774194,7035714.28571429,13428571.4285714
"160","140","140-160",2.47364375691791,"0.0010066340252138514|0.0007646135042581801",1,0,0,0.00100663402521385,NA,NA,"Brazil",NA,3,1,"LA",0.169655172413793,NA,NA,"Argentina (La Plata)",NA,3,1,"LA",0.0948387096774194,50357142.8571429,38250000
"160","145","145-160",2.00819869064007,"0.000054258287883867035|0.000006425323565194782",1,0,0,5.4258287883867e-05,NA,NA,"Bolivia",NA,3,1,"LA",0.0538461538461538,NA,NA,"Argentina (La Plata)",NA,3,1,"LA",0.0948387096774194,321428.571428571,2714285.71428571
"160","150","150-160",3.67635730006217,"0.00007567603310118318|0.00010535388872397719",1,0,0,0.000105353888723977,NA,NA,"Paraguay",NA,3,1,"LA",0.22,NA,NA,"Argentina (La Plata)",NA,3,1,"LA",0.0948387096774194,5270357.14285714,3785714.28571429
"160","155","155-160",2.21159695515828,"0.00018919008275295767|0.00038123586486822484",1,0,0,0.000381235864868225,NA,NA,"Chile",NA,3,1,"WE",0.122222222222222,NA,NA,"Argentina (La Plata)",NA,3,1,"LA",0.0948387096774194,9464285.71428571,19071428.5714286
"160","2","160-2",0.27918855868129,"0.0006825121475918013|0.0019133185727468929",1,0,0,0.00191331857274689,NA,NA,"United States of America",NA,3,1,"AS",0.0584848484848485,NA,NA,"Argentina (La Plata)",NA,3,1,"LA",0.0948387096774194,95714285.7142857,34142857.1428571
"160","30","160-30",2.58059982262423,"7.139248405771987e-7|0.00003569624202886003",1,0,0,3.569624202886e-05,NA,NA,"Bermuda",NA,3,1,"LA",0.088,NA,NA,"Argentina (La Plata)",NA,3,1,"LA",0.0948387096774194,1785714.28571429,35714.2857142857
"160","42","160-42",0.61180257189635,"0.000015706346492698382",1,0,0,1.57063464926984e-05,NA,NA,"Dominican Republic (Santo Domingo)",NA,3,1,"LA",0.1875,NA,NA,"Argentina (La Plata)",NA,3,1,"LA",0.0948387096774194,NA,785714.285714286
"160","53","160-53",0.773635988944204,"0.000007139248405771986",1,0,0,7.13924840577199e-06,NA,NA,"Barbados",NA,3,1,"LA",0.0728571428571429,NA,NA,"Argentina (La Plata)",NA,3,1,"LA",0.0948387096774194,NA,357142.857142857
"165","100","100-165",2.15471207057275,"0.000002141774521731594|0.00003284054266655109",1,0,0,3.28405426665511e-05,NA,NA,"Colombia (New Granada) (Gran Colombia)",NA,3,1,"LA",0.10695652173913,NA,NA,"Uruguay",NA,3,1,"LA",0.061875,107142.857142857,1642857.14285714
"165","101","101-165",1.93834153325163,"0.00011065835028946593|7.139248405771987e-7",1,0,0,0.000110658350289466,NA,NA,"Venezuela",NA,3,1,"LA",0.0878571428571429,NA,NA,"Uruguay",NA,3,1,"LA",0.061875,5535714.28571429,35714.2857142857
"165","130","130-165",1.23149687165489,"0.0000024987369420201965|7.139248405771987e-7",1,0,0,2.4987369420202e-06,NA,NA,"Ecuador",NA,3,1,"LA",0.107272727272727,NA,NA,"Uruguay",NA,3,1,"LA",0.061875,125000,35714.2857142857
"165","135","135-165",1.19513507942408,"0.000007139248405771986|0.000012136722289812381",1,0,0,1.21367222898124e-05,NA,NA,"Peru",NA,3,1,"LA",0.01,NA,NA,"Uruguay",NA,3,1,"LA",0.061875,607142.857142857,357142.857142857
"165","140","140-165",2.18653091374519,"0.00007995958214464629|0.00003855194139116877",1,0,0,7.99595821446463e-05,NA,NA,"Brazil",NA,3,1,"LA",0.169655172413793,NA,NA,"Uruguay",NA,3,1,"LA",0.061875,4e+06,1928571.42857143
"165","145","145-165",0.81889402664992,"0.000002141774521731594",1,0,0,2.14177452173159e-06,NA,NA,"Bolivia",NA,3,1,"LA",0.0538461538461538,NA,NA,"Uruguay",NA,3,1,"LA",0.061875,NA,107142.857142857
"165","150","150-165",4.02923065746731,"0.000015870549206031126|0.0000014278496811543974",1,0,0,1.58705492060311e-05,NA,NA,"Paraguay",NA,3,1,"LA",0.22,NA,NA,"Uruguay",NA,3,1,"LA",0.061875,793928.571428571,71428.5714285714
"165","155","155-165",0.171242081162376,"0.000006425323565194782",1,0,0,6.42532356519478e-06,NA,NA,"Chile",NA,3,1,"WE",0.122222222222222,NA,NA,"Uruguay",NA,3,1,"LA",0.061875,NA,321428.571428571
"165","160","160-165",1.92033579734034,"0.00005711398724617598|0.000022131670057893226",1,0,0,5.7113987246176e-05,NA,NA,"Argentina (La Plata)",NA,3,1,"LA",0.0948387096774194,NA,NA,"Uruguay",NA,3,1,"LA",0.061875,2857142.85714286,1107142.85714286
"165","2","165-2",0.223178415407344,"0.00022916987382528057|0.00014278496811543972",1,0,0,0.000229169873825281,NA,NA,"United States of America",NA,3,1,"AS",0.0584848484848485,NA,NA,"Uruguay",NA,3,1,"LA",0.061875,7142857.14285714,11464285.7142857
"165","30","165-30",2.30060444722037,"0.000002855699362308798",1,0,0,2.8556993623088e-06,NA,NA,"Bermuda",NA,3,1,"LA",0.088,NA,NA,"Uruguay",NA,3,1,"LA",0.061875,142857.142857143,NA
"20","2","2-20",1.451708783713,"0.033352426777245085|0.040401006728263716",1,0,0,0.0404010067282637,NA,NA,"United States of America",NA,3,1,"AS",0.0584848484848485,NA,NA,"Canada (Province of Canada)",NA,3,3,"AF",0.117,2021071428.57143,1668464285.71429
"200","11","11-200",0.218799433515909,"0.000014992421652121177|0.000019275970695584365",0.05,0.95,0.19,1.92759706955844e-05,NA,NA,"Faeroe Is.",NA,0,1,"WE",0.499,NA,NA,"United Kingdom",NA,1,1,"WE",0.516883116883117,964285.714285714,750000
"200","110","110-200",1.35934394212666,"0.00021631922669489186|0.00017134196173852775",0.15,0.85,0.51,0.000216319226694892,NA,NA,"Guyana (British Guiana)",NA,3,1,"LA",0.125,NA,NA,"United Kingdom",NA,1,1,"WE",0.516883116883117,8571428.57142857,10821428.5714286
"200","145","145-200",1.67787712179292,"0.00003855194139116877|0.000419787806259393",0.15,0.85,0.51,0.000419787806259393,NA,NA,"Bolivia",NA,3,1,"LA",0.0538461538461538,NA,NA,"United Kingdom",NA,1,1,"WE",0.516883116883117,2.1e+07,1928571.42857143
"200","150","150-200",0.336618341390045,"0.00002641521910135633|0.000041043539084783256",0.15,0.85,0.51,4.10435390847833e-05,NA,NA,"Paraguay",NA,3,1,"LA",0.22,NA,NA,"United Kingdom",NA,1,1,"WE",0.516883116883117,2053214.28571429,1321428.57142857
"200","155","155-200",0.326432728964338,"0.0005518639017661756|0.000210607827970274",0.15,0.85,0.51,0.000551863901766176,NA,NA,"Chile",NA,3,1,"WE",0.122222222222222,NA,NA,"United Kingdom",NA,1,1,"WE",0.516883116883117,27607142.8571429,10535714.2857143
"200","160","160-200",0.23051043380191,"0.0005504360520850206|0.001094446780604846",0.15,0.85,0.51,0.00109444678060485,NA,NA,"Argentina (La Plata)",NA,3,1,"LA",0.0948387096774194,NA,NA,"United Kingdom",NA,1,1,"WE",0.516883116883117,54750000,27535714.2857143
"200","165","165-200",0.665192690145365,"0.00009637985347792183|0.0002191749260571998",0.15,0.85,0.51,0.0002191749260572,NA,NA,"Uruguay",NA,3,1,"LA",0.061875,NA,NA,"United Kingdom",NA,1,1,"WE",0.516883116883117,10964285.7142857,4821428.57142857
"200","20","20-200",0.488916691734179,"0.00782818587692899|0.004157184346681035",0.15,0.85,0.51,0.00782818587692899,NA,NA,"Canada (Province of Canada)",NA,3,3,"AF",0.117,NA,NA,"United Kingdom",NA,1,1,"WE",0.516883116883117,391607142.857143,207964285.714286
